start	end	text
557720	561960	call it, cyber discount, I don't know what they're calling it, cyber week or something,
561960	566120	but yeah, it's, it's, they keep extending it, like they do Christmas, eventually it's
566120	573080	gonna be Black Friday from July on or whatever. I'll be interested to see how the, um, sales
573080	578320	numbers look, because I'll tell you what, uh, yesterday, Saturday, um, I went on a little
578320	581760	road trip with Shane and Extover, you know, two pals of mine that you probably know from
581760	585760	other shows on VOG Network, um, and we went up to a town a couple hours north of here
585760	590080	called Chico, um, because there's this really good Mongolian barbecue place there that we
590080	594760	wanted to eat at, and, um, you know, some of their stores, because they're not as trafficked
594760	599560	as stores say in Sacramento and stuff, um, Shane really likes to look for his Power Ranger
599560	603480	stuff, uh, which if you listen to a show, the Ranger Pride cast, you know all about
603480	607360	his collecting. So anyway, we went to the Target up there and the Toys R Us up there,
607360	610760	and I got to say, especially considering it was Saturday on this big sale weekend, like
610760	615960	it wasn't that crowded at all. Like it was, it was maybe like a busy, busy evening or
615960	619000	something. Well, I think a lot of people, if they're going to those Black Friday sales,
619000	623800	they're going like first thing on Thursday and then it's died down. Well, but here's
623800	627720	the thing, when we were walking through, not just Target, but Walmart as well, they still
627720	632200	had a ton of the TVs that were the deep discount, like the stuff you would expect would be the
632200	638120	first thing gone. Like even I had that moment of, should I just get one of these $500 TVs?
638120	642680	Cause it's right there in front of my face and I do need a 4k TV. But then rational Rob
642680	648400	spoke up and said, no idiot, you just dropped, you know, $1,200 on a TV this year and it's
648400	653360	your own damn fault that you missed the 4k bus. So I'm going to wait a little longer
653360	657120	for allowing myself a new TV, but they only get cheaper and they're only going to get
657120	663000	better too. That's, that's very true. So, um, yeah, so, uh, yeah, I just thought that
663000	667160	was interesting that I didn't, I didn't really notice a lot of traffic and even at the stores,
667160	671360	you know, granted what you said is that, you know, most of it was probably Thursday, Friday.
671360	675200	It still seemed like there was a lot of merchandise. Granted, I was in a different town where maybe
675200	680360	it's a different flow by like, I mean, I don't have a lot of extra money to go spend on stuff
680360	683720	like that. I mean, definitely I'm looking at 4k TVs and some of them are even pretty
683760	690280	inexpensive, like $300, $400 for basically the same size TV I have now. I'm like, maybe,
690280	694480	I mean, it's something I'll get later on when I have something that really uses that. I
694480	699880	mean, granted, you know, the streaming thing does it, but I don't know. I mean, it, we'll
699880	705400	see. Um, I'm more of looking at it like a game console or something like that. Um, but
705400	712800	yeah, I did a lot. I mean, most of my shopping was online and it was mostly on the PlayStation
712800	716040	network. You know, and I think that's where a lot of people are going is online. I think
716040	720280	that has a lot of retailers kind of, uh, creeped out, you know, a vid power and chat says dual
720280	725020	shock fours are $34 on Amazon right now. That doesn't, that matches the deal Best Buy was
725020	729200	having, right? I think Amazon like just matches a lot of what these other Black Friday deals
729200	734400	are. And so, you know, people are like, they see the videos on like, maybe if all the videos
734400	738820	looked like the video in Canada, people wouldn't be so adverse to go into the store, but no,
738820	742440	we see the videos that people in Walmart like dog piling on each other fighting for a TV
742480	746080	and all this like crazy stuff. And you're like, nope, I want no part of that. I'm not
746080	749960	going out with that. I will just click the buy it now on Amazon. That's much easier.
749960	756280	And so I don't know, maybe, maybe retailers will have to do something to make the experience
756280	761080	a little more like it is in Canada. Make people behave. I don't know. I don't know how a retailer
761080	764880	does that. I agree. I mean, and I think there now that with so many online options that
764880	768240	a lot of people aren't going to stores is there's, unless there's something that they
768240	772400	really want. And a lot of the times that, you know, they know what the deals are going
772400	776400	to be ahead of time, which is nice. So you know whether it's worth it going out there.
776400	781520	And a lot of it, you can just kind of compare online before you even mess with it. It's,
781520	784600	it's just so easy to go online, especially now with Cyber Monday, there's going to be
784600	790600	even more stuff. So yeah, why bother? No, I'm not going to the store. Fuck that. I don't
790600	797680	really have an extensive Christmas list. And you know, the people that I would buy, um,
797680	803480	I would buy gifts for, I don't think I would buy televisions for, you know what I mean?
803480	807160	Maybe my mother, if she strongly hinted she wanted one, I would buy her a new TV, but
807160	810560	that's, that's about it. You know what I mean? I don't usually have that kind of budget to
810560	815080	spend that kind of money, you know, and Alan and I kind of, I don't, we don't, we don't
815080	818760	really go all out for holidays. Cause like, we're just the type of household where if
818760	823920	we see something, we buy it, you know, we don't, we don't wait until December 25th.
823920	828120	I don't know. Anyway, but every, every household's different for sure. For sure. Uh, anyway,
828120	831680	let's move on. We spent a good time talking about Black Friday, but the real kickoff topic
831680	836480	I wanted to talk about tonight is, you know, um, it has been a slower news week because
836480	840120	of the holiday in the States. You don't have, you know, the news cycle pretty much came
840120	843640	to an abrupt stop on Thursday and Friday. There wasn't as much coverage of what was
843640	849400	going on. Um, but you know, we are on the eve of a major, major game release coming
849400	855440	up this week. Uh, at least of a series that I have a lot of, you know, um, love for, and
855440	863560	that's Final Fantasy, Final Fantasy 15, finally, finally releasing, uh, Tuesday. Uh, some people
863560	867880	lucky enough to get it early. I've really tried to stay away from all that stuff. I
867880	872280	haven't been watching any live streams or YouTube's, uh, just outside of, you know,
872280	876800	the stuff that was out there a couple months ago when, when, uh, Square did their big reveal
876840	880760	of the release date that they didn't even make and all that stuff that was out there.
880760	886360	So, um, you know, I've kind of been taking the, the concept of what happened with No Man's Sky,
886360	892120	which I really know is ironic here because we do a podcast about video games, but I think we can
892120	898520	still temper our expectations and not buy into hype a lot. Even like, I haven't been hyped about
898520	903640	it and I didn't like, honestly, even I'm still picking it up because it's Final Fantasy and I
903720	909480	like Final Fantasy, but like, I think there's something you just have to admit. Yes. I'm buying
909480	914120	it just because it's with the comments. It's kind of like, I really don't care for this too much,
914120	922280	but I'll try it. But Final Fantasy, like I, it's just such a legendary series to me. I mean,
922280	926120	I'm not just talking about the fact that I play 14 probably more than any other game right now,
926120	932040	but I'm talking about the fact like this goes back to playing on the NES with my best friend
932040	936520	at the time. And we could get all the way to Tiamat, which is like towards the end of the game,
936520	941400	we could not beat that motherfucker for all it's worth and everything we tried. I remember getting
941400	946600	very frustrated with that and then playing Final Fantasy II, which yes, I know it's really Final
946600	952040	Fantasy IV, but I'm sorry, certain things I'm just tied to, but playing Final Fantasy II on the Super
952040	956840	Nintendo, you know, and, uh, playing through that whole experience, you know, a little more on my
956840	962040	own, but the story in that game, just phenomenal, you know, for a video games just didn't have
962040	966920	stories like that at the time. It was very, very rare to go that deep. Um, and then that was a
966920	971880	tradition that continued with Final Fantasy III or yes, Final Fantasy VI. But, you know, I just,
972600	976920	wow. I mean, those games like blew me away as a kid. So it just made me a fan of the series for
976920	983320	life, I think in many ways. Well, and you know, with, here's my gripe about some of the Final
983320	990040	Fantasy games as of late, the stories are so damn hard to follow. Like 13, like there, it was just
990040	995160	like, here's this, let me just vomit, like the whole lore in front of your face. And like, you
995160	999320	just can't follow any of the fucking thing. And it's, and even at the end, you kind of have like
999960	1005720	a better idea, but it's, it's so hard to follow. And like, I mean, the demo for Final Fantasy 15
1005720	1008680	kind of is the same way. It's like, I don't know what the fuck is going on. So they broke down
1008680	1013000	their car. Why are they doing all this shit? Why? Hey, my car broke down. Let's go kill those deer
1013000	1016360	over there. I mean, that's kind of like the equivalent of that. It's like, that's what people
1016360	1021320	do. It's just like, man, I'm tired of waiting for my car. Let's go break that animal's neck. I mean,
1021320	1028680	it's like, I don't know, but whatever. It's Final Fantasy. I'll check it out. But I don't know what
1028680	1032200	the fuck's going on in this game. And like, I know that they have like a prequel movie. It's like,
1032200	1035640	do I have to fucking watch the movie in order to understand what's going on in this game? I mean,
1035640	1041320	I don't know. So I just hope that going into it, that the story's laid out better than 13,
1041320	1045560	because 13, I still don't know what the fuck, I didn't finish it, but I still don't know what
1045560	1049560	the fuck was going on. I confused the hell out of everything. Then don't play, for the love of God,
1049560	1053560	don't play the sequel because then they introduce time hopping into it. And it's just like, you'll
1053560	1057960	go cross-eyed. Because now not only, but now, but this happened in the future and this happened in
1057960	1061320	the past. And then when this happens in the past, it affects this in the future. And yeah, you'll
1061320	1069240	go crazy. You'll go absolutely crazy. Anyway, all that joking aside, yeah, I'm really just trying
1069240	1074360	to not like expect too much from the game and read too much in the story so that hopefully
1074360	1078280	it will all kind of come together when the game comes out. Although I know people,
1079400	1084200	and I feel the same way, is that I understand that Final Fantasy 15 has an anime behind it,
1084840	1088040	right? There's that whole brotherhood, like an hour of YouTube.
1088040	1090600	It looked cool. Yeah, I watched the 12 minute clip of it.
1091160	1093880	And then there's the movie, but it's like, I really...
1093880	1095560	So there's the movie and the anime?
1095560	1099560	Yeah, there's both. There's a fully CGI movie as well.
1099560	1101240	Yeah, it's a movie is what I saw at 12 minutes ago.
1101240	1105960	Okay. Yeah. So there's also an anime. And there's all these side cell phone games and all this
1105960	1112840	stuff. But my point is, is that I really hope that stuff is not required to understand the game.
1113400	1119240	That stuff, if it's good, should enhance the game. And that's one thing that kind of bugged me about
1119240	1123960	World of Warcraft sometimes is that like major things that happen between patch to patch. Well,
1123960	1128520	if you wanted to know what happened, you have to read the book. And it's like, I don't want to
1128520	1133960	read the book. I don't want to read. Like I'm playing a video game. Show me. That kind of stuff
1133960	1138120	is very frustrating. So I hope that doesn't happen in Final Fantasy 15. But we'll see.
1138840	1145480	Anyway, also should be pointed out, Final Fantasy 15, they are going to be getting a day one patch
1145480	1149320	after all. I thought the delay was to prevent a day one patch. I thought that was the whole reason
1149320	1155720	they pushed it back. Well, it was to, I mean, they're going to fix everything, but then it's
1155720	1160280	always fixing stuff. So I don't, maybe they'll reduce the size of the patch. Maybe. I'm thinking
1160280	1164840	the day one stuff is an enhancement patch or what they're calling the crown update. And they're
1164840	1169880	saying it's going to add features to the game to make up for forcing everyone to wait longer for
1169880	1176120	the game to come out. So there's an improved camera for narrow areas. Something, the weight
1176120	1180600	mode feature gets expanded a little bit, uh, which is the whole fact that you can actually
1180600	1186280	set the game to pause. So that's not so fast. And I guess, yeah, I'm only candy. I know. Right.
1187400	1193400	Like old basis. It's. I like the turn-based system. I don't know what all the haters were,
1193400	1198040	you know, hating on the turn-based system, but I love it. And that's why I liked loss Odyssey,
1198040	1203320	because it was the turn-based system. Yeah. It was fucking awesome. Yeah. Um, a monster flute
1203320	1208920	that will summon monsters, more fish and more recipes. And you can upload pictures
1208920	1214040	that prompto takes directly to Facebook and Twitter for all that social media hype.
1216200	1220680	Does every fucking game need to have like fishing and fucking selfies and shit in it? I mean,
1220680	1225720	come on now. What I thought was also interesting is that, uh, is he a character that you control?
1225720	1229960	Because that'd be pretty awesome. If, if I think it's just an AI character, this is one of the
1229960	1234200	bros. Right. I understand that, but it'd be awesome if it was just, you know, he's AI
1234200	1238520	controlled. He's taking pictures of shit is, you know, that would be kind of cool. That would be
1238520	1242440	like, uh, that would be like the dude who comes down in random moments and earthbound and says,
1242440	1248440	now say fuzzy pickles. Uh, anyway, uh, Hajime Tabata also went on to say, uh, Hey,
1248440	1253160	I know that copies are out there circulating early basically and say, you know, stressing
1253160	1258200	everybody worked really hard on this. Please don't spoil the game before the game is actually
1258200	1263640	on sale. The direct quote is we may be unable to anticipate the spoiler videos and such that
1263640	1268440	appear as a result of this. We hope that everyone looking forward to final fantasy 15 can be very
1268440	1273960	careful. We are also doing our best to prevent the circulation of leaked videos to those who
1273960	1278120	received the game early. Please be considerate to those looking forward to the official release of
1278120	1283880	this title. Now it says to me, and I will say this upfront, I know nothing about 15's plot,
1283880	1287320	but this all says to me, somebody dies and they don't want you to know who.
1288360	1292280	Well, I think, I mean, people want to get the video out there first because
1292280	1295480	that's the YouTube hits and that's money. And you know, it's all about that.
1297400	1303320	Anyway, uh, looking at some of the chats in our, uh, uh, chat over at live.vognetwork.com. Um,
1303320	1309400	Akuma JP says, Prompto, he is AI. So, huh, interesting. Uh, and Akuma JP says, it's not
1309400	1315160	required the, uh, additional stuff. Uh, but you will have more fun if you know the history and
1315160	1320040	why or how they go to war. Yeah, I'm fine with that. In fact, you know, I kind of want to see
1320040	1324360	the anime and movie cause it looked cool. Just like the first 12 minutes, like pretty awesome.
1324360	1331080	Um, I don't know. I mean, I'm interested. I just like the demo. Sierra Lee didn't do it for me,
1331080	1335240	which is unfortunate. I mean, I got an idea of what the game was, but like, I still didn't
1335240	1340040	understand what the game is and stopping and chat over at live.vognetwork.com says, ha ha ha,
1340040	1347560	Rob, you're so cute in believing delay excuses. Well, look, I, what can I, I mean, I, I think,
1347560	1351800	you know, and in the back of my mind, I always kind of thought it failed certification. That's,
1351800	1355160	that's the real reason I got to it failed certification. Then they had to delay it,
1355160	1358920	but we don't have proof. Nobody's saying that. So I can really only,
1359560	1364760	I can really only just have that leap of faith and, and trust what they say. But believe me,
1365000	1370680	I understand your cynic perspective in that regard too. So every single patch update,
1370680	1375320	just like Minecraft needs to have like removed Sephiroth. Cause you know, they always like to
1375320	1381640	add Sephiroth into these games is like an added bonus. Akuma JP also says, has she made to bottom
1381640	1387320	made crisis core and final fantasy zero. Of course somebody is going to die. So that's just,
1387320	1391240	that's what we do now. That's right. I have another final fancy game. I don't play. I completely
1391240	1396360	forgot. I bought that for the demo of final fantasy type zero and all that type zero.
1396360	1403000	Whoops. Yeah, that gave me an impression on me. All right. And yeah, as Joe and a mat says,
1403000	1407320	no one is showing the receipts for why there was a delay. So we just have to take their word for it.
1407320	1410360	That's right. And they're not going to come out and say, yo, we failed certification or,
1410360	1413880	or Hey, we had this major game breaking. They're going to have a guest character.
1413880	1417800	Eric's going to show up all of a sudden she gets run through with a sword again. Sephiroth there.
1417800	1422520	It's like, ah, you know, it's this all over. Well, you know, in the car you can listen to
1422520	1428600	final fantasy, greatest hit tracks. So hopefully they have like, uh, the, the one winged angel
1428600	1431880	that you can actually play in the car while you're driving around. Cause I don't know about you,
1431880	1438920	Loki, but I do that anyway in my own car. I think I would probably like, cause I don't remember the
1438920	1443640	demo. You have to fight the behemoth or whatever. Just run that over with the car. Just like drive
1443720	1448920	right into that sucker. Doesn't the car fly? Just drive straight through his forehead. Yeah.
1448920	1453640	Well, I'm really, really looking forward to final fantasy 15. I have to decide like how much of it
1453640	1458040	do I want to stream? Because I, I realized like everybody's going to be streaming it probably,
1458040	1462360	especially on Tuesday when everybody gets the game. But I think, I think I probably will do a
1462360	1467720	bit of streaming just, especially in talking to Bobby, uh, just before we went live tonight. Um,
1467720	1473560	he kind of said, I'm waiting to see some of the early streams to see like what the options really
1473560	1478440	look like or what the combat really looks like, um, type of thing. So, um, for that reason,
1478440	1482600	I'll probably do at least a few streams the first couple of days of the game, but I don't know,
1482600	1486680	I don't know if I could stream all 70 hours or whatever it's going to take me to beat it.
1486680	1491160	I won't be streaming shit because there's not enough bandwidth in the house to do Netflix and
1491160	1495640	fucking play the game. And sometimes there's not even enough. Yeah. To do both of those. I mean,
1496840	1501160	for some stupid reason, like even though like it's streaming over my network,
1501160	1507800	I can't, I have a fucking gigabit internet, you know, within my home network. Right. That's not
1507800	1512360	enough to stream the fucking shit to my laptop. That's literally sitting four feet away from the,
1512360	1518760	you know, well not four feet, six feet away. Wireless though? Um, yeah, I've been doing
1518760	1522680	a wireless, but I've got a, you know, um, what's automatically going to be like that one gigabyte
1522680	1527640	gets slashed to whatever the wireless can handle. So I have wireless AC, so it should be able to
1527640	1533720	handle that. Yeah. Maybe you got a lot of noise or something. Who knows? Um, all right. Anyway,
1533720	1537320	uh, so I think that's all I really want to say about Final Fantasy 15. Obviously there'll be
1537320	1541000	a lot more in this coming week. It's going to be a big week in games. I mean, this week's been a
1541000	1545480	little, so now is the VR thing included in this or is that something that's coming later? That's
1545480	1550040	lame. You know what else comes later? The patch for the PS4 pro that is not going to be out at
1550040	1554440	launch that comes later. Don't care. Don't have, well, obviously you don't care, but I do have a
1554440	1558760	PS4 pro and I was kind of looking forward to that increased frame rate since, you know,
1558760	1565080	that's the one perk I get on my non 4k TV. So I'm a little disappointed. That's not going to be
1565080	1569640	their launch day, but I'll probably still be playing by the time that patch hits. So it will
1569640	1574760	be kind of interesting to see the before and after, if nothing else, there is that. So, um,
1576280	1581160	anyway, uh, let's move on. I want to get into the other gaming news for this week and how was your
1581160	1585480	gaming week? Uh, so let's get into our gaming week. So what types of video games you have been
1585480	1591000	playing this week? Loki, what have you been playing? So I played, um, on Sunday, I had played
1591000	1595800	a little bit of Watch Dogs 2 and actually got to try some of the online because I didn't realize
1595800	1600840	that they had shuts or turned on some of those services. So, um, ironically enough, I want to
1600840	1606440	say it was Dungeon Buster that jumped in. Um, it was done. I don't remember who was it. I think
1606440	1614360	it was Dungeon Buster that, um, jumped in and, um, we played some co-op and that was fun. It had
1614360	1620520	lots of chaos. So, um, definitely enjoying that. However, I didn't really play much of Watch Dogs
1620520	1626520	2 because I've been purchasing things on the PlayStation store thanks to their like Black
1626520	1632840	Friday, um, deals and stuff like that. So I ended up picking up Skyrim because Skyrim dropped to
1632840	1640200	half price and then, you know, I wanted it for half price. Um, honestly, can't really tell the
1640200	1645640	difference from the PlayStation 3 one. I mean, it's really, well, I mean, I, I didn't actually
1645640	1651960	didn't have the PlayStation 3. I had it on a PC, but it's not, the change is not that noticeable.
1651960	1656520	I mean, I know that they added more like foliage and stuff in the draw. This instance is longer,
1656520	1659880	but it's not like, Whoa, this looks incredibly better. It's just like, yeah, this looks like
1659880	1666840	Skyrim. But mods are fun. I'm having fun with mods. Um, but I mean, it's basically, it's playing
1666840	1673960	like I do on PC. Um, so yeah, I mean, I don't know. It's going to waste a lot of my time though,
1673960	1680520	unfortunately. Um, what else did I do? Um, they have that cool skin that came out now that I don't
1680520	1685320	know if you picked it up for Rez, the, uh, the new background. No, I forgot to grab that. I should
1685400	1688920	have. It's fucking awesome. Is it still up? I hope so. I don't know. It was free though.
1688920	1695400	And for Rez's 15th, 15th anniversary. No, that can't be 15. Is it? No, I think it is. Yeah. I
1695400	1700280	think it's like 15. Yeah. Okay. So yeah, go check it out. Um, it's free. It might be more. It might
1700280	1705880	be more actually because no, it can't be 20. It's gotta be, but yeah, the Dreamcast was out nine,
1705880	1711240	nine 99. So that, that would make sense. 2001 for Rez. That makes sense. Cause it was on PS2 as
1711320	1717640	well. Right? Yeah. 2001 makes sense for that. You know, let's see here. So, and then
1719080	1725720	what else did I play? I, yeah, it was dungeon monster. Yes. Okay. So, um, I also played,
1727240	1732760	what else did I pick up? I purchased the, a couple more VR games cause they were on sale.
1732760	1739880	So I picked up track mania cause track mania was down to like 15 bucks. So I was like, dude,
1739880	1743400	I can't pass it up for that. Plus it has the VR mode. I haven't got a chance to try that yet
1743400	1748760	because the problem with that is, you know, the setup required for that. It doesn't work really
1748760	1757480	well when other people are trying to watch TV. Um, and then I picked up, I don't remember the
1757480	1762280	other game was called now, but quick interjection while you're thinking Rez's release date was
1762280	1771400	November 22nd, 2001 in Japan. It came out in the US, uh, in, uh, January of 2002. Yeah. Bound was
1771400	1776760	the other game I think I got. Um, that was a VR game. So I checked that out and, or I haven't
