start	end	text
167376	167476	Ah.
169414	169714	ZELDA FANBOY
197077	205521	What they should have done is every time that he, you know, in the original game, every time that he got on the boat, they would play the Lonely Island I'm On A Boat song.
205541	207061	Because that would be awesome.
208602	211243	Because, believe me when I say, Link F'd a mermaid.
211563	213604	I'm on a boat, you guys.
213624	215205	In Hyrule, you guys.
218075	218375	I don't know.
218395	219956	Do you think they're going to sell a lot of copies of that?
220716	221157	Probably.
221217	223858	I mean, it's a Zealot title, so I'm sure, but it'll probably be boring.
224158	229121	And if it sells a lot, then they're going to do a sequel, Spirit Tracks 2, Link on a Boat.
229361	230541	That one I would actually buy.
230662	232643	Busting Octoroks with my boomerang.
233043	235644	If it had T-Pain as a character only, though.
235684	236064	Oh, hell.
247526	251787	Alright, let's get to how we always like to start the show off with a little bit of, how was your gaming week?
251827	253048	DarkSakura, how was your gaming week?
253688	256629	Um, I played, um, stuff.
257269	260650	Actually, I played Pet Society on Facebook, which I've become oddly addicted to.
262291	263411	At least it's not Neopets.
263991	264471	Fuck no.
265992	272934	Um, I played some more Cookie Mama on iPhone, and then I didn't actually finish what I was cooking, so whatever.
272954	273534	Okay.
274713	275434	Mama fixed it.
276614	282719	And we got something from Alva eBay that arrived in perfect condition for seven bucks.
282939	283960	The item was fine.
283980	285201	The box was nasty.
285561	287503	It had mildew and shit, but it was brand new.
288103	290685	We have a Capcom fighting stick for the Genesis.
291446	291826	Wow.
292326	293387	Why did you order that?
293887	296249	Because we have several Genesees.
296389	297510	Because I wanted one.
298471	299211	It was seven bucks.
299451	301213	Dude, why not?
301735	302375	Just impulse buy.
302415	304477	You didn't break it out to try anything with?
304497	306818	You didn't get old school championship edition or anything?
307138	308119	Well, we already have all that.
308179	309119	Alright, just checking.
309900	312801	And we got the FC Mobile.
313562	314662	Yeah, what is this all about?
314682	315183	The FC Mobile.
315203	316183	It's a handheld NES.
317484	318264	That's really all it is.
318925	320205	I don't know how long the battery life is.
320466	323127	Dan played it more than me, but we played Guardian Legend.
323167	326229	The thing's got to be somewhat big if you actually put an entire cartridge into it.
326289	328150	Is it about the size of an NES cartridge, the system?
329031	333072	About the width plus another two inches.
334093	337614	So it's not the Atari where it has all the games inside it in the memory.
337634	338834	You plug in your cartridge.
338974	341055	It's like a Game Boy, but it plays NES games.
341155	342395	It's called the FC Mobile.
342415	342716	They're like $40.
344116	344717	Wow, that's not bad.
344897	345698	And they're really light.
345798	346779	Is that because of the whole thing?
346839	356168	Like the same reason they were selling the third-party NESs at E3 a few years ago where it's something like the patent on the Nintendo property expired because it's been like 20 years?
357049	358010	Something like that I want to say.
358651	364076	So would that mean that in a couple of years we're going to start seeing like Super Nintendos and Genesis start coming out and all these things?
364096	365918	You don't need to do a Genesis one, Rob.
367554	368074	I'm just saying.
368375	370397	Because of the Nomad.
370857	372398	Oh my god, Dan was hilarious.
373139	376102	Well, also the fact Sega repackages their games like 50 times over.
376882	381086	Dan was very hilarious about this, and if he hears it, he's going to be a little bit embarrassed, but I don't care.
382728	390475	He was like, I wonder if, you know, they're going to do a super... Because it was like you were saying, it talks about doing a handheld Genesis.
390495	392677	He's like, wait, wait, we have that.
392717	393718	It's called the Nomad.
394418	408289	So I was like, yes, sweetie, pat, pat, pat Question from our chat room, chat.orangeloungeradio.com Because we are the show where every gamer has a voice So be heard, join our chat live on Sunday night Hitstun asks, how is the hardware?
408349	409210	Is the screen good?
410230	413053	Pretty good, pretty good, I like it You don't have dead pixels?
414033	414794	No Well, that's good
416107	417408	DarkSakura, DarkSakura
434838	438801	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
462996	466239	And then I played some WiiWare stuff.
466259	473164	I actually played Bit.Trip Beat, which it's okay until they thought, hey, it's a great idea.
473184	478688	Let's have little blocks that are dark blue against a black background where you can't see them.
479669	481130	That's when I stopped playing the game.
481791	484293	And that was it.
484933	488416	JustinFYIChat is giving us feedback that they can't hear us on JustinTV right now.
488456	489577	They're not getting audio on there.
489857	490878	They're getting video but no audio.
492574	495618	Thanks for watching!
510586	515007	Another homebrew game, that's a demo for another game that I'd like not to mention on this show.
515548	529072	Let me just say it sucks as much as you would think it sucks, and the guy who made it is a douchebag, and I think we know who we're talking about here, but we are not mentioning his name, because that would be wrong.
530452	538515	And then, my wife started playing Excite Truck again, in preparation for ExciteBots Trick Racing, so...
540149	541229	Very excited by that.
542350	542730	She is.
543530	545971	And then, what else did I play?
546311	547291	I think that's pretty much it.
547691	550272	I got a lot of stuff that I was going to play, but I didn't get to play a lot of it.
550972	554913	Oh, I checked out that stupid, I think we talked about it last week, the Kama Sutra DS thing.
555333	555833	It's funny.
556314	556934	That's about it.
557574	560875	And then, yeah, that's it.
561035	564256	I have Rhythm Tengoku, or Rhythm Heaven, I guess, to try out.
564356	568297	And then more Peggle DS, because that's fun.
569699	570320	DarkSakura, DarkSakura
587483	588284	NinjaBlade NinjaBlade
606196	607457	and played that for a little bit.
607718	611761	I know I've been gaining weight since I was sick last year and I wanted to see how much.
611981	613162	So now you weigh 20 pounds.
613282	613743	Oh, shut up.
614343	621489	So I went back and played that for a little bit and was playing some of the old school classics on there like Legend of the Mystical Ninja and all that stuff.
622009	622390	Cool, cool.
624901	626202	DarkSakura, DarkSakura, DarkSakura, DarkSakura
641230	641931	Thanks for watching!
660560	661000	Thanks for watching!
677405	679546	It still feels a little clunky to me.
679726	684268	And when I say clunky, I mean the download speeds of the areas as you load them.
684348	690431	Yes, I realize you can download in the background and all this, but I kind of wish the thing was a little more intuitive.
690471	695593	If I was going to start walking towards a particular map, it would be cool if that map would start loading.
695613	696313	It's kind of a little...
698534	700377	That's profiling.
700677	706524	There's a lot of polish that still needs to be done in home, but it is getting slightly better and better at the same time.
707305	712811	Just slightly, but I do see improvement in home, and I think that has to be acknowledged because it is a pretty ambitious thing.
713472	716275	Is there a download yet that gives home a point?
717156	719197	There are still more minigames popping up.
719237	722339	The Guitar Hero area has a Simon Says-style minigame.
722419	724581	It's nothing that awesome.
724681	727183	It's free, but it's free.
727783	730385	Again, might I remind everybody, you don't pay for home.
731405	737970	Considering it's a free thing, granted, they microtransaction a lot of these clubs and things, but I have yet to pay a dollar.
738010	739631	If you're not in home, you're homeless.
741526	742506	And nobody wants to be homeless.
743727	746587	Actdeft in chat says, Home is second life without the crazy antics.
746807	749088	GameGuru says, The big picture of home is make money.
749108	752089	Yeah, it'll be interesting to see where the more nickel and diming comes in a little later.
752169	753249	So, I don't know.
753929	754169	All right.
755649	756090	Let's see.
756170	757190	What else?
758290	759090	In my gaming week.
760431	763391	Really not a whole lot else that I can think of.
764351	765272	Xbox 360.
766052	767892	Just playing some of the old arcade titles.
767932	769533	Pagle and so forth.
769833	770733	But not a lot of new stuff.
771155	772296	I did forget one game I played.
772356	772636	What's that?
772776	774497	Which is the game that we're playing right now.
774897	779379	But Ninja Blade, I played during the week, actually, because I haven't really gotten a chance to play it since I got it.
781420	782440	It's fun.
782680	788423	It's actually not too... Sorry, if you heard an echo there, it's because I was checking JustinTV where we do have audio, thank God.
789043	791644	Yes, because you unplugged something from your splitter coming out of your computer.
791965	798087	The way you had it hooked up there would have been fine, but they wouldn't have been able to hear the music that we played during the little break.
798928	799168	Whatever.
799828	801149	Anyways, give us a quick walkthrough.
801189	807511	I know this is radio, and we'll try to keep the references to the video minimum, but kind of walk us through this game a little bit.
807551	811432	You were talking about, I know, earlier before we started, this big epic cutscene at the beginning of Ninja Boy.
811572	813473	It's so over the top that it's hilarious.
813853	819415	The main character looks like he's the spirit, you know, Sans crappy movie.
821436	824517	But it's actually very God of War-esque.
824757	825498	You basically...
827452	828632	Thanks for watching!
853301	854344	What's the flippin' point?
854424	855868	You say it's kind of God of War-esque?
856329	859517	Yeah, the point is you're this team of ninjas that...
861169	861669	DarkSakura, DarkSakura
889545	890986	So that's pretty much the game.
892247	893508	But you like these over the top.
893608	896169	Oh yeah, it's awesome.
896450	903975	I do, but it's actually, you know, a lot of the games that are put out from software and stuff like that, they're not that great.
904395	905896	But this is actually pretty good.
906096	907717	And it's been pretty entertaining so far.
907757	913161	And it actually looks like it's going to start me from the beginning because apparently I didn't get far enough to save.
914081	919005	But all the more exciting because I'm going to show you that whole skydiving part.
919745	924350	Okay, this is a little cutscene that shows what happens when some old man sees some chick that's been infected.
924510	925331	We don't need to see that.
925971	926632	Skip that.
928874	929735	Alright.
930556	934500	Let me go to Casper, sorry, the doctor, and we'll ask the doctor about his gaming week and we'll come back to you.
934520	936462	Hopefully you're a little bit into Ninja Blade at that point.
936482	937743	You can tell us a little bit about the gameplay.
938944	939425	Alright, uh,
940353	941554	The Doctor, how was your gaming week?
956989	959450	I don't know if you guys ever played that, but there's lots of crazy minigames.
959490	962612	Yes, we have played that, or at least I watched Loki play it at PAX.
962692	964613	The best minigame has to be the dancing.
964653	967094	It's kind of like DDR, but where you have to move your whole body.
968855	972577	Watching my friend get into this was hilarious.
972737	974018	We were cracking up.
975079	975859	But I'm with you.
975879	978781	There's not a lot of new stuff on any system that I'm like, woo!
979847	980548	DarkSakura, DarkSakura, DarkSakura
1008968	1010970	I mean, what does that even do?
1012111	1012912	That's no point to me.
1014333	1016075	Well, it takes pictures, Doctor.
1016375	1019097	Ah, I have a camera, and I don't need another one.
1020639	1020999	Fair enough.
1023361	1023822	All right, well.
1024402	1027926	So, yeah, but we're also watching Loki here.
1028326	1031569	There are monsters and blood and swords and ridiculousness.
1032210	1033130	Rawr!
1033991	1034992	DarkSakura, DarkSakura, DarkSakura
1057059	1061241	Well, I'm just, you know, basically right now they're just, you know, kind of teaching you the basics of the game.
1061341	1062301	Oh, you can do jump attacks.
1062382	1065023	Oh, you can do, like, heavy attacks and yada, yada, yada.
1065103	1065763	Kill these guys.
1066463	1073747	So, um, but it gets ridiculous because, like, your, like, sensei or whatever is kind of helping you out through the game and he gives you, like, these different weapons to use.
1074247	1077168	Meanwhile, like, he's, like, flipping around and, you know, throwing people.
1077269	1082351	Like, there's a quick time event where I gotta jump and I dodge that thing.
1083977	1085979	So now it's all Dragon's Lair where you just press a button.
1086019	1086920	And I hit a button.
1087080	1087440	Interesting.
1087660	1095307	Yeah, there's a lot of interactive cut scenes and quick time events and a lot of stuff that I miss because it's hard to read them on this TV.
1095747	1096307	But that's okay.
1096608	1096948	Interesting.
1097830	1100172	Alright, well, and I'm looking at a comment in chat.
1100412	1102695	For some reason, the JustinTV chat is borked tonight.
1102735	1104476	Like, I'm not seeing anything in the JustinTV chat.
1104496	1106258	So if you guys are trying to yell at us there, don't even bother.
1106298	1107319	You've got to go to our main room.
1108060	1110001	But I do see Misty saying, whoop blood.
1110642	1112163	So, very bloody game.
1112784	1113905	Can I get a whoop blood?
1114105	1114686	Whoop blood.
1115366	1119708	That game you were playing the other week on the GameCube, Mad World, that was way worse on the blood.
1120748	1121849	I almost brought that again.
1123990	1135815	I like this setup for the show where we have the game that we'll be running during the show and then someday we'll have the switcher so we'll go back to having the camera in studio when something exciting actually happens here in studio which is not that often.
1137037	1138138	And the Interactive Cutscenes
1154909	1161074	TigerClaw in chat says basically OLR wants to copy FNG which is Friday Night Gaming Bobby's show here on All Games Radio.
1161775	1161975	No.
1162615	1164457	We don't want to copy Friday Night Gaming.
1164677	1165277	They did their own thing.
1165298	1168680	They fix stuff on air and we don't really get into that kind of stuff.
1169201	1179389	Plus they have that whole gaming center thing where people like that All Games Interactive used to have back in the day where people could like walk in and out as they want to and seeing as we tape this show at my house that's not exactly going to be happening.
1179689	1181871	Although we have had Perfect Strangers show up here before.
1181951	1182512	Remember Moe?
1183092	1183473	Remember?
1183753	1189241	We didn't even know her before we sent her an email on YouTube and she came here and sung the show, or sung the song on the show, so.
1190102	1191584	No, we didn't do it.
1192318	1195199	You know, we've done the same shit for, what, seven years now?
1195239	1197980	We're just slightly evolving a little bit as time goes on.
1198020	1198260	All right.
1198961	1199501	Let's get in.
1199521	1203002	The entire class says, OLR could turn into a gaming center if more guests show up.
1203322	1203983	I hope not.
1204023	1205063	Again, this is my house.
1205223	1208324	It's like, you know, at 10, 10, 1030, I want everyone to get that out.
1208344	1210385	Well, I just walked in, so I'm another guest.
1210405	1211286	What about me?
1211626	1212986	Yeah, but you're different because I know you.
1213747	1215727	No, I mean the doctor and me.
1215827	1216168	Oh, shut up.
1216188	1216948	I'm different.
1217506	1221289	Alright, housekeeping tonight before we get into the gaming news.
1221309	1223310	We're like 20 minutes into the show, we need to get into the gaming news.
1223591	1225692	Just a quick warning, kind of a disclaimer tonight.
1225772	1234939	It was April Fool's Week this week, and while we think we've done a pretty good job of weeding the actual news stories from the bullshit, there might have been some bullshit that snuck through, but I don't think tonight.
1234979	1236460	I think we got pretty much everything cleared.
1238201	1248266	Also, don't forget to follow us on Twitter at UsernameOLR or follow us on Facebook, OLArmy, or follow us on LiveJournal at UsernameOrangeLounge.
1250281	1253403	Also, I want to make a mention of Orange Lounge Radio March Madness.
1253443	1260587	That's the thing that Bress Lowell really heads up, kind of spears it up for the Saturday night program here under Station Live.
1260647	1263029	And, you know, we kind of give our commentary running on it.
1263109	1264950	It finally ended this last week.
1264990	1269513	Seems like it went on for a while, but considering you had like 64 games that had to get narrowed down to one.
1270253	1277856	there were no ties this year there was one clear winner in the final no ties that we have to break Super Mario Bros.
1278136	1290501	3 is your ultimate video game of all time per OLR March Madness this year which once again beat Chrono Trigger Chrono Trigger was the runner up for the second year in a row
1292008	1292548	Super Mario Bros.
1292568	1293109	3 Super Mario Bros. 3
1314927	1316808	I'm not knocking on Chrono Trigger.
1316828	1319770	It's a fabulous game, definitely worthy of the runner-up prize.
1320111	1323913	However, you can't get mad that a game like Super Mario Bros.
1324254	1324634	3 beat it.
1325534	1327136	If Rock Band had ultimately won...
1328197	1345776	I could see you, because that was in the final four I could see you getting mad if Rock Band won I would have stopped playing video games forever I would have joined you And I love me Rock Band But like a fine wine, it needs to age a little bit It needs to age a little bit before it can truly be the ultimate video game of all time Alright
1346537	1348819	Yeah, Necessity Vampire in chat says, it's just a poll.
1349580	1350481	It's just a damn poll.
1350541	1350981	Don't cry.
1351662	1352002	Don't cry.
1352022	1353604	All right, let's get into some gaming news.
1353684	1358448	Loki, you're going to have to pause your game so you can start us off with some gaming news tonight about Sony.
1358909	1360070	Big press conference, right?
1360523	1361203	DarkSakura, DarkSakura
1377093	1391040	and that is supposed to spike sales and allow the PlayStation brand to grow even more or it's just another way for them to say, hey look, look how many people we have on the PlayStation platform.
1391820	1402285	Not the PlayStation 3 because the PlayStation 3 is in third place as far as the new consoles go but the PlayStation platform is number one because the PlayStation 2 is so popular.
1404187	1404547	I don't know.
1404647	1407188	I think it's about time that they drop the price of it.
1407328	1408169	I mean, it's old.
1408389	1409409	It's over 10 years old now.
1409910	1411710	So, not a big surprise.
1414472	1417473	And then, also, other than the U.S.
1417533	1422435	getting the price drop, of course, we're going to see a price drop in Europe as well to 99 euros.
1423276	1425277	And, unfortunately, no price drop for the U.K.
1425617	1425837	Sorry.
1428018	1428198	But...
1429312	1430233	DarkSakura, DarkSakura,
1455293	1457154	I don't think this is going to make any difference night and day
1480307	1482807	Well, that, and they're like, oh, it can impact sales of the Wii.
1482887	1486528	No, I don't think it will, because... Well, because that's the market they're going for.
1486868	1498310	Instead of trying to... They're trying to make the price of the PlayStation 2 so lucrative that people will want to buy it instead of the Wii, because I think... I do think the PS2 is competing with the Wii for that sort of kids' bedroom toy.
1498830	1499090	You know?
1499230	1501951	And the Wii is not having the mass shortages that it used to have.
1501991	1508772	That was kind of what was keeping the PlayStation 2 in some ways afloat, was that there was... Sometimes the Wii was gone, so people would opt for...
1509512	1510012	PlayStation 2.
1513053	1514974	You can't say PlayStation 2 is a bad system.
1515074	1517395	You can't say there's no games available for the PlayStation 2.
1518855	1521096	It's going to drop the new price and the used price.
1521436	1523977	I think it had to come eventually.
1524017	1534701	I'm kind of curious to see what the sales are going to be on the Wii in the next few months because they have met the demand and because of that I've had a lot less people buying them.
1534961	1538682	When it meets the demand it's usually a time when the colors come.
1540783	1541803	It might be a matter of time.
1542504	1550206	And I wouldn't be surprised if the colors come during E3 because that's when they're going to announce stupid, superfluous shit like this.
1550787	1551987	Comments from chat, comments from chat.
1552347	1556368	TigerClaw says, It's amazing that Sony still supports the PS2 given its enormous library.
1556669	1557369	You gotta give it to them.
1557409	1568393	Unlike Microsoft or Nintendo that screw their fans by discontinuing their consoles, the fact that Sony still supports the PS2 shows that there are still a large contingent of people that still own their PS2s.
1568473	1569433	All that from TigerClaw.
1569873	1573756	Or because there's no backwards compatibility for the PlayStation 2 anymore on the PlayStation 3.
1573856	1575998	And that's exactly what Brad from PodCulture says.
1576178	1582123	Yeah, folks will pick one up, especially if your PS3 is not backwards compatible and your old, chunky PS2 is acting odd.
1584065	1591411	Also, I want to say for Misty, kind of a dissenting voice here, it annoys me because I just replaced my PS2 since the beginning of the year and now it dropped to $99.
1592752	1594093	Slanted angry face.
1594153	1596395	And Nintendo still will repair the old systems.
1597349	1598050	DarkSakura,
1612329	1613330	PSP, Rock Band Unplugged
1640530	1644854	This news came out March 31st, which in a certain time zone might have been April 1st.
1645154	1648297	No, I can see this happening because... This is legit.
1648617	1651660	It's very legit because a lot of these songs cross over into the actual Rock Band games.
1652421	1652861	I can see this.
1652881	1655063	There is a way for me to check.
1656204	1667332	For example, Blink-182, What's My Age Again, Billy Idol, White Wedding, Boston, More Than a Feelin', Foo Fighters, Everlong, Modest Mouse, Float On, Jackson 5, ABC, The Police, Message in a Bottle, The Who, Pinball Wizard, etc.
1678815	1683138	Now also, the box apparently also confirms that there will be download content.
1683158	1684539	There's going to be a music store.
1685659	1688361	Unfortunately, there will be no multiplayer at all in the game.
1689802	1693825	They had also some screenshots from it on the back of the box as well.
1695098	1701043	I remember seeing the screenshots elsewhere on the internet, and it definitely looks like it's going to be an amplitude frequency type of game.
1701143	1703184	Which, hey, fine by me.
1703845	1722719	And I was just saying on Bobby's show earlier, Bobby Blackwolf, the guy who does the show before us here on All Games Radio on Sunday nights, was talking about the DS and DSi, and how Guitar Hero on Tour, one of the biggest selling third-party DS games, is kind of screwed by the DSi because the Game Boy Advance slot's now gone.
1722739	1723079	Not really.
1723419	1728721	And I was kind of, you know, we joked when we called on the show, like, well, who the fuck should be playing Guitar Hero on the DS anyway?
1728761	1731442	You know, if they're trying to, like, emulate the whole... It doesn't matter.
1731462	1732802	Play the actual Guitar Hero.
1733282	1734143	It doesn't matter anyways.
1734263	1736563	It's a new system on top of the DS.
1736583	1738284	They're still selling four colors of the DS.
1738604	1741885	And there's still that many millions of DSs out there.
1742186	1743706	They're not going to suffer one bit.
1743986	1753390	But see, I give that a hard time, yet I allow Rock Band, this whole Rock Band on tour, because they're making a different game out of it that is really a throwback to something a lot of people have been salivating from.
1753410	1754591	It doesn't have any peripherals.
1754971	1755331	That too.
1756372	1761654	They could easily... I wouldn't be surprised if they port this to the PlayStation 2.
1762034	1764575	Without the song store and stuff like that.
1764755	1765135	Who knows?
1765456	1765776	We'll see.
1767356	1775598	Well, anyhow, we will continue to watch Rock Band Unplugged and let you know more on it as soon as we know, which I'm sure will be E3.
1775638	1780159	I'm sure that game's going to be playable on the show floor, and I know that will be one of the first things I check out.
1780419	1781199	What about you, DarkSakura?
1781219	1782319	Are you interested in Rock Band Unplugged?
1783700	1785700	Well, not particularly.
1785720	1785960	Really?
1786000	1787681	I thought you were a big amplitude frequency type fan.
1788161	1792382	I like it, but I'm... There's other things you're more interested in.
1792402	1793222	They make me motion sick.
1793442	1794442	Yeah, I can see that.
1795856	1801479	Well, there is going to be a new Jak and Daxter game for the PSP and the PS2.
1802499	1802919	Why?
1803159	1803720	I don't know.
1804180	1805120	But there is.
1805641	1810443	And it's going to basically pick up from where the last game left off.
1811323	1813584	And so you are in the last frontier.
1814345	1814625	And you're...
1815365	1816966	Going to help someone become a sage.
1817226	1818507	Kira, I think is the name.
1819407	1823070	And so it's an adventure up in the mountains.
1824050	1824710	Or in the air.
1825591	1828152	Or with pirates of the sky.
1829853	1832295	Well, you know, this series obviously still has its fans.
1832335	1835957	And I think this goes right in line with the whole PlayStation 2 price drop.
1835997	1840640	It's interesting to see, wow, they are still making freaking games for the PlayStation 2.
1841020	1842601	And this isn't like a...
1844107	1844987	D-List title.
1845007	1846208	This is at least the B-List.
1847328	1854390	Well, it actually is being developed by High Impact Games.
1854710	1856211	So they're the ones that did Size Matters.
1857911	1866094	And it looks like it's going to be fairly less depressing than the second one was.
1867521	1867881	Alright.
1868902	1870863	Any interest in Jak and Dexter for you?
1870963	1873144	No, I haven't been interested in that ever.
1873504	1874885	It's more of a kids franchise, right?
1875905	1876926	I don't know.
1877446	1878827	I know we have listeners that are fans.
1878847	1881248	It's not necessarily a kids franchise.
1881348	1882389	I'm not really saying that.
1883109	1884530	It's just like Ratchet and Clank.
1884690	1890473	I tried to get into Ratchet and Clank because I had never really been a fan of it on the PlayStation 2 with the PlayStation 3 version.
1890853	1891634	Tools of Destruction.
1892174	1895336	I played it for a little bit and then I ended up selling it to my friend because I just...
1896397	1898278	Tales of Vesperia
1924212	1928595	And this is not really a big surprise since Tales of Vesperia came out on the 360.
1928635	1931476	They did a similar thing with Eternal Sonata.
1932037	1940902	Now, of course, after the wait, not only do you get a game that is on par with the 360 version, but they've also added in new stuff.
1942163	1948166	Including some new characters you'll get to play as that were kind of hinted in the Xbox 360 version.
1948606	1951128	But now they are playable, which is kind of cool.
1952565	1963582	and on another game they also announced Tales of Versus which is going to be a PSP title and it's kind of like the Tales version of Dissidia which is neat.
1963602	1966487	So you got all the Tales characters fighting each other.
1968058	1970260	It's still part of the Tales series, yeah.
1970460	1976165	A little bit different, but they're putting out a lot of Tales games, that's for sure.
1976565	1978487	It's selling like crazy in Japan, right?
1978527	1981990	Didn't the Xbox 360 get a huge boost from this period?
1982130	1984712	Yeah, that and Eternal Sonata, I think, did pretty good.
1985233	1986494	But, I don't know.
1988535	1991258	I never really noticed the Tales franchise that much.
1991358	1996182	I haven't really played any of them, so I kind of feel bad in that sense, but I don't want to play any of them.
1996940	2001623	Well, Tales for Fantasia on Game Boy Advance is actually pretty good.
2002023	2003504	Like for an old school, like 16-bit.
2005000	2008063	Oh yeah, Tales definitely has a very cult following to it.
2008103	2009724	There's lots of fans of this series.
2011085	2012827	I'm not surprised this game is showing up on PlayStation 3.
2014228	2020453	It is a little bit late to the party, but I think over in Japan it's going to mean more than it will here.
2020533	2024116	Because in Japan, the PlayStation 3 has penetrated a bigger slice of the market.
2024577	2026979	So I think it's going to be a bigger deal over there.
2027219	2039444	I would say put it out this year if you can because come the end of this year and possibly next spring, Final Fantasy XIII is going to come out and no one's going to care about anything else as far as the RPGs go.
2040224	2042565	And whether it's good or bad, I mean, just no one's going to care.
2043045	2049827	Speaking of which, remember, we're only like a couple weeks away and I'll be getting my copy of the demo.
2049847	2050728	Ooh, that's right.
2051744	2053065	DJ Ranma S, Actdeft, Drew, Carameldansen
2077027	2081388	Also, you can send, apparently, files to your friends as big as three megabytes now.
2081968	2087870	And you can sort friends in your friends list now alphabetically or by online status and last login time.
2089350	2093551	Which is good, because it seemed like there was no rhyme or reason to the friends list sorting before, so that was a feature that was needed.
2094472	2095732	Also, there's some other features.
2096412	2101376	a dynamic normalizer that will prevent sudden increases in volume between music tracks.
2101696	2104598	For those games that don't know how to normalize their volume, that's pretty good.
2105359	2107000	If you don't have a sound system, it'll do that as well.
2107621	2114866	Also, the ability to cut and paste text, which I guess if you're a huge chatter in home might be useful or something.
2115647	2120310	I can't think of a lot of chatty things I do on the PlayStation 3, but I guess cut and paste is needed.
2120330	2122852	And now the dawn of the age of text spamming in...
2123738	2124218	Out now!
2124238	2126059	I actually upgraded earlier today before I went into home.
2151013	2173020	but unfortunately those really aren't a lot of features I use very often except the friends list that will probably be the biggest thing for me well there's a particular series that I hate hate hate hate hate hate I won't see any of it I hate this whole series of movies the concept of it is disgusting and just repugnant to me what movie series is that Rob?
2175099	2178042	Um, I would have to say Pokemon.
2178603	2178743	Oh.
2180584	2181665	I really, really hate Saw.
2181826	2182847	Pokemon and Saw?
2183467	2184728	No.
2184808	2188211	Would you watch that if the Pokemon started in the next Saw movie?
2189232	2189853	Fuck no.
2190333	2191134	Pikachu!
2191174	2193636	Pikachu!
2194737	2195158	Well, anyway.
2196199	2196259	Um...
2199131	2203013	As I was saying, Konami has the Saw license.
2203553	2208555	They pried it out of the dead fingers of Brash Entertainment.
2209716	2210116	Thank God.
2210876	2212537	Because then it might actually be a decent game.
2214778	2219140	But now, they were actually drawing comparisons between that and Silent Hill.
2220340	2221601	Which I thought was more funny.
2222681	2223322	Funnier!
2223562	2225203	There's my grammar today.
2225883	2225943	Um...
2227213	2230796	The marketer David Daniels was telling what?
2231656	2233057	Sorry, I'm laughing at the chat room.
2233357	2234798	Hold on, we got DJ Tyrant.
2235319	2235959	Hello, Ash.
2236580	2237841	I'd like to play a battle with you.
2239282	2241923	And Gold Anthro says, gotta saw them all.
2246567	2248668	Dear chat room, they make Ritalin for a reason.
2250289	2250990	Sorry, DarkSakura.
2251010	2251330	It's okay.
2252571	2256374	But the marketer David Daniels is quoted saying...
2258513	2267219	that Silent Hill is more about psychological terror but Saw for Us is more about graphic intense horror that overwhelms you.
2267619	2271642	We want players to turn away from the screen for just a moment because of the visual intensity.
2272832	2290806	or because the graphics really really suck in other words it's going to be blood pornography these games are going to be just they're already preparing us for the fact that these games are going to be blood pornography well it's supposed to be out in the fall it actually has Tobin Bell doing the voice of Jigsaw
2291468	2292189	Thanks for watching!
2307591	2313097	Well, it's going to be out on PC, Xbox 360, and PS3, and guess who's not going to buy it?
2314058	2314438	Me!
