start	end	text
220070	224119	I would say my favorite breakfast cereal of all time, and this might surprise some people, is Crispix.
225097	225838	Crispix is good.
226078	227319	I fucking love Crispix.
227339	229681	That's like half rice on one side, half corn on the other.
229721	230561	Oh, that stuff is good.
230581	231282	And gluten-free.
231302	232062	I don't know what it is.
232463	233463	It's amazing.
233664	234544	It's my favorite cereal.
234584	235805	It's not even a sugar candy cereal.
235825	236946	Damn, I need to get a box of that.
237006	237927	It's so good.
238607	239468	It's the texture.
239828	242570	It's so gross, but it's the truth.
242991	246333	I love putting Crispix and using my tongue to smash it to little bits.
246774	248835	I used to do that too.
248895	249796	Everybody does it.
249816	251137	It's just no one talks about it.
251457	262905	And then I would eat one half of one side And then eat the other half It's like eating an Oreo with no cream filling It's with milk filling I remember when they first brought Crispix out I mean, that was something that came out later on in my life
266252	267733	and DarkTetsuya in our chat room.
267773	269413	Of course, we have to introduce the chat room.
269433	270113	We love the chatters.
270454	272374	Chat.OrangeLoungeRadio.com.
272734	275716	DarkTetsuya wants to know, are there any cereal podcasts out there?
276316	278276	I don't know, but maybe we need to start one.
280157	281158	We'll have to look for one.
281418	281798	I don't know.
282318	283859	And many folks in our chat room agree.
283879	285859	Yes, there's one called the Ethereal Cereal Podcast.
286559	287200	Shut up.
287320	287520	Really?
287560	288400	I just found it.
289100	290541	Is it really about breakfast cereal?
290561	292082	That's what I'm going to find out.
292802	293082	All right.
293782	296543	Well, anyhow, we will talk plenty more about breakfast cereal.
296563	297704	There's one called Get Cereal.
297804	298764	Food and everything.
299225	300605	But we have to talk about our gaming weeks.
300625	301866	We've got to bring it back to video games.
302206	302966	It is a new year.
303026	303146	It's 2011.
304407	311410	Kind of a tiny, tiny lull in new games right now because everyone, I think, is catching up from last year's games.
311830	314091	But things are going to hit the ground fast.
314411	316412	LittleBigPlanet 2, I believe, is this week.
316832	319754	And that's just going to be the first in several huge, huge releases.
320054	320634	Oh, next week.
320694	321314	Loki's correcting me.
321334	322775	I knew it was January mid-somewhere.
323195	351752	But very soon that's going to come out and that's kind of the first of several bing bing bing big stuff coming up Oh yeah, DC Universe is this week, thank you Loki So I'm going to be quitting World of Warcraft When I played the beta on PC I had a good time with it So I never did get around to playing the PS3 one and they pulled the plug on it So I'm torn, I don't know if I really want to get into DC Universe or not But anyway, I guess we can talk about that later Let's talk about what's going on right now in your gaming week Dark Sakura, start us off
352190	354171	I hit level 63 right before the show.
369115	378937	Um, but this whole, like, like if you go listen to the last show on the feed right now, I'm pretty sure you were still hating on World of Warcraft and Razami for playing it.
379277	384738	So like podcaster only people have no idea that you have now leveled to 63.
384798	385538	Not last week.
386038	387998	Cause last week was after I got back from Washington.
388018	390179	No, the last show on the archives was.
390339	391119	Oh, on the archives.
391259	391579	Yeah.
391719	391999	Yeah.
392139	392339	No.
392819	396520	Well, they, they changed enough in it that I was like, okay, I got it.
396680	397440	I got to give it a try.
398280	403962	Because, you know me, I'm not gonna bitch about something without having tried it myself.
404502	404703	Good.
404803	406443	I think that's a good thing to do.
406463	409044	I mean, and besides that, I just like fucking with you guys, you know?
409064	409985	No, I know, I know.
410005	414066	It's just like I mess with you for some of the things you like, but secretly it's alright.
414986	418728	Which, for the record, I haven't touched Second Life since the last time I said I haven't touched Second Life.
419128	421491	And for the record, Grape Nuts aren't so bad.
421692	422613	They're actually pretty good.
422653	423554	Grape Nuts are great.
423594	424455	They're great!
425196	425436	Anyway.
425917	429982	I, on the other hand, think Grape Nuts are nasty and you really shouldn't touch Second Life ever.
432003	433584	Some things never change on this program.
433884	435785	So anyway, anyway.
437426	438727	I, well, okay.
439247	444951	I know last week live I, you know, mentioned that I had really hurt my lower back.
445111	446532	It's technically my right hip.
447072	447452	Really bad.
447492	448053	I sprained my hip.
448493	451515	Although it's more funny to say I sprained my butt because really it's,
451815	452776	You broke your butt.
454117	457679	But I've been seeing my chiropractor.
457799	463343	I have one more appointment to go to and it still hurts but it's not nearly as the debilitating pain I was in before.
463763	470888	So all I could do is just sit here on an ice pack and play World of Warcraft because what else was there for me to do?
470928	476812	I've done everything in Star Trek Online and I still love Star Trek Online so much but all I was doing was freaking playing Dabo.
477632	479514	And there's only so much gambling one can do.
480875	483696	I really like this point in our chatroom here from Salacious Pop.
483736	489380	In my opinion, this just proves that Blizzard properly redid the experience in Kata, which was the point.
489400	492182	1-60 was still from 2004 and shitty.
492262	494524	If Jamie likes it now, then they really gave it an overhaul.
495205	502455	Yeah, well, and now Dan was like, oh, they dumbed it down for people so that people can, you know, have a more rewarding experience and blah, blah, blah.
503036	510065	And I was like, you know, when I first, when I first, first started playing, this was, you know, when I got Burning Crusade, when it was new, ooh.
511847	514048	It was like, okay, I've done everything.
514169	515069	I'm not going anywhere.
515189	515790	I've done all this.
515910	516851	I'm not going anywhere.
517571	518352	Fucking boring.
518672	523115	Same gameplay over and over and over and over and nothing interesting.
523235	524876	And I think that's a big part of the change, too.
524916	530500	I don't want to go too far into this because, again, we have the separate Warcraft show now because we talk too much about it on this show.
530580	535464	But it's important because where Warcraft goes, like it or not, it is the biggest MMO right now.
535564	538086	The rest of the industry will follow Warcraft.
538446	541008	with some exceptions, which we'll get into even later in the show.
541088	549736	But my point, in old Vanilla WoW, a lot of the quests were fetch me animal pelts, kill X number of monsters.
549776	550797	And they still have a lot of that.
551057	558523	And there is a lot of that, but they've also mixed in a lot of more interesting technology from the newer expansions, like vehicle stuff from Rapid Lich King.
558563	561486	Use this item to scrape tar off this creature's ass.
561646	562727	Yes, things like that.
562847	563948	You know what I'm talking about too, don't you?
564569	565650	No one, because I haven't done that quest.
565670	567391	But did you get to dig through the poop for the key?
567892	568052	No.
568072	568712	That quest I did.
569253	570054	I did see the one.
570114	571655	Okay, now Tiara showed me this one.
572536	578781	It was where you go to, oh crap, what's the, not the Outlands, but the place where everything's red?
579842	580703	That has the big scar?
581812	582212	Baron's?
583433	583893	Badlands.
584253	584473	Okay.
585114	587355	Because keep in mind, I'm still learning what everything's called.
589176	596900	And you run into a gnome, a dwarf, and something else.
597060	597820	A pizza place?
598141	598341	No.
599761	600502	I see what you did there.
601042	603243	It's not a setup for a bad joke.
603343	607385	The dwarf is like, I went up to Deathwing and I punched him in the face!
610180	612843	I got on my motorcycle and picked up some hot babes, and we had a tender moment.
630539	633462	Oh, that's the one where one of the hot babes is a blood elf male.
633862	634543	I remember that.
634943	635764	Alright, I've seen that.
636384	636745	Good times.
637345	642530	But basically they were all telling tall tales and it was really funny.
642590	643090	It was cute.
643591	646353	So that's what I like is that there's a lot more comedy thrown in there.
646693	651718	It's like the quests have names that make me laugh my ass off.
652178	656983	And I'm still pissed off at that stupid dragon for setting the world on fire and not setting me on fire.
657743	658724	Stupid fucking dragon.
659865	660986	You were online with me for this.
661086	661466	I was.
661746	664188	And you're like, I'm standing in the fire and not dying.
664248	664928	What is wrong?
664988	667450	I took a screen capture of me in the fire not dying.
670052	671313	I wanted the damn achievement.
672053	673935	And then I got achievements that you don't have.
675056	675336	Whatever.
675356	675996	Thanks to X-Link.
676116	676597	No one, Kerr.
676937	677197	All right.
678038	679639	What else besides WoW have you been playing?
679659	682641	Well, also, thank you for the thing that you sort of were in on.
683121	683602	You're welcome.
684409	685430	I got 800 gold.
685450	686671	I'm gonna go buy me a bird.
687932	690854	No, I was playing other stuff, though it was really solitaire.
692075	693416	And Mushihime-sama!
693816	695237	Because that game is crack.
696278	700321	I tell you, cave fans, if you want a little fun, it's still bullet hell.
700641	701882	It's just bullet hell with running.
702983	707546	And, like, you target stuff, and then you let your things fall, but you still have to avoid the bullet.
707666	708267	It's bullet hell.
708407	709468	It's bullet hell on feet.
710668	711129	Well, hell.
712130	712530	It's great.
713910	714891	Loki, how was your gaming week?
715691	716191	It was okay.
716852	718993	I played a few different things this week.
720113	723115	I played The Flying Hamster, which is pretty awesome.
723415	741563	It was a game that was a PSP Mini at one point, and they just brought it over to the iOS platform, and it's kind of a shooter game where you play a chibi flying hamster who has to save his hamster girlfriend or something like that, and it's a shooter, and it's really hard, actually, but it's all chibi, and it's kind of cool.
742723	743203	So I played that.
743884	746404	And then, uh, more Sword and Poker 2.
746484	748765	I'm actually almost done with that game.
749005	755048	I'm in the last dungeon, and I'm maybe six floors in, so that's pretty cool.
756228	758869	Um, what else did I play?
759109	762831	I think I played a little bit more, uh, Cannonbolt, which is fun.
763451	763591	Um...
766684	766904	Oh yeah.
768226	770288	And then, more Grand Theft Auto.
770509	775374	But finally, after working on it for six months, we got our new modded games running again.
775855	777457	And I tell you, that first game...
778769	779490	DarkSakura, DarkSakura
800091	804114	Aren't having as much fun as they could be having because I usually am kicking the crap out of them.
805275	809778	Whereas the mod games, everybody has fun and it's just so over the top.
809998	815601	I was hysterically laughing throughout the whole game because all this crazy shit was happening.
815982	818924	It was awesome.
818944	821385	I'm looking forward to playing more of that.
821926	826269	This time though, we hot swapped all of our drives so we don't get banned.
827890	829571	So our consoles don't get banned this time.
831051	832112	I'm pretty fast at it now.
832152	835333	I can hot swap a console in about 15 minutes.
835393	837174	It's like field stripping a gun or something.
837194	838534	It's pretty quick.
839394	841835	So yeah, I played that.
843336	845777	Actually looking forward to playing some new games soon.
846657	847798	I'm going to pick up LittleBigPlanet.
848218	856141	I have the collector's edition on order because I want those bookends and the little stuffed plush sack boy for my desk.
856501	856821	And then...
860041	862524	Actually, that's probably going to be the newest thing I'm going to play for a while.
862784	869732	I am going to actually finally update my console now that certain hacks have come out that allow custom firmwares and whatnot.
869912	872615	On any firmware console.
875270	877472	You want to get Linux on your good old PS3 again, huh?
879954	881195	I don't really want even Linux.
881255	887721	And here's the thing is I had the opportunity to actually mod my console to where I could pirate games on it.
887881	891904	But I just didn't want to pirate games on the PS3.
892445	894687	And that's saying something.
896468	922260	and it's not a good something alright let's see moving on to my gaming week sadly I don't have a lot of new new stuff to report I haven't had a lot of money to buy a lot of extra games lately so it's mostly the same stuff I was talking about last week with Fallout 3 and continuing on White Knight Chronicles a little more although I have to admit the online stuff still doesn't make sense to me but whatever at least my internet is somewhat cooperating so I can keep a connection to PlayStation Network now
922700	948563	so that's nice so I guess I'll dip in a little bit and talk about some iPhone games that I've checked out recently one of them that I think you guys would like and this was something that was somebody had shouted out to me on Twitter and I so apologize because I forgot who sent this to me on Twitter but it's a game called VGMC or Video Game Music Challenge and it's free on the App Store and all it is is it plays like theme songs from old school video games and you're given like
949264	950084	I'm going to try Paperboy.
950104	950364	Correct!
950424	950944	Here's another one.
983291	984131	Mario 3, right?
984372	984632	Yeah.
984832	986933	So that probably doesn't pick up on the speed review, so I apologize.
986953	988473	It's all kind of mid-ied.
989394	990014	A little bit, yeah.
990034	991975	It's not like the original, original stuff, but it's all mid-ied.
991995	993876	But hey, it was free, so I think that's kind of cool.
994296	995557	I did play that too, I forgot.
995597	995857	Did you?
996077	996277	Yes.
996437	996978	Yeah, it's cute.
997058	997478	I like that.
997598	998278	So that was a fun one.
998838	1004321	I played a little bit of Cut the Rope, the holiday edition, which is this really popular iPhone game, is Cut the Rope.
1004661	1010504	But I'm cheap, and I like to have a lot of the free demos before I buy games, and so they have this holiday edition that's free.
1010904	1012365	And it's basically a puzzle game.
1012645	1013245	Actdeft, Drew, Carameldansen
1038755	1040236	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1059565	1087638	for money and it's like it's too hard to just get in there and like play a game the interface is shit I'm sorry I don't have a nice way of saying it like they have just destroyed the game because they're trying too hard to build this music store around it and I don't need all this I don't really like all this other bullshit like OpenFaint and I don't even like Game Center and some of this other stuff like I really wish there was just one for all of it and to be honest I honestly
1088138	1095001	As much as I like OpenFaint and what it's trying to do, we need one standard across all the iPhone games.
1095301	1100543	And I think Apple ought to just step in and say, it's Game Center and get the fuck out.
1100663	1103284	We're going to stop approving your apps if it has any other shit in it.
1103384	1110788	I know that's a terrible thing to say because Game Center is the worst of all of them, but maybe they can work with the OpenFaint people.
1110908	1111328	I don't know.
1111388	1115490	But I think it's ridiculous that you have all these different games and they have all these different add-ons.
1115510	1116610	They should just buy and absorb OpenFaint.
1116790	1117331	or something.
1117511	1117891	I don't know.
1118532	1122116	So there's a lot of people that are going to really hate that I said that but it's just annoying.
1122276	1123798	I kind of don't like either of them though.
1123818	1126400	I hate all these freaking pop-ups when I start games.
1126701	1128082	Sign up for OpenFaint.
1128182	1129784	Sign up for this network.
1129964	1130345	No!
1130505	1132947	I have an iPhone so I don't have to play with other people.
1134089	1134389	You know?
1135170	1135390	Yeah.
1135951	1136111	So.
1136724	1140786	Hey, let your friends on Twitter and Facebook know that you're playing another fake game.
1140886	1144588	I will post on Facebook if I want them to know I'm playing this game.
1144648	1145928	It's getting to be too much.
1146209	1148490	I want a Facebook update every time I score a point.
1149773	1151675	No, no, no, no.
1152636	1155739	And then, believe it or not, I downloaded Smurf Village on the iPhone.
1156640	1157601	It's stupid.
1157641	1158562	It's a Facebook game.
1158602	1161285	If you like those Facebook grindy games, then have fun.
1162166	1167352	I prefer Knights of the Clicky on Facebook, which, by the way, I got Extover to play, or he played it.
1167372	1171436	I don't know, because he heard one of us talking about it, and he said it was the worst thing he'd ever played in his life.
1173238	1173818	Night of the Crystal
1188286	1192210	Yeah, you kind of echo a lot of people that are kind of done with Knights of the Clicky.
1192250	1197316	Like, once you beat that final boss, you can kind of grind old quests and stuff, but there's not a lot else to do.
1197776	1201000	Now, they did just recently release... I can't believe I'm talking about a Facebook game.
1201020	1203362	We really do need... They released some new levels.
1203482	1207547	We really do need an official Knights of the Clicky starring Clicky the Pen.
1208508	1208768	Yeah.
1210490	1213314	A different show on the network owns the rights to that character.
1213374	1216318	So you'll have to get agreements and contracts.
1216679	1221265	You know, I haven't gotten to the last boss because I actually have been going through for gold mastery on other levels.
1221485	1221766	Oh, wow.
1221866	1223328	And now I'm like, this is boring.
1223348	1224449	What the crap am I doing?
1224689	1225070	I'm done.
1227192	1228254	Some comments in our chat room.
1228274	1229855	Some talk about Steam and Apple.
1229915	1233139	William Murderface says Apple needs to get in bed with Steam already.
1233499	1233759	No.
1234000	1235641	Actdeft says Apple kind of already did that.
1235741	1237163	That's when Portal came out for free.
1237843	1238364	And that's true.
1238484	1240867	Steam is on the Apple system now.
1241047	1243389	Yeah, it's good for them, but I mean, no.
1243870	1245111	Apple doesn't need to buy Steam.
1245231	1246692	There was some other big news in the
1271429	1274111	Anyhow, let's move on into some housekeeping tonight.
1274871	1285797	No show stuff as far as I know, although I will say it looks like we can kind of project now when episode number 400 will be, although we have yet to plan anything special for it.
1286117	1298344	But if tonight is episode 396, then 397, 398, 399, episode number 400 of Orange Launch Radio will be February 6th of this year, assuming we do not miss any shows between now and then.
1298664	1300225	Or do not have a show at 3.99 and a half
1322504	1325766	I'm sure some daily ones have, but I don't know about any other weekly shows.
1325846	1333029	So if there are, I don't know of them, which would be a surprise at this point because that means you have to be doing a show for at least eight, nine years like we have.
1333069	1337171	So yeah, we'll be kind of doing something a little special for episode 400.
1337211	1338352	We just don't know what yet.
1339172	1341133	In good OLR fashion, we're procrastinating.
1342033	1344155	Otherwise, you can join us on Facebook.
1344475	1347017	Facebook.com slash Orange Lounge Radio.
1347678	1348999	How about another marathon episode?
1349039	1349799	You like those, right?
1350820	1351220	I'm not working.
1351320	1355043	Or Twitter.com slash OLR if you want to follow us on Twitter.
1355603	1357545	How about we get into some gaming news?
1358426	1360187	Loki, start us off tonight with some gaming news.
1360507	1375592	Yes, so of course there's some information, I mean, slightly before when the US announcement and stuff comes out on the 19th, but some stuff about the 3DS launch in Japan.
1376032	1381754	They've announced 10 titles that are going to be expected for launch.
1381794	1384215	I guess the Japanese launch date will be February 26th.
1385455	1386776	And the titles you can expect...
1387616	1406687	Winnie11 3DS, Super Street Fighter 4 3D Edition, Samurai Warriors Chronicle, Tobidasu Puzzle Bobble 3D, Nintendogs Plus Cats,
1408968	1431202	Wow, they're going to do three versions of that too Toy Poodle and New Friends French Bulldog and New Friends and Sheba and New Friends Yes, I will not be stupid this time and buy all three versions Actually, I'll be smart this time and not buy any version Ridge Racer 3 I don't know, I kind of want the kitties I want the kitties too
1433291	1441518	Ridge Racer 3D, Combat of Giants, Dinosaur 3D, and Professor Layton and the Mask of Miracle.
1442658	1444700	So those are expected out.
1446141	1452606	Also it says there's supposed to be some new titles announced as well, including BlazBlue Continuum Shift 2.
1453847	1463393	and ports of Tales of the Abyss and Raving Rabbids Travel in Time, as well as the third game in the Tank Beat series.
1465635	1467476	So those are going to be some launch titles.
1468357	1476002	No real word on what the pricing is going to be over here yet, but in Japan it looks like they're kind of ranging around, looks like 4,980 yen to say about...
1481886	1482246	6,090 yen.
1483208	1483929	So between, say, $60 and $73.
1483969	1487574	Obviously, it's a lot more expensive over there.
1494938	1497219	I was going to say, there's got to be... They're not going to be $70 games.
1497239	1498560	They're not going to be $70 games here.
1498740	1501201	But they'll be more expensive than DS games, won't they?
1501461	1505463	They will be more... They'll use the 3D thing as an excuse to charge a $10 premium.
1505703	1506664	They will.
1506804	1514808	I've already said before that one of the launch titles I've seen actually have an actual price to it is $40 retail.
1514828	1514928	So...
1516969	1517069	D.S.
1517089	1517209	Games
1535544	1541568	There have been one or two $40 retail games, but I'm expecting probably a $10 increase.
1541908	1546471	You're probably going to see everything from $40 to a $50 as a high-end game, would be my guess.
1551735	1577555	and then of course there's some more information regarding the battery life for the 3DS they're saying that the 3DS has a 3-5 hour battery life for playing 3DS games of course it's going to be a little bit longer if you're playing regular DS games which is going to be 5-8 hours and they're saying that's probably because it doesn't have to run the third display since the two displays are interlaced on the top screen um
1578496	1579317	DarkSakura, DarkSakura
1602236	1603937	Samurai Warriors Chronicles Dead or Alive Super Monkey Ball
1626275	1628276	So where's the hype at right now?
1628296	1637042	Because let me go to a comment in our chatroom at chat.orangeloungeradio.com Defective Candy in our chatroom says, I love Nintendo, but I'm just not going to invest in a 3DS when it comes out.
1637182	1641825	I'm going to wait until they release a second version just to make sure all the bugs are worked out.
1642185	1643666	And I think that's a good question to ask.
1643846	1645786	Where's the hype meter now for the 3DS?
1646267	1648728	Because are you guys interested in buying one now?
1649008	1650908	Or are you kind of where Defective Candy's at?
1650928	1651689	Where you're like, you know what?
1652069	1659872	There is always inevitably the GBA with the backlight, the DS Lite, the second iteration of the handheld that comes out later.
1659892	1662093	Yeah, but here's the thing with me and the DS Lite and all that stuff.
1663013	1665534	I didn't really care about the DS Lite.
1665814	1676959	I guess the only iteration would be the DSi that was slightly different where they actually had SD storage and the cameras on it and stuff like that.
1676999	1678320	That's a little different.
1679621	1684343	I don't know if you'd even consider that a different system almost, but it pretty much was.
1685223	1700364	um sadly it won't ever be utilized and remember they're going to be having dsi only games and there was a handful of those but they're kind of crap a lot of them were crap it was just unlock extra stuff that there's really no reason we shut out of the regular ds version exactly um so
1701485	1702626	I don't know.
1702786	1707809	I'm actually planning on getting one at launch.
1709770	1717415	They haven't announced any launch titles yet, but I know one of the titles that they were working on that was supposed to be for the 3DS was the new Excite Truck game.
1718796	1723258	I'm telling you, if they have a new Excite Truck game at launch, I will not be able to resist.
1723699	1726480	No, but I am planning on getting one at launch.
1726700	1744829	And just because I don't really care about the reiterations that come out later on, unless they add major features to them, it doesn't really matter to me that they shrink down the size of the system, or they make the system bigger, or they have a different color.
1745030	1745750	I don't care.
1746840	1747601	DarkSakura, DarkSakura, DarkSakura
1770815	1778001	So here's and I'm really gonna make myself sound like an a-hole by saying this but here's where I'm coming from that a lot of you aren't coming from.
1778902	1794095	I've seen the 3DS and I've played the 3DS and like I swear I'm not saying that to be a jerk but I'm telling you I'm saying that because when you see this technology for the first time and you're like I'm looking at 3D with no glasses and
1795126	1795667	and DarkSakura.com
1817708	1819589	I gotta say, I really want one.
1840976	1841456	Thanks for watching!
1861929	1862629	DarkSakura, DarkSakura
1882034	1882854	Ooh, touchpad.
1883294	1885495	You're really catching up with everybody.
1886396	1895619	Well, I don't want to sound like a broken record on this show, but I always think the PSP's strength was not just as a gaming system, but as a comprehensive multimedia device.
1895639	1896839	But they're really kind of expensive.
1896859	1898299	And that's what the 3DS doesn't have.
1898440	1902121	I don't look at the 3DS going, I'm going to be able to browse the web in 3D.
1902241	1902641	No, I'm not.
1902941	1930915	but they're saying though that for example they were talking at CES during their keynote that they're having Sony tablets they didn't really come out and say the PSP phone but they're going to have the PSP phone they're going to have the PSP 2 probably at some point soon so I don't think they really care too much the fact that they can do all this stuff because pretty much everything now is doing all that stuff you can browse the web with any device almost
1931491	1932212	Except the DS.
1933172	1934313	Well, I guess you can.
1934333	1935835	Just not well.
1936095	1936315	All right.
1936575	1940879	Let me go to the chat room at chat.orangelearn.com because there's some interesting discussion going on here that I want to bring up.
1940979	1943841	Gamer Girl kind of started the thing off by saying, I hate 3D.
1943921	1945022	I can't watch that shit.
1945423	1947544	And Solar Flare says, 3D is a fad.
1948745	1955331	And CSCRSMAT454, sorry, I don't know what the preferred name is there, wait for a price drop.
1956131	1956332	Hmm.
1957401	1958001	Well, here's the thing.
1958702	1959602	Can I say this real quick, though?
1959842	1967445	I also think I'm getting a little sick of the whole 3Ds in the movie thing because I think most movies don't benefit from it.
1967866	1968566	Tron sure did.
1968746	1971087	Yeah, but then I'm like, but Tron was actually really awesome in 3D.
1971107	1972828	I thought Avatar was great in 3D.
1973648	1975769	You know, and it's so difficult.
1976710	1977750	But I think there's too much.
1977770	1979371	Like, Gulliver's Travels 3D, no thanks.
1979811	1980671	Not gonna bother.
1980791	1981472	Do not want.
1982452	1984074	But even something like Tangled was really cute.
1984094	1988137	Here's the thing though, Gulliver's Travel is not a movie targeted at you, Rob.
1988237	1990579	It's targeted at little kids that like Jack Black.
1990599	1994062	Well, it missed its target because it didn't do very well at the box office.
1994122	1995503	Well, that's the thing.
1995924	1996544	It's a gamble.
1996644	2002529	I mean, that's something... Jack Black does not put people in the seats anymore.
2003530	2004331	I don't know, but it's...
2006061	2010484	Speaking of which, I am going to sneak out to the theaters to see Tron one last time.
2011144	2011884	In D-Box.
2012385	2012825	In D-Box.
2012885	2013485	We need to go.
2013505	2022230	Because Friday, the 14th, is the last day that they will have... Actually, no, that will be the cutoff because they're going to be getting the new D-Box movie, which is...
2025695	2026256	Thanks for watching!
2044970	2050372	And I was very skeptical going into the 3DS, but seeing that technology for the first time without the glasses was pretty amazing.
2050692	2059274	And I have to admit, my favorite part, and this is something the movies don't give you, my favorite part was that there's a little slider where you can adjust the intensity of the 3D.
2059594	2063996	So it can be like, you know, kind of pulling on the eyes to, forget it, 2D.
2064756	2066396	Just throw the 3D out and have 2D.
2066916	2071538	So it's interesting to me that developers are going to have to consider that, that some people are going to want to play 3D, some want to play 2D.
2072678	2097312	I the reason why I'm excited about the 3D I want to see where it's going to take games because you know things like Doom, Quake, even things like Zelda when they first came out they were called 3D games this whole virtual reality and I think now that we have real 3D technology I'm really curious to see where that's going to take the gaming and interaction technology that's where I'm at
2097392	2098813	Sorry, Loki, I cut you off like five minutes.
2098833	2104535	Well, and then on the other thing is they don't have to necessarily use the 3DS top screen as a 3D screen.
2104975	2110057	They can use it as an HD 2D screen because you have twice the resolution now to play around with.
2110157	2113039	They don't have to actually interlace it to do 3D.
2113139	2117701	So I think there's a lot of potential to do some really good looking games.
2117861	2119521	And the games on it look really good.
2119561	2120142	I mean, like the...
2146564	2147345	We'll see.
2148446	2151648	I'm curious to know more details about what the US is getting.
2152148	2155150	I was very surprised to hear that there is no pack-in at all.
2155270	2158432	And we haven't heard what the new Mario game is going to be.
2158492	2160193	Can you imagine a new Mario game on this?
2160854	2161754	That would be sexy.
2162155	2170340	I also do have to mention that for the people in the chat room who are pissing about 3D, if you don't like it, don't see it.
2171823	2172263	Well, true.
2172483	2175466	But, you know, I did ask the question, who's going to buy this and who's not?
2175646	2176947	And so, if they're not, that's fine.
2176967	2181910	But I'm saying, you know, for the people who are just saying 3D is overdone, 3D is overdone, if you don't like it, fine.
2181950	2183011	Don't ruin it for the people that like it.
2184072	2186573	I don't, you know, that's this thing.
2187174	2190316	If you don't want your games in 3D, don't buy a 3DS.
2190956	2194559	If you don't want your movies in 3D, don't go see them in 3D.
2195239	2198221	If you don't want to watch TV in 3D, don't get a 3D TV.
2198682	2199482	It's that easy.
2199642	2200283	Stop bitching.
2201533	2202955	3D is slowly becoming the norm
2221494	2227804	But otherwise, everybody's talking about 3D, 3D, 3D TVs, 3D TVs without glasses, 3D... 3D's not going anywhere.
2227944	2232350	It's going to be around for a while, and it will become the norm, and people will just stop bitching about it.
2232430	2236777	It's not a fad, but yes, just like... So I can see where people are concerned about that.
