start	end	text
316732	320553	I'm going to make a sandwich in a moment and I'm going to make a turkey and cranberry sandwich and it's going to be amazing.
320573	324055	The secret ingredient in Iron Chef the game is suck.
326843	327143	All right.
327684	329566	Anyhow, so that's our little show.
329646	330166	So welcome.
330207	330807	Thanks for joining us.
330827	334391	And of course, we do plug ourselves as the show where every gamer has a voice.
334431	340717	And we do mean that, you know, this show was started with a bunch of us kind of sitting around after a night at the arcade.
340737	345442	We used to go to this little restaurant called Brookfield's that was in the parking lot of the arcade where we all played at.
345742	346143	And we would have...
346463	349384	Old People Food Don't forget Rick's Glass of Merlot
365289	381714	Alright, anyhow Let's talk about games and your gaming week We were off last week because of Decemberween or whatever Yeah, Decemberween Whatever it is you celebrate Festivus, Christmas, Kwanzaa All of it All of it was an excuse to have last week off DarkSakura, how was your gaming week?
383384	385005	Well, I played a lot.
385185	389629	Actually, I played a lot of Mushihime-sama Bug Panic.
390529	391770	Thank you so much, Loki.
391790	393472	That game is so freaking fun.
393992	397515	And seriously, it's like mix a cave shooter and an adventure game.
398055	399496	And it's bullet hell on feet.
400737	401398	It's fun.
401598	402418	It's super fun.
402999	404560	And so I played a ton of that.
405341	409204	And I feel dirty.
409944	410765	I feel dirty, Rob.
411536	411736	Why?
411816	412617	Why do you feel dirty?
413297	413638	Wow.
414979	417340	DarkSakura started playing World of Warcraft.
417400	418221	Oh my god, you guys.
418281	421603	It's like a total turnaround from her stance two weeks ago.
422244	424646	And I gained 30 levels in four days.
424846	429849	Okay, so before everybody starts yelling at you, Scab!
430110	430870	Defector!
431531	432111	You suck!
432651	433312	What is it?
434212	436934	What's the magic that's there now that wasn't there for you last time?
437855	438596	More to do.
441371	442952	You get the hell out.
443052	443653	Dan is in here.
443673	444553	You get the hell out.
445274	445994	You are not on.
446214	446394	No.
447255	451458	I'd like to give an F you to Rob for this whole fucking Warcraft thing.
451858	453119	I'm not having it in my house.
453879	455100	She can play for a while.
455560	456741	Then she's going to get all addicted.
456761	458262	Then I'm going to get a fucking divorce.
459623	461044	It's your fault, Rob.
461344	462165	It's not my fault.
462185	463005	I'm going to kill you.
463025	463946	Tiara plays too.
464006	464546	Blame her.
464706	465407	I don't like Tiara.
465427	465787	Oh, I like her.
469974	471094	You can get the hell out!
472815	474195	Should we call the police right now?
474355	474735	I don't know.
474755	476636	There's about to be a domestic disturbance.
476676	479597	At least it's all captured here on the radio.
481277	484378	Dan was in here doing the happy dance while I blithely flipped him off.
484938	486239	It was funny.
488871	489612	DarkSakura, DarkSakura
507812	510814	And, like, even some of the missions are now, like, broken.
511675	515317	And as much fun as I was having, it's like, I'm kinda done.
515577	516778	You know, what more can I do?
517699	523162	So, um, I thought that the changes were really exciting, but really all I ever do is go in there, talk to my friends, and play Dabo.
524143	524543	That's it.
525464	531868	So, I was like, you know, the door of opportunity swung open, so I gave it a try.
532108	536551	Even after I was damn determined to play this game, because it did not want me to.
537912	542977	I defied every power that tried to prevent me from playing this game.
543137	543477	Meaning?
543998	551845	Meaning that my stupid theloader.exe was reading badly with Windows, so I had to rename it Bob, and then it worked.
553590	556013	No seriously, I tried every freaking thing.
556654	558857	I ran safe mode with networking.
558957	560018	I did all of this crap.
560399	562502	And finally I'm like, fuck you, I'm naming you Bob.
562822	563242	And it worked.
563262	566547	Wasn't there a program back in the day called Microsoft Bob?
566847	567308	I have no idea.
567348	570692	Isn't that like the reason we have Comic Sans in the world now?
570752	571032	Yeah.
572593	573874	By the way, I've got to go to our chat room.
574014	575554	You know they are the always present guests here on the show.
575594	576795	They're not allowed to talk.
577195	578355	BlackWolf, addict.
578935	580155	Actdeft, sellout.
580516	581876	Bochikawa, addict.
583656	585857	SalaciousPop in our chat room.
586577	592339	I was fine with my spouse's sleeping pill and QVC addiction, but I will not abide World of Warcraft in this marriage.
595100	599361	Is he trying to say that you're addicted to sleeping pills and QVC?
602126	608691	Dan admitted to me earlier today that he used to stay up late in his high school years watching the Home Shopping Network.
609391	620620	What other good shit about... I was in fifth grade, and I stayed up all night watching Home Shopping Network because I was up late, and it made me feel like somebody was up with me so I wouldn't be lonely.
621600	622381	Pathetic, huh?
622721	623182	Sad.
623542	625623	And it's hilarious because they're so stupid.
625683	627325	I love watching them sell a computer.
628857	631598	You press this button and it does stuff.
631698	632919	It comes with a free printer.
633279	636301	Didn't know your show was going to be a confessional tonight, did you?
636341	639622	It's like we're cleaning the slate for New Year's.
639982	642844	It's a confessional tonight on Orange Lounge Radio.
643204	647906	Get everything off your chest so that this new decade can be a relieving one.
649047	649627	Amen to that.
650385	671180	But, well, I am going to say that I have now made it from one side of the continent to the other On whatever freaking continent that is that you took me to Actually, first of all, you took me to this giant tree And then I jumped off, died, and then respawned at the bottom of the tree So that I wouldn't have to figure out how to get off of it And then just ran across the water
672952	673733	Star Trek Online
688830	695657	As I was going through all of the ranks and stuff, you get more of the story, and I was like, well, it's really fitting in well with Star Trek Universe.
696178	700322	And then I just got to this point, like, why are we fighting the Davidians?
700462	705947	They were the lamest, brain-sucking, interdimensional creatures ever.
708290	711113	Except that they gave me the cool Silent Hill thing, so that was cool, but...
711733	713694	I accidentally ran into an instance and got killed.
714514	715775	That has to happen at least once, I think.
716715	721217	It was the one that was underwater, like with all the underwater people.
721857	723478	Sounds like Black Fathom Depths.
723498	724098	That was it.
724378	724839	That was it.
724959	726039	Oh, it's sad I know that.
727320	733862	And now I'm in some place called the Battle Scar, and I couldn't find the damn flag, and then I just gained a level.
734463	734923	Congrats.
735063	735883	So what level are you now?
736243	737004	I know you're going to do it.
737024	737004	37.
737484	737644	In a row?
737664	737884	Yeah.
742118	748760	But I think I've done okay for myself because I've gotten there in technically six days of playing.
750460	750660	Right?
751740	753401	Yeah, you've been jamming right along.
754021	756942	Bochy Kawan, our chairman, says everyone jumps off of Teledrasil.
757122	757622	It's normal.
759502	760542	Is it like the Golden Gate?
761063	761323	Wow.
764147	769368	Loomies in our chatroom says, I hope we have another I slept with a forum troll reveal.
771468	771789	I don't know.
772209	774049	Gary, have you ever slept with a forum troll?
775329	775809	No.
776049	778810	Well, we had a guest a couple weeks ago that apparently had, so.
780570	784211	The only thing that forum trolls are fit for is machine gun targets.
785891	786252	All right.
786772	787292	Seriously, though.
787312	788152	But I got a melodica.
789517	790078	DarkSakura, DarkSakura
805260	808961	Um, no, I did other stuff, but I don't remember, so fuck it.
809881	811841	We've had a bunch of mame going on in the front room all day.
811901	814122	I heard they were playing Moonwalker when we got here.
814382	815142	And they played too.
815162	817302	Teenage Mutant Ninja Turtles.
817462	820803	No, no, wait, I had to go.
821083	821303	Ouch.
823364	828745	And, yeah, they've had the mame fest going on, and Dan has a new steering wheel for Gran Turismo 5.
831167	833008	I'm never going to call a WoW player an addict again.
833109	836511	I'm going to call Dan an addict.
836911	839013	It's a Bobby Blackwell joke.
840054	843657	Bobby is convinced that Gran Turismo 5 is not out because he's not seen it on a store shelf anywhere.
843777	844877	But your husband somehow has it.
845238	845678	You know what?
845798	850642	I can verify that it is out because sometimes I hear Dan yelling at it.
852643	858610	That though, and the biggest thing that I'm going to give it is that it has the Top Gear track and it has the Stig.
859711	864036	So it's instantly in my cool book forever because I freaking love the Stig.
865598	868902	He listens to all kinds of interesting music and he may or may not be an alien.
870313	872694	Okay, let's go to Loki.
872714	874915	Loki, how was your game week?
875315	875875	It was okay.
875955	876776	Didn't play a whole lot.
877956	879017	Just playing the same stuff.
879577	885059	I've been working on Grand Theft Auto stuff, just doing construction stuff with the mods.
885819	891344	Then also, of course, I've been playing some iPod games.
893346	894707	Some of these aren't exactly new.
895328	896449	Actually, most of these aren't new.
897069	899011	But they're very similar types of games.
899612	904156	Canabalt and I Must Run, both actually pretty much similar to Canabalt.
906518	912163	Based off the Flash game where you run and have to jump over pits and stuff like that without dying and it keeps getting faster and faster.
912643	917907	I must run, they try to add kind of a story to it, and it's kind of neat, and I like the presentation of it.
918267	920028	And then I also played this game, NOM.
922050	928434	It's like some time-traveling game that sort of reminds me of the art style of, like, Feel the Magic.
929475	930155	So that's kind of cool.
931616	954746	and then also played more Swords & Poker 2 which unfortunately is not on the app store anymore and same with the first one, Swords & Poker 1 but thankfully though I have a jailbroken iPod so I don't have that problem and I'm glad because those games are very addicting
956641	964827	And then also, I don't know if you noticed, but there was some new stuff actually coming on the App Store.
964847	965467	It was pretty cool.
965487	971811	They had one of the Tales games actually is now on the App Store.
972131	978115	So if you're a fan of that series, you might want to check that out because it looks just like the Super NES Tales game.
979816	984839	It was, let's see here, which Tales game was it?
984939	992902	Tales, I guess, Tales of Weaver, Lucian Cults.
994903	998244	But I guess it's based on the MMORPG.
1000045	1003387	But it looks like, you know, a nice 16-bit RPG game.
1005492	1020695	You know, I will say, even though you've been kind of slowly going this way over the past six months, maybe the biggest change for 2011 isn't the fact that Loki is not bringing bacon pizza to the show, but the fact that I would have never said two years ago that Loki would be the one here reviewing games that are out on the iTouch.
1021235	1027997	Like, call me crazy, but if you've listened to Loki's diatribes in the past on Apple products... I've already told you, though, it's...
1028437	1029278	I understand.
1029478	1031399	It's just, it's still a little bizarre.
1031859	1034661	It's Macs, not iThings.
1034701	1038364	See, the iThings, they are expensive, but they're good.
1038584	1041646	And the Macs, the Macs are fucking expensive.
1042206	1042927	They're not good.
1043007	1046409	You don't get very good value for what you purchase.
1046549	1053514	Basically, I mean, I would hope that if I'm spending $2,000 on a laptop that I'm getting something more than just one USB drive.
1053594	1055775	I don't care if it's paper thin.
1056296	1058137	I want a fucking computer that can do something.
1058998	1086979	so that's just my opinion but hey you know what teach their own and some people will buy you know Mac stuff forever and honestly I spent no money on this I had a stupid gift card that they gave me and it was either that or buying a bunch of Apple TVs to throw out a window or something I will say that Macs are still great for the graphics but now that Adobe's figured out that there's really a lot of PC users out there I have no need to have a Mac anymore
1089574	1090776	I would need new underwear every day.
1101169	1101789	They're pretty nice.
1101889	1105812	Our graphics department has some of those and they're nice.
1105912	1107753	But once again, it's a monitor.
1108294	1111556	And I'm sure that monitor is way overpriced for what it is.
1112797	1118260	I could buy a TV and hook it up and it would cost less than the monitor.
1118400	1123264	See, I have my iPod, which I can browse the web and stuff if I have a Wi-Fi spot.
1123284	1126746	And I have my phone, which I can browse the web too with that.
1126846	1130188	But honestly, I hate my phone's web browser.
1130248	1130969	It's terrible.
1131689	1132890	And it's slow.
1133090	1133890	What kind of phone do you have?
1134230	1140793	I have an Android phone, but it's a virgin mobile prepaid Android phone.
1140813	1142453	I don't think it's like a super Android.
1142473	1145254	No, it's like an Android light.
1145554	1146675	Android that plays Snake.
1148095	1156400	Yes, but it is an Android that I was able to root and add a thing to allow me to tether to it.
1156521	1160003	So I just tether this to it and I'm able to browse the web.
1160263	1160763	And I love it.
1161544	1161904	It's great.
1162104	1170609	And I use this actually a lot now to browse the web and check my mail or whatever instead of having to go to my computer, boot it up, and do all that stuff.
1171650	1172350	It's a lot quicker.
1172530	1173511	I just do it on here.
1174071	1174852	DarkSakura, DarkSakura, DarkSakura
1199526	1203268	So, Loki, what would you say to the description of a Mac as an overpriced fashion accessory?
1203288	1204749	True or false?
1204769	1205329	Or something else?
1216128	1237166	they buy into the brand and not necessarily it's for people they've kind of marketed them as PCs that are easy to use or laptops that are easy to use people don't want to try to learn stuff and they trust the Apple brand because it's been around forever and unfortunately people are willing to spend a lot of money for that
1237726	1241691	This is the impression I get, and I'm probably going to piss some Mac fans off, but oh well.
1243573	1244654	I had an Apple laptop.
1244854	1246356	It only lasted me a year, but I had it.
1247658	1254626	But anyway, I kind of get the sense that Apple, a lot of their systems, and I don't know why we've turned into this Mac versus PC war, but...
1255246	1255927	We'll get past it in a minute.
1255947	1256687	It's really preference.
1256747	1258429	I mean, if you want to buy one, go ahead.
1258469	1277504	But Macs are kind of like PC consoles to me and I think sometimes that's the advantage of them is that a lot of the software is very much customized for the Mac because their library is a little more limited than what you see on the PC and the expandability and customizability, while yes, I understand you can do some of it with Apple, they're not all over the fucking map like PCs are.
1278485	1282528	There's zillions and zillions of different types of PCs, but there's only so many types of Macs.
1282648	1284029	So I think the software...
1284850	1288271	by nature kind of is a little more optimized and runs a little better on Macs.
1288291	1300434	I think the App Store coming to the Mac is a great idea because, you know, at least then you have a lot of different programs and tools and stuff that people can just fill their computer with, like I have with my iPod.
1301394	1303935	So I think that's a good idea and they'll really fit with it.
1303955	1309096	But once again, it's basically just like, hey, look, it's just a more expensive iPad or something.
1309336	1311016	Now it's a computer iPad, you know.
1312277	1312597	I don't know.
1312637	1312937	It's just...
1313513	1314674	But iPads are so cute
1333543	1339830	Um, well, DarkSakura's husband's been kicking my ass thoroughly on Street Fighter 4 Super Turbo.
1340751	1345055	Um, yes, well, that goes without saying, I just started playing it, thank you.
1345395	1348879	I just said that I can't, that he can't help that he's not good at it.
1348959	1351982	That's because I haven't played it since I was in junior high, thank you.
1353704	1362252	And I also just started playing Batman Arkham Asylum, finally, which the graphics are wow.
1363834	1368599	And yeah, I know I'm trying to come lately to that party, but it's still something... I haven't touched the game.
1369059	1369559	Oh, okay.
1370180	1371761	Well, I feel a little bit better, but still.
1373642	1374342	It's a fun game.
1374402	1380906	I'm told that you can beat it in about eight hours if you're dedicated, but I'll drag it out and enjoy it as long as I can.
1383267	1387490	But yeah, I recently acquired an Xbox 360, and that's been a lot of fun.
1390271	1391152	and I'm quite impressed.
1391192	1399577	I also got a Samsung phone with Windows on it and I noticed it has the Xbox Live application.
1400597	1403999	I have yet to go through the catalog and see what games are available to download.
1404379	1405840	I think I saw Tetris as one of them.
1405880	1409763	That's been a big thing they're pushing lately is that the whole achievements from your phone and all that.
1412145	1417868	You know what's kind of cool, and I'm kind of off subject here real quick, but we were talking about my phone.
1418309	1424712	One thing I like, and this is something that I wish they would do with Steam and stuff, is the Android Marketplace.
1425133	1433717	Say you buy an app or something from them, and it either sucks or it doesn't work, you can get your money back and uninstall it.
1434278	1434558	Oh, wow.
1434578	1434758	Nice.
1434798	1435078	Yes.
1435398	1437740	I mean, that's awesome.
1437880	1438440	Why don't they have that?
1438500	1439641	They should really have that.
1440081	1440922	My iPhone lasts forever.
1461127	1467148	Well, the more you're online, the more you do the GPS-enabled stuff, of course, that's all going to be a battery drain.
1467168	1469769	So you just want to make sure you're not running anything in the background that is always GPS.
1469789	1474910	We were running the MP3 players from here to Washington and didn't use up the whole battery.
1475230	1477470	Surprisingly enough, MP3 really doesn't use up much battery.
1477690	1482491	And I was recording and Facebooking the entire way, too.
1482952	1486612	It only uses up a lot of battery if you continuously skip through songs, I've noticed.
1486632	1488313	If you just let it play, yeah, it'll go forever.
1489493	1489653	Yeah.
1491831	1494473	Well, anything else for your gaming week you wish to share with us, Gary?
1494933	1497635	Oh, just a lot of tabletop D&Ds.
1497875	1499457	Ah, that's right.
1499657	1502519	You're into the old school types of games, not really old school.
1502539	1511885	Yeah, but I like me some Final Fantasy too, and I've got a hold of Final Fantasy XIII and haven't had a chance to start it yet because I'm still one thing at a time.
1512205	1518069	And for the tabletop fans out there, because I know there's always a few, there's always a little bit of crossover between the video gaming circles and tabletop gaming circles.
1518530	1520611	What are your tabletop games of choice right now?
1523495	1528097	I've been playing D&D since 2000, so I'm kind of getting burnt out on fantasy.
1528377	1544803	I'm looking at Hero System, I'm looking at Mutants and Masterminds from Green Ronin, which just recently released a DC Heroes role-playing game based on the Mutants and Masterminds system last fall, and they're going to put out the third edition of Mutants and Masterminds very, very shortly.
1545203	1545904	DarkSakura, DarkSakura,
1556320	1556660	Alright.
1557121	1560222	Speaking of DC, there's a big new game coming out soon.
1560242	1563024	The DC Universe Online is out in about, what, one, two weeks?
1563164	1564305	I've seen screencaps from that.
1564365	1565025	It looks awesome.
1565105	1566286	Yeah, I've played the beta on the PC.
1566366	1567787	It's good times.
1567847	1569768	It's a little bit like if Ninja Turtles was an MMO.
1570709	1572190	Because it is a lot of beat-em-up.
1572630	1574811	It does come with a month of free play.
1575852	1577053	Well, that's customary, of course.
1577433	1578654	So we'll see.
1578674	1580094	Might have to look into that one.
1580655	1580915	Alright.
1581229	1582550	GameStop GameStop GameStop
1604147	1610711	And I played this at E3 and I was somewhat encouraged by what I saw with the whole Prince of Persia style fighting.
1611271	1616694	And I was seeing the light bike races on another screen, although that ended up really being the Wii version.
1617114	1620095	So I played the Tron game and it sucks.
1620215	1620556	I hate it.
1622436	1625298	I'm really disappointed because Tron deserves a better game than this.
1625658	1629480	And I'm sorry to say it, it was clearly, clearly...
1629500	1645082	clearly rushed to make the movie release and this shit always happens with games based on movies and that's why none of them are ever any good I should say rarely are they good and unfortunately it just falls in that same bin where the best part about it was the Daft Punk soundtrack in the beginning
1645282	1650466	It's supposed to kind of explain what happened between the first movie and the new movie.
1650526	1652308	And the new movie does some of that flashback as well.
1672966	1677572	So, there is overlap with the flashback sequences you see in the movie and what you play in the game.
1678193	1681938	Honestly, I think I'm just going to go on YouTube and try to find a compilation of all the cutscenes from the game.
1681978	1684141	There will be more Tron games, you know.
1684722	1685423	It's inevitable.
1685828	1686409	DarkSakura, DarkSakura
1706189	1710812	Yeah, you know, and I'm doing the light bikes and they control like butt.
1711352	1714915	And I crashed my light cycle, I shit you not, like seven times.
1715315	1719518	And the whole like acceleration, deceleration doesn't really flow.
1720038	1725682	And there's this part where you are supposed to do this big jump, but if you haven't accelerated enough, you don't make the jump.
1725742	1732726	I mean, I'm literally sitting there going, did anybody play this game to see if it was fun?
1732847	1734688	Because it's not fun.
1735228	1738411	and that is so frustrating because it's Tron.
1739232	1741554	It's fucking Tron and it deserves to be so much better.
1741594	1742354	I was so mad.
1742815	1743455	I will tell you this.
1743856	1746678	Do not, do not spend $60 on this game.
1747099	1751903	Do spend 99 cents on the iPhone game that's out there because it's a better experience.
1752123	1752544	I have that.
1752604	1753144	It's great.
1753925	1755967	That was the other thing that I was trying to remember when I played.
1756027	1756847	That game is fun.
1758288	1759449	But you did see the movie, right?
1759589	1760909	Oh yeah, I fucking love the movie.
1761109	1762790	Well, you know that they're doing it twice.
1763070	1770113	They're doing like a Clone Wars thing with it where they're going to have an animated series that's going to be between the first and second movies.
1770473	1771713	Yeah, that sounds interesting.
1771833	1774114	You should totally read the comics, by the way.
1774515	1775655	The Betrayal.
1776155	1776715	They're really good.
1776915	1779416	I wonder if there's any overlap with that in the game as well.
1779697	1781837	But let me tell you, here's some of my problems with the game, you guys.
1781977	1783438	Because, you know, I'm sitting here going, it stinks.
1784218	1792581	The thing is that a lot of the combat feels really repetitive and there's some frame rate issues when you're throwing the disc.
1792621	1796323	It just kind of seems to bounce all over the screen in random frames.
1796883	1800985	The multiplayer, what would you think multiplayer would be in Tron?
1801185	1804226	What would you think would be the first thing you're going to go into in a multiplayer in Tron?
1804446	1804726	Anybody?
1805006	1805747	Light Cycles?
1805928	1806469	Don't you think?
1806749	1806929	No.
1807310	1808231	Or the disc thing.
1808332	1809273	Nope, it's a battle arena.
1809453	1810215	It's not the disc thing.
1810255	1815684	It's just 20 people in a big clusterfuck arena all derezzing each other.
1816272	1817974	There were no light cycles up front, huh?
1840436	1840957	You know what I mean?
1841197	1841697	And it's not.
1842097	1846881	I went into this ultra-lame, 20-people-just-all-throwing-just-each-other mode.
1846901	1848042	Or the light jets, you know?
1848702	1849403	That would have been cool.
1849423	1850444	Oh, the light jets would be awesome.
1850724	1851144	Oh, yeah.
1851224	1853546	Or the little, like, mosquito-looking guys in the movie.
1853566	1854247	It was awesome.
1854927	1857229	Wyland in our chatroom says, play a real Tron game.
1857269	1857469	Play 2.0.
1858169	1858690	You know what?
1859290	1861792	I've heard a lot of good things about that game, and I probably should.
1863033	1863774	You're probably right.
1864494	1864654	So...
1865675	1866976	I was going to ask you about that.
1867376	1872059	Were there any other Tron games that came out before the movie besides 2.0?
1873140	1877443	Just Tron 2.0 that I know of, and that's not counting any fan stuff.
1877903	1882206	Because the Tron sequel's been in development for quite some time, from what I understand.
1882266	1884408	So there's been an absence of Tron things.
1884908	1889671	I mean, not counting Xbox Live Marketplace had rehashes of the Tron and Distotron.
1889691	1891853	I don't even think you can get them anymore because of license issues.
1892673	1895975	But, you know, if you don't count that, then... This is where it gets awesome.
1896875	1897816	Tron Deadly Discs.
1899816	1905019	So, and Wyland just wants to say, yeah, 2.0 is far, far better than Evolution.
1905439	1907480	And TigerClaw says, Sky, light cycles are in there.
1907520	1909681	I think it's the RB button that puts you in light cycle mode.
1910761	1914305	Well, I mean, I know light cycles were like in the game, but is it multiplayer?
1914325	1918690	Because when I was like circling around the different arenas, it was all different types of melee.
1919190	1919991	So whatever.
1920151	1927619	I mean, call me an idiot if you want, but the fact that I couldn't find that very easy, I think speaks for itself, right?
1929499	1929659	Yeah.
1929699	1930639	So, anyhow.
1931040	1938785	Unfortunately, if you must rent Tron for the story, do not, do not spend $50 or $60 on this game.
1938805	1939786	Just go to the Tron Wiki.
1941187	1942868	I've already read the whole thing on the Tron Wiki.
1942928	1944650	Well, I mean, it's nice to see it.
1944710	1945990	Like, it's fun to see the movie.
1946931	1947331	Rent it.
1948032	1950033	It's at most worth a $5 rental.
1950674	1952155	And you could probably play through it in a weekend.
1953115	1956816	Or, most red boxes nowadays do have game rentals as well.
1956916	1959137	You can rent it for one day for like two bucks.
1959177	1960137	There you go.
1960737	1964498	That's probably, that sounds, from what you were saying, that sounds like about all it's worth.
1964958	1967539	So I'm going to move up the scale in games I played this week.
1967579	1968639	So here's the next game I played.
1968719	1970260	White Knight Chronicles came out in 08.
1970760	1973261	It's like a level 5 game for the PlayStation 3.
1973301	1974821	What was it?
1974941	1978122	Final Fantasy XI, the offline version almost?
1978702	1979843	Well, here's the thing.
1980463	1982724	I'm not sure what the fuck this game is.
1982845	1985046	And that's the weird thing about it.
1985266	1996993	I kind of feel like White Knight Chronicles is one of those games where it has a bit of an identity crisis where they try to do so much with it that they have a lot in the game but it doesn't do any of it exceedingly well.
1997753	1999534	And it's not that I dislike the game.
1999834	2003637	It's been interesting to me enough where I've sank like four hours in it so far.
2004177	2006678	But I don't know.
2006778	2006879	It's...
2007819	2008660	DarkSakura, DarkSakura, DarkSakura
2027944	2052850	so okay whatever so the main character and his little lackey you go off on the adventures and you know you're killing things and the battle system is the closest thing I could compare it to is like Final Fantasy 12 it is an interesting battle system because you can kind of do like live attacks and things and the coolest part was that you can create combos based on your class and you can kind of like string these combos together that you've created and so it's kind of kind of cool like I like that um
2053710	2054010	And then...
2073704	2077946	After you're about a couple hours into the story, it says, by the way, there's this whole geonet thing.
2078266	2083169	You can hook up online and play with other people and get quests and do this stuff together.
2083649	2089692	And so I'm like, oh, maybe that's why your character's been a lackey this whole time, because that's really going to be your online character.
2090092	2095315	Even though they had nothing to do with the single player mode, this character's going to be like your little online person.
2096255	2115730	and I don't know and then the game starts to feel like now I'm playing Phantasy Star Universe there's all these quests that you can kind of do and there's recommended levels and you go out in the field and do your goal like it really kind of felt like Phantasy Star Universe where you play the single player for a little while and then all of a sudden it's like oh hey it's a multiplayer game too
2117132	2118433	So it was really weird.
2118933	2120174	I don't know how else to explain it.
2120395	2132485	And sometimes the camera can kind of bug and sometimes the battle system starts to feel a little bit like, okay, could I gain my little powers a little faster so I could do the cool stuff more often?
2132505	2134307	Because right now this feels very slow moving.
2134868	2137930	So yeah, White Knight Chronicles, a bit of an identity crisis.
2138511	2139311	I didn't hate it.
