start	end	text
525510	527791	I have enough PTO where I can take a couple days off.
533374	534014	What else did I play?
534515	535975	I got to check out a couple new games.
536016	538337	I actually went out and bought a copy of Mortal Kombat Shaolin Monks.
538797	539578	Actdeft, Drew, Carameldansen
561414	561934	DarkSakura, DarkSakura
579361	580843	Deception Deception Deception Deception
594139	595480	DarkSakura, DarkSakura, DarkSakura
612875	618039	Remember when they tried to do that, was it that side-scrolling RPG type game with Sub-Zero in it?
618059	618500	It was awful.
618920	620481	The Mythologies games were awful.
620581	623403	No, but this one is surprisingly pretty fun.
623544	624084	It's really good.
624604	626686	It's pretty action-based.
627427	631250	Honestly, the best comparison I can think of is the Ninja Turtles arcade game, except it's...
631710	636597	It's Mortal Kombat characters and you're just beating people up left and right and you can do all these fancy combos.
636937	640482	And as you gain experience, you can purchase new combos and new things.
641303	642424	So it's actually a lot of fun.
642925	648653	My only minor complaints with Shaolin Monks is that there's just some real basic...
649460	653383	Gameplay mechanic things that don't work for me, such as the fatalities.
653743	669154	I think the fatalities are kind of fun and it's kind of cute they put them in there, but unfortunately you only get one fatality in the beginning and I don't know if I'm doing something wrong, but I've been playing the game for a couple hours now and I just got like a new fatality called a multi-ality or something like that.
669474	672957	Well, they're supposed to be looking in the list of blank fatalities, like 20 different things you can do.
673675	675076	I guess I haven't found any yet.
675116	676617	Maybe I'm supposed to find them myself.
676737	677217	I don't know.
677577	681500	But I get kind of bored with the fatality thing because I'm doing the same thing over and over.
681740	685242	Slice, slice, slice, you know, with the hat because I'm playing as Kung Lao right now.
685282	686683	So I'm doing the hat slice in half.
687043	690485	And it's cute at first and really funny and, you know, graphically well done.
690845	691926	But it gets old.
692246	699511	I think if the fatality combo meter filled maybe like half as fast, see, the fatality thing you only did half as often, I think it would have been better.
699551	701672	It seems like the fatality thing gets really repetitive.
701912	702412	Thank you for watching!
722040	727644	and so I kind of wish that at some point the enemies went away and left you alone for a little while so you could kind of figure out, okay, where do I go next?
727985	729125	And then new enemies come out.
729226	730687	So it kind of got a little monotonous there.
731367	734369	And then my only other complaint would be the lack of save points.
735370	738632	I can literally go 45 minutes in the game and not find a single save point.
738973	742055	So there really needed to be about twice as many save points as there are.
742115	743256	So that was a little bit frustrating.
743856	747779	Otherwise, though, those are just, you know, really in the grand scope of things, some minor complaints.
747899	749360	I think the game is a heck of a lot of fun.
749400	750541	If you're a fan of Mortal Kombat...
752324	757367	in any way, you're going to like this game because it really gets into the story better so than any of the movies ever did.
757967	760028	It really gets into the story and it does a great job.
760168	762049	Movies?
762129	763030	There was only one movie.
763190	763650	There was two.
764390	765331	There was only one movie.
765371	768533	I know you're denying the existence of it, but believe it or not, there was a second movie.
769033	771294	That's an hour and a half of my life I want back.
771454	774536	It was so good that they actually made a TV series too.
774556	775076	That's
775469	776190	That's right, huh?
776370	776750	Oh, God.
776910	780694	Anyway, just to put it in perspective, just how cool this game can be sometimes.
781054	788120	Like, I was playing this one level, the last level I was on, I was fighting Katana, Jade, and Mileena all at once, like this level.
788720	793745	And suddenly Katana, I don't want to spoil the story, but something happens where Katana's taken out of the picture, basically.
794205	822945	and then it's just Jade and Mileena and you can like throw them into these traps and then hit this switch and it goes into the test your might mode from like Mortal Kombat 1 where you have to really slam all the buttons they kind of overdo that a little bit in the game but it's still really cute that they brought back test your might and like if you do the test your might thing then you'll like set a fire trap so you can set Mileena on fire a little bit just cute little things like that I can't believe I called it cute but seriously like little things like that Mortal Kombat's so cute it's not cute anymore there's no babalities
824283	824923	or Animalities.
825043	826644	Friendship!
827884	830685	So Mortal Kombat, I recommend it to fans of the Mortal Kombat series.
831445	834826	And just if you like those action fighting style games, you'll probably get a kick out of this.
834926	837506	But if it doesn't sound like your kind of game, you're probably not going to like it.
837586	838547	You know what else?
838567	840247	Because that did get released earlier.
840287	842388	It was scheduled originally for the 21st.
843368	845528	They've got another fighting game coming out that looks pretty good.
845769	851170	And I actually played a demo of it, Marvel Nemesis Rise of the Imperfects, which is a Marvel game they actually kind of
851770	852431	and DarkSakura.com.
866378	869381	Really quick, the other game I played this week I want to give a real quick review to.
869421	879429	I actually got to play We Heart Katamari because as you might have heard on last week's show, Target, some of the Target stores acquired copies of the game and sold them early because the game's not actually out until this week.
879649	881711	So We Heart Katamari is going to be on shelves this week.
882052	884093	I did get a chance to play it via one of my friends.
884133	885875	I only got to play like the first two levels.
886375	890799	But I'm telling you what, kids, if you liked the first Katamari Damacy, you ain't going to be disappointed.
891079	894142	The movies are just as quirky as they were the first time.
894403	900529	It's kind of like the first game was so successful, they gave them a bigger budget to go through with the second game.
900569	903232	And you really see that they've kind of put more into this game.
903652	907877	And just, you know, it's more the same, but at the same time,
908815	909535	It just works.
909996	910936	I don't know how else to explain it.
910976	911656	It just works.
911716	913357	If you were a fan of the first game, you're going to like this game.
913657	916999	If you weren't a fan of the first game, I don't think there's anything new here that's going to win you over.
917239	920880	But if you haven't played the Katamari Damacy game, check this out.
921241	922821	It's just such a quirky little title.
923822	926103	I think you guys will get a kick out of it.
926223	930625	The music, not quite as solid as the first game, but the music's a lot of fun too.
931525	934947	And the script, the writing is just as hilarious as it was in the first game.
935187	935527	It's great.
936987	938108	Katamari fans won't be disappointed.
939090	939671	DarkSakura, DarkSakura
959813	960334	What is this?
960374	966360	The Nintendo nunchucks or something where you've got like the one little piece with the analog stick and then a remote control?
966400	967021	What's up with this?
967061	967841	What do you guys think of this?
968002	970224	You can check the pictures out on our website, orangelawnradio.com.
971225	972867	This technically goes into another segment.
972887	978412	Actually, one of our listeners emailed us, Brittany, who basically agreed with me.
978552	980835	It's like using a big freaking remote control.
982734	992414	Now Nintendo says, and I think part of the reason they're doing this is that they want to kind of lure in people that are a little scared of, you know, when they see like a gaming controller, they think, oh, it's a
992867	994908	It's a gaming thing, and I'm not really hip on this.
994948	998789	So, like, by making a remote control device, you know, everybody uses a remote control.
999150	1004992	They tried this before, sort of, with a system called the Fairchild Channel app.
1005372	1005692	Okay.
1006192	1010394	With a little, tiny little controller to tap in the little old stick that you hold.
1010474	1012475	It's a little different, but that controller sucked.
1012715	1014115	The whole system sucked, honestly.
1014176	1015776	So, do you think the revolution's gonna suck?
1016076	1016636	This controller?
1016937	1019178	Well, you know, the one thing that I say about a system...
1020818	1023280	A system is only as good as the games that are on it.
1023521	1023861	I agree.
1024201	1026764	But part of the game is how it's controlled.
1027344	1030447	That's a major part of the gameplay, right there, is how you're controlling it.
1031207	1032428	This thing looks uncomfortable.
1034150	1036232	Lately, my whole big thing has been ergonomics.
1037032	1043038	And like I said on our three-hour show, this one looks highly uncomfortable.
1043798	1045340	You're going to be holding your wrist...
1046269	1050831	Okay, take your hand, hold it straight up, turn your wrist sideways and do like you're holding a remote control.
1051471	1058854	Now imagine holding your hand in this position for an hour, two hours, however long you plan on playing a game.
1059534	1062075	Now do you think that that's a natural position for your hand to be in?
1063684	1065785	Imagine the stress you're putting your joints under.
1065825	1068427	Now imagine if you are an older gamer.
1068527	1070768	You work at, say, a desk job on a computer.
1071549	1073510	You're already putting your arm through stress that way.
1073670	1077993	Imagine the stress you're putting it through with this system that's supposed to help you relax, have some fun.
1078713	1079474	You're going to be hurting.
1080655	1084097	I think it's going to cause, you know, true medical issues.
1084497	1086938	Do you think, though, that this will come out in the testing process?
1087219	1092502	For instance, something I had brought up on our three-hour program when we were talking about this, the three-hour show, Sunday nights on OrangeOnlineRadio.com,
1093224	1105889	We were talking about this controller issue a little bit, and I mentioned that the DS at E3, the year that the DS came out, it changed from E3 to when it actually came out, and you said it's a little more comfortable than it was at E3.
1106169	1112492	So do you think that maybe after they test this a little bit, if they find these type of ergonomic issues with their testers, they might change this a little bit?
1112912	1119435	Make it, I don't know how they can drastically, without making drastic changes to the controller, make it a little more ergonomic, but maybe just the way the games play?
1119895	1120495	One would hope so.
1121156	1121916	One would really hope so.
1122256	1122617	So we'll see.
1122757	1124159	But don't knock it until you've tried it, right?
1124419	1124619	Yeah.
1124759	1125160	Absolutely.
1125400	1131188	I mean, I'll give it a fair go, but honestly, I'll get that little wave bird looking thingy that Loki posted about.
1131208	1132009	Now, what was that, Loki?
1132029	1133832	You posted like a mock-up on our website.
1133872	1135374	Was this a real deal picture or a mock-up?
1135414	1138938	A lot of our feedback is a mock-up of a wave bird controller.
1138999	1139720	It's something that they...
1140260	1144522	Was it the president of Nintendo's development or something like that?
1144883	1147144	They were talking about how they were going to be adding that.
1147544	1150846	It's just they're going to have a ton of attachments, which means more stuff you've got to buy.
1150866	1152987	Of course.
1153047	1155909	But I'm not saying that the other systems aren't doing that either, Microsoft.
1156049	1158570	And it looks good.
1158650	1160231	I think it'll work really well, actually.
1160471	1162352	I don't think it's going to be a problem at all.
1162432	1164353	I mean, you hold controllers in your hand.
1164373	1167915	I don't see, you know.
1167995	1168776	It's just like a remote.
1169702	1173985	I think if it's light enough, it's not going to be a problem.
1174105	1176166	I find remote controls uncomfortable.
1176327	1183351	The thing I like about it, though, is that you can take that remote control, turn it 90 degrees, and you've basically got an old-style NES controller.
1183431	1184192	And that would be cool.
1184292	1185112	Yep.
1185313	1189636	That would be more comfortable, but I'm thinking, though, the intended way, like a remote control.
1189836	1190056	Mm-hmm.
1191377	1195279	And I know this from experience, because I played Space Ace on my DVD player.
1195379	1195640	Right.
1195860	1197421	And I hurt by the time I was done.
1197441	1197721	Mm-hmm.
1198772	1201756	I know how this is going to feel and it's not natural.
1202236	1205320	Do you think maybe we're being misled by these pictures a little bit that are showing it?
1205520	1211608	Maybe this won't be the way it actually plays because I can't see how with your thumb you'd be able to hit that control pad and the button.
1211628	1213010	Have you guys seen the video of this?
1213858	1214799	I didn't have time to download it.
1214819	1216960	Have you guys seen the video from Tokyo Game Show?
1216981	1217581	Describe it for us.
1217821	1228269	Well, for example, the way it was shown, this is the video they showed everybody when they were unveiling it, is it actually looks like it's from the view that you're in the TV.
1228349	1228529	Right.
1229036	1244141	and basically you're using that as you're not using the buttons on the controller the controller itself because it acts like a 3D mouse is what you're using so for example some of the things that they're showing you could say this might be the next WarioWare game
1244641	1250604	A guy was chopping using the controller, acting like a knife, and frying stuff with like a knife.
1251324	1256847	I had heard, now I had read that there was a video out there, the Metroid Prime 2 Echo is being kind of played on this.
1256887	1257888	Yeah, they said it.
1257928	1261990	As moving around using the Bluetooth or whatever it is that's in there that senses where you are.
1262010	1264431	Well, the way it works is there's two sensors you put on your TV.
1265411	1269354	and it basically figures out, it triangulates where your controller is going to be.
1269374	1271656	Kind of similar to the Power Glove that came out.
1272097	1280384	Now, the other things that they showed with this is playing tennis, you know, like, you know, you would be just like racket fishing.
1281325	1283487	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1307404	1308684	And there you go, you're shooting something.
1308704	1311625	Or you want to switch your weapon, you know, hit the button on top there.
1311985	1315826	Plus, the analog has two buttons on it as well, two trigger buttons.
1315906	1318067	So, I think it's going to work.
1318407	1325889	Because, really, there's no way it can't work, because if a game calls for something else, they'll build another add-on for it.
1326149	1327009	As they always do.
1328209	1329670	Well, it'll be interesting to see what happens.
1329730	1334271	I'm sure we'll see more and more of this leading up to next year's E3, which I'm sure will be a big, big unveil.
1334311	1335351	And here's the other thing, too.
1336167	1336667	DarkSakura.com
1355036	1355537	Check that out.
1355637	1355957	Answer it.
1356037	1358298	What do you think of the Nintendo Revolution controller?
1358358	1361320	Now the real question is, what color Nintendo Revolution are you going to buy?
1361761	1362261	The green one.
1362601	1367785	Because they have the green, red, the gray, the chrome, white, and black.
1368625	1369386	We're going to have the red.
1370419	1370799	All right.
1371239	1374260	Also on our main page, we definitely want to take a minute to recognize this.
1374680	1380902	There is a banner right there for a fundraiser effort we're doing for Hurricane Katrina relief.
1380922	1381662	And it's not just us.
1381702	1387344	We're doing it together with some other companies in Sacramento, Dark Records and Club 21 slash Rapture.
1388064	1389965	And it's a fundraiser for Hurricane Katrina.
1390225	1391506	Thank you for watching!
1409865	1434237	if you're in the Sacramento area where our show is based there's a lot you can do to help out with this because you can actually donate at Club 21 on Thursday nights even if you're anywhere in the world we are taking financial donations and if you'd like it to be specifically for to be forwarded to the SPCA for pet relief note that and we'll collect all that money together and send it on behalf of Orange Lounge Radio so check that out
1435757	1440822	We did mention that we are working with Dark Records and Club 21.
1442243	1446127	Alright, moving on into some gaming news tonight.
1446227	1449510	Obviously a lot of news coming from the Tokyo Game Show.
1449931	1453634	Metal Gear Solid 4, Guns of the Patriots is the title.
1454175	1457558	Eight minute long preview for this game.
1457638	1458419	Did you check it out?
1458439	1458959	I checked it out.
1458980	1459400	What did you think?
1460023	1461104	It's interesting.
1461244	1462264	Snake is quite old.
1462745	1464405	Yeah, so it's going to be like a future thing now.
1464586	1464806	Yeah.
1464986	1469928	No, you know what I thought was the coolest thing was the little mini Metal Gear with Otakon on it that they took right out of Policenauts.
1470609	1471409	That was freaking cool.
1472610	1473110	Pretty cool.
1473811	1475792	So that's definitely something to look forward to.
1475832	1477993	I'm sure a lot of fans are looking forward to the Metal Gear.
1478293	1479074	I was reading, too.
1479154	1481435	A lot of people were thinking, oh, it's pre-rendered.
1481475	1483476	You know, it's crap.
1483516	1486598	They were saying, though, that they actually... What was it?
1486638	1487038	Kojima...
1487754	1504049	They showed that the actual presentation was actually being rendered real time and they stopped it and panned around Snake as well to stop those disbelievers from posting crap about it.
1505788	1506208	Interesting.
1506348	1506748	Looks good.
1507189	1514092	Speaking of Kojima, he basically said that Metal Gear Solid 4 will be his last.
1514492	1517334	But I kind of think, didn't he say the same thing after Metal Gear Solid 3?
1517374	1518934	That he was going to do another one?
1519074	1520655	We have Hulk Hogan syndrome here.
1521175	1525397	The man keeps saying he's going to retire, but he always shows up at WrestleMania.
1526458	1532741	Well, he also, now Kojima also says that Yoji Shinkawa, who's the art director, will be leaving with him.
1533385	1534406	DarkSakura, DarkSakura, DarkSakura
1549805	1551306	Which also, by the way, was kind of a bad movie.
1551326	1552627	Yeah, but that wasn't really Metal Gear.
1553108	1554589	I don't even think he acknowledges it.
1554849	1559453	Because there was actually a Metal Gear 2 on the MSX in Japan.
1559473	1565158	His direct quote was, I decided to make the real sequel to Metal Gear when he saw Snake's Revenge.
1567019	1567359	Ouch.
1569201	1578729	Alright, also coming out of Tokyo Game Show, those of you music game fans are going to be very pleased to hear that Konami, after a long hiatus, is going to be putting out brand new Guitar Freaks and Drum Mania games.
1578749	1579109	That's right.
1579631	1584155	Gita Dora, as the series is sometimes referred to, is getting the V games released.
1584815	1596304	Don't know quite yet if it's a combo game, but since we know that all the previous PlayStation 2 releases, which ended at Guitar Freak's fourth mix and Drum Mania's third mix, were combined together.
1597024	1602648	To put this into some perspective for you guys, Guitar Freak's V, I think is what, the 11th or 12th?
1602969	1603429	I lost count.
1603469	1604030	I think it's like the 12th?
1604830	1633083	something like that guitar freaks in the arcade and the last one we got on PS2 was 4 so there's a whole lot of ground to cover here with these new games that are coming out on the PS2 gonna come out in 2006 in Japan no word yet if the series will finally make a crossover into America but I think what might make or break that would be Konami if they watch the success of Guitar Hero which is what Red Octane and Harmonix are gonna be putting out pretty soon I believe before the end of the year
1633561	1644262	so it'll be interesting to see if that does very well then Konami might try to take back the market that they kind of created overseas interesting way it works out there they'll take notice
1646581	1650064	Also, wanting to point out some Final Fantasy news from Tokyo Game Show.
1650104	1652706	Final Fantasy XI will definitely be expanding.
1653466	1663453	Treasures of At-Organ was announced officially, the new expansion pack, to be released with the Xbox 360, assumably, version of Final Fantasy XI.
1664114	1671819	Some early preview videos are hinting that Blue Mage will be one of the new classes, because in the video you could see—and this is one of the videos I did download, of course—
1672179	1678582	You can actually see, I think it was a human was breathing fire in one of the videos and like a Taro was shooting spider web using one of the spider's attacks.
1679542	1681803	Pretty neat looking artifact armor for Blue Mage 2.
1682263	1684724	Also, there's another mystery kind of job class.
1684784	1687265	Not quite sure what it is, but it looks like there's another job class in there too.
1687685	1689707	All you have to do is look to Tactics for your ideas.
1689967	1691309	Yep, look to Tactics for ideas.
1692510	1701900	I thought that Alchemist or Geomancer would be for sure, because I especially thought Geomancer with all the elemental focus and stuff, but it doesn't look like that's the new class.
1702140	1703381	World of Warcraft has that.
1703662	1705604	I know, but... Blue Mage would be cool.
1706553	1733157	but you know there's gonna yeah everybody's gonna be a blue mage all right so we will see um we don't have any details as to when these games are coming out but we're thinking i'm thinking anyway probably early 2006 i would say it would be a good guesstimate also final fantasy related now jamie this has to be a final fantasy game that you like because if not you're just not human final fantasy 4 will be coming out for now you smiled there you like final fantasy 4 right
1733578	1735559	Final Fantasy 4 is coming out for the Game Boy Advance.
1735599	1740222	Final Fantasy 4 is being ported to the Game Boy Advance in Japan on December 12th.
1740242	1741903	It will include new areas and get this, new characters.
1752610	1752770	Uh-oh.
1753010	1753570	Should be interesting.
1754051	1756791	My gut reaction tells me, oh my gosh, Palamonporum.
1756931	1759372	Finally, we'll be able to be unstoned and rejoin your party.
1759832	1760532	That would be cool.
1761053	1765034	I think that would be the perfect, the biggest fan pleaser that Square could do.
1765454	1768395	I know it's cheesy, but what a fan pleaser.
1768435	1770115	More Spoonie Bartness!
1770555	1771136	Yay!
1771376	1771556	Exactly.
1771816	1772536	So that should be cool.
1773836	1779558	No word yet if it's coming out in America, but Final Fantasy's pretty big here now, and they put out all the other...
1780154	1781056	DarkSakura, DarkSakura
1792294	1793495	I do indeedy.
1793735	1800638	Alright, if you have letters, send it to our mailbag, togo, T-O-G-O, at orangeloungeradio.com.
1800658	1801678	We love getting your feedback.
1802119	1803159	DarkSakura, who wrote us today?
1803419	1810302	Sasuke sent us an email, a question we've been asked many, many times, actually just very recently tonight, about how we got our name.
1810602	1818166	Because he was talking about Orange Lounge, you know, the group, doing Mobomoga, all the Bimani stuff.
1818906	1823353	We were sitting on the BART one day, saying, you know, damn it, we want to do an internet radio station.
1823373	1824935	Which is a train in the Bay Area, for those who don't know.
1825196	1826858	The Bay Area Rapid Transit.
1828300	1834129	And we just came up with the name, because our three-hour show was Bibani-related, and that's how we started off.
1834429	1835330	Thank you for watching.
1835510	1836510	See you next time.
1850097	1855879	So Orange Lounge was just kind of like, you know, you like something, you name yourself after something related to it.
1855959	1863902	So we thought lounge because we kind of lounge around and have that whole Denny's vibe of just sitting around coffee and just talking about random stuff.
1863942	1864702	That's kind of what we do.
1864842	1866803	So Orange Lounge just seemed appropriate.
1868002	1871847	Got an email from one of our long-time listeners, Asian Buddy Paul.
1872027	1872248	Yes.
1873049	1876213	Said, I'd just like to say how much I love the podcast.
1876273	1879697	I used to listen to the live show Sundays, but I can't catch them anymore.
1879817	1880158	Tear.
1880598	1881159	So I love it.
1882320	1882541	Thank you.
1883602	1889770	And he just got married on his Ragnarok online private server, so congratulations, I think.
1890190	1891572	No, nerd.
1891992	1892974	You nerd.
1893695	1895777	You got married in an online game, you nerd.
1895998	1899302	He was wanting us to play one of our cage match winning songs.
1900359	1904421	Oh, the Cage Match we do as part of the three-hour show when we play random music.
1904661	1908502	And I'd actually answered back saying, you know, sort of separate this, that, and the other.
1908522	1916125	You run into all those licensing problems because our live station is run through Live 365, which pays a lot of licensing fees up front.
1916786	1921388	When it comes to podcasts, can you play copyrighted music in podcasts?
1921428	1924529	It's kind of a big question mark right now because, you know, it's...
1925612	1927472	It's kind of a gray area, so we don't do it on this.
1956309	1957469	I saw this link.
1957549	1958249	Oh my gosh.
1958309	1963090	So this is Dance Dance Revolution, except it's all Christian music.
1963110	1964071	DDR God version.
1965491	1969232	It's the, like they took a bunch of Christian music labels and put it together.
1970592	1972352	Made their own version of DDR.
1972372	1977754	Actually, looking at this now, because for a moment I was thinking, oh, DDR, yay.
1978314	1979834	But it does reverse scrolling.
1980632	1986156	Yeah, it's kind of... Well, they have to change it a little bit, or they might get sued by Konami, just like, you know, the folks who made In the Groove got sued.
1986176	1989418	Honestly, it shows them freaking playing on Konami dance pads.
1991099	1992881	It's a damn Stepmania version.
1992921	1994121	It's Stepmania, is all it is.
1994141	1994842	It's Stepmania.
1994942	1995422	Probably.
1995642	2004529	But, you know, if that's what you're looking for in a dance game, I go for it, but I don't see this being the next big thing in dance games.
2006170	2008692	I chalk this right up there with other classic...
2010828	2014171	Video games made for retail sales in Christian bookstores.
2014231	2016433	It makes me think of the Bible Trivia Game.
2016713	2018495	Like Bible Trivia Game and Noah's Ark.
2018575	2023860	Remember the old DDR parody that had the cross-shaped controller that had the two down arrows?
2024280	2025121	Oh, yeah.
2025761	2029845	I forgot what that was, but that was... Dance, Dance Resurrection.
2031486	2032047	Okay, whatever.
2032227	2032907	That was horrible.
2032927	2034189	You want to talk about another bad game?
2034689	2036911	They have the Friends Trivia Game we've got to sell.
2039059	2041322	I think I saw that for sale somewhere.
