start	end	text
174000	177000	Why was it, Loki has to love Disneyland at least a little bit.
177000	181000	Not on the same crazed level that Dark Sakura and I are at, but Loki.
181000	183000	He has kids, he probably hates it now.
183000	185000	Did kids ruin Disneyland?
185000	188000	Well, no, they do ruin everything, so that makes sense.
188000	191000	But no, I haven't taken them to Disneyland yet.
191000	192000	Okay.
192000	193000	And you know what, that's fine.
193000	199000	I know a lot of newer parents that are like, oh, I've got to take the kids to Disneyland when they're two or when they're three.
199000	200000	I'm like, don't bother.
200000	202000	They're not going to remember until they're like six or seven.
202000	203000	No, no, no.
203000	205000	But it's free before they're five.
205000	206000	I thought it was only like three.
206000	210000	Disney wants that money.
210000	213000	There ain't no Squarespace paying Disney bills.
213000	216000	That's why Becky waited to take Julian until he was about to turn five.
216000	220000	Okay, well that, all right, if you're doing it to get around the entry fee, then that I get.
220000	225000	But yeah, I just, you know, don't pay for the kid if they're too young to have the memories.
225000	226000	That's all I'm saying.
226000	230000	Because I apparently went to Disneyland when I was four, but I don't remember at all.
230000	233000	But I went to Disneyland when I was eight, and I remember a lot more of that.
233000	235000	So anyway, where were we?
235000	237000	Dark Sakura, kitty sitting.
237000	243000	So Dark Sakura sat for the cat and it's not exactly, we don't exactly live around the corner either.
243000	249000	So Dark Sakura really had to take like a 20 minute trip out here to feed the cat a couple of times, which, you know, Alan and I do appreciate.
249000	250000	So thank you very much.
250000	251000	I had to bribe her.
251000	254000	Well, you got video and stuff and you were putting it all over Facebook.
254000	259000	Well, I only did it once on Facebook, but I sent the other one to you guys.
259000	265000	But I had to bribe her out of your underwear, someone's underwear.
265000	266000	Wait a minute.
266000	267000	She was literally sitting.
267000	268000	Wait a minute.
268000	269000	I don't know.
269000	270000	Hold on.
270000	271000	What just came?
271000	272000	What just?
272000	277000	Talk about, talk about murder she sat down and she wrote.
277000	281000	What kind of revelation just came up in episode 680 of the show?
281000	283000	The Dark Sakura was fucking digging through our underwear when we were home.
283000	284000	No, I wasn't.
284000	285000	She was, okay.
285000	294000	It was more that she was sitting on like a pair of pants and she was sitting inside the pants like she was about to put them on her legs and go to work.
294000	295000	Okay.
295000	296000	Okay.
296000	298000	And I was like Sanrio.
298000	302000	And then I heard meep.
302000	303000	She, she does that though.
303000	314000	She, she cuddles up against, so, so like a lot of married couples, the mister and I have a dirty laundry monster in our bedroom, especially, you know, right before a trip or something like that.
314000	316000	So it's something about cats.
316000	317000	I think a lot of cats do this.
317000	320000	They like to find the owner's dirty laundry and snuggle up against it.
320000	322000	And she does that a lot.
322000	326000	So she was sitting in the middle of pants, like she was going to wear them.
326000	331000	And so I bring out the bull, shake, shake, shake, shake, Katie, shake, shake, shake, shake.
331000	335000	And then I hear, she's got a little noise.
335000	336000	She's probably hungry.
336000	342000	And so I go in the hall and I put down a piece and she's like looking like, what, what do I do?
342000	344000	I don't, you're a different human.
344000	346000	She's super shy around people she doesn't know.
346000	349000	And even though she, she ought to know Jamie by now, but she just, she doesn't.
349000	350000	Food one.
350000	351000	Yeah.
351000	352000	Food one.
352000	353000	Food one.
353000	354000	So I lured her into where the rest of her food was.
354000	358000	And she's like, and let me touch her.
358000	359000	Nice.
359000	360000	So I petted the pussy.
360000	361000	Well, thank you very much.
361000	362000	It's much appreciated.
362000	364000	You know, Alan and I are trying to favor some time.
364000	368000	So you got to, you got to get to, have you been to Universal in the past couple of years?
368000	369000	No.
369000	370000	Okay.
370000	371000	I've never been.
371000	372000	Oh, okay.
372000	373000	Now here's the thing.
373000	380000	I do think overall Disney is more to do than Universal, but girl, Harry Potter, that ride
380000	381000	kicked ass.
381000	383000	Like I was really blown away by that ride.
383000	384000	That was amazing.
384000	385000	So.
385000	386000	I watched the making of it.
386000	387000	Do that.
387000	388000	Do that for real.
388000	392000	And just to answer and chat over at LiveDogNetwork.com Dungeon Buster says, did you try Butterbeer
392000	393000	Sky?
393000	394000	Of course I fucking did.
394000	397000	I don't drive all the way to Universal Studios and not have Butterbeer.
397000	398000	Yes, I had it.
398000	401000	And it was, it was really like, I almost want to get in the car and go back, just have more.
401000	406000	But I think all it really is, is a cream soda icy with like melted whipped cream on top.
407000	411000	And by the way, Alan is showing off his new Stein that he paid like fucking 30 bucks for
411000	412000	at the park.
412000	413000	Cause hello theme park.
413000	415000	Where's most Slytherin one?
415000	416000	We'll have to go back.
416000	418000	I have to go back.
418000	419000	Anyway.
419000	421000	Now that I have officially been resorted again.
421000	422000	Resorted again.
422000	423000	Well.
423000	424000	On Pottermore.
424000	426000	You definitely, you know, Alan and I will catsit.
426000	430000	You and you and Mr. Dan need to go plan a trip to a Universal and do the.
430000	431000	We have money and time.
431000	432000	You can do it.
432000	433000	You can do it.
433000	434000	I believe in you.
434000	435000	All right, look, we got to get to video games.
435000	437000	Say hello to tech master Loki.
437000	438000	And how are you?
438000	439000	Fine.
439000	440000	Good.
440000	443000	And by the way, folks, tech master Loki producing tonight's show since I had the road trip home,
443000	446000	uh, I thought tonight was going to be a wing it show.
446000	447000	We could have done that too.
447000	448000	But look, but look, you saved the day.
448000	451000	No, I mean, I, I, I, I, a little structure is good.
451000	453000	Like the show is not scripted people.
453000	457000	We don't, obviously it's the fun of live radio, but we'd like to have a little structure or
457000	458000	else this would just be a comp.
458000	462000	Like it, it's, it would be a complete cluster fuck of a podcast as opposed to the kind of
462000	464000	cluster fuck of podcasts that it is.
464000	465000	Yeah.
465000	466000	So appreciate it.
466000	469000	So if you don't like something we talk about tonight, blame Loki this time.
469000	470000	No, just teasing.
470000	471000	But, uh, yeah.
471000	474000	Um, everything else is going well this week.
474000	477000	Our programming, is that still a thing that you've been working on?
477000	482000	I took a break on Friday just because I'd been going at, you know, doing it solid for
482000	483000	the last few weeks.
483000	484000	So I took a break from it.
484000	491000	But the thing I was programming, um, which is basically a demo for a presentation we
491000	492000	were doing.
492000	493000	Um, that came out.
493000	494000	All right.
494000	497000	I guess for what it was, it's, you know, it's a prototype.
497000	501000	So, um, it was neat.
501000	503000	All right.
503000	508000	And they liked it because, you know, it's fancy compared to some of the other prototypes
508000	509000	we made.
509000	510000	All right.
510000	512000	Well, I'm, I'm excited to, uh, try something that you create.
512000	516000	Uh, if you ever get something that's a public release, I don't know how much I'm going
516000	521000	to work on that one because that's more of like, it's a prototype for something that
521000	524000	another team may eventually decide to develop.
524000	526000	I still may develop it later on.
526000	533000	Um, I don't know how interested anyone would be to try it, but, uh, it's, it's, it's different
533000	534000	I guess.
534000	536000	Um, and, but I actually do want to work.
536000	538000	Now that I've done that, I want to work on my own stuff.
538000	540000	So I may go back to that.
540000	541000	All right.
541000	543000	Although I've been playing Skyrim and stuff.
543000	545000	So, you know, that, that does eat into it.
545000	548000	We were talking about this before the show because, uh, over, over on Mr. Bobby Blackwell
548000	552000	show tonight, he was, I don't know if his chat room was teasing him or just pointing
552000	555000	out the fact that he has not progressed as far in Zelda.
555000	559000	Some other people have, but you know, every, everybody does what they can do with the time
559000	560000	they have the game.
560000	561000	Dan fell asleep playing it.
561000	562000	Yeah.
562000	563000	It's just, you do what you can do.
563000	566000	And I honestly, I'm probably not much further than he is, but Loki, I said, well, Loki,
566000	568000	how far did you get into it?
568000	569000	And he said, what would you say?
569000	571000	I played a little bit and then I went back to Skyrim.
571000	572000	Yeah.
572000	573000	A couple hours.
573000	575000	And then I went back to Skyrim.
575000	579000	So at least Bobby's probably further along than you are because of that.
579000	582000	I'm in this playthrough of Skyrim 80 hours in.
582000	583000	Oh my gosh.
583000	584000	Oh my gosh.
584000	585000	All right.
585000	586000	Anyway.
586000	587000	Uh, let's see.
587000	590000	I have my kids play, but I don't think they have multiple save slots in that game.
590000	591000	Do they?
591000	592000	In Zelda?
592000	593000	Zelda.
593000	594000	I don't think they do.
594000	595000	I think you're right.
595000	596000	Yeah.
596000	597000	So that was the only thing.
597000	598000	It's like, no, no, they do.
598000	599000	They do.
599000	600000	But there's just a ton of auto.
600000	601000	I take that back.
601000	602000	There's just a ton of auto saves in there.
602000	607000	That's why I'm like, because I remember the first time I played it, but he can't read
607000	609000	stuff and he's going to screw up my save if I let him do it.
609000	616000	So like if I just let him run around and like set fire to things, um, you know, I don't
616000	617000	know.
617000	619000	I may let him do that next week.
619000	620000	All right.
620000	624000	Uh, we're going to get into video game news stuff this week with you guys in our chat
624000	626000	room over at live.vognetwork.com.
626000	629000	Uh, talk about our gaming weeks as well in a moment, but I want to get into tonight's
629000	631000	kickoff topic, which is kind of a big one.
631000	635000	It's a controversial one, but it's one that's been talked a lot about on social media this
635000	636000	week.
636000	639000	So I want to get your take, uh, here in studio for my co-host.
639000	643000	And then I want to get the take out there online, um, as well, uh, in our chat room
643000	644000	over at live.vognetwork.com.
644000	647000	Um, and it has to do with reviews.
647000	649000	So y'all probably already know where I'm going with this.
649000	651000	That's the one word I have to say, and y'all know where I'm going with this.
651000	656000	Um, we talk about reviews oftentimes here on OLR, but I'm curious for you guys, how
656000	659000	much do reviews ultimately really matter to you?
659000	665000	And the reason why I bring this up, of course, is the hubbub of blue about, uh, Jim Sterling's
665000	666000	review.
666000	668000	And he's a, you know, he's a popular guy online.
668000	669000	He has his fans and so forth.
669000	677000	Um, he, he dared, dared OMG to give breath of the wild a mere seven out of 10.
677000	683000	And in, you know, true Twitter fashion has been cyber bully because of it essentially,
683000	690000	because I believe his score ultimately lowered the Metacritic score of Zelda by one point
690000	694000	and the Metacritic is another whole little thing we can get into, which, but Zelda went
694000	700000	down from a 98 to a 97, although to go for it to have been a 98 in the first place, somebody
700000	702000	else gave it lower than 10 out of 10.
702000	703000	Right.
703000	708000	So anyway, he gave it a lower score and what were the reasons he cited?
708000	712000	He, he talked about the, the, uh, durability system, the durability system, to be fair,
712000	713000	annoys me too.
713000	717000	Honestly, like all of his critiques were basically what I share with that.
717000	720000	I mean, they were just, the durability system is stupid.
720000	725000	It's, it's, I don't know what the purpose of it being in here is other than they want
725000	729000	you to try the other weapons maybe, or they're just trying to lengthen the, I don't know
729000	731000	what the point of it is.
731000	735000	But it's interesting because I feel like, and this is also, I think a difference between
735000	739000	you and me is that like, I recognize those things and I say, yes, they're negative, but
740000	743000	was my overall experience affected by it?
743000	746000	No, I probably would still rate this game very highly.
746000	751000	Um, I don't think I've played enough with it to settle on a final score of probably
751000	756000	what will be either ultimately a nine or 10, but I still feel like I would not have maybe
756000	761000	been as negative, but Jim Sterling has a right to use whatever criteria he wants and a seven
761000	762000	out of 10 isn't exactly bad.
762000	763000	DarkSakura, I know you're trying to jump in.
763000	768000	I want to ask all of these people, what does these people, everyone who's been getting
769000	775000	fussy at this guy, why the fuck do you care about someone else's opinion if it doesn't
775000	776000	match your own?
776000	777000	End of story.
777000	778000	That's it.
778000	779000	That goes to religion.
779000	780000	It goes to fucking politics.
780000	786000	Why did the fuck does it matter so much to you that you want to send death threats and
786000	791000	DDoS someone's site just for having a different fucking opinion?
791000	792000	Well, okay.
792000	799000	And to be fair, then let's take that statement and apply it to fucking reviews in general.
799000	807000	Why is our industry, I say are the games industry so fixated on reviews in the first place?
807000	813000	Because they want some sort of validation for the product that they've put out.
813000	820000	And these people are also probably paid voices and other people are too.
820000	825000	A good number of people in this world are really weak willed.
825000	827000	I'm going to just flat out and say it.
827000	833000	Some people only base their opinion off of the opinions of other people or use that as
833000	837000	their selling point rather than fucking try it for yourself.
837000	845000	But okay, I agree to that to a point, but there are friends of mine, you guys included
845000	850000	in that, where if you told me that, Rob, you just should stay the hell away from this game
850000	852000	or Rob, you should really take a look at this game.
852000	855000	I would let that weigh on whether I might play a game or not.
855000	856000	Does that make sense?
856000	858000	But you actually trust our opinions.
858000	859000	I do.
859000	860000	The thing is, this is a complete fucking stranger.
860000	861000	Am I a fool?
861000	862000	Just kidding.
862000	863000	This is a complete fucking stranger.
863000	869000	Okay, but some people feel connected to him the way that some of our listeners, this feels
869000	874000	really weird to say, but some of our listeners, I think we are in a position of responsibility
874000	878000	where sometimes the things we say may have an effect.
878000	883000	I'm not trying to sound delusional here, but may have an effect on whether our listeners
883000	884000	buy a game or not.
884000	885000	You know what I mean?
885000	888000	I still don't think that people should necessarily take our word for it.
888000	892000	They need to think for themselves, try it for themselves.
892000	899000	And there are ways of, you know, you can go to wherever to buy a game, play it for a couple
899000	904000	of days, and if you decide that it is not to your liking, return it.
904000	907000	There's still rental services out there online.
907000	911000	You know, there are ways to try before you buy.
911000	913000	No one is infallible.
913000	915000	Going to chat over at live.vognetwork.com.
915000	920000	SSJ100Matt says, I wish Metacritic existed when I spent my money on Silver Surfer NES
920000	921000	as a kid.
921000	924000	Alex P. Carson says, but you're God.
924000	926000	Well, I know that, but.
926000	927000	Now, now.
927000	930000	No, but still, you know.
930000	935000	So I was going to say, you know, I'm in the reviews here.
935000	936000	I just thought I'd read some of the comments.
936000	937000	OK.
937000	939000	Because, you know, you're not supposed to ever read the comments.
939000	941000	But we're going to for the sake of entertainment.
941000	945000	So the featured comment is drink bleach, you fat, miserable cunt.
945000	946000	That's just.
946000	947000	That's unnecessary.
947000	948000	It's unnecessary.
948000	951000	And it's just it's just that's just straight up cyberbullied.
951000	955000	Like, I laugh, but I laugh because it's fucking awkward.
955000	956000	You know what I mean?
956000	957000	Like, it's like, ha ha ha.
957000	961000	My this person might be a mass murderer and I got to go like.
961000	966000	Well, the other the other thing, too, though, is that I mean, when we ask our friends something,
966000	968000	we know things about our friends.
968000	970000	We know things.
970000	971000	We know their personality.
971000	973000	We know the other kind of games they like.
973000	989000	And if you've ever played a game that they enjoy and you enjoyed it, chances are their opinion will matter because they like the same things that you do in that or because, you know, oh, this person really is into adventure games and they'll be really critical of it.
989000	998000	And if they say, you know what, I enjoyed this game, then you know that this person who's normally critical of the genre enjoyed themselves and then you can buy the game.
998000	1012000	But I think, though, that you also have to look for the sake because as far as I'm aware, this Jim Sterling guy tends to like to shake things up anyway to give an unpopular opinion because it gives him attention.
1012000	1017000	In the long run, that's really is this whole attention grabbing thing.
1017000	1024000	And so that's why I really don't want to put a lot of stock into his words, because he does shit like that.
1024000	1031000	I'm also just bringing it up because he is the focus of all this right now and, you know, the comment that Loki read, you know, he's getting it.
1031000	1039000	But you do offer a fair criticism that it could be for attention.
1039000	1042000	It's not. And that's kind of the misunderstanding.
1042000	1043000	Go ahead. Go ahead.
1043000	1051000	That's kind of the misunderstanding with under, you know, he takes on a lot of different issues with different opinions on that stuff.
1051000	1055000	But I wouldn't say he does things strictly for the attention.
1055000	1059000	Yeah. I mean, now, don't get me wrong. I think there are things he does do for attention.
1059000	1063000	The whole the whole thing with the monetization on YouTube.
1063000	1065000	He made a brilliant counter argument for all that.
1065000	1070000	I think it's because it's yeah, it's it's just I think he figured that out by accident.
1070000	1072000	Yeah. But anyway, that whole thing.
1072000	1078000	But I mean, but that's not. Yes. Again, it's like not necessarily bad in a way, too.
1078000	1085000	I think his criticisms of Zelda were fine, like, and it's OK that he only gave it a seven of 10.
1085000	1090000	I think so. I'm not saying that matches my opinion or whatever, but I also recognize.
1090000	1094000	OK, flip the tables a little bit and let's say we're talking about movies.
1094000	1100000	Has there ever been an Oscar winning movie where you were like, that was a fucking bad movie?
1100000	1104000	It's not even like right. Probably just within the last 10 of them that won an Oscar.
1104000	1106000	You can probably think of one where you were like, you know, that movie wasn't very good.
1106000	1108000	I was super glad La La Land didn't win one.
1108000	1115000	All right. Or but OK. But as much as people are saying, you know, there's this backlash against La La Land,
1115000	1120000	it still did get 14 nominations. Right. So and I haven't seen it. I have no opinion.
1120000	1127000	But so there's a lot of that, whereas a lot of people disagree with the fact that that film should have even got nominated 14 things.
1127000	1134000	So our Suicide Squad one one, which I'm not I'm going to say I liked the makeup job in it, which was what it went for.
1134000	1139000	But it wasn't really that great of a move. That was all it was bad.
1139000	1143000	That was all it was was some good makeup, some good beaten. It wasn't even great makeup.
1143000	1149000	I mean, it was OK. It was I think there's other other movies that did way better.
1150000	1155000	But I mean, on top of that, though, I.
1155000	1164000	It's just I think that if you were going to go to look at a reviewer, don't just look at the the number read, read what they say about.
1164000	1168000	Yes. Yes. Don't do it. Yes. Yes. Don't do it too long. Didn't read.
1168000	1175000	I bet. I bet to a lot of people out there, if you took the score away from Jim Sterling's article
1175000	1182000	and you took the score away from another, let's say, nine out of 10 article to somebody who really didn't know the styles of the two reviewers,
1182000	1185000	I bet somebody would not be able to tell the difference is easy.
1185000	1189000	What? And you ask them, like, what score did this game ultimately get from this reviewer?
1189000	1193000	I bet. I bet you would get different answers. You know what I mean?
1193000	1201000	Well, and on top of that, you know, I the types of reviews that I enjoy, if they're going to do some kind of summary to the effect,
1201000	1213000	then they should have a pro con list, you know, and on top of that, too, reviews are opinions, you know, and opinions are like genitals.
1213000	1220000	Some people have to some people have different ones, but everyone doesn't look the same.
1220000	1228000	And you don't necessarily want to get into someone's pants to find out now before before some I get the email on this because I know it's going to be coming.
1228000	1233000	There's going to be an email or something or a chat. I'm surprised the chat comment hasn't happened yet that says, well, wait a minute, Rob.
1233000	1237000	What about a vog network dot com? Don't you guys review things and you leave scores?
1237000	1241000	Yes, we do. But a we use a different scoring system than out of 10.
1241000	1251000	And a lot of thought went into that because especially with things like video games, you're you like we use the schoolhouse grading basically because an F is failure.
1251000	1255000	Everything above an F at least has like some redeeming qualities to it.
1255000	1262000	Right. Whereas I feel like in gaming, anything below a five out of 10 or fuck now in this case, a seven out of 10 is viewed as a failure.
1262000	1265000	And I feel like the great how schooling gives you a little more leeway with that.
1265000	1272000	But the more important thing is that we also encourage on our website for people to leave their own counter opinions right there.
1272000	1277000	And as long as you don't say, what was that drink bleach, you fat cunt or whatever those get moderated out.
1277000	1287000	But as long as the review is intelligent, we're perfectly happy to put here is a dissenting opinion right next to the review score that we gave it.
1287000	1293000	But I still don't think that people should in general put their soul.
1293000	1299000	Right. Judgment right on the opinion of somebody else, even on a review that's on our site.
1299000	1307000	And who cares if it's Metacritic went from 98 to 97. Oh, shit. It's 97. I'm sorry. I can't buy that game anymore.
1307000	1312000	But on top of that, though, it's just like I have I have a friend.
1312000	1319000	I mean, I'm sure everyone in this room knows this particular friend of mine who will was always only saying, well, they got bad reviews.
1319000	1323000	I don't want to play it. It got bad reviews. I don't want to play it. And then I'll go and play the game.
1323000	1326000	I'll be like, whatever. This was really great.
1326000	1335000	You know why? And there's there's some games that you're going to like more than another gamer, just because it's the type of game that you're into.
1335000	1340000	For example, or or and music games. Right.
1340000	1346000	I'm going to openly admit I'm always going to have a little more leeway in my heart for a music based game.
1346000	1354000	That's just, you know, music games are part of the reason why this show exists. Music games are, you know, a big part of my passion and so forth.
1354000	1360000	So there's always going to be a little bit part of me that just because it's a music game, I'm going to kind of look over and be like, oh, maybe I should try that one.
1360000	1365000	Now, of course, one could argue it also can make me more critical of a bad music game.
1365000	1368000	Being groovy. Yeah. Well, that that's just a bad game period.
1368000	1376000	But, you know, there's there's a little bit of that coming on is that sometimes your your own little like personal like genres that you're into and things like that are going to going to come into play.
1376000	1380000	The other thing I would say with this, OK, like Blaster Master Zero.
1380000	1383000	I've been playing a lot of that game since it came out on the switch.
1383000	1387000	And I think that game is getting like maybe eights, sevens and eights.
1387000	1390000	Like it's it's doing good, but it's not like Zelda good. Right.
1390000	1397000	But like for me, that game is a 10 out of 10 for me.
1397000	1404000	But even if I were to like review that on VOG, I wouldn't necessarily give it an A plus because I recognize that the game is flawed.
1404000	1411000	But for me, I still embrace it flaws and all because it's the type of game that I just I really enjoy.
1411000	1418000	Well, and to go back to what I was saying about, you know, it wasn't the right term I meant for it, but the weak willed comment.
1418000	1425000	It more has to do, I think, with people who are so looking for a validation of their own opinion.
1425000	1429000	Yeah. That the moment something gets a contrary score.
1429000	1435000	Yeah. They take it as personal insult. Yeah. And no, that means you need you need help.
1435000	1446000	I mean, seriously, when you go in and you think that it's OK to call somebody something like that because of a difference of opinion, you know, that's not OK.
1446000	1457000	Now, when this difference of opinion is being used to repress entire groups or to take away health care from people, that's a different story.
1457000	1461000	But if it is just I don't like this game that you like.
1461000	1465000	Fuck you. It's entertainment. You don't. These are all this is all entertainment.
1465000	1471000	It's not that serious. You don't have the right to be a shit to somebody just because they don't like the same game you do.
1471000	1476000	Something you want to interject, Loki? Oh, I said or DDoS their site. Yeah.
1476000	1480000	Yeah, of course. Trying to look in chat, of course, over at live.vognetwork.com.
1480000	1484000	MXC says to me, review scores don't deserve to be viewed as particularly important.
1484000	1489000	It's the words of a review which really tell you someone's view. But no one wants to read words.
1489000	1496000	That's why I made the review score on my site images of alpacas because it's mostly meaningless and cute.
1496000	1501000	I like that. Bobby, we should talk about alpacas.
1501000	1507000	Let's see. They're floofy. What's that? They're floofy. They are very floofy and fun.
1507000	1513000	And you can make hats out of their fur. Although then again, we probably shouldn't steal a scoring system from someone else's site.
1513000	1520000	So I will retract that comment. Tigerclawnchat says, it's things like that why I distance myself from fandom in general.
1520000	1525000	When someone crosses the line, you want no part of it. We'll rate them based on like cuteness of a puppy.
1525000	1531000	So we'll have like a really ugly picture of a puppy. Yeah, but even ugly dogs can be cute. Like that's that's all subjective.
1531000	1539000	Exactly. Isn't there like an ugly dog's website and like like uglydogoftheday.com or something and like people will go there and be like,
1539000	1547000	Oh God, that dog is so ugly. It's so precious. I love it. You know, right? Like there's no such thing as an ugly dog.
1547000	1554000	Let's see. SH2100matt in chat says, the sad thing is that the Internet will forget this reviewer and their review in a few weeks.
1554000	1561000	Angry Internet has a short attention span, which is sad that they cause all this damage for what they will care about for a short time.
1561000	1567000	So let me let me transition into this a little bit. I know we have other news stories about this game later on tonight.
1567000	1574000	I don't want to I don't want to put the cart before the horse. But speaking of reviews and all this stuff, it goes without saying,
1574000	1578000	I have to bring up some of this early stuff that's coming up for Mass Effect Andromeda.
1578000	1585000	So there is a lot of like early stuff out there. We'll get into some of the nitty gritty of it a little later.
1585000	1593000	But Dark Sakura, knowing that people are playing Mass Effect Andromeda on Origin right now and seeing some of the feedback out there,
1593000	1600000	does that affect your anticipation for the game whatsoever? No. No. Me neither.
1600000	1607000	You know why? I'm taking a lot of that stuff with a grain of salt right now because A, the Blaster Master Zero comment I made,
1607000	1617000	some things I'm just going to be more into than others. And that's OK. And B, just the fact that after what happened with Mass Effect 3,
1617000	1625000	I don't trust social media in general to get it right. I just don't. After what happened with Mass Effect 3's ending and all that bullshit,
1625000	1633000	like, in my opinion, although yes, Extended Cut made the Mass Effect 3 ending stronger and I'm glad it exists,
1633000	1640000	I think the internet got way fucking bent out of shape with Mass Effect's ending and it was a total fucking mob mentality
1640000	1643000	and I feel like the same thing is happening with Andromeda.
1643000	1653000	I've seen some of the videos that they're posting of like, here's some of the bad animations and honestly I have to stare at them like I don't see what the bad animation is.
1653000	1658000	I mean there were some that were silly, like I got stuck in a crouch animation, which is fine, it's a glitch.
1658000	1664000	But I didn't see anything that was like, holy shit, my face is missing Ubisoft type thing.
1664000	1671000	Yeah, and it's like, OK, a lot again. Not that I'm giving the industry a pass, I mean games need to be tested.
1671000	1676000	But, I mean, god, don't we see the same shit in Ubisoft games? Bethesda games?
1676000	1684000	I think, oh god, Bethesda's no for that shit. I think it's even worse with Ubisoft games.
1685000	1693000	I don't know, I mean I haven't really seen anything too bad yet, and so what, I like watching those videos, I think it's funny.
1693000	1702000	Yeah, well you know, I can take a fucking joke, like there's the Mass Effect, what are those videos that Alan watches, I don't even know if he's listening,
1702000	1709000	is it called YouTube Poop or something like that where they do the bad cutscenes and they take the dialogue and they splice it together
1709000	1715000	and that's the one where Shepard's like, well bang, OK. That shit is funny to me, that's OK.
1715000	1718000	Or they make the really ugly characters.
1718000	1725000	And sometimes there are bugs in video games and yet those bugs can actually be a little charming.
1725000	1732000	And that goes all the way back to the NES days. Sometimes there are funky things that happen with retro titles that actually make them a little charming.
1732000	1741000	Hell, that character in Zelda II The Adventure Link, where it goes, I am error, wasn't that whole thing a mistranslation or something?
1741000	1743000	It was supposed to be like Errol or something.
1743000	1747000	Yeah, and now you see that shit on t-shirts.
1747000	1756000	So, anyway, I don't know, I just, yeah, TigerKlineChad says, Mass Effect Andromeda is the result of fans wanting more Mass Effect,
1756000	1760000	so the developers have to come up with something that doesn't shit on what happened during the previous games.
1760000	1766000	Well, I mean, I get that's why the story is what it is and they had to distance it from the initial trilogy,
1766000	1772000	but I don't know, I just, this is one of those games where I'm not going to fucking listen to the internet,
1772000	1776000	I'm going to play it for myself and see what I think, I'll let you all know what I think,
1776000	1780000	and then you can take my opinion and let it weigh on yours or not.
1780000	1784000	I'll tell you whose opinion I've taken into account has been Shane's.
1784000	1786000	He's only played multiplayer.
1787000	1792000	No, he played single player. He finally cracked. He played single player.
1792000	1796000	But I took his opinion on multiplayer because I know he would be critical of it.
1796000	1797000	Right.
1797000	1801000	And so his opinion mattered to me. It was the type of opinion I was looking for.
1801000	1806000	But he's also a friend who's as enthusiastic about Mass Effect as you are,
1806000	1811000	and so you expect that his opinion is going to align closely with your own.
1811000	1818000	And that is why I think that going to a reviewer, a stranger,
1818000	1824000	doesn't necessarily make a good reason to try or not try a game.
1824000	1826000	You should go to the people you know.
1828000	1835000	To register participation for this week's episode of Orange Lounge Radio at vognetwork.com, use the passphrase, run.
1835000	1839000	And also maybe in the case of Jim Sterling, because certainly he has his fans,
1839000	1844000	and he makes funny YouTube videos like we were talking about earlier,
1844000	1848000	that make good points sometimes with the whole YouTube money thing and all that.
1848000	1851000	Well yeah, that's just YouTube bullshit that he figured that out by mistake because...
