start	end	text
137640	143080	VoGnetwork.com slash shop, if you want to check that out, ooh, hi, hi DarkSakura, we
143080	145680	hear you, do you hear us?
145680	150320	Okay, she doesn't, this is gonna be very awkward, this is gonna be like the most awkward Zoom
150320	161000	holiday thing tonight, anyway, hi, we hear you DarkSakura, loud and clear, can you hear
161000	162000	us?
162000	163000	Okay.
163000	166400	I think that is a no.
166400	168640	She doesn't even know she's coming through on the show.
168640	175880	She's just trying to stress the importance of COVID testing, and you know, we should
175880	181560	all be vigilant, especially considering the situation.
181560	187800	I'm texting her right now that we heard you, you just can't hear us, that's right, you're
187800	192580	right, she's stressing the importance of making sure that you get tested, see, testing is
192580	199980	so important, COVID testing, exactly, oh, her camp's coming on, so hopefully at some
199980	207200	point she'll be able to see and hear us, all right, anyway, Loki, what's the game playing
207200	208200	behind you tonight?
208200	213820	I'm trying to figure it out, it looks like a 3D King's Quest sort of thing, what is that
213820	215900	playing behind you tonight?
215900	220220	It's visceral cleanup detail, Santa's rampage.
220220	222900	I have not heard of that.
222900	228780	Do you remember visceral cleanup detail is basically, it was you're coming in after like,
228780	235300	like a shmup, like an FPS, like shooter, and you're cleaning up all the bodies and blood
235300	239180	and bullets and stuff that are left behind, so that's the premise of the game.
239180	240180	Interesting.
240180	245140	So in this case, you are cleaning up after Santa's rampage through his workshop.
245140	246140	Is this an itch.io game?
246140	248180	This sounds kind of funny, I like that.
248180	253820	I think it is on itch.io, but it's definitely on Steam, it's been in a few humble bundles,
253820	255300	so that's where I got it from.
255300	256300	Love it.
256300	260660	I'm also, what was cracking me up too is that when Dark Soccer's cam came on, the room was
260660	267140	completely empty, like it's like, what the hell's going on, we were getting ghost Jamie
267140	272660	for a minute there, that's what they're saying in chat, over at our chat, can Jamie hear
272660	274660	us now?
274660	276380	I don't know if she can.
276380	281220	Okay, so it's still, you gotta love it.
281220	286580	All right, I will give our chat room a plug over at twitch.tv slash vog network because
286580	290520	we do tape live every Sunday night at six o'clock Pacific, nine o'clock Eastern, right
290520	295340	after the Bobby Black Wolf show, again, twitch.tv slash vog network, six o'clock Pacific, nine
295340	296340	o'clock Eastern.
296340	300420	Some comments coming in, Quest Buster says the shirt does look comfy, and if we were
300420	304180	in Cyberpunk, that shirt just added 180 points of armor.
304180	305940	Yes.
305940	311860	No One Special 77 is talking about, I have the Steam version of that game, the visceral
311860	313740	cleaning, is that what it's called?
313740	320940	Yeah, visceral cleanup detail, I think, or duty, yeah, I've played it before, I didn't
320940	327580	really know what to do in it, but having watched this video, I kind of have an idea of what
327580	328740	you're supposed to do.
328740	333620	It just, it was hard, it's a very tedious game because you have to mop stuff and you
333620	340260	have to move stuff around, but it's silly, a lot of people speed run it, so it's fun.
340260	344500	Is it part of, because I know Bobby was just doing a cheap plug for Awesome Games Done
344500	347260	Quick, it's coming up in just two weeks, where did the time go?
347260	351420	I didn't realize it was only two weeks away, but it's just, I guess it's one of those things,
351420	354780	2020, is this one of the games they're going to be doing?
354780	358580	I know they've done it in the past, I don't know if they were doing it this time, but
358580	364020	yeah, because originally I had actually picked Christmas Nights, but I thought that was kind
364020	369940	of obvious, and I think I've done that, we've done that in the past, but I wanted to mix
369940	373500	it up a bit, so that's why I was like, oh yeah, there's that game, and I have to remember
373500	380420	what the name was, so yeah, let me see if they have it in there, I don't know if it's
380420	383420	probably being done this year, but I know they have done in the past because I've watched
383420	386940	it and some of the crazy stuff they do with that.
386940	387940	Nice.
387980	391140	I think we may have had a breakthrough on the Dark Soccer tech situation, are you with
391140	392140	us now, Jamie?
392140	393780	I am, can you hear me?
393780	398500	You did it, yes, we hear you, all is well, hello.
398500	402900	My headset kind of took a dive and then my computer was having some problems booting
402900	409380	it up, so I finally just said fuck it, and set up my new mic.
409380	414020	Well it looks nice, you got your whole little pop guard and a little professional mic over
414020	415020	there, it looks nice.
415460	422140	It's one of those Audio-Technica ones, rather than like 200 and something bucks, I actually
422140	425580	had a really good deal and got it for 110, so why not?
425580	428700	Well the chat is saying you're a little quieter than usual, so you might just have to work
428700	431540	with the positioning and things like that, maybe get the, uh oh, get the...
431540	435380	Actually I think you have, it could be mixer settings on, perhaps on your side, because
435380	438260	I haven't found a way to increase the sensitivity over on my side.
438260	442700	No, because you guys are filtered through Discord, so if I change anything, it's you
442700	444100	and Loki.
444180	450060	My mic setup is for 100%, so I'll see if I've got something else that I can adjust.
450060	453780	Oh yeah, actually, you know what, I can always bump you up in Discord, but when you got close
453780	455620	to the mic there, I think you were good.
455620	457180	Don't you love live tech support?
457180	458180	Alright.
458180	461900	Well, that and my pop filter will not stay where the hell I put it.
461900	462900	It's fine.
462900	463900	Is this any better?
463900	464900	It is to me.
464900	470140	Chat, if she's too quiet, let me know, because I can always boost or deafen, I can use Discord
470140	472540	as a mixer too, if I need to.
472540	476100	I think I have the AT2020.
476100	481700	One of my friends recommended it to me, and so that's what I'm using, and I really like
481700	487420	their audio output, and so I decided to go for it.
487420	488420	You sound really good to me.
488420	489420	Does this sound any different than my old mic?
489420	491040	You sound a lot better.
491040	494900	It's a lot clearer, and I can hear it fine in my headset, for what it's worth, so I think
494900	495900	you're good.
495900	500700	So tech issues aside, before we get into the big gaming story this week, because of course
500700	504580	we are a video game podcast, and there's a lot of gaming news about one particular
504580	508540	game, and I know it's a game that's not really on your radar, Dark Soccer, and it's not really
508540	509540	on mine.
509540	514060	Why the fuck would I play something broken?
514060	516220	This is going to be a Loki segment coming up.
516220	518620	Skyrim is a great game.
518620	519620	True.
519620	527460	Let me just ask quickly, I know Hanukkah just finished up, so happy belated Hanukkah I suppose
527460	534240	at this point, but I will say I will miss our annual Christmas gathering, because you
534240	540980	and I historically have always gone out for Chinese food or pho, or whatever we can find
540980	546940	that's open on Christmas, and we don't get to do that this year because of the situation.
546940	549620	So I'll miss that this year.
549620	553460	Totally, actually.
553460	555020	I had a negative test.
555020	556400	Oh, congrats.
556400	559880	If y'all had negative tests, we can get some damn takeout.
559880	560880	Maybe we'll see.
560880	561880	We'll see.
561880	564240	We can always eat outdoors or something if it's not too cold.
564240	565240	Do something like that.
565240	566240	Okay.
566240	567240	It'll be fun.
567240	568240	It's cold.
568240	569240	All right.
569240	570240	It is a little cold.
570240	571240	All right.
571240	572240	Let's get into video game stuff, though.
572240	574380	Huge, big news this week.
574380	578440	This is kind of shocking, honestly.
578440	580800	And I think y'all know where this is going to go with Cyberpunk.
580800	586540	Let's let Loki kick this off and state the obvious that is in the back of all your minds
586540	587700	with this.
587700	591580	So Cyberpunk's a little bit rough.
591580	599280	So especially on the earlier gen consoles, so like a PlayStation 4 and Xbox One hasn't
599280	601520	been running the best.
601520	602520	And that was something that's been kind of...
602520	603760	You're very nice.
603760	607620	You're very nice.
607620	609900	It looks like Saints Row.
609900	617140	In fact, it's getting a lot of that Saints Row vibe from it.
617140	620860	But yeah, so it hasn't been running good at all.
620860	623180	And so they've actually come out.
623180	629360	CG Prodigy Red has come out and actually apologized with their wonderful yellow text
629360	635860	or yellow background text where they've said, first off, we would like to start by apologizing
635860	642100	to you for not showing the game on the base of the last gen consoles before it premiered.
642100	646060	And in consequence, we're not allowing you to make more informed decisions about your
646060	647060	purchase.
647060	652500	We should have paid more attention to making it play better on PlayStation 4 and Xbox One.
652500	653500	Right.
653500	655440	But you knew.
655440	658900	And you also were advertising it in such a way.
658900	664900	And you were also preventing people from being able to review it and showcasing that stuff
664940	665940	as well.
665940	673860	So yeah, it's a little hard to feel like that's a genuine apology, but whatever.
673860	677700	I'm going to interject because we got a lot to unpack just in that two minutes, okay?
677700	678780	We got a lot to unpack.
678780	682220	So let's get our emotional baggage out here for a minute.
682220	683220	Here's the thing.
683220	685540	And I think this is important to state.
685540	688660	For a lot of people, the game isn't broken.
688660	690180	And I think that's important to put.
690740	695020	It may be kind of broken, but in a Bethesda game way, or as you said, like a Saints Row,
695020	699020	like there are character and Bobby showed examples of some of this on his show earlier
699020	702400	because he used his clipping feature to show some of this stuff.
702400	706580	For instance, characters that just walk right through lockers like they're not even there.
706580	710580	Characters that run over street poles because fuck street poles and things like that.
710580	715860	There's a lot of that stuff that's buggy, but otherwise the game is fine.
715860	722420	If you are on a high-end PC, you're playing on Google Stadia, you're playing on Xbox Series X,
722420	729020	you're playing on PlayStation 5, where we're running into some real tragedies are some
729020	733460	people that are playing on PlayStation 4 and that are playing on Xbox One.
733460	737980	Now, I do think it is important to make that distinction because I think there are a lot
737980	740340	of people out there that are like, what's the problem?
740660	746740	Well, the problem is that the game is not running the way people expected it to run
746740	750260	for a game that was advertised for the PlayStation 4 and the Xbox One.
750260	754340	Here's where the problem gets really fucking complicated.
754340	759100	So, Loki, that part you said there, they put out a yellow statement and all this thing
759100	764740	and said, we should have realized that the game wasn't running up to speed or whatever
764740	767860	it was on PlayStation 4 and Xbox One.
767860	769980	Did I state that correctly?
770020	771460	Is kind of what their line was?
771460	773060	Yeah, yeah.
773060	774340	You fucking knew.
774340	775580	You fucking knew.
775580	780100	And not only did they fucking know, they suppressed.
780100	781820	And how did they suppress?
781820	786660	When they sent out all these review copies, they told people, you have to play it on a high-end PC.
786660	791620	They didn't give out any review codes for PlayStation or Microsoft.
791620	799540	And they put out an NDA that said, you cannot show footage from this game.
799540	803260	You must use our approved footage.
803260	806060	And that should have been the first sign that something was up.
806060	812460	Now, I think most of us kind of went, oh, it's because of this whole Day Zero patch they're doing.
812460	816980	There's something really bad in the pre-patch stuff that they don't want out there.
816980	819780	So they want to make sure that what's being shown is a patched version.
819780	822980	I think that's what most of us wrote off that NDA as.
822980	827500	But now we're seeing there was something way more sinister going on here.
827500	833820	And what CD Projekt Red was really trying to avoid was the reception that Mass Effect Andromeda got.
833820	839100	And I know I'm invoking the Holy Series of Mass Effect here, but I'm doing it for a reason.
839100	841340	Why did that game get shit on?
841340	845140	And I mean shit on just days before it released.
845140	852460	Because EA stupidly put that buggy game out on that advance thing through EA.
852460	863260	And all these people were ripping their own footage of heads spinning round, bodies flopping on the floor and all these things that made Andromeda look like a buggy ass mess.
863260	866500	So everybody was like, I'm not buying that fucking game.
866500	872140	Dark Sakura, I will ask your opinion here because you you follow the holy book of Mass Effect like I do.
872140	877460	Isn't that kind of how Mass Effect Andromeda got screwed?
877500	881380	You're muted just so you know, it's a hard mute on Discord.
881380	887700	Um, kind of sort of because I don't think Mass Effect Andromeda had nearly the problems that Cyberpunk does.
887700	898740	I agree. I actually I definitely agree with that statement, but it's actually a pretty it was actually a pretty finished game.
898740	904740	It was lacking like a few touches, like the whole dead eyes thing and some of the dialogue choices.
904740	910140	But for the most part, it wasn't super buggy, but the Internet fixated on those bugs.
910140	913380	Right. And so the games there weren't many.
913380	918540	Right. But Cyberpunk has plenty even on the high end.
918540	922420	Right. And that's what CD Projekt Red was trying to hide.
922420	928540	And that's my point is that those few bugs, when they got out, really tanked Mass Effect Andromeda's performance.
928860	938460	You really I really can't be convinced that didn't impact the bottom line of of Andromeda and how it sold because of how people responded to that whole thing.
938460	945060	I think there were other factors in there, just simply the fact that Bioware was putting more into Anthem at the time,
945060	953700	and it wasn't continuing with everybody's favorite characters or their storylines, unlike what Dragon Age four is doing.
953740	959940	So I think that might have been more part of it than just the aesthetics of it.
959940	964940	Or, you know, it was it was all like too much, too new.
964940	968300	And then on top of that, adding in just those minor things.
968300	970460	Right. So on that on that, we agree.
970460	972300	But I had something different going for it.
972300	978900	Right. And I think we definitely have some common ground here because, yeah, no, I agree with you that Cyberpunk and I haven't played it.
978900	982060	So that's why I feel a little bit hesitant to say something definitively here.
982060	987060	But everything that I'm seeing online, all the reaction stuff is that it is a bug year game.
987060	989700	And I do think so I agree with you on that, too.
989700	1000460	And I think the reason why I invoked Mass Effect Andromeda and the reception that it got with those bugs is that that was the situation CD Projekt Red was trying to avoid by saying you can't take your own video.
1000460	1002180	You have to show this pre-approved video.
1002180	1009900	You're not going to play it on PlayStation four and Xbox one because we know somebody knows this game doesn't run nearly as well on those platforms.
1009900	1016860	So we are going to try to continue this hype for this game going and not shoot it in the foot.
1016860	1024380	Like I think has been done in the past with other products when they released, you know, early for everybody to look at and then the warts and all kind of show up.
1024380	1031580	And I think it caused this situation now to get worse because they tried to suppress that message.
1031580	1033420	And it's the truth.
1033420	1035580	It always comes out, girl.
1035580	1037380	It always comes out.
1037380	1039060	That should have been the first clue.
1039060	1045620	I mean, the whole point of a review is honesty, I think it is.
1045620	1049660	I mean, to the developers, it's the.
1049660	1062180	OK, we want to sell our game and we want it to look a certain way, but the true heart of what a review is, is to say this is what product you are buying.
1062180	1066820	So there's a difference between a review and a sponsorship.
1066820	1068420	And they were looking for a sponsorship.
1068420	1083460	Yes, and it's interesting because there was a piece I was reading out there that was being critical of organizations that ran the review with the NDA, calling them corporate sellouts and things like this that I don't agree with that strong of a message.
1083460	1088460	I kind of think most of these review outlets gave you the tools you needed to figure it out for yourself.
1088460	1094460	They were transparent in saying there was an NDA and that there was, you know, they couldn't show actual footage from the game.
1094500	1103500	We assumed and I'll say we as part of that, too, because I remember saying it on the show that, oh, it's because of the day zero patch and they don't want to show like how bad it is.
1103500	1105260	Little did we know it's much worse.
1105260	1109140	I don't think the problem for that is with the journalists at all.
1109140	1124420	That problem. And so I think I think people who are writing pieces like that, in my opinion, and you're not going to like this, but in my opinion, you got yourself to blame for setting up that kind of industry that requires day zero reviews.
1124420	1131380	That, you know, feeds on Metacritic scores and my game is better than your game.
1131380	1144380	And I think that's on you, person that writes that piece about how all of that is bad for creating that type of gaming industry that CD Projekt Red was just playing into.
1144380	1159260	I'm not I'm not letting CD Projekt Red off the hook because I think ultimately at the end of the day, the only satisfactory end to this, the only satisfactory end to this is that the CEOs of CD Projekt Red are finished.
1159260	1163180	They retire. That's they knew this was going on.
1163380	1164820	They let the hype keep going.
1164980	1167380	They put all these constraints on it as it was.
1167580	1171020	They've got to go, period.
1171020	1172700	Not gonna though. I mean, think about it.
1172860	1174980	I, I, I don't dark soccer.
1174980	1177820	I totally get the pessimistic perspective.
1178060	1186100	I think the investors in Poland, because they are a publicly traded company in Poland, I think the investors are so pissed off.
1186260	1189260	And at the end of the day, video games are making money.
1189540	1197780	I think the investors are so pissed off about this whole situation that it is now I think it's on the table and good.
1197780	1199060	It should be on the table.
1200060	1203940	In my opinion, yeah, this is this sorry, sorry, Loki, I will let you finish.
1203940	1208500	I know there's more to say, I was gonna say this is not the fault of the developers.
1208900	1211500	This is not the fault of the artist.
1211700	1220420	This is not the fault of the people that were working their asses off on crunch time to try to deliver this game that was promised.
1220740	1230900	This was a fuck up of epic proportions by management, period.
1230900	1240980	And to kind of go along with that also, there is a story out of Bloomberg that is actually talking about the developers asking the leadership, you know, what was going on?
1240980	1250380	You know, basically saying that developers ask blunt questions about the company's reputation, the game's unrealistic deadlines and the relentless overtime in the months and years leading up to the game.
1251100	1252540	December 10th release.
1254580	1265660	So, you know, I don't know, it almost feels like like I get that I think releasing on so many platforms all at once was kind of a problem.
1265660	1279780	And I know other consoles, games have done similar things where they've postponed certain versions of it, like say, for example, you know, PC pretty solid right now, maybe release on PC and delay the console a month.
1280700	1281700	Would have been smart.
1282340	1283620	Here's what would have been smart.
1283860	1285380	Sorry, Loki. Here's what would have been smart.
1285820	1288220	CD Projekt Red should have went to Google.
1288620	1291100	The minute they knew this was going on, they should have went to Google instead.
1291380	1296980	What if we made you an offer to be exclusive on Stadia and PC for six months?
1297580	1303180	What if we made you that offer and then get the money from Google to go exclusive on Stadia?
1303180	1318820	Because the game's fine on Stadia outside of the bugs, which is which is a whole other episode of OLR about here we are now that like Stadia has got its best use case scenario by a complete use case, by a complete fuck up of another organization.
1318940	1319420	Right.
1322060	1323660	Go ahead, Jamie, you've been trying to get away.
1324060	1341340	I was going to make a point just a little bit before, but and actually, it also said it in chat is that this is a big reason why there needs to be unionization for our developers and for people who work in the gaming industry.
1342860	1344460	Yes, 100 percent agree.
1344700	1351260	This unions would have helped here, I think, quite a bit, especially when it came to the crunch time and things of that sort.
1351260	1351980	Absolutely.
1352300	1357660	So just be mindful, Jamie, if you're talking sideways on the mike, it doesn't pick up quite as much as when you're talking direct.
1357700	1358220	Sorry.
1359700	1361100	The chat, you can probably used to it.
1361220	1363700	You can also probably just drop the pop guard if it's getting in the way.
1363780	1364260	Oh, there you go.
1364260	1367940	There we go, because I don't want to, you know, spew on everybody.
1367940	1368860	So, yeah.
1369420	1369820	All right.
1370220	1371660	So Jamie's just got to get used to it.
1371660	1372340	You guys in chat.
1372340	1373260	She's got a whole new set.
1373260	1374500	She's not using a headset anymore.
1374500	1378700	She's using an adult microphone, just like the ones we had here.
1378700	1378940	It's true.
1378940	1379380	Oh, my gosh.
1379540	1380740	OK, Loki, I'm sorry.
1380740	1383860	We keep cutting you off, but this is a very passionate topic, isn't it?
1384780	1385260	Sure.
1385660	1398780	So aside from, you know, the obvious problems with the leadership, you know, some more stuff talking about like crunch, you know, they were being forced to work six hour day or I'm sorry, six days a week.
1399100	1408740	And even more so after the games, you know, final delay, they were having even more crunch involved with that as well.
1409180	1418020	And then, of course, we get word, you know, about them offering to refund the game if you're unhappy with your purchase.
1418020	1425740	So they set up a email address that is open until, well, tomorrow, they're shutting it off.
1425740	1439820	And also, apparently, you know, with that, because there were so many refunds being issued on the like PlayStation Store, Sony straight up pulled the game from the PlayStation Store.
1439820	1446500	You can't buy it digitally anymore for right now until they sort this stuff out.
1446740	1448940	So they went ahead and pulled it out.
1448940	1452980	They said SIE strives to ensure a high level of customer satisfaction.
1453300	1459820	Therefore, we will begin to offer full refunds for all the gamers who have purchased Cyberpunk 2077 via the PlayStation Store.
1460100	1466180	And we will also be removing Cyberpunk 2077 from the PlayStation Store until further notice.
1468340	1475060	It says once we have confirmed you have purchased Cyberpunk 2077 via PlayStation Store, we will process your begin processing your refund.
1475620	1482700	And then, of course, along with that, later on, Xbox also followed suit.
1482700	1485380	They brought or took it down off their storefront.
1485940	1498060	Best Buy has said basically they're going to offer refunds on the physical copies via their in store by mail through December 21st, which apparently is when there's some sort of patch coming out.
1498060	1501540	That's why it all seems to end on December 21st.
1502140	1505620	And then. What else?
1505620	1517420	So we also had a seizure product read saying that they are going to be offering some sort of refunds as well for players who are unable to secure one through the store which they purchased it.
1517900	1519460	So that'll be limited as well.
1520460	1535140	Also, apparently, the execs came out and apologized again as well, saying that they had ignored signals that the console versions that they hyped were in rough shape.
1536420	1546140	The game launched way below expectations and they ignored the signals that more time was needed to make sure that the games are ready.
1546740	1549940	It was the wrong approach and against our business philosophy.
1549940	1554740	On top of that, during the campaign, we showed the game mostly on PC.
1554740	1559540	We definitely did not spend enough time looking at PlayStation 4 and Xbox One performance.
1559940	1565580	And this is coming from the vice president, Michael Nowakowski.
1566380	1574420	And the reason we didn't show the game of PlayStation 4 and Xbox One is that we were updating the game on last gen consoles until the very last minute.
1574620	1576460	And we thought we'd make it in time.
1576660	1583660	Unfortunately, this resulted in giving it to reviewers just one day before the release, which is definitely too late.
1583660	1586660	And the media didn't get the chance to review it properly.
1587540	1594260	Are we are they really blaming the reviewers for the low scores on the PlayStation 4 and Xbox One?
1594260	1595900	Because that's what sort of sounds like.
1597340	1598980	They said that was not intended.
1598980	1601820	We were just fixing the game up until the very last moment.
1602540	1607780	And yeah, let me get some comments from chat here.
1608060	1618140	Number one, and most importantly, the chat room is going bananas for Midna, which I think might be our first Dark Soccer's cat, Midna, showing up on stream during the show.
1618380	1624180	But there's Midna in mommy's arms there getting some cuddles.
1624700	1632460	Some other comments in chat talking about, even though Cyberpunk is no longer being sold on Sony Store, it is continuing to be sold on the Microsoft Store.
1632460	1639260	And I've actually seen that myself, because in the rewards app, actually, you get a thing for visiting the Cyberpunk page.
1639380	1646060	And there's a big old thing on there that says note may not currently run best on Xbox One.
1646060	1648180	Like there's a big old like disclaimer on there.
1649020	1650420	Hard to miss right now.
1650740	1652660	I guess they're just doing refunds.
1652660	1661300	I thought they were taking some funny thing that I did see online was folks complaining about the fact that if they did a refund that they still couldn't play the game.
1661300	1663980	It's like, what do you think a refund is?
1663980	1665260	You know, it's a game for free.
1665340	1667420	That is that is that is what a refund is.
1667420	1669140	You no longer have access to the product.
1669140	1670460	Stop trying to game the system.
1670740	1671740	That's not what it's worth.
1672020	1679980	Yeah. So and Bobby Black Wolf in chat saying you can still buy the PlayStation 4 disc version.
1680140	1682300	They thought it was a refund, but not a return.
1682340	1684980	So, yeah, like don't game the system, guys.
1684980	1688540	If you're playing the game and enjoying the game, the refund's not for you.
1688540	1689500	So knock it off.
1690900	1699180	But obviously, there's some people the part about that that gets me is that email that they're shutting off tomorrow.
1699420	1707180	How convenient when copies of this game are going to be showing up under the tree for many people in four or five days.
1707420	1710100	So that's kind of shady.
1710700	1714420	Another bad decision among bad decisions, but it is what it is.
1714460	1721500	Honestly, like I get I get people are unhappy with it, but like I think it will get better.
1721500	1726460	I am hoping that it at least it's got at least it's not a live service game.
1726460	1728100	So it's got that going for it.
1728500	1731620	So I think it will get better.
1731620	1735620	I'm hoping it will end up like a no man's sky where eventually it gets patched.
1735980	1738580	It it really should not have been released this way.
1738580	1744340	And it's it's frustrating to hear like almost every single major game release out there.
1744340	1750140	Now we run into the same thing at launch, some cases much worse than others.
1750140	1754420	But it's always like patching after the fact, releasing buggy games.
1754420	1758460	It's like, do we not finish a game before releasing it?
1758460	1759380	It doesn't make any sense.
1759700	1763620	Maybe the shock and awe of this situation.
1763620	1767780	And if the CEOs do get ousted by the board, which again, I hope it happens.
1767780	1768580	I really do.
1769260	1770780	I got my popcorn ready to go.
1771580	1775100	But what I don't want to happen is I don't want the studio to go under.
1775100	1777220	I do not want job loss at that studio.
1777220	1781740	I do not want the developers to suffer the consequences and the artists and those that that
1781740	1783260	is what I do not want to happen.
1783500	1786420	This the cuts need to be made at the top.
1787660	1789700	That is what has to happen in this situation.
1789820	1796020	And I hope that other companies see this situation and go, oh, you know, maybe you're
1796020	1801140	right, learn something from this and make sure this doesn't happen to future releases.
1801140	1804300	Now, I will say this, Loki, when you we talk about the game being in a better state and
1804300	1809340	everything again for me, when I do decide to get the game, when that, you know, game of
1809340	1814100	the year edition with all the DLC and all that included, when I finally do buy it, Xbox
1814100	1818980	Series X and PlayStation 5 will be the full on current generation by that point, because
1818980	1823140	we'll be in two years in and the game runs fine on those.
1823540	1828460	Well, so consider this, too, though, like the one version that you're playing right now on
1828460	1835940	the Xbox Series X or whatever is just the Xbox one version that has some additional Xbox
1835940	1837180	Series X enhancements.
1837260	1841740	It's not the actual Xbox Series X or PlayStation five versions.
1841980	1843780	Those are supposed to be coming out in March.
1843980	1847100	So the game will be even better by March.
1847460	1853660	It's just that if I think they were still trying to tune those for that additional, like
1853660	1857620	compatibility with those new systems, but they forgot, it's like, oh, yeah, you know, you
1857620	1864940	also have the base Xbox one, you know, or the Xbox one s, you know, the old stuff that
1865620	1867300	might not run it as well.
1867340	1874940	And it's we kind of saw this, you know, even way before the days of patching stuff, like we
1874940	1879140	saw some games that would be released between these consoles, you know, back on like
1879540	1885500	PlayStation two and PlayStation three and then Xbox 360 and like Xbox and all these
1885500	1890300	different consoles, like releasing a nine different consoles, you know, and obviously
1890300	1895020	some versions of the game would be good and some versions of the game would be very rough.
1895540	1899540	Well, I remember a day when like Mortal Kombat came out on the Game Boy.
1899900	1903620	And if you bought the Game Boy version of Mortal Kombat, you knew you were not going to
1903620	1909500	get the same game that the people on the Super Nintendo like you knew, but they also
1909500	1910540	didn't try to hide that.
1910860	1912140	They didn't try to hide it either.
1912140	1918820	You would see Game Boy screenshots in magazines and go, oh, that's a that's a scaled back
1918820	1919780	version of that game.
1919980	1921660	Right. And try to hide it.
1921660	1923260	That's a huge, huge difference.
1923540	1925220	I want to point out something in chat as well.
1925620	1928780	Zen Monkey in chat says it's the full game, right?
1928780	1930300	Nothing is missing. It's just buggy.
1930300	1932340	So it's not a no man's sky, in my opinion.
1932540	1933500	I agree with that.
1933660	1935660	A lot of comparisons to No Man's Sky.
1935660	1937620	I think these are hugely different scenarios.
1937820	1942620	Now, I'm not just saying that because, yes, I'm a fanboy of No Man's Sky now.
1943020	1947860	But I remember when that game came out, the problem with that game was not that it was a
1947860	1952900	buggy, unplayable mess or that, you know, the problem in that game was that the hype
1952900	1955220	machine got out of control.
1955460	1958300	And it's what I'm calling the Molyneux effect.
1958460	1964260	OK, it's the the Peter Molyneux effect, meaning I hyped the shit out of something I
1964260	1966180	couldn't really deliver on.
1966380	1973820	It didn't necessarily make the game bad fable, but the game was not exactly what we had
1973820	1976300	promised. In fact, in many ways, it wasn't what we promised.
1976500	1980460	But I remember when that came out, I remember go back to the episode when that game came
1980460	1983860	out and I reviewed it and I said, it's not that bad.
1984100	1989940	It's a little bit dry, but I think I enjoy this game more than most because I always
1989940	1993340	questioned those speeches that they were giving when they were showing off the game.
1993500	1995900	And I always was the one going, where's the game?
1995900	1998780	What's the game? And I refused to buy into the hype with that game.
1998900	2001820	Therefore, when the game came out, I was like, it's OK.
2002140	2006180	And now we're in a spot years and years later where the game is better than OK.
2006180	2010460	In fact, I would say it's a must play if you haven't played it yet, especially when it
2010460	2015220	comes to Series X and PlayStation 5, assuming they ever fix that HDR thing.
2015220	2018380	But Series X, for sure, it's a must play at this point.
2020140	2022820	I think it's a very different sort of thing.
2024180	2028700	But I'm not saying, oh, it wasn't a problem at all.
2028700	2030260	No, it was a problem. It was a different problem.
2031780	2038980	And I'm not even sure this CD Projekt RED, pardon me, Cyberpunk thing is as big of an
2038980	2040700	issue as one other game I can think of.
2041020	2044060	Actually, can I mention real quick, I know we want to get to other stories tonight.
2044060	2045420	We don't want the show to run too long.
2045620	2050020	I ran an informal poll on my Twitter account about this whole thing.
2050420	2052420	So did you see my poll?
2052500	2053620	Did you guys vote in my poll?
2053980	2055500	OK, I did not see your poll.
2055540	2056940	OK, here's the question I asked.
