start	end	text
400111	400891	Oh, yes, I did.
400911	402172	It's a Flash game.
402212	403152	I found a Flash game.
403232	403532	What's that?
404577	405217	Dungeon Escape
431412	460665	and um it can be found and I'm trying to get the address for people it's at okay studiohunty h-u-n-t-y dot com slash dungeon and I'm going to link it in the chat room it's hilarious it's not just hilarious it's hilarious hilarious yeah I'm going to link it in the chat room alright well while that's being linked if there's nothing else for your gaming week we'll move on over to Loki how was your gaming week?
461440	462561	My gaming week was fine.
463921	464221	Let's see.
465322	469644	I started off playing Halo 3 on Legendary.
470084	473646	Single player because no one wants to fucking join my games, so fuck you all.
473726	475606	I'll beat it myself, and I'm better than you.
475947	479088	I'll play with you, but I'll probably hold you back.
479288	479988	So whatever.
480529	482129	I've been playing it by myself.
482409	484691	Wait, I want to know where all this sand in your vagina is coming from.
484731	486831	Are you sending out invites to people on your friends list?
486851	487772	I'm not sending out invites at all.
488399	492181	Well then, if you don't invite people, then how do you expect people to join your party?
492201	494702	I'm speaking like an internet celebrity or something that says people, you know.
494722	495863	Wake up, call!
496703	498464	No, really, I... You are not famous.
498644	500725	I have no patience to sit in the lobby for like... I am.
501045	503406	...a long time, so I'm just playing by myself.
503626	504547	That's because I have boobies.
505225	506987	DarkSakura, DarkSakura, DarkSakura
520523	521463	Yes, I've seen him on Halo a couple times.
521503	523144	Well, he wasn't on there when I was on there.
523224	525545	Well, you should give him a call or something.
525585	526245	Say, hey, Bobby.
526365	532147	Oh, yeah, let me just... My phone that has everyone's phone number in it.
532207	533608	Oh, there it is, Bobby's number.
533768	538230	Oh, wait, no, I don't have Bobby's number because that's a mystical phone that doesn't exist.
538950	545833	Okay, now, really, yeah, I could send him a message saying, hey, you know, want to play some Halo 3?
546133	549374	But to be honest, I don't know when I'm going to be online to play Halo 3, you know.
550014	554435	I'm doing all sorts of busy stuff like, you know, going to see Eastern Promises and crap.
554635	556176	So, I don't know.
556676	568319	But, um, so, other than playing Halo 3, um, I've actually, well, of course, more Saints Row multiplayer and people are starting to get pissed off because, um, it's kind of unfair for them.
568359	577222	I've, like, been playing on other people's systems, you know, while they were gone or something and, yeah, my system is way better.
578082	578202	Like,
578715	579015	DarkSakura
602748	604630	It's so... It's such a you game.
605210	605491	It is.
605671	609335	It's really... I mean, it is not hard at all to play through the game at all.
611277	612058	And it's fun.
612158	613479	It's just stupid little things.
613579	614661	It's a great rental game.
617569	622233	I think it's also probably a good game to have friends over and just drink and play it and laugh.
623214	624094	On the PSP?
624234	625615	How do you play it with friends?
625655	627357	Well, not on the PSP, but it's also on PlayStation 2.
627917	631600	I don't have the PlayStation 2 version because my sister's still borrowing my PlayStation 2.
632201	633682	You need to call her up and say, Hey!
634382	634883	Bring it back!
635183	635883	I did say, Hey!
635984	636484	Bring it back!
636584	638826	But she hasn't brought it back yet.
639226	640047	You send out the troops.
641628	645611	And then, let's see... Other than that, I tried Driver 76 for the PSP.
647861	648401	That sucked.
648862	650863	Much like every other driver game known to man.
651443	653664	I'm not going to try the driver series anymore.
653824	655165	I'm going to stay away from it.
656205	659487	And I think that's pretty much it.
660268	665470	Oh, I've updated my firmware on my PSP Slim to 3.71 CFW or whatever the new...
668891	669211	A cookie theme?
669231	669732	A cookie theme.
669752	669952	Like?
689386	692390	Like peanut butter cookies and chocolate chip cookies.
692630	693611	Or Cookie Monster.
693671	694993	It's chocolate chip cookies.
695573	696895	And we'll show you.
697495	698236	It's hilarious.
699478	701881	Sony would like to remind you not to eat your PSP.
702597	704759	No, but it seriously is the cookie theme.
705579	706920	What about the OLR theme?
707141	707741	What happened to that?
708001	709442	I haven't made that yet.
709963	711063	I will get into that later.
711083	716027	I was going to say, I just had to pay to renew OLRPSP.com, our PSP site, this week.
716828	719250	Oh, it does look like someone ate your PSP.
719910	720451	Oh, I see.
721071	723093	It changes all the icons into cookies as well.
723293	724934	Hold on, I'll put that on the Op11 cam in a minute.
725816	725996	Get it?
726036	726656	It changed all that.
727536	728717	Don't eat the PSP, Jamie.
728757	729357	It's not healthy.
729457	738960	But no, there's actually one thing that I don't think is in the show roll tonight, but the Japan PlayStation site released the official tool to make themes.
739640	743321	So yes, we can make an OLR theme for the PSP.
744601	745641	And it's pretty sweet.
746281	747822	But there's some other ones on there.
747842	751823	They have like Wipeout and some pretty pink one that
752711	753791	Shadow Slayer says, Loki's PSP is delish.
772323	775745	DarkTexTV says, this is a PSP made of chocolate chips and cookie dough.
776126	778247	Could you imagine if the PSP could just make cookies?
778607	779328	It would be awesome.
779768	782490	It would be totally worth the price.
783510	788293	I've been growing fonder and fonder of the PSP this year and last year.
788434	789874	More so than when the thing first came out.
790115	791495	I've been more fond of the PSP this year.
792716	794257	It would be even awesomer if it made cookies.
794277	797439	I think more people would buy those than DSs if that happened.
797459	798440	They need to have like...
799178	799518	I don't know.
799638	800459	I don't know.
823789	825050	DarkSakura, DarkSakura, DarkSakura
852672	861037	I think most people that do probably went out and got the game unless you hate first-person shooters for some reason, in which case I find it hard to believe you got Xbox 360 in the first place.
861297	864800	To be honest, I was never a fan of Halo, and Halo 3 is pretty cool.
865460	866721	I think the matchmaking is pretty good.
866761	876467	I do admit I don't think the graphics are as great as other Xbox 360 games I've played, and certainly there's been news about that this week, which we'll get into a little later.
877067	877447	But you know what?
877487	878468	It's not all about graphics.
880209	881570	They are bright, though, and vibrant.
882202	886644	The only reason I've always loved Halo before was multiplayer, and multiplayer doesn't disappoint.
886664	892766	I mean, in regards, it is just Halo 2, but, you know, with more, and that's okay.
893186	898007	But if you're not a fan of Halo at all, I don't know if this is going to do it for you.
898248	901249	Because especially the single-player mode, man, it just throws you right in.
901329	902969	There's no backstory, no nothing.
903349	908711	I find it hard to follow because I'm not good at single-player, therefore I don't really play the campaign modes of the other games.
910472	910952	So anyway...
912065	912485	That's that.
914146	918127	Halo 3, and then World of Warcraft, I finally went back to after about a three-week vacation.
918688	924830	I decided to go back to World of Warcraft this week, and I'm trying to think how that's been going.
924970	932073	I just hit level 66, ran some instances with some friends over near Thralmar, I can't remember what that zone's called.
932633	935755	But yeah, back into World of Warcraft, which I missed a little bit.
936155	940997	And I'm glad I waited, because now I have a bunch of friends in the guild that are on the same level I am, so we're running instances together.
941037	941557	Good times.
942518	944360	Other than that, not a whole lot.
944520	946541	There was no new arcade release this week.
946581	947302	Did you notice that?
947942	948943	Am I the one that noticed that?
949023	954407	Like that they decided, you know, on Xbox Live Arcade that since Halo 3 came out, they didn't need an arcade release this week.
954968	957249	I mean, I guess they released like a Bomberman pack or something.
957269	957990	There was nothing new.
958010	960032	Am I the one that noticed that?
960392	961873	I was looking forward to something new on Wednesday.
961893	962634	Well, there wasn't anything new.
962654	963714	Because I want Puzzle Quest or something.
964495	969499	I think, well, just like, you know, you said, you know, you almost didn't notice that.
970103	972404	Well, I think probably a lot of people almost didn't notice.
973044	975604	Yeah, I think a lot of people probably didn't care because they were too busy.
975624	978845	They've been doing two a week, so that's pretty good.
979245	982546	Yeah, and our chatroom Henderson man says, I noticed I want Puzzle Quest.
982566	983667	Yeah, I kind of feel the same way.
983687	985487	There's all this cool stuff coming out that I want.
985707	989788	But Puzzle Quest isn't probably coming out until November because that's when the console versions are coming out.
989808	994630	But there's Rez and there's... Rez ain't coming out this year, okay?
994670	995690	I can tell you that much.
995810	996330	You're a jerk.
996866	1006131	Just other stuff would be cool Omega 5, maybe I don't think Rez is coming out this year How about Castle Crashers?
1006191	1007492	Where the fuck's Castle Crashers?
1007512	1008773	Wasn't that supposed to be out last year?
1009213	1024142	Yeah Let's see, going to the chat room Sometimes our chatters like to post about their gaming weeks And I think my favorite gaming week Goes to AJ Mix in our chat room Says, my gaming week Legend of the Mystical Ninja on Wii Virtual Console And Halo 3
1025199	1028824	And I think he wins because Legend of the Mystical Ninja is awesome.
1029225	1029866	It is a pretty awesome game.
1029886	1030607	It is an awesome game.
1031088	1034773	Have you gotten to the place where you can play Gradius in one of the arcades?
1035034	1036496	Like little shops and games?
1036536	1037177	It's pretty awesome.
1038058	1038559	Take a look at that.
1039921	1040401	Alright.
1042099	1045943	Anyhow, let's get into some housekeeping for tonight, of which, again, we don't have a whole lot.
1045963	1062358	There's not been a whole lot of news going on with our show recently, so of course we'll continue to plug the community, such as our LiveJournal community at Orange Lounge on LiveJournal, our username, our MySpace at MySpace.com slash Orange Lounge Radio, our Facebook, I think it's called the OL Army or the OLR listeners or something on Facebook, and...
1063740	1066668	If you listened to the show a couple weeks ago, I don't really use Facebook that religiously.
1067229	1070337	And, of course, our website, www.orangeonstrade.com.
1070377	1071280	Next week is episode 250.
1073252	1101680	and although we're not planning a whole lot of big stuff for it because we already had our 5th anniversary show this year so we already kind of did fun stuff for that we're hoping to actually switch our location a little bit which for those of you that listen to us live and watch on the webcam might get a kick out of that and we're hoping to also bring some more interviews and just do some reshuffling of the shows if you have ideas, go post in our forums what kinds of things you'd like to see on Orange Launch Radio as we go into our next 50 episodes and 100 more after that and who knows how much longer we can get this show going
1102705	1104726	Anyway, let's get into some gaming news.
1105086	1106706	We'll start off with Loki tonight, some gaming news.
1134076	1134376	I don't know.
1134957	1136157	I mean, I'm not surprised.
1136457	1142801	We knew it was going to sell like crazy, and yeah, it's going to continue to sell like crazy.
1143041	1150105	Weren't they touting on Xbox.com or somewhere that it's like, biggest entertainment day ever?
1150185	1162832	Well, they're saying that their sales, you know, top that of like, I don't know, Spider-Man 3 or something like that, the box office gross, to which I say, Spider-Man 3 wasn't that great of a movie.
1164251	1169676	Also, it costs $9.50, maybe $10.50 depending on where you live to go to the movies to see Spider-Man 3.
1170356	1172438	And if you're cheap like me, you'll go to a matinee for $7.
1173559	1177342	But Halo 3, $60 plus tax for Halo 3.
1177622	1180264	So of course it made a shitload of money, right?
1180505	1180785	Oh yeah.
1181165	1182546	I mean, I don't know.
1183207	1184368	Is my math that screwed up?
1184813	1187476	I mean, we can do the math and figure out exactly how much it made.
1188296	1189097	I just don't care.
1189738	1193161	I mean, we all knew Halo 3 was going to make shitloads of money.
1193501	1195423	And that's really what the press release should have said.
1195503	1197285	Confirmed, Halo 3 makes shitload of money.
1197545	1198726	It made a lot of money.
1199027	1201629	And I mean, it's just going to help them out.
1201709	1203351	It'll sell consoles possibly.
1203851	1207735	I mean, although some people from other companies have come out and said, no, it's not.
1207875	1209817	People that already wanted, you know,
1210458	1211739	Halo 3, even Burger King is advertising it.
1211759	1213841	Money aside, I wonder why considering it's an M-rated game.
1234877	1239879	Good point, because usually Burger King advertises little child movies in Dora the Explorer, right?
1239939	1245860	I mean, I would say Burger King still advertises R-rated movies and that kind of stuff.
1246020	1246301	Do they?
1246521	1247141	I think so.
1247901	1249922	I mean, I don't know.
1250022	1251862	Can you get little toys with your mirrors there?
1252142	1253843	Well, you can get different things.
1254223	1256063	Actually, no, Jurassic Park was PG-13.
1258084	1258964	But here's the thing, though.
1259004	1260985	I mean, and it kind of goes back to the whole...
1262699	1263400	ESRB ratings.
1263480	1272224	There are no laws in place forbidding people from playing the game if they're under 18 or whatever.
1273144	1278087	It's really all just store policies and stuff like that.
1278167	1283109	Unless, of course, you're in specific states, which makes it a felony to sell a game to a minor.
1283730	1288592	But it's still not a law.
1289867	1294650	TigerClaw in our chatroom says, I wouldn't be surprised if the king suddenly ends up as an unlockable character in Halo 3.
1294690	1297531	That would be awesome because then he could shoot it over and over again.
1297851	1300453	That would be the best ever because he's really freaking disturbing.
1300573	1300973	I know.
1300993	1303094	Then I want Ronald McDonald in the Grimace.
1303574	1306076	I would rather not have him in there, to be honest.
1306236	1308637	No, it would be kind of jump in the shark.
1309417	1310298	Yeah, it would be.
1310618	1312599	They've already whored themselves out enough for Halo 3.
1312879	1313820	Maybe in Halo 4.
1314200	1315460	I mean, it was everywhere.
1315621	1318342	We don't need it to be quite that everywhere.
1319768	1325354	Brad from PodCulture is in our chatroom and says, The guy ahead of me in line for Halo 3 dropped $800.
1325674	1332881	He bought the Legendary Edition, the Halo version of the 360 console, the two Halo controllers, and some other crap.
1332901	1333882	$800 on Halo.
1334343	1335544	And he's a consumer whore.
1336025	1336445	And how.
1337526	1337886	Damn it.
1337966	1338467	Beat you to it.
1339139	1342841	Well, I see, oh my god.
1342861	1346422	360 Halo 3 system, that thing is not selling as well as I think they thought it would.
1346802	1347863	I think it's butt ugly.
1348163	1348783	It's stupid.
1348823	1351024	I mean, it's a paint job for 50 extra bucks.
1351064	1356666	I think because most people already bought the 360 that were anticipating Halo before they announced this.
1356906	1364629	It's a system that doesn't include Halo 3 that's for 50 extra dollars that's a weird color.
1366110	1368751	I mean, that's kind of stupid.
1369867	1371347	At least you could do a throw in the game.
1371387	1372268	I mean, come on.
1372468	1375348	Did anyone go out to the midnight sales or hear about them at all?
1375748	1375968	No.
1376368	1380889	Although, and I... God damn, I meant to get... My husband was out one because he sold.
1381549	1382010	And what did he say?
1382030	1382710	Did he say anything about it?
1383030	1383970	He said they were butt ugly.
1384890	1385290	The people?
1385770	1385910	No.
1386410	1387271	Oh.
1388311	1393592	I was going to say, actually, our manager in Dallas, Texas, he dresses up like
1394515	1394996	A Spartan.
1395196	1396757	He has an actual Spartan costume.
1396917	1397678	It looks cool, too.
1399459	1404382	He went out to some Dallas launches and stuff and walked around and did fun stuff like that.
1404543	1407184	But I don't get it.
1408886	1410687	I mean, it's cool.
1411007	1412368	I just don't want to do every single midnight.
1412508	1415971	It's like you've seen a midnight launch, then you've seen them all.
1416271	1418833	I mean, it's just someone else cosplaying as something else.
1419744	1423145	and long-ass line and people waiting and excited about something.
1423285	1424605	I mean, really, that's kind of what it is.
1424986	1428907	It's interesting because Halo 3 is pretty awesome, but it's not going to be the game of the year for me.
1429387	1431747	And I think for a lot of people, it's not... I don't think it's going to be the game of the year.
1431767	1434428	A lot of people were going to... Oh, it's going to be worth the wait.
1434488	1435729	I mean, it's good.
1436109	1437429	In fact, it's better than good.
1437469	1437889	It's great.
1437989	1440070	But I don't think it's going to be game of the year for me.
1440110	1443591	I can already think of at least one game that's very similar to Halo that's better.
1444371	1445712	It didn't even have multiplayer mode.
1446352	1447132	Well, I mean...
1448024	1454488	I don't think a game really needs to have the best graphics or have the best whatever.
1454728	1457229	It's all about the best gameplay.
1457249	1459050	It has great gameplay.
1459150	1466574	Halo 2, before Halo 3 came out, was still on the top 10 most played game on live.
1467555	1472938	Now Halo 3 will just take that spot and people will still buy it.
1474519	1476480	What makes a good game, though, is...
1477264	1483611	The fact that even throughout time, as new games come out, people are still interested in that game.
1484292	1495104	It's just like when Saints Row 2 comes out or whatever, people are going to be still playing Crackdown or the original Saints Row, or Grand Theft Auto 4.
1495144	1497807	When that comes out, everyone's going to forget about a lot of other games as well.
1500170	1505952	I don't know if it's just me or the people on my friends list, but I notice a lot of my friends lists don't play.
1506772	1508153	They're very much in the now.
1508313	1513275	I only ever see people playing the current games or the games that have come out within the past month.
1513475	1514815	Obviously this week it's been Halo 3.
1515015	1516536	I'm sure everybody's friends list was like that.
1516896	1518636	But before that it was all Bioshock.
1518676	1523078	And you don't see anybody playing Ridge Racer 6 anymore.
1523858	1524878	It's very interesting.
1525059	1526399	Not a lot of people playing the old stuff.
1528567	1528808	I don't know.
1529770	1530492	I thought it was interesting.
1531033	1538171	Anyway, I think this is kind of interesting too, is that there's some Halo 3 errors, some disc errors that are pissing people off.
1538908	1546273	The Legendary, I'm sorry, not The Legendary, but the limited edition versions of the games apparently have some scratched disc copies of Halo 3.
1546513	1551216	It's causing some disc read errors, even on some consoles, the Red's Ring of Death.
1551957	1553198	That's bullshit.
1553418	1556880	Yeah, I don't know about that, if one little disc skip can cause that.
1556960	1561023	But, you know, the things are all under warranty anyway, so it shouldn't be too big of a deal.
1561463	1567084	But certainly people that wanted to get their Halo on launch night are pretty pissed off that the limited edition copies are scratched.
1567524	1575126	Now naturally they have a replacement disc program in the works and all that stuff, but you can be sure that somebody's probably getting fired over this.
1575566	1581728	Well, all it was was the crappy packaging and caused the disc to fall off the hub because it was a piece of crap.
1582008	1587189	And I don't understand why, because in other countries they had a piece of foam and they're holding the disc in place.
1588145	1594070	There is a replacement program in place right now for both the Essentials disc and the normal game disc.
1594751	1608163	And also, on top of all that, the whole Red Ring of Death thing, could it possibly be, and this is kind of a stretch for me, could it be possibly that you're playing it for so many hours straight that the console is overheating because of that?
1608543	1609744	Because it's poorly ventilated.
1611109	1613091	I think that's what the Red Ring of Death would be caused by.
1613451	1616854	In fact, I mean, it's because of a chip overheating.
1616955	1622079	It's not because of a discrete error is not going to cause your chip all of a sudden to explode.
1622840	1626063	No, it's Bill Gates' fault, obviously.
1627865	1628225	Right?
1628585	1629146	Obviously.
1629386	1630687	Because he did it himself.
1630747	1631108	That's right.
1631128	1632769	Because he went out there with a knife.
1633090	1634371	He took a pin and scratched it.
1634930	1635810	An exacto knife.
1635910	1637411	I mean, scratch all those CDs.
1637531	1654574	To kind of draw a parallel here, I would say, for example, let's just say, this is about as ridiculous as saying, okay, if there was a certain car that had problems with their tires popping or something like that, and now there's a rumor going around saying that if you insert a certain CD into your CD player that your tire is going to explode.
1654654	1657075	I mean, that's about how ridiculous it is.
1657135	1658275	Interesting comments from chat.
1658855	1661095	Weedoo says, not so in New Zealand, Loki.
1661496	1663776	My store's limited editions were all scratched.
1664738	1667819	Piccaruno says all Japanese editions had foam inserts.
1669739	1670239	That's a good idea.
1670279	1671780	Because they package games better there.
1671920	1673780	Yeah, they do package the games a little better there.
1673820	1680381	They should also, you know what they should do is they should have like, you know, cases that have rose petals and daisies inside them.
1680401	1687523	Well, it was stupid that they had like these just little hubs on there that weren't, you know, the kind of locking ones that they'd have in normal DVD cases.
1687643	1690283	So yeah, somewhat did fuck up and it's stupid.
1690964	1692664	Luckily mine was not scratched, so.
1694560	1694920	All right.
1695380	1699423	Well, good for you, Loki, not having a scratched Halo 3 game.
1699483	1700703	Ours wasn't scratched either.
1701984	1702904	I bought the regular one.
1703064	1706186	I walked in the day after the midnight sale.
1706226	1707347	I walked in that next day.
1707527	1708727	I walked right into Fry's.
1708747	1714410	They had a humongous Halo 3 setup with just DVDs coming out Master Chief's ass.
1714570	1715751	I mean, there were so many games.
1715811	1716912	I was just like, oh, pick one up.
1717232	1717592	That was it.
1717672	1719533	Well, speaking of Master Chief's ass...
1720506	1725528	You should check out this charity Halo 3 action figure of the Master Chief.
1726368	1730009	It's very chickly.
1730309	1734391	It's an 11.5 inch figure right now going for $241.
1734511	1739953	It only has three bids on it at the time of this article.
1741233	1744935	But they are donating 10% of the profits to the American Breast Cancer Foundation.
1747135	1748836	Master Chief is a very hot chick.
1750780	1754102	Mistress Chief or, you know, Ms.
1754202	1755162	Chief if you're nasty.
1755983	1756323	I don't know.
1756783	1759684	I don't know, it looks stupid to me.
1760505	1765927	It looks like someone took like a fucking figure for like Witchblade and stuck the Master Chief helmet on it.
1766427	1767688	I mean, that's seriously what it looks like.
1768568	1770449	Yeah, I'm not really interested in the figure either.
1770689	1778253	And as the comments to the story, you know, even kind of, they're like, okay, seriously though, there's like no body armor in like the midriff there.
1779272	1782414	I mean, you could just shoot her in the boobs and she'd keel over.
1782514	1784074	Does she have her ass cheeks?
1784695	1788237	Does it have the assless suit on it?
1789757	1790258	Hmm.
1790918	1791818	It looks kind of retarded.
1791838	1794220	The hell game have you people been playing?
1794280	1796521	Can't you set your character as a female in Halo 3?
1796621	1798522	Yeah, but she doesn't look like that.
1798582	1801303	Yeah, and it changes nothing in the main appearance.
1802024	1803364	Of course, it's body armor.
1803724	1805125	It's unisex body armor.
1805365	1805826	That's right.
1806366	1806686	Don't need it.
1807473	1809934	Hey, do we remember Tex in Red vs. Blue?
1809954	1812914	I don't really watch Red vs. Blue.
1812934	1813694	Red vs. Blue is great, Rob.
1813714	1816835	I don't watch it, because I don't get Halo jokes, because I'm not huge on Halo.
1816855	1817155	Rob, it's great.
1817235	1818695	Why don't you watch everything that's great?
1818935	1819555	I know.
1819675	1821216	Why can't I be like everybody else?
1821696	1822316	Seriously.
1823036	1823456	God.
1824076	1824456	Anyways.
1824616	1826537	Why can't I be a robot instead of an alien?
1827557	1828897	Hero's joke, by the way.
1828957	1830277	Hope you all saw it.
1831137	1831417	Anyways.
1831437	1832718	Someone save this show, please.
1832798	1834158	As good as the first episode.
1835100	1837361	Forza 2 and Marvel Ultimate Alliance
1856547	1860830	This is going to be for both the premium system and for the elite system.
1861311	1866174	And both of those systems will be still the same prices that they are now, just you get two free games.
1866494	1866795	Hooray.
1868716	1875561	Then, of course, the other new bit of info is that the core system is going to be discontinued.
1876162	1882346	And in its place is going to be the Xbox 360 Arcade SKU, which is going to have a 256 megabyte memory card, a
1886750	1912824	Disc with 5 Xbox Live Arcade games including Boom Boom Rocket, Pac-Man Uno, Feeding Frenzy and Luxor 2 and it's going to have an HDMI out on it as well with a wireless controller all for $279.99 which I think is good that they're getting rid of the core because I know a big complaint I always hear is why would you get the core system you can't save your game
1913723	1914383	and now you can't.
1914403	1918264	Because you buy the core and then you buy a hard drive but then you might as well just buy a premium.
1918284	1919284	But at least this way you don't have to.
1919304	1921325	Right out of the box you can save your game.
1921765	1925626	I just think that because when I got my Xbox 360 that's what I had to do.
1925666	1931867	I bought a core and then bought a hard drive because you couldn't get Xbox 360s like anywhere when they first came out.
1931907	1932387	Remember that?
1932887	1935488	They were like Wii's a couple years ago you couldn't get them anywhere.
1936568	1936868	Crazy.
1937128	1939589	And of course this is just a rumor right now.
1942667	1944668	Well, yeah, but you know what we say about Microsoft rumors.
1944688	1945308	They're always true.
1945568	1945728	Yeah.
1946748	1949709	No, I mean, pretty much all the time.
1949769	1951789	I mean, unless somebody completely pulls it out of their butt.
1952069	1952810	But usually, you know.
1952830	1956070	Usually there's any sense of legitimacy to it whatsoever.
1956150	1956390	It's true.
1956430	1965913	I'm going to go on a limb here and say back about a month ago when they showed that whole UK rumor, they actually had pictures to go along with it.
1966773	1971274	And I've seen pictures to go along with this stuff, so I'm going to take a wild guess and say that
1972261	1973043	Pac-Man Fever Halo Fever
1980990	1981490	Halo 3 Halo 3 Halo 3
2011275	2013056	and then here he is on the TV.
2013176	2014177	Hi, here I am.
2015537	2016438	Somebody got caught.
2017719	2022421	Also, if you wanted to also draw straws a little bit more, he probably wasn't over 18 either, or 17.
2022901	2023842	Well, no, not if he was nice.
2023862	2024402	Well, get this.
2025022	2025863	Oh, that's right.
2025963	2027744	He didn't even get carded for the damn game.
2028925	2033347	Well, no, because M is 17 or over, so he's probably okay.
2034099	2035640	I didn't say if he was a senior or what.
2035660	2036521	We'll assume he's a senior.
2036861	2037141	All right.
2037541	2045366	But he told the radio station KIRO that he was being feared that he would be put in detention or that other students would taunt him or whatever.
2045526	2050490	And he has no regrets about Halo Fever and says that meeting Bill Gates was the greatest moment of his life.
2051650	2058535	And I find that kind of shocking that the school did not bust him and that the parents called him sick for him with this whole Halo thing.
2058775	2060156	I mean, wasn't it?
2060691	2061212	You know what?
2061572	2062113	You know what?
2083660	2087722	Hey, your BFF Bobby Blackwolf is in chat, Loki.
2089183	2092065	I believe Bobby was there from what I was reading in his LJ.
2092085	2093666	I don't know if I have it all together.
2093726	2096827	But Blackwolf says he was not the first person in line.
2096867	2098949	He was the first person who was of age.
2099309	2101810	There were two people in front of him that were underage.
2102050	2104052	They were skipped.
2105372	2106413	So then he was of age.
