start	end	text
384408	387770	So, sorry, it just... And you're so humble too.
387930	394374	Well, I don't play it that much, I only play it at work, and so everyone thinks I'm practicing or something, I really don't, and...
395179	396780	It's not like I'm that good or anything.
396840	397200	I don't know.
399641	401362	And then I'm trying to think what else.
401922	403823	I played some Xbox Live Arcade games.
404643	408865	I played a little bit more Worms, and that's just kind of, I don't know.
409425	415047	I don't even know if I want to play that to get achievement points, but yeah, I think that's pretty much it.
415067	416568	Yeah, Worms was better like 10 years ago.
416808	417348	Exactly.
417448	419209	I love Worms Armageddon.
419429	424351	That was like the ultimate for me, and then it just kind of, they haven't done anything with it since.
424912	428055	Worms Armageddon other than make it worse.
429977	431558	So that's about it so far.
432419	436503	I got the Ratchet and Clank demo but I didn't get to play it yet for PS3.
436563	437524	You will be playing that soon.
437684	437865	Yes.
439639	450265	Well, my gaming week, I've of course been playing more Final Fantasy XI, and it's pretty awesome because Shane, before he left town, he actually got me a clock for Final Fantasy XI, which is actually pretty hilarious.
450645	452446	It's a little Vanadil clock.
452486	459010	It actually shows you what time it is in Vanadil along with the Earth time, and it sets these little alarms that you can set on it.
459070	459671	It's so funny.
459951	461352	This is like for the totally hardcore gamer.
461552	463133	But when the timers run out, this is the best part.
463193	465574	It plays like little music box music.
466094	467155	Hold on, let me see if I can get one to play.
473783	474564	Final Fantasy XI in a Window
499205	505748	So instead of sitting there looking for a party doing absolutely nothing, I can actually sit there and surf the internet while I wait and look for a party.
505788	506568	It's the best thing ever.
507269	510990	Now, Windoward does have some cheats built in, but I don't use them because that's how people get caught.
511250	512071	And I don't want to cheat.
512151	513852	I think cheating in MMOs is screwed up.
514172	517493	But I don't see too much of the harm between flipping between different windows.
517533	520054	I mean, I used to have my laptop over here and doing that.
520094	521255	World of Warcraft, you can.
521315	521895	Guild Wars, you can.
521915	524076	Yeah, so I don't think it's a big deal about that.
524476	526977	So there you have it.
528058	528358	Let's see.
529625	529925	Uh-oh.
531166	532107	Is our feed dropping?
532548	532728	No?
533028	533929	It said it was lagging.
534029	534890	It said it was lagging?
534990	536831	All right, our chatroom's saying the feed's screwing up.
537252	539574	If the feed keeps screwing up too bad, I guess we'll have to kill Operator 11.
539814	540975	I hope we don't have to do that.
541355	541696	We'll see.
541976	543117	But I'm looking in the chatroom here.
543895	545377	And I'm looking at what the chat was saying.
545397	546478	They played their gaming week.
546618	549101	We have a lot of, like, threes in the gaming week.
549141	551644	Like, I see a lot of Metroid Prime 3s people have been playing.
552705	554467	Nintendo Maniac 64 says Metroid Prime 3.
554927	556289	HitStun says Quake 3.
556809	558150	RawSteelUT says Persona 3.
559091	561374	And then SonOfDad has been watching The Office Season 3.
562075	562515	There you go.
563136	563296	Huh.
563649	578748	and then also I've been playing on the DS Planet Puzzle League because Planet Puzzle League is all kinds of awesome and trying to get more people on my friends list though so I'll be posting my code in our little thread we have there on the forums over at OrangeLaunchRadio.com trying to get more friends for Planet Puzzle League that I can play against.
578888	580130	I bought that
580791	582592	A pink DS Lite for Nelly.
583072	587935	So now she has her own gaming system to play with.
588455	589495	Without having to bling it out?
590416	591116	Yeah.
591436	592397	And I just got her today.
592437	594238	I got her a pink case to go with it.
596006	596907	She's all pinked out.
597327	602769	So before we get into housekeeping and gaming news tonight, let's talk about your birthday gathering, Loki.
602789	605290	You didn't mention anything about our little trip this week.
605431	607872	Oh yeah, we went to... The real life game we played this week.
608012	615735	Yeah, we went to Stars in Vacaville, which is this bowling alley slash entertainment center.
616195	621578	It's got Cusar laser tag in there, which I think is the best laser tag game ever.
622267	624468	DarkSakura, DarkSakura, DarkSakura, DarkSakura
652857	662926	They claim that their computer system is broken so that they can't change the game settings, which is bullshit because they said the same thing last time and I yelled at them and they finally did it.
664368	667571	And then also the people that work there are complete morons.
667631	670113	In fact, they didn't really give a shit about anything.
670233	675558	I mean, the second game, for example, we beat the other team by 800 points.
676258	677419	That game was awesome.
677439	679061	It was just the worst game.
679660	682082	DarkSakura, DarkSakura, DarkSakura
700382	705006	He had a pack that said that he only fired five shots and hit 59 people.
706027	706868	His hit ratio is 100%.
706948	709610	That's like ultimate bounce.
709871	713474	And he never got hit, which is complete bullshit.
714275	715836	He fired a lot more than five shots.
716256	720000	It's just the game was so fucked up and they really don't care.
720220	721421	So why don't you open your own?
722242	724104	Because it costs a lot of money to do that.
724964	725605	Can you get a loan?
726783	730565	Not that kind of a loan right now, because I don't have property or any sort of collateral to go with it.
730605	737309	I mean, a car, but it's going to cost at least half a million dollars to open one of those places.
737529	740852	I'd love to do it, because it's not that fucking hard.
740872	749397	I mean, shit, if they can run a laser tag place there, and it may be poorly run, but they have just two people doing it, it can be done.
750166	779132	Not to mention, other than Lasertag, we were just getting, like, drinks in between games and stuff, and the fucker, and they have this, like, little cafe or something that you can buy food at, and they had one person working there, pretty much, at the counter, and I guess running food also, so it took us ten minutes to get a fucking soda, because you kept, you know, helping other people, and, you know, people, I guess you fucked up orders and stuff like that, so it was just really horrible, and none of the equipment at the Lasertag place was even, you know,
779639	781702	Looked like it had been repaired in years.
781923	784006	It's just really fallen apart.
784447	786150	So, fuck them.
786470	787372	We will not be coming back.
789069	793171	I want to point out, last night was the first time I've seen a DDR machine in a long time, too.
793431	797873	But the thing I thought was interesting is I kind of assumed that DDR was kind of dead.
798213	800374	And I know this might piss a lot of people off.
800434	804755	Obviously, our show started a long time ago about DDR.
804795	807737	We all met playing Dance Dance Revolution and everything, so I know it's kind of funny I'm saying this now.
808017	811958	But I kind of thought most people played Dance Dance Revolution at home now, because that's where all the new stuff comes out, is home.
811978	813759	And there's been some pretty decent mixes we've gotten.
814059	814680	S, Actdeft, Drew, Carameldansen
825522	826723	Some kid was doing Max 300.
827764	830266	It's like you're not cool unless you can do Max 300 these days.
830286	831246	Well, he worked there, too.
831306	833568	He was the one that marshaled their second game.
833588	834068	Oh, wow.
834348	835709	I wouldn't even call it marshalling.
836330	840012	For example, I was arguing with him because he's like, yeah, those two packs in the back work.
840052	842374	I'm like, no, we played those packs last game.
842414	843355	They're fucking broken.
843615	844035	Oh, Lord.
844115	845556	And the laser doesn't shoot straight.
846077	847938	He's like, well, you mean the laser?
848258	850139	I'm like, no, the emitter does not shoot straight.
850339	851841	Oh, well, they're still working.
851901	853762	I'm like, no, they're not, you fucking retard.
855134	856794	I just hate talking to them.
856834	858535	Especially when they're saying that their system's working.
858555	860855	I'm like, do I need to come back there and set up my own damn game?
860875	861775	Because I know how to do it.
863556	864076	Interesting.
865516	868717	I just thought it was interesting that there's still that whole little community for DDR.
868737	869257	But that's cool.
869357	870357	I'm really glad.
871117	872798	Even though I kind of thought it was dead.
872918	874798	Just because there hasn't been a whole lot of new stuff.
875518	878799	I mean, Supernova didn't bring a whole lot of new stuff to the table besides new songs.
878859	879859	So I was just kind of surprised.
880179	880459	That's all.
881639	882720	So call me a cynic, whatever.
882740	883780	We need Supernova too.
884760	885000	Shut up.
885543	885823	All right.
887205	889126	Anyhow, let's see.
889227	892029	Let's get into some housekeeping for tonight, of which we don't really have much.
892770	893831	There's not a whole lot to say.
895974	899917	I will plug our MySpace and LiveJournal communities and ways you can interact with us online.
899937	904580	Of course, there's our website, www.orangeloungeradio.com, or we have a MySpace as well.
904600	906742	You should add us, and we'll be your friend on MySpace.
907142	913447	Sometimes we post little things up there, a little special, especially like bonus shows and weird things we tape other places.
913967	917590	For instance, we taped a show at an anime con earlier this year that you could only get in our communities.
917890	919692	So it's MySpace.com slash Orange Lounge Radio.
919712	921613	You can add us there, or you can add us on LiveJournal.
922134	924816	Our community on LiveJournal is also Orange Lounge Radio.
925356	925836	So there you go.
926056	928038	Actually, no, I think we're Orange Lounge on LiveJournal.
928298	928818	I can't remember.
929298	932120	I think that I don't remember.
932140	933080	I think I don't remember.
934661	935321	I don't remember either.
935341	936742	I think we're just Orange Lounge on LiveJournal.
936882	937783	I'm trying to look right now.
939183	940344	This is great radio, I know.
940464	942265	This is the best radio ever, Rob.
942285	943746	I'm really excited to be a part of this.
945267	946708	It's just completely amazing.
946788	950770	Next time before I... Yeah, we're just Orange Lounge on LiveJournal.
950850	952711	There you go.
952791	953131	Let's see.
955301	957963	Ryoma says Wii Online laser tag.
958083	958464	Dude.
959384	960165	Would that be awesome?
960285	962767	An online laser tag with a Wii?
962987	963668	I don't know.
964669	967791	You know what would have been awesome is Metroid Prime 3 online, but that's just me.
969753	971214	Yeah, that'd be awesome.
972055	975157	There was some actual online content with the Wii.
975437	979581	Let's get into some gaming news since we've given the communities ample plugging.
980181	980441	Yes.
981582	982423	Big news coming up.
982879	997067	Just before Tokyo Game Show here, including some big announcements, including the inclusion of Rez Ikaruga Exit and more on Xbox Live Arcade, which is really awesome.
998187	999608	This news makes me so happy.
1000168	1000629	Rez.
1000769	1001269	Rez.
1001469	1001929	Rez.
1001969	1003090	Rez.
1003450	1007252	They need to do a new trans-vibrator thing.
1008173	1008573	I doubt it.
1008653	1008813	No.
1010383	1014405	Microsoft had their pre-show conference.
1015305	1019748	Tetsuya Mizuguchi, of course, they're confirming that both...
1020700	1026342	and his, I guess, remake of Rez, Rez HD, which is pretty much just Rez in high definition, yay.
1027582	1039807	And then, of course, Ikaruga, Exit, which has appeared on the PSP, and, of course, some that have already been announced already, Every Extend, Extra Extreme, and, of course, Omega 5.
1039987	1041567	Also known as E!
1042528	1044728	Sorry, I'm going to my happy place right now.
1044888	1046669	And Trigger Heart, Alexia.
1047504	1048165	You know what, though?
1048185	1049446	Have I mentioned I love titsy music?
1049466	1051207	You know what would make me happier with all of that?
1051788	1054970	If they're giving us Ikaruga, why can't they give us another release of Radiant Silvergun?
1055010	1055751	Wrong twice now.
1057112	1062436	Anyways, lots of awesome games coming to Xbox Live Arcade, so... Yay!
1062556	1063176	I'm excited.
1063497	1064677	I'll definitely be buying Rez.
1066079	1069001	Jamie, explain for our listeners what makes Rez so awesome.
1070322	1071563	Thump, thump, thump.
1072975	1076919	I can't explain what makes Rez so great, but it's totally just one of those trippy things.
1077339	1078580	It's like playing Vib Ribbon.
1079001	1084486	It reminds me of those old trance music videos that you used to see on MTV's Amp, like really late at night.
1084506	1086868	You remember that show Amp, back when MTV actually played videos?
1087148	1088849	It would come on like 12 or 1 in the morning.
1089270	1091612	It reminded me of that show, except you were playing it.
1092293	1098295	And the cool thing about Rez is that, like, as you're, you know, flying around shooting things, the little, like, lasers and stuff are all in time with the music.
1098355	1101976	I can't explain it, but it's just, it's like seriously one of those games you just zone out to.
1102236	1102656	Vibramin.
1102736	1104516	I can't think of any better way to explain it.
1105057	1107137	Vibramin's kind of like that, but not to the extent that Rez is.
1107157	1112719	You don't zone out on it, but Vibramin is definitely trippy enough that you have to blink again when you move your eyes away from the screen.
1113199	1114439	There you go.
1114499	1120501	TigerClaw in our chat room at chat.orangelearnsradio.com says, I guess Rez is the kind of game you play if you want to create your own personal rave.
1121201	1121481	Sort of.
1122233	1122494	Sort of.
1122514	1123696	There you go.
1123716	1125019	Fucking awesome at a rave, I think.
1125841	1127444	Can you imagine playing that just at a rave?
1128326	1130250	Huge, you know, giant screen.
1130270	1131352	That might be a way to kind of do it.
1131372	1132554	People tripping out and stuff.
1132635	1133196	That'd be awesome.
1133396	1133717	All right.
1134269	1136490	So I'm very, very happy about this news.
1136650	1138210	It definitely takes me to my happy place.
1139090	1142971	Exit, I haven't really checked out before, so I'm kind of interested in it.
1143212	1147293	Well, I never played it, but a lot of people love it, so it's one of those kind of niche things.
1147333	1149953	But just like Ikaruga was one of those niche games.
1150174	1152174	By chance, did they say when this... Ikaruga was awesome.
1152214	1153995	Did they say when this all was coming out?
1154135	1158536	I know some of that list, like the Omega 5 was supposed to be due out in November, so...
1159296	1165880	and soon, I know, was Every Extend Extra Extreme is supposed to be coming out this year as well, I think.
1166721	1167081	Nice.
1167501	1169903	I actually, I liked Every Extend Extra on the PSP.
1169923	1171484	That's another one of those just like totally chill out games.
1171504	1172305	I need to borrow that from you.
1172925	1173245	You want to?
1173285	1173786	I'll go get it.
1173886	1174126	Okay.
1174186	1175827	This is an awesome game for PSP, so.
1176522	1181563	Elite Beat Agents Elite Beat Agents Elite Beat Agents Elite Beat Agents Elite Beat Agents
1205387	1208029	Now, that doesn't mean it's Elite Beat Agents 360.
1208149	1210791	Like, you know, that would be really hard, because there's no touchscreen on the 360.
1211171	1215053	But it's just kind of cool that the development team is developing something for another system.
1215634	1220177	They're not just going to keep games on the DS, so they are making something on the Xbox 360.
1220217	1226021	It should be said that some of the other games that this company has made, Guitaruman was another game that they made.
1226081	1227642	So, maybe Guitaruman 360?
1227682	1230524	That'd be kind of rad.
1231284	1234046	Well, it was really just more like a Guitaruman remix on PSP.
1235260	1237022	Unjamalami 360 Guitar Hero Controller
1256178	1256478	V for 5 Hours
1281887	1283088	Like playing V for five hours?
1283128	1287731	Well, that's just, you know, going to the arcade when DDR Extreme first came out, but that's a whole other story.
1288271	1288891	So, anyway.
1289572	1291633	Well, I'm excited to see what the team comes up with for the 360.
1291693	1293854	Well, this puts me in my happy place.
1294755	1308984	I love Ninja Gaiden, and we're getting a Ninja Gaiden 2, and you can kill a lot of people as Ryu, who's, like, majorly cool and awesome with... Except the only thing is that he doesn't have the cool-looking scarf, but otherwise.
1309484	1310865	But Itadaki is...
1312791	1316613	basically saying, here we go, Ninja Gaiden 2 on Xbox 360, so that makes me happy.
1317333	1318413	And it's uber violent.
1318693	1320294	Lots of blood flying everywhere.
1320654	1321935	Yeah, I love violence and blood.
1321975	1336961	Like, I like this picture of him totally cutting off this guy's head, and it's like, it's not just blood, it's like this glorious fountain of crimson floating toward the air and covering everything in, you know, its glory.
1337521	1338302	I think that's beautiful.
1338782	1340522	It's gonna be pretty awesome.
1341163	1341663	Something that's
1342539	1343540	Sort of awesome, I guess.
1343920	1344720	Viva Pinata.
1345361	1346361	It's a game, of course.
1346621	1347842	It came out last year.
1348502	1349303	Some people liked it.
1349483	1349823	I didn't.
1350944	1358868	But someone decided that they love Viva Pinata so much that they proposed to their spouse on it.
1359388	1364271	And so, yes, it's, I don't know, cheesy.
1364671	1365751	Very, very cheesy.
1365871	1367232	I'd have to say no.
1367953	1370754	But, I mean, why would you use Viva Pinata, like,
1371752	1374434	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1400040	1401841	Do not do it over a game.
1401901	1403941	It's really cheesy and stupid.
1404922	1405442	Why not?
1405582	1407243	Jamie got proposed to over UHF.
1408123	1413905	Well, it was not necessarily as much of a proposal as much of a... We should just get married, okay?
1413985	1414325	When?
1414646	1415186	Sometime?
1416106	1417527	And, you know, seven years later.
1418567	1419988	It's just, it is pretty cheesy, though.
1420088	1426430	I mean... It's no cheesier than the people who go to a basketball game and have it go out over the big screen.
1427169	1427970	That's pretty cheesy, too.
1428030	1431052	I'd be like, don't embarrass me into marrying you shit.
1432913	1437435	I'm kind of curious what other type of video game-related proposals have happened.
1437455	1438696	I'm kind of looking in our chat room.
1438716	1439977	I'm not seeing a whole lot of stuff there.
1440297	1448862	But what I thought was very interesting about this story is that a lot of sites really ran this, although this is really someone's personal business, but some guy just got kind of creative.
1449543	1452324	I'm surprised that we never saw an Animal Crossing wedding proposal.
1452384	1453825	Maybe there was, and I just forgot about it.
1454446	1454946	But, you know.
1455347	1456147	Final Fantasy XI Ceremony
1476502	1478924	Like Ragnarok weddings, remember Ragnarok?
1478984	1481566	Oh, another nerdy, my god.
1481686	1484188	It was actually in the game too, so hey.
1484689	1486791	Need to unplug, seriously.
1487471	1499001	And of course, especially with Final Fantasy XI, of course you can do it, and then they'll just milk you for any sort of in-game money for it.
1499560	1500460	Comments from chat.
1500520	1501841	Lots of comments from chat here.
1502621	1505261	Chat.OrangeLunchRadio.com if you want to comment live on this Sunday night.
1505722	1508222	Escapist says, on one hand, it's sort of touching.
1508402	1510023	On the other, dot, dot, dot.
1511283	1515864	NoChillyNoPity says, I'm going to propose using an automated Super Mario World level.
1517765	1519145	Oh my God, those are great.
1520407	1521308	Jamie, I made this in your honor.
1521328	1521888	Will you marry me?
1521908	1521968	No.
1522008	1522809	That's a little interesting.
1546738	1549400	Well, you're gonna be like 65 feet away.
1549520	1550160	Come on.
1550661	1554483	The least you could do is actually go up to them and say, will you marry me?
1554543	1557805	Instead of just like, look, I drew it into a picture.
1557825	1558806	It says, will you marry me?
1559226	1560107	Oh, how cute.
1560207	1562288	No, just do it.
1563829	1565250	It's like, okay, you know.
1566840	1571003	I hate to even quote, like, Kelly, but you don't text message break up, okay?
1571344	1576968	You don't text, you don't, you don't fucking PictoChat, you know, engage.
1577888	1579409	Oh my god, Loki, you're such a betch.
1580730	1582432	I'm gonna betch slap you, deckhead.
1584873	1587535	I can't believe Loki quoted Kelly.
1587796	1590197	It's just, it's stupid, it really is.
1590417	1591438	If you think it's cute...
1593465	1604088	Okay, great, it's cute, but you know, anyone that doesn't play the game, like your parents, relatives, they're going to be going, what?
1604188	1613571	What if you sent a text message over PictoChat that said something like, you know, open the book on the table, and then the book has a ring in it, and then you're on one knee, would that be cute?
1613771	1618152	That would be cute, but okay, just doing it in Animal Crossing is kind of lame.
1618632	1620232	GS68 said the best thing ever.
1620693	1620933	What?
1620973	1621633	Will you be my 2P?
1622847	1623247	What's that?
1623287	1623487	Where?
1623668	1624188	Second player.
1624448	1625789	Will you be my 2P?
1625889	1626249	I get it.
1626509	1627190	That's cute.
1627230	1629011	There's some great comments in chat tonight.
1629031	1629591	You guys are funny.
1629872	1632573	Escapist says, better Picto chat than Ping Pals.
1633394	1635215	If I got proposed to in Ping Pals, I'd say no.
1636036	1637416	I'd say you couldn't find something better?
1637617	1637777	No.
1638837	1639138	Get out.
1639178	1640098	In fact, get out of my house.
1641199	1641679	Let's see.
1642680	1644101	I like FootyMonster's comment too.
1644441	1647363	If I ever proposed to my girl on a game, she'd never see it.
1650465	1650625	Wow.
1650645	1650705	Wow.
1651267	1653189	That's kind of like Loki in proposing to Nelly.
1653209	1654230	How did you propose to Nelly?
1654290	1654870	I can't remember.
1655711	1657212	It wasn't over PictoChat.
1657292	1659334	That's for sure.
1659894	1661896	It sure as hell wasn't over Viva Pinata.
1661996	1662697	Is it private?
1663457	1663918	Or what?
1664258	1664698	Can you share?
1664718	1672905	No, we were talking about getting married for a while, so we didn't really have a proposal or anything, but I sure as hell didn't do it over Viva Pinata or anything.
1672925	1674206	Did you get on one knee and everything?
1675302	1676003	Actually, no, I didn't.
1676904	1677925	Oh my god, you bastard.
1678626	1679206	It doesn't matter.
1679226	1681228	We were going to do it anyways.
1681489	1681909	No, it's fine.
1682390	1683891	The wedding was really nice, if nothing else.
1684532	1685833	Even if you have no good proposal story.
1685853	1688136	Even if you took my camera in the bathroom.
1689477	1691598	Do we have to get into those discussions?
1692018	1694979	You know, that was a very M-rated experience.
1694999	1696739	And you know what they say about M-rated games?
1697099	1698020	Let's buy them!
1698320	1698800	That's right.
1698940	1699660	Let's get them.
1700080	1701021	This M-rated game is $300.
1701261	1706282	M-rated games have higher scores and better sales.
1707223	1714205	That is to be if a recent study by the Electronic Entertainment Design and Research Firm is to be believed.
1715025	1719506	They actually were evaluating some games that were rated mature by the ESRB.
1720446	1734509	Even though mature-rated games are only about 10% of what's out there on what the ESRB rates, apparently these titles, quote, have both the highest average Metacritic scores and the highest average gross sales in the United States.
1735089	1741571	So apparently having a mature-rated game is actually a ticket to better sales.
1742011	1742411	Who knows?
1742981	1743641	What do you guys think?
1743721	1744722	Is this story surprising?
1746563	1748124	I actually think this is a little surprising.
1748904	1751946	I don't think it has anything to do with the fact that it's rated M or anything.
1751966	1761332	I just think a lot of the games that come out that are really good, that are your big blockbuster games, are rated M. I mean, let's look at the last few things that have come out.
1761692	1768236	Bioshock was rated M. Stranglehold was rated M. Heavenly Sword, no, that's Teen...
1769724	1771725	Halo's rated M might make it a little bit better but not much
1796883	1826006	so anyway if you want to visit the Electronic Entertainment Design and Research it's EEDAR.com and they have a whole little press release about it on their site so check it out and hopefully this will bode well for the upcoming release of Manhunt 2 but we'll see so that's all I have to say on the M-rated games I'm actually looking to see if there's anything in chat here Ryoma seems to agree because mature rated games include Metal Gear Solid, Halo, and GTA
1826953	1844146	um let's see uh no chili no pity says that's weird comedy films potentially make a lot more rated as pg-13 versus r kind of an interesting uh comparison there but ross deal ut says well that's in theaters what about dvd hmm interesting
1845677	1854206	Well, in other news, speaking of news since you brought up movies, Activision has a demo out for Spider-Man Friend or Foe on Xbox Live.
1855648	1867801	It's 432 megabytes, and what you do is you either play as Spider-Man or you are in a co-op mode with either the Green Goblin or Venom, and you can
1868484	1871785	In the demo, you fight Dr. Octopus, which is kind of cool.
1873505	1877806	It's going to be on PS2, 360, and Wii, put out by Next Level Games.
1877986	1880047	They also gave us Mario Strikers.
1881347	1882608	Mario Strikers Charged, I'm sorry.
1883968	1885889	And there's a PC version, I think, too.
1885909	1890350	I was also going to say, there's some other stuff that's come out on live.
1890370	1890990	They had...
1892068	1893789	Tony Hawk's Proving Grounds Tony Hawk's Proving Grounds
1920638	1922139	Usually Tony Hawk games are pretty fun.
1923200	1925941	Definitely play Flat Out Ultimate Carnage.
1926121	1927702	I cannot stress that enough.
1927742	1929783	That game is so awesome.
1931404	1932765	Time Shift might be okay.
1932985	1933325	I don't know.
1933365	1935227	I played, like, an old-ass demo for it.
1935607	1937668	I mean, back when it was owned by Atari.
1938308	1940209	And it was okay then.
1940370	1943271	I don't know if I'd buy that game, though, or not.
1944752	1947093	I would say... Let's see.
1947113	1949035	On PlayStation 3, I know Ratchet & Clank's...
1950794	1951474	DarkSakura, DarkSakura,
1973196	1977360	SSJ100Matt says, I hear the new FlatOut is getting closer and closer to a Burnout clone.
1977380	1979121	I think we talked about this a little bit last week.
1979441	1982223	The box art certainly is, but the game itself, Loki?
1983044	1991651	Burnout's going in a completely different direction, so I guess you can compare it to some of the older Burnouts, but the new Burnout game's nothing like it.
1991831	1994513	Isn't the new Burnout game more like Test Drive, where it's like an open world?
1994933	1996414	Sort of.
1996554	2000397	It's just really open... I don't even know how to really describe it.
2000437	2002399	It's just kind of like an open world where you're driving around...
2003120	2004521	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2028287	2040455	As I mentioned, there's a demo out for Juice 2 Hot Import Nights coming out on PlayStation 2 and Xbox 360 this week, as well as PlayStation 3 is coming out the week after, because you know all those PlayStation 3 delays.
2041295	2048600	And then on PlayStation 2, if you happen to love karaoke, well, there's quite a bit of it this week.
2049000	2055264	SingStar 80s is coming out both the game by itself and a game bundled with microphones, as well as SingStar Amped.
2056225	2056865	And both
2059238	2060099	And let's see.
2060819	2072368	Also on PlayStation 2 and 360, we have Warriors Orochi, which is a very unique game by Koei that combines Samurai Warriors with Dynasty Warriors.
2072448	2075991	So if you love the Dynasty Warriors games, it's yet another one.
2077692	2083176	On PSP, Coated Arms Contagion, finally coming out, as well as Yu-Gi-Oh!
2083236	2083436	GX.
2083456	2084777	I thought that game got canceled.
2085638	2086839	No, that was the PlayStation 3 one.
