start	end	text
143415	153142	And this, of course, is if you want to listen to what Satoru Iwata, the president of Nintendo, has to say, quote, I believe that third party publishers kind of look at the software titles that are being sold on Nintendo.
153182	155363	They don't want Nintendo to have more than one third.
155763	157184	Otherwise, Nintendo will be too strong.
157224	159766	They want to have two thirds of what's being sold on the platform.
160406	163328	I believe that the job of first-party software is to drive hardware.
163628	167530	If you don't have a quick impact and a quick dissemination amongst the audience, you lose momentum.
167870	170991	If you don't have momentum, the third parties don't want to jump on your platform.
171271	173272	So that's not a good situation to be in.
174113	183898	It's interesting because a lot of people have been paralleling what's going on with the Wii here to the Nintendo DS, where there wasn't a lot of stuff available for the DS when it first came out.
183938	186379	It took a long time for the titles to really start coming in.
187079	188560	And even Satori Wada...
189384	190165	is aware of this.
190245	190445	Quote,
208183	209104	New, Innovative, Original Content
230369	232010	I guess I can agree with both of that.
232330	239593	And Nintendo, I think, needs to open up a bit more of those little things they like to sit on and then announce later when their own stuff comes out.
240293	243515	Need to make things more available to the other developers, I think.
244975	246056	I would certainly agree with that.
246236	252939	So they need to open up the online stuff a little faster and the DS connectivity, you know, even though I guess they kind of did that with Pokemon.
252959	253679	You know, more.
254139	254880	Open that up a little more.
255240	256380	We need more, please.
257521	257761	Well...
258519	267105	Another very interesting development is that Harvey Birdman, Attorney at Law, is coming to the Wii in November.
268406	269167	That looks hilarious.
269647	278093	But it's actually being put out by Capcom, and it's going to be, and I quote, a fully animated interactive adventure game.
279114	283117	So maybe it's going to be fun for...
283564	286545	I would like to say I saw that at Comic Con this year, and what little I played of it was really crappy.
308850	311591	Well, then again, Phoenix Wright doesn't really take itself very seriously.
311631	314672	Did you see the pun that they put in the last Phoenix Wright game?
314872	315812	No, I don't play those games.
316453	318733	Oh, they did this as Sparta.
319334	320214	It was like crazy.
320234	323435	Wow, this is totally original.
324615	327896	This is Sparta.
328217	329237	300, I get it.
330537	335499	Anyways, something that is totally original, a game by Square Enix.
336207	339189	That's not featuring any Final Fantasy characters.
340690	343431	Wait, is there any Dragon Quest characters in it?
345693	346213	I don't think so.
346993	348374	Is it Tales of blank?
348594	349455	Blank of Mana?
349595	350015	What is it?
350695	351616	It is a puzzle game.
352757	355198	So... Hooray!
356919	357559	Well, you know what?
358080	361102	You joke about... Urgeis 2, please.
361962	362823	No, it's not Urgeis 2.
363163	363443	That would be...
364068	365049	Pocket Fighter!
391175	407919	DarkTetsuya says, what they don't tell you is that Cloud and Sephiroth are unlockable characters.
408879	412660	That comment coming from our chat room at chat.orangeloungeradio.com.
414361	414721	Whatever.
414801	416241	Sephiroth, Sephiroth, whatever.
416441	416861	I don't care.
417061	417621	Who cares?
417841	418502	Overplayed.
418582	419162	That's his name.
419302	419662	Overplayed.
421933	424275	and Drew Nami says Tales of Blank is Namco Bandai.
424555	427498	You know, that's true and yet I said it anyway and I knew that.
427778	428159	It's weird.
429540	431002	Like I said, I'm broken tonight, remember?
431943	433504	It's because of all the cocaine you've been doing.
433744	434485	Apparently.
436087	437288	I don't do drugs, that's not cool.
438169	444074	Alright, but what is cool is the virtual console and what's really, really super cool, Donkey Kong Jr.
444174	444555	Math.
445736	447257	You know, I actually had a Donkey Kong Jr.
447277	447977	Math cartridge.
448177	448637	Go figure.
449378	453259	But I saw it for like two bucks once, and I thought, ooh, this will be a collector's item someday.
453979	454600	Yeah, I was wrong.
454860	455920	But anyway, Donkey Kong Jr.
455940	458461	Math has made its way to the Virtual Console this week.
458541	462783	I guess you could say it was part of like a whole back-to-school type thing, because it did come out.
462823	464683	Of course, it's 500 points for Donkey Kong Jr.
464703	468465	Math, which, by the way, way too much money for Donkey Kong Jr.
468485	468565	Math.
468585	469885	Here, I have a suggestion for you guys.
470026	470886	Here's what you should do.
471548	475489	For 500 points or 5 bucks, you could buy Donkey Kong Jr.
475509	475809	Math.
476629	478790	Yeah, that may sound like a good deal for you, but how about this?
479190	483711	Spend just a little bit more money, buy Animal Crossing for the GameCube, and guess what?
483731	486132	Look, you've got a bunch of virtual console games right there.
487332	490473	By the way, Animal Crossing is one of those backwards-compatible games as well, right?
490613	495594	Exactly, and it's probably around 20 bucks right now, if not cheaper.
495754	497815	Goddamn, I can't wait for Animal Crossing Wii.
499122	505783	Even if the DS one was a little bit disappointing because it was kind of the same thing, I really hope they kind of change it up and make Animal Crossing Wii just awesome.
506704	507124	You know what?
507204	518246	I was actually using the Japanese GameCube one as a training tool to help me read better because it doesn't use any kanji except for really simple ones.
519526	522807	And they say, you know how they say every letter?
523890	530337	It still sounds that way, but you can actually hear a little bit more of it like they're actually saying it.
531158	538947	And so I found it to be very educational, and I kind of hope that they'd have a language mode in the release that we get.
539287	540148	I think that'd be a good idea.
540629	541550	You never know, it might happen.
541930	542611	It'd be very cool.
544046	546288	Also, I want to point out what also came out on the Virtual Console.
546368	549391	Adventure Island, which was one of the very first NES games I ever owned.
549431	550852	Adventure Island is also out.
551492	559659	And if you want to hop over to the Genesis, Landstalker, The Treasures of King Gnoll, as well as Bonk 3, Bonk's Big Adventure on the TurboGrafx-16.
559959	564662	Just a note for those of you guys listening on the podcast, this would be last week's releases by the time you guys hear this.
564682	568986	But for our live listeners on Sunday, that's all the stuff that came out for you guys this week.
570079	575105	By the way, also, we have a very important message from SSJ100 Matt in our chat room right now.
575165	579189	Apparently there's one of those character battles going on on GameFacts.com right now.
579870	591001	And it should be noted now, again, this only really will work for those of you guys on Sunday night, but it should be noted that our beloved, one of our favorite game characters of all time, Pyramid Head, is in the running right now in the character battle.
591481	592743	And Pyramid Head needs more votes.
593793	598857	He's up against Aron from Final Fantasy, Chris Redfield from, I believe, Resident Evil, right?
599138	601720	And Shadow the Hedgehog from, of course, the Sonic series.
602040	603521	But Pyramid Head needs your help.
604282	605523	So please go vote for Pyramid Head.
606384	608405	Or else we will send him to your house to rape you.
609126	609426	That's all.
612769	613209	I voted.
613910	615571	Did you vote for Pyramid Head?
615831	616672	I'm very proud of you.
616712	618874	That's all I have to say on Virtual Console.
618934	620815	I have things to say on Virtual Console.
620855	621676	Well, isn't that nice?
622096	622917	It's all Sega.
623581	627864	Sega, Sega, Sega, Sega, Sega, or in this case for the UK, Mega.
628704	629645	Mega Drive Games.
629685	634007	We have Sonic the Hedgehog 3, which is really good.
634508	644193	And then one of my personal favorites, Ghouls N' Ghosts, which is really still freaking hard even to this day, because it's like, let's play Ghouls N' Ghosts, blah, blah, blah, beat Satan.
644554	645794	Oh, I have to play again.
646295	646715	Shit.
647335	649997	So that's, by the way, Ghouls N' Ghosts in a nutshell.
651394	653434	E-SWAT, City Under Siege Shining in the Darkness Crackdown
675115	689064	I really need to go back and play some more Crackdown I remember the Crackdown that came out on 360 a little while ago This is two words, Crackdown Oh, that's an old ass game And maybe it had a different name over here, I don't know Why is it that the folks in the UK get completely different releases?
689104	690604	Why don't they just make it the same for everybody?
690624	694667	You have to save the world from evil cyborgs and then bomb them That's kind of cool
695373	704258	But just to let our listeners overseas know, they are 800 points apiece, translated to 5 pounds 60 and 8 euros.
704599	705279	So, there you go.
706900	710462	Alright, check it out if you're in the UK and need some more virtual console games.
712363	721789	Now to kind of switch gears to something a little different, Square Enix was saying that PlayStation 3 needs their marketing to be straightened up.
722289	724331	And I think basically referring to...
726123	737592	This is kind of going back to the stories we were talking about in Part A where they were calling it a computer, strictly a home media center or something like that.
738393	746820	Because basically according to Wada, he says, Sony first unveiled the PlayStation 3 as a mighty home electronics product.
746880	753665	Then after some badgering from game companies, it shifted the position of the console closer to a game machine.
754902	760586	The future of the PlayStation 3 would be tough if its marketing strategy is not straightened up.
761446	764428	And, you know, to be honest, I can kind of agree with him a little bit.
764868	772633	If you've seen any of the marketing that they've done, you know, in the UK, especially with, you know, This Is Living...
773405	776088	It makes no fucking sense whatsoever.
776489	783597	And even now, I remember the first commercials that came out for the PlayStation 3 with the crying baby doll and weird shit like that.
783657	784938	It made no fucking sense.
785439	789784	Luckily now though, they show gameplay during their commercials and just kind of leave it at that.
790224	791386	That is what they need to be doing.
791446	794149	So it sounds like they're kind of smarting up a little bit, but
794997	801182	My god, do not fucking let the people that did the advertising campaign in the UK get a hold of anything.
801222	802323	In fact, they should all be fired.
802543	805545	Or the people that did the All I Want for Xmas is a PSP.com.
806326	806526	Yeah.
807587	808348	Yeah, all fired.
808548	808988	Good stuff.
809469	810650	They all should be sacked.
810990	812851	And then the people that sacked them will be sacked as well.
813612	816134	And then they'll do them again at great expense with llamas.
817645	822448	All right, well, moving on to something, and now for something completely different, so to speak.
822488	823488	This is how not to be seen.
824729	828411	There was, of course, big announcements in the nerd world this week from Apple.
828891	833234	And Apple is launching, just in time for the holiday season, they are launching all sorts of new crap.
833834	837516	Basically, now they have an iPhone without the phone, which they're calling the new iPod.
838180	846262	They are also releasing a classic iPod, but what should be noted and what the hell this has to do with gaming is a new iPod Nano that's coming out.
846582	854805	The new iPod Nano has a little bit more of a wider screen, and what should also be noted is that not only does the Nano have this, but the classics ship with this as well.
855205	856025	Some games.
856865	858967	Some games will actually be included with these.
859487	863150	The games will be included Vortex, iQuiz, and Klondike.
863590	866692	iQuiz and Klondike, I believe, have been available on the store for a little while.
866773	868033	I think Vortex might have been as well.
868574	874678	Vortex is basically like a 3D version of Arknoid or Breakout, if you will, where basically you move the paddle.
875259	881123	I think that's a pretty creative use of the wheel, is that you actually move the little wheel around, which moves the paddle around.
882043	882864	and it's like Breakout.
882884	885808	You're breaking bricks towards the center of the screen.
885868	886689	So, kind of cool.
887149	889332	I played a whole crap ton of Arkanoid back in the day.
889352	890072	Yeah, back in the day.
892067	906534	It's kind of interesting, and it brings to note that especially with the release of the iPod without the phone or whatever you want to call it, it's kind of interesting that Apple does seem to be sticking their foot in there a little more and more with this whole gaming thing.
906874	911956	And I don't think it's time to say, like, OMG, Apple's going to release a gaming console because we all remember Pippin.
912317	917339	But I think that it's interesting to see, especially when it comes to… You remember the Pippin?
917359	917439	Yeah.
918486	920687	I've completely shoved that out of my head.
921368	926890	I think it would be interesting to see what kind of happens with the whole, like, you know, especially with, like, classic games.
930312	931453	I was just telling you.
931473	932533	The sandwich smells.
932633	933414	Get it out of here.
934434	935535	Mmm, sandwich.
936755	937256	Sorry, Eddie.
937276	938996	You can come back when the sandwich is gone.
939297	941438	Here's an old system name that will make you laugh, Rob.
941458	941818	What's that?
942238	942958	GameCom.
944299	944899	Wow.
945320	946020	I have one.
947541	947841	Really?
948106	948366	Yes.
949787	951927	Then again, I also had an N-Gage and we gave it away.
952627	955608	You have a lot of weird consoles.
956249	958970	You also have a lot of weird emails this week, I bet.
959350	960070	Oh, God.
960450	964771	Always invite our listeners to email us at our website, mailbag at orangelaunchradio.com.
964791	965432	I want one of these, Rob.
966032	967192	And send us some emails.
967432	968573	This is adorable.
968773	969173	What things?
969193	970473	I want one of these iPod things.
970853	971174	Which ones?
971194	973594	The little one with the square looking one.
973614	974335	The Nanos?
974695	975515	Is that the Nano?
975842	977383	I actually kind of want an iPhone.
977443	978023	Yeah, that's a nano.
978043	979044	That's cute.
979484	981686	I actually kind of want an iPhone now that they dropped in price.
981706	982526	We'll save that another day.
982767	983507	Let's do the e-mails.
984187	985628	Mailbag at originalsradio.com.
985668	989591	DarkSakura will now open up the mailbag and read a few of her favorites.
990471	993433	At least I'll read a few of the ones that actually have substance to them.
994094	996976	And I'm sorry, Misty, I did get both of yours, and I'm very sorry that you have to work.
997956	998417	Really sorry.
1000178	1001919	This one's from our friend Rob with two Bs.
1002691	1012119	I read in Nintendo Power the next version of Williams Classic Pinball will include Gorgar, the first talkie, Black Knight, which inspired David's Midnight Magic, and Pinbot.
1012179	1012539	Hooray!
1012840	1017403	I'm hoping for Z and B to be the flippers for the nunchuck.
1018725	1020666	And my two bits on Space Giraffe.
1021627	1022067	Bit 1.
1022228	1024990	I love the arcade's style play in similarity to Tempest 2000.
1025971	1026131	Bit 2.
1026351	1030995	The blurry visuals are sort of low-res and the game's LSD-inspired visuals seem to be their
1031573	1033896	I bought it, but I haven't really played it much.
1033936	1034257	Boredom get.
1047811	1049531	And one last topic, PS3 pricing.
1049551	1051872	The original price was intended for the hardcore gamer.
1052272	1053352	Not many people wanted it.
1053752	1057893	It was priced too high for resale on eBay, and it was readily available in mid-December.
1057973	1061074	Did Sony effectively kill the third-party market for initial PS3 games?
1061454	1064255	Did they actually get the money that the eBayers would have gotten?
1064955	1067815	It's an interesting thought because the answers to both seem to be yes.
1068355	1071696	They still didn't stop the stabbings and shootings, but I don't blame them for that.
1071816	1072976	See you later, Rob Bubba.
1074677	1075557	I like hearing from Rob.
1076069	1077069	It's been a little while, so.
1077489	1082111	I actually am really looking forward to this whole pinball game that's going to be on the Wii that we talked about at the very beginning.
1082891	1084051	Like, pinbot and stuff.
1084931	1101036	I would like to see a type of reincarnation of the old school pinbot on the NES as an optional mode where you could actually have the little aliens come out on the table and try to eat your ball and all the crazy shit they had in the NES version of the game.
1101336	1101776	You know what?
1101956	1102116	What?
1103211	1105992	Right now our NES is hooked up with Pinbot in it.
1106912	1107793	That is rad.
1108953	1113915	Of course, also hooked up to the same receiver is our PS2 with Guitar Hero.
1115175	1115475	Nice.
1115655	1116295	Yeah, anyway.
1117796	1119156	Many greetings, Orange Lounge Radio.
1119216	1120357	I'm a big fan of your show.
1120657	1121997	No, it's not that I like your show a lot.
1122037	1124818	It's just that a lifetime of Doritos has made me very big.
1124898	1125218	Wait, who is this?
1125238	1125758	I'm only joking.
1126479	1126979	Mr. Patch.
1127179	1127479	Oh, okay.
1128319	1130420	I love your show, but for about three months I lost you.
1131038	1131798	No, not really.
1154198	1159483	And I understand it's not the best game for some hardcore gamers, but for me, Banjo-Kazooie really turned me into the gamer I am today.
1160044	1161565	Anyways, finally my question.
1161986	1168933	Do you think Microsoft will push Banjo-3-E when its release date comes near, or will it be a quiet release like some of the other Rare games?
1169453	1174678	Thanks for taking the time to read this email, and thanks even more if you answer my question with curse words.
1175179	1176340	Love, HeyMrPatch.
1176500	1177081	Well, fuck!
1178449	1179852	Listen here, you little fucker.
1187426	1195111	Yeah, I'm not the biggest fan of these games, but I think Microsoft will realize that there is a fan base for the games.
1195972	1197032	Guys like you, you know.
1197513	1202496	And I think they will, for that reason, definitely try to get it out there that, hey, it's back.
1202916	1204337	Banjo-Kazooie comes back.
1204437	1207379	And I think you will see a little bit of a marketing campaign like that.
1207719	1215204	I don't think it's going to be near the size that you would see for one of their AAA titles, but I don't see any reason why I won't get
1216053	1216833	Some notability.
1216934	1218694	I don't think it'll be a quiet release by any means.
1219795	1220095	There you go.
1220675	1223737	I think of Banjo-Kazooie, and for some reason I always think of Pandemonium.
1224497	1225318	Do you remember that game, Rob?
1227159	1227539	Um, no.
1228199	1237144	Pandemonium was a side-scrolling, very bizarre game, but I actually have the Japanese version of it, which was Magical Hoppers, and they re-pixeled it or whatever, and...
1238012	1250063	But I don't know why, but it's always one of those... I always think of those very early PlayStation 1 games and the early Nintendo games and every game that's come out since then that's in that franchise, like Spyro.
1250704	1255588	I always lump them into that one category that I label, why God, why?
1257830	1264376	SSJ100 Matt in our chat room at chat.org.com says, Fuck Banjo, give me a new fucking Killer Instincts.
1267421	1269041	Why so much love for Killer Instincts?
1269061	1271502	Because I've also seen people with a lot of hate for Killer Instinct.
1271822	1281445	Keep in mind, I played a shit ton of the first Killer Instinct when it... Or if I'm going to go give my homage... How many pounds in a shit ton?
1281705	1284466	I'm going to give my homage to Don French right now.
1285266	1290347	I played crock shits of Killer Instinct when I was in college.
1291468	1295889	And KI2 was very exciting to me when it came out because...
1296784	1311690	Except that I hated that they changed all of Orchid's moves, but it was very, very cool for me, and even to the point where Dan had it on his Super Nintendo when I lived here, well, when I lived in Alabama, to the point that he kept starting over and over until it started off with Orchid's level so he could copy the music for me.
1312810	1313691	Isn't that romantic?
1313811	1314591	That's very sweet.
1314831	1315471	Anyway, next email.
1315732	1316292	Aw, barf.
1317472	1319233	Combo breaker, next email, please.
1319753	1320714	Yeah, yeah, yeah.
1321614	1322194	Oi, peeps.
1322634	1324015	This is Nosoulboy.
1325234	1326835	Alcohol and Tylenol can kill you.
1327816	1328376	Prime 3.
1328596	1329937	Oh yeah, you weren't here last week.
1330517	1334640	I was actually, you want to know what I did last week?
1334720	1337321	It was my anniversary.
1337341	1338122	Were you seeing Weird Al?
1338902	1339603	I did more than that.
1340923	1345966	On Friday night, Dan and I hung out and did stuff.
1346887	1351670	Well, actually I hung out online and talked to people and then Dan and I did a couple of things.
1352670	1353831	Saturday we went to Benihana.
1355751	1368318	and I drank a lot and Sunday I cracked open my bottle of Metoxa which I was going to bring over and you said you were sick so I was like I don't want to get sick not on my anniversary so I said I'm not going to hang out with Bob
1369031	1370472	It wasn't contagious, whatever it was.
1370532	1371292	It's gone, thank God.
1371332	1373533	Rob had the rocket pneumonia and the boogie-woogie flu.
1373693	1381777	Here's the thing, and I do want to apologize if I came off like an idiot, but I did say something about I'd been taking Tylenol because I was sick, and I was drinking because I don't care.
1382277	1383698	And I said something like, it's not going to kill me.
1384078	1384679	Here's the thing.
1386239	1389801	Obviously, if you drink a lot and you take a lot of Tylenol, yes, that can kill you.
1389921	1390661	I'm not stupid.
1390821	1394743	And I've seen a lot of kids do a lot of stupid things, unfortunately, in my lifetime.
1395104	1395724	But here's the thing.
1396383	1397484	A little tiny bit.
1397524	1398524	It wasn't that much Tylenol.
1398584	1399124	It really wasn't.
1399184	1401265	It wasn't that much liquor I drank last week either.
1401365	1405067	I think little bits, like a lot of things, moderation is okay.
1405487	1406908	Overdoing it, not okay.
1407168	1409249	So, the more you know, NBC.
1409309	1409729	There you go.
1409809	1412211	Can I finish with an email now?
1412251	1412511	You may.
1412591	1416293	Prime 3, you can die if you don't kill Meta Ridley in time.
1416713	1418073	Yes, I suck, but give me a break.
1418153	1419534	Second Wii game I ever played.
1419974	1423236	I'm a Mac lover, but iPhones are for people with too much money and too much to do.
1424218	1425180	Finish Bioshock.
1425540	1429066	That part that scared me was when the Spicers started playing dead.
1429707	1433873	Oh, and also the huge room with the water on the floor and the plaster-covered ballet dancers are very creepy.
1435188	1438350	I listen to your podcast and game theory.
1438470	1443414	As a designer, I'd really like to hear more about excellent game design as opposed to graphics or effects.
1444315	1451840	For instance, on the DC Phantasy Star Online's UI and menu system, amazingly fluid and functional during gameplay.
1451980	1452661	Hell yes!
1453321	1460887	That was one of the biggest things that I hated about Phantasy Star Universe is that the menus in Phantasy Star Online were so much freaking better.
1461527	1462428	Okay, so I'm going to keep going.
1463384	1470127	or for anyone who's ever played a squad game to compare it to the four player action in Crystal Chronicles on GameCube.
1470807	1477010	People started working together in a way that is just genius and it's totally obvious that it was the intent of the designers.
1477110	1478930	Or how about most of the games by Treasure?
1479231	1480171	A freaking men.
1480651	1483692	Talk about walking out on a limb and creating amazing experiences.
1484073	1486974	These games are perfect arguments for the game as art debate.
1487694	1488234	You know what?
1489155	1492536	Treasure is just... Okay, Treasure gave us
1493543	1494023	Ikaruga.
1494784	1496084	They gave us Bangayo.
1496204	1497504	I love Bangayo.
1497665	1498145	Oh my god.
1498165	1500025	The game is so cool.
1500165	1508388	They gave us Silhouette Mirage, which is just... It was... When it came out, it was like something nobody had ever seen.
1508628	1510549	No one had ever seen anything like that before.
1511349	1514250	Even that dorky little chameleon twist game was cool.
1514290	1517531	I mean, Treasure is all about the innovation in gameplay.
1518972	1522413	Another game that you're talking about having people work together is Pac-Man vs...
1524036	1528879	Where you have three people on individual game... S, it's GBAs actually.
1529940	1532702	Or a Game Boy SP because of the connector that they use for it.
1532762	1535564	But they control the ghosts and you have your person as Pac-Man.
1536965	1538406	You know, I gotta hand it to the GameCube.
1538926	1543910	Those games that had the connectivity between the DS and the GameCube were a heck of a lot of fun.
1544190	1545511	Like the Four Swords Adventures.
1545571	1548273	I had a lot of fun playing that game with some of my friends.
1548673	1551435	It's kind of a shame because you see that potential...
1552270	1553572	Thanks for watching!
1569372	1569953	Yes, Eddie's back.
1591291	1591651	Hey, I'm back.
1591812	1601563	Yeah, no, I agree because what I was thinking is a lot of those games would be cool is if the DS was like a device in the game and like it was like a spy sort of espionage game.
1601583	1606028	Like you would get like secret messages on your DS or something like that and it would, you know, light up or something like that.
1606048	1606889	I think that'd be cool.
1606929	1611614	Like you're saying more like make it more like reality, you know, just make it really interactive with the game.
1611634	1612295	I think it'd be awesome.
1613496	1625598	You know what else I thought was cool, kind of speaking of that, was that whole, you know, in a red steel, like, you could, you'd put the Wiimote up to your ear, because it has a speaker in there, and it would tell you what your objective was, like, hey, you need to kill player three or whatever it is.
1625618	1626278	That was lame.
1626299	1628719	It sounded cool, but it was lame.
1628739	1628979	I know.
1629579	1638981	Unfortunately, the game turned out to be kind of dumb, but I think the idea was good, and I can recognize that that was, you know, especially for a launch title, that was a pretty neat usage of the stuff.
1639551	1646293	Because they could do that like if the phone's ringing in the game or something, like you put the Wiimote up to your ear or something like that and press A, and then it's like they're talking to you on the phone.
1646313	1646773	That'd be cool.
1647653	1648794	Well, you can do that in WarioWare.
1649574	1650694	That's one of the mini games.
1650714	1653615	Yeah, you pick up the phone, and then you hear it coming out the speaker and the Wiimote.
1653635	1654295	Hello, hello.
1654855	1655596	It's really funny.
1656836	1658516	That kind of little shit goes a long way.
1658576	1658957	I love it.
1659497	1660637	So there you have it.
1661737	1661977	All right.
1662818	1663018	Sorry.
1663538	1664598	That's my response to the email.
1665418	1667379	I don't even know if that's what they were looking for, but there you have it.
1668084	1668624	Um, okay.
1670806	1671726	I'm adjusting.
1673107	1673568	Wedgie?
1673808	1674108	No.
1674648	1678231	This chair's like sitting on, it's like the princess and the pea.
1679251	1680592	You know, where you've got, hey!
1680612	1680692	What?
1680712	1686316	I'm asking where I'll be in Tylenol.
1686336	1687056	It's in the bathroom.
1687717	1688678	Yeah, I believe I do.
1689178	1692420	Yes, I'll go show you where the Tylenol is while Jamie reads more emails.
1693385	1694345	Look at the left side of the cabinet.
1694365	1700447	This chair's like the princess and the pea, you know, where you have all this cushion, but you feel that one little lump that's like, I can't sit in this chair.
1700908	1701248	That's it.
1701928	1703208	Okay, princess, next email.
1703949	1706489	Hi to you, O'Reilly folks.
1706810	1707090	Wave.
1708050	1714152	Anyway, I went to Project Revolution Tour here in Chicago, and me and my friend got there around 1.30.
1714492	1717973	I found out the band I really wanted to see, Linkin Park, wasn't playing until 9.30.
1719034	1722715	So me and my friend hung out and walked around for a few hours, and then we saw...
1724489	1751998	MSI and that was cool now upon walking around I discovered a tent that had two long banners that just had three on them and believe 92507 at the bottom you know so I was like do one and asked the two guys standing there if I could go in they said that it was a private party after this I just kind of listened hard as much as you can at a rock concert and I heard the distinctive noise of shields recharging I knew I had to get in
1753323	1756226	That was before as Mindless Self-Indulgence.
1756306	1757707	Okay, I was like, hey, that's a band I like.
1759048	1761911	Now, fast forward to the end of the MSI show.
1762031	1765834	I went back to find the tent open with quite a few people inside.
1765974	1770638	I stood there with a few other people and knew I was going to get in somehow.
1770678	1774141	Unfortunately, one guy gave out three passes to three people around me.
1774682	1778024	I stuck around, though, and saw none.
1778925	1779326	Okay.
1779626	1779726	Oh.
1780242	1784365	None other than Jay Wineland, I guess that's... I don't know if this is misspelled.
1785546	1786847	The head sound designer for Bungie.
1786887	1788868	I pointed to him and said, Hey, you're Jay, right?
1788928	1789489	The sound guy.
1789809	1791690	And he just nodded in a smile and says, Wow, that was good.
1791730	1792551	Kind of creepy, but good.
1792571	1793431	And disappeared for a sec.
1793752	1795413	And then he came back with a pass for me to get in.
1796293	1798175	I was all happy, got his autograph, and went and played.
1798575	1801317	Let me tell you, Narrows is going to be a classic map.
1801457	1802898	This is about Halo 3, by the way.
1803746	1808648	Seriously, the build he had wasn't final, but you could tell it almost was because the fourth grenade was up there.
1809148	1811549	Unfortunately, all we had were the following maps.
1811609	1815131	High Ground, Valhalla, Snowbound, Narrows, Epitaph, Last Resort, and Sand Trap.
1815771	1818492	One thing I loved about the game overall, everything was colorful.
1818792	1821254	I don't mean like bright colors everywhere, but it was just vibrant.
1821714	1829197	I couldn't see clearly 100% of the time, but unlike in Halo 2 where I have to turn the brightness up a ton, it looked much better than Gears of War.
1830822	1832383	Anyway, I didn't see much new stuff.
1832443	1838207	I really did get to see a game of Infection Slash Zombies, though, which I didn't quite understand.
1838287	1838907	Weird shrug.
1839727	1847392	So around 7.30 to 8 o'clock or so, Mike, Rob, and Joe from Linkin Park walk in and just sit down and start playing.
1847472	1853936	Everyone in the room outside who didn't get in was all OMG for a while, and people just sat down and played.
1853956	1855217	I totally kicked their butts.
1856077	1860340	Mike and Joe, the rapper and DJ, were pretty good, and you could tell Rob, the drummer, doesn't play much.
1861408	1864169	I hung around Rob, got his autograph as well, and Mike Slater.
1864669	1865249	But Rob was there.
1865329	1867250	As long as I don't get last place, I'm good.
1867710	1868270	And he didn't.
1868290	1868951	He did pretty good.
1869271	1872772	Oh, and that was pretty much the highlight of my summer and definitely the best concert I've ever been to.
1872812	1874292	Here's any pictures of the event.
1874852	1880654	So I will actually save this email so that we can put this up on the website.
1880694	1881154	How's that sound?
1882195	1882435	Rad.
1882475	1885216	Yeah, you should put the pictures up because I was actually looking at that email earlier this week.
1885296	1886196	And that's from Sycoon, by the way.
1888057	1889337	That's our buddy, Sycoon.
1891007	1893249	Good job, Sycoon, with your field reporting.
1895331	1896192	More emails.
1896712	1896913	Yes.
1898214	1899175	Hey, OLR crew.
1899535	1903098	There are quite a few new games coming out that are being reported as having short play times.
1903159	1905881	Heavenly Sword, for example, is just six to ten hours.
1906301	1916211	Now, I don't have a problem with short games, but I do have a problem with paying 60 bucks for them, so I decided to join Gamefly to rent those shorter games and play them through without the heavy cost.
1917102	1917342	Okay, wow.
1917362	1917422	Um...
1942415	1942795	You know what?
1942835	1944536	Blockbuster didn't kill the movie industry.
1945576	1947497	And Netflix certainly hasn't damaged it either.
1947597	1950178	So why would Gamefly kill the games industry?
