start	end	text
526121	533326	I think that's also part of that Japanese gamey thing that, you know, the releasing games in the UK that we don't have over here.
533546	534366	Gradius 3.
535207	535527	Sad.
536467	538048	I actually have Gradius 3, though.
538889	540790	It's in the Gradius collection on PSP.
541130	543332	Well, but I actually have the cart.
544012	545253	Well, can I touch you?
545313	546193	You're just so cool.
546233	546874	I have Gradius 2.
547014	549015	I just want a little piece of your coolness.
549135	553458	I have Gradius 2 on Turbo Duo, which is the best version of that game ever.
554295	554875	GATE OF THUNDER
577217	582662	and I'll be coming out for 800 Wii Points as well as Super Air Zonk will be coming out as well.
582842	584643	Air Zonk was such a bizarre little game.
586465	590749	The TurboGrafx-16 was a bizarre little console, so it makes perfect sense.
590789	591809	But it had some great stuff on it.
592710	596273	Like, I pressed the bathroom door to get a copy of Pac-Land.
596794	597614	Remember the button?
597634	600777	Oh my god, that was so long ago.
600937	602098	I know, that was great.
602378	604180	Well, we were at Classic Gaming Expo, right?
604200	604280	Yeah.
605307	607808	And they were selling Pac-Land on the TurboGrafx-16.
607988	609409	I was with $5 short.
609609	610910	And Jamie was like, I want that.
611010	612671	I just need $5 to get it.
613371	617434	And so there was this little... God, this is so stupid.
617454	617854	It was the bathroom.
617874	618734	I can't believe we're telling this story.
618754	620395	There were three doors that had the automatic button.
620415	622716	But seriously, Jamie, this was like you had to be there thing.
622756	624757	The listeners are going to be like, this story isn't funny at all.
624818	628259	But I will do stuff for TurboGrafx games.
628860	634843	This little girl we saw, she ran up and pressed the button to open the handicap restroom and then ran away.
635936	638778	And for some reason, this is the most hilarious thing in the world to us.
638798	640679	Like, we were laughing and laughing at this little girl.
640719	641540	We were that bored.
641580	642441	Yeah, I guess so.
643121	647964	So I said to Jamie, I said, Jamie, if you mimic what that little girl just did, I'll give you five dollars.
648365	648965	And she did it.
649065	649766	We took pictures.
649826	650406	They're somewhere.
651027	652327	Because, I don't know.
653148	655049	Do you know how many times I've played that copy of Pac-Land?
655770	655930	Once.
656490	656751	Really?
657651	659112	Not even on the actual duo.
659152	660453	I played it on a Turbo Express.
660533	661454	Oh, my five bucks back.
662134	662354	No.
662695	663695	You can come play my game, though.
664076	664536	I don't want to.
664870	669651	Other game, well another TurboGrafx game announced as well, Samurai Ghost.
670711	673692	But of course that's not a TurboCD title.
674632	676092	Wow, more people just entered the studio.
677433	679413	Keep going with the story, ignore them for a minute.
680033	682994	So that's it, all your TurboCD games.
684994	685374	Was that it?
685434	687235	No more news on TurboGrafx CD games?
687455	688875	Nope, that was it.
690799	696622	Going back to Nintendo Wii, Fatal Frame is being developed for the Nintendo Wii.
698062	701344	It's being developed by Grasshopper and it's being published by Tecmo.
702565	706206	And it's being worked on very soon, I guess, right now.
706246	708507	And it's kind of cool because Fatal Frame is very popular.
708587	714190	Well, it's no Silent Hill or Resident Evil, but it's probably on that secondary tier of scary video games.
714290	717512	And so we're always curious to see how games translate over to the Wii.
717792	720093	But you can bet there'll probably be something to do with photography.
720905	722386	and the Wiimote and all that stuff.
723947	726469	All that stuff is very specific, Rob.
727850	728310	Absolutely.
729291	732032	Well, this makes me a happy, happy, happy bunny.
733313	738397	One of my favorite games ever... They're distracting me, Rob!
738697	739998	Ignore them and read the story.
740418	744161	One of my favorite ever games is Samba de Amigo and there is...
746252	749033	A statement that it is going to be on the Wii.
749253	762417	It's supposedly this cover scan from Nintendo Power that's floating around ye old interwebs showing a Samba de Amigo for the Wii.
764338	767699	Samba de Amigo on the Wii is going to be awesome.
767719	770159	There's nothing, though, in the issue regarding gameplay.
771780	772020	All right.
772200	772440	So, yeah.
773755	779657	Anyway, let's introduce, you know, Extifer and Rice Princess barged in here, so I thought I'd let them say hello.
781037	782017	Well, hello there.
782597	783478	I'm British now.
784718	785878	What are you kids up to this evening?
787079	789179	We basically came here to say hi.
789559	791080	I haven't been on Orange Lingerie in a while.
791460	792640	Well, I mean, since I called in.
792660	794741	I like it that way.
794761	794821	Aww.
794841	796081	Were you here last week?
796421	798122	Well, no, I called in last week.
798262	798742	Oh, that's right.
799578	815747	um but i i decided to it's me and rice princess say hi say hi rice princess hi rice princess okay and um we just want to say hi and oh yeah we want you to do a song that we want on the cage match
817006	817786	The Game of Life Rice Princess
847250	848550	That is what you said last week.
849731	850131	I'm just kidding.
851512	862776	I've been playing WoW and I played Super Puzzle Fighter 2 Turbo last night at a certain party that was thrown that I attended and it was fun.
864216	870218	Now, I have a question about Puzzle Fighter 2 because you loved the one that was on Sony PlayStation and the old school one.
870258	872039	How does the Xbox 360 one compare?
873598	876899	The game itself isn't bad, but the controller is god-awful.
877199	880679	Like, when I wanted to press down, it would go, like, to the left or to the right.
881079	881639	It made me mad.
882019	882880	Am I being too quiet?
883700	884740	I'm sorry about that.
885240	886200	I will raise my voice.
887740	892841	Yeah, the game itself isn't bad, but the controller is, like, a nightmare to use to play that game.
893361	895442	But, yeah, I enjoyed it thoroughly.
896762	897122	Yep.
898282	900643	Did you try the remix mode with the different drop patterns and stuff?
901843	902183	No.
902403	902743	What?
902763	902843	What?
903604	905165	I only went into one mode.
905185	907406	I just kept pressing A until the game started.
908306	909686	There's like way more to the game.
909706	912708	There's like all these different, like you can play modes where you don't even just make bricks.
912748	917730	You make like different things and you need to check out the game a little more thoroughly.
918030	919771	That was a very bad review job you did.
919871	920231	Fired!
921731	922992	Well, listen, son of a bitch.
923012	923772	You should have told me.
923792	925873	I would have done that.
925933	928754	I just kept pressing A because I really wanted to play the game.
928974	930435	Like, because I, you know what?
930635	933276	I'm like the best at the game out of all of you, so...
934192	937733	That's why you're making fun of me, because you're jealous of my skills.
939374	940655	All right, no more derailing the show.
940795	941935	We've got to get back to gaming news.
942175	943796	So you can stay if you want to contribute to news.
943836	944476	Otherwise, get out.
945737	948218	Well, we actually are going to go.
950198	951159	I guess.
951199	952559	Way to put me on the spot.
952839	954720	Okay, well, we can stay and listen.
955380	955740	All right.
956201	956641	You do that.
956681	958322	Let's get back to some gaming news.
958542	959442	All the listeners are like,
960185	961066	Back to gaming news?
961246	963768	Yeah, now Irene's like, I gotta go look at Puzzle Fighter.
964069	970074	Anyways, so apparently the BAFTA nominees are coming around.
970875	975319	For those not in the know, that's the British Academy of Film and Television Arts.
976140	982306	They've announced their nominees for the 2007 Video Game Awards, and topping the list is Wii Sports.
982915	987898	with seven nominations, including Innovation and Best Game categories.
988658	999243	And, of course, there's also a four-way tie for the second-most nominations with Crackdown, awesome game, Gears of War, also awesome game, Akami, and God of War II, all awesome games.
1001485	1002905	I don't know if it should be Game of the Year, though.
1003225	1006327	That's pretty rad, though, that they give it such good recognition, though, over there.
1006767	1009249	Other nominees, of course, Bioshock, Crysis.
1010069	1011250	How could Crysis be nominated?
1011270	1012010	It's not even out yet.
1013232	1017255	Gears Award, Guitar Hero 2, and Kanan Lynch.
1018195	1019716	Also, Kanan Lynch is not out yet.
1021978	1023679	They need a Gaming Oscars.
1023799	1029102	And I'm not talking about the Spike TV Awards or whatever that crap is.
1029142	1031603	Does that even exist anymore?
1032024	1033905	I think it's now like a segment on X-Play.
1033925	1035766	It doesn't even matter.
1036586	1037787	None of that stuff counts.
1037827	1038928	I want a Gaming Oscars.
1038988	1040028	Something that's not a joke.
1040849	1041089	Oh well.
1042079	1042439	Forget it.
1043861	1045363	The Howard and Nestor Awards.
1046824	1046964	No.
1048226	1049347	The Howard and Nestor Awards.
1049367	1050508	That would actually be pretty awesome.
1050808	1052310	Winners will be announced of course on October 23rd.
1054560	1058501	Well, Xbox 360 games seem to be moving over to the Nintendo DS.
1058601	1062982	Heck, Viva Pinata, as you know, was announced to have an incarnation coming out on the Nintendo DS.
1063322	1063782	Guess what?
1063902	1067342	Blue Dragon is also on its way to the Nintendo DS.
1067702	1070563	Now, normally you'd kind of go, well, that doesn't seem like too big a surprise.
1070603	1072763	I mean, it kind of seems like the kind of game that could have been on the DS.
1073063	1081785	But when you consider that, you know, Mistwalker made it for Microsoft, it is kind of interesting that the game is going to have an incarnation on the DS.
1082145	1085806	This was coming from a recent issue of the manga Shonen Jump.
1086046	1086726	You know, it's funny.
1086806	1092728	When I asked my Microsoft rep about Viva Pinata and who was publishing it, he got on a plane and left.
1094448	1094948	Interesting.
1095109	1096029	He didn't have the answer for me.
1096649	1096869	Huh.
1097149	1098269	And then he got on a plane and left.
1100030	1100670	That was your answer.
1101070	1101610	I guess so.
1101790	1103851	The answer was... He's like, uh, look over there.
1104051	1105311	The answer was, what's that?
1105511	1106752	The answer was, um... Run away!
1106772	1107772	Okay, thanks, bye.
1108492	1108932	For real.
1109452	1110213	I know, really.
1110913	1111393	Well, um...
1112927	1132079	There is a little speculation regarding Legend of Zelda Phantom Hourglass, and it was confirmed that the producer, Eiji Aonuma, basically did agree that the game was a remake of the very first Zelda game.
1133979	1138801	or it must have started off that way, but it certainly hopefully hasn't ended up that way because I don't want to pony up that kind of money.
1138821	1145224	Well, the game's already out, and I know people who play it who didn't say that it was just like it, but it was supposed to be... What the crap?
1145264	1146325	Phantom Hourglass came out?
1146785	1147185	In Japan.
1147606	1148986	Oh, okay.
1149487	1153088	Remember, my friends have a Ninja Pass.
1153308	1155389	Sorry, I was like, wait, wait, it came out over here?
1155409	1156490	I missed that.
1157094	1164200	But at any rate, it's saying that in his attempt to return to the root series, he unintentionally remade the game.
1165901	1170966	So it's not really a complete remake, it's more like a... An homage.
1172227	1173588	A spiritual remake, I guess.
1173608	1176590	When I hear that though, I go, well if it's an original, I don't know if I want it.
1176990	1177891	Well, I'm gonna get it.
1178332	1179472	No, I know, I'm gonna get it too.
1180093	1184036	Heck, even if it was a remake of the first game, I'd probably get it, because I'm a consumer whore.
1184296	1184737	And how.
1186508	1187128	Exactly.
1187908	1197831	Anyways, so funny that you mentioned remakes because the Sex Pistols are actually coming together to re-record Anarchy in the UK.
1198591	1200411	And of course this is going to be for Guitar Hero 3.
1201472	1202572	Why should you care?
1202592	1205413	Because it's a pretty cool song.
1206433	1207993	But yeah, they've come back together.
1208273	1209914	And it's the Sex Pistols getting back together.
1209934	1210374	That's kind of cool.
1210394	1210634	Exactly.
1210674	1211154	Exactly.
1211730	1239533	and so apparently they're going to be reissuing Anarchy in the UK as well as part of the celebration they're going to be our Guitar Hero 3 is going to be sponsoring the band's performance at the London Brixton Academy on November 8th all in thanks to a video game well they're re-releasing it's kind of co-advertising here it's basically they're re-releasing their album Nevermind the Bollocks here's the Sex Pistols
1240323	1246305	And that's coming out on the 29th, which is actually the day after Guitar Hero comes out over here.
1248346	1248686	I don't know.
1248886	1250887	I don't know why they decided to re-record it.
1251307	1255028	Probably because it's good press.
1255388	1259950	Going to our chatroom, chat.orangehoundsradio.com, DarkTetsuya asks, wasn't that in Guitar Freaks at one point?
1259990	1263151	Yes, it was, but it was a shitty cover of it was in the game.
1263646	1267027	DarkSakura, why don't you start us off with tonight's FUs of the week?
1267107	1268087	Um... My FU of the week goes towards, um...
1294281	1295561	Yeah, it's actually going to go to work.
1296882	1297642	Just in general.
1299842	1306324	I actually went and got my business license on Wednesday so that I can hopefully quit my job and get to working at a spa.
1306644	1307364	That'd be so nice.
1308264	1314726	And so, it really, really just sort of made me realize how much more futile what I do is.
1315046	1316686	So, F you to work.
1318647	1318967	Loki.
1320307	1322968	After the bad drivers, I was commuting back from
1323723	1330605	Oakland Today, and there are just some people out there that don't really follow any of the laws of the road.
1330665	1332346	In fact, just weave in and out.
1332386	1339008	I watched a truck almost flip itself because it turned so tight, you know, trying to go between cars and stuff like that.
1339148	1350812	So, you know, there's just some people, and there's a guy with some riced up car or something that just decided, oh, I'm going to just cut through cars and stuff, no signal, no nothing, just
1352503	1353585	Try and kill people.
1353605	1354968	So, fuck them.
1356531	1357452	Um, I'm gonna give an F you.
1357533	1358575	Oh, sorry.
1358635	1359035	One more thing.
1359536	1365067	F you to the California Highway Patrol for stopping the freeway, you morons.
1365732	1369375	So, you know, they do all these things to stop people from speeding.
1369475	1373858	So one of those things apparently is to stop traffic on the freeway completely.
1374318	1375800	All lanes at one time.
1375960	1377761	Because that solves the problem.
1378261	1378682	No, it doesn't.
1378702	1379883	That causes more traffic.
1379923	1383525	People become late and they speed more, you stupid dumb fucks.
1384986	1385307	That's it.
1386087	1387368	That does seem like a little silly idea.
1387388	1388549	Unless there's an axe in the head.
1388609	1390751	No, they just... For no reason?
1391091	1391912	No reason.
1392272	1393092	We're bored today.
1393112	1393853	Let's screw with traffic.
1396771	1398813	My FU of the week goes to my ass.
1400034	1411664	Hear me out here for a minute, because I was a little bit intoxicated, and I slipped and I fell on this chest that's in my room, this little green, not a treasure chest, but a chest for clothes and stuff.
1411984	1418409	I slipped and I fell right on the corner of that, so my butt hit that corner, and now it's red and practically bruised.
1418689	1419630	I saw Rob's butt.
1419810	1424214	Yeah, I showed it to Jamie earlier, but only because I'm gay and she's a married woman, so it's okay.
1424674	1425395	I gave Rob drugs.
1425717	1430918	Yeah, and she evaluated it and gave me some ibuprofen that was very strong.
1430938	1431438	Do you feel better?
1431838	1432338	I do, actually.
1432358	1433118	I don't feel it at all.
1433138	1434219	It's nice.
1436359	1437519	That's it for the FUs of the Week.
1438679	1438999	Hooray.
1440820	1442280	Let's go back to some gaming news.
1442580	1445240	And, you know, this is almost FU of the Week worthy.
1445661	1447341	Did you know, I found this on Dig.
1447401	1453762	There's this site, eBizMBA, that tracks the top 25 gaming sites on the Internet.
1454790	1456092	Orange Lounge Radio is nowhere to be found
1467906	1472048	DMN did the interview with a gal from Nintendo who got fired over her blog.
1472288	1476270	DMN actually interviewed her for their own show, STFU, which is on Thursdays on the station.
1476310	1480952	We were going to rebroadcast it because it's kind of an in-the-news current thing that we thought you guys would be interested in.
1481232	1488455	Apparently, their connection sucked and the audio quality wasn't worth it to try and bring it to you guys.
1488595	1490336	We made an editorial decision to cut it out.
1490456	1494278	What about the guy that proposed over... I didn't hear back from him on MySpace.
1494358	1494618	I don't know.
1494638	1495298	Maybe he's listening.
1495678	1496619	We'll still have him on the show.
1496659	1496979	Call in.
1497628	1498348	DarkSakura, DarkSakura, DarkSakura
1520333	1522214	The Quantcast monthly visitors.
1522234	1522934	I don't even know what that is.
1523234	1525795	And the Alexa ranking, which, by the way, I think is bullshit.
1525855	1529097	I think you should not use... Oh, God, I fucking hate Alexa.
1529417	1531538	It's like one of the biggest plagues on the internet.
1532098	1532618	Who owns it?
1532658	1533819	Like Amazon or some shit?
1534259	1539701	All it is is a spyware bar that you basically have to install on your computer and it tracks what websites you visit.
1540001	1547225	And they have the balls to release this ranking of the top sites based on who has this Alexa toolbar installed.
1547765	1548045	I mean...
1548891	1559134	That's not... I mean, like, because if you are anti-spyware, anti-toolbar, all this stuff, you probably visit different sites than people who get suckered to putting this stuff on their computer.
1559154	1560815	Anyway, I could just go off all day.
1560835	1568918	Because I... One of the things I hate about Wikipedia is that they use the Alexa ranking as some of their, like, is a site worthy to be on our page.
1569398	1574480	Which, how we've managed to keep our article up on Wikipedia for so long, I'll never be able to figure that out.
1576140	1578001	But thank you all to the listeners who made that.
1578141	1578381	Anyway...
1579685	1581046	Sorry, I have my soapbox there.
1581146	1581846	Top 25 sites.
1581906	1583887	Number one video game site, IGN.com.
1584487	1592051	Followed by GameSpot.com at number two, GameFacts.com at number three, GamesRadar.com at number four, which kind of surprised me.
1592371	1594072	I'd never really heard of it until a few months ago.
1594812	1604177	UGO.com at number five, GameSpy, CheatCC, Kotaku, Yahoo Video Games, and GameTap rounding out the top ten.
1604804	1606604	Filefront is a gaming site.
1606905	1609165	Apparently Filefront is a gaming site, number 11.
1609225	1610065	Fileplanet.
1612606	1617687	Some other big blogs, 1UP, who does a bunch of podcasts, they're number 13 on the list.
1618807	1620168	Destructoid is number 20.
1620228	1621888	Joystick is number 19.
1623429	1624569	And that's all I care to mention.
1624669	1626849	We're getting beat out by Strategy Informer.
1627350	1629610	Well, you know, life sucks sometimes.
1629990	1631291	Yeah, we don't have the budget.
1631711	1632991	I bet you all these people...
1633462	1635343	None of these are, of course, independent sites.
1635783	1637124	Well, maybe Kotaku, I guess.
1637364	1637944	And Joystick.
1638824	1639505	And Destructoid.
1640405	1643146	I don't want to get into the politics of it all.
1643306	1647388	Anywho.
1647408	1649209	Some of the chat is asking, where's All Games?
1649869	1651890	Nope, All Games didn't make the top 25 either.
1652250	1653731	But All Games doesn't really do news.
1654111	1655232	All Games is only shows.
1655252	1658073	I think if there were more to it, there might be more people going there.
1658113	1658653	Maybe someday.
1660394	1662695	I trust that we're at the top of
1663465	1664967	Our favorite sites.
1667170	1667930	And that's all it really gets.
1667950	1669572	That's alright, we're just underground, yo.
1670433	1671074	We're just underground.
1671114	1672516	We're way under the radar.
1674218	1675759	We're like... We're like underground.
1676981	1677261	That's right.
1677301	1677982	In a bomb shelter.
1678483	1678903	That's right.
1679183	1680385	I'm not in a bomb shelter.
1681026	1682127	I'm in the land of awesome.
1683340	1697445	Anyway, speaking of something that could be awesome, but I sincerely doubt it, is that there is a rumor about a Mortal Kombat game that will feature characters from the DC Universe trying to do a versus type of thing.
1698525	1701767	But, yeah, I don't know how I feel about that.
1701887	1703807	In fact, I feel that it's going to be kind of dumb.
1704708	1705228	What is that?
1705388	1707909	A ramp I see there and a tank with sharks.
1708989	1710129	What's going to happen soon?
1710970	1711490	I wonder.
1712298	1713199	DC vs. Mortal Kombat DC vs. Mortal Kombat
1731326	1733948	In fact, this reeks of fanboyism to me.
1734008	1734609	I don't even think it's true.
1734629	1737591	The difference between Mortal Kombat and Street Fighter is that Street Fighter is a good game.
1738352	1739633	Mortal Kombat's fun.
1739953	1742355	The next game that they're going to do is going to be a versus game.
1742935	1744436	They never said it was versus DC.
1746518	1747419	Although that would make sense.
1747439	1751462	To be honest, I think the Mortal Kombat series, DC, I don't think would go for it if you think about it.
1751622	1757507	I mean, granted, I think DC versus Street Fighter makes sense because it's more comic book-y and stuff.
1758027	1759268	Mortal Kombat is just kind of violent.
1760646	1760926	I don't know.
1761126	1762567	Well, maybe they're going to change Mortal Kombat's image.
1762587	1771750	They should be like Mortal Kombat versus Monsters of Horror or something like that, where they have Freddy and Jason and shit like that.
1772431	1775292	You know why I like the Mortal Kombat games, especially the more recent one?
1775372	1781254	I like them because they have more than just the fighting game stuff in them, like the kart thing, the adventure modes.
1781494	1784035	The games have quite a bit of depth.
1784255	1784556	I don't know.
1784616	1787217	I mean, they're not like OMG, drop everything.
1787237	1789658	They're no Soul Calibur 2, that's for sure, but they're fun.
1791323	1791703	I don't know.
1792504	1794224	I think you guys are being too hard on Mortal Kombat.
1794345	1794705	It's fun.
1795105	1795305	Yeah.
1796145	1797126	You guys are just tough to please.
1797846	1798907	I am tough to please.
1799447	1803809	Anyways, one game though that I do like is Saints Row.
1803929	1807371	And Saints Row 2 has been confirmed for PlayStation 3 and the 360.
1807891	1810653	Some of the changes coming with the brand new version of the game.
1811373	1817016	Of course, it's going to bring back Stillwater as well as including some improvements.
1817509	1828257	to the online game, both the online co-op now being added and multiplayer, open world multiplayer matches, so that's kind of cool.
1828698	1837384	I mean, don't get me wrong, the multiplayer is okay, but I kind of wish that it was open world, like Grand Theft Auto on the PSP and stuff like that.
1838205	1845050	I mean, after a while, those three maps that you have for deathmatch really get old, so...
1847332	1847812	DanceOnline.com
1868815	1874778	Dance Online is that dancing MMO that was created by David Perry, who also made Earthworm Jim.
1874798	1878240	I played it a long time ago, and I wasn't that impressed with it.
1878881	1890467	It didn't have a lot of songs that really grabbed me, but now I've got to go back and take a look because Dance Online has gotten some updates, and they have apparently made some type of agreement with Warner Brothers Records or Warner Music.
1891107	1892268	There are now songs from...
1892888	1900372	Ashley Tisdale, The Ramones, The Click 5, 30 Songs from Warner Music, also in the game now, Paris Hilton.
1900952	1901652	You know you wanna.
1901872	1902252	What?
1902733	1903213	No, I don't.
1903633	1904654	No, no, no.
1904694	1905274	You know you wanna.
1905434	1909416	Also added more items to the shop for more customization.
1910116	1911537	Over 150 hairstyles.
1912277	1914078	And apparently the game has also added
1914482	1915702	DarkTetsuya says, pass.
1944215	1946379	MrDeBucket says, David Perry for the lose.
1947180	1947360	Ouch.
1948021	1950746	ShadowCharlie says, play Supernova 2 for Ashley Tisdale.
1951387	1954291	You know, a sad time or a sad sign that things are changing.
1954331	1957797	You know how like our show started off like, you know, because we met all playing DDR.
1957817	1958939	We were all about the DDR.
1959377	1959837	Thanks for watching!
1979947	1986892	I just don't want to buy... Well, first off, I'm not buying DDR Haas Party unless I get it for free.
1987332	1990094	And then Supernova 2, I listened to the music.
1990795	1992876	I was disappointed with the Trip Machine remix.
1993257	1993857	It was crap.
1994498	1994718	So...
1997389	1999650	And then... Is that your official review?
1999670	2002311	I don't know.
2002431	2004612	I did like the Fascination Max remix, though.
2004972	2008413	It reminded me a lot of Healing Vision and then Healing Vision Angelic.
2008513	2011074	That kind of remix of it.
2011514	2016596	And then I didn't... Some of the songs, though, they didn't have ripped from it, though.
