start	end	text
1742909	1749354	And it could film you on the Kinect device, but then as you do better, it just starts to put costume parts on you.
1749374	1750195	It would be really funny.
1750675	1754058	And then we make Loki play it and take pictures and upload them to the interwebs.
1754598	1755059	Hilarity.
1756280	1757081	I'm glad we live in reality.
1757101	1758242	That's up there with Tingle.
1759322	1760003	All right, anyhow.
1761584	1765668	Loomies, just join chat just to tell Loki to get a sense of humor.
1768952	1769413	Oh, Loki.
1769533	1769813	All right.
1770414	1771055	Also, Twitter.
1771115	1772997	Twitter.com slash OLR.
1773638	1775280	Not Twitter.com slash RuPaul.
1775660	1776061	Just saying.
1776441	1776662	All right.
1776702	1783310	Let's actually get into some video game news, which I'm only trying to make you laugh because the news we have is very depressing.
1783630	1784511	I think it's funny.
1784531	1785653	It's not me.
1785673	1787915	You are rude.
1788616	1789857	It's hilarious.
1789917	1795463	Bizarre Creations is closing because Activision is like, hey, you know what?
1795843	1801989	We decided to have a really terrible idea and release a Bond game that's based off of no movie whatsoever.
1802229	1809176	And we're going to pimp out Daniel Craig in it again because we apparently own the likeness of Daniel Craig for a long time now.
1809216	1810618	That's why he's also in GoldenEye.
1811578	1817540	But yes, Bizarre Creations, they've done some pretty awesome things and some pretty terrible things.
1818400	1822241	Awesome being their racing games, the Project Gotham Racing Series and Blur.
1822641	1824101	And Geometry Wars.
1825642	1828763	Yes, Geometry Wars, the awesome racing game.
1829463	1830043	What the hell?
1830103	1830943	You need to listen.
1831043	1833704	No, Geometry Wars is an amazing game.
1835006	1835906	Stop interrupting me!
1836006	1836346	No!
1836566	1837907	Yes, you shut up!
1839347	1863793	Anyways, other things that were awesome, non-racing, Geometry Wars, terrible things that they've released, The Club, yes, no, The Club, their shooter that wasn't quite good, and of course, James Bond, Bloodstone, which, not very good, but it also has some driving in there, but driving apparently is better than the Bond game.
1864904	1873671	Anyhow, so they're getting closed down because apparently they aren't making enough money for their pimps at Activision.
1874632	1885441	And apparently they're giving them a 90-day period, which I guess is serving as notice to the employees that their company is likely to be closed, sold, downsized, etc.,
1886641	1896128	and apparently Activision says over the past three years since our purchase of Bizarre Creations, the fundamentals of racing genres have significantly changed.
1896868	1905674	Although we made a substantial investment in creating a new IP blur, it did not find a commercial audience.
1908263	1917332	Mind you, that they're still keeping the Tony Hawk Ride franchise around, even though that's incredibly terrible.
1918813	1930485	But, you know, Blur, a racing game that probably had a decent following, just not exactly, you know, Tony Hawk Ride numbers maybe, which I do know that they sold more than Tony Hawk Ride, by the way.
1931325	1944730	um and then of course you know they're developers and whatever and uh there is a chance though that they may be purchased by somebody else so um obviously cause you know Project Gotham Race is an awesome series so
1946329	1951354	It's funny how they sucked when they were bought by Activision, but they were still pretty awesome when they were with Microsoft.
1951374	1954316	Could it happen to be maybe Activision is to blame?
1955277	1955497	Maybe?
1955938	1956378	Hey, Jamie.
1957199	1957599	Knock, knock.
1957879	1958220	Who's there?
1958560	1959281	Interrupting cow.
1959801	1960482	Move!
1961703	1963725	Because that's all I know how to do is interrupt people.
1965526	1968309	Well, you weren't listening, obviously, because you're like, hey!
1969670	1970290	Guess what?
1970370	1971931	Geometry Wars was awesome!
1972231	1973091	Hey, listen!
1973211	1976632	I just feel, you know, that's the number one thing to mention.
1976652	1980933	You're right, it was an awesome game, but it wasn't an awesome racing game, which is what I was talking about.
1980953	1982253	Well, maybe it should have been.
1982433	1984853	Maybe they should have had Geometry Wars racing.
1985634	1988734	Blur was actually kind of like that, a little bit.
1989234	1992835	It did have the whole shoot-em-up and the whole little art thing going on with it.
1993215	1994456	Honestly, when I saw Blur...
1996896	1999577	I couldn't get... It wasn't very interesting to me.
2000037	2002078	Split Second was more interesting to me.
2002638	2012601	Part of the problem with Blur is that it came out the same week as Split Second, Mod Nation Racers, while Mario Kart is still selling big.
2013882	2014962	It's just kind of unfortunate.
2017062	2017383	I don't know.
2017403	2020323	Did Bizarre Creations really deserve to bite the bullet?
2020744	2021224	I don't know.
2021324	2022564	I think you hit the nail on the head.
2022904	2025045	They were doing fine until Activision bought them.
2025714	2031775	Well, Activision, they're like, hey, you know, we need you to make some better stuff, so we're gonna have you do a James Bond game.
2032855	2038436	Honestly, I can't think of a James Bond game since Goldeneye that has sold well.
2039596	2042197	And those are the ones normally based off movies.
2042857	2055099	This was based off of nothing, so their excuse was, well, you know, since there's a lawsuit going on right now with the James Bond licensing and stuff, so, you know, hey, this is the closest thing you're gonna get to a new movie.
2056008	2060253	Well, that's great and all, except no one cares.
2061615	2063958	And I don't know.
2064058	2065300	It's just a terrible idea.
2067612	2093199	another company also taking some cuts thanks to Activision is Budcat and Budcat of course they were one of the developers that was acquired to work on Guitar Hero franchise and of course it says they're approximately 88 positions or approximately 1% of our global workforce has been affected by the layoffs so that's
2094526	2096067	1% is not bad, I guess.
2096688	2099609	It says Budcat, though, is comprised of roughly 60 people.
2099950	2103372	So, I don't know.
2104292	2105013	It's interesting.
2105053	2114259	I guess they were saying that they're doing, they're targeting reduction in jobs for its QA department.
