start	end	text
145570	149754	I do know that it is widescreen, whereas the GameCube version is not.
150114	154497	All right, I'm so glad to hear there's widescreen support, because I was really worried about that with Wii.
154577	155959	Well, you're going to get 480p.
156539	156779	Good.
157119	159041	But probably nothing more than that.
159221	159501	All right.
160622	161863	Well, you know, it's something.
162163	164784	At least my widescreen TV isn't going to go to total waste.
165105	165925	So that makes me happy.
167246	169167	Alright, so that's one for Jamie.
169667	171948	Loki, what would you say is one interesting thing you saw today?
172709	178472	My favorite, you know, it was really a toss-up on Sega's booth because there's a few things I liked.
178592	182434	I did get to play my first PS3 game, which would be Full Auto 2.
183355	185776	And, of course, you know, me being such a big Full Auto whore.
185796	186897	They have Full Auto 2 there?
186937	187517	I totally missed that.
187637	189077	Yeah, they had full auto too.
189197	195879	They were debuting basically all the deathmatch modes, which I said should have been in the first one, but no.
196659	202701	So anyways, they had that, and we were basically playing six-player deathmatch and stuff, and if you won, you'd get a hat.
203361	205141	Of course, I don't wear hats, so I didn't care.
205301	208102	But overall, the controls are basically the same.
208682	213563	Horrible framerate problems, just like the first one.
213903	216684	I mean, we're talking dropping down a crawl.
217364	219326	but then again it's not finished either, so.
219386	221269	Do you think it's just an early build issue?
222049	228637	Well, you know, I'm not sure because the fact the first one had really bad frame rate problems too, so you never know.
229338	231100	But I am sure it's not done.
231120	231540	Okay.
232261	236904	I just want to remind folks, if you guys are hearing ambient noise in the background, that is because we're not at your usual studio.
236924	239986	We are at the Arena Interactive Lounge where the E3 Outpost has taken place.
240386	242748	If you're in the LA area, this thing's going on all week.
242888	243468	Come on down.
243508	244929	We're off Santa Monica Boulevard.
244969	247111	We'll be here Thursday and Friday taping live as well.
247491	248792	Other folks are taping too.
248892	251954	Scott Rubin and Lawrence Young doing their show.
252014	253775	Gamer Andy's got his gig going on.
253815	255657	Bobby Blackwolf, Friday night, of course.
257058	258038	You know what this place is?
258058	260360	There's big widescreen TVs everywhere.
260400	261881	It's like a big gamer frat house.
262501	262741	Yeah.
262761	263441	Seriously, what it's like.
263481	263962	It's awesome.
264282	264702	It's cool.
264722	270004	So, again, if we sound a little different out of our elements, it's because we are, but that's a good thing.
270424	275646	So, anyway, I just wanted to give that a plug because we are kind of using their equipment tonight, so we have to give them a big thank you.
275846	277687	And we're also in their chat room because of it.
277707	278708	We're trying to keep an eye on it.
278768	280648	It's a little harder because we're not in our usual setup.
281029	283109	Chat.allgames.com Thank you.
283249	287791	And there's this wristband on my arm that says over 21, which means they have alcohol here.
287811	288852	That means you get to drink.
289372	291073	I got asked if I was over 21.
292625	293526	You always get carded.
295046	297608	No, we didn't get those, so we'll get those later.
297808	298048	Anyway.
298368	299589	Oh, yeah.
299769	300449	You're interesting.
300810	301870	My interesting thing.
302350	308093	I'm going to give a shout-out to the music game fans, because I know we have a lot of music game fans that listen to the program and are dying to know.
308414	312736	So let me talk about the Bomani setup at Konami's booth, which was very interesting.
312756	313957	They sort of have a round setup.
314857	316879	2DX Distorted Machine is there.
317219	319321	Guitar Freaks V2 is there.
319741	320101	Why?
320341	321122	I have no idea.
321202	324885	Konami did not announce that Distorted is coming out for the home here.
325185	327907	They did not announce they're porting Guitar Freaks here in the US.
328187	330990	So they were just there to get butts in the booth, I guess.
332130	335112	I did get a chance to play each of the three new DDR home versions.
335152	336533	I did play around on Universe.
337333	340575	Universe looks a lot better than it does in the trailer, I'll tell you that.
340675	342876	Universe has a very disco, funky feel to it.
343276	344677	The interface is a little crazy.
344717	348799	The song select was kind of... It's like a 3D wheel.
348999	349439	I liked it.
349580	350420	Yeah, I kind of liked it.
350460	350800	I dug it.
350860	352961	And there are repeats from old mixes.
353081	354722	I noticed Gyruss was in the demo.
355703	356723	And there's other stuff, too.
356763	357124	I'm sure...
358284	362007	TDR, Freak Group, OmaniStyle have lists posted already of what's on those games.
362567	364348	I actually really liked Ultramix 4.
364908	366950	I kind of thought Ultramix 4 had the better song list.
367350	369951	The interface is just kind of like an upside-down Ultramix 2.
370872	373073	I mean, it's another Ultramix, but I thought it had a better song list.
373093	374875	It has Listen to Your Heart, it had Bitmania.
375455	377096	I had a lot of fun playing that.
377216	382520	I tried playing doubles on Universe and unfortunately they had the pads set backwards.
383341	384022	So that didn't work.
384842	387204	Supernova is exactly what you'd expect.
387624	389766	And of course they have two Supernova machines, the home version.
390026	392348	But, Jamie, did you play DDR Supernova home version?
392749	392889	No.
393429	394130	David Bowie's in it.
394970	395471	Let's dance.
395871	396011	D.D.R.
413849	415089	Especially these demos.
416730	421151	My thrill on DDR is the extra modes and the extra things that are in it, and they're not in these builds.
421291	425933	I was just glad they had freaking arcade cabinets there because I hate playing on those goddamn softpads.
426193	427673	Did you notice that they have the softpads?
427753	431415	It's like literally saran-wrapped to the floor.
432075	433195	This is not duct tape.
433275	434716	What did you think of the Universe 360 pads?
436633	437713	They're just like soft pads.
437853	442915	I get lost on them again because, you know, I don't know.
443615	446476	I'm actually going to go play Karaoke Revolution Country Edition tomorrow.
446876	448177	Alright, I'm going to our chat room.
448277	450217	Remember, we're temporarily tonight in chat.
450277	453919	Allgames.com will be there all week long because we love Allgames.com.
454699	455159	Let's see.
455319	457400	Weiland wants to know, wait, Bowie is in what?
457720	462081	David Bowie's Let's Dance is going to be a danceable song in DDR Supernova.
465283	467805	And then also going to the chat room there, let's see.
469587	472590	Sephiroth1215, one of our fans, says, I hate Kelly.
473010	476113	Well, you know, a lot of people do, but a lot of people like her, you know?
476313	484080	Speaking of Kelly, it seems that they've dropped the Karaoke Revolution title from American Idol, if you noticed that on the trailer.
484100	484421	Mm-hmm.
484941	485781	Oh, no, I didn't notice.
486122	492364	Well, they didn't really... First off, the game's not even to a point where they can show it at E3, which is why we have country here.
493525	494705	But they dropped the title.
494725	499588	All they really had for the video was just, you know, the intro that you see normally on American Idol.
500088	501108	And it just says, coming in the winter.
501308	501568	Weird.
502109	502389	All right.
504430	507411	Bobby, do you have an interesting thing you want to share with us that you saw today?
508054	514756	Well, unfortunately I didn't get to play all that much today just because of getting in late and just walking around and making sure I saw everything.
515536	526199	Other than the utterly disappointing Square Theater, which is usually a wonderful production with great production values, lights everywhere, everything's synchronized.
526219	528140	This time it was just a digital projection.
528880	530801	I did get to play Gitaro Man Lives.
531741	532762	for the PSP.
533342	535484	And you're sitting there, you're smiling and nodding.
535684	536465	I wouldn't.
536645	538867	It is a straight port of the PlayStation 2.
539207	541829	Same music, same note patterns and everything.
541869	545372	The only thing that has changed is now if you pause it, you can continue.
545412	546553	You don't have to start over.
547454	549516	Actually, you also have a duet mode.
549916	550216	Do they?
550276	551197	Because they didn't show that.
551257	555220	You play as Kira, who was, I guess, the girl in the game.
555701	558263	You can do duet mode with her, and there's a versus mode.
558775	559376	Okay.
559637	561340	There was a versus mode in PS2 version, though.
562161	567792	It was showing it off like it was some sort of Mew thing, but the duet mode I know is Mew.
567912	568253	Okay.
568633	568994	Interesting.
569174	570377	But it's still all the same songs?
571246	572246	That is a bit of a letdown.
572267	577429	I was hoping for some new Guitar Room Man, but I guess some people will be excited to see that it's on the go.
577569	577829	Yeah.
578289	578870	Okay, whatever.
579730	582171	I wanted to go back to this Square Enix trailer.
582191	587654	You know, I feel horrible saying this because I thought Square had some of the nicest staff that I dealt with all day.
587694	589895	They had really great staff, and they were nice.
590775	596238	But the trailer presentation was a letdown because a lot of what they were showing was stuff that's already out.
596578	597918	Final Fantasy VII Advent Children.
598199	598599	Although...
599119	599219	Yeah.
599239	600000	Didn't they, Lauren?
620979	621779	We'll see, we'll see.
621839	628722	I mean, again, these trailers, it's the same reason why I'm not screaming and hollering about Halo 3 yet.
628882	633284	It's a trailer that didn't show us much of the actual game itself, you know what I mean?
633604	637185	Let's wait until I can actually get my hand on the controller, play it, try it out.
638366	641927	You know what, the Square thing will give the fans what they want, so whatever.
642507	643448	They'll have a good time with that.
644828	647390	Jamie, number two, a second interesting thing you saw today.
647530	648170	Guitar Hero 2.
649491	657214	Ah, how is that compared to... It was fun, but it basically brought in the two... Actually, it really added in something else that I wouldn't have minded seeing.
658115	661977	I wanted bass mode in the first one, and this gives me bass mode.
662097	666639	Instead of having versus play, you have cooperative play, which is how I think it should be anyway.
666779	671161	If you've got a band on stage, if one person sucks, the whole band's going to pretty much blow it.
671181	672062	Mm-hmm.
672962	678226	But the way it works now is that player one is lead guitar, player two, depending on song, is either bass or rhythm.
679247	685652	And they're even bringing in the very newest models for their available guitars, the newest Gibson guitars available.
685733	688355	They're still going to have the Flying V, they brought in the Thunderbirds.
689295	689816	Thunderbird now.
690797	694179	They still have the Les Paul, the SGs.
695320	699763	and there's still hidden characters in it, new unlockable content.
701244	703365	I played YYZ, that was like cool.
705582	706463	That was really awesome.
706483	713325	So, I mean, are there enough differences from the first game to make this, you know, a worthwhile sequel?
713585	715905	I didn't see enough to really make a judgment like that yet.
716526	721147	But, you know, just having new songs to play is great.
721587	725668	If it were me, I would have been... I mean, I know it is on PlayStation 2, but...
727549	729711	FanTaz says Halo 3 teaser ripped off System Shock.
748365	754848	So, not a person who wasn't a big fan of the Halo 3, or maybe he was a fan of the Halo 3 teaser, but just felt it, ripped off another one.
755369	759251	Funnydale says, it's sad, Square is turning Final Fantasy into the new Madden.
760231	761272	I kind of agree with that.
761372	762652	They need to get off Final Fantasy 7.
763073	764473	They are killing it.
764573	767775	Final Fantasy 7 football, I bet, will be next year's announcement.
767815	768315	What do you think?
769996	772558	It looks like some folks in the chat room are getting buffer tonight.
772918	776940	Guys, I'm sure we're getting bombarded with people tonight, which is amazing.
776980	778321	Thank you guys for supporting the show.
778361	780562	Don't forget it will be on our podcast stream a little later.
781743	782283	Let's see.
784665	787686	Somebody had said something about Guitar Room Man.
788687	790288	I want to say it was Xander here.
791656	796459	Xander C says, I restarted at least three times accidentally on the original Guitar-O-Man because I couldn't pause.
796819	798580	So that new feature will come in handy.
798660	803303	Xander also says, Final Fantasy Versus XIII is being made by the Kingdom Hearts 2 team.
803343	803983	That's correct.
804343	805564	It's a joint production.
805584	806825	Yeah, Kingdom Hearts and Final Fantasy.
806845	807785	But here's the thing, dude.
808046	810467	That's all we know about Final Fantasy Versus XIII.
810487	811708	The trailer didn't tell us shit.
811988	818712	It tells you that there's a main male character who has psychic Miss Cleo gone way wrong abilities and that's about it.
819252	819812	All right, anyway.
820333	822214	Throw a gunblade.
822294	823855	In the original Final Fantasy XIII, yes.
824495	824876	Yeah.
825116	830659	And then there's a Final Fantasy XIII mobile, but I'm not even going to go there because I'll cry.
830720	831220	Loki!
832040	832701	Something interesting.
833392	834833	Um, well, let's see here.
835493	838114	Um, I did, of course, also play the Wii.
838374	839595	I got to play Red Steel.
840675	842616	And that was okay, actually.
843096	850159	I don't know, I'm still kind of... It's the first time I've played it, and I thought that the controls were way too sensitive.
850540	850800	Like...
851580	855445	It was very awkward playing it, and it did not feel natural.
855905	866957	And if I were a very judgmental mom buying this for my kids, I would probably be turned away by it if it's going to stay like this.
867438	871262	Because it wasn't easy, but...
871983	876887	There were other games that were also being shown, like WarioWare, which was really awesome.
877007	879709	I mean, just what they're doing with the controller is amazing.
880289	882191	What you would expect from a WarioWare game.
883432	892739	Overall, though, the Wii stuff, I did play Red Steel, I played a WarioWare, and this kind of like obstacle course tech demo thing.
893339	896662	And each one very sensitive as far as the control scheme goes.
897462	900985	Now, Loki and DarkSakura, I didn't spend a lot of time at Nintendo's booth today.
901005	901826	It was so crowded.
901926	903207	I hate their layout this year.
903367	904928	I think the layout is ass.
905308	906850	It's like a claustrophobic nightmare.
907230	912674	I'm sorry, Nintendo, but having that huge dome in the middle, that was a horrible idea.
912894	918019	But tell us about, for those, because a lot of folks listening aren't going to E3, how is Nintendo's booth set up?
918079	919340	How did you guys get in there?
919440	920741	What happens when you get in there?
921181	927685	Well, you're around basically the surrounding wall when you're in line and you go in, and it's like a spiral.
927905	929286	They have these talking walls.
929326	936771	They're like walls of pictures of people sitting in white rooms or whatever, but they actually have a camera and can talk to you, and they have the voice of Mario there.
936851	939333	Yeah, that's how we got to hear him sing.
939873	945556	But it was funny, though, because I was like, well, why do they have people mocking me in line as I'm waiting?
945657	946277	But I don't know.
946357	947758	It was interesting, a little bit different.
947818	949379	I don't know what the point was, but...
949810	954492	There was one of those guys that was very knowledgeable and kept giving a lot of really good information.
955232	959933	It was sort of like having a rep there to talk with you while you're in line to sort of hype you up to go see it.
961254	970817	But once you got in, you circled around and went on this raised platform with sort of half of it covered in a picture on one side and the other side.
971337	972858	And then there were three in the middle.
973838	977381	and three widescreen TVs and different people were playing different games.
977401	980983	There's another one on the wall, but that was sort of for when they did the drum demo.
981263	981984	Yeah.
982064	987807	But when we went through there, Koji Kondo was playing the orchestra game and I got his autograph.
988208	988648	Sweet.
989168	990529	That made me very, very happy.
990549	992891	Was that orchestra thing actually a game or just a demo?
992911	993311	It's a game.
993771	994232	It's a demo.
995373	997554	I thought they said it was going to... It's a tech demo.
999335	1000276	Well, I guess we will see.
1000396	1000676	All right.
1003978	1004758	Ah, shut up.
1005519	1007599	If I wanted your opinion, I'd turn your mic on.
1007759	1018102	Because they had a series of demo games playable and they were bringing out different ones as though they were going to be released later on as packaged items.
1018963	1020383	At least as far as I was led to believe.
1020563	1027933	Well, looking at what they were talking about yesterday during the press conference is that they have this Wii Sports thing.
1027973	1031257	And it actually looks like a collection of a bunch of small games.
1032158	1037705	Almost like, remember the first Nintendo system where they had it packaged with Mario and Duck Hunt?
1038566	1055562	they would have a bunch of small tech demo things that kind of almost orient you to this new control scheme so they have the baseball, golf, tennis and a pilot wings type of game which is very kind of different Bobby, a second interesting thing you saw today
1057659	1058480	Blink, blink, blink, blink.
1061663	1065887	The sensitive controls of Sonic the Hedgehog on the PS3.
1066047	1067128	Wasn't that weird?
1067328	1068769	It made me cry.
1069350	1071872	I was not a fan of Sonic on PS3, I have to admit.
1074214	1076016	Do you know how many times I fell off the edge?
1076036	1077417	Yeah, I watched.
1077497	1080220	It had so much potential to be good, and...
1080967	1084968	And I can see Jamie getting motion sickness from that, just because of the way it was jumping around.
1085548	1086889	I left it with a headache.
1087269	1091090	I mean, I felt nauseous and had a headache, and on top of that, my heart was broken.
1091790	1093171	So, thank you, Sony.
1094311	1096412	Well, do you think the Xbox version will be just as bad?
1097148	1098729	That's in the Sega booth, we'll have to check.
1098909	1100210	Yeah, we'll have to look tomorrow.
1100250	1103473	I'm going to find out, and if it is, then I'll blame Sega, and I'll go cry there.
1103553	1110358	I played the one in the Sega booth, and the controls, the camera kind of was pissing me off, and I couldn't figure out how to play.
1110379	1112080	I was playing the Silver Sonic one.
1112340	1115583	They had two different levels, one as Sonic, one as Silver Sonic.
1115843	1123309	Silver Sonic being like Super Duper Super Saiyan Sonic with psycho, you know, kinetic powers and crap, so I don't know.
1123769	1132597	Now, one of the things I do want to mention about the PS3 controller, because we got to actually see it and play it, that a lot of people don't realize, because you've never really seen a good look of it.
1132998	1136000	And yes, the PlayStation Circle button in the middle is touchable.
1136040	1137261	It didn't do anything in what we had.
1137702	1143107	But the L2 and the R2 buttons are now like the triggers on the Xbox.
1143147	1144208	They're not straight buttons.
1144268	1145329	They are actually, you know...
1146221	1147722	analog triggers.
1147742	1148862	I thought that was kind of interesting.
1150483	1151383	I missed my number two.
1151443	1154345	My number two thing I thought was interesting today would be Luminous Live.
1154825	1159607	It's way back in the corner of the very crowded Microsoft booth, but oh my god.
1159967	1163128	It's just Luminous on the TV.
1164069	1164829	That's all I wanted.
1165149	1165509	It's great.
1166470	1170431	I mean, and if this is only going to be five bucks, I'm betting it'll probably be 800 points, not 400.
1170472	1170832	But even then, I...
1174807	1175587	Thanks for watching!
1190894	1192796	Any of you other guys go to Microsoft's booth today?
1193476	1197040	It sounds like you guys spent most of your day in West Hall, whereas Bobby and I are mostly in South Hall today.
1197160	1201824	I saw a Viva Pinata, the demo, the presentation of Viva Pinata in there.
1202264	1209230	And it's like, let's see, Animal Crossing meets Harvest Moon meets Spore meets some other stuff probably.
1209691	1210592	It's kind of the way it looked.
1210612	1212834	And I still don't know really what it is.
1213714	1215135	Remind me to look for Spore tomorrow.
1215435	1217876	It's all in EA's stuff.
1217896	1219077	We've totally missed EA today.
1219437	1220717	We'll definitely have more tomorrow.
1220737	1228441	Didn't they say they were going to have a new Need for Speed game?
1228541	1231482	I was looking for that today, but I didn't see it at all.
1231542	1233603	Was it Need for Speed Carbon, I think?
1236727	1239609	One more interesting thing you saw today, DarkSakura.
1240169	1241711	I know you're typing in chat right now.
1242111	1244232	Oh, you're arguing with somebody about graphics versus gameplay?
1244252	1245413	That pisses me off so much.
1247274	1250356	What I just said is I don't want a pretty game that plays like crap.
1251217	1254179	A system that's only as good as the games that are on it?
1255079	1255500	Exactly.
1256140	1258702	I said that to a Sony rep today and he just sort of blinked at me.
1260308	1260868	It was funny.
1260928	1262449	Why does that not surprise me?
1263349	1265990	No, he blinked, and he thought about it, because you know you're right.
1267091	1267331	Alright.
1267571	1275114	Alright, anyway, my number one, and actually my list has been about equal, but I have to say Sonic Rivals on PSP.
1275594	1275814	Yeah?
1276635	1277335	I loved it.
1277415	1281097	Oh my god, it was like everything that I loved about Sonic with Racing Shadow.
1282337	1285478	And it was like playing a 2D Sonic, but 3D.
1285959	1286159	It was...
1288055	1291919	Just fast and great, and I just had the most fun, and then they gave me a t-shirt that I can't wear.
1293120	1294302	It's like three sizes too big.
1294322	1295122	Well, that's cool.
1295142	1296724	Does Sega have a theater this year?
1297405	1299287	I didn't see, I don't think so.
1299767	1305133	I'm going to explore Sega in more detail tomorrow, but I was just like, I'm...
1306761	1309082	It's a really good Sonic game on PS3.
1309162	1312584	I mean, it's only one level I got to play, but if the whole thing's like that, I'm all over that.
1313345	1326512	I mean, it's just all the fast, fun stuff I liked about Sonic, and I didn't get to see too much more than just what they had on demo, but I'm hoping that there's a multiplayer race, because you have first place, second place.
1326532	1328413	I would assume you can do more characters.
1328493	1332455	I mean, it'd be sort of Sonic R, just on a side-scrolling level.
1333396	1334136	I think it's pretty cool.
1334616	1334897	Loki!
1336497	1344061	I played Dead Rising.
1345081	1348923	That game is really fun.
1349644	1356327	You basically put in the Dawn of the Dead scenario with you can do anything.
1356827	1359109	I was picking up pots, smashing the people.
1359409	1361671	I ate a pie.
1362432	1369617	I was playing around with the ServBot masks and stuck one on a zombie and smashed it with a sledgehammer.
1372099	1375021	That game is going to be endless hours of fun for me.
1375141	1378344	It's so gory, but really fun.
1380125	1382147	I'm definitely getting it when it comes out.
1382587	1382947	Awesome.
1383528	1384549	Bobby, you got one more?
1385816	1391859	Well, I mean, it's not as interesting as what everybody else played, because like I said, I didn't get to play the Wii, which is what I would be talking about.
1392259	1395400	But we actually looked at the new .hack game.
1396421	1397401	I was actually thinking about that.
1397461	1400042	Yeah, the .hack, it's what, GU or something like that?
1400062	1400143	Yeah.
1400183	1400903	I don't remember what it was.
1401703	1402925	It's like Rebirth or something.
1402945	1406528	Right, but it looks like it's going to be another episodic.
1406768	1409931	The guy that I talked to didn't know what price it was going to be or anything.
1410512	1413194	But it looked more the same.
1413234	1423984	Now, it did have a lot more animations and stuff, and I actually got the typical anime where it shows the three main characters in a split-screen view for half a second, then they all go crazy and everything goes red.
1424005	1426167	But the demo, I wish it was longer.
1426787	1430309	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1453444	1456427	Um, gosh, what should I do for my last interesting thing?
1456548	1458710	I'm gonna say, uh, Phantasy Star Universe.
1458730	1465116	Phantasy Star Universe, uh, I got to play it on PC, which looked superior to the PS2 one I saw.
1465136	1465176	Um...
1467093	1472417	It's great because they didn't change a lot of the Phantasy Star online formula.
1472477	1474398	They just made it a little better.
1475378	1477420	You can do a little more super attacks.
1477560	1481082	It looked like he had some more tactical points kind of thing.
1481522	1484284	You can only do so many power hits in a row.
1484564	1486485	So you can't just keep boring those power hits.
1486726	1488487	But you can actually get in a fourth hit.
1488687	1488947	Thanks.
1489227	1493549	I think Phantasy Star Universe is going to be, if you guys are on Phantasy Star Online, it's going to be great for you guys.
1493849	1498391	Unfortunately, the only disappointment I have with that is that they weren't showing the 360 version.
1498971	1500452	So that kind of made me a little sad.
1501724	1504426	Alright, so I guess we all got our interesting things out.
1504526	1505988	I got a wacky question.
1507108	1508229	Can we take calls?
1508470	1509010	Yes, you can.
1509030	1509610	Can we do calls?
1509751	1509891	Yes.
1509931	1510711	Give out the number, Bobby.
1510791	1513954	Okay, well you can either use... Do we have both Skype and the toll-free number?
1515175	1517857	Give out the toll-free number, because you don't want to have to have all those people on Skype.
1518197	1518858	Okay.
1518878	1520019	The toll-free number is 1-866-880-0156.
1520299	1525844	That's a toll-free number here in the United States.
1525864	1526704	Go ahead and put that in chat.
1526744	1530327	Lawrence, one call at a time, though, because when we get like two people on the line, I get crazy.
1530748	1530848	So...
1531488	1535050	All right, real quick, though, while we're waiting for some calls.
1535911	1540814	Booth Babes, big controversy, and there really weren't a whole lot on the show for this year.
1540854	1544417	I saw some on that Final Fantasy, and I remember I turned to you and I'm like, $5,000?
1545437	1547078	Well, they were Mithra girls, though.
1547098	1548999	They were more cosplayers than Booth Babes.
1549580	1550060	What do you think?
1550160	1551901	Is the show different without Booth Babes?
1552122	1553182	I didn't notice they weren't there.
1553683	1555604	I didn't notice, nor did I miss, nor did I care.
1556818	1574160	I didn't really notice either, and I hope I don't come off sounding like the token gay guy of the show saying that, but I just... I really didn't change the show, because the show's about the games, not about that scenery, and people were going in to see the games anyway.
1574440	1574820	What was that?
1575360	1578101	Somebody had come up with a creative substitute for the booth babes.
1578221	1580462	What were you guys talking about in the bus?
1580522	1582002	We were talking about the Transformers.
1582022	1583302	I don't know if that was Lawrence.
1583382	1588924	Yeah, there's an Optimus Prime in one of the booths, and there's no Transformers game in there, but it got him in the booth.
1589304	1591565	There was a banner for the Transformers movie.
1592485	1593365	Oh, is that what it was?
1593465	1593845	Yeah.
1594225	1594966	Oh, Savages.
1595626	1596286	Savages.
1596366	1596866	Savages.
1596906	1597706	Bunch of Savages.
1597926	1598667	Where's my game?
1600589	1601110	Alright.
1601230	1603572	They did a Transformers game and it wasn't very good.
1603592	1605514	They've done several and they've all been wrong.
1607674	1608474	PlayStation 3.
1610035	1612995	It sounds like we all got to play PlayStation 3 today.
1613195	1617896	Did your impressions of the PlayStation 3 go up from the Sony conference?
1618236	1619356	Were you disappointed?
1619816	1620376	What did you think?
1620496	1621777	DarkSakura, I'll go ahead and start with you.
1622057	1636179	I also played Gran Turismo HD and it was like another Gran Turismo and it was pretty but honestly I also saw that Heavenly Blade
1637878	1639781	My opinion still remains the same.
1639841	1641744	Sony shot themselves... It's actually Heavenly Sword.
1641884	1642906	Heavenly Sword, sorry.
1643066	1646051	I'm thinking of Dancing Blade, which is another PlayStation game.
1649491	1657739	I still think that they've shot themselves in the foot and this time with having not the best of games to show for it.
1658219	1659240	We have a caller on the line.
1659701	1660601	Okay.
1660661	1662283	Finish your thought, then I'll say hello to the caller.
1663064	1664485	It was crap then and crap now.
1664845	1666166	Alright.
1666707	1669529	Hi, you're on Orange Lounge Radio live at the E3 Outpost.
1669569	1669930	Who's this?
1671625	1672426	The Ichiban Crush!
1672766	1676728	The Ichiban Crush, one of my very favorite posters on the forums.
1677768	1678648	What's on your mind, buddy?
1679489	1689354	Yo, so, I'm looking at the E3 news on Monday and see the price announcement for PS3.
1690314	1700379	I can't help but wonder myself, man, but, I mean, I know this is Blu-ray and you're not going to, you just cannot get any cheaper than that, but is this thing really going to sell, yo?
1701161	1703482	Um, here's my thing with PlayStation 3.
1704003	1711646	Sony has really yet to explain why their console is worth 200 more bucks than Xbox 360.
1711967	1717049	And in playing the demos today, I mean, for instance, Sonic, Sonic is a game that's on Xbox 360.
1717429	1719671	Why do I need to invest the extra money in the PlayStation 3?
1720211	1721932	However, to PlayStation 3's credits...
1722512	1726095	They do have a grip on some of the real great franchises.
1726115	1730700	That Metal Gear Solid 4 trailer is, you know, fanboy, boner-inducing.
1731080	1737026	Final Fantasy XIII, I mean, you know, I'm a big Final Fantasy fan, so of course I'm like, oh, oh god.
1737406	1743872	And, you know, they've got games that I think are going to cater to the fanboys.
1744272	1747575	You know, but they're still, for the average gamer...
1748576	1756523	Microsoft's in a great position right now because their system is cheaper and it's at glance right now seems to do the same thing as PlayStation 3.
1756903	1763369	What was missing from that conference for me was that Sony didn't tell me why I needed Blu-ray.
1763970	1765411	Does anybody else have thoughts on that?
1765831	1766531	Well, I don't know.
1766551	1772393	I've actually played Final Fantasy XII, and if that's any indication of what Final Fantasy XIII is going to be, then I'm better off without it.
1772953	1774933	I love Final Fantasy XII a whole lot.
1774953	1778774	Final Fantasy XII had the single worst combat system ever.
1778874	1781935	It took the stuff that was good about Grandia and made it crap.
1781995	1783815	We agree to disagree there, I suppose.
1785156	1786896	Like, what was with that whole line business?
1788576	1790537	Xander C in chat doesn't like Microsoft.
1790557	1793818	Xander C says Microsoft has yet to show why their console is worth more than $150.
1797047	1802150	The stuff they're doing with Arcade and Gears of War is incredible.
1803571	1805212	Guys, I know how you feel.
1805893	1812057	If you had told me four years ago I would be here saying positive things about Microsoft, I would have said you're full of shit.
1812277	1813878	Are we watching Lost Planet right now?
1813918	1814999	Yes, this is Lost Planet.
1815139	1816120	That looks really good.
1816160	1820883	This is one reason why this console is worth the money that it is.
1821443	1824325	Lost Planet right here, Capcom really has
1826867	1828069	I'll be honest with you, Sky
1848263	1855907	I'm really, really worried about this whole upcoming next gen, just mainly because of Sony.
