start	end	text
486000	493000	It's like, seriously, you're just walking through the hallway, minding your own business, and they dart out of the corner.
493000	498000	Excuse me while I run to the next room for no reason because I'm batshit insane and an asshole.
498000	500000	Yeah, just like this morning.
500000	502000	No, that wasn't cat related. It was holding laundry related.
502000	508000	Hey, 5.30, everybody's asleep. This never happens at 5.30. I won't wake everybody up because I'm an asshole.
508000	514000	That's what Sanrio's resorted to doing lately is it's like, hey, it's 4.30 in the morning. Let's jump up on daddy's bed.
514000	517000	We've actually started locking Midna out of the bedroom at night.
517000	518000	Yeah.
518000	523000	Because apparently she's like, starts pawing at Dan's face and getting cat hair in his eyes.
523000	530000	She's like, daddy, mama's making that noise again. Get up and feed me, daddy.
530000	536000	Alright, look, we could talk about cats all night long. In fact, as somebody said earlier, Fifth Dream in our chatroom said,
536000	540000	cat-iful, boyfriend. Maybe that'll be the sequel.
540000	544000	But we want to talk about games. And for our kickoff topic tonight, by the way, later in the show,
544000	549000	joining us later around the 7 o'clock hour, Jonas and Diego are going to be back tonight from T-Banger,
549000	555000	which if you were listening a couple weeks ago, the big anime game room, T-B-A-G-R, the big anime game room.
555000	559000	They're going to be back tonight. I want to talk to them about SacAnime, Dreamcast Birthday,
559000	564000	and whatever else they might have on their mind. They might have some upcoming appearances to plug as well.
564000	566000	Is YowieCon coming up? They're probably doing that.
566000	567000	Probably.
567000	569000	That's happening. And GamerX3.
569000	571000	YowieCon's always been in October, I think.
571000	574000	GamerX3 is going to happen next year, and I'm sure they're going to come back for that.
574000	578000	I'm assuming the Kickstarter is going to be a success. If you don't know about the GamerX3 Kickstarter,
578000	583000	they're very, very close to their goal, so if you want to get your tickets for cheap, you should go.
583000	589000	And actually, I can say this on the show, myself, on behalf of VOG Network, kicked out the money,
589000	592000	so VOG is actually going to be a sponsor of GamerX3.
592000	595000	So we will be there with the table, and very cool.
595000	599000	And just announced Jennifer Hale is going to be one of their guests.
599000	603000	The voice of FemShep, and what? She's what?
603000	608000	Leah in Diablo. She's in lots and lots of games.
608000	610000	And she's Ms. Marvel.
610000	611000	And she's Ms. Marvel.
611000	615000	So anyway, that's very exciting stuff to look forward to.
615000	617000	So we'll talk to them about conventions later on the show.
617000	620000	We will get into our gaming weeks here, but I always like to do a little bit of a kickoff.
621000	626000	Unfortunately, my co-hosts haven't played this yet this week, so I don't know how much of this we can talk about,
626000	630000	but I want to talk about the big anticipation for Super Smash Bros.,
630000	634000	which, I got to admit, the worst titles in the franchise ever,
634000	638000	because it looks like they are really going with Super Smash Bros. for 3DS and for Wii U.
638000	642000	Did they lay off the person that comes up with titles for anything, like for Nintendo a while back?
642000	646000	Because seriously, it's like, yeah, we're going to call that the new 3DS.
646000	651000	Yeah, we're just going to call that Smash Bros. for Wii U, because, you know...
651000	658000	I guess it's one of those things where, I mean, it is what it is.
658000	660000	Nintendo is delivering what they want.
660000	662000	They want Smash Bros. on Wii U.
662000	664000	So here it is. Smash Bros. for Wii U.
664000	667000	Like, at least it is what it is.
667000	670000	It's not some crazy name like Wii U as a system, I don't know.
670000	672000	But anyway, I digress.
672000	675000	So, I'm sure you guys have all heard, if you're listening to this show,
675000	678000	it's all over Twitter and all over Facebook and all that,
678000	680000	but for whatever reason you missed the boat on this,
680000	685000	Smash Bros. has a demo for the 3DS version coming out this Friday.
685000	689000	There's going to be a demo playable for everybody to check out this Friday,
689000	694000	but Nintendo sent out emails to folks that were Platinum members
694000	699000	between certain dates of Club Nintendo for a period of time in about the past year
699000	701000	who get their email things,
701000	703000	and Nintendo just basically said,
703000	706000	hey, we thought you'd want a sneak peek at the Smash demo, so here it is.
706000	708000	And here are three...
708000	712000	So it was four codes all together because Smash Bros. is a four-player game, right?
712000	717000	So here's four codes for you and some friends to enjoy Smash Bros. on 3DS,
717000	719000	the demo, one week early.
719000	724000	It's the Google effect where it's an invite-only thing
724000	726000	and now everybody's got to have it.
726000	730000	It was something that the fans are crazy over, like Smash Bros.,
730000	732000	because we all know Nintendo's got some hardcore fans, right?
732000	734000	Hardcore fans.
734000	736000	And then when you talk about Smash Bros. on Nintendo,
736000	739000	they love their Smash Bros., right?
739000	745000	So people are foaming at the mouths insane for copies of this demo one week early.
745000	747000	Especially since the Japanese version's already out
747000	749000	and all the rosters have already been leaked.
749000	751000	Right. Well, and there's another certain level of insanity
751000	755000	where you already own the Japanese 3DS and you just imported it from Japan.
755000	759000	I'm looking at you, my pal Captain Spike from GamePooey.org,
759000	761000	but that's why we love you.
761000	765000	There's that level of foaming at the mouth crazy.
765000	768000	I did that for Brawl, so whatever.
768000	770000	All right, fair enough. We've all been there,
770000	772000	and I did it for BeatMania 2DX back in the day.
772000	776000	So some of us that have been able to do that in the past, we've all been there.
776000	780000	But then there's that next level where it's like, I've got to have this now.
780000	786000	And people are selling codes on eBay for 20, 30 bucks on eBay.
786000	789000	People are scouting Twitter up and down.
789000	793000	And if you even say Smash Code on Twitter, people are like,
793000	797000	got any extra, bro? Hey, bro, got any extra? Hey, got some extra Smash?
797000	800000	I mean, it's insane how people will jump on that.
800000	803000	They just need to hit, man. They just need a little bit.
803000	806000	Well, and here's the thing. I was fully prepared to wait a week to play the demo
806000	808000	because I'm like, sure, I want to check it out.
808000	811000	But I'm like, I'm not going to pay 20 bucks to download the code.
811000	816000	And to be fair, I'm not a platinum, foaming Nintendo member.
816000	818000	If I have to wait, okay.
818000	821000	But then I saw one of our listeners, ActDeft, wrote a tweet,
821000	823000	and he was like, yay, I got my email.
823000	825000	And I just thought, I'll just try asking.
825000	829000	So I want to get in before the other guys, the Twitter brigade,
829000	831000	hits him up and tries to get all his codes.
831000	835000	So I just said, hi, I don't have a code. Do you have any extras?
835000	837000	And he said, sure. So thank you, ActDeft.
837000	839000	He gave me a code, and I was able to check out the demo.
839000	841000	So that was very nice of him to do that.
841000	845000	I felt bad, though, for Shane because another listener contacted me
845000	849000	the next day and was like, hey, Rob, did you get into the Smash demo
849000	851000	because I have an extra code?
851000	854000	And I said, you know, I didn't get in, but I know Shane is dying to get in
854000	857000	because Shane was playing my 3DS, and I knew he wanted to get his own
857000	859000	so we could play against each other.
859000	862000	So this guy just tweeted Shane a code.
862000	864000	He didn't use direct message, though,
864000	866000	because probably Shane wasn't following him at the time or whatever,
866000	868000	so he couldn't send a direct message, so he just tweeted Shane the code.
868000	870000	Well, you can guess what happened in the hour that it took Shane
870000	872000	to get home from work and see that he had a code.
872000	876000	Somebody stole it, which, you know, I...
876000	880000	It's not selling if you put it on your front porch and say, get it.
880000	884000	Yeah, no, and to be fair, you know, but it sucks that the listener
884000	888000	had every good intention and probably had no idea that everybody
888000	890000	would see the code or whatever.
890000	893000	It just kind of sucks that people take advantage of that situation.
893000	896000	I mean, I understand it's like, well, you should have waited in DM,
896000	898000	but at the same time, you know, somebody's trying to do a good thing,
898000	902000	and somebody took advantage of that, and that's really poopy, so...
902000	903000	But thank you to everybody.
903000	904000	You can't trust humans.
904000	906000	I know, it sucks, and it sucks, but anyway,
906000	909000	big thanks to everybody that's offered to help out with the Smash demo.
909000	911000	I really appreciate that.
911000	913000	Maybe if you're in chat right now at live.vognetwork.com
913000	915000	and you happen to have an extra code or two,
915000	918000	I'm sure some listeners would be very, very thankful.
918000	922000	The one thing that this early demo does have versus the Friday demo
922000	926000	is apparently the one that came out early has unlimited uses,
926000	930000	and the one that's going to come out Friday has only 30 uses,
930000	932000	like a lot of the Nintendo demos do,
932000	934000	which I never really understood the point of that,
934000	938000	but at the same time, I don't think I've ever played a demo past like maybe 25.
938000	940000	I think Bravely Default I got down to 25.
940000	943000	I think I had to play it five times before I beat it, you know, or...
943000	946000	Oh, Saints Row I must have played until the game came out.
946000	948000	Right, right.
948000	951000	So what do you guys think about what Nintendo's doing with that
951000	953000	to kind of drive the anticipation?
953000	955000	I'll talk about my thoughts on the demo real quick.
955000	958000	Oh, by the way, if you didn't already know, the demo has five playable characters,
958000	963000	Mario, Link, Mega Man, the Villager from Animal Crossing, and Pikachu,
963000	966000	and only one stage, so that's essentially the demo.
966000	968000	None of the other side modes are in there or anything like that,
968000	971000	but it's enough to give you a taste,
971000	976000	and for me, it was very much about seeing how Smash Bros. runs on a 3DS,
976000	978000	because I have to admit, I'm kind of like,
978000	983000	I don't know if I'm going to get Smash Bros. on the 3DS,
983000	989000	because that's a game you play on the TV with all the zoom-ins and outs and all that stuff.
989000	991000	I don't know if I'm going to really get it on the 3DS,
991000	994000	but at least the demo was able to help me see if I would get it,
994000	997000	and I'm using my quotey fingers, get it or not.
997000	999000	But quickly, before I get to my thoughts on the demo,
999000	1003000	you guys and your thoughts about how Nintendo is doing this.
1003000	1005000	Is this a good thing for them to build buzz?
1005000	1007000	Is it a little ridiculous? What do you think?
1007000	1009000	I mean, it's a good thing, I guess.
1009000	1012000	There was already a lot of buzz as it was just because of all the leaked rosters and everything.
1012000	1014000	It just gets people excited about it.
1014000	1019000	But at the same time, though, demos aren't necessarily a good thing,
1019000	1024000	and so there are a lot of people that may have picked it up at one time just to pick it up,
1024000	1025000	and then they play it, and they're like,
1025000	1028000	you know what, it doesn't really look that good on the 3DS.
1028000	1031000	I'm just going to buy it on the Wii U or something like that.
1031000	1033000	So they may lose a little bit of sales from that,
1033000	1035000	but they'll gain a lot of buzz from it also.
1035000	1039000	Yeah. Let's see, go into our chat room over at live.vognetwork.com.
1039000	1042000	Kaijuto in chat says, if you buy a code, you deserve to be ripped off.
1042000	1045000	Oh, I wonder if that was a thing where people were selling fake codes.
1045000	1046000	Yikes.
1046000	1050000	Dark Tetsuya said, you should see the Mario Kart 8 community I'm on on Facebook.
1050000	1055000	This whole week you'd think it was a mislabeled Smash Brothers community.
1055000	1059000	So yeah, and let's see, Bochikawa says, I'll just wait for the other demo,
1059000	1062000	or wait for Wii U, probably the later.
1062000	1066000	And S2100Matt says, I'm skeptical too, but I will end up getting it anyways.
1066000	1068000	I'm almost done with my 3DS games that I play on my commute.
1068000	1073000	Again, those comments from live.vognetwork.com.
1073000	1076000	Jamie, any quick thoughts on how Nintendo's doing this?
1076000	1078000	Is this a good thing to build buzz,
1078000	1083000	or is this kind of annoying when they build this super special secret club
1083000	1084000	type of thing for a week?
1084000	1091000	I think that it's a good way to encourage people to make Platinum level.
1091000	1095000	Other than that, honestly, it's been building the buzz.
1095000	1096000	People are talking about it.
1096000	1098000	I think that's what their goal was.
1098000	1103000	What the rest of the populace does isn't their concern at that point.
1103000	1105000	Right.
1105000	1108000	It's interesting you talk about how it gives the value to the Platinum level
1108000	1111000	because I seem to remember that this year Nintendo got a lot of flak
1111000	1114000	because all of their rewards this year were digital only.
1114000	1115000	Remember that?
1115000	1118000	Their Platinum and Gold rewards were just virtual console games
1118000	1121000	like Wario, Game and Warrior, or whatever.
1121000	1124000	A few other little games were available for Platinum and Gold.
1124000	1126000	Nintendo got razzed for that a little bit,
1126000	1129000	but now we're finding that if you're a Platinum Nintendo person,
1129000	1132000	maybe you're going to get access to shit like this.
1132000	1134000	Can you imagine what's going to happen next year
1134000	1138000	if the Platinum people get the Zelda demo early?
1138000	1142000	Maybe this is the start of something for Nintendo. Who knows?
1142000	1146000	Even then, all of the people selling codes and this, that, and the other,
1146000	1148000	at that point that stops being Nintendo's concern.
1148000	1149000	The buzz is there. That's what they want.
1149000	1150000	Right. Exactly.
1150000	1152000	All right, so let me talk about the demo itself real quick.
1152000	1155000	Again, I don't like to base my impressions of the game off the demo,
1155000	1158000	but it is very ironic that just the day before this all happened,
1158000	1160000	I was kind of talking on Twitter, and I was getting into,
1160000	1162000	I don't know if you want to say it was a debate,
1162000	1167000	but just a discussion on why I wasn't really jazzed about Smash on 3DS,
1167000	1170000	but why for other people it was a great thing.
1170000	1174000	And in general, I have a hard time getting really thrilled about handhelds.
1174000	1176000	And it could have been worse than that Smash Bros thing.
1176000	1180000	They could have totally went the route of, oh, yeah, you can go get the demo.
1180000	1184000	You have to beam it to your 3DS. You got to go visit the GameStop to do that.
1184000	1187000	Bite your tongue. Bite your tongue. Anyway, let me finish.
1187000	1188000	No, that's fine.
1188000	1192000	So I was kind of talking about how, you know, I'm not really big on handhelds,
1192000	1196000	and I find that I only seem to play them ever if I'm on a plane for a few hours,
1196000	1198000	and I don't like having that tiny little screen.
1198000	1200000	I feel like you have more real estate on a big screen.
1200000	1203000	I don't really get the allure, quote, unquote, of handheld games.
1203000	1205000	But there were some other people that were talking back to me,
1205000	1208000	and one of the comments that really resonated with me was from AkumaJP,
1208000	1211000	and I don't, sorry, buddy, I forget exactly what you said,
1211000	1216000	but it got me thinking about how, like in Japan, handhelds are a way bigger thing.
1216000	1220000	Why? Because there's that total commute culture, so to speak.
1220000	1222000	Not that we don't have that here, but like in Japan,
1222000	1226000	you also have like that big subway and public transit are really big,
1226000	1229000	and a lot of people play games on that, so like 3DS makes a lot of sense.
1229000	1233000	I thought you weren't allowed to use electronics on the trains.
1233000	1236000	Oh, maybe not. I don't know, but it got me thinking about like all that.
1236000	1242000	It's probably the culture is probably more like, you know, friendly to the handhelds and so forth,
1242000	1246000	and then like Captain Spike was talking about how he has this,
1246000	1249000	and I know he takes the Bay Area train into work all the time,
1249000	1253000	and he probably has like an hour every day where he's able to play 3DS.
1253000	1258000	That's not part of my lifestyle, so I see the 3DS as, you know,
1258000	1261000	it's like the mini screen to play things on, because when I get home from work,
1261000	1264000	I plop on the couch and I want to play something on the TV,
1264000	1267000	so that's why I don't get as excited about handheld games.
1267000	1270000	But anyway, so there's no right or wrong.
1270000	1275000	I think it's just your perception based on your lifestyle, what kind of speaks to you.
1275000	1281000	So anyway, I was a little concerned about Smash on 3DS because, you know,
1281000	1284000	the game has a tendency to zoom in and out. It's fast paced.
1284000	1287000	Was it going to be too blurry? Was it going to be too hard to see?
1287000	1295000	And the answer is a little bit for me, but not game ruining bad, if that makes sense.
1295000	1298000	Keep in mind, I'm playing on an XL.
1298000	1302000	If I had a regular 3DS, and I know Bobby talked about this on his show tonight,
1302000	1305000	he had some frustrations playing on a regular 3DS,
1305000	1308000	I could see where that's going to be pretty hard to do,
1308000	1312000	especially when you get into those four player matches and the screen zooms all the way out.
1312000	1314000	That's going to be really rough.
1314000	1317000	Did you mess with the outline options or whatever in there?
1317000	1323000	Not really. I didn't really tinker with the... I don't even know if that was an option, so to speak, to play with.
1323000	1325000	I didn't even really get in there and play with that.
1325000	1326000	Yeah, you can adjust them.
1326000	1329000	Can you? Well, you know, and that's probably help.
1329000	1333000	But, you know, I didn't dislike it at all.
1333000	1338000	In fact, you know, it was Smash Brothers. It was enjoyable enough.
1338000	1340000	It's kind of, you know, what I remember.
1340000	1342000	I'm way more into the series than I do.
1342000	1345000	I can probably speak more as to, you know, the subtle differences and everything,
1345000	1348000	but I just know I had a lot of fun playing as Mega Man,
1348000	1351000	because I've gotten to play a Mega Man game that wasn't like a virtual console
1351000	1354000	or revisit of an old game in a very long time.
1354000	1357000	So getting to play as Mega Man in the demo was an awful lot of fun.
1357000	1359000	So that was pretty cool to me.
1359000	1363000	And, you know, I was able to win a couple matches and get a feel for the game
1363000	1367000	that it will probably be worth buying on 3DS.
1367000	1371000	It really depends on how long the wait is between 3DS and Wii U,
1371000	1374000	because they still haven't announced the date for Wii U, right?
1374000	1375000	Even though...
1375000	1376000	21st November.
1376000	1380000	Is that official or is that still the rumor based on the Fred Meyer leak?
1380000	1382000	It's been...
1382000	1384000	It's going to be the 21st of November, I'm sure.
1384000	1388000	I don't doubt that. That's literally the last Friday before Black Friday, right?
1388000	1395000	Well, that's when they have, was it, the new 3DS Pokemon games,
1395000	1396000	I guess, coming out as well.
1396000	1399000	So it's going to probably be around that time.
1399000	1403000	Just like even, like, grant the thought of the rumor was it was going to be coming out on the 18th
1403000	1405000	and it finally came out on the 18th, so...
1405000	1406000	Yeah.
1406000	1411000	So whether I get the game or not I think is really going to depend on
1411000	1413000	do all my friends get it too?
1413000	1415000	Do I have people to play with?
1415000	1418000	Is that hype thing going to be there?
1418000	1421000	Is there going to be functionality with the 3DS and the Wii U
1421000	1423000	that makes me want to buy the 3DS version?
1423000	1425000	Yes, I've heard about the controller, right?
1425000	1430000	Which, by the way, on an earlier show didn't I tinfoil hat and say
1430000	1433000	the 3DS could be a Wii U controller someday.
1433000	1434000	So...
1434000	1435000	But anyway.
1435000	1439000	You know why the 3DS is a Wii U controller actually makes a lot of sense?
1439000	1442000	Because what other controllers are there?
1442000	1444000	There's the Pro Controller, right?
1444000	1446000	But how many people have actually run out and bought those?
1446000	1450000	Or you get those little Wiimotes from the old Nintendo Wii
1450000	1452000	that don't really have very many buttons.
1452000	1456000	So the 3DS makes a very obvious, easy, portable controller.
1456000	1460000	Not everybody may like the way it feels, but it gives you the buttons
1460000	1462000	and the D-pad and everything that you need.
1462000	1464000	So it makes a lot of sense to me.
1464000	1465000	But anyway.
1465000	1468000	So that's ultimately going to be what I base it on.
1468000	1472000	I don't feel like I have to have Smash on the 3DS
1472000	1474000	knowing that the Wii U version is imminent.
1474000	1477000	But I'll probably get it.
1477000	1480000	It'll just kind of depend on a few other factors.
1480000	1481000	All right.
1481000	1484000	Go into our chatroom over at live.vognetwork.com.
1484000	1489000	ActDef says, whether on 3DS or Wii U, Smash is going to be the game of these holidays.
1489000	1490000	Let's see.
1490000	1492000	Kaijuto says they should have given me a demo.
1492000	1494000	I'm an ambassador, dammit.
1494000	1496000	Let's see.
1496000	1499000	AkumaJP says you can do what you want on trains.
1499000	1505000	So apparently it's fine to play 3DS and all that stuff on the trains there.
1505000	1508000	Maybe I was just thinking more of the tucking on cell phones.
1508000	1509000	Perhaps.
1509000	1512000	And 5th Dream says you can't talk out loud on a phone on trains.
1512000	1513000	That's how I understood it anyway.
1513000	1514000	Maybe that's that.
1514000	1516000	And SH200Matt says I can see that.
1516000	1519000	I mean, I commute three hours a day to and from work.
1519000	1522000	I need to pass the time by playing a game or watching something on the trains
1522000	1524000	when I'm not sleeping, of course.
1524000	1525000	Yeah.
1525000	1527000	And my commute to work is 20 minutes in my car.
1527000	1528000	So I can't exactly.
1528000	1530000	I like to listen to the radio.
1530000	1532000	I can't play games or anything like that.
1532000	1539000	So, yeah, I guess it's very dependent, I guess, on how you do your day and your culture.
1539000	1544000	Well, I'm sure everybody else is going to be looking forward to that Smash demo on Friday,
1544000	1545000	those that aren't in yet.
1545000	1548000	And lots of people are going to be giving their impressions.
1548000	1550000	So I'm curious what you guys think throughout the week.
1550000	1552000	You can always send us an e-mail with your thoughts if you want.
1552000	1555000	Participate at orangelandradio.com.
1555000	1557000	All right, let's talk about our gaming weeks
1557000	1560000	and what other video games we have been playing this week
1560000	1562000	besides some of the things we've brought up in the show already.
1562000	1564000	DarkSakura, how was your gaming week?
1564000	1565000	I dated birds.
1565000	1567000	We already talked about that.
1567000	1569000	Yeah, I've played Hot to Fool Boyfriend.
1569000	1571000	I've played a little bit of Mass Effect 3.
1571000	1574000	I've played some Final Fantasy XIV today.
1574000	1579000	This week has really been a lot of adjusting to my new work schedule
1579000	1582000	because now I work four days, ten hours.
1582000	1586000	So most of this morning was spent sleeping.
1586000	1591000	But, yeah, I'm actually going to be making it a point
1591000	1594000	to play more stuff that's on my list.
1594000	1596000	So Hot to Fool Boyfriend is every Tuesday.
1596000	1602000	I'm livestreaming it at twitch.tv forward slash dark sakura underscore olr.
1602000	1605000	And I'll probably be throwing in some other games too,
1605000	1609000	but I'm working now on my dailies for Final Fantasy XIV
1609000	1613000	and going to be getting back into Bravely Defart.
1613000	1615000	Good times.
1616000	1618000	Loki, how was your gaming week?
1618000	1619000	I played nothing.
1619000	1621000	Again? Because you've been programming.
1621000	1623000	You've been playing your own game of secrets.
1623000	1625000	I haven't really been playing my own game,
1625000	1627000	but yeah, I've been programming my own game.
1627000	1629000	I had to rewrite my whole...
