start	end	text
1406244	1408486	Huge news happens literally in our backyard.
1408726	1409367	I mean literally.
1409727	1416993	And, of course, we're referring to the Hold Your Wii for a Wii contest that one of our local stations here, 1079, held.
1417554	1420636	Their morning rave show or whatever held this Hold Your Wii for a Wii contest.
1420936	1427522	And, unfortunately, it ended, or I should say resulted, because it was about a couple hours after the contest ended, resulted in the death of
1428118	1432202	Jennifer Strange, a 28-year-old who was trying to win a Wii for her family.
1432883	1433964	It was very interesting.
1434004	1440230	Jennifer Strange lived not even about two miles from where we record Orange Lounge Radio.
1440430	1443933	So it was kind of weird, kind of hit home, that whole story.
1444914	1450139	And at first, I don't know about you guys when you heard about this, but at first I was kind of thinking, this isn't...
1451339	1455581	Because I was reading about it on, you know, Kotaku, Destructoid, and all those gaming blogs.
1455921	1457842	I was thinking, this really isn't about gaming.
1458343	1465466	I mean, I understand why these sites covered it, so I'm not trying to fault that or anything, but I'm kind of thinking to myself, we're really digging a hole for this.
1465526	1467107	I mean, it's not really about the gaming.
1467147	1478412	I mean, sure, it's a tragic story, but that goes more to the whole, where was the responsibility of the DJs, the station, the woman that competed in the contest, you know, all that types of back and forth.
1478873	1479353	But then...
1480251	1480611	DarkSakura.com
1500393	1501815	Actdeft, Drew, Carameldansen
1516992	1518934	So I'm thinking, okay, it's not really gaming related.
1519054	1521977	I don't know if we should talk about it on Sunday's show because it's kind of been talked about to death.
1522257	1523858	But then this late-breaking thing happened.
1523878	1527642	I caught the news on Thursday, and I posted about this to OrangeLawnTrader.com.
1528062	1530644	We were watching local news, and they were talking about this whole thing.
1530884	1538751	Well, the reporter, I guess, had talked to the lawyer, and the reporter said that they were considering expanding the lawsuit that was filed against the station.
1538771	1541534	I mean, obviously, a civil lawsuit was filed in her death.
1541594	1542755	I mean, I think we all saw that coming.
1543235	1551539	The lawsuit is being considered to expand Nintendo and promoters for Justin Timberlake because Justin Timberlake's tickets were involved in this concert, too.
1551559	1552960	They were in the contest, too.
1552980	1554040	They were a consolation prize.
1554421	1559643	And now it's kind of, well, now we're kind of roping it back into gaming because Nintendo could get sued over this whole thing.
1560824	1561564	Which is stupid.
1562563	1563343	It's really stupid.
1563363	1564423	They had nothing to do with it.
1564503	1565544	Yeah, that's what I'm thinking too.
1565604	1575325	I mean, unless they can prove that Nintendo somehow sponsored this contest, which I doubt, I highly, highly, highly doubt they would sponsor a contest called Hold Your Wii for a Wii.
1575565	1577125	They would have never done that, okay?
1577446	1584887	So unless they can somehow prove that Nintendo sponsored this contest, I don't see that really happening, that they're going to be able to sue them.
1584987	1586867	But maybe that's what they're exploring right now.
1586887	1587147	I don't know.
1587167	1591908	That's what the lawyer would like to do because Nintendo is a large company and he thinks that he can get money from them, so...
1592594	1598177	And although I can understand where her family is coming from, I mean, it was very tragic what happened to her, although I do believe she is partially to blame, I felt...
1616588	1619630	She was more to blame until I heard the audio of the whole thing.
1619750	1626494	When I heard how crass the DJs were in talking about, you know, well, they signed waivers, what's the worst they've had, and the fact that people had called them.
1626794	1632837	I had a co-worker who listened to it, and she was telling me at work about how the one doctor we all heard about was not the only one to call in.
1632897	1638060	She said at least two doctors called in telling them not to do it, and they still continue to do it anyway.
1638340	1642343	So while, yeah, I kind of fault her for participating, I think there's blame.
1642663	1643763	It's just tragic.
1643843	1644684	The whole thing's tragic.
1645487	1646448	DarkSakura, DarkSakura
1665339	1667381	Now, she deserves her Darwin Award.
1667681	1676268	The DJs also, I think, were responsible for not thinking it through, for being pretty much, yeah, they were idiots.
1676288	1678450	They also deserve to be Darwinized.
1678530	1679971	Unfortunately, that hasn't happened yet.
1680772	1686216	But I don't think in kinda and sorta, I believe in every party was at fault.
1686817	1687557	She was at fault.
1687717	1688398	She deserves it.
1689022	1689682	DarkSakura, DarkSakura
1708347	1715309	And then they probably didn't know that it was, you know, I mean, because it's basically, okay, who can hold it the longest before they have to go.
1715869	1716649	That wasn't the issue.
1716689	1719950	It wasn't because she held back her urine that she died.
1719970	1723831	It's because she drank, like, gallons and gallons of water really quick.
1724451	1728653	And it wouldn't have mattered even if she went afterwards, because I'm assuming she did go afterwards.
1729033	1730153	The damage was already done.
1730626	1733427	The thing is, now they had them fill out waivers.
1733467	1737309	Well, they have generic waivers at the radio stations to have people fill out for their contests.
1737369	1740270	It's basically saying, oh, we don't hold you liable for this and this.
1740510	1754717	But they didn't disclose, at least it seems like from what I've heard on the radio and stuff, the recordings of it, they didn't really disclose what possible dangers were and say you might die from this if there's too much or something like that.
1755877	1760199	And I don't think they did the research, or if they did, they just completely shrugged it off
1760842	1762583	And that's really what the issue is.
1762643	1764964	It's not a matter of, you know, if they signed waivers or not.
1764984	1769767	It's just they didn't disclose the possible risks, you know, of participating in this activity.
1769787	1774370	Because not everyone, you know, is aware that, you know, drinking that much water could cause you to die.
1774770	1777632	You would just think that you'd just have to really go to the bathroom really bad.
1778873	1784656	So with a lot of these people not knowing, I mean, you can't really hold them responsible for that.
1784856	1786277	Granted, it's a stupid thing, but hey.
1786997	1787478	DarkSakura, DarkSakura
1804601	1808104	I thought they said that she stopped when she did feel sick.
1808784	1811526	She did quit the contest.
1811847	1814569	Like when I read about it, I didn't know about water poisoning.
1814709	1816630	I was like, okay, that's crazy.
1816790	1818511	How could you not know about it?
1819152	1821534	You can drink so much water that it kills you.
1821574	1823095	I mean, you're pretty much saturating.
1823115	1828879	But being a radio contest, I thought they would have taken the precautions to warn the contestants and stuff.
1829643	1831587	or at least have somebody on hand.
1832007	1835733	I'm not saying at all that the DJs in the station were not at fault.
1836214	1837897	I'm saying that there's equal fault.
1838835	1844576	And, I mean, maybe everybody doesn't know that you can, you know, drink yourself of water to death.
1844696	1845736	I thought it was common sense.
1846256	1847537	Interesting perspective in the chat room.
1847557	1851137	Mike W. says, DarkSakura, it's not the DJ's fault for doing what his boss told him.
1851577	1854658	I do agree to an extent, and that's why ten people were fired over this.
1854698	1857759	You know, that's why, you know, certainly a lot of people, not just the DJs, were fired.
1857839	1865400	But I'm telling you, if you listen to the audio, which is available on one of our local newspapers, SACB.com has audio of the whole thing.
1865880	1871741	My whole point is that anything that's going to affect the body, you really, really need to understand what the risks are before you decide to do it.
1895131	1895791	That's my point.
1896651	1900012	And it came out more harshly than I intended it to.
1900772	1908433	But I think, and I'm not saying anyone deserves to die, but I'm saying that if you die of your own ignorance, then that is on you.
1908473	1908833	I'm sorry.
1909453	1915314	But they did have, and I think that they should have been more than fired.
1915354	1917175	I think they really need to stand trial for it.
1917695	1924516	But I think that those that were in charge of the contest, they had a duty to make sure that the risks were put out there.
1925770	1929473	I guess for the people who don't have common knowledge of this.
1930014	1930274	All right.
1930314	1932236	Well, we could talk for hours and hours about this.
1932276	1933417	Hell, we did on Wednesday's show.
1933457	1934998	We talked for at least an hour about this.
1935078	1938401	But in the interest of getting to more news, I'm directly involved with gaming.
1938441	1939301	We do want to move on.
1939702	1942644	We do welcome your emails and voicemails on this topic.
1942684	1947468	But please keep in mind, since this is a controversial issue, we're probably not going to get to read everything we get on it.
1948048	1949129	But we do welcome your thoughts.
1949249	1952292	Mailbag at OrangeLaundry.com or our voicemail, 1-877-GAME-OLR.
1955214	1959577	Let's move on and talk about some news that is definitely directly about gaming.
1959617	1960658	Who's got something for us?
1961198	1961538	I do.
1962219	1963640	We're going to talk about some dates here.
1964420	1969203	Had a lot piling up actually the last two weeks and even some stuff we announced on the site a little bit.
1969924	1972125	But yet no one seems to be picking up on that.
1972686	1977989	Lots of stuff being announced this week, especially on all the big sites.
1978269	1980771	They were announcing a crazy taxi for the PSP.
1981772	1982592	Not a big surprise.
1982692	1983413	That's coming June 13th.
1984892	1997038	Some other stuff, Two Worlds, the PS3 version I guess is being delayed to October 10th and then the Xbox 360 one will be coming out in May on the 16th.
1997938	1999819	So that's some stuff that we probably already knew about.
2000360	2005482	However, there are a lot of things that many people haven't heard about yet and some stuff that's a little bit surprising.
2006763	2009464	First off here, we've got...
2010393	2015895	Let's see, a bunch of no-brainer titles, like a new bunch of movie-based stuff.
2016956	2027681	Ratatouille for pretty much every system out there except for the original Xbox to tie in with the upcoming Pixar movie.
2028421	2035004	And, of course, we've got Surf's Up also tying with the new movie coming out, and that's coming out in May.
2036205	2036965	What's interesting, though,
2037912	2043615	and beyond all that stuff, and like Spider-Man 3 and Transformers and Shrek the Third.
2044175	2047197	We do have some interesting stuff like Dog Island.
2047777	2052319	I don't know if you remember when they were first showing off the Wii stuff in Japan.
2052759	2063805	I thought it was a Hudson game, but it's basically that character, the dog, where they have the giant heads, kind of almost like, I don't know, some sort of toy thing over there.
2064489	2068690	That's coming out on the PlayStation 2 and the Wii May 23rd, which is kind of interesting.
2069530	2070550	Some bigger stuff, though.
2070630	2073151	Final Fantasy Fables, Chocobo Tales.
2073531	2076372	That's going to be coming out on the DS April 25th.
2076772	2079873	Dawn of Mana, finally making its way out to the PlayStation 2.
2079933	2081633	That's May 15th.
2083153	2088815	And then, of course, Guitar Hero 2 for the 360 is going to be coming out at the end of March on the 28th.
2089755	2090475	That's pretty big.
2091408	2112790	and then, um, some other interesting stuff, MotorStorm, MLB07 The Show, and God of War 2 have all been delayed a month, um, to March 14th now, so that's kind of interesting, uh, same with Fear also got delayed to that time, and then, of course, the big one that we announced on the site, uh, Dark Messiah of Might and Magic has been announced for the Xbox 360, and, um,
2115936	2123358	I know that was something that was being rumored to have happened ever since, actually before the 360 even came out, so it's kind of interesting there.
2125478	2136601	And let's see, and then, you know, other interesting stuff, Samurai Slash, which would be Samurai Warriors, the Koei game, coming to the Wii, and that's going to be May 16th.
2137521	2141462	Fatal Inertia, Bladestorm, also coming out on the 360 and the PlayStation 3, April 18th.
2145483	2151688	which, you know, Koei actually came out and officially said summer, but April 18th is more accurate.
2152088	2152849	Kane and Lynch.
2152929	2160615	Now this one I'm kind of, you know, shaking my head with because I thought it was PlayStation 3 and the 360, but we have an announcement for PlayStation 2 and the 360.
2160735	2164117	So I don't know, but that's interesting.
2164838	2166099	June 20th for that one.
2167980	2171683	And then that's probably all the big stuff I'd say.
2172284	2173004	Just lots of dates.
2173024	2177465	We won't post more in that Under the Radar thread, though, if you want to check out the details there.
2177485	2179325	You should be posting some of that to the front page, really.
2179905	2182406	I have not heard of God of War being pushed back.
2182446	2183106	That's news to me.
2183426	2185466	Of course, I haven't been following for that story very closely.
2185747	2186707	This one's kind of cool, too.
2186827	2188527	Senko no Rondo for the 360.
2188567	2194568	That's an Ikaruga-style shooter that's coming out on May 16th as well.
2196048	2197709	So, yeah, lots of big stuff.
2198869	2199149	All right.
2199892	2200773	Well, thanks for the insight.
2200813	2202814	How about some, what's coming out next week?
2203055	2203795	Yeah, not much.
2204056	2205557	But yeah, I figured as much.
2205897	2207458	Not much of anything, actually.
2208920	2211802	Next week is a bunch of portable games, and that's pretty much it.
2212923	2213423	Let's see here.
2214024	2218127	I know we've got the, was it Hotel 219?
2218848	2218127	213.
2218868	2221230	213, my mistake.
2222231	2224473	That's going to be coming out on the DS.
2225194	2228216	Megalotov, you've been talking to me about this game a lot today.
2228236	2229456	Why are you so excited about it?
2229636	2235439	It's by the people that do Trace Memory, and I love Trace Memory for the two hours that you get to play it for.
2236340	2239882	And it's just like a film noir looking... Oh, it's 2.15.
2241582	2247745	It's just like a film noir thing where you're like some detective guy, and you hold your DS book style.
2248086	2248666	Like brain training?
2248926	2251427	Yeah, and it's just an adventure game.
2251647	2252048	It's great.
2252328	2252548	Okay.
