start	end	text
384341	385442	Have you beat Cooking Mama yet?
385722	386002	No.
386022	388805	I came this close to buying Cooking Mama, but I'm holding out for the Wii version.
389469	390090	Get them both!
390450	391371	Completion!
391411	393833	And to make a rebuttal to Holy Shonen, I think you're wrong.
412850	413931	What did Holy Shonen say?
413951	415371	World of Warcraft is better than Guild Wars.
416172	418133	World of Warcraft is just more annoying than Guild Wars.
418653	420314	You know, it just kind of depends.
420394	420814	I don't know.
421495	423176	They're almost exactly the same game.
423316	424336	I don't see what the point is.
425097	425657	I don't care.
426378	427478	I'm going to be playing them both.
427598	428779	I understand, because...
429511	443868	Guild Wars you kind of level up to 20 and pretty much the entire game is endgame but World of Warcraft has a little more in the interim because you know you're going all the way to 60 there's a lot more to do in the interim I guess if you're addicted to leveling that's fine but I think that Guild Wars takes a little bit more skill to play I don't know
444209	444489	I don't know.
444509	447790	They're very similar in game structure to me.
447990	448310	I don't know.
448390	450151	I don't really prefer one to the other.
450431	453892	I like the fact that Guild Wars I can go to whenever I want for free, like once I've bought it.
454192	456673	But you know that the game still has not dropped in price.
456713	460474	If you want to get the old school Guild Wars, you have to pay the full $50 for it, which is interesting.
460754	463655	But keep in mind, you say you're paying $9.99 a month for World of Warcraft, right?
463675	464435	Isn't it like $12 or $14.95?
464655	466956	I can't even remember.
466976	467376	Yeah, it's more like $12.
467416	468316	I think Final Fantasy is $12.95 and WoW is like
474954	477476	I can't remember.
477716	483639	You're going to end up paying more in a year for World of Warcraft than you are going to pay for Guild Wars.
486817	490259	I don't know, I did feel like the WoW universe was way more expansive though.
490280	492001	There was a lot more to see in WoW.
492261	495263	But the fundamental difference between the two, here's the fundamental difference between the two.
495703	499566	In Guild Wars, the entire game is what you would call an instance in WoW.
499967	504550	And that's alluring to some people, the fact that they play with exactly who they want and that's it.
504910	506231	GhostSquad is freaking fun as hell.
506251	506851	What are you talking about?
506871	506951	What?
533320	533941	Um, GS68.
534001	535242	I was talking about Ghost Squad.
536063	537904	It's a gun game in the arcades.
538385	539686	That game is freaking hot.
539906	540487	I love that game.
540747	542088	I haven't played a good gun game in a while.
542108	546272	I haven't played it in ages, but Dan and I went and we just freaking played through every mission and it was great.
546472	548514	Every time I want to play Time Crisis 4, somebody's on it.
549275	549515	Oh well.
550316	551657	Alright, Loki, how was your gaming week?
552338	553199	It was pretty good.
553959	555180	Full of lots of stuff.
555581	556482	I got to play Season 3.
556522	556562	Um,
558596	564767	and so I've played lots of Resistance and that game is far better than Gears of War.
565689	571580	I love that game and actually it's very pretty and looking at Resistance
572467	580311	makes you actually kind of question, hey, you know, maybe the PlayStation 3 actually does look better than the 360, and it really looks good.
580451	586593	In fact, I found myself literally, you know, between gunfights, you know, standing there going, wow, this looks really good, you know.
586913	590275	What a fucking change for the year 2007 on this program.
590295	591996	You are gushing about Sony tonight.
592036	593396	What the hell?
593576	594217	No, no, no, hold on.
594237	594757	Is he drinking?
595537	597358	Resistance is good, okay?
597438	598058	Didn't I tell you?
598539	599539	That game is hot.
599679	600439	It's awesome.
600579	601700	But here's the problem, though.
602353	602913	That is it.
604494	606494	Unfortunately, that's all that's out there.
606654	607655	Whoa, back up.
607695	608295	You got a PS3?
608335	609535	Yeah, I got a PS3.
609875	611696	So I'm the only OLR host without a PS3?
611716	613136	Well, I got mine.
613156	617358	I got hooked up, okay, for the PlayStation 3.
617518	620179	I'm the only one without the cool new toys.
620219	620739	Yeah, I know.
620759	621519	God hates me.
621559	622179	Hey, Rob.
622419	622659	What?
622739	623180	Hi.
624060	627641	You're just not part of the PSWe60 club, so...
628863	630584	I heart my Wii 60, screw you!
631205	650406	Anyway, so, no, seriously though, it's fun, it really is fun, and I just, I like it so much better than Gears of War, and the fact, you know, there's so many different difficulties you can play it on, so if you really aren't, you know, hardcore into it and stuff, you can, you know, have a good time with it, so it's very good, I like it.
651795	652335	Ridge Racer 7.
652975	656878	Yes, I bought Ridge Racer 7 because Nelly actually wanted to play it.
657579	661301	And to be honest, I've played it and it's exactly the same as Ridge Racer 6.
661581	663483	It pretty much is.
663823	667485	Well, now you said earlier, though, that you felt Resistance was better than anything you'd see on the 360.
668146	674330	So because Ridge Racer 7 and 6 are so similar, did you think that graphically the PlayStation 3 one was superior?
674390	675531	Because I remember a while back...
675931	676051	No.
676351	679694	Because folks were comparing the two and saying the 360 version looked better.
680775	681896	I shouldn't say the 360 version.
681916	683337	Honestly, I couldn't pick up the differences.
683357	691344	The only difference I saw was when you hit your nitro instead of the screen kind of turning white on the edges, it did this weird blur thing.
692245	693026	But that's about it.
693226	698811	So I do like Ridge Racer 7 on how they have different ways you can customize your cars and stuff.
699091	699912	That's kind of cool.
701173	701593	So, yeah.
702383	705327	Full Auto 2 was another one I picked up on that as well.
705868	707351	I was a huge fan of Full Auto 1.
708112	709734	Which I sold back this week.
709834	712298	Full Auto 2 is okay.
712399	714402	It's just like the first game.
715063	716325	I didn't really notice any changes.
716875	723237	I mean, the graphics look a little different, but it's pretty much the first game all over again, so that's kind of cool.
723537	726478	Let's do some chatroom comments, because the chatroom's on fire tonight.
726498	730859	We've got a lot of new people in chat, and I think they've got three weeks of comments just penting up here.
731219	734920	Mike W. says, Rob was also the only OLR host without a 360 for a while.
734980	735481	That's true.
735901	736761	I didn't get a 360 until March.
736801	743583	To be honest, though... You eBayed it, or Craigslisted it or something and paid way too much for one, and she got the hookup because Dan was working it.
743783	745344	To be honest, I wouldn't have bought a PS3.
747305	750068	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
766102	768624	Rob says, Hey Rob, you're not missing anything with the Doorstop 3.
769305	771206	You know, there really isn't anything.
771326	776130	Actually, what I would want most out of it right now is the Blu-ray player and fucking Tekken Dark Resurrection.
776750	778372	Yeah, that looks pretty badass.
778392	784577	I haven't downloaded that because it's in another country and I don't like fighting games that much, so it's not a big deal for me.
784977	790161	But I tried Grip Shift and that blows ass and I would not recommend it at all.
791121	792541	MotorStorm is fucking awesome.
792601	793542	I love the demo from MotorStorm.
793562	794902	I did not like MotorStorm at all.
795082	796042	Oh, I love MotorStorm.
796802	797783	You didn't think it was slow?
797863	798663	I thought it was slow.
798703	799343	No, it's good.
799423	799763	It's good.
799783	800003	I like it.
800043	801223	Was it just maybe the target I was at?
801243	801943	I don't know.
802003	808185	Jaded says, next week, Loki takes back everything he said about Macs because he received a Mac and gloats about it.
808465	810265	Could this be the year of change for Loki?
810285	813466	No, listen, if I got a free Mac, I'd be selling that shit back.
814066	815606	I'd actually probably smash it with a hammer.
815866	816546	Or give it to Nelly.
816566	817207	She'd probably want it.
817487	818247	But, um, no.
818767	818907	Um...
819562	822883	Other than... Mac fans, don't turn us off, because I heart Macs, and so does Jamie.
822923	823764	He's just crazy.
823924	824764	I just don't like them.
825164	826245	And, you know... We're building a PC.
826605	832907	And I don't know if anyone's seen the new pictures of the new VAIO, but... My God, Sony's copying Apple now.
833287	833827	That's pretty bad.
834388	836729	Anyways, so, back in the games, real quick.
837789	840290	So, yeah, I played that Gran Turismo HD.
840810	844131	It actually looks better than the one at E3, but not by much.
844452	848113	So, thank God it's free, because I sure as hell wouldn't buy that piece of shit.
849188	850869	I don't like Gran Turismo, so that's just me.
851590	855012	It looks pretty, I guess, but I don't know.
855072	870821	It seems to me, and this is what I've noticed with a lot of the games on there, it seems to me a lot of these racing games, because that's mainly what I've been playing, have the kind of okay foreground stuff, and they have this really high-res background image that's kind of plastered on there.
871121	875024	I don't know if you've noticed that in some of the pictures of Gran Turismo HD and Motorstorm and stuff.
875084	875304	It's just
875791	878272	I'm looking forward to doing that, but I've been too busy playing the story mode in it, and I love...
906441	908983	Even with no achievements to unlock, this is amazing to me.
910344	914707	See, the thing that's kind of cool about those, they sort of have an achievement system for that one game.
914747	920092	You unlock these skill points, they call them, and it actually unlocks different things like costumes and stuff.
920332	923154	So like in Excite Truck and Burnout, you get trophies.
923314	924155	Yeah, something like that.
924608	936113	But what's kind of neat, though, is when you play through the whole game, it unlocks more weapons, and you can go back and play through again, and then you can unlock harder difficulties and stuff, and you get more skins for multiplayer.
936833	940555	But I do want to try out 40-player multiplayer online with that.
940915	941716	I think that'd be crazy.
943756	944797	All right, is that it for Gaming Week?
945997	946498	That is it.
946918	953341	Oh, and by the way, just real quick, real quick, PlayStation 3, their download thing, okay, fucking sucks.
953481	954141	Balls, okay?
954721	960447	The fact that it takes like an hour to download something and you can't do anything while it's downloading.
960767	962549	That fucking sucks and they need to fix that.
962689	964150	Okay, now I'm done.
964190	967193	Quick comment on the PlayStation 3 from Jared Joe in chat.
967674	969836	I love the potential of my PS3 so far.
970176	971738	I can't wait for it to unleash itself.
971818	975441	I have Resistance and Marvel Ultimate Alliance and both of those games are fantastic.
975621	976402	I had Genji.
976742	978704	Notice I said I had Genji.
980652	983275	I have a demo, but I haven't played it yet.
1002575	1007336	I haven't sold mine back yet, but that's because I like going in every now and then punching animals.
1030483	1030943	That's just me.
1045709	1046850	DarkSakura, DarkSakura, DarkSakura
1068623	1070604	Every week, once a week, we play Quake.
1070824	1076005	And we decided to try and bring that back a little bit and be in touch, because now we live all over.
1076065	1081107	My buddy Garrett is in town, but Bill's off in New York City, and Matt's all traveling around the world.
1081147	1083187	So we kind of tried to connect through Xbox Live.
1083207	1084328	So we played Halo this week.
1084828	1086108	But what's really funny, well, Halo 2.
1086288	1087849	We were playing Halo 2 online.
1087889	1089009	We all suck at it, right?
1089269	1093290	But that's the fun part of it, is that when you're playing against other people who suck at Halo, it's pretty fun.
1093630	1095651	But what's really funny about what happened during it is that
1096546	1097249	DarkSakura, DarkSakura
1100879	1105641	and somebody that joined the game was GamerAndy over, you know, because he has a site, GamerAndy.com, right?
1105901	1112443	And he was signing on to kind of say, I'm sorry, we weren't able to, because he was, he got an invite to the New Year's show, but just scheduling conflicts, he wasn't able to make it on.
1112723	1115664	So he was coming on to say, you know, oh, sorry, I couldn't make it, we'll have to make up.
1115704	1118505	And we'll definitely have him on the show at some other time, because he's a really cool guy.
1118865	1122727	But, oh my God, he kicked all our asses so horribly at Halo.
1123487	1126288	He's like, oh, I'm not any good, I haven't played, you know, he's very humble.
1126308	1128489	He's like, I haven't played in a year and a half, I suck at Halo.
1128849	1130289	And he just wiped all of us.
1130309	1133110	My friend Matt's pretty good, so he was giving him some competition.
1133230	1144272	I really need to buy Halo 2 because, you know, I have... I think it was fun when I played, you know, briefly a long time ago, but I really... I'm not that great at first-person shooters sometimes.
1144332	1152274	I mean, when we're playing Call of Duty 3, all I'm basically... All we play now is rocket launchers, sniper rifles... Yeah, that's actually what we were playing was the rockets.
1152394	1155395	And that game was kind of fun because that's easy to kill someone in rockets, so...
1156485	1158907	Yeah, but, yeah, just rockets and just sniper rifles.
1158927	1161508	Can we form a clan for, like, I suck at Halo?
1161548	1166211	I mean, I realize we have the OL Army, but there's actually good players in the OL Army.
1166231	1167652	We have some people that are, like, level 21.
1168272	1170634	Can we get, like, level 1 for life, Joe?
1170674	1172435	Dude, I... Level 1 for life.
1172495	1177618	I suck completely... I suck ass at Halo, so... When Halo 3 comes out, I'm scared.
1177658	1178499	I'm seriously scared.
1178939	1180380	We'll just play, because I'll buy Halo 3.
1180420	1181021	Okay, there you go.
1181321	1184683	I'm getting a Legendary Edition, so I have a helmet at my desk, but that's about it.
1185505	1210636	and then otherwise I haven't been playing a lot I mean the arcade of course DDR and stuff but otherwise I got 200 of 200 achievement points in New Rally X thank you very much which is sadly the first arcade game I've gotten all the achievement points on and I'm the only one on my friends list that has played the damn game and I know that because I'm the only one with a high score on the list and I have like 70 something friends on Xbox Live and not a damn other person has played the game except me
1214685	1215406	But you know what?
1215446	1217388	The only reason I bought it, I remember from my childhood, okay?
1217428	1217929	So don't hate.
1218489	1219811	I remember Rally X and the good old days.
1219831	1220732	Now that you're an old man.
1221013	1221253	I know.
1222094	1222434	All right.
1223965	1224105	D.M.N.
1224145	1224425	from STFU
1253908	1280500	and don't forget all our other live programming on Orange Lounge Radio again and of course we wanted to say take a moment to thank again all of our New Year's Eve people we had on this week we hope to incorporate guests not just from like the gaming industry but like other gaming podcasts and people you see out there in the gaming media we're trying to think of ways to incorporate that on into 2007 because the New Year's episode seemed to be really well received and you guys seemed to dig that so definitely we'll do stuff more like that in the future it was cool good times
1281218	1282159	Alright, how about some gaming news?
1282379	1283940	Let's talk some smack about some gaming news.
1284040	1285402	Loki, start us off.
1285762	1294649	Well, apparently there's a small little convention going on called CES, Consumer Electronics Show, that I completely forgot about.
1294669	1297152	And I was like, oh yeah, CES is going on.
1297592	1301796	Anyways, so I'm kind of starting that all off.
1302476	1307861	There's been some rumors coming out about a brand new version of the Xbox 360, now with HDMI.
1310364	1311805	Code name the Zephyr.
1312725	1316386	And apparently there's been shots floating around from Engadget.
1317067	1320648	I know there was some video on there from Xbox Scene.
1321808	1326090	So definitely something that's probably going to be out there at some point.
1326590	1330111	Although a lot of people are bitching saying, oh, what about the early adopters?
1330171	1331172	You screwed all of them.
1331292	1334353	But, you know, I'm just like, I don't need HDMI.
1335236	1335576	Whatever.
1335696	1336877	My TV doesn't have HDMI.
1336917	1339398	Well, Nintendo does this shit all the time, no one seems to mind.
1339578	1340419	Yeah, exactly.
1340539	1354006	I mean, you know, the DS Lite, I mean, sure, my panties were ruffled a little bit at the fact that, you know, the DS Lite comes out not even like a year after the DS is already on shelves, and I bought the first printing of the DS, but what can you do?
1354086	1355767	I mean, this thing is inevitable.
1355947	1358968	Yeah, really, I mean, for me, it's not a big deal.
1359249	1363931	I mean, I guess later on down the line, if I really had an issue with this, I can just
1364406	1365707	I guess buy another one or something.
1366087	1370970	But, I don't know, my TV doesn't have HDMI, so it's no good for me.
1371050	1377675	I think my TV does, but, you know, I go back and I think about how long I was like, I have to get a component cable for the Wii.
1377975	1379256	I have to get a component cable.
1379476	1380837	I have to have like the best video ever.
1380877	1382418	And then it really wasn't that big a difference.
1382938	1388502	So I think like, is it really going to be a deal breaker that I can't, I don't get HDMI right away?
1388962	1393285	I mean, chances are my 360 will break eventually anyway and I have to get a new one because
1394039	1397461	So, I'll just wait for that inevitability.
1397721	1398141	Exactly.
1398521	1403804	And a lot of people are saying also that the new 360 is going to... And I don't even know where they're pulling this info from.
1403924	1407705	I mean, because I believe the HDMI part because, you know, we've seen pictures of it.
1407725	1410647	But they're saying, oh, it's going to have a 120 gig hard drive and all this stuff.
1411227	1418450	And, you know, it's going to have the 65 nanometer chipsets in there and stuff.
1420351	1421652	You know, really...
1423014	1425175	The 120GB hard drive will be something that they add on later.
1425575	1428816	I mean, that's something that they'll have the offer that you can buy.
1429816	1431697	It's not going to be probably included with this.
1432557	1434478	I mean, I don't know.
1435038	1438039	To be honest, all I think they're going to do is add this HDMI port.
1438139	1440019	It's not going to be a brand new model of the 360.
1440220	1443941	It's just going to be, now the 360s are coming out with HDMI ports on them.
1444901	1445401	That is it.
1446181	1451223	And they'll have the cooler processor in there, so lower the cost of the system, but
1451658	1454620	I don't think they're going to do anything above and beyond this.
1476530	1477571	DDR Dollar Bill says, HDMI don't care
1504541	1509144	Uh, let's see, we have, um, I believe it was Paradox Vincent said, uh, DS Fat sucks!
1510625	1516028	And, uh, NM64 says, uh, DS Lite is only worth it if you need a new DS or never had one.
1516348	1517789	So some conflicting opinions there.
1518069	1518890	I think the Fat is fine.
1518910	1521731	Did you know the DS Fat is actually louder than the DS Lite?
1521971	1525373	Which is good for games like Elite Beat Agents and stuff when you need to, you know, drown other people out.
1525914	1526014	Um...
1526894	1528095	DarkSakura, DarkSakura, DarkSakura
1554252	1557154	They did the top-loading one that looked like a Famicom later on.
1557275	1565561	And then, you know, with, well, I guess not really the Nintendo 64, the Super Nintendo, but the 64, they added Rumble later on.
1565661	1567923	Then you could add the RAM pack later on.
1567983	1568904	Oh, and they had the Pokemon 64.
1569184	1571566	Yeah, exactly, the Pokemon 64.
1571626	1574028	They always tried to pull this shit.
1574088	1581014	And don't think that they don't know that later on, you know, people are going to buy an extra DS because it's in a specific color.
1581034	1582215	I mean, come on, it doesn't,
1582990	1585971	It's not that hard to manufacture the DS in a different color.
1586011	1588231	Ooh, ooh, I just thought though, Microsoft does that too.
1588511	1589251	They've done it before.
1589431	1590831	You know what kind of Xbox I have?
1591532	1593272	I don't have the same Xbox most people have.
1593312	1595452	I have a Halo Xbox that's the see-through green.
1595472	1597213	I have a Halo Xbox that's the see-through green.
1597293	1598973	Yeah, but most people don't have that.
1599133	1600953	Most people have the big black brick, right?
1601653	1602854	My big black brick died.
1602914	1605154	Microsoft is not beyond redesigning their consoles.
1605394	1605894	Exactly.
1606994	1609575	Don't you think there will be a Halo 3 limited edition console?
1610362	1611422	Or do you think it'll just be a faceplate?
1611442	1613683	Sega did it too, back with the Sega Support Streamcast.
1615124	1616864	I think the faceplates are what they're doing now.
1616924	1617685	That's a big thing.
1617825	1620726	But I wouldn't be surprised if we see a black console later.
1622066	1623567	I think that's something that's very possible.
1624367	1625808	I don't know.
1625828	1627368	We all know the Wii colors are coming.
1627428	1628489	It's just a matter of time.
1628509	1628989	Oh, yeah.
1629029	1629809	Those are coming.
1629929	1631350	Same with the PlayStation 3 colors.
1631370	1632530	You're going to see those as well.
1632570	1633190	I mean, come on.
1633210	1636912	This is not... I mean, look at the PlayStation 2.
1637172	1638652	They have silver, pink.
1638752	1639473	I mean, come on.
1639693	1640033	It's just...
1640623	1641083	Everybody does it.
1641104	1643846	Because I need something to match my cabinet that I got at Ikea.
1644086	1648390	It's like, oh my god, I gotta totally get a pink one for my girlfriend because she's going to totally appreciate it.
1648610	1650571	And when you give it to her, she's like, wow, this is so pretty.
1651192	1652773	What the fuck am I going to play on it?
1654615	1659559	So, you know, people, you know why they keep doing this, you guys?
1659899	1663622	It's because people are retarded and they will buy this shit.
1663943	1666565	They will buy a blue DS when it comes out because it's blue.
1666605	1668987	They'll buy a pink DS when it comes out because it's pink.
1669892	1682520	because people are retarded and they don't understand there's websites out there that make custom color DSs that you can order brand new in any fucking color of the rainbow that you want instead of having to wait for Nintendo to put it out.
1684241	1687904	You know, there's a conversation going on in chat right now that has me thinking a little bit.
1687944	1692286	Do you think the black Wii will be a little bit bigger than the white Wii?
1693807	1695689	Yeah, and the yellow Wii is going to be super tiny.
1697250	1697830	Yeah, okay.
1699138	1703020	You can address those cards and letters to Loki at OrangeLawnsRadio.com Hey, you started it, okay?
1704621	1707202	Let's just move right along to talking about Halo 3.
1707242	1709643	Of course, we were talking about that a little bit.
1710084	1711584	And the beta testing, right?
1711604	1714666	You had everybody slam that site trying to get into the beta test.
1714706	1716987	And you'll find out this month if you got into the beta test.
1717307	1721730	But if you didn't get in that way, there is the Rule of Three.
1722708	1733311	and I don't know why else you would call it that unless you want people to say the rule of three, the mysterious rule of three to get into the Halo 3 beta test.
1734191	1752057	What's going to happen is that if you play three hours worth of Halo 2 multiplayer between Thursday the 1st of February and February 3rd, 2007, if you're among one of the first 13,333 to register at Halo3.com right after that, then you will be part of the Halo 3 beta.
1752827	1754628	The other way to get into it, buy Crackdown.
1776238	1783660	It was cool when it was like a beta thing and you didn't know how many people were going to get into it and you thought, oh, hey, this is going to be only a couple thousand.
1784320	1785100	That's kind of cool.
1785120	1786501	You're in the cool club now.
1786781	1790442	Now we're, oh, anyone that buys this game will get into the beta.
1790562	1792302	Oh, and this is another way to get into the beta.
1793202	1799364	Why the fuck is a beta test like fucking incentive to buy something or do something?
1799424	1803705	I mean, you're beta testing something and you don't realize that's actually work.
1804448	1805468	DarkSakura, DarkSakura,
1834560	1841882	People will be on their consoles one minute after, play the three hours back to back to back, and then be on Halo 3 immediately.
1841942	1844122	There will be 13,333 people to do that.
1844582	1846903	So I don't know why Microsoft bothered to make such a big window.
1847123	1847503	Seriously.
1848483	1851524	I'm just going to buy Crackdown and play Crackdown.
1851564	1857806	I'm telling you right now, if you want to get in that way, if you're not on there at midnight ready to play until 3 a.m., forget it.
1857886	1858286	Write it off.
1858306	1858886	You're not getting in.
1859866	1860326	I'm sorry.
1860866	1862047	You know that's how it's going to work.
1863007	1863347	You know it.
1864275	1865676	There's some people who got to play it anyway.
1867457	1868157	Oh, oh really?
1868417	1868678	Yeah.
1868778	1869198	Oh really?
1869718	1869938	Yep.
1870078	1870459	Ooh.
1871019	1871699	Let's beat them up.
1871739	1872800	Take their lunch money.
1872820	1875402	I think that they could actually beat any one of us.
1875522	1876042	Oh really?
1877423	1882806	Bungie actually flew over copies of the beta to the troops overseas.
1883026	1884447	Oh yeah, they probably could get my SCM.
1884727	1885127	Probably could.
1885247	1886928	Never mind.
1887108	1887369	Hearts.
1887829	1890370	And basically let them have the free demo for Christmas.
1890691	1891231	Give it a try.
1892325	1893546	and I think that's pretty cool.
1893706	1894467	That's kind of neat.
1894687	1896569	That's something kind of different.
1897289	1898991	I think a very interesting way.
1899031	1904656	And I bet you a lot of our troops are kind of into Halo 2 and 3 and all that stuff.
1904696	1905957	So I think that's kind of cool.
1906397	1910941	And it's a good way, I think, to relieve some of the stress of having to be there.
1910961	1911942	I think it was a really good thing.
1913223	1913584	That's neat.
1914324	1914905	Good job, Bungie.
1916546	1919088	Anyways, so more stuff for the 360.
1920230	1928193	You know how they always have themes and stuff on Xbox Live and they're so wonderful how they don't show you what they look like before you buy them.
1928613	1942739	Well, thankfully there is a website now that will show you what they look like called DashboardThemes.com and you can go there before you buy a theme and check out what it looks like and possibly save your Xbox Live points.
1943019	1949542	Personally, I would just save your Xbox Live points or the other thing you can do if you have a memory unit
1949923	1950304	DarkSakura.com
1961588	1966491	Although, from what I remember reading on this site, the people were putting it together with their own money.
1967131	1978597	So, you know, they do deserve some type of, you know, medallion or recognition from the community for putting together that public service because for whatever reason, Microsoft isn't on top of it with their previews.
1978617	1983100	I mean, you can preview some stuff on Xbox.com to be fair, but they're not very current.
1983200	1985621	And these guys, you know, they have it the day it comes out.
1986101	1989983	So, I think they deserve a round of applause from the gaming community.
1990444	1990804	Yay.
1992082	1992342	All right.
1993383	1995766	Well, other surprises that you might find.
1996947	2013724	What's interesting is that this 14-year-old boy who lives in Utah claims that he purchased a factory-sealed copy of Madden 07 for the Xbox 360, and he put the disc in his system, and up came, not John Madden, but hardcore pornography.
2013924	2015006	That's a roster update.
2015757	2022100	The boy immediately notified his parents and they're backing up the claim and said this is legit.
2022520	2031463	Now, Electronic Arts was contacted and they're working with the store that the game was bought from to see if maybe something funny went on here.
2031503	2034965	Like maybe a disgruntled employee put some porn in there.
2035005	2038626	You know, because how easy would it be to print out a Madden label like on your computer?
2039039	2040800	and then take a porn disc and put it on there?
2040840	2045602	It's a little harder because those are actually silk-screened onto the discs.
2046042	2054146	Yeah, but if you're 14 and you don't know to look for that kind of stuff, I mean, don't you think someone could get away with that?
2055206	2056447	You'd have to be pretty retarded.
2056687	2058007	Although he does look pretty retarded.
2058648	2059228	You're nice.
2060989	2066131	You would have to be pretty retarded if you're a 14-year-old boy and you get porn and go tell your parents.
2067977	2068877	I'm playing Madden.
2068917	2069337	Go away!
2069397	2070698	Keep the door shut.
2071038	2071938	I'm playing Madden.
2072018	2074518	Inviting all your friends over to play Madden.
2074558	2076899	Building a shrine to the Madden disc in your bedroom.
