start	end	text
262729	263609	Hooray, hooray.
266690	266950	All right.
267270	270531	Well, I guess that's all we have coming out of CES right now.
271578	272539	There is one other thing.
272619	279545	Sony's saying that they've hit their target amount of units shipped for the PlayStation 3, which was 1 million by the end of the year.
280205	286670	Although, if memory serves me correctly, I believe that target was a lot higher, and then they lowered it down.
287030	290893	And the other thing, too, is they've shipped 1 million units worldwide.
291354	292915	Not sold, shipped.
292935	293596	They'll sell it.
294076	294616	They'll sell it.
295637	299300	I know we're all seeing the big pictures of stacks and stacks of PS3s on block.
299799	300340	They'll sell them.
300420	304022	Their next target is 6 million by March this year, so.
304582	305303	Now that's ambitious.
306083	306404	We'll see.
307705	312007	One thing I wanted to ask about, too, and you showed me this during the break while we were alive.
312388	318852	You have this Impossible Mission ad, and I want, it's Impossible Mission on the Wii, like the old school Commodore 64 game.
318872	319813	Yeah, it's one of the games.
320193	322675	I remember hearing Epyx was coming back and was going to redo games.
323375	323956	What the hell is this?
323976	324316	I want it.
324356	325937	Gimme, gimme, gimme, gimme, gimme, gimme, gimme, Loki.
326197	328819	It's being released in the UK right now.
330878	333299	System 3 is putting it out.
333719	337702	Basically, this is an ad sheet that they had on GoNintendo.com.
338763	341104	It's just an impossible mission.
341204	344026	It's 2D.
345027	348989	It just looks like a visually updated version of a possible mission.
349349	351011	So they're only getting it in Britain and not here?
352011	352391	So far.
353072	354233	It might end up coming over here.
354533	355613	The one game I want.
356934	357835	They do this to us.
360387	362788	Don't say you folks over there don't get some love.
362808	364689	Maybe you should import a Wii.
365749	366990	I'm not going to import... Well, I can.
367170	368851	They're on the different TV standards over there.
369351	369951	Component.
370611	371172	I guess that's true.
371772	374393	I'm not going to import a Wii just to play Impossible Mission.
374433	374913	I'm sorry.
375413	379015	I'll just... I'll write nasty grams to whatever company... System 3.
379215	381616	I'll write nasty grams to them until they put this out in the U.S.
381876	383617	I'm sure it'll come out over here at some point.
383697	384077	It better.
384497	386038	At least it's a budget title if nothing else.
387318	388919	So... Well...
390060	390620	E for everyone!
420664	422085	I love games!
422145	424007	They're so pretty!
424507	426108	Can I have a hug?
426769	428990	The Entertainment for All Expo... Jamie!
429111	429911	Cuddle!
432333	433514	What?
433974	434154	No.
435075	443001	The Entertainment for All Expo, as it suggests, is open to the public if you have $100, because it's going to cost you $100 to get into it.
443942	445443	So... Well, what?
445643	446604	It's going to cost what?
446984	448585	$100 to get into the Expo.
449566	449666	Ugh.
450994	452015	I guess that's not too bad.
452055	461283	I mean, if E3 wanted to charge you $100 to get in... Actually, from what I remember, any schmo could really get into E3 for, what, that $400 fee or whatever it is.
461864	464386	You really didn't even have to have ties to the industry to get in that way.
464886	467829	So, you know, this is, I guess, cheaper than that.
468289	474214	Because I imagine this expo will still be letting in, you know, media and all that type of stuff for a different rate.
474575	475315	Probably not the same $100.
476116	476356	Maybe.
476396	476776	Interesting.
477017	477317	Interesting.
478038	478438	We'll see.
479534	483781	But yeah, it'll be interesting to see how it ends up going down.
484442	488588	But it's going to be this year, 18th through the 20th of October.
488949	493035	And good point, we got several people starting with Blackboy saying, except it isn't E3.
493135	494778	And you know, I understand, but...
495867	498628	It's kind of, for all we know, all we got otherwise.
499168	508450	And they say they're trying to fill the void, so I realize it's going to be a little different because it's going to be targeted at the gamer as opposed to the industry, but it should be interesting nonetheless.
508490	512251	Well, I should be able to still go to the E3, the actual E3.
512431	515231	Yeah, that's true, because it's not going away.
515511	517752	It would be interesting to see what happens.
517772	519972	Don't fucking take me to E3, bitches.
521352	521993	I need this.
523093	523773	It's my high.
525584	527065	I need that E, man.
528227	528887	I need to cuddle.
546907	547608	and DarkSakura.com.
573427	574128	Very interesting.
574168	576309	I mean, just a few months ago, we were talking about all that fear.
576329	582774	But, you know, I know it's easy to want to, like, jump on Sony and be all like, ha-ha, Sony's not selling systems, blah, blah, blah.
583074	584916	But you kind of have to think about, too, Christmas is over.
585945	588967	So I think more people are willing to wait, but I don't know.
589007	594150	I guess then again, the Wii is still seemingly selling out, and the 360 at this time last year was still selling out too.
594710	595731	I don't know.
596131	603776	I'd be very interested to see it on a graph, like how many systems Microsoft had out there at this time last year, and how many Sony has out there now.
604372	604852	You know what I mean?
605152	607394	I mean, it's just because I'm a visual person, I want to see everything on a graph.
607414	609795	But I'd be very interested to see how it really compares.
609835	614237	Because you could say that the 360 was still sold out, but from what I remember, they weren't coming out very often.
614518	617059	Whereas Sony seems to be doing a pretty consistent weekly shipment.
617079	624943	Well, according to this was the big thing that they were pushing, they were saying that we outsold the 360 because we put out a million units before the end of the year and they only had 600,000.
624983	629626	So... Yeah, but... Interesting.
629846	633588	But here's the thing, Microsoft was like, yeah, but bitches, we were out the year before you, so...
634389	635850	We're ahead of you by a couple million.
638192	642935	Okay, so Sony's saying they're on the track to outsell the 360 is what they're saying.
642955	646778	They're still convinced that they're... Microsoft's saying, we lapped you, bitch.
647278	649920	They're just like saying, oh, we're meeting our numbers.
649960	657946	Yeah, well, when you drop your numbers like six times and then you're like, oh yeah, we met our numbers fucking six months late.
659282	660603	and we lowered them a bit.
661163	661783	But we met them.
662184	663204	God damn it, we met them.
663404	671028	I mean, no, you didn't technically meet them because, well, you only ship less than 400,000 units at launch in the U.S., so, whatever.
671808	673969	DDR Dollar Bill says, this is Sony math.
674870	675410	Exactly.
676270	679912	Remember, it's the math of those who eat crayons every day.
680933	686675	Well, we have a little bit of something flying around on the rumor mill.
687516	687616	Um,
688243	689984	DarkSakura, DarkSakura, DarkSakura, DarkSakura
709235	712878	To where we were at that last Konami event that they had in, what, August?
713238	715499	And I remember they were showing Coded Arms on the PSP, right, Loki?
715760	715880	Yeah.
715900	719642	But they never showed us Coded Arms on PS3, but I remember some of the other journalists were asking about it.
720143	722004	They were really dodgy at the questions at the time, huh?
722204	722924	If I remember right.
723545	725346	It's like they didn't want to say much about it.
725626	727868	Well, at E3, I think it was only a video.
728268	728508	Yeah.
729189	732291	Well, this other press event we went to was after that, so... Yeah.
732431	734692	But they still were not really saying much about it, huh?
734752	736053	I guess we'll find out in a few weeks.
736093	736894	Yeah, I guess it's interesting.
737446	741309	I want to say I heard that the game was really buggy and crappy from the beta or whatever state it's in right now, alpha or whatever
767608	768289	DarkSakura, DarkSakura
778527	780668	I don't know, it's not coming out anytime soon either way.
781209	784691	Mystic Gohan says, well, Coded Arms sucked, so I'm not getting my hopes up yet.
785131	788293	Legend of Zaku says, only thing that can save PlayStation 3 is Metal Gear Solid 4.
789173	791695	Mike W. also agrees, Coded Arms sucked ass.
791835	793616	I don't really think you need to save the PlayStation 3.
793656	796878	The only thing you need to save the PlayStation 3 is put more games out, that's about it.
797278	799399	And put more games out that haven't been out for six months on the 360.
799739	801920	I mean, that's what they need to do.
801940	806263	I mean, why the fuck, seriously, like, games that are supposed to be launch titles, like
806809	809870	Rainbow Six Vegas or something like that and they haven't even put it out yet.
809890	810550	I mean, come on.
811670	812350	That's the problem.
813191	826294	Anyways, so as we were probably talking about here, Metal Gear Solid and how Metal Gear Solid 4 is going to be coming out on PlayStation 3.
826574	829635	Well, Metal Gear Solid Portable Ops just came out on the PSP.
830615	833595	Not a huge surprise that they're talking about getting a sequel done already.
834196	835616	And, you know, since the game
836064	837085	S, Actdeft, Drew, Carameldansen
865746	866346	Oh, I hope not.
866986	868927	But maybe it'll come with cool 3D glasses.
869087	873949	That was actually... I don't think your acid is like what happens when you program a game on acid.
874029	875269	You know what, though?
875289	876950	The 3D thing I actually thought was kind of cute.
877070	882091	I have to admit, that little, you know, the little paper glasses or whatever they're playing acid 2 on, it's actually kind of cute.
882111	883472	Well, it was cute watching Dan play it.
883492	885833	You know what the best part about the 3D glasses?
885973	886153	Huh?
886173	891475	Were the videos of the hot Asian chicks wearing the camo bikinis that you would unlock from playing the game.
892295	892375	In 3D.
896698	899519	Anyway, I thought you got laid on a regular basis.
899559	905440	Do not even talk about Asian girls in bikinis and things because... Yeah, how's Dead or Alive Extreme going?
907060	915542	I'm actually referring to a video that one of our listeners, I don't know if he wants to tell me about it, he just laughed at it.
916762	924644	I got sent Aparapara videos with really ugly, way too skinny Japanese girls in bikinis.
925545	926425	Ganguro Makeup.
928426	934787	So, you can't say those words together in a sentence without me freaking out a little bit.
934967	938407	We had some weirder stuff with the Asian girls on the Wednesday show.
940348	941308	I'm not even going there.
941328	948029	Let's move on to one other way that listeners can interact with us and give their feedback is our voicemail.
948049	948929	Our 800 number, it's 1-877-GAME-OLR.
948969	949369	It's 1-877-GAME-OLR.
955194	981874	and we got some voicemails this week thanks to those of you guys that left the voicemails that number is toll free in the US and Canada but I want to point out it's not toll free outside of that which makes this first voicemail all the more special this actually came in on the Skype part of that because if you are in the UK or Australia, New Zealand wherever the heck you are in the world you can use the Skype to leave us a message for free you can just call Orange Lounge Radio when we're not live and leave us a voicemail that's what this first voicemail is from let's take a listen
983186	985367	Hey guys, this is Sosha from the UK.
985707	1005253	I was just wondering, you mentioned every Xtend Extra on the show a couple of times, so I looked it up, and it's not coming out in the UK until like the middle of February, and I was wondering if you were importing it off eBay, and also is DDR Supernova worth the wait, because it's coming out in like February as well, I think.
1006351	1008353	Anyway, guys, keep up the good work.
1008493	1012536	I love listening to the show, especially when I'm on the bus because bus rides are so boring.
1012956	1017839	And I do get funny looks when I start laughing at all the weird stuff you come out with.
1019140	1019941	Anyway, guys, see ya.
1020862	1021702	Thank you for the voicemail.
1021722	1022503	That was pretty awesome.
1023243	1023684	Let's see.
1024404	1031829	As far as Every Extend Extra goes, check out... You can actually play for free on the internet.
1031869	1033691	You can download Every Extend...
1034361	1035483	DarkSakura, DarkSakura, DarkSakura
1041883	1042624	DarkSakura, DarkSakura,
1071983	1073864	And the game's pretty fun.
1073924	1074784	It's no Luminous.
1074985	1077446	I don't hold it up to that same high caliber.
1077726	1079967	And it's a little more action than it is puzzle.
1080027	1082528	I mean, it's more of like a fast-paced puzzle game.
1082548	1084189	There's definitely a lot of action element involved.
1084589	1085190	But it's pretty cool.
1085750	1090792	As far as DDR Supernova, it's kind of hard to tell because the game varies from region to region because of licenses.
1091132	1094154	But here in America, I did think Supernova was probably...
1094634	1098416	about on the same level with DDR Extreme 2, if not a little bit better.
1098516	1104138	So I'd say it's worth your time if you're a DDR fan, or if you've never played the series before, it certainly is a good enabler.
1104478	1112342	And from what I remember, the UK, in my opinion anyway, typically gets better licenses anyway than we do, so I'm sure it's going to be even more worth your while.
1112482	1118264	I'd have to say the last Stepping Stage had a... Not Stepping... Yeah, is it... What is it?
1118404	1119445	Not Stepping Stage, it's a...
1121243	1125865	Dancing Stage, that's what I'm trying to think of, had actually a really, really good track list.
1125965	1130408	I'd hope that some of those would be incorporated into some of our releases, but unfortunately, no.
1131988	1137671	Well, yeah, it's always like a licensing issue, and you know, the music that sells over there isn't the same that sells over here all the time.
1137691	1140573	I mean, some of the hits are the same, but for instance, you know, take an artist like...
1141184	1141865	Robby Williams
1156956	1157576	Hi, this is Razorburn2021.
1157596	1158516	You'll never see me in the chat room.
1158536	1159397	You'll probably never see me around.
1159417	1159897	I happen to be in
1186141	1187121	Offline Listener.
1187221	1191183	I listen via my PSP and Bleaching Connections.
1191223	1195264	I just wanted to thank you for a very nice year of episodes.
1195664	1206387	I listen to them at work and they really provide me with the news, albeit it's generally kind of a week late of stuff, but it's a way I'm able to keep up on what's going in the gaming world.
1207908	1210509	I've kind of jumped back and forth between a lot of podcasts.
1210529	1214370	You're one of the first ones I've picked up and I've stuck with you.
1214430	1214530	I'm
1215103	1222028	Just really happy with your show and I want to wish you a happy new year and say thank you and please provide me more in the future.
1223869	1225050	Aw, thanks for the warm fuzzies.
1225090	1225871	We appreciate that.
1225931	1227792	We like the little compliments to keep us going.
1227812	1228412	That's very nice.
1228813	1235897	And you know, all things considered, there's a purposeful reason why I played this one because he said that he listened to the show on the PSP.
1236398	1240781	And I think last week on the New Year's Eve special, I was a little bit harsh on the PSP.
1242095	1249722	I do really like the PSP as a multimedia device.
1249962	1251984	It is an incredible multimedia device.
1252244	1257089	It plays videos, MP3s, and games and all the movie stuff on top of that.
1257629	1261710	The problem is, as a gaming device solely, I don't think it's up to par with the DS.
1261730	1263030	And that's my own personal opinion.
1263050	1266851	I don't think the library of games that the PSP is offering is quite up to par with the DS.
1267111	1274273	But I think the fact that people do listen to the show on the PSP kind of speaks to why the PSP is a pretty good system.
1274293	1279834	Because of the fact, hey, not only can you listen to these RSS feeds on the go over the internet, but you can play Luminous too.
1280234	1282635	I mean, that's what's great about the PSP.
1283315	1312801	and why if you don't own one you should think about it I mean they are they really are pretty decent systems they're just not if you're only looking for gaming and maybe you already have an iPod you already have a laptop to get your podcast on the go or whatever maybe you don't need it you know but if you don't have any of that stuff I think the PSP is a pretty good buy to get a lot of that crap on the go if you haven't bought one yet you might want to hold off anyways because you know what the rumor mills been saying is that they're going to redesign it anyway so
1313627	1314529	and DarkSakura.com.
1324312	1326954	Silly, I'm talking about portable devices, obviously.
1327274	1328275	Laptop.
1328355	1331438	Well, but laptops are thousands of dollars for a good one.
1331578	1334480	And they're not that, I mean, they're portable, but you've got to whip this thing out.
1334500	1335681	It's not that portable.
1335761	1336682	PSP.
1337062	1338844	Okay, but PSP goes in your, but sidekick.
1340245	1344168	A PSP is better than a sidekick, I think, except for the fact you can't make calls with a PSP.
1344228	1345829	I already have a phone.
1346189	1348832	I think the PSP is a pretty cool little pocket system.
1350273	1351233	How big are your pockets?
1351694	1351874	Big.
1353191	1354452	I can fit PSP in my pocket, no problem.
1354472	1355213	I can fit PSP in my pocket.
1355593	1356594	My DS fits in my purse.
1357435	1358296	That little micro thing.
1358336	1360118	Your PSP could probably fit in your purse, too.
1360658	1361119	No, it wouldn't.
1361599	1361839	Really?
1362180	1366544	No, I can barely get... I have no idea what happened to my Sonic screwdriver.
1366724	1367585	It fell out of my purse.
1368205	1368405	That sucks.
1368425	1369386	It doesn't even that fit.
1370628	1370848	All right.
1371328	1373951	And there was another comment in here somewhere I wanted to read.
1375852	1376473	Well, I guess that was it.
1376493	1378555	I can't find the other one, so there you have it.
1379995	1384740	Chat.OrangeHouseRadio.com if you're listening live on this Sunday night and you want to join or entertain your thoughts.
1385101	1388545	And of course the chat room is open all week long and it gets kind of dead when there's no live programming.
1388685	1389846	I have to agree with Ranma on this.
1389946	1390447	What did Ranma say?
1390607	1393991	A laptop may be thousands of dollars but it is more useful than a damn PSP.
1394331	1394472	But...
1395112	1400476	If you're a 14-year-old kid, you may not have a need for a laptop.
1400496	1401957	They make very small laptops, too.
1402217	1402977	Those new Vios.
1403257	1408701	I just think, yes, a laptop you get a lot of value of, but you have to ask yourself, do you really need all that stuff?
1408801	1418007	I mean, how easy is it to turn on your PSP, click, have the headphones in, and listen to the show, as opposed to, I better whip out the laptop, fire up iTunes, da-da-da.
1418067	1419148	I mean, don't get me wrong.
1419188	1420889	A laptop serves a very useful purpose.
1421369	1426291	I heart my little Mac laptop, and it's one of the best purchases I made last year.
1426691	1430852	But, you know, I still also like my PSP for those types of things.
1430912	1432012	I need a bigger memory card, though.
1433053	1433313	All right.
1435033	1441635	You can also interact with us by sending us emails to mailbag at orangelauncher.com, and we will get to the mailbag a little bit later in the show.
1441675	1443076	But first, more news.
1443936	1446297	I want to start off with this story coming from Korea.
1446317	1446577	Korea.
1447919	1451544	Game censorship, a hot topic worldwide, not just Korea, but worldwide.
1451564	1461115	Of course, you know, in 2006, we had Rule of Rose causing the problems in Europe and Tack Johnson getting his head into everything over here, which we just go away.
1462337	1465901	In South Korea, things are actually going kind of,
1466420	1467421	and DarkSakura.com
1486897	1494639	But what just recently happened, the Game Reading Board of Korea actually said that they are going to lift the ban, and in 2007 these games will become available.
1495099	1504602	And the head of the rating board, Kim Ki-man, said in the Korea Times, quote, the reasoning behind the decision was said to be to allow freedom of expression.
1505602	1506322	So, there you go.
1508202	1510343	So that's pretty cool, I think, that, you know, I...
1511058	1512239	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1534045	1534425	I would hope.
1534585	1535406	I would really, really hope.
1535946	1541008	Well, I'm all for expression and it looks like there's another way to express yourself.
1542229	1545850	And that's by turning your Wii into a vibrator.
1546230	1547491	Your Wiimote into a vibrator.
1549352	1552853	Hey, it can be done with the Res Trans Vibrator.
1553494	1558556	We can have the Hello Kitty and I found a Doraemon vibrator on eBay.
1558616	1558816	Okay.
1560169	1561449	It's a program that's put out by KAKO.
1561489	1561649	Shut up.
1561669	1561810	K-A-K-O.
1586932	1593777	You download it to your PC, hook it up to your Bluetooth, and it vibrates on command, I guess.
1594097	1596239	You know, I want to say, though, there was an easier way to do this.
1596639	1601142	Someone was posting before there was some sort of flaw in the Opera browser.
1602023	1605865	I guess it was a URL that's too long or something.
1605885	1611229	The tag will cause your browser to crash, and I think it causes the remote to vibrate as well.
1611629	1613071	I think that might be an easier way to do that.
1613731	1615472	So something easier than using your Kako?
1616133	1616353	Yes.
1616373	1616533	Okay.
1616994	1618355	I'm looking at the guy's site, actually.
1618435	1646094	There's a Wii Remote Test, Wii Saber, there's, um, okay, I can't read this, a Wii Braider Test, Wii Mice Test, um, Wii Fall Detect Test, a Wii Remote IR Sensor Test, um, Wii Pointer Test, uh, Wii Nunchaku, I guess Nunchaku Test, um, a bunch of stuff.
1646718	1647438	This is crazy.
1647558	1650500	SithSpawn in our chatroom says, set Wiimotes to orgasm.
1653001	1657683	I'm linking this though in the chatroom so that they too can enjoy the Wii Braider.
1657743	1659044	The joys of the Wii.
1659864	1666667	Well, a couple websites out there want you to enjoy the Wii as well.
1667327	1668608	Especially when it comes to porn.
1668948	1674611	Yes, a few websites out there are making their porno...
1675430	1676130	WeFriendly.
1676210	1677091	Wait, this reminds me.
1677191	1679031	Jamie, did I tell you about what we did on New Year's Eve?
1680092	1680332	Orgy?
1680792	1680932	No.
1681112	1682272	We had about 12 people over here.
1682292	1683293	You called me drunk.
1683673	1685534	No, we had about 12 people over here.
1686054	1691336	And we had this, you know, somebody that we know had said they'd never seen a porno before.
1691896	1698518	So we decided to use the internet browsing capabilities of the Wii to surf to Pornotube.com and bring it up on the Wii.
1698678	1699819	And by the way, if you're under 18, don't do this.
1704650	1712595	But yeah, we looked up, let me just say the first thing we clicked on, because we couldn't resist, said pterodactyl porn.
1716137	1718078	Yeah, it really is what it sounds like.
1719099	1720760	It's something to behold, I'll give it that.
1722881	1724702	Again, don't go to that website if you're under 18, kids.
1725142	1726683	Sorry, Loki, I had to share that.
1727624	1729785	You did use the Wii for pornographic purposes already.
1730125	1731586	Oh yeah, we've done that a few times.
1732891	1761885	um anyways um so yeah it was a apparently a free one of the free adult sites out there and if you're curious on um wondering what site I'm not really gonna go give them free advertising but it's uh listed on arstechnica.com uh if you go to the free site apparently so you're giving free advertising by proxy yes you make no sense it's a free porn site out there one I have never heard of by the way um
1763496	1764577	and doesn't look that good, by the way.
1765657	1769679	Anyway, so it's free and apparently it's Wii friendly.
1770019	1778724	So, it's kind of neat that they're, you know, and usually, you know, it's kind of funny, porn studios are usually ahead of the game for the most part with technology.
1778784	1786968	I know porn studios were the first ones to actually have, I think, DVDs and recordable VHS stuff as well.
1787368	1791410	And now that they're, you know, kind of making content for the PSP and the Wii and
1792588	1793969	God knows what other browsers out there.
1794049	1796171	So, not a huge surprise.
1796612	1797352	That's kind of cool, though.
1798493	1801956	Just think of all the porn sites that are going to use that play on the Wii name.
1802497	1809923	Just think of all the Fox News stories we're going to see about how the Wii is a gateway to porno for your children.
1809943	1811685	Wah, evil.
1814607	1817350	Sometimes I wish this next guy would just go away.
1817430	1818831	It's a story about Uwe Boll.
1819563	1820584	DarkSakura, Drew, Carameldansen
1849531	1850492	Sorry, couldn't help myself.
1850993	1854057	Because this is already a big franchise for them and they want to keep it going.
1854557	1857921	I think they will be more involved in the whole process than the other companies before.
1858342	1859683	We always want to make a good movie.
1863287	1868333	In the past, the game companies never co-promoted the movie or even had a new game come out with a movie.
1869412	1873115	Uwe, those guys could have promoted the movies all they wanted to.
1873536	1879641	They could have had the money pouring out their butts, but if the movie sucked, that's not going to suddenly make the movie better.
1879961	1888789	There's probably a reason they didn't promote the movie, because when they saw it, they probably said, why did we ever sign over the rights to this god-awful man?
1889109	1891572	I could fart a better movie than he could direct.
1891592	1896356	They included free copies of the PC version of Blood Rain, and it's still in that cell, Blood Rain, the DVD.
1896786	1900328	Well, actually, I guess the BloodRayne DVD sold okay, but that's because no one saw it in the theaters.
1900689	1902310	Because everyone heard that one chick was naked.
1903550	1905612	I bet you that's why they sold two million copies.
1905932	1910995	But, you know, do like the rest of us and just see it on a website for free.
1913257	1918740	But, you know, it's kind of funny that he mentions Far Cry and stuff, because I really hope they don't kill that franchise.
1919061	1925745	You know, they can go ahead and kill all these other ones that have been dead for a long time, but just stay away from any of the good franchises.
1927031	1934276	Whenever Uwe Boll manages to make its way into our show script for what stories we're going to read, I feel a little dead inside.
1934936	1940020	That makes me very angsty, so I think it's an appropriate time for us to bring on the FUs of the week, don't you think?
1940360	1941261	Yes.
1953489	1955571	FU goes towards money.
1957458	1958138	Damn money.
1958739	1960280	Damn having to pay for everything.
1961721	1965583	And you know, I am an advocate of working hard for the things that you want.
1967024	1974910	But damn the fact that I have to shell out $415 tomorrow to pay for my first deposit for school and my books.
1975930	1980213	And then I have to do another $285 and another $285 and another $285 until I'm done.
1981014	1982855	Which I'll be done at the end of March.
1983328	1990810	And you know, a $1400 gamble to make an extra $17,000 a year working less hours is awfully nice.
1991770	1996771	But at the same time, that's a lot of money right now.
1996791	1999851	I mean, I got a few rents.
2000691	2001772	So yeah, fuck money.
2002672	2005492	Blackboy says, boohoo, DarkSakura has to pay for school.
2005512	2007453	You know what, I've been paying for school.
2007733	2012154	I've been in college now off and on over the past 10, 11 years or so.
2014136	2016637	and I finally found something that... That's a lot of off and on.
2016877	2017578	Hey, you know what?
2017958	2020299	I found something that I really, really want to do.
2021500	2023961	And I think that it'll pay off.
2024741	2031885	But for right now, you know, I'm entitled to sit back, look at this and say, how the hell am I going to steam this?
2032665	2034206	So, I'm going to make it work.
2034266	2034886	It'll be worth it.
2034906	2039148	But at the same time... Now you just got called a career student.
2039688	2040949	I am... You know what?
2041449	2043250	My theory is to never stop learning.
2044102	2051467	Honestly, the moment that you stop learning and let yourself fall into stagnant ignorance is the day you should just shoot yourself in the head.
2051727	2056890	Well, it's a good thing we fill your head full of news every week on this program so you can consistently learn something new.
2057331	2059012	I am proud to be a career student.
2059372	2064055	No matter how long I work, no matter what I do, I'm still going to be learning something.
2064255	2067117	I'm a teacher, kind of, so did I get props?
2067257	2067537	No.
2068978	2069598	Go to school.
2069919	2070379	Loki.
2071179	2073301	One lesson I hope that was learned today was...
2073945	2083091	The kids out front of your apartment complex, fuck you them for being dumb enough to leave their remote-controlled car parked in an empty space.
2083831	2087053	So when I pulled my car in there, I crushed the car and the kid cried.
2087794	2090175	And it's just like, my car, it's crushed!
2090235	2092857	Well, you're a dumbass and you left it in the space.
2093838	2095298	I feel no remorse for you.
2097580	2100602	That'll teach you to put away your damn toys and stop playing in the goddamn streets.
2102298	2103859	If I went to stripping school, would that count?
2104199	2104439	Yes.
2104939	2105300	Cool.
2105320	2106200	You'd be learning a skill.
2107321	2108701	A necessary job function.
2108961	2111243	They could eventually make you, like, a dollar.
2111283	2113984	I would probably make more money doing that than I do what I do now.
2114944	2116565	I gotta lose my little pooch here.
2116585	2120207	If you do exercise, if you do exercise, and you get free drinks.
2120267	2121268	Maybe I should look into it.
2121428	2124209	I just don't want to have to grow my hair out to look like Thunder Down Under.
2124229	2125050	You have to wax.
2125250	2126751	Yeah, that's true.
2127091	2129112	We're talking about that over a bagel this morning.
2129772	2131113	Why is this on our program?
2131393	2131493	Um,
2132270	2141235	I want to say an F you to these kettle chips that are Tuscan three cheese flavor because I've almost eaten the whole freaking bag sitting right here and that's not healthy.
2142696	2150160	I love how I'm talking about exercising and working out and I'm like, and I just ate a whole bag of potato chips and I wonder why I'm fat.
2152061	2153221	They're like really good chips though.
2153241	2154782	An F you to having no self-control.
2156403	2156923	Kill me now.
2156943	2157544	Okay, thanks.
2157924	2159044	They're really good chips though.
2159465	2160825	They're like the best chips in the world.
2160845	2161346	Kill me now.
2161386	2161846	I want to die.
2162506	2165788	S, Actdeft, Drew, Carameldansen
2185328	2193811	There is actually, they were actually saying that they were, that it was going to be written by Neil Gaiman, but he's actually said on his blog that he actually doesn't really have any involvement in it.
2196012	2201214	From what I understand, I think he might be a consultant, but I don't think he's actually involved much in the actual thing.
2201254	2203855	But hey, Silent Hill, happy.
2205336	2207417	You probably like the movie more than anyone else I know.
2207777	2209018	I've seen it four times in the theater.
2209038	2209698	Oh my god.
