start	end	text
472301	480994	All those things brought a lot of awareness to how AI can actually not be a good thing in a lot of circumstances, especially with open borders, be that as it may.
481074	487063	Now, as a reminder, and before I get corrected on it, SAG-AFTRA did already call out, well,
487043	515025	and DarkSakura.
515005	521351	Robin Williams was not able to provide the voice of the genie, and that was due to a dispute issue in the beginning, I believe, with Disney.
522171	527036	Dan Castaneda, I believe, from The Simpsons, did the genie in a couple of the sequels.
527056	528837	And then Robin Williams came back, and it was a big deal.
528857	534222	But voice parts do get handed off, so do we fucking need AI to do it?
534582	534883	No.
535343	537485	We can have other actors play the parts.
537505	543190	And that, SAG-AFTRA had already taken issue to, and then here we are a
543170	546160	We have the official tentative agreement.
546578	574560	DarkSakura, DarkSakura, DarkSakura
574540	579205	and so Mass Effect was the only thing we could not advertise as Mass Effect.
579646	582149	Was it Mass Effect or Dragon Age?
582169	585393	It was Mass Effect because those were the voice actors that we had at the time.
586133	594223	Remember, Dragon Con's a little more about celebrating the culture as opposed to hyping upcoming things, so we were not hyping Dragon Age at that time.
594523	597747	I don't think the voice actor cast was known that...
597727	623464	Carameldansen
624052	632923	Anyway, but excited to hear that the strike is finally getting resolved and it's very interesting the timing of it all.
632943	646421	So we may inevitably actually be thanking Fortnite for bringing awareness to this issue of what bullshit is possible with AI having completely open borders on people's talent and likeness and things like that.
646881	647562	So...
647542	648064	We'll see.
648304	652116	Yeah, SJ100Math in our chat says, I imagine they won't say anything for a bit.
652197	654524	Gotta wait for the agreement to be final final.
654925	658737	Yes, it's gotta be approved by the union insiders.
659038	661686	It's gotta be done, done, done.
662206	663768	More to come on that in the coming weeks.
663788	670077	Okay, sorry about that, but it was an important thing to put out there because we just said it as recent as last week.
670418	671920	The strike is still going on.
672240	675044	It's nice to be able to say maybe not so much now.
675064	680933	Finally, we're making some progress on some fair agreements for our hardworking voice actors.
680953	686020	I would not believe the number of AI signs, though, I saw online.
686000	689107	Really?
689868	694518	Oh.
694638	696121	Oh no.
696903	702996	Oh no.
703415	709544	Well, the, you know, I saw some footage from the event that was going on in Washington, D.C.
709844	712308	Because obviously a lot of people had had some things to say about that.
712829	715212	And I couldn't help but notice... Nothing happened in Washington, D.C.
715393	717135	Nothing important happened in Washington, D.C.
717776	721502	I happened to notice a woman was wearing a shirt that was talking.
721602	723204	It said something, the big, beautiful military.
723224	724306	And it was an AI logo.
724326	726729	And I was like, that's what we've resorted to?
727110	730195	As like, oh my God, it's just, it's wild.
730735	731897	An everything computer.
732478	732578	Yeah.
732912	735195	Good thing nothing happened.
735215	737058	I love a homemade protest sign.
737479	744008	I didn't see one that my pal Aria Snark, Victoria, made for when she went in LA.
744609	751018	And she made a sign that said, May I remind you that it does not say RSVP on the Statue of Liberty.
751038	754022	And it was written and it had Alicia Silverstone from Clueless in the corner.
754042	755304	Because that's what the quote is from.
755324	755925	Alicia Silverstone.
755945	756846	And it had the Statue of Liberty.
756886	759129	And it looked like a magazine collage.
759149	761653	And I was like, I love me a homemade sign.
761633	785329	because that's it's great so anyway I saw a Bianca Del Rio face in front of me just the eyes and mouth that just said not today Satan that's good and a new friend that we made there had a very tiny tiny little sign and it says a tiny sign for a light tiny man that's good that's good
785528	786449	I love protest signs.
786469	791136	I'm sad I wasn't able to do it, but my sister was in town yesterday, so we did Father's Day a little bit early.
791216	799689	So yeah, but I enjoyed seeing all the footage of so many people at those events, and then the little tires squeaking at the other event.
799929	801031	It's pretty great.
801912	802673	There was no other event.
802693	803434	What are you talking about?
803555	804216	I know, I know.
804236	810485	All right, let's get into other gaming news we want to talk about at the top of the show here that I'm not injecting at the last minute.
810545	811266	Loki.
812242	840865	yes let's talk about Sony and all of their accolades so I guess they must have had an investors meeting recently but there's a lot of different comments regarding their strategy coming out so of course it makes perfect sense Sony gonna double down on those live service games they are not to be perturbed by the failure of Concord they still are hoping that of course uh
841334	844319	You know, something to the effect of Marathon is going to do really well.
844820	849287	The problem with that, though, is it hasn't really been received all that well.
849408	853374	And, I mean, stolen art and all that stuff as well.
854176	854777	So, I don't know.
855378	860406	It's interesting, but the kind of outside of the kind of canned...
861905	887541	Corpo speak it sounds like the game's probably gonna be delayed again um and it probably should be because I think it needs a lot more polish to make it something unique and something actually people want um along with that of course the whole reason that they're trying to use their internal studios to create these large titles that are trying to pull people to the platform is they're kind of going the opposite strategy of Microsoft in the sense that they don't really see
887521	915199	PC, etc.
915432	923084	which I understand that but I think people have also realized that you can probably just wait for some of this stuff.
923104	935723	Do we really need to have the FOMO of purchasing a $600 console plus these $80 games and all that for what may be something you can play on PC if you have a PC?
936324	936725	I don't know.
938387	942874	But yes, definitely they recognize how popular they are but
943917	955497	they're not going to basically publish day and date with PC because they don't want to lose that edge that they have with these exclusive titles and
955797	959801	along with that, of course, they are doing really well as it is.
960081	965125	They have had the most profitable generation so far in the PlayStation lifetime.
965606	969790	It has been more profitable than the PlayStation 1, 2, 3, and 4 combined.
970270	971011	Wow.
971031	973053	And yeah, their revenue is up.
973073	976876	Well, when you charge $70 for a video game, you're going to make a lot more money, aren't you?
977296	985804	Yeah, their revenue is up and operating income is also up as well, which also kind of, it's a little bit of a head scratcher with some news we'll have later on that like
985784	989507	Okay, so then why are you still laying off people?
991109	1006062	If your revenue and your income is that high, I mean, we're talking about $13 billion versus the last highest generation was the previous generation, which was $9 billion operating income, so that's beyond all the actual cost.
1006082	1009385	They needed just that little bit more to build their new summer home.
1012027	1013068	Unfortunately, correct.
1013088	1015150	How many summer homes do we really need?
1015349	1016410	There's only one summer?
1016551	1018033	How do you travel to all these homes?
1018153	1019355	Climate change, Loki.
1019375	1023020	We have to keep moving the summer home because it keeps getting hotter and hotter.
1023080	1035537	I see in the chat over twitch.tv slash VOG Network, Mike Deft says it was over 110 degrees Fahrenheit during the whole weekend, which is why they didn't protest down there in his area, even in other countries in Mexico.
1035638	1036699	But, yeah.
1038012	1046362	Yeah, so like basically, I don't necessarily feel bad for these companies, but I think that right now Marathon doesn't stand.
1046922	1052709	It's not in a really good, have a good footing for jumping into the market right now.
1052749	1053870	It's not unique enough.
1053930	1056173	It looks extremely generic.
1056593	1065724	So I'm thinking that they may just have to delay that a little bit longer to give it some personality because otherwise they're going to launch it and it's going to fail again.
1065907	1066809	I don't know.
1068212	1075147	In the words of the great Alyssa Edwards, global drag queen phenomenon, I smell a stunt.
1075427	1082081	I feel like what's going to happen with Marathon is you're going to see some type of stunt to try to make it really stand out.
1082101	1085248	And by that, I'm thinking – let me give you an example.
1085228	1091219	Keanu Reeves coming out on the stage and announcing that he's in Cyberpunk 2077 and being a character in that.
1091440	1105086	I think it's going to take some type of like stunt casting like that or some type of – because I don't know what within the game we get people talking as much as like a potential like celebrity that no one expects to be in a game.
1105567	1105667	Yeah.
1105647	1109473	Remember when Peter Dinklage was going to be the voice of whatever the hell that character is?
1109493	1111737	Yeah, and they completely erased him out because he was terrible.
1111877	1118227	And then they erased that, and that wasn't a big deal anyways for the whole Destiny 2 stuff.
1118287	1119329	Was it Destiny or Destiny 2?
1119349	1125799	It was the original Destiny, and it kind of was a big deal, Loki, because they had to erase it with Destiny 2, so...
1125779	1148479	so like it's yeah I I don't know like stunt casting I know I'm not big on stunt casting but I don't look I'm not big on a lot of decisions made in the gaming industry but I mean depending on who they get it could make me laugh I say go for the memes go for go for something that's going to be funny get Taylor Swift I don't know
1150737	1151398	Yeah.
1152198	1152519	Why not?
1152559	1159205	They got Travis Kelsey's mom to be on the new season of The Traitors, which, by the way, is a show I thoroughly enjoy.
1159786	1162869	And so it's always like freaking stunt casting stuff.
1162889	1164971	So, you know, why not?
1165231	1166412	Why not?
1166433	1168515	Get Dylan Efron to be in Marathon.
1168655	1170016	That'll make people pay attention.
1170036	1170336	Do it.
1170917	1171297	Oh, yeah.
1171357	1174621	Bobby Blackwell says, get a marathon runner, an Olympian.
1175161	1176983	Now you're thinking.
1177003	1177744	Now you're thinking.
1178104	1180086	Get some marathon in my marathon.
1181011	1197973	Stunt Casting Stunt Casting
1197953	1215557	But not the type of stunt you saw at Summer Game Fest where somebody made a very desperate plea to make their game stand out above all the others by sounding like a complete edgelord on stage and wearing a hat that wasn't very funny and, you know, ended up having to apologize for it this week, which we'll talk about later.
1215957	1221885	But the whole thing about that was we were trying to do something to make our game stand out.
1224667	1225489	You're an idiot.
1225650	1237444	And I just get sad when I think about all these people that sat in a boardroom and gassed themselves up to think that that was a good idea on how to do it.
1239230	1261221	DarkSakura, DarkSakura,
1261201	1269777	to what gamers are actually looking for in games will sit around and hype themselves up to what a great idea they have to win gamers over.
1272035	1273117	Anyway.
1273137	1276141	From an idea that's essentially Portal anyways.
1276622	1277543	It's a Portal FPS.
1277763	1278204	Yeah, it is.
1278344	1279286	It's FPS with portals.
1279406	1280427	Exactly.
1280447	1281228	All right.
1281869	1282110	Yeah.
1282250	1282931	Oh, great.
1282951	1285154	I love the way Quest Buster phrased this in chat.
1285174	1289521	People talked about it, but as for anyone playing it, it is another story.
1289541	1293306	Yes, talking and playing, because you still have to click that download button.
1293747	1296591	And those are two very different actions.
1296925	1322342	so anyway yeah and just because like people now recognize what your game is it's like I get it there's that whole saying of like no publicity is bad publicity but I don't think that fits here like honestly like like that would be the equivalent of me like getting up there in the game wards or whatever like that and like announcing hey look at my pixel poops game and then taking a dump on the stage like
1323031	1324524	Would that get attention?
1324544	1325594	Brilliant!
1325755	1326340	You should!
1327289	1327995	No.
1329106	1330347	Should we be doing that?
1330367	1330848	No.
1331509	1332430	Obviously not.
1332450	1335873	It's just a stupid, stupid idea.
1335893	1338676	But make sure you take a dump on another game.
1338696	1342120	Make sure you do it on copies of, I don't know, Mind's Eye or whatever the game is.
1342300	1346064	Make sure you do it on Mind's Eye just to make your point.
1346365	1354733	Because you can't lift, you know, as was shown at the Summer Game Fest, you can't lift your own game up without saying, I'm sick of Call of Duty.
1355194	1356996	Isn't Call of Duty a terrible game?
1357016	1358978	You should just shit on Call of Duty, Loki.
1358958	1367449	It'd have to be Marathon, because obviously they're joggers running across the park, so that fits the best, I think, in alignment with Marathon.
1368290	1370693	As runners, but like, yeah.
1370713	1373917	Oh my god, PodCulture in chat says, Call of Duty.
1374558	1377021	That should be, if you ever do a Pixel Poops 3.
1377041	1378223	There you go.
1378243	1384611	And I'm not saying you need to, but if you ever do a Pixel Poops 3, it's gotta be Call of Duty.
1390210	1401773	Pixel Poops 3D, Call of Duty Pixel Poops 3D, Call of Duty But when it's 3D it's gotta be the red and blue like Rad Racer or it just adds a little depth, that's all
1402698	1408485	Alright, before we get into our gaming weeks, we're going to talk about what's going on this week.
1408525	1417657	But I just got a text message from my sister, actually, who says that my dad is watching right now, apparently, but can't figure out how to use the chat room, which is fine.
1418098	1419880	So a big hello to dad.
1419920	1422443	Hi, and a happy Father's Day to you.
1422543	1429532	A happy Father's Day to all the father's figures and all that out there and to all of the special daddies in my life.
1431841	1445800	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1446944	1476073	Palia, my usual stuff I mean I really I've been so busy with last week getting ready for recital and then this week I've had ballet more I'm starting a new class next Friday I was gonna start it this past Friday but I was tired and I was gonna go to the protest so but yeah just really my focus has been ballet and political action and just my usual games all right we'll go over to Loki how was your gaming week
1476593	1480438	It was basically just Minecraft stuff, nothing really super productive.
1480478	1490012	Although I did spend like a couple days coding in a data pack to make... So we have this game that's running on our server right now.
1490272	1491293	I don't remember what it's called.
1491313	1493757	But it's basically where you're not supposed to sleep.
1494558	1498423	And then all the phantoms and stuff spawn above you and try to hunt you down.
1498443	1501768	So I made those really annoying and deadly.
1502509	1503310	And...
1503290	1530546	All right.
1531032	1532516	Let's see my gaming week.
1532536	1534361	I'm still enjoying my new Switch 2.
1534381	1535866	I was playing Mario Kart World.
1535886	1544269	I finally got through all of the 50cc tracks so I could unlock, you know, it's not really a spoiler for me to say Rainbow Road is the last track you're going to get.
1544289	1546054	So it works.
1546034	1571569	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1571549	1597219	and like I don't want to get too far into it but I was bit by a dog on Tuesday which if you know me I've always had this like because I was bit by a dog when I was a kid so I've always had this weird aversion to big dogs and so the fact that one like actually bit me and yeah this actually I was going out for a walk um and I just had left my house and was starting to go through the neighborhood and this guy had a big huge dog this dog bit me in the stomach
1597199	1618566	DarkSakura, DarkSakura, DarkSakura
1618546	1643575	DarkSakura, DarkSakura, DarkSakura
1643555	1659572	DarkSakura, DarkSakura
1660143	1679940	DarkSakura, DarkSakura,
1679920	1682024	that just came out on PlayStation 5.
1682105	1684690	And it's also on Switch 2, but I've been playing it on PlayStation 5.
1685131	1688718	And I'm just, like, I've gone for... I've unlocked way more stuff.
1689259	1692065	I'm starting to finally get to, like, the next tier of crafting.
1692185	1693528	I unlocked every job.
1693969	1695432	Did at least... Well, no, because...
1695412	1716559	DarkSakura, DarkSakura, DarkSakura
1716539	1741062	DarkSakura, DarkSakura, DarkSakura
1741042	1746674	They craft their own homes with furniture that you can also build and craft.
1747094	1750742	I'm enjoying fantasy life a lot, so I'm excited to do more.
1751023	1754149	Bobby Blackwell says there's seven chapters in the main quest.
1754249	1756895	I don't remember seeing chapter numbers.
1757175	1758578	I really don't.
1758558	1762903	I probably wasn't paying attention, but I could tell you I think I've unlocked three or four trophies.
1762923	1771132	I'd have to look, because unlike Switch, PlayStation has trophies, and I think you get trophies at the end of every major step in the main story.
1771933	1773855	Oh, in the quest log, you can see them.
1773875	1775897	Oh, I'll have to bring it up and check.
1777779	1781443	For those that play the game, I just went through a forest area
1781423	1796327	and it's having me go unlock farming so actually that's probably the easiest benchmark I give because I can tell this is unlocking farming because you go to a giant farm where all these farmers are and I'm pretty sure that's where the story is headed so
1796982	1797282	All right.
1799184	1803288	Mish in chat says, Oh, Rob, if you like that game, you might like Dinkum.
1803568	1804409	Not too sure, though.
1804729	1811535	You know, I think the chill crafting genre is so big right now.
1811555	1812656	Like, we have so many games.
1812716	1816800	People obviously still play Animal Crossing.
1816820	1818561	I know DarkSakura's down with the Palia.
1818982	1822144	And I get it, because I've played and spent a lot of hours on that game, too.
1822164	1824647	I probably would play more if I just didn't have all these other games I was juggling.
1824667	1825167	There's issues in Palia.
1825147	1827010	Oh no, is there?
1827130	1828211	That sucks.
1828452	1830515	That was a fun vibe.
1831596	1851726	Hopefully they're getting it fixed soon, but right now, if I load into my main property, whatever my first property I load into is fine, but if I switch properties, the furniture inside of buildings is gone, and on one of mine, the lines of books and lamps and things are floating amongst the trees a few meters away.
1852767	1853528	I've got screenshots.
1853548	1853989	It's weird.
1853969	1856191	All right, so that's a bummer, but hopefully they get through that.
1856211	1859815	But Disney Dreamlike Valley is another one I'd throw in that category.
1859855	1863058	Like, you know, the chill crafting genre is having its heyday.
1863118	1873268	And yeah, Fantasy Life is, it's kind of that, but it's a little bit, there's just a little bit of like Zelda Link to the Past style combat in there too.
1873348	1875230	Just a little dash of that thrown in.
1876211	1881496	So it's hard to call it a chill crafting game, but it's a low stakes game.
1882618	1883098	Yeah.
1883078	1888229	QuestBuster in chat says, it's so nice hearing how well Fantasy Life is being received.
1888249	1890554	Definitely a game on my must-play sometime list.
1890594	1892258	Yeah, I recommend it.
1892298	1897609	If you like those types of just like chill, casual games, I think there's a lot here for folks to enjoy.
1897629	1902319	I will say I do regret not waiting to get it on the Switch 2.
1902299	1926602	I think the only reason to get it on the PlayStation 5 would be trophies like if you're that big of a trophy whore but I think that's a very very very small percent of the population and there is cross save I did notice that when you save you can cross save I think it is available on PC as well because it talked about needing an Epic Games account to do cross save but I would have got it on Switch too if I knew then what I knew now so but it is what it is
1927308	1929731	Oh yeah, Stardew Valley, Questmaster brings up as well.
1929971	1931773	That game's never gone away.
1932153	1933555	That's always been there.
1933915	1936078	And Minecraft!
1936098	1939462	Yeah, we love a crafting game.
1939482	1943026	Alright, we're going to get into some more gaming news.
1943046	1944467	Just a quick programming note.
1944527	1949092	I've been mentioning this for a couple weeks, but just to make sure you all know, we will not be here next week.
1949573	1951795	I will be in Atlanta, Georgia.
1951876	1954058	I will be from Atlanta, Georgia next week.
1954038	1967383	Just like Nicole Page Brooks, I will be at Southern Fried Gaming Expo over the weekend.
1967403	1968585	I'm really looking forward to it.
1968645	1969948	It is a very fun convention.
1970368	1973454	Smaller than DragonCon, but that's not a bad thing.
1973474	1976620	I love being able to just pull up a chair and play some board games.
1976600	1982986	Play some game room type games, whether it's pinball or arcade games.
1983006	1991594	And Bobby Blackwolf and I will have a panel on Friday night about veteran podcasters talk about classic video games.
1991694	1997739	And we're going to be talking about classic video games that we think have been missed by most people.
1998440	2003384	Because, sure, you could say Zelda or Katamari Damacy was brought up earlier.
2003604	2005786	Katamari Damacy is a classic game you should play.
2005806	2006387	Yeah, it's not.
2006367	2007389	Yeah, obscure.
2007489	2009291	Exactly, exactly, exactly.
2009311	2012977	Yes, it is a classic game, but I don't know if that's necessarily obscure enough.
2012997	2017764	Maybe the bro camp thinks it's obscure, but you know, not everyone's into Madden.
2018084	2025035	So Bobby has also called this panel Rob's excuse to get up on stage and talk about the Guardian legend for an hour.
2025616	2027559	And to be honest, he's not wrong.
2028320	2029902	Like, drag me.
2029962	2031284	Like, you got me.
2031785	2031885	Yeah.
2031865	2034168	So, yes.
2034188	2034588	Accurate.
2034969	2035449	Accurate.
2037491	2039374	Don't attack me this hard during Pride Month.
2039694	2041836	But no, it is, yeah, absolutely.
2042097	2044520	I will be talking about the Guardian Legend as one of the games.
2044600	2045340	You've been calm for, okay?
2045360	2046502	You've been calm for.
2049145	2051988	He went in your dressing room and cut up all your wigs.
2052008	2052549	What wig?
2052709	2053189	What wig?
2053229	2057494	The bitch is already bald, y'all.
2057514	2058936	That's why I said wigs.
2060097	2061179	All right.
2061199	2065585	Anyway, but that'll be Friday night at Southern Fried Gaming Expo.
2065705	2067568	And I'll be, you know, I'll be around all weekend.
2068349	2071553	I'm leaving Sunday, but I have enough time Sunday to enjoy most of the show.
2071613	2073556	So, yeah, it'll be good.
2073576	2074518	So excited.
2075219	2082549	Bobby Blackwolf will also not be here next weekend as something about sports ball right after Southern Fried.
2082589	2086054	He has to go to Southern Fried Sports Ball, but that'll be fun, too, I'm sure.
2086034	2093942	I will be back in Atlanta in like seven or eight weeks after this weekend to go to DragonCon.
2093962	2095604	It's coming up real quick.
2095804	2098467	Really excited for this year's DragonCon.
2098988	2106276	I can say I won't know what panels I'm doing until probably two weeks before, and even then they can probably change, so stay tuned to socials.
2106456	2115045	But I will say the one panel we know that – well, it's not really a panel, but the one event Bobby and I know that we will be doing at DragonCon, so you can put it on your calendars now –
2115025	2137928	DJ Ranma S, Actdeft, Drew, Carameldansen
2137908	2144277	I've been podcasting for a little bit now and doing Twitch streaming, so maybe I have some insights somebody else might appreciate.
2144497	2149083	That'll be Thursday night at DragonCon, which is Labor Day weekend in Atlanta.
2149263	2151326	Really excited about all of that.
2151787	2153509	Not here next week, but we'll be back in two weeks.
2154891	2159477	With that, let's go over to Loki and start off our news of the week.
2160368	2163335	Yeah, let's talk about the game that's behind me, Mind's Eye.
2163355	2170290	Like I said, came out, AAA game, no complaints whatsoever, except, yeah, it sucked.
2170491	2177787	So it's been buggy as, it's basically cyberpunk all over again almost, except, you know,
2177767	2205748	DarkSakura, DarkSakura, DarkSakura
2205728	2221948	There's been clips circulating around of cars clipping into each other and then of course as you touch the car they just explode in physics and there was another sponsored segment where we had some streamers basically having trouble
2222215	2239937	DarkSakura, DarkSakura,
2239917	2259445	and if you want to pick up Mind's Eye it's available now on PC and all this stuff and he's like trying not to bust up laughing like he's got a face like and sorry I have to describe it for the podcasters but it's that like I'm trying not to bust up laughing but it's like just that whole irony of like what has my life become I'm sitting here recommending broken shit to people
2259425	2261769	There was another one I saw as well.
2262450	2282119	So a Twitch streamer by the name of ConeCarnage was about to start a playthrough when he got an urgent email from the actual game developer saying that they're canceling the sponsored playthrough because it's been so poorly received.
2282600	2284563	He's like, I've never had that happen.
2285244	2286546	That is interesting.
2286526	2288428	But yeah, it's been lots of pushback.
2289069	2298340	Sony has even removed it from the PlayStation Store and has been issuing refunds for the PlayStation 5 version because it's been also crashing.
2299381	2303746	And yeah, so it's not in good shape right now.
2304607	2313377	And of course, like I said, you know, lots of poor reviews and just it's being dragged all throughout the Internet right now.
2314876	2316118	I might have missed it.
2316538	2318320	One of the worst rated games this year, I think.
2318340	2321384	I might have missed it, Loki, but Bobby in chat asked a very good question.
2321485	2322446	Is this an $80 game?
2324448	2326010	It's not an $80 game.
2326311	2329735	It is at least a $60 game.
2329755	2334882	I think I have it on my wish list right now.
2335483	2339087	Just because I didn't know it was going to be a piece of trash when it came out.
2339468	2340229	This is important.
2340769	2342652	Loki likes broken games.
2342732	2343533	I'm like...
2343513	2346778	That could be fun, just like kind of sandboxing.
2347138	2354789	I like a good sandbox game that's got glitchy traffic in ped physics or weapons or whatever the case may be.
2354809	2358094	I just hear it's like a real slog to get through the whole thing.
2359256	2360998	But yeah, so Mind's Eye...
2360978	2376068	It is the $60 game.
2376048	2399845	and Loki is the only person I know that would sit there and actually play Driver 3 for a significant amount of time not like the five minutes to do one thing and go lol this game sucks and go on to the next game actually sit there and go I can break it like this and I can break it like this and when I do it it's stupid I love it like Loki like loves broken games
2400382	2421715	DarkSakura, DarkSakura,
2421695	2430385	Close proximity of them that was kind of like stupid and dumb and had them running around in their game because they thought they were so edgy and like, look at us.
2430706	2433128	Our game is a Grand Theft Auto killer.
2433309	2435431	And it's like, no, it's not.
2435691	2436693	It's not at all.
2437253	2439776	That's the old shenanigans.
2439836	2442960	That's the type of shenanigans that like, you know, this...
2442940	2458941	Blitgate or whatever should be doing not wearing stupid hats making stupid bold assertions in your game you know you should have had Master Chief just getting destroyed super easy or something like that you know because your game is so good like that that's how you do it it's still bad but yeah
2459073	2460114	I don't know.
2460275	2469987	QuestBusterChat says, from what I understand, the game was supposed to leverage another project called Everywhere that was supposed to be like Roblox but with more realistic graphics like those in Mind's Eye.
2470328	2476616	It's a linear experience set in a world designed for an open world experience but is treated like a very pretty obstacle course instead.
2476636	2479039	Weren't you talking a little bit about this last week?
2479019	2480842	Wasn't this the same game?
2481002	2483327	I think someone brought up something like that.
2483347	2486292	But yeah, I know that they had that platform.
2486672	2492943	Once again, a bold assertion that anyone's going to want to do things on your platform.
2492983	2504183	I mean, I want to say that Fortnite tried doing... Or Epic had done something similar with that, where they had a platform that was essentially Unreal Engine, but it had...
2504163	2507370	Fortnite stuff in it, but not actually Fortnite.
2507530	2510255	It was supposed to be a game platform that they could make games on and stuff.
2510556	2514885	But I think they ended up pivoting that into Fortnite to actually create games within that.
2516488	2521959	Yeah, it's been done to death like several times where they're going to create these giant platforms because they want that Roblox money.
2522380	2525867	I mean, my kids were telling me, was it that...
