start	end	text
559927	583167	and that aside too like you know I'm hearing now with like the teardowns of the Switch 2 and stuff like that and the Joy-Cons and how oh hey the Joy-Con it seems like that the thumbsticks are exactly the same as the old ones so cool so we're gonna get drifting issues with these $90 controllers in like a few months I mean like do we not learn our lesson with this stuff I just don't understand but
583923	591250	that's kind of like my whole take on it it's like it's a really good piece of hardware that game is you know really good but like
592411	595777	I'm holding it to that $80 price point standard.
595997	603250	And some of the stuff that's in there just feels poorly implemented in this generation of gaming.
603410	604732	And I get it.
605173	608779	Certain games don't have split screen and stuff like that anymore.
609260	614529	But it feels like you could have possibly been able to implement that somehow.
614669	616292	I can't imagine that...
617521	619565	I don't know.
621829	640103	I don't know.
640083	641085	I don't know if I agree.
641185	642246	I mean, I have to be honest.
642407	647915	I haven't spent a ton of time on Mario because I've been playing something else, and I'll talk about that in a minute.
647935	657450	But I haven't been playing as much Mario Kart World because I've been going back and visiting Switch 1 upgraded games and playing them the way I really wish I would have been able to play them from the beginning.
657430	675372	but I do think you have a point that like when you're in the free realm and maybe this is because of the fact that the tracks have been scoped out to hold 24 people when you're on them by yourself the the free roam actually kind of feels a little bit empty now I've played I've played a very which and
675352	678356	Before y'all come at me, because I know the Nintendo fans are ready to snap.
678777	691055	Yes, I've seen all the really cute artistic flares and some of the things that only Nintendo can do, like the buses loading up people and the drive-thru where Yoshi is actually working at the drive-thru and waves throughout the window.
691295	696863	Yes, I'm not saying the world is devout of life, but it does seem very odd.
697044	700789	It just seems like two very different sort of design choices, right?
701230	704194	You have racetracks that are wide enough to support...
704174	707460	24 people, which is a lot for a Mario Kart game.
707480	711648	And then you have this free roam that's limited to just you, right?
711808	714874	Or, you know, I know there's ways to... Yeah, there's the workaround.
714914	715455	That's the thing.
715495	719483	It's like, so we can do a workaround and get it to somewhat work.
719463	721446	Why not just make that the thing?
721506	727696	My honest question is, is free roam really bringing enough to this game?
728277	729159	You know, and I don't know yet.
729219	730260	I don't know the answer to that yet.
730381	731603	I haven't played it enough yet.
731983	734367	So maybe I'm going to come back in a couple months and change my mind.
734387	735649	Maybe it was a big highlight of their...
735629	759983	I think even the most hardcore of the Nintendo fans need to really stop for a moment and pause and maybe consider the people bitching about the $80 price tag have a point.
761093	765140	So, uh... But, the game is fun!
765902	766964	You could balance that.
766984	770851	You could balance that with, you know, free roam.
770871	776101	You could even tone it down, like, detail-wise for multiplayer, if you want.
776141	779828	That's what, like, multiplayer games have been doing forever when it comes to split-screen.
780789	781110	Um...
781090	783737	The racing is really fun and I really like the knockout tour.
783877	786905	I really like the one giant long track.
786925	788750	That is really fun, I'm going to say.
788770	794665	And that is something that the free world approach, I guess, sort of brings to the game that wouldn't have been there otherwise.
795046	797192	So I do really like the free roam element.
798252	801736	I'm sorry, the knockout element and how it utilizes the free roam.
802397	803198	So there is that.
803939	808926	But it does feel very different from other Mario Kart games, which isn't a bad thing.
809046	809627	I mean, right?
809647	815194	Like, I think we'd also be bitching if it was like, oh, it's just the same fucking Mario Kart game with some new tracks.
815554	818658	I understand the creative push to do something really different.
818678	825007	But it is a little bit jarring when the first eight Mario Kart games have essentially been the same thing.
825307	825407	Yeah.
825387	845607	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
845587	849413	I'm totally fine with the new take on it.
849453	850615	I think it's good.
850655	861612	Spoilers, sort of, I guess, but there is a Mario Circuit track that goes through the first three Mario Circuits from the Super Nintendo game, one after another.
862033	863916	That is super cool.
863896	872024	The end of that first circuit that has the Donkey Kong rafters, that's incredible.
872265	874847	So some of the course design is phenomenal.
874867	875548	It really is.
875568	876309	No, it's really good.
876829	877911	Hold on, hold on.
878211	878771	Alan's here.
878872	882415	He just made a Costco trip, and I think he brought me... Oh, boy.
883016	883737	Yay.
884277	885538	Tariff free.
885939	887881	Look what Alan got me at Costco.
887921	890263	It's a Nintendo Switch 2 Pro controller.
890524	891525	Do you know why this is important?
891545	892806	It comes from Costco?
893613	894014	$75.
894335	900869	You don't have to pay for the tariffs and all that stuff because you get the Costco discount for being a Costco member.
900889	901550	That's terrific.
901931	903395	It is terrific.
903415	909448	It sure is because we're going to buy all the food we fucking eat there anyway.
909548	911352	So yeah, no, it's great.
912243	918272	I just want it to be like, you know, it's like, I'm not saying the game's bad at any means whatsoever.
918292	923599	I'm just saying, like, I am going to scrutinize it extra hard because it is $80.
923660	923940	Yes.
924541	926504	I think that's fair.
926804	927465	That's fair.
927826	930910	This is the first game to ever charge $80.
931328	941805	And so we should be saying, what does this bring to the conversation that justifies $10 more than, you know, some of these new PlayStation 5 games and things like that?
941825	942986	So, yeah.
943006	950138	Yeah, and I think... So here's my prediction here, and this is strictly based off of Mario Kart World.
950158	956408	So my prediction in the future with how they're going to approach adding... Because how do you add new tracks to this?
956448	957910	Because obviously...
957890	962016	The world is already existing the way it is, so how do you add new tracks to it?
962196	963138	I think they don't.
963158	977559	I think instead they go the route of Grand Theft Auto 5 Online, where you can basically take this big open world and then create your own courses based off of driving from place to place and setting up stuff along that route and save that and share that.
977579	980824	So that's going to be a thing I predict that will come in the future.
981004	982446	I'm with E3VL in chat.
982607	984449	Islands, do it the way Forza does it.
984810	984910	Yeah.
984890	997498	I mean, this game's, yeah, islands, warp pipes, warp pipes, you drive in a warp pipe, and you go, come on, the perfect Nintendo answer, warp pipes, that's how you're gonna do it.
998542	1027232	so anyway what else about the Switch, so where did you get yours from because you got yours delivered to your house you didn't actually go to any midnight launches it's annoying because it did get delivered after the release date by a couple days despite the fact that I was literally their second one to order that thing so it's kind of annoying that somehow everybody got before me but whatever, we got it it's no big deal that it was a day or so late yeah
1027972	1033543	Yeah, and that's really, you know, Mario Kart was the only reason, you know, the only thing that we got on it right now.
1033583	1034886	We did all the transfer stuff.
1035607	1045006	I am scared to look at it because I've heard of horror stories where people have transferred their content and their saves and their Animal Crossing worlds are gone.
1045346	1045767	Oh, shit.
1045787	1048292	So, like, I'm not...
1048458	1071124	Yeah, I got it.
1071104	1090210	I gotta go and delete that stuff yeah that's the kind of thing I wish it gave me the option to like toggle what I wanted to move over or just like hey move over like the game card stuff but don't re-download everything just allow you to download it that's how it should have been but I don't know it's fine I guess and then um
1091573	1095618	Yeah, I mean, the eShop seems a little bit better, slightly.
1095638	1097300	It's usable, I guess.
1097820	1099262	It's much snappier.
1099482	1100664	That's the thing about the Switch.
1100724	1103867	It's just snappier in every sense of the word.
1103887	1108933	The interface is snappier, and the magnetic connection thing is so sad.
1108973	1115481	People are calling it the fidget toy of the year, although I'm not sure I would want to sit there and attach, reattach, reattach, reattach over and over and over again.
1115541	1121428	I feel like at some point, you're going to run the risk of wearing that shit out.
1121408	1133560	I had issues syncing my old Joy-Cons with it.
1133680	1139186	So I have an older set of Joy-Cons I got back closer to when I got my Switch originally.
1139346	1143911	And then I have a newer set I just bought for my wife not that long ago that are pink or whatever.
1144411	1146673	The pink ones were able to sync just fine.
1146914	1148395	The other ones...
1148375	1159767	I had to connect them to one of those controller attachment things and then plug it in to the Switch directly to get it to recognize.
1159887	1164272	And then when I unplugged it and tried to use them again, it wouldn't sync again.
1165293	1170778	So that's kind of annoying as well on a $500 piece of hardware.
1171199	1175523	That it should work just fine with your controllers because I got them to connect one time.
1175904	1177065	Why can't they...
1177670	1178511	Detected again.
1178912	1185483	And it wasn't that I had the other switch on or anything in the room, so I was confused as to which system to connect to.
1185864	1189590	It's completely shut off, so I don't know.
1189631	1190612	That's kind of annoying.
1192115	1202192	Like I said, I'm going to scrutinize this stuff extra hard because it is that expensive, and I expect perfect if I'm paying $80 for a game and $500 for a system.
1203657	1207082	I want to talk about my little launch night story.
1207142	1209225	So I had a pre-order from Best Buy.
1209366	1216456	So we went over there and thankfully, and I didn't even realize this was going to be a thing until like two days before.
1216476	1219280	But apparently we get West Coast privilege being in California.
1219721	1228634	So they were actually going to launch the system at 9pm our time because when it's 9pm here, it's midnight on the East Coast, which they do with some movies, right?
1228654	1230357	We
1230337	1255787	and so on.
1255767	1263476	So I think at some point the rule changed, but I wasn't really thinking about it until a couple days before the console launch.
1263496	1264718	So we went over there.
1265199	1266720	We did a little shopping beforehand.
1266800	1270465	I was like, you know, they'll probably have separate lines.
1270485	1272728	One of them will be for people who haven't gotten the console yet.
1272748	1275932	One will be for pre-orders, and that pre-order will go fast.
1275952	1280357	And so we kind of rolled up around 9.15.
1280337	1281799	And the line was already going.
1281859	1286805	It was one line going all the way around the building to the back.
1287265	1288827	We were out by the dumpsters.
1288847	1293032	And I made some very funny tongue-in-cheek comments like, Happy Pride Month.
1293092	1294694	They made us gaze-wait out by the dumpsters.
1294995	1295775	You know, things like that.
1295795	1296236	It's whatever.
1296576	1297397	It was fair.
1297638	1299860	We knew we were taking a chance, rolling in there late.
1299920	1301282	I'm actually not upset about it.
1301262	1312159	It was funny to look in the dumpster and see that there was Switch 1 standees and promo material for the original Switch that was sitting in the dumpster.
1312179	1319710	I'm surprised some of those Nintendo fanboys in line weren't dumpster diving to take that stuff because, I mean, people do that.
1319931	1320612	But it was there.
1321713	1324558	So we waited and waited and waited and we got towards the front of the line.
1324738	1328704	Then they started splitting it to two when you got towards the front.
1328684	1351063	DarkSakura, DarkSakura, DarkSakura
1351043	1366842	DarkSakura, DarkSakura, DarkSakura
1366822	1382569	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1382549	1389623	I just thought of it like Disneyland, except instead of getting on Space Mountain at the end, I was going to get a new console, which I haven't had in five years.
1389643	1390184	So you know what?
1390745	1391226	Wee!
1391507	1392369	It's fun.
1392389	1394072	I'm waiting for a ride.
1394092	1394793	And so it was fine.
1394813	1399863	And so we got our system, came home, and then it was that long process of transferring everything over.
1399883	1403190	But props to Nintendo for the servers not melting down.
1403170	1404532	Yeah, it wasn't too bad.
1404592	1410580	I realized that Mario Kart World was going to be a code instead of an actual full game.
1410741	1414906	It was a code, and so I had to put the code in and download it, but it went through.
1415367	1420394	It was relatively fast, and I was playing Pokemon Scarlet, which was the first game I wanted to play.
1420434	1424340	The minute I heard it was 60 frames a second, and when I saw the early footage, I was like, oh my god.
1424940	1430368	So my old save to load up by default in Scarlet, I was just blown away.
1430388	1431810	I was like, this is...
1432212	1439782	I was torn between this is an all-new game and this is the game we should have had the first time.
1439802	1441705	And I can't help Loki.
1441945	1443508	I know people wish I would shut up.
1443608	1444008	I don't care.
1444209	1445010	The answer is no.
1445751	1453461	I can't get out of my head that this really was supposed to be how it was supposed to be for us when this game launched.
1453481	1454743	It's just...
1454723	1463818	It's just too smooth and too good and too fast for this to be made or whatever for me not to believe that this is the way it was really supposed to be the whole time.
1463838	1467945	And I really think this Switch 2 was supposed to happen around the time we got the OLED Switch.
1468285	1479343	Maybe not with the same specs, maybe not in the exact same way, but I really believe that technology is, you know, it was out there for some developers and they were developing to it.
1479363	1481727	And it's why some of the later Switch games
1481707	1496728	DarkSakura, DarkSakura,
1496708	1498691	It's not perfect.
1498711	1504801	There's some weird bugs with floating Pokeballs and shadows do weird things, but it feels like the world is alive.
1505162	1507966	You really do see the Pokemon in the background doing things.
1507986	1511091	They're not just walking by like a game and watch.
1511392	1516059	They're actually walking, doing the thing in the grass, watching what's happening, getting behind you.
1516400	1518463	It just feels like the world's alive.
1518443	1520728	It's such a better game now.
1520808	1526841	And I'm not just saying that because I happened to catch a shiny Fletchling like 15 minutes into my play when I was streaming the other night.
1526861	1528825	It really does feel like an elevated experience.
1529306	1533515	And I saw a stupid take on social media, which what a surprise.
1533676	1534858	There's lots of stupid takes.
1535119	1537043	But I saw a stupid take that was...
1537023	1543952	If you just got a Switch 2 to play Switch 1 games, you're a problem because blah, blah, blah, blah, blah.
1543972	1545754	And my answer to that is, fuck you.
1545934	1546415	Sit down.
1546535	1546936	Shut up.
1547016	1548938	Not everything needs to be posted on the internet.
1549399	1550460	Because you know what?
1550821	1556949	Like, do people buy higher-end PCs so that they can play their PC games at a better frame rate?
1556989	1562296	Do people buy new PCs, new MMOs, like when a new World of Warcraft expansion comes out?
1562316	1563557	Do I play on my higher-end PC?
1564078	1564178	Yeah.
1564158	1565720	Minecraft, right?
1566822	1567904	Shut up.
1567924	1570628	Shut up.
1570648	1573031	Let people enjoy things.
1573572	1581203	And if you want to buy a Switch 2 to re-enjoy your Switch 1 games, that's one of the best things this console has going for it out the gate.
1581243	1582184	Because let's be real.
1582585	1587052	There's like one new game that isn't on another console right now.
1587072	1589355	One new game exclusive to Switch.
1589335	1615258	in the moment and that's Mario Kart World now next month we'll have the Donkey Kong game soon we'll have Metroid Prime we'll see more stuff from third parties you know and I'm not saying things like Fantasy Life are probably a better experience on Switch 2 because of its portability than PlayStation 5 but that's the reality there isn't a lot to make this really special so I just don't understand where a take like that comes from to be honest
1616673	1626849	Um, let's see, uh, Rinmari68k in chat says gamers think politics and game communities are bad, but would gladly break toes of people who buy a Nintendo game they want.
1626929	1627170	Yes.
1628191	1630335	Uh, Truxius, I hope I said that name right.
1630355	1633179	I think it's True, True, Truexius, Truexius, I think.
1633199	1633961	Sorry if I'm saying that wrong.
1634221	1637406	Says I played PS4 games on my PS5 for a long time.
1637526	1638388	Exactly.
1638408	1639189	And you know what?
1639209	1643035	They're still releasing PlayStation 4 games on PlayStation 5.
1643015	1645260	Still, a lot of the things that weren't out.
1645280	1646182	PlayStation 4.
1646563	1649389	That brand new Capcom fighting collection.
1649589	1650712	That's a PS4 game.
1651634	1652856	And people are still playing it.
1653397	1654780	There's nothing wrong with it.
1655702	1656925	So, anyway.
1657646	1658408	Yeah.
1658557	1659679	Um, yeah.
1660060	1666531	Rin Mari in chat says, honestly, as obnoxious as Nintendo stands can be, Nintendo haters can be not right in the head either.
1666551	1667052	No, for sure.
1667112	1667873	For sure.
1667893	1671359	Uh, the gorilla 72 in chat asks, damn, where did he get that Donkey Kong cap?
1671399	1671880	I want one.
1671900	1672341	Well, thank you.
1672602	1674264	I actually don't remember where this came from.
1674285	1676869	I'm sorry to say it's a few years old, but look at the best part.
1676849	1702722	DarkSakura, DarkSakura, DarkSakura
1703697	1707806	Anyway, yeah, entire class says you can probably find it online.
1707826	1714080	I should probably look for, I should probably look up the tag on who made this hat and see what other gaming hats they might have.
1714100	1718890	Because I would like to see if they have maybe some Zelda themed ones or some other ones that have the stuff.
1719111	1722077	It's just when I also, and this last thing I'll say that we can best switch to.
1722057	1741669	I also like hats that bend I like the bendy look on hats you know like some more like baseball hats no baseball hats are flat and trucker hats bend so I like the trucker hats a little better but this one's more of a flat one this is just taking a long time to get like just a little bendy so I don't love the flat ones as much as the bendy ones
1741649	1744236	So, but that's my hat hot take.
1744798	1746442	All right, back to Switch 2 hot takes.
1746984	1751236	So, Loki, what are you looking forward to next on Switch 2?
1751336	1755287	Like, what do you think happens with Switch 2 a few months down the line?
1755790	1759835	I mean, I'll probably get the Donkey Kong game just because it looks alright.
1760295	1762858	I'm not super excited about Donkey Kong.
1764079	1772729	Funny enough, probably we'll end up getting the new Sonic Racing Crossworlds game for obvious reasons.
1775332	1775772	I don't know.
1776373	1778435	I'm not really interested in Metroid Prime 4.
1779537	1781379	I just have to see what else gets announced.
1781599	1782540	I mean, really.
1783364	1787452	Well, unlike you, I'm very interested in Metroid Prime 4, so that's going to be next on my list.
1787472	1789496	But I don't know if I'm sold on Donkey Kong.
1789536	1790939	I'm going to wait and see.
1790959	1792462	I'm taking a wait-and-see approach to that one.
1792502	1794045	I don't think I need that one launch day, but I'll wait.
1794426	1796731	I can't wait to see how the GameCube collection expands.
1797152	1799577	Oh, have you tried any of the GameCube stuff?
1799597	1800799	I have not yet, no.
1800779	1801860	Pretty nice.
1801880	1810889	I don't know if it's just an effect of the emulator that you're using or whatever, but similar to some things you see on PC and like Dolphin and stuff.
1810909	1823442	I think those emulators are operating on a more level of trying to enhance the experience, whereas I think Nintendo is probably trying to do something that's really portable.
1823462	1827546	But because you now have things that are more textures and less sprites...
1827526	1838900	I feel like when I'm playing... I didn't play F-Zero yet because I'm going to do that on stream, but I played a little bit of Soul Calibur 2, and it was kind of neat to see that, wow, on the TV, this looks a little sharper.
1839401	1845549	I don't think anything is up-res per se, but it's the Illustrator versus Photoshop, right?
1845989	1852758	When you up-res a vector graphic, it's going to look a little better than a bitmap graphic that Photoshop makes because it's just that resolution.
1852778	1853719	Well, it's also because...
1853699	1857426	You know, when you first played it, you were playing it on a CRT TV as well.
1857446	1858047	That is fair.
1858207	1858908	Totally fair.
1859610	1860191	Yeah.
1860211	1861533	So it looked a little different back then.
1862996	1870068	DJ Ranma S in chat, I think he's talking about something else, but the comment made about it doesn't connect to your phone, which I think is about a smartwatch, which is a different topic.
1870509	1872673	But that reminded me one other thing.
1873054	1875558	Make sure you look at this if you haven't seen this yet.
1875578	1878323	The Nintendo Switch app got way better.
1878303	1899214	DarkSakura, DarkSakura
1899194	1925134	DarkSakura, DarkSakura,
1925114	1928098	So definitely check that feature out if you haven't seen it.
1928198	1933285	E3VL says, you can do stop charge at 90% in settings and save your battery long term.
1933305	1935468	Yes, that's another good feature to look for, that's for sure.
1936128	1940895	And Bobby Blackwell says, you can see the pixelation in the sprites they use for the UI in Soul Calibur.
1941015	1941636	Oh yeah, you can.
1941936	1946642	You can see the bitmap versus vector, the equivalent of that in the game design, for sure.
1947223	1951208	And F0GX cutscenes look rough.
1951228	1951469	Yeah.
1951629	1951729	Yeah.
1951709	1957202	The Pokemon Scarlet cutscenes look rougher than the game now, which wasn't the case on Switch 1.
1957542	1963817	But because they were rendered for the Switch 1 screen, which was a lower resolution, they don't look as good on the Switch.
1963857	1965621	They're not bad, but you can tell.
1965741	1970612	It's like, oh, it's a little pixelated, a little rough around the edges.
1972145	1990356	Kind of neat.
1990336	1994424	Night on VOG where we can all race each other since it's, you know, these huge races.
1994444	1998372	We will do something before Southern Fried, which is in two weeks.
1998392	2002239	So Southern Fried Gaming Expo in Atlanta is in two weeks.
2002260	2003722	So we won't be here live that night.
2003762	2004724	That's the 22nd.
2004845	2006067	I'll actually be flying...
2006047	2011632	I'll be at the Gaming Expo that morning, but I'm going right to the airport from the Expo to come home on Sunday.
2011652	2014694	So I'll be on an airplane by the time this show is on the air.
2015715	2018898	So we will not be live in two weeks on Sunday.
2019539	2023542	But before that Expo happens, we will do a Mario Kart night.
2023562	2028727	But we want to give you guys time to unlock things, get a little more used to it, because I have to be honest, I haven't played it a lot.
2029207	2033151	That's why I'm a little hesitant to share some of my opinions, because I fully admit they may still change.
2033491	2036053	The more I explore a free world, maybe my thoughts will change.
2036033	2043846	I've only cleared a few of the knockout and a few of the Grand Prix on 50cc to start the unlock process.
2044407	2049997	So I think we'll get to it maybe the end of this week or middle of next.
2050017	2055426	I know I'm still leaving it wide open, but I want to check with Bobby and my own schedule and stuff and just see what lines up.
2055406	2071896	so more to come on that but if you want to join in on that which I hope you will please join our discord server over at vognetwork.com that's vognetwork.com slash discord that'll get you to our discord server and when that happens we will have all the info on discord in fact
2072602	2090602	I don't know how you connect to rooms and stuff, but if there's a code or something like that, it will be in the Discord to prevent randos on Twitch from joining, which I notice the more I've been streaming Pokemon Scarlet and that stuff again, people are like, oh, I'll get you a shiny so-and-so.
2090662	2091904	Let me end the game.
2091924	2092785	You can get a shiny so-and-so.
2092805	2095808	It's like, bitch, I know that's hacked.
2095788	2106744	So I don't want to interact with people I don't have at least a little bit of familiarity with because unfortunately some people on Twitch just want to Twitch bomb other users and, you know, whatever.
2107846	2112072	So we will post any codes and things like that in our Discord server.
2112092	2113875	Again, that's vognetwork.com slash Discord.
2113935	2115477	Okay, let's talk about our gaming weeks.
2115497	2119223	I know we've talked a lot about Switch too, but maybe there's some other things we want to talk about as well.
2119243	2121306	Loki, I will let you start.
2122400	2124646	All right, well, I mean, there's so much.
2125407	2127854	So I guess, yeah, we could start with Sony real quick.
2128074	2129297	No, no, your gaming week.
2129337	2130259	Your gaming week, Loki.
2130540	2131302	Oh, my gaming week.
2131362	2131823	Oh, gosh.
2132325	2139362	Well, Mario Kart World and watching a lot of these different game events.
2139342	2151179	I played a little bit of Bellatro, a tiny bit of Minecraft actually because I've been still setting up like a mod pack for... I'm still setting up a mod pack for modded series.
2151480	2158330	It's a balance between what features I want and not melting my CPU and GPU from...
2158310	2160212	All of the mods running at once.
2160432	2177753	And it literally is, you know, I'm not exaggerating when I say not melting my CPU because I was getting up to 95 degrees Celsius on the CPU while it was processing, creating chunks with a bunch of mods running.
2177953	2180856	And that's with like an AIO of like 100% too.
2180956	2181617	So it's like...
2182087	2183409	Okay, need to take that one out.
2184671	2185332	That's not good.
2187395	2194926	But yeah, hopefully I'll be working on new stuff very soon in Channel 64.
2195107	2211351	Unfortunately, I'm at the point now where I have to start working on the Mega Game stuff, so it kind of slows everything down quite a bit, because I have to essentially do a lot of design work and planning behind the scenes before I can kind of
2211331	2220019	Get to the next step in my next episode, which would be making the external part of the the actual dungeon, I guess.
2220199	2235254	But being that I don't know what the size of the dungeon is or what it's going to look like or how it's going to be laid out, I kind of have to figure all that stuff out first before I start putting stuff into the world because I don't know how much space I need to allocate for myself and everything.
2235334	2239718	So I've been doing like other like making
2239917	2265165	you know quests and um just farms and stuff in between because at least that I can kill time with all right uh my gaming week outside of the Switch 2 I played a little bit of Final Fantasy 14 and last week on the show I talked about how I wasn't really enjoying the solo adventure on the new Crescent Island uh Occult Crescent the that whole content that they just patched in
2265145	2293043	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2293023	2319334	I was playing a lot of Fantasy Life.
2319314	2339112	and DarkSakura.
2339632	2346041	It's still a fun game and something I will sink more time into around all these other games I need to be playing right now.
2346161	2347864	So it's a good time to be gaming, though.
2347884	2349106	I feel like there's just so much.
2349586	2368373	The Switch 2 is really, despite the criticisms and feedback of things in particular about Mario Kart World, I still think it really is just energized a lot in a way that we needed energy in the industry because unfortunately there's still a shit ton of layoffs going on.
2368353	2392048	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2392028	2410678	Outriders, thank you DJ Ranma S, that was the name of it.
2410658	2411099	All right.
2411799	2412901	Well, that's our Gaming Weeks.
