start	end	text
282000	286000	But the nice thing is I mean if it wasn't for this show I wouldn't have that.
286000	288000	So I guess maybe...
288000	290000	We have my mom too don't we?
290000	294000	We do somewhere. Now I couldn't tell you what episode but I know she was on this at one point.
294000	297000	I'm just going to tell my mom that we're going to call her and harass her one day.
298000	300000	Yeah I think it was a Mother's Day at some point.
300000	302000	I think we called my mom.
302000	305000	We called Loki's family one year I seem to remember that was the thing.
305000	308000	Yeah so we've done it for everybody.
308000	314000	Yeah I didn't mean to get all deep here but since it is the one year anniversary on Twitch and we're talking about tattoos I guess that's something.
314000	317000	Now I'm going to have to go get it soon because I keep talking about it.
317000	319000	Now I need to go do it.
319000	325000	But at the same time I'm thinking about getting it in a place where I'd have to take my shirt off to show you.
325000	327000	And I can't do that on Twitch.
327000	329000	What about forearm?
329000	331000	I don't want to get it on my forearm.
331000	333000	I'm probably going to get it either on my back.
333000	335000	I'm actually thinking I'm considering this one.
335000	337000	Even though I know that's very very visible.
337000	341000	But it's my mom so why shouldn't it be?
341000	343000	It's not appropriate to get it as a tramp stamp.
343000	345000	No I'm not going to get tramp stamps.
345000	347000	It's not going to be on my ass.
347000	352000	If there's not a lot of muscle or fatty tissue it's going to hurt a lot.
352000	354000	And that is why I don't get tattoos.
355000	357000	Because I'm a baby.
359000	361000	Now I want my tattoo of Loki saying, I'm a baby.
363000	367000	Anyway, I have thought about the back of the leg for that reason.
367000	369000	Can you tattoo it on my fat?
369000	372000	I'm actually thinking of having my first stone on the back of my neck.
372000	373000	Oh yeah?
373000	375000	I'll hop up on camera.
375000	376000	Okay.
376000	377000	Right here.
377000	378000	Oh yeah.
378000	383000	I have designed my own logo back when I was doing design work regularly.
383000	385000	And I was thinking about having my cherry blossom.
385000	386000	Oh.
386000	388000	Alan's thinking about getting a tattoo as well.
388000	389000	We should all just go get tattoos together.
389000	390000	Wouldn't that be fun?
390000	391000	Let's get a butt.
391000	392000	On a butt.
392000	395000	Yes that sounds incredibly terrifying.
395000	398000	I want my tattoo to be a destination tattoo actually.
398000	400000	Because I have friends that could do it here locally which is great.
400000	404000	But I want it to be something where like I went on a trip and I got this done.
404000	406000	And so this isn't just about that.
406000	410000	It's about my memory of Insert City here where I go to get it done.
411000	414000	Well you know Nikki, my friend.
414000	416000	Gary's sister.
416000	420000	She knows places in San Francisco I might go get my little thing done.
420000	423000	It shouldn't be a very expensive or very big one.
423000	429000	But I became actually pretty okay with needles after I had to start injecting myself.
429000	432000	It's just B12 so I wasn't like doing heroin or anything.
432000	440000	But I sort of lost my fear of needles after having to do sub-q B12 injections in my leg.
440000	443000	Which funny, it freaked Dan out one time.
443000	445000	Because it's red. This stuff is red.
445000	448000	And so it had shot back out of my leg when I pulled the needle out too quickly.
448000	450000	And he's like oh my god you're bleeding.
450000	451000	I'm like no.
451000	452000	Nope.
452000	453000	That's a nope.
453000	454000	Alright.
454000	455000	You are a baby.
455000	457000	Let me get some comments and chat.
457000	459000	And then I want to talk about the holidays a little bit.
459000	461000	And we will get into video games I promise. It was a busy week.
461000	467000	Akuma JP in chat says Rob if you're considering going to hot springs here, don't get in a place that's too obvious.
467000	469000	Are tattoos frowned on in Japanese culture?
469000	475000	There are some onsen that will have a tattoo prohibited.
475000	478000	I'm not jumping in the bath with all the naked old dudes.
478000	483000	So for example, it's like you can't have a full on sleeve.
483000	487000	But you could have something discreet somewhere.
487000	492000	It's just tattoos have a little bit more of a different social connotation.
492000	495000	And I mean I don't know if it's generic of me to say so.
495000	498000	But from everyone I've talked to it has to do back to Yakuza.
498000	502000	There's some folks in chat talking about that.
502000	506000	But I'm not in a hurry to jump in the bath with the old dudes.
506000	508000	So I think I'll be alright.
508000	511000	In Japan there will be a lot of other things I want to do.
511000	515000	I am planning when I eventually take my trip of going to Kyoto.
515000	518000	Because again I want to look at pretty kimono fabric.
518000	524000	Go to Kabuki and basically stalk Gekko and Maiko the whole time I'm there.
524000	530000	And then I want to go up to Sapporo and go to the onsen up there and see a fighter's game.
530000	531000	Fun.
531000	532000	Baseball.
532000	533000	Alright.
533000	536000	I'm trying to think.
536000	537000	I don't know.
537000	539000	I definitely want to do more world travel.
539000	541000	This next year though is the cruise.
541000	544000	Because you know I'm going with the crew from Starboard Power Coupling.
544000	546000	Which I know they've been on a hiatus here at VOG Network.
546000	548000	Because there has been a lot of new Trek to talk about.
548000	550000	But I imagine they're going to pick up very soon with Picard coming out.
550000	553000	But I'm going on the Star Trek cruise with them.
553000	556000	And that's going to be international.
556000	558000	So who's guesting on there?
558000	560000	Do they have any special guests?
560000	561000	Oh from Trek?
561000	562000	Oh absolutely.
562000	564000	We have photos scheduled with Kate Mulgrew.
564000	568000	We have Dr. Crusher, Gates McFadden.
568000	569000	We have...
569000	572000	Why do I keep wanting to say Marisa Tomei?
572000	573000	That's not...
573000	574000	Troy.
574000	577000	Why am I Marisa Tomei?
577000	578000	Ah!
578000	580000	We're going to get Troy.
580000	582000	And then let's see we also have pictures scheduled.
582000	583000	Wilson Cruz.
583000	584000	Awesome.
584000	585000	I wanted to get a picture.
585000	586000	So we have a few of those things scheduled.
586000	587000	And yeah it'll be fun.
587000	588000	So I'm really looking forward to the cruise.
588000	590000	We're going to have a good time.
590000	592000	Marisa Tomei should be in Star Trek actually.
592000	593000	Marina Sirtis.
593000	594000	Yeah I know.
594000	595000	I don't know why.
595000	596000	Her husband died.
596000	597000	Yeah it's really...
597000	598000	Trek had a really bad week a couple weeks ago.
598000	601000	They had a lot of passings and so forth.
602000	604000	Let's move on to a happier note.
604000	608000	Bobby Black Wolf says I'm jealous I'd rather be on the cruise with you and Grandpa.
608000	609000	Aw well I mean there's a...
609000	614000	I already know Grandpa's going to try to talk me into 2021 Star Trek cruise.
614000	617000	But I'm like it's a lot of money and time.
617000	620000	And so it's kind of like I would like to get more international travel in.
620000	622000	I don't know if I want to do the cruise back to back.
622000	625000	I might do it like odd number or even numbered years.
625000	627000	Having watched some of the videos online I would love to do a Disney cruise.
627000	630000	I just wouldn't love to pay for a Disney cruise.
631000	634000	I know why I wouldn't want to do a cruise.
634000	635000	Children.
635000	638000	Well that's exactly why I'd do the cruise is children.
638000	644000	You shove them off to be watched by other people that are paid to watch them and then you go have fun.
644000	646000	I want to go on an adult only cruise.
646000	647000	I believe...
647000	649000	I would like to go on an adult only cruise too.
649000	651000	That has nothing to do with Nookie.
651000	655000	I believe the Star Trek cruise is 21 and up.
655000	656000	Or 18 and up.
656000	657000	18 and up.
657000	658000	There are no...
658000	660000	Because I remember it was a controversy thing on Facebook.
660000	663000	Some people want to bring their kids.
663000	664000	Don't quote me on that you guys.
664000	667000	But I seem to remember eating something where like kids are not going to be there.
667000	669000	So I did have a dream about a cruise.
669000	672000	I dreamt that it was a cruise hosted by Gordon Ramsay.
672000	673000	Okay.
673000	674000	Sounds awesome.
674000	679000	And that I won like some lottery where I had to like learn how to cook from him.
679000	680000	You know what we need to do?
680000	682000	I don't know when this is supposed to open.
682000	685000	But we need to go up to Tahoe and go to the Hell's Kitchen restaurant.
685000	686000	We're putting in a Hell's Kitchen restaurant up there.
686000	687000	Do it.
687000	688000	Yeah.
688000	689000	We need to do it.
689000	692000	When I went to the one in Vegas, you know I got the beef Wellington.
692000	694000	Beef Wellington is among my favorite dishes.
694000	700000	I'm actually planning on, once I perfect my puff paste, I am going to do a beef Wellington.
700000	701000	All right.
701000	704000	Or getting the filet is going to be nuts.
704000	705000	I've done a beef Wellington.
705000	706000	Can we talk about video games?
706000	707000	Sure.
707000	708000	Sure.
708000	709000	But food is great.
709000	710000	Should we talk about these presents?
710000	711000	Yeah.
711000	712000	Okay.
712000	713000	The presents.
713000	714000	Festive holiday presents from Dark Sakura.
714000	715000	You want to open yours first, Loki?
715000	716000	Yes.
716000	720000	Let me move the food off of my laptop so that I don't spill it on the floor.
720000	721000	Okay.
721000	724520	So I kind of went all out because we just paid off a shitload of bills and Dan's mad
724520	726280	at me, but I don't care.
726280	730000	So I didn't like go like super crazy, but I went crazy enough.
730000	732000	Let's go crazy.
732000	733000	All right.
733000	737000	So Loki's, for the folks on podcast, Loki is opening the gift to see what's inside.
737000	738000	Oh, my nose is on air.
738000	742000	Looks like a fabric, maybe a t-shirt, I think is what we're looking at here.
742000	743000	There's a few things in there.
743000	744000	We're doing one at a time.
744000	746000	And see, I'm knocking stuff on the ground.
746000	747000	See, already.
747000	748000	So yes.
748000	749000	So this is...
749000	750000	Is it like a cyberpunk shirt?
750000	755520	No, it's even better than that because I see laser tag on here.
755520	757520	Oh, it's a laser tag shirt.
757520	758520	Okay.
758520	759520	Awesome.
759520	761520	It's laser tag kitten two.
761520	764200	That's sweet.
764200	768060	There's a story behind me fighting this shirt, by the way, because I was trying to order
768060	770640	a shirt from Cuzar.
770640	772640	Which doesn't really exist anymore.
772640	776600	There are producers of Cuzar shirts, but they want more than the cost of the shirt to ship
776600	777600	it.
777600	779480	And the shirt was actually pretty crazy.
779480	782640	So I was like, eh, birthday presents.
782640	794000	Yeah, thankfully I do have a Cuzar shirt from when I did actual league games there.
794000	796640	So I have one that still fits me, which is great.
796640	797640	Awesome.
797640	798640	Let's see here.
798640	801160	So I got an Xbox gift card.
801160	802160	Wow.
802680	806960	I've got Pocky, which I honestly have never had Pocky before.
806960	807960	Really?
807960	808960	Really?
808960	809960	And that is a super good flavor of Pocky.
809960	811640	It's like one of the seasonal deluxe ones.
811640	812640	And no Rocky?
812640	814640	Pocky and Rocky.
814640	817280	And then we've got Kiki Kai Kai.
817280	818280	I've got...
818280	819280	Kiki Kai Kai.
819280	821280	Looks like Super Mario socks.
821280	822280	What is this?
822280	823280	It's...
823280	824280	I'm trying to see what...
824280	826280	It's a picture of here.
826280	827640	I can't really recognize it.
827640	828640	I love fun socks.
828640	830200	Oh, it's a Piranha Plant.
830240	833120	I only saw one half of it, so yeah.
833120	834480	So it's like a Piranha Plant.
834480	835480	That's awesome.
835480	836480	Cool.
836480	840480	And then I got a card.
840480	841480	Because it's for me.
841480	842480	And the card says it's all for your kids.
842480	843480	And it's Happy Hanukkah.
843480	844480	Awesome.
844480	845480	Thank you.
845480	846480	You're welcome.
846480	847480	Fun.
847480	855960	You guys are, you know, just a great part of my life and I wanted to do something kind
855960	856960	and show you...
856960	857960	I love the shirt.
857960	858960	I'm glad you like it.
858960	862440	I was like, oh, fuck yeah.
862440	864440	We have a lot of chatters that are saying...
864440	865440	I told Nellie.
865440	866720	She's like, yeah, I get it.
866720	870240	There's a lot of folks in our chat that are saying Loki needs to try the Pocky live on
870240	871240	air.
871240	873660	So what kind of flavor is it?
873660	874660	It's chocolate.
874660	876360	Because Loki's a picky ass eater.
876360	878360	It's like a fine chocolate.
878360	880000	Chocolate should be fine.
880000	881000	Chocolate's safe.
881000	882000	It's just chocolate.
882000	884920	See, this way I pick just like a nice easy flavor.
884920	885920	Good, good, good.
885920	886920	Yeah.
886920	888480	Because, you know, Loki is a baby and he's picky.
888480	889480	He's a picky baby.
889480	891920	I'm not necessarily about food.
891920	892920	It's just...
892920	893920	Okay.
893920	894920	All right.
894920	896600	While you open that up, I'm going to open this.
896600	898200	So this is for Alan and I though, right?
898200	899200	You said?
899200	900200	Yes, it is.
900200	902520	But I'm sure he'll forgive you for opening it up on behalf of you both.
902520	903520	Fun socks.
903520	904520	Yes.
904520	905520	My favorite.
905520	907600	The tag came off of them, so I had to just fold them up.
907600	908600	Pizza socks.
908600	909600	They're pizza.
909600	910600	Pizza socks.
910600	911600	And you and Alan can fight over who gets which pair of socks.
911600	912600	Pizza time.
912600	913600	Okay.
913600	914600	Is this weird for me to talk about on air?
914600	916360	Alan and I share our entire wardrobe.
916360	919080	Our entire wardrobe because we're the same size.
919080	920080	That's fine.
920080	921080	So we share socks.
921080	922080	That's awesome.
922080	923080	I steal Dan's undershirts.
923080	924080	Yeah.
924080	925320	Although my stuff doesn't fit him.
925320	927840	Best part of being gay is double the wardrobes.
927840	931320	And what better than pizza but burger and fries to go with that?
931320	932320	Perfect.
932320	933320	Perfect.
933320	934320	I'm all about food.
934320	935320	Love it.
935320	936320	All right.
936320	937320	And let's see.
937320	938840	One of them I'll be surprised if you didn't guess I was getting it for you though.
938840	940220	Fresh food for skin.
940220	942000	My special recipes for beautiful skin.
942000	943000	This is an Alan thing.
943000	944000	That's an Alan thing for sure.
944000	945360	Alan loves these.
945360	948920	For those of you that watch Drag Race, you know that Alyssa Edwards when Alyssa Edwards
948920	949920	has samples.
949920	950920	Oh, okay.
950920	951920	Hold on.
951920	953800	The Loki is trying the Pocky for the first time.
953800	954800	Here we go.
954800	956840	Nom, nom, nom.
956840	959640	And he's evaluating.
959640	960640	It's all right.
960640	961640	It's chocolate.
961640	965040	By the way, I love he just talked into the Pocky like the Pocky was the mic.
965040	966920	I had the mic in my hand.
966920	967920	Okay.
967920	968920	So yes.
968920	974000	Anyway, if you've seen that Alyssa Edwards wearing the face mask, I've walked in on that,
974000	975000	but it's my husband.
975640	976640	So he loves the face mask stuff.
976640	977640	So he'll like that.
977640	978640	Yeah.
978640	979640	It's good.
979640	980640	I like it.
980640	981640	I'm excited about this funko verse.
981640	982640	Oh, it's a strategy game.
982640	983640	The golden.
983640	986800	Oh, it was that one that I was like, you better tell someone to get this for you.
986800	989280	It's the funko verse golden girls game.
989280	990840	I didn't want you to think that I got it.
990840	995500	So they have a game, but I knew you had, I had to gauge your reaction.
995500	996500	That's cool.
996500	997500	Yeah.
997500	1000720	Now can I put the other funcos with these funcos?
1000720	1002660	I'm sure those are little funcos though.
1002660	1003660	So they're tiny.
1003660	1004660	Okay.
1005320	1006320	Oh, that's fun.
1006320	1007320	But yeah.
1007320	1008320	So, so I had to double up cause it was you and Alan.
1008320	1009320	And nothing for Mr. Smoosh.
1009320	1010320	Yeah.
1010320	1011320	Cat.
1011320	1012320	I bought you stuff when you were new.
1012320	1013320	Ooh.
1013320	1014320	Ooh.
1014320	1015320	K cups.
1015320	1016320	Cause you know, I love me some coffee.
1016320	1017320	Cinnabon.
1017320	1018320	And I want one.
1018320	1019320	Which Dark Sakura bought for herself.
1019320	1020320	That's fine.
1020320	1021320	No, we love those.
1021320	1022320	You know how it goes.
1022320	1023320	And oh, fuck.
1023320	1024320	Yeah.
1024320	1026800	It's a phone stand, but it features a Bad Bats Maru.
1026800	1027800	My favorite.
1027800	1029720	I couldn't find the one for Alan.
1029720	1032200	That's what I was telling you when I was at the store.
1032200	1033200	That's all right.
1033200	1034200	He didn't need one.
1034740	1035740	That's something else for Alan.
1035740	1036740	Is this it?
1036740	1037740	I'm guessing.
1037740	1038740	That should be it.
1038740	1039740	Although you'll probably use it too.
1039740	1041420	Oh, he'll like this.
1041420	1043580	It's um, Hello Kitty and Choco cat.
1043580	1045860	I couldn't think of Choco cat.
1045860	1046980	That's the one he really likes.
1046980	1047980	It's got caropia.
1047980	1049660	It's the only Choco cat thing that I could find.
1049660	1050660	He'll love this.
1050660	1051660	He'll absolutely love this.
1051660	1052660	So there you go.
1052660	1053660	So anyway.
1053660	1055300	And then a card as well from Dark Sakura.
1055300	1056300	Yeah.
1056300	1057300	And it's a Hanukkah card.
1057300	1058300	It says happy Hanukkah.
1058300	1059300	Well, I have to read the card.
1059300	1060300	Okay.
1060300	1061300	Well read what's in it.
1061300	1062300	I hope I didn't put something stupid in there.
1062300	1063300	Let's see.
1063640	1064640	It's a personal message.
1064640	1065640	I'm not going to read it on air.
1065640	1066640	You can read it.
1066640	1067760	I don't care.
1067760	1069160	I hope you enjoy these items.
1069160	1071640	Since I couldn't find the HK pop ring.
1071640	1072640	I got Alan a mug.
1072640	1073640	Love you both.
1073640	1074640	Oh, we love you too.
1074640	1075640	Thank you.
1075640	1076640	Thank you.
1076640	1077640	Thank you.
1077640	1078640	Thank you.
1078640	1079640	Thank you.
1079640	1080640	Thank you.
1080640	1084820	And I promised Nellie I'd be baking soon and send a big batch of cookies home with you
1084820	1086160	are probably after next show.
1086160	1087160	So okay.
1087160	1088160	All right.
1088160	1090080	Well, we don't have any Betty in the chat room screaming.
1090080	1091960	Why aren't you guys talking about games?
1091980	1093820	So I guess we're doing fine so far.
1093820	1096740	So, but we will get into games a little bit here.
1096740	1098340	Let's talk about the game awards.
1098340	1102380	That was probably the big headline from this last week is that the game awards happened.
1102380	1106260	And there was a lot of stuff going on at the game awards.
1106260	1107260	Game of the year.
1107260	1109840	Sequero was the game of the year.
1109840	1113440	So which is admittedly haven't gotten around to that game.
1113440	1115580	Wasn't really on my radar because it's a from software game.
1115580	1118960	Not that I hate from software, but those dark souls games.
1118960	1119960	I'm terrible at them.
1119960	1120960	Called it.
1120960	1123340	But my husband loves those games.
1123340	1127620	So I'm sure he will get around to playing Sequero at some point, but I, you did call
1127620	1128940	it on the last episode, dark soccer.
1128940	1130140	I'm actually kind of surprised.
1130140	1135060	I was assuming it would be death stranding or smash with maybe control kind of being
1135060	1137640	like the dark horse in that race.
1137640	1139980	Did not think Sequero would actually pull it out.
1139980	1143860	Why, why do you think since you, you did kind of hit your bets there, why do you think Sequero
1143860	1145940	pulled out the win?
1145940	1149160	Just because I think it was a, you know, it wasn't weird.
1149160	1155260	I think because death stranding was very unique and I kind of put people off and smash is
1155260	1156660	just fucking smash.
1156660	1158340	So whatever.
1158340	1162900	I think it was new enough and odd enough and had a great story to it and a great, you know,
1162900	1167140	theme that it really had a little bit more staying power.
1167140	1171220	And I don't know many people who would go back and do a second run through death stranding,
1171220	1174420	but second all has like more challenge to it.
1174420	1176220	So I think that that was what did it.
1176220	1177220	And it's pretty.
1177280	1180720	Steph says it is fucking smash and I don't think she means that as a negative, but it's
1180720	1184760	one of those things where it's like, it was a game that came out last year for one.
1184760	1189480	And you know, we have had several smash games before and this was really like a, this game
1189480	1194480	is supposed to be basically the, the hodgepodge, every, everybody is here.
1194480	1196480	It's the everything celebration of smash.
1196480	1197840	And again, these aren't bad things.
1197840	1200840	Like absolutely is, should be one of the best games of the year.
1200840	1205680	But I think maybe because it did feel a little bit like we've been here before.
1205680	1209280	Maybe when we consider the critics that were voting on it, they wanted to pick something
1209280	1210740	kind of newer.
1210740	1214140	So they went for Sekiro, even though I guess you could say, well, Sekiro was kind of, but
1214140	1215940	it's not really the same as Dark Souls.
1215940	1217340	It's a different type of thing.
1217340	1221940	So, you know, it is, it is something a little newer and I don't think a Dark Souls or a
1221940	1224620	Bloodborne or anything has won a game of the year before.
1224620	1227540	I think Bloodborne was nominated, but I don't think it won.
1227540	1232660	So maybe it was kind of one of those, one of those time and tastes have changed.
1232660	1233660	Yeah.
1233660	1236160	And then it also says, I'm still waiting on Sakurai getting more recognition for his
1236160	1237160	life work.
1237160	1241060	Well, it did win best fighting game all over all of the traditional fighters that were
1241060	1245040	nominated, like your mortal combats and your, uh, you know, uh, samurai showdown, I think
1245040	1246460	was in there and that type of stuff.
1246460	1253040	So, I mean, I do feel like all of the games that were nominated won something like death
1253040	1257480	stranding of the director award smash one, the fighting game control got something didn't
1257480	1258480	it?
1258480	1260200	Or did I just keep seeing it as a nominee?
1260200	1264720	I don't remember, but at this point to see the ongoing game went to Fortnite.
1264720	1269320	Yeah, that was certainly, you know, in the final community, they do a lot of, they do
1269320	1273840	a lot of content updates, so I guess, I mean, that makes sense, but yeah, I don't know.
1273840	1274840	Uh, yeah.
1274840	1278040	And obviously we had a big one that dropped this past weekend, which Dark Sakura, I think
1278040	1279800	is, has a story on that coming up later.
1279800	1284120	Um, but yeah, there's that, Oh, outer worlds was the other nominee that didn't really win
1284120	1285120	anything.
1285120	1286920	Bobby Blackwell says, I don't think outer worlds won anything.
1286960	1292600	I think outer worlds, I think kind of suffered from being a little too, like, you know, the
1292600	1298000	fallout game we wanted to play this year or, you know, it kind of felt like it was a good
1298000	1301720	title, but it did also feel like we've kind of been here before type of thing.
1301720	1302720	Maybe.
1302720	1304120	Again, I don't want to make it sound like I'm dogging these games.
1304120	1308480	I'm just trying to figure out like, you know, how did a game like Sekiro, which is probably
1308480	1310700	one of the least talked about in the category.
1310700	1313240	How did it come through above all these other ones?
1313480	1319000	Maybe it was just the desire to give the award to something you're not hearing about as much.
1319000	1322560	I think one of the big winners from the game awards, honestly, I think even more so than
1322560	1327440	Sekiro was, um, Disco Elysium, I think was a huge winner because of the fact that one
1327440	1331840	two awards, I don't think it was on a lot of people's radar before that night.
1331840	1336400	But um, you know, it won two big awards and people were very excited about it.
1336400	1338880	Uh, and they had the folks on stage and everything.
1338880	1341520	I thought that was a pretty big deal.
1341520	1345220	So I think Disco Elysium was also one of the big winners of the night.
1345220	1348280	What did you guys think of the game awards for those that watched it?
1348280	1349460	Loki, you watched it.
1349460	1351080	What did you think of the game awards?
1351080	1352520	I thought it was good.
1352520	1355200	I thought they did a pretty solid event.
1355200	1357240	There was like very little of it.
1357240	1361640	That was kind of cringy and you know, the commercials this time of year didn't really
1361640	1363040	bother me as much.
1363040	1367760	Um, although I did see like a repeated commercial for a game that's already been out.
1368760	1373600	I kind of wish that there wasn't multiple commercials for the same game, but eh, it's
1373600	1374600	a minor gripe.
1374600	1376160	Yeah, they got to pay the bills somehow.
1376160	1379360	So if somebody wants to buy time to advertise a game that's already out.
1379360	1381440	And it was an indie game too that's advertising.
1381440	1383000	So I mean, true.
1383000	1384000	I don't know.
1384000	1385000	It was okay.
1385000	1388800	Um, Act Def correcting a little bit saying Disco Elysium won three awards.
1388800	1391240	I guess one of them was one of the fast forwarded categories.
1391240	1392240	That's why I must have missed it.
1392240	1397040	But Act Def clarifying it won best indie, fresh indie and narrative.
1397320	1399120	Um, Cypher Macinations in our chats.
1399120	1400720	Um, sorry if I mispronounced that.
1400720	1405520	I'm saying machina- I was thinking like fascination, fascination street, but machination.
1405520	1406520	You have machinima.
1406520	1407520	Machinima.
1407520	1408520	It says a machine.
1408520	1409520	Okay.
1409520	1410520	Machining issues.
1410520	1413960	Uh, The Outer Worlds was an amazing game, but it felt like a game you've already played
1413960	1414960	before.
1414960	1419080	No real reinvention or groundbreaking, a rock solid game, but nothing in your face.
1419080	1420080	Yeah.
1420080	1422760	I think, I think that kind of made it like a safe bet and there's nothing wrong with
1422760	1423760	a safe bet.
1424200	1428360	There's nothing wrong going to like your, your go-to favorite old comfort food, right?
1428360	1433480	But sometimes the one that takes the risks is the thing that gets rewarded.
1433480	1439240	So yeah, I, I definitely agree with that summary there, even if I butchered your name, I apologize.
1439240	1445240	Um, but anyhow, um, yeah, I, I don't usually watch the game awards start to finish, but
1445240	1448720	we did that co-stream here at VOG Network earlier this week where Bobby Blackwolf and
1448720	1450960	I were doing a stream with it.
1450960	1454080	And so I was kind of forced to watch the whole thing, but I, I didn't hate it.
1454080	1455640	Um, in fact, I rather liked it.
1455640	1457760	I thought it was, I thought it was efficient.
1457760	1458760	Yeah.
1458760	1462320	There's a few things now that I think of it that were kind of like a little cringy.
1462320	1465840	Um, the whole Apex Legends thing was a little cringy.
1465840	1470040	The Birds of Prey thing was kind of cringy and I get it was for a trailer, but it was
1470040	1471760	just, it's kind of like, eh.
1471760	1474960	I think Bobby and I were talking over that part, so we didn't even really know.
1474960	1477880	It's like, okay, like just, just show the trailer.
1477880	1480520	Just, we don't need like this lead up to it.
1480520	1482840	Um, but I mean, it's minor stuff.
1482840	1485160	I mean, what they did right was pretty awesome.
1485160	1486600	Every award show has something cringy.
1486600	1487880	The Oscars always do something cringy.
1487880	1491480	Of course, you know, like, you know, the Muppets thing that was fantastic.
1491480	1495880	And see the Muppets thing could have been cringy, but it really wasn't like, it was
1495880	1497040	really funny.
1497040	1500800	And the, the, the crossover with Untitled Goose Game was brilliant.
1500800	1506500	Like, you know, the, the fact that those two teamed up, not just for the, um, the Muppet
