start	end	text
157899	158779	DarkSakura, what did you play?
158919	159880	Trivial Pursuits.
161880	162961	Was that on a console?
162981	170945	No, we did Couples Trivial Pursuits, me and Dan and his cousins and significant others and wives and things.
170985	172486	This is not a board game podcast.
172506	176128	There are some board game podcasts out there, of which we are not one.
176428	178990	So what kind of console or computer games were you playing?
179070	185093	I started Papa Lacrosse, then Dan took the PSP away from me, which I was very upset with.
186738	191460	Yeah, I found my game sitting on my computer desk and the PSP was gone.
192080	193001	I was like, well, great.
193701	195262	So I've been playing a lot of Animal Crossing.
196282	196723	Very cool.
198623	201105	And I finally got to see Need for Speed Underground on...
202773	204454	Actdeft, Drew, Carameldansen
233222	235363	Just the cop chases were awesome on it.
236803	237143	That's it?
239144	239784	For now.
240104	242425	Alright, well, meow, Miss Thing, alright.
244546	247006	Somebody woke up on the wrong side of the sleigh, what's going on?
247707	248747	Maybe under the sleigh.
248867	251768	Alright, uh, Loki, how was your gaming week?
252168	255989	I just played a lot of multiplayer games, you know, typical work stuff.
256369	260511	Grand Theft Auto Liberty's safe story is that we actually have our six-man teams now, so...
262630	264532	It's really dense.
264652	267213	There's tons of people running around in that game, which is fun.
267554	269995	And it makes it really challenging.
270676	273278	But, I don't know.
273338	274358	Other people are getting better now.
274638	277020	So it's giving me more of a challenge, which is good.
277340	281523	And then Call of Duty 2, we've been playing multiplayer during lunch, which is really cool.
281883	285266	And I actually need to play the single player version of the game because it would be really nice.
285686	291410	And then, of course, Animal Crossing Wild World, we've been playing almost every day now.
292922	296344	I don't know, it's a real easy game to pick up, play for like 10 minutes and put down.
296924	298125	So that's why I kind of like it.
298805	302086	And I don't have to play it every day like friggin' Nintendogs.
302626	306808	Which I might add, I haven't played in a long time thinking about selling my last copy too.
306828	307949	Oh wow.
309229	312991	My puppies are probably flea ridden and rabid by now.
313747	317430	I was worried that Animal Crossing was going to turn out the same way as Nintendogs.
317510	320072	Now that the game's been out for a little while, what do you think?
320292	322794	Is this something you're going to still be playing six months from now?
324295	328998	I'm sure I'll get tired of it after a while, because six months, there's a lot of good games that are going to come out between then.
329499	333922	But it is going to be a game that I'll be playing for at least another couple months, for sure.
336187	339948	I know, I played the GameCube one all year just to get all the stuff.
340068	341728	Except I don't know that holidays are in this one.
342128	343689	Because the Japanese version didn't have holidays.
344549	345949	There's different holidays.
345989	348310	There's politically correct holidays.
349250	349850	So retarded.
349870	355592	I love the festive candle that was in there, which is the menorah and the festive tree, you know, Christmas tree.
358152	360153	But, you know, it was...
361926	369169	Nevermind, Foamy the Squirrel said it all for me, so I'll just let... I'll direct people to the recent Foamy the Squirrel Christmas thing.
369509	371330	Yeah, that's how I feel about it.
371770	372790	Alright, check it out.
374131	374431	Is that it?
374671	375572	Anything else you want to add, Loki?
375672	377012	That's pretty much it, yeah.
377092	388537	My gaming week was pretty uneventful, honestly, because I didn't really get a whole lot of new stuff, so I've been basically, as promised last week, Final Fantasy IV Advance has been taking up a lot of my time.
389898	390038	And...
391425	394526	I also was playing Animal Crossing for a little bit and checking out some other stuff.
394566	399448	So I decided I wanted to get into something new but there wasn't a whole lot of new games that were out that I wanted.
400028	406410	So I've been seeing commercials on TV and looking around the internet lately and I've heard a lot about this service GameTap.
406830	408231	I don't know if you guys out there have heard of this.
408291	414573	GameTap is this thing where you can like play I think something like 300 games is what they boast in their category.
414973	415893	300 games on demand.
415953	417514	It's like an on demand gaming service.
418114	420395	It's a very interesting business model because it's
421095	431741	Setup basically so that you pay a monthly service fee, which is right now I think they're running a special where it's a two-week free trial and a $9.95 a month for 12 months.
432641	437664	But I think normally it's about $14.95 a month is what they charge, so I'm not sure how long their special's running for.
438504	446088	But what I think is interesting is that they say, hey, this is how much you'd pay for WoW or other comparable MMOs, so I thought that was kind of an interesting way to plug it.
447149	450631	But of course the games that are accessible in the library are older games, but
451428	451888	DarkSakura, DarkSakura
470350	471992	Namco Games are actually in the GameTap.
472032	482201	GameTap has contracts or some type of agreement with many game publishing companies such as I noticed Sega, Activision, Sierra, and Namco.
482702	488707	Not that all the games from these companies are in the library, but a few of their notable ones like Pac-Man's in the library, Dig Dugs, those type of things.
490347	499857	But what's interesting also, not every game, you know, Nintendo, you're not going to see anything by Nintendo in here, but the GameTab library has all these different areas.
499877	504242	You can either sort it by genre, you can sort it by the system, which I thought was very interesting.
504302	507826	I did not realize when I first downloaded it that they actually had Dreamcast games in there.
508226	509186	There's not very many.
509206	511027	There's only three Dreamcast games available.
511267	513407	I remember Hydro Thunder, Mr. Driller are both in there.
514128	520669	But I thought it was very interesting that, you know, Dreamcast isn't that old, all things considered, so it was kind of neat to see that in there.
521249	524150	And they also have some relatively recent PC games in there, some of the Tomb Raider games.
525390	527171	Oops, sorry, my mic's going in now.
527631	531472	Some of the Tomb Raider games, Tom Clancy games are in there.
533885	534506	DarkSakura, DarkSakura
558218	560379	And in a way, like, okay, think about iTunes.
560439	561159	What does it allow you to do?
561199	563520	It allows you to download music legally, right?
563660	570603	But a lot of people just download their music from, what are the services out there now?
570803	574604	With a closed WinMX, they got what, what's the underground stuff out there?
574644	578486	BitTorrent, or, you know, you could download songs off of there, but
579133	579654	DarkSakura,
590558	595181	What's interesting about GameTap is it's almost like that, but now we're talking about like abandonware and emulation.
595762	602386	And I think this is the first time, and I would say it's kind of taken the industry long enough, with the exception of these retro packs and things.
602406	617656	This is really the first time that I can recall seeing like a PC kind of trying to legalize the abandonware and emulation scene, which could be bad news for those people because as this gets more and more prevalent, you know, I think they're going to go after those types of sites, the ones that they haven't already.
618257	618617	But you know,
619781	620403	DarkSakura, DarkSakura,
627156	629617	So interface is very sleek.
629757	635259	Games download pretty quickly unless you're playing like a newer game that was originally on CD.
636259	638620	Like I played Mr. Driller on Dreamcast.
638680	640141	It took like 11 minutes to download.
640621	642902	But you can play other games in the background.
642922	645082	Like while that's downloading, I can play something on Atari 2600.
645142	651945	And what I also thought was very interesting about GameTap, and this is something I don't think a lot of people are mentioning, is that
653263	657785	GameTap is owned by Turner Broadcasting, which owns a lot of television stations.
658305	662227	And so they produce their own programming for this GameTap service.
662527	666748	One of the things they push is this MediaPlex that has their own little channels.
666768	672170	They have a reality show to pick the next GJ, as they're calling it, like a game jockey or whatever.
672711	674331	Cheesy, but OK, whatever.
675232	680134	And then they also have these little commercials that play while you're waiting to download the games.
681753	688577	and they kind of show like, you know, like a Dig Dug short funny thing or Pac-Man or whatever.
688597	689318	What was the other one I saw?
689338	691279	Like Galaxian or there's other stuff in there.
691779	700765	So what I thought was kind of neat about that is that a lot of the stuff I was seeing on GameTap is probably better than anything I've seen on G4 TV the past year.
701805	705427	So that kind of makes me go, hmm, very interesting.
705467	709490	And you know, if there's anybody from GameTap out there listening by chance, seriously,
710501	713263	I'm pretty impressed with what you guys are doing programming-wise.
713683	715884	And I'm like, why don't you guys start a station?
715904	733354	Because I don't know if you guys are aware right now, but gamers are pretty much being robbed very slowly of the only representation we pretty much had on TV, which was G4, which, you know, bought Tech TV and then now is, you know, replacing their shows like Filter and G4TV.com with repeats of The Man Show and repeats of Fastlane.
734035	737437	Okay, people, no one watched Fastlane the first time for a reason, okay?
739349	741910	I want to know why they're showing Star Trek The Next Generation.
742130	743530	Yeah, and now that too.
743630	745171	It's like, WTF, people?
745391	748712	Star Trek The Next Generation, they've become Spike now?
748812	750412	They're Spike for kids is what they're turning into.
750432	751532	But anyway, this is about GameTap.
751933	759095	So I'm pretty impressed because it seems like, you know what, the people at GameTap seem to know what they're doing, unlike the folks at G4.
759495	767157	So if this is promising that they might try to do a station, I think it would be really neat to see.
767597	767757	So...
768770	772892	As a gamer who feels underrepresented on the cable box right now, I think that's very interesting.
773212	775734	And GameTap, you know, that would be a good name for a station anyway.
775754	777294	Hmm, things to consider.
778155	779736	Anyway, so that's cool.
779756	780236	I like the media.
780256	780776	That's a big plus.
781557	784558	The service itself, you know, it does have some issues now.
784598	785759	I had some graphical glitches.
786159	790521	I have had the system lock up completely when some of the video tries to download.
790901	795284	I don't know if that's my system specifically or if that's, you know, maybe more people are going to have problems with that.
795404	795764	I don't know.
796304	801626	But anyway, I do recommend GameTap, especially if you're a fan of retro gaming things.
802927	804027	It's a two-week free trial.
804387	805048	Check it out.
805128	805648	Why not?
806448	807088	It's pretty cool.
807649	815892	I think it's one of those things that's going to get better with time, because it's still in the early stages, and I know they recently signed deals with Capcom and some other publishers as well, and I think I read something.
815912	818773	They want to grow to like 1,000 games by this time in a year or so.
819522	819602	Loki,
848550	849051	It looked good.
850112	850572	I like it.
851233	862864	Even something really cool if it was on a set-top console thing, like if they could come out with some sort of really bare-bones wireless controller thing, kind of like the Phantom.
862884	865067	They were talking about doing all streaming.
866428	868990	That model could work, except the Phantom sucks, but...
870424	879046	I don't know, it looks good though, I mean, it's definitely something worth checking out, especially if you've got, definitely want some controllers or something for your PC, you know.
879787	889509	Yeah, that's my other complaint, but that's not GameTap's fault, is that my controller sucks, so it's not, I mean, it is neat that GameTap, you know, picked it right up and knew what kind of controller I had, but it sucks.
889769	891510	I need to get something better if I want to use a controller.
891752	893473	But still, though, I mean, it looks good.
893673	895213	And I like the way the interface was.
895313	896274	That was really cool, actually.
896414	903617	Now, as somebody who often reports on this program about what's going on underground, would you actually pay for something like GameTap?
904557	905217	Uh, no.
905417	913461	Because I don't have enough time to actually sit there and go play a lot of games online, let alone pay $9.95 a month for something.
913761	917662	I mean, look, I still subscribe to Final Fantasy XI.
917702	918363	God knows why.
918383	919923	I haven't played the game in, like, six months.
920444	921104	But, um...
922148	924349	Sure, I don't know, I guess.
924389	928252	I think that's going to be most people's sticking point with GameTap is that there's not a lot of new stuff on there.
928272	931694	So if you want to play the new cutting edge stuff, GameTap's probably not for you.
932374	933695	GameTap's more of like a library.
933715	937897	But it shows potential and maybe, who knows, companies might pick up on this model.
938878	946783	The other thing I wanted to say before we get into the news, I'm sorry to spend so much time on this, because this really made me think about this, the whole GameTap thing, is it really made me think about
947543	949989	I bet you anything this is how Nintendo Revolution is going to be set up.
950069	958327	I bet you Nintendo Revolution with its old Nintendo classics, because when I started not seeing the Nintendo games in GameTap, I thought, you know what, Nintendo Revolution, I bet you this is going to be the same model.
958914	965159	Choose your console, choose $9.95 a month, $14.95 a month, whatever they're going to charge, and then the unlimited play of the old Nintendo games.
965420	967822	I bet you anything, Revolution's going to have the same business model.
967922	984015	Or they could just do something very similar to Xbox Live, where you have the silver, which doesn't allow you to play the old games or whatever, and then you can pay the gold, which is $9.95, you get all the old games from all the systems, plus whatever other crap that they throw on there as well for download.
984375	984535	Yeah.
984776	984916	Hmm.
985256	985777	DarkSakura, DarkSakura
997586	1006411	Microsoft, of course, has been shipping out a little more and more now, and they're saying that they're going to start doing these weekly shipments, but, you know, a lot of people still say, you know, don't hold your breath.
1006731	1011593	If you didn't pre-order, you're still not getting one of these until March, if you're an EB Games or GameStop shopper.
1012994	1021238	Local magazine, or not magazine, newspaper, San Jose Mercury News actually said, Microsoft is disappointed that it can't get more units of the Xbox 360 into the market.
1021558	1025340	So that's, you know, Microsoft has that regret there, so I don't know what
1025860	1027721	What that's about, because you'd think they'd do something about it.
1028001	1039347	But anyway, what's interesting is that the reporter from the San Jose Mercury News, Dean Takahashi, also said in his personal blog, various folks tell me that the shortage isn't a problem with chip yields.
1039847	1041328	I think it's more of a systems issue.
1041428	1044670	When the boxes come together, they're working on getting more units out.
1045549	1050591	So this guy's saying that maybe it's not the chip shortage, it's the fact they just can't package them fast enough.
1050991	1053551	Which is a little disappointing, if that's really it.
1053892	1056192	Because you think they would have gotten the resources for that.
1056212	1062654	I think they might be afraid that they're running into these glitches that people are running into now with the overheating and stuff.
1062674	1065995	They're trying to get more working units that don't have these same problems.
1066976	1067656	That could be it.
1067816	1071197	And so, you know, comes down to a quality control problem or something.
1072344	1074785	DarkSakura, you have another story about the shipment of Xbox 360s.
1075005	1075125	Um, oh...
1098121	1114677	Well, there's a bit of word out because they were checking about Microsoft UK as far as if they were going to get their shipments out, and they said that they're actually on track to meet their 90-day forecast that they had out of 2.75 to 3 million units to go out.
1116719	1120263	As far as the US shipment is concerned,
1120883	1126526	There's a quote that I found that says they're working around the clock to deliver as many Xbox 360 consoles as humanly possible.
1127126	1134650	There is, though, a pretty rampant disappointment throughout Microsoft US about how low the shipments have been.
1135470	1138212	I still think it's purposeful, but...
1139398	1140439	We'll see, we'll see.
1140699	1142281	Now, Loki, you have a story also.
1142361	1144344	Actually, there's one more thing about that.
1144724	1156879	Actually, it was asked about that and said that there was any, Microsoft's competitors are actually even thinking that they're legitimate, that the shortage is legitimate.
1157379	1161084	The quote from Sony's Phil Harrison says that, I don't believe that for a second.
1161164	1167992	I think that it's clear that they're making every unit that they can, whether that is enough for demand or that they can't make enough is a question you'll have to put to Microsoft.
1168052	1169654	But it's definitely not done on purpose.
1169894	1172737	That's interesting little support from the competition there.
1172938	1173218	Yeah.
1173358	1173899	Very interesting.
1174315	1178117	Loki, you have some news relating to the Xbox Live Diamond account now?
1178157	1180198	There's silver, gold, and diamond now?
1180258	1181959	Well, it's a diamond card.
1182019	1184781	It's not necessarily anything that you have to pay for.
1184801	1192385	If you have an Xbox Live Gold membership, you can actually subscribe using your Gamertag to this diamond card.
1192545	1197488	It's basically this little card that you get that has this cool little graphics on there plus your Gamertag.
1198048	1202950	and they have a bunch of affiliates with Microsoft that are offering discounts for it.
1202970	1205050	So it's kind of like one of those discount cards that you get.
1205490	1216534	So basically if you go to Xbox, I believe it's XboxLiveDiamondCard.com Let me see here real quick.
1216994	1219575	It's XboxLiveDiamond.com, that's what it was.
1220575	1226777	You go there, you put your gamer tag in and you sign up and they'll basically ship it to your address that you have signed up with.
1227970	1230575	What if you have an Xbox regular live account?
1231316	1231717	No dice?
1231897	1232518	Or can you still get it?
1232719	1232919	Nope.
1233600	1234262	Ah, sucks!
1235660	1236561	Give it the times, folks.
1237461	1244806	Anyways, no, but some of the actual affiliates that they have right now, they're talking about, like, McDonald's.
1245686	1249189	I saw, what was it, like, Carl's Jr., Burger King type stuff on there.
1250189	1253571	I know as well... Just what a gamer needs, fast food discounts.
1253611	1254272	Yeah, exactly.
1254292	1258014	How about getting some fresh choice discounts in there?
1258114	1260416	Hey, yo, hey, no, no, no.
1260456	1263397	They've got, like, for example, and this is actually on the website, they have...
1264794	1269197	Hollywood Video, you rent a movie or video game, get the second rental free.
1269297	1271839	Sam Goody, 10% off of DVDs and CDs.
1271899	1276222	Quiznos, buy a sandwich, get the second one free.
1277442	1279644	50% off of Cambridge Soundworks speakers.
1279664	1284127	20% off of Etnies shoes.
1284587	1286468	This is a big list of stuff.
1290011	1290611	Sorry, microphone.
1290948	1293269	I'm going over to DarkSakura because maybe she'll back me up on this.
1293329	1297851	Is it just me or could Xbox be the moralist here and offer discounts for 24-hour fitness?
1300012	1306614	I wish they would, but they're going to cater to... Sorry, the typical gamer.
1306854	1314297	I hate to say it, but I don't know many average gamers who are into fitness and health.
1314357	1316178	I mean, I know lots who are, yeah, but...
1316946	1320147	You know, if you think about your average, say, your college... What's the stereotype?
1320647	1322168	The stereotype, like the college frat boy.
1324328	1324508	No.
1326109	1330710	And on top of that, honestly, promoting a lazy lifestyle helps their business.
1332170	1332510	Loki.
1332711	1336031	Honestly, which has Wi-Fi for the DS?
1336692	1338172	McDonald's or Fresh Choice?
1339112	1339833	I make my point.
1339933	1342253	I'm not going to... Fresh Choice is only in California.
1342593	1344954	Oops, sorry, I made a regional joke.
1346158	1347218	I'm sorry, what, Jamba Juice?
1347258	1347859	Is that nationwide?
1347879	1349339	That's borderline healthy.
1349679	1352520	They don't have Jamba Juice in my part of Alabama.
1352680	1353460	Ah, forget it then.
1354841	1356021	So you know what they need to have?
1356261	1356461	What?
1357301	1362143	It's like they have the life fitness bikes that you can watch TV or listen to your CD player on.
1362603	1369585	They need to have one with like an Xbox 360 hooked up to it so it will shut down if you stop pedaling.
1370365	1370825	There you go.
1371185	1373586	Or if you pedal too fast and it gets too hot.
1376073	1376413	Lame.
1376774	1380496	Alright, Loki, speaking of Xbox 360, what the hell's going on with Dead or Alive 4?
1381557	1383959	It's actually been delayed again.
1383979	1384559	Surprise!
1385059	1385960	Only a couple more days.
1386540	1387121	It's actually...
1387762	1395484	The people that have been reviewing the final copy, which is supposedly going gold here pretty soon, actually gave it 100%, you know, out of 100.
1395624	1397344	Just a really good game.
1397664	1405205	They're basically working on the online, make sure it's very balanced, and they just want to make sure the game's good before it goes out.
1405626	1410326	And supposedly now the new date is January 2nd, and it's going to be the new ship date on it.
1410447	1412127	So expect it in stores around the 3rd.
1413390	1413910	DarkSakura, DarkSakura
1438599	1439140	That is it.
1439200	1440862	Oh god, we covered that in a previous show.
1440883	1441563	That is it.
1441924	1442285	Nothing.
1442365	1442645	Nada.
1443006	1446751	And now we're just talking about Dead or Alive 4 for this next week.
1447051	1451938	Only game coming out on the consoles and then the next week there's a couple games and then that's it.
1451958	1453681	Then your next big game is going to be 25 to Life.
1454912	1457934	And then Jamie, you were saying that UK's lineup looks pretty similar.
1458134	1459616	It's pretty much a ghost town for a little while.
1459816	1460096	Yeah.
1460676	1464559	So after the next big, you know, sell period comes up.
1464740	1464960	Yeah.
1465380	1465680	All right.
1466141	1466461	Interesting.
1467241	1467602	All right.
1467822	1469523	Let's do some console balance here.
1469563	1470524	We've talked enough about Xbox 360.
1470564	1472305	Let's talk a little bit about PS3.
1472345	1476909	I know DarkSakura has a story about finally we know, like, a game that might be coming to PS3.
1476929	1477029	Yeah.
1479312	1485016	Actually, Unreal Tournament 2007 is coming out for the PlayStation 3 and it's set in Spring 2006.
1485496	1490460	I think the date is almost more interesting than the announcement of the game itself.
1490580	1491180	That's great.
1491460	1492801	Yeah, it's actually pretty cool.
1493121	1496464	I mean, I don't think it's too surprising that it's going to be on PlayStation 3.
1497624	1502908	But just the... I mean, honestly, to be out so quickly...
1504437	1506379	That's surprising to me, but actually I'm not so surprised.
1506679	1514644	I mean, I am a little bit surprised by the fact that it's coming on PS3 because when I think about Unreal Tournament previous games, I think of Xbox.
1514824	1519287	But maybe that's just because that's where I owned Unreal before I sold it back finally because I was bored of it.
1519667	1523170	But, you know, I kind of always thought of it as an Xbox title, but yeah.
1524741	1536365	Well, I have a feeling that we're going to see it on Xbox 360, but just that it's going to be, I'm just sort of, the whole announcement together is sort of like the, whoa.
1537505	1548609	Well, they could do Grand Theft Auto San Andreas where they put it out on one console exclusively for, you know, X amount of months, nine months or whatever, and then they bring it out on the other systems later.
1550889	1567053	Now, I have a story about Nintendo Revolution, and that actually has to do with Zelda Twilight Princess, is that in a Nintendo magazine released in Europe, it's actually NGC, in their January 2006 issue, they're saying that Twilight Princess is going to be using the Revolution controller.
1567953	1572795	There's a quote here, our development team has decided to take extra time to add some incredible elements.
1573815	1578056	There were elements that Miyamoto said were simply far too good to leave out.
1578800	1586263	So, you know, we kind of heard about the delays the first time being the fact that they're going to add something Revolution special here.
1586283	1588104	So it looks like the controller is a big part of that.
1588124	1591205	So it kind of pieces together with what we heard about the delay the first time.
1591286	1597888	So that whole innovative controller thing will somehow come into play with the Revolution.
1598269	1598589	Interesting.
1599670	1600991	That's really all I got on the Revolution.
1601011	1602112	There's not a whole lot of other news.
1602152	1602832	You got something?
1602912	1606414	I got something real quick on the PlayStation 3, which I thought was very interesting.
1606695	1612338	Everyone's wondering what the Blu-ray thing, they were talking about region coding, whether they're actually just going to get rid of it or what's going on.
1612458	1614860	Well, at least for the U.S.
1614960	1622545	and Japanese, there's not going to be a real big issue because the region coding for the Blu-ray has been announced, and Japan and U.S.
1622745	1625487	are in the same region code, which should be very interesting.
1625567	1625667	Hmm.
1626187	1634270	Unfortunately, Europe, they're going to be getting the bone again as they put it in this article here because they're in a different region.
1634290	1636831	Well, that's not a surprise because their TVs are a different format.
1637471	1641252	Yeah, but with the high-def TVs, I would have figured they're all in the same format now.
1641272	1642773	Yeah, but how many people really have high-def?
1642793	1643593	Yeah.
1644873	1653396	All right, anyway, Loki, you had a story now about two of the systems here, PlayStation 3 versus Xbox 360 and what Microsoft's kind of,
1653956	1662758	The whole thing with the 360, it's always been from the get-go that whenever the PlayStation 3 was going to come out, they were going to launch Halo.
1663198	1676320	So it's only fitting that when they're going to announce the PlayStation 3 launch that they're going to announce the Halo 3 launch, which is supposedly going to happen at the Consumer Electronics Show 2006, which is happening actually in January here.
1676360	1680481	So a few more weeks and we'll know a little bit more about Halo 3.
1681226	1684087	Hopefully, at least that's what's going to be rumored to go down.
1684267	1687168	I think that's always Microsoft's little trump card, is that, well, we got Halo 3.
1687208	1688769	Uh-huh, we got Halo 3.
1688929	1689649	And you know what, though?
1689789	1697673	I'm sorry to say it, but I mean, Halo is a pretty good game, but a lot of the other games that are coming out, like Gears of War right now, they're really good.
1698113	1708557	And this game better be damn amazing, like, you know, breakthrough good in order for it to... Because pretty soon people are going to get to the point where, Halo 3's coming out, oh, well, good for you, you know.
1709727	1710007	I don't know.
1710047	1713289	I think there's a hardcore enough fanbase for Halo that it won't matter.
1713329	1715190	Halo 3 could blow goats, and it wouldn't matter.
1715250	1715670	It's Halo.
1717211	1717992	I don't think it will, though.
1718032	1723375	I do think it'll raise the bar, because I have high expectations, and I don't think I'll be disappointed.
1723835	1724275	But we'll see.
1724716	1725156	Time will tell.
1726104	1741169	Anyway, let's move on, and DarkSakura, you know, she's got to keep us in check sometimes, especially during this holiday season, because, you know, you guys might be sitting there and you're playing these games all day long, but you need to remember to go outside once in a while, play in the snow, unless you're in California, then play in the rain.
1741469	1741929	Play in the mud.
1742529	1742889	Play in the mud.
1743910	1749951	And if we, you know, sat around and played video games all day long, we'd have no time to go out and get drunk off an eggnog.
1751032	1753993	So, anyway, DarkSakura's here to give us her advice column.
1754013	1754573	DarkSakura,
1755114	1756695	What are you going to tell the kids about this week?
1757796	1761800	Today's piece of advice is how to stop a runaway one-horse open sleigh.
1762300	1765383	Now, things that could have been brought to my attention last week, DarkSakura.
1765923	1769346	Sorry, I didn't know that you were riding in a one-horse open sleigh.
1769406	1769947	That's all right.
1770007	1770527	Tell me anyway.
1770747	1772669	Number one, stay in the sleigh.
1773230	1776192	Grip the cedar railing with one hand and the reins with the other.
1777794	1780796	Did they just kind of translate the rules of a Ferris wheel?
1781937	1782438	No, forget it.
1782458	1782738	Go ahead.
1783787	1784768	2.
1784007	1784768	Grab the reins.
1785328	1789872	If you cannot reach the reins or they are loose and dragging on the ground, do not attempt to reach them.
1790292	1792874	Hold on to the sleigh and wait for the horses to tire.
1793414	1795596	Why is it horses if it's a one horse open sleigh?
1795616	1796277	It's so retarded.
1796777	1797037	Okay, 3.
1798118	1801120	Tug and release the reins with a medium pressure.
1801641	1803602	Repeat until the horse begins to slow down.
1805083	1803602	4.
1805664	1808426	When the horse slows down to a slow lope or a chop...
1809341	1810762	Pull one rein to the side.
1811082	1814024	With steady pressure, move the horse's head all the way around toward you.
1814384	1816585	This will cause the horse to begin going in a circle.
1816725	1819186	The horse will quickly tire of circling and slow to a walk.
1820047	1819186	5.
1820507	1823749	Pull back with steady pressure on both reins until the horse stops.
1824609	1827631	But my final, final piece of advice... Yes, ma'am?
1828431	1828972	Take a taxi.
1835515	1836896	Big political news going on.
1838413	1840795	I'm loving this GamePolitics.com site.
1840895	1846739	It's the place for me to catch up on all the drama that's going on with various legislations and stuff.
1847039	1852082	They ran a couple stories this week about, of course, the California video game law being blocked by a federal judge.
1852102	1853023	I don't know if you've heard about this.
1853363	1857966	Well, hopefully, if you've listened to the show, you've heard about it, because we talked about it a lot when it first came out.
1858306	1866612	Well, a federal judge, that would be Judge Ronald White, actually blocked it, and somebody, I guess, filled GamePolitics in on the fact that
1867512	1870435	The games were protected by the First Amendment, said Judge White.
1870735	1874217	Children have First Amendment rights and the concept of strict scrutiny applies.
1874858	1875779	So, very interesting.
1875819	1878881	Basically, it's a First Amendment violation as a lot of critics said it was going to be.
1879341	1880102	So, very interesting.
1880502	1887527	Now, of course, rebuttal coming from Yee, Assemblyman Yee, who was the one who originally wrote this bill.
1888388	1889549	Basically, a type of, you know,
1890109	1897137	The injunction is a temporary phase, blah blah blah, we're confident that common sense will prevail, blah blah blah.
1897457	1898419	I thought this part was interesting.
1898859	1909131	Judge White's 17-page opinion granting the injunction made clear that while a preliminary injunction may be necessary in the short term, he also challenged some of the claims made by the plaintiffs.
1911593	1924924	He indicated that despite the claims of the ESA and the VDA that the Act is far too burdensome to apply as a standard to video game products, that the Act should be simple enough for an ordinary person to apply the games submitted to the court.
1925625	1927146	But then I also thought this was kind of interesting.
1928327	1936994	Medical data clearly indicates that these ultra-violent video games have harmful effects on kids, and thus we have a state interest to protect them, blah, blah, blah, you know where that's going.
1937014	1938415	Excuse me, that's actually crap.
1939591	1942633	Did you bring up something the exact opposite on a previous show?
1942653	1949819	Well, first of all, the Department of Justice has proven that there has been... We're actually at a 30-year all-time low in violence among youth.
1950459	1951020	First of all.
1952461	1956024	Secondly... Is that just because all the kids are killing each other, so there's less to commit crimes?
1956064	1956204	No.
1956244	1956904	Kidding, kidding.
1957024	1967232	It takes... But it would have to take some sort of really fucked-up-in-the-head child to just go out and say, Oh, I play Unreal Tournament.
1967252	1969114	I'm going to go kill everybody in my school.
1971982	1977286	And on one little thing, the comment about common sense, I do think common sense did prevail.
1978727	1979347	Oh, snap.
1981529	1984111	We've had this debate for the past six months, so I'm almost a little done with it.
1984351	1989814	But my biggest issue with the California law was the fact that it didn't set a clear regulation.
1989834	1993417	It seemed like the bill was open to a lot of interpretation, so I hope if it is...
1994164	2005056	Going back to the drawing board, I hope that's what they work on is some type of clear set guideline, some type of third-party board reviews these games and gives them the rating, whatever, just, you know,
2006610	2008691	As I've said many times before, they should be done just like movies.
2008991	2009511	What's the big deal?
2009591	2011731	Well, that's how they are done in Europe.
2012691	2013892	You know what I'm disappointed about?
