start	end	text
257969	258310	Let's see.
258350	261471	Going to Ragenator in our chatroom says pumpkin flavored mayonnaise.
261911	262351	I'm sorry.
262391	263212	That won't work for me.
263412	265012	Just like it probably won't work for Loki.
266593	267433	That's not okay.
268434	268994	Well, here's the thing.
269034	273816	I don't understand putting mayonnaise on hot things.
273876	274876	With a sandwich, it's okay.
275096	281619	But people put it on burgers or they'll get a sandwich at a sandwich place and they're like, yeah, I'd like that toasted.
282019	283280	It's like, okay, cool.
283360	284360	Now it's like this nasty.
285121	304337	I am literally gagging right now and I don't mean like fashion runway I'm gagging at that I mean like I am actually about to barf when you're talking about that I won't tell you about what my mom used to eat as a snack no canned pears with mayonnaise and cheese I actually grew up on that it's pretty good all right look we need to talk about video games
304602	307543	What about a mayonnaise-flavored flurry or something like that?
308124	308704	What's wrong with you people?
308724	311465	I like homemade mayonnaise as a garnish on dishes.
311585	316127	Look, be nice to everybody and respectful, because we've got a guest here in studio tonight.
316547	318108	I bet she likes mayonnaise.
318148	318548	She might.
318948	320289	We're going to say hello to our guest here.
320509	326612	It's actually her second time on the show, but welcome back, as the case may be, to Shell is here tonight.
327112	328133	Thank you very much for having me
356949	358529	I think this happened after you were on the show.
358549	358930	Have you seen it?
358950	360430	It's on Wii U Virtual Console now.
360950	361911	No, I did not.
362111	365293	I could get that puppy over here right now for you to check out.
365353	366333	It's awesome.
366573	367294	That would be awesome.
367474	369515	I need to play more of it, to be honest.
369835	371415	Have you checked out anything lately?
371456	376498	I know we're going to get into gaming weeks a little later, but what kind of stuff have you been into in general as of late?
377169	383193	You know, since I've been busy, I've been getting my nostalgia on with old LucasArts stuff and a lot of free RPG stuff.
383313	383653	Fair enough.
383853	394119	Yeah, you know, you people light up my life with your independent RPGs that are fan-made stuff, but at the same time, guys, sometimes you need to work on your programming.
394320	400944	Because, you know, I want to meet you halfway, but when I noclip into a shelf, yeah...
401644	403185	There's such good stuff out there, though.
403246	410512	Like, there are a lot of great indie RPGs, and the great thing about RPGs is that they're a great time, they take forever to beat, usually, so they're a great time scene.
410772	413074	And I'm thinking of things like, you know, Cthulhu Saves the World.
413335	414415	Have you played any of that stuff?
414676	414936	No.
414956	415296	Adorbs.
416257	416758	Adorbs.
416938	418499	Do you have, are you a Steam user?
419160	420361	Not really so much, no.
420421	423083	My computer's broke as hell, and it's also four years old.
423544	426146	It's doing some interesting breakage right now, in fact.
427678	430340	If you're able to put some band-aids on it, check out Steam.
430540	432501	Some of these indie RPGs are like $1.50.
433021	436042	They go on sale.
436182	440344	There'll be a winter sale, as there always is, going into New Year's and such this year.
440364	444106	It'll be like, hand us a couple quarters and here's like 50 games.
444306	445508	Sales all the things.
445608	446329	Exactly.
446770	447290	Exactly.
447370	451857	Don't forget there's something we're bringing up in Part B for people who are not on Steam.
451977	452437	Absolutely.
452457	453118	A little teaser.
453138	454040	A little teaser.
454701	457625	So Chell will have to pay attention in Part B. There will be a quiz tonight.
457665	458506	I don't know if they told you.
458966	459748	There will be a quiz.
460008	461330	What other stuff do you do for fun, Chell?
462288	463549	I haven't been doing much fun lately.
464149	476114	I've mostly been working on just getting stuff for my degree together and working on a lot of learning 3D stuff because one day I hope to join the unwashed masses and start churning out games like I want to play.
476494	476954	Awesome.
477535	480536	Have you thought about what would be your dream company to work for?
481431	484233	Rob doesn't usually ask stupid questions, haha, or at least I had to tell myself, but that one was pretty dumb.
484253	488437	It's not just that they make games that I want to play, it's that they seem like a really chill workforce.
501047	504790	Have you seen that leaked handbook that's online?
504810	508433	That's like the Valve company handbook, like what the employees get.
508853	513297	You know, their corporate culture is so interesting at Valve.
513997	514878	It's just so neat.
515018	521363	And I kind of think about, gosh, if they try to do something like that at my day job, I don't know if something like that would fly.
521443	525387	Some industries need structure, but it's so interesting as Valve has really pulled off this
526147	527228	Everybody's equal.
527589	528630	We don't have titles.
529010	534276	Your desk is on wheels, and you roll it where you need to go, and we don't tell you what to do.
534396	535978	You find projects.
537380	540043	You guys have to Google this if you've never seen this before, the Valve handbook.
540503	544407	Technically, I don't know if it's legit or not, but it seems like it would be.
544848	545909	I have no reason to doubt it.
546069	547130	Sounds pretty close, yeah.
547911	556599	And it's just like so interesting that, you know, a person might start work at this company and they don't have any assignments.
556619	558761	So they just have to go like find something to do.
559322	561063	But that's the type of people they're looking for.
561284	562145	Yeah, work raising.
562425	563085	Yeah, so...
563926	564306	All right.
564406	568209	Well, unfortunately, as we're broadcasting live here, we're having a little bit of stream troubles.
568589	574232	I'm going to keep going for the sake of the podcast, but for some reason, we're not actually able to reconnect.
574493	582237	And what's going on is actually on server room side because we are not able to reconnect at all.
582778	587500	So I'm going to try to keep this show going while doing tech at the same time.
589442	589882	All right.
590922	592543	I... Well, you know what?
593163	596724	We could go and bring up our next topic.
597144	597584	We could.
598005	607148	Or I have another idea, too, is that since this is for the sake of the podcast, why don't we do a quick musical interlude while we try to fix things, and then we'll be right back.
607208	607748	I could sing.
608088	608428	All right.
608688	609428	You want to sing us out?
609909	611709	Fly me to the moon.
611869	612009	No.
614150	619572	To register participation for this week's episode of Orange Lounge Radio at vognetwork.com, use the passphrase dash.
620194	621194	Alright, we're back.
621274	631619	That wasn't awkward or anything, but the joys of doing live radio is that sometimes the feed just, the internets go down, there's a server reboot or something happens.
632359	633320	The tubes untube.
633760	635801	The tubes get untied or I don't know what happens.
635821	636961	Or it's just being a butthole.
637201	639062	Or a cat just pulled out the plug.
639142	641323	Let's be real, that's probably what happened.
641363	644024	But for once, that wasn't our fault, at least I can say.
644484	645425	So, alright.
646585	647826	Where were we when we left off?
648047	652931	I was talking to the lovely Chelle over there about the dream company she wanted to work for.
653031	658436	We were talking about Valve and just kind of what a different type of company Valve is.
658857	659938	So let me ask you this.
660038	668426	Knowing that the employees at Valve can work on whatever project they want, if you were to get hired by Valve, hypothetically, what would be your dream project?
669677	671159	Uh, Barring Half-Life Part 3.
673201	674262	Which may or may not be a thing.
674322	675263	Make sure that mic's on, by the way.
675363	676304	Oh, yeah.
676545	676945	Sibilance.
677145	677506	Sibilance.
677526	677926	That's right.
678707	679988	So, Barring Half-Life Part 3.
681370	683292	Ooh, ooh, ooh, that is a tough one.
683933	691141	Yeah, you know, I really always wanted to, you know, obviously see a Portal sequel, but I just want to work on something just really new and fresh coming down the pipe that...
692021	694784	They kind of hit me where I live, story-wise.
694844	700729	Everything they put out is just right along the lines of what I try to bring into my fiction.
701109	707715	The continuing themes of being alone in a strange place and having to survive through strange circumstances.
708844	711125	You are a little quiet, by the way, so just make sure you tap right in that mic.
711165	712285	No, that's okay.
712425	718746	So you would hope to work on Half-Life 3 or something kind of new, because I'm a little fancy.
719127	723648	Speaking of new and fancy, Valve did make a bunch of announcements last week about this Steam box.
723988	725168	Have you been following this news at all?
725248	728389	No, I'm completely out of the loop during the school year.
729449	731171	That's why we're here, to help you stay current.
731752	737257	The Steam Box, they announced, is it's going to have its own operating system, SteamOS, which you can put on any computer.
737538	738859	It's basically a version of Linux.
739540	748389	And then they're going to be selling these computers that are basically... It's kind of to rival consoles a little bit, to bring PC gaming closer to the living room, but there'll be all these different types.
748409	749871	There's no way there are going to be console prices.
750191	751332	Loki's shaking his head over there.
751372	752033	No way, huh?
752261	752781	DarkSakura, DarkSakura,
771653	772053	Like that.
772073	772574	Seriously.
772654	776036	Even the low end was like a, I think like a 680, you know.
776136	778998	I was like, that's still way better than I've got now.
779198	779498	Nice.
780258	783060	And WhatUpG says, how about that new controller for the Steam box?
783100	787783	Yes, don't forget there is that little controller too with the fancy little, it's really kind of weird.
787843	789644	It's got like thumbsticks, but they're like touchpads.
789944	790745	And it's neat.
791325	792085	It's interesting.
792145	792646	It's different.
793006	794547	You know, it's not the same old, same old, so.
795287	798609	Anything with a million joysticks makes me want to hiss and run into a corner.
798830	802732	That's one of my main issues with... One of my continuing issues with Xbox.
802932	809396	Remember when Nintendo announced the Wii and they came out with that Wiimote and a lot of people were like, it's really simple.
809576	811257	And Nintendo was like, that's the point.
811618	815840	So many people are intimidated by all the buttons, like on an Xbox or a PlayStation controller.
816441	822565	The nice thing about the Wii controller is that, yes, there's some smaller buttons, but for a lot of people, there's just one big giant button
823545	825246	That says A, and then the little trigger thing.
825266	827848	And that's why so many senior citizens do the bowling and all that, you know?
827888	831690	You think they learned from the clusterfuck that was the N64 controller?
832110	834291	Which was a good controller, but still.
834331	835552	Yes, exactly.
835952	840815	It gives me horrible, horrible flashbacks to Rebel Alliance N64.
840975	846058	My brother having me help hold down all the buttons so he can just... Oh, God.
846998	847378	All right.
847418	850820	Well, Chow, we'll be talking to you about the news and such throughout the show.
850880	854861	Please feel free to chime in as you like to have your say on whatever's going on.
855282	859383	And those of you in chat room, same thing for you guys, live.vognetwork.com.
859804	862765	And Actdeft says, Loki, that's only for the prototypes.
863825	867727	Actdeft says, the retail version of the Steam Machine will probably offer lower specs.
868058	869139	I want the world, I want the whole world
883559	883779	All right.
884861	891309	I want to do a quick kickoff topic here, and we are running a little behind because of the live stuff, so I'll just quickly talk about tonight's... I know, right?
891690	893112	We're only ever here for like four hours.
894513	901162	This is going to be a big week in gaming, whether Loki wants to admit it or not, because Saturday, October 12th, sees the release of...
901943	904765	Pokemon X and Y!
905886	907347	You're not a Pokemon fan.
907547	907788	No.
907968	908668	Why not?
909209	913832	Because I have other things to like, like free time.
914853	916654	I see, I see, I see.
916694	922599	So you value your time so much that you don't want to get sucked into Pokemon because you see how Pokemon ruins lives.
923041	924002	Yeah, thanks, Shane.
926203	932586	No, the last one I played was Pearl, and I only ever played it at the gym, which was ironic because I was going to gyms.
933046	933687	At the gym!
937620	940844	I don't know why that's so funny, but I'm laughing.
940904	942085	You're a dog I hear like Jim.
943587	946671	So here's a Pokemon, Jim, so you can go to the gym at your gym.
948033	952859	It would be funny because if I were a dude, I could be Jim because I'm Jamie.
953900	954280	Ha ha.
955021	955943	Oh my god, stop.
958106	960088	So... Rob's red.
960149	960389	It's awesome.
960409	961130	So you just skipped?
961470	964034	This is like one of those nights where just anything's funny.
964134	964595	I'm sorry.
964955	968100	Because there's probably people out there listening going, Rob, it wasn't that funny.
968400	969862	Rob, it's not that funny.
970643	971024	Loki's
971945	972665	All right, hater.
973426	975787	Why are you hating on the Pokemon?
976188	977248	It's not a series I'm into.
977508	982012	And don't get me wrong, I understand that there are fans of it, and I'm not saying there's anything wrong with those fans.
982352	989677	I was just thinking, you know, that's probably why they have Shane working at a certain company, because he is the crack dealer for getting people into any game.
990398	1007417	and you know they have him behind you know Pokemon well I've said this on Horde House is that Shane was born to do sales and I'd like that's that's where his ultimate calling is going to end up being someday but this is stop making this the Shane show I'm sure he's listening very happy that we're talking Pokemon and all this but
1007785	1008945	No, I don't understand it.
1008985	1012826	And honestly, to me, this looks like the way I look at a Madden release.
1012886	1014267	It's like, oh, cool.
1014607	1018528	Instead of colors this time, it's X and Y. Cool.
1019148	1023609	And that means nothing to me other than I assume that there's just going to be a few more Pokemon.
1025209	1032451	And you have to collect those to add to your ever-large collection of Pokemon that you battle each other for whatever reason.
1032531	1033131	I don't understand.
1034538	1042385	If you are moving in that direction, I'm kind of disappointed that there is an opportunity to go in the other chromosomes so you get Pokemons with some autosomal disorders.
1043046	1047970	You've got the Down Syndrome Pokemon that you have to help a little out, but he's punching for you.
1048030	1049171	Yeah, he's pulling for you.
1049511	1051893	That would have taken gaming into a whole new area.
1053074	1054436	What about Aspie Pokemon?
1054636	1054896	Yeah.
1055657	1059260	Where they take everything really literal and then, yeah.
1061207	1082132	and I'm allowed to say that so I'm looking at our chatroom at live.vognetwork.com and Actdeft says Jim at the gym Jimception alright need to go down another level let's see Blackwolf says Loki's not into Pokemon because it's not Grand Theft Auto
1083400	1089963	Well, to be fair, we had a discussion last week where Jamie's like, I'm not that into Grand Theft Auto, and now this week it's, I'm not that into Pokemon.
1089983	1101789	And to be fair, like, if they had some sort of mini-game in Grand Theft Auto where you had to, like, raise dogs and fight them or something, you know, the Michael Vick of, you know, the Pokemon, you know, world, I still probably wouldn't play that because that sounds stupid.
1101849	1111353	It's just, I don't know, I just don't, I'm not into that type of game where you, especially if it has to do with raising stuff, I mean, and I blame Nintendogs for that because fuck that, that made...
1111873	1114934	Any sort of raising of anything is extremely boring.
1114974	1116534	Hey, cute puppies, what's wrong with that?
1116914	1119455	Oh, everything, because have you raised a dog before?
1120235	1124236	It's not all petting and playing Frisbee and stuff.
1124256	1126256	You have to fucking feed that shit, wash it.
1126316	1128316	You're going to be cleaning poop all day.
1128356	1130797	They just want attention all goddamn hours of the day.
1130857	1135678	Come to think of it, right after I quit WoW was after the whole Pokemon mode came out.
1136318	1138739	So maybe that has something to do with it, too.
1139960	1142360	To Loki's thing, they put Pokemon in WoW.
1142501	1142841	That did happen.
1142881	1143621	And I quit.
1146042	1147903	I thought we all quit because of LFR.
1148003	1149283	That was the real reason, anyway.
1150764	1152565	I liked LFR, to be honest.
1153285	1163449	Just because I could just pew-pew stuff, and as long as I didn't fuck up, which I never fucked up, I'd get pissed off at other people fucking up, but then it gave me an excuse to be mad at somebody else.
1164642	1165743	DarkSakura, DarkSakura,
1182683	1201347	that you have to like and like only the ones you send into the fight actually get XP and it's like oh my gosh I gotta grind this and grind this and it's like the OCD gamer in me and like Shane has tried to tell me this like why are you leveling up all your Pokemon you only need like three of them to be really good to go somewhere and I'm like you don't understand how I play RPGs
1202293	1203834	No, yeah, I totally get that.
1203894	1207316	It sets off my OCD like, whoa, it's like 100% completion, bitches.
1207496	1208517	And it's in the lyrics.
1208757	1210938	I want to be the very best.
1211778	1212559	First sentence.
1213139	1218802	Yeah, that re-release of the first three games when you've got all the new areas and you've got the three new islands.
1218882	1221184	I thought it was never going to crawl out of my room.
1221664	1224966	I was going to crawl out of it to die, basically, and not for water or food or anything.
1225845	1234028	So here's why I'm really excited about X and Y is that apparently they're going to have this experience sharing so that now you can actually level everything that's in your party at once.
1234148	1237048	Thank you, based Pokemon.
1237409	1238349	I am so excited.
1239009	1241010	So we'll see.
1241330	1243870	No putting Magikarp into battle first and hoping like hell.
1246351	1250452	But you got to admit, once you got Gyarados, everyone was fucked.
1252614	1253175	It was worth it.
1253775	1254456	So worth it.
1254796	1259400	And I have to say that Pokemon has offered me comfort over the years.
1260060	1262182	My Charmander pillow was my AX pillow.
1262962	1266205	And my Togepi was my present after I got held up at gunpoint.
1266545	1267106	Oh my gosh.
1268359	1268819	That's scary.
1268839	1269579	You know that happened.
1269639	1270119	Yeah, no, I know.
1270139	1275580	When you were working at the... I found $10 in the parking lot and Dan gave me another $10 and I bought a Togepi.
1276281	1277861	And I still have my Togepi.
1278981	1279661	I love Togepi.
1279701	1280301	So cute.
1280942	1281262	All right.
1281322	1282302	So, yeah.
1282882	1283382	Okay.
1283502	1288063	So it sounds to me like there's half going to get it and half not going to get Pokemon.
1288743	1289223	So we'll see.
1289263	1289563	All right.
1290143	1291624	We will be checking with listeners later.
1292024	1293924	Pokemon is like STDs.
1293964	1295084	You don't got to catch them all.
1296485	1297005	Stop.
1297645	1298005	Stop.
1298565	1298865	All right.
1299606	1304568	And of course, there's the mandatory Actdeft in chat says, how about them mudkips?
1305268	1305608	Shut up.
1306089	1306629	All right.
1307049	1310171	Matt Cube says, it is popular because it is a simple RPG.
1310531	1314673	Well, you know, I don't want to spoil the Fugle question of the week because we're going to get into it a little later.
1314753	1319595	But I just will say in general, I'm hearing a lot of people that are really attached to Pokemon.
1319895	1325318	The reason behind it a lot of times is that we're from that certain generation where like we were like,
1325578	1325999	and DarkSakura.
1342779	1343639	They do catch diseases.
1343660	1344900	Pikachu has rabies.
1345721	1347822	You have to decapitate him to figure it out.
1348002	1351544	They get like burn and paralyze and all that.
1351944	1354786	Is it a sick burn?
1354866	1356306	Pikachu, you're lame.
1356426	1357087	Burn.
1357487	1358007	Oh no.
1358948	1359948	It was very effective.
1360809	1367913	Little minigame where they have burn outside of battle and you've got to swath them in gauze and take them to the hospital and they've got like five weeks of recovery.
1368633	1374235	And then like Nurse Joy won't let you have them because you have to be evaluated for Pokemon crudely.
1374535	1376136	Nurse Joy is my favorite.
1376776	1381538	She's my absolute favorite character next to Jigglypuff in the whole thing is Nurse Joy.
1381558	1381598	Ew.
1381618	1386500	You know, they had like I think a new mini series of Pokemon that they're putting out.
1386700	1387220	Yeah, they are.
1387240	1388661	Somebody was just asking me in chat about it too.
1388681	1388981	Oh my God.
1390069	1390770	I have to talk about this.
1391070	1400076	Did you see that gif that's going around on Tumblr of like a squirtle beating the shit out of a Charmander and Red's like there with his mouth open like, holy shit!
1400476	1402517	I mean beating the shit out of him.
1402858	1404118	He's like, no, come back.
1404639	1408461	Literally forcing his fist into his ass and shit is popping out.
1408481	1409742	God, why are you being nasty?
1409822	1410883	No, it's a gif.
1411183	1416206	I'll have to find it on Tumblr but it's like seriously just like going full on ballistic.
1416287	1416867	It's hilarious.
1416887	1419969	Finding a gif on Tumblr, man, that's like a needle in a haystack right there.
1420137	1420265	HAHA
1422265	1425006	Alpha Cananogram says, are you going to watch Pokemon Origins?
1425106	1425646	I want to.
1425746	1427307	It's supposedly really short.
1427347	1429088	Yeah, that gif is from Pokemon Origins.
1429888	1430148	All right.
1430908	1432169	Okay, we've got to move on with the show.
1432789	1434210	We've got to get into gaming week still.
1434670	1436290	We'll talk more Pokemons later.
1437011	1441192	But I think I made my decision, I will say, as far as Pokemon goes.
1441292	1443773	I'm going to get... Hold on.
1444013	1444313	Shut up.
1444714	1449896	I'm going to get Pokemon Y. I've decided I'm going to get Pokemon Y. And...
1450996	1452697	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1481094	1495688	um Fractal is pretty much video gaming crack I've and thank you Rob for uh giving uh for gifting Bejeweled 2 to me because um you're welcome because I played the crap load of that but it's still more fun on my phone
1496384	1498627	Actdeft, I cannot look at videos on my iPad while I'm doing the show.
1498647	1498867	Sorry.
1517148	1518709	Take a picture of the sun, Steven.
1545825	1546566	All my heavens.
1548970	1551073	That is the most gruesome thing I've ever seen.
1554078	1555580	Those are... That was...
1556827	1559568	That scream was not okay.
1559788	1562108	A bite out of Charmander's neck.
1562788	1572370	The audio had to be even worse because that sounded like, I don't know, that was not okay, that high-pitched screaming.
1572630	1575951	That was a little too visually vague for me.
1577911	1580592	Actdeft, I want you to apologize to the listeners right now.
1581360	1583041	Poor Charmander.
1583081	1584401	That is a rabid Squirtle.
1585521	1586742	That Squirtle needs to be put down.
1586762	1589503	Oh my god, that sound was horrible.
1589723	1594344	Although it has settled the age-old debate of reptiles versus amphibians.
1594604	1597785	Because, you know, turtles and salamanders, natural enemies.
1600346	1605828	So, I played other games that didn't involve Squirtles biting the crap out of Charmanders.
1605868	1606208	And the, ah!
1611437	1613257	Actdeft says, sorry, I'm so sorry.
1614718	1615498	Good, good.
1615718	1616118	Mean it.
1618599	1621640	Next time Loki goes on to one of his rants, I'm just going to have that queued up.
1622440	1624600	Oh, I did buy something on sale on Steam.
1625301	1625721	Oh, what?
1626061	1627961	I bought Bioshock Infinite last night.
1628181	1631802	Oh, yeah, they've been having Uber sales this weekend.
1632222	1636083	And also, Half-Life 2 is like $3.
1636763	1638504	So I picked that up for PC.
1639404	1644868	so that, you know, I don't have to hurt my hand playing it on Xbox.
1646049	1653635	So, yeah, I've, I just, it's pretty much, oh, yeah, and of course, my crack, my animal crack, Animal Crossing.
1653675	1654236	Animal cracking.
1654816	1662262	Which, just to say, I'm actually considering busting out the GameCube again and playing my Dobutunomori.
1662982	1663342	Why not?
1663362	1665064	Because you can unlock the NES cartridges.
1665084	1665344	Yeah.
1665748	1666469	Well, yeah.
1666849	1670512	The one that I have, there were two versions that came out on GameCube.
1670992	1674174	There was Doubutsu no Mori Plus, which is the one I have.
1674334	1678077	Then we got a better one in America after that.
1678337	1680079	And so that one was re-released in Japan as E+.
1680839	1681800	DarkSakura, DarkSakura
1698962	1699963	DarkSakura, DarkSakura, DarkSakura
1720177	1729681	and then Dan is all like starting to get on Fire Emblem but then he was back on GTA 5 so I'm like, are you gonna be done?
1730001	1734463	He's like, well wait until Blah Blah comes out and you're never gonna see the DS again.
1734503	1738084	I'm like, you watch and you're not touching the game because I'm playing Animal Crossing.
1739345	1746588	And I am still trying to get the stupid kitchen island but none of the islands ever have it so fuck the fucking fuckers.
1746628	1747388	But I have a tan now.
1747950	1751253	So, you have to go to the island to get your island.
1752634	1753334	To get a tan?
1753374	1755696	Yeah, to get my island.
1756137	1758639	There's too much this and a that in tonight's show.
1760400	1766085	But for anyone who wants to know how to keep your tan in the winter months, go visit the island in the morning.
1767266	1768286	And don't wear a hat.
1769988	1771569	Some of the hats actually block you from getting tans.
1771669	1772550	Is it real life?
1772650	1773711	Is it Animal Crossing?
1773931	1775372	I don't know anymore, people.
1775893	1777574	Hey, my character's cute.
1778024	1780405	Actdeft, you need to give me that.
1781425	1782586	You can get another one now.
1782646	1783526	Just give it to me.
1785107	1787048	Actdeft has a kitchen island and needs to give it to me.
1787068	1789669	Can't you visit his town and order it?
1789709	1790609	I'm plugging in right now.
1792410	1794571	Nice.
1794931	1797692	She took my DS charger off the table.
1800214	1801616	and going, I'm taking this.
1801836	1805640	This is mine now because there's an island for me to go steal from somebody else.
1805940	1807282	She's stealing from two people.
1807822	1808623	Nine tenths of the law.
1810025	1810726	Don't encourage her.
1811206	1811567	All right.
1812708	1815491	Chell, while you're still on my good side, how was your gaming week?
1816152	1819133	Oh, you know, pretty chill, you know, when I get a free minute.
1819773	1823114	Usually, you know, during school months, I'm kind of a casual gamer.
1823755	1825815	I've mostly been getting my PC game on.
1826376	1827316	Can I plug something?
1828716	1829077	Absolutely.
1829417	1831758	Yeah, so there's this one indie game coming out.
1831798	1839900	I've only played the demo so far, but oh man, you know, I think it's made in RPG Maker or something very similar.
1840160	1841021	It's called Undertale.
1841681	1843702	And the lead creator is Toby Foxx.
1844602	1848344	Man, you know, give money to this developer any way you can.
1848384	1850044	If he's walking by, throw money at his head.
1850065	1852766	Because this was like, just the demo just blew me away.
1852846	1856347	It has all the emotional punches of, you know, Earthbound, which I'm pretty partial to.
1857008	1858048	What'd you say this guy's name was?
1858348	1858948	Toby Fox.
1859169	1862330	Oh, that poor guy you know has got to be getting asked, what does the fox say?
1862350	1865431	She is encouraging bags of pennies to be flung at his head.
1865772	1866052	Yes.
1866192	1866632	Just saying.
1866772	1868233	He will thank you through the tears.
1869133	1872496	Because, you know, he had a Kickstarter and, you know, that closed.
1872536	1874277	But, you know, this comes out, buy it.
1874337	1877359	You will thank yourself after you stop crying, which maybe never.
1878380	1881662	Wait, so is that like crying laughter or crying like this game is really sad?
1881762	1883904	Oh, crying, like they punch you in the emotions.
1883944	1888147	It's not even necessarily sad, but it's a really beautiful, unique game experience.
1888167	1891510	The whole thing is you're this kid lost in this kind of underground place.
1891550	1893011	So, you know, Earthbound.
1893031	1893251	Oh, my God.
1894031	1917824	and so the the combat is kind of unique the combat system is you can choose to spare a monster or fight them and the whole you know this has been kind of done before but it affects how people interact with you and yeah no it's saying what I love about it we'll spoil it that's how much you need to go out and like play the demo and yeah throw money at him hopefully paper
1918699	1929510	That's fair, because in the beginning when I first played Journey, and since the game's been out for over a year now, it's fair for me to spoil it, especially because I think everybody knows this twist.
1929991	1933975	I said it was best to go into Journey to not know that it's secretly a multiplayer game.
1934295	1934775	DarkSakura, DarkSakura,
1953487	1958508	that you know is a real person, but it's so hard to explain.
1958888	1963989	But it was one of those things because I didn't know when I played it for the first time that that was the twist in the game.
1964049	1972111	I was like, I want everybody to play Journey like that where they find out that twist on their own, and I think that kind of keeps it all the more shocking.
1973311	1975352	Sorry, the chat room made me think of another game.
1975772	1976732	I'm playing Mass Effect 3 again.
1977723	1978783	Of course, of course.
1979003	1981224	You know, emotional manipulation, I'm all for that.
1982204	1988666	I've also, you know, I really need to pick up the first Darkness, but I've also been playing Darkness 2 because I'm so topical.
1989106	1994568	And, you know, I really am enjoying the gameplay, but mostly I'm playing it for Mike Patton's juicy, juicy voice.
1997749	1998249	Fair enough.
1998369	2001090	Yeah, you know, I know it's been set up and down, but no post-production.
2001370	2003631	The man is demonically good.
2004691	2005111	Awesome.
2005952	2006352	All right.
2006692	2012475	Well, I'm sure the indie scene loves the fact that you're plugging that stuff.
2012535	2013956	So, yeah, by all means.
2014296	2015697	Is there a website that you know off the top of your head?
2016137	2019939	Well, they've got a Tumblr, and it's just search Undertale.
2020059	2020799	They should pop up.
2020859	2024421	I think they've got an official site, but so far it's just got the demo on it.
2024441	2028243	The Tumblr is mostly posting fan art right now and updates, which are kind of sparse.
2028463	2028623	Mm-hmm.
2029003	2035306	and, you know, I'm doing this completely unprompted, which, you know, I might appreciate a game kicked my way someday.
2036987	2038067	Fair enough, fair enough.
2038548	2040008	Not naming any names, Toby Fox.
2041329	2041629	All right.
2042530	2045471	All right, well, let's move on then, if that's everything Chell has for now.
2045651	2046852	We'll go over to Loki.
2047052	2047952	Loki, how was your gaming week?
2048292	2049413	I just played Grand Theft Auto.
2050971	2052072	Oh, Mass Effect.
