start	end	text
419164	421705	Reginator says Burger King is better than McDonald's.
421845	423785	Yes, I 100% agree.
424105	427786	Unfortunately, there is like four McDonald's on the way here and one Burger King.
428206	431147	And I just don't feel like stopping off the freeway to stop at the Burger King.
431467	437768	If the McDonald's by me was a Burger King, I'd be stopping at Burger King because I like Burger King way better than McDonald's.
437828	443609	Just FYI, I'd be able to have one if I wasn't so close already to my limit.
444470	446510	Next week, if they're not gone.
447119	448840	I have to stay honest with myself.
449040	449381	All right.
449641	450121	You can do it.
450782	451102	All right.
453223	453543	Let's see.
453884	455265	I had a kickoff topic for tonight.
455305	461048	I don't know how successful this will be, but I was thinking, you know, we're getting into the Halloween season like full swing now.
461629	463390	And I don't know about you guys.
463470	466512	I'm not seeing as many like costume stores this year.
466612	468493	Like last year, it seemed like there was one on every corner.
468934	470495	This year, I'm not seeing as many.
470595	471415	No, I'm not seeing as many.
471836	473937	Maybe it's just the normal locations I see them at.
473957	475038	I don't know.
475538	476778	I've seen quite a few.
476859	477119	Have you?
477559	482521	Well, I thought I would ask what good video game costumes you might be seeing out there.
482581	485001	Like, are you seeing anything gaming inspired?
485462	488743	And what types of great gaming costumes have you seen in the past?
489623	496986	But this is a tricky subject because my mind always goes to these great gaming cosplays I've seen before, which technically is a little different than Halloween.
497828	501113	Yeah, it's just Halloween is the day that cosplay is like.
501153	503035	Cosplay is Halloween for grown-ups every day.
505058	506299	Or every other weekend, really.
506800	510885	See, the difference between cosplay and Halloween is Halloween you get candy.
511907	513990	Cosplay you get sexually assaulted.
515471	518072	I shouldn't laugh at that, but sadly, it's true.
518772	519432	All right.
520032	522953	So what kind of good costumes have you guys been seeing?
522973	529855	Because I find it interesting how Mario and Luigi have really kind of gone into the mainstream.
529875	531495	Well, I mean, it really shouldn't be a surprise.
531535	533096	Those games are obviously like landmark games.
533136	536597	But it's just funny how common that costume is now these days.
536697	540878	When I remember growing up, if you were to dress up like Mario, nobody knew who you were.
541218	542838	Actdeft in our chatroom at live.vognetwork.com
562084	562564	Good times.
562645	563866	You know what I realize I still have?
564467	566189	My Organization 13 coat.
566549	566809	Yeah.
567390	569352	So, I don't know.
570834	573657	It was me and Kristen and Megzi.
574578	579564	We all went as our OCs, our Organization 13 OCs, which was pretty fun.
580399	601697	I do remember at Disneyland seeing a child dressed up as Sora And I was like, you have the coolest parents ever Because you don't see any Kingdom Hearts related stuff at Disneyland anymore Which is really sad Except for the pins I guess now, I think there's one or two now But yeah, probably just because you're starting to see more and more Kingdom Hearts With the game releases and leading up to 3 and so forth
602589	607695	I know that there's the Organization XIII Mickey, and then there's one other that I haven't been able to find.
608657	611941	I've seen the Organization XIII Mickey, but it'd be interesting.
612602	614564	It's never going to happen, Regenerator.
614725	615606	What's Regenerator saying?
615706	616827	Loki's tingle costume?
616968	618550	No, I think that's a lost cause.
618570	619271	We gave up on that.
619891	623092	Don't get me wrong, I have the build for that, but it's just not going to happen.
624193	629255	I just want to buy that much spandex.
629315	630916	What's your kid going as this year?
631236	632596	Are you doing anything gaming?
632616	633397	He's a firework.
633757	635818	Oh wait, that's right, you mentioned that on a previous episode.
636258	638499	Yeah, my sister is building the costume for that.
639179	647903	Although, I'm wondering though if they're not going to know what he is, because the costume kind of looks like a black t-shirt with garland wrapped around it.
648423	649944	DarkSakura, DarkSakura, DarkSakura, DarkSakura
667859	669300	Like those things you get at the dollar store.
669320	670481	Stuff you would think that you would see.
670501	672042	Yeah, I've seen like wrapped in gifts and stuff.
672183	675045	Yeah, stuff you would kind of picture at like 4th of July.
675165	677066	So, you know, he's going to have that.
677227	678087	Because that's what he wanted to be.
678107	681690	He wanted to be, you know... He should have Stars and Stripes forever playing wherever he walks.
682591	684793	But, uh... So, yeah, that's what he's going to do.
685033	687074	I'm not doing a costume this year just because...
688456	689357	I don't feel it
703575	703996	It's weird.
704036	709799	It's the first Halloween I've had in a while where I don't have something with Rocky Horror Picture Show going on because that all finished up weeks early this year.
710159	711360	So I don't really have anything this year.
711460	718343	So I did get invited to a party that's right after Halloween that's still a dress-up party.
718464	724267	It's something that Captain Spike is doing, which is the theme is around internet memes.
724307	724667	Okay.
724887	725647	That sounds awesome.
725707	730728	So I know what I'm doing, but I'm not going to say because I know Captain Spike listens to this occasionally.
730828	732869	So I don't want to spoil it because it's got to be a surprise.
733289	736430	But I'll tell you guys off air because I think you guys will get a kick out of it.
738450	738750	Let's see.
738790	740750	Go into our chatroom at live.vognetwork.com.
741051	743231	Bobby Blackwolf says, a VOG starter.
743751	745131	Buy the spandex for Loki.
745832	747592	I'm not – it's –
748412	750734	You're never going to let it die.
750774	753016	Don't buy spandex for Loki.
753516	754037	No offense.
755418	756839	I think the world would be a better place.
758040	760121	But then we can get the glamour shots and everything.
760141	761943	I mean, come on.
763184	763504	Let's see.
763544	768648	Code Man in our chatroom says, trying to convince my wife to let me dress our daughter up as a white mage.
768748	771350	Oh, I saw the pictures of the concept stuff on Facebook.
771370	772251	That would be pretty awesome.
772271	772731	That is cute.
772751	773331	That's adorable.
773832	775553	So a little baby white mage.
775573	777074	Well, not baby, but toddler white mage.
777214	777755	It's pretty cute.
778355	796757	now I'm sure this is something that they have like a white mage hoodie like that has like the you know I'm sure it's not horrifically difficult to make you have like just like a white plain hoodie thing and then you kind of put the fringe on it like I mean I don't know how well uh convincing it would look but something like that so
798076	811219	It really actually wouldn't be that hard because to do one of the concepts of a white mage, your basic robe would be a pretty big circle skirt with sleeves sewn on and then just a hoodie top.
811339	812840	I mean it really would be that easy.
813260	818541	I have a pattern for one that I was going to do as a cosplay eventually, but never did.
819401	822885	Yeah, it doesn't seem like, it depends what kind of white mage you're going for.
823485	824406	It wouldn't be too difficult.
824426	828631	If you're trying to go as Yuna, that might be a little trickier, because you've got to get the right colors and all that.
828691	831474	And you also have to be, you know, anorexic.
832815	834196	She's also not a white mage, I mean.
834737	835638	She's a summoner.
835658	837860	Oh yeah, she's a summoner slash white mage.
837920	840723	If you were going to be a white mage, then you would have to be What's-Her-Face from 9.
842526	844048	DarkSakura.com
855860	857461	I played more Fractal.
858081	860602	It's just my chill-out kind of game, so I love it.
860922	862523	I'm playing more Bejeweled.
863123	870005	I actually broke a million points twice on one of the modes, which is actually kind of difficult.
872166	876828	I played Final Fantasy XIV, which I am at the Bukake Manor.
878445	879325	or was it Hauke?
879425	880266	Hawk Manor, yeah.
880326	880606	Yeah.
881706	885007	And so I need help doing that one eventually.
885967	888448	And what else did I play?
889068	895209	I actually played Mass Effect 2 because Becky has this thing for me using the high-res mod.
895529	903652	Well, not really doing the high-res mod but I do the high-res mod anyway to take screen caps for her of her shepherd so that she can have pretty pictures.
904172	904892	So that's what I did.
905752	921082	and then I'm actually playing through I'm trying to finish my game on three just because I should finish it but that and I need more screencap fodder because I'm really really really really running out of ideas for my stupid caption bullshit
923781	925843	and, yes, Bitchface Aerith.
927684	929505	And I do not name Aerith Bitchface.
929545	933107	I name her Aerith with a T-H, but she's still Bitchface in my esteem.
935049	937210	I played something... Animal Crossing.
938171	941473	And I feel bad because I was going to open my village tonight and I left it at home.
941993	942173	So...
943294	945216	Sorry, I have three characters in my village now.
945336	952822	I have Sakura, I have Tsubasa, who I made just for the sole purpose of redecoration and making Ed move, because Ed's fucking creepy.
952842	954524	Did it work?
954824	957606	No, he's still fucking there, the shit.
958427	961870	And I made a character for Julian, for Becky's son.
962170	962530	Oh, nice.
962691	965153	Because I don't know if I... I may have mentioned this before.
965273	970459	He sits with me when I play the game over there, and he practices his reading with Animal Crossing.
970479	976104	So I have to, you know, skip past kitty fuck and, you know, poot.
976204	977005	Well, poot's okay.
977406	980249	But I have to skip past the one that says pussy.
980909	981710	The naughty language.
981730	982851	Kitty fuck and all that.
983772	983952	So...
986923	987344	and DarkSakura.com
1005220	1010563	Dan busted out the NES and played Kickle Cubicle.
1010803	1014324	It's just the way you say Kickle that makes it sort of come out the other way.
1014564	1015305	I remember that game.
1015625	1022428	So now that we have the NES hooked up, I'm actually going to be playing... I'm thinking about trying to rebuild my skills on Guardian Legend.
1023989	1024689	Nothing wrong with that.
1024849	1030232	I am going to be in tears for the next month until I remember how to play that damn game because that game's fucking hard.
1030877	1031698	DarkSakura, DarkSakura,
1046052	1046932	GameNights.
1047012	1048593	Yeah, I was hearing some good stuff about that on Twitter.
1048613	1049033	How'd that go?
1049653	1068020	Well, the first night when I was doing PS3, I was trying to do video capture, and I have the Elgato capture thing, but for some damn reason, it would not pick up the PlayStation 3, even through the component cables, which is weird, though, because I thought I had another set of component cables, so maybe I'm just doing it wrong or something.
1068120	1069161	I thought I had one that was...
1069861	1083691	The PlayStation, actually, the multi-AV input thing, it was just that to the Elgato, and I can't find that, so I used the component thing, and that did not work out at all.
1083771	1085613	It just could not detect it for some reason.
1086413	1091597	But it was being finicky, even with my Xbox 360 is doing the same kind of bullshit.
1091797	1094739	So, kind of skipped capturing that stuff.
1094859	1097762	It's okay, though, because we only had about two people, I think, the first night.
1098402	1105924	Then on Friday, we did the second game night, which was on the Xbox 360 version of Grand Theft Auto Online.
1105944	1106684	That was a great turnout.
1106724	1110025	We had about four or five people, including Bobby.
1110565	1118787	And we basically... Bobby didn't want to do any death matches, so we just did races and parachute drops.
1119327	1122828	And then the one I think I had the most fun with was Top Fun.
1123628	1126271	Top Fun is a team game.
1126812	1130916	One team is in jets and the other team is in cars.
1132197	1133438	Cars are motorcycles usually.
1134259	1139984	They have to get from one point to another point on the map without getting killed by the people in the jets.
1141306	1142727	It was some pretty intense gameplay.
1142747	1148012	There was one where we had some other people join in with us, and we had all died.
1148472	1156720	And then we were just watching this guy just haul ass through the entire Los Santos area and stuff.
1156740	1160123	And there was this one where he hit a jump somehow and dodged two missiles.
1160363	1162485	And thankfully, I had the foresight to...
1163106	1163986	Capture everything.
1164046	1166927	So I have that all recorded and I'll be cutting a highlight reel.
1167167	1172169	The only thing that kind of sucks is I didn't manage to record my voice when I'm talking over voice chat.
1172189	1174429	So you hear a lot of one-sided conversations.
1175910	1177530	But next time we'll be prepared for that.
1177690	1179711	But still, four hours of stuff I've got to cut through.
1179771	1181171	So are you going to do it again next week?
1181211	1182831	Or is this like a one-to-one thing or what?
1183012	1186793	It may not be next week, but maybe in a couple weeks we'll do it again.
1188433	1197437	I don't know, I had a lot of fun, and we just, you know, we actually, I think we leveled up about five levels just playing that, you know, and it was great, so.
1197597	1197777	Nice.
1198157	1206401	It's hard, though, because I know people on the, you know, the East Coast and stuff, it's like really late, and Bobby goes up until like three in the morning, because we played until almost midnight, so.
1206461	1207361	He's always up that late, though.
1207681	1211503	He runs on West Coast time, even though he's over there in Atlanta.
1212203	1221451	Um, but yeah, so I'm gonna try to do it again, cause I'm really limited in my window of time, um, to actually play, cause, you know, I have to wait for my son to go to sleep, so.
1221471	1223672	Um, but yeah, I'll definitely do it again.
1224213	1224273	Um.
1226349	1227550	But yeah, it was a lot of fun.
1227630	1239396	And then aside from playing Grand Theft Auto Online those couple times, I also did play some of the single player and now I'm almost 86% done with my 100% storyline stuff.
1239436	1247380	I did the rest of the missions I had left and I did all of the, well, some more of the, what was it, the...
1248260	1257085	Offroad Races, Assassination Missions, and then some of the Tonya towing missions.
1257165	1263749	But the last one she has isn't triggered yet, so that's the only thing I'm waiting on to get all my Strangers and Freaks stuff done.
1266210	1292895	but yeah it's been a lot of fun and I'm trying to get the 100% so I can start doing that like Chiliad mystery stuff and I'll definitely be playing more online especially more on 360 because my co-workers flaked on me I had one of my co-workers up here on the Thursday night game so we played but I was the only one that had a headset that day so that was kind of difficult to get people together and he didn't really know how to join games so it was kind of
1294035	1294556	and DarkSakura.
1317596	1322498	I can see how they constantly re-invite people back into your game just to keep everyone in the same world.
1323679	1326400	We had a lot of fun, so definitely looking forward to doing that again soon.
1327400	1327721	Alright.
1328541	1331983	Well, be sure to let us all know when the next game night is for Grand Theft Auto.
1332183	1334844	And in the meantime, you can join the VOG crew, right?
1334984	1336905	Yeah, we've got like 46 people in there.
1336945	1337605	Holy moly.
1337865	1338125	Nice.
1338846	1339166	Very cool.
1340346	1341047	My gaming week.
1341707	1345930	Didn't play as much video games as I would have liked to this week, but I did play a little bit.
1346110	1348091	I've been playing some Final Fantasy XIV.
1349212	1350713	My White Mage is an endgame.
1350993	1356216	I don't know how many of you are playing Final Fantasy XIV out there or are an endgame, but if you are an endgame, then you'll understand what I say.
1356957	1361700	I got my Ifrit weapon from the Primal Fight, and then two days later got my Garuda one.
1361800	1366143	After so many tries on the Ifrit one, like two days later I get the better one from Garuda, but whatever.
1366443	1366923	DarkLightGear.com
1394000	1396462	and, let's see, what else did I play this week?
1397662	1409709	I went back and visited Pac-Man Championship Edition, because I don't know if you guys know, but they just came out with the Pac-Man Championship Edition Plus, like the Plus add-on, which is, it's pretty much just a free patch for Pac-Man Championship Edition.
1410069	1434026	but now they have a little bit of a store kind of built in there so you can buy some additional skins you can buy a couple additional mazes and a couple additional songs not a lot of stuff but uh you know just it's fun to go back and and kind of have a reason to play that again and I like what they did with like the Dig Dug skin and the uh Rally-X skin it doesn't change the game it just makes it look like you're playing Rally-X but it's like Pac-Man style so that's kind of
1434246	1436268	I don't know, I kind of like that that was something a little different there.
1436589	1437990	And some of the new songs are cool too.
1438030	1441274	They also have the original Championship Edition 1 song in there.
1441314	1444037	So it's kind of neat that you can go back and play that if you want.
1446140	1448983	The other new game that I've been playing this week...
1449804	1450165	Oh, thank you.
1450225	1451486	Actdeft is correcting me in our chatroom.
1451526	1452547	Live.vognetwork.com.
1452607	1454710	It's DX+, not Championship Edition.
1455030	1456312	Championship Edition was the first.
1456692	1457693	DX was the second.
1457793	1458774	Now there's DX+.
1459896	1463219	Excuse me if I'm getting confused with all these frickin' Pac-Man games.
1464141	1465382	Then we had Pac-Man and Ms.
1465422	1469046	Pac-Man and Junior Pac-Man and Baby Pac-Man and, yeah, Pac-Mania.
1469186	1469407	Anyway.
1471789	1473651	So, new game I played this week.
1474612	1480617	Last week I told the hilarious story about how I loaned my 3DS out to Princess Irene who then went to Japan.
1480897	1488224	Well, she came back from Japan, so today I was finally able to play Pokemon Y. So I haven't been able to play a lot of it, but I will say...
1489985	1499388	It's about time we finally get a next-gen Pokemon game, because this is the first time I've played a Pokemon game in a while where I'm like, oh wow, this looks really good.
1499668	1510171	This looks like it's running on the current hardware, because let's face it, Black 2 and White 2 and Black and White were not up to par with where the DS was at at that point.
1510211	1518653	And that's probably the decision to make those games DS and not 3DS probably plays into that a little bit.
1519053	1519894	Thanks for watching!
1537248	1550173	Yeah, and I'm loving that within just a few minutes of being in the game and kind of going into the first area, there's already a diverse amount of Pokemon in the very first area.
1550713	1554655	Like, you're not just going to get a bunch of Bidoofs and Pidgeys in the first area.
1555015	1561357	There's actually like seven different Pokemon, like enough where you're already sending Pokemon to the box within the first little zone.
1561757	1563358	Is the box like putting them to sleep?
1563778	1566439	No, it's putting them in the computer is what it is.
1567500	1569781	And there's a Pikachu in the very first zone.
1570241	1573542	And, you know, that's the type of Pokemon that people really want.
1573842	1581526	People don't go into a Pokemon game going, I really want a Pidgey, or I really want a Zigzag Zoon, or I don't know, maybe you do, but most people don't.
1581906	1584407	Most people want Pikachu.
1584727	1586288	They want the cute stuff, you know?
1586428	1588369	Oh, hell no, I want that dark dog-looking one.
1588389	1590149	I think it's awesome.
1590750	1590930	So...
1592050	1595794	Anyhow, I like that there was already that diversity and so forth.
1595814	1597756	And again, the combat looks great.
1598657	1603502	The only downer is if you're playing combat in 3D mode, very noticeable dip in quality.
1603902	1609127	And I'm sure you've heard this a lot of places, but I'm telling you too, very noticeable dip in quality.
1609468	1611550	It's almost as if this game was made for the 2DS.
1612851	1642042	honestly and I kind of think it was in some regards and I think most people will be playing it with the 3D off because like when you're walking around the map and everything it doesn't even really doesn't really use the 3D it only uses the 3D in the battles and maybe here and there like in the opening and things like that that's really it but I mean that doesn't really affect the game at the end of the day but it is a very interesting sign for maybe this 3DS or 3D thing is is gonna be gone a little sooner than we think they tricked you into buying another Game Boy didn't they
1643047	1646048	No, I did not buy... I waited for Irene to bring my other 3DS back.
1646148	1653991	No, I'm just saying that the whole thing... Remember, the thing that Nintendo is really good about is getting people to buy the Game Boy over and over and over again.
1654352	1660634	They'll have the Game Boy, the Game Boy Color, the Game Boy Pocket, the Game Boy Advance, SP, and so on and so forth, different colors.
1661174	1667377	The DS, the DSi, the DSi XL, the 3DS, which is basically a DS anyways...
1668077	1671539	And now they're like, oh, hey, we don't really need the 3D anymore.
1672140	1673641	So it's basically a fancy DS.
1673901	1678764	Ah, they got you to buy another DS, which in turn is basically Game Boy Advance, which is a Game Boy.
1679144	1679784	I will say this.
1679904	1683046	It's not coming up in tonight's news because we had other stuff to talk about.
1683106	1688970	But there is that 3DS XL with the Legend of Zelda, the two Triforces in the top and bottom.
1689010	1690511	That 3DS XL is coming out.
1691851	1694413	It was in the leaked GameStop Black Friday ad.
1694933	1723412	I'm really hoping it is not a GameStop exclusive I don't know at this point Please don't, please don't be an exclusive Because I really want one But I won't buy it If it's a GameStop exclusive, I won't buy it But I probably will buy that Just because I'm a consumer whore Or more like I haven't been this excited for a Zelda game in a very long time Like the fact that they're making a sequel to Link to the Past I'm like, yes please, admit one please So I definitely look forward to that
1723723	1753193	however this whole fact that some of the games are really just saying ah fuck 3D that are coming from Nintendo well I guess technically Pokemon is not a first party Nintendo game but it's like a second party it's like it's first party they own the company that makes it but Pokemon company is in a really weird place because don't forget Pokemon company makes iPhone apps too which is something Nintendo refuses to do oh no I guess they're going to make Miiverse though I guess maybe that is changing their it's first party but well whatever it is it's still you know
1754847	1756188	It's still interesting.
1756568	1763573	Anyway, I'm very curious to see what's going to happen next with the DS, and I'm kind of wondering if we're going to see a new DS.
1763613	1771318	I don't know if we would see a new full DS next year, but I just feel like it wouldn't be Nintendo if we didn't get some sort of handheld next year.
1771338	1771958	You know what I mean?
1771978	1773900	We got the 2DS this year, which, you know, whatever.
1774340	1775841	I'm really curious what happens next year.
1776281	1782766	Is it going to be the 2DS and the clamshell that everybody wants, or is it going to be like 3DS XL Uber or something, you know?
1782926	1783906	I'm so curious.
1783926	1784327	Tablet.
1785528	1786648	Thanks for watching!
1804541	1812586	Or, I don't know, they'll allow you to run 3DS games on your Wii U. Because that's going to happen, eventually.
1813067	1815648	I will say it again and again, it's going to happen.
1815829	1817990	Maybe every single week, but eventually it'll happen.
1818010	1819311	I'll be like, see, I told you so!
1821152	1823273	Or it won't ever happen, and you'll just forget you ever said anything.
1824634	1826656	Alright, so yeah, Pokemon Y, I'm enjoying it.
1826796	1829718	I'm going to play a little more, way more into it than I was...
1830518	1834084	Black or Black 2 or any of the previous Pokemon games I have been playing.
1834104	1835146	So I'll let you know how that goes.
1835586	1841977	I'll let you know if I actually am able to stick with it to beat a few gym leaders or if I end up giving it up and going back to MMOs full time.
1842337	1842718	We'll see.
1843584	1849747	Alright, over at live.vognetwork.com Techness in our chatroom says, I remember playing Yellow.
1850207	1852269	It was pretty much, yay, I finally have a Pikachu.
1852449	1853349	Then it became crap.
1853389	1858212	He's useless when you hit the first gym and end up wasting time leveling up some mediocre grass type.
1858932	1869557	Yeah, kind of is the one bummer about Pokemon games sometimes is that you don't necessarily get to really play with that starter if, you know, the gym you want to fight is strong to that type.
1869577	1871038	But there's such a diversity.
1871058	1872399	You usually find something else you like.
1872919	1888349	Like, I think it's, I started with Fennekin, obviously, but then when I got that Pikachu in the first zone, I was like, hell yeah, so now I have a Pikachu, and then I like to have a Pidgey, too, because they have the air attack and all that, although he'll probably get replaced later, but for now, you know, so, anyway.
1891071	1897655	Let's see, going to the chatroom at live.vognetwork.com, Codeman suggests the Nintendo 4DS, you move with the game.
1898669	1900150	Sky, Loki, and Dark Sakura all getting the new systems.
1928772	1929392	Good question.
1929432	1930493	Are we getting the new systems?
1931673	1936115	We're likely getting a PS4, but I need a job.
1937615	1945818	I still have a PlayStation 4 on pre-order, although we're going to get into some news here very shortly that kind of makes me make a sad face when it comes to that.
1945878	1948619	I mean, I'll still get it, but yeah.
1948679	1948940	Loki?
1949220	1949780	Not at launch.
1950360	1950920	Not at launch.
1950940	1951441	I'm not getting it.
1951541	1952981	Launch, I canceled my pre-orders already.
1953801	1956843	Or pre-order, because I didn't pre-order the Xbox One.
1956923	1957183	Please.
1958652	1958992	All right.
1960073	1970137	Going to our housekeeping segment, we just want to tease that we have our Facebook, facebook.com slash Orange Lounge Radio, and our Twitter, twitter.com slash OLR.
1970177	1972077	So please be our friend on those sites.
1972778	1979780	Also, just letting you know, and this may be news to my co-hosts too, sorry about it, but there may not be a show November 10th.
1980040	1984362	It's looking like I'm going to be out of town thanks to BlizzCon, even though I'm not going.
1984822	1985623	I am not going to BlizzCon.
1985643	1986543	You're going to DisCon?
1986883	1989304	I'm going to DizCon and I'm going to the BlizzCon parties.
1989724	1989984	Cool.
1990724	1994565	So, may not be a show November 10th unless I'm able to rush home and be here in time.
1994886	1995206	We'll see.
1996586	1999567	Just letting you know in advance, but we still have a couple weeks of show before we get there.
2000007	2005109	Alright, let's get into gaming news and Loki, some of the sad news for PlayStation 4.
2005829	2006049	Yes.
2006109	2007010	Awaiters this week, right?
2007030	2010733	Sadly, it was bound to happen, but games are being delayed.
2011654	2012935	I'm not too surprised by this.
2013115	2014857	Watch Dogs has been delayed to spring 2014.
2015958	2026146	And the reason why I'm not surprised by this is because Ubisoft has a ton of fucking titles coming out in the fourth quarter, including Assassin's Creed 4 and South Park among them.
2026567	2032652	So to have Watch Dogs coming out at the same time, I mean, Watch Dogs is almost kind of competing with Assassin's Creed 4.
2033092	2034913	So why would they want to compete with themselves?
2034973	2040818	Might as well just put out your game in a slower period of the year and polish it up even more.
2041018	2045401	Even though that does kind of suck for people that were hoping to buy that as a next-gen game.
2045881	2050324	I know when I was actually thinking about getting a PlayStation 4, that would have been one of the titles I would have probably picked up for it.
2051465	2054366	But, yeah, I guess we just got to wait.
