start	end	text
187432	188713	Oh, hearing the echo and all that.
188913	189333	Exactly.
189653	191934	I don't even like listening to myself in recordings.
193114	195495	So I actually have to practice modulating my voice.
197375	199416	Well, my voice is definitely being modulated tonight.
199876	206238	Well, I'm running on four hours of sleep because apparently the insomnia creature decided to bitch slap me.
207118	208399	And I woke up at like...
209778	210258	TechmasterLoki
230223	230503	Yeah.
230703	231564	Hey, how you doing, Loki?
231764	232364	I'm doing alright.
232464	232785	Yeah?
232925	235026	Did you do any theater productions this weekend?
235727	237067	Have you ever been involved with theater?
237508	239629	You don't really strike me as the type, but maybe like in high school.
239649	242771	Aside from like a drama class in high school, no.
242951	243371	Not really.
243651	244892	I had to choose in high school.
244952	247033	I could take drama or I could take band.
247814	259001	And I'm gonna be honest, I felt kind of guilted by my parents into doing band because it was like, Oh, Rob, your dead grandpa left you this clarinet and, you know, he would be really proud of you if you would go into band.
259021	259101	Yeah.
259321	260662	Rob, butt, butt, band nerd represent I played clarinet
281096	298256	but I if I was left to the choice it's not what I would have picked but I don't regret it at all the only thing that's kind of sad about it is that since I graduated high school I have not touched the clarinet at all I have not played the clarinet since the day I was 18 and graduated high school
298376	299817	I told you what happened to my saxophone, didn't I?
300037	300237	Mm-mm.
300698	305141	It was in, when I moved out here, I had to leave it behind, so I loaned it to my friend who was a music major.
305301	305541	Really?
305661	307242	So she could take the saxophone class.
307362	307562	Mm-hmm.
308062	313826	And, because I played saxophone, I played contralto clarinet, I played alto clarinet, I played damn near everything that was saxophone or clarinet.
313986	314187	Mm-hmm.
314747	321091	And she left it, when she moved to Germany, she left it in her mother's attic in Diberville, Mississippi.
321111	321672	Mm-hmm.
321692	324113	And then this hurricane named Katrina came in and stole her roof.
324353	324654	Oh.
324914	325834	And my saxophone.
326095	327135	Oh, not good.
327215	327596	The end.
327936	328216	Not good.
328636	329457	Hey, how about that?
329517	331699	Loki was trying to talk about his life and we made it about us.
332119	335142	How representative of Orange Lounge Radio.
335803	347473	The only way I'd ever want to learn to play the saxophone is just, and really only just a small part would be just to learn how to play the chord for Epic Sax Man and just do that.
347493	349295	Because that's all you really need to know anyways.
349395	350756	So that's it.
351550	360502	I did, by the way, find a video clip on Tumblr of a guy going in shirtless on a skateboard playing Careless Whisper on a saxophone.
361223	361543	Nice.
362404	367451	All right, going to our chat room because, you know, we do tape live every Sunday night at 6 o'clock Pacific, 9 o'clock Eastern.
367811	370433	at the voice of Geeks Network, vognetwork.com.
370713	375095	We are live right after the Bobby Blackwolf show, and we love interacting with our listeners.
375155	387822	We do call it the show where every gamer has a voice, and Ragenator, using his voice to poke fun a little bit, saying, but Sky, did you go to Bandcamp and tell stories that began with this one time at Bandcamp?
389202	395465	Okay, so, I mean, that movie really just, like, worked that line to death.
395565	399407	But Bandcamp is a real thing, for those of you that didn't do Bandcamp.
399427	400788	But it's not like that.
400908	402829	No, well, okay.
402849	404149	No, no, no, no, no.
404269	405470	We didn't have a camp.
406263	408026	Yeah, we didn't like go off into the woods or anything.
408066	412913	It was go to school for eight hours a day so you can get a jump on learning your field show.
412933	414175	And memorize your music.
414836	421145	And for me in Alabama, it's march in the humid with mosquitoes and lose your shoes in the swamp that we had to practice in.
422306	424228	We would stay overnight one of the nights.
424328	433356	It would usually be a Friday, Saturday, Sunday and we would stay overnight at the school on a Saturday and sleep in the gymnasium because we were supposed to be learning about what it's like when the band goes out on tour.
433856	441603	Mind you, we did the overnight thing on tour once my junior year and we stayed in a Motel 6 or whatever the Canadian version of Motel 6 is.
441683	443745	Some, you know, Maple Room 6.
444065	444585	No, I'm kidding.
444625	445726	I don't know what it was called up there.
445746	447608	Some discount chain in Canada is where we stayed, right?
447628	448429	We never did that shit.
448769	450530	Well, okay, but here's the thing.
450570	457353	Like, at band camp, you put a bunch of, like, horny-ass teenagers in high school together in a group and have them staying overnight.
458054	462536	Yes, some dumb things, dumb, stupid teenager things are gonna happen, and yes, there were games of truth.
462556	463437	That goes for all camp, too.
463457	463937	I mean, seriously.
463957	465277	Yeah, I mean, exactly.
465317	466798	That's not unique to band.
466818	471741	That's any mixed-gender camp, or really, same-gender camp, too, so...
472389	473930	DarkSakura and I, big old band nerds.
473970	475991	What kind of kid were you in high school, Logie?
498450	499090	In high school?
499210	499730	Yeah.
500151	502491	I do pretty much the same stuff in high school I do now.
503111	503571	Seriously.
503792	504892	Except now you have a wife and kid.
505452	505932	Yeah.
506012	507073	I mean, let's see.
507153	513594	In high school, well, I took art all four years in high school, and then one year I took drama as well.
514435	515875	But let's see.
515935	523337	My art class, like, at one point I actually had a free period, so I ended up going into my art class and landing the PCs together and playing games on that.
523537	525578	Of course, it was Red Alert or Duke Nukem 3D.
526518	548431	and then um I used to bring my PlayStation 1 to uh that was actually I think I got my PlayStation 197 oh my god I feel old and so um yeah I used to bring that to school and you play during lunch and I still do that now I bring my systems to work and I play during lunch
549251	550512	DarkSakura, DarkSakura, DarkSakura
570311	571272	Tank Wars, VGA, Scorched Earth
588108	591390	Worms is kind of like taking a bite out of that same genre, like Scorched Earth and all that.
591670	596574	But for me, nothing will ever match the mega nuke in Scorched Earth.
596774	601137	That was always fun to watch one of your friends fire that thing off and swallow up seven tanks whole.
601897	604259	See, you're like... I think you and I would have been buds.
605240	613866	My senior year of high school, we had someone bring one of those generator-powered TVs and a Super Nintendo because that's what was new at the time.
614366	615547	It was Super Nintendo.
615567	615647	Yeah.
617442	619724	And... Okay, Grandma, tell us more stories.
620324	629471	But it was when I moved into the dorm, because I was the only one in our block that had a TV in the dorm room, that my roommate's boyfriend left his PlayStation over.
630092	632894	We played a lot of Toshinden, and my room was very popular.
633334	636176	Yeah, in college... We also watched a lot of Sailor Moon.
636356	641380	In college, I had a Super Nintendo with Super Mario Kart, and it's the only reason most of those kids wanted to talk to me.
642301	642461	So...
643300	650762	I also had like VHS copies of like the entire run of Ronin Warriors on VHS because I stayed up to tape them every day.
650963	651223	Nice.
651563	657585	So my room was like Anime Central and I had all of like I had Ranma Project fan subs.
657665	658165	That's awesome.
658785	661206	And I had an unsubbed copy of Rotsukidoji.
663727	665807	So we would make up our own dialogue to it.
667788	668489	DarkSakura, DarkSakura
697948	700632	Just names out there in the industry to kind of freelance for this.
700712	704157	So excited to talk to Mike about that project.
704177	705959	And that'll be in about 10 minutes here live.
706380	710365	If you do want to join us in our chat room, live.vognetwork.com is the place to be.
711026	714651	Before I get into gaming weeks, I had another kickoff topic I wanted to talk about quickly.
715792	726275	I wanted to talk about loaning games out and experiences that you guys have had with loaning out games and loaning out systems and maybe the good or the bad experience because I have a really funny story.
726955	733016	The listeners may not be aware of this, but somebody from Orange Lounge Radio has passed from the first few years of the show.
733376	737677	You might remember a gal who used to come on the show an awful lot named Rice Princess.
738417	744839	Back when Orange Lounge Radio was a station way back in the day on Life 365, I co-hosted a show with her called Outside the Box.
745479	749382	And now she just goes by Princess Irene, I believe, is like her new preferred handle.
749902	761069	Princess Irene got married on Thursday, and her and Silent Nathan, another name from the past, they got married finally this past week.
761129	768113	So congratulations and our well wishes to them, and I'm sure many of the listeners, especially the old school ones when they hear those names, will be excited to hear that they got hitched.
768533	769093	Well, guess what?
769453	772374	Princess Irene went on a honeymoon to Japan.
772814	774895	Perfect nerd honeymoon with her new husband, right?
775015	775875	Oh, man, I'm jealous.
775935	776415	I know, right?
776475	777275	I'm kind of jealous, too.
777635	780636	So they went to Japan, and she actually asked me.
780676	786217	She said, hey, Rob, remember a long time ago you said I could borrow your 3DS to play Animal Crossing at some point?
786277	788358	She's like, would it be possible to do that now?
788418	792159	Because I got a 12-hour flight to Japan, and that would be a great way to pass the time.
792179	793059	And I said, oh, sure.
793519	795579	So she came over Wednesday night.
795619	796400	We caught up a little bit.
796420	798000	I gave her my 3DS, and on she went.
798360	798560	Or 2DS.
823935	824816	Or 2DS.
824856	827038	He actually said, yeah, 2DS would be a good idea too.
827358	829399	And I'm like, Shane, that's money.
830300	830680	That's like $180.
830820	835184	We were talking like $20 maybe, but that's like a whole other system.
835604	841348	So I'm currently having to sit and wait, and I'm missing the Pokemon boat because I loaned out my 3DS.
841408	849694	Now look, I don't regret it because Irene obviously loved her to bits, and if I can bring a little more entertainment to her honeymoon, then so be it.
850115	852316	But it's just kind of one of those things where I was like, don't.
853217	854478	That's too bad, but you know what?
855299	857621	You can turn this upside, or turn this back around.
857982	861285	Because the Grand Theft Auto V ship has made port.
861625	862266	And guess what?
862887	866350	It's available right now for you to go get and play.
867611	873297	So Salesman Loki is going to counter Salesman Shane by saying, hey, do you know for a third of the price...
873829	877871	of the 3DS, you could be playing Grand Theft Auto 5 in the VOG Club right now.
877911	878291	Or Rob.
878671	878871	What?
879371	882232	You could go the free route and play Borderlands 2 with me.
882813	884694	Yeah, play the games I already have, right?
884754	885194	Yeah.
885494	886754	How about being frugal?
887735	889876	Let's hear it for fiscal responsibility.
891553	899960	Alright, going to our chat room for some comments at live.vognetwork.com Bobby Blackwolf says, Irene deserves your 3DS more than you deserve Pokemon.
900540	901081	Hey, shut up.
901861	905644	Alpha Cananogram says, Sky, maybe she'll get you some Japanese street passes.
906325	915332	I actually told her because if there weren't chargers on the plane, I told her to turn the Wi-Fi off so that way she would save battery power would probably be the smart thing to do.
915632	918314	Do they even have the same plugs in Japan that we have here?
918334	918955	No.
919215	919996	DarkSakura, DarkSakura, DarkSakura
938554	964197	if you haven't learned in the past 11 and a half years sometimes things come out of my mouth before I really think them through, DarkSakura the one who had to have the mod the little plug mod was Jessica because of her APS2 that had the different plug on it Bobby, I would totally have played Borderlands 2 with you I've had my character ready to go for the longest time and no one's been playing
964662	965182	DarkSakura, way to go
988860	990040	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1010840	1030852	or you keep their stuff forever like my dance pad that you had for like a year it's fine if I really missed it I would ask for it back well it's like it's how I got my copy of Chrono Trigger my friend loaned it to me he moved to a Spanish fort and then I moved to California oops oops he hasn't asked for it back so it's fine didn't you get his save file is still on there
1031092	1031332	DarkSakura,
1052287	1053288	We went to Anime Expo.
1053328	1055689	She owed us $100 for her part of the room and the trip.
1056449	1056810	Oh, okay.
1056830	1057210	It was an exchange.
1057230	1058991	She went to Japan to go visit her family.
1059671	1061092	Came back with Dracula X for us.
1062072	1063193	She already had two copies.
1063493	1064054	Got it.
1065554	1066755	I thought that was like a loaning story.
1066795	1068816	Okay, but that was exchanged for convention space.
1068876	1069216	I got you.
1069256	1070337	That was trade for goods.
1070817	1071158	I don't know.
1071178	1074679	I loan out my games all the time and I forget I loan people stuff.
1075160	1077101	Right now, I don't think I have anything loaned out, but...
1078533	1079774	I could very well.
1079894	1082675	Okay, I have another hilarious loaning somebody a game story.
1082735	1087337	Okay, so Flaco Jones, I think it was, and I'm sorry if I'm calling you out and it wasn't really you.
1087918	1091319	I loaned him a copy of Silent Hill 4 The Room on Xbox.
1091479	1092380	At least I think it was him.
1093080	1095641	And it got passed back.
1095681	1096842	I know you had it for forever.
1097042	1097762	I had it for a while.
1097842	1100164	And then I loaned it to... I think it was Flog.
1100204	1101324	It might have been Extover, though.
1101345	1102045	It was one of them.
1102825	1107768	And they gave it back to Irene because they were like, well, Irene's going to see you next before I do.
1108329	1110970	And so, funny enough, when's the next time I see Irene?
1111250	1112631	When we're all at a party.
1113472	1113832	And then...
1114532	1117414	They give me the game back and I'm like, yay, here's my game back.
1117454	1122058	I can go take this home and not play it because like my original Xbox is like in storage at this point.
1122098	1125500	I don't even, I mean, I guess it's backwards compatible on 360, but let's be real.
1125901	1129243	I don't have like an anchoring to play Silent Hill 4 The Room anytime soon.
1129603	1130544	So what did I do, guys?
1131565	1133386	I left the game at the party.
1133586	1136368	I didn't even bring it home.
1137089	1140932	I'm pretty sure that game has been sold by this point.
1141452	1142613	So this is funny.
1142833	1144374	You can borrow mine if ever you want to play it.
1145115	1146275	Now that I actually have it.
1147096	1151218	I don't really like, like if I was going to go back and play a Silent Hill game, I think I'd go play 2 or 3.
1151899	1154721	I loaned actually my 3 to my friend Carly.
1155141	1156902	You remember, you've met Carly, haven't you?
1157523	1161185	The one who says the best rendition of the C-bomb ever.
1161805	1162186	Oh my.
1162446	1164567	She makes it sound like it's fucking poetry.
1165608	1170031	But at any rate, she had my Silent Hill 3 for a long time and I think I have it back.
1170051	1170551	I don't know.
1172734	1179121	Yeah, usually it's people that I will... Julie has borrowed stuff of mine and never given it back.
1179161	1180322	And then she'll say, oh, that was mine.
1180362	1180682	I bought that.
1180982	1181883	No, that was not yours.
1181983	1182804	Here's the fucking receipt.
1182884	1185247	I like that you're calling people out here on the show.
1185647	1186528	She's not listening though, right?
1186568	1187229	No, she's not listening.
1188550	1188970	DarkSakura
1214420	1218464	Okay, well, I played Mass Effect 3 because Tiara started playing Mass Effect.
1219265	1220806	And I was like, oh, Mass Effect.
1220846	1224229	So I started playing and spent more time screen capping than playing the game.
1225350	1228393	And then I played Animal Crossing.
1228413	1230735	I played a lot of Animal Crossing because I'm trying to get my tan back.
1231836	1231976	And...
1233933	1238455	I've played Fractal and I've played Final Fantasy XIV, which I still play at the same time so I can run dungeons.
1239236	1245659	And then a lot, a lot of Bejeweled on my phone.
1246320	1246880	On your phone?
1246960	1247300	On my phone.
1247320	1248721	Is that the Blitz version where you try to do it?
1248741	1249481	No, I don't play Blitz.
1249761	1249982	Oh, okay.
1250022	1252483	I play the stupid Butterfly mode and Diamond Mine mode.
1252523	1253303	What is Butterfly?
1253703	1254524	I'm so out of the loop.
1254764	1255325	DarkSakura, DarkSakura.com
1277609	1279310	Alright, is that it for your gaming week?
1279851	1302510	Yes Alright, well before we get to Loki's gaming week We're going to cut in here because it's about that time We are going to go to the phones right now And talk to Mike Kennedy He is with Retro Which is a Kickstarter that's going on right now For a throwback video game magazine As in like a print magazine And let's see if we get him on the line Hi Mike, you there?
1303070	1303450	I'm here.
1303510	1304010	How's it going?
1304110	1304570	Good.
1304690	1305791	Welcome to Orange Lounge Radio.
1305831	1306311	How are you?
1306671	1307231	I'm doing great.
1307251	1307991	Thanks for having me on.
1308251	1309751	No problem whatsoever.
1309891	1312132	So tell us a little bit about your Kickstarter.
1312152	1314933	You're behind this Kickstarter for a new magazine, Retro, right?
1315633	1316053	Yeah, yeah.
1316073	1318233	This is something that has come about pretty quick.
1318713	1326035	I've actually had the idea of adding content to a gaming auction site that I've run called Game Gavel for about, I don't know, maybe two years now.
1326195	1326375	Mm-hmm.
1326975	1334922	and we originally were bringing on some writers and we were doing just online content, kind of an editorial side of the website.
1335382	1339506	And then one of my writers said, Mike, have you ever thought about doing a digital magazine?
1339546	1342368	And I thought, well, hell no, I've never really thought about doing a digital magazine.
1343649	1350175	Only because I've never, I mean, personally, I don't have digital magazines on my iPad and I don't know how many people really do.
1351656	1354999	But we're hoping, obviously, that it's something that people are doing more and more of.
1356339	1361661	But then I got the idea after hooking up with another guy, Mark Kaminski, who's our layout and design guy.
1362162	1363202	He said, let's go for it.
1363242	1364923	Let's do it both.
1364943	1366423	Let's do print and digital.
1367163	1371705	And this was maybe two and a half weeks ago, maybe three weeks ago, TOPS.
1372706	1381589	And since he's come on board, he works for just this really large media company, and he does magazine layout and design for tons of other magazines.
1382309	1396116	and he basically wanted to contribute to the project and just basically came on board and has just really, I just have to say kicked ass because he designed that video force that we're using on the Kickstarter page.
1397377	1403400	He designed kind of a preview layout of the magazine and he's just kind of done this all really, really fast.
1403460	1408962	So he was sort of the missing link in the idea of doing whether it was a digital or a print magazine.
1408982	1409723	So this...
1410283	1410924	DarkSakura, DarkSakura,
1430369	1440743	Not only writers from maybe the past five to ten years, but going back and really digging deep into the history of video game journalism and going out and just kind of recruiting.
1441203	1444588	Right now we've got over three decades of video game journalists.
1444628	1445289	So no matter...
1445689	1457373	You know, when anybody kind of grew up gaming or what your decade of gaming was, whether it was the, you know, late 70s, early to mid 80s, the 90s or today, you're probably going to recognize some of the contributors that we're going to have on the magazine.
1457393	1461314	So I had to assemble this team really in about a week's time, you know.
1462154	1471077	I called Jeremy Parrish and I go, Jeremy, you know, gave me tons and tons of great information about, you know, compensation, you know, in this day and age and what you kind of need to pay.
1471097	1471738	Right.
1471798	1471918	And...
1473318	1484929	And I've got quite a few connections in the industry already, just running Game Gavel for the last six years and kind of living in Southern California, kind of the hotbed of developer and publisher activity.
1484949	1490254	I've got a lot of friends that are developers and publishing executives and stuff like that.
1491794	1503697	It just sort of, the plans just sort of aligned very quickly on this thing, and I was able to assemble pretty much kind of a who's who of gaming journalists to bring them in on this, and lo and behold, everybody thought it was a great idea.
1504717	1511359	In fact, a lot of them said that they've all had ideas for doing something like this, but just never done it yet.
1511579	1522106	So it's kind of one of those, it almost sounds like it's like, I don't know, like they bring in everything together, like the Voltron or something of these writers.
1522566	1531552	And that's why I expressed surprise a minute ago is that, wow, this thing's only three weeks old because, you know, you go over to the Kickstarter page and I'm scrolling and scrolling and scrolling and scrolling.
1531992	1539456	and it's, you know, this big list of people and I'm like, wow, you got your little Team America together, well, Team Worldwide, really, together in like three weeks.
1539516	1540257	That's pretty stunning.
1540337	1546220	I didn't really make it through the bottom of the page because I stopped to look at Sean Baby's hair and I was just like, what is going on there?
1546920	1547921	I don't understand this.
1548302	1548762	I don't either.
1548782	1550044	You know, I met him for the first time.
1550064	1555771	We were at the Portland Retro Gaming Expo last weekend, and he was up there, and we've been talking on the phone a lot.
1556772	1564182	But yeah, he's basically, that's pretty much it, you know, and I think he'll, sometimes that little mohawk's green and fluorescent green, sometimes it's orange.
1565022	1570266	I'm very jealous of him that it's not falling out because when you dye your hair that much, that's what's supposed to be happening.
1570286	1578032	But anyway, if you guys have a question for Mike with Retro Magazine Kickstarter, you can ask that live here in our chat room, live.vognetwork.com.
1578372	1582035	DarkSakura, I know you're dying to say something here because you've been studying print for a while.
1582195	1584056	This has to be tickling you, this whole idea, right?
1584196	1585457	Well, you had me at print.
1585517	1587859	I love the smell of CMYK fumes in the morning.
1588840	1589280	That's right.
1589785	1591586	I actually am a print designer.
1591606	1592487	How are you?
1593127	1595909	And I actually have just recently gone into contract writing.
1596930	1597070	Nice.
1597150	1599012	As in writing by contract.
1599512	1599872	Really?
1600132	1600813	Yes, I have.
1600933	1604836	So I find the whole thing just very fascinating.
1605236	1611240	I was wondering though where you happen to get other bits of inspiration from because I know that in the UK there's Retro Gamer.
1611740	1611941	Right.
1612041	1612541	Right now.
1612561	1612861	Yep.
1614122	1615904	Yeah, no, that's a great magazine.
1616044	1622009	I mean, if we can put together something half as good as that, I'd love it.
1623150	1629076	The thing that's so great about their magazine is they pack so much into it, and they throw it all together.
1630036	1648950	and like every spread every like you know two page spread will have like 10 different stories going on but yet they make it work you know what I mean and every time you read that magazine you see something new it doesn't matter how many times you pick it up or you know how old the magazine is I mean you're reading through it and you're like god I don't remember reading this you know the other 20 times I've flipped through the pages you know
1649230	1650611	Their design is so clever.
1650691	1657535	So I was thinking, I've thought for a while that we could use something like that geared toward a North American audience.
1657575	1660736	Because some of the machines they cover over there, we never got out over here.
1661417	1665019	But are you also planning on including some of the old import market?
1665179	1670022	Yeah, I tell you what, since we've launched the Kickstarter campaign, we have had...
1671082	1676163	Some great writers from around the world contact us and want to be a part of this.
1676843	1677663	Also in the US.
1677763	1679864	I mean, that's why this list keeps growing.
1679924	1687205	I mean, when I first started out with this, I had like Jeremy, Sean, Kat.
1687945	1689385	You know, we went after Bob Mackie.
1689505	1694246	Of course, the doors opened to him, but he had some other things that might get in the way, he thought.
1694866	1695426	And a few others.
1695466	1697627	So I had like maybe 10 to 12 people.
1697987	1699907	And I think now we've grown to like over 20 people.
1700627	1702508	because people just want to be a part of this.
1702648	1708152	It's almost like they're not doing it for the money, of course, because right now it's so segmented.
1708172	1708832	We have so many people.
1708852	1712674	It's not like any one of them is going to be submitting so many things.
1712714	1715396	A lot of these people are going to be submitting maybe one or two columns.
1716316	1724680	that are recurring, while we have others that might do a feature article, an interview if we want them to do that, or some assignment-type work.
1724700	1733604	But yeah, to answer the question, we've had a couple of folks in Japan send me some of their work, and they're journalists and podcasters over there.
1734144	1736105	We've had someone in the UK.
1736145	1737306	We had somebody in Germany.
1737946	1740747	And the deal is, I mean, I'm basically...
1742408	1752192	We'd love to have import information in here, whether it's current gen or retro and classic information, because those areas had huge influences, even on the gaming here in the United States.
1753133	1766438	And it's sort of like, I don't know what your first introduction was to Japanese gaming, but the TurboGrafx for me when I was little was sort of that strange, mystical console that played Japanese games.
1767018	1770180	And then I guess the Neo Geo kind of came in and
1771420	1774662	I guess maybe right after that or pretty damn near about the same time, I guess.
1774702	1776523	But, you know, it's always just weird.
1776583	1781706	And seeing these games, you know, was just totally, you know, mind-blowing to see what they were doing over there.
1781746	1782867	So there's some great history there.
1783267	1785168	And we really want to cover all the bases in retro.
1785248	1786489	I mean, you know, all the bases.
1786849	1787990	So that personally makes me happy.
1788010	1793134	I guess you could imagine my delight when I married someone who had a turbo duo and an EOGO.
1793514	1795255	Oh, yeah.
1795696	1799118	I always like to ask this question of Kickstarter folks when they come on the show.
1800439	1802201	You have this Kickstarter behind the campaign.
1802561	1807144	I think it's kind of obvious that the money is probably being raised because you actually have to print the magazine.
1807164	1808105	That doesn't come for free.
1808145	1811928	But what is it you're specifically raising the money to do in this process?
1812108	1813849	mainly actually paying the writers.
1814329	1815590	You know, these guys don't come cheap.
1816231	1821434	And, you know, my original budget was about $6,000 per issue.
1822075	1824616	You know, and if we got six issues, there's $36,000 right there, right?
1824736	1825037	Right.
1826217	1827919	And then, of course, we do have printing costs.
1827979	1833262	Now, Mark, being in the industry, you know, Mark commits to my layout and design guy, he's got some great contacts.
1833282	1836104	And we've really got our printing costs in check.
1836304	1838005	I mean, we've got them way low.
1838145	1841007	Even if we could even get up to, and this is sort of maybe a lofty goal right now,
1843229	1844610	A total of 10,000 print issues.
1844670	1850494	It drops down to about 90 cents an issue or a print.
1851035	1856739	Right now, it's going to be a minimum of 52 pages, a high-gloss page, and we're going to do a thick stock cover.
1856759	1858961	Do you guys remember Next Generation magazine?
1859241	1859562	I do.
1859942	1860142	Yeah.
1860162	1865810	I mean, one of the last greatest magazines, at least as far as I'm concerned, you know, and they always had that thick cover.
1865830	1872680	And I've still got, you know, I think the first two years, even their premier issue up in my closet because I just can't throw them away.
1872700	1873601	They're just too nice.
1873701	1874482	And they're a resource.
1874963	1875163	and so on.
1894394	1898236	Um, you know, and, uh, just, just something that's going to kind of be a resource.
1898877	1907542	And, uh, Mark, you know, being the great guy is, you know, we're, we're, we put an update in there about, you know, using environmentally conscious, you know, materials and everything, soy inks and, and recyclable paper.
1907582	1909042	But the thing is going to look beautiful.
1909783	1909863	Um,
1910464	1913508	Those are all things that we're thinking about.
1913989	1921039	Thanks to Mark for coming on and being in the industry and knowing where to go and putting this whole thing together.
1921500	1923783	The magazine is going to look as good as anything you've ever seen.
1923803	1925506	I can guarantee you that with him on board this thing.
1925686	1925806	Yeah.
1953689	1954470	Yeah, well, for sure.
1954530	1956531	I mean, every magazine is going to cover everything.
1956571	1958273	It's going to be heavily weighted with retro, of course.
1958933	1966940	Certainly any current generation games or gaming, you know, topics that have some sort of a historical background or relevance we want to talk about.
1967981	1969082	You know, we're kind of going back and forth.
1969102	1972464	That's not to say we won't, you know, review AAA titles.
1972865	1978209	But, I mean, what's the point of reviewing, you know, Call of Duty 12 if every other magazine and every other website is already doing it?
1978229	1978710	You know what I mean?
1978730	1979070	Right.
1979190	1981252	And so, you know, like I said...
1981952	1986233	You may or may not see those types of things reviewed.
1986293	1989014	Typically, we're going to hopefully look for stuff that kind of flies under the radar.
1989034	1995275	Certainly, the indie stuff is big right now, and there's tons of innovation there, even on the retro side and mobile.
1996155	2001396	So you can expect console, mobile, indie, PC gaming, arcade and pinball.
2001436	2004337	We got Kevin Steele in there from Game Room Magazine going to bring up that end of it.
2006007	2006507	DarkSakura, DarkSakura
2025637	2026578	You know, we don't really know.
2026638	2030039	We know it's going to be a minimum of 52 pages and only four pages of ads.
2030059	2035502	So we want to keep it, you know, lots of in-depth features and stuff and minimal on the ad space.
2036702	2039024	But, you know, right now we've got so many people.
2039984	2042345	The trick for us is going to be, you know, how do we juggle everybody?
2042385	2043546	Is everybody in every issue?
2044386	2046547	Are some people staggered, you know, every other issue?
2047388	2048888	Or do we just simply add more pages?
2048928	2050309	And honestly, that's what we'd want to do.
2051189	2060911	and I think we get up, you know, if we can get up over, you know, to the 60s, you know, our goal is 50,000, which really is what we've budgeted as sort of a break-even point to produce six 52-page issues.
2061331	2074754	So if we can go, you know, if we can get up to 60,000, 70,000, we'd like to add, you know, another four pages, you know, four-page increments, of course, and get up to 60 pages and, you know, maybe get into the 80 to 90-page range, maybe before the year's over.
2076475	2079677	There will be no shortage of content, I'll tell you that.
2081238	2085581	These guys are already coming up with some great ideas, things they're going to be writing about.
2085961	2090024	I'm just as excited as everybody else to be reading what all these people have to say.
2090044	2091185	You're just putting this all together.
2091245	2093126	You can't wait to read it yourself, I think.
2094127	2094527	I can't.
2094567	2095548	I really can't.
2095588	2098069	I grew up gaming in the 70s.
2098109	2102672	Electronic Games, the first magazine dedicated to the hobby back in the early 80s.
2105274	2111858	I also remember, I was really fond of, my first gaming system, and I'm using my quotey fingers, was really a Commodore 64, so I remember...
