start	end	text
432000	437000	Me neither. I have a different kickoff topic to get us there, but, but, but tease us here, Loki.
437000	443000	One word, this year's E3 in one word, Loki. One word.
444000	448000	Okay. Fair enough. Fair enough. All right. Games.
448000	453000	Well, that's, I guess that's good because if you'd come out and said, you know, movies, I don't think that would have made people happy.
453000	459000	So, all right. Well, technically, yes, there was lots of game trailers, so movies would be accurate.
459000	464000	I say one word, one word. All right. Meanwhile, I'm actually going to go over to dark soccer for tonight's kickoff topic,
464000	468000	because I think it's important to remember that I'm sure a lot of your favorite shows in the podcast you listen to throughout the week,
468000	472000	everybody's talking E3 this week because it is the big windfall of, you know,
472000	478000	this is what the rest of 2014 and most of 2015 is going to look like for video games.
478000	481000	But there's other stuff that goes on in the world that involves video games this week.
481000	486000	You know, there's conventions in some places like Jason, who's not here this week because he's driving back to Denver.
486000	491000	I know Denver, his town, they were doing a con, I think it was either this weekend or next weekend, you know, doing the thing.
491000	496000	And dark soccer, you were here at an event in the Bay Area locally that was kind of a big deal, right?
496000	501000	Yes. I went to Atari party, which last year was in Davis.
501000	507000	This year was in Sunnyvale, which is pretty much where Atari happened.
507000	512000	I mean, if you want to be serious about it. It was really cool.
512000	518000	We, as usual, brought up both of our Atari 5200 and actually another guy,
518000	524000	a couple guys here from here in Sacramento brought their 5200 and collection.
524000	528000	And so they were right next to us. So we had the table of domination.
528000	538000	Although there actually were other 5200s there because the guy who invented the Atari trackball brought his and T-shirts that I wanted.
538000	543000	He gave us this really, really good speech.
543000	552000	Dan Kramer was the inventor of the Atari trackball for the 5200.
552000	559000	And also Al Alcorn was there, who was the guy who created Pong.
559000	566000	And a few other folks from the industry, the guy that runs California Extreme, he was there.
566000	569000	Mark, really good guy.
569000	575000	So it's important to note, you know, like Atari and early Activision, a lot of these companies, you know, I remember Epyx back in the day,
575000	579000	a lot of these companies were based in the Bay Area, you know, in Sunnyvale.
579000	581000	And that, you know, it's called Silicon Valley for a reason, right?
581000	585000	So a lot of those games that were written back in the day were born of that.
585000	589000	So it sounds like this was a type of, I don't know if you want to say birthday party,
589000	597000	but like maybe like a high school reunion of sorts in some ways for a lot of these folks that, you know, are the reason we have an E3 today.
597000	602000	It's also the only place I will see more than one Jaguar in any one place.
602000	607000	So there were a couple of, we had basically systems all across the board.
607000	614000	I mean, I'm just pulling back up my photos because someone had one of the, not just, you know,
614000	620000	were there like Linksys and Atari 800 computers and the home consoles,
620000	626000	but there were other games that were by Atari that were on display on other systems.
626000	631000	Like there's actually a Pong table there, a Pong cocktail table.
631000	637000	One guy brought in his, I'll be having photos of these up within the week for the website.
637000	641000	Was this pretty much exclusively Atari stuff or did, you know, some of the other...
641000	642000	That's what I was getting to.
642000	643000	Oh, okay. Sorry.
643000	650000	But I was telling you about the one, Mod, he did an ENCOM 2600 that had light cycles inside it.
650000	655000	You know, ENCOM was the company in Tron, so he had it all Tron themed.
655000	663000	But one of the other systems that I liked that was there was the Sega SG1000 Mark II.
663000	667000	That was the precursor to the Master System and they just brought it.
667000	671000	I mean, I don't think there were any Atari games in particular on it,
671000	676000	but next to that was a new style Famicom and there were a few of,
676000	680000	there was Mario Brothers being played on it, you know.
680000	687000	But other than that, there was a person who brought in a lot of the Tengen games and just had those running.
687000	691000	There, like I said, there were a few Jaguars, a lot of the different computers.
691000	695000	There were some, there was a guy, and I ran into him a few years ago,
695000	699000	and I wish I could find his card again because I'd love to have him on the show,
699000	708000	who did a bunch of conversions of newer games for the Atari 800 and the 800 computer.
708000	713000	Like, one of them is Space Harrier. Fully playable, has voice, the music's pretty decent.
713000	717000	You know, down res some, but it was really, really, really good.
717000	721000	Since we are talking about all things Atari, did anybody bring Driver 3?
721000	723000	Not that I saw.
723000	725000	It was worth a shot.
725000	729000	I'm looking through my pictures. Yeah, there was Doom being played on a Jaguar.
729000	733000	Had some playthroughs of Rayman.
734000	740000	Which is one of the most beautiful, you know, 2D platformers from its day.
740000	743000	I'm looking through some more pictures.
743000	748000	We tried to get Pango running, but it doesn't like our digital sticks that we had to replace the,
748000	754000	because Atari 5200s are really, really shitty controllers, and were notorious for breaking.
754000	759000	So we tried to get Pango up and running, so all I could do was take a picture of Dan trying to play Pango.
759000	766000	There was copious amounts of Tempest up on the screen, and there were four arcade machines.
766000	768000	Of course, one of the great Atari classes.
768000	773000	So at the end of the day, is this just everybody with vaults like you and Dan have,
773000	777000	kind of bringing their Atari pieces of that all to one room, and it's like a show and tell type of thing?
777000	779000	Pretty much.
779000	781000	It's like, hey, this stuff's cool, come play it.
781000	790000	There were four arcade machines that were in the teen section of the library,
790000	795000	and one of them, well there was Star Wars, there was Asteroids, Centipede, and Tempest.
795000	800000	So some of the greater machines there, and of course, for the folks who were on my Facebook,
800000	806000	I did post a lot of these pictures, but I'll be reposting them on the website before too long.
806000	808000	Just sort of a wrap up.
808000	811000	And we had our copy of Jyris out, because that was one of the games we picked up,
811000	815000	because we pick up a couple of reproductions or prototypes to bring in every year.
815000	822000	So we had Jyris playing, and Dan had the trackball out, and we also have a prototype stick holder,
822000	827000	that sort of turns two controllers into twin sticks, for stuff like,
827000	830000	what game did he have that used that? I don't remember.
830000	836000	But we had some Robotron going on, and I had to explain to some kid what Evil Otto was,
836000	839000	because they were playing Berserk on the computer next to us.
839000	843000	Well, okay, speaking of talking to kids about maybe games they don't remember,
843000	850000	you know, why are events like this important? Why is the Atari and these old systems,
850000	854000	these old moldy antiques, why are they important, Dark Saga?
854000	858000	The whole point is that if you want to understand what the industry is now
858000	861000	and where it's going, you have to understand where it's been.
861000	863000	It's the same with anything, really.
863000	869000	If you don't know what led to what you have, you really don't appreciate it as well.
869000	873000	And sometimes people need to go back and play the old stuff to understand
873000	878000	why the way a game plays is more important than how it looks.
878000	885000	I showed some girl, probably 19 or so, how to play Missile Command.
885000	890000	And she's like, oh my god, this is actually really, really difficult once you get further on in it.
890000	894000	I was showing someone how to play Kix, because that's one of my top games.
894000	899000	And like, oh my god, this is so simple but so hard, the challenge.
899000	903000	And they kept coming back and playing it because it was challenging.
903000	909000	It's not the best, prettiest game in the universe ever, because damn it, Kix is annoying.
909000	915000	But it's a really fun game. We have more people playing Qbert than anything I could think of.
916000	919000	And they're like, oh, it's Qbert, he's cussing at us.
919000	924000	It's just, really, that's the part that I think you can't get past.
924000	929000	That you have to, you know, I've learned to appreciate the classics.
929000	933000	A lot of comments on history in our chat room over at live.vognetwork.com.
933000	935000	Dungeon Buster says, history is important.
935000	938000	WhatupG says, I wish more companies would look at the past.
938000	942000	And Dungeon Buster also says, it makes me sad to know that there are people out there
942000	945000	that think Elder Scrolls started with Oblivion.
945000	949000	And, you know, speaking of the past and maybe the not so bright side about it,
949000	954000	you know, I think sometimes people often forget the video game industry crashed and burned
954000	957000	in the, you know, early, mid-ish 80s, well, 84, right?
957000	962000	It was the big video game crash when, you know, we really transitioned from the Atari 2600
962000	968000	to the Japanese, you know, consoles of Nintendo and Sega that kind of finished out the 80s
968000	971000	and caused this revival that's still going.
971000	976000	But, you know, this question comes up once every blue moon and sometimes gets laughed off.
976000	981000	But, you know, we talk about knowing where we've been and how we got there and so forth.
981000	986000	We always talk about, do you think there would ever be another video game crash?
986000	990000	Do you think there's anything to learn there from some of these old games
990000	993000	about like how to not have another video game crash?
993000	997000	Well, there was a whole bunch of saturation in the 80s, especially as,
997000	1003000	in fact, there's a really good series to watch that's like, I think it's just the history of video games
1003000	1008000	that's done by decade, not by decade, but done by year, starting with the 70s.
1008000	1015000	And there's some really famous video casters on there like the Angry Video Game Nerds on there,
1015000	1024000	Pat the NES Punk, I think. There's just a few other, you know, really, really good video personalities,
1024000	1033000	some that they've all put together. And they really went into how when one person would make an innovation
1033000	1039000	with the type of game, there would be a million, million clones out there would get so saturated.
1039000	1045000	Then you had all of these other little just no name consoles coming out, computers even.
1045000	1049000	And this is actually a discussion I had with somebody when we were at Atari Party,
1049000	1055000	how you could have so many different kinds of computers, but you had to recode everything
1055000	1059000	or redo certain lines of code just because of certain incompatibilities.
1059000	1065000	And it made it really difficult to mass market your game because of those inconsistencies
1065000	1069000	between different systems, different machines.
1069000	1077000	I honestly think that we were overcoming some of the pitfalls that were around in the 80s,
1077000	1083000	but at the same time, we've lost some of the things that really helped it to grow,
1083000	1090000	that at least kept it alive in the hearts of the enthusiasts even when the mass market crashed.
1090000	1094000	You bring up a really great point in what you said there.
1094000	1099000	And I know there's some people listening to this that are like, come on, get to the E3 talk and so forth.
1099000	1101000	You know what? E3 can bite me.
1101000	1105000	Well, but hold on a minute because there's a very important parallel here.
1105000	1110000	And I know we're going to get into this later in the show, but there were a few controversies that came out of E3.
1110000	1117000	And the talk about how much does it cost to develop a game and how a lot of these are big budget productions.
1117000	1121000	Here's one I know is a fact but not something we're specifically getting into,
1121000	1128000	but Destiny, that game that's in alpha right now, what they're saying, $500 million going into that game.
1128000	1131000	And it's this huge production, right? This is big to do.
1131000	1137000	But back in the day, back in Atari, those games, I mean, yes, there were certainly budgets.
1137000	1141000	And yes, there were, you know, the marketing and everything that had to go into that.
1141000	1148000	But at the end of the day, one guy or gal or two made the game, start to finish.
1148000	1155000	And were geniuses, in my opinion, in how to make it fit into the technology that they had.
1155000	1160000	It was even as crappy as ET was. Keep in mind, he had six, what was it, six weeks to do it.
1160000	1167000	And made a fully playable, barely playable game in six weeks.
1167000	1170000	So, that's something to be said, you know.
1170000	1177000	There's actually, and I was telling a couple people about this book while I was, while we were eating our Costco pizza.
1177000	1179000	Which, thank you, Judith, for the Costco pizza.
1179000	1184000	Judith is really cool, by the way. She's the director for the Digital Game Museum.
1184000	1187000	Really nice lady. And I'll be talking about them more later.
1188000	1196000	But there's a book out there called You. And it's by a writer named Austin Grossman.
1196000	1203000	And it's about a guy who gets pulled into a development company as a game developer.
1203000	1210000	As a, I think, as a story writer. And the lead game designer, that was it.
1210000	1212000	Just to design how the game was supposed to work.
1212000	1215000	Come up with assets for it and let the programmers worry about it.
1215000	1221000	But he was talking about how, you know, his friend who created the engine that this company runs all of its games on.
1221000	1228000	And how he and three other people, you know, were creating Rogue, you know, games based on Rogue back in the day.
1228000	1232000	And, you know, it was sort of like a parallel for a lot of the early video games.
1232000	1237000	You know, programming on an old Commodore computer or on an old Apple IIe.
1237000	1241000	And talking about how all of that led up to the games now.
1241000	1248000	And the guy has to play through all of the series of games on this engine as he's trying to find this one item hidden in the code.
1248000	1254000	You know, using, because each of the games will continue off the last one even if they're in different genre or different eras.
1254000	1259000	But it talks about how the games developed, what the styles were of the day, what the tastes were of the day.
1259000	1266000	And it actually is a really, really good parallel between what people think of modern day gaming and its roots.
1267000	1271000	And I was just getting a lot of that after having read that book and then going to Atari Party.
1271000	1275000	I was really getting a lot of that just talking to people from the industry.
1275000	1283000	And I don't think, just so I'm clear, I don't want people to think that I'm just saying that like big budget games are bad or this is bad and they're all bad.
1283000	1294000	Not necessarily, but I do feel like some of the mistakes we're seeing made in where the industry is headed and some of the problems we're having right now with some of the foot in mouth syndrome we see coming out of some of these companies.
1294000	1295000	Like Ubisoft.
1295000	1297000	You have to look to the past.
1297000	1298000	Yeah.
1298000	1313000	When, you know, it was no problem to make a character one gender versus another versus, you know, it wasn't something that like, oh well we got to think about the money, we got to think about the cost.
1313000	1321000	But the closest thing I see now to, and the other point I want to make is the closest thing I see now to those days in the Atari stuff, I see coming out of the indie scene.
1322000	1331000	Which really is one or two guys or gals with a passion project that, you know, make things from start to finish that, you know, they really put their name on.
1331000	1339000	I got to say, you know, to lead us into the E3 talk here a little bit, some of my favorite things I saw at E3 were over at IndieCade in the indie booth.
1339000	1350000	You know, where we could talk to game makers directly about these games that they're doing that, unfortunately, I think a lot of you guys haven't even heard of that are really some experiences that are really worth trying.
1350000	1361000	I would really like to take a lot of focus off of, you know, quote the big three. You know, maybe mention their consoles because we're going to be able to play some of the indie games on them.
1361000	1371000	But I would really think that people should be putting more focus on the indie gamers because more and more that's where you're seeing the quality.
1371000	1385000	That's where you're seeing. And another reason why I brought up that book, too, is because a big point made in there is how, oh, well, we're abandoning storytelling for the sake of all the first person shooters that the mass market want, you know, all the, you know, initial payoff blood and gore.
1385000	1399000	But we're seeing more and more, and I'm going to use quotey fingers and say true gamers who are wanting to go back to storytelling, wanting to go back to it being an effective way to evoke emotion, to have it actually been treated as art.
1399000	1414000	I don't think of Call of Duty as art. I think of Dominique Pomplamoose as art. You know, that's the Stanley parable. Definitely, definitely an art form of its own. It's storytelling with a very, very fucking weird twist.
1414000	1424000	You know, even Portal, you know, for being just how it was put together. It really tells a story in a very unique way and engages the mind.
1424000	1437000	I don't think that necessarily Call of Duty isn't art, but I totally get what you're saying. But for me, it's like you have a Monet versus the Thomas Kincaid gallery at the local mall. You know what I mean?
1437000	1441000	And while Kincaid was talented, his work was meant to be commercialized.
1441000	1453000	Yes, yes. So anyway, I do want to kind of transition us into E3 chatter, but real quick, if people want to attend our Atari party next year, I want more information because I'm trying to Google it. I'm finding like a Facebook page.
1453000	1455000	Yeah, it's on Facebook.
1455000	1456000	Really?
1456000	1467000	Yeah, the Atari party Facebook page. But I think they're going to be working again with Digital Game Museum, which you just go to digitalgamemuseum.org. Really, really great people.
1468000	1485000	But yeah, just look up Atari party. And you'll find galleries, but the big advertisement is through the Facebook page. Although I honestly think that I might ask Bill if he wants a web page gifted.
1485000	1486000	Nice.
1487000	1490000	And Bill's a really great guy, the guy who organizes it.
1491000	1499000	It sounds like it's getting bigger and bigger every year, too. I saw Mel B made the newspaper, the Mercury News, playing at the Atari party.
1499000	1503000	Mel and Christine were both there on the cover.
1503000	1504000	Yeah, that's great.
1504000	1508000	I ran into Neil, of course he was there, and ran into a few familiar faces.
1508000	1512000	So not only do you play the old school video games, but you run into all the old school gamers.
1512000	1515000	We had so many new friends. Also, everyone was pretty cool.
1518000	1526000	We were joking upstairs, too, about how we should just shove a bunch of pizza in our mouth and not wash our hands, and then go play everything so it could feel like an arcade.
1528000	1534000	And then we all stopped and thought about our own systems, like, no bad idea.
1534000	1535000	Bad idea.
1535000	1541000	Alright, well, hopefully it doesn't conflict with E3 next year so I can go, because I think that would be a blast.
1541000	1548000	But we do have one conflict, because California Extreme, which is amazing, amazing, is the same weekend as GamerX.
1548000	1549000	Also amazing.
1549000	1553000	So I made my apologies for not being able to go.
1553000	1556000	You guys need to coordinate your calendars better, Bay Area convention people.
1556000	1561000	There was a lot of talk about trying to schedule around certain other things.
1561000	1568000	It was really cool, though. It was just kind of great. It was very casual, too.
1568000	1569000	Good.
1569000	1570000	Which is how it should be.
1570000	1575000	Alright, well, we are going to get into some E3 chatter. I'm going to ask Loki to hit on some of the press conferences.
1575000	1577000	I do want to do some housekeeping, though, real quick.
1577000	1584000	Speaking of GamerX, that's kind of the next big convention that I know I have my eye on, and Dark Sakura has hers on, too, because we will both be there.
1585000	1590000	And this convention, of course, is running from July 11th through July 13th.
1590000	1597000	And this is really cool, on Saturday at the convention there, July 12th, the podcast cross zone panel is going to be happening.
1597000	1600000	Myself, Dark Sakura, will be there live and in person.
1600000	1606000	So if you are going to be at the GamerX convention, which is, of course, at the Intercontinental in San Francisco, come say hi on July 12th.
1606000	1613000	We'll be there and talking with some of our indie podcast buddy friend pals about kind of the art of podcasting.
1613000	1618000	And this last year was really about kind of trying to motivate people to do their own thing and get their voices out there.
1618000	1622000	This year we're going to continue that, but also talk from a little bit of a tech side.
1622000	1626000	We're going to demotivate you this year. It's too hard.
1626000	1632000	Let me tell you about all the no comments I got at E3 this year. That will demotivate you.
1632000	1639000	But we want to start to tackle some of the technical things as well as how do you promote yourself, how do you make yourself bigger.
1639000	1641000	So we'll tackle all those issues this year.
1641000	1653000	Speaking of Podcast Cross Zone, as a bit of a promotional thing leading up to that, we're going to be having an official, using my little quotey fingers, official Podcast Cross Zone tournament in Mario Kart 8.
1653000	1659000	So Mario Kart 8 fans, get a pen and paper real quick or get ready to rewind the podcast so you can write this down.
1659000	1665000	But here's the details of the tournament. It's going to be next Sunday, June 22nd, before OLR.
1665000	1669000	It's going to run from 4 p.m. to 6 p.m. Eastern time.
1669000	1673000	So for West Coast folks, that's 1 p.m. to 3 p.m. Pacific time.
1673000	1677000	And the tournament name is Podcast X Zone or Cross Zone.
1677000	1685000	The winner will be determined from the best of 12 races. There will be a winner prize, a participation prize, and a booby prize.
1685000	1689000	But we're not encouraging people to go for the booby prize. Don't do that.
1689000	1691000	Everybody's got to try.
1691000	1693000	I've already got the booby prize.
1693000	1697000	So we're not telling you what any of those prizes are until we get a little closer.
1697000	1699000	I don't know. Maybe some of the other shows will.
1699000	1707000	So that's us, that's Koopa Club, that's Video Game Realness, that's GameBui.org, that's GameBar.
1707000	1711000	That's... I know I'm going to be forgetting somebody and I'm going to really eat shit for this later.
1711000	1719000	Us and Hoard House and all those fantastic shows that are going to be a part of Podcast X Zone.
1719000	1724000	The rules are 100 cc, all vehicles, normal computer players will be involved.
1724000	1733000	Here it is, the big code that you want. The big code 497714182468.
1733000	1741000	Here's that code one more time to put into Mario Kart 8. That is 497714182468.
1741000	1749000	And we will see you next Sunday and then live and in person at Podcast X Zone at GamerX on July the 12th.
1749000	1753000	The good news is if you can't make it live in person, because I know we have listeners everywhere,
1753000	1758000	I'm almost positive they will tape everything and put it on YouTube like a month later, like they did last time.
1758000	1761000	If you want to see the first podcast, Cross Zone Panel, that is up on YouTube.
1761000	1765000	Just search for Podcast X Zone and you'll find it. So there you go.
1765000	1773000	Since we will be at GamerX, there will be no OLR on July 13th.
1773000	1778000	We will not be having a show that Sunday as Jamie and I will not be back from the con at that point.
1779000	1782000	So just a heads up so y'all can have your calendars marked appropriately.
1782000	1784000	Okay, I think that's it for housekeeping.
1784000	1786000	Twitter.com slash OLR follow us.
1786000	1789000	Facebook.com slash Orange Lounge Radio friend us.
1789000	1793000	Google.com slash plus Orange Lounge Radio.
1793000	1795000	Do whatever people do on Google Plus with us.
1795000	1796000	That's like plus one us.
1796000	1798000	Yeah, plus one us and then forget about it.
1798000	1801000	Alright, just kidding Google people.
1801000	1803000	Plus one feels like RSVP.
1803000	1805000	Plus one.
1805000	1812000	Alright, so E3. I went. This is the first show I went to in probably about three years I think.
1812000	1815000	But my first show was ten years ago.
1815000	1818000	So I've been going to E3 off and on for about ten years.
1818000	1823000	And I'm just going to tell you guys, overall it was a very different vibe this year than I felt in years past.
1823000	1828000	You know, I think a lot of folks have the image in their head of like Penny Arcade.
1828000	1832000	Basically a lot of people think E3 is Penny Arcade Expo and you know, it's not.
1833000	1840000	Not every booth has just infamous lines of stations of games lined up waiting for people to play.
1840000	1846000	In fact, some companies that kind of surprised me had no stations at all of games for people to play.
1846000	1848000	One that comes to mind, Konami.
1848000	1854000	A company that I know ten years ago, we used to be right there talking about DDR and Beatmania and all that stuff.
1854000	1855000	Konami wasn't showing anything.
1855000	1857000	They don't have anything to show.
1857000	1862000	Yeah, well behind closed doors they had the soccer, Pro Evo Soccer, they had Metal Gear Solid 5.
1862000	1866000	That's it. That's all they have on their slate. That's literally it on their slate.
1866000	1872000	But I use that set as an example. Even a company like Warner Brothers obviously has a lot of big titles they have this year.
1872000	1876000	I think they had maybe two stations where they had Batman that was playable.
1876000	1881000	The rest of it, if you want to see Mortal Kombat X or Batman or all the other stuff,
1881000	1886000	you could wait in a big old line to get in a theater to watch somebody else playing the game.
1886000	1894000	And I think a big key word here about the E3 of 2014 versus the E3 of 2004 is control.
1894000	1897000	It's a really controlled environment now.
1897000	1902000	I'm kind of surprised they don't take measures to thin the crowds even more.
1902000	1905000	I'm really surprised at some of the stuff I see at E3.
1905000	1910000	But for me personally, one big reward I got out of this show this year was networking.
1910000	1914000	I met a lot of great people at the show from a lot of great companies.
1914000	1917000	Not just the big ones that we're going to get into here shortly with the press conferences,
1917000	1920000	but a lot of the second-tier developers.
1920000	1929000	I'm really pleased to report to you guys I've got at least ten different game makers that want to come on OLR and other VoG shows to talk about their games.
1929000	1931000	And that to me is the most exciting thing about E3.
1931000	1937000	Like, okay, sure. There's a time and a place for a canned presentation,
1937000	1942000	of which I personally think Nintendo is doing a fantastic job at the canned presentation game right now
1942000	1945000	with what they did at this E3.
1945000	1947000	There's a time and a place for that. That's great.
1947000	1951000	But if I'm going to be there and I'm going to be there live and in person with all these people,
1951000	1955000	I don't want the same canned thing that everybody else is getting on the internet right now.
1955000	1957000	That's the world we live in right now.
1957000	1961000	Why would I stand in line to watch a demo of somebody else playing Mortal Kombat X
1961000	1967000	when that's going to be up on YouTube and on Spike TV and all that stuff the day after the convention or during the convention?
1967000	1969000	There's no value in that for me.
1969000	1974000	I get far more value out of going over to Indiecade and talking to three game developers in the same amount of time
1974000	1977000	who are very passionate about some of the things they're working on.
1977000	1982000	So that was kind of my attitude going into this E3 was that I wanted to go meet game makers.
1982000	1986000	And I'm really happy to say we are going to get some of them coming on to OLR in the coming weeks.
1986000	1988000	Very, very happy about that.
1988000	1992000	So, yeah. That was E3 in a nutshell for me.
1992000	1997000	To answer some of the other questions that I always get coming out of E3,
1997000	2002000	Bobby, our pal Bobby Blackwell, who always comes on before us at the Voice of the East Network, he was at the convention.
2002000	2006000	We did a lot of the show together, although we had our own separate appointments too.
2006000	2008000	I know he talked about some of this on his show.
2008000	2012000	But, you know, the big questions always coming out of E3.
2012000	2015000	Who won? Who won E3?
2015000	2017000	No one.
2017000	2020000	Dark Soccer, why do you think no one won E3?
2020000	2022000	Because it's not a fucking contest.
2022000	2028000	It's not like they're racing and whoever gets to the end of the line wins everybody's money.
2028000	2031000	It's networking. It's all it is.
2031000	2035000	Maybe whoever got the most business cards won or something.
2035000	2039000	But it's not really for the gamers. It's for the industry.
