start	end	text
540000	546000	That was also my first E3, and I remember we went to the Dear Friends concert together. That was one of the first times you and I ever hung out.
546000	549000	That was the year of the thumping floor.
549000	551000	That was the year of the thumping floor.
551000	552000	Thumping floor.
552000	559000	We went to some presentation, and it was on this big diagonal, and people were sitting on the floor, and they put subwoofers on the floor.
559000	564000	I'm sure that made for the interesting experience for the attendees.
564000	569000	So, a decade later, I'm going to tell you, the show's changed a lot. An awful lot.
569000	572000	No more Kensha Hall, rest in peace. Which is really sad.
572000	576000	You'll be able to see down there, and it's a bunch of parked cars. You're like, what the hell?
577000	583000	Of course, I don't know if the layout of the convention center's changed at all because of the construction for the farmer's field football.
583000	593000	It doesn't seem like it based on the booth maps and things I'm seeing Bobby's posted on VOG Network under our interactive coverage, E3.vognetwork.com, which I'll come back to later.
593000	599000	But you can actually see the booth maps, and it doesn't look like it's changed, so I guess they didn't really start that construction yet.
599000	612000	I remember watching E3 coverage, people that were livecasting throughout the whole week, and when I was there in 2004, everything was very open, like booths.
612000	618000	There wasn't really these dividing lines. There were decorated walls and everything that was being showed off.
618000	629000	The biggest walls that I can think of are either supporting beams or squares ramp up to their back wall in their inner enclave showing off Final Fantasy XI.
629000	631000	Ah yes, the theater.
631000	646000	Yeah, that's exactly what it was. But then when I watched it a year or two ago, everybody had these big enclosing, draping curtains everywhere, which seems to be really terrible to accommodate that many masses of people.
646000	647000	But we'll see.
647000	654000	We'll see. We'll see. Also, very important question that's going to be burning on everybody's mind. It's your first trip to Disneyland, if I'm not mistaken, right?
654000	655000	It is not.
655000	656000	Oh, I thought it was.
656000	658000	It is my first as an adult or anything close to it.
658000	659000	Okay.
659000	662000	I haven't been to Disneyland since I was seven or something.
662000	670000	Okay, your first time truly at Disneyland as an adult, so what are you looking for? I know you're not a coaster guy, but what are you truly looking forward to most at Disneyland?
670000	675000	I actually am looking forward to going back on Star Wars The Experience.
675000	676000	There you go.
676000	685000	Because that was a... I've never been a rollercoaster guy. I cried the first time I went on it because the motion and the experience just overwhelmed me.
685000	686000	It's very different.
686000	688000	Yeah, they redid it two years ago.
688000	689000	It's completely different.
689000	691000	Is it still shuttles and mass rows sitting?
691000	692000	Yes, but it's still...
692000	693000	High definition, 3D.
693000	701000	Sure, sure. And I'm looking forward to that, but it'll just be funny to be in that line, look and see those little triggers that I'll be able to remember.
701000	704000	Sing Star Trek while you're in line for me.
705000	707000	Are you going to cry again? Do I have to hold your hand or something?
707000	711000	Maybe in happiness and not in sensory overwhelming fear.
711000	712000	Alright, sounds good.
712000	718000	I'm sure... I haven't thought about Disneyland for a long time because I've never made plans to go there.
718000	725000	I don't know if Zen still listens to the show, but Zen is a buddy of ours that is sometimes at the Star Wars gift shop at Disneyland.
725000	731000	So Zen, if you happen to be working Friday, have some tissues ready for me, please. As a personal favor, I would really appreciate that.
731000	736000	It'll be really interesting. I've been on a whole recollection kick for the last year or two.
736000	742000	And it'll be fun to just kind of be around and see what I personally specifically remember from being there before.
742000	750000	But it'll be fun. I'll be around great people. I assume a lot of other E3 attendees will be there as well, so fun networking potentials to be made there.
750000	758000	And yeah, this is going to be an insane week for many, many reasons, but I am completely looking forward to it.
758000	762000	Alright, sounds good. Alright, let's get into tonight's kickoff topic.
762000	767000	Actually, I do have a few things I want to mention from the chatroom over at live.vognetwork.com.
767000	770000	Vidpower talking about the Movie Theater Sony Conference experience.
770000	774000	Vidpower says they sold out of tickets here eight hours after the announcement.
774000	776000	I don't think any of us are doing that.
776000	785000	No, they sold out of everywhere, but I think a lot of people started buying... or not buying, ordering tickets to get a certain beta code.
785000	790000	Oh, I think that's what's going to be giving away there? The PlayStation Now or whatever?
790000	792000	It's for Battlefield Hardline.
792000	793000	Oh, okay.
793000	796000	Apparently. The rumor is for PlayStation 4, the beta for that.
796000	802000	Interesting, interesting. So, well, Jason and I are fortunate enough, we're going to the Sony Conference, the real deal in LA.
802000	809000	But yeah, I'm curious. Those of you guys that go to the movie theaters, I really want to hear kind of what that is, because that's a really new thing.
809000	817000	And to get all these common Sony fans in one place to watch it is a really fascinating idea, so I'm really curious to hear how that goes.
817000	824000	I want some Vidpower, I don't know if you're going, but anybody who is going, I definitely want to hear your thoughts on that for next week's show.
824000	834000	Let's see. I read this name as Village Idiot is Matt, and I was like, oh, that's kind of a rude thing to say to Loki, but it's actually Village Idiot's Matt.
835000	842000	Which I'm guessing is another Matt. It says, is it true that the Ouya controller sucks? One of the only things keeping me from trying it out.
842000	844000	Yes, it's not good.
844000	846000	Is it better now, though, than when you had it?
846000	853000	No, because they did have another controller that was a redesign, and I ended up getting a replacement because mine was broken.
853000	858000	It had a really terrible dead zone in it. The new one worked, it wasn't that great, though.
859000	868000	I think they have yet another one, but the thing is, you don't give a shit because you can sync your DualShock 3s to them, and most games support them.
868000	877000	In fact, I think most games support them because the original controllers suck, and you can even use an Xbox 360 controller hooked up via USB and stuff.
877000	880000	There was a lot of options, but I only played with the DualShock.
880000	887000	I didn't think the Ouya controller was that terrible, but it is certainly no DualShock, I'll say that for sure.
887000	890000	Alright, let's get into kickoff topics. We've got a couple things tonight.
890000	893000	I want to talk E3, but I want to talk about one of the big, big stories that's going around right now.
893000	899000	I'm sure a lot of you guys have caught wind of the rumor, rumor has it, that's been going around.
899000	903000	IGN ran a report last night that says, The Last Guardian has been cancelled.
903000	911000	That they had, on good authority, I think their Russian side or whatever, had something that said that The Last Guardian was cancelled.
911000	916000	Well, one of the producers over at Sony said, we had a good laugh about that story this morning.
916000	922000	So, then they had to go back and modify the headline to say, The Last Guardian may be cancelled.
922000	926000	And now it's coming out like, conflicting reports that The Last Guardian is cancelled.
926000	934000	And this caused one of my good friends, Captain Spike from Game Buoy, to say on my Facebook, the old classic line,
934000	940000	you can't spell ignorant without IGN. Which, you know, not to dog pile on IGN, but it's always fun to kind of poke fun.
940000	947000	Obviously, they ran on some information they thought was legit and Sony's coming out and flat out denying it.
947000	950000	What do you guys think is going on? What do you guys think is the status of The Last Guardian?
950000	957000	Which, may I remind you, was first talked about in 2007. It's the new Duke Nukem Forever.
957000	960000	Hopefully, it'll end up a better game if it's not cancelled.
960000	962000	I think it's IGN being full of shit.
962000	963000	Yeah.
963000	968000	I really, honestly, whenever I see anything like that, I wait until I get an official word.
969000	976000	If I remember correctly, it was, I think, because I didn't even read the article, I think I glanced at something on NeoGaf or something,
976000	987000	but I thought it was due to a mistranslation or something, or they took something one way and then took it another way.
987000	991000	Honestly, here's what it comes down to.
992000	995000	They ran it because of page hits.
995000	1002000	So, now they had a good chance, and it seemed like it's something that makes sense to run that,
1002000	1010000	and if they could be first with the story, then they get lots of page hits, and it just happened that it ended up not being true.
1010000	1018000	Nonetheless, they still got tons of page hits. People were talking about it, and most people forget about this mistake in a few weeks.
1018000	1021000	So, it's just page hits.
1023000	1031000	Alright. Anyway, just a note, we're still recording right now for the podcast, but wouldn't you know it, our live feed just went down,
1031000	1033000	so right now our live listeners can't hear us.
1033000	1035000	E3 has taken another service down.
1035000	1036000	Oh my gosh.
1036000	1037000	The rush is too much.
1037000	1040000	It's very frustrating, very frustrating, especially on a big show such as tonight,
1040000	1045000	which is, you know, the weird thing about an E3 prediction show for a show like us who tapes on Sunday night,
1045000	1048000	literally we're going to have like three quarters of the answers tomorrow.
1048000	1053000	I mean, and Tuesday is when the rest of it with Nintendo and, you know, the show floor opening up.
1053000	1057000	So, to do the predictions now is like really for the live audience.
1057000	1060000	I realize there's two distinct groups that listen to our show, right?
1060000	1065000	There's the live folks, and then there's the folks that listen to the podcast, most of them Monday morning.
1065000	1071000	So, you know, hi to you guys that listen on the podcast feed, but I bet some of this is going to be hilarious to listen to in retrospect,
1071000	1076000	because for all we know, Sony rolls out that last Guardian Trail tomorrow, and, you know, all of this is for naught.
1076000	1079000	Hey, we weren't the ones that said it was canceled.
1079000	1082000	That's true. We were not the ones that said it was canceled, so.
1083000	1086000	And this is when I sit back in judgment.
1087000	1094000	If this show comes last after the day's coverage, then answers, answers, answers, answers, answers, predictions.
1094000	1096000	Well, at least we can gauge ourselves.
1096000	1100000	I think it does put Sony in an interesting pickle where they kind of need to say something on it.
1100000	1102000	They need to give an update on the game.
1102000	1105000	I don't think that'll necessarily happen at the press conference.
1105000	1108000	I mean, well, maybe it was always planned. We don't know.
1108000	1113000	You can bet that the script for tomorrow's press conference is iron tight.
1113000	1120000	They are not going to change it, with the exception of if they may have some counter moves planned for Microsoft.
1120000	1123000	Like there could be like a script A, script B, script C kind of thing.
1123000	1125000	We have cracked down three.
1125000	1128000	Well, who knows? Anything is possible depending on what Microsoft does.
1128000	1133000	They throw the first pitch, so, you know, Sony gets to respond to that in the position they're in.
1133000	1134000	But you can bet that thing is scripted.
1134000	1139000	They're not going to just suddenly say, oh, now we have to talk about The Last Guardian because IGN's got a big mouth.
1139000	1143000	But I do kind of think it puts them in a position where they're going to have to say something.
1143000	1154000	If it's not part of their planned press conference, then they're going to have to put out a press release or something that says the status or drop a quote to GameSpot, the biggest competitor for IGN or something.
1154000	1158000	Pull a Nintendo, show the logo on the screen, say, coming 2015.
1158000	1164000	Well, Sony's also in a unique position where they have that app, too, that they're doing on the PlayStation 4.
1164000	1168000	So they could always drop something into that, too, if they wanted to. I don't know.
1168000	1175000	You know, again, there's a lot of questions about this game, so I think many of us would like an update. So, we'll see.
1175000	1180000	Anyhow, speaking of wanting an update, let's talk about the other half of the kickoff topic I wanted to do tonight.
1180000	1189000	And that is your own personal thing you want to get out of this year's E3. Like, what's the one thing you're, like, really curious?
1189000	1193000	I'm not talking prediction because that'll be later, but I'm talking, like, what are you genuinely curious about?
1193000	1197000	What is the thing you want to see more information about at the show?
1197000	1201000	I'll start with Jamie because I have a pretty good guess what she might say, but sometimes she surprises me.
1201000	1202000	Well, apart from Mass Effect stuff.
1202000	1203000	Okay, that was my guess.
1203000	1213000	I actually want to know if any of the previous characters played in Dragon Age or Dragon Age 2 will have any real bearing or appearance in Dragon Age Inquisition.
1213000	1223000	Gotcha. So, Dragon Age Inquisition isn't that far out from release, so you want, like, those final details. Like, who am I going to be able to play? Who am I not? What's going on?
1223000	1227000	Also, I'm super happy about it, though.
1227000	1228000	What?
1229000	1238000	Like, Vivienne looks amazing. Some of the characters just look really nice. I'm trying to be hopeful about it and hope that they don't pull, you know, what they did with Mass Effect 3.
1238000	1242000	Different script writers! It's done! It's over! No.
1242000	1249000	Let's see. Going to our chat room because the live listeners did come back, thank heavens, over at live.vognetwork.com.
1249000	1253000	WhatupG says, Kevin Butler comes on stage. Last Guardian this.
1253000	1257000	I don't know if Kevin, I think the Kevin Butler thing's kind of dead. I don't know. I don't know.
1257000	1262000	Loki, what about the thing you most personally want to see at E3 this year?
1262000	1271000	I just want to see a reason to buy any of these new systems, to be honest. I mean, because, I don't know. I just, I want to see new stuff. I want to see, like, the stuff that hasn't been announced yet.
1271000	1278000	I don't give a shit about fucking Fable Anniversary or Halo Anniversary. I want to see some new shit. That's what I want to see.
1278000	1282000	So it's games specifically, not peripherals. It's like, where are the freaking games?
1282000	1293000	I don't even know if there would be anything peripheral-wise that I'd be even interested in. I mean, I don't know. I guess Project Morpheus might be neat to see if they had any information like when that's actually coming out or something.
1293000	1311000	But I don't think that they're going to have any of that so early. Honestly, I'd be interested to see a little bit more on Sunset Overdrive. Anything from Sony because I don't even know what the hell they have coming out for the rest of the year. Nothing new, at least.
1312000	1322000	And then Nintendo. Shit, give me a fucking reason to buy the Wii U. I mean, because Mario Kart's cool, but I need something. I'm not going to invest $300 to play one game.
1322000	1328000	Or, I guess, two because you get a free game. But I'm not going to invest $300 to buy a handful of games.
1328000	1330000	Funny enough, though, a lot of people did.
1331000	1348000	That's cool, but see, I did that with the Wii, and the Wii has collected dust for several years now, so I'm just not going to do that. I need a reason. Because eventually, Mario Kart will get burnt out, and then it's going to be like, okay, what now?
1348000	1359000	So, I just need to see why I need one of these consoles. I mean, I want a new console. It'd be kind of cool to have one, but I need a game that I'm really excited about.
1359000	1374000	Like, it would be totally awesome to see a new Saints Row game. I would be down with that. As long as they just don't go fucking crazy. I would just reboot the shit. I mean, seriously, it's beyond ridiculous right now.
1374000	1380000	I hope they go back, they tone it down a bit. It'd be nice.
1380000	1387000	Now, some of you guys out there might be kind of a little surprised that Loki doesn't own a new console, but there's plenty of people that haven't made that plunge yet. Plenty of plenty of people.
1387000	1393000	In fact, I'm looking at our chat room over at live.vognetwork.com, and SHA100Matt says,
1393000	1402000	Actually, this E3, more than last year's, will weigh a lot more in my decision making in buying a console. And Dungeon Buster says, I'm still not buying a system yet either.
1403000	1406000	Three of the four of us in this room right now have not taken the plunge yet.
1406000	1410000	Oh, I thought Dark Soccer, you guys had a PS4 at home. I guess I'm home.
1410000	1411000	No.
1411000	1412000	Oh, why did I think that?
1412000	1415000	Dan just spent $500 on a new driving rig.
1415000	1417000	No, then I'm the big consumer whore in the room.
1417000	1418000	And how?
1418000	1419000	But I don't have a one.
1419000	1420000	Shocking.
1420000	1425000	And to address Bobby, Saints Row 4 is so successful they need to go back and boot it when it wasn't selling that well.
1425000	1434000	Do remember that there is quite a bit of difference in time from the game that came out last year versus the original game that came out in 2006.
1434000	1438000	Quite a few more people have bought the consoles since then.
1438000	1443000	I think they could also do it. The very first game that came out was a little more serious. I was trying to be a competitor.
1443000	1449000	Saints Row 2. Saints Row 2 had a perfect balance between crazy and kind of toned down, and the story was fantastic.
1449000	1455000	And you know what? Just building off of that and just going a little bit crazy like they did with Saints Row 3, I think that was fine.
1455000	1461000	It's just when you get to, like, they're fucking in space in, like, you know, the Matrix and shit.
1461000	1466000	It's not even fucking original. It's so ripped off of everything, and it doesn't make any sense anymore.
1466000	1472000	That's the thing. It's cool that they have a superhero game now, but it doesn't make any fucking sense.
1472000	1479000	And yeah, okay, that might be the point, but it's just, it's not Saints Row anymore. It's another fucking game that they have the Saints Row title on.
1479000	1482000	It's fucking Lords of Shadows, okay? That's what it is.
1482000	1486000	S2100mattinchat says, Loki has a new console. It's called a baby.
1486000	1488000	I already had a baby.
1488000	1491000	Does it have a power switch? Alright. I'll talk about mine.
1491000	1498000	The thing I am most curious about at this year's E3, I want to see if Nintendo makes a Hail Mary play.
1498000	1507000	That is, you know, and I realize they may not. I realize we may know most everything that's happening with Nintendo between Smash Brothers and Bayonetta.
1507000	1510000	Like, we have a pretty good idea what their holiday lineup looks like.
1510000	1514000	But, you know, out there in the media, the Wii U has been getting dogpiled a little bit.
1514000	1519000	Yes, there is a little sparkle, a little glimmer of hope with what's going on with Mario Kart 8.
1519000	1527000	But whatever Nintendo's plan is for this E3 was thought up long before the sales figures for games that came out just last week came in.
1527000	1533000	So, I'm very curious to see what Nintendo's Hail Mary plan will be, if there is one.
1533000	1538000	I mean, I fully realize it may be par for the course, but there's that part of me that goes,
1538000	1546000	okay, for all the crap we've given Nintendo over the years about they don't get online, they don't get online, Mario Kart 8, it didn't go down.
1546000	1550000	The YouTube thing actually works out pretty well. It's become a meme.
1550000	1554000	It's so, the level of detail in the game is so well done, it's down to that level.
1554000	1560000	You kind of go, could there be more of this coming from Nintendo that we just don't know about yet?
1560000	1567000	And could it really make us go, wow, like, I never thought Nintendo was going to do that and they finally freaking did it.
1567000	1573000	Like, I'm talking like, if they came out and said Pokemon MMO and just put it all out on the table.
1573000	1579000	You know, that's the type of like Hail Mary thing I'm talking about, where it's like they finally do something we never thought they would do.
1579000	1584000	And it's in a fit of desperation, in a sense, to win back the public.
1584000	1592000	Because Nintendo, I mean, I have a lot of friends, especially, that will loyally support Nintendo through a lot and will defend Nintendo through a lot.
1592000	1597000	You know, Nintendo is a very big brand that a lot of people really kind of, you know, tie to and connect with.
1597000	1604000	And I think they're always going to have that little group, but I'm really curious, what are they going to do to really push the envelope and open it up to everybody?
1604000	1609000	Will they finally make the Pokemon console game that they've always refused to make?
1609000	1614000	I'm not talking stadium, I'm not talking, I'm talking like the RPG adventure or the MMO.
1614000	1620000	I'm talking, are they going to do, are they going to do a Metroid that looks like a freaking Halo game?
1620000	1625000	That's online and, you know, shoot them up, player thing, because, I don't know, they think that's what people want.
1625000	1631000	I really want to see, like, what is that thing where Nintendo really breaks the mold we've all come to expect from them.
1632000	1635000	So, we'll see. That's what I'm looking forward to see, but we'll see.
1635000	1643000	And vidpower in our chatroom kind of backs that up. Good guy Nintendo, free servers, didn't go down when Mario Kart 8 came out.
1643000	1650000	So, but, to be fair, it's one game. It's one game. Alright, you cracked the seal.
1650000	1655000	Now let's, you know, let's see the waterfall of games that you're going to have next.
1655000	1661000	Alright, Jason, how about you? Lastly, you. What is the thing you personally want to see more of at E3?
1661000	1667000	E3 is at a really, really strange time in, like, the course of video game development right now.
1667000	1675000	And I say that because Nintendo has been around since, the Wii U has been around since 2012 and everything else since the end of 2013.
1675000	1684000	The point I was going to make was that I'm looking forward to seeing games that are going to have that not release window polish on them.
1684000	1692000	And I think that's still going to hold true, but I think that they're not nearly developed far enough yet that it will be as meaningful as I want it to be.
1692000	1700000	But that's really what I'm looking forward to this year is just that, like, this year to me is going to be future outlook.
1700000	1707000	Like, maybe holiday season, but probably getting us to next E3 when everything new is actually going to be on the show floor.
1707000	1711000	You know, there's a lot of talk about all these games that are being delayed to 2015.
1711000	1717000	There's so many of them, we don't even have them all in our show world tonight. In fact, one I know that's not on the show world, it was big news.
1717000	1721000	The next Batman game pushed to 2015, which is huge news, right?
1721000	1724000	Yeah, I kind of knew about that a few weeks ago.
1724000	1725000	Why didn't you say something?
1725000	1729000	Well, because it's financial year 2015, and I thought that was sometime in October.
1729000	1730000	Oh, okay, gotcha.
1730000	1740000	I didn't realize it was actually next year. If I had known when their fiscal started, I would have been able to drop that bombshell a few weeks ago.
1740000	1747000	Yeah, it's just... I don't know. I'm not surprised, because that's a pretty ambitious game. Sorry.
1747000	1748000	Go ahead.
1748000	1755000	I was just going to say, so Jason, what I think I'm hearing from you is that you want to see even beyond all these games getting pushed back to 2015.
1755000	1760000	You're like, what is the life vision for these consoles? What does the life expect to see? Is that kind of what I'm hearing?
1760000	1761000	To an extent.
1761000	1763000	Like, you want to see the five year plan.
1763000	1768000	It's more than just consoles, too, because it's also things like the new Unreal Engine that just came out a couple of months ago.
1768000	1773000	There are an Oculus continuing its theme, Project Morpheus, coming up and actually doing something.
1773000	1780000	Like, right now, all of these technologies that have hit in the last six months or so, they are a thing now.
1780000	1785000	So we're going to get a tiny, tiny little glimpse about what that's going to mean for gaming.
1785000	1793000	Probably not in the next year, because this shit takes forever to develop, but it's going to be the seeds, the inklings for the next one or two years.
1793000	1797000	You should go to the Game Developers Conference next year. I think you might get more there, but...
1797000	1801000	Don't need to spend more time in the Bay Area, but I probably will.
1801000	1802000	I understand.
1802000	1812000	Yeah, there are coworkers. Me and a couple of coworkers are trying to drum up support and we're trying to make a bigger deal about gaming within our company and going to these kinds of events.
1812000	1817000	Co-workers of mine have been at GDC, and if timing works out, I would absolutely love to do that.
1817000	1832000	Yeah, as I've said on the show, I'm not exactly a full-time gamer, I'm also not a developer, but I'm kind of gravitating towards engine production development and interest in that thing on a technical level.
1832000	1836000	And so, my answer falls right in line with that.
1837000	1846000	Now, next week's kickoff topic, I'm going to actually give you seven days notice on the kickoff topic. Next week's kickoff topic will be, were you satisfied with what you saw?
1846000	1852000	So I'm going to follow up and see if Dark Soccer got the Dragon Age and Mass Effect info she wanted. I'm going to see if Loki found a reason to buy a console.
1852000	1853000	No, my answer is no.
1853000	1855000	You don't know yet. Sit down.
1855000	1865000	I do know, because here is the fucking Nintendo E3, whatever you want, live from the treehouse, because it's like a fucking kid's meal at Burger King or something.
1865000	1871000	It's going to be too much fucking 3DS, not enough Wii U, and it's just going to be yay. That's about it.
