start	end	text
479000	482000	Hi and welcome back. I know you weren't here last week.
482000	483000	Nope.
483000	489000	You did talk about on your Facebook page. I didn't tell the listeners what was going on last week but she did bring it up on your Facebook page.
489000	492000	You have some personal things going on right now.
492000	499000	To put it quickly my dad had a stroke. He's in the hospital paralyzed on one side.
499000	507000	Improvement I've been getting back and forth from family but for all the people who said nice things thank you.
507000	514000	And just hopefully putting you know funds and time aside so that hopefully I can go see him in August.
514000	527000	Right because I think it's important to know that you know what what makes the situation complicated is that you know your dad is still in Alabama where you were born and raised and you know you're out here which is just you know that's that's how families work sometimes.
527000	539000	So but anyway not to not to you know I know you're going through a lot with that right now but I felt if the listeners know that then they can send you a lot of love and hugs your way and I know that all that stuff goes a long way so.
539000	544000	It's been stressful but sure just trying to get through it.
544000	546000	Yeah you will you will.
546000	555000	My dad's in his mid 50s so that's kind of young to have a stroke so just think positive.
555000	564000	Definitely. Well we will still try to amuse and entertain and lift spirits over the next few hours because I'm sure a lot of our listeners are out there you know.
564000	573000	And into transition into this topic a little bit you know tonight we are officially celebrating 12 years of Orange Lounge Radio we had our birthday on Monday.
573000	585000	Episode number one was taped June 23 of 2002 and you know I have people ask me over the years and I'm sure you guys get this too you know what is it that keeps you doing this show week to week.
585000	600000	And you know for me a huge motivator is every time I get that tweet or that which is funny because we didn't have Twitter 12 years ago but that tweet or that email or you know whatever it is even sometimes in person that just says you know what like.
600000	611000	You guys are still there and you're doing your thing and you make me laugh about games in a hobby I enjoy even when I'm having like a really shitty week and you know just kind of puts a lot into perspective.
611000	623000	And is such a motivator to hear about that positive way that we impact people's lives. So thank you all for that. I don't know if you guys do you guys want to say anything here in in in.
624000	634000	Membranes of our 12 years here. Talk about. Let me let me throw this out there what is it that motivates you guys to do this week after week because you know I can't do this by myself.
634000	637000	What motivates you to do this week after week.
637000	646000	Loki I don't want to talk about games with at work anymore. My family doesn't give a shit about games. They get away from the kids. Mm hmm.
646000	660000	So this is this is your this is your escape. I've been doing it for like 12 years. So you do hit a certain point I think where it just becomes like it's what you know like and even the Sunday nights that I don't do O.L.R.
660000	669000	because you know we have a week off every now and then and even the Sunday nights where I don't do O.L.R. I'm still going through my head. I'm like Bobby's wrapping up right about now we should be on Skype.
669000	678000	Yep. You know we'd be at the intermission right now in the in between the two parts. And no we did. Yeah. So it's like I'm still going through the motions in my head like it's just it's that programmed into me at this point.
678000	692000	So. Dark Sakura what about you. What what is you. What is your motivation for these 12 years to keep going. I don't know. I mean I I just do it.
692000	704000	You know it's I enjoy doing it. Of course I've made a lot of good friends. And as long as people keep wanting to hear it then I'll keep wanting to do it.
704000	720000	So I'm still working on other outlets too. But honestly this has been I really don't I don't have a single reason. It's hard to narrow it down.
721000	733000	I think you bring up a really good point though with the whole friends thing because like you know I've met an extraordinary amount of people thanks to being able to work on the show and do this show and you know there's a lot of people that started as listeners of O.L.R.
733000	747000	And you know I don't look at listeners like I'm up here and you're all down there and I speak and you all listen type of thing like I just I really hope that isn't the way my attitude comes across on O.L.R. because I'm so against that.
747000	765000	I'm not saying other podcasts are like that at all. I'm absolutely not. Although I'm sure we've all met a person or two in our lives who is like that. But that is that is like so not me. Like I feel like you know we have these conversations we invite the listeners on to talk about things and so forth and I meet people in person who listen to the show like I've made genuine friendships in that regard.
765000	780000	You know what I mean. So it's it's it's it's been an amazing opportunity. So who would have thought who would have thought if you've never listened to O.L.R. before and this happens to be your first episode we all met at a local arcade.
780000	794000	That's one way you know it was 12 years ago because there was still an arcade scene then sadly rest in peace. We all met at a local arcade playing Dance Dance Revolution and all found that we kind of had a mutual interest of those music based games or Konami series was called
794000	807000	Bomani at the time. So much like you might have a podcast that talks about sports or a podcast that talks about movies. We want to have a podcast. Well at that time it wasn't a podcast I should say it was a live show.
807000	820000	We want to have a live show that talked about that community that was building up amongst those games. Dark Soccer and myself had a prior Internet radio experience I was on another show for several years called Understation Live which is still going strong to this day.
820000	832000	And so kind of all of that kind of came together into Orange Launch Radio what we have today and Loki Loki made a habit of it. It became it became Loki's Sunday night thing too and you know we added him as a co-host really really quick into the show's life.
832000	845000	So yeah here we are. So there it is. So congratulations to not just not just ourselves but all of you guys for your support and everything over the past 12 years. It means the world.
846000	857000	S.H.A.100Matt in our chatroom over at live.vognetwork.com says I'm sure Rob is holding on to episode one for an extra special event. I'm actually not. It's out there. It's available. You can find it. I don't always...
857000	859000	The migraine episode.
859000	864000	Did you have migraine on episode one? You did. I remember you weren't even there for episodes two and three.
864000	866000	It was because I was in the Harry Potter room at the gay dorm.
866000	875000	Yes it was it was a weird start to the show but you know what it worked out. It was the one reason I don't put like some people wonder like why don't you just put episode one on the feed.
875000	886000	Because I kind of feel like it's not the same show people are subscribed to today. You know things change over 12 years and we've evolved a lot over 12 years and you know we made a decision several years ago.
886000	900000	Not all you guys might know the history but we had this show that was about DDR and Bamani and when the podcasting kind of started becoming bigger and was a thing you know I brought this to Loki and Jamie and I said you know guys.
900000	907000	I think like this whole thing they're calling TiVo for your iPod. I think this is going to be a huge thing and I feel like we should be on this somehow.
907000	917000	Now our three hour show is probably too big to be a podcast. Oops. Maybe made a bad call there but our three hour show might be too big to be a podcast so we should start like a separate show.
917000	920000	Great at that time it was like dial up so.
920000	934000	Yeah that's true. It was different when everything first started right. So I said let's do a separate like 20 minute show tops that's just like general games because like we get on our Bamani show and we talk about Kingdom Hearts we talk about you know all these other games that we really like.
935000	951000	So let's do a show about like general gaming. We'll call Orange Lawn Radio to go. So that lasted for a year and we were fortunate enough to get ahead of the curve and we were on iTunes when podcast officially launched and all that and we were in the gaming section fortunate enough to be there.
951000	964000	So it really took off and then suddenly you know we're having this look where we're going okay Konami is basically not making any more music games for right now and we don't know where this music scene is going right now.
964000	972000	And our show over here our little 20 minute show is getting about 100 times the listeners that our live show gets.
972000	982000	So what should we do about this situation and that's when we made the decision to say you know what let's make our three hour epically long show about the topics that we're talking about in our 20 minute show.
982000	997000	And you know we will always have a place for the music based games in our hearts, but we're going to move on from that for now just because we don't get involved with that community as much because sadly that community has effectively died with DDR freak closing I would say that communities died.
997000	1022000	I know there's people trying to keep it alive and I hope you guys don't take it take a slide or take it personally that I'm saying it that way of course there's going to be cheerleaders and there's going to be the you know isn't it cool when but I think when Bobby tells the story about last year at E3 and he goes to Konami's booth and asks them do you have anything about Bomani and somebody has to turn to somebody else at the Konami booth who works there and says what's Bomani?
1022000	1032000	I think that kind of just makes the point I'm very sorry to say those of you guys that still have a lot of love in your hearts for those games so anyway.
1032000	1036000	Yeah so that was a lot of rambling but here we are today.
1036000	1038000	I still miss doing the volume.
1038000	1041000	Like the random shows we used to do on when Orange Country was a network.
1042000	1062000	I miss my random music show because but now you know I don't really have a way to broadcast it myself and I work evenings now so I wouldn't say that Bomani is dead I would say it's kind of undead and wandering the earth chewing on the brains of other music games.
1062000	1091000	I think it's just like anything in pop pop culture that comes and goes there's still always going to be it might not be as big as it once was but there's always going to be a little community for it like I don't know like weren't like pogs a big thing back in the day right used to have pogs and no I don't know anybody that collects pogs anymore but you know what I bet rule 37 there's probably some like pog community shrine dedicated to that stuff that still keeps it going.
1091000	1093000	There will be pog porn.
1096000	1098000	Never doubt that it exists.
1099000	1102000	Oh thank you for mentioning Comic Insanity.
1103000	1120000	Mm hmm. And that was the podcast that I did with Dan shadow. Yeah. And tiara more and Marvel. And we ended up having to cancel that because of he had a baby. Right. Well he didn't have his wife had the baby he helped.
1120000	1127000	He lent genetic material for the formation of a small being. Yes we all know how it works.
1127000	1137000	It's just I have a personal problem with people saying we're having no no. She's having the baby. You're just helping and he's going to hear about it. Yes.
1137000	1147000	I like that. And then we just weren't reading comics like we used to. I don't really read comics that much anymore myself these days.
1147000	1162000	Well it is interesting all the side projects that O.L.R. is kind of helped start because you know a whorehouse is was a side project of O.L.R. in some ways and it's still going and now that whole show is really like just a different element of its own and it's it's really cool and I love doing that show too.
1162000	1176000	So I don't know if I could take on leading any more podcasts I contribute to another one seasonally about television shows involving drag queens but that's that's I don't I don't have to edit or worry about publishing or any of that stuff with that one.
1176000	1186000	So I still kind of want to do my my random co-host show. It's called let me explain you a thing. Or Jamie explains it all.
1187000	1196000	You know I totally support you doing a new side project if that's what you want to do. Same thing with Loki if he wants to do a Loki's tech journal or whatever the heck he wants to do.
1196000	1209000	I remember I still think one of the gems of O.L.R. we'll get into game talk in a minute guys I promise. One of the gems of Orange Launch Radio as a station that I don't think anybody ever heard was when you used to do live mixing on Friday nights.
1209000	1218000	Too damn hard with it was Wednesday was it was like Friday night she did it and I always said oh it's because it's Friday night nobody's going to be listening. I don't know I thought it was Wednesday.
1218000	1228000	Yeah but I mean no Wednesday was when we started outside the box which some some chatter calling precursor to what what O.L.R. kind of became maybe I don't know.
1228000	1237000	But yeah so used to do live mixing and nobody was listening to it sadly and because it was the time before podcasting I don't think we don't have recordings of it or anything.
1237000	1241000	I do. I have them all. You should put them out there someday. Good stuff.
1241000	1247000	You know I should talk to Drew and see if he wants to do. Let me explain you a thing with me. There you go. You know what's funny.
1247000	1260000	He started off in high school when we started the show. Now he's my coworker. Don't. Don't. Actually correction I might have those because it's on my old computer and my old computer is hard.
1260000	1269000	One of those have crashed. So we'll see. There's still ways of getting tiger on chat says live mixing as in two turntables and a microphone.
1269000	1276000	Well it was it was. I tried turntables but then ended up just doing like a digital mixer type thing.
1276000	1287000	I'll never forget when you got that song. Was it a Raven Simone song that you actually found the vinyl and you came home from like to Niles or something you're like Rob look what I got.
1287000	1294000	You're going to love this. I had all I gave away all my vinyls actually. I know I have the one I got you the guitar.
1294000	1308000	Well I gave them all away. I gave them away to my friend who's actually a D.J. He's a local D.J. Lisa and a good home because I'm like well dude look at my most prized possession vinyl wise so had to have been Eddie Murphy's album with party all the time.
1308000	1320000	That was fantastic. S2 and Hunter Matt and Chad says I believe outside the box was Rob lanky style and DDR angel. We love DDR angel but she was she was more of a supporter of the network.
1320000	1330000	It was actually she went by Rice Princess at the time. And now she's Princess Irene. No DDR angel is not Irene. No no no no no. Yeah no no. Yeah that's what I'm saying.
1330000	1340000	DDR angel was not a co-host on that show. She's a supporter of the network. But that wasn't Irene. Yeah the co-host was Rice Princess or Princess Irene. Sorry brain whatever.
1340000	1352000	No. All right. So there you go. Yes there it is. Nostalgia trip. And who knows this 12 year old show you know twelve twelve years old is is old enough to be having children if you watch it more.
1352000	1364000	Was it vanilla sky. Wasn't there like. That's right. We did that. You guys did the trivia show to kids bought music where you'd keep. That was a segment on outside the bar was outside the bar.
1364000	1380000	We should bring that back someday. Yes. The whole joke there was that you had to answer trivia about video games. It was 10 questions for every question you get wrong. The volume of a kid's bop song would be increased slightly to throw you off track is trying to answer the other questions.
1380000	1394000	So it was a lot to bring that back someday to bring that home stuck. What's that. Oh really. There's there's actually a piece that I actually like called elevator stuck which is basically the home stuck thing done done elevator music style.
1394000	1406000	And there's a one scene where basically the narrator as in Hussey is trying to screw with one of the characters. And so every time the character does something he doesn't like it plays really loud elevator music.
1407000	1419000	Well they stole it. They stole the idea for me clearly. All right. I did move things into gaming because it is a gaming real gaming show although it is a slow Newsweek guys that's why we're kind of stretching here a little bit with some of these other topics
1419000	1433000	it's a good week for nostalgia. But let me ask this question of you guys related to gaming directly and the 12 year history of this show. How has video gaming changed for you in the 12 years that we've been doing.
1433000	1444000	And this is very similar to the frugal question of the week tonight we'll get into later in the show where we hear from some of our listeners but I just want to know for you guys like how has video gaming changed for you in 12 years of O.L.R.
1444000	1449000	I'll let you guys do on that for a bit because I know that's a big question. I'll go ahead and answer because I knew I was going to ask it.
1450000	1468000	But for me honestly I think video gaming has changed a lot. We've seen and we talked about this when you know we went into the new decade a few years ago is that I think one of the biggest things that has changed gaming for good in the last decade is the advent of Xbox Live.
1468000	1478000	I think in a way has really changed gaming as we know it. It's shifted the conversation in a way to online. And I do know that PC gamers were doing it that way for a very long time.
1478000	1490000	But something about the centralization of what Xbox did I think was really huge for gaming. And so I think you know you didn't do that back in 2002 when we started our show.
1490000	1500000	Log in and talk literally talk with your mouth. I mean you could type in like fantasy star online but those games were extremely niche if you think about it.
1500000	1508000	Speaking of niche games I became more aware about the Japanese gaming industry because of a lot of O.L.R.
1509000	1521000	Honestly I think because a lot of that news didn't get over here all the time in magazines and things like that like I never knew about a lot of these games that were released on the Nintendo and Super Nintendo that we never even had over here.
1521000	1527000	You know I got to learn a lot more about that and it's been interesting to see the globalization of the gaming market in some ways.
1527000	1538000	And yes we've seen where the U.S. still gets its things. The U.K. gets its things that we don't get over here like Translated Mother 3.
1538000	1553000	Japan gets its things. But a lot of that stuff is way smaller than it used to be. I remember when we had to buy import PlayStation 2's to play BeatMania 2DX and the real DDR's and all those games.
1553000	1569000	You know it was just kind of different back then. And I remember when Final Fantasy I mean this is probably a little older than 12 years but when they finally released Final Fantasy 7 and kind of had to admit that they'd been misnumbering the series in the U.S. for the whole time.
1569000	1579000	That was kind of a huge moment. And then MMO's. I got addicted to a lot of MMO's. I mean World of Warcraft, Final Fantasy 11, 14 all of it. All of it.
1579000	1582000	How has gaming changed for you guys in the past 12 years? Loki?
1582000	1586000	I'm less excited about a lot of the stuff that comes out nowadays.
1586000	1589000	You don't get excited about stuff like you used to.
1589000	1600000	Not as much just because I don't know there's just not a lot of at least as far as AAA publishers go there's not a whole ton of stuff that's really exciting anymore I think.
1600000	1607000	A lot of that's in the indie scene but even the indie scene there's so much to come out now that it's hard to keep track of all of it.
1608000	1616000	I was glad to be able to play Final Fantasy 11. That was fun. So I got introduced to that.
1616000	1622000	And crap just even all the stuff with DDR. I mean there's a lot of stuff there.
1622000	1634000	Got to go to some of the Konami press events and stuff. That was pretty fun playing on DDR machine while I think Naoki was there watching you play or something.
1634000	1641000	Were you like the first non-employee to play DDR Supernova? Because you were the first person to jump up on that machine at that event.
1641000	1647000	Maybe. I don't know. I wanted to play on the machine. I was like, oh machine! I'm going to play on that.
1647000	1650000	I think you were. I remember kind of noting that.
1651000	1660000	Let's see. What else? I got to go in the E3. That was fun. The few times I went.
1660000	1671000	I don't know. As far as stuff being changed. There's so much that's changed. It's hard to keep track of what was different.
1671000	1681000	I guess. I don't know. I just remember it differently I guess. I remember some of the stuff back in Playstation 2 and Xbox and GameCube days.
1681000	1690000	I thought a lot more releases coming out. And that probably was true because a lot of studios nowadays are putting out quality versus quantity.
1690000	1697000	But even now I think a lot of the quality stuff that they put out isn't as good as they think it is.
1698000	1703000	With all the patching and things. There you go. There's a perfect example of stuff that's changed.
1703000	1708000	They didn't have the ability to patch stuff back in the GameCube and Playstation 2.
1708000	1709000	That's very true.
1709000	1713000	Xbox days. Maybe the Xbox. I'm not really sure if they did patching over Xbox Live then.
1713000	1719000	But they didn't have a lot of that. So it was like, okay that shit better be working when it comes out the door.
1719000	1724000	Now I think things are a little bit lax. They're like, well it's a little fucked up but we'll fix it later.
1724000	1726000	Release day patches are standard now, yeah?
1726000	1735000	Yeah, pretty much. So I guess there's that. I don't know. I just want more things to be excited about.
1735000	1740000	Dark Soccer, how's video gaming changed for you in 12 years when we started this show to now?
1740000	1746000	Well, going just a step away from the things that other people have said. The big change for me came when I started becoming a designer.
1746000	1755000	And now I pay more attention, it seems, to the design of a game. To the world that's created. To its branding. To its feel.
1755000	1763000	Sometimes then I do actually playing the game. Like, I am one with my fly cam in Mass Effect 3. I mean, I'll put it that way.
1763000	1767000	You know, I look for all of the behind the scenes stuff. I look for what goes into it.
1767000	1775000	And for me, my focus on gaming has to do more with the production value. With the design behind it. With how it looks. How it feels.
1776000	1787000	I mean, yeah, I want there to be a game that plays solidly. But I will go for a lot more of the quirky, artsy games that may not get a bunch of attention anymore.
1787000	1789000	Basically, I've turned into a gaming hamster.
1789000	1794000	Really, that's all I can say.
1794000	1797000	Yeah, you would tell us more, but we've probably never heard of it.
1798000	1806000	Well, I mean, it's like, I've, you know, I've been getting my friends into some of the weird, quirky stuff I've found.
1806000	1811000	Like, I've got a few things that are on the top of my list right now from my Steam list that are...
1811000	1820000	I was attracted to them based on how they looked. Based on having a unique approach to them.
1820000	1828000	Basically, I'm looking for something unique. Something that has, especially the more hand-drawn it looks, the more I'm into it.
1828000	1834000	Excellent. I'm looking at our chatroom over at live.vognetwork.com. VX JasonXV says,
1834000	1839000	For what it's worth, games have been patched as far back as Super Nintendo. Not in the same way, naturally.
1839000	1844000	But Donkey Kong Country has had three different versions. Version 1.0, 1.1, and 1.2.
1844000	1853000	Yeah, no, no, no. That's true. They can patch things, but, like, if you had a 1.0 cart, you were pretty much SOL unless you, like, sold it back.
1853000	1860000	Or, you know, it wasn't something where they could just, you know, your Super Nintendo turns on in the middle of the night and fixes the game for you.
1860000	1867000	Like, it didn't really have that. When a game was patched, that was, like, notable. It was the exception to the rule.
1867000	1875000	And now, when a game isn't getting a zero-day patch, when a triple-A release doesn't get a zero-day patch, that's a shock. Right?
1875000	1876000	Yeah.
1876000	1883000	That's how things have changed in a big way. So, a conversation going on in the chat about DLC.
1883000	1889000	Kaijuto talking about, I haven't seen much of a change, but Black Wolf saying DLC was a big shift.
1889000	1894000	Kaijuto saying, DLC was something new, but I don't feel that it's lived up to what it could have been.
1894000	1899000	The DLC waters got muddied not long after it started. I think DLC was best when they came on disc.
1899000	1904000	Not because they were on disc, but it took time for it to come out and we got good content because of it.
1904000	1913000	Well, you certainly, but you definitely bring up the whole controversy there about, is DLC on a disc really DLC, or is that pay-to-unlock content?
1913000	1915000	Which, you know, we talked about on the show.
1915000	1926000	And I know that the excuses, you know, well, we want it so that the user has, you know, they don't have to download it or something like that.
1926000	1936000	There's always a convenient way to explain why it's done that doesn't sound like we did it because that was our big business plan on how to make money.
1936000	1944000	Or they were going to do DLC and they wanted to make sure that people that didn't own the DLC were able to play with people that did have the DLC.
1944000	1953000	But at the same time, there's also those compatibility patches I've seen, so that's not exactly a sure-fire excuse.
1953000	1958000	But yeah, I think a lot of people, you know, when you're developing a game, you have to kind of think about what you want to do for DLC.
1958000	1968000	I know I am, just because I've got to make a way if I'm going to do DLC at some point, you know, I've got to figure out a way to, you know, have the game actually be able to utilize whatever else I throw in there.
1968000	1980000	I haven't really thought about this in a while, but have games, do games still do on-disc pay-to-unlock content, or did that kind of phase out because hackers kind of figured out how to get it all out there?
1980000	1981000	Oh no, they still do.
1981000	1982000	Oh, interesting.
1983000	1993000	A lot of it, though, may not necessarily be, like, for example, Saintsboro IV. That was probably a good example, the last one I can remember that I played that had pay-to-unlock content.
1993000	2006000	The way they did it a little bit differently is that a lot of that stuff was on-disc, and then they would have, you know, X number of DLC packs that came out that would unlock all that stuff, and then they would basically, you know, exhaust everything they had on-disc.
2006000	2016000	Then they would patch the game, and in the patch would also have all that, this second wave of DLC stuff that you pay-to-unlock in there, and so on and so forth.
2016000	2021000	Now, Kaijuto does want to clarify, he's not talking about necessarily the pay-to-unlock content, although-
2021000	2022000	Expansion packs.
2022000	2028000	Yeah, he's talking about the expansion packs, like when you used to buy, like, the expansion disc or whatever.
2028000	2038000	Still a common practice in MMOs, in a way, although that's a lot of that shifted digital, but, like, Diablo II had an expansion that was, you know, on a disc.
2038000	2040000	Or Diablo III.
2040000	2042000	Halo got these expansions on disc.
2042000	2043000	Starcraft.
2043000	2044000	Yeah, yeah.
2044000	2057000	Although, let's be honest, the Starcraft thing with, you know, the fact that they're splitting up the three campaigns and the three expansions is a little fucking stupid, but whatever, I mean, that's whatever they want to use as their excuse to sell you the game three times.
2057000	2065000	But, I just, I don't know, I think a lot of it now, they figured out that they can make extra money that way, and so that's why they're doing it.
2065000	2068000	Because it's money on the table if you're just not doing that.
2068000	2078000	Yeah, your user base might respect you a little bit more, but let's be honest, they're not going to respect you that much less if you do that stuff, and you're going to make a lot more money.
2078000	2080000	That's kind of the way they look at it.
2080000	2084000	That's why EA's still in business, even though everyone apparently hates them.
2084000	2088000	Well, it seems like a lot of that's cooled down, though, over the past couple years.
2088000	2092000	So, now everybody's focusing on Ubisoft after this last E3, but that's a whole nother...
2092000	2096000	And they'll still buy all their games, and they'll still buy all the DLC for it, so, yeah.
2096000	2097000	Alright.
2097000	2104000	Well, we'll get some of your thoughts on how, some more of your thoughts, I should say, on how gaming's changed in the past twelve years when we get to our FUGU Question of the Week a little later in the show.
2104000	2112000	However, for now, I'd like us to talk about the current things going on, and what you have been playing in video gaming this week.
2112000	2114000	And how was your gaming week?
2114000	2123000	Dark Sakura, I know you probably haven't had a whole lot of time for a lot with what's going on, but have you been diverted with other games this week?
2123000	2126000	I played Final Fantasy XIV for exactly an hour.
2126000	2128000	And that's it.
2128000	2131000	And what's going on in XIV for you?
2131000	2133000	I finally have quests.
2133000	2135000	Yay! Things to do.
2135000	2140000	And then, I just, I couldn't keep up with it, so I was just like, why am I sitting...
2140000	2148000	Okay, this has been the weird thing, is like, I will sit and try to find things to distract myself with, and then I'll be like, what is this going to accomplish?
2148000	2150000	I'm not accomplishing anything.
2150000	2158000	And then I'll go log off, feeling kind of disgusted with myself, and then I'm like, I could be playing a game right now because I can't do anything about anything else anyway.
2158000	2162000	So it's sort of like a loop, and I just said, screw it, I'll just hang out with a husband.
2162000	2165000	Or, you know, drink.
2165000	2167000	Not really.
2167000	2170000	But I did play D&D yesterday and it was great.
2170000	2172000	There you go.
2172000	2176000	Sometimes the pen and paper games are still where it's at, and the board games and all that.
2176000	2181000	Still a notable and worthy use of recreational time.
2181000	2184000	Yes. Rolling the dice.
2184000	2186000	No, really, rolling the dice.
2186000	2188000	Seriously, rolling the dice.
2188000	2195000	There's something therapeutic about stacking your dice when you're in a slow part of the game and seeing how tall you can get it before the whole thing falls over.
2195000	2197000	I used to do the same thing with playing cards.
