start	end	text
260799	266582	I'm going to refrain from comment on this because there's an element of this that touches my job and I don't like to cross the stream, so to speak.
266622	276546	But I will say as far as team building goes, I have gotten to in the past do an escape room with my team members.
276626	277886	And that's actually a lot of fun.
277926	281688	But the funny thing is my like our ultra competitive sides all come out.
282769	289515	It's really funny because I learned that I'm not the only hyper-competitive person in my workplace.
289715	291236	There are plenty of other people.
291336	298202	I worry if anybody ever suggests we do Survivor or something really cutthroat for a team-building event.
298283	301545	I think I'm going to sit this one out because this is going to be dangerous.
301646	305029	I will be fired if we do this as a team-building event.
305809	307871	And see, I like cooperative stuff.
308132	309453	I don't like competitive stuff.
309493	310394	I like cooperative stuff.
310414	312436	And the escape room is cooperative, to be fair.
312456	314598	The only hyper-competitiveness is against the puzzle.
314958	315699	So it's fine.
316379	316620	Yeah.
317400	317481	Um...
318482	319183	DarkSakura, DarkSakura
337364	338505	I kind of missed it.
338785	343669	We got rid of the FUs of the Week some time ago because gaming culture is unfortunately angry enough.
344089	351515	But once in a while, once in a while, there's something that necessitates a special revival of the FUs of the Week segment.
351535	355258	So, DarkSakura, by all means, do you have an FU of the Week you'd like to give out?
356354	356714	I do.
357715	363337	And it is to my experience on Dead by Daylight as of late.
363437	368499	And I'm not specifically saying that it's for behavior or G-Force or whatever.
369019	378243	I'm saying it's toward my experience because I'm sure that there are things that are out of people's hands, but there's been just things that have been distasteful to me.
378563	381744	I think distasteful is a good way to phrase it, right?
381845	384766	I think I need more to drink also before I go on this, but anyway.
385846	393874	So, after the update that happened on last Tuesday, that's the 8th, isn't it?
396056	405644	Every time I load into a match with my friends, so I will henceforth be referring to this as a SWIFT or survive with friends.
408206	412809	As soon as we get past loading perks, my game freezes and boots me out.
413129	416011	Granted, I play on the GeForce experience.
416051	420333	I pay for the highest tier and the best of all of the stuff, so I get a great experience.
421554	426437	I'm using Steam in GeForce to play Dead by Daylight.
426957	429018	Okay, there's the thing.
429559	433681	I play on a Mac Studio 64-bit M2 Ultra.
434022	436083	So my machine is no slouch.
436904	439405	All right, we're going to be now going back to the situation.
439505	440686	So this has been happening.
441367	446410	And me, being a tech person, I have gone through so many different ways.
446430	447631	Like, I've tried it with...
448891	454635	SoloQ, I've tried Killer, I've tried Custom Matches, I've done this and that.
454875	457757	I can play Killer, sometimes it still boots me out.
459258	465242	I could not do SoloQ at all for a while, and then I was able to do SoloQ for a little bit.
465342	467684	You know, it still is problematic.
469045	472487	I have gone through and checked that the appropriate...
474328	477790	ports necessary for GeForce are open, and they are.
478530	480631	I have gone through all of my network utilities.
480751	482271	I have changed nothing.
482691	488934	My connection with GeForce is probably double what their recommended settings are.
489014	491035	I have come out exceptional in all things.
491895	496558	So I started off with behavior and I said, this is what's going on.
496698	497879	I cannot give you logs.
497939	499280	I play through this method.
499920	501802	I have VODs of this happening.
501842	502702	I have screenshots.
502742	505784	I have timestamps because again, I'm a tech.
506224	506485	Okay.
507565	530286	and and so I went through all the things like okay well we consider this this closed you go talk to GeForce now and I was like and first of all I also made sure no VPNs no nothing and I I also want to take a step aside that if anyone tries to give me tech support please bear with me if I get irritated at it because it's what I do I've done everything trust me
531107	531988	I know my computer.
532168	534849	And PC Advice as a little bearing for a Mac.
534889	537491	So to be clear, you did turn it off and then on again.
538431	538791	Rob.
540412	540932	I had to.
541193	541653	I had to.
541773	542073	Come on.
543174	543754	Several times.
543934	544234	Okay.
544414	545315	Yes.
545935	546235	Anyway.
546355	553680	Oh, I even went so far as to go into my activity monitor and disable all of the background elements related to GeForce and then completely reboot it in system.
554240	555881	So yeah.
557061	557822	Anyway, anyway, anyway.
558602	558882	So...
560632	564354	Things started to work for a little bit and then it just went right back to it again.
569778	575121	And then I got another error this time for their anti-cheat that they use.
575401	576842	What is it called again that they use?
576902	577563	Easy anti-cheat?
578467	585732	I got an error this time that popped up that said that it detected something and that it crashed because of that.
585752	587774	I saved that screenshot.
590036	595219	So they're like, I'm sorry the issue came back while you're playing.
595319	599022	In this case, I'll ask you to kindly reach out to GeForce, blah, blah, blah.
599082	600543	We consider this closed, blah, blah, blah.
600603	600823	Okay.
601084	601404	So I said...
601624	603405	I don't consider this solved.
603505	607066	All of my other games connected perfectly to GeForce on my Steam accounts.
607486	609607	The issue has been isolated to Dead by Daylight only.
609727	611488	I'm not going to go into where I work.
612648	614029	I understand the back end quite a bit.
614889	624733	What I don't understand is if all other multiplayer experiences work in other games using both Steam and GeForce, why would Dead by Daylight be the outlier and then specifically in Swift Matches?
625473	627934	Secondly, this came about with the update from 10.8.24.
628034	630896	Third, GeForce reported no connection issues.
631296	634138	Fourth, the last error I received was specific to easy anti-cheat.
634418	636279	I have screenshots and timestamps if it helps.
636619	637980	I would like my case to be escalated.
638700	645304	I did, however, go through GeForce as well and let them know all of the things.
645884	651707	And finally, I did get a reply from Behavior that says, we'll be investigating this to the best of our abilities.
651807	654729	We are going to be, you know, essentially, they're escalating the case.
655109	656289	We're paying attention to you.
656349	656869	Congrats.
657570	659210	GeForce is doing the same thing.
660370	664652	And yes, Ranma, I know you do.
664752	665872	I knew you would feel it.
665932	666692	And I feel it.
667032	670433	I work on the side that escalates this shit.
671353	672334	I gather the logs.
672514	673294	I do the stuff.
673334	677555	That's why I need to do all this shit to try to make their jobs as easy as I could.
680036	682776	I respect what my fellow techs do.
683257	683897	And I also
685037	698470	I do understand that sometimes it's easy to say, oh, well, it can't be this, it has to be this, when you do not put aside any aspect of it just in case.
700052	701473	The answer to this isn't in my book.
703348	703588	Right.
704008	723640	So, and for me, like, what I'll even do is, like, even if I know something, you know, in my heart, in my gut, just isn't necessarily the right thing, I will still do the escalation to check with the people who know the coding better than I do to check that for me and be a thousand percent positive that I am not just dismissing this.
724520	725721	Out of hand, you know?
726341	728282	It also seems obvious to me.
728822	732584	You've been playing, streaming Dead by Daylight without issue all this time.
732964	735025	You didn't change anything on your end.
735045	736265	It was the update.
736285	737166	Yeah, the update.
737246	740968	A patch goes out by Dead by Daylight, and then all of a sudden it's broken.
741288	745730	A patch, by the way, which made major changes to surviving, right?
745770	750352	Because it has the whole, the mores that happen at the end automatically now and all this stuff, right?
750392	752773	So there's very clearly changes happening.
753053	758379	And I was getting booted out of the occasional killer match on top of it.
760221	762504	I could do a kill your friends match.
762864	766428	I could not be a survivor in a custom match with my friends.
766708	770613	I mean, it seems pretty obvious to me that the problem is this patch.
772364	784626	and specifically the way it's working with uh with uh specific networking like when you've got multiple people going into one instead of just a mass queue right so um
786635	788095	I'm following the channels.
788235	789376	I'm doing all the things.
789696	794177	I can play Dead by Daylight on stream with some difficulty.
796157	797377	My friends have been great.
797417	800978	They've been hanging out in my chat while I play killer matches and everything.
801038	802858	And I've had fun doing Kill Your Friends.
803158	809539	I can certainly do a few things to gather other content for other things.
809859	812100	But it is very frustrating.
812900	828786	and I mean and I flat out was like I hate to be that person but I've spent a lot of money on this game okay I spent a lot of money on the services I have been pretty hardcore loyal since I started you know and to have this happen you know
829466	833349	And I've been, you know, I've been pretty, pretty upfront too.
833369	843076	It's like, I will be discussing this in, in, you know, on my podcast, on my, on my forums, on my social media, all of it.
843136	856566	I'm going to be public about this because, you know, I'm not going to be like a, you know, a stupid Karen about it, but I am going to be a concerned person that wants to get my, what I'm paying for, you know, and keep...
858108	865116	The question I have is that you can't be the only person on planet Earth using GeForce Now to play Dead by Daylight or that wouldn't be in there.
866257	869161	So I'm kind of curious, where are the other people maybe having issues?
869381	871464	I've seen a few reports here and there.
871624	872545	Okay, because I'm like...
873005	877788	We're not really a major market.
878269	881471	Isn't GeForce now something that has a free tier?
881671	883152	I still don't remember I've used it in the past.
883172	883492	It does.
883512	885453	It's like an hour that you get to play.
885554	887495	It's ridiculous and not very good.
887655	890197	I wonder if I should try to log in and see if Dead by Daylight works.
890877	892438	Or file a ticket and help.
893019	894820	I'll file a ticket too.
895080	900183	But the thing is that you would need to do a Swift match to test it specifically the way that I'm doing it.
901204	902225	And you are on a PC.
903145	903325	Yeah.
903626	903986	That's it.
904847	905427	I'm on a Mac.
906468	908950	But on top of that, like, I have... I have a Mac.
910311	912753	Yeah, but your Mac won't run it very well.
913754	915295	I can tell you that right now.
915495	916336	Even though it's cloud?
916356	917376	I thought because it was cloud.
917857	918117	Oh, well.
918832	924693	No, no, because you still have to have the RAM allocation to run other stuff.
924993	925894	All right.
926134	928594	But at any rate, well, and add another thing on there.
928634	933796	Now, I noticed that my Wi-Fi was on and I normally play hardwired.
933836	936056	So I switched my Wi-Fi off and switched to hardwire.
936796	938657	And oh, yay, a match worked.
938897	942238	And then I played on stream and no, it didn't.
942998	945038	So I was like, the fuck, man.
945798	946679	So, yeah.
950278	952319	PodCulture, you could probably get away with it.
952359	953820	It depends on your RAM.
953860	960505	Your processor isn't going to be as... If you've got 16 or more, you should be able to test it just fine.
961866	967669	I was playing on an M1 Mac before, and now Dan has that Mac, and I'm playing on an M2 Mac.
968610	969831	It's M2 Ultra, M2 Pro.
969871	970632	I have to look again.
971032	974495	But my Mac Studio is more than capable of it.
975335	980839	And I would also like to throw in that there is that pop-up that happened with the easy anti-cheat.
980900	983842	I'm saving every screenshot and every piece of documentation.
984302	993469	Just because, you know, I've learned in my line of business that this is what you need to do when you're dealing with shit like this.
993509	995511	So it sounds like the anti-cheat might also be
995851	996713	Part of the problem.
996774	999782	Like somehow the way the patch interfaces the anti-cheat.
1000584	1001145	And you know what?
1001225	1003812	If it wasn't for their anti-cheat, I could play with whiskey.
1005987	1032960	which I've gone over what Whiskey is before for anyone who knows Linux and Mac OS and Unix systems Wine is a Windows sort of emulator for applications and this uses a combination of the game porting kit built into Mac OS and Wine to play games I played, well I mean now since it's out of beta
1036750	1040514	Um, they, uh, what's the word I was gonna say?
1040815	1042316	Um, I can talk about it.
1042496	1045299	So, I could run Project T, no problem.
1045360	1047422	I can play What the Fog, no problem.
1047962	1050045	I can play Hooked on You, no problem.
1051086	1055891	Um, well, yeah, it is an emulator, exactly, Bobby.
1056411	1058113	Um, but, um...
1060254	1089311	I would say almost more like a virtual environment simulator, emulator, blah blah blah and so I also want to point out and this is a rewind back they did ask the question can you simulate this can you play on another device and I was like I have no other device in which to play this I do not own a PC that is functional right now I don't play on console what's the point
1090206	1092267	I have my working copy of the game.
1092627	1094307	I don't need to be able to play it on anything else.
1095408	1098389	So I was flat out up front.
1098769	1105851	Now maybe it might be worth it for me to get a PS4 version or something cheap and test it out.
1105931	1106391	I don't know.
1106411	1108372	That's a no, you shouldn't have to.
1109494	1111196	I shouldn't have to pay anything to do that.
1111656	1113698	It reminds me of when my Final Fantasy was broken.
1113738	1116821	It had the sound issues and I did end up having to go buy it.
1116841	1127052	It was right when Endwalker came out and I knew it was related to that and I had to end up buying the PS4 version of the game just so I could finish the freaking story before all the spoilers hit the internet and that was really annoying.
1128007	1130369	I'm sure I can find the PS4 version.
1130449	1134732	And I think now that they have the cross-play enabled... Yeah, you'll have everything.
1135052	1135352	You will.
1135633	1137254	Yeah, I can bring all my stuff back.
1137294	1139455	But I hate playing Dead by Daylight with a controller.
1139836	1141837	Yeah, I get it.
1141997	1143518	I'm a keyboard mouse person.
1143599	1145120	I know how I play.
1145920	1148142	Maybe I can actually look behind me when I run.
1148840	1149100	You know?
1150221	1152521	But still.
1153182	1155603	So that's what I've been dealing with with Dead by Daylight.
1155643	1163465	And that's why my streams have been, for anyone who is watching, have been named what they are.
1163485	1164986	I'm playing a lot more Palia lately.
1167527	1172149	So it's frustrating for me because...
1173249	1194034	I see some of the same, and this is now going into a little bit more about being tech support and working in tech support and having that knowledge is that we kind of do have a tendency to dismiss the layperson or to assume that anyone who is messaging us is a layperson, especially in games, I've noticed.
1195034	1197155	And I think the best thing...
1198115	1208813	and this is now why like here out usually when I do have to open a ticket or call in for something I specify I work in tech and this is where I work
1209989	1215694	And typically when they find out where I work, they're like, oh shit, okay, we know you know what you're doing, right?
1215995	1220539	Well, it's also, I feel very Comcast when I used to call them because the internet was down.
1220639	1222201	Yes, I've turned it off and on again.
1222621	1225884	Yes, I've done, like, it's the same thing.
1225904	1228707	Oh no, all I have to do is tell them where I work and they escalate me.
1229107	1231890	I don't have any more, so.
1233908	1238550	I'm still with them, but we got a great... We're on Gigabit here.
1240030	1250334	But anyway, so the big thing is that it's all going to be the channels you take.
1250374	1256996	You have to know, when you are on the consumer side, you have to understand that...
1259142	1266724	Elimination, narrowing it down to the right item, will point you in the direction of the channel that you need to go to.
1267184	1269225	Now, I did do both channels.
1269385	1272786	It could very well be related to both items working in tandem.
1272906	1279568	So that's why I accepted to contact GeForce as well as continue my work with Behavior Tech Support.
1280308	1287530	I've also sent them like five different misspellings and grammatical corrections to make in Dead by Daylight stuff.
1287910	1288030	So...
1289396	1295597	Oh yeah, some of the cosmetic descriptions are just like completely poorly written.
1296197	1297758	Like bad grammar, bad spelling, all of that.
1298078	1299878	You don't put out a... Yeah.
1300378	1300578	Anyway.
1300638	1300938	Anyway.
1302739	1304239	But yeah, that's what I'm dealing with right now.
1304779	1308780	Alright, well, sorry to hear it, but that is kind of interesting.
1308800	1316241	And I think to kind of the point you made at the end there, I think is worth kind of revisiting and kind of underscoring a little bit.
1316301	1318402	That sometimes we kind of write off
1318962	1326508	A lot of these concerns pretty quickly, especially in the gaming space, so that we make assumptions that the person on the other end of the line doesn't know what they're talking about, type of thing.
1326528	1327949	Like, there often is an assumption there.
1328649	1330631	And you're right, that happens a lot in the gaming space, too.
1330811	1336595	And so I think it's, I think it's just, I don't know if there's, like, something we sit here and say, we gotta do it, but we gotta do it.
1336655	1339657	But it's like, knowing is half the battle, as G.I.
1339697	1340138	Joe said.
1340518	1341679	Now you know, and knowing is half the battle.
1341699	1341839	Yeah.
1342239	1344101	There is one piece of advice I'd like to throw out there.
1344201	1347085	Please.
1347886	1348967	This is consumer side.
1348987	1360741	When you are working with tech support and they have referred you to another party, ask them their process of elimination that led to that and what do you ask the other party.
1361872	1362312	DarkSakura.com
1386267	1391449	that you have to ask the questions and understand how that conclusion was reached.
1391589	1403934	And not only does that give you more ammunition to seek the answer in the right place, but it also teaches you how your system's going to work so you can learn something to prevent it from happening next time.
1404494	1407455	And learn how to read your manual.
1408195	1409255	Read your user guides.
1409555	1410456	Read your instructions.
1410596	1412236	Look for online knowledge bases.
1413056	1416777	Knowing this information will save you a headache in the future.
1417237	1417678	The end.
1418178	1418538	All right.
1419578	1423999	Let's get into some news from the week, which admittedly is a little slower this week.
1424099	1426580	So that's why we have the space to talk a little more about this stuff.
1426660	1428160	But we do have some headlines to cover.
1428600	1434242	And Loki, I think you have one to start us off this week about what happened in Microsoft's world.
1435151	1444960	Yeah, so Microsoft did a kind of a partner showcase showing some of the more like, not necessarily like indie stuff, but like third party.
1445220	1451906	A lot of it is focused kind of on indie, but it was, yeah, their partner showcase, which had a bunch of trailers with it.
1452686	1456569	So we got some new trailers and some other further confirmations.
1456669	1467157	So there was another trailer for, of course, Alan Wake 2's Lake House DLC, which I think we saw before with the PlayStation showcase event.
1467217	1471260	So they confirmed that's now going to be coming on all platforms October 22nd.
1473982	1484005	And then, of course, we got a look at Bloober Team's new horror game, right off the back of Silent Hill 2 Remake, called Kronos, The New Dawn.
1484945	1486166	And it looks creepy.
1489166	1490627	It's not creepy, it's Halloween!
1492284	1497206	Yeah, we got a new announcement for a game called Blindfire.
1497586	1511710	It's a game by Double Eleven, whose artwork reminds me a bit too much of Cyberpunk, but it is kind of a Cyberpunk-ish style shooter, so it looks kind of cool.
1513340	1526067	and that's supposed to be coming out early access already actually right after the announcement on the Xbox Series X and S and PC then we of course had
1530075	1534638	I don't know if this is a crazy announcement, but it seems in line with the series.
1535218	1539020	So we have Like a Dragon, Pirate Yakuza in Hawaii.
1541682	1544964	It sounds crazy, but it's awesome.
1545244	1548926	I mean, those games have a lot of over-the-top shit in it, so why not?
1549066	1549586	Why not?
1549726	1551707	Pirate Ship, Hawaii, why not?
1552168	1552508	Why not?
1554228	1556452	It looks pretty awesome.
1556953	1559157	I am not really sure what to think of it, but...
1559981	1584922	I think it's cool could this be the next big pirate game I guess we'll find out uh will there be DLC for Sea of Thieves as a tie-in we will see I don't know it looks absolutely amazing though you know what's interesting though the game I did not realize this but Bobby uh you know we tape after he does and um he's a big Yakuza fan you know um and uh he mentioned they moved it a week up because of Monster Hunter
1585402	1587903	is coming out, was originally going to be that same day in February.
1588223	1595625	So they bumped it up to get out of the way of Monster Hunter, which, of course, you know, is fairly, I mean, it does well here, but it's huge.
1596045	1597425	It's event media in Japan.
1598645	1609508	Well, I can tell you, out of the two games, I'm more excited about the Like a Dragon Pirate game than I am Monster Hunter, so I will actually probably want to check that out.
1609868	1613489	It looks really... It just looks so crazy, it's like I have to
1613629	1629192	Monster Hunter mainline games I love the cell phone one the mainline ones are hard but I'll probably still try it I'll have space for this after I beat the other Like A Dragon games someday write it into my busy schedule
1629733	1651881	although this is um being a spinoff it's it's a guided adventure so it's not it's not like you're getting like a full like 50 70 hour game it's you know gonna be less than 20 but still pretty extensive no can't wait for those pirate takes of the old Sega classics right I think for for like oh WTF kind of parody like I think that's perfect for this actually so I think it'll be cool
1653158	1663892	Another game I've been kind of keeping my eye on ever since they kind of saw the work in progress visuals for it, but now actually having a subtitle to it, Mouse EI for Hire.
1664453	1665854	It's a black and white...
1668352	1668872	and DarkSakura.
1694564	1698147	on pretty much all consoles, so I'm definitely picking that up.
1698167	1702530	What's going public domain next year that we're going to have to suffer through horror adaptations of?
1702910	1705872	Well, it's not, yeah, I mean, it's not a horror game.
1705892	1717840	No, I'm just saying, sorry, I'm on the public domain thing now, and you know I do a lot in the horror space, and you know, anytime something goes public domain, somebody's doing some fucking movie about it, because now they can, so...
1719229	1724732	You know, because they did do a... Didn't they do a... They did a Steamboat Willie horror movie, but it was called something else.
1724812	1726373	But it was... And then, of course, Winnie the Pooh.
1726753	1727354	We all know that.
1727714	1728635	You know, and all that stuff.
1728675	1732857	So, like, as these go public domain, somebody's going to make a fucking horror movie out of it.
1732917	1734538	So, I'm just kind of curious what's next year.
1735078	1735499	But, sure.
1735839	1737540	Video games, Cuphead, cute.
1737840	1738640	I like that style.
1738700	1741382	Like, I'm not going to hate on it just because it's Steamboat Willie.
1741582	1742903	But, like...
1746562	1757206	If you're going to hate that we get all of these adaptations of Call of Duty Call of Duty this, Call of Duty that Call of Duty, Modern Warfare this, Modern Warfare that Then you know what, Steamboat Willie?
1757766	1758806	We have to get the same treatment.
1758926	1759207	Enough!
1760867	1765309	Yeah, so let's see What is entering the public domain next year?
1766089	1770591	Different creators I don't even know and I'm going to tell you how they're going to make a horror movie out of it
1772533	1800323	a lot of it is like composers and singers and stuff like that horror movie soundtracks they'll turn them into creepy versions that play in the trailers I mean these would be really old dun dun dun dun dun dun dun dun dun dun this is like really obscure but there is a cartoon called Mutton Jeff I don't know what that is I know what Mutton Jeff is yeah so there's that uh
1802877	1805178	Marmatone is another cartoon.
1806119	1806900	Italian cartoon.
1810342	1812244	Alright, this is a rock I wish I hadn't looked under.
1812324	1813565	Go back to the Xbox.
1813605	1814325	A Dog's Life.
1814605	1815006	There you go.
1815066	1816066	A Dog's Life.
1816147	1817187	It's a 1914 movie.
1817287	1820530	Can't wait to see the horror version of that.
1820570	1822411	The dog inhales cocaine and kills people.
1822711	1823492	That's how they make a horror movie.
1823512	1824113	Cocaine Dog.
1824433	1825754	It's been derivative, but I can see it.
1825774	1826254	Cocaine Dog's Life.
1828756	1830037	Cocaine Dog's Life.
1831317	1832238	Isn't that a family guy?
1832858	1838342	Anyways, we had a trailer for Subnautica 2, and that's pretty exciting.
1838362	1840224	I know a lot of Subnautica fans.
1840704	1845207	It's coming out on Game Pass, Xbox, and PC.
1847689	1848429	Let's see, what else?
1848909	1851931	Animal Well, now coming to Xbox as well.
1851992	1853553	That was already on PC.
1854713	1859837	Eden's Zero confirmed it'll be coming to Xbox as well.
1860948	1887393	uh let's see uh Eternal Strands it's uh from the former creative director of Dragon Age and uh supposed to be also coming to Game Pass I remember this whole thing yeah yeah yeah yeah the folks uh yeah they say it looks like uh Breath of the Wild or like Phoenix uh Phoenix Rising or something like that so kind of open world RPG which in itself was also Breath of the Wild so yeah I get it
1889209	1914311	Miss Fall Hunter was announced a third person PvPVE extraction RPG set in a dark mysterious Nordic inspired continent coming next year on PC and Xbox Wheel World it's some bike racing sci-fi game I think this was called something else before and they renamed it but I just don't remember the original name
1915083	1915884	I don't know, looks neat.
1916904	1918405	It's interesting.
1918726	1923029	Phasmophobia is coming to consoles.
1923449	1929053	It's also going to be making its way to PlayStation 5 as well for the PSVR 2.
1930754	1932976	And it is coming out in the week.
1933296	1933997	So October 29th.
1934457	1935698	What else do you need?
1961078	1962099	It's a big fluffy dog.
1962119	1963479	Very large, fluffy dog's life.
1963539	1967021	It's so large that the main protagonist rides the dog.
1967441	1968022	And I love it.
1968862	1969983	The dog better not die.
1970003	1970983	I swear to God.
1972064	1972444	You're right.
1972544	1973805	The dog better not fucking die.
1975305	1976606	That should be the name of the game.
1976646	1977887	The dog better fucking not die.
1979268	1980568	It sounds like the never-ending story.
1980908	1982109	I'm thinking of that scene.
1983810	1988833	Anyways, Wu-Chang Fallen Feathers is a Souls-like action RPG.
1989853	1991835	Totally unique concept there.
1992175	1994977	Yeah, never heard of a Souls-like clone.
1995357	1996058	Never heard of that.
1996158	1997599	Never.
1997639	1998220	You know what?
1998460	2006326	I think back to the days of Street Fighter clones and Doom clones and... Ah, we miss those days.
2007567	2009048	It's now Souls-like clones.
2009088	2010369	Now bring back Street Fighter clones.
2011250	2012251	I miss Stick Fighter.
2013419	2014520	Stickfire is good, yeah.
2015720	2017281	FBC Firebreak.
2017481	2026306	It is a Left 4 Dead-style co-op shooter in the same universe as Control, and it looks pretty crazy.
2027146	2027786	Interesting.
2027886	2031488	So that means it's also the Alan Wake and the whole Remedy universe, right?
2032869	2033409	I guess, yeah.
2033449	2038692	It's a three-player co-op, and yeah, it looks pretty neat.
2042194	2042994	And that's pretty much it.
2044275	2065838	well that's you know for an October event that's uh that's pretty cool not bad yeah not bad interesting stuff in there so it's nice to see Xbox still kind of you know putting things out and you know has their plan and you know to stay competitive with everything else so making Game Pass something people want to have and all that good stuff so good for them all right
2066445	2068346	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
2095371	2121243	uh was uh yeah i mean it's just the usual there you know i'm gonna play more dead by daylight tonight hopefully and i tried to play some fortnight so yeah fortnight i've been playing palio with with uh brad oh that's fun yeah i need to check that game out and marissa marissa plays love her oh if that's how i have to talk to her i'll install it i will i miss marissa great
2122577	2123657	All right.
2123717	2124537	Loki, we'll go to you then.
2124557	2125238	How was your gaming week?
2126238	2129138	My gaming week was pretty much Minecraft.
2129378	2134259	And then I'm playing Blue Sky, the app.
2135280	2139820	Actually, I'm glad you brought that up because Bobby went a little bit in depth on his show tonight.
2139920	2142201	But like, yeah, like a lot of people are leaving.
2143761	2147002	You know, OK, so now I have a tangent to the tangent.
2147978	2153239	I know that it's fine to deadname X and call it Twitter and everyone still calls it Twitter.
2153679	2161501	There's a part of me that wonders maybe that's the wrong mentality and we should call it X. And the reason why I say that is because Twitter died.
2161901	2162501	Twitter's gone.
2162941	2166682	Twitter got taken out to pasture and shot.
2167602	2168462	There is no more Twitter.
2169243	2174964	And so there's a part of me that's like, maybe we ought to call it X to make sure we remind ourselves Twitter is gone, right?
2175464	2175664	But
2176184	2200997	Whatever you want to call it, thanks to some of the changes that the idiot in charge made this week With the blocks, you can no longer With the block feature and AI Yeah, the AI thing is huge for artists I mean, a lot of people are talking about the blocks, but I think the AI thing is really pissing off artists But however you want to slice it, people are saying it's time to get off the boat And kind of like
2201517	2203059	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2220014	2221375	DarkSakura, DarkSakura, DarkSakura
2244465	2249267	If you want a feed for everything about DragonCon, for example, Bobby made a feed for that.
2250067	2253208	If you want a feed about everything Minecraft, I'm sure that's out there.
2254089	2255449	You just have to search the feeds for that.
2256770	2259411	Probably bumps that up to the top and so forth.
2259771	2264853	They also have what's called Starter Packs on Blue Sky.
2265033	2269214	Our pal Bobby Blackwolf actually made one of these over on Blue Sky.
2269635	2272696	If you go to the official VOG Network account, which...
2275039	2277860	The interesting thing about Blue Sky is that there's no check marks, right?
2277900	2279321	There's no verified badge.
2279401	2282542	But what you do is you verify your domain.
2282982	2287865	So there's a way you set it up where your username becomes your domain.
