start	end	text
854422	859745	Yeah, Oblivion's getting yet another add-on, which is excellent.
860946	863488	The new add-on is basically...
864198	875406	A quest that revolves around finding a powerful mage who has set off in search of the Daedric artifact Mephroon's Razor.
875907	879349	And basically the Razor has the ability to instantly kill enemies.
880250	884413	And the mage intends to use it to overthrow the Empire.
884453	889337	And it's up to you to make sure that you find it first so it doesn't fall into the wrong hands.
890838	893580	Basically this download is going to be the most expensive download yet.
894313	897594	Coming in at $2.99 for the PC users.
898675	903257	And no price yet on the Xbox Live Marketplace, but it's assumed to be about the same.
904897	912420	And it's supposed to give you a massive, massive dungeon to be able to go through.
912800	916302	As well as adding 17 new magic items and a ton of new books.
918082	921964	And also, might add though, if you do happen to find the item, you get to keep it.
922284	922524	So...
923601	924662	It's a death to everybody!
926544	931829	Alright, going to another very popular, this one an MMO, World of Warcraft.
931889	937595	I don't actually have a lot of news about the actual game itself, but there is a trading card game that's coming out.
937635	940418	They're going to do a card game, it's actually Upper Deck that's doing it.
940438	942240	They're doing a game based on World of Warcraft.
942580	946404	Well, the cool thing about doing the card game is that now, since the video game's been out a little while...
946744	949146	The Gabe of Penny Arcade did the artwork
971755	980422	And actually, I know this doesn't make for very good radio, but I can show you guys here in studio, and I'll post this in chat, a picture of what the card looks like.
981263	989690	And if you look at the card, you can actually see it looks like the warrior, he's got the big sword, and he's foaming at the mouth, like ready to go into battle.
989710	993533	Because if you know the story of Leroy Jenkins, it kind of fits, so that's pretty funny.
994234	994354	Okay.
996581	997222	DarkSakura
1012367	1014929	in such an amazingly fantastic way.
1014990	1019894	Yes, we love being interactive, and one of the ways we get you guys to participate in our program is we welcome your emails.
1019954	1021696	And you can email us on just about anything.
1022176	1025579	Mailbag at OrangeLoungeRadio.com is the place to send those emails.
1025960	1033026	And once a week, Jamie puts on her hazmat suit and dives in the mailbag and pulls out some of her favorites that hopefully do not have anthrax in them.
1034267	1035328	Let's hope not this time.
1035589	1036670	I don't need any more disease.
1041314	1042635	Alright, who emailed us this week?
1042735	1045836	First one is MacMan from DreamStationCC.
1046557	1047297	I know what's coming.
1047517	1048658	Yep, Loki!
1049558	1051379	Apple runs Microsoft on their computers.
1051459	1054461	We all have Microsoft programs on our Macs, even your goddamn games.
1055341	1062505	Oh, and for only print media thing, iLife, iMovie, iDVD, iTunes, GarageBand, and iPhoto, where is your god now?
1064238	1073861	Designed by Macman, I who have superb taste in computers, unlike Loki Okay, so they have programs to do the same things that PCs do, but they're not better than PCs Can't we all just get along?
1073881	1087505	I mean, seriously, this fucking debate's been going on for like six months It's done Hey, it's alright, it's okay, I understand that, okay, maybe Macs don't have as many games It doesn't matter, Mac users don't like games, so that's fine
1088658	1089898	I'm getting a Mac and I like games.
1089958	1091419	Look, I don't even want it.
1091439	1092719	But the magazine said.
1092999	1094759	The magazine is a lying.
1094799	1097380	Buy and use whatever makes you happy.
1097660	1098040	There you go.
1098080	1098660	It's your money.
1098680	1099020	Exactly.
1099040	1100061	Spend it on whatever you want.
1100101	1100561	Linux on a toaster.
1100581	1101661	Exactly, that is the point.
1101721	1104382	And I bought an iBook and I love it.
1104482	1106902	And Loki, you can just, if you don't like that, you can kiss my butt.
1106942	1110623	I want a MacBook with a docking station and a new monitor instead of an iMac.
1110923	1111663	I should have waited.
1111703	1112543	There's better ones coming out.
1112563	1112883	But anyway.
1112943	1113764	MacBook is hot.
1113964	1114284	I know.
1114344	1115464	Let's keep it moving.
1115704	1115944	Okay.
1116882	1118743	Guy message from David.
1119803	1121664	I found this thing on Google Video by accident.
1121684	1126785	It's a video of a group of people who put together a play of the first level of the original Mario Brothers.
1126825	1130326	The music was a little off-timing at some parts, but I thought it was pretty funny.
1130706	1133647	It'd also be pretty awesome if you guys could do a Flash website for the PSP.
1134608	1135248	I'm working on it.
1136448	1139309	I think the problem with Flash on the PSP right now is it's slow.
1139329	1140209	It's only Flash 2.0.
1140369	1143410	Yeah, it's slow, so... Which I don't really know.
1143970	1145031	I started working with Flash 8, so...
1146172	1149333	Urge Sony to get their Flash a little better and then we'll look into it.
1149353	1154935	I planned on playing with it, but honestly I don't know too much about the older versions of Flash to make it work right now.
1154955	1163197	We'll also do a Wii website when it comes out because they have Opera and it supports Opera 9, which is the newest Opera browser right now.
1163457	1166879	Make sure you'll get E3 on Wii!
1168239	1168639	We'll see.
1169219	1172840	Yeah, E3 and PSP, I don't know if I'll want to do that next year.
1173120	1173941	We'll see, we'll see.
1175699	1177460	We also got one from Robway.
1178140	1180241	This is Cue the 8-Bit Sound Effects.
1181102	1185084	He linked me a story that's talking about, and this is on Wired News.
1186235	1187696	Strap Up and Jump Like Mario.
1188936	1197801	The Nintendo Amusement Park is by the same group of New York University students who did the Pac-Manhattan.
1198582	1201363	Well, actually it was in the same big games class.
1201383	1207766	Yeah, Pac-Manhattan was a recreation of Pac-Man using the streets of New York with Central Park being the ghost area.
1209682	1219992	But now they're doing an amusement park where you strap yourselves in and basically you jump through a recreation of the first level of Super Mario Brothers with hooks and everything.
1220232	1222354	Because Mario can jump four times the normal...
1223311	1223651	DarkSakura.com
1250419	1251980	So it actually looks like it's pretty good.
1252040	1255943	They're talking about how to basically do video game physics in real life.
1256563	1258265	And I thought it was a pretty cool application.
1259826	1261647	It's a little silly, but whatever.
1261827	1264069	We can all get a little silly sometimes.
1264089	1270033	I think it's a pretty fun idea, unlike the thing that they said was going to be at E3 next year, which wasn't quite as cool.
1271574	1278259	So, to the next email, I got one, another one from, actually no, that's the same one.
1279798	1281459	Got one from Spoon.
1281479	1285622	As opposed to Fork.
1286482	1287643	It's three O's.
1287663	1288924	Okay, Spoon.
1289884	1292646	Hi, I've been listening to your podcast for about four months and it's good stuff.
1292706	1297749	Good to hear the different takes and the fact one of you, he shall remain unnamed, hates Max so much.
1298370	1298630	Loki.
1299851	1301072	He's supposed to be unnamed.
1301652	1302613	I named him, so ha.
1303641	1305442	Max and Nintendo go hand in hand.
1306342	1309084	Build a machine that can do what it's set out for correctly.
1309124	1310605	Nintendo equals gameplay.
1310705	1311545	Max equals work.
1313026	1316287	I wanted to share with you another... Loki, just bite your tongue.
1316748	1316968	Bite it.
1316988	1319889	He actually linked us to another podcast that talks about DDR.
1319909	1321170	It's called AskANinja.com.
1322236	1323357	Oh, I've heard of Ask a Ninja.
1323517	1324397	They're really popular.
1324937	1326358	I think they're a video cast, actually.
1326998	1328239	They are, and it's awesome.
1328739	1330040	I didn't see the DDR episode.
1330120	1332861	Oh, I haven't seen that either, but I don't know.
1333181	1341205	I always said that if there was ever a new video game channel, they would have to put them in as a segment.
1342826	1344467	How much does it cost to start a TV channel?
1344487	1345127	We should start one.
1346005	1346825	Hello there, Orange Launch Radio.
1346845	1349566	How are you doing on this fine Friday afternoon?
1349586	1350327	Hot two days late.
1368271	1369872	I'm doing just fine, thank you.
1370052	1374673	I sent you this message to ask if you three would honor me on your input on Luminous Mobile.
1375133	1377214	I have the game and I absolutely am in love with it.
1377654	1385716	Many fans out there do not even know of this game's existence, which makes me sad.
1385736	1390878	This is also a chance for many out there who do not own a PSP to finally experience the genius of this game.
1390898	1394479	Thank you for taking the time to read this and keep kicking ass.
1394719	1398961	Those of you that listen to the show know I am not a big fan of mobile gaming, but I am a huge fan of Luminous.
1399041	1399582	I'll check it out.
1399662	1401123	I don't know if my carrier offers it, though.
1401163	1407146	I have Sprint, who's kind of like the black sheep of the cell phone carrier, so I don't even know if they have Luminous, but I'll check it out if it's out there.
1407166	1410348	I didn't even know my game can play games.
1410508	1413149	Yeah, there's a little dyslexia there.
1413489	1414430	I don't know if my phone can...
1414770	1419815	I imagine it can, but I haven't tried because God knows how expensive that would be.
1419835	1421096	I'll check during our next break.
1421736	1424939	I saw a review on it, and the guy that reviewed it said he liked it.
1425500	1426921	I mean, it looked very similar.
1427141	1430804	The only thing they didn't like is that the music's not like MP3.
1430884	1434448	It can't be, yeah.
1434708	1438131	It's MIDI, and yeah, it's not very MIDI-tastic.
1439859	1440239	All righty.
1440339	1441400	I got one more email.
1441480	1444582	Actually, I got this to my own box, Jamie at OrangeDollsRadio.com.
1444762	1445222	Okay.
1445602	1456568	And I'm just going to paraphrase this a little bit, but it's from a guy named Chris, who is a contributor to WeebleStuff.com, who was our website of the week last week.
1456588	1457969	I was going to say, that was two weeks ago, right?
1457989	1458829	Two weeks ago, yeah.
1459009	1460090	That's your website of the week, yeah.
1460130	1460330	Yep.
1460630	1461591	Wow, so somebody heard it.
1462011	1465753	Apparently, he listens to our podcast, is a big fan.
1465793	1466754	In fact, he says on here...
1468087	1475048	that since it seems none of the other guys on the staff listens to OLR to their great detriment, of course, I felt I should say a big thanks for giving us a plug.
1475068	1480770	I've been a fan of OLR for a long time now, and I've got to say you guys are consistently among the best independent gaming podcasts.
1481210	1485031	I appreciate that you bothered to mention UK, European games news and release dates.
1485551	1490412	I sometimes suspect you guys are the only American games media outlet who are even aware of this little continent's existence.
1492552	1493073	Well, we tried.
1493373	1494533	I had replied back, though.
1495754	1496854	I'm actually not reading my own email.
1496894	1511781	But, I mean, basically, I don't think that it's... With a lot of the content now coming out of, you know, US and, you know, a bit out of Japan, you know, at least for the more niche market, you know, I really think that the rest of the world sort of gets overlooked.
1511821	1512921	I mean, gamers are everywhere.
1513481	1518744	We got our person from Serbia who emailed us.
1518784	1519664	I thought it was great.
1520983	1528605	I want to make sure that because we have listeners everywhere that it's not just United States.
1528785	1529486	It's everywhere.
1529526	1530446	We have listeners in Canada.
1530486	1531286	We have listeners in Japan.
1531326	1532426	We have listeners in China.
1532827	1533347	I found that out.
1534047	1537748	We have listeners all over Europe, UK.
1538188	1543069	We want to make sure that you're a gamer too.
1543389	1545650	We want your voice heard just as well.
1545970	1547050	We want to get you the news.
1547611	1549291	If it's happening in your area of the world,
1549921	1551381	If we don't know about it, let us know.
1551641	1552201	We'll mention it.
1554702	1557402	I know one of our listeners started a Frapper map a while back.
1557562	1560163	We want to see where you guys are, so please take a minute to stop by.
1560223	1568424	It's frappr.com and then just search for Orange Lounge and put a pin on the map so we can see where our listeners are because that's kind of cool.
1568544	1570885	It's just kind of neat knowing where all you guys are.
1570985	1572285	Even if you're in the U.S.
1572325	1573185	because it maps that too.
1573425	1576526	I would really like for our listeners...
1577762	1583346	I'd like to have a thread on our forums at orangeoddsradio.com Go to the forums link on the left side of the page.
1584027	1584847	Let us know where you're from.
1584887	1585908	Let us know where you're listening from.
1587029	1590671	It'd be really cool just to put names.
1591052	1593714	We don't want to think of just statistics.
1594674	1597796	Because all we see are numbers when we look at our stat pages.
1598137	1601879	We want to know who you are, why you listen to us.
1602660	1604441	I love hearing from our listeners everywhere.
1604601	1605562	I think it's fantastic.
1606823	1607123	All right.
1607544	1608484	Did you say that was the last one?
1608964	1609705	That was the last one.
1609765	1612387	I saved the last one for last.
1612547	1612827	All right.
1613608	1614368	That's the way to do it.
1614708	1615028	All right.
1615089	1616089	Send us emails.
1616149	1617690	Mailbag at OrangeLondrina.com.
1617730	1621473	You can ask us whatever, and as long as it's clean, we'll answer it during the show.
1621513	1622914	Thanks a lot, those of you guys that email us.
1622934	1624035	And if it's dirty, I'll save it.
1624495	1624795	All right.
1625295	1625916	She'll bookmark it.
1626596	1630279	Loki, back into some news, some more Sony antics.
1631039	1636703	I swear to God, in the last few days, if this guy David Reeves, you know,
1637727	1646531	I'm not hating on Sony, but he's the one that's saying it.
1647272	1649353	Basically, his quote is this.
1650693	1651173	Market share?
1651373	1652014	Not that important.
1652934	1653815	Who needs market share?
1654475	1654655	You know?
1657424	1659225	The name of the game is not market share.
1659305	1661127	It's how fast we can grow the industry.
1661367	1666031	Our ambition is to grow 15% a year on hardware and software.
1666071	1671355	If we can, we want to try and double digital entertainment in the next 5 to 6 years.
1671796	1676099	Whether we have 40, 50, or 60% of the market share, it's not that important.
1677640	1683665	Well, here's a little thing to kind of be scared about what he said here.
1683846	1684226	They want to
1684588	1686869	Double the digital entertainment world.
1712369	1712889	XBOX or NINTENDO
1742089	1744130	I don't know, I find the whole story just a little odd.
1745191	1746812	It's just an odd thing to say.
1747253	1758782	Well, this is the same guy, he was saying that, you know, who cares, gamers will just have to pay more for their system because you'll buy whatever it is, even if the system didn't come out with games, you'll buy it because it's Sony.
1759182	1761244	I mean, this is the same jackass that said that.
1761384	1765907	I mean, what they need to do is shut him up because he's saying really stupid stuff.
1765927	1766808	All right.
1768002	1770044	Moving on to more Sony-related news.
1770064	1772845	There's a new controller coming out for the PlayStation 2 and PC.
1773346	1774406	It's a tilt controller.
1774467	1778429	It's the E-Dimensional G-Pad Pro Gyroscopic Game Pad.
1778809	1782452	And it has tilt-sensing technology, and it's the same thing that the PlayStation 3 has.
1782492	1784333	It's coming out for the PC and the PlayStation 2.
1786014	1789436	And by the way, though, it also has rumble.
1790477	1796021	Now, Sony's not putting this out, but didn't Sony say that they can't do rumble in the tilt thing because it'll mess it up?
1797112	1797753	PC, PlayStation 2
1816485	1817826	I don't know so much about PS2.
1817846	1819106	That's kind of weird.
1838749	1841991	DarkSakura, we had a letter in the mailbag about a mobile game.
1842011	1844213	You have some news that kind of affects another one?
1844773	1845473	I sure do.
1846114	1859743	Dirge of Cerberus for mobile is actually called Dirge of Cerberus Lost Episode, which is one of the Final Fantasy VII titles coming out, and it's going to be on Amped Mobile for three months starting in the summer.
1862025	1864686	Actually, there's no word on if it's going to be out for the UK,
1869169	1872571	You know I played through Final Fantasy 7 and I never even got Vincent?
1889577	1890258	What a loss.
1890338	1893400	I actually got him without using an FAQ or anything.
1893420	1904450	Well, you know, on Final Fantasy, because I played Final Fantasy VII when it first came out, you know, as you guys, I'm an older gamer, so there wasn't really the whole GameFAQs.com didn't really exist then.
1904470	1907833	I found him by accident and just randomly asked the right questions.
1908734	1910275	I also got Yuffie right the first time.
1910295	1910856	Wait, no, no, no.
1910896	1913478	Yuffie's the one he asked the questions to.
1913738	1914439	Vincent was the safe.
1914759	1917682	Vincent, you still had to do... Oh.
1917702	1918482	See, I never did the save.
1918703	1919944	You have to answer the right thing.
1920404	1921465	See, I never figured out the save.
1921945	1924368	But I got both Yuffie and Vincent.
1924648	1924968	That's funny.
1924988	1926690	Yuffie I figured out just through trial and error.
1926970	1927811	She showed up once in the forest.
1927831	1928851	And she keeps stealing your crap.
1929012	1933475	Yeah, and I kept running around that same forest until she finally joined my damn party.
1933495	1936999	But I somehow or the other managed to ask the right questions the first time.
1938760	1939441	All right, Loki.
1940638	1943620	Have some news about the way items are packaged.
1944461	1945682	I hate this.
1946542	1947022	Just read it.
1947303	1948664	Blister packaging.
1949104	1949844	You gotta love it.
1950345	1964334	Basically, if you don't know what that is, if you've ever seen anything, especially nowadays, any game peripheral or anything out there, it's that hard packaging that is goddamn impossible to open without killing yourself.
1964534	1969218	I mean, I know for a fact trying to open the Xbox 360 accessories and stuff, I...
1970218	1971339	That stuff's like glass.
1971540	1972981	It's really scary.
1973401	1980107	But actually, it's funny because Wired News did a little article here called Tales from Packaging Hell.
1980728	1989716	And basically, the whole thing behind the packaging is that it's meant to avoid, obviously, theft.
1990236	1993699	But a lot of people have really gotten hurt by this.
1993939	1996562	And they have some pictures, actually, of people with...
1997413	2001937	Major gashes on their hands and people being sent to the hospital.
2003819	2008423	This one guy, George from Atlanta, sliced his hand open and there was a
2013393	2014133	Thanks for watching!
2031512	2038035	And when it takes me like 10 minutes, just the... I nearly... I really... You can't use scissors, because scissors aren't sharp enough to get through this.
2038395	2039696	So you have to use a knife.
2039716	2040796	You have to stab it in there.
2040896	2050040	And the knife... The knife, most of the time, unless it's relatively dull, or if it's not as sharp as it can be, it'll slip, and it'll cut yourself the knife.
2050380	2057843	Then if you manage to do get it open, the edges are really sharp and jaggedy, and it's just... It's like cutting open glass.
2057923	2058604	And basically...
2060336	2060916	DarkSakura.com
2091786	2093006	The FUs of the Week time.
2093106	2094507	DarkSakura, start us off.
2095487	2107670	My FU of the Week goes toward... It's a number of people who have... It's actually a misconception I'm going to put my FU of the Week toward.
2108170	2121413	Like I've said at the beginning of the last segment, I was diagnosed with chronic fatigue syndrome, which is why I was really sick with what I call the plague in November and December, and have been consistently not feeling well.
2122191	2127736	Um, there's people who say, oh, well, you'll be just fine when you get back from your medical leave.
2128236	2129477	Um, no.
2129877	2131098	That's not how it works.
2132079	2145390	Um, it's just, it's something that a lot of people think is either an all-in-your-head sort of thing, you know, or something that you can just fix with a drug, or something that if you just sleep a lot, you'll get over it.
2145450	2149493	But the whole thing about it is that no matter how much sleep you get, you still feel tired.
2149963	2151204	You feel like you haven't slept.
2152664	2159788	You go through phases of being really hungry and then not being hungry at all and nothing will ever make you feel satisfied if you're in one of those phases.
