start	end	text
596045	597866	It seems like I'll have fun with it for a little while.
598227	601889	But it's definitely a $5, $10 title.
601909	604830	I think it's $10, and I couldn't see paying much more for it.
605311	608312	It's definitely the type of thing, like a Flash game.
609593	610073	But it's cute.
610233	611334	It'll entertain me for a little while.
612401	613882	DarkSakura, how was your gaming week?
615904	618065	I actually didn't really play much of anything this week.
618746	624069	You know, I've had a whole week where I've had the time off, and I haven't really felt like playing anything.
624169	631275	So I took a mini vacation from games this week, except that I actually moved a bunch of our game stuff around.
631995	633576	And we have a lot of game stuff at my house.
634277	635738	Oh yeah, we almost got rid of our Virtual Boy.
636840	637581	Why would you do that?
638021	640343	We were going to trade it for help on a pinball machine.
641304	643025	Did I say we got another pinball machine?
643145	643446	We did.
644947	646088	You've had some games this week.
646588	648810	We got a Last Action Hero pinball machine.
649631	654095	Which actually has romantic significance for me and Dan.
654475	659359	Because when I used to work at GNC back in the day... Bit of a big shock, me working at GNC.
660920	665344	When we used to take the deposit, the deposit box was right next to, at the time, a Godfather's Pizza store.
665803	667405	Dan's getting our DS lights today.
686627	687267	Oh, that's right.
687467	689008	I totally forgot.
689028	693449	Until I came into chat room this evening and somebody was talking about it, I forgot that DS Lights had been released today.
694289	695969	I was like, oh yeah, I was going to get one of those.
696189	697410	But I'm holding off this time.
697710	700830	Nintendo is not going to get my money until the new colors come out that I want.
700870	701731	I actually want a white one.
702271	702571	Do you?
702931	703171	Yeah.
703211	703591	I'm going to wait.
703611	706572	I'm going to hold off for something like maybe green, purple, hot pink.
706852	707132	We'll see.
707941	709282	DarkSakura, DarkSakura, DarkSakura
731189	733009	I know we have some stories coming up in the second half of the show.
733029	738550	They'll talk about functionality between the Wii and the DS, so it'll be kind of interesting to see if they start marketing the two systems together.
738971	739431	So we'll see.
739831	740231	Wii.
740691	740931	Wii.
741171	745052	But I did a little bit of drawing.
745212	752213	I did some Kingdom Hearts-related drawing over the week, but other than that, my week's been pretty.
753113	754213	I forgot I played one more game.
754233	755394	I played DDR this week.
755774	756034	Yeah?
756394	756734	I played
758586	759647	We went to Golf Land.
759727	766229	We were going to go play Miniature Golf, but then we found out that they're closing early because of the grad night thing.
767350	772472	They wanted me to play DDR, but there's people playing the DDR machines except for Disney's Rave, which wasn't being played.
772532	776774	So I had to play Disney's Rave, and I have no stamina anymore.
778302	785565	Of course, I accidentally picked Twilight Zone on doubles, which is a 10, and that's not fun, especially when you're out of shape.
785825	789067	Hey, how many more pounds do you weigh now than when you played DDR religiously?
789207	789787	Oh, I don't remember.
790227	791588	But anyways, good escape.
791708	794569	No, we went and played QZAR instead, though.
795169	795690	Yeah, I heard.
795730	797530	I heard Extraverse say you guys had gone to QZAR.
797871	798311	Good times.
798431	800072	Beat the crap out of everyone like I normally do.
801512	801812	Loser.
802072	803413	How many games of QZAR have you played in your life?
804551	805472	DarkSakura, DarkSakura
831411	832312	Neo Geo, Puzzle Bobble
860129	861812	I guess I will go ahead and start us off tonight.
874342	879084	Anyway, Xbox 360 got some updates finally this week, as you guys may have noticed.
879104	884186	They released it on 6.6.6, which was a great day for 360 to get some new upgrades.
884867	888768	Basically, when you power on your Xbox and connect to Xbox Live, you'll have to download the update.
888788	890089	It doesn't take very long at all.
890809	895851	Now you can download up to six movies, demos, whatever, at a time.
896151	900473	They've kind of re-laid out the store a little bit so that you can find stuff quicker.
900493	902494	They have more categories, and I think they have some...
903895	911840	I still think they need to just reorganize the store completely like the way it's presented, but at least they made improvements to the setup they've got, so I guess I can't complain too much.
912821	915523	One of the things I noticed right off the bat was custom soundtracks.
915623	924069	They made a whole lot better because I use custom soundtracks quite a bit in Uno, which has some really god-awful music, and even in Burnout.
924089	924809	I don't want to listen to the...
926070	926690	DarkSakura, DarkSakura,
947799	954681	I noticed Xbox Live Arcade games load a lot faster because what it does is when it's scanning your drive for arcade games, it only does that once.
955021	956061	Like it used to do it twice.
956181	961162	It would do it once on the main menu and then when you went in to actually select a game, you'd watch all your games fill in again.
961563	962923	Now it kind of bypasses that.
963243	964123	So it's kind of nice.
964483	969485	So you can get to your games a little faster, especially when you have like 17 games like I do in the Xbox Live Arcade.
969525	969985	It's kind of nice.
971565	980153	Um, if you want to see the full list of upgrades, because there's a whole bunch, DVD player and all that stuff, head on over to Xbox.com and it's in their recent news.
980934	984457	And I downloaded it and I put this thing to the test, not just with the custom soundtracks.
984797	987600	I downloaded three trailers all at once and it worked great.
988000	994146	I even made them, I powered off my machine while one was downloading and then I thought, oh crap, that probably was not a smart idea because you're not supposed to
994526	997808	Turn your machines off while it's riding to the hard drive, but I just kind of forgot it was going.
998189	999990	But I turned it back on and nothing was wrong.
1000270	1001811	It picked right back up and started going again.
1002291	1012638	I wouldn't recommend you guys do this because you might hurt something, but it's nice to know that it's not going to kill your Xbox to turn off the power once or twice while it's downloading.
1014639	1015940	So those are the updates.
1016180	1018862	Loki, did you get a chance to check out the updates at all on your Xbox?
1019082	1020883	Well, I had the update anyways, but no.
1021464	1021584	No.
1022381	1028168	I don't really use custom soundtracks just because I haven't loaded anything on there yet.
1028728	1032352	And when it comes to burnout anyways, I just normally forward to today.
1032933	1036217	And then there's like 40 some tracks in there of all crap.
1037015	1039298	I think there is a way.
1039618	1041500	You can actually sort what plays when.
1044724	1046526	What I do is I stream over the Wi-Fi.
1046746	1048848	That's how I get the custom soundtracks.
1049209	1052653	I stream my MP3 collection from the computer using the MediaConnect thing.
1053113	1054635	I stream that over the Wi-Fi and it works great.
1055075	1058299	You can set up playlists in Winamp and Xbox 360 will read those.
1059062	1059382	DarkSakura
1083522	1084242	Of course I will.
1084302	1086943	Guess what's coming out on the Xbox 360?
1087263	1088724	Street Fighter 2 eventually, I hope?
1089344	1089724	Tetris!
1090224	1090925	Oh, well that's cool.
1091525	1097607	Yep, apparently THQ could get things settled and now we've got Tetris on the 360.
1097647	1108411	Yeah, there was a lawsuit last year against the Tetris company saying that they had breached a contract about releasing the DS version.
1109611	1111292	So now we're getting it on the 360.
1111332	1111432	Okay.
1112452	1114013	We already have it on 360 in Japan.
1115314	1116775	But not in US and Europe.
1117095	1118896	It's coming out actually both in US and Europe.
1118956	1124280	Why isn't it supposed to be coming out like... I mean, I couldn't imagine that there's too much to localize with Tetris.
1124700	1132145	But it's not so much a localization thing as a Nintendo has a Tetris game out right now, so I think there's licensing dispute-y things that have been going on behind the scenes.
1133125	1134646	But they released it first party.
1136127	1137788	So they couldn't say anything.
1138028	1139289	I hope it's good.
1139509	1140910	I haven't touched the Japanese version.
1141050	1141791	I just hope...
1142412	1143112	DarkSakura, DarkSakura,
1171974	1172895	It was so, so stupid.
1175057	1176838	Alright, moving on.
1177099	1178940	Loki, you have some more news on Xbox.
1179381	1196176	Yes, the creator of such wonderful games like Dead Rising and Lost Planet, Keiji Inafune, basically has come out saying, you know, the Xbox right now, they're up to about 60% of
1198393	1198573	and so on.
1223257	1223577	I don't know.
1224037	1227659	Basically, his comment was, the more years you study a platform, the better you get.
1227959	1231861	Some games you'll see in three to four years will be truly amazing.
1232521	1236223	And, you know, pretty much you can say the same thing about the PlayStation 3.
1236483	1239525	But, I mean, that goes with all game systems out there.
1239545	1245848	I was going to say, this wasn't huge news, because usually when game systems first come out, they aren't exactly reaching their full potential.
1246248	1250810	Well, then you get lazy companies that just want to port crap over, you know, like EA.
1253547	1255628	Not to say EA is the only one, Activision.
1256549	1258190	But I don't know.
1259290	1259830	It's pretty cool.
1260431	1264173	I just want to put out for the record, I looked up Jellico on Wikipedia and they are still in business.
1264633	1266914	But their English website has nothing on it.
1266994	1268355	It's just a picture and a placeholder.
1268375	1270296	So I don't think they're making a lot, but they're still around.
1273098	1274778	They're probably more of a developer now.
1274798	1276659	I might have made them.
1276699	1277920	I'm going off memory, guys.
1278000	1279961	I'm pretty sure they were the ones that had made that.
1280101	1281362	See, now I need to look that up too.
1282967	1284347	Well, I don't know.
1284827	1285608	Dead Rising is awesome.
1285628	1286048	There it is.
1286068	1286688	Tetris Plus.
1287008	1287748	There it is right there.
1287968	1291409	Dead Rising is going to be fucking great.
1292189	1298390	Lost Planet, I wish it was coming out sooner, but it's supposed to be coming out, I think, January.
1299190	1300190	That should be amazing.
1300210	1301271	The demo is really cool.
1301431	1306292	It's not really my kind of game, but I can see where people are really into it.
1306572	1307832	It looked pretty good.
1308217	1309278	Rumble Roses Double X
1336750	1341352	A demo is now up on Xbox Live, as well as brand new maps for Perfect Dark Zero.
1342912	1349615	These were things that were supposed to come out sooner, and there was even an announcement that went out that they'd gone out, but then they got pulled.
1350835	1353616	They're now out there on Xbox Live Marketplace.
1353636	1354216	They're out there now.
1354296	1358858	It's Plaza Trench Rooftops and Gas Plant for 500 points.
1359138	1359458	It's about 625.
1361119	1364320	So if that interests you, check that out on Xbox Live.
1365004	1368045	Perfect Dark Zero just couldn't really get into that game either.
1368425	1368745	I don't know.
1369906	1371807	All the maps in the world won't make that a better game.
1371827	1376928	It's kind of one of those games I'll go back to maybe in a few months and try it again, see if maybe I can kind of get it.
1377268	1380910	But as far as first-person shooters go, I play so few of them anyway.
1380950	1383871	I mean, Halo is cool, and Quake 3, but not Quake 4.
1385371	1386212	But I don't know.
1386232	1387592	I just wasn't feeling Perfect Dark Zero.
1387792	1388953	We're in the age now.
1389573	1389813	It's like 2006.
1390093	1390693	We're approaching 2007.
1393584	1396605	and yet companies can't grasp jump technology.
1397465	1400846	The ability to jump in games is very important because we have feet.
1401066	1402827	They do other things other than walk and run.
1402927	1403647	They can jump.
1405588	1407568	Maybe that should have been in Perfect Dark.
1411049	1413070	Loki, you have some more news about Xbox Live.
1414230	1420512	Basically, there's a whole bunch of releases that were supposedly leaked out there from a magazine.
1421575	1427899	One of those, of course, being Street Fighter 2, which is supposed to be coming out in July, we hope.
1428219	1428939	I don't believe it anymore.
1429019	1429820	No, I thought it was June.
1430120	1430800	June, July.
1430940	1432101	I don't believe it anymore, anyway.
1432121	1433262	Forget it.
1433342	1433862	It doesn't matter.
1434222	1436243	There's been so many release dates for that game.
1437084	1438284	It'll be out whenever they're ready.
1438304	1439005	Yeah, exactly.
1439025	1440445	I'm sick of speculating on dates.
1440465	1450711	They're saying June, but then again, this is from a magazine, and if we've come to learn anything from magazines, they're printed way the hell in advance, and
1451496	1452377	Luminous Live $1200
1478564	1479164	Thanks for watching!
1496164	1504326	It'll be 200, 300, 100 points to download Madonna, you know, whatever else they're planning on putting in there from other artists.
1504446	1506907	Those high-name artists will probably cost a little money.
1507887	1511148	If there's profit to be made, Luminous will cost even more money.
1511608	1516209	But, you know, the game on the PSP costs $19.99, so, you know.
1516689	1519070	But, of course, on that one you have the perk of you have it on the go.
1520110	1524171	Some of the other ones that were confirmed, though, and this is actually confirmed with Namco...
1524916	1530460	Pac-Man is going to be out sometime in August or September for 400 Microsoft points or 5 bucks.
1531381	1536785	Also, supposedly coming around the same time, I believe, was Frogger.
1537325	1539167	Supposed to be coming out from Konami.
1539527	1540908	Also about the same price.
1541668	1543790	And there was another Namco game, too.
1543870	1544931	I can't remember.
1544971	1546192	Was it Pac-Man or Galaxian?
1546412	1549034	Galaxian was the other one, yeah.
1549074	1550915	And then, of course, some other ones that they mentioned...
1552523	1560088	The Cameo Hardcore Package featuring more difficult versions of the single-player campaign and co-op campaigns.
1561329	1568174	More skins and new leaderboards, plus some more co-op competitive elements.
1569115	1572778	That's supposed to be coming out in July for 500 Microsoft points, or 625.
1573118	1577481	Cloning Clyde, also in July for 800 Microsoft points, or 10 bucks.
1578242	1581484	And Robo Blitz, sometime in August or September.
1582079	1584120	for 800 Microsoft Points or $10.
1585681	1593366	Well, they need some games to come out in June because there's only one Xbox 360... No, two now because one moved to June again.
1594066	1594426	What's that?
1595267	1596107	Over G Fighters.
1596828	1601290	Over G Fighters and MotoGP 2006 are the only ones coming out in June right now.
1603091	1605693	Comments from our chat room over at OrangeLoungeTrader.com.
1605733	1606353	Click on chat.
1606653	1611336	Funnydale says, If anything, Microsoft should give us $6.25 for making us play Perfect Dark.
1613136	1618102	DMN says Sky Rare refuses to use jump features in their first person shooters.
1619303	1619723	Interesting.
1620524	1621365	I wonder where that comes from.
1622547	1626851	Alright, anyway, going over to DarkSakura who has some more news for us.
1627352	1628993	This one also relating to Xbox.
1629354	1629975	Yeah, there's a...
1630985	1638529	Rumor out from an introversion that Darwinia is going to be available on Xbox Live Arcade.
1641671	1649095	Really, some of the support for this is that basically there's other versions of Darwinia out.
1649556	1655739	They said there's been talk actually from Microsoft, I think, that they've been really wanting to use it.
1658078	1661543	There's been a lot of just talk going around that says it's really going to happen.
1661643	1663946	See, I've heard a lot of good about Darwinia.
1664307	1670275	Yeah, it's a really popular indie title, and I know we've gotten emails on it even before, and I've heard a discussion about the game on other shows.
1670356	1672579	Some of our listeners overseas.
1673072	1676893	Yeah, and that would be really cool if that does hit Xbox Live.
1676913	1680174	That's huge exposure for it, and it's a good marriage.
1680514	1688435	Xbox Live Arcade is supposed to be set up to help out the indie developers, so I hope it works out for them and give it some easy achievements for the achievement points horse.
1690336	1697217	Loki, for those that like to do things to their Xbox 360s that could void the warranty, there's some news.
1697397	1698298	Yes, of course.
1698798	1700458	Modchip's coming out, finally.
1701555	1708460	This website, devil360.com, actually they were trying to release it on 666, but weren't done in time.
1709201	1718427	Because they're actually trying to improve it right now to try to protect it from any type of updates, make it programmable via PC, and able to boot unsigned code.
1719107	1727873	It'll allow you to swap the hard drive with a larger drive using a special interface between the 360 and the hard drive, and a lot more.
1729269	1735493	So basically they're saying that it's going to be due out probably sometime by the end of this year.
1735613	1738515	But they're still working on it right now.
1739656	1740477	But it's coming soon.
1742198	1742898	Coming soon.
1743739	1745680	Won't Microsoft just put out a patch?
1746881	1758489	It might be something that they might not be able to patch because they may be able to... I mean, if you think about it, okay, Xbox, the original Xbox...
1759397	1760337	DarkSakura, DarkSakura,
1785046	1791368	Well, don't forget, you can hook in a keyboard into your Xbox 360, kind of like Final Fantasy XI on the Xbox 360.
1791868	1795449	You can play it with a controller, but I really wouldn't recommend it.
1796229	1797890	Well, I mean, okay, I take that back.
1799210	1807773	You can use the controller if you have really good macros set up, but even to put in the macros, you really need a keyboard to do all that and to chat with people, I mean, if you ever want to chat.
1808213	1814055	I mean, you can get away with most of the basic elements using, you know, good macros with a controller, but you really need a keyboard for that game.
1815060	1817181	DarkSakura, DarkSakura
1841722	1843583	I joined some server extifers on.
1843643	1848885	Something about get the characters to level 19 and do nothing but battlegrounds is what they're wanting to do.
1849245	1850225	Him and some other friends.
1850245	1851205	Can I have my server with me too?
1851405	1855567	I'll do one that's all the way to level 60 if I stick with the game that long.
1855627	1856187	What server are you on?
1856207	1859908	I'm on Scarlet Crusade for my alliance and Bronzebeard for my horde.
1860328	1861429	Alright, we'll see.
1862069	1864710	I'm on Elder Thalys is the one I'm working with the level 19 on.
1865110	1866250	I might make one on there.
1866790	1868551	My characters are still noob level.
1868811	1869111	We'll see.
1869915	1871475	Alright, moving on.
1872336	1872616	What?
1873316	1874616	I'm going to go to the Nintendo Wii.
1876217	1880138	Best Buy has listed Nintendo Wii games for pre-order.
1881058	1883799	And actually, I'm checking the link right now to see if they're actually still up.
1884359	1885260	Yes, sure enough, they are.
1885340	1889441	It shows Red Steel, Super Mario Galaxy, and Super Smash Bros.
1889521	1891421	Brawl all coming out December 1st, 2006.
1891862	1895983	And if you believe those release dates... You're an idiot.
1896043	1896683	Yeah, um...
1897575	1907399	Obviously those release dates are just in the system to try and get pre-orders moving, you know, amongst some of those really hotly talked about games such as Mario Galaxy and Super Smash Bros.
1907439	1907779	Brawl.
1908439	1916542	I really don't know why this is news, but just for those people that think these are actual release dates and this points to, oh, the Wii's coming out December 1st.
1916702	1921604	No, the Wii will be out before the day before Thanksgiving, or the day after Thanksgiving.
1922244	1923285	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1954113	1958035	I'd be surprised if the PS3 launches on the date that they said it will.
1959515	1961796	I wouldn't be surprised if it doesn't launch until next year.
1964658	1969440	Not to say they can't pull it off and it could be a really great system with lots of cool games.
1970180	1972401	But they're going to be working some massive overtime over it.
1972581	1976523	They're going to seriously need the help of some leprechauns to make this thing happen.
1978260	1979020	We'll see, we'll see.
1979661	1979961	You know what?
1980001	1981062	Don't count Sony out yet.
1981122	1983683	So what if they kind of lost E3, so to speak, you know?
1984123	1984764	They could come back.
1984804	1987485	And Sony fanboys know that in the back of their mind.
1987505	1994890	I think the best interest of Sony right now is to get all of their upper people to stop saying stupid shit.
1995410	1996231	That's what they need to do.
1996371	1996691	Actually...
1997868	2000089	Maybe Sony could benefit from a gag order.
2000169	2001930	Kind of like Nintendo has, kind of, sort of.
2002010	2005712	Nintendo doesn't really, but Nintendo they don't let out a lot of secrets.
2006192	2008874	Or when they do let out secrets, it's very carefully timed.
2009434	2009994	The way they do it.
2010835	2011275	So I don't know.
2012656	2013616	Alright, anyway.
2014717	2016257	It's because Nintendo hires smart people.
2017378	2020500	Anyway, moving on to some release dates that we do know about.
2020780	2026082	DarkSakura, you like to travel the globe and tell our buddies in Europe what they have to look forward to.
2026663	2027283	Um, some
2028439	2031700	Well, not very exciting things unless you're a PC gamer, I guess.
2032540	2035281	Copa Inata is coming out on PC.
2035401	2039062	Ship Simulator 2006 is coming out on the 15th.
2039302	2040662	The first game was out on the 13th.
2041442	2044703	And then coming up on the 16th is Glory of the Roman Empire.
2045863	2053285	Also on the 16th for DS we have Miss Spider, Harvest Time, Hop and Fly, and The Lord of the Rings, The Battle for Middle Earth 2 on Xbox 360 on the 16th.
2053365	2053625	All right.
2057566	2061788	Moving over stateside, Loki, you know any good releases for the US coming up?
2061808	2068651	There's actually some pretty cool stuff, and one of them that I'm definitely getting this week, Point Blank for the DS is coming out, finally.
2069631	2080196	On the Game Boy Advance, if you're a fan of the Mega Man Battle Network games, Mega Man Battle Network 6, Falzar, and Gregar are going to be both coming out.
2081216	2084838	Also, coming out on PC, we've got Darwinia.
2085818	2085898	Um,
2086812	2095934	Ultimate Quake, Rush for Berlin, Rise and Fall of Civilizations at War, Deep Sea Tycoon, a bunch of other miscellaneous stuff.
2097374	2107236	Also on PlayStation 2, of course, Armored Core Last Raven, Street Fighter Alpha Anthology, and Urban Chaos Riot Response, which is also coming out on Xbox.
2107756	2111817	And then for the PSP, you've got the Metal Gear Solid Digital Collection,
2112322	2112943	and 360 MotoGP 2006
2120035	2127096	Moving on, we were talking about the PlayStation 3 a little bit ago, and of course one game a lot of folks are looking forward to on the PlayStation 3 is Metal Gear Solid 4.
2127756	2131897	And there were some new details about Metal Gear Solid 4 announced in a very recent interview.
2132477	2135818	Hideo Kojima said that there's a new camo suit that Snake's going to have.
2135858	2137138	It's the OctoCam.
2137518	2142659	And what this will do is it will change shape and color to match the surroundings that Snake has.
2143279	2146660	These chameleon effects are going to happen automatically whenever Snake is resting.
2147000	2148040	So it sounds kind of interesting.
2148060	2148901	Kind of like the trailer.
2149161	2152142	Could be a graphically impressive sort of event, so we'll see.
2152742	2161265	So Kojima's dropping little hints left and right about Metal Gear Solid 4, just enough to remind the fans it's coming out and they better be supporting PlayStation 3, like it or not.
2162946	2169548	Loki, here's another game that as the release date gets pushed back and pushed back, it's harder and harder to support, but the fans love it.
2170829	2171229	Okay.
2172489	2173150	Basically...
2174912	2179474	Take Two has said that Duke Nukem Forever will be out by December 31st.
2182294	2183415	That's a bold statement.
2183455	2184435	You mean it this time?
2184635	2185916	Do you really mean it this time?
2185936	2187236	Well, they've got an incentive now.
2187776	2194939	As it was, they're not giving the full funding for the game.
2195419	2197019	I believe originally it was $6 million.
2197039	2197720	Now they're down to $4.25 million.
2197740	2198640	And there's a $500,000 incentive
2204824	2206445	Thank you for watching!
2221946	2224408	That's mighty breath to hold right there.
2224649	2226570	This game better kick ass.
2227391	2227972	Seriously.
2228252	2238121	With all this anticipation and all this waiting that's gone into it, this game better kick some ass so we can all eat our words and we've been bashing all these delays.
2238161	2238961	It better be worth it.
2239662	2241524	This game will have to be better than sex.
2242585	2244026	This game will have to do my laundry.
2244747	2245167	Seriously.
2246088	2248310	So whether or not it'll come out,
2249614	2251975	I don't think anyone cares at this point.
2252476	2252856	I don't know.
2252996	2253456	You know what?
2253756	2256418	Duke Nukem 3D, a lot of love for that game.
