start	end	text
407685	408706	Who'd want that game?
409846	410766	That sounds cool.
411387	411967	It is cool.
412495	414218	But they're not cool.
415340	419065	Remember how you were talking about before in the distributor world how certain titles are broken down?
419086	421349	Like you have your AA titles and your A titles.
421369	425155	Like a AA title would be like, what, Grand Theft Auto or something really big, Halo.
425215	427579	And then like your A titles, which are kind of big.
428004	429405	and then like B title, C title.
429565	432588	What, is Point Blank like an E title or something, apparently?
432788	434069	I have it as a AAA title.
434129	439193	It's a long-running franchise and it would have been perfect for the DS, but apparently GameStop doesn't think that way.
439313	444157	GameStop's more concerned of Urban Chaos or Street Fighter Alpha Anthology.
444477	449601	Yeah, I can't play them on a DS, dumbass, and it's probably the only solid DS title coming out this week.
450282	455466	But no, they're more concerned with, you know, ripping me off on turning in my DVDs now.
456650	466613	by the way, they mostly, all their DVDs, they magically don't have in their system, therefore they have to give you the generic price, which is 75 cents, to which I told them to fuck off.
468154	477777	Actually, DVDs don't really sell, so that's... I know, our company buys them back from... Take them to a video clearance center or whatever.
478277	478577	I know.
478757	479697	Sorry, that's local.
479757	480658	It's so far away.
482218	482938	So yeah, they sucked.
483879	484219	No, they don't.
484439	485039	They pay my bills.
487770	488191	No, they don't.
488371	489071	They pay my bills.
489671	492112	They may pay your bills, but they don't carry point blank.
492152	493672	Children, games.
494953	497254	Well, I'm not driving all the way over there.
497694	499434	Loki, games.
501035	502375	I played through Blazing Angels.
502415	505336	I'm trying to beat the game so I can sell it back because it sucks.
506037	515480	I don't know what they were trying to do with the art style in the game, but it's really annoying because when you're flying, there's this big dark black crap on the outside of the screen that's
516482	517603	I don't know what it's supposed to look like.
517923	520124	Is it because I'm blacking out because I'm flying?
520264	522125	Or is it supposed to be... What?
522225	526427	But when I'm shooting at something, everything else gets dark on the outside and bright in the middle.
526668	529329	It's like I have a TV with bad contrast or something.
529689	531110	And it just can't fix itself.
531450	532831	That's what the whole game plays like.
534252	535232	So I don't get that.
535893	537553	The game is kind of retarded.
538394	541115	But hopefully, least achievements, there's only seven of them.
541856	544357	And it's pretty easy.
544377	545858	It's just like beating the game a couple times.
546432	550053	I got it for free, okay?
550113	552553	So I'm going to sell it back after we get all the achievements.
553433	555434	So is that the only reason it sucks, the graphics?
555634	556934	Or is it just not a fun game, or what?
557014	560695	The graphics and the fact that the camera is really annoying.
560915	567436	And the camera, a lot of times, you can lock on different planes to see where they are, so you can select a target.
568136	571657	The only problem is, though, there's so many planes flying around, it's hard to target anything.
571977	573357	And half the time, it targets the wrong thing.
573437	574718	It's just like Grand Theft Auto.
574738	575858	It targets the wrong...
576445	576785	Objects.
576905	578767	So, that's kind of annoying.
579788	582149	So, the camera, the graphics are really annoying.
582730	583831	Otherwise, it's okay.
584051	586653	I was playing some multiplayer on it, and that's kind of fun.
587173	589655	I think that's probably the only reason you'd want to get it, is just multiplayer.
591116	595179	But, to be honest, I'd be willing to see what Over G Fighters looks like.
596280	599963	That would probably be a better buy versus Blades of Angels, but I don't know.
600203	601204	It's an easy game, I guess.
602705	604186	So, that's pretty much all I played this week.
604892	616604	That and Grand Theft Auto Liberty City Stories Still Gonna be playing that game until the next one comes out Alright And each week we find more and more wrong with the multiplayer Which we'll get into later Alright
617548	618809	My Gaming Week, let's see.
620169	622550	Oh, actually, I want to go chat real quick before we go to My Gaming Week.
622730	629733	I wanted to point out Ari Mawson is talking about the LocoRoco English demo, which apparently is available at psp.playstation.com.
629773	634194	You can browse there on your PSP, and you can get the demo for the English version of LocoRoco.
634274	637495	Yeah, we couldn't get that to work, so we just got the Japanese one off the website.
637816	639976	But that's good news for people like me if I can get it to work.
640357	642978	So who doesn't understand, remember, a lick of Japanese.
643818	644158	Let's see.
644758	646919	There are detailed instructions for downloading on my LiveJournal.
648459	653363	Yeah, but not everybody that listens to the show can read your LiveJournal, so... Nope, not everybody is that privileged.
653503	653783	All right.
653903	655264	We do have a LiveJournal community, though.
655304	657526	It's a username, OrangeLounge, if you are a LiveJournal member.
657866	661589	And maybe if you ask really nicely on that community, Jamie will cross-post her instructions.
662250	662770	That would be cool.
664091	664472	All right.
665172	668615	Ari Mawson also wants to point out he 100%ed LocoRoco in nine minutes.
668675	669596	Well, you big stud.
669636	669976	Go you.
670937	671217	All right.
671257	672198	Anyway, MyGamingWeek.
673539	677182	I also played Oidan, the DS dance...
678541	693978	I don't know, it's going to be elite beat agents here in the US And it's going to be a completely different game Yeah, because it's very Japanese They're completely redoing the whole story, redoing the characters in it There's like these guys in suits and not the male cheer squad
695539	698561	They're going to have to because it's all the text, all the music.
698581	700182	It's not that they have to, it's that they are.
700562	701663	Everything is being changed.
701783	711429	I mean, I was saying like, because they're going to have to, if they had to translate it all anyway, I mean, they're going to have to build it from the ground up practically because it's so very, you know, Japanese.
711449	714231	It's like you've got the Office Lady stage and you have the...
715029	720753	It's actually pretty much considered a sequel, just released out over here.
720973	721314	Interesting.
723295	732061	I have only really seen the game, I think I saw it for two minutes at E3, so I didn't really get a chance to really figure out what it's all about, but it's actually kind of fun.
732081	742949	For those who haven't played it, it's a music game, and it plays music in the background, and you tap on the DS screen certain places, sort of in beat with the music, depending on what the lyrics are, but sometimes you trace.
743709	744630	Almost like in Guitar Man.
744990	748733	Have you played the one song, there was one song where you draw a heart, you trace a heart?
748893	749834	It's so cute because it's like a love song.
749854	750934	I only played up to the second stage.
752335	754917	Listening to two musics going on at the same time just gave me a headache.
755017	762363	I was playing on Miklatov's DS and he has them all unlocked because he's been playing that game like crazy and he told me to play this stage because there was a heart that you draw at the end.
762383	763343	I thought that was really cute.
764204	766005	It's a very simple game but it's hard.
766105	766606	It's a heart.
766686	768227	It judges very harshly.
768247	770989	You have to be good or it's going to penalize you big time.
771451	772853	So it was a lot of fun.
772873	776638	I'm actually thinking about importing it if it is going to be a whole lot different from the English one.
776758	777799	It would make it worth it.
778660	779141	So we'll see.
779730	780570	DarkSakura, DarkSakura, DarkSakura
802725	803546	They're a lot nicer.
803566	806147	They're a lot brighter, a lot crisper, a lot cleaner.
807128	809870	And the stylus, I noticed, was a lot thicker.
810310	812032	It was a lot more kind of sturdy.
812072	815174	I mean, I'm sure you're going to lose it just as easy, but it fit a lot better in the hand.
816895	822319	The only complaint I have about it is the sound isn't as powerful, and that's probably because of the fact that you're putting it in a smaller box.
822719	825901	It's not capable of producing quite the large volume with no headphones.
826822	828943	But otherwise, it's a great system.
830120	836565	But I'm not going to buy one right now because I'm not going to be a sucker to Nintendo's... They always do this.
836985	839967	They'll put out new colors and then I say, oh, I want one of the new colors.
840007	842209	I'm holding out for the new colors is what I'm doing.
842809	845211	So maybe I'll get a DS Lite at that point.
845231	846772	But for now, I'll stick with my DS Fat.
846892	847432	Thank you very much.
848053	851856	And then also my gaming week has been a hell of a lot of World of Warcraft.
852116	854577	Just playing the crap out of World of Warcraft.
854918	857960	They actually launched a bunch of new servers on Saturday and
858991	884786	and I kind of like starting on a new server because I don't know there's something kind of fun about the fact that there's no uber powerful people and even though the noob areas are really crowded you know everybody's trying to work together for a common goal and it's really easy to find parties for some of the noob quests because everybody's trying to be like the first to be level 60 so that was kind of fun and I played hardcore I mean that server went up I think Saturday at noon or maybe it was Friday at noon I'm not sure
885757	907778	and I'm already level 13 which I'm sure some people are like oh that's nothing I can get from 0 to 10 in an hour but you know I'm not a hardcore World of Warcraft player so for me getting to level 13 in the course of a weekend took a lot of playing so I'm quite proud of that accomplishment and saddened at the same time but I'm having fun on the new server I'm playing a mage and mages are a heck of a lot of fun
908632	910113	Tweek thinks the DS Lite is too small
928777	930078	Tweek says the DS Lite is too small.
930418	938043	It is, you know, it feels a little different in the hands, but I was reading complaints online about the DS Lite kind of felt different.
938063	939523	It didn't feel right because it was too small.
939824	940484	I didn't notice it.
940524	943366	It felt fine to me, but maybe I'm just crazy.
943406	943706	I don't know.
946608	955573	Anushi's saying that I went through about two black ones until I found out about the white PSP, so kind of going back to the whole colors and releasing new systems and all that stuff.
956433	957434	All right, anyway.
959064	960125	Gaming News for the Week
981360	982640	Thanks for watching!
1000970	1001931	DarkSakura, DarkSakura,
1025478	1026800	Anyways, it continues on.
1026820	1028261	No, actually, this doesn't do anything.
1028381	1028822	All this does is...
1045475	1052139	Do what people are doing already, and the parents are going to buy their games for them, and then they're going to go, I didn't know!
1052419	1057321	I didn't know that on the back of the box when it said violent content, then there's violent content in the game!
1057341	1060023	I just thought they'd seen those words on there!
1060583	1062904	It's retarded!
1062945	1063525	Most of the time...
1064676	1070440	No matter how many laws and how easily explained this to parents, they don't care.
1070900	1080807	They're just gonna give it to their children to get little Billy to stop whining, and then when little Billy goes and murders their neighbor, then they'll go, Oh my god, the games are horrible!
1081267	1092895	It's not because I didn't watch them and bought him a gun or anything, it's just because the games are... It's just people need to take responsibility for their children, and the
1093823	1095404	The government thinks that they can help us out.
1095484	1099185	Well, you know, I think they should pass breeding laws instead.
1100585	1102386	So the stupid people stop having children.
1103146	1104007	Standardized testing.
1106528	1108028	So, that's basically what's going on.
1108088	1112730	Of course, I'm sure we'll hear more about how the ESA is going to be suing them.
1113250	1118452	And so far, in the last five lawsuits or whatever, they've been deemed unconstitutional.
1118632	1121873	So, you know, it's because they get those laws, you know,
1123915	1126980	That harmful of minors, well, that's subjective, so you know what?
1128562	1130244	Who says what's harmful?
1131626	1135992	And they haven't really proven that games are harmful of minors, so I don't know.
1137645	1138586	I just have to comment here.
1138626	1142449	I love that the chat isn't saying a damn thing about the article at all.
1142770	1145432	Instead, these are the type of comments we're getting in the chat room right now.
1146313	1146693	Let's see.
1146913	1149836	YouWillBowToMe says, Loki's girl voice makes me laugh.
1149936	1151938	To which the best says, is Loki a girl?
1152578	1155341	And WonderDogHerald says, I love Loki's femme parent voice.
1155421	1158083	And Bandit says, let's pitch in to get him a training bra.
1162727	1163768	I'm glad they're listening.
1164344	1168027	I know, I'm glad they hear the message in this about this horrible, ignorant law.
1168047	1172111	Because I think a lot of parents are like this, you know, they're all, mmm, M rating, ooh, shiny!
1172271	1173993	And then, you know, just let their kids buy it.
1174073	1175915	I mean, that's what it comes down to.
1176495	1180779	Now, again, not all parents, because we have intelligent parents that listen to this program.
1180799	1182501	Yes, there are intelligent parents out there.
1182941	1188526	By the way, Happy Father's Day to the gamer dads listening tonight.
1189227	1189787	Forgot to mention.
1189947	1190648	I didn't call mine.
1192236	1192596	Playing hockey.
1192616	1192937	Playing hockey.
1213929	1216550	Jaded 2006 I think hit the nail on the head here.
1216690	1218711	It's been repeating over and over again.
1218751	1221632	I think that's why the chat room is stopping to really refrain comment.
1221652	1224993	I mean, how many times have we heard this type of story but in different states?
1225273	1227794	Where it's just, you know, let's blame the games.
1228834	1234176	Let's put this law with vague, vague, vague language as to what a violent video game really is.
1234796	1236577	And, you know, blame it on them.
1237497	1240778	Meanwhile, you know, I just saw The Omen after last...
1241397	1242397	DarkSakura, Drew, Carameldansen
1256299	1257559	All the fundamentalists.
1281785	1282326	I don't know.
1282346	1285109	To which we get the chat comment, Xander K says, Loki is a hooker.
1306598	1309399	GamePolitics.com Louisiana Governor Kathleen Babineau He Who Shall Not Be Named
1327646	1328667	and it went into law.
1328687	1329588	This is the funny thing.
1329648	1331449	It went into law immediately.
1331609	1334431	There was no January 1st date, November 1st, whatever date.
1334471	1336172	It went into law ASAP.
1336512	1348079	By the way, on a side note, big congratulations to GamePolitics.com because they're getting a mention in Entertainment Weekly this week about like, it's in the section like 100 websites you should be visiting or something like that and they're in there.
1348599	1350841	And I agree, it is a website you should visit if you're a gamer.
1351081	1355924	I just find it funny, you know, Louisiana is just rampant with, you know,
1356784	1363487	basically bad political decisions where it was, you know, moving the money for levy repair to other things.
1364388	1368129	But we shall not comment on Louisiana's intelligence in the political world.
1369750	1370951	So, wow.
1372031	1372751	Don't know what else to say.
1372771	1379755	I mean, that's not really a big surprise, but it did happen and it is law in Louisiana right now, so... Thank God I don't live in the South anymore.
1379795	1380255	I'm sorry.
1381075	1383616	I mean, I feel... I liked growing up there, you know?
1384677	1384817	But...
1385208	1388691	I'm glad I got away from a lot of the backwards thought that goes on there.
1390052	1390613	Alrighty.
1390973	1394116	Speaking of backwards thought... Oh yeah, Jacky Poo.
1394336	1396518	Yes, you have an article on He Who Shall Not Be Named.
1396678	1397638	On Mr. Jackass.
1398779	1399940	That's what I'm going to call him from now on.
1399960	1401141	Either Jacky Poo or Jackass.
1401362	1401542	Right.
1402222	1403864	So, yeah.
1404324	1407307	Do you know that actually Jack Thompson is right on a few things?
1408307	1408588	You know?
1408788	1409068	What?
1409468	1412391	Entertainment... There's a list up here, actually.
1414188	1415149	Pointless Waste of Time
1430839	1433701	I think that they're, well, I look at it this way.
1433841	1437123	He's been twisting reality to suit his own purposes.
1437424	1443968	Well, we can completely just, you know, show where he is indeed right, but also show where he is wrong in his correctness.
1444288	1444729	Interesting.
1444989	1449172	Correctness would have been in quote fingers, by the way, except this is radio, so you can't see me being awesome.
1449972	1451573	So, what?
1452054	1452394	A thing.
1452414	1452594	Okay.
1453580	1456022	Yes, entertainment can change your personality.
1458284	1460185	I love how it's listed here.
1460225	1465870	Have you ever gotten sad at a movie or listened to a song that evoked a certain emotional response?
1467451	1470173	Have you been completely unmoved by any form of art?
1472028	1475691	I would think, like, have you ever seen a movie that you might think changed your life in one way or another?
1476091	1477332	Or maybe changed your outlook?
1477512	1483215	There's even a point here where they're saying, you know, actors and actresses saying, you know, that they want their movie to raise awareness on an issue.
1484036	1487658	Well, you know, so yeah, in that case, he is right.
1487738	1498544	It can affect, you know, but then again, you know, video games are no different than a movie, than looking at a painting, than looking, than reading a book.
1499345	1501046	I mean, there's a book at Walmart called Naked Murder.
1502933	1504194	At Walmart?
1504594	1506315	No one's crying about that.
1507135	1509117	Heaven forbid.
1511238	1514660	What about watching Hamlet?
1515200	1516801	How much murder is in freaking Hamlet?
1516841	1518622	How much incest is in Hamlet?
1519442	1522164	So yeah, that's completely refuted.
1522631	1523931	Okay, another point.
1524191	1525832	Cops have a right to complain.
1525892	1526412	Well, that's true.
1526452	1532873	If you're playing a game where someone's going around killing cops, if I were a police officer, that would make me a little, uh, I'd do that.
1533254	1534814	It's like the anti-lawyer killing game.
1534854	1540955	A lawyer would go, uh, or if it's like someone goes into a call center and kills everybody, I'd be like, stay away from my cubicle.
1541716	1546257	You know, so on that point of view, yeah, they have a right to be upset.
1546397	1551358	You know, wouldn't you be if someone were going around, you know, hacking off, you know, people who do what you do?
1554673	1557575	Sorry, just different songs from my childhood popped into my head suddenly.
1557695	1559516	Can I interject a little chat room humor in here?
1559636	1560196	Sure.
1560316	1568401	Fireboma says, in response to, you know, emotional response to art, Fireboma says, you mean how, like, certain music makes cowards cut themselves?
1569201	1569381	Yeah.
1569821	1570062	Emo.
1570722	1570842	Yeah.
1571562	1578646	So, now this is where he's wrong, is that, I mean, basically...
1580663	1583304	There's not too many games out there that really point that out.
1583464	1589047	I mean, you can, your games have a point.
1589587	1591548	You're supposed to accomplish certain goals in it.
1592409	1601393	You know, like the sites putting out in Grand Theft Auto, you have a choice to either go out and commit all these crimes, or you can go through the game without doing any of that.
1602173	1605455	It's not probably as much fun, but you do have the option of not doing it.
1607452	1608934	I gotta play Devil's Advocate here for a minute.
1608974	1617243	What about a game like, because I just was playing this earlier today, Burnout, where I'm encouraged to slam into other cars and I get more points when I do so, and that's really the only way to win the game.
1617303	1619386	Are you going to go out on the road and slam your car?
1619506	1620907	No, because I'm not a fucking idiot.
1621288	1622249	Okay, point taken.
1623693	1625014	It's still a choice, right?
1625294	1625695	I guess.
1625955	1627776	In that one, you're forced into that circumstance.
1627836	1630038	But in real life, you're not forced into doing anything.
1630138	1638243	If I wanted to drive my car through rush hour traffic the wrong way and slam into everybody I could, I wouldn't need a video game to probably make me do that.
1638884	1640685	Something's wrong with me anyway.
1640925	1642266	You'd need another X chromosome.
1645669	1650372	Another point was that games appeal to the worst in us moving on.
1652081	1653802	Well, more specifically, Teenage Boys.
1654082	1661809	But, you know, yeah, they make profit from Dead or Alive and from other games that are going to appeal to your average young man, you know.
1662589	1664891	But this is my favorite, favorite point.
1665332	1668054	This is where he's wrong, and it's the chart from the U.S.
1668094	1671397	Department of Justice showing crimes going down since the early 90s.
1672117	1674199	In fact, it's quite a significant plummet.
1674239	1675380	In fact, I'm going to...
1676368	1681651	Link the image to the chat room so they can look at this because I think that this is pretty awesome.
1683052	1688516	It's basically showing how, I mean, and it's a pretty severe drop.
1688556	1689196	It's crazy.
1689697	1695120	If you look at it, it's gone from over, from the, you know, 40, 50 million range.
1695340	1699643	I'm sorry, sorry, 50,000 range to dropping down under the 20s.
1701304	1705907	So yeah, Jack needs to get his head out of his ass and live in the real world with the rest of us.
1706667	1708707	Not every game also has a message to it.
1708747	1715469	I mean, Pac-Man isn't like a demonstration of drug abuse or anything like that.
1715589	1717209	It's just a game.
1717249	1718790	You do stuff.
1718870	1719370	That's it.
1719450	1725892	I mean, Grand Theft Auto isn't a game about murdering people to teach you about how to go out and be a successful killer.
1726072	1727832	It's a game with a story.
1728112	1728752	That's it.
1729412	1731693	I mean, sometimes games are just simple like that.
1731773	1734534	Stop trying to read way too into things.
1735034	1736314	That's why I think a lot of people have
1736650	1737891	Thanks for watching!
1767043	1767503	The Holodeck
1789309	1790029	DarkSakura, Drew, Carameldansen
1819031	1830742	Well, tell me, do you learn how to clean your gun, how to aim, how to fire, how to pull the trigger, proper gun maintenance, how to actually hold the weapon?
1831123	1833205	Do first-person shooters actually teach you how to do that?
1833425	1837089	They will when NRA The Game comes out in August.
1837549	1839411	I could learn all that from a Civil War reenactment.
1840472	1843435	You can go to a freaking firing range.
1844418	1845159	DarkSakura, DarkSakura
1861938	1869966	There was that kid who said that Grand Theft Auto 3 made him kill people in one case, I think, in Japan where they were saying it.
1870467	1871588	This is the point that I like.
1871668	1874792	What about all of the murders that happened before the game came out?
1874872	1875713	Did it make them do that too?
1877067	1877767	I think this is great.
1877908	1878148	Okay.
1878488	1883550	They're saying with GTA 3, they showed 7 million copies worldwide and say that another million were pirated.
1883570	1885271	I'm just quoting off the site here.
1885851	1894374	So that means that when you have all of those cases, the number of murders actually blamed on Grand Theft Auto 3 out of 4 million users, that would be .00003%.
1894414	1894474	Hmm.
1899708	1900569	Where's this article again?
1900669	1905692	It's at pointlesswastetoftime.com slash games slash censorship dot html.
1905832	1906112	Read it.
1906172	1906732	Definitely read it.
1906772	1909994	This is like one of the single best articles I've seen in a long time.
1910413	1911293	All right, awesome.
1912134	1914835	Loki, we're going to go over to Loki, who has some news about a game.
1916576	1918176	There can't be anything wrong with this game.
1918277	1924879	Even the fundamentalist, the most crazy people, I don't think could find anything wrong with this game.
1924919	1925320	Right, Loki?
1925740	1930042	I dropped a crate on somebody, and Luminous made me do it, and I killed somebody.
1930062	1930402	My bad.
1930822	1931642	DarkSakura, DarkSakura, DarkSakura
1953630	1953930	Warpy!
1953970	1954311	Warpy!
1983700	1984240	for the game.
1986763	1987984	You have got to be kidding me.
1988024	1988644	No, I'm not.
1988985	1989865	Where is this article?
1990306	1992507	This is on GameInformer.com.
1993288	1994169	That bastard.
1995216	1996997	So, um, isn't that wonderful?
1997037	1998097	But, um, you know what?
1998397	2003139	A big hearty fuck you to these people, because seriously, do not, this is what they're, they're crack dealers.
2003319	2003939	This is what they're doing.
2004419	2014463	They get, they put out the first game for a low price on the PSP, and, you know, now that we're all addicted, they're, we want more smack, they're gonna start charging us out the ass for it.
2014483	2016703	And I bet you multiplayer's not the only thing they're gonna charge for.
2016923	2021265	They're gonna charge for each additional song, you want any of the cool licensed songs, you're gonna have to pay for it.
2022162	2023423	DarkSakura, DarkSakura, DarkSakura
2046161	2046861	Yeah, exactly.
2047781	2053403	And they're saying, though, that they're going to be probably having some exclusive music for different regions and whatnot.
2054043	2062885	But I just... When I saw that, though, about the multiplayer thing, that was really kind of disappointing, you know?
2063845	2065526	So, I don't know.
2067506	2070887	I have to go to chat room because they're being really funny right now.
2070967	2073608	And our old buddy Bobby Blackwolf's in there, and he's saying...
2074349	2079954	Did you hear the story, and it's not in our show world for tonight, but maybe you guys heard about all the DS lights that got stolen in Hong Kong.
2080594	2086319	He says, well, Luminous, the crate stealers were influenced by Luminous, so ban Luminous in Hong Kong.
2086899	2087240	That's it.
2088261	2090282	So here's exactly where it says right there.
2090542	2095306	Will you be able to, this is the question, Game Informer, will you be able to play Luminous live against other people online?
2095707	2098249	Currently, we are currently working on a versus mode.
2098289	2101091	Puzzle mode will be two players online.
2101131	2103293	Okay, so you can play two players, I guess.
2104557	2112121	If you do purchase a Versus mode, every mode will have a price, but they won't be high priced.
2112201	2119865	First, you purchase the basic package of Luminous Live, and then you add Versus mode to it.
2120405	2123926	At least that's the way we have it planned right now.
2123986	2128569	We're still trying to determine if we'll package Versus in with the basic package.
2128809	2131350	Yeah, you better, because that's really stupid if you don't.
2136038	2136978	DarkSakura DarkSakura
2160187	2164749	Basically, you know how in Japan you have vending machines for everything, right?
2165309	2171311	From beer vending machines to used panty vending machines to Sony's vending machines.
2172232	2172912	Well, guess what?
2173092	2176553	They're experimenting with the vending machines outside of Japan.
2177394	2183776	Apparently, they've got test vending machines out now on a limited run.
2185115	2188557	And they're going to be actually adding about seven more U.S.
2188617	2192040	locations at airports and various places.
2192140	2195302	But they're also considering opening some of these up in the U.K.
2195362	2195602	too.
2196683	2203028	So, I mean, basically, the cards are supposed to be, they use debit and credit cards.
2203568	2206371	So you put it in, pick what you want, pull it out, and it charges your card.
2207411	2209553	So what am I going to be able to buy on these machines, like PSPs?
2211221	2215122	You can get PSPs, digital cameras, CD players, games, DVDs.
2216163	2218083	Basically, they're calling them robotic stores.
2218283	2218783	UMDs?
2219204	2223005	Maybe this is Sony's way to finally breathe some life in UMDs.
2223025	2223685	No, they've got these.
2223785	2228707	They're starting to put them in train stations, and they're actually... We sell to them our distribution company.
2228747	2230267	There's an iPod vending machine in the Metreon.
2230307	2231007	Why not Sony one?
2231067	2233648	I was going to say, that's probably where Sony got the idea from.
2233688	2235469	Well, I mean... Oh, they've already had it in Japan for a while.
