start	end	text
619923	622684	Well, it's not like Speed Racer mechs.
622904	623885	The mechs are slow by...
624745	647653	you can make lighter mechs that are faster or you have these heavier mechs which are damn slow and that's the two missions there's a sniping mission and like a soldier mission and they're both with heavy mechs and they're like these mechs move so slow it's gonna be 15 seconds to turn around yeah it's a heavy mech it's supposed to move slow because it's armored as hell you can get a light mech or a mech with like you know hovercraft bottom or wheels or whatever and it moves fast
648206	650447	Tonight's story time on Orange Launch Radio, but I don't give a shit.
650908	653409	Did you ever play at Dave & Buster's, the mech game they have there?
653870	659513	I played it back when it was at BattleTech in Virtual World.
659873	661874	I played it when it was over at American Life.
661995	664676	Those things were really slow, but it was fun.
665096	665537	Exactly.
665797	667958	I mean, because, you know... I beg to differ.
668499	669599	I got motion sick.
669619	672101	Yeah, but you get motion sick, and that's a whole other Oprah.
672161	672621	But, you know...
674242	678147	If you didn't have that, wouldn't you agree that the game is somewhat fun, at least?
678628	679188	Somewhat.
679328	679929	Okay, there you go.
681071	681311	Anyway.
682632	684294	So yeah, it's a fun game.
684314	684915	I liked it.
684995	686317	And the multiplayer is going to be awesome.
686357	688399	They've got the online...
690624	691224	Thanks for watching!
719864	727748	They're doing a lot of things with this, and this is kind of positioning itself to be like the next, you know, Mecha Assault, you know, game, and that's what kind of people are looking for.
728308	728589	Okay.
730169	730550	Anything else?
731770	732531	Just Grand Theft Auto.
732731	734032	We've been playing more of that still.
734492	744237	Finally, was it Vice City Stories has a date now, October 18th, which is about when the last one came out, so it's not...
745019	754703	I know they're not because they're fucking lazy but they better fix the multiplayer because it's really messed up.
756304	758204	So playable but really messed up.
760585	762426	My gaming week was actually not that exciting.
762486	767388	I did mention during Jamie's gaming week I played World of Warcraft and I did do an instance this week.
768309	774431	Horde's first instance is always the Ragefire Chasm and so I did that instance this week and that's fun.
774952	776513	DarkSakura, DarkSakura, DarkSakura
794022	794202	Burnout
810871	813692	and I'm finding it's kind of hard to get the achievements in Burnout.
813793	824418	I am having a hard time getting perfects on a lot of those early races, but I find that what you can do is you play a ways and you get the really nice cars and then you go back to the first levels and use the nice cars to beat them.
825239	825399	Yes?
825539	827139	I forgot one more part of my week, actually.
827220	828580	Go for it, because I don't have anything else.
828880	829061	What?
829161	829441	What's that?
829741	831722	I was going to actually bring it and play it on my laptop.
831862	837205	I've got a game, an advanced copy to review.
837225	837585	Mm-hmm.
837978	840279	I'm going to be doing a review on Dragon's Lair HD.
841439	846000	It will be on the stuff.orangenounsradio.com blog.
846740	852662	So everybody should keep their eyes on our board for when I post.
853662	854022	Awesome.
854362	856043	You were talking about that on last week's show, I know.
856523	857383	Yeah, it arrived.
858278	859659	I'm looking forward to checking that out.
859779	860980	The box is very nice.
861060	863061	Are you going to let me play with your copy?
863221	863822	Of course!
863902	864262	Yay!
864482	869946	But I was planning on trying to hook up my laptop to our widescreen TV and see how it looked on that.
870927	871187	I see.
872748	873428	Dragon's Lair.
874549	876831	Alright, well, let's get into the news.
876911	878632	Who wants to start us off tonight with some news?
880033	881514	You know, I think that I could do that.
881794	882114	Alright.
882254	883475	I'd have to try really hard, though.
884886	892091	Well, guess what has officially launched other than a few ships going out to sea?
892951	893312	No idea.
893972	895253	The official PS3 site.
896408	922926	actually both US and UK I haven't bothered checking every other country I assume that it's come out for the US though it is www.us.playstation.com.ps3 for UK it's actually I guess it's eu.playstation.com.ps3 and it's got all the beginning stuff on it any new information at all?
924645	925526	DarkSakura, Drew, Carameldansen
955106	956326	It looks just really cool.
956766	959047	Ours is sort of, look, it's a PlayStation 3.
959087	964088	Theirs is like sleek black stuff with flash animation and reflection.
964828	965828	It's so awesome.
966108	967168	Ah, I can't stand it.
967228	967868	Like a hot dog.
969389	969609	What?
971709	972409	Eddie is a joke.
972789	975710	Oh, I was like, PlayStation 3, can't stand it.
976210	976810	Like a hot dog.
978230	978570	But yeah.
979530	981571	Sorry, I'm still looking at stuff.
981591	981911	But anyways.
984068	986089	I'm going to have to mess everything up.
986150	989952	Speaking of the PlayStation, this is more kind of on the PSP, though.
990332	997457	They're saying that they're going to be able to support up to 7,000 PlayStation 1 games with the new emulator, which pretty much is every game out there.
997778	999179	I'm like, there were 7,000 PlayStation games?
999199	1000420	There were not 7,000 games.
1000460	1003702	There were 7,000 different versions of games, so...
1004229	1007451	Basically, that's their way of saying they're going to be able to support every single game.
1007471	1010392	A few holes in that whole statement there.
1010412	1011173	You know what that sounds like?
1011193	1019897	You remember those old 64-in-1 cartridges that were on the NES, and like 20 of them were just Contra with different color players?
1020097	1021098	All kinds of different hacks.
1021138	1022999	That's what this sounds like to me when they say 7,000.
1023919	1026601	Although I personally own a few hundred myself.
1026721	1027221	Yeah, but still, 7,000?
1027381	1027761	I think it's...
1029602	1033527	I think that's what the UK PSP magazine is reporting.
1033967	1037892	But I would say more around all the games that were on the system.
1038193	1039614	Here's my only thing about that though.
1040095	1044981	The PSP does not have a second analog stick and the PSP only has one L and one R button.
1045321	1048185	Yeah, but the very first PS1 controller didn't have an analog stick at all.
1048785	1049026	Yes.
1049488	1057970	True, but if it's going to be supporting all the games, there are games that require the analog stick, and a lot of those games do use the L1 and L2 buttons.
1059011	1062452	So, that eliminates a lot of that 7,000 there.
1063232	1066093	Dumbasses freaking promising the world.
1066293	1069934	But, they do have a good selection of stuff that they are promising.
1070214	1072254	These are going to be available when they launch.
1072334	1078236	Castlevania Symphony of the Night, Final Fantasy VII, Final Fantasy VIII, Silent Hill, and Tomb Raider.
1078996	1083419	I don't really want to see another Tomb Raider since they were doing the remake anyways, and Tomb Raider sucks.
1084199	1086400	Well, you know, it was a groundbreaking PlayStation game.
1086420	1088141	Tomb Raider Legends is actually fairly decent.
1089062	1089882	That's the new one, right?
1090142	1091263	I didn't like it at all.
1091543	1093124	I didn't like Tomb Raider.
1093504	1096226	I did like breaking her, you know, by throwing her off the cliff.
1096246	1104270	No, that was all about Tomb Raider 2, where you can make her explode, lock the butler in the walk-in freezer, and then make her jump off the balcony where she breaks her neck.
1104610	1105651	The sound was fantastic.
1107731	1109072	Tomb Raider 2 is by far the best.
1109572	1112214	Tomb Raider 2 is by far the best.
1135288	1139109	Well, they like pushing the digital distribution thing, so why not?
1139649	1141050	All right.
1141170	1143470	Hooray for Castlevania Symphony of the Night being on that list.
1143550	1146071	Probably the best PlayStation game, in my opinion, period.
1146491	1147391	The best PlayStation game.
1148471	1149592	Boo for no Intelligent Cube.
1150832	1151572	Well, these are only five.
1151592	1152132	They can go to hell.
1154893	1155553	Hey, maybe one of the 7,000.
1155793	1159854	What we need is freaking Einhound.
1160314	1162215	How come Ridge Racer wasn't on that list?
1163297	1167419	I thought that was the big thing that they were touting at E3 was Ridge Racer.
1168380	1169560	Well, that's just a given.
1169580	1178305	All right, well, anyway, I have to mention, speaking of Ridge Racer, there is a brand new Ridge Racer title coming to the PSP.
1178385	1179205	It's Rid Racer 2.
1179365	1179866	Rid Racer.
1179906	1180166	Racer 2.
1186519	1187539	Can I edit that out?
1188180	1193902	Ridge Racer 2 in the latest issue of Famitsu Magazine.
1196864	1201786	It's going to start off with the last game left off.
1202146	1209129	It will have a return of the Nitro system as well as all the drift-based racing that makes Ridge Racer what it is.
1214389	1214869	You know what it is?
1214969	1217650	If I don't say it, Ridge Racer, then I can't say it at all.
1217770	1218490	That's the problem now.
1218510	1223051	The thing about Ridge Racer, each game's been exactly the same as the last one.
1223172	1224772	No, no, no, no, no, it has not.
1225392	1227453	Okay, so it's R4.
1227733	1228993	R4 was the best of them.
1229053	1229813	You didn't let me finish.
1230354	1231614	There are new modes.
1232495	1234656	as opposed to Ridge Racer 1 on the PSP.
1234996	1244598	There is, of course, the returning World Tours, Time Attack, Wireless, but now there is Arcade, Duel, and Survival Mode.
1244959	1252101	And Arcade Mode is kind of like an arcade racing game where you try to get to a goal in a certain amount of time and then you get more time as you get to each checkpoint.
1252641	1253901	Survival is where you play chicken.
1255982	1256582	That would be fun.
1256862	1260403	That would be like Twisted Metal Ridge Racer.
1262003	1269790	All right, so anyway, rumor is the game is 70% complete, and the Japanese release should be September 14th.
1270551	1272053	Yes.
1272413	1284264	Speaking of Ridge Racer and Sony, Sony is actually claiming that Microsoft is copying them, that they are completely cloning the PlayStation 3 with the Xbox 360.
1286484	1289225	Now, I'm not sure where in that argument that makes sense.
1289445	1296408	Okay, seeing as the PlayStation 3 is not even out yet, I'm not sure what this is all... I mean, is it the camera and the eye toy thing?
1296628	1300109	No, this was an interview that was done in the official PlayStation magazine.
1300649	1300970	Oh.
1301510	1302930	That won't be biased at all, I'm sure.
1303370	1304371	Which, yeah, okay.
1305470	1309472	And it says, brings up how everyone is comparing Microsoft to Sony.
1309512	1316656	And the Sony rep claims as soon as they do something, they see Microsoft trailing behind them, following their strategies.
1318097	1319678	Huh, that's kind of funny.
1320918	1322419	I will give them credit on one thing.
1322980	1323560	One thing only.
1324180	1327002	The fact that they have dual analog sticks on the controller.
1327942	1329503	And that's about it.
1330063	1334906	Because, that's, you know, I think that was the first system, the PlayStation, to do that.
1336152	1336773	But that's about it.
1336893	1337973	That's all I'm giving them.
1338514	1342956	Well, the DualShock controller is easily one of the top three controllers of all time, you know.
1343737	1350961	But in turn, wasn't the DualShock controller just a grown-up version of the Super Nintendo controller in a way?
1351201	1353883	This was Kaz Hirai's...
1356345	1384552	I guess and another quote that was taken from the interview here and the other thing is you look you take a look at for example the fact that we incorporate the blu-ray drive from day one you're not going to be asking me so talk to me about this blu-ray add-on that you have does it work for games is it just for movies that's exactly the kind of pitfall you fall into if you launch something that's too early to premature no
1385100	1386581	You're launching a year late.
1387742	1388603	Gag order, Sony.
1388743	1390524	I've said it before on this program.
1390764	1392705	Everybody needs to stop talking right now.
1393106	1396108	It's working for Nintendo.
1396408	1398650	Some of them talk, but they don't talk as much as you do.
1398830	1400211	Let me put it this way.
1401492	1403453	They're copying a lot of people.
1403933	1408957	You've got to admit, the whole live thing... Granted, it's a great business model.
1409057	1410778	They can't say they're completely original.
1411339	1413140	They're copying the business model, basically.
1413780	1414581	Trying to make it their own...
1414929	1416710	But that's fine, okay?
1416730	1422053	Because it's something that needs to be done, just like the controllers look kind of the same, they're pretty much the same nowadays.
1423474	1427997	That's fine, but don't go and claim that you're the one that created it when your system's not even out there yet.
1428617	1438443	Hell, we don't even know what their online marketplace is like, and to say that, oh, well, Microsoft ripped us off, well, that's kind of impossible to do if you don't, you know, you can't rip off the future.
1439603	1442425	Wasn't there some rumor going around this week, and I apologize if I'm
1443007	1445988	Spoiling somebody else's story for later in the show, but I don't remember this coming up.
1446388	1453451	But I seem to recall something about the Xbox 360 had hinted that they wanted to add something to their controller.
1454232	1460214	Like there's some type of... It was kind of pointing like they might do motion sensing in their controller.
1460734	1461735	But I don't see that happening.
1461775	1462835	I don't think I heard that.
1463315	1465676	But no, I think I heard it on another show or something.
1465876	1469518	There's some other stories that we'll have that kind of hints that they're copying...
1470371	1470591	and more.
1486638	1487739	from Kaz Harai.
1488119	1497588	Generally speaking, over the past 12 years or so, there has been a consumer expectation that disc-based games are maybe $59 on the high end to $39 on the low end.
1498068	1504654	So what I can say now is, I think it would be a bit of a stretch to think that we could suddenly turn around and say, PlayStation 3 games now $99.99.
1506767	1509768	I don't think consumers expect software pricing to suddenly double.
1510168	1518371	So the quick answer is that we want to make it as affordable as possible knowing that there is a set consumer expectation for what software has cost the past 12 years.
1518931	1520511	That's kind of the best answer I can give you.
1520991	1524072	So if it becomes a bit higher than $59, don't ding me.
1524392	1525833	But again, I don't expect it to be $100.
1525873	1526133	So you mean...
1531266	1533666	Here's the thing, and I don't want to sound like a broken record.
1533686	1537907	I mean, honestly, I am trying to find the good side of the whole Sony argument here.
1537927	1539488	There's what?
1560103	1560803	No, come on.
1560923	1562344	I'm trying to be as unbiased as possible.
1562364	1565725	This is why people say we're anti-Sony, Jamie.
1566065	1568245	Listen, I owned a Sony PlayStation.
1568285	1569085	I owned a PlayStation 2.
1569486	1570866	I said, fuck Xbox.
1570926	1571946	I'm not buying an Xbox.
1571966	1572566	I did too.
1572866	1574067	I was right there with you.
1574167	1577228	I said, fuck Xbox when it first came out.
1577608	1588031	And even still, when the PlayStation 3, when they were talking about it originally, I'm like, yeah, I'm going to own a PlayStation 3 and an Xbox 360 because I love the PlayStation 3 games and stuff, and it sounds cool.
1589111	1589251	But
1590060	1592162	And then the E3, it was like, you lost me.
1592663	1594124	It's like Crazy World over there.
1594364	1598088	And the thing is... I think the expectations were met perfectly.
1598308	1604635	They're trying to basically say, our games, you have to understand, you're paying for HD games, you're paying for...
1605100	1607381	Games that have higher development costs.
1607401	1610983	You're paying for media that's $20 for blanks or whatever.
1611444	1613445	This is why the games are more expensive.
1613705	1614926	You're going to have to pay for this.
1614966	1621049	But the thing is, when people are developing games on both platforms, and it's even been said before, you can't tell the difference between them.
1621109	1621850	So why the hell?
1621930	1630835	And this is also, Microsoft is doing the same thing with the Xbox and Xbox 360 games, especially at launch, that were only slightly different, OK?
1631841	1639231	Why should I pay more money for a game that looks exactly the same and probably plays exactly the same on a system that's even more expensive?
1639811	1641614	People aren't, and you know what?
1641674	1643076	That's going to be a problem for them.
1644534	1647855	I don't know, that argument seems a little Nintendo fanboy-ish to me for some reason.
1648056	1651757	Like, you know, the way you phrase that makes it sound like you're all about the Wii in that way.
1652157	1654598	Which is okay, I mean, you're into whatever you're into.
1654738	1663082	I'm just saying if they are going to be pushing a system that this is, you know, the games are $79, I better see a vast improvement between that and the 360 version.
1663102	1665303	Those games better do my fucking dishes if they're going to be $80.
1665343	1665603	That's insane.
1668457	1674702	At least 360 has $5 games on their marketplace that kick butt.
1675443	1680167	I want to see stuff that they were showing in those E3 videos or whatever.
1681207	1683649	Or the Game Developer Conference videos.
1683850	1690775	I want my next Jak and Daxter game or Ratchet and Clank to look like a goddamn movie.
1691035	1693918	That's what I want to see if it's going to be this expensive.
1693938	1696800	Sigh.
1698675	1698975	I don't know.
1699295	1699575	All right.
1700256	1700596	We'll see.
1700656	1706819	I mean, we don't know until about a month before or maybe two months before when the actual pricing is announced.
1706839	1707359	But I'll tell you what.
1707659	1714642	You know, if that's their argument is that, oh, well, we have to price it this way because we're taking full advantage of the HD, da-da-da-da-da.
1714962	1721305	Okay, you're taking full advantage of the HD, but how much of the marketplace is ready to take full advantage of the HD?
1722425	1723426	Not a lot this year.
1724589	1730873	Maybe this time next year even, or the year after, because with each Christmas, the price of the HDTVs are going to get lower and lower.
1731393	1732654	Maybe we'll be ready to talk.
1732814	1737277	But honestly, it's not like HD... I mean, I am an HDTV owner.
1737397	1739298	I love it, and I would highly recommend it to everybody.
1739719	1745702	But looking at even just regular television, there's not a lot of embracing of HDTV yet.
1745942	1749144	There's not a whole lot of incentive to go to HDTV right now.
1749164	1750966	And if you're going with the Sony concept here...
1752646	1756648	Your HDTV would not be good enough because it does not display 1080p.
1757628	1759409	Well, I don't know.
1759769	1760169	It might.
1760329	1761229	It has HDMI.
1761690	1762490	I don't know.
1762530	1764031	Not every TV is going to be able to.
1764131	1767092	It'll actually say, usually in your manual that comes with your TV.
1767152	1768833	Well, then Sony can suck it.
1769453	1769993	Thank you.
1771013	1771594	Hooray for that.
1772634	1774055	I know I'll buy one anyway.
1774295	1775195	I have to have one.
1775335	1777256	I have to play Final Fantasy XIII.
1777336	1778176	I'm that sad.
1778696	1779877	I will buy the damn machine.
1780774	1783678	But I'll probably bitch about it if I'm not satisfied, you know?
1783938	1785420	And like, you're going to buy one too.
1785940	1789184	You're sitting here all anti-Sony, I hate Sony, but you're going to buy one too.
1789204	1791527	However, I was anti-Xbox and I bought one.
1791547	1793349	Okay, listen.
1793950	1796533	I buy everything new that comes out.
1796693	1797654	You probably buy a fucking 3D.
1797674	1798755	I have a GameCom.
1798996	1799837	Okay, I understand.
1800177	1801658	I have a virtual employee.
1801698	1802578	That's the same thing.
1802678	1804119	I have to own it all.
1804639	1805639	I'm like Veruca Salt.
1805959	1806700	Mine, mine, mine.
1806740	1807220	Me, me, me.
1807260	1808120	I want it all.
1808380	1808760	Exactly.
1808780	1809461	Here's the thing though.
1809681	1810821	I'm not getting it at launch.
1811601	1813162	I am not getting it at launch.
1813202	1815043	I didn't get 360 at launch and I turned out okay.
1815123	1815863	Yeah, exactly.
1816043	1819244	And I'm just saying just based on what games are coming out right now.
1820505	1820905	Okay.
1822286	1825547	I really hate to bring this story to light because it's just...
1826590	1831913	It really, you gotta wonder what crazy ass people they got working at Sony.
1831993	1837936	I'm sorry, this news came from a website called Gamefront.de.
1838336	1845399	It's a German site that has a lot of information on Sony PlayStation and the Wii and all that stuff.
1846820	1854724	They noticed, and I was looking for it right before the show, that Sony has registered a patent in the Japanese patent office
1855526	1855666	Poo's
1883197	1887419	They're saying that the circles might actually represent the analog 6.
1887999	1896403	So what you have here is them copying the Wii in the name of, but the controller is called... It's a PlayStation.
1896443	1897204	I get PS.
1897304	1898484	It makes sense.
1899185	1903907	I understand, you know, with the little circles, I guess that could be kind of... The Poos?
1905388	1905788	The Poos?
1905808	1906408	The Poocon!
1906528	1907088	And the Wii?
1907449	1907929	Poocon!
1907969	1908869	The Pooh and the Wii?
1909069	1911531	What's the Xbox 360 going to come out with?
1911591	1912151	The Sphincter!
1912171	1912531	The Sphincter!
1914872	1915252	Who's?
1915952	1917793	What the hell are they thinking?
1917853	1919234	Okay, show me the logo.
1919754	1920614	Okay.
1920634	1921615	You said you had a picture of it, right?
1921655	1929278	I have a picture of the logo, and I will show it to you, and I will actually probably post this in our forum just so everyone can look at it.
1929818	1930038	Okay.
1932459	1933620	Convince me this isn't fake.
1934913	1941556	Honestly, because I look at this and I go, this is some anti-Sony person's idea of a really bad joke.
1942457	1943517	I looked at the website.
1943658	1944298	I couldn't see.
1944338	1950621	The only thing I couldn't look up the patent, or not the patent, the trademark on there, because I have no idea how to look up those trademarks on that website.
1950641	1952482	You can't search by company or anything like that.
1952762	1954043	You have to know the trademark number.
1954503	1958465	Well, I looked at their screenshot, and it looks like off that website.
1958525	1961707	So granted, it could be an elaborate hoax or something like that.
1962287	1962867	DarkSakura, Drew, Carameldansen
1987384	1990285	Remember the morning that the Wii was announced?
1990565	1993966	Like, Nintendo fanboys were like, oh, that's not right.
1994006	1994606	That's a lie.
1994706	1995627	It's not called the Wii.
1995687	1997227	Stop fucking with us, Sony fanboys.
1997587	1998988	I'm like having one of those moments.
1999048	2002109	I'm like, seriously, you can't be calling this the poos.
2004089	2006350	You have to realize what you're doing here.
2008250	2009771	But see, that logo is too...
2010894	2013016	I don't know, it's too simplistic to me.
2014077	2014978	It screams fake.
2015438	2016239	I don't think I'd buy it.
2016339	2016900	I really don't.
2017040	2019022	Well, I'm just going by what it looks like here.
2019062	2021744	It doesn't look so much like an Infinity, but it looks like an 8.
2023426	2026008	No, seriously, because the left side is smaller than the right.
2026729	2033034	Well, I think what that might mean or whatever is, I don't know, have something to do with the tilting of it or something.
2033054	2033595	I don't know.
2035582	2062235	if they were showing it tilted it would have been at a completely different ratio I don't know what they're thinking but anyways I still call bullshit I don't think they're dumb enough to name their console the poos I'm looking and you know what I'll try to find this and I seriously think just looking at the screenshot that is a shot straight off that website I know just from browsing the website it looks exactly like it so you know what it could be a hoax but if
2062600	2063040	It's not.
2063220	2065762	It should be in there somewhere, and we should be able to find it.
2065922	2072927	So, either way, you're going to find out pretty soon, and if it is, that's really weird.
2073727	2074328	It's really weird.
2074628	2075048	We'll see.
2075108	2075388	I don't know.
2075408	2077169	I'm taking that with a huge grain of salt.
2077390	2086075	But if that turns out to be the real name, if we're back here next week with some type of confirmation stuff, I'm just going to shed more tears for Sony, because the poos.
2086936	2088837	I mean, I realize, okay, it's an infinity sign.
2088877	2091559	It's not OO, but you're saying that's how they've trademarked it, right?
2091579	2091959	Yeah.
2093050	2097194	That's P space O-O space S is what it's on.
2097254	2100957	And that doesn't sound a little anti-Sony fanboy to you?
2101937	2103218	That doesn't sound... I don't know.
2103319	2103959	Well, it didn't.
2104079	2115248	The whole story from them, and I don't have it translated, unfortunately, it was just saying that they had registered a patent for the controller, or a trademark for the controller, and...
2116826	2121209	It says that they speculate, okay, the PNNS, of course, is PlayStation.
2121229	2124192	The two circles are the analog sticks.
2124252	2128395	They didn't draw the distinction that it's naughty, you know, poo, you know.
2128555	2129556	They didn't laugh about it.
2129616	2131998	They just, like, basically reported it as a story.
2132358	2132758	And that's it.
2132778	2134900	And it had a picture of the logo on there.
2135448	2138909	Our few chatters that are here today want to see the article for themselves.
