start	end	text
464920	469200	I think what makes this interesting and why I know a lot of people are always iffy when
469200	473480	it comes to reporting on rumors, but I think it's important to point out it's a lot of
473480	477440	the investor websites that are running with this news.
477440	481040	And that's why it's a little more like this isn't just like somebody's Twitter account.
481040	482320	Like my uncle works at Sony.
482320	485120	This is investor insider stuff.
485120	487920	And one of the things that they did mention, though, out of the report is that the new
487920	495120	service is not expected to have their big titles day one, unlike, you know, Game Pass,
495120	496120	which does.
496120	497120	Yeah.
497120	498120	So.
498120	502800	So basically, like, like one of the biggest sales angles of Game Pass, we already know
502800	507640	Sony is not going to run with and that's the day one releases.
507640	509660	It sounds I don't know if that's true.
509660	516140	It sounds like Sony may rely on its back catalog a little more to bolster it all.
516140	517140	And we'll see.
517140	518140	We'll see.
518140	519140	I don't know.
519140	520140	They could.
520140	521140	Yeah.
521140	522140	Cool, but.
522140	527900	You know, it seems like they're just putting a fresh coat of paint on PlayStation now.
527900	529820	Well, PlayStation now sucks.
529820	530820	Yeah.
530820	536100	I mean, they needed to rebrand it, so I don't blame them necessarily for doing that.
536100	539420	And they're saying that they're going to have different tiers, too.
539420	545300	So they're like different tiers would include video games, streaming demos, back catalog
545300	546300	games.
546300	547300	So it sounds confusing.
547300	551820	Like, honestly, like it's they're taking it and making it worse and more confusing.
551820	557180	It sounds like because we're in multiple tiers, we're not going to have the day one games.
557180	560460	It's like, OK, well, why bother?
560460	562380	Like why even bother at that point?
562380	568060	Well, I could see something interesting happening here, and that would be if Sony is going to
568060	569860	leverage their back catalog.
569860	573900	And this is I'm going to fully admit this is wishful thinking.
573900	580420	OK, Sony does have the advantage over Microsoft that they have a richer back catalog going
580420	584020	all the way back to the PlayStation one days.
584020	590260	A lot of people back in the day said they wanted Nintendo to go the Netflix route.
590260	595360	With their online stuff, Nintendo kind of did that, but still gets dragged over the
595360	599480	coals for it because they don't exactly have enough.
599480	600480	That's there.
600480	606940	No, you know, and here I thought that they were copying Microsoft.
606940	608240	They're copying Nintendo again.
608240	612400	Well, no, I don't know if it's a Nintendo, but absolutely they're copying Nintendo game
612400	616720	because what they're going to do is they're going to have libraries, a PlayStation, PlayStation
616720	620080	two, PlayStation three that they're going to slowly trickle in stuff.
620080	626680	But there'll be some games that will be locked up at the PlayStation plus plus whatever,
626680	631120	you know, you have to pay for in order to get the the extra content in there.
631120	632740	They're copying Nintendo.
632740	635680	It's a Sony move.
635680	638900	But here's here's the point I was trying to arrive at.
638900	644840	What if Sony does it better and actually provides that full rich library out the gate?
644840	646000	You're already disagreeing.
646000	650000	No, no, they won't do better.
650000	654400	Because and is it because well, and the thing that I think is holding Nintendo back is that
654400	658760	Nintendo is pretty much put every first party game they can out on the service, at least
658760	662320	as far as the NES and the SNES goes, like every first party game.
662320	665600	I mean, I'm sure you all can think of an exception or two here or there, like maybe like, I would
665600	669560	say one that sticks out for me is Illusion of Gaia, which I know they published in the
669560	673520	US because they had the strategy guide in that that isn't on the Super Nintendo service
673520	675600	and it ought to be.
675600	677080	So there are exceptions.
677080	682440	But I feel like a lot of third party stuff is what you know, and getting those agreements
682440	684200	can be tough.
684200	689160	I think that they're gonna see because I don't trust Sony to do the right thing here.
689160	695560	The reason why is because we look at what they do as far as like their practices.
695560	702320	So most a lot of games, no free upgrades, you have to pay additional money to upgrade
702320	706560	it from like PlayStation four to PlayStation five type of thing.
706560	707940	Their games cost more.
707940	714840	They're charging $69.99 for their games, whereas Microsoft's charging 60.
714840	722040	They I mean, have been very hesitant in the past to support backwards compatibility.
722040	723760	They well, they did.
723760	727440	They supported it, but you got to buy them again.
727440	728440	Cool.
728440	737040	They also have been stripping away the the free games that they offered in their PlayStation
737040	738040	Plus.
738040	741720	Remember, PlayStation Plus used to have like PlayStation three games, PSP games and all
741720	743140	that kind of stuff.
743140	745960	And yeah, they they stopped supporting those systems.
745960	753600	But you can't tell me that a PlayStation four or five can't run a PSP game or handle PlayStation
753600	754640	three game.
754640	757080	I mean.
757080	761080	It's just maybe, maybe not PlayStation for PlayStation five can handle PlayStation three
761080	762080	game.
762080	765780	And even then, yes, five has PS five has PS four backward compatibility built in.
765780	768020	So it can it can play everything.
768020	770040	I mean, yeah, like emulators.
770040	774520	I know people go emotion engine like come on emulators are at the point where it can
774520	775520	it can work.
775520	780080	The only emotion engine that I'm feeling is the disappointment engine, because that's
780080	784560	that's what I get with Sony is disappointment when it comes to supporting their fans.
784560	786120	Do they make great first party games?
786120	787120	Sure.
787120	789280	They make great first party games.
789280	796040	But you know, once again, that only goes so far, you know, to bolster a console, you really
796040	801360	only looking at a handful of games that define this console versus some other console.
801360	805160	So they really need to make this service attractive.
805160	807440	Because otherwise, people aren't just going to give them the time of day.
807440	809820	Not that they can't anyways, because you can't get a PlayStation five.
809820	814580	But you know, it's just if they were going to like, say, Oh, we'll get a PlayStation
814580	818600	four, and you can stream all this stuff or get these PlayStation five games somehow compatible
818600	819600	with it.
819600	820600	I don't know.
820600	823500	But like, it's just, I don't expect much from them.
823500	825480	So hopefully, they surprise me.
825480	828860	They have you know, what they really should be doing is like, I understand that they're
828860	830900	separate companies.
830900	835100	Because the entertainment company is different from the movie company, but you are a movie
835100	836100	studio.
836260	840880	You spice up some of that with the movies?
840880	841880	Why not?
841880	842880	I mean, like that?
842880	847200	Yeah, I remember talking about that a while ago is that Sony does have something that
847200	850300	Microsoft doesn't have in that department.
850300	854140	And that Sony could leverage their catalog of movies.
854140	857420	Now and that I that would really change the conversation.
857420	864620	I think if now it's PlayStation now is these games and you can stream I don't know Spider
864620	866300	Man or is that now a Disney thing?
866300	867300	I don't even know anymore.
867300	868300	That's a Disney thing.
868300	869300	Okay.
869300	870300	Well, fucking it.
870300	871300	Well, it's kind of in the weird.
871300	872300	You can stream.
872300	873300	Morbius.
873300	874300	Okay.
874300	879460	The Uncharted movie, for God's sake, obvious that you could stream the Uncharted movie
879460	884340	and other things like within Sony's warehouse, you know, or and music.
884340	885700	What if it was all of that?
885700	887620	I think that would be the game changer.
887620	892540	And that's where Sony has something that the other other kids in playground don't have.
892540	896060	So it would be interesting to see if they were to actually leverage that.
896060	899300	So let's see.
899300	901620	Mike Deaf says Spider Man is Sony, not Disney.
901620	905020	I know the rights are complicated there, but didn't ultimately that movie is streaming
905020	906900	on Disney Plus, ultimately, isn't it?
906900	908020	The far from home, whatever.
908020	909940	I think that's where it's going.
909940	910940	Yeah.
910940	913100	So I don't know how they worked all that out.
913100	914980	But streaming rights were probably a part of that.
914980	916540	Oh, Bobby says, no, that's not how it worked.
916540	921360	It's going to stars first stars with stars.
921360	924480	There's too damn many streaming services.
924480	926200	No one's going to stream it from the stars.
926200	927600	I want to get to another question here.
927600	932440	But first, let me say, I usually don't stop to acknowledge this, but I have to.
932440	934780	Somebody anonymously cheered 1000 biddies.
934780	936260	That is no small amount.
936260	938060	So whoever you are, thank you very much.
938060	939060	Thank you.
939060	944860	Also no small amount, Bobby Blackwolf and Obi Wan Jabroni, five gift subs each.
944860	947360	So thank you all.
947360	950480	And there's I didn't even read all the other ones that were smaller cheers.
950480	951480	Thank you.
951480	952480	Thank you.
952480	953480	I see you.
953480	954480	I noticed you.
954480	955480	And I'll read them all at the end of the show.
955480	956480	Thank you so much for that.
956480	957480	You don't have to.
957480	960920	It's appreciated.
960920	966600	With one of those cheers, actually, she helped 10 cheered 100 biddies and said the future
966600	971480	is streaming games via Netflix style subscription.
971480	975420	I kind of think I kind of think, yes, she's right.
975420	980980	I mean, I feel like I've echoed some of this before, because where the movie industry goes,
980980	984460	the game industry inevitably goes and this is absolutely where the movie industry is
984460	985460	going.
985460	990900	And I agree that's going to happen, just not with bandwidth caps.
990900	993220	Yeah, no, I agree.
993220	998500	The bandwidth cap issue has to give and, you know, obviously it's Comcast.
998500	1001060	It's well, and I guess there's other smaller.
1001060	1007020	But if we could get more competition in that Internet space, but you're starting to see
1007020	1008020	it.
1008020	1012000	You know what I saw commercial for the other day, because somebody I know from the Twitch
1012000	1019540	thing and on Twitter is a frickin spokesperson for this now, Verizon has these 5G boxes that
1019540	1022460	you can get to get 5G on the go.
1022460	1027300	Well, because it's not everywhere yet, but it's they're working on it.
1027300	1034060	So Comcast Xfinity and all the other providers with data caps are going to have to worry
1034060	1035960	about this competition coming soon.
1035960	1039220	And again, not to toot my own horn, but I'm going to a little bit.
1039220	1042940	I said this like a year ago, probably two years ago.
1042940	1049580	There's going to come a time where 5G is in 90 plus percent of the country and cable is
1049580	1053500	going to have to compete with that super fast over the air connection.
1053500	1059480	And if mobile continues to offer unlimited plans because data caps are a myth anyway,
1059480	1061740	that's where cable is going to get its competition.
1061740	1067820	And I think once all that gets sorted out and now there's no more bandwidth caps, I
1067820	1074360	think then that's where cloud gaming really starts to get its foot in the door and really
1074360	1077620	start to take off.
1077620	1080260	So let's see.
1080260	1085440	Going to our chat over twitch.tv slash vog network as 100 Matt says, I think Sony would
1085440	1089920	like to do that, but it depends on what Sony streaming deals has with other services.
1089920	1093620	The obvious thing would be for there to be a Sony streaming service for its movies and
1093620	1094620	shows.
1094620	1098500	But in order for that to happen, they would have to void all their deals with other services,
1098500	1101100	which isn't happening anytime soon.
1101100	1104700	Maybe they could leverage something in their future deals.
1104700	1109580	I don't know, maybe there's something where maybe you don't stream the movie so they get
1109580	1111060	around it that way.
1111060	1115660	But I remember a day and time when Sony sold movies right on their store, did they stop
1115660	1116660	doing that?
1116660	1118220	I thought they were going to at some point.
1118220	1119220	I can't remember.
1119220	1121420	Does Sony still sell stuff directly on their store?
1121420	1123120	Like you can rent or buy?
1123120	1127880	I thought they I thought they were going to stop, but I feel like they still do.
1127880	1132700	So that might be how they get around it is you're not streaming it.
1132700	1135140	You're renting it.
1135140	1141820	As you can do with Sony stores since the PlayStation three days.
1141820	1145700	Fifth Dream does point out, I've got 5G with no campus, my home Internet, and I'm in a
1145700	1147780	tiny town.
1147780	1152540	Mike Deaf says, don't we all already have 5G because we got the vaccine?
1152540	1155380	I wish that were the case.
1155380	1157900	And wants to point out, it's a joke, OK?
1157900	1158900	It's a joke.
1158900	1159900	But it was funny.
1159900	1161540	I like that.
1161540	1162540	Let's see.
1162540	1165740	As Joe points out, Marvel had a deal with Netflix for the Marvel shows.
1165740	1168100	I would like Jessica Jones and those.
1168100	1171580	But when Disney Plus came along, they let those streaming deals on those shows licenses
1171580	1174980	run out before putting them on Disney Plus.
1174980	1180940	So anyway, it'll be interesting to see what picks up with this.
1180940	1184340	I wonder if it will be true that we will see it this week.
1184340	1187140	I guess stay tuned and find out.
1187140	1190700	So we might be talking about this again next week when we have some facts.
1190700	1194520	But until then, let's talk about the facts of our gaming weeks and the types of things
1194520	1196140	that we've been playing this week.
1196140	1197800	I will go to Dark Sakura first.
1197800	1199860	How was your gaming week?
1199860	1203420	It was it was pretty eventful.
1203420	1212460	I in struggling mightily, I managed to get all of the killer adepts for Dead by Daylight.
1212460	1214760	Some of them surprisingly quickly.
1214760	1220380	I was super worried about getting Deathslinger because, well, he's pretty difficult for me
1220380	1221940	to play effectively.
1221940	1228820	And I got his adept on I played two games with him and got it on the first game.
1228820	1234200	And so and then I got Bubba by basically playing super sweaty.
1234200	1239340	But I was tired of him and I got him on Larry's of all of all site of all levels.
1239340	1248900	So yay me and and then I finished Chrono Trigger.
1248900	1258740	And I had that pull up on if I was going to do all the endings or if I was going to start
1258740	1259740	a new game.
1259740	1262460	So I just put it up a poll and apparently it will start a new game.
1262460	1264540	So I put up three options.
1264540	1266500	I put up Star Ocean.
1266500	1271700	I put up Terranigma and I put up Seiken Densetsu 3 or Trials of Mana.
1271700	1275000	And so Seiken Densetsu 3 won.
1275000	1277980	And so I started that one last night.
1277980	1282540	And booed at that because I voted for Terranigma and I was the first person to vote in that
1282540	1283540	poll.
1283540	1284540	Thank you very much.
1284540	1286700	I took a screenshot and sent it to you and said, close it.
1286700	1287700	I can't close it.
1287700	1288700	It doesn't let you close it.
1288700	1289700	I know.
1289700	1291700	But come on.
1291700	1299180	So but at any rate, the people have spoken, it was a pretty big margin.
1299180	1305860	But that means that I'll be doing my next one to vote between Star Ocean and Terranigma
1305860	1310100	and I'll probably will do Terranigma next.
1310100	1315260	I just have to get and I'm not going to do everybody's playthrough for Seiken Densetsu
1315260	1316260	3.
1316260	1324380	I'm just doing Angela's playthrough just because Angela is absolutely ridiculous.
1324380	1331780	And then yeah, that's that's really it.
1331780	1346060	I also I've been trying to find a way to to get a version of Paprium, which I don't know
1346060	1360460	if you know what Paprium is, but it's a fairly recent Sega Mega Drive slash Genesis release.
1360460	1366260	But that it was it has like all these extra chips built into the the cartridge and everything.
1366260	1369340	And it's this crazy cyberpunk beat them up.
1369340	1371340	That sometimes works.
1371340	1375020	It's had problems at a pretty long Kickstarter for it too.
1375020	1384940	And some of the reviews out there are not super favorable as far as the the way it's
1384940	1388980	been working or some of the glitching that's been going on in it.
1388980	1391860	But I really I still really want to want to play it.
1391860	1398060	So I'm working on trying to get my hands on a copy of Paprium one way or another.
1398060	1403460	Bobby, I was just gonna say real quick, Bobby Blackwolf in chat says, I considered streaming
1403460	1407620	the Live Alive SNES ROM, not trying to step on Jamie's toes, though.
1407620	1409700	Well, I mean, that wasn't one of the options.
1409700	1414020	And plus, as a streamer, like you're you're going to have to step on toes.
1414020	1416660	There's only so many hours in the day and a lot of people that want to stream.
1416660	1418820	So I wouldn't I wouldn't worry about that too much.
1418820	1421220	Like, you know, play what's fun.
1421220	1425300	On top of that, though, I am streaming games that I own.
1425300	1428620	So there's that.
1428620	1430820	To get to get out of that legal gray area.
1430820	1432700	Yeah, I get it.
1432700	1433700	Yeah.
1433700	1434700	Yeah.
1434700	1437860	My my copy of Seiken Densetsu 3 is somewhere.
1437860	1446540	And I probably actually I think I still need to read to get myself another copy of Terranigma
1446540	1450380	because I don't know what happened to my cartridge.
1450380	1452020	I wonder if they're easy to acquire.
1452020	1453020	I don't think they are.
1453020	1454020	It might be a hard one.
1454020	1458940	Yeah, I just and I know we've got we've got.
1458940	1463620	If all else fails, you know, I do also, though, have Mother 3 and I might play a translated
1463620	1466500	Mother 3, but it it depends.
1466500	1472100	So but anyway, that's a that's my gaming week.
1472100	1478100	Oh, and we had a crap load of pinball happening while I was trying to stream on Thursday.
1478100	1479780	We hosted Pinball League.
1479780	1481820	Oh, wow.
1481820	1485740	A lot of people in my house, it was loud and thank God for noise canceling headphones.
1485740	1487380	All right.
1487380	1489180	Loki, we'll go to you.
1489180	1491180	How is your gaming week?
1491180	1496180	It's more Minecraft, as usual, you know, so I was doing a lot of video editing this week.
1496180	1500700	I put out another episode of the Deep Dark World, which is doing all right.
1500700	1503500	The first one's got a thousand views on it now, which is great.
1503500	1507540	Second one, not as much, but, you know, it's fine.
1507540	1511860	And then just working on my new NerdCraft episode right now, building a copper, a big
1511860	1512860	copper farm.
1512860	1513860	So.
1513860	1516620	Yeah, it's been a lot of fun.
1516620	1517620	Excellent.
1517620	1518980	Well, good luck on your next video.
1518980	1521180	Look forward to seeing it.
1521180	1526860	Let's see my gaming week, honestly, not super exciting because I had a show last night.
1526860	1530780	That's why I guess I'm not I'm turned the wrong way, but this is a very kind gift for
1530780	1535560	my friend Genevieve, who came to the show last night, these flowers behind me.
1535560	1540060	So we did we did a live stage production of the movie Clue, which is my favorite movie
1540060	1541900	of all time.
1541900	1543940	And I kept it kind of coy and under wraps.
1543940	1547340	I had a surprise role in the in the production.
1547340	1551860	I played Yvette, the maid, in the Clue production.
1551860	1552860	And it was a lot of fun.
1552860	1553860	We madame?
1553860	1554860	We madame.
1554860	1557580	I just want to powder my nose.
1557580	1560860	So yeah, that was it was a lot of fun.
1560860	1564160	Like the cast was amazing.
1564160	1567740	And am I saying that just because I worked with them for all these rehearsals for a one
1567740	1569360	night show?
1569360	1570360	They are no.
1570360	1571360	Well, yes and no.
1571360	1573460	They are truly an amazing group, really.
1573460	1578820	And I have to thank one of the other performers who played Miss Scarlet last night, Miss Mars,
1578820	1584220	is really to thank for my makeup and my wig looking as great as they did because she's
1584220	1585940	a hairstylist by day.
1585940	1591160	And she was like, I can probably work with this and really made the look come full circle.
1591160	1593460	So I'm very thankful to her for that.
1593460	1599300	And just the whole- Did you feel gorgeous in fishnets?
1599300	1600660	Yvette doesn't really wear fishnets.
1600660	1601980	She wears black hosiery.
1601980	1605020	I thought she wore fishnets for some reason.
1605020	1608300	Because your traditional French maid look is fishnets.
1608300	1613020	So it's one of your mind is one of those Mandela effect things where you assume she has them
1613020	1614020	too.
1614060	1615060	I'm sorry.
1615060	1616060	So I had that.
1616060	1618540	But yeah, I mean, it was fun.
1618540	1624300	Oh, I also officially like I don't do these drag things very often, but I thought it would
1624300	1628900	be fun to officially have a drag persona for when I do these things.
1628900	1631960	And so I officially debuted Dale Satan.
1631960	1634740	So D-A-Y-L-E-S-A-Y-T-O-N.
1634740	1637460	And I think most of you can get the joke there.
1637460	1640780	So Dale Satan is my name when I perform.
1640780	1642340	But am I going to do that all the time?
1642340	1643340	No.
1643340	1645740	It's like a once a year for a funny show thing.
1645740	1647480	But the show was great.
1647480	1648480	We had a great time.
1648480	1649480	Yeah.
1649480	1650480	Is that isn't chat?
1650480	1651480	Hey, is that was there.
1651480	1654780	So ask is that whatever you want to ask about the show?
1654780	1655780	Yeah.
1655780	1660260	I would say I am so proud of the tech crew as well, because one of the things that they
1660260	1665960	came through on that really and I think it might still be on the Instagram story at Amber
1665960	1667840	Sweet Shadowcast.
1667840	1671800	They actually rigged a full chandelier out of PVC pipe.
1671800	1675980	So when a vet shoots the chandelier and it almost falls on top of Colonel Mustard, they
1675980	1679200	actually had a chandelier that fell like we were at Phantom of the Opera.
1679200	1680880	It was awesome.
1680880	1684320	That chandelier got fucking wrecked the second time because it drops again in one of the
1684320	1685320	endings.
1685320	1686320	Spoiler alert.
1686320	1688060	It got fucking wrecked the second time, but it happened.
1688060	1689560	It was it was pretty great.
1689560	1690560	Oh, yeah.
1690560	1693000	Azet is talking about the guard dogs.
1693000	1694000	OK.
1694000	1696400	Actually, really funny story about that.
1696400	1701300	So we have to double up on some roles to make that happen, because it's a very big cast.
1701300	1708540	So the dog, the cook and the cop were all played by the same person.
1708540	1713240	And originally and they I think they did the same performance.
1713240	1714240	They use them, they pronounce.
1714240	1718620	So I'm going to say they they did the same performance in twenty eighteen.
1718620	1726180	I think they played the same role, but they use like a dog suit, like I go to like a bed.
1726180	1733740	What do you the onesies that are Japanese inspired, Kiku Rumi, Kiku Rumi.
1733740	1734740	That's it.
1734740	1735740	OK.
1735740	1736740	It was one of those, but a dog.
1736740	1739780	And so they were going to do that again.
1739780	1744260	And they were but they were having a hard time with the costume change because you have
1744260	1747460	to get from the dog to the cook really fast.
1747460	1753420	So somebody came up with the bright idea, like, oh, I have this dog puppet that would
1753420	1755420	work great.
1755420	1757380	And it was it was perfect.
1757380	1761220	Like it literally looked like triumph, the insult comic doc.
1761220	1762540	And so the dog.
1762540	1766820	So they would just poke the dog hand out of the thing, go bark, bark, bark, bark, bark.
1766820	1769320	It was so fucking funny.
1769320	1771420	Like that's the thing about that show.
1771420	1773840	It's this movie is like thirty five years old.
1773840	1775800	It's getting really old, OK?
1775800	1779820	But like, it's still so funny every time I watch it.
1779820	1783100	And just these little things that we were doing with the live performance to make it
1783100	1789780	even funnier, like, you know, having a dude play a vet and having, you know, a puppet
1789780	1795140	dog play the barking dogs that scare Mr. Body were just were just great.
1795140	1798180	And I have to really compliment the person I'm sorry, I will get to video games.
1798180	1801920	I just have to compliment our guy that played Mr. Body.
1801920	1809300	He was so over the top sleazeball and did so good in the role that we thought, wouldn't
1809300	1812940	it be funny if he also played the singing telegram girl?
1812940	1817020	And so he did.
1817020	1822740	And of course, played them completely different and like had these little like sparkling booty
1822740	1823740	shorts for the end.
1823740	1828500	Of course, the telegram girl scene always gets huge applause, huge applause.
1828500	1831100	But it was it was the loudest this time I've ever heard it.
1831100	1832100	It was great.
1832100	1833100	I had so much fun.
1833100	1834860	I really want them to do the show again.
1834860	1837580	But it's probably going to be a show that's on a two year cycle.
1837580	1840780	It's just it's such an ordeal to put on.
1840780	1844060	It's harder than Rocky Horror, especially from a tech perspective.
1844060	1845060	So anyway.
1845060	1846060	All right.
1846060	1849880	So as you can see, I can talk about that because that was my week, basically.
1849880	1851260	But I did try to get in some games.
1851260	1853020	I've still been playing Final Fantasy 14.
1853020	1855060	I'm still playing Death by Daylight.
1855060	1859300	Like maybe I'm not streaming a lot like Dark Sakura, but I still play quite a bit.
1859300	1861780	I still love Sadako as a killer.
1861780	1865120	I've been getting bullied on her, but I don't care.
1865120	1866980	Like I've been playing around with new builds.
1866980	1873520	I have this build I really like where you use the add on that when the survivors heal
1873520	1876940	each other, they transfer corruption to each other.
1876940	1879940	And then you use the video add ons that they gain.
1879940	1881360	That's like the ocean one, right?
1881360	1882860	That just shows her eyeball.
1882860	1885700	No, it's a no, no.
1885700	1886700	Yeah.
