start	end	text
185262	194144	Well, it could be that there's a cult going around anyways, and more than one people, you know, you know, a ton of people have it, because there's people at my work that had it before me.
194804	197405	So, it's obviously not just one person.
198430	199570	It could be totally unrelated.
199850	202171	Especially when you work at a large place like you do.
202351	205112	Or it could be what the most obvious answer is.
205212	207393	It's a government conspiracy to shut us down.
207813	214195	They have had bioterrorists come in and poison our food supply.
215115	216216	Thank God I ate it all.
219417	220857	Yeah, we don't have a lot of time left.
223118	223898	Alright, um...
226036	226416	Oh, hey.
226436	227077	Come in.
227097	227637	Knock on the door.
227677	228838	Yay, another well person.
229839	230279	Hey.
230379	231520	Now we can get him sick.
231540	233041	Now we can get him sick, too.
233781	236783	All right, let me finish the intro here.
239145	239505	See?
239845	245209	She got sick from work, so... Nelly.
247130	248251	What happened to our intro?
249012	249632	You stopped it.
250092	252134	Yeah, but I'm trying to play it again, and now it won't go.
252514	253975	Well, you should have stopped it.
254275	254796	Oh, shit.
255569	262793	All right, well... All right, all right, all right.
263293	264374	Just forget the intro.
264394	264754	Forget it.
264994	265334	Forget it.
268176	268576	All right.
270737	272738	So Jamie's not here, but she is in the chat room.
273576	276017	So if you want to say hello and wish her to get better soon.
276578	276918	Hello.
277518	278359	Our mics are too loud?
278879	279539	I turned them down.
279579	280240	Are they too loud?
280260	280820	I turned them down.
280840	282601	Are they too loud?
283161	283541	Stop it.
283721	284062	Sorry.
285282	285722	Thank you for that.
285742	287143	I haven't even introduced everyone yet.
287723	288424	I think they all know.
288684	289044	Ah, well.
289104	289824	We've got to introduce.
289844	290785	Do the introductions anyway.
290825	292606	Okay, Jamie's out sick, but she's in our chat room.
292826	294207	www.callybomani.com
294767	296408	Click on Orange Lounge and click on chat.
296428	303092	Say hello, wish her to get better soon, and watch her berate you over typing instead of verbally tonight.
303573	304033	Alright.
304894	306054	Okay.
306134	308356	In that corner, say hello to our tech master, Loki.
310157	311138	Hello again.
316701	319123	Not only are we sick, but we're bitchy and irritable.
319663	320864	How is it any different than usual?
325733	333641	Also with us tonight, filling in because he's so generous for the lack of a third person tonight, say hello to LankyStyle, also known as Brad.
334041	335523	Hello LankyStyle, also known as Brad.
336944	341509	And then in that corner, say hello to Brad Lee, also known as Arcadian42.
341529	347835	How are you doing, Bradley?
348345	348965	Okay, good.
350146	352347	Usually we'd still have music playing right now, but I fucked up.
352367	353167	He can talk, he can sing.
353187	354768	Wait, I think I can get music back now.
355388	356008	Hold on, hold on.
357569	358449	Yes, there we go.
361150	365252	We'll be talking to all of them more a bit later, but first, we're going to take a quick break.
365272	365852	Don't do that.
366733	369154	Don't do that stupid, wacky DJ stuff.
371932	374154	I honestly don't know how we're going to make it three hours tonight.
374214	374734	I really don't.
375915	377197	Loki says he's got the ideas.
377937	379839	I think I'm just going to turn this show over to Brad.
380599	380780	What?
381120	381800	Which one?
381820	382141	Bradley?
382221	382841	Okay, here, Bradley.
382861	383622	Both of you.
383642	383922	Come here.
387065	389967	Yeah, I'll take the mic outside and we'll just sit there and smoke all night.
390328	393370	And I'll get the sound effects of cigarettes burning.
393851	394171	Hooray.
396992	398612	Oh, Loki wants to take the show outside.
398632	399373	Are you threatening me?
399513	400793	No, we can't go outside.
400813	402993	Then we'll get the outdoors sick.
403033	405674	We'll get kicked out of the apartment complex.
407254	408274	All right, we'll be back.
408294	409475	We've got the money news.
409575	410155	How was your week?
410175	411155	How was your day?
411635	414096	Cage match, FUs, all that fun stuff coming up.
414976	415456	We'll be back.
427142	431526	Will we be together again?
433928	438052	Thought the love we had was strong
439937	445523	Tell me what's wrong, what did we go wrong?
508576	510624	And tell me what's wrong What did we go wrong
562572	563975	Thank you for watching!
596068	598753	Thank you for watching!
678424	679324	Thanks for watching!
708557	713278	Niko Meow Niko Meow Niko Meow Meow Meow Meow
738243	740807	This randomness could only be brought to you by Orange Lounge.
744437	748118	Welcome back to Orange Lounge Radio, all ye faithful listeners.
748678	749358	You know what's funny?
750059	753539	During that break, I'd say, you know what's funny?
753680	759681	I looked at the numbers of how many people are listening to the station as we were on break, and I'd say about 15% of them dropped.
760941	765743	Because they probably heard that intro where we're just like, we're sick and we don't give a fuck today.
766103	767303	And they're probably just like, fuck it.
767783	769744	If it's going to be one of those shows, fuck it.
770584	773645	So thank you guys for sticking on board, ye faithful ones.
774199	775821	or just live 365 servers.
775861	776342	Drop them.
776702	780146	Or they're just hardcore Jamie fans and they're pissed that she's not here tonight.
780186	780567	I don't know.
780667	781788	That too.
781828	782830	Most likely that's what it is.
782850	785693	There's going to be a special appearance by Jamie in one way or another.
785753	786875	We're trying to work something out.
786935	787956	Because she's in the chat room.
788336	789277	She's cameoing in the chat room.
789297	790379	How do you have a special appearance?
790399	791780	Is it going to jump through the matrix?
792721	793502	Something like that.
793722	795363	We'll see if we can arrange something later.
795763	799185	We'll see if we can arrange a special visit by a sick Jamie.
799705	804328	And when she's sick, she's twice as bitchy, so if we can get her in for the FUs, that'll be great.
807009	812172	So, anyway... No, it won't require you doing any work.
812652	813052	You're fine.
815234	817635	Because you're sick too, Loki, and I don't want you to have to do work.
819209	819909	Oh, you're not that sick?
820049	820510	Oh, great.
820730	822830	Why don't you do the show while I go take a nap?
824171	826052	You sick bastards.
826712	828813	That's right, I don't get to take a nap because I was playing video games all day.
828873	830273	I was playing Final Fantasy X all day long.
830573	831834	Whoop-de-freaking-do.
831874	833094	Whoop-de-freaking-do, I know.
833114	835875	Good for you people who have American PS2s and can play that game.
835955	844799	For those of you who don't follow along, or I don't know if I've talked about it on Orange House Radio, I know I've talked about this plenty on Vanilla Sky, on the Monday Night Show, but I've been...
845678	847961	I'm rekindling my interest in Final Fantasy X lately.
848001	849542	I don't know, I'm about a year and a half late.
850143	853246	But for some reason I decided I wanted to play it and beat it.
853426	855849	So that's what I'm doing right now is I'm working my way through it.
856149	858251	Someday I should go ahead and beat Final Fantasy IX.
858932	860714	I never beat IX and I never beat VIII.
861174	862576	We probably should tackle that someday.
863439	871862	One of these days, it was like the last Final Fantasy I actually had the patience to beat was 7, and 8 like turned me off to Final Fantasy so bad that I didn't even buy 9.
871942	874963	Bet you didn't even go to Sea Spirits Within, did you?
875463	878384	No, I went to Sea Spirits Within and it made me even sadder.
878765	881466	So, that's basically what happened.
885787	890889	Anyway, so, on that note, let's play How Was Your Week and How Was Your Day?
892592	893373	I don't like Jury Duty.
893433	899617	I don't like downtown Sacramento, and I don't like the fact that Jury Duty is in downtown Sacramento.
914022	940898	and uh... the whole week sucked it was hell and no it'd be nice to say oh well you know jury duty's done so I get to you know go back to my work but no I have to go for the next at least two days so that sucks and I don't want to be there and but I gotta sit through it and do my quote unquote civil duty civic duty civic civil I don't give a crap think of a car Honda
942091	944534	So, you know, that's what I gotta do.
944574	945475	That was my week.
945555	946196	It sucked.
946376	947938	I had the worst day ever on Wednesday.
947958	949460	I just didn't care when I got back.
950561	957409	Then Thursday was alright because we got off at noon because they're still picking the jury because it's slow.
957970	958350	And then...
960031	960811	Yeah, I know this other thing.
960831	961812	They didn't kick you off the jewelry?
962752	965014	They didn't, like, say, sorry, go home?
965554	966934	No, they actually put me on there.
966974	970176	Wow, I, jeez, I got kicked off when I was on there.
970196	975439	Yeah, well, you know, they still have to go through, like, pretty much the way I figured, because I've never really been in one of these things.
975699	985844	They've got, like, 27 people they pick, you know, first, they go in there, and then they kind of go through and eliminate people until those 27 people are all gone or either on the, um,
986616	987797	No, jury thing.
988598	989258	In the jury box.
989398	998825	So, there's, like, still another, you know... They've only eliminated, like, four people so far, and there's still, like, another 13 people in the audience still, or whatever.
998845	999286	Jeez.
1000026	1008233	You know, and... So, I mean, there's a chance that, you know, I might get kicked off, but... Probably not, because my luck never runs away.
1008533	1009253	That's crazy.
1009373	1011135	So... Four people a day.
1012616	1015058	It's supposed to only take two hours, and it's taken...
1016653	1018795	DarkSakura, DarkSakura, DarkSakura
1039093	1043334	Thursday, they did it from 9.30 to, you know, 12.
1043535	1045755	So, I mean, that's... And still haven't eliminated them.
1045775	1050717	And they still haven't eliminated the people, because... They did it, like, in 20 minutes.
1050857	1053958	I'm like, I don't understand what's taking so long for this thing.
1054538	1059320	But, supposedly, they promised that the trial's supposed to be short, so... Yeah, right.
1060380	1065082	Well, they've only got, like, four witnesses, as far as I'm aware, and so, I mean, that shouldn't take too long.
1067155	1067576	3D sucks.
1067776	1068618	Yes, yes, yes.
1069580	1070482	I just don't like downtown.
1070642	1076735	Didn't you mention when you were on the stand or whatever that you actually did a show called Orange Lounge Radio that you're a part of?
1077136	1077357	Yes.
1078257	1080278	Great, the government knows about us.
1080578	1081199	We're fucked.
1081859	1082860	I don't think they care.
1082880	1084020	Oh my god, you said that?
1084040	1098549	It was funny though, because the prosecution, or no, the defense attorney asked me as one of the questions, because they're pulling you and asking you questions when you're on the box, because I was talking about, they're all, so what kind of music do you guys play?
1098589	1098829	I'm like,
1099309	1100891	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1117627	1121030	So you said you were actually on a, did you say you had talk radio?
1121451	1127237	Yeah, and I think they would take that as, okay, we shouldn't have him on the jury, because he might go ahead talking about the case.
1127257	1138008	Well, I mentioned there was a talk radio station, and then I also, what was it, I mentioned, I was going into it, I guess I went into it a little too much, because the judge was like, did you want to give out your URL while you're at it?
1141489	1141870	Did you?
1142710	1143010	No.
1143070	1143450	Damn it!
1144290	1145331	Holy shit.
1146031	1146871	That would have been great.
1147651	1150512	No, but... Damn it, why didn't you have the business cards?
1150612	1151553	We have the business cards.
1151573	1154414	You could offer the judge a business card, he would have gotten kicked off the jury right there.
1154494	1154894	Come on.
1157035	1157855	And he would have had our URL.
1159622	1161443	No, I'd rather not.
1161783	1165825	But anyways, the defense attorney, though, she knew what we were talking about.
1165865	1169727	She's like, so what kind of video games do you guys talk about?
1169787	1170907	I'm like, oh, mostly the music games.
1170927	1174149	She's like, oh, like that game where you step on the arrows?
1174609	1175990	Wait, wait, I just have to ask real fast.
1176190	1178311	Did you have to define what speed music was?
1179011	1179772	No, I did not.
1180772	1181813	It's a bunch of crap!
1183834	1184614	It's a bunch of crap!
1211064	1214886	I didn't give it out to the whole jury because half those people I don't think know what a computer is.
1215507	1217928	Were you being interviewed in front of the other jury members?
1217988	1219209	Oh yeah, the whole people.
1219309	1220090	How many people were there?
1220110	1220890	About 27.
1220930	1221150	That's all?
1222728	1224550	Well, not including no jury.
1225510	1226671	Well, not jury.
1226711	1237540	Not including the attorneys, the defense, the defendant, and all the judge, the bailiff.
1237621	1239142	So basically you have no shame.
1239162	1240343	No.
1240623	1243025	I couldn't get up on the stand and say that I do those things.
1243085	1243405	Sorry.
1243686	1249851	I'd so be ashamed of this because they come on here and they find out what a big fag I am in like 15 seconds.
1251135	1254297	I don't know, for some reason... Wait, would they kick you off the jury for being a homosexual?
1255758	1256018	No.
1256558	1259080	Maybe if the case has something to do with that.
1259460	1265543	Like, they don't... Usually they'll pick a jury and they ask you questions and they're looking for things that may give you a biased opinion during the jury.
1265563	1266324	But here's the thing, though.
1266424	1272027	It's like... I don't understand about much... I don't know much about how the jury system works and everything, but...
1274153	1275094	DarkSakura, DarkSakura.com
1288809	1289789	It's pretty much like that.
1290110	1293811	And they keep asking the same question until they finally said no.
1293931	1300914	It's because they can't lead the witnesses in the case, so they just lead the jury members to pick the ones they want.
1301654	1303575	It's a very slow process.
1303895	1304635	Very slow.
1305656	1310398	And I hope to God that we actually start the trial on Monday because...
1311155	1312616	DarkSakura, DarkSakura
1334918	1345084	And so, waiting, waiting, waiting, waiting, waiting, lunch comes, waiting, waiting, waiting, waiting, it's almost time to go home, it's 3 o'clock, we get to leave at 3.30 if we're not called in, and we're done.
1345384	1346085	We're done for good.
1346525	1353569	So, as you would know, at 3.15, they call in the last group, and my name is the last one called on that group.
1354069	1355730	So, it's like, fuck.
1356071	1358592	I'm like, okay, settle, settle, settle, settle, no.
1359573	1359873	So...
1361863	1363003	I hope you get sequestered.
1364724	1365584	That would be funny.
1367125	1367945	It's not going to happen.
1369406	1370146	I don't think so.
1371787	1376869	What little I did find out about what's going on, it's not that big deal.
1377329	1381891	Well, I mean, to somebody it's a big deal, but, you know, it's not going to be on the news or anything.
1382051	1384011	We're not talking like a high-profile case.
1384051	1384652	It's just...
1385952	1388773	Well, yeah, you would have been able to tell as soon as you went in there.
1388833	1391813	I mean, they have a completely different type of process.
1391873	1392854	I don't know.
1393614	1395234	I just want to be out of there.
1395594	1398355	You know, it's not a matter of, like, I don't like jury duty.
1398475	1398815	It's fine.
1398915	1400455	I just really hate downtown SAC.
1400855	1401875	I hate driving down there.
1403116	1405696	Honestly, I hate everything about downtown SAC.
1406096	1409317	It is impossible to find any place to eat down by the jury place.
1409417	1413038	I walked around blocks just looking for, you know, a restaurant.
1413118	1413778	It just sucks.
1414338	1421083	and then, you know, in fact, I have to get there two hours early in order to get a parking space, you know, a free parking space.
1421244	1424566	Otherwise, I have to pay $6 a day, you know, for parking.
1425247	1425767	No, they don't.
1427889	1429670	Yeah, way to go, city of Sacramento.
1429710	1430511	You rock, you know.
1430831	1438077	Not only do you pay me only $15 to go to Jury Duty, but half that money is going to go to parking because you don't provide enough parking.
1439017	1439878	How fucking lame.
1440539	1443321	But, um... It'll all be over soon.
1444875	1446115	Hey, I got it good.
1446135	1454057	I mean, there were some people there, they were talking about like, some of the jurors that were there were talking about how they got to sit on another trial, and they were going to be picked on their own.
1454237	1461458	One of the, you know, they were asking if anyone has any hardships, you know, normally involving the trial, like it's going to take too long or something.
1461518	1463278	One of the trials was going to take three weeks.
1463838	1466079	I was like, oh, thank God I wasn't on that one.
1466279	1467239	Oh, that would have sucked.
1467939	1469279	Oh, no way.
1469299	1472000	I wouldn't have done it.
1472040	1474020	I'd be all, sorry, I'm on vacation next week.
1474847	1476848	No, I'd be like, my work's not gonna pay me.
1477568	1485030	You find out what the case is about, and then you make the most stupided statement that make them totally think that you'd be the wrong person to pick.
1485090	1493532	Like, say it's about a gay person being, you know, beaten up, that you say that you're a freaking anti-gay, you know?
1494172	1495112	It doesn't work that way.
1495413	1498834	It doesn't work that way because they tell you from the beginning what the case is gonna be about.
1499114	1500474	You pretty much can, it's just...
1502443	1504726	It's really the whole system is flawed the way they do it.
1504966	1508590	But I guess it works because they have so many trials a day.
1509572	1514337	But it doesn't make any sense because it's like, well, any idiot can find a way out of it.
1514738	1520124	It's just, I guess, on the honor system, which isn't worth much nowadays.
1520525	1520645	Yeah.
1521912	1526294	I don't know how, I guess I was just too young, because I think I got called in, like, on my 18th birthday.
1526354	1530036	I mean, I swear, it was like, as soon as I could go to jury duty, I was called.
1530876	1533717	And they were just like, I think they just thought I was too young, and they sent me home.
1534178	1535718	I was like, thank goodness, I don't want to be here.
1535738	1539280	Well, it's like there are people, like, they're all, what kind of...
1540095	1542356	I don't even know how they can have a hardship.
1542716	1547137	The trial's going to last like two days once they get the jury selected.
1547497	1550158	And you're like, oh, poor me, poor me.
1550418	1554620	I'm not going to have enough money to make rent because I missed two days of work.
1555120	1556560	Well, that's kind of how it is for some people.
1557080	1557460	Oh, well.
1558101	1562922	I mean, and you miss rent and it could script your life.
1563002	1565003	I mean, it's not just any laughing matter.
1565043	1566963	I think it's a bunch of bullshit the way I have it set up.
1568044	1568444	So anyway.
1568864	1569044	Yeah.
1571906	1576588	Rice Princess is suggesting if you wanted to get out of jury duty, you could have told them that you make sweet love to sheep.
1580230	1583012	That doesn't have anything to do with the trial, though.
1584152	1584853	So that wouldn't work.
1584873	1587854	Yeah, how would they ever find a juror in Chico if that's the case?
1588054	1588755	That's what I want to know.
1589775	1592897	Anyway, anything else you want to say about your day and your week?
1594958	1596539	No, I really didn't do much.
1596699	1600881	I just was, like, so preoccupied with this stupid jury crap that's, like,
1604692	1615040	I thought it was going to rain today, and I looked outside, but according to the weather, it's not going to rain for a while.
1615860	1618982	And, um, I don't know.
1619022	1620063	It's just supposed to get warmer.
1620083	1621464	It's supposed to be like the 90s.
1622285	1622325	Ew.
1623198	1628922	I don't know, I'm just pretty much just doing like running around and stuff today.
1628962	1633686	I went grocery shopping because I needed to do that and that's about it.
1633706	1637348	I was supposed to try to find a Halloween costume because I had to go to a party.
1637768	1638389	I don't know if I'm going to
1638889	1640230	You haven't figured out what you're dressing up as yet?
1640310	1645675	I had an idea, but there's just a problem is no one seems to have the costume that I want.
1645775	1646576	Um, I had a couple ideas.
1646656	1650359	First off was, um, the Mad Hatter, which is kind of cool.
1650899	1653342	Um, just do like an evil Mad Hatter type thing.
1654202	1656464	I could probably do that, and it's like, eh.
1656744	1660648	Then I could dress up like Neo from Matrix, because I already have a trench coat and glasses.
1661228	1664071	But really, it's the wrong kind of trench coat and stuff, and...
1664500	1665300	That would kind of suck.
1665320	1668341	Then my other one was the charred corpse of an astronaut.
1669221	1670021	You are horrible.
1670661	1674062	So I thought that would be kind of cool, because all you have to do is find an astronaut costume.
1674102	1676383	But you know, you'd be surprised that there's not that many out there.
1676403	1678523	I guess no one wants to dress up like an astronaut this year.
1679304	1683084	I hope you wouldn't be seen in public with that on, because you'd get beat up by somebody.
1684045	1685145	Oh, by the astronauts?
1685425	1687486	Wait, they can't, because they're charred corpses.
1688346	1689086	You're horrible.
1693357	1694658	I said you should have been a princess.
1695518	1696279	I didn't want to be a princess.
1696299	1698720	Because that would be ironic.
1699800	1702121	My co-worker is supposed to dress up like a dominatrix.
1702402	1703082	That's kind of cool.
1703742	1706324	Except she wouldn't be a good dominatrix.
1707144	1709185	Now our other co-worker is the slut.
1709225	1710386	She'd be a good dominatrix.
1712867	1713347	But that's all.
1714247	1714648	Okay.
1714708	1715688	Don't give me the microphone.
1716449	1717189	After comments like that.
1719253	1720833	I'll talk about my day and my week.
1720873	1725054	But first, I have to address the chat room because they're talking about me in there.
1726935	1727615	It's not funny.
1727675	1728595	Yes, it is funny.
1728795	1729375	No, it's not.
1729395	1729855	Yes, it is.
1729895	1734696	Because I look like absolute shit today and I don't even know why I'm sitting on the cam.
1734736	1738557	I should take the opportunity to sit in Jamie's hidden blue chair while she's not here.
1738997	1740197	But for whatever reason, I'm lazy.
1740237	1741437	I don't feel like getting up off the couch.
1741817	1745638	And I look really ugly today because I haven't really taken a shower.
1746218	1746498	Shut up.
1746958	1749221	DarkSakura, DarkSakura, DarkSakura
1765301	1767102	I don't even want to dignify that with a comment.
1767122	1767702	Did you read it?
1767982	1768543	Yes, I did.
1768663	1769163	It's funny.
1769263	1770144	I can read the chat rooms.
1770164	1773526	Well, everybody in the chat room is listening to the radio show, so they already pretty much know.
1773946	1779350	Some people in the chat room, well, not everybody who listens to the show gets in a chat room either, which just makes me sad.
1779550	1783192	Okay, for those not in the chat room, never mind.
1783773	1784293	That's right.
1784533	1786455	It's really too disgusting to say on air anyway.
1786575	1787335	That's a good bread.
1788676	1789396	I'm dissing you.
1789416	1791298	You're not supposed to say that's good.
1792981	1794802	I don't want to talk about it.
1794822	1795282	Joke's on you.
1795302	1796022	I don't want to go there.
1797002	1801704	Neither do I. The rest of my week was really pretty boring.
1802184	1807565	Tuesday and Wednesday was DDR Extreme most of the afternoon because we finally picked it up on Tuesday.
1808786	1810086	But we'll get into that later.
1810106	1811786	We'll talk about DDR Extreme later.
1811806	1813427	Yeah, I was so bored on Thursday.
1813467	1815207	I played that damn game all day.
1815747	1816388	And you know what?
1816428	1818808	That's the only time I'll ever play that damn game.
1818888	1820829	So it was nice while it lasted.
1822336	1823797	Extreme is disappointing.
1824477	1825237	Very disappointing.
1826018	1826598	We'll get to that later.
1827138	1827558	Oh, we are?
1827798	1831720	Yeah, well, we need topics to fill three hours, so let's not blow our load all at once here, please.
1833981	1834661	You're a dick.
1835282	1843045	Anyway, and then Thursday I started feeling sick, so I didn't really want to do shit after that, because Thursday I had to go run errands out in Roseville.
1843385	1844966	I didn't even bother to go by Golfland.
1846306	1847587	And then, God, what the hell...
1849156	1854238	I was supposed to go out Thursday night and I didn't because I was feeling sick.
1855319	1856559	You know what, I did go out last night though.
1856579	1862662	I went out dancing last night and it was kind of interesting because I was hearing all these new Bomani songs that they were playing.
1863022	1867784	Like the DJ at the club last night, oh no, Friday night, I meant Friday night, not last night.
1868845	1869325	My bad.
1870185	1882501	Friday night I went out and the DJ there was really really horrible like he was mixing songs together like not how you know most DJs mix songs together how they transition one song into another oh like I do
1883973	1885434	Yeah, but no, it was different, no.
1885474	1886535	He put Gravity in the background.
1886555	1889197	He didn't put Thought, yeah, no, he wasn't mixing Gravity into it either.
1889797	1891718	He put Thought, he didn't put any Thought into it.
1891778	1893959	He would just mix two records together on top of each other.
1894500	1895200	Oh, like I do.
1895640	1895961	Anyway.
1897161	1901744	But, like, no, what's funny is that I'm thinking about all these, like, new Bomani songs he was playing.
1901784	1905366	He was playing a song that's going to be in DDR Xbox, that Shiny Disco Ball song.
1905386	1905666	Oh, God.
1905706	1907127	Which I know we talked about a couple weeks ago on here.
1907608	1909229	And then he was playing Sandstorm, too.
1910109	1912512	And he was like mixing these two songs together.
1912672	1914013	It really, really sucked.
1914053	1918217	Like it was... Late Night, Disco Balls.
1918377	1920019	Shiny, Disco Balls.
1920159	1921740	Late Night, Booty Calls.
1921841	1922481	It was really awful.
1922501	1929248	People like that are getting jumped.
1929428	1930729	He was obviously new.
1930989	1932491	Loki, you should be a DJ.
1932511	1934453	You could be a DJ at a gay bar so easy.
1936638	1938199	Hey, what do you mean by that?
1938520	1942063	I just mean, you know, because you like gay music, it's alright.
1942083	1942584	Hey!
1944886	1945586	I'm just kidding.
1945907	1947168	My music is pure hetero.
1947188	1949410	You're the only straight guy I know with a Madonna vinyl.
1949550	1951051	It's not a professional DJ already.
1952152	1953233	I have more than one.
1953253	1955235	I have like three or four of them.
1955255	1956716	You're just making my point.
1957117	1962161	It's the My Girl Likes to Party All the Time record that really scares me.
1965290	1966171	He says he's guilty there.
1966211	1966871	Yeah, but that's not gay.
1967171	1967832	That's stupid.
1967852	1969112	That is so gay.
1969212	1969973	That's stupid.
1970793	1971394	Exactly.
1972654	1975216	And you're gay, and you're stupid, so it works.
1977597	1980879	Yes, DarkTetsuya in the chatroom says, shiny sandstorm balls.
1980919	1981359	That was it.
1982640	1983641	Shiny sandstorm balls.
1983661	1984321	Is that about something?
1984341	1985542	Shiny sandstorm balls.
1986152	1989515	God, what other... I was hearing a ton of, like, new Bomani songs at the club.
1989555	1991957	Like, I heard Love at First Sight, Stomp to My Beat.
1991977	1995340	You know, all these ones that you hear in... Well, they're not really Bomani songs.
1995380	2000064	They're not, but, you know, it's still neat to sit there and go, Oh my God, that's in DDR.
2000304	2000745	I don't know.
2000765	2002726	It's not quite what it used to be.
2002746	2005088	When he plays Max Period, I'll be like, Okay.
2005589	2006169	Yeah, you're right.
2006389	2008992	You're never going to hear a Konami original there, but... I wish.
2009472	2012254	I would love to hear Ecstasy at the dance club.
2013021	2013601	That's one thing.
2013681	2019345	But I remember, like, when I was first getting into DDR, back when, like, DDR USA was the only game there was to play, right?
2019885	2023007	Well, you know, around here, USA was the only game there was to play.
2024368	2029771	I remember going out to the club with a couple of Bomani friends, and we heard Stomp to my beat, and it was like, yeah!
2030291	2033593	Am I the only person who heard Stomp to my beat before it came out on DDR?
2033633	2036074	No, I had heard it before, too, but it got better.
2036355	2038696	You used to listen to it all the time when we played Cusar.
2042506	2045789	Yeah, I mean, they used to play it on Power 105.5 here all the time.
2047390	2050913	Which is just a local thing to say, but... That's right.
2050933	2054296	There was a radio station that used to play dance music, and it was big before DDR was around.
2054776	2056878	And too bad the damn station isn't around anymore.
2056898	2058239	It was the best station this town ever had.
2058299	2059840	Now it's Power 105.5 The Fish.
2060040	2061882	No, it's No Power 105.5 The Fish.
2063303	2064004	It's possible, I mean, because...
2080563	2082084	They are... That's the kind of stuff they would play.
2082124	2084185	A European... Anyway.
2084666	2085766	Hi, I'm off on a tangent.
2085786	2086287	Let me come back now.
2086307	2087087	What are you saying?
2087127	2087407	Yes.
2087647	2088268	Stomp to my beat.
2088348	2091970	And when we go to the club, and now it's in DDR.
2092010	2093431	So now we already like stomp to my beat.
2093491	2094191	Now it's in DDR.
2094411	2096852	And we'd be at the club and we would actually do the dance.
2096892	2099914	Well, like we do it where we go step, step, step, step, step.
2100495	2101895	Like, just like it was in stomp to my beat.
2102536	2104437	Like, doo-doo, doo-doo-doo-doo-doo-doo.
2104517	2106218	Left, left, left, down.
2106278	2106518	Anyway.
2107372	2108052	I'll shut up now.
2108353	2108913	I'm leaving.
2109153	2109493	No!
2109613	2110174	You scare me.
2110274	2110574	No!
2112415	2112775	Alright.
2113176	2115777	So you did, uh, Riverdance, basically.
2115797	2120480	RicePrincess says that the first time she heard Stomp To My Beat was when she went to go watch Strippers.
2121541	2123302	I don't know if that's the first, but she heard it.
2123322	2126604	That's kind of weird, though, to have them play that in a strip club.
2126884	2127284	Hey.
2127945	2129666	Stomp To My Beat, stomp on my face.
2131024	2131785	I mean, I don't get it.
2133126	2133787	Sit on my face.
2133807	2134728	She was sitting on my face.
2135929	2137210	Okay, that was really bad.
2137230	2137690	Stomp on my cock.
2140693	2142475	Stomp on my cock, Loki says.
2143215	2143936	No, thank you.
2148400	2149101	I guess I'm done.
2151846	2152546	I think that's it.
2152906	2153227	Yeah.
2153887	2154007	Oh!
