start	end	text
181180	183740	I know here at Orange and Ontario, we've been going for so long.
183740	189220	There's so many of you that show up week after week and support us, not just for the laughs,
189220	192980	but for all the things that we go personally deal with in our lives as well.
192980	196360	And if you have a minute to let Dark Sakura know you're sending some hugs, I know she
196360	197860	would really, really appreciate it.
197860	201880	So I just want to let you all know that's what was going on with Dark Sakura and she's
201880	206580	a Mobile, but she will be back on the show next week and we will move on with the show
206580	209260	as we always do.
209260	214300	That all being said, let's try to get into some video games and gaming, of course with
214300	219380	you guys live in the chat room as you are every week with us at live.vognetwork.com
219380	223660	where we do tape live at the Voice of the Geeks Network, vognetwork.com, every Sunday
223660	229380	night at 6 o'clock Pacific, 9 o'clock Eastern, right after the Bobby Black Wolf show, which
229380	233340	we actually did some announcements in between the show tonight, but I will get back to that
233340	235020	in a little bit.
235020	238020	First off tonight, after welcoming all you guys in chat, and thank you, I see a lot of
238020	242580	kind words for Jamie's grandmother in chat, I will pass that along to her.
242580	246500	But those of you that follow her on Tumblr, Twitter, or even Facebook, I know she's got
246500	250340	a Facebook page, you might want to stop by there if you have a chance because I don't
250340	253980	think she'll be in the chat tonight considering they're three hours ahead and her schedule
253980	257900	is adjusted a little bit with her family, she's going to bed a little earlier when she's
257900	259900	out there.
259900	264300	Anyhow, let's bring the focus back to games a little bit.
264300	268420	We were not here last week because I was at PAX.
268420	273980	I went to Penny Arcade Expo, PAX East, which is the first time I've been to the show in
273980	275740	probably five years.
275740	277860	I went to the very first PAX East.
277860	282820	We all went to PAX, myself, Loki, and Dark Sakura all went to PAX in 2008.
282820	286700	That was a fun year because we actually got to broadcast live from the show floor, right?
286700	287700	That was fun.
287700	288700	That was a lot of fun.
288700	292460	And then 2010, we got to go to the show and had a lot of fun.
292460	299900	And this year, I went to the show as well, but it was a tough show this year.
299900	303140	The good news is, loved getting to see people.
303140	307620	Loved getting to see people I hardly ever get to see, but maybe once every five years
307620	309340	at these sorts of things.
309340	313020	The gals from Electric Sistahood, which shout out to their show because they had Bobby and
313020	319820	I on their show during PAX East, which we got to tape out in one of the hallways connecting
319820	320980	some of the rooms.
320980	322500	So that was really cool.
322500	325900	And just getting to meet up with some listeners and people that I know have been listening
325900	326900	to the show for a very long time.
326900	329220	I thought that was really cool.
329220	333420	But I got to say, there's a lot of frustrations as well that I've kind of been going through
333420	334940	with PAX East.
334940	341340	The fact that the show is very crowded and there was a line for everything did not exactly
341340	342900	help the situation.
342900	343900	And I get it.
343900	345580	Yeah, it's a big con.
345580	347180	It's a huge thing that happens.
347180	352020	But I mean, you would have these huge four-hour lines, I'm not even kidding, four-hour line
352020	354180	to do the Oculus Rift.
354180	355180	And they kept the line.
355180	358840	So it's like, you can't even really stand around to get in the line.
358840	363160	You have to kind of walk around the booth and maybe when you come back, you'll happen
363160	366800	to catch that 60-second window where you can jump in the line.
366800	369320	Bobby and I got to do this with Final Fantasy XIV.
369320	370320	We lucked out.
370320	374080	The line was capped, but we had actually turned around to go look at something else real quick.
374080	376600	And then we noticed that the guy wasn't standing there.
376600	379900	So we jumped in the line and immediately that Enforcer got back in the line behind us and
379900	380900	capped it again.
380900	385280	So we lucked out getting to do that Final Fantasy XIV thing where all I wanted was the
385280	386280	t-shirt.
386280	389520	All I wanted was the t-shirt that says, I beat Shiva.
389520	392420	So phew, we got the shirt and I didn't have to worry about that anymore, but that was
392420	396400	an hour wait just to play a game that I've already played online.
396400	402220	But I think part of the problem that a lot of the demos on the show floor are having
402220	407240	is that either A, they don't bring enough of it or B, the demos are a bit long.
407240	411180	I think a lot of companies are bringing demos that might be a bit long and it's not really
411180	413720	moving things along very quickly.
413720	417840	I will give a shout out to Harmonix though, the Amplitude demo, they kept people moving
417840	418840	pretty good.
418840	422120	And that was one of the better demos I actually played at the show was the Amplitude demo,
422120	424360	which I love me some music games, right?
424360	428520	So I got to play the Amplitude demo and that was a lot of fun and they can move four players
428520	434160	through every two minutes and that's a really good ratio compared to some of the boosts.
434160	438520	I will say though, to Paxi's credit, there really was a focus on indie this year and
438520	441880	that's always exciting to see and especially when the indie games themselves are getting
441880	444960	a huge line of people to play even those games.
444960	450120	I think we stood around for about 20, 30 minutes to play a game called Thumper, again because
450120	452120	it was kind of a game that had a really long demo.
452120	458440	It was by some former Harmonix devs, but I enjoyed the game and it was worth the wait
458440	460720	so I don't have anything negative to say about that.
460720	467720	But there was a lot of love for indie, although this could also be the fact that because GDC
467720	476760	was going on the exact same week that we could not get more of a AAA presence at Penny
476760	477760	Arcade Expo.
477760	483560	I sort of like the shows where it's like a little of the AAA's, a little of the like
483560	485880	A- and the Bs, and a little of the indies.
485880	494200	It's a great harmonious mix of all of them and Pax East, Pax East I think was missing
494200	497960	probably a few key players, probably because of the GDC thing.
497960	504360	Now they've moved it out a month next year, which Pax East really needs to do.
504360	508460	The snow thing and the weather, you know, I'm a West Coast guy and I get that a lot
508460	513040	of you think I'm a big wimp and so forth, but that was pretty brutal, some of the weather
513040	514960	while I was out there.
514960	519480	And it doesn't really help for the travel, getting around, just all the snow on the side
519480	523000	of the road and look out where you're walking because you might slip and fall in a puddle.
523040	527240	So they're moving it back a month next year, probably to get out of GDC's way and so that
527240	530680	snowmageddon can't happen to them again, which is good.
530680	533600	Really good because yeah, the weather doesn't help that situation.
533600	538240	And another thing that I have to admit kind of bothered me about Pax East and apologies
538240	543440	to my friends who are out there in the Northeast and who live in Boston, but that convention
543440	549860	center where they host Pax East at, man, that thing is a pain in the butt to get to travel-wise.
549860	554000	And especially considering that Boston is a city that doesn't really have the greatest
554000	559580	traffic to begin with, with all its streets that weren't really built for cars, right?
559580	560980	It already is a mess to begin with.
560980	566140	I mean, when you're waiting on the shuttle for an hour to get from your hotel to Pax,
566140	569900	which honestly we probably should have just walked faster, but we didn't think it would
569900	572140	be such a huge mess.
572140	576420	I mean, it just kind of says something about what a cluster that whole thing was out there.
576420	579980	So I actually liked it better when it was at the Heinz the first year that I went, even
579980	583740	though I realized it was a smaller show.
583740	588200	Here's the other thing that kind of, just to give you an idea where my mindset is at
588200	589860	with Pax.
589860	594220	I'm going to spill the tea on a little something and I'm going to be very honest and open about
594220	598860	something that frustrated me greatly and I know frustrated Bobby greatly.
598860	603160	And we've been dropping hints about this a little bit, but I'm going to tell you exactly
603160	608960	what went down with Pax East and why we've been a little bit frustrated and the fact
608960	614320	that the show was kind of a mess, for lack of a better term, doesn't exactly instill
614320	618980	confidence that I want to go back next year.
618980	624040	We were contacted about four months ago, Bobby and myself, to reprise a panel that we had
624040	629940	done at Dragon Con on starting a network with some other independent broadcasters.
629940	635600	So the point of this was to try and reprise this panel at Pax East, that this group was
635600	638980	going to submit to actually do this panel at Pax East.
638980	640060	Of course we were on board.
640060	641620	It sounded very exciting.
641620	646500	We love to enable more people to do independent broadcasting and start their own network and
646500	647500	so on.
647500	649820	So we said, sure, we'll do the panel.
649820	656140	And Bobby and I were talking a little bit off this email conversation and, well, what
656140	657780	if they don't pick up the panel?
657780	661900	Because we don't have any, and I'm using my quotey fingers here, star power on this
661900	662900	panel.
662900	668600	So the realization is the odds are that the panel will get picked up is pretty low.
668600	673700	But then we realized, well, okay, if we don't get into the show with this panel, then we
673700	677700	can certainly get in as media because we broadcast from the show floor in 2008.
677700	678700	We had that.
678700	682140	We did our thing in 2010 and had fun at the show there.
682140	686980	So we know that other podcasters that have got in as media and it's not a problem.
686980	688820	We won't have a problem with that.
688820	693100	So I booked my flight to Boston, Bobby got the hotel, and we're all ready to do Pax East.
693100	697820	And of course, this is long after the general admission tickets had already sold out because
697820	701820	you know, Pax sells out in 15 minutes, right?
701820	707540	So Bobby and I find out that we didn't get the panel, which we kind of saw that coming
707540	708540	unfortunately.
708540	709540	We would love to do it again.
709540	710540	But all right, it is what it is.
710540	715840	They want to focus on these big AAA developers hosting their panels, even ones that don't
715840	719260	have a booth on the show floor, at least they're showing up to do a panel so they give
719260	722600	this panel space to these AAA developers, whatever, fine.
722600	728960	So we decide to apply as media and we send them everything that they requested and we
728960	733720	get a form letter denial that we do not meet the criteria to get in as media.
733720	737200	What's interesting about this, Bobby and I submit our credentials together.
737200	742760	Bobby gets the denial for media and then I get at the exact same time, even though my
742760	748120	information was on page two, I get the exact same time, please submit your credentials.
748120	753320	So I send them the exact same thing that had been sent before a week later, get denied.
753320	759160	Both Bobby and I independently write to this email box to say, could we get more insight
759160	761480	as to why we were denied?
761480	763640	We meet the criteria.
763640	768080	We're fortunate enough that, you know, if you look at Stitcher Top 100, we're one of
768080	772640	the podcasts in there, very competitive with some offerings from like IGN and so forth.
772640	773640	And that's all thanks to you guys.
773640	774640	Thank you so much.
774640	780160	But, you know, we feel like we have enough of a listenership to kind of justify that
780160	784880	sort of access and keep this in mind because I don't want you guys to think, oh, this is
784880	791220	Rob just bitching that, you know, he's on a podcast and podcasts aren't media anyway,
791220	793800	because here's the other side to this.
793800	799460	We have peers that we know are getting into the show as media and we know other people
799460	803500	that have comparable listener bases and comparable, you know, stuff to us that are getting in
803500	804500	as media.
804500	807900	So we figure, well, if they're all getting in, then we shouldn't have a problem either.
807900	812420	We'll just pick up the phone and call them like we do with E3 and explain it and that
812420	815700	won't be a problem because that's exactly what happened with E3 last year.
815700	822000	Unfortunately, no telephone number, no response to our email, nothing.
822000	823780	We're not given a reason.
823780	825600	We're not given an explanation.
825600	827620	We're not given a chance to appeal.
827620	831660	We're not given a live person to contact for this.
831660	835980	Meanwhile, again, we talked to other podcasters.
835980	838860	We know our peers are getting in.
838860	841420	Our peers are getting emails answered.
841420	848220	Our peers are finding a way to, I guess, get a live human being to respond to something.
848220	851700	Again, Bobby and I had contacted independently.
851700	852700	Are we being ignored?
852700	855980	Yo, Pax, did I hurt your feelings?
855980	856980	It would be nice to know.
857340	859900	I mean, tell me, let's have a chat over coffee.
859900	861820	Let's see if we can hug it out a little bit.
861820	868460	I'd like to know because when you don't answer emails and you don't provide customer service,
868460	870460	that comes off as unprofessional.
870460	874360	Again, I want to reiterate this.
874360	876020	This is very important.
876020	878900	I am not complaining that I didn't get a media pass.
878900	885620	I am totally fine with that if the rules are consistent.
885620	891420	I believe I've presented enough examples here where I'm showing that it was not consistent.
891420	895640	That's what frustrates me greatly is that it was not consistent.
895640	900980	We weren't even given the cordial reply of, if they had replied back and said, sorry,
900980	903920	we were looking for X, you have Y, then you know what?
903920	906500	As long as I had my chance to kind of make my case and so forth that they were going
906500	908940	to stick with it, then fine, it is what it is.
908940	915380	Even though this is the same show where we were broadcasting from the show floor in 2008,
915380	916900	apparently it was media then.
916900	922180	With a much smaller listenership at that time, I'm assuming as well.
922180	923580	Right?
923580	928980	So anyway, that left a sour taste in my mouth, which you probably could tell over the past
928980	930500	couple of weeks in the show.
930500	931500	But you know what?
931500	932500	Damn it.
932500	936220	I knew there were people that were going to the show that I wanted to see, and one of
936220	940700	our listeners, Hitstun Awesome, came through for us because I was getting ready to cancel
940700	941700	the flight.
941700	942700	And he said, you know what?
942700	946660	I have these extra passes and I'm more than happy to sell them to you at face value and
946660	947780	you can go to the show.
947780	952680	I wouldn't play in that scalping game, but our listeners are good enough to not be scalpers.
952680	957300	So I decided, you know what, fine, I will pay the money to get these tickets and I'll
957300	958300	go to the show.
958300	960900	I flew out there on my own dollar and all this stuff.
960900	962780	You know, it is an independent pilot.
962780	970180	There's no first class jet or expense, you know, it's my money I used to fly out there
970180	975580	and I'm telling you, I don't see a reason ever again to spend that kind of money to
975580	977500	go to a show like that.
977500	981540	The lone exception being that I could see my friends again.
981540	986700	However, I have a pretty good suspicion that if I go to some different cons out on the
986700	990900	East Coast, such as Dragon Con, which I will continue to support.
990900	995020	Dragon Con is kind of its own thing because Dragon Con isn't an expo so much as it is
995020	999180	a convention and it's like 20 small conventions all taking place at the same time.
999180	1002420	And Dragon Con replies to their emails, so that's one thing.
1002420	1004500	You know, I'll continue to do stuff with that.
1004500	1006700	I'm very interested in doing MAGFest next year.
1006700	1010260	I love the Rockage event out here on the West Coast, so I'm looking forward very much to
1010260	1011540	doing MAGFest on the East Coast.
1011540	1015700	I want to do that next time and I think I'll get to see a lot of the OLR and VOG people
1015700	1016700	out there, so that's fine.
1016700	1020180	But as far as PAX goes, kind of done.
1020180	1024720	And I just, again, while we're spilling tea, can I just say one more thing here?
1024720	1030000	There's a lot of perception out there that, well, what does that media access get you,
1030000	1031160	Rob Roberts?
1031160	1033240	Why do you even care about the media access?
1033240	1038220	Because PAX is the show where media is treated no differently than the general public, save
1038220	1041960	maybe they get to go on the expo floor one hour sooner.
1041960	1043780	Wrong!
1043780	1045840	That is wrong!
1045840	1049000	That changed quietly a few years ago.
1049000	1050000	Y'all didn't notice.
1050000	1051000	Oh, when did that change?
1051000	1056640	Well, about the time that Penny Arcade outsourced that expo to that new vendor who runs it on
1056640	1063480	their behalf and has expanded it into a brand that runs PAX South and now PAX Australia,
1063480	1071160	the brand that cannot be bothered to reply to emails.
1071160	1076360	There are appointments to be made at Boos to see games that are not out on the floor
1076360	1077600	for the general public.
1077600	1081880	There are things being shown in hotel rooms, much like they are at E3, that, again, cannot
1081880	1083520	be seen with the general public.
1083520	1089020	If you think that PAX is this open, I get to see everything there, sorry, that changed
1089020	1090620	a few years ago.
1090620	1094740	But I do think it's still cool that PAX has a lot of board games and card games and bring
1094740	1098120	your own computer and other stuff that kind of mixes it up a little bit.
1098120	1104760	But as far as the bang for my buck, I'm spending it elsewhere in the future.
1104760	1106720	Did you want to ask me anything about PAX East, Loki?
1106720	1109040	Did you get to play Rock Band?
1109040	1110360	No, they didn't bring it.
1110360	1111360	They didn't have it.
1111360	1112360	How's Amplitude?
1112360	1113680	Amplitude was fun.
1113680	1114680	I liked it.
1114680	1115680	It was good.
1115680	1116680	It was a good time.
1116680	1120960	I played a lot of music games because there was Thumper, Kyle Ward was there showing off
1120960	1124960	what he's doing on the Android tablets with DittoBeat and Rerave Plus.
1124960	1126600	He's going to come on the show next month, by the way.
1126600	1127800	I'm very excited to have him.
1127800	1133580	He's a longtime music game community guy, and we got to talk and dish a little bit about
1133620	1137660	some of the things going on, and he is going to absolutely come on the show and promote
1137660	1139020	that stuff in the future.
1139020	1140020	So looking forward to that.
1140020	1141020	Cool.
1141020	1142020	Yep.
1142020	1144540	So anyway, that's my little story about PAX East.
1144540	1148340	Otherwise, there are some other little things that were kind of fun, like I enjoyed going
1148340	1153380	to the classic game room and getting Bobby Blackwolf to play the guardian legend for
1153380	1154380	the first time.
1154380	1155380	That was a lot of fun.
1155380	1160140	And just getting to play Kid Icarus on a Nintendo with an NES controller.
1160140	1163860	I haven't done that in a very long time because I don't have a working Nintendo.
1163860	1168020	So yeah, it was awesome to get to do that all over again.
1168020	1169020	And again, see people.
1169020	1172620	You know, we got to go to dinner one night with a couple people from VoG, and that was
1172620	1173620	really cool.
1173620	1178820	SSG100Matt, whose girlfriend lives out in the area, knows Boston very well, took us
1178820	1182620	out to Harvard, and we went to a brewery over there, and that was a lot of fun.
1182620	1188220	In fact, SSG100Matt is in our chat room over at live.vognetwork.com saying, the first PAX
1188220	1189420	East wasn't bad.
1189420	1191980	I still like that more than the previous ones.
1191980	1197060	Me too, I had a great time at the first PAX East, but again, that was before they outsourced
1197060	1200100	it, but anyway.
1200100	1204340	Let's see, over at live.vognetwork.com, YYR says, Magfest will definitely get the bad
1204340	1206060	taste out of your mouth.
1206060	1208460	And SSG100Matt saying, Magfest is where it's at.
1208460	1210460	I can't praise it enough.
1210460	1213300	So yeah, it seems like people are loving that.
1213300	1217220	And Kaijuto saying, Dragon Con has real dragon transportation.
1217220	1222180	Yeah, well Dragon Con's a lot easier to get around because they hold it downtown at all
1222180	1225540	these different hotels, they're all interconnected, and even if they're not, there's a lot of
1225540	1226540	shuttle service.
1226540	1229740	I don't hear about a lot of these same problems at Dragon Con.
1229740	1235380	So Dragon Con will be like the one big show that I do here, but from now on, I totally
1235380	1242820	plan to focus on more like small and mid-level gaming expos, where there's more to do.
1242900	1248300	Just to put this in perspective, I played more games, actual games.
1248300	1254180	I got my hands on more games at Rockage in San Jose, which was one, actually, I was there
1254180	1255220	for only one day.
1255220	1256220	That event was multiple days.
1256220	1260900	I was there for one day and played more games than I did the three days at PAX East.
1260900	1262980	Just food for thought.
1262980	1268060	Anyhow, I'm not just here to bitch and complain, but a lot of you guys have been asking me
1268060	1272460	questions about what's going on, why have you been subtly side-eyeing this whole thing?
1272460	1273460	So there it is.
1273460	1274900	I've laid it all out on the table.
1274900	1276900	Take what you will from it.
1276900	1282900	I will, to turn this into a positive, though, before the show tonight, getting into housekeeping
1282900	1288120	a little bit here as well, before the show tonight, Bobby and I and Loki made some announcements
1288120	1289660	about what's going on with VOG Network.
1289660	1294860	So first off, great news, we'd like to welcome the Geek Card to VOG Network, yay, hosted
1294860	1302060	by Razorbug, Rob, and Sil over in the UK about various things in geek culture, video games,
1302060	1305660	television and so forth, so get your Geek Card stamped with them every week, so welcome
1305660	1306780	then to the network.
1306780	1311340	And we also talked about how we're not doing E3 this year, for very similar reasons that
1311340	1316820	I've just vented to you about with PAX, E3's also going down this whole of, why am I going
1316820	1322800	to spend all this money to go to E3 just to maybe have appointments, maybe, if I'm lucky
1322800	1329220	and I beg, and we can make people understand what a podcast is, even though cereal is huge
1329220	1330220	right now.
1330220	1335300	If we can get an appointment to see the exact same thing that they're streaming on Twitch
1335300	1341780	TV at 3 o'clock, you know, I just, I'm not sure the money is justified to spend to go
1341780	1349060	to something like E3 when that is money that we could spend to get table space at a medium
1349060	1356420	or small convention like GamerX, like Magfest, like, you know, something else.
1356420	1358900	California Stream I get to go to this year, I don't know if we're doing anything with
1358900	1362820	that yet, but maybe, I hope to, I'm going to ask that question.
1362820	1366860	One other exciting announcement, I'm very excited about this because this is a local
1366860	1371140	organization, but they're doing things on an international scale, and that is the Sacramento
1371140	1376260	branch of the International Game Developers Association, and the Sac IGDA is actually
1376260	1384300	hosting an event here locally on April 11th, and we are going to be broadcasting from that
1384300	1390140	event live all day from 10 a.m. to 5 p.m., actually going to be broadcasting from that,
1390140	1392660	and you guys will be able to ask questions with some of the developers that we'll be
1392660	1397260	sitting down with, and you might think, well, oh, if it's Sacramento, then I don't live
1397260	1403420	there, am I, well, these games are all games that are trying to get noticed more on a national
1403420	1407500	scale so they can be distributed on things like DeSoura, as some of them are actually
1407500	1413580	getting exposure on, and, you know, other national platforms, so it's not like, you
1413580	1416900	know, in this day and age of the internet, you won't be able to check out a lot of these
1416900	1421340	games for yourself that we're actually going to be talking about on the show, on that live
1421340	1422340	broadcast.
1422340	1429860	So VOG Network with us from OLR will be broadcasting from the Sacramento Indie Arcade Gaming Expo
1429860	1434220	at the Colonial Cafe in the colony next door on Saturday, April 11th.
1434220	1438380	If you happen to be local in the area, you should probably come on down and say hello.
1438380	1441100	So that was, that's something very exciting to announce.
1441100	1448660	You see, see, and I, I bet, I bet we'll talk to 10 times as many developers at that than
1448660	1456940	I have at any other show, and I have to spend $5 on gas to get over there.
1456940	1457940	If that.
1457940	1459780	Isn't that a better use of money?
1459780	1460780	I think so.
1460780	1462620	So I'm excited about that.
1462620	1465660	Loki, you were already talking about going to this and then all of a sudden it's, hey,
1465660	1466660	guess what?
1466660	1468260	We're going to be, we're going to be broadcasting from it.
1468260	1470340	Uh, hopefully I can still go to it.
1470380	1471380	I'm hoping I can.
1471380	1472380	No, I'm hoping you can too.
1472380	1473700	It won't be the same without you.
1473700	1475220	So, all right.
1475220	1476220	Anyhow.
1476220	1477220	Uh, there you go.
1477220	1480780	That's, that's our housekeeping and, and everything we're going to talk about at the top of the
1480780	1484620	show, except of course, how we always start off the show here at Orange Launch Radio,
1484620	1487140	talking out a little bit about our gaming weeks.
1487140	1488340	Loki, how was your gaming week?
1488340	1490940	Uh, my gaming week was, I didn't play really anything.
1490940	1492060	I was just been working on my game.
1492060	1493060	In fact, it's weird.
1493060	1498820	I had a bug creep up on me that I've already had fixed, so I'm not sure how it came back
1498820	1502820	and even looking at the code, it doesn't make any sense because it should work and
1502820	1505140	yet it's not working.
1505140	1507660	So I'm trying to figure out why that is.
1507660	1512620	Well, if you can ever finish a darn game that you work on, Loki, maybe you can join the
1512620	1516020	SAC IJCA and maybe show at the show.
1516020	1517020	Wouldn't that be something?
1517020	1520500	Uh, you might miss the deadline for the submissions, but maybe next year.
1520500	1521500	Nope.
1521500	1522740	Figured it out what it is just now.
1522740	1525620	We just now, wait, you just, you squashed a bug in your head as you were complaining
1525620	1526620	about it?
1526620	1531380	I'm hitting the collider that's on the car that I put there because I replaced the colliders
1531380	1537460	on there and so I don't have it on a masking layer and so it's hitting the car's own collider
1537460	1539740	and that's why it thinks it's still on the ground.
1539740	1541740	Ah, I'm so stupid.
1541740	1544180	Anyways, but that'll be fixed today.
1544180	1548380	No, but really the whole thing I was working on this week was getting the car model they
1548380	1553420	had was originally this kind of stand-in thing and now I have an actual car model on there
1553420	1555860	and it looks fancy and everything.
1556540	1560340	It matches the style of the game and what else did I do?
1560340	1561820	That was pretty much it.
1561820	1563220	I was just really tired this week.
1563220	1567380	A lot of it was trying to catch up on sleep and I got really distracted by CinemaSins
1567380	1568380	this week.
1568380	1574740	I watched way too many of those videos, but mostly because I was so tired I couldn't concentrate
1574740	1580660	to work on stuff and so I just, I don't know, I just kind of slacked off a little bit.
1580660	1587220	I played a little bit of LEGO Marvel Super Heroes, but less than a minute, just very
1587220	1588220	little.
1588220	1591140	And I really meant to play DJ Hero this week.
1591140	1596260	I just, once again, too lazy to go dig out the turntables in the other room and set up
1596260	1601620	my Xbox 360 because it's not currently set up and finding the disc, wherever the hell
1601620	1603860	that is.
1603860	1607500	So yeah, but I want to.
1607500	1611860	I still want to play that and maybe something on my Steam library, I've been kind of digging
1611860	1612860	through that a little bit.
1612860	1613860	I don't know.
1613860	1615500	It's just been kind of slacking off a week.
1615500	1616980	Hopefully it'll be a little more productive.
1616980	1621020	Well, if you've been working on the game, you know, working on a game is likely.
1621020	1625460	My goal was trying to have, you know, the game at least another level built and I still
1625460	1627260	very well can have another level built.
1627260	1631740	I'm just kind of tweaking the car a bit just to make sure that it works fine because in
1631740	1636180	order to make the other levels, I have to basically duplicate this start level that
1636180	1638300	I have and then change stuff in it.
1638300	1642520	And if I make a change to something outside of that, then I've got to change it in every
1642520	1644260	single level that I make afterwards.
1644260	1650300	And it's just better to get all of those things fixed first and then do, you know, do the
1650300	1651300	car stuff.
1651300	1653460	But I don't know.
1653460	1655660	That's it.
1655660	1658500	Anything that you think you might get to play in the next week?
1658500	1660760	Well, the game's quite playable.
1660760	1663400	My son played it for a good 20 minutes today.
1663400	1668160	I just, you know, I have to jump on past, you know, one of the checkpoints, basically
1668160	1670060	a game breaking bug.
1670060	1675200	And so I get him past that little ring and he can drive around with however he wants
1675200	1677320	and it works just fine.
1677320	1678780	So that was the thing.
1678780	1680960	So he's been playing with that and it works.
1680960	1682960	I don't know.
1682960	1684380	All right.
1684380	1686320	So I'll just work on a little more.
1686320	1690400	I'm, since I didn't get a level done this week, that means I got to get two done next
1690400	1691400	week.
1691400	1692400	All right.
1692400	1695200	Well, my gaming week, you know, I talked about some of the stuff I played at PAX already.
1695200	1701620	So outside of the expo, of course, I did a little playing of like Theatrhythm and Fantasy
1701620	1706360	Life on the flight and those good old standby 3DS games, right?
1706360	1709560	And then when I got home, I've been playing some of the usual stuff, Diablo 3, because
1709560	1711720	Alan is still super into Diablo 3.
1711720	1714120	He's like Paragon 350 plus at this point, I think.
1714120	1715120	I don't know.
1715120	1716120	I'd have to ask him.
1716120	1718680	But I know that doesn't mean anything to you, Loki, but that's a lot.
1718680	1720960	That's like 350 levels in a game.
1720960	1721960	That's a lot.
1721960	1722960	That's a lot.
1722960	1724540	But, you know, it's what he loves doing right now.
1724540	1725540	So that's cool.
1725540	1728640	I'm up to Paragon 140, I think at this point.
1728640	1733120	So I'm lagging behind a little bit, but I'm able to run Torment 6's with him and stay
1733120	1734120	alive with my move.
1734120	1737760	So are they like, does the difficulty ramp up as you level up or you just become all
1737760	1740440	godlike and just be able to like squash anything?
1740440	1745040	Well, the set difficulties in the game are like, you know, like normal, master, hard,
1745040	1747360	like all the way up through Torment 6.
1747360	1751480	And you do get to a point where even in Torment 6, you're pretty much face rolling a lot of
1751480	1752480	the rifts and all this.
1752480	1753840	But here's what happened.
1753840	1759960	Here's what happens is that when you beat a rift, most of the time you'll get what's
1759960	1760960	called a keystone.
1760960	1764220	And that keystone allows you to enter a greater rift.
1764220	1768480	And the greater rift starts with a trial where you just fight these mobs over and over again.
1768480	1772480	They get harder and harder and harder and they respawn in these different waves.
1772480	1779000	And if you get to about wave 25, you're running the equivalent of a Torment 6.
1779000	1780800	But the numbers go higher than 25.
1780800	1783600	In fact, I believe they go all the way up to 50, maybe 60.
1783600	1784600	I don't know.
1784600	1786120	This is probably more of an Alan question.
1786120	1788880	Maybe he's listening and can run out here and tell me.
1788880	1793520	So once you get the keystone, then you actually run a rift at that level.
1793520	1797280	So let me tell you, even though like Alan is that level I told you he's at, he's still
1797280	1800160	banging his head on, I think Torment 37 right now.
1800160	1804000	So there's still a lot of room for him to grow beyond what he's doing.
1804000	1806160	So that's kind of what the end game ends up being.
1806160	1808680	But I mean, it is still Diablo.
1808680	1809740	It's a dungeon crawler.
1809740	1811160	It's a click loot fest.
