start	end	text
472011	478594	The things that are different, first off, the camera's a lot better with the right analog stick.
479214	482596	For example, if you have pipe bombs and stuff, you can toss stuff behind you.
483036	483657	Thanks for watching!
502297	502978	Rob Storrs
532755	540724	Other than that, I've been playing a little bit of other Xbox stuff like Ridge Racer 6 a little bit.
541145	543307	I haven't really played too much of Chromehounds.
543367	544448	I did finish the...
545365	546226	Thank you for watching!
563079	564599	OrangeLoungeRadio.com OrangeLoungeRadio.com
592745	593706	At least it's not that I read.
594526	597768	And if you didn't read it, then hell, who cares?
598208	599569	If I didn't see it, it's not illegal.
599589	604031	Anyways, so the game itself, it's pretty cool.
604151	608513	I mean, it plays very similar to the Xbox 360 demo that I played.
608894	613136	Of course, graphics are a lot less Xbox 360, but they do the job.
613736	615537	It is an online game, completely.
617618	618759	And you still roll down the window?
618779	618819	No.
619332	621233	That was an impressive feature in the Xbox demo.
621253	621993	Well, here's the thing, though.
622013	624033	A lot of the stuff isn't finished yet because of this beta.
624313	625234	Like, all the interiors.
625274	627854	Like, I went, oh, okay, I'm going to look at the interior of the car and see what it looks like.
628514	629075	Nothing happened.
629095	629995	It was just all glitched out.
630015	631355	I'm like, okay, that doesn't work.
631995	634356	I look to see what my driver looked like.
634636	635276	There's no driver.
635296	636577	It's just the ghost car.
637157	638437	Because they haven't finished that yet.
638597	639477	Because it's still beta.
639817	640718	But it's still fun, though.
640758	644059	And you can drive off-road just as easily as you can with this car.
644759	645079	I don't know.
645619	645719	It's...
646454	651617	The PlayStation 2 version, I probably wouldn't pick it up because I have the 360s, so why bother?
651977	652878	And you know what's weird?
653838	658921	Unless they drop the PlayStation 2 one, I think the 360 one is actually going to be cheaper.
659421	662203	Because it's going to be $39.99, so why not pick it up?
662703	664144	But it's a fun game.
664864	671548	It's pretty cool, and it's definitely easy to get online with, which I haven't played too many online games, but I know there's been some difficulty.
671688	674650	No lag, I haven't noticed any lag in it, but it's pretty fun.
675471	678553	Yeah, HitStun also really loved your review there on the graphics.
679233	681454	The graphics are a lot less Xbox 360.
683335	684675	They're very stripped down.
684815	686396	Very, very, very stripped down.
686436	686636	How so?
686736	687337	What's missing?
687457	688977	Just a lot of detail that's in there.
689838	694180	Definitely textures are, you know... It's just not as detailed as the Xbox 360.
694440	696501	It reminds me of the old test drive games, which...
697442	702367	Last Test Drive I played other than this, which was a long time ago, Test Drive 3 on the PC.
702587	704389	I mean, that's when the cars were blocks.
704689	710054	Yeah, I was going to say, probably the last Test Drive game I played seriously was like Test Drive 2 The Duel.
710274	710755	Was that it?
710995	712656	On Commodore 64.
712836	714418	It was pretty old.
715038	720263	I mean, this was back in the day when Test Drive, you just basically had to get to the end of the map or whatever.
720904	721004	And
721892	722633	And that was a journey.
722813	731703	I mean, I would always try to take the shortcuts through the fields and run over the 2D chicken or whatever and just... I don't know.
731783	732403	It's a good game.
732784	734005	All you have is a PlayStation 2.
734325	735367	It's still going to be very good.
735527	736428	So, you know, check it out.
736708	739491	Or even the PSP one, when that comes out, will be pretty decent.
739631	741433	So, they're worth checking out.
741954	743876	And then I think, of course, more Grand Theft Auto and...
744798	747080	We're getting to a point now with Grand Theft Auto.
747460	755726	Every day we play this game, the more and more frustrated we are at the developers and the more we want to kill them because of how buggy the multiplayer is.
755866	769456	And it's really sad because I wish I had a way to contact the developers at Rockstar because I have so much feedback I can give them on their game, both positive and negative, because I've basically played this game every single day for at least 30 minutes.
770397	771578	So, yeah.
771598	771678	Yeah.
772142	772942	They need to give me a call.
773022	782947	If anyone from Rockstar is listening, contact Loki at orangelongeradio.com L-O-K-I I hope to God, because this is built on the Vice City engine.
782967	791731	You know, Liberty City Stories was, and now that Vice City Stories is coming out, you bet your ass they're not going to do anything to fix any of the multiplayer, because they're fucking stupid.
792632	793552	But I'll still buy the game.
796767	799168	When does the Saints Row demo get released for the rest of us?
799228	800088	I heard Tuesday.
800308	800548	Is it?
800649	801769	April or August 1st.
802169	802429	Sweet.
803089	804350	So, check it out.
805630	805931	I will.
806571	808852	For whatever reason, it's not up that day.
808872	811893	You can always find it at the official Xbox magazine.
812453	812713	Alrighty.
814374	816334	Mr. 23rd Magus, a.k.a.
816435	817575	Andrew, how was your gaming week?
818055	818655	It was alright.
818675	825398	I was looking to make some crazy money, but instead I just sat my ass on the couch, sort of chair, yeah, chair,
826024	827525	and played Tell Your Iris.
828085	833088	You can tell that Nippon Ichi did all the translating because the script is absolutely hilarious.
833408	833949	What is this game?
834909	836290	Tell Your Iris, Eternal Mantle.
836690	836791	Oh.
838892	844275	Just a little dialogue with a cat girl asking the protagonist to sleep in bed with her.
844555	849058	The response is, I can't, the ESRB would go nuts.
852627	857050	Other than that, I haven't been doing much gaming, mostly because of the heat affecting my computer.
857870	862033	I have been trying Fable off and on, and it's the first time I've actually played Fable.
862233	862974	PC or Xbox?
863214	863574	PC.
864895	865296	What do you think?
866477	871660	It's interesting, it's not what it was hyped up to be, obviously, but it's still pretty damn fun.
872161	877224	It's not a completely open world like it was promised, but it is still pretty fun.
877244	880287	It plays more like Knights of the Old Republic, with the whole good and evil thing.
880747	880907	Okay.
882872	883472	My Gaming Week.
883733	885173	I actually played quite a bit as well.
885273	891036	I downloaded the 99 Nights demo because I really liked the game at E3 when I got to play it.
892156	898259	I seem to remember when I actually played the full game at E3, it was a lot easier than the demo because I died like three times in the demo.
898319	899560	I think I was doing something wrong.
900400	901400	The game's really fun.
902021	903181	I liked it a lot.
903321	911905	It's kind of a button masher, but it reminds me of a game like Final Fight or probably more rather something like Golden Axe
912281	913821	But on a much bigger scale.
913861	918843	I mean, in Golden Axe, you cannot kill 50 people in one swoop of the sword and things like that.
918883	924424	And you can't stab somebody on the end of your sword and then use his body to attack other people.
924744	925084	It's fun.
925104	928145	I mean, you're fighting armies, just lots and lots of people.
928265	930065	And the game's pretty intricate.
930125	930925	It looks great.
931345	932386	I really enjoyed the demo.
932406	934666	I definitely want to pick up the full game, even if I suck at it.
935466	938267	I noticed already in the chat room, though, some other folks didn't seem to like the game.
938647	947353	It definitely seems like the type of game you're either going to really like or you're going to really hate maybe because of its simplicity and the fact that it is kind of a bit of a button masher.
947373	948874	I think some people are really going to get turned off by that.
948894	951236	And a lot of people are comparing it to Dynasty Warriors, to be honest.
951276	953378	I think this is actually a lot better than Dynasty Warriors.
953718	958661	It definitely looks a lot better because Dynasty Warriors 5 fucking sucked on the Xbox 360.
959742	960623	They didn't really do anything.
960663	963785	And Samurai Warriors 2, when that comes out, that one's going to suck also because...
964221	967764	Also another just port without any effort is basically what it was.
969086	973330	But it looks, to be honest, this demo looks a lot better than what I remember from E3.
973890	975071	It looks like a lot more fun.
975832	976933	So, I don't know.
977093	981237	And it just seems more fun than Dynasty Warriors was.
982018	982238	All right.
984693	991015	I picked back up Oblivion randomly.
991135	1002639	I had tried playing this game a while back, and I thought it was very pretty, but I think the problem was I had someone hovering over my shoulder telling me what to do, like everything, and I think that might have ruined the gaming experience for me, so I went back and checked it out, and...
1003726	1004346	It's great.
1004827	1006748	I wouldn't be that person, would I?
1006788	1007708	No, it wasn't really you.
1007848	1009689	It was kind of everybody was hovering.
1009709	1013111	Everybody else had played it but me, because a lot of people, and everybody was like, do this, do this, do this.
1013151	1013812	I'm like, shut up!
1015232	1022316	But I had a chance to just sit down and sort of explore it for myself, and it's so... I guess the only word I can use to describe this game is vast.
1023237	1024818	You really can do just whatever you want.
1025178	1028780	It reminds me of a first-person shooter, but with swords.
1028920	1032542	But yet, the world is open, and you can go anywhere you want.
1033240	1045884	But that vastness is kind of like a good thing and a bad thing because that vastness, I'm so used to very linear types of story in games, so it was really hard for me to go, oh, I could just go anywhere I want and do these other quests before doing the main quest.
1046104	1048945	Because I tried to just go, da-da-da-da-da, start doing the main quest.
1049105	1054967	I got murdered ten ways from Sunday, like, so horribly because my character wasn't buffed up enough yet.
1055287	1057668	I hadn't really practiced with spells and all that stuff.
1057708	1061649	My character didn't have enough stuff, so it kind of took me a little while to get used to that, but...
1062871	1072793	It's a great game, and I think it's a way for folks who are in the first-person shooters and that genre game, sort of like a really good entry-level RPGs.
1072853	1075353	Maybe you're the type of person that's like, I hate RPGs.
1075453	1077414	Well, maybe this is more your style.
1077714	1079134	There's different types of RPGs.
1079374	1082435	This is not a Final Fantasy RPG by any means.
1082775	1083915	This is completely different.
1083955	1088676	It actually, it really reminds me of an old PC, which makes sense, I mean, when you consider what the game is.
1088736	1089536	It reminds me of an old
1089807	1091028	Thank you for watching!
1109833	1116796	Although honestly, I just don't know how long I'm going to be able to put up with it before my brain explodes from all that stuff to do and just a million other games I want to play.
1117036	1119677	Because if I get too far into Oblivion, I'm not going to play anything else.
1119757	1121498	Here's the best thing you've got to know about Oblivion.
1121598	1121838	Okay.
1122779	1124039	Oblivion, join the guilds.
1124420	1131243	Because when you join the guilds, you can clear off their entire shelves of everything and go sell it for money.
1131983	1132763	That's the best part.
1133083	1138666	I spent like a couple hours just clearing off everything until I found out about the dupe, you know,
1139113	1140555	DarkSakura, DarkSakura, DarkSakura
1154671	1155251	Sold back.
1155431	1156372	That was great.
1156432	1160473	DJ Kibbles and Bits in our chatroom says, Oblivion is one of those games you have to experience on your own.
1160533	1162514	It's just too damn huge to rush, though.
1162914	1163274	I agree.
1163314	1165795	This is not like a typical gaming experience.
1165915	1168016	It's something you really have to invest a little time in.
1168116	1168316	Andrew?
1168436	1171698	You said you were having problems just getting slaughtered in Oblivion, right?
1171898	1172098	Yeah.
1172338	1172958	Here's the thing.
1173398	1176840	In Oblivion, the way it works is the enemies level up as you do.
1177120	1177700	Oh, great.
1177720	1181081	So if you level up, they're going to level up, and you're still going to get slaughtered.
1181101	1181361	That's right.
1181381	1182362	I thought I remembered reading that somewhere.
1182382	1183222	The trick is to gear up.
1183720	1189043	That's what I need, because I'm still using the crappy gear you get in the beginning, minus what I raided from dead bodies.
1189723	1190804	So yeah, I need to gear up.
1190824	1191384	Yeah, gear up.
1191624	1194005	Because when they hit me, I take massive damage.
1196106	1197087	Here, I thought I was going to say that.
1197287	1198928	Anyway, let's see.
1199788	1209573	I picked up Prey, because I like the demo, but I haven't played past the demo sequence yet, so more to come on Prey next time.
1210472	1211192	Just wait for them to die.
1228006	1230107	Also, real quickly, one other game I want to mention, Cloning Clyde.
1230307	1231888	I picked that up too from Xbox Live Arcade.
1232448	1235449	Definitely reminds me of an old Super Nintendo puzzler with a sense of humor.
1236370	1242132	I keep wanting to say like Krusty's Funhouse type game, except Krusty's Funhouse wasn't that great, but Cloning Clyde's fun.
1242372	1248995	I mean, if you are curious if you're going to like Cloning Clyde or not, seriously, just check out the demo because I think it's got a really good demo.
1249355	1249935	What about Galaga?
1269076	1271236	Galaga I checked out too, thank you for reminding me.
1271797	1273177	Very easy achievement points.
1273557	1275057	Super easy achievement points.
1275297	1281299	I mean, I had a friend on my Xbox Live list who got all 200 achievement points within a couple hours.
1282019	1285039	The thing about Galaga is it lets you continue from the stage where you died.
1285339	1288500	So getting that level 30 achievement or whatever is not a problem.
1288760	1291941	And all the monsters and those achievements, you kind of pick those up along the way.
1291981	1295861	So there's very few that require a lot of real skill.
1297582	1298082	Galaga...
1300876	1309361	It's not really an arcade game that I remember fondly from the 80s, but I know other people do who are probably yelling at me right now for saying that.
1309481	1311943	I mean, it just really depends what type of games you were raised on.
1312223	1313824	I think there is an audience for Galaga.
1313904	1315905	I don't think I was it because I got bored of it pretty quick.
1315925	1322349	Blackwolf, Bobby, he was saying that be careful with the side images because it causes burn-in on your screens.
1323857	1324277	Wow.
1324538	1327560	Well, it's not a game I would play for an incredibly long time anyway.
1328680	1330501	What you just said reminded me of something, too.
1330622	1330942	What's that?
1331142	1338427	If anyone's ever interested in any of those Namco keychains like they were handing out at E3, you can actually buy them at Kid Robot store.
1339547	1339948	Where's that?
1340908	1342169	Well, Kid Robot has a site online.
1342189	1344751	They're the ones that were selling those big vinyl gorillas figures.
1345091	1345811	Oh, okay.
1346072	1348253	But they have a store on Hayton Ashbury in San Francisco.
1348273	1348353	Okay.
1349318	1353959	Speaking of Namco and E3 and stuff, I saw some old pictures last night.
1353979	1354679	I found some old pictures.
1354779	1358500	I found the pictures from the year that they were demoing We Heart Katamari.
1358960	1361401	And remember when they had the giant Katamari and everybody was putting their stuff on it?
1361421	1364162	So I found the picture of us putting the ferret on the Katamari.
1366402	1369583	I also put one of our demo samplers on there.
1369603	1370163	Yeah, I remember that.
1370343	1371764	And a Reject False Icon sticker.
1373304	1376825	Look, see in chat, GK128 says, Galaga sucks, you sir suck.
1377685	1378825	It's not that Galaga sucks.
1378985	1382626	It certainly led the way for a certain genre of games.
1382726	1384927	It's just, it's not my bag, baby.
1385287	1387587	Okay, you can continue from where you died.
1388087	1388527	Yeah.
1389108	1392908	That kind of eliminates the whole hardcore factor of Galaga.
1393168	1394129	They hit it with a nerf bat.
1394869	1395649	But you don't have to.
1395829	1396329	You don't have to.
1396349	1398189	Why can't they put, like, Ikaruga on live?
1398470	1398870	I don't know.
1398950	1402090	Okay, I mean, that would be... But that's right, there's better stuff coming.
1402150	1403971	You actually just reminded me of the other pinball I saw.
1403991	1404991	It was Austin Powers' pinball.
1406326	1406766	You know what?
1406846	1409848	Actually, we need Radiant Silvergun.
1411428	1411848	There we go.
1411908	1412229	Thank you.
1412269	1412949	Legend of Zaku.
1413069	1413729	Right there.
1413829	1414990	Radiant Silvergun would be awesome.
1415030	1416090	Zaku has it as well.
1416150	1417831	Gradius, greater than Galaga.
1418271	1419251	I would love to see Gradius.
1419491	1422192	But then again, I already have Gradius Collection on PSP.
1422212	1423273	I thought Gradius was coming.
1423673	1423973	Was it?
1424133	1426214	No, there's some shooter that was in that.
1426234	1427494	Well, Gradius and Contra.
1427574	1429115	Contra and Super Contra are coming.
1429295	1429595	Are they?
1430115	1430816	Oh, Contra.
1430836	1431476	I love Contra.
1432020	1432841	I know Contra was.
1432921	1434462	I didn't know it was Contra and Super Contra.
1434562	1441926	Contra and Super Contra and I think Gradius and I've heard some other ones and Street Fighter 2 next week.
1441967	1444088	I saw Time Pilot in that preview too.
1444268	1445049	I like Time Pilot.
1445589	1446950	I think Rally X is coming.
1447890	1448271	What else?
1449391	1453134	Next week of course Street Fighter 2 which I couldn't give a shit.
1453274	1453814	You know what's funny?
1453894	1456956	Now that it's finally here I'm very meh about the whole thing.
1456996	1458417	I'm like I kind of don't care anymore.
1458437	1459618	Now that it's here it's like
1460402	1461662	Is it really going to be that great?
1461822	1464103	I don't know.
1464303	1471785	By the way, something else I think that our chat room might be vaguely interested in is that the person that we bought our Twilight Zone from was the guy who owned Working Designs.
1472765	1473105	Really?
1473505	1479106	We actually have a Goemon doll now that they were going to put out with the next game they were going to do.
1479126	1480066	Let's get them on the show.
1480086	1481167	We should talk to them.
1481307	1481887	We'll see.
1481907	1484327	We'll still get a copy of Sega Ages for Saturn.
1484607	1485107	Very cool.
1485768	1487428	But I thought that that would be just a fun little bit.
1488499	1491660	Eddie of the OL Army says Konami was a lot better than Namco in the arcade.
1492601	1495362	Well, it just depends what you're into.
1495622	1497742	It depends on if you read a Namco arcade.
1498243	1499723	It just depends on the type of games you're into.
1500023	1502124	All right, enough about my gaming week.
1502144	1502524	That's enough.
1503064	1506145	Let's do some housekeeping real, real quick, and then we'll get into the gaming news.
1506185	1507126	Just some quick housekeeping things.
1507446	1510167	OrangeDanceRadio.com had some website downtime earlier this week.
1510187	1511347	We're not sure what caused it.
1511367	1514128	I think it was some type of DNS issue, tech stuff that goes above my head.
1514528	1523530	Needless to say, when stuff like that happens, our fearless webmaster, MrVXJasonXV, who we love and adore because he does the job for free, is on things like that.
1523590	1528411	So we're sorry, but that type of stuff is going to be inevitable, that things go down.
1528851	1534013	Remember, it's all free to you guys, so just keep in mind, things are going to happen once in a while.
1534393	1536613	We are addressing some things with the website.
1536773	1541975	You may see some real facelifts coming to the website in the future, but a lot of that is a long ways down the line.
1542255	1543535	Can't talk about much more than that yet.
1544721	1545622	We could, but it'd be a lie.
1546162	1546942	And then we'd have to kill you.
1547202	1547703	That's right.
1548163	1552585	We'd have to reveal what happens at the secret OLR staff meetings, and then you'd have to die.
1552906	1554086	And then the murders commence.
1555327	1558429	Also, we want to say something about the podcast awards real quick.
1558969	1562091	The podcast awards nominations were announced, and we're not there.
1562851	1563431	But, oh well.
1564232	1568674	The folks that were nominated, all five of them, independent podcasts, which is pretty awesome.
1568834	1569355	That's awesome.
1569575	1572536	And we said, you know, we'd be happy as long as an independent won it.
1572756	1573637	You know, we can't.
1574547	1575328	We don't want to hog it.
1576208	1576888	We can share.
1577048	1580910	No, in all seriousness, folks that were nominated, there's some great shows in there.
1581471	1584372	I know the folks at Gamertag, very passionate about what they do.
1584552	1587014	DreamStation, huge community over there.
1587394	1592176	VGN Radio, fellow all-games show, completely different vibe than what we do here, but that's awesome.
1592476	1594737	I think every independent show should do their own thing.
1595098	1600660	Podtacular, Halo, nothing but Halo, which for some gamers, that's what they do, nothing but Halo.
1601561	1602601	Good show over there as well.
1603382	1603562	So,
1604224	1604704	Have fun.
1604864	1605384	Go vote.
1605764	1607265	Vote for an independent podcast.
1607425	1607925	You don't have a choice.
1607945	1609825	You have to vote for an independent podcast.
1610425	1616086	Maybe we could invite the winners on our show so we could hand over our crown.
1616146	1617867	Like at Miss America, what they do.
1618067	1619387	Where is our crown?
1620467	1622228	I think it's sitting on Jamie's fireplace.
1623528	1624588	It is sitting on my fireplace.
1624988	1626509	It's on my mantle.
1626549	1626849	I don't know.
1626869	1627789	We'll come up with something.
1627809	1628369	Seriously, though.
1628969	1657587	have fun remember independent podcasts we're there to support each other I think every independent podcaster brings something different to the table and you look at those shows I previously named and they're all they've all got something different like you know we have the music you know we have that history being the music game and you know we go to anime expos because a lot of our fan base goes there's these other shows have their own spin on things that they do so you know it's great and diversity is what makes the independent stand out over the commercial stuff um
1658479	1675212	In a way, though, I almost kind of feel sorry for whoever wins, because you're going to have to put up with that same backlash that we did last year from kind of the corporates who I think probably didn't like it that we won, because there was some nasty stuff written about us, including, oh, we're liars, we're drunks, da-da-da, whatever.
1675652	1676873	Only on certain shows.
1676893	1677714	We're still here.
1678054	1679075	We're almost at episode 200.
1679135	1682718	You corp casts are not going to scare us away, and, you know...
1683246	1683586	So what?
1683606	1684127	We didn't get nominated.
1684147	1686648	That would be fun to do an entire show of lies.
1688149	1689290	I would love that.
1689330	1690150	That would be awesome.
1690250	1691771	Lying and being drunk.
1691791	1693092	That'd be excellent.
1693853	1694653	All right.
1694673	1695594	Drunken lie show.
1695634	1695994	I like it.
1696154	1698095	Have fun with the podcast awards this year.
1699016	1699616	Go vote.
1700417	1704019	And vote in the other categories, too, because there's some other independent podcasters in other categories.
1704099	1707401	There's some I've been listening to since, you know, that have nothing to do with gaming.
1707721	1710403	I've been listening to since we started podcasting and good stuff out there.
1711449	1716613	Let's get into some actual gaming news now, and huge news, Jamie, huge news.
1717093	1718114	It's very big.
1719235	1726360	Well, you know how every year we get our butts into E3 and cover all the big news that's coming out?
1726400	1727120	Well, guess what?
1727721	1730002	That has gone right down the crapper.
1730423	1734406	There will be no more E3 as it is known now.
1735186	1737628	That's an important footnote, as it is known now.
1738288	1739189	Because there might be something.
1740171	1749135	Well, basically, Doug Lowenstein, who's the president of Entertainment Software Association, is going to make the announcement that it's gone.
1749155	1749875	Bye-bye, kaput.
1750535	1758698	Yeah, it kind of stinks that we're recording on Sunday, because there'll be more information on this tomorrow, Monday, but we won't be here until next Sunday to really talk about it.
1759459	1767722	Well, a lot of the reason being is that the publishers are, I guess, they're going, you need to pay attention to us.
1769763	1769963	We're
1770487	1772909	We want love, too.
1774931	1777893	So, they whined, and E3 listened.
1778594	1779615	So, no more E3.
1780936	1787141	But there is talk of smaller shows next year, different, more focused events.
1787281	1788942	There already are other shows that go on.
1789022	1790804	Yeah, like, you know, the developers put on their own things.
1790984	1792545	Microsoft did something recently, right?
1792785	1795607	Yeah, the Microsoft Vision Retail Conference.
1795828	1796908	Konami's got something coming up.
1796928	1799771	I don't know if I'm supposed to say that, but Konami has something coming up, and...
1800677	1802758	There's other stuff, too, as well.
1803599	1805800	A lot of the own developers put on their own shows.
1806100	1808181	Microsoft's X06 is coming up.
1808261	1810182	It's going to suck to not have it all in one roof.
1810662	1815425	However, it will keep, I think, a more even flow of information out for people.
1815505	1816705	It makes it easier on us.
1817366	1829712	Because, you know, if we have the different shows come up, introduce their news, we're not putting out... You know, Loki was working his butt off on the PSP site.
1830410	1844960	instead of having to cram everything in and get the information out there before the next guy there's actually going we'll be able to put it out in more digestible forms for other people I think did you see this coming did anybody see this coming yeah
1845566	1846747	I saw them fussing about it.
1846767	1849430	I thought they were just going to close it off to certain groups.
1850271	1861103	Well, maybe that might be what they're doing because we've heard downsizing of the show mentioned a lot where it's going to be a very select audience meeting with developers in meeting rooms.
1861223	1863746	But that kind of screws a lot of the small people out.
1863826	1865127	It screws over the small press.
1865167	1866649	There's no way in hell we're going to get in there.
1867069	1868690	and it's going to screw over Kensha.
1868990	1877354	Everybody that had a show in Kensha with the exception of Red Octane is going to get screwed too, which is kind of sad because there was some pretty kick-butt stuff in Kensha.
1878275	1879635	How are they going to get it out there now?
