start	end	text
856350	860213	I mean, I remember Super Metroid, and it's one of the best video games ever made.
860574	865638	Someone was mentioning in the chat room that the Saints Row demo is out on the Xbox magazine.
866418	866698	Oh, really?
866718	867839	I haven't gotten my new issue yet.
868200	870041	I don't remember if I've run out of issues or not.
870081	871402	I can't remember when I subscribed to that.
871786	873267	Call of Duty 2, Quake 4, and Condemned
891308	898933	Well, anyway, as far as Prey goes, I'm going to withhold making a real judgment call on the game until I can play the full version and get a little hands-on multiplayer.
899213	899854	But you know what can I say?
899894	905057	I love the fact that you can download demos for free and judge for yourself if you like the game or not.
905437	907498	So what do you need me to review this game for you?
907538	909520	Go download the demo and see for yourself.
909560	912262	If you like shooters, if you like Doom 3, I think you'll like Prey.
912302	913662	Here's my major bitch on this game.
914603	915724	No split-screen multiplayer.
916224	928657	Now, I understand that's not a big deal for some people that do the LAN parties and stuff like that, but when I'm playing at work or playing at home, you know, and I have some friends over and we want to bust out this game, you know, we can't do that.
928777	931620	You cannot play, you know, split-screen multiplayer on there.
932100	937246	So, that kind of sucks, but, you know, they do have, like I said, the, um...
937742	939083	Jada2006 Pray is a LAN party game.
939103	941384	It's not meant for split-screen multiplayer.
957523	957763	Tough!
957923	959485	I want split-screen multiplayer!
960165	980381	Alright, I will make the decision, I'm glad that they have that mode in there, but I will make the decision whether I want to use it or not, and if I really want to keep, you know, a really tiny-ass little section of the screen for my view, that's fine, you know, but I don't have, you know, four Xbox 360s and four high-def TVs that I can, you know, share with my friends.
980521	982822	Alright, let's keep it moving because we want to get to the news here.
982862	984864	Miklatov, how was your gaming week?
985685	987426	I played World of Warcraft
987899	989340	That was just this weekend.
989720	990520	That's about it.
990680	994922	Yeah, but when you say you played World of Warcraft this weekend, you played all weekend, right?
995002	1001844	Yeah, it was Warsong Honor this week, or Double Warsong Honor, so I had to keep playing and playing and playing.
1002064	1005966	Now, what do you get for racking up a bunch of points in the PvP Warsong Gold?
1006046	1006566	I don't know.
1008246	1009467	So why do you keep playing?
1009507	1010867	I just know I have to do it.
1011007	1012408	Is it like an internet penis thing?
1012428	1015509	Like you want to have the big title in front of your name so that you're special, or what?
1016699	1022561	No, but I like seeing the bar fill up for each little thing I become honored or friendly with.
1022781	1023642	Okay, serious question, though.
1023662	1026362	How many hours would you say this weekend alone did you play Warsong Gulch?
1027063	1028603	Holy crap.
1029884	1030444	Total, 12.
1031764	1033065	Wow.
1034085	1037246	It was really fun, though, because I kept owning people.
1037366	1041588	Sadly enough, I think I know probably people that are more addicted to World of Warcraft than that.
1041628	1042828	Yes, I'm not addicted.
1043548	1044829	I just like to have my little bursts.
1045393	1057801	I was in Reno randomly yesterday, as I mentioned before, and we were at a restaurant at Circus Circus kind of later in the evening, and this guy was very, very drunk and with his very, very drunk girlfriend and was trying to start a conversation with us.
1057821	1061003	You know how there's some drunkies that'll do that, like try to start a conversation with strangers?
1061063	1061824	Yeah, they're stupid.
1061864	1065626	And there's a right way to start a conversation with strangers, and there's a wrong way to do it.
1065666	1066027	Like, hey!
1066227	1066347	Hey!
1066407	1068668	How you doing, guy?
1069349	1070289	That's how he sounded, too.
1070510	1072151	He sounded like Animal from the Muppets.
1073131	1073652	Hey, guy!
1073692	1073772	Hey!
1075362	1078645	and he actually said, I'm a WoW player!
1079966	1081267	And I'm like, that's great.
1081287	1082589	You're a WoW, you're retarded.
1082609	1083529	Yeah, I'm like, me too.
1083590	1089675	But then he tried to tell me, he's like, yeah man, I like EverQuest on the PlayStation 2, that game's awesome!
1089995	1090356	And I'm like...
1091172	1092953	They didn't make EverQuest on the PlayStation 2.
1092993	1093533	I didn't say this.
1094053	1094673	Did they really?
1094693	1096174	They didn't make EverQuest on the PlayStation 2.
1096354	1096734	Yes, they did.
1096754	1096914	Did they?
1096974	1098674	EverQuest Online Adventures.
1098894	1102035	Yeah, it's one of the games I think they even bundled the hard drive with at one time.
1102135	1103876	I thought they didn't put EverQuest on PS2.
1103896	1105436	No, they didn't require the hard drive.
1105776	1106237	I thought they did.
1106357	1106497	No.
1106777	1108377	God, why would you play EverQuest on PS2?
1108417	1111038	I guess the same reason you play Final Fantasy XI on the PS2, I guess, but...
1114139	1115439	What?
1115580	1117460	Why would you play EverQuest on a PlayStation 2?
1117500	1121141	Because you don't have a good enough computer to run it, and you have to play a watered-down version.
1121481	1124002	Wow, I never knew that.
1124402	1125563	Oh, is this EverQuest 2?
1125703	1127664	Because I was going to say, you can't really water down EverQuest 1.
1127884	1130124	Yeah, you can.
1130144	1131885	You can open up Microsoft Paint.
1132469	1134610	and then just draw things there and it looks almost as good.
1135570	1137872	Alright, anything else you've been playing this week?
1139452	1147556	Well, I've been kind of sick and while I was waiting for Warsong Gulch to queue up, I just played a lot of a Wendon and cough on the screen.
1148536	1149277	It was pretty terrible.
1149297	1150457	Please tell me that's not my screen.
1151158	1151898	My DS Lite.
1153179	1154859	And know what else he played?
1155019	1155800	You forgot to mention that.
1155960	1156140	Huh.
1157719	1174126	in the groove 2 oh yeah I played in the groove 2 oh yeah I forgot we were all at the Arcana I played in the groove 2 too I did not touch in the groove 2 other than to step on the panels which by the way the dance pad used to be a max 2 therefore it is still kosher you know it's like
1174963	1176664	It's like pre-op, okay?
1177765	1181448	But it's still DDR, it's just got stickers on it.
1182448	1188873	I hate In The Groove and all, but they did get a couple really good songs, and the steps were fun for those songs.
1189269	1194410	I won't touch, like, 98% of that game, but there are, like, three songs that I'll play.
1194550	1202332	Yeah, and here's the thing is that Miklatov, not only will he play those same three songs over and over, but then he'll, like, stand by the machine and try to get everybody else to play the same damn song.
1202352	1203392	He's like, play this, play this.
1203412	1205653	I'm like, no, goddammit, I want to find my own song to play.
1205673	1207433	But you didn't want to find your own song.
1207453	1208974	Because you'll pick a crappy trap song.
1208994	1213335	No, but what I was doing is I was going through all the songs, listening to clips, see if there's anything I wanted to play, and they're really...
1213715	1214296	Wasn't a whole lot.
1214536	1215737	But to be fair, I don't know.
1215757	1217779	To be fair, I didn't know the songs that well.
1217799	1219260	There's like three songs.
1219300	1219600	You know what?
1219640	1221822	But when I did DDR Supernova the first time, I did that too.
1221982	1222683	I went through the whole thing.
1222703	1223684	I'm like, I don't really know if I want to play.
1223704	1224384	I don't know if I want to play.
1224404	1225325	Play Tierra Buena.
1225405	1226086	It's the best.
1226106	1226606	All right, forget it.
1226686	1231010	Anyway, let's... We did play Cusar and that was awesome.
1231450	1231650	Cusar.
1231671	1232972	Sure it was awesome.
1233992	1234633	Except not.
1235334	1236214	Let's get into tonight.
1236234	1239117	Shout out to LaserQuest back in Wichita for being better.
1239197	1239657	Boo!
1239697	1240318	LaserQuest sucks.
1240929	1242210	Can we get into the news tonight, please?
1242230	1242511	Thank you.
1243591	1248916	Start off with a little PSP news, but unfortunately this might be a bit of bad news for some of you PSP fans.
1249596	1253039	Target stores have recently pulled the UMD movies.
1253459	1259444	GamePro recently got a scoop that UMDs are now being discontinued in all Target stores as of last week.
1260585	1261305	You know what, though?
1262667	1267050	Honestly, UMDs, $10 more expensive than a DVD, yet.
1267369	1267649	and so on.
1292438	1293138	DarkSakura, DarkSakura,
1312162	1316288	Oh, so you think maybe it's a matter of Sony might go to this digital distribution thing for movies?
1316308	1318290	Oh, they want to do digital distribution for everything.
1318571	1327983	Because they're a little sad that their UMD format didn't take off, which the only thing I did think was pretty good about it is the fact that it's covered in a plastic case and you can't
1328354	1329074	Thanks for watching!
1345646	1345986	Whatever.
1346146	1365237	It's still, though, I think that was a pretty cool idea, just because, you know, it's good for the rental market, but the whole packaging of UMD with, and by the way, these aren't exactly my favorite picks of movies, like, was it Hitch, Triple X, God, and there was, like, Stealth, and something else.
1365277	1367078	They just won't let Stealth die.
1368061	1369082	Stealth was a bad movie.
1370002	1376486	I'm going to our chatroom, OrangeLunchRadio.com, and Maury says, I'm amazed they didn't drop them earlier, referring to the UMDs.
1376626	1377646	Because they're stubborn.
1377806	1379427	They want their stuff to work.
1379507	1382209	You bring up a good point, though, about the digital distribution here.
1382589	1390854	Everybody kind of is assuming, and it would make logical sense, that Apple, with their video iPods, are going to get into movie distribution by the end of the year.
1391414	1398939	That'll be the way that they sell iPods this Christmas is that video iPods will come out with a little larger of a screen and they're going to sell movies through the iTunes Music Store.
1400059	1413808	In fact, it's already somewhat been confirmed because I believe there's been news reports about Apple trying to negotiate with the movie companies and they don't want a flat rate for all the movies they want varying depending on how new the movie is and all that stuff.
1414232	1417014	So maybe Sony's just trying to beat them to the punch a little bit.
1417175	1422379	I mean, hypothetically, Sony could set up like a PSP store to download movies on your stick.
1422459	1424861	And that would be kind of interesting if they could beat Apple to it.
1425742	1426943	I don't think it would be enough.
1427504	1440135	You know, you don't think of a lot of people don't think of, you know, a gamer might be different, but the normal average person probably doesn't think of, hey, if I'm going to go listen to music on the go, I'm going to use my PSP.
1441067	1444628	I think the general public still views the PSP as a gaming system.
1445388	1446889	Yeah, it basically is a gaming system.
1446989	1449529	It's a gaming system that can also view movies if I want it.
1450330	1452370	If I'm tired of playing a game, I can pop in a movie.
1452410	1458792	But to be honest, I don't want to sit for three hours or two hours in front of my PSP trying to watch a movie.
1459392	1459892	It's not fun.
1459932	1466054	And even the Spider-Man 2 UMD that was in there with the PSP, I just don't care.
1466274	1467995	I think it's lame.
1468115	1468435	I don't know.
1469858	1470898	But, whatever.
1471778	1477600	Speaking of things being pulled, Sony has actually pulled their PSP ad campaign in Netherlands.
1477620	1483121	You know, the one that's been getting people all pissed off with the fact that it's got black and white people in it.
1483261	1483881	Oh my god.
1484321	1486561	And there's got to be something racial about it.
1486602	1494083	Well, apparently, all the bitching and moaning by the US, which is stupid because they shouldn't have even been getting in the business anyways.
1494443	1495183	It's a different country.
1496244	1497464	But, they pulled it anyways.
1498224	1498364	And,
1499639	1500980	Thanks for watching!
1515543	1517204	Go download last week's show, episode 190.
1517744	1526507	But we invited you guys in our voicemail of the week segment to leave your thoughts on what you thought about the whole controversy behind what was going on.
1526587	1528227	So I thought we could play a couple voicemails.
1528527	1532309	Some of you guys left some really good points, but your voicemails were really, really long.
1532389	1533649	We didn't have quite enough time to play them.
1533669	1539051	But I enjoyed listening to them, and I will share them with DarkSakura and Loki later on.
1539451	1543673	But I'm going to play two kind of short feedback ones that I thought were pretty good here in our voicemails of the week.
1543733	1544673	Here's voicemail number one.
1545762	1546943	Hey, this is Macman.
1547603	1554188	And in response to your question, of course Sony isn't racist.
1554288	1555169	They're just risky.
1556110	1562735	Remember the 10 years of passion sign or the take a running jump here on the subway sign?
1563435	1568699	They've done this before, except this time it involved two women of different color trying to kill each other.
1569340	1573923	Sony got us, but the important part is, Sony got us to talk about the white PSP.
1574144	1574704	Now, didn't they?
1575407	1577249	See you on the flip side, Macman.
1598311	1598571	Catfights
1618777	1620518	So it's just a good old-fashioned cat fight.
1620538	1621598	It's a good old-fashioned cat fight.
1621618	1628101	And to be honest, I think the whole ad campaign was a bit skewed anyways because they did have like 100 different images.
1628361	1632263	And of course the one where it shows the white person beating up on the black person.
1632623	1633984	Oh my god, racist!
1634084	1639646	But you know, when it's the black person beating up on the white person, it's just... Oh my god, LA.
1640047	1640627	Let's do another.
1640667	1642468	This is our last voicemail.
1642528	1644108	It's just a couple short ones this week.
1644188	1645529	Let's hear this next voicemail.
1647059	1649460	Hi there, this is Apollo from Nashville, Tennessee.
1649640	1653801	I'm just giving my thoughts on the whole Sony billboard ad thingamajig.
1654201	1673385	I just wanted to say that I think since Sony's a worldwide company and they've got their hands all over the world, I think that they're perfectly aware that race is still a very controversial topic in many places, and I kind of think that they should be more cautious to make sure that they're not releasing advertisements that are obvious targets for criticism.
1673845	1676526	I guess regardless, it did get released, so...
1676943	1677243	I don't know.
1677583	1679824	I don't think their message was that white is better than black.
1680224	1681784	And I don't think that's what they intended to think.
1681804	1684805	And I don't think they wanted to say that white people are better than black people.
1685425	1688045	So I think it's kind of ridiculous that people are making a huge deal out of it.
1688065	1690206	But at the same time, 50 should have been watching for it.
1691106	1693307	But anyway, that's just all I wanted to say.
1693467	1694227	Love your guys' show.
1694567	1696027	And I hope to hear from you soon.
1696267	1696467	Bye.
1697107	1697867	Thanks for the voicemail.
1697887	1698368	It was very nice.
1699428	1704769	I like how that person says that Sony kind of knew what they were doing.
1705805	1707126	Actdeft, Drew, Carameldansen
1734682	1737723	But it also polarized the community in many different ways.
1737903	1739404	So, any final thoughts on this issue?
1740184	1740464	I don't know.
1740484	1742865	I think the whole issue was stupid to begin with.
1743365	1748487	But then again, you know, Sony is known for stupid ad campaigns sometimes.
1748947	1750007	Well, so is Microsoft, though.
1750187	1750507	I don't know.
1750848	1754809	I think people that are advertising for video game systems really need to simplify things.
1754869	1755689	Do what Nintendo does.
1755789	1757490	I mean, at least theirs, you know, they show...
1758760	1787591	the games and you know here's what's on the DS Lite check it out you know and then people buy the DS Lite or buy you know whatever except no one bought the GameCube for that I don't know that's that whatever ad campaign they were doing for the GameCube just didn't work alright now if you'd like to leave us a voicemail our phone number is 916-226-9067 but please remember if you don't pay the phone bill please ask whoever does their permission before you call in because that's not an 800 number it's not a toll free call
1788599	1792302	Or you can always call us on Skype, username OrangeLoungeRadio when we are not live.
1792382	1793563	That way you get our voicemail.
1793803	1796926	It was just like the whole Xbox 360 advertising campaign.
1797707	1798167	Jump in.
1798507	1799128	It made no sense.
1799268	1800609	It had nothing to do with the Xbox 360.
1800889	1803031	It's like, people having fun, Xbox 360.
1804803	1831862	and like I said before I probably mentioned this before we had a project in our high school economics class to create a product and make a commercial for it advertising the product and my friend he created took a bunch of clips from like different TV shows and showing explosions and stuff and just one big long montage set to music and the very end buy bumper stickers it was great because it it was just something to entertain you but it had nothing to do with the product
1832282	1860301	I helped my friends in Spanish class my senior year of high school they had to do a commercial but in Spanish so we did a condom commercial and they got an F for doing a condom commercial oh come on that's retarded but I remember because we were all sitting around the bed like we would film we just filmed the product on the bed and everybody was pushing the bed so it was going up and down and they failed but it was really funny and if that was on TV if that was on Univision I think it was funny
1862379	1863079	Uh, bitch teacher.
1863319	1863740	Uh, anyway.
1863760	1865180	I'm sorry.
1866301	1868922	Um, a voicemail topics for this week.
1868962	1870323	I want to give you guys a topic for this week.
1870343	1871843	And it kind of goes into our next story here.
1871903	1876625	And this is a great blog piece that was on a website called Twitch Guru.
1876665	1877886	It's actually kind of old.
1877946	1878866	It's an older piece.
1879186	1881387	But it was picking up some notoriety on gaming blogs.
1881427	1884529	I mean, literally, you'd have to go back to September of 2005 to see this piece.
1884809	1887210	But for some reason, it was getting picked up by a bunch of sites this week.
1887250	1888450	So that's how it caught our attention.
1888770	1889951	But you can ask this question.
1890706	1891166	Any time.
1891186	1894749	This is kind of a timeless issue, yet it's not.
1895370	1897391	Are video games getting easier?
1897772	1898252	Think about it.
1898492	1904737	Back in the 1980s, you had things like Pac-Man, where it was pretty hard to get far into that game.
1904797	1907239	I mean, seriously, what's the furthest you've ever gotten Pac-Man?
1907579	1908440	Or think about Ms.
1908460	1908840	Pac-Man.
1908860	1910622	Have you ever gotten past the first two boards?
1911653	1914836	You know how there's the pink board and there's the blue board?
1914856	1918138	Have you ever gotten to the red boards or the ones that come later on?
1918438	1920960	I mean, the old games there were really, really hard.
1921681	1925204	But games today don't seem to be as challenging.
1925264	1927586	It seems to be there's more finite, a way to finish them.
1927606	1934551	You know what's funny, too, is a lot of those older games like Pac-Man and Mrs. Pac-Man they see as approachable games for people, even though they are harder.
1934871	1935472	That's kind of funny.
1936673	1938494	So I'm curious, what do you guys think?
1938594	1940596	Are video games getting easier as time goes on?
1941770	1942391	DarkSakura, DarkSakura
1973191	1981279	Well, the casual gamer buys the so-called casual games like Pac-Man, Galaga, Frogger, Gauntlet.
1983261	1984683	Wait, these were all harder games.
1984863	1985323	What the hell?
1985504	1987466	I mean, I don't get it.
1989488	1991970	I think what it is is less complex games, maybe.
1992291	1992571	They're
1993405	1996587	Simpler concepts, but harder difficulty.
1997067	1998447	So, you know, Pac-Man's easy.
1998668	1999968	You know, gobble dots.
2001069	2003610	And that's kind of what the Wii's selling point is, right?
2004350	2005311	Pick up the thing and go.
2005771	2006611	Yeah, simple games.
2006772	2009753	You can make a simple game that is really hard.
2010013	2013555	It's just, you know, don't make it so complex with 52 buttons.
2013755	2017857	I mean, it's basically, you know, Pac-Man, pick up dots.
2018684	2019584	and Eat Ghosts.
2020144	2020605	Pretty simple.
2020645	2023165	You don't even need to use a button, just a joystick for it.
2023225	2024686	So, I don't know.
2024926	2026966	TigerClaw makes an interesting point in our chat room.
2027006	2031887	Back in the 80s, video games were more about getting high scores so you could enter your initials in the top 5 or 10.
2033528	2037409	I used to have the top score on a moon patrol machine at the local pizza parlor.
2037609	2037929	I rock.
2038655	2040356	Anyway, we're curious about your thoughts on this.
2040396	2047062	Are video games getting easier or is this just where the market is headed and it's not that the games are getting easier?
2047082	2050184	I mean, you think about some really hard games that have come out like Ninja Gaiden and things.
2051005	2057190	Are video games getting easier or is there just the misconception because games used to be a lot simpler?
2057630	2058551	They weren't as complex.
2058971	2062654	So we're really curious what you guys' thoughts are on that and we look forward to hearing your voicemails of the week.
2063675	2065476	We'll play some of our favorites on next week's show.
2066457	2066777	Awesome.
2067256	2076544	Well, kind of speaking a little bit about difficulty, one thing that's been difficult is Sony selling the PlayStation 3 to all the gamers out there.
2077225	2091457	Well, one thing that they did supposedly make, and this was leaked out apparently, was this internal kind of almost like a Q&A for E3, for anybody that's working for Sony to be able to answer press questions about the PlayStation 3.
2091697	2094480	And I thought it was quite interesting, some of the things on there.
2095340	2100121	One of the most interesting things on there is they are really stressing the fact that the PlayStation 3 is a computer.
2100161	2106202	In fact, I think it mentions it about six or seven times in here, saying PlayStation 3 is a computer system.
2106902	2111383	Then they're also basically saying it's one product with different configurations.
2111463	2115904	So they're trying to basically say, Sony, we can sell you a PlayStation 3.
2116404	2117564	It's kind of like Dell.
2118064	2119685	We can build you a custom system.
2121869	2129452	One interesting thing, though, about it is they're saying that the noise of the system is supposed to be about the same of a slim PS2, so, you know, pretty quiet.
2130832	2136694	Also, of course, you know, kind of following up with what they said during E3, that it'll be able to support eight controllers.
2138795	2142596	They're guessing maybe four wireless, four wired controllers.
2143116	2143496	Not sure.
2145737	2147738	And that the specs are pretty close to final.
2148544	2149445	That was one of the other things.
2150425	2156010	And that the Blu-ray drive is going to be BD Live compliant.
2156030	2161654	In other words, you'll be able to connect to the internet using some of the special features on the Blu-ray discs.
2163656	2171702	Kind of interesting, but I thought it was kind of funny though just how much they were stressing the PlayStation 3 being an actual computer system.
2171822	2177326	In fact, there were some interesting things on here including right here
2178946	2183507	PS3 is being positioned as a computer system, not a computer entertainment system.
2184007	2189309	Like other computer systems, it can be upgraded through the use of readily available industry standard adapters.
