start	end	text
829225	833748	I mean, I knew right away when they saw the little publicity shots of who the characters are gonna be in the game.
833789	837471	I mean, we're talking like horny otaku women.
839412	846137	I have a quote from Mystery Science 3000 to quote in regards to the whole taking pictures of half-naked girls.
846237	847077	Erotic zombie pictures?
848218	849219	Well, whoop-dee-shit.
851921	853041	That's your outlook on that?
853262	855263	Aren't you excited to be taking erotic pictures?
858769	860090	I love zombies, but not that much.
861871	862652	Bruce Campbell, yes.
863973	865474	I need the human chin to come talk to me.
865494	869337	Can you use, like, because you can use anything to kill things in Dead Rising, right?
869357	869437	Yes.
869477	870477	Can you use pants?
872059	872479	I don't know.
873314	879319	It depends on if you mean in the American sense or the British sense because if you use someone's stinky pants, then yes, probably.
879339	884144	You can dress up like a little kid and you can wear stinky pants.
884224	888007	By the way, if Bruce Campbell is listening to this podcast, come hang out with us.
888127	888788	We want to interview you.
889605	890626	DarkSakura, DarkSakura, DarkSakura
905001	907783	The rule, like, it's just weird, okay?
907843	909764	You take weird pictures and stuff.
910064	913806	I don't know how far it goes into the erotic stuff, but whatever.
914006	916348	Hey, hey, none of this shark jumping talk.
916908	917909	Oh, chat room?
918069	918609	No, we haven't.
918889	919309	No, we haven't.
919550	920290	No, no, no, no.
920350	922631	If we jump the shark, that happened a long time ago.
922751	926494	Like, you know... If we jump the shark, we are going to literally jump over a shark.
926934	928335	We jumped the shark episode two.
928395	932277	Jamie skipped town on episode two of Orange Launch Radio, if you guys remember.
932677	934118	All right, anyway, let's move on.
934997	935317	Please.
936118	945202	PlayStation 2, how we love thee and your cheap games because there's cheaper games coming out for the PlayStation 2 thanks to a new greatest hits collection.
945582	959868	That's right, 1999 will buy you Jack X, Combat Racing, SOCOM 3, Sly 3, Honor Among Thieves, Ratchet Deadlocked, and sure to excite folks everywhere, Shadow of the Colossus.
961029	961529	Very nice.
963336	971022	No idea when that is supposedly coming out, but it's the next series according to a leak from Circuit City, which I imagine will be very soon.
971102	973363	Yeah, I'll have the release coming soon, probably.
973643	973924	Awesome.
974044	976926	Also getting greatest hits, I just want to mention real quick, is the PSP.
977526	979327	And these are also going to be $19.99.
979488	985952	ATV Off-Road Fury, Ape Escape On The Loose, Hot Shots Golf, Twisted Metal Head-On, and Wipeout Pier.
986954	988135	GS68 says no Luminous for the lose
1015478	1016418	Yeah, that kind of sucks.
1016699	1019440	Well, they want to suck all the money they can out of that stupid thing.
1019940	1020500	But, whatever.
1021001	1023602	I have a personal bone to pick about Luminous.
1023782	1023962	Why?
1024602	1026563	I couldn't get Luminous 2 to install on my phone.
1027664	1029365	Oh, you tried to get the cell version?
1029525	1029865	Yeah.
1029925	1030605	I didn't know it was out.
1031226	1033487	Yeah, and it wouldn't install, stupid network.
1033887	1035928	I'm totally going to try and see if I can get that game.
1036748	1037128	Sweet.
1038089	1042191	Anyways, the former manager of Sony's...
1043424	1049368	Third Party Relations has left and actually went to Ubisoft, which is kind of interesting.
1051370	1054812	So, you know, people leaving Sony, I guess that's not really big news.
1054832	1060696	What is big news is they're saying that they've sent out over 10,000 PS3 dev kits.
1062097	1064238	So, wow, lots of dev kits going out there.
1065519	1067861	But all the dev kits in the world won't make that system any cheaper.
1069935	1072517	Yes, but it might get more games worthy of you to talk about.
1072537	1073037	More games, I'm hoping.
1073057	1074118	More exclusive games.
1075299	1076800	And it's a good thing they've sent them out.
1076840	1081022	Because before, I remember they were saying that it's really costly to develop for it.
1082623	1089447	And so those 10,000 dev kits to over 208 companies in 11 countries.
1090068	1090348	Nice.
1091509	1096952	And that's apparently the largest on any PlayStation platform to date.
1097272	1098313	So that's actually pretty cool.
1099312	1099933	That is pretty cool.
1100875	1105883	Speaking of cool, and actually, you know, we brought this up last week with the release dates.
1108207	1110030	EA is bringing out Sims 2 Pets.
1111453	1112655	There's some details on this.
1113809	1120712	It actually is going to be a PC expansion, standalone for PS2, GameCube, PSP, Nintendo DS, and Game Boy Advance.
1121353	1127776	You can have kitty cat, and puppy dogs, and guinea pigs, and birds, and whatever else they decide to put in there.
1128837	1130017	You can create... Penguins?
1131038	1131878	Yes, raw penguins.
1131958	1132458	Yay!
1132939	1133259	I don't know.
1133919	1141403	You can create your own pet, and customize everything from fur to body, personality, you can make them smart puppies, or...
1142073	1143474	Stupid guinea pigs.
1143674	1144775	Evil purple penguins?
1145596	1147457	Yes, Rob, evil purple penguins.
1147477	1148117	Yay!
1148238	1150719	You can name them Bob.
1152140	1154422	Oh, Ari Masa wants to know snakes?
1155023	1155523	On a plane?
1157424	1158065	Ba-dum-bum.
1158625	1159486	Yeah.
1159866	1166031	You can teach your pets to shake, roll over, play dead, you know, dig up dead bodies, that type of thing.
1167172	1171595	No, if you catch your puppies digging in the garden or scratching up the furniture, you'll have to spank.
1172592	1174793	and you'll be taking them to go get spayed or neutered.
1175654	1183038	You can also use codes where you can share accessories, fur, markings, that type of thing.
1183058	1184919	So basically you can make skins for your pets.
1186420	1187741	Different versions will have different things.
1187821	1192544	PC will let you have designer pets like labrapoodles and puggles and schnoodles.
1194044	1196346	Can you breed hamsters with dogs?
1197006	1197066	No.
1197086	1197426	Or cats?
1197526	1197887	I don't know.
1198667	1200208	Can I breed a pig with an elephant?
1200928	1201329	Exactly.
1201349	1201629	Hey!
1204111	1207652	And your creative pet, you can actually create them as unique pedigrees and put them online.
1209113	1215555	They can actually have career paths, which is a show pet security or service with five job levels apiece.
1216375	1220037	The PS2, GameCube, PSP versions will let you take them for a walk in the park.
1220377	1221977	Or they make friends with other animals.
1222297	1227919	Does the hamster have an employment path of sex toy?
1228519	1228780	Yes.
1229400	1230700	It comes with a cardboard tube.
1230980	1232701	Can you take erotic pictures of the pets?
1235492	1237294	Can you kill them by drowning them?
1237594	1242620	So those are the PS2, GameCube, and PSP, are all getting like Nintendogs version, basically.
1242740	1244301	Do the parrots have large talons?
1245683	1246524	Hey, shut up.
1247565	1254692	On the DS, you can have a pet care center, and other owners can come to have you take care of their pets.
1254752	1256054	You have shops and...
1256792	1259873	You can earn money by having a pet shop, basically.
1260453	1265674	And the Game Boy Advance one will have different careers for the sim, including veterinarian and pet trainer.
1265854	1266994	I hope they can become rabid.
1268454	1272415	Blaze Revolution in our chatroom, orangelawntrainer.com, click on chat, says, I want a Liger.
1272915	1274515	Man, that Napoleon Dynamite.
1274635	1275375	So funny.
1275895	1277636	I want an Octocat, actually.
1277676	1280496	DJ Kibbles and Bits says, man, we need Spore already.
1281576	1283397	In talks of all these, you know, make your animals game.
1283617	1284377	Just give us Spore.
1285705	1287045	Damn it, EA, just give us Spore.
1287385	1287785	We're good.
1288126	1290726	Yeah, this is sounding a little too much like, what was it, RTS?
1290786	1292606	Impossible Creatures, if you remember that.
1296027	1296807	You're so hardcore.
1298227	1309129	Anyways, speaking of cool stuff coming out, the Wii, basically, Ubisoft in the UK has confirmed that Red Steel's coming out in November in the UK.
1310029	1312210	What does that mean to us, though?
1313010	1313270	Well...
1313769	1314709	Not a damn thing.
1314829	1315490	A couple things, though.
1315910	1317170	Red Steel is supposed to be a launch title.
1318050	1323092	Now, Red Steel is supposed to be coming, or the Wii is supposed to be coming out before the PlayStation 3.
1323993	1324473	That we know.
1325053	1329194	So, for example, the PlayStation 3 is coming out in mid-November.
1329715	1332155	So, therefore, this has to be coming out early November.
1332816	1337457	Well, in the UK, and the UK is probably going to be getting the Wii a few weeks after us.
1338458	1340878	What's a couple weeks before November?
1341719	1342099	October 18th.
1345195	1354083	I am so sick of all these news stories about the Wii's speculated release date.
1354123	1356365	I mean, the damn thing will come out when it comes out.
1357301	1360323	Guess which date I had in my system when they put Tony Hawk's Downhill Jam.
1360343	1360843	That's right.
1386311	1388573	I'm going to kind of feel bad if it doesn't come out October 18th.
1388593	1390934	I'm going to feel like Reggie personally fucked with us.
1391815	1395597	He's all, I'll show you, think you know when it's coming out, bastards.
1397558	1399840	Ah, how you like them apples?
1400661	1405524	Ari Mawson in chat says Zelda Twilight Princess is scheduled for November, though, and that game's coming out on launch day.
1406384	1410187	Yeah, but there's been no official date announced for Twilight Princess because...
1411300	1414742	That's going to be the day that the Wii comes out, so obviously they're not going to announce that.
1415143	1417444	Yeah, by the way, Twilight Princess is coming out this day.
1418065	1419466	Oh, crap.
1419946	1420547	They're not going to do that.
1420607	1422208	Guys, we have a huge scoop for you guys.
1422328	1423769	The Wii is out right now.
1424169	1427251	In fact, go to your local GameStop or EB Games and ask for one.
1427411	1428252	They'll love you for it.
1430774	1433596	And if the store tells you they don't have them yet, they're playing a joke on you.
1433636	1434717	Go to another store and ask.
1435998	1436658	Exactly.
1437118	1438439	Please, I hope you guys know I'm kidding.
1438900	1439440	Please don't.
1440003	1441384	It's super secret.
1441404	1448046	Because there's nothing one of those employees at those stores loves more than people coming in going, Do you have the Wii yet?
1450487	1462331	Anyways, speaking of lies and speculation, there's been a lot of rumors going around to what some of the secrets of the Wii and what they might be.
1462391	1469014	So, anyways, some speculation here we've got for you, including this is apparently from...
1470900	1477728	The full scope of the Wii controller details have yet to be revealed by Pixar and Nintendo Although I cannot elaborate
1493082	1503712	Any further, let me say that Nintendo should show that movement in 3D space will allow experiences outside of just the TV screen, and it's not 3D projection related.
1504172	1513701	But this also kind of, if you think about it, goes back to that one article we had about Red Steel and how some of the multiplayer won't take place on TV, which is interesting.
1514642	1527658	The first game that's going to be shown to the public that will demonstrate the full scope of the Wii controller potential will be Dragon Ball Z Budokai Tenkaichi 2, which is also scheduled for October, by the way.
1528540	1530142	That's for all systems, including the Wii.
1532631	1541377	The sensor bar was in all actuality in no use at E3.
1542137	1544279	What it will allow hasn't been shown yet.
1544859	1548101	Which, I don't know what that's supposed to mean, but interesting.
1548121	1559929	It says, according to people who are working close with everyday events at Nintendo Research and Development, Nintendo Wii specifications were far and away developed solely for the machine.
1560515	1563536	and says apparently that the specs keep changing on it.
1564276	1578362	Also that there's plans on maybe doing a Wii headset for the online capability and they might even go further in having it have a gyroscope inside of the headset for game use.
1579182	1579602	Interesting.
1581383	1584364	Some of it far-fetched, some of it maybe.
1584944	1585284	I don't know.
1586425	1586905	We'll see.
1587694	1587794	Roar.
1625373	1626974	Here come the FUs of the week, boys and girls.
1631376	1635377	My FU of the week goes toward websites that use flash ads that have sound on them.
1636418	1643861	Like when you go on Myspace and you hear SMACK THE BUG to win a million dollars.
1645001	1649683	Or like whatever site that was playing the sounds of death and I couldn't find what ad it was to turn it off.
1651224	1653225	Just a big, stinky pile of poo on that.
1654497	1679302	Okay, um, you know, FU to IGN, and FU to IGN for one reason, and I've covered this before, Jessica Chobot, I don't like her, and the reason I don't like her is because she's, it's like a Paris Hilton situation here, famous for no apparent reason, famous because of something stupid, famous because she licked a PSP, come on now, and now they have her in like this
1680595	1683236	My FU of the week goes to my facial hair for growing too fast.
1683316	1685557	As you can see, I was too lazy to shave today.
1685577	1685958	Or yesterday.
1709870	1711591	and I practically have a beard at this point.
1712572	1715814	So, an FU to the, and an FU to the inflating cost of razors.
1717775	1718155	Magus!
1720636	1724899	Yo, my, uh, FU this week is the same as last week.
1725159	1726500	FU to my air conditioner.
1727060	1730042	Apparently the compressor took a shit, they have to replace the whole unit.
1730462	1733484	Oh no, we're not gonna replace the whole unit, we're just gonna fix all we have.
1733664	1738227	Well, you know, make a decision and get to it because it's still like 90 degrees in my den.
1739264	1743167	My computer will not work right, and it's just a big pain in the ass.
1745149	1745469	Alright.
1746750	1748792	Thanks for keeping the angst quick tonight, guys.
1748832	1750453	It allows us to move on to another story.
1751334	1756638	Anyway, speaking of fun stuff, this week Fusion Frenzy 2 was announced.
1757279	1761522	And for those who might not remember, it was a really cool game that was on the Xbox.
1762463	1767127	And it's basically a collection of about, you know, 40 or so minigames.
1767845	1785356	Well, this time they're going to be having more mini-games as well, over 40, and set on seven different planets, as well as online multiplayer matches and tournaments, and it says players will be able to use tournament cards they've earned for a variety of purposes, including selecting the next game to be played or choosing the next planet to go to.
1786076	1791200	So, it sounds like a pretty fun little 360 game, and it's set to hit the stores this holiday season.
1791580	1796583	Well, if you're having a hard time playing through Fusion Frenzy 1, maybe you ought to get a tutor!
1797421	1803887	The Wall Street Journal has recently run a report on gamers who are using their skills to help pay the rent.
1804827	1808490	And basically what they're doing is they're setting up this whole enterprise here.
1809611	1822022	Seeing as gamers that work all day have not a lot of time to perfect their skills, gaming-lessons.com has this guy, Tom Taylor,
1822976	1830483	who you pay $45 for an hour and he will turn you into an expert master chief.
1832665	1835487	What do you guys think about hiring tutors to get better at games?
1839551	1843255	It's, I guess, an interesting idea for them to use to make money, but no.
1844736	1844856	No.
1846144	1850106	By the way, if you're questioning whether this is legit or anything, what can this guy do for me?
1850186	1855890	This is the guy who also just signed this big fat quarter million dollar contract to play Halo, essentially.
1857371	1859952	Okay, well how's he going to teach me to play something other than Halo?
1861233	1861833	Oh, that's right.
1862054	1866036	Well maybe if the business model works here, then it can work elsewhere.
1866136	1867057	So what kind of a tutor is he?
1868953	1871634	That's like saying, I'm a master at fractions.
1871975	1874016	Well, can you teach me some multiplication?
1874496	1876037	I'm a master at fractions.
1877138	1877498	No.
1878518	1878918	I don't know.
1878999	1880419	It's just kind of dumb.
1880579	1881400	I'm actually kind of curious.
1881420	1882661	I want to look at this site real quick.
1883281	1884962	It's gaming-lessons.com.
1885942	1886182	Hmm.
1886903	1888844	They have a gaming lessons store available?
1888864	1892466	It looks like they have some free, you know, sold-out lessons.
1892566	1892886	Wow.
1893246	1893987	People are buying these.
1894327	1895348	Sounds oddly familiar.
1895408	1897489	Sounds like that whole Penny Arcade Academy of...
1898444	1901065	I would laugh at that idea.
1923840	1924701	Alright, fair enough.
1925101	1929984	If you have a comment on that, you can always send it into our mailbag, mailbag at orangeloungeradio.com.
1930425	1936109	And every week, DarkSakura likes to dig into the mailbag and pull out her favorite letters that hopefully aren't too moldy.
1937250	1938530	Some of them had some funk on them.
1938891	1940912	And was it convention funk?
1941873	1943014	Not as bad as fanboy funk.
1943194	1943454	Alright.
1943874	1949058	Anyway, she's going to open up that mailbag right now, kids, and pull out some of her favorite letters to share with us right now.
1952485	1955266	One of our emails comes from Ion671.
1955726	1959828	I'm not going to read the whole thing, but he calls us the OL Army Generals.
1959848	1960788	I think that's pretty funny.
1961928	1963249	That's Senior Sergeant to you.
1966190	1967470	Actually, General is above Sergeant.
1967670	1968470	Whatever, it doesn't matter.
1968590	1969931	I'm making a Warcraft joke, but whatever.
1971211	1972332	You guys are music game fans.
1972352	1975493	Do you have any favorite game soundtracks from any game, music game or not?
1975633	1976893	My favorite is definitely Jet Set Radio.
1979830	1981330	Wow, that's a really broad question.
1981350	1984231	I mean, do you want like recent game soundtracks or old school stuff?
1984251	1986452	You were singing Wonga Midnight Maximum.
1986512	1988032	Oh, I love Wonga.
1988092	1991813	As far as like a non-rhythm game, oh yeah, that's got a great soundtrack for driving.
1991893	1996394	Heck, I'll use that soundtrack, well at least the cuts I have, I don't have the whole thing, I need to re-get it.
1997214	1999835	I'll use the cuts when I play Xbox 360 driving games.
2000115	2007097	Like instead of EA tracks, because I don't really like a lot of that stuff, I'll listen to that music while playing driving games.
2007157	2007557	It's awesome.
2008021	2009942	I've told you you have access to all my stuff.
2010182	2011303	I know, I just keep forgetting.
2012724	2016866	Dance Dance Revolution 3rd Mix had a kick-ass soundtrack, in my opinion.
2017446	2018507	If you want to go new school.
2018527	2024069	If you want to go really old school, I like soundtracks like Super Metroid, but it's really old.
2024250	2025430	Loki, anything you want to suggest?
2027031	2028552	What was a really fun one I had?
2028792	2031874	Well, I had my car, Gran Turismo, the first one.
