start	end	text
372391	376655	They're games like Pac-Man, which is one of the most popular multiplayer games on there right now, is Pac-Man.
376935	380638	You know, and the way multiplayer Pac-Man works is like I play, then you play, then I play.
380658	381579	You know, it kind of trades off.
381919	388405	But they do have some same-time multiplayer games on there right now, like Joust.
390422	402086	And so that's pretty exciting because that means that, you know, this is probably the first step in the direction of Street Fighter 2, other popular two-player arcade games, you know, in the future.
403246	406147	My only complaint about the whole thing is that it was a really weird setup.
406187	413509	Like, it took a minute for me to figure out, okay, what's the difference between being an orange name and clicking on instant match and being, you know...
414022	415643	GameTap has that technology and is likely to move forward.
442952	443893	DarkSakura, DarkSakura, DarkSakura
460443	464426	GameTap needed something like that to justify why you should pay for it
481599	482600	Thanks for watching!
502755	504857	I hope that's not a bad sign.
504897	508100	I hope their business is doing well, but I think things like this will help.
508360	512624	And I think if they ever are able to get it working on Macs, that's going to be a huge help, too.
512944	513765	It'll be a huge, huge help.
514286	516548	So, anyway, that was pretty much my gaming week.
516688	521873	And I do, you know, I've talked a lot of positive things about it, but I really do recommend it, and I enjoy it.
522153	522553	What, Loki?
522613	528338	Yeah, like, because if they got that working on Macs, that would, you know, multiply the amount of games that Mac can play by, like, 100.
530069	530489	It would.
530589	531410	It actually would.
531830	532650	It'd be pretty cool.
534071	545416	No, seriously though, you know, you give Macs a hard time, but okay, obviously one of the things that people always say is you can't really play as many games on a Mac, so having GameTap would be a pretty cool little upgrade, so it really would.
545436	546997	Alright, Andrew, how was your gaming week?
547977	548397	Not bad.
548417	555401	I was getting in some World of Warcraft on the test servers, testing out the new Rogue Talent Review.
556321	557301	Pretty impressed by that.
558022	558182	Um...
558880	563101	Also took the time to finish up Tales of Legendia, an English program.
563141	569183	Still pissed off that they never took the time to do voice acting for the second half of the game.
570403	571463	Good game there, Namco.
572604	575665	Also starting to get into Wild Arms 3, which is a pretty decent RPG.
576045	576465	Recommended.
578025	579606	That's about all that I've done this week.
582305	605634	We have some folks in our chat room over at www.orangeloungeradio.com Click on chat talking about the whole GameTap thing, talking about it there Some love there for Joust, two player simultaneous there from VXJasonXV Yuri Lover wants to know when GameTap's going to get multiplayer Ridge Racer Something tells me that, well they do have other Kill it with fire They do have, I know that joke is kind of like really old now
606396	609878	They do have other Namco games on there, but I don't know if that would really work.
610638	613019	PlayStation's not one of the systems they emulate right now.
613079	614100	They have Dreamcasts.
614200	614540	I don't know.
614960	617682	If you're emulating Dreamcasts, why not emulate Soul Calibur?
618542	619983	My God, would that not be... There we go.
620383	623684	My God, do you know how many freaking GameTap subscriptions that would sell right there?
624245	625045	But I don't know.
625125	626726	Maybe it's just too much of a pain in the ass.
626786	627146	Who knows?
628166	630047	Like I said, I'm hoping it's the start of something good.
630808	632288	And then they're talking a little bit about...
634304	635265	versus GameTap.
635285	643072	VidPower says, so GameTap is like Xbox Live Arcade now, but then RSF says GameTap and Xbox Live Arcade are different business models, which is true.
643633	654143	GameTap doesn't have achievements either, and it doesn't have voice chat, but at the same time, you pay one flat fee for access to 500 some odd games, whereas...
655197	657158	Xbox Live Arcade, you're paying $5, $10 a game.
657578	658778	So it's just a different business model.
658798	659698	It depends whatever you like.
659798	667801	So I think that's probably the direction GameTab is going in, but that's not really a big surprise because, you know, Xbox Live is successful.
667881	669821	Who wouldn't want a little piece of that business?
670261	670541	I don't know.
672162	672482	All right.
672502	675823	Oh, Jada2006 agrees that Soul Calibur would be awesome.
676363	676783	So there you go.
677703	678023	All right.
678083	681784	We're going to go and get into some news now, some gaming news.
681884	683925	So, Loki, why don't you start us off tonight?
684349	689850	Yes, and what a perfect way to start us off by talking about the PSP and how there's going to be yet another firmware upgrade.
690751	692271	And this one's going to be 2.8.
692511	707815	It's going to add video RSS feeds, so you can download those wonderful video podcasts out there, as well as a bunch of other fun stuff, probably security things to prevent you from running homebrew and all that wonderful stuff up.
708376	713239	This was also coming from Comic Con 2006, which they're kind of displaying some of the stuff right now.
713499	727806	Some of the other things that are actually happening, they were showing off some of their brand new Sony Kinect stuff where they're going to try to get it where you can download movies to your PSP's memory stick there.
727986	730648	Seeing as they won't be selling UMDs much longer, it makes sense.
730668	732149	Well, you know, they were saying that there's 350 UMD...
737507	740748	I think downloadable movies is a smart move right now.
740808	742008	They're going to do it.
742349	742849	Why not?
743769	747390	I don't think I will use it that much, but you never know.
748531	751452	I travel a lot, as you guys have been listening to this show a while now.
751712	755673	It might be kind of tempting to download a movie before I go on the plane next time.
755993	760475	One of the other things that's coming with that firmware update as well
761050	765012	is there going to be including a demo of World Tour Soccer 2?
766473	769394	I guess if you're excited about that.
769954	774517	That makes the grand total of demos that they've put out so far to a whopping two or three.
775757	777098	That's pretty pathetic.
778419	782401	I would think you would want to put tons of demos out there so that they buy your games.
782881	786503	I do think Sony's making a bit of a mistake with that, but I don't know.
786523	786963	You look at Xbox 360...
789656	791558	Marketplace, and so, so many demos.
792740	794261	Some good news, though.
794542	796464	Video ad is something that they're working on right now.
797065	803592	One thing they aren't working on, though, is improving the text entry system on there and no plans for a first-party keyboard.
804914	806576	So, yeah, that sucks.
807025	808766	So all this was announced at Comic-Con, right?
808886	809106	Yeah.
809166	810327	So what was Sony doing there?
810347	814549	Well, Comic-Con's become almost like... It's become like Nerd-Con, hasn't it?
814569	815089	Exactly.
815169	822874	It's less of comics and more of, here's what's coming out movies, here's what's coming out comics, here's what's coming out toys, games.
823314	825515	But in a way, doesn't comics kind of tie into all that?
825935	827416	Like, comics ties into movies.
827596	832479	A lot of the big, grossing movies lately have been comic book-based, like Batman Begins was an awesome movie.
832779	833279	Yeah.
833399	834660	And then, you know, same thing with games.
834720	838902	A lot of games based off comic book franchises as well, usually because of the movies, but, you know.
839322	842103	Well, exactly, but it's just, it's become a huge nerd fest, so.
842123	843944	I don't know, that's kind of neat.
843964	846525	Yeah, it's funny, because I was telling my friend the other day, I want to go to Comic Con.
846545	847085	He's like, why?
847145	848066	You don't read comic books.
848126	851868	I'm like, well, but there's cool stuff.
853188	853868	Exactly.
854509	856290	So, yeah, that's something to look forward to.
856490	859451	However, though, just, you know, for people that aren't in the know,
860222	860863	DevHook
877336	878177	Which is out right now.
878517	881339	They're on version 0.45.
881919	892665	And now that you can actually fully emulate the 2.71 firmware and basically run it with all the functionality of 2.71 as well as homebrew stuff.
892725	896087	And they're also using this to load on custom firmwares as well.
896828	900530	And that on top of the mod chip that's coming out for it.
900850	904533	I mean, how much longer are these firmware updates really going to be a problem?
905893	906894	That's something interesting.
908780	909080	All right.
910180	912682	I'll be interested in the new upgrades, especially for the movie thing.
912802	918185	I might have to buy one movie online just to see what it's like, just to review it for you guys here on Orange Launch Radio.
918205	918505	We'll see.
918765	931372	Well, if I remember correctly, if I read correctly on this, at least this is the case with those, how we talked about last week, how they're including a one gigabyte memory stick and you have four movies that you can download to that.
933446	935967	Apparently the movies aren't full screen, which is really lame.
936367	939768	They're that 320 by whatever on the PSP.
939868	940788	Normal TV ratio.
940848	941488	Yeah, exactly.
941908	942708	That is a little bit of a bummer.
942728	943369	It's really lame.
944269	944709	Not cool.
944969	945289	We'll see.
945809	951611	Well, anyway, speaking of movies, of course, last week on the show we talked about how Target had gotten rid of UMDs from their shelves.
951631	953051	We're in the process of phasing that out.
953462	959051	Well, recently, United Press International spoke to the Senior VP of Marketing at Sony Computer Entertainment.
959351	964399	His name is Peter Dial, and this is what he said, basically, about all this negative press.
964820	967284	It basically comes down to too many releases.
967965	968506	Here's a quote.
968874	976661	We have seen studios cut back on releasing their full content on UMD, as unlike the DVD market, the PSP consumer is targeted.
976981	985289	We are committed to helping the studios better understand our product and our consumer, and will continue to educate them as we evolve and enhance the functionality of the PSP.
987371	994417	So basically it just kind of sounds like they're not saying they're done yet, but I don't know.
994878	1004642	Well, I also think it comes down to a space issue too because those UMDs can't hold a whole lot and to fit more content on top of that, it's tough.
1004802	1006182	It's just you can't really fit it.
1006362	1012505	That and also they're not making a lot of money on UMDs, so why bother putting exclusive content on there in the first place?
1012565	1013725	Why even bother?
1014225	1023709	It's interesting though that the guy referenced the whole fact that the PSP is a targeted market because we were kind of saying that when the PSP first came out and you saw the list of the launch movies that
1023889	1025110	that were coming out for the PSP.
1025130	1032376	It was kind of like, wow, you have a lot of very teenage boy movies coming on PSP, but that, I guess, is the target market.
1032396	1037761	You're not exactly going to sell a bunch of UMDs of Steel Magnolias on PSP.
1038081	1039282	Oh, I would totally buy that movie.
1039342	1040964	Me too, but we'd be the only two.
1041424	1042745	Actually, I wouldn't buy that movie.
1043126	1044227	Okay, then I'd be the only one.
1044247	1045548	You'd be the only one.
1045628	1047269	Just to say I owned it.
1047289	1050632	I'm actually not really that huge on that movie, but just to say I own it.
1050772	1051613	I was excited about it.
1052291	1052751	Death Race 2000
1073561	1073902	Death Race 3000
1096061	1096681	Snakes on a Plane
1118581	1119602	For UMD, I guess.
1120042	1121763	Campaigning to get that released on UMD.
1122264	1123865	So you could actually watch it in a plane.
1124165	1126147	Because you know they're not going to show that as the in-flight movie.
1126887	1127608	That would be funny, though.
1128428	1129369	That would be actually pretty funny.
1129389	1131431	I would fly on an airline that showed that as the in-flight movie.
1131451	1133132	What about movies like Red Eye?
1133192	1134553	I bet Southwest would do something like that.
1135677	1139798	because they're just sort of... Southwest is too poor to show movies.
1139838	1143019	I know, but if they did show a movie... Fly the ghetto skies.
1143199	1156263	But no, if they did show a movie, I bet that'd be one that they would put up right away because they have some snarky people doing their little... Okay, if the plane starts to go down, this probably won't matter because I'll be dead anyway.
1156323	1157843	I said that on one of my flights.
1157923	1160984	I can't remember who is putting out snakes on a plane, but...
1161994	1164615	Can you imagine with the motion picture?
1164635	1167836	You know how they always create a stupid themed ride based on it?
1168077	1170778	We're going to have the snakes on a plain roller coaster at some point.
1171958	1172478	It's awful.
1173419	1175160	Moving on back to games.
1176160	1177000	Ah, who needs them?
1178461	1179521	Well, actually, we do.
1180362	1181762	Yeah, I'd miss my games too much.
1182222	1183463	I love games very much.
1183943	1188185	But at any rate, speaking of a game that I've been stuck on for a little bit,
1188948	1190329	World of Warcraft.
1191769	1197511	Well, you know how you've got Shamans for Horde and Paladins on Alliance?
1197531	1201453	Well, now they're going to be... And nothing will ever change to upset that balance of the force, right?
1202513	1203653	Bullshit!
1204634	1204874	No.
1206374	1211596	They actually are now having Alliance Shamans and Horde Paladins.
1212177	1215858	The new races are going to be pulling them in with the whole...
1216920	1218161	Upgrade for Burning Crusade.
1218261	1220603	There's going to be Blood Off Paladins.
1220683	1224106	There's going to be... I know I'm going to mispronounce... Draenei.
1225327	1225867	Draeno.
1226268	1226588	Draeno.
1226628	1227088	Draeno.
1229450	1232313	Their faces look like something you'd want to use Draeno on, actually.
1232333	1234514	They use the power of unclogging.
1234634	1238117	You know why those particular races were picked, right?
1238518	1240219	And I know Andrew's going to have to comment on this.
1240839	1242040	He's the biggest wow-horn in the room.
1242060	1242701	Let me just get this out.
1242761	1242981	Okay.
1243562	1243662	You...
1244402	1248406	You had to have blood elves on the Horde side because the Horde needed a pretty character.
1248747	1250188	Because everybody on the Horde side is ugly.
1250448	1252490	Some of the zombies are pretty.
1252650	1257816	You needed the Drani people on the Alliance side because the Alliance needed uglies.
1258596	1259657	The Alliance already has uglies.
1260038	1261239	I understand, but you know, it's just...
1265442	1268964	You know what the fish-faced Dranae remind me of?
1269145	1274649	That Kikoman music video thing where they've got the fish-faced creature.
1275190	1276431	That's what it reminds me of.
1278212	1279093	Sorry, did you have more story?
1279133	1279513	I'm sorry.
1280935	1292164	Yes, but if you want to know some of the word behind that, there's actually a post on the World of Warcraft forums where they're giving the background to the decision for doing all that.
1293012	1295975	And apparently there's a forum shitstorm about it.
1296555	1299198	Just talking about how A, it butchers balance.
1299518	1300899	A, it makes things more balanced.
1301280	1306184	They are actually giving certain abilities for each class, though, that are class-specific.
1306864	1309267	And B, they say it's butchering lore, and it's kind of funny how...
1310393	1314537	Most of the people on the forums wouldn't give a damn about lore anyway if we beat them upside the head.
1314677	1316779	Would you call yourself earlier to be a lore whore?
1316799	1317439	I'm a lore whore.
1318000	1324725	Okay, so as the WoW whore, lore whore, the only one in this room with a level 60, what do you personally feel about this whole change?
1325086	1333012	I think we're going to have to wait and see, story-wise, how Metzen decides to write his way into and out of this one, see if it makes sense.
1333533	1335775	Balance-wise, though, I think it's a good change.
1336135	1347684	Horde has been complaining how Shamans have been really underpowered for PvE content, raid content, how all they get to do is heal and lay down totems and don't get any kind of buffs like, say, Blessings like Paladins do.
1348545	1353709	And Alliance has been whining that, oh, we don't have the PvP strength because we don't have Shamans.
1353749	1354130	Guess what?
1354590	1356852	Now you're going to have Shamans and now you're going to have Paladins.
1357412	1358173	Best of both worlds.
1358951	1368376	And you know, the thing is, when that expansion first hits, the servers are going to be inundated with Blood Elf Paladins and Trani, Trani, whatever.
1368476	1370597	That should be the Quit Your Bitching update.
1372438	1373719	Blizzard does a lot of those.
1374139	1378282	I really have two minds about that, though, but I'm hoping it'll be a good thing.
1378322	1383684	I mean, I'll probably play a Blood Elf Paladin, you know, just to do, say I've done it.
1383945	1387887	It's making me seriously reconsider making a Blood Elf Priest and changing him to a Paladin.
1388167	1388307	Hmm.
1389584	1394746	I think everybody is thinking in the back of their mind, depending on whether they play more Horde or more Alliance, which kind of character.
1394766	1398787	I think most of us are Horde players, you know, kind of thinking in the back of our mind what we're going to make our Blood Elf.
1398967	1401688	Like, everybody is going to make one of these new ones.
1401708	1402689	It's just interesting to me.
1402829	1406450	I've already got it set from the start, but I don't want to be a squishy healer.
1408471	1409611	Not on a PvP server.
1409651	1410411	That's what I found out.
1410451	1413933	Being a priest on a PvP server is like asking for a beating.
1413993	1417074	Unless you have a Death Wish or your, for instance, Spect Shadow.
1417754	1418074	Ha ha ha.
1418624	1419425	All right.
1421687	1423208	So when's Burning Crusade coming out?
1423248	1424309	Pretty soon, right?
1424469	1428492	Estimated release date of October, but they'll probably be closer to December.
1429193	1429493	Awesome.
1430674	1437940	Well, Final Fantasy XI, we can't have a WoW story without talking about the other MMO that a lot of us have played on and off.
1437960	1438601	Ah, who gives a crap?
1439141	1439382	I know.
1439402	1443045	I'm a little done with Final Fantasy XI, but this was exciting news.
1443085	1446688	They announced earlier this week that there was a sequel being made to Final Fantasy XI.
1447478	1450721	And that news came out about six or seven days ago.
1450801	1456567	And then a few days later, no, unfortunately, it looks like Squeenix put out a little...
1458309	1465092	As the company announced in May 2005, it is currently developing an online title for next-gen platforms, including game consoles and PCs.
1465192	1469715	However, this title is being developed as a completely new MMORPG.
1470155	1476438	We will disclose further details of this title, including which platforms it's going to be on, immediately after any relevant decisions are made.
1476999	1480361	But they didn't exactly say, we're not doing Final Fantasy XI, too.
1481641	1484202	They're just saying, we're not going to tell you either way.
1484443	1486504	Final Fantasy XIII, another title!
1487204	1490506	Will it involve dress-up, just like that other direct sequel?
1490526	1493588	No, seriously, I think it's going to be... The dress-up was great!
1494028	1495749	Okay, it was all too Charlie's Angels, though.
1496529	1497670	That was what made it great.
1497710	1500251	It was like the ultimate girl Final Fantasy.
1500351	1503773	Legend of Zaku in our chatroom seems to think it's Front Mission Online that they're talking about.
1503793	1504213	That would be awesome!
1504233	1505934	Personally, I think it's going to be Fantasy Earth Online.
1506174	1508756	They had run a couple articles about it last year.
1509537	1512118	How the Enix part of Square Enix was going to do Fantasy Earth.
1513079	1515100	Raven's Dolphin in chat has an interesting perspective.
1515140	1517221	Maybe it's not Final Fantasy XI Part 2.
1517261	1518802	He says Final Fantasy XIV, the MMO.
1518862	1519062	Maybe.
1520303	1520883	God forbid.
1521004	1521284	Maybe.
1521964	1524766	They need to do one called Final Fantasy The End of Things.
1525006	1527567	They said what it was in E3 2005.
1529048	1532410	There was a whole bunch of stuff that was coming out in E3 2005 that wasn't there for 2006.
1533090	1535612	I want to say it was Fantasy.
1535632	1538694	Or it was another MMO not of Final Fantasy.
1538814	1539194	Or just...
1539474	1547197	Well, remember how everybody thought World of Mana was a game and everybody like creamed their pants because it's like, you know, oh my god, Secret of Mana Online, how awesome would that be?
1547557	1549538	And then they were like, no, no, no, no, no, no, no, no, no.
1549798	1555000	World of Mana is like all these new Mana games where it's a marketing thing, not an actual game.
1555280	1558961	Well, it'll be cool no matter what it is.
1559622	1559902	I don't know.
1561554	1565836	One other thing I just want to mention real quick, Final Fantasy XI is not without any love or upgrades.
1565896	1574260	If you're playing the Xbox 360 version of Final Fantasy XI, you may have noticed that you don't get any achievement points for all those hours upon hours that you pour into the game.
1574620	1579822	Well, it looks like Final Fantasy XI will be getting 32 achievements on Xbox.
1579842	1581523	This is thanks to Xbox.com.
1581883	1585425	They're all secret achievements right now, so we don't even know what they are.
1586005	1588006	But if it's 32 achievements, that would be about 30 to 40 points apiece.
1591294	1595717	The rumor is that with the next Final Fantasy XI patch, you will now be able to get achievements.
1595977	1605142	My question is, since I'm a dummy and I haven't canceled my account over there yet and I'm still paying for it, could I just log in with my character and since he's a certain level and done stuff already, am I going to unlock all these achievements suddenly?
1605182	1607504	Assuming that those are what the achievements are for.
1608257	1608777	Yeah, I don't know.
1608817	1609217	Who knows?
1609597	1611938	It could be... Congratulations!
1611958	1613359	You bought a new expansion!
1613499	1614119	Times 32.
1614839	1617000	It could be interesting because they could be... You're right.
1617020	1622861	They could be things relevant to Chocobo Racing or things that are going to be the new things that they put in Final Fantasy XI.
1622881	1625202	The achievements may not even have anything to do with the rest of the game.
1625222	1625762	That would be interesting.
1625782	1627643	Or it could be just stuff like winning a game of Ballista.
1628823	1629323	Possibly.
1630084	1633285	Oh, something that you can do over and over again.
1633705	1633945	Yeah.
1634265	1634385	Hmm.
1635182	1638523	Well, we shall soon see when the next patch goes out to Final Fantasy XI.
1640303	1640803	Excellent.
1641183	1643204	Anyways, another news here.
1647184	1656146	Speaking of Xbox Live, you know how they're doing this Xbox Live Wednesday thing where they're releasing brand new games coming out every Wednesday.
1656166	1659887	In fact, next week we are getting Galaga, which is awesome.
1660920	1664185	and of course after that Street Fighter 2 and after that Pac-Man.
1665346	1669211	But there are going to be about 50 live arcade games by the end of the year, which is great.
1669632	1672656	And this is coming from Major Nelson.
1673957	1675039	And basically...
1676428	1677369	Night of the Round, Golden Axe
1702924	1703965	All those games sound awesome.
1704245	1705726	Yeah, it's going to be pretty awesome.
1705786	1710308	And I know Contra and stuff are going to be coming out as well.
1710548	1711509	Contra and Super Contra.
1712229	1713770	Just all this Luminous Live, of course.
1714190	1717052	So lots of good games to look up before the end of the year.
1717072	1719493	So at least they're going to be supporting live arcade for a while.
1720894	1721214	All righty.
1724810	1729312	One other thing that's going to be coming to Xbox Live pretty soon is a table tennis demo.
1729672	1736535	Rockstar Games confirmed that a table tennis demo is on the way and this was through Major Nelson.
1737215	1746638	Major Nelson blogged, I happen to be down talking to the folks that work with Rockstar and they told me it would be okay for me to mention that there is a demo on its way to the marketplace for table tennis.
1747079	1751680	I also found out that the demo is single and two player but not live play.
1752341	1753421	Live play is kind of, you know,
1753806	1760150	If he gave them everything, I don't know if there'd be much point to buying the game, despite the fact that there are additional characters and arenas and things like that.
1760210	1761151	But this will be good.
1761631	1766114	Folks wanting to find out if they want to spend the money on the game or not, even though it is next-gen budget-priced.
1766675	1766975	Excellent.
1767035	1773039	And speaking of stuff coming in live, I think I mentioned last week Texas Hold'em announced it was going to be free.
1773179	1773939	Actually, that's not the case.
1774800	1779603	It ends up being that they haven't decided on a price point yet, but it's definitely not going to be free.
1780123	1780323	So...
1781502	1787144	Unfortunately, you know, probably, you know, decent price, but no handouts this time, unfortunately.
1788605	1790706	And that was something we reported on last week, right?
1790746	1792967	Yes, it was, that it was going to be free.
1793667	1797228	That was originally the announcement, but apparently not.
1797728	1801330	Apparently they found out, hey, you know what, we can make money off this, so let's do that.
1802458	1807201	All right, well, Microsoft is seeing some pretty good Xbox 360 sales.
1808262	1819569	Microsoft reported that the earnings for its fourth quarter, which ended June 30, 2006, because it's a fiscal year, they got $2.3 billion in profits on revenue of $11.8 billion.
1820330	1825553	Its server and tools division was the fastest growing sector, having $3.18 billion of quarterly income.
1825573	1826353	When you get to Xbox revenue,
1832557	1834499	This would be Xbox and Xbox 360.
1834539	1837401	This increased about $503 million or 129%.
1838362	1841184	Of course, that being attributed to Xbox 360.
1841544	1849550	Now, the home entertainment division, unfortunately for them, had an operating loss of $414 million for the quarter.
1849910	1856735	And they're saying that the biggest reason for this is because they lose money on each Xbox 360 sold.
1858116	1860358	Kind of some interesting profits and stuff.
1860999	1861660	from Microsoft.
1861680	1866002	If you'd like to follow that, or if you own stock in Microsoft, I bet you really want to know about that information.
1883373	1884093	Just one moment, folks.
1884113	1884814	We're getting reorganized.
1887036	1891539	There actually is another game coming out on Xbox 360.
1892139	1903226	Actually, it's more in the realm of the unconfirmed rumor, but it's been stated that Guitar Hero is coming to the Xbox 360.
1903587	1911772	Microsoft hasn't commented yet, but Red Octane is actually working on the PS2 sequel and a 360 version.
1913493	1915915	So, yeah, that's to look forward to.
1917426	1928011	I don't know, it's interesting.
1929292	1929872	What would you think?
1929912	1937697	Do you think that Guitar Hero would see a lot of its fanbase moving over to Xbox with this, or is this just a way for Guitar Hero to expand its fanbase, or what?
1937817	1938037	Both.
1939025	1941226	Online play That would be a huge selling point for Xbox version, that's for sure
1966526	1974111	Well, it's interesting because the story talks about Guitar Hero 2, but in DDR, yeah, the games are similar, but they're not really the same.
1974211	1981296	Ultramix offers completely different types of features than the Extreme and I'm assuming Supernova are going to be offering.
1981357	1984599	So it's kind of, I don't know, it's a little bit apples and oranges to me.
1984859	1989903	I think they could do, I think it would just be different on Xbox or should be different.
1990694	2015088	Definitely, and including, you know, since we're talking about Guitar Hero here, there was actually a MySpace blog post put out by the Guitar Hero team, and it was actually entitled Ghoul's Night Out, which teases a logo to possibly a brand new game with the skull and cross guitars with the title Ghoul, and Ghoul...
2015848	2017748	Looks to be an acronym for something.
2018749	2021749	It's interesting, though, is no one really knows what exactly that means.
2022029	2034132	People are, you know, suspecting maybe it's like a Guitar Hero Online User League or something like that or some sort of, you know, some sort of online play or maybe even the Xbox 360 game.
2034312	2040173	But, of course, right now, nothing more than a logo, nothing more than speculation, so at least they're working on something.
2040253	2042194	Just trying to get the fanboys talking.
2042514	2043774	It's basically, and it's working.
2043894	2044254	Look at us.
2045131	2046012	Dance Dance Revolution Disney Mix
2062711	2063131	and so on.
2087779	2092363	And it looked like it had stationary backgrounds, which for a plug-and-play device wouldn't be too surprising.
2092403	2094285	You can't put a whole lot in those things.
2094705	2099290	So it's very interesting, these plug-and-play dance pads.
2099750	2100671	I've seen these before.
2100691	2113503	I saw the crappy 8-bit Nintendo-style dance pads at the mall before, but now Konami looks like they're going to be endorsing these official ones and kind of a more kid audience going for the DDR Disney mix.
2114002	2123151	Exactly, and speaking of wonderful plug-and-play DDR type things, Konami is putting out Strawberry Shortcake Dance Dance Revolution.
2124112	2137706	Yes, you can play as Strawberry Shortcake in Dance Dance Revolution with the equally cheesy dance pad that looks like, I don't know, basically getting any five-year-old pre-teen girl super excited about...
2138846	2141849	Jumping around to her favorite Strawberry Shortcake song.
2142249	2146373	Which, to be honest, I didn't think there was that many Strawberry Shortcake songs out there.
2146813	2148195	I didn't think there were that many either.
2148215	2150196	I didn't even think Strawberry Shortcake was still popular.
2151678	2153639	I mean, where's My Little Pony?
2154080	2155521	My Little Pony's out again too.
2156562	2158804	I thought it would have been Bratz DDR, if nothing else.
2159545	2165170	Well, remember those, I don't remember whatever came of this, but they were talking about a DDR TV show.
2165779	2166239	DarkSakura, DarkSakura
2190814	2190994	D.D.R.
2191014	2191274	Hardcore
2211434	2214615	that maybe the parents will want a DDR for themselves, so on and so on.
2214655	2218236	I look at it in the same way that they got the Oha style one in Japan, honestly.
2218276	2219157	It's the same thing.
2219197	2219737	Exactly.
2219757	2220497	Oh, that's a good point.
2220557	2227559	And this features such wonderful songs like the theme music, Straw-ba-ba-ba-berry shortcake.
2227899	2232121	So apparently Strawberry Shortcake has a stutter.
2232521	2233361	That's excellent.
2234601	2236422	Straw-ba-ba-ba-ba-shortcake!
2236662	2237102	Yeah!
2238523	2238783	Whatever.
2238803	2239283	I don't know.
2240154	2243937	Blaze Revolution says, I bought DDR Disney Mix for my sister and I played it for her.
2244238	2244538	LOL.
2245399	2246159	That brings the family together.
2246179	2246920	I actually have both of them.
2247681	2250823	Except I didn't get the Nintendo 64 one.
2250943	2255087	You know, DDR Disney Mix did have something that was pretty revolutionary for DDR at the time.
2255748	2256248	Dance Magic.
2256644	2258066	DanceMagic is fabulous.
