start	end	text
295702	299003	I don't think she's listening, being that she's currently in the hospital.
299063	305205	But for anyone who's listening, who knows her, pass on that we wish her a very quick recovery and glad she's coming out of it okay.
305625	306185	Absolutely.
306305	310246	Hope you get out of the hospital fast, because I know hospitals are not a fun place to be.
310306	311227	So please get well soon.
311647	312067	Very much.
313393	324140	Well, as far as the story that I have, there's actually some more games being mentioned that's coming out for Wii, actually specifically from EA.
325060	332425	Well, there's also Need for Speed Carbon and Madden NFL, but they're also announcing Tiger Woods, Godfather, SSX, and Harry Potter coming out.
333686	334527	I wouldn't mind, you know.
334847	337630	Oh, goody, am I going to get to cast spells with the Wii controller?
337810	340552	That would actually be cool, you know, if you have to wave it a certain way.
340632	342254	What was the little... You're a Harry Potter nerd.
342274	344816	What's the little spell... Give me some of the spells they say.
344876	347639	Like, what makes the light... Luminos or something.
347659	348119	What do they say?
348139	348539	Lumos.
348800	349220	Lumos?
349460	349720	Yeah.
349740	350821	Can you imagine being able to do that?
351142	353144	And if the Wii had a microphone in it, too?
353164	353924	That would be perfect.
354845	355726	Use voice recognition.
355746	356286	Oh, my gosh.
356567	359029	Harry Potter fangirls everywhere are going to, like...
359690	360150	Never Leave the House.
360170	361591	Isn't that going to be a microphone attachment?
362091	364732	Yeah, they say that the Wii... Well, I don't think it's confirmed.
364752	365632	It has a speaker in it.
365672	371935	We all know that from E3, but it's rumored that a speaker could easily be a microphone, so why not have a microphone on it, too?
371995	376077	I don't think we have confirmation on that yet, though, but imagine if it did have a microphone.
376117	384380	You could, you know, say, you know, Luminos and move the thing, and then you might even hear the spell come from the wand, and it would even vibrate.
384700	385661	How crazy is that?
385781	386561	That would be special.
387558	388698	Special Ed.
389178	394799	You might need to go Ruminous for it to... It doesn't understand some of the... That's right.
394879	397420	If it's going to be like brain training where you have to say, Brew!
397940	398340	Brew!
398860	399260	Ruminous!
399300	399820	I swear it works.
399880	400541	I swear it works.
400561	403141	Go back to the OLR archives where I review brain training.
403461	404101	It really works.
404141	409382	If you are having a hard time getting your DS to understand you saying Brew, say Brew, and it works every time.
410062	410503	At least for me.
410763	411423	Exactly.
411963	412943	So that's pretty awesome.
414357	416419	Some of those games I'm actually pretty cool.
416559	418021	I wonder how SXX is going to control.
418582	420204	Maybe Godfather you could just go around shooting people.
420624	425770	I think it's really interesting with all these Wii game announcements that our first thoughts are, I wonder what it's going to play like on the Wii.
425810	431117	I wonder what that controller is going to do for that game or how that's going to be different because of that whole Wii thing.
431477	439681	This is very interesting how... I hope they're good because all it's going to take is a couple games that suck with that kind of controller configuration for people to go, ah, damn it.
439741	441681	But every console has shitty games.
441842	443122	I say the other way around.
443242	447504	If you have a few stellar games, it's really going to sell that console.
447724	450665	There's a lot of crap games on every console.
451085	452226	It doesn't ruin it for them.
452626	459189	PS2, wonderful console, legendary console will be remembered for years and years, has some real shit games on it.
459882	461303	You know what's something that's occurring to me?
461963	465424	There's mentioning a Tiger Woods game, but what's stopping them from making MoCap Golf?
466845	468265	Or even Police 911?
469426	469826	With the Wii?
470686	470986	Maybe?
472267	476168	I think those are franchises that our developer friends should be looking into.
476673	492848	Speaking of the Wii, though, and other fun things about it, IGN has actually come in contact with a Wii developer documentation, like kind of a little pamphlet that basically explains to developers how the Wii works and some of the fun little details about it.
494338	502103	One of the things that's pretty interesting is there's going to be six kilobytes of non-volatile memory in each controller.
502983	511088	And the speculation is that it's possible that that will be for storing player settings.
511408	518032	So if you're a person that uses Controller 1 all the time, it's going to remember your settings, and that's kind of neat.
520287	527729	Other than that, they're also mentioning that the sensor bar itself is only going to be about 20 centimeters long.
528589	536652	And pretty much the LEDs, I guess, on the Wii controller and stuff are going to be for battery life and show you that kind of stuff.
537352	545474	And also that light sources from fluorescent halogen plastic mirrors and many more interfere with the actual pointer.
545979	546479	Oh, interesting.
547180	550542	But to eliminate this, though, the actual... Don't play in a spaceship.
551263	556446	No, to eliminate this, it says the pointer must identify the sensor bar and mark its two coordinates.
556947	568055	And when pointing with the Wiimote, the unit is actually interfacing with the sensor bar, which translates the data to the television and, in effect, simulating a direct aim to the television.
568075	568115	So...
569579	581532	In a sense, it's basically comparing it to an eye measuring the coordinates between 0 and 1023 on the x-axis and 0 and 767 on the y-axis.
581652	585797	So it's basically seeing a megapixel image or something like that.
585977	586958	So it's kind of neat.
587939	590102	And it says the pointer could sub as a camera.
590993	592614	It's probably like a Pokemon Snap game.
592634	595935	Boy, that controller will do your dishes pretty soon with all these things they keep saying.
596035	604057	I can't wait for the third party controllers to come out and you know some perverted Japanese company out there is going to turn like Wii controller and sex toy.
605118	605638	It's going to happen.
605678	606738	Hello Kitty Wii.
608399	608759	We'll see.
609959	615901	Anyway, Nintendo, one of their biggest franchises is Pokemon and still after all these years, Pokemon has some very loyal fans.
616702	617542	Very, very loyal fans.
617884	623507	Diamond and Pearl is coming out very soon, and a lot of folks have been asking, when is Pokemon going to go online?
623567	626208	Well, it looks like it's going to be happening soon.
626268	633652	There are some scans from Famitsu that show Pokemon Diamond and Pearl with the Nintendo Wi-Fi connection logo.
634512	641456	Now, they have said before that the game would support Wi-Fi, but it was unclear if that meant local Wi-Fi or internet Wi-Fi.
642023	642584	Internet Wi-Fi
660768	661848	DarkSakura, DarkSakura, DarkSakura
690919	691959	To make an MMO out of?
692039	692560	I mean, really?
692840	695161	You know, go out, collect monsters, fight other trainers?
695481	697361	It's just a matter of finding a good concept.
697561	698682	Isn't it kind of surprising?
699022	700242	I mean, it is and it isn't.
700262	702123	Nintendo really doesn't do MMOs.
702143	702763	They never have.
703223	707425	But really, here's the perfect opportunity for them to get into the MMO.
707465	708926	And I bet it would be a really big game.
709466	711947	I wonder why they're holding back.
711987	714728	I mean, maybe the Wii will see something new.
714808	716988	But do you think Pokemon could work as an MMO?
717449	717769	I don't know.
717789	718509	I don't like Pokemon.
719417	720318	I think it would work very well
743124	743564	Pokemon Snap
772020	773061	I love Pokemon Snap.
773821	776383	Pokemon's a great concept, the whole monster collecting.
776443	779204	I mean, it's a great franchise.
779705	782026	Yeah, the cartoon, I may be over it now.
782046	784748	I used to watch the cartoon a long time ago, and I think I'm kind of over it now.
785842	787062	Maybe I'd watch it once in a while.
787122	787823	It's like a funny thing.
787983	789323	It's a stoner cartoon now.
790183	790683	Maybe.
790763	791404	I could see that.
791524	793524	Dude, man, he's talking!
793604	794865	Pikachu!
794965	795825	Pikachu!
795865	796765	Pikachu!
797485	797745	Maybe.
797785	798105	I don't know.
798465	799766	But the games are neat.
800646	804987	The problem is, for me, the games have so much more potential than what Nintendo's doing with it.
805647	806428	That's just my opinion.
806588	806888	I don't know.
807328	808268	I like Pokemon Pinball, though.
809164	809784	Neo Geo Battle Coliseum
833986	834487	What am I saying?
834507	835808	I'm a fangirl of just about any game.
837129	838750	We're going to be getting it by Ignition.
838790	843353	It's actually going to be out in Europe on PS2 in the autumn.
845515	852720	Basically what Battle Coliseum is, it's a fighting in which players use different characters from a range of SNK.
854101	859926	Different games like World of Heroes, Art of Fighting, Fatal Fury, Samurai Shodown, Last Blade, Metal Slug, Kizuna Encounter.
861813	867576	and you'll have your regular fighting modes, but you'll also have tag battle.
868057	870578	It's sort of making me think of King of Fighters, but not quite.
870998	886487	There's also a rumor of six different hidden characters, but it's actually going to be out with other games like King of Fighters 11, King of Fighters Maximum Impact 2, SNK vs. Capcom Card Fighters, and Metal Slug Anthology.
886507	890710	That'd be awesome as if that game, one of the hidden fighters, is Magical Lord.
891971	892471	Remember that game?
892531	893372	That game was awesome.
894832	901456	That's what I used to play when they had those Neo Geo machines down at Rayleigh's or something like that.
901496	903097	We need hidden characters to be Bub and Bob.
903497	904277	You know what they need to do?
904457	911921	They need to take this and kind of make another Capcom vs. SNK and actually put some of the characters like Mel's characters and stuff.
912741	917484	I've been hearing rumors about DC vs. Capcom.
918384	919265	Yeah, that'd be pretty cool.
920265	921706	I think it's still a rumor, but
922903	926226	They should actually do DC vs. Marvel as a fighting game.
926406	927247	That would be tough.
927307	930930	I don't think either one of those comic companies would want to do something like that.
931050	932852	But I'm sure Capcom would love to make that game.
933112	934494	They were together before.
935114	940119	Eddie in our chatroom seems to think that the listeners should rally together to make an Orange Lounge radio card game.
941826	942586	I don't think there's enough.
942786	943967	Our own collectible card game.
944007	947468	You would have to really go back into the show's history to get enough people.
947648	959333	I mean, granted, there's the three of us that host the show, and obviously Mikotov's here half the time, and even in recent memory we've had some other guests, but really we haven't had the orgy of guests we used to have during some of our live shows back in the day.
959653	961614	You'd have to way go back to some of our old members.
961854	963455	They do it in Magic, where you have your fire...
966772	968273	Fire Jamie, Earth Jamie Battle of the Portable Systems
993066	996969	The DS has actually overtaken the PSP in sales in the United States.
997449	1004314	So, now Sony can't brag that the PSP is at least winning in the United States because they're getting their ass handed to them now.
1005595	1017063	Sales, though, overall in video games have gone up about 25%, but in the sold units, as far as the two consoles are concerned, the Nintendo DS is right now over $5,200.
1020922	1021883	The PSP is currently at 4.7 million units.
1039642	1045845	Yeah, basically the DS Lite kind of pushed them over the limit there.
1046265	1048987	And lots of new games, of course, coming out for the DS.
1049367	1055110	And to be honest, the PSP hasn't had that many great releases lately, so it's kind of hurting.
1055330	1058171	But you watch when Vice City Stories comes out.
1058331	1058791	Oh, yeah.
1059592	1067936	But anyways, beyond that, though, the Xbox 360 has finally reached 2 million units in the United States about time.
1069264	1098851	and of course the Playstation 2 is still selling pretty strong they sold another 300,000 units in June alone and puts the total up to about 34 million units in the United States which is almost as many Game Boy Advance units out there they're up to almost 33 million Game Boy Advance of course now if you think about it how many Game Boy Advance systems have there been I mean there's tons of different reiterations so that's pretty cool that sounds pretty cool
1100034	1106776	Well, as far as things that are coming out, we actually have our Europe release dates, if anybody is interested.
1107536	1109896	I know our European listeners would probably be very interested.
1110016	1124679	I've noticed we've actually had an increase in the amount of listeners coming from Europe lately, and part of the reason for that, as I understand it, is that folks over there are very appreciative that we are an American gaming show that is willing to acknowledge that there's other people around the world that play video games.
1124759	1127960	So, thank you guys for recognizing what we try to recognize.
1128467	1129948	I love hearing from our UK listeners.
1129968	1130388	They're great.
1130488	1131308	I love hearing from everywhere.
1131329	1132229	It doesn't have to be UK.
1132249	1133570	It can be anywhere.
1133970	1137832	We've gotten emails from all over the world and I'm always looking forward to it.
1138032	1139933	Especially Canada lately because I was just there.
1141594	1142774	I'm on a Canada kick lately.
1142914	1143435	Oh, Canada.
1143815	1145596	I have to give you one of the maple cookies I got there.
1145716	1146316	So good.
1146396	1146656	Okay.
1146736	1148797	I'm going to go get one right now while you do the next story.
1151019	1151579	Addict, huh?
1152659	1152960	Okay.
1153040	1156301	What we have coming out though, just a handful of games on the 21st.
1156321	1156361	Uh,
1158360	1160121	The following three are on PSP.
1160161	1169224	We have Def Jam, Fight for New York, The Takeover, Field Commander, Me Sneezing, and no, Jamie Sneezing the game isn't.
1169344	1169664	Okay.
1170244	1170644	Cookie.
1171004	1171224	Okay.
1171945	1172165	Okay.
1172545	1174125	We have, oh, God, I smell like syrup.
1174805	1175546	They're hella good.
1175646	1176266	Sorry, guys.
1176546	1177026	Back to game.
1177106	1178007	Sorry.
1178027	1179307	These cookies are the shit.
1179987	1180847	I think we have another list.
1180887	1182528	I think one of our listeners is in Vancouver.
1182568	1184109	I'm going to make him send me more of these cookies.
1184389	1185349	They are so freaking good.
1186377	1186897	Anyway, sorry.
1187037	1188017	My eyes are rolling back in my head.
1188037	1188658	They are good.
1188678	1188938	Sorry.
1189338	1189678	Okay.
1190318	1191078	As I was saying.
1191698	1192558	Sorry, UK listeners.
1193939	1198080	For PSP, we have Def Jam, Fight for New York, The Takeover, Field Commander, and Infected.
1199200	1202100	Coming out on PlayStation 2, we have Super World Police.
1203241	1211423	Some things to look forward to, though, the next week is Juiced Eliminator, Pac-Man World 3, Civ 4, Civ City Rome.
1212903	1213243	Lots of...
1213891	1214891	Pretty cool stuff coming out.
1214971	1218732	Actually, Shin Megami Tensei and The Ant Bully.
1220032	1220472	Pretty cool.
1221353	1222813	Okay, Miami Vice is on here.
1223153	1223773	What's the point?
1224253	1225654	They're doing a Miami Vice movie.
1225674	1226374	Yeah, it's movie time.
1226654	1228094	I know, but still, what's the point?
1229354	1231955	Pastel suits should have stayed gone in the 80s.
1232415	1234016	Okay, that's my tangent.
1235196	1235496	Okay.
1236236	1239377	Anyways, in the U.S., similar stuff.
1240037	1240577	Not a whole lot.
1241328	1251794	But if you are ready for some football, NCAA Football 07 is coming out on PlayStation 2, Xbox, Xbox 360, and the PSP.
1252454	1253515	So check those out.
1253995	1261099	If you're not a fan of football, you may be a fan of CG animated movies, in which case Monster House will be the game for you.
1261199	1267423	That comes out on PlayStation 2, GameCube, the DS, and the Game Boy Advance.
1268170	1273454	And if you're not a fan of either of those, maybe you're a fan of Super Dragon Ball Z, which is coming out on PlayStation 2.
1274836	1284123	Then, of course, there's Blade Dancer on the PSP, Valkyrie Profile, Lineth, which is a remake of the very first Valkyrie Profile on the PSP.
1284583	1288086	And Miami Vice is also coming out on the PSP.
1288126	1291569	And that was a PSP-only title, which was kind of interesting, but it looks pretty decent.
1291729	1293391	So be sure to check it out.
1296913	1297314	Anyways...
1300131	1304173	and... Did you want to say something on The Sims 2?
1304353	1305094	Oh, I'm sorry.
1306374	1308215	I did want to mention something.
1308515	1313418	We have two listeners from Vancouver in chat, so I'm reminiscing my trip and telling them where to get the cookies.
1313886	1315267	Jamie and I are eating right now.
1315287	1318030	Those cookies are addicting.
1318070	1318930	There's a farmer's market.
1318950	1320972	They do this little island called Granville Island.
1321553	1321853	You know what?
1321873	1323154	I'm sorry to turn this into cookie chat.
1323174	1325736	Just do your game thing.
1325936	1327898	I thought I would like to talk about something.
1328538	1331341	GameSpot actually, they had their kind of retail radar thing.
1331941	1340789	I think it was actually a rumor control article that they had about during E3, EA had a game coming out called Sims 2 Pets.
1341548	1367355	and Sims 2 Pets was supposed to be this PC only kind of almost like an expansion for the Sims 2 but I can confirm now today that Sims 2 Pets is actually coming to the consoles and you'll be able to play that here pretty soon it is coming coming out here I believe was it towards the fourth quarter and
1368834	1369455	DarkSakura, DarkSakura,
1392635	1394396	Are you going to try and murder the pets like you murder people?
1394416	1395917	I am going to check this game out.
1396117	1404843	Especially on the PC, because if you can kill it... I mean, granted, that's morbid, but I killed the Sims, so... You know, GS191 in chat has an excellent point, though.
1405223	1406544	He has a message to EA here.
1406684	1408625	Stop making the Sims and work on Spore.
1410466	1411667	They are working on Spore.
1412107	1413248	But I like Spore more.
1413628	1416910	Even from the demos I've seen, I'm like, Spore!
1417370	1419051	Need Spore now!
1419651	1420312	Give it to me!
1421238	1423600	Seriously, that game is going to be a serious crack for people.
1423820	1426461	If you think The Sims is bad, just wait for Spore.
1426621	1427082	I'm telling you.
1427102	1429923	Spore is... That's all people are going to be talking about next year.
1430103	1434546	People in China are going to be killing themselves for spending too much time on there.
1434566	1439249	They're going to leave babies in hot cars and not feed them and all that fun stuff.
1440165	1441486	DarkSakura, DarkSakura, DarkSakura
1460702	1461663	Mario stuff.
1461703	1463965	But here, they're putting these characters into the game.
1464405	1470850	Moogle, White Mage, Ninja, Black Mage, and a Cactar named Sabotender.
1471310	1474553	So we're not sure quite what that means yet, but at least you're getting a Cactar.
1474613	1475253	So that's kind of cool.
1475573	1478636	Makes me think of this great overlooked PS1 title.
1478676	1479717	At least I like this game.
1479757	1483379	I don't think a lot of people did, but Chocobo Racing was a game they had on PS1.
1483439	1485000	It was kind of like a Mario Kart type game.
1485341	1489184	But you could be like White Mage or Black Mage or a Chocobo and you could actually unlock...
1489983	1493944	You could unlock Squall, I think was one, and I want to say you got Cloud at some point, too.
1494264	1495244	You could unlock all these characters.
1495264	1496445	It was actually a fun little racer.
1496825	1499226	I really wish they'd revisit that concept.
1499846	1501086	I think it was a cute little game.
1502586	1508668	My message to Square and Nintendo, stop working on Mario Hoops.
1509288	1510849	No one cares about Mario Hoops.
1511609	1514590	I care about a new Super Mario RPG.
1515010	1518391	That's what Nintendo and Square Enix should be working on, is not...
1519321	1520922	Stupid basketball game, whatever.
1522702	1523282	But fine.
1523542	1524883	At least they're doing something new.
1525163	1526123	I can't complain, I guess.
1526563	1527544	But I will.
1527884	1528444	I will complain.
1529464	1531765	Anyways, on a completely different topic, though.
1532185	1534506	And it actually kind of follows with more complaining.
1535727	1544690	Some of the ex-frag dolls are attacking the whole sponsorships of gaming teams and Girl Gamers topic.
1544890	1546750	And it's kind of interesting, though.
1547931	1548611	And basically...
1549346	1555809	Quote here from them, Although we may have strong opinions, you can be sure of one thing.
1555909	1558430	We're not here to endorse any product or sell you anything.
1558810	1562672	If we say it, it's because we mean it, not because it pays our wage.
1563092	1573877	And kind of, you know, basically attacking the frag dolls and those girl gaming teams, especially the ones that are sponsored by Ubisoft or Microsoft, etc.
1574037	1576058	Anyways, I'm going to get back more into this here.
1577728	1584371	On a similar note, we may be both girls who game, but we are not here to wave the girl gamer flag.
1584411	1589773	We believe that drawing attention to the gender, you create a barrier that's otherwise irrelevant.
1590133	1603839	In our experience, promoting girl gamers can often be used as a cover story of big business, but trying to widen its market share while still getting some pretty faces in the magazines.
1603900	1605500	In other words, free advertising.
1605660	1606901	So, they're kind of a
1607605	1612408	Coming out and saying that these girl gamer groups are nothing more than a marketing ploy and they suck.
1615811	1617652	I don't really know what to think about all this stuff anymore.
1617812	1620274	I'm just like, just shut up and play games.
1620614	1620935	I don't care.
1620955	1625978	Because I want to tell a lot of these people, you know, the people that are passionate on both sides of it is like, make it about the games.
1626478	1627379	Let's just go back to the games.
1628060	1631242	Seriously, when it needs to come back down to, it needs to come to
1631943	1632744	Thanks for watching!
1652151	1656714	That should be all that matters, unfortunately, if you are on the receiving end of the discrimination.
1657375	1664461	Yeah, but as a homosexual, I've been on somewhat the receiving end of that discrimination before, too.
1664982	1667784	Having to put up with a lot of MMOs, you know, that's gay and this is gay.
1668084	1675711	And I don't let that kind of talk really get to me, but I know that it's tough for any type of minority, really.
1676071	1677933	But I don't know.
1677973	1679254	At the same time, it's like,
1680083	1686907	Because of the internet, in a way, people can be people that they're really not, at least in an MMO.
1686947	1688808	Guys can play girls, girls can play guys.
1688848	1692110	It's a great way for everybody to be anonymous.
1692170	1694751	You don't know what's sitting behind an Xbox Live gamer tag.
1694791	1699174	Sure, you can hear a voice, but even then, some people play Xbox Live and don't use their voice.
1699314	1699814	Or mask it.
1700374	1702596	Well, you can't do that on 360, but the old school one you could.
1702616	1703056	On the old one, yeah.
1703176	1703417	Yeah.
1703797	1704377	Even though it was awful.
1704518	1709321	But, you know, I knew a guy in college that had a really, really high-pitched voice and sounded like a girl.
1710762	1715826	Yeah, and a lot of Xbox Live sounds like that, too, where you don't know what gender it is because it's so ridiculous.
1715906	1718108	I'm going to poke you, noob.
1718128	1719789	You know, you can't tell really what they're saying.
1719809	1720890	They all sound the same.
1720970	1721911	Everybody sounds the same.
1722692	1728156	Actually, if it's on PSO, you get your own feedback first before you hear everybody else's.
1729360	1730581	and join the OL Army.
1730861	1734763	We're all about, you know, just shut up and play the game.
1734823	1739105	It doesn't matter what you look like, who you sleep with, what gender you are.
1739165	1739666	It doesn't matter.
1739826	1740266	It doesn't matter.
1740406	1742547	Just play a game and have fun and don't be a dick.
1743187	1743748	Exactly.
1743808	1744628	And speaking of the OL Army.
1744648	1745909	That's rule number one of the OL Army.
1745949	1746489	Don't be a dick.
1747810	1748350	Or a twat.
1749591	1751252	He said twat.
1751332	1754773	Speaking of things, though, that are super cool.
1754973	1755154	Yes.
1756294	1757875	You know, blah, blah, blah.
1758678	1759259	Tungtai today.
1788901	1810830	and basically that's the OLR army and we're looking for anybody that's got a mech in the game doesn't matter what you know you're playing that's all good and there is a password though up up down down is the password I couldn't add the rest of the Konami code because there's just not enough space for it but up up down down is the password to get in and don't be a dick
1811414	1812135	and Don'tBeADick.
1812435	1813516	You can be a dick to other people.
1813636	1815157	That's perfectly fine in the game.
1815177	1817039	Don't be a dick to each other.
1817079	1819281	We totally approve of smack talking in the game.
1819321	1820442	That's fine.
1821583	1823044	Because after all, you're all on a team.
1823424	1824425	Be excellent to each other.
1824945	1825446	Party on.
1827568	1828789	Are we going to party on?
1829169	1830150	So can I do my thing now?
1830170	1830630	Yes, you may.
1830670	1830991	You may.
1831211	1832232	Yes, you may do your thing.
1832252	1833553	Do you need your music for your thing?
1833833	1834213	I do.
1834273	1835334	I feel incomplete without it.
1837856	1838297	Yay.
1838397	1839498	It's all happy and cute.
1841941	1849685	So, I have been hanging out on the interwebs, and actually this is one that was brought to my attention at California Extreme.
1849805	1854647	It's, uh, go to www.thefutureofpinball.com.
1855247	1857048	Yeah, again, I'm still stuck on pinball.
1857508	1861450	But this, um, actually we watched their, uh, little, uh,
1862438	1862978	DarkSakura.com
1891508	1898831	Because pinball, basically, the way that the pinball industry was staying going was the fact that you have this machine that does this.
1898911	1901152	Okay, now we have to make this machine obsolete.
1901492	1902913	Our competition is ourself.
1903493	1908455	Because, I mean, once, you know, we lost Capcom, and Williams basically only had themselves.
1909135	1917179	To keep, you know, to keep that whole area open, they had to basically make their old machines obsolete and make new things that people wanted to do.
1917199	1920100	So Pinball 2000 was how they were going to revive the whole...
1921571	1946862	pinball industry except they decided to close it down anyway now they make casino machines but this it was it was very cool it also has some footage of some very rare machines like this I think it's called pinball carnival or something to that effect but it's basically like a multi-layer pinball machine we have to work about getting it to the top of the thing
1947462	1949423	It's a very cool, very cool, very big machine.
1950363	1952463	But lots of really cool stuff.
1952683	1963426	If you're into pinball, if you're into video games in general, because the other good thing about this is that it brings in techniques that were actually incorporated into some of the old games, like the... What was the update to Space Invaders?
1964226	1967267	Where you have the background behind it, but the thing projected over it.
1967507	1970188	I don't remember, but yeah, I know what game you're talking about, though.
1970748	1970908	But...
1972409	1972970	It's very cool.
1973030	1974090	I suggest checking it out again.
1974190	1975991	It's thefutureofpinball.com.
1976311	1979933	I think this guy's movie is supposed to be out around October, I want to say.
1980593	1982134	So check out the trailer.
1982194	1982814	Lots of good stuff.
1983475	1984095	Very interesting.
1985316	1985996	Excellent.
1987237	1988137	And speaking about...
1988703	1990305	The next generation of stuff.
1991185	1997331	Microsoft, of course, revealed this week their brand new media player called the Zune.
1997751	1999353	And no, it's not meant for games.
2000033	2003056	But it does look very similar to an iPod, kind of.
2003296	2005358	I mean, it's got a giant screen on it though.
2005619	2011404	But it's basically going to be used for just playing games and
2012469	2013329	DarkSakura, DarkSakura
2034434	2041862	Supposedly, this isn't the only device that they're releasing as part of that, so maybe a portable gaming device out there, but not this one.
2042143	2044746	So the Zune is not a gaming device.
2048290	2052014	Moving on to a completely different topic in regards to Sony and the Blu-ray.
2052074	2055478	This is kind of an iffy thing because it came through Internet Movie Database, but
2055854	2061140	A Chinese newspaper is reporting that Sony is having some major problems with Blu-ray production.
2062282	2069670	Supposedly, production facilities are not being able to meet the demand for the diode that generates the blue laser that puts the blue in Blu-ray.
2070171	2074876	And apparently, Sony's own plants and some at Nisha Corp.
2074896	2075337	in Japan
2075757	2078798	have been having run-ins regarding supply shortcoming.
2079119	2084881	This may not only affect the supply of DVD players' Blu-ray, but it might also affect the PlayStation 3.
2085781	2087882	So, I don't know.
2088243	2090263	Could be running into some delay problems with PlayStation 3.
2090363	2095186	Delays or possibly low yields might even have a huge shortage.
2095286	2097467	More of a shortage than the Xbox 360.
2097527	2100208	People thought, you know, the Xbox 360 launch was botched.
2101348	2102329	You ain't seen nothing yet.
2104950	2105170	Okay.
2105854	2110196	Well, you know there's supposed to be a Pirates MMO?
2111696	2112397	Pirates of the Caribbean?
2112597	2112777	Yep.
2113737	2116878	Well, they're saying that there's going to be user-submitted content.
2118399	2130184	Now, as far as user-submitted content, I'm really not sure how that's going to be feasible in-game, honestly.
2130824	2133025	I'm going to go ahead and read this quote here off of Kotaku.
2134597	2137829	It simply cannot be the case that Flying Lab meant what they say above.
2137889	2139173	Basically, what they were saying...
2139810	2144913	is that they're going to let you put in user-submitted and peer-reviewed content.
2146614	2166605	But to get back into the quote, the developers must intend to have a high degree of control over the designs that make their way into the world because it is a certainty that if they don't want the entire Port Royal Harbor to look like T-shirts at a fanfare with sales that feature large-breasted elven princesses, Darth Vader in a jaunty pirate hat, and slogans like minus 50 DKP or WTS...
2167865	2170869	That's great.
2170889	2171550	That's a great quote.
2172451	2175816	How many freaking Jack Sparrows are going to be on that game?
2175876	2177939	How many Sephiroths are in Final Fantasy XI?
