start	end	text
871624	872144	Hmm, alright.
872844	873244	Interesting.
873284	874045	Well, the U.S.
874145	879186	isn't getting much more stuff being released, but anyways...
879861	880381	Let's see here.
880441	884082	Tekken Dark Resurrection, which is going to be a pretty big game, of course.
884423	887384	Painkiller Hell Wars is going to be coming out.
888404	891525	So far, I think that game actually might be delayed again, but who knows.
892085	895066	Civ IV Warlords for the PC.
895226	897267	Civ City Rome also on the PC.
898087	899668	Other than that, I think, what was it?
899788	903269	Ant Bully is coming out on the consoles and the portables.
904529	905270	That's about it.
905730	908971	There's a big, you know, blank space there until...
909898	910458	I like the undead.
936089	937770	You must be interested in Dead Rising too, though.
937790	940012	I mean, getting to kill zombies with anything you want.
940772	941713	I love zombies.
942273	943374	I especially love watching them.
943614	944875	You are a zombie some days.
946196	946636	Some days.
946876	947797	I've seen you in the morning.
947897	949057	You have seen me in the morning.
949097	954221	I'm like... It's like that scene in Shaun of the Dead where he's just getting up and stumbling to the door.
955762	956142	Like that.
956402	957082	I love that movie.
957323	957643	So do I.
958962	960983	All righty, well, thank you for the release date news.
961103	970387	And, you know, I feel sometimes left out when we do release dates, because DarkSakura does them and Loki does them, so I'm going to figure out, like, what our third... You can do the Ugandan one.
971527	972928	I forgot to mention some stuff.
972988	974369	I was going to confirm a few things.
974729	975049	Oh, sure.
975069	978750	There was a rumor control, or not rumor control, retail radar thing.
980191	981432	PS3 is not out until November 17th?
981492	982553	Oh, I'm sorry, I thought you said PS3.
1008167	1009608	PS3 is in November.
1009749	1010109	My bad.
1011510	1013152	I thought that was really interesting.
1014092	1016875	That's all I got.
1016915	1018937	As I was saying, I feel left out when it comes to release dates.
1018977	1023781	I need to figure out what our third most listened to country is and do the release dates for there.
1024141	1025182	I think it's Australia.
1025562	1027084	You should do the Australian release dates.
1027404	1029205	I'll look into that.
1029285	1032028	Or maybe I could rotate around some of the other countries that listen to us.
1032148	1034250	Honestly, maybe we should start covering Japanese release dates.
1034330	1035531	Actually, that's not a bad idea.
1036380	1037861	Maybe we could go back and forth or something.
1038082	1038722	We'll see what to do.
1039643	1040764	I'll have to tutor you.
1040844	1042446	Yeah, seriously.
1042726	1044788	No, if we go there, then we're switching.
1044848	1046449	And you can do Japanese release dates.
1046529	1047871	I'll do UK release dates.
1047891	1050994	That's easier for me because I've never taken a class.
1051054	1053075	Anyway, we'll talk about that at our next staff meeting.
1053376	1057419	For now, let's talk about what Microsoft might be talking about at their staff meetings.
1057520	1060042	Blu-ray and what the hell they're going to be doing about it.
1060342	1068567	Well, actually, Major Nelson actually interviewed Amir Majidimur on his latest podcast, I suppose, or I'm sorry, blogcast, as he calls it.
1069488	1076432	And his group, Amir's group at Microsoft, oversees the audio-video compression technologies and had something interesting to say about Blu-ray.
1077192	1094891	According to Majid Amir, Blu-ray moves the recording surface very close to the top layer of the disc, protected by just a very thin coating, and this makes maintaining the high reliability of discs during the actual manufacturing process much more difficult.
1095371	1099193	Now, this factor is a really big difference between Blu-ray and HD DVD.
1100233	1110357	Well, HD DVD, like traditional DVDs, actually protects its data between two layers of protective plastic, above and below, thus making the manufacturing of the discs much more reliable.
1110877	1115739	So, kind of interesting there, the differences between the two formats, because
1116280	1116620	I don't know.
1117141	1125849	I guess when you look at them on an HDTV, there probably won't be a whole lot of difference, but it's hard for me to say when I haven't seen a lot of demos of Blu-ray.
1126390	1132676	But we shall see if Sony's next format takes off or ends up going the way of UMD.
1133637	1135579	I've been hearing not good about it, though.
1136209	1136729	We'll see.
1136909	1137190	I don't know.
1137250	1144554	I'm thinking maybe it's just because it's easy to pick on Sony right now, but I try to keep some hope, but it gets harder and harder every day.
1144935	1149117	Anyways, there's some actual funny stuff coming out here from EA.
1149177	1155161	Actually, I should say an EA employee who admitted to releasing crappy games.
1156562	1159624	I know EA is kind of a scapegoat here, but
1160080	1163961	They do have a lot of games that are just ports, especially the next-gen stuff.
1164522	1173985	Remember the Xbox 360 launch and how a lot of the games were just ports of the current-gen stuff with slightly more high-res graphics or whatever.
1175146	1180568	But anyways, there's actually a YouTube video out there now that you can play.
1183149	1183869	It's kind of interesting.
1183889	1187651	A little bit of a funny little thing there.
1188491	1188851	Check it out.
1192779	1196602	Alright, well, crappy games do not make us happy gamers.
1197302	1200564	And when we're not happy, we get ranty.
1209951	1214974	Why don't you start us off with our favorite segment, the FUs of the week, DarkSakura.
1215755	1217556	Oh my god, it's so hot!
1218897	1219998	FU to the hot!
1220919	1222800	Dear sun, piss off.
1223880	1233104	I want it to be dark, even more I want it to stay dry, and even more than that I want it to be a nice 72 degrees outside.
1234265	1242048	With slight overcast, and, okay, maybe not dry, maybe a little touch of water in the air so that it doesn't hurt to breathe.
1242468	1246990	I tried breathing outside, and it felt like I was breathing plaster.
1248071	1248691	It sucked.
1249838	1253721	So, an FU goes to our 113 degrees today.
1256183	1259105	Even worse that it's nighttime and 95 degrees.
1259746	1262248	I had our thermostat set down to 70.
1262708	1262988	It read 85.
1263028	1266151	That's not right.
1267072	1268032	Celsius, maybe.
1268333	1272856	And a sub-FU to everyone who complains about the, quote, humidity, Rob.
1272996	1273637	Oh, screw off.
1273677	1274217	Piss off.
1275158	1276339	Piss off right back at you.
1277239	1278000	It's not humid.
1278881	1279101	Loki.
1280414	1283595	I'm going to have to say F you to my cable being out.
1283775	1286156	Or not my cable, but my internet being out at home.
1286656	1289658	Comcast decided to take the crap because... Did you pay the bill?
1290038	1290658	Yes, I paid the bill.
1292078	1295379	Yes, because that's why my internet stops working and my cable's fine.
1295420	1296560	Because I didn't pay the bill.
1296600	1298100	That doesn't make any sense at all.
1298761	1305403	Anyways, so yeah, that really sucks and I couldn't read.
1311650	1315831	My FU of the week goes to Coldstone for being a diet's worst enemy.
1317452	1319272	I'm a victim of deliciousness, what can I say?
1319472	1319852	Andrew!
1320953	1322493	Who's been awfully quiet this segment.
1322813	1324234	Surely you have something for this.
1324774	1326774	Oh, hell yes.
1327435	1331016	Alright, I'm going to have to repeat that FU to the hot with a few things added on.
1331816	1334877	FU to the shitty air conditioner that is in our house.
1336038	1341663	The temperature climbs up, air conditioner decides to take a shit, and it's only 95 degrees in the house.
1342283	1343584	No wonder you're here tonight.
1343824	1345085	No wonder you're here tonight.
1345386	1352151	And it's so hot, it has never been so hot in my house that my computer will not run games.
1353232	1357355	My video card overheats and takes a shit, locks up the system within two minutes.
1357656	1358036	Wow.
1358136	1359517	It is that hot.
1361679	1362460	What are you gonna do?
1363320	1363861	I don't know.
1364858	1366860	You're going to have to run to Target and get a room.
1366960	1371443	I think I will spend the night in the lawn and sleep in sprinklers.
1371483	1373005	That is the only course of action for me.
1374026	1374506	Gosh.
1376988	1378689	Well, good luck to you, sucker.
1378910	1379450	End the angst.
1379810	1381011	All right, yes, let's end the angst.
1382833	1386135	Let's end the angst and get to our listeners, because they rock.
1386536	1387236	We love our listeners.
1387557	1392681	And we have a segment that we've been doing for a couple weeks now called the Voicemails of the Week, and we'd love to get your feedback.
1393524	1394245	on different topics.
1394285	1399608	And last week's topic that we gave to you guys for the voicemails of the week was, are games too easy?
1400028	1405692	We have two voicemails we want to play for you tonight, and here's the first feedback on the, are games too easy topic.
1406352	1419641	My name is Jack Monkey Upload, and basically answering your question of the week, and games back in the day were a lot cheaper to make, and you'd only have like two guys, two or three guys, and it would take them a couple months to make a game, and
1420171	1427017	It's been most of their time making the game itself and the levels were like really easy to make and wouldn't take that much time.
1427838	1441790	But nowadays, the levels for like the new games are spent with like hundreds of maybe thousands of people and like a lot of them are artists that just maybe work on just the levels and some of them might only work on the end levels.
1442650	1447895	And you spend like tens of millions of dollars on a game, you want everyone to play like the majority of the way through.
1448424	1457409	because if most people only play through like half a million dollars worth of your game, then you might as well just spend half a million on it instead of spending 10 million.
1457429	1472356	Yeah, I think this trend's also going to increase because next-gen games are getting really expensive, so you're going to see games that anybody can complete just so they'll get through the majority of it and see everything.
1472377	1475078	All right, that's all I wanted to say.
1475758	1477039	I'll listen to you guys this weekend.
1477964	1478144	CopyCode
1502205	1510091	Well, I actually, at Classic Gaming Expo, I went to a panel for the guy who did... Oh, God, I can't remember the names.
1510491	1518518	Who did, like, Combat, and Pac-Man, and Battlezone, and a lot of those old Atari classics.
1519218	1526624	And they're basically saying about how they were expected to crank out as close to perfect versions of arcade games, and how...
1530031	1530692	DarkSakura, DarkSakura
1549733	1554639	I think, though, that now, because we have such a greater capacity, a lot more does go into it.
1555019	1556400	And you do have more people you gotta pay.
1556441	1557261	It does cost more.
1557682	1559884	So, yeah, they have to make these levels cost-effective.
1560145	1565430	And on top of that, you know, they also have to think about the attention span of the average gamer today, too.
1567593	1568354	Anders, you have a thought, too?
1568374	1571177	Yeah, my take on it is, nowadays, you know...
1572162	1574022	Game making is a big business.
1574042	1574943	It's like Hollywood.
1575583	1579924	And it's not so much that we're playing games anymore, it's that we're watching them, we're experiencing them.
1580524	1582704	They've got to have the deep storyline, all that kind of stuff.
1583064	1594127	You take how hard games like, say, Ghouls and Ghosts was, and then you compare it to, you know, this isn't a completely fair analogy, you compare it to Prey, which just came out.
1594687	1596908	It's not so much you're playing a game anymore, you're playing a movie.
1597588	1598628	So much went into it,
1598956	1604181	and there's just one way that they want you to play through it so you experience the way that they want you to do it.
1604782	1608726	Now Prey is one of the most easy first person shooters that I've ever played in my life.
1611488	1622139	Which isn't saying much, but it's just there's one way that they want you to play it and usually it's the easiest way because they want you to finish it.
1622179	1622900	They want you to
1623923	1631785	Prey is also interesting when you talk about those big budgets and stories because it doesn't... I was talking about this in my review of the demo last week.
1631825	1634226	There's no real cutscenes in Prey, at least it seems like.
1634286	1635967	Everything is very seamless.
1635987	1637267	Yeah, they took a cue from Half-Life 2.
1637347	1639788	Well, from Doom 3, really, in its engine.
1639808	1642149	But yeah, it all kind of comes back to that.
1643149	1645930	I sort of like the cinematic element games.
1646170	1646570	I do too.
1646610	1647930	I think Prey is a beautiful game.
1647970	1649871	Did anyone ever play Berserk on Dreamcast?
1649891	1649931	No.
1651031	1655433	I was going to say Berserk on Atari 2600 with the bouncy happy face, but no, I haven't played it.
1655573	1665678	Actually, it came out before we got the anime over here, and I started actually picking up the fan subs after that and downloading manga scans just because it was like freaking playing through the anime.
1665938	1667058	It was so perfect.
1667639	1668599	There was so much good.
1668619	1671540	I like the games that give a more in-depth story.
1671660	1679464	I think that it has a lot of the action that you want, but at the same time, you're compelled to keep playing because the story is so good.
1680814	1685938	Well, let's hear another voicemail from our second voicemail and last voicemail for tonight on this same topic.
1687139	1688560	Hey, what's up, Orange Island Radio?
1688600	1690481	This is SpeedyF40 from Michigan.
1690781	1693043	And I think about the video games getting harder.
1694083	1695044	I don't think they're getting harder.
1695084	1697385	I think they're getting less accessible for people.
1698086	1700367	Like back when Pac-Man and stuff was out,
1701829	1702290	and so on.
1717179	1719319	There's a ton more objectives nowadays.
1720080	1722240	And the controllers have so many more buttons on them.
1723180	1727261	Even though it's easier to beat the game, they're just harder to play.
1728101	1731782	So I just think video games are now less accessible to the average person.
1732102	1733802	They're just easier to us because we're gamers.
1734283	1734723	Thanks, guys.
1734763	1734983	See ya.
1737923	1738303	Interesting.
1739224	1741444	Kind of talking about the accessibility to everybody.
1742164	1742824	So what do you guys think?
1744365	1745485	That's a very valid point.
1745665	1745945	I mean...
1748043	1754847	Actually, I think that's the point that Nintendo is trying to do with the Wii controller, trying to simplify things and make it to where it's more attractive.
1755647	1757788	I mean, in one degree, it's not as simple.
1758108	1760749	To another degree, I think it's very simplifying.
1760769	1763831	I mean, you move your hand, that's all you do.
1764411	1776237	I think that that whole accessibility thing of being able to actually get into it, being able to pick up the controller and know what to do with it, I think that that's a lot of the issue that we have these days.
1776661	1781465	and make it more accessible to people who don't have the patience to read the damn manual.
1783166	1783907	A lot of people don't.
1784087	1787349	I mean, you're going to have a hard time telling a non-gamer to read the manual.
1787530	1789451	I'm sorry, that's bitter tech support coming through again.
1790072	1797738	Anyway, thank you guys so much for the voicemails of the week and of course we don't always have enough time to play everything that we get but we do try to listen to all of the voicemails.
1797778	1802061	Actually, we do listen to every single voicemail and we really appreciate you guys calling in.
1802081	1803602	If you want to leave us a voicemail, the number is 916-226-9067
1806297	1806757	DarkSakura.com
1826434	1826534	E.T.
1826574	1826674	E.T.
1826694	1826754	E.T.
1826794	1826854	E.T.
1826874	1826934	E.T.
1853396	1855137	Don't let DarkSakura influence you.
1855197	1859700	We want to know what you think on this topic, so please call us anytime during the week and leave us a voicemail.
1859880	1862502	Speaking of entities that suck...
1863183	1869224	It looks like Sony's trying to make our friends over in the UK bend over and take it, just like they're doing for us.
1869824	1882506	There is a notice that was out that both the 20GB and 60GB versions of the PlayStation 3 are going to be out in the UK, however not both of them on launch day.
1883106	1891768	They're working by consulting with some of the different merchandisers to basically set up the different SKUs for both.
1892388	1892988	Both items.
1895929	1901991	There is a note that though it may not necessarily be both at launch.
1902031	1907853	In fact, there's a quote here from David Wilson for Sony UK saying that he actually doesn't know.
1909714	1916156	He explained that Sony has to face what the challenge would be of offering a choice without confusing the consumers.
1916576	1919880	meeting the needs of the retailers, etc., blah, blah, blah.
1920961	1926907	However, they are actually saying, though, that for pre-ordering a PlayStation 3, it is going to be £150.
1927087	1930571	That's a retail suggestion.
1932913	1933714	Well, we'll see.
1934054	1935876	That's expensive, man.
1935896	1938279	Yeah, poor guys in the UK getting screwed on those prices.
1939526	1942048	Is their tax rates higher over there too?
1942228	1943669	They get double screwed, don't they?
1944209	1953674	The final price is again, it's November 17th in Europe, 600 euros converting to 425 pounds in the UK.
1955756	1956236	Interesting.
1956656	1968483	Well, they're going to need to make all the money that they can because according to an IBM engineer, he's making a comment about their chip yields for the cell processor and how hard it is to get these chips to
1969657	1970377	Be made right.
1971498	1976599	Basically, he's saying that for every sheet that they press, 10-20% of them work.
1977420	1977960	And that's it.
1978120	1992805	And it costs, say for example, $1,000 to produce a wafer with 100 chips on it, and if only 10 or 20 of those are going to be working, that increases the cost of the system significantly.
1993805	1994646	Wow.
1994786	1995886	That's not very good.
1997187	1998187	But yeah, it
1999568	2000189	DarkSakura, DarkSakura
2019130	2021432	Are we going to see a lot of these consoles at launch?
2021652	2024654	And is the launch even going to be happening when they say they are?
2024794	2028396	Well, now, I think this story just barely missed the cut for tonight.
2028456	2033419	But I seem to remember reading somewhere that the PS3s have actually gone into production now at this point, finally.
2033920	2036521	So, unfortunately, I don't have a lot more details than that.
2036561	2038062	But, you know, that's all you pretty much need to know.
2038082	2039083	PS3s are finally on their way.
2039143	2042645	So, I mean, you see that Sony's gearing up for this, you know.
2044006	2045307	A lot of people are starting to get nervous.
2045327	2046248	Like, are they going to have enough time?
2046288	2047929	Well, now, okay, maybe they could do this.
2048752	2050153	DarkSakura, DarkSakura, DarkSakura
2075737	2080299	Now, if the defect rate is 99%, you only get one chip per wafer, and it costs you $1,000.
2080619	2086161	So, if 10-20% of the chips are working, that's pretty expensive.
2087562	2091363	And that's assuming there's not going to be any glitches or whatever with this stuff.
2092123	2092464	I don't know.
2093484	2094944	It's not good, but you know what?
2095105	2099826	I think that they're going to be able to find some way to keep the costs down.
2100127	2103888	Obviously, they know what they're doing, so we'll see.
2104571	2107053	Alright, you know I got a look at chat room going on here.
2107513	2111456	Blaze Revolution says it's 17.25% in the UK for the tax.
2112977	2113877	That's vicious.
2114117	2114458	Wow.
2114878	2115218	Let's see.
2115678	2123524	OL Army Eddie says $200 to pre-order a PS3 here and I know he's in Vancouver because I was talking about my recent vacation with him.
2124765	2125385	Let's see what else.
2125465	2129788	Blaze Revolution simply says push back the release date then go back and fix this crap.
2131289	2132530	They're not going to do that, you know.
2133587	2135547	Raven's Dolphin says it's a rumor, Sky, a rumor.
2138348	2141789	Everything's a rumor until they come out and say it, and they're not going to.
2141809	2142529	So you know what?
2142569	2145709	We'll just find out when the launch happens, and we'll see what's going on.
2145809	2147050	Here comes the doom and gloom, too.
2147090	2149730	We have Anoush says, or I'm sorry if I pronounced that wrong.
2149770	2151271	I always have to apologize for that.
2151611	2158272	Anoush says the end of Sony Core is close, and Quicksilver says I think Sony is screwed.
2158992	2160492	I don't think it's going to be the end of them.
2160893	2162013	No, they're a huge company.
2162053	2163213	They still have Vegas.
2163655	2170240	and the whole thing is they could come out with something really remarkable that we don't know about that they're just kind of keeping under wraps.
2170560	2176544	The thing is right now though, it's kind of just the trend where everyone's posting doom and gloom stories about them.
2176824	2180807	We're not going to know until we actually see the launch of what's going on because say for example...
2181345	2184948	Laser in our chatroom says, no, Sony has a good plan, it's easier to just replace everything than it is to QA
2204976	2207458	Remember when all we had to worry about was disc read errors?
2208099	2208959	Now look at all this shit.
2209140	2219688	Remember back for the first PlayStation how you'd have to end up turning your system upside down or sideways because the laser mechanism wasn't aligned right?
2220028	2220508	Exactly.
2220589	2222550	They started actually just selling replacement parts for $13.
2222590	2228595	This might be it for Sony and PlayStation.
2229115	2229456	I don't know.
2229896	2230176	I don't know.
2230356	2231257	I don't know if I'd go that far.
2232847	2240068	Well, anyway, we've been talking a lot about chips, and this is something interesting you can do to that chip inside your DS Lite.
2240749	2242649	You know how you can overclock your computer?
