start	end	text
151852	155015	And then Mike Deft in our chat, I know would appreciate a gift from there.
155015	158117	So it was kind of fun little virtual souvenirs.
158117	159298	I did not go into
159959	163981	the Pokemon regionals, but I peeked my head in the door to see what it looked like.
163981	169164	And it just looked like these giant tables of nerds playing card games, which is what you'd expect.
169164	173687	So it was good.
173687	176809	Have you been to that new convention center yet, DarkSakura?
176809	179070	Nope.
179070	180011	It's it's nice.
180011	182212	I'll say that.
182212	183813	All right.
183813	185454	Hmm.
185454	188796	I'm, I've been I've been very focused on other things.
188796	189176	I gotcha.
189176	189516	I gotcha.
190222	196646	Well, also say hello to the one and only Techmaster Loki.
196646	198067	Hey, Loki, I think you're muted.
198067	198428	Hello.
198428	199108	There you go.
199108	199488	How are you doing?
199488	200509	I thought I pushed the button.
200509	200989	That's all right.
200989	202591	I'm doing all right.
202591	207034	I'm trying to figure out what this looks like a scary game playing behind you tonight that I don't recognize.
207034	208675	But it's like a first person.
208675	210156	Somebody's exploring a pool.
210156	211277	Like, are they going to find a body?
211277	212717	What game is this?
212717	214078	No, it's a liminal game.
214078	218101	So it's called Dream Corps.
218101	219222	Oh, interesting.
220381	224205	It's it's supposed to resemble like the back rooms and stuff.
224205	226006	Oh, okay.
226006	227828	Interesting.
227828	232092	Of course, you can see the games that Loki's playing behind him.
232092	242342	Because we do tape live every Sunday night at nine o'clock Eastern six o'clock Pacific at twitch.tv slash VOG Network Sunday nights right after the Bobby Blackwell show again, that's VOG Network.
242682	269867	but of course we are a podcast as well and you can listen to us anyway wherever podcasts are found such as Spotify or iTunes or well not Google Podcasts for much longer as I understand it because Google Podcasts apparently is closing up shop and or they're folding it into YouTube or something like that so there's not going to be that much longer but there's a lot of podcast apps out there and you can find us in pretty much all of them I think at this point because the one I didn't like
270607	272029	shut their doors.
272029	273872	So I don't have to worry about that anymore.
273872	277097	I don't have to say we're not on.
277097	278820	But that's not a problem anymore.
278820	279361	They're gone.
279361	281825	So you know, it is what it is.
281825	282065	All right.
283561	288522	Anyhow, and I just got tagged with that in chat over at twitch.tv slash VOG Network.
288522	293023	Mike Def talking about the regionals going I know I knew and I wished I could have gone.
293023	297924	It was VGC trading card game and go they have all that.
297924	304245	And let's see Fifth Dream says they have regionals in the next town over from me, which is odd because it's such a nowhere area.
304245	306326	But I'm surprised every time I hear they're here.
306326	310927	Hey, maybe there's a lot of players in that area or just you know, wherever they can get the convention center cheap.
312068	323629	And sjo100mat points out the Google Graveyard site continues to grow with the website killedbygoogle.com, which I'm sure probably has pages and pages to say about Google Stadia RIP.
324817	330382	Anyway, let's get into the gaming news of the week starting off with our big big news.
330382	337147	This is really a follow up story to something we've talked about every damn week on this show for the last 16 months.
337147	339749	And this might finally be the last time we talk about it.
339749	340490	Just kidding.
340490	345554	It's still gonna have ramifications for weeks and weeks but big milestone this week.
345554	347515	Loki, what's going on?
347515	349337	The Activision Blizzard deal finally
350208	351489	has finished.
351489	356132	So Microsoft has finished their acquisition of Activision Blizzard.
356132	358353	It's done.
358353	359074	That's it.
359074	360014	That's the news.
360014	360434	That's it.
360434	361375	That's the news.
361375	364177	So they closed what on Friday the 13th?
364177	370000	Well, that that's a, you know, on this data, you know, start your new business, but all right.
370000	373563	Well, they probably had to close the deal because wasn't the federal
374483	377065	DarkSakura, VoG Network, Ranma, Actdeft, Drew, Carameldansen
404463	410345	One particular individual whose time I've been hoping would be running out this entire time.
410345	411485	A little bit more time.
411485	414586	Loki, what is Bobby Kotick's future in this?
414586	424470	Bobby Kotick is staying on for the next two months to help aid in the transition, but then he'll be out as of January 1st.
425655	427698	Damn shame it's not a swift kick in the nuts.
427698	428519	It is a damn shame.
428519	430382	It's not a swift kick in the nuts or the butt.
430382	431623	I'll take either.
431623	435548	But he's also only gonna end up with like, you know, $400 million or something.
435548	440275	That's and that's the really depressing part is this huge golden parachute.
440275	441637	We knew it was gonna happen.
441637	442538	We knew it was gonna happen.
444279	449700	There are some interesting comments on there too, but most of the comments are pretty positive about him going.
449700	450281	Of course.
450281	459623	You know, but there's a few also saying that, like, his staying was, like, some contractual thing.
459623	470325	And, but I mean, like, to keep him around for loyalty purposes, when it's his fault their stock took the drop that began the process to begin with?
470325	472266	Yes.
472266	472626	I mean,
474046	479148	That's some some dump level of delusion there.
479148	479468	Yeah.
479468	482470	And like, look, I'm not pleased with the golden parachute news.
482470	484531	I the date thing is kind of a whatever.
484531	486451	That's a small price to pay to get rid of him.
486451	486952	No, I know.
486952	487252	I know.
487252	498417	But and the date thing is, I mean, it's a it's a very clean cut off date of sorts, I'm sure for financial reasons and transition reasons, like the first of the year is a very ceremonial type of day.
498417	499857	So like, I get it.
499857	501078	Is it soon enough?
501078	501318	No.
501718	511663	But now now do I now can I make one of those calendars with the little tear off pages that says days until Bobby Kotick is no longer poison in this industry?
511663	514144	Yes, I can now have that calendar.
514144	517546	We can make a counter for it on.
517546	522328	I hear Unity's looking for a new seed.
522328	522988	Stop it.
522988	523749	Shut up.
523749	524049	Shut up.
527185	534352	Bobby Blackwolf in chat says, to be very honest, having him there for two more months does allow things to be transitioned cleanly.
534352	538416	They couldn't really talk to each other until the deal was finalized, the quiet period.
540425	555899	Unfortunately, the reality of this situation, as happy as we are to see Microsoft, in the long run, see Microsoft acquire Activision Blizzard, and to be clear, and I feel like I've made this very clear in prior episodes of the show, but before somebody takes me out of context,
556658	559860	I do not love the bigger fish eating the big fish.
559860	562342	This is not something I love about this industry.
562342	584718	This particular circumstance, because specifically of Bobby Kotick and the toxins that he has put in this industry, I am highly supportive of this merger because as now we see with our tearaway calendar, only what, 75 more days or whatever it is until Bobby Kotick is no longer poisoning this industry, I support this merger because the end of the day, the punchline is Bobby Kotick's out.
585418	589200	The part that's going to suck about this, there's going to be redundancies.
589200	591501	And there's going to be people that end up laid off.
591501	593421	And that sucks.
593421	598884	I would assume it's things where we talk more about publicity.
598884	606427	And that's I mean, I don't know, I don't run a company, but I would I could see that there are probably going to be some some over steps there.
606427	611729	And obviously, we already know on the Blizzard front, the eSports stuff really took a hit.
611729	614530	So, you know, a lot of that has already been kind of on its way out.
614730	615230	Thanks for watching!
628965	634046	Uh, Microsoft has already, like, they had to come out the very first day to talk about Game Pass, didn't they?
634046	638247	Because that's the question everybody's been asking.
638247	644688	Uh, and I believe the, uh, too long didn't read of that was they're saying, don't expect anything right now.
644688	646608	And I thought this was interesting.
646608	651969	They said, don't expect Call of Duty or Diablo 4 this year.
651969	657670	And they named those two games specifically, but I thought it was interesting that they didn't name anything else.
659031	662442	Well they probably have agreements maybe with other...
663613	664714	Services or something.
664714	665375	I don't know.
665375	667737	Well, I think it's also the newness of those games.
667737	672621	And, you know, just because there is still a transition period, you know, again, Bobby staying on till the end of the year.
672621	681108	So there's probably, you know, there's probably in some ways they're still going to run like separate companies a little bit, you know, as we get closer to the end of the year, you know, and so they don't want to.
681108	682349	There's a branding switch to happen.
682349	682609	Yeah.
682609	687153	And there's they don't want to disrupt the holiday season with two of the biggest launches for Activision Blizzard this year.
687153	688174	So like it all.
688174	688735	I get it.
688735	691577	Like, I think it would have been a little bit creepy.
691770	692310	James Corden
705885	717230	Bobby also points out in our chat, the good Bobby, Bobby Blackwolf in our chat points out something very interesting as well saying the other interesting part is that the Activision games that are on Game Pass will not be part of the streaming.
717230	719231	Ubisoft has the exclusive streaming rights.
719231	726674	That is very interesting because, you know, as we know, they had to give those streaming rights over to Ubisoft in Europe anyway.
727387	728048	Xcloud Streaming Rights
744228	746889	But I'm still curious about some of the back catalog games.
746889	750731	You know, there still is a very rich back catalog of games.
750731	756875	Diablo 2 Remastered, Diablo 3 Ultimate Edition, some of the older Call of Duty games, Crash Bandicoot.
756875	760216	You know, there's a lot of other games that would make sense.
760216	763198	And actually, there's already some good stuff on Game Pass.
763198	772063	If you weren't already aware, because I did this, you can unlock all of the new heroes in Overwatch 2, all of them from all these passes through Game Pass.
772663	776145	you have to do it on your Xbox version of the game.
776145	780568	But once you do that, it syncs up to the cloud and all that good stuff.
780568	783489	And then they unlock on your PC version as well.
783489	785971	So and I imagine you won't have to do that forever.
785971	789993	Like that that will be something that probably comes together as a result of all of this.
789993	793775	So you already can get some kind of good deal there.
793775	795576	So interesting.
795576	797017	Bobby is saying it's worldwide.
798483	804565	I swear the Ubisoft thing was just Europe, but maybe it has a trickle-down effect with some of the streaming deals.
804565	815830	I'd have to look more into that, because obviously there's a lot that we're going to see settling down over the next few weeks with where does this land, but I would be surprised.
816851	827514	if Microsoft doesn't push a few titles to Game Pass over the holiday season to really push Game Pass sales over the holiday season and entice people to keep Game Pass.
827514	836137	No, it's not going to be Diablo 4, the newest Call of Duty game, but there's still a rich back catalog of other stuff they could put on there that could be very, very interesting.
836137	839438	So we shall see what becomes of all that.
840717	841658	So stay tuned.
841658	848341	That's why I say even though this is like done, it's not like done, done.
848341	853504	Bobby Blackelven Chat points out they'll have titles on Game Pass, but for download only.
853504	856386	So yeah, I mean, you can still do it that way, of course.
856386	858847	It's just the streaming element is going to be impacted there.
860896	861396	Yeah, okay.
861396	866878	And Questbuster brought the receipts and shows that, yeah, they have worldwide cloud streaming rights for the next 15 years.
866878	871279	That's, I really did think that was just Europe that they gave that over, not the whole world.
871279	872019	That's wild.
872019	874460	But there's the receipts, an article there that talks about it.
874460	887544	For the next 15 years, Microsoft is relinquishing cloud streaming rights for all Activision games outside the European Economic Area, EEA, a region that constitutes the 27 EU members plus Iceland, Liechtenstein, and Norway.
887924	899412	This means that French game publisher Ubisoft is also a big winner, as it will have exclusive global streaming rights outside the EEA, while inside the EEA it will share streaming rights with rivals, including Microsoft Activision.
899412	905115	That was a very interesting way to do it, to win over Europe, but I guess that's how they did it.
905115	906336	Wow.
906336	906837	Fascinating.
909074	916739	It's still going to be on Game Pass, maybe just not, you know, via like the X Cloud or whatever.
916739	925225	It's literally that, Xbox.com, which you could still do because I've done this with Overwatch 2 because of specifically what I just talked about.
925225	927207	I was able to do this without leaving my chair.
927207	932811	What you can do is you can stream your Xbox Series X downstairs
933411	938616	to your PC upstairs so you can play the game on there if you really want.
938616	942780	Although, I don't know why you would just want to play it on your PC, but everybody has their reasons.
942780	949226	Well, maybe DarkSakura might have a compelling reason with a Mac OS.
949226	956033	I know you're not really an Xbox ecosystem person, but if you were, hypothetically, you could stream from your Xbox Series X in one room to your Mac.
956793	959536	Um, you know, so at least I think so.
959536	961237	At least I think you can't do the website.
961237	965782	They've got to have some type of standalone client, uh, somewhere, but I know you can do it on PC for sure.
965782	967443	It's obviously, it's all built into Windows 11.
967443	970126	It's very, very easy, um, to do it there.
970126	975451	So, um, that you can do, because I did that.
975451	976311	So.
976311	980795	I, I, I removed parallels from my system, so that wouldn't even work for me anyway.
980795	982157	Ah, gotcha.
982157	982357	All right.
982625	983606	Yeah.
983606	985467	Well, anyway, we'll see what continues.
985467	987308	I will not taint my Mac.
987308	988329	Oh, stop.
988329	989430	All right.
989430	994313	If I could if I could dual boot my current computer with Mac OS, why wouldn't I?
994313	996734	Well, yeah, but two are better than one.
996734	1001738	The Silicon won't support a dual boot for a different OS.
1001738	1002398	I know, I know.
1002398	1005340	Anyway, that's why I say if, if, if.
1005340	1007101	OK.
1007101	1008542	Anyway.
1008542	1009743	Actually, though, Rob,
1010668	1024324	You know what though, I mentioned it before, I was looking into all this stuff about the game porting kit and perhaps something like that would make things work.
1027935	1040285	SheHulk10 says Xbox Game Pass is going to blossom, probably creating a lot of stress for people that have a huge backlog of games to play and not completed, like showing up to a smorgasbord and not hungry.
1040285	1044329	I get where that comment comes from, to be fair though, Game Pass is already like that.
1045835	1053440	But yes, adding 20 Activision games by the end of the year, if they go that way, is only going to make the problem worse.
1053440	1054941	Yes, that I will agree.
1054941	1061545	Because I could see games I would actually like to play that I never got around to, like Crash Bandicoot Team Racing, Crash Bandicoot 4.
1061545	1068749	Those are very likely candidates to end up in that kind of thing, that would end up this holiday season, because they're from a few years ago.
1068749	1071171	So yeah, it's going to make that problem worse.
1071171	1072832	So that part, yeah, I totally get that.
1073285	1077008	But come January, I can play World of Warcraft with a clean conscience.
1077008	1077969	Yep.
1077969	1078990	All right.
1078990	1080211	Well, let's let's move.
1080211	1086656	I mean, I saw I'm playing it now, and I sort of feel that there's a lot of toxicity everywhere in the game industry.
1086656	1087617	But I digress.
1087617	1089298	That's another topic for another day.
1089298	1090139	All right.
1090139	1096424	Let's move on and talk about our gaming weeks and the types of video games that we have been playing this week.
1096424	1098545	Whatever publisher may have made the games.
1098545	1099666	DarkSakura, we'll start with you.
1099666	1100347	How was your gaming week?
1101422	1105330	It was alright, um, I played some pinball, um...
1108016	1111058	I played some Dead by Daylight a little bit.
1111058	1113560	I'm supposed to have Fringlish playing with me tonight.
1113560	1116723	It's been a while since we played together.
1116723	1125669	Because I've already beaten Live Alive, I just played some Dreamlight Valley last night, just, you know, to do stuff.
1125669	1134616	And after TwitchCon, I'll be starting the SNES edition of Magic Knight Rayearth, or Super Famicom.
1135977	1140259	So that'll be fun.
1140259	1148143	I played through... I played some Devil's Crush and Jackie Crush and...
1150328	1155571	I forgot how much I suck at Area 88, or as we got it, UN Squadron.
1155571	1158853	Is Sea of Stars like Sea of Thieves?
1158853	1160393	Because I'm totally not into Sea of Thieves.
1160393	1160954	No, no, no, no.
1160954	1162635	Sea of Stars is completely different.
1162635	1169058	It's like a retro-inspired RPG.
1169058	1169578	Oh, no.
1169578	1170479	I know what that is now.
1170479	1172360	Yeah, I was going to say.
1172360	1175942	If I have time, but my retro night is actually for retro games.
1177507	1189470	So, like, games... My Retro Night is specifically RPGs that came out in Japan that did not originally come out in the US.
1191494	1194796	So like Final Fantasy V took a long time.
1194796	1204340	It's here now, but for years and years it was- Or Seiken Densetsu 3 or Live Alive or Rayearth, Terranigma, you know.
1204340	1210123	I started Star Ocean before that, but I'll go back to it a little bit later.
1210123	1219548	That's kind of, well, I mean, I did, I did play through Final Fantasy VI and Final Fantasy IV, but I played direct translations with the censorship removed.
1219548	1220008	Oh, interesting.
1222706	1225408	But that's the kind of thing that I'm going for.
1225408	1231954	Although I may switch to Mega Drive stuff later and do Phantasy Star 2.
1231954	1235056	Like the original, unedited Phantasy Star 2.
1235056	1236838	Or a few other things, who knows.
1236838	1241902	But that was... Rayearth is going to be next.
1243526	1249309	And then, um, I played some Cult of the Lamb to see if they did anything special.
1249309	1251290	I didn't see anything yet.
1251290	1253231	Um, but that's kind of it.
1253231	1258113	And I'm still trying to find a way to play, uh, Palia.
1258113	1260294	Uh, let's go over to Loki then.
1260294	1262155	How was your gaming week?
1262155	1265457	Um, I played mostly Minecraft this week as usual.
1265457	1267818	Um, so I've just been working on, you know,
1268794	1272697	I was messing around, I guess, and gathering materials and all that stuff.
1272697	1275458	I started some editing today.
1275458	1277820	But I did actually play one other thing.
1277820	1285585	So I noticed at our local department store, they had a demo for Super Mario Wonder.
1285585	1290348	So I got to play that, and it's a Mario game!
1290348	1290608	I mean...
1291478	1292299	Cool.
1292299	1292699	It's pretty.
1292699	1295221	That was such enthusiasm.
1295221	1296863	It's I mean, it's it's cool.
1296863	1300366	Like, I really I like the way it looks and stuff.
1300366	1301967	But I mean, it's like a 2D Mario game.
1301967	1302988	I don't know.
1302988	1305230	It's not like that's a good thing.
1305230	1305910	Wildly different.
1305910	1306771	No, it's not.
1306771	1307151	It's not.
1307151	1308412	It's not a bad thing.
1308412	1309533	It's not wildly different.
1309533	1312596	But yeah, it's neat to check it out.
1312596	1312716	So.
1314600	1315841	I'm actually a little bummed.
1315841	1320706	There's actually a lot going on for me, like for Rob Roberts Gaming Jams next week.
1320706	1322208	There's a lot happening.
1322208	1323589	I'm like, I'm not sad.
1323589	1324470	I'm going on vacation.
1324470	1324950	Not at all.
1324950	1326392	But it's just the timing is very funny.
1326392	1335080	For example, Diablo 4 Season 2 and the huge patch that's supposed to fix a ton of quality of life stuff is on Tuesday, the day I leave.
1335080	1335501	And then
1336962	1344565	on the 20th is when Wonder releases, which I already have pre-ordered from the Nintendo voucher thing, so I won't be here when that releases either because I'm at TwitchCon.
1344565	1352969	Again, hard to be upset considering the circumstances, but it's just one of those like, of course, the timing is always weird with stuff like that, so a big week for me personally.
1352969	1354610	A lot to catch up on when I get back, that's for sure.
1356672	1373348	If you're done with your gaming week, then I will talk about my gaming week, which honestly was probably a little less than usual because I had the double shot of the flu vaccine and the updated COVID booster on Monday and left me a little tired Monday on into Tuesday.
1373348	1378392	Everybody is affected different by that stuff, and it always seems to lay me out, even though
1379153	1406304	it may have I don't know it may have been the flu shot too you can't always pin this on the COVID shot because the flu shot has always done this to me too always um I got Pfizer for the very first time so I've had like four Moderna shots and one Pfizer shot so finally I'm gonna have to go get mine tomorrow yeah yeah and I'll be doing ballet oh that's gonna suck yeah so um but uh yeah so I got that so it kind of knocked me out like our the Monday playthrough I was planning with Shane on Pokemon Gen 9 like has been really
1406764	1410610	Like with me being sick last week and then me having the side effects this week.
1410610	1412052	Now I'm going on vacation next week.
1412052	1412653	Like it sucks.
1412653	1417320	But that project, unfortunately, is going to have to just kind of wait until all this stuff is behind us a little bit.
1417320	1419023	So sorry to the folks that are looking forward to that.
1419023	1420545	But just, you know, things happen and happens.
1421847	1450967	but uh you know i've been continuing to play the outdoor games that i have been doing such as pikmin uh monster hunter now uh i think i'm up to like level 42 or something in monster hunter now uh i did pokemon community day today uh technically i was also doing pikmin day because i wanted to do 10 000 steps and get my little badge but yeah i i thought i would catch some limited time pokemon and you know or shinies and all that stuff uh i don't remember how many shiny timbers i got i think something like 11 like it was a ridiculous amount it was it was unnecessary
1451687	1473356	Um, but yeah, I did that, and then, um, as far as other games, not a lot a lot, uh, continue to do a little bit of Final Fantasy XIV, mostly because my island sanctuary is the most important thing to me in that game, and I don't want to fall behind, and I want to make sure I hit max rank as well, that's also very important, so, uh, there's that, and then, um,
1474977	1483306	I've also been playing World of Warcraft Classic, which is now on the Wrath of the Lich King expansion.
1483306	1490254	I started that up so I could play, you know, WoW when many would argue it was at its peak, which was during Wrath of the Lich King.
1490254	1492957	They just added to the game this week, finally.
1493802	1518919	looking for group and I know it seems weird to talk about them adding things to classic but technically looking for group actually debuted during the last patch of the birding crusade so it was always in wrath of the lich king um it's just for whatever reason the classic thing they were keeping looking for group out of it for some time it was a controversial thing but they finally have decided to put that in the game and um I've been having fun with it it is definitely
1519920	1546182	some things have not aged as well as others but you know you you kind of know what you're getting into when you play a classic like that for sure so um but otherwise that's that's really it i haven't been playing a lot of console stuff this week at all uh just mostly pc stuff and pretty lightly just with everything else that's been going on so um hopefully we'll get back into things next week as i mentioned a lot of stuff on the horizon for me for when i get back from twitchcom so that's that
1547033	1550256	Alright, let's get into some more gaming news.
1550256	1552978	I've mentioned enough times we're not going to be here next week.
1552978	1559403	I should point out Bobby Blackwolf, also on the Voice Geeks Network before us on Sunday night, also will not be here next week.
1559403	1561945	He is also at TwitchCon.
1561945	1569872	He is actually going to be working with Games Done Quick Express, hosting some of the runs, because you may know Bobby does some of the hosting, some of the voiceover work.
1570713	1572334	for reading donations and things like that.
1572334	1577338	He's done that for the actual week-long events over the last few seasons.
1577338	1581862	But TwitchCon is actually doing like a mini-GDQ, GDQ Express.
1581862	1587546	It doesn't run 24 hours, but it runs during the time that TwitchCon is running, which is still a pretty good chunk of the day.
1587546	1591730	And Bobby is doing the opening hosting for Friday and Sunday.
1591730	1593951	So, you know, when the whole thing starts on Friday at 10am,
1594732	1595552	check it out.
1595552	1601393	You'll get to hear Bobby reading some donations and everything is benefiting AbleGamers is the charity.
1601393	1603874	The Games Done Quick Express is benefiting and that is cool.
1603874	1608334	I've I have actually had my Amazon Prime on AbleGamers for quite some time.
1608334	1608935	What do they call it?
1608935	1609735	Smile?
1609735	1613295	Amazon, Amazon Smile has been tied to AbleGamers for quite some time.
1613295	1616416	So it's a great charity.
1616416	1620417	So I hope GDQ does very, very well at TwitchCon.
1620417	1621917	So but at some point,
1623089	1627252	because this is the very first time Bobby's ever been to Vegas.
1627252	1631415	At some point, I'm hoping Bobby we can take him to the pinball Hall of Fame.
1631415	1633157	Because that place is a lot of fun.
1633157	1635438	And I definitely want to see his reaction to that.
1635438	1640542	And I know my partner Alan will not be opposed to going to that because they have all the Elvira tables.
1640542	1641343	They're his favorite.
1641343	1642844	And that's it's just a fun place to hang out.
1642844	1643785	And it's a huge building.
1643785	1646467	So excited to go check that out.
1647487	1652409	All right, um, let's get on Oh, they did they shut down smile two years ago.
1652409	1654550	I didn't even know that.
1654550	1659872	Because I, I've been very bad about actually going to smile dot Amazon.
1659872	1660172	Really?
1660172	1662753	I had no idea they cut they shut that down.
1662753	1663913	Sad.
1663913	1666114	Oh, well.
1666114	1667715	You try to do something good.
1667715	1670056	Was it really two years ago?
1670056	1671336	What is time anymore?
1671336	1674737	My god, it feels like just last week I was on there.
1674737	1675278	My god.
1675278	1675558	All right.
1676356	1681619	Anyway, let's move on and talk about what's going on in gaming news.
1681619	1683520	And we will start with Loki.
1683520	1684941	Pretty big headline.
1684941	1689003	Yeah, so I mean, it was bound to come out at some point.
1689003	1689163	This
1689785	1697410	This, there is hints that who, the search of course of the Mario voice actor, who's it gonna be?
1697410	1717163	So originally there was some folks that were data mining the kiosk demo for Mario Wonder and they were able to find a list of voice actors in the game and were trying to figure out based off of the voice actors that are in the code, mentioned in the code of the game
1717743	1718724	News on Twitter is fake.
1741217	1741717	Not always.
1741717	1742218	Yeah, yeah.
1742218	1743019	Sometimes it is.
1743019	1745240	90% of the time news on Twitter is fake.
1745240	1755349	Well, I think they were just guessing because they're like, Oh, well, if if, you know, Kevin Afghani is going to be doing the talking flower, then surely they're not going to be doing Mario as well.
1755349	1756550	Well, come to find out.
1756550	1757851	No, they're actually doing both.
1757851	1766798	So, you know, Kevin Afghani did announce finally on Twitter that, yes, I am going to be the voice of Mario and Luigi in Super Mario Bros.
1766798	1767599	Water.
1767599	1767959	Good for him.
1769304	1771265	Yep, he's young.
1771265	1774706	You know, he's like, he's a baby compared to us.
1774706	1779528	I was like, or at least like this guy can be groomed, like late late 20s or something like that.
1779528	1780429	Right?
1780429	1783230	So yeah, no, I that's not a knock.
1783230	1784391	I was it's just one of those things.
1784391	1792134	I was like, wow, it's like, he's a young guy, especially, you know, like, they're, they're assuming that he will be doing the role in future games.
1792134	1794515	Because honestly, that is kind of an assumption right now.
1795055	1798197	He did not say, I'm the new voice of Mario forever and ever.
1798197	1810905	He said, I'm the new voice of Mario in Mario Brothers Wonder that, you know, one can infer that likely means you will see him in future games, just as the voice of Bowser is also still in this game.
1810905	1812487	They didn't change the other voice actors.
1812487	1819231	They only changed because Toadette and Peach is also still in this game.
1819231	1822153	Rosalina is not, but I just don't think the character of Rosalina is in the game.
1822573	1826957	So they're still using the other Mario voice actors they've been using.
1826957	1831280	And I know those names because of Southern Fried and the panel I did there and getting to meet all them.
1831280	1832541	So they're still in Mario Wonder.
1832541	1834923	It's just Mario has changed for whatever reason.
1834923	1836604	We've already kind of gotten into that.
1836604	1838565	It is what it is with Charles Martinet.
1838565	1842268	He will make a fabulous living traveling the country.
1842268	1847773	And, you know, if you feel really, really upset that Charles Martinet is gone, go give him your money.
1847773	1850435	You will have the opportunity to go give Charles Martinet your money.
1850435	1851375	And you should.
1851375	1852036	You should do that.
1852656	1858298	Yeah, and we're all assuming that like, you know, it's Nintendo saying that Charles, you can't do this.
1858298	1859759	Maybe he just doesn't want to.
1859759	1861240	Maybe like he wants to do it.
1861240	1863961	Maybe it's just harder for him to do it now or something.
1863961	1864761	I don't know.
1864761	1867762	We don't know what's, you know, going on with Charles.
1867762	1871144	Maybe there's maybe there's some health issues we ever heard about.
1871144	1871964	You know, you never know.
1871964	1875045	Like I wouldn't assume that it's just like, well, you're too old.
1875045	1878166	So we're just going to let you go type of thing.
1878166	1879207	You know, I don't think
1880354	1884598	And people thinking he's too old is honestly ageism at work.
1884598	1885599	Well, I don't know.
1885599	1887361	I don't know.
1887361	1889403	Well, people assuming that was the reason.
1889403	1890323	I'll just be honest.
1890323	1893526	They may have and this could be a little bit of a mix.
1893526	1898371	And what I'm going to say is they may have wanted a new like five year contract or something.
1899197	1906040	And maybe when Charles Marnier started to look at a five-year commitment or some type of extended commitment, that could have been, again, I'm totally theorizing.
1906040	1911163	I don't know shit, but they could have been trying to make a deal of some length.
1911163	1918506	And maybe those years commitment was something he didn't want to do because, you know, like, I would like to retire, please.
1918506	1927270	You know, and I have I was just going to say it just fucking sucks that we're sitting here on one hand talking about Bobby Kotick going into forced retirement and the type of money he's going to make.
1928007	1930548	That money should be going to Charles Martinet.
1930548	1939833	Like, what television judge courtroom program can I go be an advocate on that Bobby Kotick's money should in fact go to Charles Martinet?
1939833	1942034	How can we as gamers make that happen?
1946347	1947948	I have a take on this one.
1947948	1948928	Go for it.
1948928	1962394	And first of all, I doubt Age has anything to do with it, because if June 4-Ray could do, you know, Rocky the Squirrel, you know, well into her 90s, you know, Age has nothing to do with it.
1962394	1963755	I mean, after a while, yeah.
1963755	1965756	I mean, she didn't do the voice as well as she used to.
1965756	1968617	She still did Natasha, you know, all of it.
1968617	1970118	But here's the thing.
1970118	1970578	It doesn't matter.
1971845	1972966	We don't know the story.
1972966	1974207	No one knows the story.
1974207	1978211	If you don't know the story, you really shouldn't try to speculate an opinion on it.
1978211	1980313	At least that's how I feel about it.
1980313	1988100	You know, making an opinion without having fact to back it up is, to me, kind of a useless endeavor.
1988100	1996468	I, I just, all I want for him is to be happy and who's ever doing the voice to not fuck it up.
1998743	2008509	Well, you lead to a good point because I think a lot of the concern with somebody new coming on was that the internet was going to bully this person into submission.
2008509	2012172	The good news is, for the most part, that doesn't appear to be happening.
2012172	2015474	Most of the replies on Twitter were pretty positive.
