start	end	text
208573	214494	Like, I would have picked it up if I had a PlayStation 5, but I don't, so I'm not purchasing a system for this, but...
215875	216335	It looks good.
216375	219718	It looks like on level with Mario Odyssey or something like that.
219938	220199	Yeah.
220539	225643	Well, you're going to have the chance to get a PlayStation 5 for $700, but we'll talk about that in just a little bit.
225764	229967	First, I want to say hello to, of course, the one and only DarkSakura or Jamie Summers.
233190	234711	And I hope you're doing well tonight, Jamie.
234752	235012	I don't know.
235052	237314	It's not coming through, but sometimes it takes a second to tune in.
238154	239395	My microphone is on.
239435	239775	There we go.
239795	242698	I don't know why, but sometimes if it's just a quick high, it doesn't come through, but that's all right.
242998	243458	How are you doing?
243478	245760	You also sound like you're talking a thousand miles a minute.
246200	246881	Well, what else is new?
249663	253446	I just want to point out, I just had a fresh cup of coffee, so yes.
254813	261277	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
280235	302398	it's okay it's okay I have been really I don't know what it is I've just been really like having extra fatigue lately yeah and it's been like I've just been like the combination of my week and everything just getting ready for TwitchCon I have been I've been
303447	305489	Pretty poopified.
305629	306790	Yeah, I understand.
306810	309091	I hope you hang in there okay.
309332	314295	Since you mentioned TwitchCon as well, what does it look like for you?
314335	316177	What are you excited about for this year's TwitchCon?
317858	318218	Going.
320921	324784	I'm excited about wearing my platform tall heel Crocs.
325600	326561	Oh my gosh.
326941	329164	Wasn't Crocs a sponsor in Vegas?
329544	330685	Last year, yep.
330785	331906	That's what I thought.
331926	332667	That's so funny.
332767	337992	And I hope they are again so I can go into my Crocs and say, get ready to sponsor me, bitches.
339994	340334	I love it.
340374	340655	I love it.
341495	342817	You're cosplaying as well, right?
343894	346976	Yeah, I'm doing two different pig cosmetics.
348117	353201	I am doing my normal one that I wear with the drill weapon and the red shirt and the crown.
354021	356583	And then I'm also doing the outfit that goes with the crown.
356943	364189	So the short skirt, the thigh high fishnets, combat boots, the purple shirt from the first movie.
364209	364569	Mm-hmm.
365495	379440	and I discovered something Rob something I can get away with instead of having to wear an uncomfortable skirt that I can't move in I'm buying a fucking tennis skirt with like a skort type one with the shorts underneath it oh nice
381020	382281	Hey, you know what?
382381	384861	Function before fashion when it comes to conventions.
385101	394304	I don't know how some of these Dragon Con, like, you know, which, and I bring that up because obviously it's like a cost, it's cosplay heaven or cosplay hell, depending on how you look at it.
395045	399406	But Dragon Con, some people go all out and I don't know how they do it because the function.
399706	401287	They do it at Anime Cons too.
401787	405488	We had a big daddy at TwitchCon two years ago.
405688	406328	Come on, daddy.
406949	407789	We had a Reptar.
409943	410483	Rob, what?
435905	437446	Pink elephant is if you're drunk.
438926	439747	It's just elephant.
439887	440447	All right, fine.
440907	446890	We have to address the blue elephant in the room about what's been going on this week.
447210	452773	And you may have seen on social media that it is official.
453453	459516	We are in a Guinness publication as the longest running English language magazine.
460694	462175	S, Actdeft, Drew, Carameldansen
485583	489226	So I think they had to, you know, probably research and update a few things.
502496	513686	but I happened to log into the OLR account because I think there was a gaming news story where there was a headline or something and I saw the little mail icon and I was like, oh, what's this?
514127	516329	And then when I saw what it was, I almost choked.
516869	526258	So I emailed the individual from Guinness who reached out with some basic information but to be fair, I didn't really know what it was going to be.
526778	528319	DarkSakura, DarkSakura, DarkSakura
541172	544196	and as you all may recall, it changed.
544717	551525	So it's kind of funny because if we hadn't posted about it on Twitter, the individual may not have seen it and actually changed the date.
551565	557833	So it's right in the book, but that's only because they changed the date at the literal like last second for them whenever their deadline was.
558749	559490	DarkSakura, DarkSakura, DarkSakura
576826	579788	They wanted something like, can you get us something by tomorrow?
580629	587695	And I couldn't get the three of us together to take a new picture, and we just didn't have a lot of pictures as a group.
588135	591638	We had only really done two official publicity shoots.
592098	593379	There was the one you see in the book.
593920	601846	Actually, that was Mistress Tia that shot that photo from the very last non-to-go edition of OLR ever.
602026	603688	Just a little fun history there.
603728	604869	Mistress Tia shot that photo.
606310	622188	and let me think there was one other publicity photo thing we did a few years later with Eddie rest in peace actually came over and shot us you might recall this is when we were in the garage studio on Justin TV and
622788	635958	and the picture I liked the best from that was the one, so there's a really funny picture of us sitting around the table and like Loki's on an old ass brick laptop, DarkSakura's, no, DarkSakura's on the laptop.
636399	638180	Loki is talking into an Xbox 360.
638581	639741	That was my Toshiba.
640182	644705	Yeah, and I was playing a Nintendo DS, not even a 3DS, but a DS.
645026	648068	And there's a big old bottle of Goldschlager on the table.
648528	651330	So I actually don't think that picture would have been suitable for print anyway.
652905	659271	The one that we sent was easy enough for them to remove the background from.
659451	659992	Exactly.
660272	661233	So it worked out.
662034	670842	If we'd known, the funny thing is, you, me, and Loki got together for the 1,000th episode and we took pictures in front of Golf Land and put that on social media.
671182	673204	And that would have been a great thing to have in the book.
673364	675106	Unfortunately, that was already past their deadline.
675566	676386	So it is what it is.
676567	677667	You make do with what you have, right?
677907	678948	Like, how could we know?
679048	680769	Like, it's just, you know, when these things happen, they happen.
681089	685851	We weren't even 100% positive that it was going to be, like, for the longest running, you know, podcast.
685871	689473	We thought, oh, maybe we'll be just mentioned, like, on a list or something.
689593	692834	Yeah, we didn't know if, like, we were like, who else did they contact?
692934	693955	I actually asked Bobby.
693995	696436	I said, because, like, you know, I trust Bobby to keep his mouth shut.
696816	698117	I said, Bobby, did they contact you?
698217	698877	And he said, no.
699057	700098	You know, so I was like, okay.
700578	705781	Maybe they reached out to like and I'm thinking like maybe like Gamer Tag Radio has been on a long time.
707483	708023	What was the show?
708043	710204	The Outsider, Video Game Outsider has been a long time.
710605	711925	Maybe they reached out some of the other shows.
712006	712386	I don't know.
712726	715268	Well, turns out in the book and I do want to address this.
715948	724092	In the book, they actually acknowledge another podcast out of Spain called Game Over, and they actually give them the distinction of the longest running podcast.
724432	731255	And we have the distinction of the longest running English language podcast, which when you consider that the book is English language, it's important.
731975	739979	And I want to choose my words carefully here because I do not want to mean any disrespect to these hardworking individuals at the Game Over podcast in Spain.
740899	743621	Unfortunately, I can't listen to it because I don't speak the language.
743661	744481	I wouldn't understand it.
745381	746942	But I'm sure they work very hard.
747202	748043	I know very well.
748183	749784	Loki, DarkSakura, we all know very well.
749804	753326	It takes a heck of a lot of discipline to do this for a long time.
754006	763892	That all being said, in the promotion we use for Orange Lounge Radio, in the descriptions on social media and things, we say longest running video game podcast.
764392	765553	And we're not going to change that.
766093	767033	And I'm going to tell you why.
767234	771136	And again, I got to be careful here because I don't mean this with any disrespect.
772099	782443	However, from what I have done the research on the Game Over podcast out of Spain, they kind of start and stop a little bit.
783183	787325	And I think it's a little bit hard to call yourself the longest running player.
787765	788485	Thank you for watching!
803570	804771	DarkSakura, DarkSakura, DarkSakura
823843	824844	DarkSakura, DarkSakura, DarkSakura
850587	853831	We are currently on episode number 1017.
854011	856114	Now have we been able to be on every week?
856634	856874	No.
857255	865384	Things are going to happen and I'm not going to apologize for taking a winter vacation or when my mother passed away we were out for two weeks.
865464	868307	I think these are all fairly reasonable things.
868928	877614	But this other show, and again, respectful, oldest podcast maybe, but not longest running.
878274	881737	When you're taking every summer off and you've taken an entire year off.
882217	892124	So that is the logic that we are going to continue to use and why we will continue to brand ourselves the longest running podcast about video games until we are no longer on.
893064	897047	Frodo Swaggins in chat says, video game outsiders claims to be the longest running also.
898248	898348	No.
899509	901230	You know, again, I want to be respectful.
901350	903092	We used to be on the same network with those guys.
903512	905514	I have no hard feelings or anything.
905874	906715	They are hardworking.
906855	910058	Michelle was even a guest on a show about Warcraft I did once.
911059	912000	Fine group of folks.
912540	917264	But if that is what is being claimed, and I understand this is coming through a game of telephone.
917785	921148	If they are saying they are one of the longest running, that's different.
921248	921949	They can say that.
922509	926071	But if it is the longest running, unfortunately, that is incorrect.
926731	933295	And I've given you all the evidence you need as far as our claim to it.
934256	936697	Well, the thing is, they know better.
937350	941013	Yeah, and so again, I'm going to hope, again, I want you to listen for this.
941093	945836	If they're saying they are one of the longest running, that's fine.
946416	947477	None of us have an issue with that.
947597	950479	But if they say longest running, that should be corrected.
950959	952040	And I hope they will do that.
952120	956443	And yes, they should know because we were on the same network, All Games Radio, for quite some time.
957324	957464	So...
959293	960114	But nothing but the best.
960414	960775	You know what?
961215	967580	Quite frankly, if you are still going, like any of these shows I mentioned, there's a lot of other hard-working, long-running shows out there.
969942	971844	I'd like to think we're celebrating with you.
972044	977589	It takes a lot of discipline to do this for one year, let alone over 20.
979090	982873	So everybody should be proud of what they've accomplished.
982913	985695	But that is also, if it sounds like we're being dicks about this...
986636	997159	that's why because we worked hard for this title we're going to hang on to it yes we are so hope you understand hope you understand um
998476	998916	That's that.
999477	1001778	Anything else, DarkSakura and Loki, you want to add about this?
1001838	1005400	I mean, I've been talking, but obviously you all share in this 100%.
1007301	1012284	I did reach out through a couple of channels to see about getting our certificates.
1012685	1016827	And I actually submitted an application because we were awarded this without an application.
1017488	1018488	Yeah, yeah.
1018608	1024352	So I wanted to have everything above the table, as it were.
1024372	1024632	Mm-hmm.
1025666	1045918	and so I've put in an official application with under us as a group and with our names on there and copied and pasted verbatim thank you text copy from preview everything that was in the article page number publication date all of it like you guys wrote this about us I'm not making it up
1047907	1050990	And if two of us, we've got stage names listed.
1051670	1054252	Well, and two of them are right.
1054933	1058856	And I guess I should address, they put the wrong name for me in there.
1059097	1060718	And I think I know what they did.
1061178	1062499	But I'm just going to say...
1063700	1066782	I would not have been upset if they put Rob... Well, I'm not upset.
1067042	1070004	This is just my luck and I just roll my eyes and have fun with it.
1070465	1077369	But if it had said Rob Sky, S-K-I-E, Roberts, I would have been like, all right, yeah, I used that nickname for a very, very long time.
1077389	1078450	That goes back to DDR Freak.
1078850	1079651	I ain't mad about it.
1080011	1081332	Where V comes from...
1083298	1085558	I just wanna walk around with my mug I'm a winner baby
1113223	1122046	But in serious, you know, you bring up a good point, DarkSakura, is that we had actually asked six years ago, five, no, it was when the 20th, you did it for the 20th.
1122606	1130189	We sent them, you sent them a contact and they said basically pay us because they saw Orange Lounge Radio.
1130229	1131209	They said, you're a business.
1131449	1133710	You're going to have to pay a thousand dollars to be considered.
1133730	1135810	And we were like, we don't have that kind of money.
1135951	1139312	No, they said I put in the wrong application and that I had to reapply.
1139532	1139772	Well.
1140572	1142756	Well, but the application they wanted had the money, right?
1143177	1147043	Well, that's if you wanted to push it through.
1147063	1148065	Oh, well...
1148843	1152946	It's like a $5 application fee for just doing a standard 12-week application.
1153506	1163393	Regardless, we have this Gamers Edition probably to thank for the fact that it came back for this distinction.
1163533	1173279	So thank you to the editors at the Guinness Gamers Edition for finding us and for giving us the distinction.
1173340	1174300	It's super appreciated.
1174380	1175121	We really appreciate it.
1175141	1175881	Yeah.
1176282	1176982	All right.
1178021	1181044	And thank you again to all of you that have supported us over the years.
1181324	1182485	You all share in this too.
1182565	1184147	You all have been a part of this.
1184627	1190292	You all get to say you have been part of what is now a Guinness World Record holding podcast.
1190312	1190713	Yeah, it's your fault.
1190733	1193055	And I think that's pretty fucking phenomenal.
1193715	1195497	So thank you.
1195537	1196458	Loki, anything you want to add?
1198059	1203304	No, I just think it's really exciting to finally be acknowledged, you know, without having to, you know,
1204352	1204852	I mean, I don't know, maybe.
1219366	1229797	Well, you know, it's in going back to what somebody else had brought up a moment ago and chat about potentially other shows claiming they're the longest running because they just they don't know about us.
1230397	1235923	You know, it is it is nice to see that Guinness did the homework to figure it out.
1236123	1238285	And that's that's very kind.
1238566	1239346	And that does.
1239627	1242229	Yeah, that does feel nice because, you know,
1243488	1250476	We aren't listened to by hundreds of thousands of people every week or even tens of thousands or barely a thousand every week.
1250556	1257444	So it's nice that, you know, to be found in our little corner of the internet, our little fam that we have here on Sunday night.
1257524	1261649	And I just, I really appreciate them for doing the homework and finding us.
1262389	1263070	Super appreciate it.
1263190	1263571	I really do.
1265609	1265909	All right.
1266289	1266670	Yay.
1266930	1272073	Well, with that, we can stop talking about ourselves and get back into talking about some video games and gaming news.
1272693	1277596	And well, actually, let me just quickly mention some comments in chat, of course, over twitch.tv slash VOG Network.
1278277	1279758	S2 and Hunter Matt says, congrats.
1280138	1281859	We from the OL Army are proud of you.
1282199	1285501	We would be here if you guys didn't bring the awesome and bring us joy every week.
1285742	1285942	Oh, 100%.
1286602	1289344	ZenMonkey11 says, no shame in being proud of your work.
1289464	1290705	Thank you for understanding that.
1290765	1291165	Like, again...
1291645	1292306	Thank you for watching!
1310538	1315518	SSJ100Matt says, now if there is ever a Wikipedia entry page, they can't take it down now.
1317119	1319399	Actually, you bring up an excellent point.
1319819	1328061	The old Wikipedia page was pulled because there was no, all the sourcing in it was from like our own pages.
1328681	1332242	You now have a source from Guinness World Record Gamers Edition 2025.
1332402	1333122	What page number, Loki?
1335784	1364457	62 62 that says we're the longest running English language podcast about video games so now you can source something like that's a pretty respectable source I don't know copy and paste that I put in our application I'm putting it in chat I don't know how to make a Wikipedia page and as I understand that would be outside the ethical guidelines anyway since I'm involved with this show but maybe those of you that know a little more about it
1365322	1370468	Go forth and have fun and I would love that if it works.
1372423	1382973	Let's see, Bobby Blackwell pointing out, I'm on episode 907 starting in July 2005, you know, kind of pointing out that he's been running just as long as some of these other shows that are longest running.
1383013	1393163	And Bobby, obviously, a huge part of why we're still on the air to this day, saving us from Life 365 and getting us our former All Games Radio partnership.
1393863	1395865	Really appreciate that as well.
1395985	1396125	So...
1397256	1398957	Thank you, thank you for Bobby.
1398997	1418605	And then I have to, at some point, also say a huge thank you to VXJasonXV because even though his face is not on the wall right now, he was with this show for a very long time in person, but every week without fail, he's putting in the work of doing the intro, doing those bumps, some of the web stuff behind the scene.
1418986	1419866	So Jason,
1420146	1422208	Absolutely shares in this with us as well.
1422328	1423169	Oh, Jason's in chat.
1423189	1423810	Well, you're welcome.
1423830	1424170	There you go.
1424190	1425171	See, I didn't even know you were here.
1425512	1430097	But Jason shares with us in that 100% as well and needs to be called out.
1430197	1432840	So put that on Wikipedia.
1435580	1438922	All right, let's get into... Okay, enough talk about ourselves, I promise.
1439002	1442085	Let's get into talking about some video game news.
1443085	1445207	Loki, pretty big one dropped this week.
1445287	1446408	New console, am I right?
1447188	1450471	Yeah, we kind of knew it was coming because of all the leaks and everything.
1450591	1454594	So the PlayStation 5 Pro has been officially announced.
1456014	1459655	Thanks to a presentation by Mark Cerny.
1460736	1469578	Having you compare the two images sent by corporate that are identical because, you know, they look very close in quality.
1469978	1473039	No, to be fair, the PlayStation 5 Pro does have better graphics.
1475930	1480153	Very small details, but that's been kind of one of the sticking points with it.
1481253	1498403	It has a 67% larger GPU, 28% faster RAM, and renders at 45% faster, as well as improved ray tracing speeds and AI upscaling that they call PlayStation Spectral Super Resolution.
1499624	1500204	And it's $700.
1500264	1500404	Yeah.
1503399	1529974	$700 for a digital version $699 US dollars $699 US dollars and that is of course if you want your physical collection to be able to play on it you're going to have to pay $80 to get one of those drives that is if you can get one of the disc drives for it because scalpers are a thing and they have bought the drives so that nobody else can have them um
1531138	1539363	and then of course, you know, $700 or in this case $800 because also the vertical stand's not included as well in case you want it not to tip over easily.
1542264	1550049	The argument is I guess that it's a console that you could sell your old one and then trade it in and it's only $350 then, right?
1551209	1552950	That's not so bad, right?
1554951	1559094	That's if it's in good condition and you get all the money and all that good stuff, but yes.
1559793	1565337	Yeah, I personally will not be jumping to get one of these because I don't see the point, and it's expensive.
1565517	1566237	Yeah.
1566658	1569439	They also raised the controller prices too, I believe, recently.
1569920	1571080	So there's that as well.
1571881	1574583	A whole bunch of price gouging.
1576027	1584789	Yeah, I think this is going to go over about as well as the original announcement of the PlayStation 3 when Sony really took it on the chin.
1584849	1592851	Now, granted, there's a huge difference here, and that is that Microsoft came out the very next day and basically was like, our system's going to be $100 cheaper.
1592871	1593812	Maybe it was the other way around.
1593852	1594352	I can't remember.
1594372	1595352	It was a long time ago, but...
1595712	1597134	DarkSakura, DarkSakura,
1611331	1630665	but if there's there's a lot that's different now and even looking at the PlayStation 4 Pro because I posted my own distaste about you know this and the fact that I really think this is too expensive and I had a rando reply to me on Blue Sky basically saying I don't see the difference between this and what they did with the PS4 Pro and I'm like
1631496	1648585	Pro or Sib, like this is actually a huge difference because when the PlayStation 4 Pro came out, it was the exact same price that the PlayStation 4 was originally introduced at, which I believe was $399, $499 at the time.
1648646	1654709	Sorry, my memory is vague, but I know it was the exact same price as the PlayStation 4 when it first came out.
1655009	1656430	DarkSakura, DarkSakura, DarkSakura
1672282	1677204	You might start looking at, can I get a gaming PC or a gaming rig?
1677704	1682186	Because a lot of Sony's exclusive games are also on PC at this point.
1682226	1686248	Yeah, and they're still committed to putting out stuff on PC as well.
1687749	1700074	And then on top of that, going back to the PlayStation 4 Pro... Well, I just want to quickly say before somebody corrects me, I understand a super-duper graphics card is going to be very expensive, but still, I think perception...
1700794	1704436	is always going to be more important than the truth in this industry.
1704997	1706778	That's a hard fact, hard pill to swallow.
1707258	1710860	And the perception of the $700 price tag right now is it doesn't buy you much.
1711041	1711441	Sorry, Loki.
1712403	1734073	Yeah, I was gonna say like the the jump from PlayStation 4 to PlayStation 4 Pro was a bit more significant like especially when we're talking like VR and stuff they would really enhance you know what can be done with PlayStation VR like the resolution was much higher there was a lot of other nice features to go along with that you know smoother gameplay and stuff
1734713	1742495	What they showed, like the comparison screenshots that they showed or gameplay videos, they had to zoom way in on the background.
1742575	1745756	It's like, yeah, see this thing way in the distance over there?
1745776	1747456	Yeah, it's slightly more sharp now.
1749217	1751057	That's not night and day different.
1751477	1752978	It really isn't.
1753338	1762140	And maybe there'll be more games that support that later on, or maybe they'll just have specific games that only play on the PlayStation 5 Pro, but...
1763917	1765778	It's not really making the argument as well.
1765799	1770722	I don't recall, and I could be wrong, and if somebody wants to fact check me in real time, fine.
1771303	1775966	I don't recall there ever being a PlayStation 4 Pro only game.
1776707	1784012	I think some people are thinking about new 3DS, and that was a thing, but that was a very different can of worms.
1784873	1788235	I don't believe there was ever a game that would only run on PlayStation 4 Pro.
1789707	1804796	and I think Sony had said that is that they kind of mandated it had to run on the base PS4 even if crappy which I think is what happened with Cyberpunk so yeah I mean like it's
1805916	1808957	They certainly had, like... I just think the performance was better.
1809017	1821961	Like, the jump in performance with games was much more significant because we were talking... It was... I mean, there was still 4K gaming, I think, but it wasn't as, like... It was a little bit more...
1823568	1850376	Noticeable, like you had games go from 30 to 60 FPS and you had, you know, a lot more detail in there and some of these more performance modes and stuff but just with this, just from what they even showed, like the argument that they're trying to make on some of these older games, it's like, yeah it looks slightly better, but like it's not that much better, it's not like we're talking, going from something looking very basic to just like holy cow, this is retrace the hell and
1851016	1879486	it's just the most amazing looking graphics I've ever seen it's not that at all it could be something later on in the future that you may have more of these enhancements and stuff and it's also something where they have that performance mode and they have the high fidelity mode and now with the Pro you get the best of both worlds with that but it just hasn't sold me on it it's very expensive and the performance upgrade
1881363	1882907	What they demonstrated was not enough.
1886009	1890850	I think this item, you know, I'm not saying there's not a place for it.
1890990	1894211	I think it will end up being very much a boutique kind of item.
1894771	1897852	I think this thing ends up being a high collectible value.
1897912	1900132	I think this really does become a collector's item.
1900292	1909154	I think in a few years, people who had a PS5 Pro, it's going to be like, ooh, that was kind of like the niche one that ran things a little better.
1909254	1909955	Like, oh, interesting.
1910015	1911235	I think when we kind of look back,
1911975	1930900	I think the collectability of this thing is going to be pretty good I don't think that sells a lot of units at the end of the day and I'm just trying to be fair like some of you might be rolling your eyes at what I'm saying but I think realistically with the high price tag it becomes like a high-end car it's like oh okay fancy but you can't drive it but my Prius gets better gas mileage
1931320	1932781	DarkSakura, DarkSakura, DarkSakura
1952079	1958845	who actually said, now if Nintendo wants to put Switch 2 out for $399, that would be closer to the realm of possibility.
1958905	1967792	You know, and a moment ago I mentioned one big difference between this and the PlayStation 3 price tag I compared this to is that you don't have Microsoft coming out the next day.
1967832	1973076	And I don't see Microsoft kind of changing their Series X and Series S type of thing.
1973136	1974998	Series X is not a PS5 Pro.
1975438	1976399	It's a PS5.
1976799	1978580	Series S is actually under...
1979341	1979902	DarkSakura, DarkSakura
2007225	2015393	and do that first unveiling of the Switch 2, which to be fair, would be in line with how the Switch was unveiled.
2015933	2025101	There was like a two minute commercial that came out in like October the year before that basically showed the Switch concept.
2025121	2027644	Remember the people playing on the rooftop and all that shit?
2027664	2029345	I thought that was like January.
2029645	2031107	No, it was the year before.
2031627	2035888	that they showed it very quickly and then January was the deep dive.
2036388	2045589	That was the full press announcement with all the pomp and circumstance, the full launch lineup, the date, the price, all that stuff.
2046470	2059952	So it's very possible Nintendo in the next couple weeks comes out and shows an early concept and I think that still could take the thunder from this thing a little bit.
2061521	2066010	I'm not sure there's a lot of oomph behind this anyway.
2066170	2067853	Again, I think your...
2070585	2096782	I almost want to say well-to-do or at least people with a high gaming budget let's say people with a high gaming budget friends that want this as a collectability that's going to be who gets this and I don't really think a Switch 2 announcement cuts into that too much but it could be very interesting I think from a talk of the town type of thing I think once that Switch 2 commercial hits nobody's talking about PS5 Pro anymore nobody
2099113	2100313	So we'll see.
2100453	2100893	We'll see.
2101554	2106795	Bobby is remembering a time when Loki said that commercial showed hardware that was not possible.
2107415	2108855	I don't remember saying that.
2108875	2115097	Bobby says, to be fair, I also thought it was exaggerating how quickly it would go from handheld to docked.
2115137	2117677	I think we all kind of thought that at the beginning.
2117917	2119958	Oh, they're souping this up for the commercial.
2120038	2121718	It's not going to switch over that fast.
2121758	2123979	And then, well, shit, it did.
2123999	2124359	Yeah.
2124759	2126380	It's pretty fucking fast, actually.
2126840	2132504	So it will be interesting to see what happens when and if the Switch 2 is unveiled.
2132884	2137747	But as far as the PlayStation 5 Pro, props to you if you can afford one.
2137847	2138688	I'm not going to hate on it.
2138728	2141470	You're going to have a nice little collector's item, I think, if you can afford one.
2141870	2142891	Me, I'm going to pass.
2145332	2145592	All right.
2146253	2147594	If that's it on the PS5 Pro,
2149093	2154295	Let's move on to our gaming weeks and talk about the types of video games that we have been playing this week.
2154615	2155616	DarkSakura, we'll start with you.
2155656	2156296	How was your gaming week?
2158077	2158717	Kind of annoying.
2160378	2161658	I did play some Dead by Daylight.
2161718	2162999	I haven't played the new mode yet.
2163099	2164599	I'm going to do that tonight after the show.
2167455	2196441	but I tried to start the casting of Frank Stone and my game would just go black and not let me past anything every time I had to do this one part where you deck the titular character in the face that's without spoiling much about the game so I went to log back in today to see if I could check up on that and when I hit continue it darted me over from the beginning
2198069	2226794	so needless to say I'm a little bit frustrated by that that's annoying and don't forget people playing DBD if you put in blood pint one word in the store you will redeem 500,000 blood points and of course for those of us who got the pre-order bonuses though for that game that was 2 million blood points they gave out it was pretty epic um
2228928	2251384	and then um I played Simpalia and that's really about it just because I had so much going on um because we had Fuck It Friday um which was of course at my house and we decided to be terrible human beings and break out the bigger blacker box and uh
2253617	2270568	the things we found super objectionable we just like put them somewhere else and backed them away and said we weren't touching them and I did something else oh yeah I saw Beetlejuice Beetlejuice last night was that a good time?
2272481	2296736	um yeah it was really good it was quite the worthy sequel but I wanted the they had like these like promotional uh lowball glasses as they called them but they ran out so I just basically drank um not just one espresso margarita not margarita but espresso martini but he said drink some down there's some left in the container
2298590	2326774	and I just saw him pour Grey Goose for a while and I'm like, oh lord I'm either gonna pass out or have to pee or just be really hyper the latter two happened the movie was really good, I very much enjoyed it there's nothing after the credits it was very worthy and I'm pretty sure the door is open for a tertiary entry into it
2329728	2341195	but I really enjoyed it that ending was well paced and very good I thought that they did it just right so
2346010	2348991	It also reminds me just how weird the lyrics of MacArthur Park are.
2350812	2360477	And I went back, though, and was just playing Jackie Crush and Devil's Crush and just a few little teeny things on my own.
2360497	2361577	But I...
2363823	2369067	I've been low on bandwidth all week with getting ready for TwitchCon, so yeah.
2370048	2370309	Alright.
2371329	2376554	And PodCulture, I normally do not play Cards Against Humanity because of practices within the company.
2376614	2383860	I no longer give them any business, but I already had the box, so it is what it is.
2385041	2386182	Alright, let's move on to Loki.
2386242	2387123	Loki, how was your gaming week?
2388571	2390833	My gaming week was mostly Minecraft.
2391713	2396957	Occasionally, I've been playing some of the Discord games.
2397217	2411046	My co-hosts, or not co-hosts, are one of the fellow cast members to have me try this Zynga game called Farmerge Valley that's just a brain-dead gacha game.
2411106	2411507	I don't know.
2411707	2414048	It's just pretty brain-dead, but...
2415230	2415470	Uh-oh.
2415550	2416870	We have another ferret.
2444758	2446919	Oh, you found one of those old ass fair.
2446999	2447259	Okay.
2447899	2450380	I had to perform surgery to get the batteries replaced.
2450501	2450761	Okay.
2450941	2451921	Oh my God.
2452601	2455342	Because of the world record thing, we may have some new listeners this week.
2455442	2459064	So we used to have this mascot, this little stuffed fair.
2459084	2460284	Can you hold it up for the camera, Loki?
2460304	2461225	So at least the live listeners.
2461305	2463886	And it's actually in the book.
2464921	2465842	Oh, that's right.
2465902	2468583	They took that part of the clip art, didn't they?
2469204	2469504	Yeah.
2470385	2472306	Well, it's all pixel art that I made.
2472506	2473026	Yeah, yeah, yeah.
2473406	2484233	So we used to have this little stuffed ferret, called a scoozie, that would make these dumb little noises that Jamie used to love and cling to during the old episodes of OLR.
