start	end	text
247591	247872	So, yeah.
248032	248672	That's fun.
248873	250314	Oh, I wish I'd seen them.
250394	253577	I don't know if she brought Winter Soldier this year.
253657	256119	I didn't ask, but I know Disco Luke was the big one.
257360	259582	SSJ100Matt says, there's been a COVID surge lately.
259662	259863	Yes.
260023	262745	So even if you didn't go, you could have gotten in at the store for 15 minutes.
262765	264247	So enjoy your life to the fullest.
264367	265588	That's where my brain is at.
265708	266289	Absolutely.
266389	267149	You know, it's just...
267870	268350	DarkSakura, DarkSakura
288661	289522	I don't know.
289562	291464	Peachy Keen Jellybean, to quote one of my friends.
291704	292325	Okay, I like that.
292345	294487	Did you have a good Labor Day weekend?
294647	295107	Long weekend?
295288	299792	Did you get a chance to work on more Minecraft videos?
300473	301353	Yeah, I think so.
302094	304056	I don't remember when I put up the last one.
304376	305938	Was that the week before?
306038	306538	I don't remember.
306558	307539	The time is...
308407	309867	Yeah, we're kicking no one down.
309907	310027	Yeah.
339136	345139	No, it's more footage from the game than I ever wish to play.
345279	346559	The game that you will never play.
347520	349721	Well, yeah, I don't know if they're ever going to bring it back.
349921	351341	We'll get into that in a little bit.
351421	354543	But I could see them retooling it and re-releasing it.
356687	360068	Yeah, it was, let's see, yeah, so it would have launched, it was on the 23rd that it launched.
360108	360208	Okay.
381315	384917	because I think we talked about it's really pitiful numbers that it had.
385378	386158	Oh, yes, we did.
386258	386578	We did.
386638	389820	We talked about that on Steam, but we didn't know how it was performing on PlayStation.
389880	390481	That was the whole thing.
390501	391481	Apparently not well.
391942	392222	Whoops.
392662	396965	So, yeah, so apparently it wasn't doing well.
397245	397685	It peaked.
397765	405090	It was around like 700 or so players on Steam and then only went down from there.
405670	414794	and so Sony and I guess Firewalk, I'm going to say it's more on the Sony side, decided that they're going to pull it offline.
415675	422298	They took it down on September 6th and essentially refunded everybody for the game.
422438	423499	DarkSakura, DarkSakura,
441797	466772	you know we've seen games that get taken down after a year like Babylon's Fall or something but they don't they don't get refunded because at least they were up for a year or whatever but two weeks that that would be a hard one if there were to be a class action or something behind that it is probably the shortest amount of time for a AAA game not the shortest amount of time ever though for a live service game because that was that scam game that was I think earlier this year last year so there was that one but
467492	471235	Well, then there was Cyberpunk, but they also didn't refund that.
471975	474597	And they always had the intention to bring that back.
474957	477079	We're pulling it to address critical things.
477099	478440	It was kind of a different circumstance.
478560	482583	Yeah, that was only on the PlayStation platform, so it wasn't on every platform.
483283	485125	The other one you're talking about was something, too.
485145	489548	It was a sequel, but it was like... I know what you're talking about.
489948	492470	It wasn't a sequel, or maybe it was.
492530	492870	Who cares?
492930	493631	It was a scam.
494511	496553	The whole thing was a scam, essentially.
498027	505945	Good point by Tigerclaw in chat as well is that the PC version of Cyberpunk was not affected in all of that mess.
506265	507728	It was only the console stuff.
509516	524511	So, according to a blog post that they had on, so a few days before they pulled the servers, they shared on their blog that, you know, Concord fans, we've been listening to you closely and to your feedback since launch of the Concord on PlayStation 5 and PC.
524872	531258	Yeah, too bad you didn't listen to us beforehand when we said that this was a terrible idea and it was going to bomb really hard, but...
533425	534946	You try it anyways.
535467	540370	Without sounding like, you know, every other cynical gamer out there, can we take a deep dive?
540451	541111	Let's refresh.
541491	541792	Why?
542232	543993	Why were we warning them it was going to bomb?
544754	545474	So a few things.
545875	550078	One, price point was a factor.
550158	560286	So it was competing against games that essentially are free to play, but it was charging a $40 price point and still monetizing like a free to play game.
560586	560986	FOMESTARS
581346	581606	Yeah.
581646	581827	Yeah.
581847	581967	Yeah.
605469	622121	it's fine you know and that game probably could have done a lot better if the AI thing hadn't been sandbagging it because I'm telling you that turned a lot of people off from the game and that's going to continue to turn people off I guarantee it people but anyway that's that's another Concord didn't have the AI problem so yeah Concord didn't
622741	624083	Didn't have the AI problem.
624924	637018	Just the whole draw that they were marketing it as is supposed to have interesting characters, which, to be fair, the characters felt like a knockoff of Guardians of the Galaxy.
637458	640199	Like, it just felt like a knockoff of it.
640839	644560	And so right then, you didn't have people that were interested in these characters.
644600	652362	They weren't interested in these lore, storyline, cinematics that you said that you were going to produce every single week.
654242	662005	The gameplay itself was alright, because it did have veteran developers from other games like Destiny and stuff working on that.
662705	666066	The problem was... Yeah, this doesn't look like I'm watching it being played behind you here.
666446	666826	Oh, yeah?
666846	667186	DarkSakura?
668093	687126	nothing I thought Matt still was saying something I'm sorry I have one more thing yeah so the problem was though they also had some weird like gameplay um mechanics in there as well so like for example they would have it where you couldn't play the same character over and over in certain game types which is kind of weird um
688660	689120	DarkSakura, DarkSakura,
712402	740864	it's competing against Overwatch but Overwatch has interesting characters with interesting abilities whereas these characters aren't interesting and their abilities are kind of weird they're not necessarily interesting either and so that was kind of the uphill battle that they were facing and yeah I mean I think it should have been looked at a little bit closer they probably didn't think that it was going to bomb this hard though obviously if they pushed it forward
741175	746960	I was going to mention a minute ago, watching the gameplay behind you, this doesn't look particularly bad.
747320	750202	It looks like the graphics are kind of nice and it looks very fluid.
750723	757148	I'm going to chop up this kind of choppy frame rate I see to more what we're getting over Discord and the relay than the game itself.
757188	758189	Probably runs a pretty smooth 60.
759170	764875	But what I notice about it is that I've seen this game a lot of times.
765535	772619	and that's a big part of the problem when you're asking $40 for it is that it does look pretty generic.
772659	773219	I hate to say it.
773619	776761	And you know what else I think is a really like...
777913	779593	DarkSakura, DarkSakura, DarkSakura
802836	809443	What is the number one reason, if you know, what is the number one reason people dislike Overwatch 2 versus Overwatch 1?
810124	815669	What is the number one thing they changed from Overwatch 1 to Overwatch 2 people don't like?
816430	821495	So much so that they're looking at doing like an experimental mode to bring this back into Overwatch 2.
822366	825247	Was it the 5v5 versus 4v4?
825307	825808	Ding, ding, ding.
825848	827889	It's 5v5 versus 6v6.
828209	828829	That's what it is.
830050	831150	Fair enough, E3VL.
831190	836252	There are other reasons too, but I see as far as the game mechanics, because E3VL mentions Battle Pass.
836613	839054	That's fair, because it transitions to free-to-play and so forth.
839514	843136	But the fact that they went from 6v6 to 5v5.
843716	850099	So why, if you're listening to what the community doesn't like about your competitors...
851019	859766	Why do you then release a 5v5 shooter when that's the thing that people don't like about Overwatch 2 versus the original Overwatch?
860326	866171	If they had made it a 6v6 shooter and they could have had a whole campaign around, come on back to 6v6 play.
866511	869373	Come on back to the most entertaining 6v6 game on the market.
869674	870514	You know, or things like that.
870554	871975	That's a stretch.
872015	873396	But still, you know what I'm getting at, right?
873457	878601	It just feels very like they really just didn't do the work
879341	888444	to see, and the programmers did their job, the graphic people did their job, the artists did their job, but the people who designed it didn't really do their job, in my opinion.
888464	890805	I mean, look at the level designs, like, they're very plain.
890845	899288	They're supposed to be going to all these different planets, but they all look like some industrial corridor shooter thing, which is kind of annoying.
900149	908972	The other thing, but yeah, like, even from the outset, when they announced it, the announcement trailer with the cinematic, which is supposed to get you hyped about it, people are just like, eh.
909804	910866	Nah, I'm good.
911687	913950	It wasn't very exciting.
913990	926927	I could say a good example of a game like this that did have, I think, the hype behind it just because of the trailer and what they showed gameplay-wise would have been... Oh gosh, I just had it in an...
928752	930773	The Finals was a good one.
931193	933775	Like, that one, like, I got excited about that game.
934195	935356	I don't want to play it, but I got it.
935676	937477	It was an exciting trailer.
937557	938958	Like, wow, that looks really cool.
939238	944841	Like, when I saw the cinematics for this, I'm like, wow, no, I don't want to play this.
944941	948203	I'll play Guardians of the Galaxy instead, but I don't want to play this.
948323	949844	I don't want to play this type of thing.
949904	957849	Now, if this was like a Guardians of the Galaxy game, where they're like, you know, like an arena shooter like that, that...
958615	984257	could be cool ironically Loki Mike Deft in chat mentions we have something like Marvel Rivals which would be close enough to what you're talking about coming later in the year and that game got quite the reception on their latest beta absolutely a lot of streamer pals were streaming that Marvel Rivals beta those that could get into it doesn't bode well for all that talk of you can never seem to launch something that doesn't tie in as a sequel or something with an existing IP but
985017	987179	Um, but it is what it is, right?
987259	993122	That's, that's why Marvel Rivals is kind of getting attention too, is that it's, you know, Overwatch, but Marvel.
994483	999946	So, um, as Joe and Hunter Matt also says, they also developed this for eight years.
1000346	1004889	Back when they started Overwatch was the hot game when shooters weren't as prevalent.
1005269	1007430	Now 5v5 hero shooters are all over the place.
1007891	1010072	Such a long dev cycle hurt this thing.
1010752	1018575	Quest Buster in chat says, I'll be honest, when I first saw the reveal trailer, I was kind of excited for what I thought was going to be a looter shooter with a Guardians-like vibe.
1018635	1022216	And then when they said 5v5 team shooter, I lost all interest.
1022276	1029239	Maybe once again, people kind of wanting a PvE element or something else in it, not getting it and deciding to do a pass.
1030179	1035761	E3VL brings up an interesting game that launched recently that's doing much different than this.
1036481	1037962	E3VL mentions Deadlock.
1038502	1039403	Deadlock Deadlock Deadlock
1060419	1064762	Technically, Deadlock is a little more MOBA vibe into it.
1064863	1071408	I don't think you can quite call it Overwatch, but there's definitely like Overwatch meets Dota.
1071728	1074650	You know, it's very, you know, kind of that whole thing is what that game is.
1075351	1080314	But again, maybe it's just the fact that, oh my God, Valve is doing a game because...
1081275	1104331	the characters in Deadlock are original characters you know and they're fine they're cool they're Valve characters it's just but it's but there's so many more people that care about Deadlock versus this game it's just interesting right but Deadlock's also free so so yeah that's the thing like a free play like I don't think this would have been a big deal if it was well first off you'd have more people playing it
1105394	1106495	if it was free to play.
1107436	1109658	I think it's just the $40 price point.
1109978	1113221	You buy into it, and it's like, oh, there's no one playing.
1113461	1120747	They should have known, though, because they had 25,000 sales from that, or even pre-orders.
1120947	1123249	They had very few pre-orders for this game.
1123969	1126711	So it's like, don't you see the writing on the wall?
1126731	1127032	Maybe delay it?
1127052	1128072	Delay a bit, and
1132503	1133164	I don't know.
1133184	1134605	Maybe they were hopeful that it would do better.
1134705	1137088	I think the $40 was the problem.
1137248	1138029	I think it was the biggest problem.
1149941	1159672	The article that should come out is that vice presidents and above at this studio were all let go this week, and the staff under them were transferred to XYZ Studio under Sony.
1160633	1162335	And this studio is no more.
1162375	1164097	That's the story I would want to see.
1164498	1166740	If the studio is going to close, that's not going to be – we all know.
1166880	1167901	We all know that's not the reality.
1168542	1177332	So if the studio doesn't close next week, I would assume that this game will be relaunched as a PlayStation Plus free thing.
1177752	1184079	And they're going to look at a different way to try to monetize it, which hopefully is a little better than what they tried.
1184920	1186982	Do not pay for those discs.
1188003	1192224	I mean, because people are saying, oh, this is a hot collector item, you'll never be able to play this game, da-da-da.
1194324	1196325	I don't think Sony writes this off completely.
1196405	1202586	I think it does come back, and essentially all those discs are going to do are ping the server to download the new game now.
1202646	1209647	It's not, you know, I guess you could always have an offline copy of it, but it doesn't do you much good when it's an offline game.
1209867	1211848	Yeah, I was going to say, technically, I don't think it does anything.
1211868	1214008	Can't play the game offline.
1214708	1221289	I don't think those discs are really worth much, so you can go track one down if you want, but yeah, I don't know about that.
1222330	1225690	Phila9 says they should add a Glenn Close cosmetic.
1225810	1226970	Boom, game fixed.
1227451	1233652	You know, you joke, but maybe it's all they have to do is put a Sony character in it.
1234352	1235672	Put Kratos in space.
1235892	1236252	I don't know.
1236692	1237473	The problem is this.
1238153	1239933	Aloy in space.
1240613	1241913	Do they have character?
1242094	1243694	Astro Bot with guns.
1245295	1260690	yeah it's I mean talk about Astro Bot you know meanwhile you've got this going on over here on the other hand Sony puts out Astro Bot this week I don't know if any of you have had a chance to check it out I haven't checked it out myself I don't know PlayStation 5 I'll play it when it comes to PC if ever
1261375	1267097	But literally game of the year, unironic game of the year discussions going on with Astro Bot right now.
1267157	1268158	It's that good, apparently.
1269378	1273760	This is the platformer Sony has always needed.
1274140	1275540	They need a mascot character.
1275661	1278382	Yeah, and honestly, the Astro Bot VR game was pretty decent.
1279182	1281583	So I'm kind of not surprised to hear this.
1282663	1287025	But I guess I am surprised how loud...
1287665	1289827	People are about, nope, Astro Bot.
1289967	1291187	This is going to be the game of the year right here.
1292308	1292709	This is it.
1293569	1296731	So it's interesting that Sony does it in the scope of two weeks.
1297452	1301214	They launched the biggest flop and what may be the biggest success story of the year.
1302415	1302615	So.
1303516	1304697	The duality of man.
1306278	1310821	SHO and Hunter Matt in chat says, Concord, California is just happy they're the best Concord this week.
1311957	1312797	Forever and always.
1312817	1313678	I don't know.
1314058	1314778	The queues are shut down.
1314798	1315259	That's right.
1315659	1318700	That was one of our little intro bumper fake things a few weeks ago.
1318760	1320021	The Concord queues are shut down.
1320101	1322722	I did get a t-shirt from there before they closed.
1322922	1323403	Oh, I'm glad.
1323423	1323623	Yes.
1323983	1324843	So I have one.
1325344	1326164	It is a bit small, though.
1326524	1333288	But, like, yeah, it is technically the last one, not to change subjects, because S.T.A.R.S.
1333488	1335549	in Vacaville does not have queues there anymore.
1335689	1339511	They have another system now, which I gotta go check out, because it looks pretty cool.
1339551	1339691	But
1340191	1341292	I don't know, I'm kind of over it.
1341332	1344414	Like, QZAR's been, like, bankrupt and out of business for, like, years.
1344514	1346415	Like, I'm surprised that there's any still around.
1346895	1354601	And even the one that Concord had was, like, it was a brand new Q system that I've never played before, so it probably wouldn't have felt the same anyways.
1356062	1358283	It's just, you know, it is what it is.
1358363	1359324	Technology gets better.
1359444	1361745	Like, everything can't be done over radio nowadays.
1361805	1364727	I mean, it's got to be Bluetooth and stuff, because that makes sense.
1365047	1366789	And, you know, you can't run off of, like...
1367725	1369389	God, those computers are so old.
1369750	1370131	DOS.
1370271	1371454	I think they ran off DOS.
1371655	1373118	Like, they were that old.
1373760	1374903	It was just an old system.
1375063	1375584	What can you do?
1376772	1377352	What can you do?
1377512	1377853	All right.
1378473	1379553	Well, let's move on.
1379593	1388218	I want to talk to, before we get to our gaming weeks, I have another little piece for our kickoff tonight, and that is to talk about something kind of big that happened in the week we weren't here.
1389138	1395381	So there was a Nintendo Direct that happened when we weren't here, and there was a lot that they announced as a part of this Direct.
1395721	1398963	I'll quickly go through and talk about some of the headlines from this.
1399103	1402265	I don't know if I'll mention everything, but there's some things that definitely caught my eye.
1402345	1403065	I don't know about y'all.
1404065	1430740	Yakuza Kiwami going to be released on the Nintendo Switch will finally come out in October Rune Factory Guardians of Azuma also coming out on the Switch as well as the Legends of Heroes Trails in the Sky that is a remake that's going to be coming out for the Nintendo Switch pretty cool this is the one I think caught lots of people's eye I'm curious DarkSakura if it caught your eye because this is up your alley Castlevania Dominus Collection
1431680	1437704	This is great that we got this because this is all the DS games Dan and I talked about it Yeah?
1438164	1454495	So we weren't really so much into the DS games Interesting, okay The thing on there that really interested us the most, especially Dan, is the remake of Haunted Castle Yes, a little bonus thrown in, yeah
1454955	1464079	We watched a little bit of it and then started discussing, you know, like what platform might we want this on or, you know, et cetera, et cetera.
1464639	1468601	It's like, well, I'd really want an arcade stick to play this with, so Switch wouldn't really work.
1468881	1472143	And, you know, we were just sort of going back and forth about it.
1472463	1476284	And I mean, yeah, I could get it on Steam.
1476364	1477485	That wouldn't be a problem.
1478405	1480966	But it was very cool.
1481147	1483087	I'll absolutely give it that.
1483167	1483288	It's...
1485583	1486264	In the cards.
1488125	1489827	It was really unexpected, actually.
1490568	1494992	I didn't think they would try to port the DS games to the modern consoles.
1495032	1496533	I think that's really exciting, honestly.
1497414	1497975	I will check this.
1498035	1500677	Obviously, I've had a pretty busy week, but this is on my radar to check out.
1501038	1506423	It is on PlayStation 5 and I believe Xbox as well, question mark.
1506463	1509486	But I'll probably pick it up on PS5 for sure because I think that'll be really fun.
1509986	1519236	Well, and the other thing, though, for us is that, I mean, in the big picture, we've got TwitchCon coming up and, you know, adulting to do.
1519797	1521298	Yes, good point.
1521619	1525683	We won't be here in two weeks because TwitchCon, so it's a FYI.
1526644	1527585	Yep, exactly.
1529416	1536921	Also, kind of out of the blue, was a game that Konami had announced a couple years ago and then it disappeared.
1537602	1541485	Suikoden 1 and 2 HD Remaster confirmed.
1541565	1545288	Not only is it coming to the Switch, we know this is multi-platform, but it was a Nintendo's event.
1545588	1547950	We finally have a date of March 6, 2025.
1548950	1556056	The game is now fully called Suikoden 1 and 2 HD Remaster Gate Dawn and Dunan Unification Wars.
1556916	1575284	you will also be able to speed up combat in the game kind of like you can in like the Final Fantasy 12 and 10 remasters they did which I think is really great and there's going to be an auto battle button so that's really cool this is fucking huge in my opinion this is why I'm like no we're going back to talk about last week I'm sorry
1576044	1597148	This Capcom Fighting Collection 2, DarkSakura, again, surely your ears must have perked up at the fact that this Capcom Fighting Collection 2 has Capcom versus SNK 1 and 2, Project Justice, hello, Street Fighter Alpha 3, and Power Stone 2.
1598349	1599589	This is incredible.
1600475	1602876	I think it also has Power Stone 1 as well, right?
1602916	1604217	Yeah, these are just some of the highlights.
1604257	1605617	I think it's got like 10 games in it.
1606478	1607538	Definitely on the agenda.
1607658	1610580	Yeah, this is... Love me some Power Stone.
1611660	1613841	It's coming out on the Switch, PS4, PC.
1613861	1615302	We'll talk about the Xbox version later.
1615342	1617203	It is coming out on Xbox, but it's delayed a little bit.
1618243	1625487	I'd honestly love to see just like a completely updated SD edition of Project Justice.
1625867	1626127	Yeah.
1626807	1627968	I think it would be beautiful.
1628976	1633207	Dark Tensia points out that Street Fighter Alpha 3 is the Naomi upgrade with more characters.
1633669	1634611	So, very cool.
1635674	1637098	Yeah, honestly, that was the...
1638379	1638980	Naomi.
1639760	1640321	Sorry, Naomi.
1640921	1647827	That was the jaw-dropping announcement of everything at this Direct for me, honestly, when they haven't even released the Marvel one yet.
1648647	1657494	I think it'd also be really fun to have Power Stone back just for those knockdown battles that we used to have over at my house on the Dreamcast.
1657674	1657835	Right?
1657875	1660457	I'm still surprised they haven't announced a new Power Stone.
1660537	1662699	Maybe this is going to be testing the waters for that?
1662779	1663079	I don't know.
1664009	1689515	well I think that's where all those polls were coming in because they were going to be doing this collection like I got the last the collection that had Red Earth in it and that one I like so this makes me happy now here's a genuine question because I don't know because I haven't seen anything in the arcades they don't Capcom doesn't do arcade ports of like their Street Fighter games anymore right?
1691665	1699808	Arcade Perfect Ports Arcade versions of their Street Fighter games Street Fighter 6 is an arcade game, right?
1699948	1707911	Yeah, they did Street Fighter 6 had an arcade release I don't ever see it in the arcade so that's why I asked I thought it was
1708431	1709152	No, it is.
1709232	1714477	It's just, I think Loki is more referring to this problem that it's arcades have nothing but ticket spitters.
1714757	1717099	You have to be at the right arcade to actually find a Street Fighter 6.
1717759	1718740	That's the problem.
1719421	1721503	But I think probably around 1, you might find one.
1722444	1728409	Well, didn't we play, like, the ones that was the test models that were at TwitchCon a couple years ago?
1729390	1730451	They had, like...
1731468	1735309	I mean, they may have been Xbox Ones with arcade stick setups.
1735389	1735849	I don't know now.
1735869	1738909	There's people in chat confirming there's arcade release.
1739170	1742830	They're in candy cabs in Japan, says Bubby Blackwolf.
1742950	1749411	Here, by the way, since we keep talking about what's in this, here's the full list of games in that Capcom Fighting Collection 2.
1750272	1752412	Capcom vs. SNK 1 and 2.
1753332	1754653	Capcom Fighting Evolution.
1755233	1756613	Street Fighter Alpha 3 Upper.
1757233	1764336	Project Justice, Power Stone 1, Power Stone 2, and Plasma Sword, Nightmare of Girl Style is also in this.
1764817	1767318	So you can play online, of course.
1767378	1771320	There's training localized in 14 languages with a museum.
1772701	1776062	This is fucking rad, honestly.
1776162	1783206	Like I don't even really get into fighting games anymore that often, but like you had me at Capcom versus SNK 2.
1783326	1784046	You had me at that.
1784126	1785767	And then Power Stone on top of that?
1787586	1788227	One and two?
1788427	1789348	Pinch me!
1791129	1793231	Anyway, also part of the Nintendo Direct.
1793311	1794772	Five Nights at Freddy's games!
1794852	1798215	I kind of didn't realize all of these weren't already on the Switch, but sure.
1798655	1802658	Help 1 and 2 is coming to Nintendo Switch, and then Security Breach is coming.
1802919	1805781	There's a lot of Five Nights at Freddy's coming out as well.
1806682	1809364	Let's see, Tales of Grace's F Remastered is coming out.
1810064	1810165	Um...
1810825	1811666	I hope I say this right.
1811726	1812366	Bellatro?
1812446	1813247	Is that the name of this game?
1813287	1814028	That card game?
1814168	1814328	Yeah.
1814348	1815209	That everybody's talking about?
1815229	1815769	I haven't played this.
1815789	1816229	I have it on Steam.
1816269	1816990	I haven't played it yet.
1817050	1817490	Is it fun?
1817671	1818171	I'm curious.
1818191	1819972	Like, a lot of people I know are kind of addicted to this.
1820012	1821634	I see Nick playing it a lot.
1821694	1822434	Nick really likes it.
1822454	1823575	I'm going to have to check this out.
1823655	1826818	But Bellatro is coming out on Switch, obviously, is what I'm talking about here.
1826838	1831202	But they're also teaming up with... Actually, I think it might already be on Switch.
1831682	1836766	The news is that they're teaming up with The Witcher 3, Vampire Survivors, and Among Us.
1836806	1838908	There's going to be themed decks with it.
1839728	1840149	I believe...
1840609	1867220	I'm crossing wires in my mind because I think they also announced this for mobile recently I think that's why my brain is going it's coming out on Switch no it's coming out on mobile and they announced the expansion stuff during the Nintendo event so I'm gonna have to check this out because everybody seems to be really into it that I know this I thought was interesting because you know I love me some Civilization Civilization 7 is coming to the Nintendo Switch at launch on February 11th 2025 and you know what that tells me
1868186	1872670	Graphics are not going to be cutting edge in this game, apparently.
1872990	1875433	Graphics aren't the most important thing.
1875533	1875933	That's right.
1875953	1877775	We don't play Civ 7 for the graphics.
1878315	1878876	It would have been nice.
1879116	1880798	But we don't play Civ 7.
1881178	1882479	You play to conquer the world.
1882579	1883540	That's why you play, right?
1885702	1886102	That's true.
1886243	1886603	That's true.
1887284	1890647	I play so I can actually be the Queen of England for a day.
1890667	1891487	Okay.
1892608	1898132	Are y'all ready for Power Wash Simulator to get Shrek DLC?
1898252	1898652	That's right.
1898732	1899693	Now you can power.
1899953	1901534	You don't just have to get out of the swamp.
1901654	1902855	Now you can power wash it.
1904196	1910100	You almost think you'd feel like, you know, because it is Shrek that you should be like spraying mud on things.
1910121	1912442	It should go the other way around, don't you think?
1912702	1915104	But you're spraying glitter or you're spraying off glitter.
1915124	1916185	So I guess that works.
1917183	1921465	Sea of Stars got a new trailer for the Throws of the Watchmaker DLC.
1921525	1923646	I know some of you folks love your Sea of Stars.
1923706	1924106	I get it.
1924506	1926487	So that DLC is coming soon.
1926987	1932069	Also in the coming soon department, the Dragon Quest 3 HD 2D remake.
1933029	1935410	That is being released on November 14th.
1935610	1937491	That is very exciting as well.
1938651	1942273	And then Goat Simulator 3 was shadow dropped on Switch.
1942713	1945674	So if you don't have Goat Simulator 3 yet, you can check that out on the Switch.
1945814	1946375	DarkSakura, DarkSakura,
1965672	1970576	They let Tetris and the 40th anniversary of Tetris be the lead with this.
1970916	1977081	But in celebration of the 40th year anniversary of Tetris, there is a Goldmaster collection from Digital Eclipse coming out.
1977681	1983666	It's going to include something called Tetris Time Warp because Digital Eclipse likes to do these kind of modern takes on the games in the Gold series.
1984407	1986509	There's an interactive museum where you can play
1987069	1991834	The original Famicom version of Tetris, which is not the same as the Nintendo version of Tetris.
1992134	2000382	They announced that that will be coming as the Nintendo Switch Online, which actually surprised me that they had the rights to be able to do that.
2000442	2001963	So that was very cool, honestly.
2002824	2007828	Super Bomb Bliss, Super Tetris 2 and Bomb Bliss, Tetris Battle Gaiden, and Super Tetris 3.
2008369	2011352	And of course, everybody was asking, where's the Grandmaster?
2011840	2016245	Well, Arcade Archives and Hamster, whoever puts that out, has the rights to that.
2016525	2018307	You can get that on the Switch right now if you want.
2019348	2021730	But these are the games that are going to make up this.
2021850	2031580	And the Gold Master Series from Digital Clips, if you are a gaming history, you like that type of stuff, if you believe in game preservation stuff...
2032681	2033841	It's the gold standard.
2033941	2034982	It's not an ironic name.
2035082	2037843	It is the gold standard of how to fucking preserve games.
2038083	2040083	So I will be getting this as soon as it comes out.
2040523	2042864	And it also has Hatris, which is awesome.
2042884	2043824	Does it have Hatris?
2044364	2045085	It does have Hatris.
2045105	2047805	Does it have Wordtris and Facetris and Weltris?
2047825	2048786	No, just Hatris.
2048906	2049646	Okay, that's fine.
2050509	2052930	Blastress, which is the coolest to say.
2053550	2059791	Bobby Blackwolf points out you also get the literal original computer version on the Russian computer, the Electronica 60.
2060431	2061231	I think that's pretty cool.
2061271	2062492	I think they had to remake it.
2062552	2065812	I don't think it's like an emulator for the Electronica 60, but close enough.
2066932	2068833	Oh, I love that Tetris time warp thing.
2068873	2069413	Have you seen that?
2069533	2069973	I have.
2069993	2071573	Yeah, it looks really cool, huh?
2071633	2072854	The ASCII stuff.
2072994	2073474	That's awesome.
2073494	2074034	Yep, yep.
2074994	2076536	Well, that's the original Tetris, of course.
2076676	2085443	So anyway, it does not include, unfortunately, VOG Network's own Bobby Blackwolf contributed to a game in the 90s called Acid Tris.
2085483	2087144	Was it Acid Tris or Acid Tetris?
2087204	2087564	One of the two.
2088845	2095350	Acid Tetris is not a part of this collection, so I'm sorry you'll have to stick to... It's too cool for that collection.
2096271	2099754	I hear the composer would not license the rights to the music.
2100334	2100955	No, I'm just kidding.
2101075	2101715	I'm kidding, I'm kidding.
2101735	2102356	I'm starting rumors.
