start	end	text
283133	284234	All the lies.
288277	291859	We won't be able to see through the lies because we'll be blinded by your white ass.
292940	294001	My ass is not that white.
294821	295702	I'll take your word for it.
295882	297003	What, do you tan your ass?
297483	298324	I don't tan my ass.
299365	301886	Are you a nude sunbather?
302607	303628	I don't sunbathe at all.
303648	305029	That involves going outside.
305749	306570	I don't like outside.
308496	311158	Alright, say hello to our special guest tonight.
311698	314079	The one, the only, DDR Angel.
314099	315700	Hello.
315921	316261	How are you?
316721	317101	Good.
317341	318202	How are you today?
318222	319163	I'm playing Nintendogs.
319323	320243	You're playing Nintendogs?
320523	323585	My Nintendogs, I think, floated to the top of the bowl, finally.
323865	325707	I got a Dalmatian.
327087	327908	I named him Ikea.
328695	331777	I know, that wasn't my suggestion.
331797	334259	My suggestion was Alpo, that you name your dog Alpo.
334379	336660	You wouldn't name him Alpo and he wouldn't respond to Alpo.
337221	340323	So I named him Ikea after what looked like meatballs all over his body.
341263	343204	It was better than naming him, you know, Smallpox.
346567	351430	Also, in studio, say hello to the one and only, newly shaven, by the way.
351450	358034	That's what threw me off, is that Extaper was telling me earlier today that he was never going to shave off his beard, and he fucking did it!
358679	359399	I did it.
360180	361300	Liar, liar, pencil liar.
361380	361640	I know.
361660	363561	You look like five years younger.
363661	367182	I was going to do that little, you know, chin bacon strip thing, you know?
367442	370383	Like, is that what that's called?
371264	373504	Yeah, it's called a bacon strip when it's in another place.
373625	374065	Oh, okay.
374265	375725	Well, I call it the chin bacon strip.
375765	377666	I thought that was the Brazilian wax job.
378406	383008	No, Brazilian wax, I'll have Extrovert explain a Brazilian wax job a little later in the show.
384059	390903	Brazilian Wax Job Maybe we should leave that to Mr. Spanky God, it's going to be one of those nights Why don't you look that up on Wikipedia?
392924	411234	Okay, I'll do that right now See if Brazilian Wax Job's over on Wikipedia and you can explain that to all the kids exactly what that's all about Yeah, I just decided to shave it all off You shaved it all off?
411354	412275	I'm totally bald
414205	415107	I'm kidding.
417550	418812	Okay, yeah, anyway.
419413	421416	Tonight's show should be okay.
422358	423700	Tonight's going to be an okay show.
423780	424601	Don't get your hopes up.
425443	426524	No, I'm kidding.
426544	427245	We're going to have a good time.
427265	428187	I saw Serenity again.
428942	430522	We're going to talk about how was your week, how was your day.
430863	433703	We're going to talk about Orange Lounge Radio, Almost Jumping the Shark.
434204	435704	We're going to talk about My Little Surprise.
436244	438465	We're going to talk about a lot of stuff tonight.
438565	439645	And maybe we'll play a game.
439685	441265	We haven't played a game on the show in a while.
441286	442846	So I think we need to do some Bomani Match Game.
442866	444606	Can we also talk about opening the door?
444726	446987	Brazilian Waxing is on the Wikipedia.
447567	447847	Is it?
448488	450188	And I'm going to post it in the chat room.
450208	453189	DarkSakura is going to research Brazilian Waxing and talk to you all about it soon.
453209	455289	And X-Trooper is going to open the damn door so we can get some air in here.
455329	455590	Thank you.
456130	456490	Alright.
458120	459641	We will be back after this.
459961	463744	In this break, I have queued up some old school music.
464164	466566	So, it's just a potpourri of stuff, but it's old.
466606	467947	Like, all this shit's like three years old.
468127	469909	So, we're going to hear some old shit.
470569	471750	And stuff we don't play very often.
471770	472891	Well, our listeners are used to that.
472931	474552	They've been paying attention to us for three years.
474652	475233	Exactly.
475293	475813	Three and a half.
476670	478371	We're three and a half years.
478471	479492	We're like toddlers.
479572	481093	We're potty trained now.
481133	482053	We're learning how to read.
482073	487237	Okay, Sakurina, you know this wouldn't be the show if we didn't at least have five sexual references during the show.
487857	488838	Remember, adult.
489978	493200	Ron Shen says, Orange Lounge Radio, more sex, less Bimani.
493240	498383	Hey, in a perfect world, we would be about sex and Bimani.
501906	502346	Yeah, anyway.
502708	507893	We'll be back after this with Orange Lounge Radio where we'll talk about a lot of sex and some games.
513258	514098	We'll be back after this.
534591	536132	Thank you for watching!
563164	575812	I love you, I look at you, I hug you, I kiss you Even if it's just a casual kiss, I knew it was painful I knew there was no such thing as a painful past Once again, just a little longer, I want to watch your back
594796	598657	Piazza, Piazza, Piazza, Piazza, Piazza
662365	663137	Thank you for watching!
693393	694035	Thanks for watching!
740379	741400	Thanks for watching!
792225	792746	DarkSakura
856947	857852	DJ Ranma S,
897947	898367	Hello?
899168	900188	Hello, is this thing on?
900228	900748	Testing.
901929	902809	Testing, one, two.
903369	907331	I'm looking in the index, but I don't see anything for how to run a radio show.
907431	907892	Hello?
908572	910032	I don't understand this.
910052	911413	Does this thing work?
911433	913074	This thing reads like stereo instructions.
913094	913734	Is this on?
913754	914334	What the hell?
916876	918296	Orange Lounge Radio.
918476	920657	Broke Down Ghetto Bomani Radio.
920677	921258	What the f***?
924477	930299	We are back, and Rob had to run to the bathroom with explosive diarrhea from the burrito he ate a moment ago.
931340	933701	It really stinks, so we have the vent on and everything.
934281	943485	But I decided to go ahead and fill the gap, I would call our resident expert on all things that are very TMI, Mr. Spanky!
946286	950488	Mr. Spanky, where are you?
951528	953189	Hello, everybody!
954671	955572	Oh my god!
956233	958975	It's been forever since I've been on this show!
960717	962378	What's wrong with you people?
962778	964080	I thought you didn't love me!
964280	966542	Hello everybody, it's Mr. Spanky!
967182	970946	It's your favorite DDR dancer from DDRPC!
972447	974909	Does anybody play DDRPC anymore?
975950	978873	I'm using it to hold up the end of a table.
979253	980855	Everybody forgot about me!
981644	982384	That's okay.
982625	987447	That's okay that you people forget about Mr. Spanky because it gives me a lot of time to learn about sex.
988428	992630	And as I understand it, the kids today want to learn about Brazilian waxing.
992650	996171	So I'm going to talk a little bit about Brazilian waxing to the kids today.
996972	1003415	Except, okay, if you're like really a kid, you don't want to listen because your mom and dad might get upset with you for listening.
1003815	1006917	And anyway, Brazilian waxing has to do with your pubic hair.
1007317	1009198	And if you're a kid, you don't have pubic hair.
1009338	1010659	So this doesn't matter to you.
1012057	1015319	However, DarkSakura, I know you want to know about this stuff.
1016500	1017781	So pay attention.
1020983	1023145	Okay, so I'm going to tell you guys about Brazilian waxing.
1023205	1028189	Basically what it is, in a Brazilian wax, it's a waxing of your pubic area.
1028289	1032752	And it means you completely remove the hair around your vulva.
1034233	1036615	Okay, but you only have a vulva if you're a woman.
1037175	1039757	If you're a guy, it takes away all the hair around your penis.
1041402	1044425	Not only that though, it's not just like a pubic waxing job.
1044965	1047508	A Brazilian wax means they wax your ass too.
1047648	1050070	So they take away all the hair around your anus.
1051972	1054974	So in order for them to do this, they have to coat you in hot wax.
1055135	1059919	So they have to coat you in hot wax around your penis and your anus or your vulva if you're a girl.
1061861	1064143	So this means you have to get naked with whoever is doing it.
1064223	1066265	But some people like to get naked, so it's okay.
1067003	1072487	and so they're going to rip away all that wax and they're going to leave you with a really clean butt and penis and vagina.
1073308	1074629	Well, hopefully you don't have all three.
1078392	1088060	So anyway, this is related to a type of sexual activity called akamokliktik, which means you have a preference for hairless genitals.
1088420	1093224	And I happen to know for a fact, Extifer, who I ran into at the sex club the other night,
1094036	1096479	Have this preference for hairless genitals, don't you?
1109289	1109549	Okay.
1109869	1114692	Well, I'm going to go now, kids, so you can talk about the DDR, but I hope you learned a good lesson today.
1114772	1123917	So remember, check it out, DDR PC, Mr. Spanky, one of the downloadable characters, only $5 in the bargain bin at Freud's.
1124757	1125777	Bye, everybody!
1125918	1127498	Bye, Mr. Spanky!
1127919	1129419	Rob, get out of the bathroom!
1131660	1134962	Oh, do it all night, do it with me.
1134982	1137904	I'll take you to heaven if you make me feel free.
1137924	1138404	Make sure to
1139045	1140125	DarkSakura, DarkSakura.com
1169901	1171982	For any game companies that might be listening tonight.
1177163	1178103	DarkSakura, how was your week?
1178123	1178603	How was your day?
1179023	1182544	My week was fabulous in a really busy, crappy way.
1185145	1188546	I played a new game that I'm not going to talk about right now.
1189866	1192767	Dan got me the Lawyer game for DS.
1194228	1195488	I don't remember what it's called.
1196388	1199009	Phoenix Wright Attorney at Law.
1200194	1201455	And he's been playing it!
1201695	1203216	I want to see this, it sounds cool.
1203417	1207680	And apparently it's been, like, you do murder cases and shit like that.
1208841	1213484	And then, uh, I played, I tried to play Katamari, and he was like, I want to watch Star Wars.
1213925	1216987	So, because he bought, like, all the rest of the Star, not Star Wars, Star Trek movies.
1217928	1219589	So he's been, like, uber Trekkie mode.
1220090	1221671	I finished season one of Stargate.
1222411	1223152	Woo!
1223933	1225114	And then saw Serenity again.
1225134	1228076	Because I'm a big nerd.
1228156	1229317	That you are, no disputing that.
1229699	1232322	We had the Katrina relief sale on Friday night.
1232402	1232882	Yes, we did.
1233182	1239068	Sold a whole bunch of stuff, and we've managed to pull in $130 for the charity.
1239268	1239568	Woo-hoo!
1240289	1244613	So we are going to be delivering that, and all the leftovers are going to be going to the Salvation Army.
1248456	1252420	I also am going to be acquiring more things for giveaways on the show.
1253521	1253982	Very cool.
1254022	1254582	We like giveaways.
1254622	1255143	We're giving away...
1255902	1256903	DarkSakura, DarkSakura,
1277874	1281637	I had the assignment that she wanted us to do done, uploaded, ready.
1282118	1283439	I changed the text sizes.
1283499	1284500	I changed the fonts.
1284560	1285801	I changed the background color.
1286161	1290765	I added in line breaks and, you know, the bar thing.
1291205	1293587	And then I even put a picture on it.
1293987	1296329	So I'll be linking that in the chat room, what I did in my class.
1296389	1297270	I saw your webpage.
1297970	1302014	And I did this in, like, 15 minutes.
1302134	1303495	That's actually with two revisions.
1304199	1305200	DarkSakura, DarkSakura, DarkSakura
1328951	1332413	Four classes, working full-time, the show, and going to the gym.
1332853	1333493	Ain't gonna happen.
1334314	1336775	I also went to the gym twice this week.
1337155	1337736	Be proud of me.
1338076	1338456	Good job.
1338496	1339717	That's more times than I went to the gym.
1339777	1344219	And then I ate ice cream all day, because Baskin-Robbins has pumpkin ice cream, and everyone should go have some.
1344239	1345680	That sounds... I want to go have some.
1345740	1346280	I just might.
1348541	1349382	And that's it.
1349822	1350022	All right.
1350362	1351022	Loki, how was your week?
1351042	1351383	How was your day?
1352463	1353944	My week was okay.
1354424	1357926	Thursday, we left the Tahoe for our company's 25th anniversary.
1358875	1359696	So that was kind of cool.
1359716	1363679	We got a bunch of DVDs and stuff that I'll be turning in for more games.
1364519	1366561	Then, what was it?
1366641	1373566	Last night, we actually had a party for our 25th anniversary, and they had the coolest thing ever.
1373886	1382952	They got the guy from that show, That's My Bush, to do this long-ass speech on video, and it was hilarious.
1383012	1388116	I mean, this guy is spot-on for President Bush, so it was really cool.
1388598	1389318	Just really awesome.
1389518	1390559	And I drank lots of alcohol.
1390579	1390999	That was free.
1391499	1392719	So that was also cool.
1394160	1402503	The other thing I did this week was basically just, I don't know, try to play some more new games.
1402903	1405564	I got SSX on tour.
1406104	1406824	That was pretty cool.
1407764	1413486	And I don't know, just same old stuff, work stuff, and lots of driving.
1413706	1414707	Fucking hate driving.
1415367	1418048	And worked on the PSP webpage.
1419085	1421285	Olrpsp.com Yes.
1422386	1422906	It's sexy.
1423326	1423786	Check it out.
1423806	1425486	It's going to be even sexier soon.
1426486	1431587	Good to hear.
1432067	1434128	I made a boo-boo.
1434888	1435688	Oh well, who cares.
1436628	1439189	Maybe the chat room will notice what it is.
1439349	1439609	Oh well.
1441929	1442189	Is that it?
1442949	1443609	That'd be it.
1443649	1444510	That's all I can think of.
1444530	1445330	That was interesting.
1445850	1446550	Okay, sounds good.
1447772	1448312	How was your week?
1448332	1449053	How was your day?
1450233	1451193	It went well.
1451433	1452814	I mean, it was boring, really.
1452914	1454154	Didn't do really anything.
1456515	1456975	Worked.
1457936	1459136	Saw the family yesterday.
1460617	1464298	You know, just did my shaving thing today.
1464998	1465899	But not the Brazilian way.
1466239	1467979	No, I didn't do the Brazilian way.
1468199	1469760	I can't shave my genitals.
1470060	1472821	I mean, if I shave my genitals, I mean, I break out.
1474250	1477411	So, it doesn't look very pleasing to the eye.
1477431	1478312	It looks like herpes?
1479052	1480032	It doesn't look like herpes.
1480052	1482053	That's the purpose of wax, so you don't shave.
1482573	1485634	Well, waxing, I'm pretty sure, would make me break out, too.
1486155	1488576	Maybe, I just have really sensitive skin around the area.
1490356	1492877	So... I think we all have sensitive skin around the area.
1492937	1494078	Yeah.
1494318	1496859	Especially the penis.
1499160	1501821	And, you know, let's say... The balls.
1501841	1502401	The balls.
1505365	1514132	So that's kind of how my week... I'm reminded of that one episode of Beavis and Butthead where the gym teacher's like, Today we're going to talk about the penis!
1516694	1518076	Forget it.
1519537	1520117	How was your week?
1520157	1521038	How was your day, Angel?
1522519	1524321	My computer exploded on Friday.
1524581	1526983	It literally blew up in a giant ball of flames?
1527023	1532848	The power supply went poof, so... Angel doesn't have a computer for...
1534151	1540837	I've been having trouble with it for the last couple days.
1541818	1546442	It's been doing some weird stuff that I... So what exactly does the power supply do when it explodes?
1546882	1548484	It stinks really bad.
1556151	1558413	Comments that nobody can hear except for me.
1558433	1559674	Yeah, that's fine.
1560603	1564045	And we went to a party yesterday, but that's okay.
1565146	1569829	And it was fun and it was good to see people and stuff like that.
1571851	1572871	Yeah, I guess that's it.
1574512	1579356	I've been working in school and stuff like that.
1581737	1582618	That's it.
1583038	1587681	Oh, and I found my Final Fantasy XI discs, so you know what I'm going to be doing this week if I can get the computer running.
1587801	1588282	Hey!
1588982	1589363	Hey!
1590615	1597140	I've also been playing World of Warcraft You need to be playing World of Warcraft with me, thank you Yeah, I have that What server are you on?
1597560	1617855	Right now, I'm playing on Maelstrom, but I'm playing on Scarlet Crusade Yeah, I have one on Scarlet Crusade that I haven't logged into for a week I'm only level 7, so it's all cool Yeah, I'll wait for you to catch up to me then I'm like 32 on that server Anyway, yeah, that's it for me, I guess
1618257	1618517	Bye.
1619577	1619957	Okay, bye.
1620177	1620737	Until later.
1621878	1623358	Okay.
1623638	1624038	Let's see.
1624158	1625778	What did I do this week?
1625838	1627339	Really, not a whole lot.
1627899	1628879	I worked my ass off.
1628919	1629479	That's what I did.
1630759	1632660	And I haven't had time for a whole lot of games.
1632700	1635000	I've just been playing Castlevania DS a lot.
1635200	1635620	Slacker.
1635700	1637200	Which I kind of... Shut up.
1637600	1643921	Which I'm making very slow progress on, and I've been playing a little bit of Final Fantasy XI.
1644402	1645122	Not a lot, though.
1645502	1646802	I haven't gained a level or anything.
1646842	1646942	I'm
1647745	1650267	Final Fantasy XI is kind of annoying me, but I'll talk about that later.
1650568	1655092	Final Fantasy XI is getting very annoying, so we'll talk about that later.
1658215	1659296	I think that's really about it.
1659376	1663841	I mean, God, I went to Target like twice this weekend, which is pretty cool, because I love Target.
1664141	1665903	Is Target not the greatest store ever?
1668185	1668645	It's not.
1668665	1669146	It's the Walmart.
1669838	1670979	I don't, see, I don't like Walmart.
1670999	1671559	Oh my god.
1671599	1672460	I don't like going into Walmart.
1672480	1679405	The thing about Walmart, like, I went to my hometown this weekend, and, like, they're building the biggest-ass Walmart there.
1679465	1681287	There's, like, four entrances in the front.
1682087	1683708	It's going to be a super center.
1683789	1685770	And we're getting one, like, around the corner from my house.
1685930	1686210	Really?
1686431	1691214	Super Walmart is the best if you're poor and need groceries, because you get, like, real groceries, but they're, like, half the price.
1691274	1692215	I want Super Target.
1692735	1695717	There's a Super Target in the place that I grew up as well.
1696158	1697519	But you can't get cheap groceries.
1698371	1700152	They don't have a full grocery store in them.
1700252	1702813	And not at Target Greatland, but there's also Super Target.
1702873	1705534	It might have a different name, but there's three levels of Target.
1705554	1707975	There's regular Target, Greatland, and then Mondo Target.
1707995	1708915	Super Target!
1708935	1710816	Super Target, like really big Target.
1711196	1713737	We just need the Orange Lodge grocery store.
1713757	1717418	It has a whole video game section.
1717478	1721500	You know, my dream grocery store would be just like that old TV show, Shop Till You Drop.
1722759	1723479	That's still on.
1723679	1724459	Is that still on?
1724479	1724800	Yeah.
1724920	1725560	No way.
1725600	1728660	Is it the old ass reruns from like the early, late 80s?
1728680	1731321	No, no, they still have, it's the one that was on Lifetime, right?
1731361	1731641	Yeah.
1731801	1732741	Yeah, they still have that.
1732881	1735722	It's like on, I think it's on PAX TV.
1735802	1737182	Lifetime Television for Women.
1737463	1739983	Yeah, now it's on Lifetime Television for Christians.
1740783	1741544	You know, PAX TV.
1741604	1742204	Oh, PAX TV.
1742244	1745745	Yeah, but no, it's still on there, I believe.
1746085	1747465	Supermarket Sweep, that's what it's called.
1748433	1750174	Supermarket Sweep is bad, okay?
1750434	1752074	Oh, why was I thinking Shop Till You Drop?
1752414	1753335	That must have been another show.
1754055	1756616	I think that was one that was where they go... Oh, it was the mall.
1756676	1757656	There's the mall one, yeah.
1757676	1758756	They don't have that one anymore.
1758776	1759737	I didn't mean that one.
1759757	1760677	I meant Supermarket Sweep.
1760797	1761277	That's what I meant.
1761337	1762317	Okay, yeah, they still have that.
1762858	1764398	Supermarket Sweep is badass.
1765558	1767979	Did, like, throw in those canned hams into this cart.
1769420	1770480	It was pretty badass.
1770748	1772129	But they never ever won.
1772870	1775192	They never ever found all of the things that they needed.
1775593	1777034	They totally won on that show.
1777054	1777475	I've seen it.
1777595	1778476	Like, I didn't.
1781118	1781859	I've seen Winners.
1783801	1785142	I've seen Winners.
1785362	1786623	I can't believe I got those two shows confused.
1786884	1788145	Weren't they on in like the same hour?
1788285	1790207	Like it was like the shopping hour on Lifetime?
1790427	1791668	Yeah, I believe it was.
1791688	1792890	I figured it out.
1796087	1804950	The chat room is correcting me because there's like a minute of lag between the chat and us, which is always kind of funny because everybody's yelling, it's supermarket sweep, not chat till you drop.
1805351	1810132	Our chat room, by the way, www.orangeonsradio.com, click on chat if you want to chat away with us.
1811113	1811393	All right.
1813754	1820096	Let's start off tonight by talking about a little bit of follow-up from last week.
1820296	1820997	Bleach Deathless?
1821237	1821857	No, not that.
1822820	1839054	No, no, no, I think you should talk about Bleach Hustle No, I'm done with the sex talk for tonight, Jesus I'm not I know you're never done with the sex talk, that's your problem Alright, let's talk about what happened this week with Orange Launch Radio Jamie, do you want to kind of set this story up?
1839715	1840115	What happened?
1841436	1842317	Is this about Thursday?
1842717	1848302	Yes Okay, last week I got an email Well, technically the week before
1848718	1849238	RedOctane
1877890	1880451	Now instantly we're like, is this in the groove?
1881932	1882453	No, it wasn't.
1883913	1889396	But admittedly, until Thursday, I was operating on the assumption that yes, it was going to be in the groove and another game.
1889796	1898941	So that's why I was commenting last week that you guys are going to get a big kick out of this because we're going to be talking about in the groove on TV and getting our honest, unedited opinion on the game.
1899582	1901403	But no, instead it's another game.
1902899	1911711	On Thursday, in my living room, which everyone can now see the awesomeness of my red couches, we played Guitar Hero.
1912792	1915015	And that game is awesome.
1915776	1920422	So I didn't get to do this because of a scheduling conflict, meaning my boss wouldn't give me the day off work.
1922506	1924027	You guys got to go play Guitar Hero.
1924507	1927148	So you and Loki are going to be in a segment.
1927188	1927888	When's this going to air?
1927908	1928208	Do we know?
1928468	1929149	In a couple weeks.
1929189	1934210	I was told I'm still waiting on the confirmation email from... I actually worked with another project manager.
1934410	1934890	Okay, cool.
1934930	1937251	So we'll actually post this on the site, obviously, when it's ready.
1937872	1939152	We'll let you guys know about this.
1940032	1940793	So what's the deal?
1940833	1942313	What happened with Guitar Hero?
1942333	1942793	What's it like?
1942853	1943453	Tell us all about it.
1943694	1950276	Well, first of all, everyone needs a picture in their head what the... And I'm going to use the easiest...
1951289	1951849	Comparison.
1952329	1955191	The controller, imagine the Guitar Freaks controller.
1955891	1961753	Now imagine the body style license from Gibson, as in a real guitar shape.
1961933	1963874	Five buttons and a whammy bar.
1965214	1966415	So yeah, it's pretty awesome.
1967035	1971477	And the way that you move your hands, it has an interface, because the game is put up by Harmonix.
1973137	1976618	The people who gave us frequency and amplitude.
1976658	1977258	Why did I say res?
1977978	1982560	But it has a very similar interface where the keys are coming toward you.
1983140	1985140	But on your easiest difficulty, you have three.
1985961	1987121	Then it goes to four on medium.
1987161	1989382	Then it's five and up for the harder difficulties.
1989442	1992162	If I remember correctly, I think it's three for easy.
1992722	1995583	Medium is three with the occasional fourth.
1996003	1997724	Well, it goes up to four for medium.
1997744	1998504	That's just what I just said.
1999064	2000104	Yeah.
2001165	2001465	Anyway...
2003101	2008604	But the way that you're moving your hands on it as you play it has a very, very real guitar feel to it.
2009284	2012025	They even go so far as to what they call it fret buttons.
2015327	2021010	The little switch for where your strings would be is actually called the strum bar and you have your whammy bar.
2021290	2024331	It's built with micro switches in it so you can actually hold them.
2024371	2027833	You have notes that you hold like you're really strumming them.
2027873	2028993	It's really pretty cool.
2029374	2031635	You build up your meter by wailing hard.
2032751	2033871	DJ Ranma S, Actdeft, Drew, Carameldansen
2048434	2051776	They have them grouped as groups of five songs in each difficulty class.
2052136	2052237	Oh.
2052917	2057300	And then as you play, but you can actually do each song on it at different difficulties too.
2057680	2064904	So you will basically judge, you can work up through the list on easy and then work up through the list on medium and actually get your challenge out of it that way.
2064924	2065785	That's kind of a weird setup.
2065805	2068547	So it's not like a giant song wheel like we're used to in the Babylon games?
2068827	2068867	No.
2068967	2073490	In this game, if Guitar Freaks were a 10...
2074608	2080110	This game would blow that scale apart and put it up, you know, it would be 100 on a scale of 1 to 10, I think.
2080391	2080551	Wow.
2080651	2081311	It's really awesome.
2081771	2084252	Now, wait, is it set up like frequency and amplitude then?
2084272	2084412	Yes.
2084853	2086613	Okay, that's how like frequency and amplitude are.
2086653	2090775	It's like groups of five and then you play through it and there's like a bonus song you might unlock at the end?
2090795	2091856	The bonus songs are actually...
2093116	2093677	All originals.
2094077	2095117	Original songs.
2095258	2101461	So this sounds to me like it's pretty much Frequently in Amplitude, we finally get our sequel, except now it's a guitar game.
2102202	2107425	And they are actually only going to be sold with the guitar, with a price of retail $69.99.
2109426	2116209	But the guitar controller is the best controller of any type of non-traditional peripheral I have ever, ever seen.
2116609	2122531	It actually has substance and weight to it, not like heavy, heavy, but it definitely feels more substantial than the Guitar Freaks controllers, honestly.
2123951	2125772	The song list was fabulous.
2125952	2127493	I mean, it was just really awesome stuff.
2127513	2131154	Were there like actual songs in it, or was it mostly like karaoke-style covers?
2131454	2132655	They were remakes, however.
2132715	2133435	They were done...
2134358	2135759	DarkSakura, DarkSakura, DarkSakura
2155754	2163097	because Harmonix obviously also had a big hand in Karaoke Revolution and the remakes or whatever they did for Karaoke Revolution were not bad.
2163477	2164137	They weren't bad.
2164657	2167478	I mean, obviously not the original, but they're not bad, all things considered.
2167498	2168659	I've heard much worse remakes.
2169099	2172720	So kind of that same level of quality going into Guitar Hero then.
2173560	2174041	Pretty much.
2174081	2178882	I mean, it's like they spared no expense, wasted nothing.
2179763	2183364	Anything that could have gone into the game to make it feel like
2184492	2187854	The experience of being on stage and playing a guitar, they've gone out of their way to do.
2188494	2192857	On top of that, you actually, in your career mode, you have a selectable character list.
2194078	2204444	One of the characters is based off of Keith Richards, but when I first saw this character, me being the Gorillaz fan I am, he was playing a flying V. I was like, did they put Murdoch in this game?
2204784	2210007	Because I was like, excuse me, but no, it was actually based off of Keith Richards directly, so I thought it was funny.
2210487	2211288	I had a nerd moment.
2211748	2212168	That's cool.
2213369	2213589	But,
2214145	2216006	There's Megadeth in that game.
2216407	2218268	Symphony of Destruction is in that game.
2218808	2220229	What were some of the other songs you guys can remember?
2220249	2221490	There's some Stevie Ray Vaughan.
2223852	2224712	Who else do you remember?
2225253	2225713	What did you play?
2226293	2227654	I played Smoke on the Water.
2229055	2229355	Okay.
2229435	2230256	Because that was awesome.
2230336	2231677	I also played Iron Man.
2233078	2235900	And I think it was like Turn It Up or whatever.
2235920	2238021	Whatever that stupid song is that's in the PSP commercial.
2238041	2239322	Franz Ferdinand's song.
2239422	2240443	Yeah, Franz Ferdinand.
2241437	2241897	I played that.
2242057	2248739	I checked out some of the unlocked songs because there is apparently a way to keep pressed to unlock all the songs because we watched them do it.
2248899	2249679	Yeah.
2249779	2251099	So, yeah.
2251419	2257821	Anyways, they had some of the original songs like Guitar Hero, of course, was one that they came up with.
2257881	2261802	And then I was looking for, apparently there's a Freeze Pop song in there, but I didn't see it.
2262382	2264062	Well, of course, there's got to be a Freeze Pop song.
2264082	2266203	Oh, another song that's in that is Ziggy Stardust.
2266743	2267463	Oh, cool.
2267723	2268123	That's cool.
2270084	2270444	But, um.
2270744	2271024	All right.
2271550	2274851	Yeah, the controller, it's just like a normal controller.
2275932	2276612	Buttons were sticking.
2277693	2281975	I had a little bit of a button sticking problem, but it wasn't bad.
2282635	2285996	It was really, you know, it's upstuck, fixed, done.
2286176	2286497	Who cares?
2288077	2288738	It's pretty cool, though.
2289258	2290338	Really easy to get into.
2290798	2298662	The whammy bar thing, though, kind of throws you off when you're trying to do that, because you're supposed to hold the note down for so long and then do the whammy bar thing, and it takes a while to get used to it.
2299302	2300963	But it looks pretty good.
2303339	2304879	I can see the potential for some lawsuits.
2305380	2320224	The game is a little similar to other games, but... The differences, I think, are substantial enough that they can't... The controller is so completely... You can't do a guitar controller without having it be similar.
2320584	2327266	However, after a little bit of interviewing, the controllers are actually completely built from the ground up.
2327286	2330187	The switch is built on a different mechanism than the Guitar Freaks controller.
2330247	2331407	I'm not talking about Guitar Freaks.
2332368	2333108	I'm talking about another game.
