start	end	text
136074	136214	Ew.
136434	136695	Oh, well.
138076	139277	Loki, what's your game of the week been like?
139677	147065	I tried Lost in Blue a bit for the DS, and that was kind of fun, and then had to play the stupid dogs because otherwise they'll run away.
148146	150488	You know, I'm actually taking two of my copies back.
151049	151589	I don't want them.
152410	154713	The game's not that interesting, and after...
156434	162196	You did kind of make a mistake by buying all three versions, not realizing that all 18... I didn't realize it.
162396	165117	You need to bring your other versions so that I can get your dogs.
166017	166457	I guess.
166517	168278	We'll have to do that before I return them.
169318	173299	Anyway, so other than that, I've been playing DDR Extreme 2, and that was fun.
173639	178461	That's a good dance game, except my dance pads don't work it right now, so I have to play it on the controller.
179181	180141	Boring.
181042	181722	Whatever.
182062	184943	You know, when I was staring at my copy of Graffiti Kingdom this week,
185708	188951	If it makes you feel any better my copy of We Love Katamari is still unwrapped
211704	213125	But you did finally get it.
213145	215426	Yes, I got it the night after the show.
215526	217507	It's not such a touchy subject for you anymore.
217587	218387	No, not as touchy.
218507	220028	It's a very wrapped subject.
220068	221269	I keep it under wraps.
221529	222750	That was awful.
223090	224350	That was really bad.
224891	225271	Boo!
225631	226612	I did it on purpose.
227672	228272	Anything else, Loki?
229753	230754	No, that's really it.
230994	231234	All right.
231904	233805	Um, things that I have been playing this week.
233845	235906	I actually checked out Pack and Roll for the Nintendo DS.
236447	237827	Um, kind of fun.
238088	238668	It's pretty cool.
238748	240649	It's one of those, like, kind of quickie games.
240689	247493	Like, it's a game that I don't think I could really see myself, like, oh, I'm going to sit down for three hours and just have a marathon Pack and Roll session.
247833	254397	It's kind of one of those things where, like, yeah, I could, like, fire this up, play a level while I'm waiting for something else, then just save it and do it again later.
254737	258759	So it's kind of a nice, like, simple, relaxing action game.
259705	263366	I spent at least 30 minutes on it at E3.
263386	263686	Wow.
263966	267007	See, I didn't find it to be quite so addicting.
267047	267748	I mean, it was kind of cool.
267768	269088	It was a really cool concept.
269588	273289	Yes, it kind of whores the stylus features of the DS out, but, you know, it's in a good way.
273329	274590	I guess that's what the stylus is for.
274930	281732	I like the idea that you kind of use Pac-Man as like a trackball, although part of me kind of wonders what that game would be like if you actually had a trackball.
282092	287334	The game would surprisingly be a hell of a lot like Crystal Castles, that old, old Atari game.
287434	288654	It made me think of Marvel Madness.
289456	293483	Marble Madness kind of, I thought, because with the dots and everything, it really reminded me of Crystal Castles.
293783	299212	But instead you were using the stylus to kind of draw your kind of roll with the pen.
299233	299894	So that was kind of neat.
300174	301577	And you do like all these different moves.
303249	306213	It's still kind of only like a borderline recommendation for me, though.
306253	309057	I think if you're a fan of this type of genre, I think you'll get a kick out of this.
309457	315325	But it's also a type of thing that I couldn't see myself playing it for a heck of a long time.
315365	317448	I couldn't see myself playing this game until I beat it.
317488	318509	I think I'd kind of get sick of it.
319010	320152	And the graphics weren't...
321232	325115	The graphics, it looked like a PlayStation game on my DS, which I guess is kind of cool.
325476	326096	But I don't know.
326156	328278	I don't think I really like the graphical style of the game.
328498	329219	It was kind of dumb.
329759	330640	I didn't care for it.
330880	335724	But Pac-Man looked really cute in the little bottom window where he's the controller.
336345	337446	Better than Pac-Pix.
337486	338467	Pac-Pix sucked.
339327	341149	And I got rid of that game quick.
341209	342250	And then I got this game.
342670	343771	And I was just like, eh.
344732	344812	Eh.
346063	374185	so borderline recommendation for pack and roll for me the other game I didn't play this enough I'm not going to make a final judgment on this game I did play a little bit of Lost in Blue it seemed a little I don't know if it's just not my type of game if I'm just not into those point and click games although I don't know for some reason I was like thinking like King's Quest but with the little added like you can actually use the stylus to dig in the sand and kind of explore seemed a little gimmicky to me but I don't
374745	377088	I don't think I played enough of the game to really get a feel for this yet.
377108	380453	I want to give the game another shot, so I'm not going to make a final judgment on it yet, but I did check it out.
381775	382996	I don't know if I'm going to like this one, though.
383056	384759	It just doesn't seem like my kind of game, but we'll see.
385079	386361	I played it for a little bit.
386401	391588	I played it for the first day that you're on the island, and it's like you have to do things really...
393346	397128	in order, otherwise your only player is going to die, because you start off with very little life.
397328	401910	It seemed like it would be really easy to lose in the beginning, a little frustrating, but I don't know.
401990	403231	I'm going to wait and play them a little more.
403291	404272	It was pretty frustrating.
404352	408834	I hear trying to hunt the animals and stuff later on is even more frustrating.
409994	412276	The games are very frustrating.
412296	414117	Oh, and the text boxes were horrible, too.
414317	418979	You only see one line of text at a time, and you have to wait, even though I put my display speed on fast.
419397	421918	I don't like that method of showing text.
421998	425560	So I don't know if I'm going to like this one, guys, but I'm not making a final judgment yet.
425600	426840	There might be something that happens.
427441	430182	There's a lot of games I first play and I don't like them, and then I warm up to them later.
430202	431122	So I'm going to check it out.
431242	433163	A lot of games coming out next month I want for the DS.
433203	434024	Like Trauma Center.
434224	434864	That's going to be fun.
434884	435885	I want to check out Trauma Center as well.
436205	438266	There's something I'm waiting on for the GBA.
438906	439206	What's that?
439346	439786	A whole lot.
440007	441047	Gunstar Superheroes.
441467	441947	Oh, yeah.
441967	442968	That game looks like it's going to be awesome.
443388	445890	One other game I checked out this week was Dance Dance Revolution Extreme 2.
446210	453957	Of course, Orange Launch Radio was started on the music video games and kind of grew beyond that, but I still have a place in my heart for the music video games.
454297	462544	Dance Dance Revolution Extreme 2, if you are a fan of the dancing games in any capacity, you must, I highly recommend Dance Dance Revolution Extreme 2.
463605	470511	I talked about this a lot more on Sunday night's live three-hour show, but I think it really kind of transitioned...
471089	472731	Beatmania 2DX's Drill Mode
484810	485491	DarkSakura, DarkSakura
503356	504257	DarkSakura, DarkSakura
529651	541860	If you're more of a casual fan or if you're curious about DDR, I would recommend you start on Max 2, which was from two years ago, but it had a very solid song list, and I think it was a lot more accessible for people who hadn't really played DDR before.
541880	543581	So that's just my recommendation.
543861	545822	Otherwise, graphics in the game are great.
545862	548484	They gave every song a unique music video this time.
548524	548924	It's great.
549205	550005	The sound, of course.
550426	551406	Kick-butt song list.
551466	555409	Couple of licenses I didn't like, but that's bound to happen when you have such a diverse song list.
556602	558703	and the gameplay, it's DDR.
559483	560164	What else can I say?
560844	562605	Highly recommend if you're a fan of music games.
563665	569167	Kind of borderline if you're not so much, if you just are interested in dance games and want to get into the series.
569407	572729	I have to disagree with most of the music selection though because I wasn't too impressed.
572949	573449	With what you heard?
574437	578340	Yeah, it was a bunch of repetitive, same old trance.
578561	584246	I think when you see what they picked from the old games to put next to it, though, I think it makes it a lot more solid.
584286	587889	They really took a lot of the things the fans have been asking for for years.
588349	592473	Sakura, Daikinkai, Cartoon Heroes, Sync, it's all in there.
592813	597918	So that's kind of nice that Konami really listened to their DDR fans on this one.
599239	599479	Anyway...
602166	606368	I actually did have something that I had forgotten to mention earlier.
607948	612731	Back to the Gunstar Heroes release, there's actually going to be a Sega Ages treasure chest.
613551	615492	I found this on Treasure's homepage.
616372	619614	It's featuring Gunstar Heroes Dynamite Headdy Alien Soldier.
621495	626097	And of course, in the Sega Ages 2500 collection, it'll be sold for 2,500 yen.
626137	628278	And I hope that comes out here.
628709	630852	and also Treasure is doing the Bleach game.
631933	633295	But that's off of the anime.
633776	633956	Hmm.
634236	634456	Okay.
635037	635217	Cool.
636138	637420	If it's Treasure, it's gotta be good.
637460	640504	You know, I actually liked the Sega collection they put out.
640544	646672	A lot of people really panned it and said it was awful, and I guess that's probably because of the Golden Axe remake, but I thought it was a good deal.
647076	649377	I thought it was better than that Namco collection that just came out.
649537	656101	I thought the Sega one was way better, but... I didn't buy it because we've already, so far, have some of the Sega Ages games we went to since we imported them.
656761	659282	Have any of you guys picked up the Midway Arcade Treasures 3 yet?
659342	659502	Not 3.
660203	664585	I'm definitely interested because it has... I didn't even realize this game was in it, but it has Iron Man's off-road in it.
664885	669487	That was, like, my favorite racing game, which is kind of not even really, like, it's borderline racing.
670228	671208	But yeah, I want to check that out.
671548	672449	I've heard good things about it.
673029	674050	I'll tell you what broke my heart.
674350	674510	Hmm.
675843	686752	Our landlord, who's actually good friends of ours, cleaned out some stuff out of their attic in the garage and brought down an Atari 2600 wood grain that had cobwebs all over it.
686772	690535	It made my heart break to have a box full of games.
690595	692417	I was like, no!
692817	695880	Except it was like that slow motion, no!
697781	699363	Loki got me thinking about racing games.
699443	700964	Did you hear about What's Coming to America?
700984	701064	Yeah.
701533	702394	Mario Kart GP 64DD Collection
725563	726164	DarkSakura, DarkSakura,
746518	753803	and the first thing is we're going to give away a copy of the DDR Extreme 2 V-Rare as well as a copy of the Max 2 V-Rare.
753883	758947	We gave one away on the live show last week and we told you guys on the podcast you had a chance to enter this week.
759367	765071	Many of you did, so DarkSakura, pull a number out of the hat and let's see who's going to win the copy of the V-Rares.
765291	766552	Remember guys, these aren't...
766992	769053	Games, they're the VRares, the soundtracks.
769333	771375	Some folks in their email subject said, I want to win the games.
771615	773536	Sorry, guys, it's just the soundtracks.
773596	774636	We don't have that big a budget yet.
774997	776477	All right, who are we giving it to?
776517	776998	What's the number?
777198	778118	Number 28.
778338	778999	Number 28.
779599	780520	Okay, let's see.
780700	781700	It's 15.
782261	783361	This will be number 30.
783481	784842	This is 28 right here.
785042	795028	Our winner is Joseph E. Joseph E is the winner of the other soundtracks we're going to give away there.
796042	803107	his email address says red star in it so I'm guessing that's his handle there so congratulations to you you've won the other soundtracks good job
805729	808952	Also, what we're going to give away, we're going to give away... Now, this is a game that we're giving away.
808972	812915	We're giving away a copy of In the Groove, and this is another dance game that's out.
812975	814256	We have a lot of dance games to give away.
814276	816517	Are we going to give away some non-dance games in the coming weeks, Loki?
816698	816858	Yes.
816998	817358	Yes, we are.
817458	818959	Okay.
819099	821701	Obviously, we love dance games, but we've got to give away some other stuff, too.
822002	828046	Anyway, this is a copy of In the Groove that has been autographed, quote-unquote, by all the hosts here at Orange Lounge Radio.
828547	834391	And what you had to do was write a haiku about In the Groove, and it had to be five syllables, seven syllables...
836025	839046	3 syllables, not 575, because that's a horrible inside joke.
839926	841386	And Loki is going to sweeten the deal.
841426	842867	You're throwing in something else, aren't you?
843207	849008	I'm throwing in a t-shirt that says, In the Courtroom, but it's in the style of the logo for In the Groove.
849528	850009	Very nice.
850449	852629	Because, you know, they got sued by Konami.
852749	855650	You're going to throw in something that says, In the Courtroom.
855690	855950	Lovely.
856990	863472	And then we're also going to give away to all of our winners, not just the folks who won the In the Groove,
864072	869624	we have some Silent Hill 3 stickers that were given to us by somebody at Konami so we're going to give
870391	870711	SILENT HILL 3
898726	901268	Minds, Mods, and much more.
901868	905591	In the Groove will help you score, just not dates.
906231	907012	That was brilliant.
907212	907772	That was great.
907792	908473	That's our runner-up.
908493	909293	It actually had a rhyme in it.
909473	909974	Yeah, it's good.
910154	912535	That's our runner-up, AsianBuddyPaul.
912656	913856	AsianBuddyPaul is our runner-up.
914016	915097	Congratulations.
915277	916598	And here is our winner.
917939	919520	You want a haiku?
920341	921922	Maybe about In the Groove?
922739	924061	They got sued.
924501	925402	That was the best.
925483	930148	That was Justin M is our winner of the In the Groove contest.
930188	930949	Congratulations.
931009	931570	Yay.
932171	932471	All right.
932832	933352	Good job, guys.
933412	934494	We did get lots of good ones.
934654	935515	We did get lots of good ones.
935535	936656	You guys crack us up.
936716	937197	So good job.
937738	939580	We have to do more creativity competitions.
939800	940241	Absolutely.
940919	942000	The Xbox Chief Officer, Robbie Bach
958127	981115	Expects half of all Xbox 360 owners to be on Xbox Live In the article it goes on to say that only about 10% of current Xbox users Which would be about 2 million people Use the current version of Xbox Live But because they're going to have this free silver version of Xbox Live That's going to be on the 360 The chief officer there believes that 50%
982435	983095	DarkSakura, DarkSakura
1012708	1015429	Because what, Silver, we did this a few weeks back.
1015449	1016909	We were talking about the differences between Silver and Gold.
1016929	1021310	Silver just basically got you on there and you could communicate with people, but you couldn't really play them, right?
1021390	1022550	You have to go to Gold for that.
1022570	1023230	That would be correct.
1023330	1028912	So if they end up saying that 70% of the people are on Xbox Live, well, does that mean 70% of the people are playing games on there?
1029772	1030112	No.
1030332	1030892	So I don't know.
1031292	1032432	I don't know how much weight this story holds.
1032452	1033273	It's just huge numbers, that's all.
1033373	1039054	I was kind of surprised this story got as much attention as it did because I'm like, so if it's free, yeah, people are going to use it.
1039194	1039454	I don't know.
1040107	1042309	I think that wins the award of the evening.
1042429	1042770	We'll see.
1043210	1043530	We'll see.
1044651	1047834	DarkSakura, you actually had a story about the Xbox 360's launch as well, didn't you?
1048134	1054860	Actually, I got an email from one of our listeners, one of our regular writers as well.
1054960	1055581	All right, right on.
1055641	1056762	From Rob with two B's.
1059144	1065309	I'm just going to go ahead and read this email real quick just because I think it's very well written and brings up a good point.
1066871	1071058	It's been hitting the internet gaming news about Microsoft rejecting the Blu-ray DVD format.
1071159	1074104	I'm not really interested in the reasons, but rather why it's an issue at all.
1074585	1076188	So maybe the crew can help me with that.
1076448	1078853	And I actually thought it would be a good thing to bring up for discussion.
1080077	1084300	Unless you have three hours of video, why would one DVD be insufficient for a game?
1084660	1090565	The reason I ask myself this is, how can there be so much code and support files to engulf an entire DVD?
1091005	1102954	The compiled code itself should be a fraction of the entire content, but I've noticed that games of practically the same complexity as Tetris are three megabytes and higher.
1103414	1107137	This can only mean developer kits, uncompressed files, and non-optimized code.
1107737	1108258	Thanks for watching!
1125951	1131876	All of that accepted, it still has to be unnecessarily large support files that really push them over the edge.
1132416	1137540	Overly large and or detailed bitmaps compressed along with the code instead of as bitmaps.
1138301	1139582	The same with video and sound.
1139662	1143044	It may not use more of the file-specific compression algorithms.
1143485	1147988	It brings me to the conclusion that if the file fills more than a DVD, you may want to reconsider your content.
1148448	1151631	Make sure that you're not adding fluff to distract the player from the core game.
1152011	1152612	It is absolutely
1153512	1155473	from the core game is absolutely piece of crap.
1155994	1158135	Almost every movie license game fits this description.
1159095	1159596	Interesting.
1160396	1168961	You know, my initial thought as to why you would need so much space, though, is that isn't the Xbox 3, if I'm not mistaken, isn't Microsoft forcing all the Xbox 360 games to be high-def compatible?
1169701	1170662	I believe so.
1170742	1171702	Which I think is a good thing.
1172203	1173023	Nintendo, are you listening?
1174584	1177746	And that would take up more space by default, I would think.
1177766	1179306	I don't think it would take up a full DVD.
1179346	1180107	Well, I think it's...
1180706	1185127	The thing is, when you're pushing these higher-res games, you're going to have higher-res textures.
1185487	1189148	More of them, if you've seen Project Gotham Racing, the whole buildings are textured.
1189708	1190788	Of course, it takes up more space.
1190868	1193008	It's not coding that's going to take up space at all.
1193048	1194608	Coding is tiny.
1195389	1198689	It's basically all these textures and audio and stuff that you've got.
1198709	1204350	I don't even know how many channels of audio you've got on the 360 and stuff, 5.1 and everything.
1204730	1207791	It's the difference between why a DVD video file is 4GB
1209378	1211798	and a DivX file is only 600 megs.
1212099	1215539	That's, in quality, you're going to see a big difference there, too.
1215979	1223601	And Blu-ray, well, the only reason they're not going Blu-ray is because Sony's the one that's making Blu-ray, so, duh, they're not going to support their competitor.
1224921	1226441	I agree, though, with what's being said about it.
1226481	1228282	It really comes down to the quality of games.
1228562	1236103	You know, there's going to be those crap games that don't make good use of the space, but I really think there will be games out there that are just going to have some stunning...
1236584	1242529	Cutscenes and things that could take up feasibly more room than a normal DVD could handle.
1243549	1250775	I don't know if there'll be any launch titles, but I think down the line, if there's that room for expansion, naturally the games have to grow.
1251349	1252130	Thanks for watching!
1272558	1278302	They will have to use the hard drive, but as we know, developers can't assume the hard drive will always be there for the 360.
1279283	1284066	So his question is, do you see this as a growing trend where we're going to see more eye candy and less gameplay?
1287731	1290212	I think unfortunately that's kind of... It's happening already.
1290232	1291752	I think it's been a trend that's been happening already.
1292233	1292693	Absolutely.
1292733	1298955	I think there's games... But you know, sometimes there's games out there that have a lot of good eye candy, but they have good gameplay too, like Xenosaga comes to mind.
1298995	1303377	I mean, God, that game was like half just sit and watch the cutscenes, but it was still a good game.
1306332	1310013	But I think, you know, and I think the other person who emailed, was that Rob?
1310213	1310674	Yeah.
1311014	1316076	I think what he said there about the movie franchise games are some of the biggest culprits of that stuff.
1316156	1318056	Not always, but usually the biggest culprits of that stuff.
1318376	1319737	I think he made an excellent point with that.
1319777	1325339	I think, yeah, those games have always been about the eye candy a lot of times and making you remember the movie and things.
1326805	1328425	I think it's kind of a trend that's going on already.
1329046	1331466	And it'll just continue to go.
1331646	1339068	I honestly think that that was the big thing that spawned the whole PlayStation is better than Saturn bullshit of a few years ago.
1339808	1345409	The thing is, though, is that most of the people that were saying that never imported a single Saturn game.
1345609	1347109	And were not 2D gamers.
1347649	1349430	I think this goes all the way back to Super Nintendo.
1349450	1351150	Remember those games that would whore Mode 7?
1351630	1351970	Yeah.
1352250	1353971	And there was really nothing else to it.
1354011	1355371	It was just, oh, look at the pretty Mode 7.
1357049	1363719	But then again, the Super Nintendo, they were one of the first systems to do polygons.
1364400	1368026	Although actually there was a system out before that that did it, but not in America.
1368996	1374598	The PC Engine Duo had a game called Sapphire that was one of their arcade card games.
1375779	1380361	That system was so intelligent to have those upgradable cards to support the different games.
1380961	1383062	But I've played this game.
1383422	1386523	It's got really pretty graphics in it for its time.
1387243	1389204	And in-game polygons.
1389224	1390945	And there were some great Mode 7 games.
1390965	1393026	Pilotwings I loved and some of the other older ones.
1393046	1394126	We had Star Fox.
1394306	1395507	I mean, even effects in...
1396520	1402082	and, um, like Dracula X. But see, you had the Star Fox game, but then there was some buggy racing game or something that was stupid.
1402122	1402602	I didn't like it.
1402682	1404203	It was Step Race FX.
1404423	1405043	Step Race FX.
1405063	1407284	Yeah, that was, I didn't like that.
1407444	1412126	But, um, but, uh, the, uh, some of the other, F-Zero.
1412726	1412906	Sure.
1413838	1414599	F-Zero was mid-seven.
1414739	1414939	All right.
1415039	1415820	We've got to move on, though.
1416260	1420383	So if you want to email us, send us an email at togo at orangeloungeradio.com.
1420403	1421864	We'll get to some more emails a little later in the show.
1421924	1422084	Yes?
1422224	1422444	All right.
1422944	1425546	Loki, you had a story about, now, the Xbox 360.
1425586	1429148	There was some type of teaser site going on, and the countdown finished this week.
1429289	1430609	What happened?
1431830	1433992	OriginXbox360.com.
1435192	1440336	It would have been great if you live in the UK, because guess what?
1440496	1441637	It's a UK launch site.
1441737	1441857	It's
1442867	1452891	You basically, you can enter to win a trip to the launch party that's in, I guess, Vegas, if I remember correctly, or New York, in the United States.
1453011	1455072	But you have to be in the UK in order to enter this.
1455693	1461215	Basically, the website was teasing it with some cut-out pictures of rabbits and this giant tree that was growing.
1462195	1467077	And at the very end, you have these rabbits, and the whole thing reminds me of Monty Python, the way it's done.
1467317	1468478	Basically, the rabbits, you know,
1468925	1473747	One of them eats the fruit that makes them hallucinate, and then you go to the maiden site.
1474207	1475347	It was a complete letdown.
1475407	1480709	We were thinking it was going to be something cool, but unless you were in the UK, it was not.
1481429	1483470	But we do have listeners in the UK, so hey.
1483610	1484670	Hey, good for you guys.
1484690	1485430	Congratulations.
1485650	1486430	It's a great site.
1486450	1486731	It's cute.
1486791	1490352	It has rabbits that talk, and they're little bunny things.
1491392	1493593	I love bunnies, and then ten bunnies would be good.
1493873	1497134	The problem is they multiply too fast.
1499605	1500225	Yeah, I don't know.
1500325	1501666	It was a really cool site.
1502506	1504807	Unfortunately, it's only for the UK.
1504827	1506507	The punchline sucked, in other words.
1507007	1516650	It was really dumb, because the whole thing... If you have a launch site like this, and you're basically making it seem like, oh, the world's connected... Except for you people in the US.
1516790	1518631	You're not connected to the world, so...
1519417	1520218	DarkSakura, DarkSakura
1542737	1546380	DarkSakura wants to let you guys know what's going on for the release calendar in Europe.
1546560	1548422	We have a number of games coming out this week.
1549122	1556788	Black and White 2 for the PC, Armored Core Nexus, Geist, King of Fighters 2003 for Xbox.
1556989	1557769	That's been out for a while.
1558590	1559170	Here, yeah.
1559210	1562913	Yeah, Nintendogs is coming out in the UK on the 7th.
1563634	1568718	Shattered Union, Stargate 1, SG-1, which I actually really want to play.
1569819	1572001	Tim Burton's The Nightmare Before Christmas, The Pumpkin King.
1573739	1577641	Also on the 14th coming out, we've got Driver for the GBA.
1578321	1578761	Stay away.
1578861	1580582	Driver 3 for the GBA.
1580602	1581542	Yeah, Driver 3, sorry.
1582682	1590025	Marvel Nemesis Rise of the Imperfects, Namco Museum Battle Collection, Rengoku Tower of Purgatory, Serious Sam 2.
1590785	1592086	Those are some of the ones coming out.
1593066	1598828	And also, I don't know why it took so long, but they're also on the 21st getting Dragon Ball Z, Budokai Tengaiichi.
1599697	1602198	Actually, Budokai Tenkaichi hasn't come out yet.
1602338	1604559	It's not coming out until November.
1605060	1608281	According to Eurogamer, their release is October 21st for the UK.
1608481	1608882	Lucky them.
1609042	1612343	Yeah, because November it's not coming out until, I think, second or third week.
1612503	1612964	It's a good thing.
1612984	1613344	Oh, wait, no, wait.
1613684	1614044	No, I'm sorry.
1614064	1614844	That was October.
1615325	1616345	We're getting it a week later, though.
1617025	1621508	It's a good thing I could care less about Dragon Ball Z. Genji is also coming out, which is actually a game that I have at home.
1621808	1623228	And we did bring a pack and roll earlier.
1623268	1623869	They get it on the 28th.
1625169	1626690	Zenoseca Episode 2, also on the 28th.
1626850	1630393	If you know a place that rents DS games, seriously, rent before you buy on that one.
1630734	1632815	I think it's one of those ones you'll love it or you'll not.
1634016	1634557	All right, thank you.
1635257	1635578	You're welcome.
1635598	1635738	Cool.
1636598	1645966	Let's move on to, I've got to ask Loki, you know, kind of our hack and crack guy, you know, I don't follow the hack scene so much, but obviously I heard the big news about the 2.0 downgrade.
1646206	1646686	What happened?
1647427	1653472	Okay, so the people that, you know, found that bug to begin with in the 2.0 downgrade
1654640	1659002	Firmware basically be able to launch their own code by doing a buffer overflow.
1660463	1664884	They basically created this program to make the PSP think that's version 1.0.
1665685	1671787	And so when you do that, then you can run the version 1.5 update and basically downgrade your entire PSP.
1672348	1675069	So this method has been posted all over the place.
1675629	1680031	I think it started off at PSPHacks.com is where they originally posted it.
1680451	1680591	And
1704865	1705867	Unless you know where to get them.
1705888	1706489	Not exactly.
1706529	1709896	If you're the one that's in the homebrew site, they do have links to the firmware.
1709936	1713043	They do keep copies on their servers for the Japanese and stuff, so...
1713436	1715517	Not surprised Sony's ticked off about this.
1715877	1718658	Although, you'd think they'd embrace the homebrew thing a little more.
1718718	1720519	No, you'd think they'd take advantage of it.
1720579	1722360	They'd take advantage of it, at least, you know.
1722480	1722840	I don't know.
1723080	1728603	I was telling my guy that represents H-Tech, I'm like, why aren't they coming out with RPG Maker for the PSP?
1728643	1730124	I'm like, it'd be freaking sweet.
1730144	1731864	You could put your own textures and stuff in there.
1731884	1733425	You can distribute your games online.
1733885	1735026	It's homebrew, but it's legal.
1736146	1737227	I mean, what more would you want?
1737467	1742289	I always found it interesting that in the 2.0 upgrade, there were things like
1742591	1747354	Remember there was the hack a few months ago before 2.0 came out that would allow you to change the background on your PSP?
1747734	1749355	And then they implemented that in 2.0.
1749475	1750976	I thought that was kind of interesting.
1751216	1753318	Yeah, there's stuff like that.
1753738	1754778	But that's the thing, though.
1754798	1762163	The other reason is people are only really upgrading to use the web browser, but when you think about it, the web browser is kind of useless anyways.
1763364	1765265	Unless, I mean, you just... I don't know.
1765305	1767226	There's not a lot of sites that support it right now, so...
1768556	1778204	and it doesn't support Flash and it's really limited on, it doesn't support Java so it's like, they're teething oh well maybe future firmware updates will implement that.
1778224	1780706	Well thank you for releasing something crippled for us.
1780746	1781187	Thank you.
1781587	1782268	Appreciate it.
1782748	1785210	A good way for them to cover their tracks when this kind of stuff comes up though.
1785851	1795839	But the whole thing is they're working with Homebrew on even the 2.0 and if they get smart enough they're going to figure out how to just rip stuff out of the different updates and put
1796580	1798161	That's what's going to happen.
1798181	1802362	And speaking of updates, I have to warn a few people here.
1802982	1817886	There was something going around, actually, that was basically saying it's a patcher that will fix your PSP to, I think, add the browser in there as well.
1818246	1820487	And it's basically this patcher that's been going around.
1820507	1823848	I don't know who was releasing it, PSP Team.
1825461	1828982	and it will actually crash your PSP and destroy it.
1829122	1833023	Oh, it's got to be somebody that wants to mess it up for everybody else.
1833064	1833584	So, yeah.
1833764	1838045	So don't download that, but do find the big links for it.
1838665	1839085	It's out there.
1839485	1839786	All right.
1840026	1847988	Now, speaking of the PSP, we here at Orange Lounge Radio have a pretty hefty announcement, and I think it's time to mention what it is.
1848148	1851089	Loki, what is going on, Orange Lounge Radio PSP-wise?
1851496	1860980	Well, everybody's having the PSP, and those people that do have the 2.0 browser or a web browser out there that they're using on the PSP are looking for more portals and links and stuff like that.
1861620	1874606	So we here at Orange Launch Radio decided it's time to get with things, and we like to be innovative and jumped on the whole podcasting thing right when it was kind of getting started here.
1875487	1878968	So now we actually will be announcing the launch of OLRPSP.com
1881916	1883979	which will be our PSP formatted site.
1883999	1888063	You're going to find links to download our podcast straight to your PSP.
1888103	1892608	We're going to have downloads just like we have a wallpaper on there now that you can download for it.
1893375	1898678	and plus you'll be able to keep up with the news that we have and a lot of other things, just more features.
1899138	1901239	So that's olrpsp.com.
1901279	1910484	Now you can visit this on a PC, on your regular Internet Explorer or Firefly, but it's going to look kind of crappy because this site is formatted for your PSP.
1910524	1912365	This is specifically for those folks.
1913525	1920949	Actually, it looks kind of okay on a... It's okay, but if you're wondering why it looks all funky, it's because it's specifically for a PSP.
1922108	1923769	That looks pretty good if you have a high-definition screen.
1923989	1924270	Oh, yeah.
1924490	1924710	Oh, yeah.
1924830	1926592	Yeah, it looks really nice.
1927512	1936239	Loki and VXJasonXV, our tech guy behind the scenes, you guys did an incredible job on this, and I think people are going to love it because I love the way you guys designed the site.
1936259	1941383	You used a lot of image maps in your design, and I think that's a great way to browse on the PSP.
1941443	1943105	So check it out, guys.
1943205	1951151	And I've got my 2.0 PSP that I was actually testing it with right as I'm making it, so make sure that everything worked, that it looked nice.
1952029	1953269	And it just works awesome.
1953309	1956530	And the first wallpaper we have, I have it on my PSP.
1956550	1957250	It looks nice.
1957310	1960431	It doesn't detract from the icon so you can see everything.
1960971	1962711	And ironically enough, it worked out that way.
