start	end	text
639110	639770	It's just very fast.
639790	640590	Cartoon-y style.
641391	641931	Exactly.
641991	644392	However, if you listen carefully enough, you can actually hear them talking.
645793	647074	Slow it down, record it, slow it down.
648414	649675	Anything else you've been playing this week, Logie?
651580	654181	My week, a few games I want to talk about.
654241	655882	I want to follow up on Lost in Blue.
655902	663746	It was something that I kind of touched on last week, but I didn't really get to give a more in-depth impression of it because I feel like I didn't get to play enough of it.
664166	665727	So I played a little more Lost in Blue.
666207	667848	Sorry to say it didn't really hold my interest.
668448	671510	I would have to say borderline not recommend Lost in Blue.
671970	674291	I think there is an audience for this game out there.
675154	682459	It really reminds me of an old-school computer point-and-click game, like an old-school King's Quest, Loom-style game.
683140	691546	And there's definitely some creative things to be done with the stylus, like digging in the sand and starting the fire and some of the things you do.
691606	699131	But I was just really bored with the story, and it seemed like I got so close to dying.
699191	699391	What?
699591	700572	Did you get the milk a goat?
701593	703594	I didn't get that far to the milk and the goat part, no.
704595	704675	Oh.
705191	708374	I heard it was almost impossible to milk the goat.
708934	712177	The game, honestly, I didn't really want to play it that much longer.
712197	713618	It just really didn't hold my interest.
714559	716561	So I can't really recommend Lost in Blue.
716601	719443	But I do think there are people out there that would like this type of game.
720044	726750	So I'm not going to completely say avoid it, but I'm going to say borderline non-recommend because I think there are people out there that might enjoy it.
726790	730213	If you like those old-style computer point-and-click games, you actually might get a kick out of this.
730713	731714	You might like this more than I did.
732549	757872	and I did like some King's Quest games and some of that stuff I just wasn't like really into it so that's why I can't King's Quest bored the tears out of me but I love Loom see I love King's Quest 4 like that is an awesome game and some of the other King's Quest in fact I have a King's Quest related story for later but we'll talk about that in a minute the other game I played based on a recommendation in the forums I didn't even know this game was out but a Tecmo Arcade Collection I think it's the official name Tecmo Collection something along those lines
758533	759473	Thanks for watching!
774338	775318	I think that's pretty awesome.
793703	796965	And that's kind of how I felt playing a lot of these games in the Tecmo Collection.
796985	800586	I was like, boy, I remember this game being a lot better.
801607	804768	And granted, you go into a game like Rygar.
804828	809150	Now, Rygar on the NES was completely different than it was in the arcade.
809190	814573	The arcade was like a side-scroller action-based game, where the Nintendo one was...
815262	815763	and DarkSakura.
840182	842862	They're really like gems hidden in this collection that are very cool.
842882	846903	Like I like Solomon's Key, the arcade version is very cool and some of the other stuff in there as well.
847603	850624	Here's my biggest problem with the Tecmo collection.
851084	862846	It's $29.99 not $19.99 and I honestly think $29.99 is a little high when you consider that most of the retro at least where I paid for it, it was $29.99 and there were other retro collections sitting right next to it.
862886	865287	The Midway one, the Namco one for $19.99 and I just
868214	872056	I don't think the price additional is really justified with this.
872096	873337	So what if it has Tecmo Bowl?
873457	876199	I think $19.99 is a more fair price to be charging for this game.
877279	887985	So I'm going to borderline recommend it just because I think there are some good titles in here that a lot of folks might remember from the NES, but they never got to play the arcade versions of some of these games.
888285	889426	And I think it's worth checking out.
889466	891387	There are a lot of really good gems in this series.
892468	896490	But it's nothing to drop everything and go right out and buy.
897708	898489	DarkSakura, DarkSakura, DarkSakura
915680	916120	DarkSakura, DarkSakura
931178	936822	I was so bored with this game, I forced myself to play the game a little bit longer, but I was just like, this is stupid.
937483	939624	Why is this a game on the DS?
940044	943267	This should be a game that's a flash thing on somebody's website.
943547	945648	I can't believe somebody will waste their money on Sprung.
945969	949491	I definitely do not recommend, avoid like the plague, Sprung.
949551	950191	It's awful.
950432	951312	It's not even a game.
951633	956356	It's a scenario-based borefest.
957182	960263	Keep in mind that those games are very, very popular in Japan.
960343	962824	Yeah, but they're also better in Japan.
962884	964205	He has Tokimeki Memorial.
964665	966546	You get to see boobs in the Japanese one.
966566	968887	You don't even get that here.
968907	971828	They did a Tokimeki for girls.
973048	978631	And in this one, you can play as the girl or the guy, but it doesn't matter.
978851	979691	Both stories suck.
979791	980891	So there's the girl one.
980951	984513	I mean, she actually has to convince the guy to have sex with her because...
986352	988994	I don't know if they ever got it on, I just didn't care.
989474	991615	I wanted that game out of my DS, it's that bad.
992516	996719	And for the record, the only game I've played that's worse than that is Pink Pals.
998320	999721	Chatroom Sim.
1000401	1004824	Yeah, PictoChat plus crappy minigames.
1005144	1005584	What is that?
1005644	1006025	Come on.
1006945	1009327	Anyway, last game, Castlevania Don Isaro.
1010526	1012687	Finally, a really, really good game I played this week.
1012767	1023591	If you liked the most recent Castlevania game that they put out on the Game Boy Advance, where you're collecting the souls and absorbing the souls, you're going to like this one because it's the exact same freaking thing.
1023751	1025212	It's a continuation in that story.
1025292	1037176	And it's an absolute continuation of the story, except they added the magic seal thing, which is kind of hokey, but they did some other touchscreen elements, like certain souls that you absorb, you use the touchscreen as part of it, and that's kind of neat.
1037617	1038577	And you can play as Alucard.
1039395	1040316	Oh, I didn't get that far yet.
1040416	1046921	I believe, because Dan showed me something on one of the sites, I believe that Alucard is an unlockable character in that game.
1047541	1048202	Oh, that's cool.
1048342	1048822	Oh, I hope so.
1048842	1052385	Then you meet with the other people and you can switch off like in Castlevania 3.
1052425	1053185	That's cool.
1053205	1055627	I haven't gotten that far in the game yet, but I do know I like this game.
1056188	1059530	Symphony of the Night, one of the greatest video games ever, in my opinion.
1060050	1068717	And although I haven't followed the advanced games so well, I did like this most recent one they had, the Aria of Sorrow, but
1069691	1070212	I like this.
1070312	1071433	The continuation, it's great.
1071453	1074795	And there's extra features, like a versus and a soul trading thing.
1075376	1075776	It's great.
1076297	1079760	For Castlevania fans, especially if you're a fan of Symphony Night, this one doesn't disappoint.
1080160	1084904	My only complaints is that the drawing thing is a little bit hokey.
1087446	1088587	That's about it, honestly.
1088847	1089428	It's a great game.
1089488	1091009	I recommend Castlevania Dinosaur.
1091385	1097808	I still love the opinion they need to do a US release of what was the Saturn version of Symphony of the Night in Japan.
1098048	1099268	Oh, where you could play as Maria, right?
1099409	1099629	Yeah.
1100309	1104711	That game, the one problem I had with it is that the 3D effects were not as good.
1104731	1106452	The 2D effects were much better.
1106912	1109133	The sound was infinitely better because as...
1110013	1114897	The sound processor and 2D graphics in the Saturn were far superior to the PlayStation.
1116077	1120881	But it had so much more to offer that I think that game would sell very well if it comes out over here.
1121021	1125564	You know a complaint I heard about Castlevania and Dinosaur... Symphony of the Night?
1125944	1126765	No, not Symphony of the Night.
1126785	1127925	Castlevania and Dinosaur.
1127945	1129346	I don't know why I'm correcting myself.
1130767	1133289	A complaint I heard was you don't get to use a whip.
1134009	1136211	Yeah, it's not a Castlevania game if you don't use a whip.
1137665	1139967	It is totally a Castlevania game.
1140427	1141288	I don't get that argument.
1141428	1145370	You do unlock a character who is one of the Belmonts, and you do get to use a whip.
1146030	1146391	So what?
1146411	1147491	You don't get to use a whip.
1147511	1149873	The swords play practically the exact same way.
1149913	1150513	I don't get that.
1150993	1151514	Wait a second.
1151534	1153755	You need to use a whip in Symphony of the Night.
1153795	1154135	I know.
1154175	1154716	Yes, you do.
1155316	1157397	Richter is an unlockable character.
1157597	1159078	Well, still, that's the same thing, though.
1159819	1161620	And you play through Richter's story.
1162268	1164811	Symphony of the Night is the greatest Castlevania game, period.
1164992	1165432	Period.
1165873	1166033	Ever.
1166133	1168616	No, no, no, no, no, no, no, no, no, no, no, no.
1168696	1171380	Not even Simon's Quest, not even Castlevania 3, not even the original.
1171400	1173563	Dracula X was infinitely better.
1173743	1176967	No, I, I, you show me Dracula X, I still think Symphony of the Night is the best.
1176987	1179951	Dracula X was the last true Castlevania game.
1182062	1182482	Possibly.
1183303	1183963	I could see that argument.
1183984	1185545	But not the Super Nintendo version.
1186185	1187246	Not the Super Nintendo version.
1187346	1187806	Well, no.
1188027	1198254	And even that was good, but when you started getting into the whole Metroid-style gameplay, it became... You can't... I don't think there's a comparison.
1199936	1203799	Anyway, we've got to get into some other actual news going on this week.
1204299	1207862	As much as I could argue about Castlevania all night long... Hi, we're nerds.
1207902	1208602	We do a radio show.
1208642	1209683	Let's talk about it.
1209983	1210884	And hi, you're a nerd.
1210904	1211685	You're listening to it.
1212717	1213177	Nerd!
1213377	1213477	Geek!
1243690	1245192	Thank God I did not vote for him.
1254642	1254922	I don't know.
1254962	1260487	I mean, honestly, I could say I didn't vote for him either, but it was written by a Democratic assemblyman.
1261188	1262789	It's really a bipartisan thing.
1262969	1267593	I just think there's... I don't think everything was truly being considered with this.
1267893	1271236	I just think there could have been a better option to do what they wanted to do.
1272177	1272957	I'm cool with them.
1273518	1275820	I don't know how much I want to rehash the same topic, though, honestly.
1276320	1278342	Just go listen to an old podcast.
1278362	1279283	I know I've talked about it before.
1279303	1281565	I just have a quick description for it.
1281645	1281805	Okay.
1284261	1284882	Getting more voters.
1286823	1289725	But that could be said of either party in this case.
1290186	1292567	Because the media kind of plays to this.
1292688	1296350	He's taking the popular opinion and using the media hype to gain himself some more voters.
1298392	1299092	Who knows?
1299213	1299953	He's a loser.
1301414	1304176	GameStop and EB Games, the merger was approved.
1305057	1308119	We talked previously that GameStop was going to buy EB Games.
1308360	1309040	It was approved.
1309140	1309961	The merger went through.
1311942	1313343	I don't know if the names are changing, though.
1313363	1314024	I don't think they are.
1314892	1315513	Gizmondo White Screen
1339087	1340287	You have a widescreen Gizmondo.
1340667	1342388	It looks like the PSP.
1343288	1344048	I think it's funny.
1344468	1355510	I like the phrase, though, that the rumors that Gizmondo is $210 million in the hole isn't going to stop the release on time.
1355530	1357571	I'm sure the Phantom console is worse in the hole.
1357831	1361011	The only reason it's widescreen is they're trying to compete with the Pop Station.
1363192	1364372	Sure.
1364912	1368593	Taking a look at the image of the widescreen Gizmondo
1369497	1372220	I have to say, you know, and see, I liked the Gizmondo.
1372280	1374081	I had absolutely no problem with it.
1374542	1375743	This thing does look pretty sleek.
1376804	1378125	Yeah, but does it have sight talking?
1379586	1381968	Oh, they definitely changed the look of that from what they were showing at E3.
1381988	1389875	You know what's funny is I remember the original shots of the PSP back when it was conceptual still.
1390136	1391837	They had shots of fish as well.
1392438	1395240	I think that's kind of ironic in that picture of the widescreen Gizmondo.
1395260	1395981	There's fish on it.
1396567	1398108	Maybe that is a favorable sign.
1398368	1400049	Are you going to be picking one of these up, DarkSakura?
1400549	1401089	I hope so.
1401189	1409853	I mean, ever since I got to play it at E3 and played that game, Johnny Whatever, that had the karaoke mode, we're sort of like guitar freaks.
1410453	1411593	What other games are on this thing?
1411613	1413774	That's the only one I really know anything about is the Johnny Whatever.
1413794	1414735	Yeah, see?
1415095	1416636	And what's the golden rule of gaming?
1416696	1418316	We brought this up on the three-hour show this week.
1418556	1421178	A system is only as good as the games that are on it.
1421278	1423779	So I want to hear less about the Gizmondo and more about the games.
1424279	1424419	So...
1425078	1425819	DarkSakura.com
1442441	1444603	Loki, what's going on in the hack and crack scene?
1444623	1447926	I know there was, of course, the mandatory PSP update that happened.
1448046	1448366	Yes, 2.01.
1448786	1454311	It adds no features whatsoever other than fixing the hole that allows you to do stuff with your PSP.
1455932	1462878	Other than that, since people love the hack of the firmware, they're doing some more cosmetic modifications.
1463118	1468082	The first one is they have a guide to removing the broken icons.
1468202	1470264	It requires you to hex edit your
1470874	1477716	firmware and the runner program and basically just blanked out those icons instead of actually having them pop up.
1478277	1481938	The other one is, you know those little wavy lines that are on there that prevent burn in?
1482258	1483919	You can get rid of those too as well.
1484719	1485999	Just more cosmetic stuff.
1486219	1487080	I like the wavy lines.
1488000	1489341	I know, but some people don't.
1489461	1490101	And you know what?
1490921	1492041	They just want to remove them.
1492162	1494762	So, by golly, they're going to do it.
1495823	1496263	So, yeah.
1497527	1505656	We were talking earlier in the show a little bit about Nintendogs, and I was saying that I get a little burned out on Nintendogs, but the fun is just beginning for some of our other friends, right, Jamie?
1506136	1506476	Yep.
1507237	1511061	On the 7th, Nintendogs was just released in Europe.
1512522	1512663	And...
1514949	1517270	Loki, didn't you post some photos from that in your blog?
1517430	1519690	It was friggin' cute is what it was.
1520110	1524351	Yes, they had some pictures of the people bringing their dogs with them.
1525212	1527952	It was just absolutely adorable.
1528373	1534914	They've got one where the dog's actually sniffing the... or licking the... Oh my god!
1535354	1536715	Dog licking the DS!
1537195	1539776	Trying to be a celebrity.
1539796	1541476	DarkSakura, any word on how this game is selling?
1541997	1542758	Over in Europe.
1542998	1543618	Taking a look.
1543738	1546320	Oh, this is a cute picture of a puppy in a soccer ball.
1546840	1547241	I'm sorry.
1547321	1548682	I love that game so much.
1551323	1553625	It got an 8 out of 10 by Eurogamer.
1554361	1555742	Just to read the small paragraph.
1576985	1583608	Well, we're enchanted by it since it's a highly engaging and entertaining game and one that makes excellent use of the DS's unique capabilities.
1583908	1584808	Plus, it's got puppies in it.
1586449	1587209	I think that sums it up.
1587389	1597873	By the way, I will add, they did throw a puppy party to celebrate the launch of this game, which featured such wonderful events as dog-loving celebrities.
1598573	1604755	They had actual canine celebrities as well, some dogs from different shows and stuff.
1605325	1614468	They had dog's eye video screens, a very important pooch chill out area, and the doggy Olympics as well as a doggy disco.
1615148	1615308	Wow.
1615328	1616149	Doggy disco?
1616589	1617469	Doggy disco.
1617789	1623271	Now, because Nintendogs is so big, there's other people out there that want to steal some of Nintendogs Thunder, correct?
1625152	1625812	Yeah, there are.
1625872	1627713	I'm also trying to find the numbers, by the way.
1627933	1628293	Oh, well, no.
1628633	1629293	But, yeah, 03...
1631883	1632884	S, Actdeft, Drew, Carameldansen
1651360	1653162	Is there screenshots up there on your screen there?
1653202	1660868	Hanadeka Club is sort of like The Dog with the fisheye camera, so it's all the puppies done the same way.
1661568	1664691	There are eight breeds to choose from, including Pugs, Chihuahua, Shih Tzu.
1666532	1672957	The dogs can talk with their owners, find out about their likes and dislikes, and will play games of fetch, frisbee, balls, and bones.
1673858	1677101	I'm sure that it's crap compared to the other one.
1677681	1679743	I don't know, because I do like the Hanadeka Club.
1681143	1683326	I'd look at it, I wouldn't, you know.
1683906	1694659	But this actually is, so far it looks like that it's out, it will be released this holiday season.
1695340	1695520	Alright.
1697302	1699483	Moving on, there's some other stuff coming out for the DS.
1700184	1701365	I thought this was very interesting.
1701465	1707550	Square Enix, as we call them, Squeenix, but Square Enix is actually putting out a game called Mario Basket 3 vs. 3.
1707990	1712353	So shock, it's something that's not a role-playing game, although it's not the first time they haven't done a role-playing game.
1712393	1713294	But very interesting.
1713314	1717637	They're kind of doing this little basketball-looking game, and it's a three-on-three game using the DS.
1718378	1719719	Should be interesting.
1719759	1722181	It has a very Mario Kart-style look to it.
1722554	1725695	which I think is very interesting considering it's being developed not by Nintendo but by Square.
1726536	1728397	We did get Mario Baseball.
1728997	1729397	That's true.
1729557	1729837	That's true.
1729877	1730618	That just recently came out.
1731118	1737741	Also, Nintendo is unveiling a new Wario Land game that's coming out very soon and that'll also be on the DS.
1738081	1739442	So, should be interesting.
1740359	1742900	I want to mention this for PSP, our friends on the PSP.
1743340	1748481	Detel has released a 4GB hard drive for the PSP.
1749341	1759304	Now, because this is a hard drive, it also has a battery that goes with it, and it's supposed to boost your time that you play, or it's supposed to boost the loading times as well using the hard drive.
1759324	1766066	Well, it's twice the battery power for one, because it's basically this giant battery that sticks out of your battery port there.
1766286	1766886	Right.
1766966	1769628	Then it's also got a 4GB drive in there as well.
1769708	1776651	Now, the only bad thing about Daytel is they've got really bad... They have a really bad track record with their batteries.
1776811	1778372	Their batteries tend to explode.
1778652	1779193	Oh my gosh!
1779753	1787357	So, hopefully this won't have the explosive feature in it, but hey, more storage space is always good.
1787377	1788858	It's just expensive.
1789918	1791399	And speaking of which, no price changes.
1791846	1793227	DarkSakura, DarkSakura, DarkSakura
1817268	1822790	But if you want to store tons of crap... Especially since you can't buy actual 4GB hard drives anymore.
1823271	1824491	And if you could, they'd be like $15.
1825792	1839337	Well, they're releasing that one peripheral that the team executor is working on that's actually going to be using CompactFlash and MicroDrives, which go up to 6GB.
1840057	1842318	And those are a little bit less expensive.
1842358	1845079	But actually, if you get that on there...
1845464	1856508	and then you add the, there's an adapter you can make or buy that converts laptop drives to work with CompactFlash, you can in a sense have, you know, a 30 gig, 120 gig drive.
1856668	1864331	Of course, you'd be spending that, you know, upwards to about $500 for it, but, you know, hey, if you want more space, I mean, that's one way to do it.
1864751	1866492	Let's see.
1867572	1873074	Alright, I'm looking to see here real quick, because I know they had that going for it.
1873354	1874595	They also had actually
1877379	1881282	The PSP TV stuff, they've announced a price point for that as well.
1882203	1882764	Oh, what was that?
1882964	1883765	Do you know the price for that?
1883805	1885246	The price for that is going to be $119.
1885466	1887228	They're taking pre-orders right now.
1887668	1890891	One of the things that they added to it is an S-video out, so you can have that.
1890931	1896617	Plus, the swappable, you can do 4.3 or 16.9 aspect ratios.
1897137	1899840	Speaking of money, but going to a different company...
1900322	1911388	There's rumors going around this week, and I think some of it comes back to Joystick ran an article, that's Joystick with a Q, .com ran an article about Nintendo possibly releasing the Revolution for $99.
1913769	1914930	Hmm.
1914970	1916811	Kind of a rumor that's going around right now.
1917211	1923714	Wouldn't that be very interesting, though, because the Xbox 360 is going to be, what, $300 for the core, $400 for a little more?
1926360	1930422	PlayStation 3, we don't know yet, but we can expect it will probably be about the same.
1930842	1939026	So what a way for Nintendo to catch up by being kind of the last one out the gate to really, you know, create interest in their system because it would only be $100.
1939066	1940127	Can you imagine that?
1940147	1941227	It would be very smart.
1941828	1942368	I'd have to...
1943118	1957869	The only thing I can think of logically is if the system is not that expensive to make for parts and labor and however much they would pay per system for marketing and then for shipping, sales.
1958149	1961051	You'd have to see what their overhead is in this.
1961512	1968517	However, you can make enough product with even a minute profit to make back and pull a good profit.
1969278	1970359	by selling more units.
1993357	1994439	If this is really true.
1994599	1996322	Even so, it's comparable.
1996382	1997123	That's half.
1997143	1998224	It's very competitive.
1998245	1999106	That's half as much.
1999607	2003853	That would be a real way for Nintendo to gain some ground if they were going to be the last ones out the gate, but
2005164	2005564	Who knows?
2005724	2008565	There's the whole innovation thing with the controller.
2008605	2014127	But on top of that, Nintendo has always been oriented toward more family child games.
2014407	2024349	What parent is going to want to buy their small child a $350 system when they can get a $150 system that would be easier to play?
2024429	2024909	Absolutely.
2024989	2027970	I have something to add here.
2028170	2030631	I don't think we've heard everything about the revolution yet.
2031406	2031906	and so on.
2061243	2068668	Game Company out there, they're referring to one of the big three, is actually going to be using this in their next console.
2070049	2080296	So I think what it's going to be is, and this is my theory, is that they're going to have, it's not going to be as powerful photorealistic-wise, but it's going to be 3D.
2081416	2082157	Interesting.
2082977	2085099	Which will be why you need a 3D remote.
2085119	2086460	We'll see.
2087338	2088699	Peter Jackson's King Kong Demo
2111286	2112046	Available for download.
2112106	2117489	I think that's probably hitting a lot of the major game sites because I actually saw a little clip of the game in action.
2117549	2118970	It looks very nice.
2119010	2126554	If you want to see what the Xbox 360 might look like by using your PC, kind of, because the graphics are supposed to be comparable, check it out on your PC.
2126654	2129935	There's also a teaser for Tomb Raider Legends X360.
2130756	2132497	And teaser would be not playable though, right?
2132517	2133257	Just a little trailer?
2133457	2137139	Right, but it is there to see some of the stuff.
2137199	2140861	Also, one I'm kind of interested in myself is the Possession Zombie Takedown.
2141843	2142443	DarkSakura, DarkSakura
2161378	2175390	DarkSakura, what are you going to tell the kids about tonight?
2176031	2178793	Today's piece of advice is how to jump from a moving train.
2179273	2182756	Because you never know when you're going to be having to jump from the train, or throw Mama from the train.
2184298	2189222	Number one, make your jump from the end of the last, the rear car.
2190231	2190952	Obviously.
2191772	2192172	Duh.
2192413	2195294	You don't jump from the middle.
2195735	2195995	Sorry.
2196235	2199897	Wait for the train to slow as it rounds the bend in the tracks if you have time.
2201278	2202919	Pick your landing spot.
2203379	2207722	The ideal spot is relatively soft and free of obstructions.
