start	end	text
383000	386000	Try to warn me before you do that next time.
386000	390000	I literally just had to move your volume meter down, like, halfway.
390000	392000	I'm feeling the heat.
392000	394000	I'll have to fix that in post-production.
394000	399000	So yes, I haven't found a controller yet, because no one fucking carries goddamn Bluetooth controllers for fucking Android.
399000	403000	It's a Bluetooth fucking universal goddamn format.
403000	409000	But oh, fuck me, you can't possibly make a goddamn controller for an Android system.
409000	412000	You know, because there's no fucking Android devices out there ever.
412000	415000	What about, like, Amazon?
415000	418000	I want to go to a fucking store and pick it up.
418000	421000	If I wanted to order it online, we wouldn't be having this conversation.
421000	424000	But these are electronic stores that should fucking have electronics.
424000	426000	This is what happens when you close every Radio Shack.
426000	429000	They have, like, Gear V. They sell fucking Gear VRs there.
429000	432000	It's like, I mean, I don't understand what the point is.
432000	434000	Let's have them do the order for you.
434000	437000	Over at our chatroom over at live.vog.network.com.
437000	441000	Because as you tape live every Sunday night at the Voice Geeks Network, vog.network.com.
441000	445000	6 o'clock Pacific, 9 o'clock Eastern, right after the Bobby Black Wolf show.
445000	449000	And in our chatroom, people just saying, you're not looking hard enough.
449000	451000	Target is a big answer.
451000	453000	Bullshit. I went to all the Targets in the area.
453000	456000	They each had the same fucking controller for iOS.
456000	458000	Not compatible with the fucking Android.
458000	460000	Huh. Interesting.
460000	462000	I went to Walmarts. They did not have them there either.
462000	465000	The only place I have not been is Fry's yet.
466000	468000	Alright. So, Loki clapbacking.
468000	471000	Yeah. Yes, he did check at Target.
471000	473000	Interesting.
473000	474000	Wow.
474000	477000	So, you've gone to every, you can't find a stinking controller.
477000	480000	That is a little weird. I would have gone online at this point.
480000	483000	Although, I understand the frustration that sometimes you want it now.
483000	485000	So, huh.
485000	490000	And then, you know, older Bluetooth controllers do not pair my phone.
490000	492000	Because I'm a Galaxy S6.
492000	493000	They're different now.
493000	497000	Like, I have an old Moga controller that used to pair my old Galaxy S2.
497000	499000	It does not work on this controller anymore.
499000	501000	Or at least, take that back.
501000	505000	It doesn't work for anything that's not using their app.
505000	509000	I want something generic that just, okay, it's a Bluetooth controller.
509000	512000	It pairs with the phone. Done. That's it.
513000	515000	Some folks in chat suggesting an Ouya controller?
517000	520000	Okay. The controller's a fucking shit.
520000	522000	So, I'm not gonna buy one.
523000	526000	It's still gotta be a somewhat decent controller, right?
526000	529000	They have, like, a SteelSeries controller that just came out.
529000	532000	The one that they had at Best Buy was the SteelSeries XL.
533000	534000	But it's for iOS.
534000	540000	I'm like, why is a Bluetooth controller fucking operating system dependent?
540000	542000	It's Bluetooth. It's a fucking format.
542000	546000	Bluetooth devices sync to all things except Bluetooth.
547000	550000	But for some reason, they locked it down. Thank you very much, Apple.
550000	553000	Alright, well, check the chat.
553000	555000	Because some of the chatters have some ideas for you there.
555000	558000	But I don't know if they're gonna help with the local stuff.
558000	561000	Which, apparently, there is a drought in California, not just water.
561000	563000	Yeah, see, the Moga controllers have a switch.
563000	565000	Yeah, the new Moga controllers do. I have the old one.
565000	567000	The old one does not have a switch.
567000	570000	If it was the old one or the new one, yeah, I'd be...
570000	573000	I can fucking flip a switch and we're good to go.
573000	577000	But that's the thing. It's like, those controllers have been out forever.
577000	580000	Nobody carries them. Nobody.
580000	584000	It's like, come on. I mean, you would think you would have, like, a controller.
584000	589000	You're selling these devices that, you know, are for gaming and stuff.
589000	592000	I mean, what the hell do you think you're gonna control the Gear VR with?
592000	596000	It seems like it's a big thing. It's like you think, hmm.
596000	599000	People are probably gonna be a little bit excited about Minecraft on the Gear VR.
599000	601000	That's a pretty major game.
601000	604000	But fuck if you can actually play it because there's no controllers.
604000	606000	We don't sell them in our stores.
606000	610000	I'm kind of surprised you can't use, like, an Xbox One controller.
610000	614000	You can't sync a PlayStation... I wanted to sync a PlayStation 4 DualShock.
614000	615000	Yeah.
615000	616000	You can't do it unless I root my phone.
616000	619000	Huh. Well.
619000	623000	Sadly, online may end up being faster than hunting in person.
623000	625000	Especially if you've torn up most of the shows.
625000	626000	That's stupid.
626000	629000	No, I know, I know. It's weird. A little weird.
629000	631000	Alright, well anyway, whew. You're very upset over there.
631000	634000	Alright, well hopefully you're able to calm down a little bit.
634000	637000	Can we get into the news and our gaming weeks and all that stuff.
637000	640000	Oh, and then stupid, you know.
640000	643000	What is it? Gym Boys over here has to be closed.
643000	644000	That was Craig and Taco.
644000	645000	So we're all...
645000	646000	We're way out of the way for Gym Boys.
646000	648000	I'm like, ah, you fucking kidding me.
648000	651000	All Loki wanted to feel better was the Taco.
651000	655000	And then, turns out, by the way, it didn't just close.
655000	657000	It closed like six months ago.
657000	660000	Well, I don't drive that way, so, you know, how am I supposed to know?
660000	664000	Stoppy in our chatroom over at live.vognetwork.com says,
664000	668000	The World vs. Loki.
668000	670000	That's how it feels this week, right, Loki?
670000	672000	The World vs. Loki.
672000	674000	Alright, anyhow, our kickoff topic tonight.
674000	677000	I want to say a very happy Mother's Day.
677000	681000	To all the gaming moms out there who might be listening to Orange Lounge Radio.
681000	686000	And, of course, mom type figures as well and pet mommies and kid mommies
686000	689000	and anybody who might be a mother in any sort of way.
689000	691000	A big happy Mother's Day to ya.
691000	696000	And I thought maybe we could talk briefly a little bit here at the top of the show before we get into the gaming weeks.
696000	702000	Maybe a memory about maybe how our mom might have influenced our gaming ways
702000	706000	or maybe a particular gaming memory that we might have, including our mom.
706000	710000	DarkSakura, I know you've got to have some stories about your mom.
710000	716000	Oh, lord. So, I get a Nintendo from my dad.
716000	723000	NES. Gray gun, mind you, because the gray one was the better one.
723000	731000	Get it home. I go to school, I come home, and my mom is trying to beat Super Mario Brothers.
731000	734000	I'm like, Mama, that's mine. It's in my house.
734000	740000	Technically, it's in Grandmom's house. Shut up. How do you do this one?
740000	744000	I love that even as a child, you're pulling technicalities on your mother.
744000	747000	That is so you. That is so you.
747000	752000	My favorite was the one where you threatened to call somebody on her and report her or something like that.
752000	757000	No. When my mom tried to ground me and she took my TV, so I went and got it back.
757000	762000	And she's like, I took that away from you for a reason. I was like, yeah, but you didn't buy it. It belongs to me.
763000	765000	It was theft.
765000	773000	That's right. No, one time I got paddled, and I told the teacher who was paddling me that I was going to call Child Protective Services.
773000	776000	She didn't paddle me again.
776000	778000	All right, so back to the gaming.
778000	786000	So, my mom was really, really good at Super Mario Brothers, and I had Dr. Mario, and she got really good at that.
786000	792000	So just be like, I'd come home from school, and if Mom wasn't working, she'd be like in my bedroom playing my Nintendo.
792000	798000	I was like, Mama? So one year she comes like, I'm going to get your brothers a present.
798000	801000	Now, you think they'd want a Genesis or a Super Nintendo?
801000	803000	They want a Super Nintendo.
803000	806000	And you ain't just saying that because you won't play it, right?
806000	808000	No.
808000	811000	So she got the Super Nintendo, and guess who played it? Me.
811000	814000	Guess whose bedroom it was set up in? Mine.
815000	818000	So, yep.
818000	820000	That was my Super Nintendo.
820000	821000	Awesome.
821000	825000	And then when they moved to Arizona, they took it with them, and I was like, fuck.
825000	832000	So, I go to Arizona to visit my mom, and my grandmom, poor grandmom, she pulled out her back.
832000	841000	She was lying in bed, and here I am with the volume way down trying to beat Link to the Past again.
841000	844000	So, Mom's like, you're going to wake up Grandmom.
844000	846000	I was like, no, I'm not. She's asleep.
846000	849000	Grandmom's like, I like the music.
849000	851000	That was before Grandmom died.
851000	857000	So, Grandmom would just be like, I have no idea what you're doing, but I like the music in it. That's pretty.
857000	858000	And that was it.
858000	860000	That's good, though, a fondness for the video game music.
860000	864000	There are some great composings that are in 8-bit games.
864000	868000	I mean, everybody knows the Mario Brothers theme, the Zelda theme, the Metroid theme.
868000	870000	I mean, a lot of that stuff is legendary.
870000	872000	Yeah.
872000	874000	Awesome. Well, thank you for sharing.
874000	876000	My pleasure.
876000	880000	Okay, so I've called my mom here on OLR before. I'm not going to do it today, sorry.
880000	885000	I already called her earlier today, but some folks have been listening to OLR for a long time.
885000	890000	I know my mom is pretty hilarious when it comes to video games, especially the stuff that's very violent and over the top.
890000	895000	She just thinks it's disgusting, but she's laughing while she's saying it.
895000	898000	That's so gross, you know, type of thing.
898000	905000	But, yeah, I remember my mom was not a big fan of me playing video games all the time,
905000	911000	but I think she kind of got it that video games were what I did to kind of stay out of trouble sort of thing.
911000	914000	So she always kind of had a love-hate relationship, I think, with it.
914000	920000	But I know sometimes I would have to actually play video games in her bedroom because we had two TVs in the house.
920000	923000	We had the one in the living room, and she got one in her bedroom.
923000	929000	So I didn't get a TV in my room, and at the time we had like a Commodore 64 setup,
929000	935000	and that was before I was probably still too young to realize that I could have probably hooked up the Nintendo to the Commodore 64 monitor,
935000	939000	because I did that years later when I figured that out, but at that time I didn't realize that.
939000	943000	So if I wanted to play Nintendo, I had to do it in my mom's bedroom.
943000	949000	Or actually, the memory I really have is with the Atari 2600, and I remember my dad was like,
949000	953000	you can't play on the TV because I want to watch, he's trying to watch PBS or something, I don't know.
953000	957000	And so I ended up, my mom let me play in her room, and she's just kind of watching,
957000	961000	and she's like, she just kind of has like that look of confusion on her face, like I don't get it.
961000	965000	What do you do? What is that? What are you doing? Why is this fun? Isn't this boring?
965000	970000	Like she's just kind of like, kind of judging it, but yet she's still just kind of sitting in her chair watching,
970000	974000	like she doesn't get up or go do anything else, she's just kind of watching like,
974000	979000	I don't get it yet, I can't stop watching you controlling, I think I was probably playing Pac-Man or Spider-Man,
979000	984000	or one of those old Atari 2600 games, and I remember that.
984000	990000	But the other one that I definitely remember playing with my mom, because she would get into this,
990000	996000	is that on the Commodore 64, I used to have a ton of game show influenced games,
996000	1002000	like Wheel of Fortune, Family Feud, Jeopardy, God what else,
1002000	1007000	Classic Concentration, like pretty much any game show, because I loved game shows as a kid, and I really still do,
1007000	1011000	and so when they made game shows into video games, I was like, hey, two worlds colliding.
1011000	1016000	So I remember she used to play Family Feud with me, and that was fun,
1016000	1021000	is that she would play and give me the answers, and then she would,
1021000	1025000	when something wasn't up on the board and she got a strike or something, she's like,
1025000	1031000	oh come on, what are you talking, oh come on, Rob, the computer's cheating, Rob,
1031000	1034000	how does it know all, it just knows all the answers, how do you know it's not just,
1034000	1039000	how do you know it's not stacked against you, Rob, how do you know it's not just telling you the right answer,
1039000	1044000	so it beats you every time, Rob. So, you know, she got a little upset that she would lose all the time.
1044000	1049000	And there was some trivia game that we used to play a lot on the Commodore 64,
1049000	1053000	I don't remember the name of it unfortunately, because trivia games I'm sure were a dime a dozen,
1053000	1058000	but it was a very, you know, you remember in the 80s, Trivial Pursuit was all the rage,
1058000	1062000	so of course they tried to make knockoffs on Commodore 64, so we had one of them,
1062000	1065000	and we used to play that game too, and she would also get mad when she got the wrong answers in that.
1065000	1074000	There was one I used to play on the Apple IIe, that it would like tell you congratulations on the most outdated,
1074000	1081000	outdated methods, like 21 Skidoo, or Wowie Zowie, and all this other stuff,
1081000	1083000	I don't remember what the game was called though, but you made me think of it.
1083000	1092000	Go to our chat room over at live.vognetwork.com, I see Ziba quoting an earlier phone call from my mom,
1092000	1096000	Rob, that's gross, or no, that was when I was filming her watching me play Mortal Kombat.
1096000	1100000	Moms react to Mortal Kombat, and she was not enjoying that very much.
1100000	1105000	Let's see, SSJ100Matt says, my mom also had a love-hate relationship with it when I was a kid.
1105000	1110000	Sometimes she'll be watching me play, other times she's throwing out my games for doing poorly in school.
1110000	1115000	Oh yeah, definitely, I always, well the Nintendo was a reward for me getting straight A's to begin with,
1115000	1119000	so, and then my grades all went downhill from there, just kidding, maybe.
1119000	1126000	Stopy in chat says, the same confusion I have when my nephew plays Minecraft is probably the same my parents had
1126000	1128000	when they saw me play on NES.
1128000	1135000	Perhaps, I mean, I kind of get Minecraft now, but I am very surprised that kids enjoy Minecraft.
1136000	1140000	I'm always, I always kind of feel like Minecraft might have a lot more depth,
1140000	1145000	but I'm always amazed that kids, like, are super into Minecraft, it's like, no joke.
1145000	1148000	A lot of kids that play games are playing the crap out of Minecraft.
1148000	1154000	You know, a couple months ago on the show at this point now, we had Julian, who knew more about Minecraft than I did.
1154000	1155000	That kid.
1155000	1156000	I'm telling you, he's taking over.
1156000	1157000	And Pirate101.
1157000	1159000	He's taking over the show when I finally retire.
1159000	1162000	Alright, Loki, do you have a memory?
1162000	1163000	No.
1163000	1164000	No?
1164000	1165000	I do not.
1165000	1168000	Does your mom never support your video game habit, or what?
1168000	1170000	She's kind of neutral, so.
1170000	1172000	Neutral?
1172000	1173000	Yep.
1173000	1174000	She never got involved, never played anything?
1174000	1175000	Never played anything.
1175000	1176000	Really?
1176000	1177000	Alright.
1177000	1180000	She just kind of, kind of kept a watchful eye from a distance, I suppose.
1180000	1182000	Does your dad, your dad got into it though, right?
1182000	1183000	I still remember you.
1183000	1190000	He says he wasn't into video games, but he's the one that bought all the fucking video games, so I don't believe that for a second.
1190000	1194000	I don't know, we went to the video game world championship.
1194000	1195000	Oh yeah.
1195000	1200000	No, not video game world championship, it was Nintendo World or something like that?
1200000	1201000	In 1990?
1201000	1202000	Nintendo World?
1202000	1203000	Yeah.
1203000	1204000	Yeah, in Oakland.
1204000	1205000	So they took me to that.
1205000	1206000	That's cool.
1206000	1210000	But, I don't know, not really playing any games or anything.
1210000	1212000	I don't remember anything in particular.
1212000	1215000	My dad would take me to see those video game movies.
1215000	1217000	Like, he took me to see The Wizard.
1217000	1221000	He took me to see, well I guess it's not really a video game, but he took me to see Teenage Mutant Ninja Turtles.
1221000	1225000	By the time Mortal Kombat was out, I was old enough to go by myself.
1225000	1229000	I didn't really have my dad, but I'm trying to think of other video game movies from when I was younger.
1229000	1231000	Because Super Mario Brothers I never did see.
1231000	1232000	And I guess I made the right call.
1232000	1238000	I never saw that movie, and it sounds by every practical purpose that was the right call to not bother with that.
1238000	1239000	So, hmm.
1239000	1240000	Anyway.
1241000	1246000	S2 and Hunter Matt says, Loki's mom kept her distance to avoid his young Loki rants.
1247000	1250000	Were you the type that would throw the controller across the room, Loki?
1250000	1251000	No.
1251000	1252000	No?
1252000	1253000	Dan did that once.
1253000	1254000	Did he?
1254000	1256000	He crushed a Playstation controller with his bare hands.
1256000	1257000	Oh my god.
1257000	1259000	Put it back in the box and returned it.
1259000	1260000	That's not nice.
1260000	1261000	No, he was like 19.
1261000	1263000	Oh, well, still, not nice.
1263000	1264000	Yeah.
1264000	1265000	Alright.
1266000	1267000	Let's see.
1267000	1269000	One more comment here from the chat over at Live.VogueNetwork.com.
1269000	1277000	Sky, did you do the thing where you waited till your parents were sleeping, then you'd turn on the TV and console and continue playing your video games?
1277000	1281000	Probably more often when I had that in my room.
1281000	1284000	But by that point, the Game Boy was out.
1284000	1290000	And that was the one that, you know, they really couldn't stop me from playing, was the Game Boy.
1290000	1296000	Although, you might remember with the original Game Boy, there was no backlight or anything.
1296000	1308000	So you had to have the lights on to be able to play Game Boy, or they sold those crappy little clips that would like go on top of the Game Boy and it was a screen magnifier slash light.
1308000	1309000	Yeah.
1309000	1310000	Remember those crappy little things?
1310000	1311000	I had that.
1311000	1312000	Yeah.
1312000	1315000	So I had one of those, but it was still really hard to play in the pitch dark.
1315000	1322000	For him not being into video games, he sure bought me a lot of stuff, including obscure systems like the Atari Lynx.
1322000	1323000	Yeah.
1323000	1332000	Well, my dad was super into tech, so I think sometimes he liked to buy that stuff just because I think, in a way, he was enabling me.
1332000	1334000	And I think that's what he wanted to do.
1334000	1335000	Maybe.
1335000	1341000	Like, the Commodore 64 was always intended as a family thing, but I used that thing way more than anybody else.
1341000	1346000	He got it granted when it came down to, you know, he wanted to do a spreadsheet or something.
1346000	1349000	He had his programs that he used.
1349000	1351000	He was into genealogy for a long time.
1351000	1357000	He got more into that after he retired, but he was into it a while ago and he had those programs on Commodore 64 as well.
1357000	1365000	But then, like, I remember there were some of them that he would, like, I knew how to use them better than him, so he would just tell me what to do.
1365000	1367000	So, anyway.
1367000	1369000	Alright, hope you guys enjoyed some of those memories.
1369000	1373000	Let's see, some comments from chat over at live.vognetwork.com.
1373000	1379000	SSG100Matt says, my mom would sneak into my room in the middle of the night to play Mario Brothers and Tetris.
1379000	1389000	TigerKlaw says, I remember times I played a video game till it was very late at night, which caused you to lose a few hours of sleep, and then you feeling all drowsy in school.
1389000	1395000	Oh, I'm sure video games have caused me to have problems in school from staying up too late.
1395000	1408000	Even though my mom was usually pretty good at keeping a watchful eye on it, sometimes she would slack off and, yeah, I would end up playing the video game for a very, very, very long time.
1408000	1411000	Excuse me.
1411000	1423000	Sorry guys, you might remember on last week's show I was a little bit sick, and the good news is I'm mostly over it, but Radio Guy's worst fear is having a coughing fit, so sorry about that.
1423000	1432000	Anyway, we're going to now get into how is your gaming week and talk a little bit about the video games we've been playing this week, the new stuff, and then we'll get into the news as well for the week.
1432000	1438000	So Dark Sakura, I know you started to get into it a little bit a minute ago, but how else was your gaming week?
1439000	1456000	It was really just mostly Danganronpa 2 and some Animal Crossing and Ingress, and R-Type, I played some R-Type, and we're still going through Shovel Knight, Dan and I are.
1457000	1472000	Finished Twilight Princess HD, which was pretty cool. The ending, of course, always makes me cry, and, um, did I say Ingress? Because I'm going to say Ingress again, because I just feel like I've been doing nothing to play that, and Heroes of Dragon Age.
1472000	1485000	Oh, and of course, Miitomo, because I'm still checking every day, because I have a few people who are just absolutely fascinating to chat with for their questions, so I've just been using these as, like, chat rooms. It's pretty funny.
1485000	1492000	Well, but you can't really do, like, live chat or anything, you know, you can't provide the questions that are going to be asked or anything.
1492000	1495000	You just ignore the topic. Go off on your own subject.
1495000	1497000	Oh, you mean in the little responses?
1497000	1498000	Yeah.
1498000	1499000	Oh, okay, I got you.
1499000	1501000	You don't have to stay on topic.
1501000	1506000	Yeah, no, you're right, because, like, there was even one where we were going back and forth on it a little bit.
1506000	1507000	Yeah.
1508000	1516000	Oh, you said, the best day of my life was when you moved to California, and I replied and put, and the second best day was when you met me.
1516000	1518000	I said, girl, you know it.
1518000	1524000	And then we were going back and forth with Drag Queen references from Trixie and Katya, our mothers.
1527000	1532000	That's it. I wonder if we could just write them and say, hey, we're not exactly doing drag, but be our moms anyway.
1533000	1537000	Actually, I hear that they're a little sick of being called that, but anyway.
1537000	1538000	Really?
1538000	1541000	That's for another day. Yeah, yeah. Anyway, so anything else with your game a week?
1541000	1543000	Um, no.
1543000	1545000	Nope. All right.
1545000	1549000	I wish that there was a game that would reward me with pie.
1549000	1552000	A game that would reward you with pie?
1552000	1553000	Real pie.
1553000	1554000	Real pie.
1554000	1557000	Like, oh, you've beaten the game, and then, ding dong, here's your pie.
1557000	1563000	Here's a coupon for a pie, or maybe an MMO where you can type slash pie to order pie.
1563000	1567000	But dude, they don't have a pie delivery service, and pizza pie doesn't count.
1567000	1574000	But there's a takeout taxi or whatever they call it out here where you can get Cheesecake Factory to deliver.
1574000	1575000	Oh, hey.
1575000	1576000	I know, right?
1576000	1578000	None of that stuff delivers all the way out here where I live, though.
1578000	1581000	You know, well, I live in, well, you know where I live.
1581000	1582000	Yeah, further away.
1582000	1583000	In the boons.
1583000	1585000	They're not quite boons.
1585000	1587000	There's chain restaurants out there, though. I'm sure you don't have a problem.
1587000	1589000	Yeah, but we don't have the Cheesecake Factory.
1589000	1592000	But we do have a Sally's.
1592000	1599000	And then I can just, like, wear so much makeup that I can't move my face, and so I can't eat the pie.
1599000	1601000	So it won't matter as much.
1601000	1603000	All right.
1603000	1605000	Loki, how was your gaming week?
1605000	1610000	I didn't play a whole ton. I just mainly played Enter the Gungeon, and...
1610000	1613000	You keep meaning to buy that, and I keep forgetting.
1613000	1619000	I did purchase, even though I'm not really sure if I really wanted all the games, but...
1619000	1625000	I did purchase that Nintendo Humble Bundle, so I have more things on the Wii U at least.
1625000	1629000	It looked okay. I mean, we'll have to try some of those.
1629000	1631000	But it was inexpensive.
1631000	1638000	And I've been trying to hold off on buying other games, because they do have Deadpool on sale right now, and...
1638000	1640000	I may want to pick that up.
1640000	1642000	Trying to behave.
1642000	1646000	It's just like, I don't want to buy it, because I'm not going to play it.
1646000	1649000	Maybe I'll just wait for more stuff to come out.
1649000	1653000	The first level of it? Like, after you leave his house?
1653000	1657000	It's funny, but the camera's really screwed up in it.
1657000	1659000	I watched all the cutscenes already, so, you know.
1659000	1660000	Well, there you go.
1660000	1662000	It looks like a funny game, but yeah.
1662000	1665000	I do like the air guitar in the elevator.
1665000	1667000	Anything else for your gaming week?
1667000	1668000	That was it.
1668000	1672000	For my gaming week, I guess piggybacking off what Loki was talking about,
1672000	1676000	I also bought that Humble Nintendo Bundle, which, reminder to our live audience at least,
1676000	1678000	I think it's over tomorrow morning.
1678000	1682000	So by the time most of you hear the podcast, unfortunately, that Nintendo Bundle's probably done.
1682000	1684000	I don't know if one of you can check the timer on that.
1684000	1689000	But for those of you listening live, if you haven't got it yet, that Nintendo Humble Bundle is still going.
1689000	1691000	It is a pretty good deal.
1691000	1698000	You know, again, it's not Nintendo titles, but it's some indie stuff that's really worth checking out.
1698000	1702000	And I actually did spend a bit of time playing one of the games in the bundle this week
1702000	1705000	because I didn't really realize it was there until I bought it.
1705000	1707000	And I was like, oh, this game! Oh my God!
1707000	1709000	Like, I wanted to get this game and I never did.
1709000	1713000	And that is Rhythm Thief on 3DS because that is, you know, it's a music game
1713000	1716000	and, you know, I always am going to have a soft spot for those.
1716000	1721000	So yeah, if you didn't realize, Rhythm Thief, the full version for 3DS by Sega,
1721000	1723000	which kind of unfortunately came and went.
1723000	1727000	You know, I remember when it came out and then I don't know how well it sold.
1727000	1731000	So here's a great second chance to go back and check it out because, you know,
1731000	1735000	they have a lot of like 3D movies and animations
1735000	1739000	and there's a whole story that goes behind it between the little dancing scenes.
1739000	1743000	And it's kind of like silly, cheesy, but fun.
