start	end	text
840391	847136	Um, other questions in chat room, uh, the always present extra guest on our show, orangelaunchradio.com, click on chat.
847576	853180	Jeremy Todd 1 asks, Miklatov, so you're saying the shitty 360 controllers D-pad works good for Ultimate Mortal Kombat 3?
854041	860665	Actually, yeah, because you can perform the rolling moves, like, you know, down to forward and stuff like that, really easily.
861566	867130	Um, so, yeah, I would say it works pretty well for Mortal Kombat, uh, 3, or Ultimate Mortal Kombat 3, rather.
868561	869061	Street Fighter 2
894686	900831	There was another comment in chatroom, Blaze said, Sky, the original Mortal Kombat never had the variety, it's a true throwback.
900851	905615	Yeah, I guess, but you know, your expectation level of fighting games was different back then.
906255	909478	But then again, come to think of it, that was kind of one of Mortal Kombat's weaknesses in the beginning.
909758	916903	I mean, yeah, it had fatalities, but the first one, as great of a game as it is, it is a little clunky.
916943	917784	Especially on the Genesis.
917804	920326	How would you like to create a fatality mode in that?
920908	921549	DarkSakura, DarkSakura,
942816	949691	The only problem with that is that once you've gone through that, there actually isn't this level of variety that you'd think.
949851	953239	I think it was a lot cooler when everybody had their own unique thing they did.
953769	954750	DarkSakura, DarkSakura, DarkSakura
979068	980369	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1009207	1010448	DarkSakura, DarkSakura, DarkSakura
1030466	1031106	No one found me.
1031547	1032447	Well, it's a big place.
1033147	1037749	But I'm going to be at YowieCon next weekend.
1038489	1041690	And I will be cosplaying as an Organization 13 member.
1042170	1042990	So you will see me.
1043010	1043390	Nerd!
1043771	1045191	And Chris and Megzy are doing it too.
1045251	1045771	Nerds!
1046472	1047552	I know, but we're cute nerds.
1048532	1051973	So we are going to be in the big trench coats with stuff.
1052394	1053514	If you find me...
1054475	1057557	Then you will get a CD sampler.
1058398	1059819	Some CDs from a different drum.
1059919	1060119	Yeah.
1060299	1063141	Yeah, we have little three-inch singles.
1063541	1068784	Rain Dancer with Come With Me and Rupesh Kartel, Death With Soft Names.
1068924	1076890	But one of the B-sides on that single is Yours To Command, which is one of the new Ditter songs that we premiered earlier on in the DDR preview segment.
1077070	1081833	So if you find me, if I'm not completely fawning over, you know, the...
1082987	1085068	Yowie Action, then you get a present.
1085088	1086289	I was going to say the Mangina.
1087069	1090570	But I will also make this disclaimer.
1091191	1095112	I'm going to be seeing Nightmare Before Christmas in 3D at the Metreon on Friday night.
1096033	1099194	And I will extend it there.
1099254	1103276	If somebody recognizes me, you get the CD.
1103776	1104077	All right.
1104677	1106418	If not at YowieCon, then at the Metreon.
1106598	1110059	I worry maybe I should give you some more because there might be a lot of our listeners at YowieCon.
1110099	1110459	We'll see.
1110880	1111620	First three people.
1112409	1112749	How's that?
1113189	1114170	Alright, we got a lot of these.
1114750	1115871	We got a lot of these, so there you go.
1116591	1119073	Two of them are for YaoiCon, one is for Nightmare Before Christmas.
1120273	1120714	There you go.
1121374	1122655	Right there, three pairs to give away.
1122715	1123055	Have fun.
1125516	1128358	Alright, so go find DarkSakura at YaoiCon.
1129339	1129519	Huh?
1131320	1133161	Oh, you... I thought... Oh, never mind.
1134101	1134601	Rob can't count!
1134621	1135622	I thought she already had one.
1136062	1136483	That's alright.
1136823	1138063	She wants to keep one for herself.
1138123	1138664	I see how it is.
1138724	1139064	That's fine.
1139761	1141382	I actually forgot that I already had one, but I will.
1141483	1141943	That's all right.
1142163	1142543	Have fun.
1142824	1143584	Give those singles away.
1145566	1148489	I will be traveling as well this weekend.
1148509	1150390	This is the weekend where I'm finally going to New York City.
1150731	1154274	Yes, I missed digital life by one whole week because I'm just cool like that.
1155094	1163422	I will be in New York City this weekend, and I took some listeners' advice and scheduled a time to be at the Nintendo World Store.
1163822	1164703	Now, here's the thing.
1165996	1170437	I haven't exactly cleared it with them or anything, and I'm not expecting a swarm of people.
1170717	1173038	We don't exactly have that many people that listen to the program.
1173358	1178479	But I will be there Saturday at noon, so come look for me at the Nintendo World Store.
1178499	1178839	And you know what?
1178859	1181200	I'll take some CDs, too, so they can come find me.
1181880	1183561	So it's a West Coast, East Coast thing.
1183581	1185941	You can come find Jamie on the West Coast, and you can come find me on the East Coast.
1185961	1186702	So he can find more.
1187042	1187682	Exactly.
1189294	1191817	So that'll be Saturday at noon at the Nintendo World Store.
1192477	1193038	I will be there.
1193138	1195239	And Loki you can find on his couch all weekend long.
1195259	1197401	I'll be on my couch at my house.
1198142	1199583	Probably getting some.
1200584	1201084	Yeah, probably.
1202586	1204968	But I will have a CD in case you find me.
1206008	1207249	Just in case.
1208390	1210312	Mikotov, will you be anywhere for the fans to meet?
1210392	1211713	Actually, no one knows what you look like anyway.
1212394	1212894	Yeah, they don't.
1213395	1215196	I'll be at work, probably.
1215777	1217118	So if you find me at work...
1218154	1219935	I'll give you a high five, because I don't have CDs.
1220496	1221276	Alright, sounds good.
1221617	1225360	Actually, I should, because the picture on the form is sort of outdated.
1226501	1233446	My hair is dyed red now with black streaks in the front, so it will probably be straight, not curly.
1233566	1238550	Yeah, you look a little different than you do in the album art that you see on iTunes, because that picture is like six months old.
1239451	1241772	More than that, we did those pictures last winter.
1241933	1242213	Wow.
1242593	1243234	It's time for new pictures.
1243254	1243694	We need new ones.
1244352	1244792	New ones.
1245112	1245393	All right.
1245993	1249855	If anyone looks at my DeviantArt account on my Deviant tag, that's what my hair looks like.
1250575	1252596	All right.
1252656	1253436	So come find us.
1254037	1257778	New York City, Saturday, YaliCon, Metreon, all weekend long.
1258539	1260440	Orange Launch Radio invades coast to coast.
1261340	1263741	DDR previews a little bit later on in this segment.
1263861	1266883	Two new songs from Ultramix 4 and two new songs from DDR Universe.
1267563	1267863	Tonight.
1268423	1269624	But first, some gaming news.
1270424	1270724	Yes.
1271245	1272065	Lots of gaming news.
1272549	1277553	And of course, like every year, we were looking forward to E3.
1277613	1280095	The key word is were.
1281156	1287581	Unfortunately, E3, as announced earlier this year, has been downsized.
1289222	1295907	Unfortunately, we won't be able to see this wonderful giant expo with 60,000 plus people in it and
1296889	1299431	Well, anyways, here's the details on what's going to be happening with this.
1299711	1302693	It's now being called the E3 Media and Business Summit.
1302873	1309678	It will take place between July 11th and the 13th in Santa Monica, California.
1310579	1321567	And they're actually going to be taking up several hotels as well as the large Barker Hangar, which is going to be kind of a show floor type thing.
1321827	1322128	I don't know.
1322968	1325190	I guess a place that they can use to demonstrate stuff.
1325945	1336267	and it's going to be invite only and basically according to Doug Lowenstein this is kind of how he's summing up the whole E3.
1336447	1338428	E3 is not a place where a product is sold anymore.
1338768	1348670	The industry is recognized as a big part of mainstream culture so the need for a big glittering event to validate the industry is not what it used to be.
1349630	1354171	What is needed is to focus on the fact that E3 is going to be much more
1354830	1356951	about media-related opportunities.
1357371	1361372	The question is, what is the most efficient way to create those opportunities?
1362112	1364373	Here's my question to Doug Lewenstein there.
1365413	1373896	When you say media, do you mean media or the people that have TV shows and giant multi-million dollar websites?
1373956	1379578	Because talking with some of the other publishers out there, that seems to be the case.
1379638	1381819	They just kind of want to ignore the smaller guys.
1382319	1382539	So,
1383103	1390646	Just remember that the smaller guys do have a reach out there in the marketplace and do contact your customers.
1390766	1397868	So take that in mind when you're picking those select thousands of people that are going to be at this event.
1399309	1407172	So that whole thing where he says there's no need for E3 to be the glittering event it once was, he's basically saying, Paris Hilton, stay home!
1408146	1414608	Keep your skanky ass at home with your dumb little dog and get the hell away from my show.
1415568	1416629	And to that I say amen.
1416829	1420630	Well, I understand because there are a lot of people there and it's hard to conduct business.
1421270	1428633	But at the same time, it's good to have the publicity for your games, especially the smaller companies.
1429113	1435315	They want people noticing their game there because then it gets covered and then the word spreads about it.
1435495	1435955	And I think
1436431	1438031	DarkSakura, DarkSakura, DarkSakura
1456269	1457149	at a recent media event.
1457169	1461231	Big Boy saying that's essentially what they did is they copy-pasted from the press release.
1461251	1464052	So if that's what you want, you know, why bother throwing a show?
1464132	1465573	Just fucking email E3.
1465673	1469215	Just put E3 in a zip file and send it to their email.
1469355	1470055	Web conference.
1471736	1474077	Not in a conference room with those intercom things.
1474597	1474917	I don't know.
1475377	1477858	I'm just worried, personally, I'm worried we're not going to be invited.
1478479	1479219	That's my only worry.
1479319	1484141	Because, you know, and it would be very disappointing to me because I really do care about, you know,
1485174	1486435	DarkSakura.com
1512389	1512969	DarkSakura, DarkSakura,
1533881	1549729	Scott over at All Games and the folks at Arena Interactive Lounge where we broadcast they're probably having a fucking field day at this news they're probably so excited but I also think and I'm not insinuating anything I don't know shit about what they're doing next year but just knowing the type of guy that Scott is
1550452	1551592	Outpost is where it's at next year.
1551632	1552913	I miss my yearly playing of Xtango.
1582122	1583123	Poor Xtango.
1583403	1586527	Hey, yeah, Scott, if you're listening, get the Xtango folks at Arena.
1587648	1589350	Tell them to give me a copy.
1589370	1591473	So we can ask them if their game's ever going to freaking come out.
1591934	1592394	It'll be nice.
1593716	1595858	It's going to be part of the brand new Duke Nukem Forever.
1597360	1598201	Coming out on the Phantom.
1600284	1600664	Anyway.
1602771	1611973	Speaking of games that we've been waiting for, the demo for Phantasy Star Universe on Xbox 360 is out.
1612493	1614593	Today being Sunday for us.
1615053	1616934	It is the last day that you can download it.
1618214	1622555	I think it was down midnight on Saturday.
1623455	1623995	Well, whatever.
1624035	1627916	By the time the people who download this show hear it, it's too late.
1628156	1629496	Either way, it sucked.
1630467	1633668	Well, at any rate, I haven't played mine yet.
1633708	1637870	I did download it yesterday, which is why I made my whole Gamertag account and everything.
1638390	1642492	But it will be up for play until Wednesday midnight.
1642892	1645153	So that's the only time you're going to get to.
1645173	1649134	Of course, it's already been in Japan forever, and I already know someone who has it on PC.
1649394	1655737	But you know what's really pissy, though, about the Japanese release is that your CDs are all coded much like the...
1656901	1657802	and DarkSakura.
1684156	1689360	Once the actual release is out, it will be $9.99 a month for our European listeners.
1689420	1690861	That's $6.99 pounds.
1693782	1706850	And they're saying that it will be available for your license, or they're calling it Guardian License, will be available for purchase beginning the 24th of November on PC, PlayStation 2, and Xbox 360.
1707091	1711693	Luckily, all the achievements are offline, so I can just rent this thing, which is excellent.
1712174	1712454	Whore.
1713072	1716213	And note the other best part about that beta demo.
1716533	1719894	It's Tuesday that Xbox Live is going to be down the whole day.
1719994	1722215	So you actually only get about two days to play that.
1723015	1723675	Thank you, Sega.
1723695	1724456	Yeah, that's right.
1724556	1725836	Xbox Live is going to be down Tuesday.
1725936	1726596	So whoops.
1726957	1727577	Whoopsie-daisy.
1727977	1728777	Forgot to plan for that.
1728957	1729217	Oh well.
1729837	1730858	Well, at any rate.
1732333	1736637	It's already out on PC in Japan and that hasn't stopped people.
1746179	1750283	There is someone who is on one of the big Phantasy Star sites.
1750303	1752565	Again, I'm not going to list names publicly.
1752965	1757049	Has made a loading tool for this to bypass the online registration.
1757629	1763094	You cannot play it online, but you can play it in single player mode if you want to try out the PC version.
1763875	1765596	Just look around.
1766037	1766557	It's out there.
1768899	1770981	I actually got to play the PSU demo.
1772077	1773360	or Beta, whatever you want to call it.
1773400	1778731	Now, the thing is, though, it's kind of hard for me to base my judgment off of Beta because...
1779366	1780587	DarkSakura, DarkSakura, DarkSakura
1807462	1815608	What I did get to play, the only problem I had with it is the tutorial was a little bit clunky and would freeze up, so it was easier to bypass it.
1815628	1822632	But if you bypass the tutorial, then you kind of don't know what you're doing in the game because just enough has changed from Phantasy Star Online.
1823653	1830477	But finally, once I figured it out and got in there, it was kind of fun, and I played with a stranger through one level, and it ran pretty well.
1831998	1834640	and I gotta say, some of the sceneries are really nice.
1835080	1848007	Like, if you figure out, once you go to the, for those that are playing the beta, go up to the fourth floor, go out the left side, and then you can transport to different planets, and you can transport to this greenish planet that has like a very, like, um...
1849109	1849569	and so on.
1871977	1874881	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
1888634	1905708	The one thing that I sort of hope is that, you know, since we've done this massive download, it would be nice, though, that for the folks that actually have gone into the effort of downloading the game, that we could just play off the downloaded version, but maybe there could be, like, a quick mode or something that they actually use the demo version for.
1906828	1907269	Oh, I see.
1907469	1911652	Well, they already said you're not going to be able to transfer your character you made in the beta over, so... Yeah, that's ridiculous.
1911892	1912173	Oh, well.
1913113	1913834	Mikotov, what do you think?
1913874	1914995	You spent a lot of time playing this.
1915335	1916476	I really like it.
1917446	1940406	I have a few really glaring issues with it though So I play as a force on Phantasy Star Online because they're the best And in this game, from what I can tell so far Is that the only way I can do magic is if I equip it to a weapon So I'm going to have to carry multiple weapons Or maybe, I don't know I'm talking as loud as I can
1943028	1948309	I have to equip multiple weapons so I can have different magic spells and that's going to really make me angry.
1949210	1954972	And I like that Sega's crazy word filtering stuff still happens.
1955332	1960614	Like somebody had to use periods to cuss at me today and it was pretty funny.
1961194	1962115	Why were they cussing at you?
1962835	1965496	Because they're like 12 year olds that are playing Xbox Live.
1965616	1966516	OMG free game.
1966676	1968657	Yeah, exactly like what you said earlier.
1970796	1998790	voice chat, I don't know I didn't party because I don't want to play with other people right now I believe voice chat is only available once you get into a zone it's not like in the lobby like it was in the first game I think it actually is, it's in party but one thing though for anybody who is playing on Sega's website, they do have a feedback form they want feedback from the beta apparently, so make sure that if you see any glitches, anything weird, anything you don't like
1999310	2001132	Make sure that you post about it on their page.
2001412	2004274	Doesn't it seem like they're kind of a little close, though, with only ten days to go?
2004595	2005555	I mean, is this going to be another eight days?
2005575	2014203	If it's something that just requires a general tweak or a change in code, then... But the games have already been shipped to retailers, essentially, waiting to go out.
2014223	2017085	But I think it's talking about, like, major glitches.
2018566	2024191	Yeah, I know, but here we go again, another Xbox 360 game where they're patching it on the back end to fix all the bugs.
2024291	2027174	You know, I'm just kind of like... That happens with any type of MMO.
2028961	2032183	MMOs exist to be glitchy.
2032864	2038567	I just hope it doesn't stay, you know, Wrappy Christmas for five years like the old Xbox one.
2038667	2043970	It sucks that it is glitchy, but we shouldn't expect MMOs to be glitchy.
2044230	2047092	That's just fucking laziness in programming is what it is.
2047452	2053316	I mean, you should be doing extensive beta testing, especially since the game came out already in Japan.
2053736	2058359	You've already got some beta testing right there, whatever you want to call it, but
2059426	2065612	I think it's really ridiculous just to say, oh yeah, this is a beta test and hopefully everything goes well because we already done the game.
2066072	2068554	So if we find a bug, yeah, that fucking sucks.
2070075	2071116	Any other thoughts on PSU?
2072197	2076921	The only other thing I don't like about it, and I know I'm being negative about it, but I do really like the game.
2078473	2100278	At least in PSO, you all kind of look the same, like, you know, all the forces had dresses and such, but their creation in this game, while it's highly detailed, the costumes, each, like, the numens and the humans for each gender, they all get the same costumes, so...
2101434	2103856	You see a lot of the same people running around.
2104476	2110261	It's pretty terrible, because, I mean, I don't want to see a whole bunch of people with just the black and red shirt on.
2111202	2115245	And it doesn't seem like anybody's really, you know, their own character because of it.
2115705	2120288	I do understand that the RBG slider has been removed to change color.
2121009	2121329	Oh, really?
2121369	2123911	I didn't know it was there in, like... It was in the old ones.
2123951	2125252	You could change the colors of the outfits.
2125573	2127374	Oh, um, no, it was...
2128930	2130852	The hair and different tones.
2130872	2132313	You can do it for some of the hairs.
2133193	2136315	And the eyes and stuff, which is really cool because you can do eyes before.
2136335	2137836	It's just depending on your face.
2138537	2146342	But I mean, at least there were different patterns on the different outfits you could pick in PSO.
2146662	2150164	But now it's just palette swaps and they look pretty terrible.
2150925	2157269	You know, since Miklatov likes to play a force, essentially what he's saying is he misses being able to wear a dress in Phantasy Star Online.
2158081	2159482	Yeah, actually, I kind of do.
2159542	2163043	It doesn't look like a Force if I'm wearing shorts and a short-sleeved shirt.
2163083	2163723	I'm sorry.
2165324	2168365	Dude, the Forces were great because the men had these evening gowns.
2168886	2173688	What I'm thinking is they probably removed some of the stuff for the beta.
2173848	2175929	I mean, because it's, you know, they cut down the file size.
2176589	2179130	I think it's actually like that on the PC version.
2180210	2183172	I'll have to, I actually have to ask my friend who's been playing it.
2184472	2186153	Oh, hopefully they'll release more later.
2186213	2186533	I don't know.
2187452	2187892	Thanks for watching!
2207762	2209644	Moving on to another Xbox-related story.
2210064	2216090	Microsoft is teaming up with Best Buy and the Boys and Girls Club of America to go on a 20-city bus tour.
2216490	2225259	They're going to be educating parents on the ESRB rating scheme and how to implement parental controls on the Xbox 360 and the Xbox Live service.
2225659	2232065	In other words, hopefully there'll be a tutorial on how to block asses on the Xbox 360 cams for parents.
2232425	2232986	So, you know,
2233516	2241643	This is a nice, you know, good service, feel-good community thing, but it certainly doesn't help in selling parents on Xbox 360s, does it?
2243745	2244005	I'm sorry?
2244225	2244726	I think it does.
2246021	2247363	DarkSakura, DarkSakura, DarkSakura
2265089	2269552	Anyway, the tour is going to be going around pretty much the top cities in the U.S.
2269612	2276335	where the most people are, you know, Los Angeles, Austin, Washington, D.C., Chicago, San Francisco, Seattle.
2276996	2282619	If you want to check out the full schedule, you can always check out xbox.com slash isyourfamilyset.
2284420	2285481	Is your family set, Loki?
2286781	2289383	I would hope so, because I don't have a family.
2289683	2291424	I'm set, so, you know...
2292902	2297790	I'm sat and ready to see some Xbox Cam boobies and cocks.
2297930	2299734	Let's make sure you're 18 and over, please.
2299974	2301577	I have the internet for boobs.
2303100	2306061	Well, I haven't seen any of that stuff yet, but yeah, that'd be kind of fun.
2306321	2307201	No, neither have I. I'm just kidding.
2307221	2307901	I don't really want to see it.
2307921	2310502	They should have a channel that's only that stuff.
2310742	2311562	Like the Underground?
2312002	2316103	Like, yeah, something like the Red Light District or something.
2316123	2317903	Well, yeah, you do get to classify yourself.
2317923	2319164	Call the Green Door.
2319284	2321664	Well, you get to classify yourself, you know, under Xbox.
2321684	2324725	Like, ooh, you're recreational, you're pro, you're Underground, right?
2324985	2326225	They do need Red Light District.
2326485	2330466	But I have never seen those categories actually dictate...
2331195	2331795	DarkSakura, DarkSakura
2357118	2374713	One such person, Tom Taylor, T-Squared for short, is actually some 20-something-year-old professional gamer who has landed a $250,000 gaming contract in addition to running his brand new video game tutoring company.
2375614	2376555	And basically...
2377529	2387853	The Associated Press spoke with him about his earning six figures, and basically his response to the whole thing was, he takes risks.
2388673	2389233	I take risks.
