start	end	text
400023	406646	It's like at least a couple thousand each time you submit to Sony or Microsoft or Nintendo.
407166	407707	Wow.
407767	407947	Yes.
408267	408787	Interesting.
409027	409868	Well, thanks for the insight.
409888	410468	That's pretty awesome.
410488	411529	No problem.
411589	415611	And right now, I'm working at Perpetual Entertainment.
417431	424755	They haven't come up with any games yet, but the two games that they do have in development is Gods and Heroes, Rome Rising, and Star Trek Online.
425616	425756	Oh.
425996	426416	Star Trek Online.
426778	427499	Star Trek Online?
427899	428119	Yes.
428319	429020	Awesome.
429060	430020	Oh, that's something I might get into.
430040	430981	I'm the resident Trekkie.
432002	433903	I'm a closet Trekkie, a little bit.
433923	437106	Shh, don't tell anyone, but I like Treks.
437386	440248	So you're in the closet for some things, but out of the closet for others.
441729	442129	Yes.
442270	443751	I appreciate that.
443771	445092	I'm still kidnapping you to go see Warp 11.
446207	447788	DMN says that DNL is his hero.
447808	449009	Because your name in the online world is DNL.
449049	449510	Yes, it is.
474040	475521	DNL is DMN's hero.
475561	476402	That's a lot of initials.
476622	477943	We have alphabet soup going on here.
478383	482607	Alright, well, let's get into what we do at the top of every show and talk about our gaming week.
483047	484748	So, DarkSakura, how was your gaming week?
484788	486249	I played stuff, actually.
486309	486509	Really?
486549	486970	What'd you play?
487150	491033	Well, we had a barbecue at my place last night that somebody who was invited didn't show up for.
491613	492654	Sorry, other things, you know.
492694	493134	That's okay.
493154	493515	Busy boy.
493675	494215	I have to tease.
495136	501320	But we broke out the 360 and played... Okay, we had to see how awful the Sonic demo was.
501360	503222	Dan's actually pretty damn good at controlling that.
503737	504277	DarkSakura, DarkSakura
521041	521741	That was pretty funny.
521821	531164	And then they put up the fear demo, but it was actually cool because Alex had been playing it on PC and was going through the differences between the PC and the Xbox 360.
531224	534484	In his opinion, he said it was actually pretty damn close.
535465	540306	And I have to say that I'm probably going to play fear if I don't get motion sick from it.
540686	545007	The demo did not make me that motion sick because first person shooters always do that to me.
546188	548612	I love, though, the very freaky elements.
548692	549573	Dan's like, okay, watch this.
549593	550675	This is about to get all Silent Hill.
551015	551296	Look!
552137	554020	I was like, ooh, blood.
556171	563997	I did hang out with Jamie this week outside the show, which was fun, and I got to see the walkthrough of the Fear demo as well, and it looked pretty neat.
564057	570622	I don't usually get into first-person shooters, but I like the whole freaky element that Fear has going on, and I kind of missed it on the PC.
570662	573124	I don't do a whole lot of gaming on the PC.
573204	575345	I apologize to our PC gamer fans.
575425	580389	There's a couple once in a while that'll make me look, but Fear's maybe something I'll look at on the console, for sure.
581109	586110	Well, apart from that, I actually played my first game.
586391	590072	Actually, I had Dan play it for me because I was sort of, my eyes hurt.
590552	595833	So he played Uno on my gamer tag, and my first game was one with a draw four.
596913	597774	So I was like, hey!
598014	602195	And then we saw somebody picking their nose on the webcam.
602395	606856	That's pretty tame compared to a lot of things I've heard that people are seeing on Uno webcams.
607296	609197	Nothing is as fun as Dan shit-talking, though.
609727	610587	DarkSakura, DarkSakura, DarkSakura
634986	637228	DarkSakura, DarkSakura, DarkSakura
660319	666021	I'm like, okay, but the voice acting sort of irritates me, and hearing the main song in English irritates me as well.
666041	668702	I was like, whoever they got to sing just can't.
670162	676584	I have a very bad problem with professional singers who are tone deaf, because that's what this lady sounded like.
677724	681946	And so that was really it for my gaming week.
681986	687627	I did try to play a little bit of Pirate King, but I had some computer issues, and I think I'm just not going to play that anymore.
687787	689408	It got kind of boring really fast.
690854	692975	It's a cute game, just boring.
693716	695317	Alex in our chatroom offers some advice.
695337	697298	He says, yeah, Jamie, it's been doing that to everyone.
697338	700721	You'll have to keep trying until it works in regards to Phantasy Star Universe.
701641	704163	It did that to me once, but then when I went back in, it worked.
705084	711869	Well, I'm thinking that I'm going to try to recreate my Ranger character.
712611	714713	DarkSakura, DarkSakura, DarkSakura, DarkSakura
737122	738143	Thanks for watching!
759166	764649	They were a very busy store, but for as busy as they were, I was noticing that they were trying to give everybody attention.
765529	769271	And that, to me, was just really kind of refreshing to see at a game store.
769511	777815	That's good advice for any employees that we might have that listen to this show, because I know we do have some employees of certain games, not just GameStop, but GameCrazy, all the other ones, too.
777835	781857	My hubby is no longer associated with GameStop, but that still doesn't mean I hate them.
782317	782557	All righty.
783442	785804	Loki, DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
806089	809490	Die or Explode or just glitches in the game.
810230	812251	And yeah, it's really entertaining.
812491	817873	I played the Tony Hawk's Project 8 demo and I don't care for it one bit.
817953	819433	I mean, it's a great game, I'm sure.
819833	821154	It's just it's too technical now.
821314	830357	If you aren't really into Tony Hawk and you're picking this up the first time to go into it, you're going to have trouble doing a lot of stuff.
830417	834618	I felt an awful lot, whereas Tony Hawk's Pro Skater, it was
835177	839479	It was fun to be able to pull off crazy stuff, and it wasn't too hard.
839819	848182	Now they're just giving you way too much damn control over stuff, and I think that'd be good if you know what you're doing, but if you don't know what you're doing, that's not really good.
848422	848742	I don't know.
849502	852263	It's pretty, though, so I don't know.
853504	855044	What was the other demo I was going to try?
856085	859666	I meant to try Rainbow Six, but I was waiting for...
860515	861116	DarkSakura, DarkSakura
880509	882030	We're waiting for Vice City Stories.
882110	885072	It's coming out on Tuesday, so we'll be able to switch out the games pretty soon.
885092	889075	So I'll have a full review of Grand Theft Auto Vice City Stories next week.
889555	901162	In the meantime, though, we're finishing up Liberty City Stories, and I am still kicking major ass in our killing spree at work.
901863	906085	So far, I'm ahead by, I think, 30 kills, which is awesome.
906966	907206	All right.
908007	908347	Anything else?
909430	910692	Um, no.
922276	923196	DarkSakura, DarkSakura
950026	950586	I just don't know.
950606	951086	For half the game?
951566	952547	For half the PSP version?
953007	955467	Well, it's just... I don't know.
956127	957147	It's okay, I guess.
957247	959628	But I have problems with some of the graphics in there.
959948	963169	Like, some of the tile sets that they have are hard to see.
963389	963629	Yeah.
963749	966029	And it really hurts my eyes to try to concentrate on it.
967229	971670	If they had an option to keep a specific tile set and just change the music or something, that would be great.
971690	974871	Well, you can do that in a different mode, but then you don't unlock new skins.
975506	977186	Thank you very much, Q Entertainment.
1005723	1015009	Alright, my gaming week, I played Phantasy Star Universe, now I can finally talk about it because I've played the commercial release, and so I feel a little better giving a full review of this game.
1016129	1023834	I like Phantasy Star Universe a lot because it's different from other MMOs because it's a little more action-oriented from what you're used to.
1024194	1034280	You know, Final Fantasy, World of Warcraft have action elements, but in the end, I feel that Phantasy Star Universe is a lot more kind of action-oriented than the others.
1034640	1035561	Actdeft, Drew, Carameldansen
1063275	1066397	But I agree with Jamie that whoever's singing that opening song is pretty bad.
1066957	1068878	But you know, a lot of animes have cheesy openings.
1068918	1075481	But literally, you play the game in chapters, and every chapter starts off with the same cheesy anime-ish opening.
1075521	1078042	It's not actual anime, but they use the in-game engine to do it.
1078322	1078903	But you'll see what I mean.
1078923	1079883	It's set up just like an anime.
1080803	1083785	But the funny thing is, when you beat a chapter, then it goes like...
1084145	1086285	Next time on Phantasy Star Universe.
1086345	1088586	It's really funny, so I love the way it's set up.
1088886	1090146	And I don't think the story's that bad.
1090406	1093707	The only thing I don't like is that there's odd loading in cutscenes.
1093887	1095627	Like, they don't load the cutscene all at once.
1095667	1098288	Like, they'll load half, and then there's a cutscene, and then they do another.
1098628	1099248	It's kind of weird.
1099448	1102528	So, it's got some weird loading issues, but you kind of get over that.
1104369	1111710	The other thing I think I don't... I don't... It doesn't settle well with me in Phantasy Star Universe is that it seems like the...
1112782	1113743	DarkSakura, DarkSakura, DarkSakura
1142102	1142862	DarkSakura, DarkSakura, DarkSakura
1165868	1166649	Thank you for watching!
1180715	1181736	S, Actdeft, Drew, Carameldansen
1210222	1216346	Let's see, the other game I want to talk about really quickly is Clubhouse Games for the DS, because I picked it up, but I haven't really talked about it on the show.
1216966	1224371	It's pretty cool, there's a lot, a lot of games on it, and I think that value alone makes it worth a purchase if you're into the casual games.
1224631	1229935	If you're not into casual games, you want something with more depth, I don't think there's going to be a whole lot here for you.
1229995	1231896	They try to make it a little longer...
1232476	1236358	Gameplay and kind of streamline it all together with things like mission mode and stamp mode.
1236738	1241160	But overall, it's nothing more than just an excuse to make you try every single game.
1241480	1244142	I was a little disappointed that online doesn't have certain games in it.
1245202	1247183	So be careful before you pick up the game.
1247803	1253826	Do some research online and see if the games you want to play online are even playable because they aren't all playable online.
1253886	1254486	So be careful.
1256127	1258428	Well, if you want, I have that music queued up.
1258468	1259409	Yeah, let me see.
1259429	1261370	If it'll come through, hopefully.
1261530	1261890	It should.
1262594	1263535	I'm starting the level over.
1263575	1264995	Oh, it's like a cheesy MIDI version of it.
1265035	1265476	I can hear it.
1270238	1271639	Yeah, it's like a cheesy MIDI version of it.
1271739	1272920	I guess for a phone it's not bad.
1272940	1274340	It'll pick up in a second.
1280204	1285306	Now, see, this makes me kind of go, why isn't this on the Xbox Live one?
1285326	1289349	This is like the best song in the game, and they got it on the frickin' cell phone, but they didn't get it on Xbox Live?
1289869	1290389	That's weird.
1291230	1291450	Oh, well.
1291730	1291950	Anyway...
1292489	1292949	Thank you, Jamie.
1294029	1295030	I think it turned out pretty nicely.
1295730	1297190	Yeah, for a cell phone game, that's not bad.
1297210	1298611	You know I hate cell phone games usually.
1298891	1301712	All right, Renee, how was your gaming week?
1301732	1302672	What kind of games have you been playing?
1303452	1309014	Well, besides the Hero Quest, I have been playing Clubhouse games as well.
1311195	1317117	I don't really have Wi-Fi set up at my house, and so I've been stealing Wi-Fi from the Metreon because I live in San Francisco.
1317917	1321518	And the only game that I've actually been able to play online is Darts.
1322211	1323631	and it's fine.
1325152	1336634	But I do understand that if there are some games that you do like and you definitely want to check out and see if you can play it online because I really was looking forward to playing Split or Spit.
1337494	1339834	Yeah, that was the one I wanted to do too.
1339854	1343435	Yeah, because I totally kill on that.
1343555	1344035	I'm awesome.
1344075	1344835	We should play again.
1344855	1348256	See, we should have totally battled but we can't because you can't play it on the internet.
1348596	1348736	Cry.
1350742	1352623	And I've also played LocoRoco.
1353303	1354684	I really love that game.
1354784	1356605	I've beat it like two times now.
1356785	1357645	And it's really cute.
1358025	1365268	Basically, it's made by SCEI or Sony Computer Entertainment International, which is Sony.
1365849	1373412	And basically, you play as a world and there's these little LocoRocos that are these little yellow blobs.
1374232	1379817	and you help them roll around and get rid of the mojos of the
1382291	1385854	are trying to invade the world, and that's basically it.
1385955	1396944	I guess the closest you can compare it to would be Katamari Damacy, but it's not really... It's kind of hard when you have these very original games to try and compare it to something else.
1397145	1397625	Definitely.
1398045	1400407	Probably people are going like, Phantasy Star Universe is like Zelda.
1400427	1401088	What the hell is he saying?
1401128	1401488	I don't know.
1401629	1403730	The whole sword slashing thing, I don't know.
1404391	1405952	It's the best thing I can name.
1405972	1406353	Yeah.
1407296	1424963	And the reason why I actually started playing LocoRoco again, because I basically beat it about a month ago, was because I had gone to visit the Sony store at the Metreon, a PlayStation store, and they had this little booth set up, and they had these little inflatable LocoRocos.
1425023	1425423	There was like
1427252	1432034	2 1-inch or 1-foot LocoRoco inflatables and then this one huge 3-foot one.
1432714	1437976	And so I walked up to one of the workers there and I said, Oh, are you guys selling these?
1438076	1440177	And he's like, No, actually, sorry.
1440237	1443278	And I made a little pouty face because that's what I do.
1443839	1447440	And so I asked him, Well, can I at least look at it?
1448141	1453383	And so he went behind the booth and he took the smaller one and he handed that to me.
1454004	1461864	and so as soon as I had it in my grasp I held on to it and I gave it a quick little hug and I said, oh it's so cute!
1462529	1463510	and like the girl I am.
1465552	1470376	And of course his heart melted and he's like, oh, well, do you want it?
1470436	1471396	And I'm like, of course.
1471456	1472878	And he's like, well, you can have it for free.
1473318	1475139	And here it is with her today.
1475159	1476440	It's here with me today.
1476681	1480644	And before he could say, I'm just kidding, I squeed and I just ran out.
1480944	1482025	So I'm very happy.
1483686	1485188	You ran away before you could take it back.
1486088	1488390	So that's why I started playing LocoRoco again.
1489371	1490372	Another game that I've been
1491753	1494135	Actually, right now, I just picked up Cooking Mama.
1494915	1498599	In the Bay Area, I've visited at least five different EBs.
1499199	1505365	And I've asked every single time, every time I've gone, and this is multiple occasions, I ask, do you guys have Cooking Mama?
1505445	1510469	And of course, as I've come to expect it, their answer is no.
1511130	1517155	And like the little fangirl of Nintendo DS games I am, I pout.
1517891	1519252	and walk away.
1519992	1530137	But today, when I came to visit Sacramento, I went to the EV Games over in Ardenwood and they had Cooking Mama and right now, Mama is telling me to poke my steak.
1533539	1534259	Wow, okay.
1537781	1540082	What kind of game is this?
1540102	1540803	Mama said.
1540863	1547346	This is some sick, sick twisted little game under the cutesy farce of a Cooking Mama title.
1548004	1550385	Hey, well, you know, whatever Mama wants, she gets.
1551486	1557189	Next we're going to have, like, Cooking Emeril, where he, like, yells out things while you're trying to cook.
1557390	1557750	Bam!
1557990	1558410	Yeah.
1559151	1561612	Mama wants you to come over here and poke my steak.
1563713	1564494	This is dirty.
1564874	1565454	Dirty, dirty.
1565815	1566975	I think I need to get that game.
1568596	1570037	Wow.
1570357	1571958	Maybe there's some girly thing.
1572018	1572498	I don't get it.
1572518	1572999	Oh, well, forget it.
1573039	1573319	I don't know.
1573823	1574063	All right.
1574083	1574764	Well, that's cool.
1574824	1575364	Well, great.
1575664	1577785	And I'm glad you brought... Can I give your local Rokodoll a hug?
1577805	1578666	Yes, you can.
1578706	1579146	You can.
1579166	1579226	Yay.
1579967	1580367	Here I go.
1581507	1582568	This is great radio, by the way.
1584629	1585730	If only you can see Rob now.
1585770	1587051	He has the biggest grin ever.
1587071	1587371	I know.
1587411	1587831	It's cute.
1587891	1588551	It's very cute.
1588692	1590012	I would have tried to steal one, too.
1590112	1593294	But, you know, I would have had to find a worker there that bats for my team.
1593314	1594755	And I don't know if there are any there.
1594815	1596356	So, well, it is San Francisco, for God's sake.
1597475	1600376	The official Sony store is still there at the Metreon, even though Sony sold it, right?
1600396	1600596	It is.
1600616	1601436	The Metreon itself.
1601736	1602117	Exactly.
1602177	1603757	I was at the Metreon last week.
1603937	1604597	That's right.
1604617	1606138	And how was your experience at the Metreon?
1606298	1607779	I saw Nightmare Before Christmas in 3D.
1607799	1609099	Oh, that's right.
1609119	1611820	And I had only had three hours of sleep and had been going all day.
1612280	1615641	So I actually fell asleep during the parts where they're handing out all the presents.
1615981	1620083	But right at the beginning, it's me, Chris, Megzi, and Mecco, who is our friend from Canada.
1620643	1623144	We're all trying to grab the snowflakes at the beginning of the movie.
1623524	1626005	And then me and Megzi are like, ooh, Jack.
1627662	1627802	Huh.
1644794	1647196	When they've had her up there for the different positions and everything.
1647796	1652479	So if you go, and I think it's actually playing through, I think through December.
1653419	1657502	If you go on to, actually just do a search for it, a website will pop up for Disney.
1658222	1663525	And you can actually order your tickets through Fandango, which I highly recommend because it's going to be sold out the whole time.
1663885	1664946	Especially this season, yeah.
1665086	1667647	Yeah, if you can see it anywhere, go see it.
1667908	1670389	Because it's seriously, it is worth the view.
1670809	1671089	Awesome.
1671790	1672030	All right.
1672150	1673891	And sitting in line was kind of fun, but not really.
1674563	1675264	Rob runs out of the room
1703684	1704965	Giddy like a little schoolgirl.
1705345	1706205	That's adorable.
1709807	1712269	In the meantime, the ferret will serenade everybody.
1713109	1713909	Oh, Rob's back.
1714390	1715350	You could have stayed gone.
1715590	1716811	This could have been a ferret show.
1716831	1721974	So I have shirts, so I don't know who wants what, but the white one seems a little more girly, so I'm going to give the white one to Jamie.
1722194	1723434	I wear black, though.
1723454	1724195	You want the black one?
1724215	1724855	What's the black one say?
1724955	1726576	The black one says, let's see.
1726676	1727497	If it's white, I won't wear it.
1727737	1728177	It says.
1729332	1730213	The Quadfather.
1730513	1731354	Okay, I'll take the white one.
1731855	1734738	Okay, then I'll give the black one to Loki because he's kind of dark too.
1736219	1737999	Dark and Gothic and Tragic and all that stuff.
1738019	1740080	Okay, and the Resident God.
1740260	1741420	Oh, this is cool.
1741480	1742480	Unplug and connect.
1742560	1745301	I have some mouse pads as well, so I'm going to give one to Renee as well.
1745321	1745661	Oh, thank you.
1745701	1746361	So there you go.
1746521	1747941	And then you guys get mouse pads too.
1747961	1749202	That's what I wanted.
1750202	1751942	Horizon Wireless Mouse Pad.
1751962	1753742	That's funny because I use Singular.
1753863	1754983	But I thought that was very nice.
1755003	1755603	Me too.
1756203	1758803	I thought that was very nice that our listeners kept this in mind there.
1759004	1759924	So thank you, folks.
1760004	1761284	And I'm also going to give Renee...
1761946	1762266	No problemo.
1762286	1762746	Have fun with that.
1786002	1788044	Alright, let's get into some housekeeping.
1788444	1793028	And to start us off, we are going to reenact the voicemails of the week this week.
1793388	1796530	And we have a very special message from our webmaster.
1796571	1797311	Let's take a listen.
1798372	1799833	Hello, Orange Lounge Radio Land.
1799853	1803356	This is Jason, and I have a very special and happy announcement from our webmaster.
1803917	1810079	Starting as of right now, you have a toll-free number that any of you are willing to use.
1810459	1814421	That number first off is 1-877-GAME-OLR.
1814801	1816422	That is 1-877-4263-657.
1817062	1825925	This is unfortunately only open to the United States and Canada, but the rest of you still have Skype, and the program will work at any time.
1826465	1827026	Free for you.
1827446	1827866	Have fun.
1828619	1829520	Alright, awesome.
1829580	1831461	So now we're almost like legitimate radio here.
1831481	1834742	We have our own 800 number, or 877 number, but same thing.
1834782	1841066	So we have a new toll-free number for you guys to use, and you can use that in interacting with our station when we take calls a little later in the program.
1841690	1870435	that number once again 877-GAME-OLR that's 877-426-3657 and because of the fact that we have the toll free number now we're thinking this might encourage folks to leave us voicemails so we are going to open up that segment we did a while back we're going to reopen up that segment for the voicemails of the week I'll let you know the topic a little later on in the program we'll take your calls on the new 800 number a little bit later the old 916 number still works for those of you in the area but I imagine most people probably aren't going to want to use that
1871024	1873845	Tonight marks the last week of our DDR previews.
1873965	1876367	New songs for DDR Ultramix 4 and DDR Universe.
1876787	1878668	Too bad that today's last week.
1878688	1879708	We've been doing it for eight weeks.
1880068	1881509	We've got some new songs for you guys tonight.
1881989	1882850	Very excited about that.
1883610	1885791	Orange Lounge Radio has a brand new YouTube channel.
1886051	1890353	If you listened to last week's episode, I believe I threatened to put something up.
1890493	1892994	Oh, the Loki drunk thing, playing Mario Kart.
1893014	1894255	I threatened to put that up on YouTube.
1894635	1896156	I did, so check that out.
1896176	1900418	We are on YouTube under username Orange Lounge Radio and some folks have already found the videos and are
1900558	1903720	I'm sure that was an excellent quality scene.
1904421	1906582	I think it was formatted for the PSP.
1906682	1907843	It actually didn't come out that bad.
1907863	1908763	It actually came out pretty good.
1909044	1910985	I put some other stuff up there, too.
1911025	1912706	We have some news bits.
1913226	1914887	Remember the Oh, It's So Much Fun clip?
1915288	1916829	That's up there as well on YouTube.
1917089	1923133	But one of them, there's a Guitar Hero story that has DarkSakura and Loki in it, and it came out squished for some reason.
1923153	1923973	The video is squished.
1924033	1925454	It's letterboxed, but not really.
1925554	1927535	So I don't know what to do about that.
1927656	1929777	But it's all there if you folks want to check it out.
1931058	1931759	DarkSakura, DarkSakura
1951545	1961129	and of course lots of stuff coming out about the PlayStation 3 and a lot of things being pulled out of the PlayStation 3 including the fact that they will not have a gamer score system.
1961669	1969653	Originally they were going to be putting out that entitlement system that everyone had a problem with because it kind of ripped off of the Xbox Live Achievement system.
1970073	1973914	Well, that's not going to happen according to Jack Trenton from Sony.
1974615	1977056	There's no gamer score system at all.
1977136	1979877	They just kind of ran out of time and
1980506	1981547	I didn't feel like putting it in there.
1982447	1983448	Very interesting there.
1984248	1997116	If you happen to be lucky enough to snag one of the first PlayStation 3s out there, one of the first 500,000 of course, you may be getting a copy of Talladega Nights on Blu-ray.
1997457	2002880	Because of course they really want to push that Blu-ray format with the Blu-ray drive being in the actual console.
2003400	2005722	So you get to enjoy that Will Ferrell comedy.
2005902	2006762	And it was actually pretty good.
2007423	2008203	Definitely worth it.
2008604	2009044	Kind of like the
2009474	2009875	Spider-Man 2
2019103	2023125	and their launch games have really kind of slimmed down a bit.
2023845	2030228	Sony's first party stuff, they've got Resistance Fall of Man, NBA 07, and Genji Days of Blade.
2031129	2032890	Those will all be launch titles.
2033430	2039453	Now, of course, Lair and Warhawk have been pushed to next year, so you won't see those for a while.
2040113	2069118	some other wonderful third party games so of course the exclusive Full Auto 2 will be coming out from Sega, Untold Legends Dark Kingdom, Ridge Racer 7 and of course they will also be getting versions of Fear, Fight Night Round 3 Elder Scrolls, Oblivion Blazing Angels, Call of Duty 3 Tony Hawk's Project 8 and all the big stuff so it's an interesting launch window I don't know so
2070248	2074335	Anywho, some stuff not Sony related.
2076358	2077180	Luminous Live.
2077280	2083210	Now, there's been, of course, a lot of controversy over the whole buy half of a game, purchase the rest of the game.
2084432	2086373	Later on, you know, kind of format.
2086513	2091074	Well, Mitsuguchi himself actually was interviewed by IGN.
2091554	2093815	And one of the questions they asked him was about that system.
2093895	2095675	And, of course, he supports it.
2096475	2101857	And basically, you know, saying, you know, Luminous, when it came out on the PSP, was more expensive.
2102197	2105098	And he feels that, I guess, you should pay the same price on the 360.
2106298	2107378	Well, thank you very much.
2107518	2112460	I'll remember that when you release any other Q Entertainment games, like the wonderful 99 Nights.
2113510	2114991	Glad I rushed out to buy that one.
2117013	2120936	I actually did rush out to buy 99 Nights because I loved the demo and everything.
2121376	2122757	I got mine for free.
2122857	2124518	Well, la-di-da, lucky you.
2124719	2130843	Glad I didn't spend my... I will say, though, I will not be buying Luminous Plus or Luminous 2.
2132425	2136268	Or any of your Extend Extra, you know, every Extend Extra.
2136948	2138870	Screw you, I'm not buying that crap either.
2139330	2140671	And I will buy them all because I'm a whore.
2141576	2143059	Actually, I probably won't get the PS2 one.
2143079	2147106	That is a little bit of overkill, but I do want Luminous 2, and I do want every Extend Extra, so what can I say?
2148268	2148568	Sorry.
2149550	2149871	Whatever.
2150859	2155322	Alright, um, so that pretty much does it for the big stories that we missed in that little bit of a gap.
2155622	2160366	Um, I want to do some comments from chat real fast, because the chat room's just lit up on some of this stuff.
2160706	2162847	JeremyTodd1 says, they ran out of time.
2163207	2173474	It's kind of interesting to know that the 360 came out a year earlier than PlayStation 3, and yet it has achievements, and so the PlayStation 3 had an extra year to get it, but they couldn't even get this simple feature?
2174015	2175075	I don't know, lack of achievements?
2175115	2176196	Is that going to kill the PS3?
2176496	2177777	I don't think it's a big deal.
2178138	2180239	I don't think that's really a big deal, but, um,
2181189	2185730	I think what's really interesting is some of the launch games not having online support.
2186070	2187971	That is a big deal right there, I think.
2188711	2192211	This just adds one of those little, you know, mouth protectors in Kudaragi's helmet.
2194072	2195752	You know, you're an achievement points whore, Loki.
2196952	2200493	Does this lower your opinion of Sony, or do you really care?
