start	end	text
478682	488711	I don't like what they're doing with the PSP as far as taking these really good first-person shooters and then all of a sudden, look, now it's an isometric third-person shooter game.
490041	491262	and DarkSakura.
520435	520755	Is that it?
521316	523578	Oh, and Grand Theft Auto Liberty City Stories.
524038	525779	Just stop mentioning it.
525819	527681	We know you play the damn thing.
527721	528622	All your work breaks.
528742	529683	Just get over it.
529723	532385	We keep complaining about it and we're like, we gotta switch to another game.
532765	536708	But I'm confident that we'll move on to Vice City Stories and hopefully Multiplayer.
536728	537269	I don't get you.
537289	540651	You're the only gamer I know that'll be like, God, I hate this game and I can't stop playing.
541072	541532	I'm addicted.
541552	542053	What can I say?
543534	543574	Um...
544463	545044	MyGamingWeek
556738	575517	Because of the fact that the game is basically free on the PC, I mean they released the source code some time ago And for the fact that really, you can play Doom on the Xbox 360 without downloading it from Marketplace Just get a copy of Doom 3 Collector's Edition Because the Doom 3 Collector's Edition had Ultimate Doom and Doom 2 as playable games in it
577084	584428	So really the only thing that this new Doom adds is the Xbox Live component, and they touched some things up.
584448	590492	They say the graphics are improved, but come on, it's still the pixelated wonder we all remember from the old PC days.
592515	594635	That being said, I do love Doom.
594875	596396	I do love me some Doom an awful lot.
596416	596876	Yes, Jamie?
597196	602497	It just has ultra-violence and hurt me plenty, and I love the titles of the difficulty levels.
602917	606158	Yes, I mean, it still has all that wonder that made it such a great game in the 90s.
606198	614579	And I'll tell you what, there really is something to be said, because I used to play this game on my slow-ass 486 computer, and I would have to shrink the window down to get a decent frame rate.
614839	618100	You know, I'm squinting on this little 15-inch monitor to play Doom.
618570	640503	and now I'm playing it on my like my new TV that's like 32 inch you know high def I know some of you guys have bigger TVs but just bear with me here you know that big huge screen and height of it's there's something to be said about that the game actually scared me today I turned around and one of those little imp things that looks like that creature from signs that ran by forget it but that thing scared the hell out of me
641297	642978	and I'm like, ah, I shouldn't get scared at this.
643018	645579	These things are pixelated and not supposed to freak me out, but it did.
645960	652303	And so I think there's still something to be said about the fact that Doom still has that, you know, charm and has lasted all these years.
653104	655745	Xbox Live is hit and miss.
656406	667172	Sometimes I get into a quick match game and I played some deathmatch and it works pretty well, but like I played a game with a listener in Loki and it was laggy as hell, so I don't know if one of us just had a bad connection or what was going on, but that kind of made me sad.
668672	669413	But, you know...
670242	670582	I don't know.
670662	679191	If Xbox Live Play is something that interests you, if having this game on your TV set is something that interests you, then it's a decent buy.
679371	681553	And you want to get achievement points or whatever, then cool.
682233	689180	But otherwise, you know, maybe you ought to just download the one that's on the computer if you just want to play Doom and you don't really care about where you do it.
689420	690161	Do the cheats work?
691442	691862	I don't know.
691903	692984	I haven't plugged in my keyboard.
693124	693384	Did you?
693724	695086	No, I read it somewhere, though.
695306	695546	Lame.
696284	705026	I'd have to try it out for myself, though, because, what was it, IDDQD was God Mode, and IDNRA, no, that was, NRA was Hexen.
705726	708886	So somebody tried plugging in the keyboard and doing it, because we thought about it, we just didn't try it.
708926	709586	Oh, that sucks.
710527	711827	Can you use a keyboard as a controller?
712947	713287	I don't know.
713747	714507	That I have to try.
714647	715727	I wonder if the chat room knows the answer.
715747	717668	I'm sorry, I can't play Doom with a controller.
718508	720708	No, it actually really works for me.
720928	724149	Like, I can move around in ways I couldn't before with a keyboard.
725066	731388	The keyboard, if you know your sidestep toggles and everything, it shouldn't be a problem.
731789	735230	Well, you know, there will be people that are keyboard for life.
735510	743373	A lot of PC gamers, if they're mostly the type that games on PC exclusively, they're going to probably be keyboard for life.
743473	745053	But they've gotten used to that.
745213	747154	I still haven't really, I don't know.
747174	750275	I could do it in World of Warcraft, but I can't really do it in Doom as well.
750515	751876	The other kid was IDBFG, I think.
752943	753224	Sorry.
753404	756766	Yeah, that's... I forgot how much I hate the BFG in multiplayer.
756806	758507	I really, really hate the BFG in multiplayer.
758748	768775	Well, thank you to Jada2006's IDDQD, IDKLAV, and IDBFG will give you the BFG.
769436	769696	Nice.
770737	772338	Now our whole chat room is going off.
772358	773278	My game was Hexen.
773499	777362	Yeah, now that I would like to see come out on the marketplace.
777382	779083	Because if you type in Satan, you get God Mode.
779203	780244	Rise of the Triad.
781004	781905	DMN will agree with you.
782720	786202	And also, I was really hoping they'd release Duke Nukem 3D.
787123	787543	I wish.
787723	788784	I really hope that happens.
788824	792426	I want someone to do a Quake hack and turn it into Silent Hill.
794047	800470	You know, that's too bad that we can't load those custom-made Doom WAD files onto Xbox Live Marketplace.
800670	804192	Wouldn't that be cool if they released some of the best ones as add-ons in the marketplace?
804212	805233	I had Gatchaman Doom.
806434	808355	And I would play the hell out of that.
808575	809195	Uber nerd.
809395	810556	I love Gatchaman.
811789	815311	My favorite one was killing Barney, where Barney was the final boss.
815431	816011	I remember that one.
816031	816851	Was that a Wolfenstein hack?
817332	818152	No, they had both.
818492	819933	There's also a Quake one, too.
820273	821773	All right, anyway, moving on from Doom.
822554	823914	I can talk about DDR Supernova now.
823954	826175	DDR Supernova is great.
826315	834638	I mean, if you're into DDR, I don't think there's anything new here that's going to win somebody who hasn't really played DDR before into this game.
834718	838500	Although, you know, just like every other DDR before it, it has beginner modes and things you can learn on.
839181	842722	Konami took some risks with the song list, but I think they paid off.
843203	844423	I rather enjoyed the song list.
844463	849865	And when I say they took risks, I mean they didn't do a carbon copy of the arcade machine, which I think a lot of people were expecting.
850185	852926	But I found some of the new steps and the new songs to be quite pleasant.
853606	859388	I did find it really interesting that they had some of the songs that were just now put into the arcade mix.
859428	863430	It was like Fascination, the Eternal Love thing, which, to be honest...
863922	868807	That's about as interesting to me as Paranoia Survivor and Paranoia Survivor Max.
868847	869327	You know what?
869487	872590	A lot of love out there, though, for Fascination and Eternal Love Mix.
872670	876995	A lot of love out there on the forums for it, so you have your opinion, they have theirs.
878756	888626	As far as the rest of the game, it's obvious that Konami has listened to a lot of the bitches that people had about EX2, especially when it came to Dance Master Mode, because this new
889031	889813	Stellar Magic Mode.
889834	890355	It's kind of neat.
890415	891458	It's a little bit different.
892742	897275	I wouldn't say it's necessarily easier, but it does seem like you can get your unlocks a little bit better.
897762	898422	DarkSakura, DarkSakura
919850	920930	But it's definitely one of my favorites.
921030	923791	And certainly much better than Max 1 and Extreme War.
924111	927152	It's certainly on the upper end of PlayStation 2 DDR mixes.
927193	929233	So I do recommend it for DDR fans.
929753	933615	And if you hate DDR, well, then you're probably going to hate Supernova.
933655	935275	So there's nothing new for you here.
935355	936676	Move along.
937596	939657	Other than that, I've been playing a lot of the same old stuff.
939697	942338	I was playing 99 Nights for a little bit.
942678	946219	I was watching my friend play Enchanted Arms because I haven't been playing it a lot.
946239	949280	But I've been watching my friend play through that while I play World of Warcraft on a Mac.
950035	955557	and, um, I went back to Beatmania 2DX because Loki gave me that second controller.
955817	957457	So I was like, ooh, I can play doubles now.
957917	962319	Um, I really suck at doubles because I've lost a lot of my 2DX skill in general.
962379	964459	Like, I'm just barely passing some 7s.
964519	967780	I used to be able to, you know, I used to be able to get some of the flashing 7s out and things.
968401	970061	Um, but I'm working my way up on doubles.
970121	970701	Doubles is fun.
970741	973102	It's kind of renewing my interest in 2DX all over again.
973182	974442	So I'll have to get some of the newer styles.
974702	976083	The newest one I have is Night Style.
976123	976663	Isn't that sad?
976954	981999	There's been like 10th, 11th, and Happy Sky, or 10th, Red, and Happy Sky on the way.
982840	996132	I've played the Pirate King game, and I've gotten Red, and I'm actually looking at more of the Guitar Freaks games like V, and the Silver Collection, or whatever it is, I can't remember what it is.
996152	996953	Some import one.
998416	1001099	But next week, though, I was hoping to have a review for it this week.
1001179	1012773	Earth Defense Force 2 is the game I'm going to be playing, which, for those who may have seen some of the stuff coming from Tokyo Game Show, Earth Defense Force 3 was the first Simple 2000 game that's going to be on the Xbox 360.
1012813	1016217	So I've got to play the one before it, because that one's not out yet.
1017076	1018097	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1034088	1034428	Project Silphid
1060902	1062163	It's pretty.
1062183	1065726	I also got to see the demo for White Knight for PS3.
1065766	1067968	That actually could convince me to buy one.
1068368	1068649	Really?
1070130	1071731	$49.99 is what Fusion Frenzy is.
1071751	1072652	See, that's a little high for me.
1072812	1073112	I don't know.
1073133	1075955	I don't know if I do enough party game things at the house to justify that.
1076175	1078517	It's kind of one of those things, maybe after Christmas it'll drop to $29.39.
1078617	1084302	It's really bad timing, too, because it's coming out a couple weeks before the Wii.
1084482	1085583	Yeah, I don't know.
1085723	1086604	I don't know about Fusion Frenzy.
1087243	1093711	I'll tell you this, I definitely know about this one though, and I'm sorry because it's probably going to make some people cry, but the Sonic the Hedgehog demo came out on 360.
1094032	1096915	It's awful.
1097376	1098377	I told you all!
1098397	1099138	It is absolutely awful.
1099795	1100776	Actdeft, Drew, Carameldansen
1126437	1129900	Why Sonic the Hedgehog has just gone so awful with this new one.
1130200	1143751	And somebody pointed out to me, I want to say it was in an email or something, I think it was Rob sent me this, you know, our friend on the East Coast, Rob, I want to say sent me this in an email, something about, you know, the Test Drive Unlimited demo wasn't that hot either, and the final game was pretty decent.
1144071	1144692	But I don't know.
1144992	1147294	I don't know if there's much that can save this Sonic.
1147574	1149356	I mean, the controls are awful.
1149856	1152198	Trying to manipulate Sonic was just bad.
1152658	1154139	Where did Sonic go wrong?
1154240	1155841	Because Sonic hasn't been...
1156241	1160742	This bad in 3D before, because I remember the last one they had on GameCube wasn't that bad.
1161102	1166944	It was even okay on... Do you remember the Sonic collection that came out on the Saturn?
1167184	1169884	It had the 3D running around the world bit in it.
1170424	1174885	That was better control than... I just... It's awful.
1175806	1179367	You have to download this just to see how far downhill the series has gone.
1179427	1180147	It's kind of sad.
1180627	1185548	It almost feels like they tried to retool the engine or something, but... They're just trying to figure out, you know, how they...
1186258	1189100	Sonic is just, you know, it's been the same game all the time.
1189120	1194824	They're trying to really, trying to re-jump, you know, juvenize the whole franchise.
1194844	1199107	Because, I mean, you had Shadow the Hedgehog, which they were trying to go a different way with it, and it sucked.
1199848	1200949	It sold horribly.
1201289	1205752	And then you have Sonic Riders, which, you know, it's a pretty fun racing game.
1206132	1207694	But, um, and that one actually did pretty well.
1208354	1212397	Now, Sonic the Hedgehog, the problem is, I think now you've got an...
1213727	1219889	I don't even know what the... It's like not even close to what the original Sonic the Hedgehog games were.
1219909	1221729	I mean, as far as the storyline and everything.
1222869	1226670	Now you're trying to like throw in elements almost like a Final Fantasy or something like that.
1226970	1227310	I don't know.
1227490	1231191	And then, you know, all these new characters with each game and stuff.
1231551	1232471	It's just kind of crazy.
1232852	1238313	Plus, now that the systems are even faster and they can crunch the graphics even faster, so Sonic is even faster.
1238913	1240953	But the problem is he doesn't control any better.
1241194	1242814	So you have the same kind of control...
1243579	1247201	and Respawn's time as you did on the Sonic games that were slower.
1247341	1251424	Now that this thing is like lightning fast, it's really hard to control.
1252645	1257568	I'm going to the chat room and reading some of the comments here on Sonic demo.
1258048	1259989	FootyMonster says, want to save Sonic?
1260029	1261110	Go back to Sonic Adventure 2.
1262042	1265585	Funnydale says, well, you know, the last few Sonic games sucked ass as well.
1265965	1267646	You know, not this bad, though.
1267846	1273390	I mean, nothing to me has matched the greatness of the old Genesis ones, Sonic 1, 2, and 3.
1273791	1275132	And Sonic Spinball, of course.
1275552	1276973	Nothing has really matched that for me.
1277053	1281877	But, like, even the last few ones, whereas they weren't that good, they weren't this bad.
1282957	1287201	Sonic Adventure was probably about the... I'd have to say the pinnacle of the whole 3D...
1288246	1289207	Sonic the Hedgehog
1311822	1314503	E3 demo came out, and it hasn't really improved since then.
1314563	1317364	So that kind of... Either a couple things happened.
1317524	1320844	One, they just didn't have time to make a new demo, so they just put out the E3 demo.
1321004	1323465	Or two, the game hasn't really improved since then.
1324825	1329587	All right, well, if you're a fan of the new Sonic game, maybe there's something about it we're missing.
1329627	1330527	We'd love to hear from you.
1330727	1332507	Mailbag at OrangeLoungeRadio.com.
1332908	1334908	We're always willing to hear some difference of opinions.
1335388	1336969	We might say you're wrong, wrong, wrong.
1337409	1338589	But no, we'll definitely...
1339232	1340152	Read your emails on them.
1340172	1342373	Now, Jamie, did you see SmackDown vs. Raw 7?
1344394	1348176	I actually found a story on that that we're going to be discussing.
1348796	1353438	Well, I guess we'll get into the news since we're starting to touch on some of the things we wanted to talk about tonight.
1353958	1359560	And the first thing in tonight's gaming news is, of course, as we talked about in our gaming weeks, Doom came out on Xbox Live.
1359920	1364322	What was somewhat interesting about the way Doom came out on Xbox Live is that it was very stealth.
1365111	1374368	Microsoft had said that there was a secret project they were working on and a really big series was coming to Xbox Live and some other folks had speculated that the series was Lode Runner.
1374938	1376458	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1403496	1406561	Yeah, certain websites we don't like to talk about broke the embargo.
1416598	1416959	Good for them.
1417379	1424105	So anyway, of course, Doom Live supports multiplayer on one screen or on multiple screens via Xbox Live.
1424746	1428609	It is Doom 1, not Doom 2, and some people would say Doom 2 is the superior game.
1428890	1429390	But who knows?
1429550	1433274	If this is out now and does well, I'd say Doom 2 is just a matter of time.
1433554	1438778	But as a reminder, if you have the Doom 3 Collector's Edition, you already can play Doom on the Xbox 360.
1438859	1441321	But, you know, of course, with this you get achievements.
1441681	1444322	Slightly improved graphics and the Xbox Live Play.
1444342	1451504	Next we'll see Quake 2 because that was on Quake 4 except it had achievements but you didn't get any points for it.
1451804	1455125	How about Quake 1 with the original Trent Reznor music?
1455225	1456065	That would be kind of fun.
1457066	1457966	That would be really fun.
1458046	1465848	I was also surprised that Doom 1 was only 22 megabytes to download but then again I guess that's probably how big it was back then.
1466249	1470830	Back then my hard drive was only like 100 megabytes so it was a huge game at the time.
1471212	1472232	I remember spanning floppies with that thing.
1472252	1476333	Well, as far as things that we need to see about, our dear, dear director friend Peter Jackson has decided that he's got his interest in
1493408	1498671	Stuck in the Xbox 360 as a new medium for storytelling.
1499031	1511698	He said that his team at Wingnut Studios is working with Microsoft to co-design and co-produce an original chapter in the Halo stories with Bungie.
1513099	1519382	They haven't named it or anything yet, but the quote says here, to captivate a new audience that have yet to discover the power of interactive entertainment.
1519991	1520752	I think that's pretty neat.
1520772	1526117	You know, it's good that big names are starting to recognize, you know, exactly just the basically limitless freedom that a video game will give them in terms of creativity.
1542771	1543952	I think it's kind of interesting.
1543992	1547435	You know, I can't claim to be the world's hugest fan of Lord of the Rings.
1547455	1549316	I mean, don't get me wrong, I thought the movies were good.
1549737	1554361	But I think this is really neat, and it sort of, to me, legitimizes gaming in a way.
1554381	1559625	I mean, here you have this Oscar-winning director coming over and saying, hey, I'm going to make a game.
1560245	1567311	And it's a little different than previous, you know, attempts to kind of bring Hollywood into games a little more.
1567351	1569433	Like, does anyone remember Apocalyptico, or what is it?
1569453	1570154	Was that the name of the game?
1570334	1570674	Apocalypse?
1571669	1572450	That's a band.
1572530	1574651	Apocalyptic is a string quartet.
1574731	1576152	Sorry, I'm thinking of the Mel Gibson movie.
1576712	1578913	No, there was a game on PS1 with Bruce Willis.
1579093	1580274	Was it Apocalypse?
1580554	1581655	I think it was Apocalypse.
1582035	1582935	Something like that, okay?
1583436	1584936	And that game was not so hot.
1585016	1586817	Well, the movie was not so hot.
1587138	1588098	Well, it wasn't based on a movie.
1588138	1588838	Wasn't it?
1589139	1589679	I don't think so.
1590379	1592761	Wasn't Bruce Willis in a movie called Apocalypse?
1592781	1593041	I don't know.
1593061	1594642	It was where they had to go drill a hole in the meteor?
1595242	1595922	No, you're thinking of...
1597972	1598472	Armageddon.
1598492	1598933	Armageddon.
1598993	1599794	Same difference.
1599874	1600434	Oh, my God.
1600694	1601455	No, this is different.
1601475	1603537	This is this was like a I don't know.
1603557	1604818	But anyway, just to expand.
1604978	1605678	Well, sorry.
1605698	1605898	Go ahead.
1605918	1606539	There was a little bit more.
1606559	1606679	Yeah.
1607240	1607960	Just to expand.
1608280	1618409	We Net Studios that I referred to earlier is Peter Jackson's new entertainment studio that is has his movie team and Microsoft's gaming division working together.
1618429	1620070	I thought that's pretty cool, too.
1621434	1625517	I have this theory that he probably saw it in progress, was really inspired and said, hey, I want to be a part of something else.
1650973	1652254	That's a distinct possibility.
1653314	1658356	I mean, that's how half of anybody really gets into anything, is they have to be introduced to it first, right?
1659917	1663918	Well, some other cool stuff came out about the Halo franchise during Exos 6.
1664578	1673002	Unfortunately, nothing about Halo 3, because they said, later on this year you'll hear something, which would probably be timed with the PlayStation 3 launch or something like that.
1673342	1678464	But anyways, one very interesting thing, which kind of ties in with the whole story we had last week about the...
1680151	1681232	Cease and desist Cease and desist
1696997	1701360	It came out that they're actually making a Halo RTS type of game called Halo Wars.
1701861	1704923	It's being put together by Ensemble Studios and Bungie.
1705003	1709107	Ensemble, you might remember, did the Age of Empires series.
1709647	1718054	So, should be pretty cool looking and kind of by the looks of the trailer that also hit the Xbox Live Marketplace, it looks very StarCraft-ish.
1718574	1721516	So, should fill that void a little bit at least.
1721837	1723338	That'll be a fun one to play on live, I bet.
1723758	1723838	Yeah.
1723858	1724719	It'll be hugely popular.
1724919	1725359	I think so.
1725419	1726020	I think they're trying to
1726480	1729763	I almost grabbed the same audience of StarCraft with this.
1730604	1731845	Now I have a question for you guys.
1732625	1739731	Do you think that this could be, you know, with this Peter Jackson project and Halo Wars and Halo 3 on the horizon, is this too much Halo?
1739931	1742533	Are we headed for an oversaturation of Halo in the market?
1742674	1743614	No, I don't think so.
1743654	1753282	Because the time frame that these games are coming out with, this, you know, one that Peter Jackson is probably working on, probably won't even see it next year, if you know anything.
1753623	1755324	So you have like Halo 3 coming out,
1755817	1756558	Halo 3, Halo 3, Halo 3
1781039	1783401	and a lot of people are still very skeptical about that release.
1783761	1787345	But could this be now that we know that there's another Halo project being worked on?
1787385	1789787	Because everybody was saying, oh, Halo 3's got to be Christmas.
1789827	1790808	Halo 3's got to be Christmas.
1791188	1797974	Is it possible that now Halo Wars is their Christmas title and Halo 3 is indeed going to make the March or April release?
1798054	1798594	It's possible.
1799615	1800176	Speculation.
1800316	1800616	I don't know.
1800756	1804800	Well, did you see the story this week about, what was it?
1805600	1812041	Amazon.com had Halo 3 pre-orders and the release date was March 31st, which I thought was interesting.
1812421	1812721	Huh.
1813181	1814281	But, you know, who knows.
1814622	1815342	We'll see what happens.
1815902	1822563	Now, again, and I hate reading from the same person consistently, but everybody else is doing flooding in our channel right now.
1823043	1825803	Jeremy Tom 1 says, Bungie is turning into EA.
1825863	1829904	They are starting to put new Halo games out every year and seriously milking the franchise.
1829924	1830204	Wrong.
1830224	1832705	This isn't like Halo 06 or Halo 07.
1832765	1834865	They're actually mixing things up instead of just...
1835305	1836085	Updating rosters
1860472	1860972	DarkSakura, DarkSakura,
1875540	1881984	Final Fantasy Tactics is one of the few tactical games that held my attention I'm just not really into tactical games usually Why hasn't there been a new Final Fantasy Tactics?
1882004	1883986	Because Square Enix has bastard people working for them
1905924	1907127	Just kidding, just kidding.
1908209	1912781	Alright, anyway, another news that came out of X06, it's of note.
1913553	1914293	No pun intended.
1914333	1917214	Guitar Hero 2 has finally been confirmed for the Xbox 360.
1918315	1924757	We've been speculating this for weeks and weeks, so this really shouldn't be big news, but it was confirmed officially.
1925057	1926857	There's a new controller coming out as well.
1927158	1933520	Despite news reports that were based off some pictures that were taken at XO6, the controller is not wireless.
1934280	1937841	There's no word yet if the controller will be wireless or not, if there will be a wireless version.
1938161	1939882	I kind of hope there's not, or if
1941303	1946045	If there is, I hope they offer a wired version still, because wireless means more money.
1946225	1948425	And the last thing I want to have to spend on Guitar Hero is more money.
1948485	1959729	It's not, and that's because it's a requirement that they have for their third-party peripheral makers that it has to be wired, which is weird, because I thought that they had wireless controllers made by, like, Madcatz and stuff.
1960109	1965431	But I guess when it comes down to these weird, you know, like, guitar controllers or dance pads, it's got to be wired.
1965971	1966171	So...
1966954	1967614	DarkSakura, DarkSakura
1983246	1984347	on PS2 when it comes out.
1984387	1985728	I'm going to wait for the 360 one.
1985808	1986809	That's kind of sad.
1986829	2001579	Because if it's going to have the microtransactions and the next-gen graphics, and I've pretty much been starting to play Xbox 360 more and more, and I know I'll be playing Wii more and more when that comes out, and eventually, when I finally decide to buy one, PlayStation 3, you know, I'll kind of be phasing out the old-gen games.
2001940	2007063	I don't know if I really want to pick up Guitar Hero 2 on PS2.
2007223	2007524	I don't know.
2007624	2009405	Do you guys feel similar, or...?
2010174	2012475	I would have personally announced this at the end of the year.
2013475	2015056	And then make us feel really screwed.
2015076	2015736	That would have been great.
2015756	2017436	It's a way to make more money.
2017756	2018597	I guess that's true.
2019117	2019837	Jamie, what do you think?
2019877	2020737	I know you're a Guitar Hero fan.
2020757	2022078	Are you going to purchase the one on PlayStation 2?
2022118	2023538	Are you going to hold out for this one, or what?
2024318	2025359	Why don't I just get them both?
2027379	2027880	I forgot.
2027920	2028960	You're a whore for everything.
2029900	2030180	Gaming.
2030841	2031161	Gaming.
2033315	2034677	I don't see where the debate is.
2035017	2036218	I have both systems.
2036258	2040302	I should have both games, especially if they do something different for one than the other.
2042144	2046689	Honestly, my preference would be to have it on Xbox 360 if they're not doing anything different for it.
2047182	2060568	because I would rather not have, like, jaggedy edges and I'd rather have better, you know, music, better sound capability and, you know, more processing power and the ability to potentially download more songs.
2060588	2061028	Yeah, exactly.
2061088	2063830	For me, it's like Karaoke Revolution on Xbox versus PlayStation 2.
2064190	2072874	As much as, you know, I love the PlayStation 2 and it's great, but when you put the two platforms side by side in a game like Karaoke Revolution, I could download more songs on the Xbox version and it just...
2073194	2074375	DJ Ranma S, Actdeft, Drew, Carameldansen
2092028	2093250	Actdeft, Drew, Carameldansen
2105727	2108469	Oh, did he say that the Guitar Hero doesn't have that great graphics?
2108489	2110350	It doesn't have that much in the way of graphics in the first place.
2110370	2111891	Yeah, it does.
2111951	2116573	DDR is just like a bunch of movies playing in the background with like a character dancing.
2116593	2117454	Right.
2117554	2120235	No, this actually has a whole lot that went into it.
2120476	2128720	Which is actually part of the reason it did so well is because it really kind of had that silly quality to it that kind of puts you there.
2128800	2129320	You know what I mean?
