start	end	text
140720	146723	They could make them so they're only able to play on dev kits, and hope that the reviewers have dev kits.
146963	151926	Because, I mean, honestly, are you really going to have to fish for good reviews for Final Fantasy XII?
152166	152846	I mean, come on.
153587	155548	So, you could do that.
155648	156188	Watermark them.
156593	171726	So, you know, each individual copy, although I know it's going to be pretty difficult, each individual copy is watermarked so that you can check a certain, you know, byte signature or whatever and see, oh, Bill over at such and such gaming site leaked that out.
172346	173167	I'm going to kill him.
173567	175969	I'm going to sue him for $11 billion.
176270	176690	Exactly.
176750	182035	So, my take on this, you know, I don't know.
182195	184837	I think, great, you get to play three days early.
185679	186280	ESRB Don't Play Games
216544	221607	Aaron Ruby, the Underground Gaming Culture spokesperson, has a score to settle with the ESRB.
222028	226851	The ESRB has been independently applying and enforcing ratings and guidelines on online privacy since 1994.
227071	236478	The writer stated in his opinion column that the system applied to rating games should be different from those currently applied to TV and movies, which I disagree with.
236538	242502	I think if you want parents to know what the ratings are clear as day, make them the same as movies.
243055	243955	Anyway, well, oh well.
244735	246816	So anyway, how do they give out ratings anyway?
246856	248176	Well, they read and watch.
249016	255738	What happens is the game developers fill out a questionnaire on what the game's about and the game developers submit it with footage of the most extreme scenes from the game.
256218	266100	There are three trained raters, not expert game players, if you check out the website you'll see this is true, from the board and then they hand out the rating based on what they read on the form and see on the videos.
267358	277145	So according to the writer, quote, I find it alarming that the ESRB does not bother to base its ratings on the entire experience of playing a game, instead relying far too much on submitted clips.
277686	295719	Which is interesting because that doesn't surprise me because I remember, and I'm not going to say who this was, but I was at a conference, or I should say a media show once, and I overheard a developer saying about a game that featured a lot of cleavage in it, you know, and a lot of, you know, female...
296152	297072	DarkSakura, DarkSakura,
315598	326187	but there's huge fines for lying and stuff as the makers of Grand Theft Auto are finding out, although I still to this day say they weren't lying, they were just careless and thinking they took out a portion of the game that they didn't.
326407	342300	And it's gotten so ridiculous now where they're, you know, rating content that doesn't exist in the game, you know, like Oblivion, you know, where they're rating it M because, yeah, underneath the virtual clothes there's virtual nipples, so I don't know, I think it's kind of interesting.
344062	344362	All right.
345495	350319	But some other interesting stuff, speaking of virtual nipples.
350879	360767	Playboy, you know, they've been doing this thing for the last couple years now, releasing the Women of Video Games spread in their magazine.
360827	364050	Yes, virtual naked women to oogle over.
365110	373337	And both Fleshbot and Kotaku have actually been running a preview picture of it, and we've got a list of the people that are going to be featured in there, as well as...
374380	401991	Well, let's see, such wonderful people as Sarah Morrison from Tabula Rasa, two of the women from the Scarface game, and we've got two women from God of War 2, and Alicia Claus from Bullet Witch, Dr. Yasmin Lin from Timeshift, and Erika from Splinter Cell Double Agent.
402171	403352	Bunch of babes I've never heard of.
403806	405527	Yeah, a bunch of games that aren't out yet, too.
405687	405967	I see.
406388	411871	So, very interesting, and that's supposed to be coming out, I guess, later this year.
411931	412731	Did you look at the spread?
413792	414172	Yes, I did.
414392	414893	Nice boobies?
416033	416694	Virtual boobies.
416734	421877	The one chick I thought, you know, when I first looked at it, I'm like, why did they put Blood Ring in it again?
421897	425619	Because, you know, I don't play a lot of PC games, so, I don't know.
426960	428361	I guess if you're into that stuff...
429457	430938	If you're into boobs.
431499	437122	Well, if you're into this, like, you know, virtual... Aren't they all fake boobs in Playboy?
437502	438263	I mean, seriously.
438463	440064	They're all airbrushed and everything.
440164	441145	I mean, what's the difference?
441405	442906	Virtual boobs or airbrushed boobs?
442926	443186	You know what?
443206	445447	These are probably more real than some of the pictures that are in there.
445567	447188	So, I don't know.
447308	449210	I guess that's cool.
449390	449750	I don't know.
450410	451971	Very early pictures still, though.
452432	457915	It's going to be a... They're going to have a two-page fold-out in the final version.
458470	460331	and 6 pages of gaming content.
461892	463013	And how many pages of boobies?
463633	464253	Lots of boobies.
464413	469136	I don't know, Playboy is a lot of ads and there's not that many boobies in that magazine.
469156	475219	Will you be picking up this copy of Playboy for the articles or for the research material?
475499	476460	I did last year, I think.
478561	480042	Your wife probably took it from you.
480222	480882	I think she did.
482947	487090	For those of you that haven't met Loki's wife, she's hilarious, that's all I can say.
487210	488431	She's had cameos in this program.
488451	492173	There was something else I was going to mention, because this was also on Fleshbot, linked to the same story.
492393	492714	Oh dear.
493714	502120	There is a Nerdcore 2007 calendar out starring Sherry Roberts, and there's one picture... Oh my god, my sister!
504141	504982	Bad joke, sorry.
505382	510365	Anyways, there's one picture, though, that I thought was funny, and I showed Rob this earlier...
511607	512848	S, Actdeft, Drew, Carameldansen
541227	545750	and if maybe chicks wearing gaming accessories aren't your thing.
545770	546750	Do you think that's hot?
547371	548191	I guess it could be, yeah.
549092	550193	Do you think your wife will think it's hot?
550753	551894	Probably she'd think it's stupid.
551954	555336	But anyways, it says it's a limited edition.
555356	558878	They're going to have 2,500 copies.
558998	560219	They're $25 each.
560959	565682	Features 12 months of girls with a complete daily calendar grid and all that stuff.
566562	568364	They're pretty big and...
569468	570289	DarkSakura, DarkSakura,
591465	592506	GameDevelopersConference.com
614142	621426	Talk Like a Pirate Day, Tokyo Game Show, The Transformers, The Movie, Opening Day, and other flagship nerd videos.
625548	625688	Wow.
625708	626609	Who's putting this out?
626649	627249	Slashdot?
627969	632772	No, totallynerdcore.com is where you can purchase this calendar.
633412	636614	I gotta say, you know... Damn it, we need to get them on the show and get one of these models on the show.
636634	637274	Wouldn't that be awesome?
637654	640416	Yeah, that'd be totally awesome to have any model on this show.
640436	642897	Oh.
646161	649310	I don't know what else to say so let's move on from boobies to violence!
652037	653918	All the great games have either boobies or violence in them.
654738	655859	Violence, violence, violence.
655899	659140	This story coming from GamePolitics.com, our friends over there.
659540	665923	And it has to do with a question and answer session with the Dean of the School of Social Policy and Practice at the University of Pennsylvania.
666264	668505	His name is Richard J. Gellis.
668725	669765	And there was this interesting quote.
669785	677089	The question was, Excuse me, sir, but what is your opinion on video games and the lack of parenting to control the ever-increasing teen violence?
677509	677749	Answer.
678269	681831	Video games play almost no important role in teen violence.
682211	693618	Teens with a predisposition to being violent may be drawn to violent video games, but overall, other factors besides television, music, or video games are more important risk factors for teen violence.
693738	700562	Again, that quote from Richard Gellis, the Dean of the School of Social Policy and Practice at the University of Pennsylvania.
700642	703364	Also the Director of Center for Research on Youth and Social Policy.
703644	705025	So this guy does know what he's talking about.
705902	706502	DarkSakura, DarkSakura
727822	730963	And it's actually going to be pretty much the same kind of stuff.
731263	734044	They've got your Brain Age score and stuff like that.
734344	738826	So imagine Brain Age minus the touchscreen and on your PSP.
739546	740566	That's kind of big news.
741226	741386	Yeah.
741606	747108	Because this guy, he was doing the DS stuff, and those games are huge in Japan.
747608	750689	And now he's kind of defected in a way to the PSP.
750729	755711	I don't think Nintendo's going to slow down their Big Brain series anytime soon, but kind of interesting.
756944	759666	I wonder what possessed him to do that.
759806	760026	Money?
760686	760986	Maybe.
761767	763447	There's more brain training games coming out.
763948	764248	I know.
764268	765849	What is that?
765889	768390	I think Majesco has two coming out in November.
770791	772432	Like Brain Wave, I think it was called.
773853	777274	Now it's just going to be like all those crappy Nintendogs knockoffs we got a while back.
777634	778315	Oh, God.
779198	781679	November is the month for Nintendogs knockoffs.
781699	785561	They've got the whole dogs, cats, hamster life, horses.
786081	789383	Uh-oh, I showed her to think what might be possible in a hamster life.
790244	794366	Anyway, let's move on and get some feedback from you guys, the listeners.
794746	798668	Every week we invite your emails at mailbag at orangeloungeradio.com.
798708	800909	And DarkSakura is typically here to read through the email.
801249	802630	But as you know, she's not here tonight.
802710	808773	So I'm going to instead borrow her asbestos suit and put on the gloves and dig into our mailbag.
812463	813284	Thank you for watching!
836565	839406	Alright, so this first email comes to us from Deekman.
839606	843947	Deekman writes, Hey guys, just thinking about the new next-gen consoles and had these thoughts.
844347	846428	One, the cost of the Wii at $249.
846668	854951	I think they chose to set it at this price not to make money, even though it is selling it more than it's worth, but for the simple reason that Nintendo doesn't want you to get any other console.
855251	861092	Just think for a second, with a $150 to $200 console, an Xbox 360 sounds mighty enticing to go with it.
861473	863553	But a $250 console plus games?
863913	865974	Suddenly that extra $360 doesn't look as good.
866354	877280	To back this up, I remember hearing a quote posted on Kotaku by Reggie that said something along the lines of, and I'm paraphrasing here, quote, I've heard of the Wii 60, but our users buy our consoles because they want a different experience.
877681	879342	If they want something else, they can get a DS.
879862	884404	Again, I'm paraphrasing, but it sounds like Nintendo is being smart with the pricing, if only to cut out the competition.
884424	885545	What do you think of that?
886526	887947	I don't know, that sounds pretty accurate.
889347	893810	I mean, it's an interesting theory, but I don't think that was a factor in the price point they chose.
895993	900776	was because it makes the 360 sound less appealing.
900876	901196	I don't know.
901236	905238	I think if they could make it cheaper, I think in the long run it's which system costs which.
905718	913082	So I think your average family is only going to get one console unless they have some hardcore gamers in the house, if even that.
913182	914403	So, I mean, it's a good thought.
914443	918725	Again, it's a good theory, and it may be right, but I just kind of think there's a lot of other factors that come into play.
919848	921049	Deekman also writes this, too.
921429	922650	Region-free PlayStation 3.
923330	930274	Not as elaborate as the last theory, but what if the reason Sony is making the console region-free is quite simply to combat mod chippers?
930654	937098	A strong case, and the one most used in courts, especially in Australia so far, is that people mod their systems to play import games.
937458	941561	What if this is simply a way to nip the next-gen mod chippers in the bud before they start?
941581	942581	What do you think of that, Loki?
944302	944683	Could be.
945083	946984	I think mainly...
948275	951837	You know, the whole HDMI being added to all the different systems and stuff.
951877	956579	I think that kind of ties in with it because now they can do the digital flag on all the movies.
957199	960340	And they might be able to do that with all the games now, too, if they have HDMI on there.
960580	965262	But I guess, you know, since they do give the option not to use the HDMI, that might not be the case.
965382	969584	But, yeah, region-free, I mean, I don't see why they don't.
969824	974406	I mean, when you think about it, because a lot of games, I mean, if you're going to import them, that's more sales for them anyways.
974566	974826	So...
975703	976965	I don't see what the big difference is.
976985	988198	I mean, granted you get stuff early, but it's not going to be, you know, it's only, it's not going to be translated for over here unless it already comes in both languages anyways, which why wouldn't you release them in both territories?
988639	988879	I don't know.
989517	991618	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1019517	1020318	Keep up the good work.
1020378	1021500	Still listening, Dekeman.
1021880	1022461	Thank you very much.
1022781	1026647	As far as Canada goes, you know, it's a nice thought.
1026847	1031132	I'd love to maybe retire up there, but just for right now, there's too much going on for me here in the States.
1031273	1033235	But I definitely will be taking another vacation up there.
1034236	1034837	Probably next year.
1035078	1035318	We'll see.
1036363	1042326	Our next email comes to us from Malice, the artist formerly known as Stupid Baka, or so his signature says.
1064196	1066159	You folks still are awesome and I really like the show.
1066199	1069763	I love sitting in my room and doing my homework or talking to friends with the podcast in the background.
1070163	1075290	I also like your guys' quirky attitudes and witty remarks from time to time, especially those that belong to DarkSakura and Sky.
1075570	1076451	You guys make my day.
1076831	1078514	In other words, Loki, sorry, you suck.
1079274	1079695	Just kidding.
1080723	1081944	No, thank you, seriously, for the words.
1081964	1082604	I appreciate it.
1083225	1087487	I know this is a recurring theme of discussion on the podcast, and I was just wondering what you guys thought of this.
1088047	1091129	I'm a member of my school's mock trial team and have been since last year.
1091450	1097913	This year's case is People vs. Campbell, in which a student that is being bullied allegedly created a time bomb to blow up his school.
1098354	1105278	He's being charged with acts of terrorism, intent to murder, placing an offensive substance in a public place, and possessing a violent video game.
1106374	1117716	All the mock trial cases have pretrial arguments in which we argue to a judge about certain aspects of the case before it occurs, specifically in regards to evidence, the Constitution's Bill of Rights, and whether it shall be allowed during the case.
1118096	1125498	The defense in this pretrial argument will argue that video games are protected speech under the First Amendment, which is something I agree with, as do you guys, I assume.
1126318	1130799	This seems to be echoed as all the cases that they have given us that are relevant and have precedent
1131144	1132405	are all in favor of the defense.
1132785	1144990	This is definitely a change as most of the cases each year, especially in pre-trial, are made so that they aren't one-sided and can be argued both ways, ensuring for an exciting trial based on how good each side is, which is why I'll most likely be on the prosecution this year.
1145390	1150432	I was just wondering what you guys have to say about this as I know that you three are very vocal and have a lot to say about this issue.
1150912	1152132	Have a nice three-day weekend.
1152813	1154133	Unfortunately, it's not three days for me.
1154353	1155974	I have to work tomorrow even if it is Columbus Day.
1158095	1159515	Lucky you guys that get it off.
1161377	1166602	Anyway, I don't know much about the specific case that you're citing.
1166662	1171146	Just based off of other cases, I think you pretty much said what I feel.
1171466	1172727	I would agree with the fact that
1173420	1176002	Video games are a form of art.
1176242	1182646	I'm not talking about art as in a classic sculpture you might see, but it is a form of expression.
1182706	1183526	Expression is art.
1184267	1186848	It's no different than a movie or a CD.
1187489	1191892	I think, therefore, it should be viewed at very similarly by the public.
1192352	1194693	You know what I mean?
1194893	1201978	There are the people that criticize violent movies, and they probably do criticize violent games, but you can't say that a kid...
1203160	1209182	played a video game and that's what caused him to go crazy because what about the R-rated movies he might have seen?
1209522	1211742	Or what about the dirty music he might have been listening to?
1211822	1214743	But more importantly, what about the parents?
1216204	1217304	What about the home life?
1217724	1218524	Where was the love?
1218624	1219365	Where was the hug?
1219465	1220625	Where was the how was your day?
1221585	1225786	That's more important than the CDs, movies, or video games combined, in my opinion.
1227447	1228567	Loki, anything you want to add to that?
1229047	1230608	No, it's basically just bad parenting.
1231048	1231268	All right.
1236594	1238655	Black Boy says, Dirty Music?
1239616	1248400	Next email comes to us from Mr. Wonderful.
1249501	1250741	Hey guys and lady.
1251341	1252822	First off, thanks for putting on the show.
1252862	1255763	I emailed Sky earlier but figured that I should be thanking you all.
1255824	1258885	I recently graduated college and got a great job right after graduation.
1259244	1259544	DarkSakura.com
1287904	1290265	I've got to agree, though, that you really should play Pinball Quest.
1290345	1290665	And I will.
1291205	1293626	Even though she's not here tonight, I'll make sure she sees that part of the email.
1293646	1295027	I'm sure she will appreciate that.
1295467	1297048	And I will make her play Pinball Quest.
1297488	1300809	Anyway, forgive me if these questions have been asked, but I'm still making my way through the backlog.
1301169	1302250	On to a few quick questions.
1302370	1307212	First off, if you guys have the power to resurrect one franchise for a well-done remake...
1311102	1311943	What would you go for?
1312403	1319047	Maybe it's just the recent re-release on GBA talking, but I've got to think a Wii Bionic Commando would do the job pretty nicely.
1319548	1319868	Thoughts?
1320648	1321749	If it was 3D, maybe.
1323350	1324871	What game would you like to see Wii made?
1326577	1332739	Well, I know Kid Icarus is the obvious answer that most fanboys, I'm sure, would be foaming at the mouth for.
1332759	1334219	And that would definitely be my number one answer.
1334239	1339661	But as far as a GameCube game that I'd like to see on the Wii, I want to see F-Zero have another shot.
1339701	1342922	And I'm sure there will be some type of F-Zero on the Wii.
1343222	1345062	But I really enjoyed the GameCube one.
1345102	1351224	And I think it was a little bit underrated in part because the arcade version had one key flaw.
1351664	1363328	and that was the fact that there was really only the one model which was very expensive because the car moved around a lot and the fact there was only six tracks in the arcade and you can unlock them all in the home version.
1363928	1370490	I think there was a lot to still be discovered with that concept that I think unfortunately in the execution kind of fell apart.
1370790	1375992	But the whole driving with the Wii stick might be kind of interesting in F-Zero or something.
1377194	1380617	At least even with the slightly souped up graphics and sound, I would like to see that.
1380657	1382458	And the sound coming out of the controller.
1382779	1385060	I'm really looking forward to a new F-Zero game.
1385180	1386241	And online, please.
1387522	1388743	Anything, Loki, you can think of?
1389424	1391045	It's kind of hard.
1391065	1392706	I don't really know.
1395188	1397790	What could we do that would be really awesome?
1400512	1400973	Let's see.
1402334	1405116	Drunami says Capcom seriously needs to put Okami on the Wii.
1406307	1407588	Yeah, that's not a remake, though.
1407808	1409249	DMN says Kirby's Dream Course.
1410069	1410809	That might be kind of fun.
1410849	1412390	You could actually swing the ball.
1412430	1414371	That was a fun game on Super Nintendo.
1415632	1416012	I don't know.
1416132	1419794	I'd say just remake.
1419934	1420574	Make a good...
1422409	1424590	Even like a Castlevania would be kind of cool.
1424730	1426992	A good Castlevania for 3D.
1427012	1429033	Make it like a first person shooter would be kind of neat.
1429193	1429433	Really?
1429473	1430453	I want to see them do the 2D.
1430473	1432274	I got excited by the 2D news last week.
1432395	1434156	You can have a 2D Castlevania too.
1434896	1438958	Just maybe Blaster Master maybe?
1439258	1439899	No, that's hot.
1440539	1442120	Alright, let's go to the next email.
1442540	1443881	Hey guys, it's NeoDude.
1443941	1445782	Belated congrats on 200 and all that.
1445962	1449124	I just wanted to talk about the Sonic demo on 360 for a moment and why it sucked.
1449424	1451325	Oh my god, I played that actually now.
1452112	1452493	What'd you think?
1453155	1453737	It sucked.
1454239	1455945	It was just like horrible controls.
1456487	1458434	I couldn't even make it over the first jump because...
1459261	1462264	It was just veering off to the side when I had tapped the button to the side.
1463284	1464726	The email continues from NeoDude here.
1465066	1466827	The big thing was the camera sucked.
1467168	1470090	Sonic has always relied on good camera control and it's not here.
1470430	1479157	Plus, the demo gave Sonic everything he had at the end of Sonic Adventure 2, including the bounce bracelet, which leads to many unexpected deaths, especially when you're trying to light dash in the air.
1479618	1487144	If they include a window that tells you what the X button does at any time and fix the camera and maybe take out the bounce bracelet, everything else should be alright.
1487324	1488145	Catch you next episode.
1489414	1490595	Well, I hope they change something.
1490875	1495139	I know they've been getting negative feedback around the web, and who knows, it may result in a delay of the game.
1495339	1497901	I don't know, but it would be nice to see them go back and change things.
1498061	1498422	We'll see.
1498962	1504507	Well, I think what they should do is have an option when you're running straight to be able to strafe a little bit.
1504567	1505968	They need a strafe button in it.
1506349	1515516	So, like, when I'm running straight, you know, ahead, I'm not, like, going to, when I try to, you know, be a little off on the rings there, I'm not going to all of a sudden veer off to the side.
1515537	1517218	That's what they need to fix.
1517475	1524021	All right, this one, last email tonight comes to us from Laser123454321, and he writes this.
1524121	1525622	Hi, Sky, Loki, and DarkSakura.
1526003	1530967	I first want to thank you for giving the Bomani community its first podcast as well as your general game coverage.
1531027	1531728	Read, you rock.
1532408	1536732	I like all the politeness, like the fluffing of the egos in the first paragraph of all our letters tonight.
1536792	1540256	No, no, seriously, we love the fact that you guys are so receptive to it.
1540316	1540716	It's awesome.
1541560	1545084	Second, I would like to get your in-depth view of the new DDR Supernova for PlayStation 2.
1545905	1558678	Just to tell about some of the experiences I've had, the new Stellar Master Mode far outshines the Dance Master Mode of DDR EX and EX2, as the majority of the unlocks can be done just by completing the first few trials in each Stellar joint and then facing the showdown.
1559138	1561521	I personally play Controller Controller Revolution.
1561641	1563463	We call it Button Button Revolution, but that's fine.
1563903	1567507	So I like to face the Diamond EX Showdown or EX Showdown in each joint.
1568548	1570890	Anything you want to say additional about DDR Supernova, Loki?
1571070	1571751	I haven't played it yet.
1573253	1576656	I did play it a little bit, and I agree.
1576956	1580520	I gave my fuller review on last week's program, so you can go back and download that in Part A.
1581202	1588025	But I definitely think it's a solid entry into the series and will give you lots of new songs.
1588065	1592868	I like the song list and I do agree that Stellar Master Mode is an improvement on the mode they had last year.
1592888	1595249	But I didn't despise the mode they had last year so much.
1595829	1602492	I felt it's okay to have the really, really hard songs kind of tricky to unlock because they're extra, they're bonus.
1602512	1604673	They're supposed to take a lot of effort to unlock.
1604953	1606694	But I think they did do a little bit better this time.
1607652	1608273	Other questions.
1608973	1612416	One, what do you think about the song list as compared to the other US releases?
1613516	1614697	I think it's a pretty good song list.
1615538	1617639	I do too, but Max 2 is still my favorite overall.
1618200	1620021	Just, you know, as an old school DDR fan.
1620041	1622943	But I do think it was better than Extreme 1's song list.
1623904	1625545	Two, what are some downfalls with the game?
1627246	1632350	Link mode disappearing was an interesting thing that was a bit of a downfall of the game, I think.
1633451	1633591	Um...
1634167	1635368	Other downfalls for the game.
1635828	1638269	Oh, the fact that they got rid of a lot of the videos.
1638409	1642951	I don't like the whole dancer in the custom-generated background or whatever.
1643351	1649474	One thing I liked about DDR was some of the art backgrounds they had, and I always kind of looked forward to seeing some of the ones they came up with for new songs.
1649494	1651995	It's kind of not there in Supernova.
1652015	1661379	This is a stupid request, but one I made before I went on Extreme 2 is not being able to put in edits on...
1662876	1668083	for the eye toy stuff, like you can't put in hand things on your edits.
1668904	1670165	That would have been cool if you could do that.
1670326	1677955	Granted, hardly anyone actually uses it, but how hard would it be to put that as an option for your edits?
1678416	1679397	I don't understand.
1679477	1681760	Three, what do you think about Konami bringing back Battle Mode?
1683574	1686495	I think it should be more prevalent in their next release.
1686555	1690216	I think they should really explore what they can do with versus mode.
1690496	1695578	I used to say this way back when the show was strictly about Bomani games and we had the three hour show.
1695958	1698779	I think the future of DDR was in a versus mode.
1698839	1701780	I would like to see more competitive style play and options.
1701840	1709863	So I think it's a good step in the right direction but I'd like to see that option more fully researched in the next release of DDR and do more with it.
1710463	1711163	So just a thought.
1712278	1714359	4.
1712318	1714359	What is your opinion on the online controversy?
1714399	1718101	For those that don't know, the game features a few songs that are online only.
1718441	1725825	That is, you cannot play songs that are exclusive to online play in the free dance mode offline, even after having played them in the online mode.
1726205	1732508	Some have speculated that when Konami shuts down Supernova online play, like they did for Extreme 2, that these songs will be lost.
1732889	1737531	Others believe that when this happens, Konami will reveal an unlock code for the songs for offline play.
1740248	1743811	I don't think it's the doom and gloom most people are shouting about.
1744091	1745192	It's something extra.
1745392	1747694	And what if you have an Xbox that doesn't go online?
1747935	1749956	There's many great songs that you're missing out on.
1750016	1755161	Now, granted, I see the difference because you can download those songs and play them offline whenever you want.
1755581	1764709	But I would speculate that if there's a Supernova 2 or whatever's next, which I would find it hard to believe there's not going to be at least one more PlayStation 2 game next year...
1765349	1770973	I would bet almost anything you're going to see those five songs in the default song list for next year's game.
1771873	1773974	So I don't know anything.
1773994	1774955	That's just speculation.
1775355	1777056	But, I mean, it would make sense.
1777837	1781339	And then people wouldn't complain about repeats so much because they didn't really have them in the last game.
1781359	1786942	What if they're just going to be unlocked at a time unlock type thing?
1786982	1788103	Like they're going to be unlocked...
1788894	1790915	on a certain date, say, when the other games come out.
1791736	1792316	I don't think they are.
1792596	1793837	I seriously think this is it.
1793897	1795357	I don't think they're ever going to be unlocked.
1795397	1798479	I think online only is online only, and I think that's it.
1798659	1801260	That's until someone puts out a code for it.
1801501	1802001	That's true.
1802061	1803121	Someone might hack a save.
1803181	1807804	And to be honest, the content is there, so true.
1808364	1808844	So who knows?
1809144	1809505	Why not?
1810185	1813987	All right, lastly, and finally, for those involved in the Stepmania community, Loki might want to read this.
1814414	1815636	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1831528	1838332	have expressed interest in doing a Supernova theme, and Takuya will start work as soon as he has rips from the Supernova disc.
1838692	1843834	I believe K Eternal is waiting for StepMania 4.0's theming engine to be finalized before he starts work.
1844295	1852859	It's not that hard to rip stuff off that disc, and to be honest, it's funny how I mentioned in the Groove 2 beta had already been leaked.
1853539	1860323	They've already made tools to basically re-skin it, re-put songs in it for your own stuff like they do in the Groove 1.
1861132	1868040	So, you know, it's going to be possible pretty soon just to do all that stuff pretty easy.
1868300	1874907	I mean, hell, they've already automated the whole ripping of In The Groove stuff, you know, off of this once the game comes out.
1875288	1878071	I have to be honest, I'm just not that big on playing DDR on my computer.
1879011	1879891	Well, this is the thing.
1880352	1897800	With the Indigroove rips that you can do in the editing, you can actually either, if you have a modded PS2, you can dump it to a disc and actually play it on the PlayStation 2, or if you have a hard drive like mine does, you can dump the ISO to the hard drive and play it off of that, and you can actually play your DDR on PlayStation 2.
1898921	1899201	All right.
1899625	1903426	Well, that's going to do it for the Mailbag this week, and lots of great emails this week again.
1903466	1904906	Sorry to those we didn't get to tonight.
1905226	1909928	If you want to send us an email, it's Mailbag at OrangeLoungeRadio.com.
1910008	1911788	Let's go to the next story.
1911828	1912588	Loki, excellent.
1913348	1924731	Well, the big story this week is, well, one of the big stories, Mark Raine is basically saying that the second-gen game, Gears of War, on the 360 looks better than the first-gen PS3 titles.
1925031	1927872	And, you know, he's sort of right on some of those, but...
1929229	1935073	Sony says their next generation starts when they say so, I say bullshit.
1936114	1940656	And basically stating that the next gen will start when that game comes out.
1941497	1941857	I don't know.
1942738	1945039	Whatever, big talk, but we'll see.
1945479	1948001	Sounds like people just kind of whipping it out back and forth.
1948221	1948781	Yeah, exactly.
1948802	1951123	Typical PR, trying to slam the other guy type stuff.
1951844	1957887	Alright, well, speaking of the Xbox 360, of course, when Doom came out, a lot of people were like, where's Duke Nukem?
1958267	1960668	If you're going to bring us Doom, you need to bring us Duke Nukem.
1961608	1965910	Well, there was an interesting post by a staff of 3D Realms.
1966430	1968091	Quote, you'd be surprised what they've turned down.
1968391	1971732	Don't just assume MS will want it just because you like it and it's popular.
1972032	1975594	Hate to sound defeatist, but it's not as easy as send it to Microsoft and get it on there.
1975899	1976460	DarkSakura, DarkSakura,
1996929	1997709	Thanks for watching!
2016621	2017201	Oh, come on.
2017221	2018962	They can release two games in one day.
2019403	2020103	I have a hard time.
2020123	2027447	Their schedule is so book solid when things keep getting pushed back and we have to get things like, you know, the Project Gotham deck for Uno to hold us over.
2027887	2031649	I mean, if they're so booked, why don't they release something else that's ready to go?
2031669	2032850	Release two games in one day.
2032970	2035011	Is it going to kill the server that much?
2035191	2035732	I mean, come on.
2035752	2037973	Well, I think they're afraid that one game would outshine another.
2038253	2042255	That's why they don't release like 10 or 15 at a time because they want all the games to have a fair shot.
2043136	2043716	Does that make sense?
2044176	2045017	No, it doesn't make sense.
2045037	2045577	That's stupid.
2046178	2046498	Duke Nukem 3D
2071465	2071785	I don't know.
2071865	2072826	I don't see what the big deal is.
2073046	2080469	I think what the big deal is, they don't want to work on it because they're not fucking done with Duke Nukem Forever yet, and to be honest, just put the damn thing out.
2080549	2081929	It's never going to be perfect.
2082510	2083570	You're never going to finish it.
2083870	2088272	The generation of hardware is just going to get better and better each time you're about done.
2088992	2090353	It's just, it's never going to happen.
2092034	2092334	Anyways.
2094175	2098296	Some other interesting stuff, though, like Duke Nukem 3D, you know, had pretty good multiplayer.
2098316	2099977	Well, another game that has really good multiplayer...
2100578	2105301	Lost Planet, and we will be seeing a multiplayer demo this winter, which is pretty cool.
2105561	2110444	So, yeah, looking forward to that, probably in November sometime, would be my guess.
2111365	2114327	You know, I wasn't that big on Lost Planet when I played it.
