start	end	text
252228	275574	I really don't know but this I just think that's funny because this guy was responsible for a lot of damage to Sony's profits back in the day but you know I think that it would be in Sony's best interest right now not to be throwing mud you know that's what I would be doing you know
275885	280047	Concentrate on getting your console out instead of saying, our console's better than your console.
280647	283628	I mean, except our console's not out yet and yours is.
283868	287970	Well, Sony pisses me off even more because they're discontinuing the AIBO.
289350	290151	I love the AIBO.
290291	291571	Yeah, but the AIBO is useless.
291891	293312	The AIBO is their little robot dog.
293752	294252	Oh.
294332	298134	I think that if they're going to do anything, they should make the AIBO a peripheral for the PS3.
298174	300515	That would sell more units.
300535	302055	That might actually happen.
302075	303136	That might sell me one.
304304	304684	I'd buy one.
304704	307786	That's just what I need, my PlayStation 3 to bark at me and play Blu-rays.
308667	309787	Brilliant idea, Jamie.
309867	315691	After all, I mean, after looking at what was the Eye of Judgment set up that they have at G... I don't think that's true.
315751	317792	I thought it would lower your blood pressure.
318012	320513	I'd rather have a barking PlayStation 3 in that Eye of Judgment.
320974	321394	No, no, no.
321474	322174	It wouldn't bark.
322234	329539	It would hook up to the PS3 and you would play, like, instead of having Nintendogs, you'd have a real dog sim because you'd have your robot dog.
329599	330739	So it's like Rob the Robot.
332140	333381	But only, like...
334395	335575	Only good for more than one game.
335595	339236	You know, I always wish they would... This is why you're on internet radio, Jamie, and not in a boardroom.
339796	341237	You know what?
341277	342517	My ideas would sell money.
342577	343377	People should hire me.
343938	355000	They need to create Rob the Robot, like, as in... I always wanted, like, a miniature version of it for, like, the DS or something like that, that would sit next to your DS and do the same little thing and just re-release Gyromite or something like that.
355201	355821	I think that'd be fun.
356041	359982	Well, actually, one of the good things, though, about the AIBO is it actually was a very inexpensive...
361260	369422	Pretty, you know, interestingly complex AI, you know, in the little system that you could afford better than, like, a human-sized robot.
369462	375103	And a lot of AI developers and robotics experts were actually buying AIBOs for experiments.
375443	379804	Drunami in our chatroom is suggesting that here on Orange Sounds Radio we could replace Loki with an AIBO.
380684	381544	That would be cute.
381564	382345	That would be pretty fun.
382365	383545	I bet the AIBO is a lot cuter.
384665	385925	AIBOs are really cute.
386205	387586	It'd go well with my new Mac.
388626	389206	When I get it.
392003	413834	Speaking of Sony, before Loki has a chance to give a counter-argument there, speaking about Sony executives who are sitting in boardrooms eating crayons all day when they ought to be working, this executive, Michael Ephraim from Sony of Australia, you know, he made this crazy comment earlier in the week that was essentially insinuating that the Wii and the 360 were too pricey.
416155	419277	The maker of the most expensive console...
420020	422882	for the next gen says the Wii and the 360 are too pricey.
423022	423562	Okay, whatever.
423843	426985	Well, he further clarified his statements later in the week, but this is what he said.
427345	436571	Quote, sorry you didn't have the opportunity to buy a PlayStation 3 this year, but I'm sure it beats lining up in a queue for hours on end only to be told the store has sold out.
437132	437432	Okay.
437492	441335	No doubt in response to the delays over in Europe and some of the other countries.
441575	444857	So, yeah, too bad you didn't have that opportunity to do that now.
445037	445678	Don't worry.
445878	447499	Your opportunity is coming soon.
449977	455942	This just goes, look, again, I'm sure the PlayStation 3 is going to be a just fine system.
456002	458744	Give it a little, it's like a fine wine, it'll age just fine.
459144	462467	But Sony executives, seriously, gag order.
462907	467231	Seriously, Sony, if you're listening, you need all these people to STFU.
467591	479180	You need to get a public figure that, you know, is not going to be a laughing stock of the internet, such as Reggie Miyamoto over there, or Major Nelson, Peter Moore over here.
479938	481559	Sony needs somebody like that.
483200	493707	And I'll tell you what, it's not this guy, it's not the giant enemy crab guy, who, as I hear, has suffered so much embarrassment from that, he doesn't do public appearances anymore.
493767	495568	I feel bad for him, almost, in a way.
495848	497109	His bosses probably made him do that.
497609	498030	And Kaz.
498670	503113	Oh, I'm sure they, like, leave giant enemy crabs at his desk and stuff like that.
503173	504854	You know that game's just never going to come out now.
505374	508736	or if it does come out, that'll be on the big sticker.
509096	520442	It should be one of those things like the movie Showgirls where at this point it should just be self-aware of the joke that it is now and just market itself as, hey, we're that historically accurate game with the crabs.
522403	524524	Maybe they could just say the game caught crabs.
524704	526465	He goes to his doctor for a physical.
526905	527926	I've got bad news for you.
528086	529506	You have giant enemy crabs.
530207	530867	Poor guy.
532308	532628	Anyways.
533106	533966	Now when I play a PS3 title...
560974	573884	I simply can't depend on having a single friends list so I'm going to go manage the master list which should have presence in every PS3 title and X-Fire will be a plugin that some publishers integrate into some games and some won't.
574004	576907	That means gamers can't depend on finding their friends in one place.
578108	588816	And he goes on talking about more other stuff and talking about how X-Fire is going to cost money because they're licensing it and stuff and what's that going to do with the whole service and the fact that we haven't really heard much about
589127	590448	and their online service.
591629	593670	Yeah, so who knows?
594510	597312	So some fair equal time type stories here.
597412	599634	Microsoft's doing some of the smack talking too.
600274	612342	Maybe should be leaving the PR to folks like Major Nelson and maybe some of the underground communities, the huge Xbox fan communities out there, some of our other friendly podcasts such as Gamer Tag and XBL.
613382	615524	But there is some other interesting stuff though.
617093	627217	This is funny because as soon as they ran this, that of course someone had to come to Sony's defense and that they did.
627757	643482	And actually, they were talking about some of the information and they also posted in their blog saying there's some bad information there responding to the blog post that I'll get to in a sec.
643662	645443	But it was interesting to me in...
646255	648136	X-Fire Friends List Online President Smed
676391	677212	Welcome to Sony.
677292	677993	Eat this crayon.
678693	679033	All right.
679634	685218	Look, let's go from all these smack-talking executives to you guys smack-talking us in our mailbag.
685678	686259	No, just kidding.
686299	688080	We haven't gotten a lot of hate mail recently, have we?
688340	688721	Not really.
688761	689321	Well, that's good.
689461	689802	That's good.
689822	691303	I'm glad you guys have been nice and polite.
691323	692123	We appreciate that.
693004	693925	You can send us an email.
693965	696246	It's mailbag at orangeloungeradio.com.
696287	698188	And every week, Dark Sakura suits up.
698772	699712	DarkSakura.com Send us more.
730470	754726	Well, the first email actually comes from Orko4, basically saying that in Hickory, North Carolina, there was a restaurant called Tallywhackers, me bringing up how they should make peckers as a thing to Hooters, and that the owner wanted the waiters to be shirtless and wearing Speedos, but they couldn't for health violations, so they wore really tight-ass shorts and tank tops.
754826	757708	Oh yeah, I remember you talking about the male Hooters a couple weeks ago.
757728	758068	I wonder why.
760780	764363	and the last line says, keep up the great work and I can't wait to hear the Doctor Who website of the week.
764643	768606	Well, it's not Doctor Who this week, so it's Torchwood.
769807	770447	That's a spin-off.
770888	771568	I see.
772249	774430	Next comes from Mike.
776412	776712	Hey!
777633	780355	The other day I saw a Nintendo presentation on game trailers.
780375	781395	Is that how it really started off?
781435	781736	Hey!
783237	785879	Suddenly it's that little fairy that follows you in The Legend of Zelda.
785919	786019	Hey!
786039	786459	Listen!
786499	786659	Hey!
786699	787600	Listen!
788280	788641	Listen!
790297	792578	That's how I want you all to open up your emails from now on.
792858	793898	Hey, listen!
795819	797099	Anyway, to continue.
797879	805661	It's said that the price points for the virtual console, 500, 700, and 1,000 points are actually worded as starting at points.
806261	809862	So, does this mean that we could be paying $15 for a Nintendo 64 game?
809882	810883	Just wanted to hear your thoughts.
811863	812323	Possibly.
813864	814284	We'll see.
814304	815344	I wouldn't be behind him.
817056	818457	You know what I was just thinking about, though?
818918	823842	If Ocarina of Time does come to Virtual Console, why would I get that?
823902	827285	Because I have the little GameCube disc that had it on there.
827865	830107	It has a limited release, so whatever.
831008	832969	I thought that Nintendo 64 was going to be $10.
833690	836933	I thought it was $5 for NES, $8 for Super Nintendo, $10 for Nintendo 64.
836973	837974	Another email from Michael.
846192	849714	This is HeySky, Loki, and DarkSakura, and maybe Drew Nami, who is not here tonight.
850454	851194	He's in our chat room.
852135	852475	Stop that.
853595	853956	Stop what?
857777	861059	Jamie, Jamie, Jamie, Jamie, Jamie, Jamie, Jamie, Jamie.
861079	862059	Rob, only you can see this.
862640	864380	Oh, Loki can see it too, but it's aimed toward you.
864841	865121	I see.
865221	865521	Thank you.
865661	866281	Is that your IQ?
866681	866781	One?
867542	867702	No.
868362	868602	Mail?
869002	869223	Email?
872024	873985	First off, I'd like to say that I love your show.
874205	874485	Thank you.
875014	880696	and I've been listening on the podcast stream for a year and a few months and I most recently listened live last week.
881217	890180	Speaking of which, I was the one who called in and hung up Tasete Purim, I guess I said that.
890700	891421	I think it's Latin.
891641	892501	I didn't take Latin, sorry.
892561	895302	I think he's actually renamed himself in chat to just call me Mike.
895762	896843	So we'll call him Mike.
897143	897503	Hi, Mike.
898324	898924	Sorry about that.
898984	901605	I forgot to mute the live stream while using Skype.
901665	901865	Oops.
901885	901965	Oops.
902563	905865	Anyway, earlier on Xbox, what's up with me?
905885	908787	On episode 203, sports games came up.
908847	911069	Most of the hosts on OLR aren't sports games fans.
911549	913951	You said that sports games are just a roster update.
914291	916072	Well, the same can be said about music games.
916373	922977	Sure, games like DDR have a few very marginal new innovations, but for the most part, the games are just the same damn thing with new music.
923398	931043	And to some idiotic gamers, they just hear weird Japanese techno and they think it's the same damn thing with the same music and a new number after the title.
931513	934915	While I disagree with both arguments, I think that both make a valid point.
935355	937657	So here's my call to the game developers and producers.
937717	939458	Don't make a new game until it's ready.
940318	945922	Sure, your game can have all the songs of players in the world, but don't put it out until it is better than its predecessor.
947443	950845	That's exactly what they're doing at 3D Realms.
952366	952626	What?
955308	956008	Duke Nukem Forever.
956168	958329	They're making sure that it's ready.
959090	959830	Is the email done?
960071	960351	No.
960431	960671	Okay.
962304	966327	This goes for all games, not just music or sports games.
966367	967988	Take the Halo franchise, for example.
968388	969649	Halo 1, a masterpiece.
969689	971330	Halo 2, an Unreal Tournament skin.
971670	974052	Don't get me wrong, I play Halo 2 almost exclusively.
974092	977253	Halo 2 has pushed out the door too quickly, and just for live experience.
977434	981716	Halo 2 was an unsatisfying game that could have been even better than the original.
982116	985098	Then the master of re-releasing a game, whether it needs to be or not.
985458	985959	Metal Slug.
986759	987500	I love Metal Slug.
987600	988000	It rocks.
988536	1016151	but when it's been pushed toward me on every available medium with no new features it makes me never want to buy a Metal Slug game again even if it has every feature in the world I love Metal Slug anyway game developers need to realize something sure you release the sequel to a good game it sells well but what if you want to make it a trilogy is it accepted or is it looked on as milking the franchise it makes sense in the short term but in one of the worst options in the long run
1017060	1024162	Soon gamers will get smart and realize they are being scammed by buying the same game every year.
1025083	1027203	I've been trying to tell this to anyone who will listen.
1027243	1028284	Sadly, I think it's too late.
1029124	1029384	P.S.
1029404	1030784	Sorry if I'm sending you this email again.
1030804	1031365	It said the first one.
1031485	1033045	Oh, yeah, I didn't get the first one.
1033065	1033285	Sorry.
1035526	1040027	Okay, I thought it was a pretty clever comparison, the whole roster update versus the music games.
1040528	1041748	But I think...
1042674	1044756	For that, it really depends on what you're into.
1044816	1047959	I mean, I don't hate sports games.
1048079	1049961	I just recognize that that's not what I'm into.
1051102	1056627	And I'm sure for most of them, maybe dance games isn't really what they're into.
1056987	1064294	And so they wouldn't recognize the fact that the new dance games do go through interface upgrades and usually there's a new mode in them somewhere.
1064714	1068037	And certainly the entire list of songs gets refreshed with
1068433	1069353	and so on and so on.
1069373	1071054	I'm not going to bore you to death with the comparisons.
1071074	1075235	It's an interesting analogy, but I think us being fans of dance games, we don't see that.
1075255	1077536	You or other sports games fans, you don't see the comparison.
1091033	1093615	That either, that the rest of us just see the roster update or whatever.
1093955	1095816	Well, actually, I think it's exactly the same thing.
1095836	1100538	In fact, that neither of the games have, you know, very, you know, huge improvements.
1100839	1104601	Granted, sports games go through, you know, graphical improvements and stuff and roster updates.
1105061	1113726	But, you know, this is even coming from people, you know, reviewing, you know, the brand new EA lineup or whatever that they aren't really adding anything new and it really just is a roster update.
1114146	1119049	But, you know, that's something that they need to prove in both, you know, dance games and, you know,
1119850	1122052	Sports Games, and probably a lot of other games.
1122112	1124173	I mean, like, what, God of War 2?
1124593	1128356	I mean, that looks basically like kind of an update, you know, to God of War 1.
1128937	1132559	You know, look at... Oh, a lot of games are like that nowadays, you know.
1133380	1135381	Jeremy Todd 1 in our chat room has an interesting point.
1135802	1138504	Roster updates don't really change the gameplay all too much.
1138924	1141406	New music and music games do change gameplay a bit.
1141706	1144988	You have to learn new steps and that sort to the new songs.
1145328	1147510	You don't really change much for roster updates.
1148291	1148751	Well,
1149505	1155807	But, you know, even the sports games do get some new modes, you know, for their respective games just once in a while.
1155847	1156987	Just like the dance games, you know.
1157648	1162829	For instance, we know that in the new Xbox ones, we're going to have the non-stop mixes and things like that.
1163009	1164930	All right.
1165430	1165930	That's my thoughts.
1166270	1168831	Well, we also got another email from Rini.
1170471	1175093	And it's a fairly long one, so just to sort of paraphrase a bit, it's going into...
1175822	1179763	More innovation in the DDR series of games.
1181004	1181984	But I'm going to start from here.
1182064	1184005	Actually, I want to read the first one just because it was really nice.
1184565	1187346	Good day to OLR and happy belated episode 203.
1187886	1191027	May you have another 396 more at this point and beyond.
1192248	1192948	That was really sweet.
1192988	1193328	Thank you.
1194268	1204692	So to continue on toward the middle part of this letter, there was some discussion going on in the Aaron in Japan and DDR UK forums that started to see what users had in mind
1205185	1208327	for some realistic and reasonable feature additions that can be added to DDR.
1208367	1212149	I'll try to make things brisk with a few suggestions made by the community.
1212669	1217052	Preview background mode and steps at the song wheel and maybe at the modifier screen.
1217652	1231060	Challenge steps for every song in the sense that they would not only give something for expert players but would also bring out the full potential of the song according to Konami so that we don't have the boring as hell licenses from the arcade supernova that has gaps of nothing for no reason.
1232384	1236507	Wave Break, 0.25 and half speed, why hasn't Konami put these in?
1236907	1241710	If Vulture Mix 3 allows 0.5 speed and phantom modifiers, then why can't the PS2 versions have them?
1242671	1251116	Custom courses set on a home version can be used at the arcade with the ability to include any song available on the arcade machine.
1251616	1259001	Also should have a maximum of 4 songs on non-stop mode to allow modifiers and a max of 5 songs on challenge mode that disallows modifiers for these courses.
1259608	1261730	Trade edit data online and at the arcade.
1261891	1265995	Submit arcade score data online through a home version by way of memory card.
1267377	1268458	Those are some good suggestions.
1269619	1278669	They are, you know, they are good suggestions and certainly we've thought, you know, through the show, many years we've been doing the show, a lot of you guys when you've called in said very similar things.
1279158	1280018	Thanks for watching!
1309392	1311613	I would think that maybe we're going to get another arcade release.
1311873	1312213	I don't know.
1312333	1315834	I think either way it's inevitable we're going to see Supernova 2 or something like that next year.
1315914	1320275	Because with the leftover songs that you didn't get from the arcade this year at least.
1321416	1325357	I am going to put this one up on our site, but there is a last paragraph on here.
1326397	1334360	And by the way, the emails that I post are going to be on the live show discussion area on our forums.
1335074	1335234	Well...
1363406	1373574	Fake Boobs in Playboy OLR's enemy, G4, is finally mostly gone Yes, I know the words G4 are banned from OLR but for now we might not need to talk about them much anymore
1394271	1399318	This is all I'm going to say on this because you're right, those words are banned from this network.
1402322	1406007	I think a lot of people are saying it's definitely the doom and gloom of the network.
1406848	1410173	I think it's more the doom and gloom of the network as a gaming network.
1410632	1411433	Thanks for watching!
1429665	1433329	That channel has not been a gaming channel for the past 18 months.
1433849	1434670	Where have you been?
1435210	1437272	This is still not news.
1437653	1440035	So what they're doing a corporate restructuring around there.
1440195	1441256	It's not going to save them.
1441836	1444559	Flush that shit down the toilet and be done with it.
1444699	1448022	There is a quote on here, though, that I knew it from the get-go.
1448502	1449644	I do agree with the vision.
1449864	1455549	This is actually a quote from the Ian Stile chief, Ted Harbert.
1456880	1460381	I do agree with the vision of going after young men more than going after gaming.
1460721	1462902	Gaming has been demonstrated as being too narrow.
1464103	1465103	Narrow my ass!
1467724	1468824	There are a lot of gamers out there.
1468904	1469584	Text email, please.
1471105	1476107	Just more... No offense to the men listening and the men in the room, but stupid men.
1476547	1476807	Anyway.
1477687	1477907	Well.
1479008	1479868	I didn't mean you guys.
1479888	1483950	You guys are fairly liberated in your mental states, and so are our listeners.
1484850	1485130	Kisses.
1486107	1486687	Is that all the email?
1486887	1487128	No!
1487408	1488508	Oh, well then get to the next one.
1488688	1489489	We're out of time here.
1490029	1491310	Yeah, my voice is running out.
1492690	1493371	Hey, OLR.
1493511	1494672	This, by the way, comes from Kenji.
1495772	1499434	So, I just picked up Clubhouse Games for the DS, and I cannot emphasize this enough.
1499554	1502956	It is definitely a must-buy if you've got a hookup to the Wi-Fi connection.
1503536	1510280	Even though the bowling physics are awful, you can't go all in, and you can bet yourself out of a negative chip score.
1510780	1514482	Playing 9-ball is similar to playing the game underwater or in space, take your pick.
1514935	1517056	You can't deny the infinite replayability of this game.
1517376	1519297	Also, you can pick to chat via Wi-Fi.
1519838	1521939	It can only be, however, on matches with your friends.
1521979	1526421	And, of course, you can pick to via local wireless play and chat with your present messages on WorldFi Wi-Fi.
1526501	1527942	So, DMN lied to us last week?
1529382	1531283	Of course, he had the game before most people.
1531463	1534385	He had the game before most people, so he probably didn't have friends on Wi-Fi yet.
1534405	1534925	So, that makes sense.
1534945	1536106	That makes me want to buy the game, though.
1537246	1537446	Why?
1538067	1538847	Dirty Wi-Fi.
1539407	1540248	Dirty Wi-Fi chat?
1540628	1541448	Yeah, that would be fun.
1542029	1542329	Anyway...
1542941	1546564	It is because of the awesomeness of this game that I come to you with a request, nay, a favor.
1547184	1553289	I wanted to make an OLR Clubhouse Games Night where we all exchange friend codes, make a date and time, and basically play the night away.
1553689	1559213	Perhaps you'd all like to participate, you being Jamie, Skye, and Loki, and you also being the rest of the people listening.
1560034	1565278	At long last, Picto-chatting Drop 4 Biatch can become a reality, but only with your help.
1566013	1567814	I've left a post in the forums for anyone who's interested.
1567894	1568734	As always, love the show.
1568814	1569155	Kenji.
1569415	1582881	Just so you know, I did see that post earlier in the week, and I actually just moved it to the OL Army forums because it's kind of fit a little more with that because we try to create teams in certain games that will follow the cardinal rule of the OL Army is don't be a dick.
1583261	1590685	So we just want people to join up that just want to have fun and not try to have that elitist attitude or like, you know, my plus four sword can beat your plus two sword.
1591105	1591526	Who cares?
1591826	1593047	Get in the game and have fun with it.
1593087	1594448	Put your plus four sword in your pants.
1594468	1595428	That's exactly right.
1595488	1598991	So I actually moved that post over to the OL Army and I posted my code there.
1599071	1600652	So if you want to add, that would be cool.
1601132	1603594	And certainly we could set up a night for gaming.
1604275	1608818	Maybe it could be a tie-in with one of the live shows that we do during the week because a lot of people don't know.
1608978	1610179	There are shows we do on Orange Launch Radio.
1610199	1612901	We don't podcast because we like to be a live radio network.
1613743	1619304	DarkSakura has her thing on Tuesdays and I have a show on Wednesdays and there may be more shows coming soon.
1619764	1624125	We know Loki's got something in the works and there's something else I'm trying to get on board.
1624166	1624546	We'll see.
1625326	1635048	Also coming from GS191, we got a really long email but I thought it was very cool and have posted it on that thread that I mentioned prior on there so I'd
1635529	1637290	You'd love to get some discussion started up on that.
1637650	1640631	The other emails that I was going to post up to you will be coming.
1640731	1645073	It's just been, like I said, I've had a sinus infection the last week, so I haven't really done much of anything.
1645093	1645913	Excuses, excuses.
1646233	1646674	I'm kidding.
1647414	1648714	Would you like the sinus infection?
1648854	1649255	Not really.
1649295	1650935	I would love to see you on erythromycin.
1652176	1652496	Not really.
1652756	1654797	Okay, and I would really love to see you on erythromycin.
1655557	1657818	Just, you know, he who shall not be named.
1658838	1659859	Anything else for emails?
1659879	1660079	Yes!
1660632	1662474	God damn, we got a lot of emails this week.
1663074	1663575	They love us.
1664656	1664936	One more.
1665136	1666237	Last email, we gotta keep moving.
1666397	1666598	Yes.
1667338	1668920	This is the one that came on through Myspace.
1669700	1670861	Ah, okay, yes, I remember this one.
1671082	1672083	This is a Myspace message.
1672103	1673464	Gally from Breakdown Radio.
1674545	1676066	Hey guys, Gally here from the Breakdown.
1676106	1678428	I'm a big fan of the show and you guys rock soars big time.
1678949	1682552	Sorry I didn't send this to your mailbag, but I think I'm being yelled at by the boss right now.
1682652	1683293	Damn the man.
1684028	1689072	Anyway, with all this talk of the Wii 60 going down, do you guys think it's a smart move on a personal level?
1689553	1694156	Do you guys already have 360s, but try and look at it from the perspective of a gamer who has neither yet?
1694937	1704925	Do you think it would be a wise move to do the Wii 60, stick with one of the two, or is the last alternative, which I highly doubt because of Sakura's crayon-eating references, holding out for the PS3?
1706001	1706542	DarkSakura, DarkSakura,
1726187	1726747	DarkSakura.com
1738450	1745315	But if you are not rich and you only have the choice, you know, do I want to get a PS3 or do I want to do the Wii 60 thing?
1745675	1747476	Or hell, can I really only pick one of these?
1747876	1751599	You know, you really have to consider what games do you want to play.
1752139	1759324	And I think especially right now between Wii and Xbox 360, there's vastly different games available on the two systems.
1759664	1766629	So you really have to ask yourself, am I wanting to do the wavy controller, Elebits, Zelda, WarioWare type of game?
1767289	1779413	or do I want to get online and play Gears of War and soon Halo 3 and maybe some games like Enchanted Arms or NFL, NBA type games that are available on Xbox 360.
1779733	1780774	You really have to consider.
1781694	1789897	And then the way PlayStation 3 works into it is that even though a lot of games that we're hearing are kind of the same things we saw on Xbox 360, i.e.
1790097	1795699	Oblivion and so on, they are going to have their own games eventually that stand out.
1796581	1806362	My personal mindset is that you don't need to get a PlayStation 3 right out the gate, but I say that because for me, there's no games on this yet that I have to have.
1807020	1809541	A year from now, I'm probably going to feel a lot differently.
1809641	1813522	By the time Final Fantasy XIII, Metal Gear Solid 4 start hitting the market, you know what?
1813582	1815422	I'm probably going to be Sony fanboy all over again.
1815722	1818103	But as far as the launch goes, I'm not really sold.
1818423	1825984	So if you think you're going to have some money now and then more money in a year and PlayStation 3 doesn't have the lineup for you right now, do what I'm doing.
1826425	1833866	Buy the Wii now so you have your Wii 6 because I bought the Xbox 360 six months ago so it's spaced out enough where this isn't a huge financial impact.
1834166	1836587	Buy the Wii when it comes out and then buy the PlayStation 3 later down the line.
1837079	1864007	but you know again it's up to you and what games you want to play and there's no real clear answer we can give we can only tell you based on what we play but there's going to be so many fanboys that say no you have to have one of these on launch because you have to have Lair and Warhawk and Six Axes for Life and yada yada yada but it's all about what you want well from my perspective I'm getting them all anyway so I'd say if you can get them all get them all that way you're not limited
1866439	1892564	Actdeft says I've said it before and I'll say it again I'll get a 360 just to play Uno you might be being sarcastic but you're really wasting your time if that's all you want because you can play it for free on Zone MSN or hell Clubhouse Games has something just like it so if now you must have strip Uno with the webcam well I suppose the 360 is the only place you can do that I don't know Rama says PlayStation 3 will be bringing it back to the store after it breaks in 20 minutes hey you know what
1893286	1894467	That's something to be said, too.
1894587	1897349	Maybe you don't want to get a first-generation worth of console.
1897389	1899210	I learned my lesson with the Xbox 360.
1899250	1902392	Go back and listen to some episodes around February when I bought my Xbox 360.
1902772	1905454	The damn thing broke when I bought it, and I was pissed.
1905934	1911198	And I was going to go torch down Microsoft, but since then they fixed it for free, and I've been a happy boy.
1912258	1913819	I did also want to make an announcement, though.
1914059	1914220	What?
1916141	1918282	For Pump Up the Volume, actually, this week.
1918422	1919243	Your Tuesday show, yes.
1919263	1919423	Yes.
1920043	1921044	Excuse me.
1921428	1923229	There will be a delay on the show.
1923729	1926191	It will be starting around 7.30 to 8 this week.
1927912	1930053	Just wanted to go ahead and make a mention that I am doing it.
1930974	1931274	All right.
1931474	1933755	So come listen to the other live programming on Orange Launch Radio.
1935036	1935837	All done with the mailbag?
1935857	1938979	Yeah.
1939259	1940520	Okay.
1940580	1942301	Moving on to more gaming news.
1943141	1947024	There's a movie called 8-Bit under development.
1947524	1947724	Huh.
1948697	1957350	According to VH1's Game Break, quote, this movie is about how games affect our culture, how the genre crosses the culture to influence music, art, and the way we think.
1957811	1963580	In 8-bit, artists invade the online shooter Counter-Strike to add messages of peace on walls with paintball guns.
1963940	1964380	Thanks for watching!
1989511	1991432	It's kind of weird that I've never heard of any of this stuff.
1991472	1993053	Well, I mean, I've heard of the music, certainly.
1993113	1997354	We know a lot of those bands, but I haven't heard of any of those other art projects, so that might be worth checking out.
1997374	1998135	I've heard the Game Boy one.
1998415	1998635	Really?
1998675	2000576	Well, yeah, yeah, the Game Boy music one, yeah.
2000616	2009240	We've also had bands that use the type of... I'm talking about like the Counter-Strike, Grandpa and the Fire thing, and the whole... those sort of things.
2009260	2010200	I've never heard of that before.
2010420	2011261	That might be interesting.
2011961	2016683	Well, shooting paintballs into a wall does not make for a winning team.
2017430	2021411	But when it's, you know, it's an interesting kind of art form when it's done in a game, huh?
2021931	2022232	Maybe?
2023392	2025072	It's very unique.
2026193	2039377	But it's also kind of neat, and it's one of the rumors that's going to be coming soon, and you might actually be able to watch 8-Bit on this, that Microsoft might be adding Xvid and DivX support to the 360 in the fall dashboard update.
2040017	2045619	Now, no idea whether it's true or not, but the news actually comes from
2048299	2052322	A developers conference that was going on actually.
2053583	2068194	Some Dutch colleagues from xlife.nl were invited to a training session for shop employees and basically kind of just talking a little bit about technology and stuff.
2068672	2079235	And one of the questions that was asked basically at the event, they had a talk with the host and asked him whether there's going to be DivX or Xvid support in the future or other codecs.
2079775	2085936	And he said that it was something that Microsoft was working hard to implement and a firmware update is expected within two months.
2087277	2088897	So we'll have to see.
2088977	2091218	That might be rumor for now.
2092438	2094459	But it would make sense if they supported something like that.
2094539	2095699	I don't know if they will, though.
2096812	2104876	Something that's not a rumor is a new multiplayer mode for Red Steel is going to be called Killer Mode.
2104996	2112819	It's a special multiplayer setup, so you'll use your mission brief via the speaker in the Wiimote.
2113279	2114680	So, this is a B.
2115438	2125627	Yeah, I was hearing something about this, that, like, basically, like, I think the Wiimote is supposed to ring, and so you put it up to your ear, and it'll actually whisper, like, you know, This is Snake.
2125807	2131071	Yeah, you need, no, it says something like, you need to kill player four and do not kill the other players, or something like that.
2131391	2134674	Like, it gives you your mission in a little speaker so the other people don't know what your mission is.
