start	end	text
412457	413317	Music major, right?
414678	416379	I'm on major number 12 now.
416559	418520	I would be all over Wii Music if I was 12.
418580	421061	Yeah, I thought it was neat.
421101	424803	It would be something that would be fun to waste some time with, I thought.
425564	426184	At any rate.
426304	426845	I gotta say this.
427105	434409	Black Wolf just said, I liked and Wii Music do not belong in the same sentence, unless in the context of, I liked to hate on Wii Music.
435985	438646	I think we said this in an earlier show when we first talked about Wii Music.
439166	443327	If it gets kids into real music, it's a good thing, regardless.
443347	444267	That's what I think.
444487	448788	It's a great platform into learning a bit more.
448928	451309	Because really, it teaches tempo.
451689	453790	It teaches a little bit of arrangement.
453950	457450	I thought it's a neat little concept.
457631	460551	I would have totally loved to have something like this when I was little.
460951	461992	I played Mario Paint.
463172	463432	You know?
464502	464942	MarioPaint
483061	484082	Sushi Bumper Sumo Fun Game
507157	516381	And as I was saying earlier when Bobby called in, you play as a sushi plate and you have to keep the other piece of sushi away from the others.
516781	520203	And they can knock you into the conveyor belt and you lose a piece of sushi.
520523	526125	And whoever holds on to the sushi for the longest time within two minutes gets a higher score and wins.
526245	527886	Basically, keep away with sushi.
528587	528667	And...
529947	532930	It was a really fun, weird little game.
532990	539296	And from what I understand, it's supposed to be coming out on an Xbox Live Arcade, so I'm looking forward to that.
542358	548144	I really, really wish I had earplugs for all the people who couldn't sing that were playing Rock Band and Guitar Hero.
548904	552908	Because, I mean, you've got a bar telling you when you're out of tune, you should actually pay attention to it.
555428	566057	I'm sorry, I don't know if I've said so before on the show, but I hear perfect pitch, which drove me nuts in band, but I really can't filter out.
567250	569671	That's why I don't like to sing in front of people because I can hear it in myself.
570011	570871	That's why I don't sing.
572852	580274	At any rate, other stuff that I saw that was really cool was Pink Godzilla because I bought stuff from Pink Godzilla.
581394	584495	For anyone who doesn't know, my anniversary was on the 1st.
584595	589136	Dan and I have been married for three years and I bought him his anniversary present from Pink Godzilla.
589197	593978	I got him a salamander pack for PSP.
594318	595359	That's nerd love right there.
595479	596080	That is nerd love.
596100	597682	Well, he got me an iPod that he got for free.
599484	602887	He re-gifted for your anniversary?
603348	603888	That's fine.
603948	604549	I don't care.
604749	605590	At least it's an iPod.
606191	610455	Yeah, it's little in red and it says the GameStop Special Edition or some shit on it.
611296	613959	But anyway, other fun stuff.
616744	619206	I liked hanging out with the Commander 3 people.
619286	619987	They were kind of cool.
620587	621488	Actually, they were really cool.
621528	624671	And I actually went to talk to some of the digital design students.
628094	628474	Dork.
629475	633139	You can't do this in Wii Music, but you can do it in Mario Paint.
633159	636682	That's actually a pretty decent little arrangement.
640705	643106	Where's my bucket so I can roll it at you?
645067	646007	Sorry, couldn't resist.
646227	646547	Anyway.
646827	648948	Wii Music will never have the greatness of the Mario Paint.
648988	650449	Mario Paint was fantastic.
650489	652229	We need Mario Paint the sequel.
652249	655450	We need Mario Paint 2 Electric Boogaloo.
658659	667245	Other stuff that I saw slash played or did, yeah, I was mentioning, I was talking to a lot of the digital design schools that try to get people to sign up for their schools.
667345	675110	They really actually got a lot of good tips for myself as far as things to study in my current major.
675130	682075	I mean, they were all like, we'd prefer you to go to our school, but there's a few of them that were actually beginning transfer programs I was kind of looking into.
682095	687859	There's one in Sunnyvale, and that would just be really cool because then I'd be close to Capcom's testing grounds, and that would be sweet.
688559	714923	um also um trying out all the fun restaurants going to Gameworks which was oddly disappointing because I couldn't win that Tales out of the Crane game and there was an incredible incredible lack of Planet Harriers so I wanted to cry and sob tears of you know of disappointment for having no Planet Harrier because Planet Harrier is one of the greatest arcade games ever ever are
716344	717184	Um, what?
718385	720106	Rob's looking like he's up to something, everybody.
721666	723947	No, they just wanted to link to the YouTube and chat.
724407	728769	So I just put it in there in true Mario Paint Roll fashion.
728809	731030	I put, dude, this YouTube is so cool, and then put the link.
731230	732170	So we'll see how many people click.
732190	732390	Dork.
734540	738541	Well, I also played, actually I was very surprised about how much I liked it.
738621	749964	I played the Ninja Gaiden demo on DS, and it was really, really cool, but there was another DS demo that actually was really freaking fun, and that was the Arkanoid demo.
750744	758946	I used to play Arkanoid back in the day on the old, you know, Game Brick, the old Game Boy, and that was pretty fun.
759646	763827	And I saw people playing a WonderSwan, and I wished I had brought my WonderSwan.
764489	766871	DarkSakura, DarkSakura, DarkSakura, DarkSakura
790859	792962	TurboGrafx Duo Laptop
810689	812573	which had its own little screen and everything.
812773	814276	Really freaking expensive.
814736	816059	And so I saw someone who had one.
816439	820847	And then I got to meet my musical hero, Jonathan Coulton.
821608	823432	And I got to meet my geek hero, Wil Wheaton.
824673	825533	Actdeft, Drew, Carameldansen
850121	852142	It was just really fun.
852422	856504	There were the free game panels, there were movies, there were performances.
856844	858025	This wasn't like E3.
858065	859385	This was a freaking convention.
859605	860446	That's what this was.
862466	866368	E3 is a media spectacle, I should say.
867549	875032	PAX is like an anime con, but just video games.
876112	882553	I would like to say to all of you folks that went to Penny Arcade Expo, I'm quite proud of the majority of you for knowing how to bathe properly.
883413	883894	I know!
883974	895016	It was actually a pretty pleasant smelling, I mean, don't get me wrong, there were a few people that smelled like fart, but some people, the most people It's the gym sock syndrome, you can tell who's been sleeping in the lounge.
895116	897836	Most people were very well bathed, and I appreciate it.
898036	902217	And all the all games people were well, well bathed, so thank you all.
903447	905488	I really, I just really had a good time.
905568	907149	You know what, it felt a lot... Except for DMN.
908129	908769	Dirty bastard.
909229	910410	It felt a lot like going to Faname.
911490	912651	Is that the impression that you got?
913671	917373	Kinda, but it was all games, so I felt like I understood it.
917933	919533	I felt like it was... As opposed to Faname.
919613	925816	And on top of that, I thought that it was very well organized as far as getting into some of the events, even though I didn't go to the one event I wanted to go to.
926949	928129	Well, that and the Nerdcore Rising.
928770	931551	I got to see MC Frontalot, but I didn't buy anything from him.
931671	931891	Oh, well.
932671	937993	Anyway, but it was just really, I thought, well-organized in how they had everything together.
938013	940053	And it gave everybody a fair opportunity.
940614	944075	So that was even what impressed me a whole lot more.
944335	945515	That and there was some cosplay.
945575	946115	Oh, my God.
946736	948156	It was very convention-like.
948336	949817	Except there was some really shitty cosplay.
950137	952878	And whoever that was who cosplayed the bride who wasn't wearing underwear...
954138	955279	You need to eat a steak, girl.
955560	957261	I'm sorry.
957801	969531	When you can see someone's pelvic bones, their hips, no, that's a sign that somebody needs to freaking sit down with a porterhouse and chow down.
970412	972534	Sorry, and nobody wants to see your ass.
972574	972874	Thank you.
974059	977163	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
991739	992480	DarkSakura.com
1008513	1036505	has the potential to be neat or really really stale and right now it's feeling a little stale so I just really hope the internet functionality is built in there the way we're all dreaming of because that's going to be what saves this game the Wario Land game was great too but you know obviously that's something we've kind of already seen here in studio if you've been paying attention in the last few episodes as far as other stuff that Jamie didn't talk about because I don't think it's quite up her alley Warhammer Online I got to check out a little bit they had a booth set up there and
1037065	1037445	I forgot my name
1060191	1062032	To me, which isn't a bad thing.
1062072	1063293	WoW is a great formula.
1063693	1068735	And, you know, it has slightly nicer graphics and it, you know, kind of tracks your quests a little differently.
1068775	1070976	And of course, naturally, you have different classes, different races.
1071336	1072717	So it's not the exact same as WoW.
1072957	1075778	But I just would have liked to have seen a little more on the floor.
1075818	1080921	I understand they showed some of this in panels, but, you know, those were impossible to get into without waiting forever.
1081161	1081862	DarkSakura, DarkSakura, DarkSakura
1099941	1102203	LittleBigPlanet, loved it, loved it.
1102303	1103744	Game of the show for me, honestly.
1104004	1108787	I was very surprised at just really how good Sony's booth was, all things considered.
1108847	1114690	I actually thought the games Sony was showing was probably better than the stuff Nintendo was showing on a whole.
1115811	1117072	Sinkstar looked fun, I didn't get a chance to play it though
1139727	1141269	DarkSakura, DarkSakura
1155903	1157205	I played Katana, she played Catwoman.
1157245	1158286	Oh yeah, that's right, we did play that.
1158346	1158886	It was fun!
1159006	1160047	It was kind of fun.
1160288	1163531	You know, I said this when I was kind of trying to summarize the show in my live journal.
1163611	1166814	It's never going to be as great as Marvel vs. Capcom.
1167334	1176744	You know, and Mortal Kombat has always been a little bit of a, I don't know, not so serious, at least to me, especially like in any Mortal Kombat game since like 2.0.
1177864	1183826	It's not like a real hardcore fighting game.
1183886	1188168	It's more of a game that seems to not take itself so seriously, at least in my mind.
1188588	1189068	You know what I mean?
1190069	1192770	And I think the trend continues here with DC Universe.
1192790	1197271	You really are just kind of taking out Mortal Kombat characters and putting in DC Universe characters instead, but it's the same engine.
1197751	1204274	I don't think it's a game anyone's going to remember years from now or lavish praise on, but was it a lot of big dumb fun?
1204294	1204594	Yeah!
1204614	1204894	Yeah!
1205394	1206375	D&D 4th Edition D&D 4th Edition D&D 4th Edition
1223896	1246746	and then let's see there's another game at PAX Puzzle Quest Galactrix I'll say really quickly I got to play a little bit of they had that playable on the show floor and you just have to really think it's not like Bejeweled anymore I mean it is but now it's on a hexagon which completely changes the way you have to think about the game but I enjoy myself with that game I just hope it's not too I mean that well I'm kind of thinking you know I hope it's not too much of the same
1247046	1251850	But they really did try to mix it up with putting it on the hexagon and kind of giving it the space theme.
1251890	1252971	I think it'll be kind of cool.
1253992	1259357	I was very disappointed, though, that they were showing a trailer for Star Trek Online on the floor, but not any actual gameplay.
1259437	1260237	That didn't make me disappointed.
1260257	1262559	That made my heart hurt because I'm totally going to play that.
1262680	1263100	Yeah, me too.
1263120	1264281	I was hoping to see a little more on that.
1264341	1265022	But I understand.
1265062	1265442	It's early.
1265502	1265882	It's early.
1266243	1266863	I'm not hating.
1266923	1270887	It's just, you know, it got my hopes up only to be crushed by disappointment.
1271427	1273048	And one more game I'll mention.
1274222	1275683	Iron Chef America is crap
1300638	1302058	I think it'll be a lot of big dumb fun.
1302098	1303699	I did like how you could garnish your plate.
1303739	1304439	That was kind of fun.
1304919	1305359	I like that.
1305819	1308920	Well, I guess part of it is presentation.
1309800	1310040	Yeah.
1311921	1312841	Yeah, it was cool.
1313481	1314941	I'm looking at comments from chat.
1314961	1317362	TheRobD says, Iron Mama, in a way.
1318202	1318562	Let's see.
1318582	1320883	I'm looking at other comments from chat here.
1320943	1324584	Chat.OrangeLaunchRadio.com if you want to add some things to the chat.
1326386	1329528	and I can't say this name, K-H-A-S-N, Kassen.
1330088	1330909	I don't know if that's how you say it.
1331289	1332210	The game looks bad.
1333651	1339054	The graphics aren't stellar, but it is on the Wii, which doesn't really do the high def stuff so well.
1339074	1343397	A game is only... Play it first.
1343657	1346539	A game with crappy graphics can still be fun.
1346579	1347940	Look at the old Atari 2600 games.
1348300	1349581	Unless it's E.T.
1349901	1355345	Again, it's not going to be anything you're going to remember for a lifetime, but for $20, it's a good waste of time.
1355945	1358347	So, I guess that's all I really want to say about PAX.
1359728	1360628	How was your gaming week?
1360668	1365291	I'll talk some more about the whole PAX broadcast and all that in just a little bit when we get to housekeeping.
1365651	1367893	I do want to say, though, how was your gaming week after PAX?
1367913	1369794	Did you play anything post-PAX that you want to talk about?
1369834	1370635	Well, Ragnarok.
1371635	1374697	And I played a stellar game of Black Knight 2000 Pinball.
1375738	1377819	For the record, we are selling our Black Knight 2000 Pinball.
1378440	1379981	Oh, are you disappointed about that, or is it time?
1380001	1381002	We want one with a better playfield.
1381422	1381742	Oh, okay.
1381962	1384744	We're also selling our Star Trek The Next Generation Pinball.
1386004	1387966	because, again, we want a better table.
1387986	1388827	All right.
1388847	1391470	Well, as long as you're going to get it back because I love Next Generation.
1391551	1399920	And any listener who is willing to trade across the board, we will trade our creature from the Black Lagoon for a Lord of the Rings pinball, please.
1400942	1405947	I'm making a mention on behalf of my husband because I really don't care for a creature from the Black Lagoon anyway.
1406668	1420980	um but no um i uh i did play uh a lot of uh i actually did play a lot of uh um solitaire just because i have that kind of time which is not really so
1421926	1422526	That's about it.
1423006	1426327	I'm in school, so it's not like I have time to really do a lot of playing.
1426567	1426967	That's cool.
1427688	1430808	I played a lot of Rock Band and Guitar Hero this week.
1430848	1447773	I went back to kind of milk the last little bit out of those games that I'm going to before the new sequels come out because we're only a few days away from Guitar Hero World Tour and Rock Band 2 coming out, so I'm just kind of squeezing the last little bit out of those games because, yeah, I plan to export the Rock Band tracks and then get rid of the game.
1447813	1450374	I mean, even if I only get a few bucks for it, I'll take it.
1451414	1452924	because I don't really plan to play it much longer.
1452964	1454514	But I'll tell you what bugs me about Rock Band.
1455495	1466703	You freaking people that play online matches like in score battle or what have you and then when I'm beating you and I'm about to win the song with like 20,000 points over you, you freaking quit so I don't get credit for the song.
1466883	1467723	I hate that.
1468083	1473227	I have been leaving negative feedback though on people that do that because that pisses me off and I encourage people to do that.
1473507	1484895	Don't forget like if people quit early because they can't suck it up that someone beat them at the game, freaking leave them a negative review so it does affect their little score because I think that is such bull crap and the rock band should,
1485615	1487075	I did actually have another edition of my gaming week.
1487135	1487535	I received a game.
1487555	1488796	My wonderful husband has finally brought me home.
1488836	1491056	The world ends with you, so I'm going to be playing that.
1491156	1491976	Oh, cool.
1511420	1512000	Finally!
1512120	1513321	When you beat that, I want to borrow it.
1513521	1514541	I'm going to go and check that out.
1514781	1516042	You will be first in line.
1528727	1529828	DarkSakura, DarkSakura
1558260	1558640	There you go.
1558700	1560381	This person sucks ass.
1560541	1566023	Yeah, sadly you can't filter down that good, but you can leave the reason why you're putting them on your frown list.
1566063	1567884	There's a smile list and a frown list.
1568204	1570725	And if you want to mark their frown because they quit early, you can do that.
1571365	1573546	And so I've done that for you rock band fools.
1573807	1577108	I'm going to start reading names on the show of gamer tags that have quit out on me.
1577448	1577768	Do it.
1578088	1582670	In fact, I'll look up the name while you're reading the next story and call them out here on the program.
1582690	1583130	That'll be fun.
1585032	1586013	DarkSakura, DarkSakura, DarkSakura
1610677	1610917	Go ahead.
1611318	1611518	What?
1612058	1612818	Xbox Live Arcade.
1613178	1614059	I checked out Gin Rummy.
1615139	1616960	The presentation of that game is actually really nice.
1617640	1619781	I just wish there was more to it than just Gin Rummy.
1619801	1625283	Because I think there's... Sierra, our masters, are doing card games on the computer and such.
1625363	1628224	So it's kind of nice to see them getting into it on Xbox Live Arcade.
1628264	1629925	I just wish there had been a little more to it.
1630465	1633366	And I just didn't feel like the price justified it.
1633386	1636507	Because I know this sounds harsh, but I could get a real deck of cards.
1637088	1637408	Then again...
1638508	1641551	I can say the same thing about Uno, but yet Uno is so much fun on Xbox Live.
1641611	1643112	I can't explain what it is, the difference.
1643553	1652060	Maybe, I don't know, maybe it's the fact more people are on Uno or that Uno is so disgustingly simple and you can literally just sit down and play for five minutes and Rummy takes a little more time.
1652140	1652420	I don't know.
1652921	1654422	How about rock band stuff?
1654960	1655781	How about Rock Band stuff?
1655941	1660184	There is actually a Rock Band 2 track list that is ranked by difficulty for Xbox 360.
1660224	1661645	Hold on, hold on, we're not in story chat.
1661665	1663326	Hold on, sorry.
1663886	1664347	No, no, no, no.
1664767	1667929	I don't know why I'm... I gotta get to housekeeping.
1668510	1671011	You know what, I thought that you had read your story and I completely blanked, so I'm sorry.
1671032	1672513	Because we're starting with a Rock Band story tonight.
1672533	1672893	That's okay.
1673153	1673934	Because I thought that you...
1674594	1675795	That's alright, I'm done with my gaming week.
1675935	1677956	Let's do housekeeping and then we can talk about Rock Band, okay?
1677996	1679496	Can I go crawl under the couch now?
1679516	1680437	No, you're fine, you're fine.
1681457	1682257	Housekeeping tonight.
1682798	1685339	I wanted to mention of Penny Arcade coverage.
1686239	1690221	The seven hours, eight hours worth of stuff we did at Penny Arcade Expo is up.
1690321	1692702	It was really Bobby that did it all because he was there the whole time.
1692782	1696764	But we, at least I, pretty much was there all day Friday and all day Saturday.
1696904	1699745	DarkSakura and Loki spent pretty much all their time there too.
1700505	1701066	So check that out.
1701126	1701446	PAX...
1702286	1709909	.allgames.com is there and that's where you can actually get now some video is being posted as well of the interviews that Bobby did.
1710009	1712630	He actually has some interviews and I think I showed up in the first one.
1712670	1714351	I asked a question of the JumpGate Evolution guy.
1715131	1717372	So it's there and you can download it and it's neat.
1717692	1718833	Bobby did a very good job with the videos.
1718853	1719333	I was very happy.
1720714	1727656	E4ALL is the next expo on the radar and sadly all three of us are not going to be going to E4ALL but I am.
1727816	1731518	I'm going to go for E4ALL to represent Orange Launch Radio and I know a lot of folks might be thinking why
1732208	1761634	E4ALL does not appear to be having the big exhibitor list of other conventions and to me I actually think that's kind of the charm of it I want to go and promote Orange Lounge Radio to the gamers that will show up and from what I hear All Games is going to have a heck of a booth there their theme has to do with classic games I'm not sure how much I can and can't say about the booth but from what I've heard it's going to be a good time so if you're in the LA area you should come out and check us out at E4ALL I will be there also best for last
1762910	1764351	OLRPSP.com
1783820	1784341	DarkSakura.com
1800833	1804995	or heck, if you want to tune in to some of the other programming, tune in at 4.45pm Pacific Sunday night.
1805575	1812358	Go on your PSP to the Orange Lounge Radio All Games listener and you go right to All Games Radio and listen to everything.
1812418	1812858	It's great.
1812958	1813758	Check it out.
1814558	1819500	I can say how great it is without sounding like I have an ego because Loki did it all.
1819780	1823722	He really did a great job, not just for us representing Orange Lounge Radio but for representing allgames.com.
1824082	1827766	Plus he let out a series of colorful expletives while he was working on it, and that was pretty funny.
1827806	1829909	Yes, it was funny to watch, so good times.
1830990	1832552	So check that out, olrpsp.com.
1832973	1835335	Also, we're trying something new tonight.
1836266	1838127	OhChat28 is giving an endorsement.
1838327	1840668	It says the PSP All Games Radio is pretty damn cool.
1840888	1843249	Tonight we're trying something new.
1843309	1847730	Since it is just DarkSakura and myself here in studio, our Skype line is going to be open all night.
1848351	1849771	We're going to take calls as we get them tonight.
1849791	1850671	We're trying something new.
1851372	1854633	If you feel at any time you want to call in and give us a call, comment on what's going on.
1854913	1855373	1-877-GAME-OLR
1878567	1880949	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
1905789	1921162	which you know Gabe and Tycho at Penny Arcade they love that and the other cool thing the performers in the PAX pack were actually people that were at Penny Arcade Expo so even if you were not there live at the show it's kind of like you could have PAX in your house a little bit
1922163	1927807	And you can play along to Skullcrusher Mountain by Jonathan Colton, which you gotta love that here at Orange Lounge Radio.
1927827	1928728	We've talked about that before.
1929308	1934932	Livin' on the Corner of Dude and Catastrophe by MC Frontalot and Shhh by Darkest of the Hillside Thickets.
1935032	1935913	Three bucks.
1936613	1938775	Shhh, by the way, is a previously unreleased track.
1939315	1942818	The other two songs have been released before and they are all master recordings.
1942838	1949122	So if you have Rock Band and you want to feel good about donating to Child's Play and get some music at the same time, there you have it.
1949963	1951324	Rock Band Packs Pack.
1953692	1955014	I'm going to do my story now.
1955714	1958718	So, gee, DarkSakura, do you have anything you want to share with us by chance?
1958738	1960279	Oh, stop making fun of me, okay?
1960419	1962682	Can't resist.
1962742	1963162	It's my job.
1963222	1965124	Infinite Undiscovery has an ad on this.
1965204	1965705	No, I'm just kidding.
1967267	1968248	Oh, yeah, that was pretty, too.
1968608	1970791	I forgot to mention Infinite Undiscovery.
1970891	1975275	I bought it, and I played it for an hour, and I was extremely disappointed.
1976144	2001680	Compared to what I played at PAX I thought at PAX I had a good time at PAX But I really hated the opening of this game I think God, the whole ogre chase thing Is not a way to start the game That was a horrible idea And it really just made me disinterested almost in the whole thing It doesn't suck how like one poorly planned level Can just ruin an entire game I'm gonna try and stick it out and try to get to some of the parts I saw at Penny Arcade Expo But I was not happy with Infinite and Discovery Anyhow, sorry, go ahead
2002150	2013959	All right, well, the song list that I mentioned before in order of difficulty is for Rock Band 2, sorry, is Eye of the Tiger, Float On, Today Hungry Like the Wolf, Cool for Cats, Pretend We're Dead.
2014439	2015460	I love that song.
2015920	2021304	My Own Worst Enemy, One Step Closer, We Got the Beat, That's What You Get, Rebel... Wait, this is guitar difficulty, right?
2022294	2031781	Rebel Girl, So What You Want, Drain You, New Kid in School, Hello There, Lump, American Woman, Mountain Song, Man in the Box, R-Truth, White Wedding, E-Pro, Solid, Psycho Killer,
2046129	2046489	Oh, sorry.
2047129	2047469	I'm sorry.
2047489	2048909	I meant Solid is the third stage.
2049090	2052550	So, Psycho Killer, Spirit in the Sky, Kids in America, Feel the Pain.
2052870	2053810	Oh, that's a good song, too.
2054210	2074834	Give It Away, Conventional Lover, A Jagged Gorgeous Winter, Bad Reputation, Pump It Up, You Oughta Know, Go Your Own Way, Welcome to the Neighborhood, and then Moderate is PDA, Shooting Star, Living on a Prayer, Deluxe, Girls Not Gray, One Way or Another, Tangled Up in Blue, Alex Chilton, Alive, The Middle, Aqualung,
2076134	2077135	Dude, Aqualung, cool.
2077615	2078236	Supreme Girl.
2078976	2094665	Challenging, we have Down with the Sickness, Give It All, Where'd You Go, Come Out and Play, Everlong, Pinball Wizard, that's also really cool, Rob the President, Testify, Uncontrollable Urge, Any Way You Want It, Round and Round, Night Lies, and then, what?
2094685	2098447	I was just going to say, thank you, Harmonix, for the journey.
2098708	2099048	I love you.
2100288	2104373	Nightmare Level, now I'm thinking of Doom, you know, was the last one, hurt me plenty.
2104994	2105214	Anyway.
2106676	2107477	But I don't want to die.
2109019	2117149	Let There Be Rock, Alabama Getaway, Lazy Eye, Teenage Riot, The Trees, Vault Edition, Carry On, Wayward Son, Rockin' Me, Ace of Spades 08.
2118192	2121514	I somehow missed that Carry On My Wayward Son is in that game.
2121795	2122915	That is awesome.
2123616	2124056	I'm sorry.
2124336	2124817	This is good.
2125257	2129139	I'm actually glad you're reading the whole list because I forgot about how some of these songs are in Rock Band 2.
2129179	2130160	It's going to be pretty awesome.
2130180	2131361	Yeah, that's why I just said to do the whole thing.
2131621	2132802	Spoon Man makes me happy.
2134183	2137825	You know, before Chris Cornell damaged his voice and doesn't sound as awesome as he used to.
2139006	2147692	Almost Easy, Chop Suey, Shacklers, Revenge, and then Impossible Mode is Master Exploder, Ramblin' Man, Shoulder to the Plow, Get Clean,
2149312	2158034	Colony of Birchmen, Peace Cells, Souls of Black, Battery, Panic Attack, Visions, Painkiller.
2158054	2159975	So, there you go.
2161075	2166336	Now see, the only bummer is that a lot of the songs I really want to play are not in the difficult category.
2166636	2168096	But that's okay, you know, I understand.
2168136	2173657	Because they want the difficult songs to be the more guitar, metal stuff that I don't really listen to usually.
2174078	2175338	But man, as a whole...
2176058	2178340	Master Exploder Master Exploder Master Exploder
2198513	2202839	I'm curious what you guys think about the Rock Band 2 song list and the difficulties.
2202860	2205644	1-877-GAME-OLR or our username on Skype is Orange Laundry.
2205924	2209469	I'm kind of curious if people are actually going to call or if everybody's going to wait until the end like usual.
2209629	2211933	That's why this is an experiment tonight.
2213692	2214432	More Rock Band.
2214452	2219354	I mean, we just have a crap load of music game news tonight, especially, you know, as we're on the brink of a Rock Band 2 being released.
2219794	2221294	Lots and lots of music game news tonight.
2221895	2227296	And the details are finally out for how you are going to get your Rock Band 1 songs into Rock Band 2.
2227636	2229137	It is available to happen now.
2229277	2233118	Even though Rock Band 2 is not technically out yet, you can start the exporting process.
2233138	2241761	The whole process takes about 10 minutes, and it'll set you back $5, and it'll allow you to take 55 songs, take them out of Rock Band 1, and put them into Rock Band 2.
2242261	2243202	DarkSakura, DarkSakura, DarkSakura
2266681	2267181	Thank you for watching!
2287315	2289115	DarkSakura, DarkSakura, DarkSakura
2316981	2336657	and anything you've downloaded from before so that's that's gonna be a heck of a song list even though you know a lot of you have already played but that's neat I'm looking forward to that uh it is a bummer that they have to recharge you for that but I guess that's a licensing thing and there's just no way around it and admittedly five dollars not too bad not too bad
