start	end	text
484979	488561	But so far I'm very unimpressed by the graphics.
488601	490322	I'm very unimpressed by the gameplay.
491102	494224	It just looks like a game that should have been out like years ago.
495204	495504	I don't know.
496024	496505	And then...
498078	498920	Rock Band 2.
499341	501846	I was lucky enough to get that a little early.
502407	504471	So I've been playing quite a bit of Rock Band 2.
504571	509101	Actually, we have a fellow worker.
509875	511436	Mad Catz and Awesome in the same sentence?
535407	537250	DJ Ranma S, Actdeft, Drew, Carameldansen
552151	552532	DarkSakura.com
577694	578314	Yeah, exactly.
578374	580035	And they were like the $20 dance pads.
580055	581455	So everybody was like, yay, cheap dance pad.
581495	582676	Well, they would break after like a week.
583276	585197	They were definitely made with $20 parts.
585297	587038	At least with the Rock Band stuff.
587258	590719	And I know that these are officially licensed products.
591199	597602	And Mad Catz is in charge of making the cymbals that are going to be optional for Rock Band 2.
598002	599622	They are the only people that are making them.
600143	603444	And this bass is something that they're starting to put out too.
604244	629799	and it's actually put together a lot better than the controller is the normal guitar controller that you can buy so what makes it kind of unique though they have a thumb rest on it and a dual uh... strummer it's split down the middle so you can kind of um... strum it like you would a bass guitar the only thing i don't like about it and i know you can't really whammy on a bass guitar but the whammy bar is no longer a bar it's a knob and it's literally impossible unless you had a third arm
630339	631559	to trigger it.
631819	636981	I need to interject here because I want to do a quick poll in our chat room because I'm really, really curious about this before you finish this story.
637001	644863	All right, and this is for the longtime music game fans only, of which I know we have many that listen to Orange Lounge Radio because we've been doing this a while when we all started with DDR.
645583	647043	Here's my quick poll question for chat.
647404	653265	Will you find it in your heart to forgive Mad Catz if this bass guitar thing is as awesome as Loki says it is?
653745	654505	That's my quick poll.
654725	656586	Do you have it in your heart to forgive Mad Catz?
657186	667718	I also do have a comment that I don't see what the difference should be in the strum bar or not because I always play the Guitar Hero ones strumming upwards and not downwards because you play bass strumming upwards.
667918	671262	But it's so that you can hit it faster if you want to.
671282	672643	Yeah, I like that it's split in two.
672843	675226	That is kind of cool because you can use like two fingers.
675286	676788	That would take some getting used to.
677448	678770	It does take some getting used to.
679751	681052	I like it though.
681433	682093	It's really good.
682374	686298	I'll read the reviews on it if you have any qualms about buying it.
686879	688841	All the reviews have been extremely positive about it.
689622	691023	Maybe it is a turn for the better.
692825	695467	And then, let's see what else did I play.
695607	697569	Wait, here's the results of our quick poll, alright?
697990	699811	Can you find it in your heart to forgive MadCatz?
699911	702253	Polled at chat.orangeontrader.com Here we go.
702694	707598	Fuck no, no, never ever ever, nope, probably, no, hell no, never.
707918	710941	I'm waiting for Hori to make a guitar con from GS68.
711301	715385	Maybe, perhaps if the price is right, and that's because it has a better D-pad.
715805	717907	I had a MadCatz GameCube controller and it was crap.
718527	720089	There you go, the results of the quick poll.
720993	721254	Okay.
721414	722275	Resoundingly negative.
722455	723757	I'd buy a hoary one.
723958	728184	They're also supposed to be making later on full wood controllers for...
730089	731951	DarkSakura, DarkSakura, DarkSakura, DarkSakura
752007	755030	It's like rockbanddrumsilencer.com or something like that.
755350	758794	They're really cheap-ass, you know, foam shit.
759154	763698	Well, these are the official ones that they actually sell in the stores for $20, and they work pretty good.
764138	764539	I don't know.
765139	766801	Did you play drums a little bit, Rob?
766981	769764	Yeah, I played drums at your little thing.
769824	772446	Did they work pretty good, the sensitivity on them?
772466	772606	Yeah.
775769	777550	It could have been a little better, honestly.
778010	779451	Some of the pads were better than others.
779511	780572	I noticed the red one.
780832	781693	I had a lot of problems.
782273	784034	Admittedly, it could be the way I drum.
784074	785375	I'm not used to drumming.
785435	786556	I don't claim to drum professionally.
786576	788897	It could also be my drum set because it's a first generation one.
788917	790839	Apparently, all the other ones they've made more sensitive.
791119	792119	I don't know.
792840	794381	I thought it worked pretty well.
794781	795142	I don't know.
795642	799845	It beats being extremely loud with those because it bugs everybody.
799865	800185	True.
800405	803127	The volume is much more manageable with the little
804027	828340	I don't know, I was trying to find the Rock Band 2 drum sets which were supposedly out today and apparently nobody knows that they're supposed to be out today so EA just didn't ship anybody because I went to GameStop which I might add, GameStop told me they were coming out today and they said, oh yeah, we have some coming in for our pre-order customers but we don't know how many extras they're going to have and then I come back to a different GameStop and they're all, what are you talking about?
828440	829561	They're coming out in October.
829961	831702	And I'm a liar!
831722	831802	Yeah.
832768	834509	No, he was an idiot, is what he was.
835210	843637	And I went to the Fry's and they didn't know about it, and Best Buy said they're getting them later in the week, so I'm just assuming they didn't ship anybody, which, not surprising.
847059	851983	But yeah, I need to get some of those new drums, because I want to plug in useless shit to them.
853344	856187	And because my drum set will probably go to my sister eventually, so...
858168	858568	That's it.
858988	860409	Yeah, that's pretty much it.
861229	862169	Alright, my gaming week.
862269	865290	Kind of a lot of the same things that Matt's been talking about, so I don't want to repeat too bad.
865330	866150	I'm sorry, I'm sorry.
866250	866870	One more thing.
866890	867551	Sorry, sorry, sorry.
867591	868411	Castle Crashers.
868491	869411	Fucking awesome.
869611	869991	That's it.
870231	870491	Alright.
871652	874893	I've been playing mostly Spore and Rock Band 2 as well.
875453	883415	Although most of my Rock Band 2 was early, early this morning because I went to a Walmart, which I usually don't shop at Walmart, but it was the only place that was doing it at midnight, so I was like, alright, I'll go.
883935	886196	And so I went into Walmart and, you know, just bought it.
886696	889178	I had to wait around because they didn't realize the game was coming out.
889218	893339	But whatever, you know, I guess they're not used to games coming out on Sunday or something.
893399	897101	Although, as Bobby pointed out... They're not used to working at Walmart at midnight.
897901	903084	Well, no, actually, you know, I was going to try to defend them a little bit, you know, be devil's advocate.
903104	907726	But you might be right because I was actually told they can't find the box right now because the guy's on break.
909457	910898	DarkSakura, DarkSakura, DarkSakura, DarkSakura
939015	957067	and you know it's kind of fun to make a sticker and stuff and the online is much more comprehensive you can do these battle of the bands where you're automatically you know playing against your friends list in a Geometry Wars 2 stylish way of taking over their scores and you know on these set lists that could be up for a week or a few hours it's pretty crazy
959324	975486	so yeah, that's more rounded out online mode but as far as graphics and some of that the interface hasn't really changed at all the models and everything are the exact same ones they had in Rock Band 1 the motion capturing was a lot better though
975906	978548	It didn't even seem that different to me, to be honest.
979749	990957	So it's a little bit Rock Band 1.5-ish to me, but then again, this is kind of where we're going with music games, is it's a Madden all its own now.
991558	998263	I say Rock Band 1.5 in somewhat ingest, because obviously we've been playing DDR for years.
998323	1001325	We're used to this crap, where it's pretty much the same game with new songs.
1001445	1002426	But seriously though, if...
1003186	1009511	The best feature, I think, in this game is actually something that's part of Rock Band 1, which is the song export feature.
1010452	1026045	That, I think, makes it stand out from Guitar Hero easy because now, if it were like DDR, you can take all your songs from the previous mixes and add them in to your next... Rock Band 2, you take all those songs from Rock Band 1.
1026366	1027807	Rock Band 3 is going to have 2 and 1.
1027847	1030869	So you're just going to get this ever-expanding song list and...
1031730	1032551	I think that's pretty cool.
1033251	1034412	Yeah, no, I definitely agree.
1034432	1035093	I think that's cool.
1035113	1045902	I think that's one of the greatest things is just firing up a make-your-own-setlist type thing, and you have literally 150 songs to choose from because you have download songs, rock band one songs, rock band two songs.
1046503	1048264	It's insane, but awesome.
1048665	1056812	And then playing a random setlist or playing online when you have to play random songs, you get songs you forgot you had or songs you didn't know you even had to play, so that's kind of cool.
1058534	1059577	Other games I've been playing this week.
1059637	1060700	Spore, Spore, Spore.
1060741	1062305	I bought Spore and I've been playing that.
1063396	1064416	Thank you for watching!
1090401	1091062	DarkSakura, DarkSakura
1109736	1114399	Moving the mouse in random directions, you can get these Picasso-style animals that aren't that bad.
1114479	1117900	But I still feel like I'm crappy at animal design.
1117940	1119721	But that's just something I guess is learned with time.
1119922	1121002	Because I kind of like Loki.
1121042	1129267	You had a creature that has like one ginormous eye, like a scorpion, that showed up in my planet that was actually kind of cool looking.
1129867	1130287	Oh, yeah.
1130307	1133529	It was supposed to be like a dog-looking thing, and the eye was its nose.
1135430	1136430	Because it was black.
1136490	1138872	I called it Spike, and it had like a...
1140055	1148485	My current creature that's like a carnivore that just eats everything, it looks like a velociraptor, but with a giant mouth.
1149546	1153671	But it's like one of those like, hello, my name is George, like type of mouse, like, you know, old.
1157492	1158793	PudgeyGuyMouth
1180263	1185865	So either I see crappy things my friends made, or I can see the cool-looking Maxis ones.
1185885	1188487	I should probably do that, because there's been some really stupid things that came in.
1188627	1190407	How many penis monsters have you seen in sports?
1190427	1190908	Zero.
1191048	1191368	Really?
1192148	1193209	Zero penis monsters.
1193369	1194509	I haven't made one, though, myself.
1194549	1196070	That's pretty impressive.
1196110	1198731	Well, can't you, like, report it or something if it happens?
1198891	1199191	I don't know.
1199411	1199971	See, that's the thing.
1200552	1205974	You have to report it, because I was going to make a planet of penis monsters or something, because that'd be funny.
1207076	1210580	The one other thing I've been playing, I've been playing World of Warcraft, Wrath of the Lich King.
1210600	1211361	I got in the beta.
1212822	1218648	I didn't really read the user end agreement, so I'm not sure how much I'm allowed to say about it, although I'm pretty sure most WoW sites have been talking pretty openly about it.
1218668	1220169	I'm going to talk about everything about it.
1221591	1223032	Honestly, what is there to talk about?
1223172	1226115	It's been extremely laggy and very hard to kill things.
1226916	1229038	I was like, ooh, pretty new splash screens.
1229118	1229218	Ooh.
1229358	1230098	Pretty new graphics.
1230138	1231199	I'm on a pretty new continent.
1231899	1234560	But that's about as much as I could see because it was very, very laggy.
1234680	1235641	But it's a beta.
1236061	1237121	It's free for me to play.
1237381	1239562	I can't complain nor base a review off it.
1239642	1240323	So what can you do?
1240683	1241363	I can complain.
1242124	1246745	I'd rather not complain because I realize it's a beta and it's free and it's not the finished product.
1247746	1250047	But all I can say is that it's hard for me to get a feel for it.
1250347	1253228	I will say this though, the new achievement system is kind of interesting.
1253889	1263153	I noticed that now you have to have a Blizzard account and I think that's how it's going to tie to Diablo and StarCraft 2 and the other Blizzard franchises.
1263593	1269855	And the game does pretty much know with some hit and miss accuracy what achievements you've already unlocked.
1270256	1275758	I think it goes through your quest log and figures out what quests you've already done and therefore what achievements you must have beat.
1276078	1277299	But like, my...
1278439	1279480	Thank you for watching!
1301226	1301846	So anyway, that's it.
1301986	1303427	I don't want to drag out Gaming Week too long.
1303467	1304887	We're already like 20 minutes into the show.
1304907	1306228	We got gaming news to get to.
1306788	1310070	I'll really quickly say for housekeeping tonight, there's not an awful lot to say.
1310130	1313371	Just a reminder, I'll be at E4ALL in a couple weeks.
1313411	1318893	Sadly, DarkSakura and Loki will not be joining me, but I'll be there hoping to meet some of you in the LA area that are going to come out for E4ALL.
1318933	1320014	Look at All Games booth.
1320074	1321734	It's supposed to be right out there on the main floor.
1321774	1322915	It's going to be pretty awesome.
1323595	1325716	I'm sure they'll say more about that on AllGames.com.
1325756	1330078	And that is the first weekend in October, the 3rd through the 5th, if I'm not mistaken.
1330398	1330858	I will be there.
1331338	1331678	in LA.
1332959	1338044	Also, if you haven't already, check us out on Twitter at username OLR on Twitter.
1338064	1338624	That's a new one.
1338684	1342487	Or, of course, there's always our Live Journal at Orange Lounge, our MySpace at Orange Lounge Radio.
1342867	1344549	And Facebook, our name is the OL Army.
1344789	1348072	That's right, four different sites, four different names, just to confuse you further.
1348712	1351635	All right, let's get into the gaming news for tonight.
1351655	1352596	We'll start off with Loki.
1352956	1354037	What's going on in gaming news?
1354337	1358781	Well, Nintendo has released a new peripheral for the Wii system.
1359802	1360883	No, it's not a hard drive.
1361224	1368610	It's a wireless router because I guess they phased out their little USB sticks that they had to use with your PC.
1368731	1373235	Now this is its own standalone thing and will allow you to connect...
1374716	1385382	to, it's basically, I guess, like an Ethernet bridge, and will allow you to connect your Wii to your router, to your wired network.
1387043	1387383	I don't know.
1387723	1388563	Do we really need this?
1388623	1392045	Is this a replacement for the dongle they had, the USB stick that you had?
1392225	1394186	Rob, you just said one of my favorite funny words.
1394246	1394647	Dongle?
1394847	1395287	Dongle.
1396327	1398429	I'm going to make a spore creature and call it Dongle.
1398449	1398789	Dongle.
1400501	1401944	I'll make one called Balls.
1402385	1403066	Alright, you do that.
1403166	1405772	It's an okay idea, I guess, to have a wireless router.
1407722	1434888	or Wireless Bridge for whatever reason because say you know you want to connect your Wii to your wireless network well the problem is for 53 bucks it costs actually 5800 yen or $53 US which is about the equivalent there for 50 some bucks you could probably get yourself a wireless router and then all of your systems can use it oh and it also works with DS as well I don't know
1435595	1439978	Well, my thought is, what exactly are you going to take your Wii Online for that badly?
1440378	1441499	If you need one of these.
1442119	1444080	To buy more virtual console games, I guess?
1444701	1448143	I mean, are there that many games that support, I guess, Brawl and all that?
1448603	1453406	No, this is just so your Wii can connect to the internet.
1453987	1456228	This is basically a wireless router.
1457109	1461852	But it's Nintendo branded, and it looks like the Wii, sort of.
1462592	1462953	I don't know.
1463113	1464834	I think it's a waste of time, but...
1466224	1467805	There's cheaper solutions out there.
1468525	1472968	Say, for example, this is sitting next to your wired router, your Wii is.
1473008	1480992	They have $20 USB wired dongles that you can get to connect straight to it.
1481232	1481972	It beats paying $53.
1482712	1484433	I don't know.
1485114	1490616	I don't really think this is a problem for a lot of people to connect wirelessly to their network or something.
1490656	1491517	Just buy a new router.
1493107	1495930	Alpha Cananagram in chat says this does allow PCs.
1496650	1498572	It's a router for PCs as well.
1498852	1504717	Well, that's awesome, but once again, I would rather that you bought just a normal router.
1504777	1505658	Buy a Linksys or something.
1505678	1506399	But is it pretty?
1506879	1507880	That's the important question.
1507940	1510823	Linksys are not that pretty white with the blue lights.
1511463	1516868	It's white, and they have a little stand that makes it stand up just like the Wii, but it... I mean...
1518635	1519075	I don't know.
1519556	1522919	I guess this is going to appeal to the same people that like Max.
1523039	1524020	Pretty but useless.
1525021	1525501	Hey, Jamie.
1526502	1526942	Dongle.
1530205	1531966	Who knows?
1532167	1533588	This may never come out over here.
1533748	1540113	Oh, by the way, though, if you are interested in this and you want to get it and you live in Japan, it will be coming out on the 18th.
1542389	1552202	All right, moving on to more hardware, possibly, but not a hard drive, according to Reggie Fils-Aimé, who spoke to the Nintendo magazine Club Nintendo.
1552342	1554866	It's the Latin American magazine translated.
1555467	1556628	Reggie actually said, quote,
1559011	1562553	We have never said that it will be a hard drive, nor have we mentioned how we will fix this issue.
1562914	1565856	We are going to deliver a better way to store the games.
1588390	1589010	DarkSakura, DarkSakura,
1608135	1615241	Why go the elaborate route when you can just go the easy route and make it so that it'll work with USB hard drives or USB flash drives or something like that?
1615541	1625469	They're going to try to do something stupid like network storage where they'll just basically store the game on their server and you'll have a key and you'll have to download it every time you want to play it or something like that.
1625589	1627191	They're going to do something retarded like this.
1627271	1627651	I know it.
1629032	1630693	Well, here's my thought is that we too
1631714	1635495	They'll release a, you know, just like they've done a DS and a DS Lite, they'll release a Wii 2.
1636015	1637136	They should give us a dongle.
1637376	1640577	The increased storage and possibly a dongle attachment.
1640757	1648299	They need to have a dongle attachment that links to Bluetooth to a separate hard drive.
1648319	1649019	Don't get me wrong.
1649079	1657322	I mean, they've got... They had some innovative ideas when they first put out the Wii, but all ideas since that haven't been that innovative.
1657662	1659683	And actually have been kind of a step backwards.
1659743	1660103	Let's see.
1660143	1660503	We had...
1661383	1663345	Whoa, what are we going to do for shooter games?
1663645	1665646	I know, let's release a plastic shell.
1665766	1667007	What are we going to do for driving games?
1667288	1669189	I know, let's release a plastic shell.
1669269	1670450	What are we going to do for storage?
1671210	1673192	I know, let's do something stupid.
1673993	1675053	I mean, that's what's going to happen.
1675073	1679096	I can just see Reggie at NextE3 coming out to introduce Wii Plus or Wii 2.
1679136	1681998	Look at this, it's holographic storage.
1682099	1685381	With his increased storage space and his massive dongle.
1685661	1686082	Look at this.
1686622	1687563	Come with it.
1687623	1687763	Ah!
1688681	1689201	I can see it now.
1689521	1690482	It's Rob the Robot.
1690522	1694543	He stores your data by stacking blocks or something really retarded.
1694563	1695963	He shoves it all in his dongle.
1696023	1696983	No, no, no.
1697003	1697523	Think about that.
1698064	1702525	Wouldn't that be cool if they made a little USB storage device like Rob the Robot?
1702745	1703265	It won't happen.
1703325	1710167	I always thought they should release a miniature Rob the Robot that plugs into your DS and Game Boy Advance slot.
1712526	1713467	DarkSakura.com
1732742	1735304	That's something that people are familiar nowadays.
1735664	1740968	People aren't like going, oh, it's a mystical device that connects through the internet via magic.
1741109	1743110	I mean, people aren't that dumb.
1743230	1747734	They do have a rudimentary understanding of how computers work.
1748394	1748714	All right.
1749135	1755399	And to be honest, if they don't understand storage and stuff and what kilobytes mean, guess what?
1755699	1760183	Maybe they'll learn to figure out what this is via their Wii.
1760303	1761443	I mean, that's a great idea.
1761504	1763205	Instead, no, we're going to make it.
1764406	1767508	We're just going to pander to the idiots and figure out a way to do that.
1767528	1768308	Thank you, GS68.
1768348	1769689	Wild, wacky action bike.
1769729	1771671	I'm waiting for that attachment to come out on Wii.
1773567	1774588	I'm telling you, man.
1775229	1778130	Whatever it's going to be, I'm just ready for disappointment.
1778150	1780032	We need wild, wacky action bike Wii.
1781993	1783954	It would sell like crazy and you know it.
1786236	1789758	It's seriously, whatever they're going to announce at E3 is just going to be a disappointment.
1790819	1791139	Alright.
1793281	1794622	But we are getting a dongle, right?
1795362	1795982	We might.
1796002	1800986	Seriously, they're going to be like, we've been working on this for years and it's a Nintendo branded SD card.
1801106	1801866	Fuck yourselves.
1802147	1802467	Bye.
1805049	1806069	Well, we'll see what happens.
1806590	1814573	I don't plan on ending my stupid little boycott just yet because most stuff I want that's been coming out on Wii lately, namely the Strong Bad games, have also been coming out on PC.
1814853	1815433	Problem fixed.
1816014	1820235	Well, I'm still going to be downloading Cho Aniki behind my husband's back.
1820715	1822116	Ooh, I like Shaoran's comment.
1822236	1823857	A wild, wacky action dongle.
1824897	1825217	Ooh!
1825337	1826978	That could be like an OLR dream game.
1827118	1829759	And by the way, I was gifted Cho Aniki this week.
1830640	1831600	Someone should gift me.
1831620	1832080	Thank you.
1832500	1832840	Heart.
1833041	1833781	Gift me next.
1835146	1838928	GIFs, I can't break my boycott when people give me GIFs.
1838948	1840889	I forgot to remind you to take the Wii Fit.
1840909	1843810	Oh, that's alright, I'll get it next week or something.
1845050	1845771	More news!
1845831	1852834	Mega Man 9, for everyone who has been happy and excited and getting a little bit flickery giddy about it.
1853734	1855235	It actually has a Japanese release date now.
1857663	1862404	Mega Man 9 is supposed to be out in Japan on September 24th for 1,000 Wii Points.
1862924	1869046	We don't have our date here yet, or in Europe, but Capcom loves us.
1869526	1871166	At least they better, bitches.
1873367	1874827	I'm sure it'll be here soon.
1874867	1876367	No, but seriously, seriously, seriously.
1876847	1884009	It was actually reported, I do believe, by Dengeki Online, the release date, so not too bad.
1885066	1886126	So I'm looking forward to it.
1886507	1889448	I would honestly think that we'd probably get it close to the same day.
1889668	1892729	I was going to say, odds looking good we'll get it around the same day.
1893029	1893490	I hope so.
1894350	1894710	Be nice.
1894990	1895250	Maybe.
1896071	1909356	Well, if you can't wait that long, you'll be happy to know that Strong Bad, Episode 2, Strong Baddie of the Free, will be releasing this Monday on WiiWare and on the PC.
1910597	1911037	Woohoo!
1912674	1920240	and I have no idea what's going to be happening in the game because one, I didn't play the first one and two, I don't really visit the websites.
1920480	1923003	More of the wonderful humor that was in the first game.
1923243	1923603	Of course.
1923623	1924424	It's episode two.
1925224	1927506	It's like you watch a TV series, this is episode two.
1927586	1931089	Like you watch a show like South Park and episode one was funny so you tune into episode two.
1931169	1931770	That's the whole thing.
1932050	1934092	And then things get angsty in episode two.
1934432	1934692	Yes.
1936193	1940297	And, you know, characters start sleeping with each other and form these complex relationships.
1940577	1941458	No, I totally made that up.
1942878	1943939	But that would be interesting.
1944899	1946860	I think even watching too much daytime TV, right?
1947040	1947421	No, it's just 90210.
1948621	1948881	All right.
1950862	1951303	Just kidding.
1952543	1953064	Moving on.
1953104	1954945	Something else is coming out on the Wii quite soon.
1955025	1955885	Wii Music.
1956165	1959948	And, you know, we've had certainly mixed opinions on Wii Music.
1960288	1965190	But sometimes I kind of think that Nintendo does these kinds of things just to kind of impress us.
1965671	1967252	Like try to get a certain niche audience.
1968769	1972931	That's right, you are hearing in the background Cowbell in Wii Music.
1974832	1976993	Wii Music is actually getting Cowbell.
1978054	1979634	And they're actually demoing it there.
1979694	1981835	You can actually check out a little trailer there.
1981875	1984257	It's hit game trailers, but it's also on Nintendo's site.
1985457	1991360	So insert your needs more Cowbell joke here because it's probably what got this in the game.
1991440	1994742	Somebody at Nintendo thought, joke, funny.
1995564	1999806	or that the cowbell is actually considered a real instrument, which in some ways it really is.
2000386	2005568	I actually went to this music store at Haight-Nashbury that has cowbells with features.
2006308	2008989	I'm like, dude, it's a cowbell.
2010090	2013951	Oh, this one's got extra muting and this one has tone change and this one's got this.
2014311	2015512	I'm like, dude, it's a cowbell.
2016112	2017893	You bang it with a stick.
2018853	2019874	I know, electric cowbell.
2019894	2020554	That would be awesome.
2021900	2022881	Amplified Cowbell.
2025963	2028084	Like a cowbell that sounds like a gong every time you hit it.
2028224	2030045	A cowbell doesn't vibrate like that.
2030325	2032166	Do you get to play gong in Wii Music?
2032487	2033567	That would be kind of awesome.
2034048	2035989	No, but I will gong in Wii Music.
2038490	2038831	Alright.
2039291	2041772	Wii Music is getting more cowbell.
2041792	2042093	There you go.
2043166	2046149	All the others that are already there.
2064944	2065465	Isn't that nice?
2065985	2068506	It's wonderful news because Castlevania 3 is one of the best.
2068827	2073630	One thing I hope, that it's like the Japanese version.
2073910	2078213	I somehow knew you were going to go there and get into the whole discussion about the extra sound or whatever.
2078293	2080634	No, that wasn't it.
2080694	2084197	When you played Grant, you know the one who climbs on the ceiling and everything?
2084217	2086478	Hell yeah, how can you forget Grant if you've ever played Castlevania 3?
2086938	2088920	He throws his knife instead of just stabs.
2089680	2090861	So he actually has a ranged attack.
2091101	2092061	Oh, so he's actually useful.
2092242	2092462	Yes.
2092862	2093282	Oh, nice.
2093382	2095663	Because I always used the one that had the fire, ice.
2096183	2096563	Sypha?
2096823	2097064	Yeah.
2097264	2101345	But what's the point in him throwing knives if he can have a sub-weapon of throwing knives?
2102246	2103806	I don't think he can.
2104367	2106107	Wasn't there something else, too, with Castlevania?
2106247	2108808	And it's that the Famicom since it had an extra sound.
2108848	2110449	Didn't it have an extra sound processor or something?
2110469	2111309	I think it did.
2111449	2114531	I think if I'm correct, it ran off the disc.
2117173	2122758	and the disc system did actually have... Like, have you ever heard the Legend of Zelda for the Famicom disc?
2122818	2125640	It had actually really nice music in it.
2125900	2127742	So it was the difference in the sound processors too.
2127762	2133027	Little known fact, the Famicom disc system had a sound channel for porno soundtracks.
2134108	2134308	What?
2135444	2135704	True.
2136505	2136605	False.
2136685	2137185	Absolutely true.
2137806	2138026	What?
2138106	2138326	Really?
2138386	2139007	I wouldn't lie.
2139447	2139988	Yes, you would.
2140008	2140848	Absolutely true.
2140888	2145011	GameGuru in chat says, JP will get JP version, US will get US version.
2145432	2146112	Sad but true.
