start	end	text
928117	929018	Like seriously?
929579	931843	I should not be encouraging people to seek this out.
932083	932584	It's okay.
933977	936800	The time that you guys wanted to do the funny stuff again.
936820	939462	Remember we tried to get me to sing karaoke again?
939963	942064	So Oops I Did It Again is in there as well.
943145	943446	Great.
944226	946728	So yeah, I'm sure we all have a little bit of embarrassment in there.
946849	948410	But okay, whatever.
948750	951633	I can look past the silliness and the fact that you know what?
951793	956317	They're doing it because somebody thought it was cool as dumb as it was.
957058	958078	And they made a game out of it.
958098	958939	And I think it's awesome.
958959	960260	And it's such like...
961561	974605	And as individuals who have been doing this for free for going on eight years now and not really seeing any money out of this, in fact, oftentimes losing a lot of money into this, that's like total reward right there.
974685	977546	So thank you guys so much to the community and everybody that put that together.
978046	982467	I understand it is coming out Christmas Eve, so stay tuned, 12-24 of 09 to Orange Lounge Radio.
985948	988009	I think they're putting the finishing touches on that right now.
988369	990190	So thank you so much to the community for putting that together.
990530	991811	We might get some phone calls on that later.
991851	996673	I know I got to tell earlier in the show about one of the developers behind it is going to call in and tell us all about it.
997013	998693	And so we'll find out some more.
999774	1002035	Anyhow, that's all I have for housekeeping.
1002975	1003375	Sort of.
1003876	1007937	I want to get into the news tonight, but first I want to talk about this.
1009918	1011919	Because this didn't make the show roll tonight because...
1013175	1017456	DarkSakura and Loki really kind of did things because I was out this weekend.
1017516	1020257	So thanks to everybody for picking up the slack because I wasn't here.
1020957	1028499	But I saw something on the internet literally in the 15 minutes I was home between the time I got back from LA and the time I came over to do Orange Lingerie tonight that pissed me off.
1028759	1031659	So obviously I didn't make the short roll because the others didn't know about it.
1031959	1038681	But I have to say something about it because I'm so angry at this that I have to say something about it.
1040072	1066917	and it has to do with something I actually saw on Kotaku but it's not Kotaku I'm mad at in fact I think they're great there's lots of great video game blogs out there that I check regularly as I'm sure most of you do and Kotaku's one of them and when I was home for a few minutes I checked the site in my reader and saw that they had just run a story about Out Magazine's Gayest Games Ever list or I think the actual name of the list is the Gayest Video Games that they've put together this list that is running on Out Magazine um
1067597	1074264	very little journalistic content to this nobody signed the article so I don't know who did it
1075545	1091372	and if you read it you can pretty much figure out why I really shouldn't be encouraging you to seek this out because this list is not only stupid but it's so stupid it's offensive I am offended by this article you want to know why?
1091812	1103798	listen to such gem excerpts such as this the gayest video games obviously I can't read the entire article because it's copyright but for purposes of criticism I can cite certain pieces of it
1104398	1106359	Super Mario Brothers makes the list.
1107099	1111800	Which they put a video of Super Mario Brothers 3, but they describe Super Mario Brothers.
1112520	1114861	Cleaning pipes and taking names.
1118522	1118902	Get it?
1119122	1122804	Because cleaning pipes is like a euphemism for gay sex?
1123144	1123864	That's so funny.
1126496	1126856	Let's see.
1127297	1127977	Moving on with this.
1128097	1128658	Contra.
1129579	1134143	Two bare-chested dudes on a mission neither can accomplish without the other.
1134543	1139868	Widely thought to have influenced Annie Prolix before she penned this short story to Brokeback Mountain.
1141890	1142711	Oh, that's so funny.
1144172	1148436	First of all, Dan's beaten the game with one guy and no continues.
1149096	1149817	So, bullshit.
1150131	1150331	BurgerTime
1163936	1164416	What?!
1164697	1167058	Yeah, BurgerTime is apparently a gay video game.
1167739	1184990	The slap some meat between those buns tagline was jettisoned for the less memorable Let's Get Cooking, but this 1982 arcade title was created as a witty and fun commentary on the closeted state of male-to-male sexuality in the early 1980s.
1185730	1186411	No it wasn't.
1187271	1189653	It's about a fucking hamburger!
1190914	1191254	Really?
1191274	1192235	Really?
1192255	1192575	Really?
1193732	1195132	DarkSakura, DarkSakura,
1215379	1226182	sets back what we've tried to accomplish by going back to these schoolyard tactics of, well, if X and Y is true, then teehee, you must be gay because so-and-so talks with a lisp.
1226422	1227262	You're a faggot.
1227983	1230263	Do you know how many times I had to hear that growing up?
1230783	1233744	And what you're doing in this magazine article, is that any better?
1234104	1237405	Because they're bare-chested dudes going on an adventure together.
1237685	1240126	This makes this a gay video game.
1241508	1243551	I'm sorry, I find that to be offensive.
1244071	1258591	Nowhere here in this article does it talk about Dragon Age, a game where you can have a same gender relationship if you want, or not, your choice, or how about what I consider to be one of the most landmark games for homosexual content ever made, The Sims.
1260052	1262754	If you want to have a gay relationship, go for it.
1263215	1264416	If you don't, don't.
1264696	1266658	What you do in your walls is your choice.
1267079	1268540	Does that game come up in this article?
1269001	1269261	No.
1269982	1275467	Because to some junior high school graduate here, it's apparently not funny.
1275948	1281694	But putting a list of games in a blender that are apparently popular and finding... It's like...
1282622	1283382	Jake Gyllenhaal must be gay
1309218	1316505	because he bottomed for Heath Ledger or he looks good without a shirt off or whatever reason they pick up.
1317246	1325254	How is that any better from what you've faced as a homosexual man or a bisexual man or somebody in the minority your entire life?
1325594	1327877	How is what you're saying any better than that?
1328477	1330579	Because you do one thing, you must be gay.
1331584	1332744	This list is stupid.
1333364	1336225	This list has nothing to do with gay people.
1336525	1338185	It has nothing to do with video games.
1338525	1340606	It's insulting and I denounce it.
1341926	1353888	And if you are a gay man listening to this show, which I've been blessed amongst the seven or eight years to meet many gay people that listen to this show and have said many nice things about what we do here and all that stuff, you should be fucking pissed too.
1354388	1360709	If you are a straight man who plays video games, you should be fucking pissed at this because they don't know what the hell they're talking about.
1361900	1387359	and Out Magazine if you want to write about video games then hire someone who knows what the fuck they're talking about when it comes to video games and has the balls to sign their articles and has the balls to sign their article and is going to sign a check that they're asking cash no pun intended it's just ridiculous I mean my god if Cho and Niki had been on the list at least I could see that I mean I would think that's a little stupid but come on
1388783	1390004	Jamie, Loki, am I crazy?
1390024	1391004	No, you're not crazy.
1391665	1395007	Is that magazine, though, just for men, specifically?
1395107	1395847	Out magazine?
1395967	1396287	I don't know.
1396367	1397128	I don't subscribe.
1397188	1402471	I hear it's been around forever, but clearly you can understand why I'm not going to subscribe to these types of magazines.
1402611	1405433	As a woman, I'm actually kind of offended by that, too.
1406293	1414558	I believe Out is specifically targeted at gay men, but I'm sure they're not going to say no to a lesbian who wants to buy it.
1416218	1424181	I just... I think that that's completely baffling and silly that they could even pass something like that and think that it would be actually funny.
1424722	1430064	I mean, I can't... Now, if the whole list is strictly for parody, it should say parody.
1430164	1432825	And then maybe it might be remotely funny.
1433826	1440729	It still would be about as funny as... It would be about as funny as World War II.
1440849	1441549	It's not funny.
1441949	1443130	I'm trying to play devil's advocate.
1443190	1443690	I understand.
1444651	1449512	That would be the only thing that I could remotely see something like that maybe passing to be posted.
1450032	1457634	Is that they go, oh no, this is satire, this is parody, this is us making fun of other people by sort of the Colbert action, you know what I mean?
1458374	1460955	How he makes fun of Republicans by acting like an uber-Republican.
1461835	1466176	But other than that, if there's no type of disclaimer about that, then no.
1466556	1466956	I think that
1467791	1471772	In fact, actually, I would say don't just post a comment on there.
1471993	1475654	Actually, get their address and mail something in.
1475754	1476394	I'm curious to see.
1477054	1478255	Just for sake, real quick.
1478335	1481536	I know we're pushed for time tonight, but I just want to read what I said on the article.
1481756	1482736	Because you may not see this.
1483477	1485377	If you see this, then they let it run.
1485417	1486798	We'll post it up on our forums, too.
1489047	1494551	As a gay man and a long time gaming enthusiast, I find this meat compilation to be not only horribly misinformed but offensive.
1494992	1498835	Nowhere on this list are games mentioned that actually meant anything to gay representation in games.
1499175	1500456	Love who you want to love in The Sims.
1500736	1502838	Choose to have a same gender night of Passion and Dragon Age.
1502978	1503318	Or not.
1503658	1510744	Not even a freaking bone-tossed controversial gay content in games such as the hidden kiss in Bully or the lesbian sex scene in Mass Effect.
1511124	1511184	Yep.
1540501	1543624	and I'm mad because I'm so disappointed.
1544324	1545325	I am so disappointed.
1546626	1561018	I'm sure whoever wrote this article, you know, assuming they're gay, hell, assuming they're straight working in a gay magazine at some point in their life has had a stereotype passed on to them and to just turn around and post this crap in the face of that is disappointing.
1561538	1563180	It's just, it's so disappointing that I'm angry.
1564941	1568004	Out, do the right thing and renounce this article and apologize.
1568905	1569325	I demand it.
1571960	1577702	and if you demand it too, which you should, out.com and I don't know.
1577742	1579303	I could read the whole... Call for a boycott until you do.
1580063	1583145	Just go to the website and tell someone you're pissed because I know I'm pissed.
1584986	1585286	Anyhow.
1587907	1589367	Maybe I will send this letter to the editor.
1589408	1589688	I don't know.
1589728	1592229	Blackwolf says in chat I would send this letter to the editor.
1592649	1593209	Maybe I should.
1593329	1593669	I don't know.
1594490	1595890	We'll see what happens tomorrow.
1596230	1596571	Remember...
1598672	1610818	I think whether or not it's posted, you should still send it to the editor because keep in mind, what's one of the big things that I personally lead by is that if you don't bring something to the attention of someone who can do something about it, then it's just going to keep going on.
1611458	1611978	Okay, fair enough.
1612339	1612859	Here's what I'll do.
1613339	1614900	I will write a letter to the editor.
1615200	1618682	If all of you who are just as pissed off as I am will write a letter to the editor too.
1619202	1621803	I still think you should write it despite everything, but I mean, I'll write one.
1622243	1623824	I'm trying to encourage everyone.
1624485	1625465	No, everyone.
1626085	1626526	I'll write one.
1627086	1627286	Great.
1628632	1636948	Great, then we have a cause This is a much more important cause than President Cat, might I add But President Cat's pretty damn important President Cat is pretty damn awesome
1638732	1639232	DarkSakura, DarkSakura
1670114	1672215	Contra being an inspiration for Brokeback Mountain.
1672315	1672835	Please.
1673455	1675256	Dude, the book was written?
1675276	1680979	I think the book was probably written before that game ever came out.
1681039	1681619	I'm not sure.
1681639	1682339	I have to find out.
1683320	1684980	But yeah, it's just ridiculous.
1685220	1685821	Ridiculous.
1686821	1687642	Absolutely ridiculous.
1687982	1693244	I mean, I was in band and I played softball for a little while.
1694375	1695336	A question in the chat room.
1695356	1697918	What about bisexuals or pansexuals or asexuals?
1698398	1702581	Anyone who hates stereotypes should be offended by this article.
1702641	1708365	So if you hate bisexual stereotypes, you know, like bisexual are just bisexual because they're sluts.
1708745	1709545	That's a stereotype.
1709766	1710966	This is what I get.
1711867	1713588	Asexuals are asexual because they can't get any.
1713808	1714629	That's a stereotype.
1715209	1718073	This is the stuff that I get.
1718233	1722698	I'm married, but I've had girlfriends in the past.
1724540	1726562	It's just like, oh, you're married now, so you're not.
1727183	1728044	It doesn't change.
1729125	1731067	It just means I found someone I fell in love with.
1731307	1732809	It doesn't change anything.
1734451	1736233	I'm totally pissed off by that.
1738100	1738781	DarkSakura, DarkSakura
1751736	1752757	DarkSakura, DarkSakura
1769025	1769225	Right, Loki?
1795296	1795616	Sure.
1795816	1797137	All right.
1797657	1798477	He has meat.
1798697	1800378	No, I was going to let you do gaming news.
1800398	1801218	I don't know if you want to say it.
1801258	1801958	No, it's fine.
1801978	1804559	I was just like, I didn't really have anything to contribute.
1804639	1806060	It's stupid.
1806360	1811161	I saw the article, you know, when I was looking for stories.
1811181	1812762	I was like, eh, no list.
1812862	1813042	Boop.
1813322	1814162	Skipped right past it.
1814582	1815863	And that's pretty much, you know.
1816954	1818195	Real Gaming News Real Gaming News Real Gaming News
1846934	1852779	Anyways, let's start things off with Out Magazine's top gay games list.
1852839	1854141	Oh wait, no.
1855222	1867112	So yes, as rumored and as we've been talking about before, the water expansion for LittleBigPlanet is going to be hitting the PlayStation Network before Christmas.
1867693	1872997	And it is coming out this week and to kind of tie with it, and I'm surprised I didn't think of it before...
1874144	1874945	Pirates of the Caribbean Level Pack
1890874	1909579	and those will be out on the PlayStation Network on the 22nd including with that will be a six pack of Pirates costumes including Jack Sparrow, Davy Jones, Will Turner and some of the other characters in the actual movie and also you get a free cannibal costume as well if you don't want to buy any of that stuff.
1909599	1914300	At the very least you get a free cannibal costume and I can't wait to buy this.
1915020	1919522	I'm so glad after such a sad, angry news item that we have something that makes me happy again.
1919582	1923744	And this makes me happy that LittleBigPlanet is still getting some love all this time later.
1923764	1925625	And I know this has been sprinkled throughout the past few shows.
1925985	1927526	Isn't it weird that this game's a year old?
1927566	1933268	And I seriously think LittleBigPlanet has come up every show for like the past month leading up to this, the release of this unpack.
1933288	1934249	And I think it's going to be awesome.
1934769	1938691	I'm excited to see how water's going to change the game, especially in the fan levels.
1938951	1942913	I mean, don't get me wrong, the Pirates levels are probably going to be awesome because the Metal Gear Solid levels...
1943533	1945394	That was some of the best bargain DLC.
1945895	1948957	It was almost like playing a new game for seven, eight bucks.
1949697	1951258	I'm excited to see what this is going to bring.
1951659	1952079	Definitely.
1952439	1955221	And it's going to be five pirate theme levels.
1955641	1960324	They're going to have four new audio tracks in there, new backgrounds, and that kind of stuff.
1961245	1965428	And I just can't wait to play it.
1965448	1966869	Seriously, this week is going to be awesome.
1968910	1971672	To kind of go with that, real quick,
1972304	1975126	A little bit LittleBigPlanet related, but not.
1975727	1980690	There was an advertisement for LittleBigPlanet accessories for the PSP.
1981431	1983252	And this is straight from Sony.
1983632	1990898	Funny thing about that is that advertisement lists the PSP 4000 on top of the PSP Go.
1991999	1992939	Huh.
1993680	2001686	So perhaps they're going to have another reiteration of the PSP coming out.
2003274	2004035	DarkSakura, DarkSakura,
2023689	2030391	Much like other Sony rumors, I'm going to say that probably we're going to hear about the PSP-4000 within the next few months.
2030931	2040633	That's really surprising to me because I would think with the Go, as much of a hard time as we've given it on this program, you'd think that if the company really believes in it, they're going to put all their might behind it.
2040933	2050736	But to kind of come out and say, oh, well, we're going to go back to the old design and the 4000, which implies by nature that it's like the 3000, but with some changes, just like all the other iterations before it.
2052556	2053418	and that they're going to go away.
2054299	2056722	In other words, this sounds like it's going to be a UMD-enabled machine.
2057763	2057943	Yeah.
2059906	2065893	I wouldn't be surprised if it's just something simple like adding onboard storage, because that doesn't take up that much space.
2066794	2069518	And why they couldn't do that in the first place, you know...
2070416	2081282	or someone was theorizing that they may go the route where they're going to include a camera built in to compete with the DSi so that you can use the camera support since it does support the camera.
2082143	2087286	They just never have released a camera over here for the PSP even though it's built into our firmware.
2088803	2090384	I'm reading some comments from the chat room.
2090404	2093247	First, I want to say this about the water piece of LittleBigPlanet.
2093907	2096729	Ionotropic said, whoops, where was it?
2096830	2097290	I just saw it.
2097310	2098211	It was something about the water.
2098231	2098551	There it is.
2098611	2099732	Water levels always suck.
2099812	2100513	Do not want.
2101894	2102454	You know what, though?
2102674	2105697	But think about what the water's going to do in the user-created levels.
2105797	2106838	That's what's most exciting.
2106858	2110220	I mean, because water means free movement anywhere, right?
2110501	2111401	No jumping, whatever.
2111421	2112822	It's free movement.
2113323	2116485	That could be very interesting for some of the user-created things, I think.
2116866	2117406	We'll see, though.
2119426	2122308	Toa Gak says in our chatroom at chat.orange.radio.com, 4,000?
2123269	2125090	Are they going to remove features again?
2125390	2127892	Even the 3,000 lost a feature, the infrared port.
2128132	2130654	Then the Go lost the UMD, so what's this going to lose?
2130894	2133916	Well, the infrared port I can understand because they didn't use it for anything.
2134617	2140461	I mean, other than homebrew, which enabled use of it, but it didn't really use it for anything.
2140501	2143643	I mean, they were going to possibly use it for a keyboard or something, but never did.
2144011	2145553	I know what the PSP 4000 will do.
2146093	2148535	It's going to finally stop piracy for good.
2149136	2150497	No, for real this time, guys.
2150717	2152098	Don't laugh, don't laugh, come on, for real.
2152138	2155661	We're going to stop piracy and homebrew on the PSP for good.
2155761	2156662	That's what the 4000 is all about.
2156682	2168493	That's awesome that you're going to do that, except that there's all these other versions of the PSP out there that people can still pirate on, and why would they buy a new system that's not going to be able to do what they want to do?
2168953	2169414	It's just like...
2170536	2179919	It'd be the equivalent of them making new currency that has all these counterfeiting preventive measures built into it, but we're going to accept the old currency too.
2180299	2182420	Then why would you try to counterfeit the new currency?
2182460	2184000	You're just going to counterfeit the old one.
2184520	2185141	It's stupid.
2185481	2186681	I like this comment in our chatroom.
2186721	2189442	Joshi16 says, when will the PSP become over 9,000?
2189682	2193503	That's a fair question.
2193523	2194564	Maybe another five years.
2194604	2195544	That's a fair question.
2196826	2198507	All right, well, moving on to other Sony news.
2198807	2208150	There's a report out there that apparently there's a survey from an online research company that has been sent out that apparently is looking at interest in a premium subscription to PSN.
2209111	2214293	You know, Sony's kind of thinking about, you know, if they ask for membership fees, they could do some extra goodies and so forth.
2214593	2223056	For example, hour-long trials for full PS3 titles, access to PS1 classics and cross-game voice chat, etc.
2224606	2229368	which apparently is still not, I always thought that was kind of there in PS3 games, but apparently it is still not there.
2230969	2242634	Let's see, also something called Cloud Storage, which, you know, is similar to what we have with Steam Cloud, which basically could be an online space where you can store saved data and then you can pull your saved games from this cloud.
2242975	2246456	So, you know, this is very good for when you're going over to friends' houses and so forth.
2247317	2252279	The survey also drops hints that they're thinking about things like streaming Netflix without a disc.
2252299	2252739	What?
2252779	2256943	Hulu support, free access to minis, premium things, and so forth.
2257303	2260687	Now, I would not read too much into these types of surveys.
2260707	2261948	You know, surveys are surveys.
2262288	2267353	They're gauging interest, and they're going to throw all sorts of possibilities out there that might not have been thought up by Sony.
2267493	2269375	They might have been thought up by the marketing company.
2269875	2275300	I mean, it's that old corporate mentality of, let's throw things against the wall and see what sticks.
2276181	2280705	So, I mean, it's not to say that nothing here is ever going to come true.
2281145	2286209	Someone with power is thinking about it, but I don't think there's need to flail and panic just yet.
2287691	2289232	Loki, DarkSakura, what do you think?
2290093	2290413	Agree?
2290493	2290873	Disagree?
2290913	2295257	Some of it will probably come true because all the Sony rumors seem to come true sooner or later.
2296158	2297299	They have laser getting leaked.
2298490	2298570	Yeah.
2298590	2298690	Yeah.
2323379	2324740	DarkSakura, DarkSakura S, Actdeft, Drew, Carameldansen
2347352	2351594	But I guess then at the same time, you can play games for free on Sony's network, and you can't do that on Xbox.
2351614	2354576	So what might be considered a core feature one system might not be for another.
2354716	2355096	I don't know.
2355236	2364141	But I think a lot of the problems with the Sony system is that they don't have their own network.
2364341	2368043	Well, I mean, they have their own network, but they don't have their dedicated servers, basically.
2368103	2376328	It's just all... Each company has their own servers for PlayStation games, since everything on Xbox Live is basically on the Microsoft servers.
2377315	2384840	Cross chat, cross servers is going to be tough because, you know, it's all these different servers you have to go through.
2384900	2386501	I mean, I don't know.
2386521	2388662	I guess they could do it if they really wanted to.
2389747	2392368	Let's go to the chat room for some other comments on this story.
2392468	2398469	GameGuru in our chat room says, Doesn't Sony realize that their free service is the only advantage PSN has over Xbox Live?
2399549	2401830	DJ Tyrant says, I really enjoy Core, to be honest.
2401970	2403150	I heart Veronica Belmont.
2403931	2405331	There are a lot of Core fans out there.
2405551	2409312	I mean, I personally don't subscribe, but I don't think it's a...
2409912	2410412	DarkSakura.com
2437185	2439907	Yep, we have some news regarding SingStar.
2440507	2441008	My favorite.
2442248	2443589	Well, of course, I gave you ABBA.
2445150	2448713	There's a SingStar viewer application to be released.
2449193	2456738	Well, it doesn't have a date yet, but to be coming out for PS3 that has a different social networking.
2458319	2458880	You can do...
2460846	2462548	and different things with the players.
2462648	2466991	It's actually called SingStar Viewer, like I said, which would be in your games folder.
2468232	2470354	You can browse and purchase songs from the SingStore.
2470534	2475958	You can vote on videos and photos and rate stuff and it's supposed to be free.
2477279	2481923	And you also should be able to use it even when you do not have the SingStar disc in the system.
2483484	2488468	And again, not a date yet on it, but it says that it should be in the coming weeks.
2490524	2491045	DarkSakura, DarkSakura
2513407	2515048	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2537526	2547498	Yeah, I guess, you know, and it's also kind of one of those things where I think that's where it ultimately might help drive sales is that people download this and go, oh, this is really funny, but I can do better.
2548018	2555507	My nephew can sing better than this kid, or I got an outfit that outdoes this one, so they're going to go buy the game so they can get on the SingStar channel.
2555647	2556308	It's interesting.
2556889	2557009	It's...
2558163	2564444	Certainly a selling point of the game that Lips doesn't have, or Karaoke Revolution doesn't have, or hell, even Rock Band doesn't have this.
2565005	2567185	You can't save your performances from Rock Band.
2567425	2571386	Could you imagine... Oh god, maybe this is something they're going to cook up for Rock Band 3.
2572746	2574127	Oh wow, I think I might be onto something.
2574807	2577387	Especially in this whole thing that we're getting into.
