start	end	text
574482	580884	Now, I'm glad, though, when they did fix the song, that they didn't actually remove it from the game.
580904	583224	They just edited out the lyrics, which is awesome.
583384	584704	Because the song itself is awesome.
585044	587105	And to be honest, if the lyrics aren't in there, I'm not sad.
587345	588545	So, whatever.
588725	592586	But other than that, I've been playing Saints Row 2 multiplayer, because that's fun.
593266	593986	Still glitchy.
594246	595807	In fact, we found a new trick now.
595847	599227	Apparently, if you throw satchel charges on people, because you can actually stick them to other players.
599687	609989	If I, for example, stick multiple satchel charges on them, when they respawn, they still have the ones that haven't exploded yet, so you can detonate them again and kill them again, which is kind of a boo-boo there.
610789	614310	And then, oddly enough, I've been watching someone play Fable.
614770	616631	Can you guess who was playing Fable 2?
616991	617531	Harvey.
617551	618331	My wife.
619119	619900	is playing Fable 2.
619940	622882	Wait, your wife, the game hater, is playing Fable 2.
623262	624302	Yeah, she's playing Fable 2.
625003	625743	Here's how it happened.
626004	632308	She saw the commercial for it that they have now where the guy's playing with the little, I forget what you call those things.
632488	632768	Balls?
633148	633769	No, not balls.
634980	635980	DarkSakura, DarkSakura, DarkSakura
664910	665211	I don't know.
672987	674768	She's all, yeah, set it up for me.
674848	676929	So I set it up for her, kind of helped her walk through it.
676949	678370	Now she's way further in the game than I am.
678650	681011	But granted, I've only played the game for like less than an hour.
681151	687415	So, you know, but she was like literally when I was leaving today to go finish my costume before I came over here.
687735	691977	She was just like, okay, I got to quit in like half an hour because I have to go to the gym.
692317	695559	And she's just seriously contemplating not going to the gym to play the game.
696779	697020	Nice.
698460	698680	Yeah.
698881	698981	Wow.
699001	699721	Just getting to that point.
701356	703017	I know it brings back memories of Final Fantasy XI.
704997	706097	I know, a proud gamer moment.
706137	707598	Are you a proud gaming husband now?
709138	714900	I don't think she's going to get bored of it because she's not paying attention to any of the storyline or any of what's supposed to be going on.
714920	717500	She's like, kill, kill, die, die, die, kill, kill, die, die, die.
717520	722061	It keeps giving her helpful hints like, you know, her life is slow, you should go find an inn or some potion.
722081	723722	She's like, I don't know where the hell the inn is!
724202	725442	I'm like, go to one of the towns!
725482	727563	She's like, I went to the towns, there's no inns there!
728573	729174	DarkSakura, DarkSakura,
747373	748014	Stuff like that.
748314	749555	Let's read some comments from chat.
749615	755280	Chat.OrangeLaunchRadio.com By the way, I know we have a lot of people on Justin TV tonight because of Loki being Sackboy.
755300	757342	I don't know what it is, if Justin TV highlighted us or something.
757762	767411	But please keep in mind we only read our regular chat room at Chat.OrangeLaunchRadio.com That's not because we hate you guys at Justin TV, but it's because, well, it's partially that.
768091	771194	We have a real hard time reading two chat rooms at once because we are trying to do a show here.
771254	777758	So chat.orange.com Redertainment in chat says the last time I skipped the gym to game was five years ago.
778118	779599	I haven't been back to the gym since.
781080	781521	There you go.
783522	784182	Alright, anyhow.
784643	787365	I'm assuming that's it for Loki's Gaming Week, so I'll talk about my Gaming Week.
788485	790687	I finally bought a PlayStation 3.
790747	793289	Why are you booing? !
794929	813580	because Wizards and Thugs at least there's good games out now at least you didn't buy it just because oh I want to play there's two good games out now no now now there were finally games I wanted out I want LittleBigPlanet even though I wasn't able to get it yesterday contrary to popular rumor but I have it all set up I have a blu-ray disc at least I have Edward Scissorhands on blu-ray because that movie is awesome
813902	815123	You have to get an M before Christmas, too.
815163	816044	It looks good on the ring.
816264	820687	And I'd like to mention, though, that last week I was concerned that I may have to return my copy a little bit.
820707	821828	You motherfucker, it's my turn.
821848	822729	I'm just kidding.
822749	824170	So I didn't have to, thank God.
824210	826051	So I get to keep the slightly offensive version.
826212	826532	Awesome.
827782	829784	Alright, so yeah, I finally took the plunge and got a PlayStation 3.
830764	833346	For SingStar ABBA as well, even though that's not out until December.
833446	836008	But I did buy SingStar PlayStation 3.
836969	841673	And, you know, the game itself is kind of crappy compared to, like, Rock Band and other songs you can sing in.
842013	844375	But I will tell you the best thing about SingStar PlayStation 3.
845015	846276	Actually, there's a couple good things about it.
846676	850059	It's a really good party game because it has the music videos in the back.
850239	852801	It's a good game for non-gamers, if that makes sense.
852821	855463	Like, it's a good game for people to just pick up the mics and sing and have fun with it.
855783	871410	and there are a lot of songs on the sing store even though I haven't heard of half of them there's like 300 songs on that store but I'll tell you the best part is that part that's like YouTube that you can go in there and look at the community videos I don't have a webcam myself thank you very much I don't want to put myself on there I do no don't worry about it but
872250	872830	I guess this is growing up
894676	895657	She's so cute.
895797	899680	And so that's the best part of the game is just going on like the YouTube type thing and looking at that.
900061	900822	So I had fun with it.
901582	903284	So yeah, I don't know.
903444	904184	It's not for everyone.
904245	905506	Get it if you have a lot of parties.
905626	909489	But if you're a solo gamer, I don't think there's a lot here for you unless you like to sing to yourself.
910470	911951	Otherwise, I'm just holding out for LittleBigPlanet.
912432	915014	And I'll probably be going back to the 360 in the meantime.
915054	915935	However, I will say this.
916576	920459	PlayStation 3 has... I gotta say, that Blu-ray player is pretty awesome.
921360	924143	And it does upscale the old movies pretty good on DVD.
924343	927606	And the media server, I thought, was a lot easier to use than Microsoft's.
927746	929267	Yeah, the media server's pretty awesome.
929287	930148	I was really surprised.
930188	931129	That kind of surprised me.
931490	936254	I was thinking that the 360 media server would be a lot easier because, you know, hello, Windows, Microsoft.
936554	939237	No, the PlayStation 3 one was disgustingly simple.
939617	940018	However...
940798	951436	here's a word of advice for you folks don't run the media server and your internet connection at the same time because your internet connection can't hold it on the Playstation 3 that's the one thing about it so
952554	952854	There you go.
952874	953975	That was pretty much my gaming week.
954015	955116	Otherwise, I haven't played a whole lot.
955516	958958	Aurora Faint on the iPhone, which is pretty awesome for a free game.
959318	960759	That game is all kinds of awesome.
961139	961960	I had another game.
962060	962380	What's that?
962880	964381	I downloaded Pole Position Remix.
964861	965321	How'd you like that?
966262	969224	It's actually surprisingly easy to play, but I still suck at Pole Position.
970444	972025	But the crashes and everything are fantastic.
972105	974127	I suck at Pole Position.
975938	981841	BlackWolf in chatroom says, confirmed, Rob likes parents exploiting children on the internet.
981921	982181	Yeah.
985363	985783	It's cute.
988948	990570	If you don't do this, you don't get to eat.
992892	993753	And Ross D.O.U.T.
993793	996696	says, Rob, I have media server and internet running at the same time, no problem.
996716	997277	Well, that's you.
997697	998278	Congrats to you.
998758	1000420	Alright, it didn't work right for me.
1000440	1001181	Rob's special.
1001521	1002162	I know, my special.
1002382	1004644	But now I have all the next gen systems.
1005045	1005645	So there you have it.
1006713	1013020	I did get, you know, if you got Pole Position on the phone, I will say I got Pac-Man on the iPhone, which is kind of neat because you can do motion.
1013080	1013561	You can tilt it.
1013581	1014121	I didn't like it.
1014362	1015443	Yeah, it's kind of dumb.
1015663	1018326	Like, you play it once and then it's over, so just get the free trial.
1018366	1018867	Don't pay for it.
1019508	1022511	But the pull position one, though, honestly, it really is playable.
1022572	1031261	And on top of that, not only can you have it use your tilt to turn left or right, you can choose to have your accelerator or your brake on screen.
1032943	1036347	Or you can actually have a steering wheel on screen to steer with.
1036948	1038069	Or you can use a slider.
1038970	1039851	So that's kind of cool.
1041062	1051913	I'm looking in chat, and I lied, I looked at JustinTV chat for a minute, and a person by the name of SonyPS3Sucks, who I'm sure is just thrilled to hear my news this week, says that Jelly Car is on iPhone for free.
1052274	1059841	I forgot about that, I read about that somewhere, and that was actually a really awesome game on the XNA service, the little beta thing they had there, so I really want to check that out on iPhone.
1060082	1061023	So, there you go.
1063425	1064807	DarkSakura, DarkSakura, DarkSakura
1078935	1093455	it's actually pretty neat it's got an interface that you can trace the writing so you can really learn your brush strokes and stuff it's got a bunch of fun little games to play that actually really have been helping my memory and helping me remember the shit that I learned a few years ago when I actually did take Japanese class
1094423	1100588	Would you say that it's something that somebody could pick up and learn Japanese with, or is it better as a supplement to an actual Japanese class?
1100608	1114140	I think it's better as a supplement to an actual Japanese class, but it is nice because it does have a dictionary and a phrase guide thing built into it, so if you are somewhere and you need to say something that you don't exactly know how to say, you can look up real quick and be like, this is what I need to say, this is how I have to say it.
1114521	1114821	Awesome.
1115782	1117183	Drew, what's one thing you've been playing this week?
1118422	1121224	World of Warcraft, The Burning Cr- Brains.
1121244	1122785	Brains.
1122845	1125167	We have a story coming on that later, but how's Wobbengal?
1125187	1126108	Are you excited about Lich King?
1126693	1127453	Oh, very excited.
1127493	1130275	I've been leveling with Chimera lately.
1131255	1133256	Thanks to that Recruit a Friend thing, triple experience.
1133276	1135317	She and I are going through Outlands as Mage and Warlock.
1135637	1136437	6G3 so far.
1136997	1137578	It's a blast.
1137598	1139238	What are you most looking forward to about Lich King?
1140439	1141019	Death Knights.
1141499	1142660	That and motorcycles.
1143000	1143320	Awesome.
1144381	1147582	The Doctor, who by the way brought us some mushrooms for the studio.
1147602	1148863	I don't know if you can see them on Justin.TV.
1148883	1150403	Can you hold one up for the Justin.TV folks?
1150943	1152004	What the mushrooms look like here?
1153271	1153691	There you go.
1154252	1154692	Look at that.
1155192	1156653	And those are awesome.
1156693	1158954	Did you make those just for this, or did you steal those from your work?
1159374	1161696	Last year at my work, we did Mario as the theme for Halloween.
1162396	1163617	So one of my coworkers made them.
1164017	1164277	Awesome.
1164297	1165778	Well, thank you for stealing them and bringing them here.
1166839	1168340	What's one game you've been playing this week, Doctor?
1169100	1173282	Actually, Hiccup Boy's gotten me back into DDR, which, oh my god, that's like the best exercise ever.
1173302	1174423	You've lost some weight, too.
1174543	1175344	Well, maybe.
1175404	1176044	Yeah, just today.
1177145	1179906	Oh my god, because my hand's all sweaty from DDR.
1180206	1181027	What kind of DDR?
1181927	1182708	It's old school DDR.
1182768	1183068	It's like
1183672	1184373	Arcadian, Sonic Chronicles DS
1207992	1210613	DS, and that's like what, it's all the old school Sonic games?
1210813	1212373	No, it's a new RPG.
1212433	1215594	Oh, I thought it was actually called Sonic RPG.
1215694	1216975	Okay, how is it?
1217055	1217255	Good?
1217475	1218455	It's pretty good so far.
1218475	1220316	I've played like three or four hours.
1220336	1222896	Halfway through the second mission.
1223176	1224797	Is there any other RPGs you can kind of compare to?
1225740	1226960	I don't know.
1228041	1234742	It's a little bit different because you're kind of moving around with the stylus.
1234862	1244865	Actually, because there's an interesting system where if you've got to chase the enemies or run away from them, so you basically have the characters running away or running towards the...
1246832	1248494	Subtitles by the Amara.org community
1262923	1265924	from hitting the boxes so that they can catch up.
1266204	1266864	Cool.
1267084	1272645	It sounds like this game might be redeeming the Sonic franchise a little bit after a relatively last few weak years.
1273025	1275126	Actually, I haven't played any of the games in a long time.
1276446	1277246	It's for the best, Bradley.
1277366	1280347	If you want to stay a Sega fanboy, you probably should stay away from them.
1281147	1284188	Let's also ask KickUpBoy, what's one game you've been playing this week?
1284762	1290045	Well, I kind of haven't gotten over COD 4 at all yet.
1290545	1291425	Alright, a shooter fan.
1291565	1292526	Isn't that game good?
1292846	1293346	It's amazing.
1293546	1294066	It's really great.
1294086	1301950	Except you get those people that are just like, oh, on one-on-one I can kick your ass, and then we go on one-on-one and they leave shortly after that.
1303471	1305792	What would you say is the singular best thing about that game?
1306292	1312635	The best thing has got to be just... There's not just one.
1314657	1315959	Are you looking forward to COD5?
1317060	1318001	Yeah, yes and no.
1318642	1322967	They kind of went back in time, so I'm kind of like, oh, I feel like back to the future kind of thing.
1323368	1326251	What's something they need to do in COD5 they didn't do before?
1328123	1332265	They need to make sure no juggernaut is allowed because that's just kind of wimpy.
1345189	1372977	Our username on LiveJournal is Orange Lounge Or on MySpace, we're Orange Lounge Radio On Facebook, we're the OL Army And now on Twitter, we're OLR Yes, that's four different sites and four different names Go figure, it just never works out Also, I want to say this Since we've been doing this diligently for 300 episodes We are taking next week off There will be no show next week So there you have it Because we earned it We will be providing live footage of a colonoscopy
1373433	1373833	No, I'm not.
1374213	1374953	Here's the deal.
1375374	1382756	I'm not having a colonoscopy, but you guys might remember if you've been listening to the show this year, I had some medical issues back in April that kept me out of the show for a week.
1383216	1387417	I'm having surgery Wednesday, and that's why there's not going to be a show on Sunday because I'm still going to be recovering.
1388098	1389438	I'm having a gallbladder removal.
1389458	1390878	I'm sure I mentioned this a couple weeks ago.
1390978	1391999	It's not a big deal.
1392139	1393099	Other people have had it done.
1393139	1398381	It's laparoscopic, so it's not going to be a big deal, but I am planning to pretty much be out of everything for a week.
1399321	1399881	There you have it.
1400302	1401623	So now you'll understand.
1401663	1403164	So no kicking and screaming.
1403184	1403804	There's no show.
1404164	1410749	Take a chance to play some more games or listen to one of our other wonderful shows that we co-broadcast with on All Games Radio.
1412750	1416293	So let's move into some gaming news then tonight, I think, if we're ready.
1417145	1417325	Yes.
1417645	1417925	Alright.
1418286	1418566	Alright.
1419266	1425790	Well, you may remember the new PSP 3000 was announced and has finally made it to the market.
1427671	1430732	Although it's not really being received that well.
1431393	1438516	Problem is, apparently the new advanced LCD screen that's on it is causing some issues with scan lines.
1439037	1442739	Noticeable scan lines and it looks very bad.
1444419	1450922	It is now a little bit brighter, and the colors are a little bit better, but the scan lines look like crap.
1451403	1461387	And Sony is apparently looking into the problem right now, but no sort of fix is being done.
1462187	1469831	And since this is a phenomenon that is caused by hardware characteristics, there is no plan to fix it with the system software update.
1471727	1485671	So, you might want to hold on to those PSP-2000s and forego the built-in microphone and, I don't know, better, questionably better LCD screen.
1485751	1487671	Or maybe just wait a little while for it to get fixed.
1487731	1489812	Is it possible that they're going to, like, kind of fix these?
1492652	1494893	They're going to have to replace them if that's the case.
1496676	1497276	Interesting.
1498997	1506542	Well, what's kind of interesting also is that it seems like there might be some type of very quiet under-the-radar recall going on right now.
1508243	1514667	I guess it's because people are complaining about this, and apparently the description actually got this slight word change going on.
1515908	1521231	Instead of saying the system features an improved LCD screen, it says the system features an advanced LCD screen.
1521571	1525654	So you can kind of see that they might be kind of admitting that there's something going on.
1525714	1535079	It kind of reminds me of, was it, if anyone's watched Invader Zim, when he's introduced to his sidekick, Gur, he's like, he kind of looks broken.
1535179	1537661	They're all, he's not broken, he's advanced.
1540322	1545983	Well, here's the other interesting thing is that Amazon.com just suddenly canceled a bunch of pre-orders for the PSP 3000.
1547244	1551505	Some folks had the limited edition 4GB memory entertainment pack for this thing reserved.
1551825	1558266	Amazon sent everybody emails that said that the item was not available from the sources, so that they canceled all the orders.
1558887	1561327	Yeah, in fact, we got something similar to that.
1561987	1563568	They were expected in...
1564588	1564969	and DarkSakura.
1582250	1584811	Play it in stores and see if it's something that bugs you that bad.
1584851	1587772	Because I bet to a lot of gamers, they're not going to give a shit.
1588153	1590894	To be honest, it looks pretty bad.
1591034	1593315	But there's a lot of PSP 2000 systems out there.
1593395	1602318	And really, all you're supposedly improving is the LCD screen, which obviously is not improved this time, and a built-in microphone.
1602358	1606720	So if microphones aren't really a big deal for you, I mean, you can go buy one for like $20.
1607921	1608261	I don't know.
1608901	1610522	So I would just maybe hold off.
1612456	1613897	Why do you need to buy another system?
1613957	1616899	I mean, after all, the last system update came about a year ago.
1618220	1618841	Alright, well.
1621443	1622163	What was that, Meltan?
1622543	1623104	She didn't have a mic.
1623965	1626707	I said not to mention there's hardly any new PSP games coming out.
1626727	1628548	They're like, here's a bunch of new systems to throw at you.
1628568	1631030	We've got like 20 games coming out in the next six months.
1631070	1631410	Have fun.
1633972	1634332	Alright.
1634992	1638775	Well, we'll see what continues to develop over there and hopefully some PSP games.
1638855	1639616	A lot of good stuff in 2009.
1639696	1639896	We'll see.
1641610	1645671	That could possibly be, but honestly, you know my opinion on the PSP.
1647552	1649413	Actually, it's the same opinion I have on any system.
1649893	1650613	It stinks.
1651013	1652974	Only as good as the games that are on it.
1653074	1655115	It does have Popolocross, which is a cute game.
1655895	1656195	Okay.
1657076	1661737	Well, this comes as an absolute surprise to no one.
1662398	1663458	Because, what?
1665199	1668240	Do you just like gasping into the microphone as if you're in a porn?
1668380	1668880	I'm no one.
1670695	1672278	Do that a little bit more throaty.
1672718	1672959	No.
1673480	1673740	No.
1674221	1674681	No, I don't.
1674962	1675182	No.
1675603	1675803	No.
1676444	1676705	Okay.
1677005	1677205	Sorry.
1677626	1677886	Anyway.
1678748	1679229	Thank you, Rob.
1680170	1682454	Now, you have to mimic the master here.
1685005	1697735	Anyway, well, the game was trademarked in July, but there is going to be Star Wars The Old Republic, which is the MMO that's based off of KOTOR, Knights of the Old Republic.
1697856	1704241	Also the term coined by our friend Krista Skrotor when she worked for Lucas back in the day.
1704938	1717628	Anyway, with this, it's supposed to be 300 years after Knights of the Old Republic 2, which is 3,500 years before the film, and you can choose between either the Republic or the Sith Empire.
1718069	1727957	You can either be light side or dark side, but you can be one of those alignments within whatever your faction is.
1728717	1733621	So I guess you could be chaotic neutral or lawful evil or, oh wait, wrong game.
1733821	1734042	Anyway.
1735543	1737605	There's two classes that have been revealed already.
1737665	1745935	That's the Sith, the Jedi, and they use lightsabers, and the Force, and we have no idea when it's coming out or what it's coming out on.
1746075	1750220	But, but, but, can I kill Jar Jar Binks?
1750768	1753229	Jar Jar has not been born yet or conceived.
1753249	1758572	She could probably find... Can I find Jar Jar's super great grandma and kill her?
1758933	1762034	And cut off the fishy cock.
1762415	1765596	The fishy cock?
1766897	1769759	Did you just tell me to go slice off the fishy cock?
1770219	1771199	Fish do not have cocks.
1771400	1773521	They deposit their eggs into the ocean.
1773601	1777323	But they're supposed to be humanoid creatures, so I assume that there's some cock involved.
1779105	1781907	There's always talking about... They're aquatic.
1782408	1791955	Okay, needless to say, the internet and the gamers on the internet all had a... Needless to say, the collective internet gamers had a giant orgasm when this game was announced.
1792795	1794497	All their fish cocks went off at once.
1796158	1800221	In a fountain of... There's a lot of people definitely looking forward to a KOTOR MMO.
1800281	1803463	In a fountain of... Tamago.
1803563	1805805	I've heard there are people that are going to leave WoW for this.
1806125	1808207	Just like you and I are going to go play Star Trek.
1808510	1810051	but I'm not leaving well because guess what?
1810111	1810351	I am.
1810791	1811752	I already left.
1811972	1812252	I know.
1813192	1813953	Fuck your KOTOR.
1813973	1815314	We've got Star Trek MMO coming out.
1815334	1817775	We're going to have some Star Trek.
1817795	1819196	There's a Star Trek MMO coming out?
1819216	1820216	Where the fuck have you been?
1820356	1821677	Can I cream my shorts right now?
1821717	1823478	Because I love Star Trek so much.
1823498	1824498	Can you stand up so they can see?
1824618	1825399	Star Trek Online.
1826539	1827480	This is called Star Trek Online.
1828160	1829041	But what time period?
1829881	1831522	After current.
1832282	1833103	I think it's set like 35.
1836080	1836941	35 or 40 years after Nemesis.
1836961	1841025	So you get your own joystick for your ship.
1841345	1841946	No!
1841966	1845228	And Janeway's dead and Picard's dead.
1845849	1846950	Well, Janeway could still be alive.
1847230	1852615	Sounds awesome.
1852695	1855798	You can do customizing on your ship.
1856699	1858900	So you can calibrate the Dilithium Crystal.
1858920	1861543	And I want there to be an achievement called Redstrip Massacre.
1863586	1873152	Oh wait, if it's set in that series, okay, if it was red shirts first and then yellow in Next Generation, then what color are they going to go to for the next series to come out?
1874093	1874513	Magenta.
1874933	1875894	Magenta shirts, no.
1877694	1880655	Alright, I'm going to get some comments from chat.
1880975	1889337	RossDLUT says, what I'm concerned about with Old Republic is that A, this virtually guarantees no KOTOR 3, and B, Bioware's never done an MMO before.
1889357	1891518	I can't shake the idea that they might try to ape WoW.
1892058	1892838	Well, WoW's a good game.
1893918	1903061	Let's see, we also have GS68 says, I was going to get a PSP 3000 for Christmas, but I think I'll just save for a desktop arcade poppin' con.
