start	end	text
402162	403262	to put it in perspective.
403302	407544	Like, it's not even as popular as... I apologize if we have any listeners in Dixon.
407884	410725	I do love Mary's Pizza Shack, which is in Dixon, but that's about it.
411345	415446	I went to this sweet stuff place, I think it was called, and it was really yummy, and I had banana ice cream.
415646	416167	Anyway, sorry.
416207	416727	Pinnagogo.
416867	417227	Pinball.
417787	418347	Okay, yeah.
418467	420628	I'm actually pulling up the list of the games I played at Pinnagogo.
422365	426590	and this isn't all of them because I did play a bunch of really old, old, old machines.
427070	428432	Like the ones from before.
428832	432216	Like, these are so old that they had the flippy numbers, you know?
433818	438944	Where instead of, you know, you have your LED screen, you had the flippy numbers.
439084	440326	Wow, like the counters...
440825	443947	and there was only one of those that was worth mentioning which is called Skylab.
444508	456697	And the cool thing about Skylab is that you have this middle section that's got a line in between them and you have five pinballs in there and you have to knock five onto one side of it and then you get like some special thing only I couldn't do it.
457918	466264	So I played Black Rose which is a pirate theme with this huge, you know, big old pirate wench on the thing and it has cannons in it and you have to like shoot down a pirate ship.
466404	467405	Cool, pirate wenches.
468226	469367	And Centaur which was a
470144	471129	A cool older table.
471169	472435	It was before they had the big...
473840	479064	You know, LED, the big display, digital displays and everything, and it was just the numbers and all that.
479464	484388	And I played the new Pirates of the Caribbean machine, which was actually okay, but it wasn't quite as awesome as I thought it would be.
485028	487810	And I kicked Dan's ass at Theater of Magic twice.
488271	489251	I love Theater of Magic.
489271	490172	That's a cute guy's table.
490192	491993	Theater of Magic is the most sexy pinball table.
492434	494435	I was about ready to offer the dude $4,000 on it.
494495	498838	I was like, hello, my retirement money, give me Theater of Magic.
499038	501220	But no, I had to use it on school.
501815	504416	But he did win, though, on the third game.
504636	506757	But that's okay, because I also kicked his ass at Addams Family.
507398	511059	God, I wonder where I could find $4,000 to buy a theater or magic table.
511099	511740	It's so tempting.
512680	513620	It's a fucking great game.
513681	516282	Apparently it's one of Dan's buddies that owns the machine.
517302	521204	I played Demolition Man, and I thought it would be a great machine because I love ramps.
522004	522224	No.
522965	523985	Suck-tastic.
524746	525466	Much like the movie.
526431	527552	Actually, I like the movie.
527832	531854	Demolition Man is one of my guilty pleasures.
532054	533095	Kind of like me in Showgirls?
533435	533715	Yeah.
533775	534575	Okay, yeah, gotcha.
535216	538477	Just because I love the whole scene when they're in the car singing to old Oscar Mayer commercials.
538497	540218	You know who really brought down that movie?
540498	540699	Who?
540859	541499	Sandra Bullock.
541619	541779	Why?
541819	542700	She ruins everything.
542740	543780	It's like poison.
543880	545421	Everything she touches is poison.
545461	546842	But Speed was good, the first one.
546862	548383	It had Dennis Leary in it, though.
548923	551544	Dennis Leary is the reason to watch Demolition Man.
552425	554946	Sorry to interrupt your report, but I have to ask Loki, do you have any guilty pleasure movies?
555558	560142	Guilty Pleasure Movies, I guess, um, Wild Zero, maybe.
560723	561664	Dude, I love that movie, too.
562364	563606	But, uh, there's that one.
563826	564727	I have a new one, though.
565127	565688	Possibly.
565828	566869	Well, I have to watch it, though.
567309	568410	Yo-Yo Girl Cop.
570172	571833	Oh, wait, is that the Tsukibondeca?
572074	573435	No, that was not a cop.
573535	580782	It's the one about this Asian chick who fights crime, and she's like a cop by day, crime fighter by night, which is kind of the same thing, but...
581149	583711	Anyways, she fights crime with this metal yo-yo.
583931	586033	Well, yeah, the yo-yo started off as a weapon.
587274	589255	So, uh, it's interesting.
589616	590476	Okay, well, there's more games.
591157	594039	I played Teenage Mutant Ninja Turtles, which is the worst machine ever.
594720	603106	It's like it has action figures all over it, and the only cool thing about it is this rotating pizza spinner in the middle that will, like, shoot the ball in different directions.
603607	607870	I played Medieval Madness, but the guy who owned it put extra steep ramps in it.
608751	609872	But I did break down the castle.
609912	610332	That was cool.
610819	611279	Pinbot!
611299	616743	Pinball is what I played before DDR, which is how I met all you guys.
616783	618505	So this is like going back to our roots.
618525	619365	There's a few more worth mentioning.
619405	619966	I played Hyperball.
639088	640549	Hyperball is the worst pinball ever.
640609	642509	Well, not really worst, it's the weirdest.
642990	648992	Because you have this big open field and little holes around the perimeter of the thing.
649312	652633	And you have to shoot the balls into the holes and they're like by the alphabet and it's really stupid.
653694	656115	I played High Speed, which is one of the older ones.
656615	657195	That was really fun.
657577	658397	and Cyclone.
658637	662338	High Speed was the other NES game that fucking no one played.
662598	666660	They had Pinbot and then Pinbot was so successful they made High Speed but nobody played High Speed.
666680	667960	But High Speed's a fucking awesome table.
667980	669260	It is an awesome, that's why they made it a game.
669480	685785	But Cyclone has, um, now, I wanted, Cyclone, it was one of the ones I used to play in Mobile at a Godfather's Pizza and, um, the, the marquee of it has a clown on it and this, um, rollercoaster and then the first row is Ronald Reagan and Nancy Reagan and,
686437	690278	But on the one in Mobile, someone duct-taped over the clown because clowns are scary.
691099	695880	And drew a beard with a big mustache and a cowboy hat on Ronald Reagan.
696521	697981	So that's always my memory of it.
698281	699862	It's a cool table, just I hate clowns.
702443	704683	There should be a pinball game where you just hit clowns in the face.
705003	705484	That'd be fun.
705544	707684	The biggest disappointment for me, well, there's Funhaus.
707904	709705	Funhaus is one where you can hit... That's right!
710005	711066	I hate Funhaus, though.
711106	714927	We almost bought one and I told Dan no because the freaking head scared the crap out of me.
716073	721438	But the disappointment, though, is I wanted to see a World Cup soccer and apparently they sold it on Friday and I went on Saturday.
722458	724300	Big Bang Bar, no one had any prototypes there.
724680	728063	And Big Bang Bar is like, I've gotten to play a Big Bang Bar.
728323	731086	That's the one where there's only like 20 of them in existence, right?
731106	731086	16.
731126	734008	And when Capcom closed down their pinball division.
734389	741474	However, the rights to Big Bang Bar have now been made available, I think, to Stern, I think, is going to be released.
741635	744377	Don't quote me on that yet, but I think Stern's going to be releasing them.
745500	753004	Time Machine is the other one I wanted to see, Jackbot, Black Knight 2000, and Doctor Who, of course, were the big ones that I wanted to see.
755845	759046	Other than that, I've been playing stupid Flash games, thanks to Loki.
759967	760287	Sorry.
760787	761327	That's okay.
761447	762488	They're kind of addicting.
762888	764389	I'm going to be doing that all day tomorrow now.
765469	767670	Yeah, I was playing Flash games, too.
767970	768711	So what were you playing?
770111	773813	I played, actually, I played Crackdown.
774318	775579	A little bit of co-op crackdown.
775739	776259	That was fun.
777981	779742	I did try the Halo 3 beta once.
780483	781523	It was okay.
781703	785846	To be honest, it's exactly like the last Halo game.
786887	789849	Gameplay-wise, they haven't really changed much, which is fine.
790190	791230	It was good to begin with.
792311	793952	But I still really suck at Halo.
793972	794212	I had...
796678	799879	The only thing I kind of regret is the loading screens.
800059	802660	In some games they usually show you what the button configuration is.
802981	805702	I went in there and I'm like, how do I do stuff?
806942	810203	I had to kind of figure that out and I still didn't really get the hang of it.
810323	813205	Instead they have the message that says, Halo 3 Beta, love Bungie.
813225	814325	I thought that was funny.
816286	817266	So that was okay.
818127	824029	I went back to playing Earth Defense Force 2017 again and I got the fucking super awesome stationary guns.
824673	826534	I don't care, I've seen better shit that's been free, okay?
826554	828575	Warning Forever, that's free.
853922	855083	And that looked a lot better.
855503	857004	And there wasn't even any background on that.
857525	863229	So, they should, simple, you know, they should have done all vectors would have been cool.
864029	873956	Anyways, so, then beyond that stuff, I played a little bit of, well, of course, Grand Theft Auto Vice City Stories.
874357	875417	Still playing that.
875858	880601	We'll still be playing that until, you know, Grand Theft Auto 4 comes out.
881142	882242	Tried a little bit of Saints Row.
882523	883003	That was fun.
883410	909633	for some reason though, like, I really, I don't know anyone who's actually tried landing 360 systems, they are as finicky as shit, they will not land with each other if like something's different or whatever, like Saints Row, we were trying to land it, one of the systems doesn't have the update for it yet, the multiplayer update that fixes the lag, one system does, it won't see each other, so that kind of sucked, Cracked Dome, we tried landing it again,
910071	922338	and it won't see each other despite the fact that it's the exact same setup and it worked the other day so I don't know what the fuck's wrong with these things but all I know is Microsoft did not make it fucking easy to land this shit so fuck them that's it
923382	928146	Halo 2 is a pretty rock solid game that people still play online over and over and over again until their thumbs fall off.
928166	929326	So if it ain't broke, don't fix it, right?
948928	949428	DarkSakura, DarkSakura
973084	981367	that if I don't play ranked mode, if I just stay away from ranked mode and play like the open mode, generally you get people of a lower skill rank, which is good.
981407	982547	It's better for me to play on.
982927	984828	So I played a couple games, and it was a good time.
984948	986809	Like the training stuff?
986969	987109	Yeah.
987609	993251	A random OLR listener came in, too, and I'm sorry, dude, I forgot your name, but somebody that was an OLR listener came onto my friends list.
993511	995232	We played a Halo 3 match together.
995252	995852	We had a good time.
995892	999653	I actually got more kills than him, so I was all, and he's like, what do you mean you suck at Halo?
999693	1001074	So I was all excited, but it was just luck.
1001634	1002454	Sometimes it's just luck.
1002904	1003724	DarkSakura, DarkSakura, DarkSakura
1028089	1029410	Halo's just always kind of stood out.
1029490	1034455	I hope it has a great single player, though, too, for those that don't necessarily like to go online and play random people.
1034495	1036977	But I can't wait to have the college buddies and I playing the game.
1037037	1037558	It's going to be fun.
1039520	1040801	Let's see, other games I've been playing this week.
1040821	1050650	I've actually went back to my PlayStation 2 and picked up a game that I played a lot of when it first came out, but then I just kind of stopped and neglected it when the Wii came out, and that would be Final Fantasy XII.
1051494	1064886	and what motivated me to play this game again is you might remember last week I had a bit of an emo week and Miklatov was here and he talked about how he bought me the Balthier doll who is like the reason to play Final Fantasy XII because not only is he sexy but he's just like the most interesting character in the game, right?
1064926	1065526	He's awesome.
1065927	1076496	So yeah, I decided to go back to Final Fantasy XII because I want to play it through to completion but I'm kind of one of those people that's like if I forget what happened in the story and it's been like a good five months since I've touched the game
1076943	1078264	I have to go back and start from the beginning.
1078524	1079826	So I started back from the beginning.
1080286	1082548	God, the battle system in that game is great!
1082648	1085691	I mean, it's like playing an online game, but not online.
1085751	1088714	Like, where you get total control over all the other people.
1088754	1089394	It's great!
1089514	1091616	I forgot there's a few other things I did play.
1091796	1094999	I played Eternal Sonata, which they have the demo for.
1095039	1096521	That demo is amazing!
1096821	1097381	I loved it.
1097421	1098022	Did you like it?
1098482	1099423	Yeah, it was pretty awesome.
1099443	1100164	It's awesome!
1100264	1100784	Oh my god!
1101105	1101645	The Xbox 360...
1103058	1103759	and so on.
1124313	1126735	I don't know how Final Fantasy XIII is going to be.
1126755	1131038	It looks a little weird, but this is the way I would see them doing it.
1131399	1132700	Stick to what you know.
1132720	1139845	Final Fantasy X was okay, and XII was okay, but just that same type of thing.
1139885	1143048	You don't need to go all full 3D where you can adjust the camera and stuff.
1143248	1143708	Yeah, I know.
1143728	1147852	XII's cool, though, but I'm excited to see what they do for XIII.
1147872	1150574	But the battle system in Eternal Sonata is pretty awesome because...
1151047	1155893	It's like, you know, you're on a live playing field and you run around like a la Kingdom Hearts.
1155913	1157054	Yeah, like five seconds.
1157134	1160839	Yeah, but you have five seconds from the second you touch the controller to move to make all your moves.
1161320	1162421	I thought it was just pretty cool.
1162501	1164583	Jamie, you really should check this game out, Eternal Sonata.
1164864	1168268	You have to have a Japanese account to download the demo or you should just come over here and play it or something.
1168328	1168708	It's great.
1168789	1169049	It's like a...
1169400	1171222	Japanese RPG, but on the 360.
1171482	1173544	So it's really nice looking.
1173764	1175045	I thought the graphics were great, too.
1175065	1183693	The weirdest thing about the Japanese demo is it wasn't the Japanese demo, it was the US demo, because it's Eternal Sonata, it's Trusty Bell over there, and it's all in English.
1183753	1184654	I'm not complaining.
1184714	1190479	So I don't understand why they put it over there, but the other thing I played, of course... I totally hopped on your account and grabbed it.
1191119	1191680	Good, because that's...
1192280	1192921	Yeah, yeah.
1193341	1194822	Love that update, Microsoft.
1194922	1197104	Really blocked those other accounts out there.
1197484	1197984	Well, anyways.
1199165	1201447	But I did get to play some more Super Paper Mario.
1201467	1203728	I'm almost finished with it now, but it's fun.
1203988	1205249	Still liking it.
1206130	1210193	I also finally picked up Catan, the Xbox Live Arcade game.
1210693	1211394	Wasn't feeling it.
1211554	1216157	I mean, like, I'm very happy these types of games are coming to Xbox Live Arcade, but
1216496	1217417	Catan, Civilization
1246713	1248113	Nothing like Civilization.
1248133	1249034	Civilization is incredible.
1249194	1249814	What was I going to say?
1249854	1252054	Eternal Sonata actually looks better than Blue Dragon.
1253474	1253995	Sadly enough.
1254695	1256595	And then really quickly, because I know we want to get into some gaming news.
1256635	1260076	I don't want to take up the whole time here, but I downloaded some retro classics.
1260196	1261296	I downloaded Double Dragon.
1261356	1262276	I downloaded Centipede.
1262316	1263156	I actually paid for them.
1263196	1265097	I don't know why I keep dumping all this money into them.
1265377	1269438	I mean, the remakes aren't bad, but it's just, you know, I play them once and I hardly ever play them again.
1269518	1270318	So I really need to just
1271138	1272740	Play the demo and be happy with that.
1272820	1275142	But I do like the high def graphics on Double Dragon.
1275442	1278185	And it was somebody other than Digital Eclipse porting it.
1278485	1279126	So I was excited.
1279226	1280807	I laughed at that.
1280867	1281528	You didn't like it?
1282329	1284411	It just didn't seem... I mean, it was okay.
1284451	1285131	It was kind of cool.
1285552	1287173	It just didn't quite seem right.
1287894	1289455	Yeah, it is a little weird at first.
1290036	1293419	I don't know if you played the Centipede one, but they really changed that one.
1293960	1295581	They totally made that like HD.
1295621	1296362	They didn't just like...
1297361	1303157	I don't know, put the old school graphics in 720p they kind of redid the graphics there it's kind of interesting
1303993	1304733	Actdeft, Drew, Carameldansen
1333038	1336300	I would put it on par with Heavy Weapon, honestly, and I paid $10 for that one.
1336760	1337980	I thought it was pretty fun.
1338000	1338781	Stupid Heavy Weapon.
1339021	1339861	I liked Heavy Weapon.
1339881	1340402	It wasn't bad.
1340462	1344724	It was certainly one of the better, probably the best PopCap game on Xbox right now is Heavy Weapon.
1345464	1346665	Anyway, so that's it.
1346825	1348085	I'll shut up about my gaming week now.
1348726	1350186	Let's talk about some housekeeping.
1351447	1353228	No live show next Sunday.
1353268	1354028	This is important.
1354088	1355049	Sorry, live listeners.
1355109	1355809	We love you guys.
1356129	1358410	But there will be no live show Memorial Day weekend.
1358430	1359271	That's Sunday, May 27th.
1360256	1360416	Zero.
1376758	1377238	or whatever.
1377558	1379419	No, that's stage zero.
1379439	1381700	We report to stage zero to find out where we're going to be.
1382001	1383461	Yeah, so we're going to be somewhere.
1383501	1384382	Look in your programs.
1384702	1385722	I know we're there at 2 o'clock.
1386283	1387223	I wouldn't see why they wouldn't.
1387523	1390164	Last year there was like a big room and two small rooms and we were in the big room.
1390204	1391745	So I don't know why we wouldn't be in the big room again.
1392065	1392385	I hope.
1392746	1393106	We'll see.
1394206	1396808	If not, we'll just have to fill all the butts in the seats in the little room.
1396828	1397288	It'll be fun.
1397348	1398148	So it'll be 2 p.m.
1398488	1401270	on Saturday at Faname in San Jose at the San Jose Convention Center.
1401290	1403751	Hopefully it won't be at the same time as the Masquerade.
1404602	1410288	No, we got a better time this year, I think, because last year we were like the same time as the Masquerade, and that really screwed our attendance numbers.
1410328	1411469	We had only a handful of people.
1411789	1414912	We love those of you that came and showed up anyway, even though we were at the same time as that.
1415112	1418456	But this year we're like at 2 o'clock, and I don't think there's a whole lot going on then.
1418496	1421038	It's like right during the high traffic point of the day.
1421078	1421819	So I'm really excited.
1421839	1422660	I think we got a good time.
1422680	1424501	I'm excited to talk video games.
1424521	1426023	We're going to do Ask Orange Lounge live.
1426323	1429086	We have a lot to cram in an hour, so we're going to do that.
1429717	1430378	2pm on Saturday.
1430578	1434780	F-A-N-I-M-E dot com if you want more information if you'll be in the San Jose area.
1435121	1436782	So again, that means no live show Sunday.
1437142	1441785	If you do happen to be here Sunday night, you will hear the premiere of that episode.
1441845	1445527	We will have that edited and ready to play at our usual 6pm time on Sunday.
1445547	1446828	So that'll be your first chance to hear it.
1447168	1449650	Just won't have that live interaction element with the chat room.
1449930	1451431	Instead, it's live in person.
1451491	1452592	So that was fun last year.
1452612	1453713	I'm looking forward to that this year.
1453733	1454473	It'll be amazing.
1454953	1456234	Are you cosplaying this year, yes?
1457035	1458936	If I can get my costume sewn this week.
1459249	1462571	I wanted to do Balthier so bad, but it's just too complicated a costume.
1462811	1463591	I can't do it in time.
1463631	1464612	It's any sort of 3D.
1464832	1466253	Yeah, so, I don't know.
1466373	1470215	I think maybe I'll just wear a shirt that says this is my cosplay or something.
1470515	1470895	Right, Loki?
1470915	1471696	Does that sound like a good idea?
1471716	1472736	You're not going to cosplay either, right?
1473296	1474817	No, I am not cosplaying.
1475918	1481221	All right, so yeah, no show Sunday, so we'll be back here live, though I believe the date is June 3rd.
1481581	1482501	We'll be here live.
1484229	1484689	That's that.
1485029	1487590	So, let's go into some gaming news.
1487850	1489130	Roll that beautiful bean footage.
1491331	1496672	Of course, the big, big, big, big, big, big news this weekend is that StarCraft II was officially announced.
1497252	1502654	Blizzard officially rolled out the teaser trailer for StarCraft II in Seoul, South Korea.
1502674	1508995	And, of course, Korea is a huge place where StarCraft is still popular.
1509035	1511416	It's been 10 years since the original game, if you can believe it.
1511755	1512335	StarCraft II StarCraft II
1535697	1561513	comprehensive website set up at StarCraft2.com you can look at some of the clip art from the game and some of the stages in action you can look at the teaser trailer which you know doesn't really show a lot of the game in action but they do have on the site they have another trailer that you can look at which does have some of the in-game footage no word yet when the game will be released it is going to be a PC release they are not touching the console releases their FAQs kind of
1561977	1591365	made it very vague if they would ever go to consoles but just kind of knowing Blizzard's history they probably won't at least for a long time so StarCraft 2 coming to PC soon-ish because they haven't said when it could be Christmas it could be next year soon is the ultimate answer I would say next summer would be my bet I would say like next April the game looks very complete-ish though and they had you know demos and stuff going I don't know Christmas seems a little soon though especially when you consider all these games have been getting delayed lately like Spore and stuff
1592561	1595864	Well, Spore is pretty massive as far as what's involved with that.
1596404	1600448	I don't know.
1600688	1601089	Let's see.
1601349	1604712	NM64 in our chatroom says StarCraft 2 will come out when it's done.
1605453	1607494	GS68 follows up with StarCraft forever.
1608115	1610317	JVmon says StarCraft 2 gets released.
1610677	1613540	Thousands of babies die inside hot cars in South Korea.
1615161	1615682	That's sad.
1617105	1623950	ChainsawJuggling says, I think StarCraft 2 is being funded by North Korea so they can invade South Korea because everyone will be playing the game.
1624650	1626872	I'd like to know what our Korean listeners think about that comment.
1627232	1632075	You can address those cards and letters to ChainsawJuggling on behalf of Mailbag at OrangeLawnTrader.com.
1632315	1633456	StarCraft 2, you guys excited?
1633476	1634917	I don't know if you guys play these types of games.
1635557	1637639	No, absolutely not because I really don't care.
1637919	1639020	You don't play RTSs at all?
1640160	1640941	I don't play StarCraft.
1641411	1641972	You know what's weird?
1642032	1643953	StarCraft is the one Blizzard game I've never played.
1643993	1647636	I played World of Warcraft a lot, but I kind of avoided StarCraft.
1647677	1650359	I know, I lose total gamer cred in saying that, don't I?
1650419	1653201	But face it, guys, there's only so many hours in the day to play games.
1654122	1660288	But I'll check it out, certainly, for nothing else than the fact that my current boyfriend's addicted to StarCraft, and I'll probably have to play it for his sake.
1660448	1663510	I suppose Dan's probably going to play it, so... Oh, yeah, so we'll probably see it that way.
1663530	1667314	I was just like, eh, it looks just like Command & Conquer Tiberium Wars.
1667354	1667594	I'm like,
1668891	1678277	There's not really much you can do with the RTS, I mean, great, it'll have, you know, the StarCraft characters and, you know, races and, you know, units and whatnot.
1678317	1682200	Yeah, it is the same three races from the original StarCraft, Protoss, Zerg, and Terrans.
1682460	1693327	So, I mean, it'll be cool, I mean, it's great, it needs an update, you know, it's been a while, so, I don't know, I mean, really, I mean, how much more excited could you have been from, you know, Warcraft 1 to Warcraft 2, I mean...
1694022	1695803	It's like, eh, it's new stuff.
1695923	1698225	It was kind of the same game.
1698285	1700007	Kind of, yeah, exactly.
1700947	1703469	But Warcraft 2 to Warcraft 3 was a huge change.
1703529	1704490	That was a huge change.
1706291	1706752	I don't know.
1707012	1707432	Forget it.
1707773	1708153	Forget it.
1708373	1708773	Whatever.
1708933	1709174	Anyways.
1710455	1717280	Now, GameTap is really becoming the center for anything that's...
1718479	1728383	You know, episodic or, you know, a bunch of... They're actually using it now to launch a bunch of new games, including a new series from American McGee, which I don't know if you can be excited about it.
1728403	1735906	I mean, he had a hit with, you know, Alice, had a flop with Bad Day LA, as sad as I'd like to say that.
1737007	1745371	But he is going to be coming out with a brand new 24-part episodic series that's going to be Grimm, and it's based off the Grimm fairy tales.
1745391	1746251	That sounds cool.
1746547	1747688	GameTap's becoming pretty awesome.
1773672	1781155	I mean, it's already been a pretty good service, and I know, God, you must think I'm on their payroll at this point, but I do think it's a really great deal.
1781815	1782536	They're a good service.
1782676	1784636	If something's quality, why not tell everyone, right?
1784657	1785057	Exactly.
1785537	1787658	And this type of stuff's only enhancing it.
1788178	1793740	And I guess people are so resistant because they feel like they're paying for emulators, but these guys know what they're doing.
1794460	1797302	They're really putting their all into it, so a lot of folks probably would have given up by now.
1797942	1798262	I like them.
1799743	1800583	Let's hope the game doesn't suck.
1801601	1815288	Well, in some years of other things that don't suck, since we've been on the Blizzard tangent for a little while, on the patch 2.1.0 for World of Warcraft, we will be getting Black Temple as an instance.
1815568	1829595	For anyone who doesn't know, it was involved in the Outlands, which was a zone that was added for Burning Crusade, so you're going to have to have a huge old massive raid party to be able to do it, but there you go.
1830128	1842871	There's also tweaking some of the newer stuff in the Burning Crusade expansion, a new PvP arena, and epic flying mounts.
1844251	1847471	The Nether Drake will be available with that patch.
1848432	1850732	Except I won't be able to play that because I'm not a high enough level yet.
1850812	1851232	But soon.
1851712	1852132	I'm 51.
1852933	1856553	Druids are going to have their own epic flight form.
1856693	1856933	Yes.
1858874	1859574	It will be epic.
1861485	1865207	And it will be like the Warlock and Paladin mount quests.
1865947	1866248	Alright.
1867468	1869750	By the way, I forgot to say World of Warcraft during my gaming week.
1869790	1873111	We're on a very aggressive recruiting campaign for our guild.
1873452	1874912	We don't call ourselves OL Army.
1874952	1877334	We have a different name just because we want to kind of blend in.
1877374	1879055	We don't want to be an obvious radio promo.
1879295	1881396	But if you want more information, please go to our forums.
1881476	1888640	If you have like a dormant character you're thinking about transferring, we totally want some non-dickhead people to play with.
1889306	1891307	If someone would give me Burning Crusade, I'd play.
1892587	1895189	I have not even touched the content for Burning Crusade at level 51.
1895229	1896149	I just want a Draenei.
1896909	1898010	But that's the wrong side.
1898030	1898350	Or a Horde guild.
1898370	1899110	I want a Blood Elf too.
1899130	1899831	Then get a Blood Elf.
1900631	1905393	Maybe if you're nice, somebody will bring that to you for, I don't know, Solstice or something.
1906393	1906794	Okay.
1907014	1907294	Alright.
1907734	1908674	I'll buy chocolate.
1909335	1917899	I was going to say, I heard that a bunch of people from the old Death Cake guild finally... A bunch of people from the old Final Fantasy XI guild finally made the jump.
1917939	1918919	Yeah, it's pretty cool.
1919486	1922347	I will never, never jump into that.
1922367	1923167	You need to.
1923187	1923887	That's because of the wife.
1924187	1925147	But here's the other thing I want to say.
1925388	1936390	We posted a plug for our guild in the official server forums, and within five minutes, some twat responded with some negative comment to my post.
1936990	1939491	I'm like, God, I hate web forums sometimes.
1939511	1939991	I hate twats.
1940071	1940811	I hate the internet.
