start	end	text
1192198	1192519	Alright.
1194640	1199884	I was going to say real quickly, kind of going back to a story, we're talking about Bomberman coming to Xbox Live Arcade.
1200244	1205048	They have a list of features that it's going to have, including up to eight players can play over Xbox Live.
1205568	1208791	Offline multiplayer will play up to four players at once.
1209831	1212353	You can customize your Bomberman with 10,000 possibilities.
1212854	1215215	Power-ups are also customizable in eight different arenas.
1216116	1216957	And it looks pretty awesome.
1217437	1217537	So.
1218220	1222483	Well, thank you for that follow-up, because while you were reading that follow-up, I stole a handful of chips from that bag.
1222824	1228007	And I guess they're also going to have download packs, too, which they've already friggin' even talked about already.
1228027	1231570	30 days after the date, when it comes out, and I don't know.
1232211	1232571	Interesting.
1233071	1233712	Well, hooray!
1233752	1236114	You can rate me with microtransactions and Bomberman.
1236154	1236894	I'm so excited.
1237535	1238155	Awesome!
1238836	1242378	Anywho, so back into kind of some news here.
1243159	1247042	There's a rumor, and I'm going to definitely say this is a rumor, that
1247950	1252152	You know, Microsoft may be releasing an external Blu-ray player for the 360.
1253813	1255875	And, uh, I don't know.
1255895	1262078	This is coming from a, uh, forum post to, uh, this website, Eacoustics.
1263239	1268602	And, um, it's, I guess, uh, 2chan in, uh, Japan.
1269282	1269602	I don't know.
1270363	1270443	Um...
1271684	1275467	Correct me if I'm wrong, Blu-ray is a Sony product, yes?
1275928	1277269	Yes, but here's the thing, though.
1277369	1283374	They're not going to be retarded if it does happen to win the format war and everybody goes with Blu-ray.
1283394	1289038	They're not going to be like, we're not going to carry only HD DVD.
1289359	1294082	They will make an external Blu-ray drive if demand is out there for it.
1294623	1300648	Right now, though, it's nowhere near being closely decided who's going to win the format war, so...
1301277	1302298	Not gonna happen yet.
1303198	1307882	And I would be surprised if it happens within the next few years.
1308122	1313346	Well, goddammit, I hope Blu-ray doesn't win the war, because then I wasted all that money on the HD DVD player.
1313366	1314267	That's gonna make me sad.
1314887	1317309	It's just like Betamax before, people bought Betamax.
1318230	1320211	It must run in my family, my parents had a Betamax.
1320251	1320792	Laser discs?
1321472	1322893	That I didn't have, but she had it.
1323994	1325275	I still have them, I still watch them.
1325902	1329965	You know you're not going to be sad about the HD DVD thing because you'll have Heroes on HD DVD.
1330025	1330766	That's right.
1331306	1333347	That's worth the $200 you spent on the thing.
1333868	1337611	You do realize when I read that rumor, it wasn't even confirmed at that point.
1337651	1338931	I believe it's been confirmed since then.
1338951	1344055	But when I read the rumor that Heroes Season 1 was going to be on HD DVD, I said, that's it.
1344075	1345476	I've got to buy an HD DVD player.
1345796	1347378	I want one for the exact same reason.
1347458	1348598	I don't care about anything else.
1348699	1353262	I will buy Heroes on HD DVD even if I don't have the player yet because Heroes is that awesome.
1353542	1357863	and AnswerRawSteelUT in chat who says, I shouldn't buy next-gen formats before the war is decided.
1358123	1358663	There you go.
1358743	1359483	Heroes.
1360163	1361084	HD DVD won the war.
1361284	1362764	I had to have Heroes in HD.
1363144	1365445	Even though I've seen all the episodes, I want to see it again.
1366725	1367645	What am I going to do all summer?
1367665	1368505	It's awesome.
1368525	1369285	Watch Battlestar?
1369525	1372626	Just because it came out on HD DVD doesn't mean that HD DVD won the war.
1373406	1374106	It did for me.
1374607	1375427	But that's one person.
1375487	1376507	It might come out on Blu-ray later.
1376789	1382013	Well, Laserdisc didn't win the war either, so... Well, fuck you, Advent... Fuck you!
1382453	1383714	Advent Children's coming out.
1383754	1386076	The Director's Cut's coming out on Blu-ray only.
1386456	1389218	So... Advent Children?
1389879	1391980	Okay, I care because... It's fucking awesome.
1392000	1393682	Little Spirits Within Me coming out too.
1393742	1394362	Whoopee!
1394522	1395503	No, I don't care about that.
1395523	1397425	Laserdiscs also still have an avid collector's market.
1398285	1399146	So it didn't necessarily die.
1399166	1399606	Of nerds.
1400007	1401768	No, and they're actually still releasing Laserdiscs.
1402388	1402648	Really?
1403249	1403429	Yeah.
1404050	1404550	Two companies are.
1404721	1411726	You know how they had, like, that really crappy movie, and I can't believe I'm going to even reference this, Three Ninjas, where they were using CDs as ninja stars?
1412146	1416889	Can you imagine what would happen, the kind of damage you could do with a laser disc if you threw it at somebody?
1417429	1417750	Yeah.
1418230	1420591	But dead platforms still get support all the time.
1420631	1424814	Like, one of the stories that didn't make our cut this week is Adventure 2 is coming out on the Atari 2600.
1425074	1426215	5200, I think.
1426315	1427156	Or is it 5200?
1427196	1427576	Yeah.
1427916	1428877	Whatever.
1428977	1431679	Obviously not a system you hear much news about these days.
1431959	1433240	Well, I have some happy news.
1433360	1433620	All right.
1434653	1438854	For everyone who's known me through the show for a while, everyone knows how much I love gorillas.
1439474	1453719	And the studio that did a lot of their videos that came out with the last album, Demon Days, was actually done by Passion Pictures, who's actually done a lot of really good quality work.
1453959	1458940	And one of the last things they did was the Guitar Hero 2 ad for the Xbox 360.
1459000	1459340	And so it
1461502	1466664	I have to say it's really fantastic, really cool, and just about as well as anything I've expected from them.
1468124	1469064	Fangirlgasm.
1469905	1471505	Not necessarily, I just think it's good quality work.
1471525	1471865	A little bit.
1471885	1476466	The only disappointment that I had with that is the fact that that wasn't the actual opening movie for the game.
1477407	1477667	True.
1478307	1479027	That was disappointing.
1480188	1484969	Hell, they should just do some original animation, you know, just release some actual stuff.
1486328	1495572	Well, speaking of eye candy, I'm sure many of the straight men and some of the ladies and the ladies who are out there listening to the program will really like this news.
1496633	1498414	Video game purists will probably hate it.
1499214	1508078	The rumor is, rumor, rumor, but this rumor is all over the place, is that in the Street Fighter movie, Chun-Li will be played by Jessica Biel.
1508738	1508978	Hell no!
1511284	1516665	Funny enough, Kira Knightley and Jessica Alba also both offered the role, and both of them passed.
1517025	1523126	But Jessica Biel, because, you know, she's so Chinese, she's apparently been offered the role.
1523146	1524327	At least they got the sex right.
1526327	1528767	Chun-Li will be played by Ron Jeremy.
1530228	1532788	What's her face from Crouching Tiger, Hidden Dragon?
1533588	1536589	Oh, um, um, Zhang Ji?
1536749	1537009	Yeah.
1537029	1537209	Yeah.
1538294	1541016	Why don't they just have her play, like, fucking Cammy or something?
1541056	1542418	At least that would make sense.
1542678	1544019	Well, keep in mind, this is just a rumor.
1544039	1545240	Kylie Minogue, he's a player again!
1545660	1546041	Again?
1546061	1548323	She did, in the old... I know, I know.
1548343	1550364	No, she played, um, Cammy?
1550605	1551065	Yeah.
1551125	1551365	Okay.
1551385	1553247	But you know who should play Chun-Li?
1553387	1553667	Who?
1554028	1554748	Ching Chong.
1555889	1556290	What?
1557891	1563035	He's talking about the chick from fucking Harry Potter who plays, like, the... No, I'm just making a rake.
1563936	1565838	No, that's Chao Chang, stupid!
1566505	1571109	Jackie Chan dressed up like Chun-Li in the movie City Hunter was more accurate than Jessica Biel playing Chun-Li.
1590387	1602311	Granted, I'm not going to say that, you know, Chun-Li or Jessica Biel, you know, scantily clad, you know, would not be a draw for me to see his movie, but... What if there was a topless scene, like a topless fighting scene, like in the Japanese one?
1602411	1604612	That would never happen, but that'd be hot.
1604812	1609354	I'd watch it on YouTube, but I wouldn't see the movie.
1609414	1613255	TigerClaw agrees the chick from Crouching Tiger, Hidden Dragon would be perfect as Chun-Li.
1613575	1617336	I like how she doesn't have a name, she's just the chick from Crouching Tiger, Hidden Dragon.
1617977	1618657	You know that chick?
1621173	1621733	That was her name.
1621753	1622293	Yeah, exactly.
1623555	1625136	Actdeft says Kylie Minogue rocks.
1625196	1625656	That's true.
1626917	1629780	SSJ100Matt says, what do all those girls have in common?
1630160	1632622	And names to the list I named off there, Jessica Alba, Keira Knightley.
1632962	1636865	They were all pounded by Derek Jeter.
1636945	1638567	I can never pronounce that guy's name.
1638967	1639387	Jeter.
1639487	1646373	You know what would be really awful is if they did get Kylie Minogue back and then she could do the title theme song for the movie.
1646393	1647354	It would just be awful.
1649892	1678975	We're gonna go street fighting, la la la la la la Around the world, street fighting, la la la la Maybe I should play Chun-Li RuPaul as Chun-Li I do think RuPaul should be in the movie somewhere Wison Girl, I'm gonna beat your ass Girl, I'm gonna put my boo up your ass
1683221	1686903	JV Mon says Rob could be E-Honda Are you saying I'm fat?
1686923	1687724	What are you trying to say?
1689044	1710737	DJ DarkNate says RuPaul could be that girl from Street Fighter 3 Blaze brings up the name Sanjaya That could be a possible candidate to play Chun-Li It could be Sanjaya from American Idol And GS68, as long as Loki is Tingle As long as Loki plays Tingle Anyways
1712324	1713445	Back to Guitar Hero.
1714205	1739880	Of course, as we talked about previously, Guitar Hero 80s edition, or I guess Rock the 80s is what it's being officially called now, has been announced coming out this summer, July, and will feature at least these seven songs, including I Wanna Rock by Twisted Sister, I Ran by Flock of Seagulls, and those are both by the original artist, not covers, Round and Round, as made famous by R.A.T.,
1741164	1756381	I Want Candy, also made famous by Bow Wow Wow Mental Health, as made famous by Quiet Riot Holy Diver, as made famous by Dio And the Heat of the Moment, as made famous by Asia
1757506	1763070	How do you put Twisted Sister in a video game like this and not put in the song We're Not Gonna Take It?
1763351	1764131	How do you do that?
1764211	1765172	It could be an Unlocked song.
1765292	1778702	Or even the song, remember in Pee Wee's Big Adventure, that's my favorite scene in the whole movie when they're doing the chase through the lot, and then just so randomly, yeah, Twisted Sister's singing that song, Don't you play no evil, cause I'm free, you're gonna burn in hell!
1779583	1780404	That was awesome.
1781224	1781885	Anyway, sorry.
1782445	1785728	But yeah, why that random-ass Twisted Sister song?
1785808	1787149	These are only, you know...
1788467	1789848	7 songs that have been announced yet.
1789888	1793971	I mean, come on, it's going to be, you know, there's going to be more songs in there.
1794651	1800815	In case you're wondering, it is only going to be coming out on PlayStation 2, at least as a disc.
1800835	1802776	360, get ready for another download!
1802996	1803577	Woohoo!
1803597	1805038	Do you have the facts to back that up?
1806058	1806659	That's a rumor.
1807599	1810221	It's only coming out on PlayStation 2, as a disc.
1810721	1811762	Okay, alright.
1811822	1814324	So if it is coming out on 360, it's a download pack.
1815124	1816025	Or just unannounced.
1816505	1817686	Maybe they're waiting to see how it does on PS2.
1818311	1819411	No, but it's going to be a download pack.
1845963	1873531	or Dirty Deeds Done Dirt Cheap as much as I hate ACDC I would enjoy a little bit of Highway to Hell I can't stand that fucking guy's voice never did like it alright but a game I could stand was Saints Row that was actually kind of fun and if you're a Sony fan who's been holding out for the Playstation 3 version of Saints Row sucks to be you it just got canned but there is a silver lining to the story Saints Row 2 is in development right now and it's coming out on the Playstation 3
1874338	1875478	and the Xbox 360.
1876038	1878319	And they're both coming out sometime in the year 2008.
1878959	1882220	I have a quote from the CEO of THQ, Brian Farrell.
1882460	1885881	Quote, we've done great things for our brands by putting them in the right time frame.
1886141	1891582	The most important thing for the Saints Row franchise is to have a simultaneous shipment into a larger installed base next year.
1891882	1893582	That's what we're looking for for Saints Row 2.
1894062	1896563	So in other words, they think it's probably too late for Saints Row 1
1897233	1899115	And I think that's actually probably a smart decision.
1899175	1901678	I think most of the people who wanted to buy this game already had it.
1901818	1905863	Because most people on 360 just bought it to hold them over until Grand Theft Auto or Crackdown.
1905903	1906183	Exactly.
1906424	1911209	Translation, let's wait and release this far, far away from Grand Theft Auto 4.
1912230	1914493	Unless it sucks, in which case it'll come out right afterwards.
1915854	1917116	It's actually not a bad decision, though.
1917717	1918017	All right.
1918519	1922740	Well, this is the part of the show where we like to open up the email bag.
1922780	1933583	You guys send us emails every week at mailbag.orangelaunchradio.com and DarkSakura likes to dive into the mail bag head first and land on pavement apparently and pull out some of her favorite emails.
1934463	1937664	So, DarkSakura, what's in the email bag this week?
1937824	1938704	Fuck everybody.
1938724	1940365	I haven't got a single damn email.
1940965	1941845	So, fuck it.
1942580	1949205	I should say, just, there was some spam, and there was a couple... The spam is squishy, and we had to scrape that out with, you know, a flamethrower.
1949245	1954549	And there were, like, a couple random emails that were, like, other types of inquiries that aren't really suitable for on-air.
1954609	1955990	But other than that, nothing!
1956230	1958552	Like, Rob, what color are your underwear?
1959933	1962815	No, that would have been one that you would have actually read on-air, probably.
1963355	1964556	Yeah, Dark Tansy has said it.
1964576	1965177	Pool's closed.
1965977	1966598	And, uh, green.
1967498	1969520	What the... Okay, whatever.
1970721	1970901	What?
1971676	1972979	I'm married, butthead.
1974362	1976607	What, are they just starting to ask questions in chat?
1977669	1977890	All right.
1978382	1979343	I'm doing some chat booting.
2006085	2012209	But ever since January of 2005, I don't think we've ever got a single week without getting a readable email.
2012869	2014030	It's very strange, isn't it?
2015751	2020134	Well, I want one that's like done in, I want one in French.
2020994	2023796	Well, you know the good news is now, I'm sure next week there'll be plenty of emails.
2023996	2025337	Someone email me in French.
2025817	2026117	All right.
2027018	2028239	All right, here we go.
2028799	2030540	That was my best French impersonation, by the way.
2031161	2031641	All right, well.
2031661	2032461	That was horrible.
2032481	2034283	Thank you, as most of my accents are.
2034723	2034983	All right.
2035721	2037882	Folks are sending emails right now, actually, in chat.
2037982	2039763	Oh, Rob, you might find this funny.
2039903	2040804	What?
2041204	2042244	Okay, this is kind of stupid.
2042284	2045046	My company that I work for, you know, we were bought by a British bank.
2046166	2053750	So they're doing this retarded, everyone, you know, do this big British thing for our birthday party next month, right?
2054330	2056392	Did you enjoy some tea and crumpets?
2057152	2059493	No, so I told them that I'm taking my break at 11 o'clock.
2063375	2064696	I'm going to take my lunch at 11 o'clock.
2065874	2068655	and I'm going to dress as a police constable and go around arresting my co-workers.
2069456	2069776	Lovely.
2070956	2071637	Did you have fun with that?
2071737	2072717	Or has it happened yet?
2072997	2073657	No, it's next month.
2073778	2074298	Pics, please.
2075418	2075658	All right.
2076159	2080200	Anyhow, in lieu of a mailbag segment tonight, we have something pretty interesting.
2080240	2082301	We had a phone call on our Skype line.
2082721	2086683	Of course, you can always call us 1-877-GAME-OLR even when we're not live.
2086703	2088104	And we'll take your calls in a minute here.
2088784	2092686	But we actually had a report from Chris, one of the OLR lesbians.
2092986	2095127	Chris Amegzi went to ASIN.
2095558	2100280	and Megzi actually had an artist table because some folks actually asked saying like, hey, I never found Chris and Megzi.
2100340	2101320	Where were they at the con?
2101340	2103621	Megzi is cosplaying Bill Dandy from Oh My Goddess.
2103661	2105021	Well, it's done now, so it doesn't matter.
2105422	2105702	Yeah.
2105942	2106682	And she had an artist table.
2106722	2107362	Megzi had an artist table.
2107382	2107642	Yeah, she did.
2107802	2109223	So that's where she spent most of the con.
2109243	2113805	So if you are not an art person, if you're more of a gamer and forgot to check out the art room, that's how you missed it.
2113825	2114665	And Chris was doing it too.
2115005	2120747	Yeah, so Chris apparently went around and whored out the show, but she says that in her voice message, which we're going to listen to right now.
