start	end	text
137440	143822	Anyhow, let's talk about what's coming out to Xbox Live Arcade, in America at least.
143862	145802	I don't know about all regions, but I know we're getting it here.
145842	148363	And usually the arcade releases are pretty much universal.
149183	154004	But what's coming out this week on Xbox Live Arcade, Double Dragon is coming out.
154064	156205	And that was rumored earlier in the week to be coming out.
156885	160546	But this got confirmed by a press release coming out of Empire Interactive.
161836	165038	Also, Speedball is going to be released as well.
165198	166079	Speedball 2.
166179	169602	This was a sports game featuring robots or something.
170583	170963	There it is.
172965	175086	Although it says, actually, I'm going to correct myself.
175106	180130	It says Speedball 2 is coming within the coming weeks, but Double Dragon is coming out this week.
180591	184213	So we don't know if Speedball 2 is necessarily this week or not, but we do know Double Dragon is for sure.
184294	186595	And I had not even heard of Speedball 2 before.
186635	188617	I know they call it a classic, but somehow I missed that one.
189279	191480	It was on the Amiga, I think, and stuff like that.
191761	192441	Oh, well, that's why.
192741	195923	I still was on the Commodore 64 by the time everybody was talking about Commodore Amiga.
196523	208810	Well, there is actually another game coming to Xbox Live Arcade, and that's Puzzle Quest Challenge of the Warlords, which is already on PSP and Nintendo DS, and it's supposed to come out later this year.
208830	217895	It's also going to be coming out with Mad Trax, which is like a Penny Racer the game or something.
218476	221398	and a Rocket Bowl that's mini-golf, but bowling.
221738	223279	Now, Penny Racers really sucked.
223539	224719	This looks a lot better.
224739	226300	I had Penny Racers when I was little, though.
226380	230282	This looks like, well, they had a game called Penny Racer on the Nintendo 64 and it blew up.
230302	234684	Oh, I'm actually just talking about... Oh, no, wasn't that... No, that was Uniracer I'm thinking of.
235005	240307	No, this actually... No, this kind of reminds me of it, except without the old... Like the Micro Machines games, almost.
241428	241668	Hmm.
242469	245250	That could be kind of... I mean, it has potential to be fun, but...
247442	253403	But quite honestly, I'll just keep playing Uno and Symphony of the Night.
255364	259505	But yeah, Puzzle Quest is going to be so awesome.
259845	260305	I can't wait.
261205	265146	By the way, we have other things coming out, of course, in all the regions of the world.
265626	266986	This week, lots of good stuff.
267006	269707	Well, not a lot of good stuff, but some pretty good stuff coming out.
270151	271852	Driver 76 Driver Parallel Lines
297915	302016	Hot Wheels Ultimate Racing, and Heat Seeker on PSP.
303016	307817	Then of course on, let's see, the PC, not a whole lot coming out.
307837	316879	We've got Locomania, which sounds like a pretty interesting train simulator, and Circus Empire, which also equally probably boring.
317999	324621	On PlayStation 3, you've got Big Fat Nada, and of course the Wii, nothing to look at there either.
325421	325881	And finally,
327422	330663	The DS, nothing to see there either.
331003	332423	So a whole lot of nothing.
332783	335904	I know actually I think on PlayStation 2 also .hack//G.U.
335964	337525	Volume 2 is making its way up.
337665	340285	So that's it for the week.
340425	341265	Pretty light week.
342086	342946	But it's going to start picking up.
343266	344146	What about Japan, Rob?
344806	346147	Well, thank you.
346187	355969	Well, over in Japan we will have Command & Conquer 3 as well, at least hitting the Asia regions, which I imagine a lot of folks who import games, if they want to pick up the Asian version, can get that.
356351	357172	Spider-Man 3
384122	384963	Simple 2000 Series Volume 117
402103	404205	Oh, okay, so it's just games going into this.
404445	405206	Okay, never mind.
405226	407668	Well, they're budget games that get released by, like, D3.
407969	410011	Like, Earth Defense Force, for example.
410331	410951	Okay, I get it.
411212	412713	Or Zombies vs. Ambulance.
412813	413814	I didn't put two and two together.
413834	415976	Well, they have the ZeroSend, and you'll be happy to know here it is.
416036	417938	The ZeroSend is coming out on PlayStation 2.
418078	420100	Oh, if I can only download all of them.
420640	422402	It looks like planes blowing shit up.
422422	423783	Like, it looks like 1941 all over again.
423803	424003	Awesome.
427130	428171	Psycho 2, Lady It's... Okay
456755	458056	It's a board game simulator.
458116	460777	Yeah, it's Shogi.
461137	465459	And, yeah, isn't part of the fun about this segment getting to hear me butcher Japanese pronunciation?
466180	467861	By the way, the big, big, big release this week.
467881	469021	That means greatest something.
469461	479806	I think this might be why you don't see much coming out this week, because finally when I got to the bottom of the page and saw the PSP releases, Final Fantasy Tactics coming out in Japan this week, the PSP version there.
480207	482548	So I'm sure that's what you'll all be playing and importing this week.
482608	484769	So the rest of the games just kind of don't matter anymore.
485839	487560	How about the Europe release dates, Jamie?
488021	489742	Why don't I tell you about them, Rob?
491003	494145	On the 9th, we have Two Worlds for Xbox 360 and PC.
495225	510656	The 11th brings us 32nd America's Cup of the Game on PC, Busted Move Bash on Wii, Driver 76 on PSP, Go Puzzle, PlayStation 3, Hard Rock Casino on PS2 and PSP, and for the DS, we also have Picross DS and Turn It Around.
511724	514246	I'd like to bash the Bust a Move series after this many years.
514546	515107	Go away.
515327	515927	Don't come back.
516768	520091	I want, like, a new actual Bust a Move, not a Puzzle Bobble.
520411	525575	Remember Bust a Move on the PlayStation 2 with the artwork that had the baby on it?
525895	528497	And it was like, what in the fuck shit is this game?
528518	531460	Well, didn't they have Bust a Move on the PlayStation 1?
531740	533041	Bust a Move was on the PlayStation 1, right?
533141	535263	It didn't start on the PlayStation 2, if I remember correctly.
535603	535843	Right.
536004	537285	Well, they've been on every platform.
537305	538285	I'm talking about the U.S.
538365	539466	Bust a Move, Puzzle Bobble.
539506	539787	I know.
539827	540267	That's what I meant.
540287	540367	Yeah.
541259	545882	The Japanese one, you know, you could emulate that on your PSP.
547163	547403	Huh.
547683	549264	Because, you know, there's the workarounds.
549804	550365	Yippee!
551145	553787	I'm hooping and hollering and screaming out of pure joy.
553807	558611	Because I've never played Puzzle Bobble in my entire life out of the 50 times it's come out on the console.
558631	561753	I've played Puzzle de Pon, which is almost the same thing.
561773	563654	You should play Puzzle in Desert, it's fun.
565275	565555	Anyway.
566036	566356	Anyways.
566376	568057	So, Warhawk.
568518	568998	Warhawk.
569721	570861	DarkSakura, DarkSakura, DarkSakura
599520	600020	DarkSakura.com
629712	633334	Oh, you're so funny, Loki.
633374	634635	I'm so glad we have you on this program.
634655	635395	Or go fuck yourself.
636996	637356	Anyway.
639017	651763	Well, for anybody who likes their, you know, nifty looking skins for, you know, or versions of their DS, as I point to Andrew with his old school Nintendo.
651783	654264	His Walmart bot cover for his DS.
656065	656425	Anyway.
656445	657245	I just got the finger.
657325	658666	Hey, I have one that's sent by Miyamoto.
659880	663621	I have one that's signed by me and that's more awesomer.
664661	672423	There's a Golden DS Lite that has a backlit die-cast sword and shield crest.
674363	680925	And it has a custom charge stand and two painted styli in silver and black.
682185	687846	And the only way that anyone's going to be able to get one is to get it on eBay.
687866	687946	Okay.
689189	689909	I have to have custom stuff.
691070	691570	I need custom stuff.
692290	692690	It's okay.
692710	692951	It's okay.
715376	720020	Don't get me wrong, I think it's a great cause and everything, but I'm just waiting for Nintendo to steal the ideas.
720200	724103	No, Sony will release another PSP which will have the Zelda shield on it with the sword.
724123	726625	It won't make any sense, but they copied it, so that's all that matters.
726826	729708	They'll just call it Dark... What was that game?
729728	731569	The Soul Calibur.
731690	733291	No, what the hell was that game?
733331	733791	Dark Cloud.
733871	734652	Dark Cloud, thank you.
734672	735833	They'll call it the Dark Cloud cover.
736153	737254	They need a new Dark Cloud game.
737815	744100	Anyways, so there was an interview with Iwata...
745094	750879	He was talking a little bit about the state of Nintendo and a little bit about the releases.
751600	756624	Basically saying that they're going to see a brand new Mario, Metroid, and Smash Bros.
756664	757945	game in 07.
758225	761488	So all three of those games are probably coming out around Christmas.
761508	763370	They're going to make their big splash.
764931	765872	But they are coming this year.
766612	768414	At least that's what's planned so far.
768554	771797	So don't be surprised if they move to next year.
773615	779958	I know, dates under consideration, or dates subject to change, or whatever that crap is they always get away with doing to us.
780018	780338	Soon.
780478	781698	They'll be coming out soon.
781918	787321	I mean, to be honest, who's really surprised that, like, Metroid Prime 3 or whatever is coming out in the fall?
787381	788561	They gotta have something for this Christmas.
788581	789822	I mean, it's like, woohoo!
789982	792603	I never thought that would be coming around Christmas.
792723	795384	Tell me I can play it on the internet and I'll get tons more excited.
795644	796104	Seriously.
796684	800006	Tell me I don't have to use friend codes anymore and I'll blow a load.
800406	801406	I'll be very excited.
802987	803247	Anyway.
804564	807307	Actually, this news made me about that excited.
807427	814132	It really did, because this is one of my favorite, all-time favorite 80s Commodore 64 games ever.
814653	816174	It's Impossible Mission.
816214	819557	This game is incredible, incredibly great for the Commodore 64.
819637	825842	I'm sure it's one of those games that my memories of it are way fonder than the way the game actually is, so don't try to tell me any difference.
826684	830810	But however, the important thing about Impossible Mission is that it is coming out on the Virtual Console.
830830	831491	But here's the trick.
832052	836519	It's not... You'll notice it's a Commodore 64 game, or was a Commodore 64 game.
836879	837781	But it is not...
839097	842779	A, like, you know, the rumors were that Commodore 64 was coming to Virtual Console.
842839	845260	It is not simply a rehashed Impossible Mission.
845640	854784	No, no, it is Impossible Mission with now, like, updated, also they're going to do updated mode with, you know, new graphics and all that stuff.
854824	858285	So, like, a new version of Impossible Mission with the retro one included.
858605	861866	You know, you can think, like, a lot of those Xbox Live titles are kind of like this, right?
862207	867909	But the interesting thing about this is that would make Impossible Mission the first Wii download title
868336	869056	Actraiser, PSP, DS
898773	900374	I'm so excited.
900514	902594	Well, guess what's coming out to the UK Virtual Console?
904255	904735	Virtua Fighter 2!
906136	909557	Sadly, however, it is the Mega Drive version.
910917	913978	Yeah, which over here, I do believe the Mega Drive was the Genesis.
916239	918080	I know, it's going to be the crap version.
918500	921041	And, you know, I am not a fan of Virtua Fighter.
922161	923701	My husband's a big Virtua Fighter fan.
923741	925222	I'm the Tekken girl of the house, but
926464	932086	Virtua Fighter 2 made me cry, except that I did try the trick where you could hit Kage over and over and over again and knock off his mask.
932567	934167	Fuck them both, Soul Calibur.
935788	941850	Also, the right now that's out on the, that's coming out this week for a virtual console in the UK.
942291	948773	Now, this makes me happy, is Wonder Boy and Monster World, which I would really love, because I actually do own that game.
949473	951514	Very, very fun.
952955	955636	It's too bad we don't have Master System games.
956243	959324	for Virtual Console because I would love to have Alex Kidd in Shinobi World.
959444	959704	Yet.
960504	960704	Yet.
961524	963604	I want a new Daytona game.
964624	966065	Is that so much to ask?
966445	968145	Just for the theme song.
968425	970845	I want any new Sega game to not suck.
971426	972586	Is that too much to ask?
972786	972986	Yes.
973066	974226	So if I may continue.
975046	979567	Also out is Shockman, which was a PC Engine game.
979987	985528	It was actually in the Shibing... Let me start over.
986764	991946	SheBeanMan series is called Shockman, which is basically like, you know, we're going to be Mega Man, but not really.
992846	995026	There were a lot of PC Engine games that were like that.
996147	1001928	And then we have Atlas Kid and the Enchanted Castle, also a Genesis slash Mega Drive game.
1002669	1004929	And like I said, Virtua Crap 2.
1004989	1005049	So.
1008760	1010041	I like Virtua crap.
1010101	1012483	It's why I take in my Virtua toilet.
1014224	1015665	Taking a shit in Second Life.
1015925	1017186	Or PlayStation Home.
1018026	1021008	Chat.Horizontalradio.com comments, Actdeft is cheering you on.
1021028	1022169	Daytona on VC.
1022249	1024751	DarkTetsuya says, oh shit, yes, Loki.
1024931	1025772	Completely pop-up?
1025872	1027393	Well, not on VC.
1027433	1029354	I'm talking about a fucking brand new game.
1029474	1031115	You know, like a redoing Sigarelli.
1031135	1031896	I want Daytona 2.
1032536	1033877	I want a newer game.
1034277	1034738	Daytona 3.
1034858	1035458	Thousand.
1036459	1037039	Million.
1037760	1038120	Million.
1038922	1040203	Death Race Daytona Edition
1060751	1061812	Alien Hominid is awesome.
1086218	1086578	Seriously.
1086598	1088780	Well, I think they should do that for, like, completing a game.
1088800	1092103	Like, getting, like, all 1,000, you know, achievement points or something like that.
1092223	1092923	They should do that.
1093263	1095005	I mean, how expensive can this be to put out?
1095045	1097787	They are charging me $60 for a goddamn video game, right?
1098187	1098407	Mm-hmm.
1098908	1104052	But maybe they, I guess, well, because of rentals and stuff, maybe they want to make sure people actually own the game or something.
1104092	1104412	I don't know.
1104992	1106894	Maybe a little something special for actually owning the game.
1107294	1109576	Because back in the 2600 days, they didn't rent video games.
1110316	1110617	I don't know.
1111898	1112338	I miss that.
1113690	1120414	One way that you might want to train for winning those trophies is playing other video games because video games are good for you.
1120814	1127177	At least that's according to Yahoo, who this week ran a story about five ways that video games can make you better, stronger, and faster.
1127197	1129399	And I thought I'd share those with you again coming from Yahoo.
1130259	1133040	They can improve your eyesight is one.
1133200	1139824	And that was from a March 2007 study at the University of Rochester because it tested college folks.
1140004	1141925	And apparently after 30 hours of gameplays,
1142986	1150311	The ones who played the games outperformed the ones who didn't play the games in their ability to accurately pick out objects in a cluttered space.
1151131	1152572	So they can play Where's Waldo better.
1152992	1155754	So if I sit close to a TV, that's supposed to ruin my eyesight.
1155794	1158015	This will actually help me as well.
1158035	1163078	So if I play a game on the TV and sit too close, it'll kind of wash.
1164919	1165299	I don't know.
1165820	1167281	You'll have to run a separate study on that.
1169062	1171043	Number two, they can help you focus.
1173082	1180565	And they're relating this to, you know, folks that have like ADHD, you know, they don't have the ability to focus and stuff and like playing a video game forces you to focus.
1180885	1184026	But I beg to differ because I have gaming ADD.
1184206	1186067	I never beat video games anymore.
1186127	1188667	Seriously, I play them for five hours and then get sick of them.
1188727	1189008	It's sick.
1189028	1191368	I think they mean not necessarily over long term.
1191408	1193669	I think they mean for periods of time.
1193969	1195450	Yeah, well, it's not for long term.
1195630	1197630	That's not gaming ADD.
1198251	1200371	That's just called, this game is fucking boring.
1201132	1202232	I'm sorry, what were you talking about?
1203737	1204517	Ooh, look, a bird!
1205377	1207318	If you get the reference.
1207618	1211479	They focus so much that they play and forget about their families and get divorces.
1213419	1215860	Step number three, they can help you lose weight.
1216380	1219441	And of course, you know, DDR, iToy Kinetic, Wii Sports.
1219461	1221922	Or gain a lot of weight, depending on which game it is.
1222922	1227343	Number four, they can help you understand classic literature.
1229620	1230660	You spoony bard!
1231801	1240788	For instance, Halo is being used by Roger Travis, who is an associate professor of modern and classical languages at the University of Connecticut.
1241128	1251396	He uses the Halo story as some type of comparison to his stories, the Homer epics.
1251536	1253718	So, there's a story to Halo?
1254578	1256820	How does Halo sound like the Odyssey or the Iliad?
1257396	1259617	Actually, specifically, I think he's citing Aenid.
1260417	1261058	That was Virgil.
1261078	1261738	That wasn't Homer.
1261758	1265780	It was Virgil taking inspiration.
1265820	1266480	Yeah.
1266860	1268521	Were there headshots in the Aenid?
1268721	1269141	Wait, hold on.
1269201	1270402	I'm trying to read through this story here.
1270782	1273783	The Aenid was by Virgil.
1273863	1274704	What the hell is that?
1275424	1275764	Anyway.
1276605	1277905	No, the story does say that.
1278085	1280046	Well, then why did they say, up here, they say Homer.
1280066	1281707	Because it was inspired by Homer.
1281947	1284168	You want literature, you play Zenisaga.
1284828	1286629	You want literature, you fucking read a book.
1288308	1288828	How about that?
1289509	1292851	And step five, they can literally save your life.
1293872	1296354	And they are saying... Trauma center!
1296394	1308982	Yeah, well, not just trauma center, but Dr. James Rosser of New York's Beth Israel Medical Center says to his patients that he's awesome at Super Monkey Ball because his hand-eye coordination helps in surgeries.
1310403	1311044	I don't want him in the doctor.
1311084	1311664	He co-authored a study.
1311764	1313025	I know, seriously, I'm moving to New York.
1313045	1314006	There you go.
1316058	1318259	Five ways that video games are good for you.
1319879	1321459	Let's see, I'm looking into the chat room there.
1321479	1325341	So would that be like, you know, hey, I'm a great proctologist.
1325541	1327161	I practice a lot on Oonga Boonga.
1329642	1330382	I mean, come on.
1330762	1333183	James Patrick defending Halo a little bit, Loki.
1333403	1334523	Halo has a lot of story.
1334563	1335723	A lot of it is just not in the game.
1335743	1337864	I know, it's called sarcasm.
1337884	1340845	All right, then I won't read the rest of his comment.
1342952	1346455	Vandalus is making a Shakespeare reference saying, do you bite your thumb at me, sir?
1346475	1348916	And I know why he did that, because remember when we went miniature golf?
1348936	1350557	We went miniature golfing with Vandalus the other night.
1350838	1352219	We actually went to Golfland and golfed.
1352579	1353380	Drew Nami was there, too.
1353720	1355441	And I was out there quoting Shakespeare.
1355521	1358843	I do not bite my thumb at you, sir, but I do bite my thumb, sir.
1358863	1369371	And, like, I think I actually impressed... I think I actually impressed William, because he kind of looked over at me and he was kind of like, you actually know Shakespeare?
1369391	1371833	Yeah, but I pointed at Miss Oscar.
1373562	1376463	I also want to point out, you might want to turn your mic on once in a while.
1376804	1377084	Fuck.
1377504	1377764	Okay.
1378124	1380525	I pointed out the best, though, Shakespeare fact of all.
1381286	1383327	In the play Hamlet, the word bunghole is in it.
1385988	1389969	You were the type of girl that stayed after class to look up shit in the dictionary, weren't you?
1390670	1392311	No, I was not.
1392671	1393571	Because that's what we did.
1394432	1396512	I would stay behind to look up the entomology behind it.
1399194	1399794	Disgusting.
1400743	1403445	Originated from the Latin word shite.
1404306	1405807	No shite's the British deviation.
1406408	1410851	And this is why DarkSakura is in charge of the mailbag.
1411492	1414174	She's very familiar with shit.
1414534	1415075	That's right.
1415115	1416436	She's very familiar with shit.
1416776	1418798	Therefore, she's perfect for reading your emails.
1418878	1419658	No, just kidding.
1420039	1421100	We love getting emails.
1421160	1425623	It's part of what makes this show so special is that we have the interaction with our listeners.
1425703	1427645	Be it the Skype line, the chat room, or emails.
1427932	1438454	So if you want to email us, mailbag at orangeloungeradio.com DarkSakura, open up the mailbag and pull out some shitty email to read.
1440114	1444575	Well, the first email of the evening is sent to us by Ion671.
1445115	1457377	Dear OLR guys and girls, I was looking at the screens for Eye of Judgment and while I'm not going to buy a PS3 for some aspects, the fact that you can see your animated monsters in your hand on screen
1457867	1459308	To me, seems like a cool idea.
1459528	1461470	Now developers just have to use it, maybe I'll follow.
1461530	1463192	Too bad Nintendo doesn't have the camera.
1463672	1465794	Seeing your Pokemon next to you on screen, think about it.
1467215	1468156	A good idea?
1468516	1468776	Yes.
1469077	1473601	I admit when I first saw it at E3, I was kind of like, huh, well that's kind of neat.
1474241	1476363	Is it a next-gen system seller?
1476543	1477524	No effing way.
1477584	1480887	Because seriously, I don't see why they couldn't have done this last gen.
1481547	1483629	What's so special about the Eye of Judgment, really?
1484850	1485111	Nothing.
1485451	1485651	Anyway.
1486398	1488079	Pokemon Stadium Pokemon Stadium
1517889	1524513	Anyway, next email comes from our friend overseas that wrote us last week, from Matt.
1524993	1532397	Hey, Orange Jones Radio, I'm writing you this week to answer the question posed in Part B of your podcast last week about the European Bimani community.
1533097	1538560	I can say that where I am, it is alive and well, although I wouldn't describe it as thriving like California.
1538900	1543062	Finding a machine here in Italy is pretty difficult unless you go to a bigger city like Milan or Torino.
1544244	1551949	The arcade culture that is so fragile and dying where we come from kind of never existed here, as culture phenomenon video games are really frowned upon.
1552350	1558774	Unless you were playing Winning Eleven, then you were automatically labeled as Sfigato, the Italian equivalent of a nerd.
1559375	1566120	That being said, where you do find machines, they're always in immaculate condition and have a sizable community around them.
1566460	1570823	The vibe I get from the European scene is like it was for me in 2002 in Tennessee.
1571263	1573725	No websites like DDR Freak or communities of that nature exist,
1574196	1577197	But, you know, everyone by name who plays regularly, and that's pretty cool.
1577257	1583278	By the way, DDR Freak was around in 2002 because I was a moderator in 2002 when it was NorCal only on the green board.
1584339	1587639	And he said that it's not like it is in California, right?
1588540	1590100	Where the machines are all torn up and dirty?
1590120	1593961	I was going to say, I guess the perception of what the Mamani scene is like here...
1594437	1599700	Must be different over there, because I'll tell you, it's, you know what, go look at the DDR freak like NorCal, SoCalForums.
1600100	1603502	It's a lot of retrospective posts about how the community used to be.
1603882	1607764	What was the last great DDR tournament you went to, DarkSakura?
1609124	1609264	B3.
1609304	1611325	Then how many years ago was that?
1611345	1612226	Actually, the one I ran.
1612906	1614227	And how many years ago was all this, though?
1614247	1614567	A couple years.
1614887	1617068	Like, you know, it was within Orange Lounge Radio's history.
1617088	1617669	I think it was in, what, 2003?
1617709	1617669	2003?
1617729	1619289	Yeah, it was 03 is when B3 happened.
1620270	1621050	That was a long time ago.
1623035	1623655	DarkSakura, Drew, Carameldansen
1652967	1653948	DarkSakura, DarkSakura, DarkSakura
1672861	1674361	DarkSakura is an equal opportunity bitch, actually.
1695453	1697915	No, I'm just whenever the opportunity hits me.
1698976	1702178	Just especially to foreigners because she hates British people, right?
1702298	1704060	No, I want to move there.
1705020	1708483	Dear British listeners, send me a ticket, please, and I'll rub you.
1709143	1711345	Well, she just wants to stalk David Tennant.
1711365	1712226	But anyway, next email.
1712486	1714107	No, I don't want to stalk David Tennant.
1714147	1715708	I want to go drinking.
1716189	1716469	Anyway.
1717750	1719471	With Billy Piper and then hope something happens.
1719832	1719892	No.
1719972	1720132	No.
1721303	1722584	She's pretty, but not my type.
1722684	1722964	Anyway.
1723305	1723625	Anyway.
1723925	1725346	Next email comes from Necky.
1725787	1728809	Speaking of one of our listeners from the UK.
1729950	1731151	Dear OLR, how's you?
1731751	1734013	Last week's Don't Give a Shit episode was amazing.
1734414	1736876	Be sure to get Warrior Bob back on as he is really cool.
1737316	1742060	Also, after hearing the whole Sony God of War goat fiasco, I was left feeling a little hoarse.
1742200	1742520	Giggle.
1743241	1744402	Jamie, Dead and Furious.
1746843	1749886	I've heard of... Let me finish with email people.
1750529	1757612	I've heard of this game about two months ago, my home site, dscommunity.co.uk, and it really doesn't look like that great.
1757652	1758712	Have you seen the screenshots?
1758772	1760973	Personally, I don't like, but you're open to your opinion, though.
1761453	1763034	On the theme of dead, touch the dead.
1763714	1769417	That guy works in a fucking plug for his website every time he sends us an email and Jamie falls for it every time.
1769517	1770577	I just like to point out.
1770717	1771497	I don't fall for it.
1771537	1773558	I actually... No, it's cool.
1773918	1775639	I'm all for promoting the indie websites.
1775659	1778800	I'm just giving this guy a hard time because he works it into every email.
1779981	1780341	It's cute.
1782519	1783679	Lord of the Rings Online is a bitch.
1785040	1788221	My mate has been trying to install it on his Vista since the day it was released.
1788501	1791103	With Rob saying the game sucks, kind of influences my decision.
1791383	1792183	Hmm, worth it or not?
1794164	1797266	Nothing left to say except the new Guitar Hero 2 song packs kick ass.
1797326	1798266	Oh, hell yeah, they do.
1799166	1799927	Wah, bye, Nikki.
1800287	1801848	Oblivion is so my game at the moment.
1801868	1802408	Played it loads.
1803439	1804600	Oblivion is incredible.
1804700	1808762	Anyway, I just wanted to say, if you want to try Lord of the Rings, it's actually really easy.
1808902	1820087	All you have to do is you can go to any computer store and you can get a trial disc for like $2, except the only problem is it's labeled World of Warcraft because the game rips it off in every single way.
1820868	1822589	Rob, first of all, UK.
1823689	1826551	Second of all, they're trying to install it on Vista and it's not working.
1826911	1832073	Well, you can play World of Warcraft on Vista and I'm pretty sure they have the same trial thing in the UK because you can download them now.
1832614	1833054	But I mean...
1835057	1836038	It's different than World of Warcraft.
1836058	1841142	I'm just trying to say Lord of the Rings is not fun, and I already played it when it was called World of Warcraft.
1841182	1843083	Let them judge for themselves.
1843404	1843604	Fine.
1844104	1845185	Why are you listening to this show?
1845225	1846406	You want me to judge it for you.
1846526	1847007	It sucks.
1847127	1849909	If you beg to differ, email nasty things to us.
1850069	1850810	Next email.
1851110	1853852	This comes from Osfer.
1854653	1855473	Looks like somebody new.
1855734	1857175	I wasn't drunk, Osfer.
1857415	1858015	I promise.
1858035	1859316	That's Osfer, not Osfer.
1859336	1859537	I'm sorry.
1859557	1859937	I'm sorry.
1860416	1861557	Yo, this is Osfer.
1861797	1863299	I just wanted to say that I love the show.
1863339	1868683	You guys are sort of like a radio version of Attack of the Show from G4 TV.
1870465	1872827	We know you meant it as a compliment, so we'll take it that way.
1873887	1874568	Actually, you know what?
1875809	1877991	When I met Kevin Pereira, he was really cool.
1878131	1882835	I can't say anything negative about the people on that show because they are really talented and all that jazz.
1883208	1884130	DarkSakura, DarkSakura
1893979	1898821	Anyway, I just wanted to know, Loki, DarkSakura, and Sky, how good are all of you at DDR and Beatmania?
1899161	1901361	Personally, I suck at Beatmania, but I still love the game.
1901481	1902882	As for DDR, I'm fairly decent.
1903202	1917326	When it comes to difficulty, I'm able to do 10 footers like Max Unlimited, getting a grade of B, and Zephyr Oni, getting an A. As for my perfect attack, it needs work, but I'm not able to AAA anything in the arcade, yet I've AAA'd lots of songs on Heavy at home.
1918587	1921628	For me, I actually was pretty far up there, and then...
1922640	1924583	I just get really, really, really exhausted really easily, so.
1943101	1946364	I used to be pretty good at DDR, especially when we started this show.
1946424	1948145	I was beating nines regularly.
1948345	1952089	I didn't ever quite have the stamina to clear a lot of tens.
1952129	1956332	I could clear bag, but I couldn't really do the max 300s because there's just too much stamina.
1956432	1957953	I think I got bag once.
1958053	1959795	But my perfect attack was good.
1959855	1964479	I actually AAA'd quite a few seven and eight footers in the arcades, and I actually would participate in tournaments.
1964959	1967281	And I came in fourth place in a couple of them.
1967301	1968762	That's the highest I ever got is fourth place.
1968782	1971184	But to me, that's still a pretty decent showing for me.
1971224	1972105	I was very proud of myself.
1972900	1975861	But I suck now, but I don't have a good excuse like Jamie.
1975921	1980663	My excuse is I got fat, and that makes me not so good at DDR anymore.
1981403	1983764	Yeah, I lost all my stamina.
1983784	1984324	I used to be good.
1984364	1989545	I used to be able to do hard kata's and even my wonderful edits on doubles all the time.
1989925	1995687	And now I can do sevens and eights and stuff, but it really kicks the crap out of me.
1995727	1998128	It's just I don't have the stamina for it anymore.
1998748	2000349	If I played all the time, maybe...
2002033	2004895	Just had a DDR machine in my house or something, that'd be different.
2005436	2009458	I got really lazy with Beatmania, though, after not having a reliable machine to play on.
2009839	2013321	Because we were playing 2DX7 style for a long time when we had it at Scandia.
2014902	2017504	And Beatmania, I went from crappy to really crappy.
2018224	2026650	But I had actually just started beating Seven Stars, because you were there when I beat Nine O'Clocks and...
2027782	2028743	DarkSakura, DarkSakura,
2058240	2058661	Not at all.
2059041	2060221	And I'm just kind of bored of it.
2060241	2061462	I don't care about 2DX anymore.
2061482	2061902	I'm sorry.
2062343	2064264	Well, there is another bit more to this email.
2064964	2068106	Also, when it comes to DDR Supernova 2, where the hell is the info?
