start	end	text
175479	187904	Of course, no actual word on what exactly that meant, but apparently they're looking at the code in the beta to see how they can exploit the game when it comes out.
189685	190205	Not surprising.
191215	192676	What exactly are they doing to it?
194376	195096	Not really sure.
195317	206961	I guess they're trying to rip code out of the, you know, like, I don't know, basically taking the demo that's on your, you know, or beta that's on your hard drive and just kind of trying to dissect it.
207761	214684	I mean, are they these typical type of multiplayer exploits where they're trying to make themselves invincible so they can go in there and just blow people up and no one can shoot them?
214704	215324	Yeah, lag stuff.
215544	215864	I don't know.
217961	221262	I don't think they're really going to be able to do much because it's a beta.
221302	228765	I don't think anyone can really decrypt the games anyways, so that'll be interesting.
230846	236008	Well, there is actually a little bit more in regards to the news.
236028	241950	We were talking about the accounts on Xbox Live a week or so ago.
243118	251086	Just another update for the same thing is that they are actually banning modified consoles from live.
252147	258974	So in other words, the folks that are trying to fuck with their systems to do this beta by hack storing their consoles, they're getting the ban hammer.
259375	259775	Pretty much.
260536	261157	Smacking it down.
262093	264435	Now, they have this little text, right?
264455	272441	Because I remember Major Nelson, I was reading his blog earlier this week, had a post of the actual little picture that would come up if you are a recipient of the Banhammer.
272782	279527	And it was interesting because it read to me like it was saying, don't call us, there's nothing you can do, you've been banned, F you, bye.
280067	281108	That's basically what it said.
281208	285771	And I was kind of like, what if you get banned accidentally?
286392	287593	I mean, you'd be screwed.
288223	290604	Because Microsoft basically says, screw you.
290984	295566	If this ever happened to me and I didn't actually mod my console or whatever, I would be livid.
296346	297767	I'm sure this can't be 100% foolproof.
298527	304629	I would think, though, that they're counting on there being such a minority of people that that happens to.
304649	311712	Because honestly, if you haven't put anything in your system that doesn't belong there, I've never opened the case to do anything to it.
312646	318808	What are the chances going to be that there's going to be some sort of flaw that comes up saying that you've modified your system?
320188	320648	Interesting.
321408	323609	Mystic Gohan in chat is talking about what's happened.
323869	326150	Mystic Gohan says they unlocked the locked content.
326370	328650	They found out that there's a vehicle called the Chopper in it.
329290	331211	And Bandit says there's a band cannon.
332591	334052	Not a band hammer, but a band cannon.
334412	335252	Band cannon.
335972	337592	Instead of a man cannon, a band cannon.
338853	339673	Remember the man cannon?
340242	345343	I've yet to see one of those in the beta, the man cannon.
345784	348824	Do you think this is an appropriate response to the hackers?
349565	350745	Sure.
350825	353386	I understand it, but I hope they're damn right every time.
353406	364429	I think there ought to be some type of way to appeal just in case because if this ever happens to somebody who runs a podcast or a blog, it's going to be a PR nightmare for Microsoft.
365289	368010	That's just my opinion.
368630	369530	I don't really think they care.
370071	374593	I guess not, but, you know, still, if they ban the wrong person, it's going to be trouble.
375013	379395	All right, anyhow, you heard the fuss I made when I got the red rings.
379475	381155	I hope they don't accidentally ban me.
381195	382556	I have to quote Raul Steele in here.
382936	384817	Hackers deserve to have their consoles bricked.
385077	385517	I agree.
385737	386117	I agree.
386157	391999	But again, I just, as long as they are 100% positive that the people they are banning are those that deserve it.
392499	394600	Don't hack your system until the next gen comes out.
396341	396601	All right.
396946	403289	Well, those of you guys that have not gotten your Xbox consoles banned, you have plenty to look forward to.
403970	414095	Xbox Live Arcade is getting a Bomberman port, and if you're still crying in the corner in the fetal position over Bomberman Act Zero, fear not!
414540	416742	This is a traditional Bomberman-style game.
416802	417863	Hudson's putting it together.
418443	424087	They have confirmed after much speculation on the Internet, which I believe we talked a little bit about last week on the show.
424127	425108	There was a trailer and stuff.
425408	428290	Yeah, Hudson has stepped out and said, okay, you got us.
428691	432473	It is coming out, and it's going to have eight-player support online.
433194	435356	Quote, this has been one of our most requested games.
435436	436837	Our fans have been clamoring for it.
437177	440099	We are thrilled to finally be able to deliver the game they want.
440579	441280	So there you have it.
442121	443362	That's going to be pretty awesome there.
443742	445443	Also new to the Xbox Live Arcade version.
447344	449044	Bomberman Customizability.
449505	453366	Gamers will be able to design a unique bomber to identify themselves with online.
453646	460309	Hudson promises enough options for 10,000 possible combinations, 9,900 of which are ugly.
463411	468093	So anyways, something kind of funny coming out from Edge Magazine in the U.K.,
469026	470727	And this is coming from Mark Reim.
471048	476111	And they're talking about Gears of War and how they've modified it into a golf game.
476452	484838	Apparently they were trying to sell the Unreal 3 engine to a Korean publisher that was looking to make casual games from it and possibly a golf game out of it.
485018	494185	So what they did to kind of demonstrate this is they modified one of the levels of Gears of War to make it more like a golf course with holes and stuff like that and mounds.
494665	497087	And then actually had their animator
497540	525162	Create a golf swing for Marcus Fenix And, you know, kind of demonstrate it using the actual I think it was the grenade throwing engine in the actual game So, that's kind of neat Don't expect it to actually come to, you know, live or anything as download content But, you know, hey, if they wanted to do that, that'd be kind of neat Will Gears of War Golf, this tech demo here Become the Final Fantasy on Nintendo 64 tech demo of the future?
525443	527124	Like one of those highly sought after things?
527728	528048	I don't know.
529248	529609	Maybe not.
529669	532389	It'd be fun to have a downloadable demo or something like that.
532470	533450	Let's see a YouTube.
533530	533990	Come on.
534250	537711	Wherever a story like this is to be found, there's soon a YouTube to be found.
538171	539772	So let's see a YouTube of this in action.
540212	541672	Marcus Phoenix on the golf course.
542193	542633	Amazing.
543653	546694	Well, this is actually something that makes me pretty happy.
549095	555737	Recent submissions to the ESRB has been Echo the Dolphin and Summit the Hedgehog for Xbox 360.
556992	562434	So that, you remember when we were talking about the Sega Vintage rumor that was going out?
563115	566336	Well, this seems to sort of support that theory.
566756	569477	Although, it's not going to be called Sega Vintage.
569577	572479	I'm sorry, they are going to call it Sega Ages something.
572999	573979	Because that's just Sega.
575000	575560	So, whatever.
576040	577941	Because Ages is Sega backwards?
578021	578381	Yes.
578601	579261	Cute.
579281	580302	Not cute.
581027	585208	Rob, they've been doing the Sega Ages collection since the day of the Saturn.
585669	587349	That name is not going anywhere.
587449	590130	When was the last time there was a good Wayne's World reference anywhere?
590190	591791	Come on, I had to do it not.
592751	594572	Anyway, sorry, I killed the joke.
595132	596913	Anyhow, are you excited about this?
596993	599654	I don't know, this is like the five gazillionth time we've seen Sonic the Hedgehog.
599674	600394	I have both of those games.
601234	603715	But there'll be achievements and high-def graphics.
604235	606416	How much do I give a shit about achievements, Rob?
607094	608855	You've seen my Xbox Live account.
608875	610977	Don't you have like zero points?
611057	611297	No.
612258	617342	I have one achievement, and that's from playing Uno and winning with a draw four.
619323	621204	The one time I've played on live.
623186	624147	You're not really a big 360.
624827	626789	Where's all your Marvel Ultimate Alliance achievements?
627189	628090	I'm playing on PS3.
628230	629511	But you're going to be playing on Xbox 360, yes?
630467	633428	Yeah, and then it'll have Cheater all over it.
634008	638970	Because I'm going to be level 99, 100k, max out my characters.
639430	639870	Yeah.
640670	641270	That'll be me.
641751	642251	Interesting.
644532	644912	All right.
645192	648233	Well, if you are a fan of retro, are you interested in this, Loki?
648353	649133	The Echo of the Dolphin?
649333	649873	Nope.
650213	651534	Hey, KaneVM, guess what?
651614	652434	I have Dragon Force.
653094	653294	What?
654695	656175	KaneVM says I want Dragon Force.
656215	656875	Give me Dragon Force.
656916	657396	I have it.
658216	658416	All right.
660014	687971	on the Saturn going over to the Wii of course they love their virtual console stuff over on the Wii and again the ESRB spills the dirt on what we can be looking forward to on the Wii Virtual Console including Streets of Rage 2 coming to the Wii Virtual Console ToeJam and Earl in Panic on Funkotron boy they're really reaching with the Sega Genesis games now aren't they and World Sports Competition from Hudson
688581	689021	There you go.
689101	693363	Three games that are all but confirmed, basically, for the Virtual Console.
693684	695545	Anybody downloaded anything on Virtual Console lately?
696245	697405	Nope.
699246	700627	I guess I'm the only sucker for it.
700667	702888	I got Legend of the Mystical Ninja because that game was awesome.
703248	703929	That was pretty fun.
703949	705049	It was an awesome game.
705209	707450	World Sports Competition.
708531	710372	That's such a generic name.
710952	712913	By the way, Nintendo.
713754	715815	Hello, Nintendo and Squeenix.
715955	718236	I am still waiting for ActRaiser.
718891	722373	Thank you, Japan and Europe have had it how long now?
722453	723374	And we're still waiting?
723894	724834	What the hell's the holdup?
725455	725915	Actraiser!
726355	727936	On my Super Mario RPG!
728416	728696	Now!
728716	732038	Okay, sorry, I'm done being a little kid.
732339	742204	Anyways, so something else we talked about on a previous podcast, which later disappeared into the Bermuda Triangle.
743031	744852	which we will speak no longer of on this program.
745513	749075	Namco Museum Remix is coming to the Wii.
749275	750215	First time I've ever heard that.
750775	755238	No, I never heard you say this on a previous podcast at all that suddenly disappeared a few weeks later.
755698	756178	Never heard it.
756499	756979	Never ever.
757119	757339	Never.
757439	768886	But it's going to actually, they're kind of remixing a few different things than you would normally expect like pack and rolls actually being remade into a Wii game.
769646	770266	That's kind of neat.
770526	771467	So that's going to be on there.
771786	781731	Pac-Motos, which is going to be a Mario Kart type game, but basically Pac-Man knocks his opponents out of dangerous arenas.
783611	790695	Rally-X Remix, they're redoing it in 3D, so it's a little bit different than the remixed ones on the PSP.
792536	795557	Gator Panic Remix, which is like Whack-A-Mole.
797438	811321	and then of course you're going to also see Galaxian, DigDog, Mappy, Xevious, Galplus, Super Pac-Man, Pac and Pal, Pac-Mania, and QQ.
813101	818282	We'll all have remakes and I guess, oh, no, the originals.
819502	824923	It's set to release, I guess, it says in the fall.
830784	836806	As much as I have issues with Namco lately for certain unsaid personal reasons, this game looks pretty cool.
836826	839167	I can't let that get in the way of the fact that the game does look pretty cool.
839207	842448	And, you know, pack and roll on the Wii does seem like kind of a natural progression.
843229	845169	And I'm a sucker for these retro things.
845189	845890	What can I say?
846110	848831	I'm just such a fucking sucker for this crap.
848971	850191	And this looks kind of neat.
850531	854473	Yeah, and unfortunately, it's going to be the only rolling game this year on the Wii.
856590	860272	DarkSakura, I know you're a Namco fan
879963	881484	DarkSakura, DarkSakura, DarkSakura, DarkSakura
908528	911209	But are you excited about this whole remix thing on the Wii?
911249	917130	I mean, is this something that should be remixed, or should Namco Games be untouched and preserved in a bubble forever?
917150	927172	Well, given that I was picking up the Sega Ages 2900, and you know what those are, they're all the touched-up, redone versions of the old Sega games, then I have absolutely no problem with this.
927712	934533	I would love to see D3 release all the simple 2000 series over here.
935427	939088	Actually, there have been a few titles from the Simple 2000 series that snuck over.
939748	941809	They just, of course, are different titles.
944009	950171	Bandit says, bring me BurgerTime now, and Ross Steele has to remind Bandit the BurgerTime is by Data East, so it won't be in a minute.
950211	951611	I can have BurgerTime now?
952431	952652	Huh?
952892	954052	I can have BurgerTime now?
954092	955492	What the hell ever happened to Data East?
955532	956293	Are they still around?
956413	957153	They're doing pinball.
957333	959213	They should remake Breakthrough.
959693	961894	That was one of my first Nintendo games, and I loved it.
962435	968279	DarkSakura loves to look at the internet up and down and all over every week and share her favorite website with you.
968319	971301	So it's DarkSakura's website of the week and she's going to tell you what it is right now.
993661	995441	I decided not to do a website of the week, sorry.
996022	996402	No, really.
998263	1005066	This is one that was suggested by our very own Loki, and it's fucking addicting.
1005766	1010428	It's Dofiblog, and let me see if I can read what this says.
1011729	1015111	Oh, it just says Dofiblog in Hiragana, I'm sorry.
1017572	1018712	It's a bunch of flash games.
1019313	1020073	It's really crazy.
1021259	1026042	I've been playing Cat with Bo Golf, which is crazy.
1027363	1047937	And there's also Stick Remover, and Double Wires, Eggway, San San San, X Snow Cats, Neko Breakout, War of the Hell, Slug Slayer, New Rolling Omosubi, Rolling Omosubi, and a bunch of other weirdo games involving cats.
1048258	1049358	I highly recommend...
1051607	1055789	X Snowcats Eggway Double Wires Ishii.blog2.fc2.com
1077463	1081766	Ishi, I-S-H-I dot B-L-O-G 2 dot F-C-2 dot com.
1081907	1084389	Which you have conveniently posted in chat for our listeners, I see.
1084469	1085269	Of course I have.
1085409	1087411	Thank you, DarkSakura, upstanding citizen.
1090774	1091254	Moving on.
1091873	1095396	Data East, I looked them up on Wikipedia to figure out what went on.
1095736	1112548	They went under on June 25, 2003 is when they filed for bankruptcy in a Tokyo court, and their intellectual properties were acquired in February 2004 by G-Mode, who is a Japanese mobile game content provider, which explains how we have burger time on cell phones, because I have seen that game in recent years.
1112921	1116503	So maybe you'll see bad dudes in a few years on phones.
1116663	1117143	I don't know.
1117343	1119705	Are you a bad enough dude to have a milkshake?
1119865	1120985	But Data East went under.
1121105	1125108	They did have a brief stint in pinball, and they did some pretty good tables.
1125448	1127869	Guns N' Roses, The Simpsons, Robocop.
1127889	1128890	I have Guns N' Roses.
1129630	1130470	And what else?
1130570	1136394	They purchased Stern Electronics, and then something changed, and they made Stern Pinball, I think.
1136654	1137774	Well, no, Stern Pinball.
1137794	1138935	And then they sold it all to Sega.
1139582	1141123	No, no, no, no, no, no, no, no, no, no.
1141243	1141564	All right.
1141584	1141904	Stern.
1141964	1143085	Yes, pinball goddess.
1143245	1146508	Stern is their own company.
1146548	1151271	In fact, Stern is the company that released the Pirates of the Caribbean pinball like a couple months ago.
1152532	1155174	And I think they also released the Family Guy pinball.
1155895	1156575	Okay, I get it.
1156695	1156996	I see.
1157436	1161219	Data East exited the pinball business and sold the factory to Sega in 96.
1162040	1166143	And the USA division had already been transferred to Sega as part of a debt settlement.
1167438	1173700	and then the Pinball Factory changed hands one more time with Gary Stern purchasing the factory in 99 and renaming it Stern Pinball.
1173960	1174440	So there you go.
1174660	1175201	That's what happened.
1175441	1177481	And Stern is still giving us our pinball.
1177962	1178402	There you go.
1179582	1181143	But unfortunately, no more Data East.
1181203	1183724	No more Kid Nicky Radical Ninja, I'm sorry to say.
1184624	1186925	No more Bump and Jump Kids or Ring King.
1186945	1188605	I love Bump and Jump.
1188625	1189746	I know, Bump and Jump was rad.
1190246	1193887	Anyway, but you do get plenty of Super Smash Bros.
1193927	1195648	Brawl because that wasn't by Data East.
1195668	1196948	That's by people completely different
1197332	1197772	Super Smash Bros.
1197812	1197972	Brawl
1220359	1221599	Tingle in it!
1221940	1224701	Your favorite Nintendo character of all time, Tingle.
1224901	1225401	Boo.
1225681	1228142	From the Zelda series, of course.
1228282	1231863	Tingle is the... He's every fairy's fairy, let's just put it that way.
1233524	1236325	He goes around spilling rupees, and good times.
1236805	1239266	I remember he was in the Four Swords game on GameCube.
1239626	1240127	Good times.
1241127	1244048	So that would be great if Tingle shows up in the game.
1244488	1248830	Has not been confirmed by Nintendo, it's still a rumor, but that would be pretty awesome if Tingle showed up in the game.
1249855	1252017	If nothing else, but to drop power-ups in.
1252478	1255681	Because, you know, it doesn't necessarily mean that Tingle is a character.
1255701	1259544	It could be that Tingle, you know, because, like, remember how, like, Pokemon showed up?
1259584	1262787	Like, the Pokeballs would show up in the old one on GameCube?
1262867	1268653	You could just throw the Pokeballs and you had random, like, you know, like, what were some of the Pokemon that showed up randomly?
1268713	1271736	Like, the Charizard and stuff would blow fire or whatever.
1272737	1273137	So there you go.
1273897	1278719	And with any luck, maybe Loki is secretly recording the voice of Tingle as we speak for this upcoming game.
1278860	1280660	I am not recording the voice for Tingle.
1281981	1282441	God.
1282461	1283982	It's horrible.
1284582	1285663	Horrible, horrible.
1286503	1287824	Anyways.
1289845	1296849	Apparently now, if you're flying Delta Air, you can check out some free demos for the DS.
1297289	1301231	Because now they have DS demo stations right there.
1301653	1302554	while you're waiting in line.
1303134	1310798	And some demos you'll be able to try out, Brain Age, Cooking Mama, Elite Beat Agents, and Tomb Raider Legend.
1311039	1312840	Of course, all those are free.
1315961	1318063	Isn't this all the same shit that's in there usual?
1318443	1319183	I want to say yes.
1321745	1321985	All right.
1322665	1326948	So, yeah, I guess, I don't know, but this isn't much incentive to fly Delta because if you think about it,
1327250	1328271	S, Actdeft, Drew, Carameldansen
1352970	1356053	There is some good news for our friends in Europe.
1357274	1360956	Final Fantasy VI Advance will be released on June 29th.
1364099	1366561	I've actually got the game, although to be honest I have yet to play it.
1367081	1376489	You have the Soul Shrine that gives you a bunch of monsters to beat up and...
1377202	1381105	A Kaiser Dragon Boss, and a music player.
1381466	1384348	But other than that, it's the same game.
1384949	1387511	Except that you have no Vanish Egg Zone.
1388932	1390193	Oh, they took Egg Zone out of the game?
1390794	1390994	No.
1391414	1392815	You have no Vanish Egg Zone.
1393116	1394637	Oh, the trick you used to do.
1394657	1395938	The combo.
1395978	1396959	No Vanish Egg Zone.
1396999	1399902	What was the Vanish Egg Zone combo?
1400422	1404165	What happens if you cast Vanish is that it makes the enemies disappear, but...
1406115	1411476	It makes them, I think, vulnerable to all magic attacks, and then X-Zone sends them to another dimension.
1411956	1413077	So basically, it ends the battle.
1413097	1414497	X-Zone was like an insta-kill.
1414677	1416897	X-Zone was an insta-kill, but it didn't always work.
1417197	1419658	But if you used Vanish on the enemy first, it would always work.
1420578	1421938	So, interesting.
1422579	1428360	I always used to just, like, cast and reflect on all my characters and then just balancing the spells off there, even though I don't know if it did anything.
1428580	1431481	It was just nice to see, like, lightning hit, you know, four times or whatever.
1432941	1433441	Good times.
1434014	1436796	Drew Nami would like to point out that Vanished Doom will also work.
1437277	1438258	The Vanished Doom combo.
1438698	1443021	I like, but still my favorite attack, though, in that entire game was Meteor, just because it looks cool.
1444082	1445583	I never used the Vanished Exon TD.
1445644	1452489	I actually thought Exon was kind of a dumb spell, just because, I don't know, I like to kill in the old-fashioned way, by the hand of my sword.
1453029	1454931	Yeah, or spamming Ultima.
1455592	1455732	Well...
1456991	1465674	The other thing, though, that I really... Okay, what was... In the Final Fantasy games, overall, what would you say is your one most useful spell?
1466914	1467234	Oh, my God.
1467254	1467935	That isn't Cure.
1468075	1468915	Yeah, I was going to say Cure.
1469555	1470095	Cureaga?
1471076	1472596	That isn't in the family of Cure.
1472656	1473196	Protect.
1475337	1478658	No, I rarely use Protect unless it's Final Fantasy XI.
1478958	1481139	The number one spell I would use?
1482599	1483960	Fire III, I guess.
1484000	1484260	Demi.
1486122	1487864	Oh, where it has their MP every time?
1488484	1493128	No, Demi quarters their HP every time.
1493188	1494309	Oh yeah, quarters their HP.
1494429	1497572	No, Demi I thought was... Demi was an HP attack.
1498252	1501615	And you cast Demi 3 and it was like even more than that.
1501635	1501615	75%.
1501915	1506219	What was the... And it would work on big enemies.
1506559	1507620	There was one for MP.
1512424	1512864	I don't remember.
1514170	1516771	I didn't care about their NP as long as I could kill them before they hit me.
1517711	1519652	Jvmon says Demi and Bio for me.
1520772	1521932	Bio was the other one.
1522012	1522812	I love Bio.
1522932	1524213	But Demi was like my big favorite.
1524233	1528114	Virus in 4 was pretty rad because it made that hideous noise whenever you cast it.
1529414	1530995	It sounded like cats getting hit.
1531555	1535976	It sounded like cats in a burlap bag being hit with a bat when you cast Virus on the enemy.
1537176	1538237	I just like the chainsaw.
1540376	1541316	That was rad.
1541356	1545798	That's why I love 6, was that, you know, you did the little commands with, what was it, Saban was his name, right?
1546199	1547619	No, that was Edgar, I think.
1547739	1551881	No, Edgar, well, Edgar had the chainsaw, but Saban had the ones where you did, like, the... The Street Fighter stuff?
1551901	1553962	Yeah, the Street Fighter stuff, and he did special moves.
1553982	1554782	That was so rad.
1555243	1556043	He was really cool.
1556083	1557043	God damn, that game is great.
1557063	1557744	They're going to remake that.
1557764	1559144	That'd be awesome if they do.
1559444	1559765	I don't know.
1559785	1561765	I'm still, you know, I don't know.
1561785	1563886	Don't mess with something that ain't broken, right?
1564367	1564647	I don't know.
1564667	1568188	But I am curious to check out this Final Fantasy 6 Advance.
1568228	1569449	I know, I need to buy the Advance one.
1569489	1569949	It's awesome.
1571074	1578480	Hey, GSucks68 in chat says, Demi sucks, especially against most stronger enemies since they're immune to it.
1580781	1582242	Not if you make them not immune to it.
1583003	1586565	RawSteelUT says, virus equals bio, translations.
1586745	1589627	I thought it was virus and four and then bio in the later games.
1590188	1591709	Maybe it was translations, I don't know.
1591991	1594133	But it still made the dying cat noise.
1595254	1598156	If you love Final Fantasy, then you must have this in your collection.
1598196	1601118	You can get a Chocobo Magic Book Mug.
1601839	1603860	Yes, of course, NCSX.
1604000	1607043	Now, I don't know how you guys feel about this company, NCSX.
1607083	1608184	Do you use them, DarkSakura?
1609024	1609325	Oh, yeah.
1609405	1610285	NCSX is great.
1610486	1611146	Okay.
1611186	1611386	Oh, no.
1611406	1612607	It's Byrite is the one you hate.
1612647	1613528	But they went under, right?
1614349	1615249	Oh, hell yes.
1615329	1615810	Okay.
1615830	1617231	So NCSX.
1618372	1618952	God damn it.
1619152	1620293	NCSX.
1620834	1621194	Live radio.
1621857	1625039	is a place where you can buy these mugs for $18 a piece.
1625799	1628100	These Chocobo mugs, and damn, they look cute.
1628160	1628521	Look at that.
1628621	1629601	Look at those little Chocobo mugs.
1629621	1630121	Don't they look cute?
1630362	1632363	It reminds me of my... I got you your Batsmaroo one.
1632383	1637105	I know, my Batsmaroo mug, which I do use once in a while for coffee for my Hello Kitty coffee maker.
1638686	1640487	Maybe I should get a Chocobo mug to go along with this.
1640507	1641367	You should get me one, too.
1641467	1642588	Cute coffee mugs are awesome.
1642608	1643689	So I can drink out of a bird's head.
1644069	1646850	Maybe I'm going to go on a shopping spree at NCSX any day now.
1647231	1648071	I might have to think about that.
1650223	1651364	Why should I buy a present for you?
1651444	1652144	What have you done for me?
1652644	1653525	What haven't I done for you?
1654385	1654765	A lot.
1655525	1658466	What have you done for me lately?
1658846	1667669	Anyways, like most of those promo deals out there, there's a new one now to get a Wii for free.
1668129	1676652	And the way you do it is Gamefly, they're running a promotion where you persuade five of your friends to sign up and in return they'll send you a free Wii six weeks later.
1678094	1685600	What people are doing is having their friends sign up, giving them like $10 each to do that, and then canceling it after a set amount of time.
1686621	1688843	And there you go, free Wii for $50.
1688903	1690544	I did that for an iPod.
1691345	1693026	So yeah, it's kind of like that scheme.
1693127	1699812	Of course, my guess is they're going to catch on to this pretty quick, and they will change something.
1701288	1702849	So that shit really works, huh?
1703069	1704509	Like we can get the free Xboxes.
1704529	1707111	Because I keep hearing this commercial on the radio for the free Xbox.
1707211	1714194	And I'm always like, oh, schemes are so reek of shenanigans.
1714214	1715114	But they really work, huh?
1715134	1716455	I'll tell you how I did mine.
1717195	1719376	They had this Blockbuster online thing.
1719436	1721677	It was like Netflix but Blockbuster, so it sucked.
1722457	1728580	And if you sign up, they don't charge you for like two weeks during their trial, right?
1729358	1738866	So, but it takes six days for them to transfer to the iPod site that you signed up for, so you cancel before they charge your credit card.
1739326	1742028	And so me and five people did that, and I got an iPod.
1742508	1742749	Wow.
1742849	1743709	And then my iPod broke.
1744750	1745731	So you got a cheap iPod.
1745751	1746452	You got a refurb.
1746512	1749414	I got one of the third edition iPods that they had the recall on.
1750034	1750615	Ah, that sucks.
1751556	1752016	All right, well.
1752752	1754994	The first email comes from a French nun
1782912	1784013	Bonjour, DarkSakura.
1786014	1789376	And please pardon my bad pronunciation because I am way, way out of practice.
1789516	1790257	Oh, Christ.
1790317	1792638	Are all our emails actually in French this week?
1792998	1793419	No, they're not.
1793639	1795160	I was like, did they actually listen to you?
1796801	1803285	Vous avez une très belle voix et j'adore vous entendre à la radio orange.
1803985	1804205	Okay.
1804525	1805446	Yeah, I'm really good.
1805726	1808828	Basically said I had a really good voice and they like listening to the show.
1809568	1810669	So, I have a general comment.
1810769	1813171	I find your show a little Xbox 360 heavy.
1813571	1819915	While I understand that there is little to talk about in the PS3 world, my PS3 is accumulating dust extremely effectively.
1820376	1827180	I'd love to hear you chat, argue, fight about other platforms such as DS, PSP, cell phone games, and insert obscure platform here.
1827961	1828822	You know, the GDI.
1829062	1829502	Oh my god.
1829522	1830143	Anyway.
1830743	1831383	We did, didn't we?
1831944	1832204	Yeah.
1832544	1833885	Listen to Part A this week.
1833945	1835766	It's like nothing but non-Xbox 360 stuff.
1838350	1842634	I tune in to hear about stuff I know nothing about, and to be honest, I buy games you guys recommend.
1843034	1845195	So talk about as many platforms as possible, fair enough?
1845876	1846937	And then I'm going to translate this.
1847617	1852221	DarkSakura, thank you.
1852721	1855083	Okay, still, my reading is not so bad.
1855263	1859646	And good luck with the new massage profession.
1861528	1864430	And this is a French-Canadian listener who...
1865876	1870640	Demands that we speak in French more.
1875784	1876924	Parlez-vous freeze-pop?
1878786	1879186	I know that.
1879266	1879486	What?
1881068	1894838	Anyway, thank you very much for the well wishes, and I'm actually going to be going, when I go back to school, I'm actually planning on, I took, you know, a whole bunch of French, and I used to be fairly conversational, so I'm going to go back and finish French.
1896531	1899032	and Robert M. I'm sorry, but this made me crack up.
1899352	1902873	Poisson de Babel for Babelfish.
1903853	1904873	Wait, are you going on to another email?
1904913	1905634	I'm on another email.
1905654	1906934	Wait, can I respond to the last one real quick?
1907034	1907214	Sorry.
1907674	1910595	Oh, the Rob D. in chat says, OLR should cover the Sega CD more.
1911695	1912155	Maybe we should.
1912195	1912476	I don't know.
1912716	1914196	No, I just want to say about the Xbox 360 thing.
1914396	1920258	You've got to realize, though, what platform has something coming out every week on it with the Xbox Live Arcade?
1920718	1921278	There is the Xbox 360.
1922048	1922728	Thanks for watching!
1939013	1939654	Actdeft, Drew, Carameldansen
1970313	1973554	If you have a game you want us to talk about, email it and we'll talk about it.
1975115	1975815	What is that?
1976255	1976835	A taco.
1977375	1980056	Oh, that's okay.
1980216	1981236	Why aren't you on the show this week?
1981476	1982837	I'll take the stuff inside of it.
1982857	1985338	Because I got back too late.
1986498	1990319	And I'm better than you guys.
1990379	1991979	I'll take the stuff inside the taco.
1992219	1992700	Here you go.
1992900	1993720	Just start digging.
1993820	1994460	Do you have a fork?
1995400	1996641	I do not, but I can go get you one.
1996741	1997881	How was your gaming week real quick?
1999559	2002340	I played a lot of Oendan 2, and I've already beaten it.
2002460	2002840	I'm done.
2003700	2005201	Oh shit, nobody even mentions it.
2005221	2007581	I'm so sorry to interrupt your mailbag, but we need to hear about Oendan 2.
2007661	2008061	How is it?
2009782	2020764	Let me first stress that I'm not a Japanophile in the least, so I don't care about J-pop, and I don't like J-pop, but I like these games.
