start	end	text
327433	329834	It's a fire horse, so I named it Hor-fires.
330415	332035	So I just put fire in the middle of horse.
332576	332996	That's it.
333436	334416	That's very creative.
334436	335057	It is creative.
335097	335357	Good job.
335517	336157	I enjoy it.
336357	336617	All right.
336757	338798	Actually, I caught a magic carp and named it useless.
339078	340399	I named it fish sticks.
341420	341720	All right.
341840	342140	Anyhow.
343300	343901	Wow, we're nerds.
344841	346682	Also, we have some nerds here in chat.
346722	351564	Chat.orangeloungeradio.com if you want to join us live on this Sunday evening as we record.
352079	352380	DarkSakura.com
360546	362888	Happy Mother's Day if we have any moms that listen to our program.
363629	366251	Also, we are up against the finale of Survivor.
366511	371416	You know, somebody actually had the balls to come into chat and say, Oh, sorry, I can't listen to you guys tonight.
371456	372216	Survivor's on.
372357	372877	Goodbye.
373558	374779	Shut up.
374799	379203	Okay, A, this season of Survivor was spoiled a long time ago if you read the forums.
379263	382966	I can tell you who wins, but I'm going to be nice to the listeners who T-vote it.
383484	384445	DarkSakura, DarkSakura
414591	419755	Marvel Ultimate Alliance on the Xbox 360 Marvel Ultimate Alliance on the Xbox 360
443601	445022	because we have more controllers.
445963	446624	That's the only reason.
446704	447044	Party.
447925	449146	Party game.
449266	451048	Can four folks play simultaneously on that one?
451248	451408	Yes.
451708	452209	That's pretty cool.
453170	454130	I've still yet to play it.
454451	456052	But I've already laid claim.
458274	458554	Alright.
459135	462218	Well, what pinball tables have been dominating your time lately?
462798	463379	Twilight Zone.
463399	464179	That game's a bitch.
464860	466882	But you haven't really been playing the pinball game on 360?
466922	469104	The new downloadable one?
469124	469164	No.
469653	470394	Dan can play it.
470434	470854	I don't care.
470894	472275	It kind of looks sucky to me.
472716	482485	The whole point of pinball to me, the last good virtual pinball besides for Alien Crush and Devil's Crush was like Revenge of the Gator on Game Boy back in the day.
482905	483826	That game was awesome.
484186	487009	It was Sonic Spinball, of course, but that's not quite the same.
487489	490732	But Devil's Crush and Alien Crush are the pinnacle of video pinball.
492233	493935	Anything else is just a pale imitation.
494853	505258	I have to say that for me it's having the flippers and the noises and the ball and having my machine go powerball and getting that ceramic ball that the magnets can't do crap to.
505818	506778	I love Twilight Zone.
506878	508259	But I've also been playing Rocky and Bullwinkle.
510020	513581	I like the pinball effects, but I think I was getting into this last week.
513641	515802	Nothing is a replacement for the real thing, sadly.
516643	517803	Nothing at all.
518103	520885	You feel the machine move.
521145	522706	Not even Revenge of the Gator, sadly.
522746	523646	Not even Revenge of the Gator.
523976	524996	Loki, how was your gaming week?
525517	526117	It was good.
526377	528818	Finally got the damn systems to land with each other.
529018	536141	Apparently the problem was Crackdown because Crackdown's a little bitch and doesn't want to land with other systems unless you do it its way.
536401	541243	So anyways, so I've been playing a little bit of Call of Duty 3 and that was fun.
541283	544084	We landed together and had a little multiplayer game.
544865	550907	And then once the Crackdown update came out with the new download content,
551377	552618	DarkSakura, DarkSakura, DarkSakura
567854	569195	A debug mode for the game.
569335	571456	You can adjust the agility of your character.
571476	577459	You can give yourself super agility to jump even higher or run super fast and then super strength.
577820	584323	Plus you can spawn vehicles, spawn explosive barrels, have all weapons, unlimited ammo, god mode, that kind of stuff.
584903	587725	Of course, none of that stuff counts if you're playing the actual game.
587745	591527	But it's just a little fun little mode to play with and you can do that in co-op.
592027	595289	Then, of course, there's also new weapons and new vehicles with the paid one.
595885	597387	And then, of course, you know, fuck.
617813	627842	Tomorrow we've got, or I should say Monday for those people listening on the podcast, the Halo 3, no I'm sorry, not Monday, Wednesday, the Halo 3 beta is going to be coming out.
628162	631585	A bunch of people on my friends list are already playing it.
632946	634727	We're just not special, nobody cares.
634747	641093	Because they had those preview events in Frisco, New York, and they were giving out those codes to basically everybody that went to the event.
641113	643135	So there's a bunch of people on live already playing it.
643155	643435	Yeah.
643820	644720	You know, I don't care.
644760	647081	I know, I'm like, eh, it's a beta.
647301	648461	It's not the real game.
648561	652622	And, like, you know, the beta's going to have issues, especially with everybody hitting it at once.
652682	657543	I think people are getting a little too excited about the Halo 3 beta, if that makes sense.
657963	659103	Like, it's not the real game.
659463	662104	I don't know, I think Microsoft's pretty ballsy to be doing this, to be honest.
662984	668305	I played Super Paper Mario some more, about halfway through the game now, and it's still very easy.
668725	669125	I don't know.
669345	671666	I've had, like, no trouble getting through the game at all.
671966	672886	And I don't know if it's just...
673365	674825	DarkSakura, some comments from chatroom.
674865	676366	Toshin asked about Pokemon Pinball.
676386	677446	Did you ever play that one?
678026	678146	Barely.
703115	704275	That was a good one.
704375	705256	I liked it.
705616	706956	There was two of them if I remember right.
706976	709377	There was one for the old games and one for the advanced games.
709397	710077	They did like two.
710097	711898	Epic Pinball.
712918	715319	On the PC, yeah, Epic Pinball was pretty awesome.
715359	716839	I had another pinball simulator.
717359	718480	I can't remember the name of it.
719780	721161	I brought it up on a previous episode.
721181	721741	Somebody named it.
721761	723881	But there were some good PC pinball games too.
724582	725682	Epic Pinball, of course, being one.
727126	734068	Also looking at chat room, RawSteelUT says Halo 3 Beta, the only reason people bought Crackdown.
734688	736589	That might be true, but they got a pretty decent game with it.
736769	737889	It's a fucking awesome game.
738809	739509	I like Crackdown.
739529	741670	It's not usually my type of game, but I like it quite a bit.
741910	745291	I would have bought it even if it didn't have Halo 3 Beta in there.
745311	746691	To be honest, I don't even know.
747371	749412	I may download it and might play it once.
749572	752953	I don't think I'm going to play it much more than that because I'm not really a huge Halo fan.
754108	760329	As far as first person shooters go, it doesn't seem like that big of a difference in Halo 2.
760689	762229	It's just like, eh, whatever.
762630	766790	I'm going to get fucking murdered by everybody on there anyway because I suck at Halo really bad.
767090	772271	I want to know if there's any really, really bad Halo players that are excited about the Halo 3 beta.
772291	772571	Me, me.
772651	776892	Because we need to form a clan and just play with each other and suck together at Halo 3.
777052	777712	I'm pretty awful.
777752	779993	I've only played Halo 2 like four times.
780273	782053	I'll play if you load me up on Mechlozine.
783093	783893	Do you have the beta?
784094	785194	Do you have Crackdown or anything?
785294	785834	Can you get the beta?
785854	786455	I've got Crackdown.
786655	787855	Okay, then you can get into the beta.
788175	791437	So we'll play an OLR We Suck night or something.
791877	793457	But we only have a few weeks to do it, I think.
794158	795878	We'll see.
795918	800760	By the way, I was at Best Buy the other day, randomly, and they still had Crackdown with the Halo 3 beta in it.
801161	802961	So you can still find copies of it.
803101	804522	So get them soon if you want to get in.
806360	809241	Well, this has nothing to do with Halo, but I did have an announcement.
809481	809741	Okay.
810941	813521	Probably in the next four months, I'm going to be a published illustrator.
814862	815342	Oh, how so?
816642	821223	I'm going to be doing flashcards of bones and muscles of what everything works out.
821563	821803	Huh.
822423	823483	For massage therapists.
823763	824263	That'll be fun.
825084	828744	So are you going to autograph them at different places for our listeners?
828924	830985	No, but I'm going to take deep tissue massage.
831265	831645	That's cool.
831905	832525	Well, good luck with that.
833996	834737	My gaming week.
835037	835477	Let's see.
836398	838319	I haven't really played video games this week.
838339	839100	They're bad for you.
839200	840461	I've been trying to avoid video games.
840861	845244	Also, I don't eat at Wendy's anymore because they support the evil company that is Nintendo.
846364	848806	And, you know, this lawyer guy told me that was bad.
849727	852008	No, kidding, of course.
852388	855030	All things considered, I actually had a pretty bad week, personally, this week.
855110	859473	But Miklatov cheered me up, which was really cool, because he bought me this.
860078	862939	Final Fantasy XII Play Arts Final Fantasy XII Play Arts Final Fantasy XII Play Arts
883459	889181	Damn, Final Fantasy XII was one of those games I started and just didn't finish because all the console launches were going on at that time.
889541	892461	I really need to go back now that... I never even started it.
892581	893562	I need to play it.
893642	894842	It's such an incredible game.
894882	895822	I need to finish it.
896322	898243	And the characters are so awesome, so there you go.
900283	900704	Let's see.
901004	904705	Also, I played World of Warcraft.
904725	907505	I got to level 51 because I don't have a life.
907905	909966	And then I played some Xbox Live.
910250	910890	Catan, Catan, Catan
940370	947511	But what I do like about the game, what it does have going for it, is because the game is a little more complicated, you have to really kind of learn it and think.
947591	949432	It's a much more thinking type game.
950072	952132	The people that are playing it are pretty intelligent.
952192	957253	So if you do play it online, you don't get a lot of the... type people.
957273	961734	That's what they say... in their headsets on Xbox Live.
961754	964795	So that's kind of, I guess, something the game has going for it.
964875	966995	Otherwise, I've been playing a little more Pinball FX and...
967600	971522	Centipede and Millipede for no good reason other than I just really like retro games.
971862	973543	So I was playing Centipede and Millipede.
973583	974304	Oh, and Double Dragon.
974784	976505	I bought Double Dragon.
977145	985850	Well, it's not that bad, but the problem is that I really remember the Nintendo one much more, and there's big differences between the Nintendo one
986351	1015801	and the arcade one and namely that the arcade one was a lot harder and some of them like the moves aren't quite the same that they were in the Nintendo one like with the Nintendo one you gain these stars as your points went up and that allowed you to do more moves like jump kick and punch people when they're on the ground and stuff and it doesn't really work the same in the arcade version but I thought it's the first port I've seen of an old arcade classic that wasn't done by that what is it Digital Eclipse is that who they are it was done by somebody else
1017019	1020582	It was kind of refreshing to see that there's other companies capable of porting over the old games.
1020762	1021963	Because they did a pretty decent job.
1022003	1024104	The high def graphics are really cleaned up.
1024144	1027727	It looks nice for an arcade game that's 20 years old.
1029568	1029848	Alright, $5.
1031009	1031309	Not bad.
1032190	1032530	That's it.
1032850	1033470	That's my gaming week.
1033510	1034811	Miklatov, how about your gaming week?
1037813	1040255	I played WoW a couple times.
1040695	1043077	I'm level 56, so I have less of a life.
1044743	1051508	I also had this sudden interest to start playing Bust a Move 2 again, because I love that game.
1052288	1061715	So I've been playing it non-stop, and there's not anything new I can do in it, because I've already unlocked everybody, beaten it with every character, always get the upper path.
1062376	1065378	So, I don't know, it's just a little fun game to play, I guess.
1065898	1067700	I've been slacking on Pokemon.
1068761	1068841	Um...
1070342	1073605	Other than that, I don't think there are any video games I play.
1073785	1076087	Hey, keep your cell phone off.
1076147	1077328	Sorry, my cell phone went off.
1077408	1079730	People forget I do this thing on Sunday night and try to call me.
1080051	1090319	Yes, and I don't know, I guess, kind of gaming related, I think I'm leaving Konami by the 4th of June.
1090940	1091280	Okay.
1092201	1093162	So hooray for me.
1094690	1098571	Well, I mean, you'll finally be able to talk openly about what you do during the day.
1098631	1099191	That'll be nice.
1099531	1100731	Oh, I can talk about it right now.
1100751	1102092	I play Bust a Move 2 all day.
1102112	1103932	That's pretty much what I do.
1105913	1106613	I don't care.
1107313	1108173	All right, well, there you go.
1108233	1111354	There's no other games you've been working on by chance?
1111414	1112714	Sometimes I play Dance Summit.
1114455	1115755	I kind of switch it out between the two.
1115775	1117215	Bring that over because I miss that game.
1117455	1118376	Okay, I'll bring it next time.
1118396	1119156	It's at work right now.
1119456	1121697	I haven't played that in forever.
1122217	1123517	I've been trying to find a copy of it to buy.
1124156	1125217	Good luck with that.
1125357	1126478	I found one on eBay for $40.
1127098	1128319	Oh, that's really cheap.
1128519	1129460	That's definitely worth it.
1129840	1133042	I'm looking actually right now to find a copy of Bust a Groove 1 US.
1134003	1135224	Do you want to borrow mine?
1136087	1136928	I want one to own.
1136948	1137468	I really, really need it.
1137488	1139529	I could probably sell you mine because I have the Japanese ones.
1139849	1140189	Oh, really?
1140510	1141150	I'll sell it to my hubby.
1141410	1149275	While you guys barter and trade over there, JVmon says in chat, if Bus to Move 2 was on the PlayStation 3 network, that would sell me a PS3.
1149495	1150695	It would sell me one, too.
1151216	1151776	Or, you know what?
1151936	1158600	If Squeenix decided to ever revisit that series, I don't care if they put a Final Fantasy character in it to ruin the game.
1158700	1159821	I would still buy another one.
1159921	1161862	I keep forgetting it was an Enix game.
1161882	1161942	Yes.
1162301	1163001	And then Square ruined them.
1193032	1196733	SSJ100 Matt asks, what, no sweet codon for you, Miklatov?
1197214	1197734	To play?
1197754	1198294	Yeah.
1198894	1214740	Um, no, because I guess, you know, I still care about the series, but after working on it, it's like, I kind of know everything that happens in the last game, and I never even finished playing it, so it's like, there's nothing to surprise me.
1215820	1218401	Is it kind of one of those things where, like, you know,
1218982	1225943	Maybe you're really excited for many years to work at, I don't know, let's say a... Taco Bell.
1226163	1228924	No, nobody's excited to work at Taco Bell.
1228944	1229704	What the hell's wrong with you?
1230024	1235245	Let's say people are excited to work at Great America, a theme park, let's say.
1235625	1237105	People are really excited, they want to work at a theme park.
1237125	1243826	And then when they get there and realize how everything really works, now the rides all function and how the magic happens, everything kind of loses its magic.
1243866	1247087	Is it kind of like that, where now that you've been on the inside, it's just not as fun anymore?
1247640	1250462	All Games.com to relay the following announcement.
1270334	1278985	which is cool because All Games is very supportive of us and replaying our show on Monday nights as well as Tuesday mornings over on AllGames.com.
1279025	1282309	If you missed the live show on Sunday, you can always hear part A and B together on All Games.
1282889	1288256	And one of their other shows, the video game show, they had a little bit of drama a couple weeks ago.
1290138	1298903	To make a long story short, a lot of folks think that the show is gone because of something that someone on the show did to the website and everything.
1298943	1300924	He's since apologized for it.
1301245	1304266	I saw the apology and I was basically like, I suck and I'm sorry.
1304687	1306928	But a lot of people still think the show is gone.
1307308	1310991	So all games is asking us to kind of put forward and, you know, the video game show.
1311091	1311852	They are not gone.
1312192	1316456	They are still around, and they are now at www.videogameshow.net.
1316796	1322060	So we know those of you guys that listen to Orange Launch Radio probably listen to other independent video game podcasts, and we encourage you to do so.
1322460	1328185	So if you're a fan of Chris Haas and Rich Bergen, they are now over at videogameshow.net.
1328265	1328765	Check it out.
1328845	1330387	Their show has moved over there.
1331307	1335591	Also in housekeeping tonight, I wanted to mention real quick, of course, our Fonamay appearance.
1335967	1339730	is going to be happening over Memorial Day weekend in San Jose, Saturday at 2 p.m.
1340050	1341191	We hope to see you guys there.
1341211	1341871	We're really excited.
1341891	1345854	Speaking of anime conventions, we're going to talk about ACEN a little later tonight.
1346375	1346755	ACEN.
1347155	1349077	Can I just say ACEN and the same thing?
1349497	1350598	What if I don't want to say ACEN?
1351058	1352099	Then no one will know what you're talking about.
1352369	1352689	Jerks.
1352829	1357492	All right, well, regardless, Chris called us, and we're going to hear her message a little bit later.
1357932	1363976	Also, we want to give a big thank you to folks who've reviewed us recently in iTunes with five-star reviews.
1364036	1367819	I was looking at some of the more recent reviewers, and there are some awesome reviews.
1368359	1374583	Some folks actually using some of the gags from our previous weeks, like somebody left a review that says, OLR, the L stands for suck.
1374883	1375743	That was pretty awesome.
1375783	1379746	So we just really want to thank you guys, because we know probably every podcast you listen to
1380708	1381749	Go vote for us here.
1382370	1383551	Leave us a review on iTunes.
1384231	1390577	It really, really, really does help because when you get more reviews, it gets you that exposure.
1390897	1397402	When we first started the video game podcasting thing a couple years ago, there was maybe 10 shows at the most.
1398423	1400725	There wasn't much to pick from, so that's how a lot of folks found us.
1400765	1405469	But now there's 10,000 video game podcasts out there because every freaking...
1405851	1406572	DarkSakura, DarkSakura.com
1427054	1436901	Yes, there's been a lot of news this week, because everyone seems to think it's like E3 all over again, because I mean, hey, about a year from now, or a year ago, we were pretty much at E3.
1437041	1438002	I was just thinking of that.
1438102	1446328	You know, Bobby Blackwolf, speaking of all games, Bobby Blackwolf had his birthday, I think it was yesterday, and that reminds me, happy birthday Bobby, by the way.
1447323	1450925	and that reminded me that he had his birthday at E3 last year.
1451245	1454487	So that was making me go, shit, it's been one year since E3.
1454547	1457368	And it was kind of sad because E3 sucks now.
1457848	1465892	The E3 rave, as we've been calling it, because they're going to take you to an abandoned airport hangar and unmarked vehicles will come pick you up and escort you there.
1466132	1469094	Don't worry though, G4 will be there as their commercials say.
1469154	1470414	Whoopee.
1470935	1471535	Yay.
1471975	1473336	One more reason I don't want to go to E3.
1474534	1476355	But I do because, you know, all the cool kids go.
1476555	1487959	But anyways, except for G4 because, you know, they just... Well, Jamie, as I understand, our very own Jamie has an invite and is basically saying, you know what, I'm not going.
1487979	1488759	I'm too cool for this.
1488839	1490279	I didn't say I wasn't going.
1490339	1491620	I just said I can't afford to go.
1491640	1492300	Oh, okay.
1492620	1498462	Unless, like, the heavens open up and, you know, God gives me money.
1499622	1500003	We'll see.
1500543	1500903	I don't know.
1501263	1502403	I have to get time off work, too.
1502884	1503944	I think you're just too cool for E3.
1504628	1504988	I know.
1505749	1506589	Alright, anyway, sorry, news.
1530689	1532870	Looks pretty sexy from what I've seen so far.
1532990	1535171	Completely redone, all 3D.
1536152	1536912	Hooray.
1536932	1538893	I don't know how I feel about this.
1539333	1542074	Final Fantasy IV is my favorite Final Fantasy game.
1542594	1545756	Mostly because it was the first one I ever really got into and beat.
1546276	1552019	So, you know, it's kind of weird to watch that get changed into this whole new, like, 3D thing.
1552219	1553099	I think it looks good.
1553540	1554020	Yeah, I know.
1554040	1555660	I'll give it a try and I'll probably love it.
1555741	1558922	But, you know, it's still, it's like somebody's messing with your baby.
1559727	1564030	I hope it just doesn't turn out as bad as Final Fantasy 3 did for the DS because that was no fun.
1564311	1564831	You didn't like it?
1565011	1565151	No.
1565712	1567153	But did you like the original Nintendo one?
1567173	1567773	Did you ever play it?
1567833	1568834	Like translation or anything?
1570215	1570615	Maybe?
1570755	1571476	I think so a little bit.
1571496	1572417	The third one was great.
1572637	1574338	Well, the original.
1574799	1576400	It's kind of slow.
1576840	1577781	I had fun with it.
1578401	1583765	It's not slow in the story sense, even though it is, but everything just seems really slow in that game.
1583945	1585327	I don't know.
1585367	1587148	It's not that fun to me.
1587368	1588489	Well, that's your opinion.
1589051	1590592	I think it looks good.
1590893	1594416	I mean, I think they need to be doing more of this on the PSP.
1595036	1597778	That's for sure, because it's kind of lacking.
1598459	1600721	But, yeah, keep it up.
1601001	1603223	I want to see Final Fantasy VI redone as well.
1603903	1605385	I'm looking at chat for comments here.
1605445	1606946	Jvmon agrees with you, Mikotov.
1606986	1609128	Final Fantasy III for the DS was boring as hell.
1609588	1611890	Drudami says, though, Final Fantasy III DS was good...
1612521	1615785	Ross Steel, UT, says Final Fantasy IV DS was uber milkage.
1616966	1617347	Let's see.
1617527	1622393	SSJ100Matt says, I really want them to remake V. Sephiroth1215 says, IV?
1622413	1623414	What was so great about IV?
1623614	1624936	V and VI are so much better.
1626418	1627919	I can't explain the allure of IV.
1628260	1628560	Sephiroth1215...
1629451	1629791	Spoonie Bard
1652728	1654169	Yeah, and they had the Spoonie Bard.
1654229	1655029	That's all they needed.
1655450	1663874	And, dear God, mark my words, if Final Fantasy IV DS did not keep the Spoonie Bard lingo intact, instant fail on Square Enix's part.
1664655	1666556	I will pick it out front of Square Enix.
1666576	1667717	They will not screw that up.
1668517	1669838	Give me my Spoonie Bard.
1670078	1672359	But, I do think, I mean, it looks nice.
1672499	1674340	At least it's not just a straight port.
1674440	1677922	That's what, you know, at least they're doing something with it.
1678263	1679683	So, that's good.
1679984	1680564	I'll give them that.
1682285	1682485	Well,
1682907	1686850	I'm actually thinking I'm going to get that one because it was one of my favorites too, but I would prefer 5.
1688231	1690292	The reason I liked 3 was because of the job change system.
1690312	1695976	I know, I was going to say, but if this sells well, I guess logically that's going to be what happens next, right?
1696537	1697077	Let's hope so.
1697597	1700680	Well, at any rate, there's some good news for our UK listeners.
1701140	1712288	For anyone who is interested in SNK vs. Capcom Card Fighters for the DS, the little problem that was going on in the 9th level of the game, we were having this issue where if you...
1713342	1713942	DarkSakura, DarkSakura
1742122	1743762	I'm actually a victim of that.
1744183	1745683	Not that I like card games or anything.
1745763	1748043	I only bought it because it has Phoenix Wright stuff in it.
1748564	1753685	So I'm not actually going to get rid of my copy because I'm never going to get that far because it's only on the New Game Plus or whatever.
1754405	1756986	So take that, SNK.
1757106	1758666	You're not getting my cartridge back.
1759746	1763527	To be fair, though, they do have a new arcade game that's going to be coming out.
1764807	1766028	Not that we really care.
1766908	1768068	What, Capcom versus SNK?
1769028	1771729	No, SNK has actually got, I think, a new King of Fighters
1772250	1775171	Oh, sorry, I lost interest in that series a while ago.
1775191	1776671	But I liked Capcom vs. SNK.
1776691	1777372	That was kind of cool.
1778252	1781193	I didn't get into a lot of fighting games, but I liked Capcom vs. SNK.
1781253	1782753	Mai vs. Chun-Li, awesome.
1783514	1783774	Epic.
1784894	1785134	All right.
1785454	1793597	Well, anyway, speaking of epic, Loki and I were addicted for many, many, many, many, many years to Final Fantasy XI.
1793757	1794557	Actually, not that many years.
1794597	1795197	Probably about like four.
1795257	1796638	Oh, yeah, Miklatov was addicted, too.
1797318	1800059	And it's your fucking fault I went back, like, to...
1800857	1801397	DarkSakura, DarkSakura,
1826297	1850480	I was not impressed because half of it was recycled footage from all the expansions that are already out like the original opening movie that's like five years old right and then um the rest of it I get was pretty much like Miklatov picked this out I didn't even pick this out I'm like this looks the exact same as the areas that are already in there Miklatov was like oh yeah it's the areas like before the game takes place because I guess this Wings of the Goddess is some type of like
1850984	1852165	Time Mage Class Time Mage Class
1867645	1868145	Interesting theory.
1868205	1870006	Are you going to go back to the game when this comes out?
1870126	1871127	Probably for a week.
1871587	1871827	Addict.
1872007	1875449	Well, I went back every other time a new expansion came out.
1875489	1876589	I'm not going to stop.
1876809	1883552	It's just I won't play it much, and then I'll be like, I'm too low of a level to do anything in the new area, and I just want to go get the new job classes.
1884332	1884953	Just hold off.
1884973	1887434	They're making a new fucking role-playing game anyways.
1888394	1888875	Seriously.
1889975	1896638	Just as a friendly reminder, I'd like to go around and remind everybody why we quit Final Fantasy XI, because there's probably some fans of the game who listen to the program going,
1897048	1899209	You guys are so mean to Final Fantasy XI.
1899249	1899730	I play this game.
1899770	1901651	Okay, we play this game like between us all.
1901691	1904432	We probably played this game for like many, many, many years.
1904632	1905513	Jamie, why'd you quit?
1905853	1906994	I played for six months.
1907834	1910156	And it was because the White Mage is the party bitch.
1910856	1911917	And I like playing White Mages.
1912817	1914158	So, fuck everybody in that game.
1915439	1916259	Loki, why'd you quit?
1916359	1919301	I quit because I had a girlfriend and a wife.
1920702	1921562	That became a wife.
1921622	1922603	At the same time?
1922623	1923824	That's amazing.
1924224	1925344	No, that would not be fun.
1925685	1925945	No, but...
1926753	1934439	So, you know, I couldn't play it as often as I'd like to and there was like a big six month, you know, span where I didn't actually play at all.
1935220	1940524	And it's just, you know, paying that kind of money each month, even though it's, you know, like 13, 12 bucks, whatever.
1941465	1944287	It's still, you know, money that's kind of being wasted.
1945268	1949391	I mean, hell, if I was still single and not seeing anybody, I'd probably still be playing the game.
1949926	1950767	because it was fun.
1951167	1964695	I had fun with it, but it's just you get to a point, though, you work so hard in the game, and then it's just, you know, you get in stupid parties, and the whole fact that you have to party with people really kind of sucks.
1964796	1973541	I know it's an MMO, and you're supposed to party with people, but the fact that they force you to party when you can't find a party, I mean, that kind of fucking sucks.
1973561	1978044	You go on the play, and you can't do anything, so that was lame.
1978564	1979525	Mikotov, why'd you quit?
1980816	1985598	Well, the main reason probably is that whole XP loss when you die.
1986018	1991200	But most recently, it was because getting blue mage spells sucked sometimes.
1991500	1998123	And me and one of my friends in the game, we spent all night, hours and hours, trying to get this one spell.
1998583	1999123	Never got it.
1999203	2002124	So I was like, screw this game, I'm done.
2002164	2008447	The reason why I quit was because Squeenix did nothing about the gold farmers for far too long, and the economy in that game was fucked.
2008917	2037744	and people were telling me to actually buy Gil and I was like that's where I draw the line is spending that type of real world money to buy fake money online just because you know these people who are being paid to sit here and camp these monsters are getting stuff before me and people were so elitist that if you didn't have these items it's like you suck in parties and so I finally had my fill of it I was done even I had my elitist you know plus one everything you know fucking bard character and I got nothing
2038641	2039661	No parties out of that.
2041262	2042142	Alright, so there you go.
2043282	2044903	Plus everything charisma and all that stuff.
2045063	2045203	What?
2045223	2055426	I was just going to say, it's like, they want you to party in that game, but people have in their minds the ideal party setup, and if you don't fit that, your job or anything, then what's the point?
2055446	2056506	Because you're not going to get a party.
2056786	2060787	You can be a samurai looking for a party for forever, at least back when I played, and
2061831	2062871	Your job is worthless then.
2063151	2065452	Heaven help you if you're a paladin who doesn't sub warrior.
2065612	2067613	Yeah, you have to have the right sub jobs too.
2067673	2070193	So boo on you, Final Fantasy XI.
2070393	2070734	Boo.
2071534	2071894	Let's see.
2071954	2074675	Looking at the comments in the chat room here.
2075415	2078336	RawSteelUT says, healers are the party bitch in every MMO.
2079976	2080416	Let's see.
2081056	2087258	Sephiroth1215 says, I never liked Final Fantasy XI, but it does get addicting somehow and I stopped myself before I was an addict.
2088123	2091766	Shadow Fitzslayer says Tetra Master is greater than Final Fantasy XI.
2093668	2095289	Tetra Master was kind of fun.
