start	end	text
647202	648983	Yeah, because it was Dana Plato, but she didn't have very big boobies.
649003	649984	Well, there you go.
650224	653146	That's instantly in the good game section.
653506	656488	But I've got the 32X one, actually.
657418	658018	Oh, well, there you go.
658038	659698	Yeah, the Terminator game was good, too.
659739	660679	The 32X is crap.
660699	662219	Hey, Chaotix kicked ass.
662239	662899	No, it did not.
662919	663539	Yes, it did.
663599	664219	Oh, my God.
664399	665600	Chaotix was awful.
665700	666420	And Calibri.
666460	667160	Did you play Calibri?
667220	667480	Yeah.
667880	671421	And wasn't there an Echo game that was 32X compatible?
671621	673421	There was, but it wasn't very good.
673461	674642	I just mostly played Chaotix.
674662	676442	Jamie?
677142	677642	After Burner.
677722	678062	Jamie?
678482	678682	What?
678882	679323	I love you.
680183	680923	Calibri sucks.
681243	682263	Calibri was cute.
684404	686064	But no, After Burner and...
687188	688068	Uh, fuck.
688488	689209	Space Harrier.
689569	690709	For 32X.
690789	691889	And they said it was a flop.
692069	694370	And they were the actual arcade versions.
694410	695270	It was really fucking cool.
695650	695890	Anyway.
696830	697791	It was really lame.
698271	700471	I was like, why the fuck are they chained to each other?
700511	701612	And this is so awful.
701972	704712	It's just like a fucking anchor being dragged behind the guy.
704732	707193	It was just, it was a horrible, horrible game.
708293	709654	It's the Bionic Commando Factor.
710514	711514	Sonic Crackers, anyone?
713695	714655	That works, that works.
715365	719288	Of course more Grand Theft Auto Vice City stories because that game never gets old.
720109	721630	Although we still get pissed off at each other.
722991	723311	A lot.
725913	728615	Me, I've been playing WoW off and on.
729056	732659	Some Neverwinter Nights 2 and some Unreal Tournament.
732879	734620	Just kind of a return to old school stuff.
735441	736702	No, I am not an addict.
736822	739504	No, I do not plan to be an addict, but I still play WoW.
742530	745073	My gaming week was somewhat very similar to Drew Nami's.
745373	747095	I played pretty much nothing but WoW all week.
748196	748876	I made it to level 49.
749477	751239	I guess there's that.
751299	752300	I know, big WoW, huh?
753621	756324	I actually have not been doing a lot of console gaming this week.
756364	757044	It's kind of sad.
757124	762089	I played the pinball game at least one more time, like twice or something, to just kind of see if I liked it.
762129	763851	I tried the demo for the mini-golf game.
764432	764832	Hated it.
765410	767911	I've just never liked mini-golf games on consoles.
767972	768552	It's just not the same.
768792	769552	It's like pinball.
770233	771774	That's my review for everything this week.
772034	773575	It's not the same as the real thing.
773915	774956	Here's the problem, though, with it.
774996	779178	They really fucked up this whole thing when they went 3D Ultra Mini-Golf Adventures.
779758	780599	It's really lame now.
780779	785001	See, 3D Ultra Mini-Golf was pretty fun because you can play against other people.
785061	788063	They even had some modes that people would create and stuff in it.
788443	793766	My favorite was if I was doing bad, I just hit someone's ball across the entire course, and that was worth it right there.
794207	794647	It was awesome.
795359	808863	I don't know, the game's okay, graphically, I mean, I like, it's very creative, a lot of the whole is very creative, it's certainly not your typical mini-golf game, but I don't know, I just, I couldn't, I wasn't feeling it, for some reason, so I didn't buy the full version.
809203	823026	I really wanted to try Catan, but the demo wasn't working, and I guess they fixed it now, so I need to go back and try it, because I've heard lots of great things about Catan, and when somebody, it was either on my Twitter or LiveJournal, somebody compared it to Civilization, and I was like, sold!
823867	825107	So I definitely want to check that out, because
825709	826530	I tried the demo.
849534	851755	Because I got a new monitor for my computer.
852035	856837	I finally got a widescreen monitor, which, by the way, is working out great for the show, because I can have, like, all the windows up at once.
857217	858858	But I was like, oh, it's really pretty.
858918	859838	I want to download movies.
859878	860899	I want to download other games.
860939	864560	I want to see how... Because, like, widescreen and WoW, oh, fap, fap, fap.
864620	865200	It's beautiful.
865300	866101	It's so awesome.
866141	866901	I can't even explain it.
867761	868982	But I wanted to try, like, other stuff.
869002	870522	So I was like, oh, I'll try a driving game.
870542	873924	So I tried to download the Need for Speed Carbon demo for the PC.
874284	874804	Crashed on me.
875585	877865	Like, I was about ready to get to where I'd actually race.
877905	878426	Crashed on me.
878926	879126	And, like,
879560	880721	I downloaded E-Duke.
905325	909808	DarkSakura, I have to ask your opinion on this, and I'm not sure who got the charm on this topic, but...
934381	951114	JV Mon is saying I would cream for a Doctor Who MMO That's not entirely possible unless they set it before the current series because there's only one Time Lord now so you couldn't go around in your own TARDIS or anything What if they did something a while back or something else?
951154	951455	Who knows?
951995	956979	If it was pre-movie it'd be possible but it wouldn't work
957815	964077	And I really, really doubt that they'd let something like that out now, given the attention to continuity.
964537	969938	Don't you get a little nervous, too, when you hear your favorite shows or whatever are going to be turned into games?
970038	975019	Like, you know, they're talking about turning Heroes into a video game now because, you know, the show's been very successful.
975319	979620	And I love me some Heroes, but I get very nervous about a Heroes video game.
979780	983681	If they said EA's making a Heroes game, that might be more confident in saying...
985308	999377	SNK is making a Heroes game, which would never happen because that's neither, you know, Metal Slug, Art of Fighting, King of Fighters, it's none of those, and it's not a game that they've already made, so obviously that wouldn't be one of their games.
999738	1004701	Oh, QY brings up a good point, 24 the game, like, okay, yeah, 24 didn't work out so well.
1004721	1013987	Well, here's the problem, they made a game that took place between seasons 2 and 3 and it came out like after season 5 or 4 or something like that, so it's like, wow, this is a little old.
1014650	1018672	All right, before we get into gaming news this week, I noticed the chat room is all stuck on Spider-Man 3.
1019052	1021313	Like, you know, here we are, like, almost 20 minutes into the show.
1021593	1026775	They're still talking about Spider-Man 3 as they were before the show started tonight, even though we're a video game show.
1026795	1030517	But I see Spider-Man 3 is not a... The game got horrible reviews.
1030537	1032138	Spider-Man 3 is a popular part of culture.
1032178	1033138	Horrible reviews.
1033678	1038180	Yeah, the game, I was reading, like, PlayStation 2 game, they said it just looked like crap.
1038641	1041522	The PlayStation 3 one, it was just getting average reviews.
1041642	1041942	It was just...
1043263	1050391	Speaking of things people love and turning them into bastardized video games.
1051152	1051372	Yeah.
1051792	1059001	Well, I mean, it had potential, but even they were showing the Wii version of it and stuff, and half of Brooklyn Bridge would be not even there.
1059341	1060462	It's just stuff like that.
1060502	1063646	None of the buildings had textures on them and stuff like that.
1064440	1069824	I feel like one of the non-cool kids because I didn't bother to see the movie this weekend, but I hate seeing movies opening weekend.
1070124	1074147	It used to be the cool thing to do, but I hate teenagers at the theater.
1074528	1076329	No offense to the teenagers that listen to this show.
1076369	1080772	I'm sure you guys know how to be respectful, but unfortunately not all teenagers of the world can be.
1081173	1082133	It just ruins it for me.
1082253	1084035	I went yesterday and I had a fairly quiet theater.
1084055	1086797	There was one child that started crying and the parent escorted him out.
1086957	1087237	Good.
1087377	1091440	And one phone that went off that everyone pretty much turned around and said, Turn that fucker off!
1091500	1092201	I can top that.
1092913	1106780	We had a work screening, and one dumb bitch at my work dropped her kids off at the screening, and one of her kids was recording the film with his camera phone, to which Nelly turned him in.
1108000	1109181	I love your wife, I really do.
1109861	1112903	And the manager came over to him and told him to turn off the phone.
1113123	1113483	That's it.
1113883	1117525	I was hoping that he'd be dragged out and parents called and stuff like that, but
1117987	1119067	Unfortunately, that didn't happen.
1119968	1123069	Because management is afraid to be mean because they'll get sued or something.
1123089	1126631	Oh, I'd punch the kid in the face and then drag him out by his hair.
1128171	1128531	You know what?
1129092	1132053	Instead of telling the manager, you should have called the RIAA or whatever.
1132133	1132453	Oh, yeah.
1132493	1132793	Sorry.
1132813	1134294	Get out of here real quick.
1134314	1135454	Sorry, the MPAA.
1136895	1137675	Sorry, boy.
1137695	1138956	I'm going to get hate mail for that mistake.
1139496	1139756	All right.
1139776	1140016	Anyway.
1140756	1140997	All right.
1141797	1141997	Sorry.
1142037	1142777	Enough about movies.
1143337	1144378	Moving on to – wait.
1144438	1145818	I'm looking at – actually, I'm looking at chat.
1146519	1146899	Let's see.
1147920	1152505	Um, Blaze says, I'm a teen and I hate a lot of teens that go to the movies.
1153186	1155749	Footy Monster says, I hate, hate, hate, hate teenagers.
1156229	1159293	And Jack Ransom responds to that saying, we hate, hate, hate you.
1159313	1162917	Uh, come join in the love.
1163077	1166901	Chat.OrangeLawnTrader.com live on this Sunday night, 6 o'clock Pacific time.
1166921	1169564	Well, I remember when I was their age and stuff going, man.
1170347	1171307	I don't act like that.
1195293	1195913	That's what I'm saying.
1195953	1205335	Probably the people listening to this show, I would hope, if you're smart enough to download this show or listen live, you're probably smart enough to not be a jackass at the theater.
1205355	1206575	So I'm not talking about you.
1206675	1206955	Wait, Rob.
1206975	1209255	I'm talking about... I don't know what the hell you're talking about.
1209295	1210296	I was never a teenager.
1211396	1212196	This is craziness.
1212936	1213616	Calling me a teen.
1213656	1213836	Are you 12?
1213916	1214876	I was never a teenager.
1214896	1215076	Are you 12?
1215116	1217317	It's all about the jocks.
1217377	1220397	It's always the jocks that are the problems of everything.
1220837	1222178	And the nerds get the rap for it.
1223278	1223898	Nerds.
1227416	1231159	Did I ever tell the Grudge story on this show when I went to go see the Grudge?
1231499	1232099	I think I was with you.
1232119	1232580	Several times.
1232680	1232940	Really?
1233300	1234881	Okay, then I'm not going to tell it again.
1234901	1235421	Tell it again, though.
1235441	1236082	I think it's great.
1236202	1236802	Jamie, you tell it.
1237183	1238443	No, I wasn't there.
1238624	1239144	I thought you were.
1240064	1240365	No.
1240705	1240985	Okay.
1241565	1243347	When we saw the Grudge, were you there, Loki?
1243527	1243887	I was there.
1244107	1244547	You tell it.
1244908	1245408	I don't remember.
1245748	1246008	Okay.
1247049	1249731	Okay, I wasn't even there and I don't remember this fucking story.
1249831	1250131	All right.
1251372	1251672	Somebody.
1252028	1253049	DarkSakura, DarkSakura, DarkSakura
1276662	1278463	So it was a sold out theater, right?
1278483	1282046	It was a sold out theater and the jocks in the back.
1282306	1287989	So I, you know, I don't know if it's the Rocky Horror Picture Show goer in me or whatever, but I'm not afraid to yell in a crowded theater.
1288290	1293313	So I turned around and I yelled out with the man with the little penis in the back row, please shut the fuck up.
1294179	1300404	And the entire audience started applauding, because you know they were all sick of it, they just didn't want to say anything about it.
1300444	1303626	So I yelled that out, everybody applauded, and he shut the fuck up.
1303766	1312012	And yet, you hear these girls in the back start going, Because his girlfriend knew it was true.
1312633	1313353	So it was great.
1313714	1314434	It was a good time.
1315055	1315395	Good time.
1316700	1317441	That was poon.
1317461	1322164	Maybe I should go to the movies more often on opening weekend, because I'm not afraid to yell at people while the movie's going on.
1322184	1323905	Sometimes it is fun to yell at movies.
1324025	1329409	I remember when we went and saw work screening again, because I wouldn't pay to see this, Charlie's Angels 2.
1329670	1330970	I want to see that.
1331731	1343579	And I will never forget the one moment in the movie where it's just like, okay, you can kind of suspend disbelief for a lot of the movie and stuff, but when there's a boat exploding and they...
1345000	1360948	Grab ahold of this rope and get pulled up through the ceiling and shrapnel from the explosion causes wood to splinter into snowboard-shaped pieces of wood to which the girls land on those and then grind down the ropes from the ship to the dock.
1361209	1362809	And I was like, oh, really?
1362949	1363610	Come on.
1364370	1366411	Yeah, really.
1366952	1369513	It was almost like a transporter, but the transporter, they expect that.
1370720	1375961	You see, there are right movies to MST and there are wrong movies to MST.
1375981	1377441	MST and Charlie's Angels?
1377701	1379502	Yeah.
1379522	1380422	Snakes on a Plane?
1380602	1381082	Hell yeah.
1381102	1383563	There's some movies that you just have to see that are bad.
1383583	1385923	No, you have to give some respect to movies like 300.
1386563	1390964	Or the end of The Premonition where I started busting up laughing because it was so stupid.
1391764	1396205	Or the end of Fracture where it was just like, wow, nothing really happened in the entire movie.
1396465	1398546	So next on Movie Chat... Sorry.
1398926	1399326	You know what...
1400889	1402350	It's alright to get off topic once in a while.
1402370	1402610	I know.
1402730	1403171	Embrace it.
1403231	1404531	Remember, we don't give a shit anymore.
1404571	1405332	Remember last week?
1405932	1408654	Remember last time we tried not to give a shit and people hated it.
1408694	1413397	Oh, speaking of Mr. Santa's Year 3000, I got a new tape for, or not tape, a DVD from work.
1414277	1416518	Apparently the guys that do it are starting a new series.
1416959	1417359	Oh, yeah.
1417999	1418420	Oh, really?
1418460	1422402	I don't remember what it's called now because I don't have the disc in front of me, but there is a new series coming out.
1422862	1423262	Cool.
1423282	1424183	They have a website, but...
1424713	1425413	Does it have Mike?
1425513	1426214	Research it.
1426694	1428295	Any chat feedback real quick?
1428355	1430716	Bandit says, it might have been his mom laughing.
1431717	1433618	I fucking love chat.
1433638	1434258	Her jeans.
1434918	1438400	Tigerclaw says, Sky, and they didn't yell back at you saying, you shut the fuck up.
1438580	1440501	No, they didn't because the entire audience applauded.
1440642	1444444	So I think that kind of, if that didn't happen, maybe they would have, but yeah.
1444944	1446965	Anyway, there you go.
1447574	1449055	Game News Game News Game News
1467146	1468347	Over Memorial Day weekend.
1468507	1470388	This year we only have one panel, not two.
1470888	1472670	We're not going to do a general podcasting panel.
1472690	1474551	But that's alright because we're still going to record our show live.
1474871	1477112	And it happens at 2pm on Saturdays.
1477172	1481715	So we hope that a lot of you guys will come out and say hello and make plans to come see us at Faname.
1482956	1483696	We'll all be there.
1484197	1484797	So we're excited.
1486478	1486918	So that's it.
1486959	1487879	Let's get into some gaming news.
1490177	1492778	I have some news, and this is very interesting stuff.
1494199	1500541	Now the PlayStation 3 store is starting to stock PlayStation 1 games.
1500601	1508584	We have Two Extreme, Crash Bandicoot, Destruction Derby, Jet Moto, Jumping Flash, which I fucking love Jumping Flash.
1510245	1516987	Medieval, Rallycross, Syphon Filter, which is actually a good game, Tekken 2, and Wipeout.
1517828	1518088	So...
1520146	1530229	You will actually be able to share your PSP games between the handheld and the PS3, so you'll keep your save games with you.
1530269	1532069	You can play them at work, play them at home.
1533670	1538031	It has not yet been confirmed for Europe, however, so we've just got to wait.
1539091	1542072	However, these downloads are $5.99 apiece.
1542712	1548674	They've had them up for the PSP for a while, and it's always kind of weird how you had to have the PS3 to download the ones for the PSP,
1549974	1559656	which didn't make any sense and now with the new version 1.7 patch that they had for the firmware on the PS3 now you can actually play them on the PlayStation 3 instead of just on the PSP.
1560177	1562117	I just think it's good that your saves are going to work between the two.
1562397	1568379	Well that's kind of nice and it's also nice that there's something to actually download on the PlayStation Network for the PlayStation 3.
1568999	1577561	You know there was a system that tried to do this before not necessarily with having the handheld version but remember the Neo Geo tried to do this before with the arcade versions and with the
1578180	1578660	AVS.
1578720	1580441	Well, there's also the TurboGrafx-16.
1582341	1585062	No, the TurboGrafx didn't have an arcade compatibility.
1585342	1588883	Well, they have the TurboDuo, though, or the Turbo Express.
1588983	1593444	The Turbo Express had no way to transfer the saves between the systems.
1593664	1595205	Well, I thought it was on the cartridges, though.
1596585	1600706	Well, yeah, I mean, but that's like playing with your Super Game Boy.
1601146	1602527	Well, I guess it would be the same as a Nomad.
1602547	1604587	Yeah, it's the same as a Nomad.
1604967	1607228	But in this case, though, it was having your...
1608268	1612852	Bringing home your arcade game to play on your arcade version at home.
1613633	1614533	Two different... Hello.
1617416	1622981	Bandit in our chat room says, Great, now I can use my $600 investment to play really old PS1 games.
1623041	1623882	Great, thanks, Sony.
1624022	1625143	Dude, I love Jumping Flash.
1625183	1625543	Shut up.
1629146	1629827	All right.
1629927	1630527	That's what it was.
1630627	1631268	Okay, the...
1631718	1633399	Sorry to interject this real quick.
1633799	1636921	The Film Crew is what the new thing is called, the new series.
1637081	1642544	It stars Kevin Murphy, Bill, looks like Corbett, and Mike Nelson.
1642924	1643945	Thanks, how about some game news?
1645266	1647567	Okay now, Mr. Demanding.
1648447	1655891	Anyways, so, also tying in with the PlayStation 3, Home Beta has finally kicked off in both the US and UK.
1656111	1658213	Look, I just don't care if it doesn't have Tom Servo, okay?
1658233	1658333	Sorry.
1658373	1658593	Sorry.
1660738	1668401	Okay, so a lot of people are getting to try out the brand new free, you know, avatar system that's very similar to the Sims.
1669101	1674123	And everybody's saying, oh, it's so much better than Xbox Live.
1674183	1674984	Yay.
1677065	1679165	I thought they all had to sign an NDA to get in that.
1679646	1680426	Oh, well, they did.
1680506	1684888	But, you know, they can still say that they're part of this, you know, service and that it's awesome.
1684988	1688749	Because, you know, awesome is not covered under the NDA.
1688889	1690290	So, I don't know.
1690751	1697652	But, apparently also there's going to be some more entries into the beta coming out soon.
1697752	1707394	If you really want to get into the beta, you need to make sure that you register your PlayStation 3 with Sony, which I haven't done yet, so I need to do that.
1707854	1711034	And then it's all random from there.
1711395	1713535	So, good luck.
1713595	1716895	Hopefully you get to try out the home beta before everybody else.
1718056	1718936	Personally, I don't really care.
1718956	1720096	I'll just wait for it to be done.
1720762	1724223	It won't be working correctly when it is done anyways, because everybody likes to patch shit.
1725844	1726584	Well, it is in beta.
1726644	1727024	It's early.
1727924	1728144	True.
1728964	1735947	TheRobD, by the way, says, Kevin Murphy is Tom Servo, so he's trying to pwn me there.
1736987	1737387	Whatever.
1737747	1739247	Does he have a giant underwear collection?
1740128	1740648	I think not.
1741268	1742328	All right, moving on.
1743729	1744169	Please do.
1744568	1744949	Vib Ribbon
1763028	1768571	Matsuura was actually hinting that possibly Vib Ribbon might be on its way to the PlayStation Network.
1768992	1772394	Quote, Rhythmica is very similar in idea to Vib Ribbon.
1772674	1777977	It's about analyzing audio and creating a game from that data, but it uses MP3 audio instead of CDs.
1778317	1782820	We are discussing the possibility of making a downloadable version of Vib Ribbon for Sony, but I don't know yet.
1782880	1788643	Sony only recently launched their downloadable service in Japan, so we kind of need to wait a while before releasing a title with that kind of appeal.
1789261	1790202	That would be awesome.
1790242	1792885	Vibribin, if you've never played it, is so friggin' cute.
1792985	1794847	I'm so glad I lucked into my copy.
1795328	1797590	Because I paid enough for it, too, didn't I?
1797970	1798391	I think so.
1798431	1800433	Didn't it go into best hits in Japan, though, eventually?
1800453	1801654	I can't remember.
1801754	1804617	I bought an original for like 50 bucks used.
1805578	1808922	Then again... At the time, yeah, it was absolutely worth it.
1809778	1812579	And the cool thing about it, though, is that you could use any CD with it.
1812759	1815700	And although the results were somewhat mixed, it was just kind of fun.
1815720	1816861	What did we try to do?
1816881	1817461	We tried Max 300.
1817761	1818942	It was better than Dance Factory.
1819042	1819982	That was fun.
1820062	1822543	No, we did Dropout.
1822763	1823483	That was what we used.
1824224	1825404	We tried to play it to Dropout.
1825484	1826084	Good times.
1826884	1828485	So I hope this happens.
1828505	1830486	That would be a really fun game for PlayStation Network.
1830786	1832667	Certainly better than the Duck game.
1834107	1838169	Well, there is, in process...
1839503	1841864	Excuse me for a moment while I breathe again.
1843105	1848729	They're talking about a new Dead or Alive, Mega Man, and Kingdom Hearts for PS3.
1848789	1855513	In the last issue of EGM Magazine, there were these rumors coming out.
1856593	1862417	So Team Ninja has an exclusive for a new Dead or Alive for the PS3.
1863457	1866599	And there's also the notice that Capcom is working on a new...
1868972	1875377	Actually not a new Mega Man, they were updating the original Mega Man with new graphics for a download.
1876117	1880961	And Nipponichi is working on a new Disgaea for PS3.
1883062	1889747	So it's basically Mega Man, powered up Mega Man, except without a giant head, hopefully.
1890287	1890728	Let's hope.
1893009	1895611	Because he had a giant fucking head in the game.
1895991	1898193	And we're pretty much sure Kingdom Hearts 3 is going to be PS3.
1900878	1928449	so there is some new stuff coming out also from Square actually they're talking a little bit about Kingdom Hearts and of course the next progression for it apparently is going to be a portable spin-off and not Kingdom Hearts 3 although I'm assuming Kingdom Hearts 3 is probably in the works as well but the next game you'll see will be a portable spin-off and no word exactly what it's going to be I'm sure we'll find out a little bit more after the whole Square Enix
1930592	1932492	Press Party or whatever they have in Fan Party.
1933713	1939734	So hopefully we'll hear a little bit more about that because I know it wasn't a Chain of Memories or whatever.
1939754	1941194	Didn't that suck really bad?
1941754	1944334	Chain of Memories is a different game.
1944874	1948155	I do not recommend playing it on a DS Micro.
1948755	1949175	Not DS.
1950195	1951736	The Game Boy Advance Micro.
1952476	1954416	But it wasn't that bad.
1954456	1956456	I'm actually looking forward to the PS2 version.
1958537	1958837	I don't know.
1959097	1959397	They just
1960000	1962442	Don't fuck it up, please.
