start	end	text
141754	143095	And the Ustream app on the iPad.
143235	147298	And I've made sure that the webcam stuff is disabled on my laptop.
148178	150840	Because I deleted all the Windows shit and have the Linux shit.
151721	151941	All right.
151981	154863	In all seriousness, we have some fun stuff going on tonight.
155624	159987	We have a soundtrack preview going on tonight, which is pretty cool.
160247	162248	From the Darksiders 2 soundtrack.
162729	165291	And this is going to be both for the podcast listeners and the live listeners.
165631	168253	Thanks to Something Music, S-U-M thing.
168533	170074	But I'll talk more about that later on.
170134	174858	But there's all sorts of information on where you can get the soundtrack at our website, vognetwork.com.
175638	183805	Of course, the Voice of Geeks Network at vognetwork.com is the website where we tape our show live for you kids every Sunday night at 6 p.m.
183845	191511	Pacific, 9 o'clock Eastern, right after our pal Bobby Blackwolf with his show, The Bobby Blackwolf Show, at 5 Pacific, 8 Eastern, every Sunday.
191831	194974	And lots of other great shows at the Voice of Geeks Network as well.
195254	199416	Not just gaming shows, but shows about TV talk, like Critical Myth.
199436	200617	They do some movies as well.
200897	203919	British Invaders, kind of a similar thing, but with a very British twist.
204219	206500	PodCulture is awesome.
206560	208341	And PodCulture's got something special tomorrow.
208361	209702	They're back with an all-new episode.
209722	210823	They've been off for a couple weeks.
211483	215425	But they are talking to somebody who's publishing a series of books.
216146	221269	And I'm not sure if I'm supposed to say this, so a little preview.
221649	223010	They're actually doing a giveaway.
223030	223290	Oop.
224650	227191	Be sure to tune in and check that out at PodCulture.
227511	228391	Lots of other great shows too.
228411	230332	Anime Jam Session, Girls Gone Wild, Horde House.
230952	231692	Horde House is okay.
233713	235833	But the rest of the shows are great.
236693	236993	Let's see.
237774	241875	We usually start off the show talking about our gaming weeks, but we usually have a kickoff topic.
243155	245395	And I thought I'd bring up something that's a little bit recurring.
245595	245936	Crack!
247256	249836	What was the first time we talked about crack on the show?
250397	251157	Don't do drugs, kids.
251177	251597	Drugs are bad.
252197	258560	So, okay, y'all know we have a little bit of a history with Kickstarter and kind of like talking about that site.
258640	261602	And we're not always a fan of a lot of the things we see on Kickstarter.
261642	264843	At least I should say, I'm not always a fan of a lot of the stuff I see on Kickstarter.
265124	268185	DarkSakura has not always been a fan of the stuff she sees on Kickstarter.
268565	271427	Loki has contributed way too many Kickstarters.
272087	272807	It wasn't that many.
273788	274188	How many?
274628	274989	How many?
275049	275909	How many is not that many?
275949	277790	It's at least five, right?
280009	280450	See?
281591	281851	See?
282091	282812	Seven, I'm sorry.
283012	284193	All right, well, here's the point.
285655	287317	I donated to a Kickstarter this week.
287597	289679	I actually finally joined the website.
290540	291821	I signed up for Kickstarter.
292722	294464	It was to expand the Mantis website.
294484	294785	I'm sorry.
294805	295665	No, no.
296426	297087	Heck no.
297667	298528	Oh, make that nine.
298748	299448	Sorry.
299528	300609	Nine Kickstarters?
301009	304431	Suddenly this week... You know, you can just take that money and give it to me and I'll put it to better use.
304692	307794	This week from maybe five to nine?
308054	309175	Well, there's some I forgot.
309255	311957	I forgot about those playing cards.
312537	314018	Those are awesome.
314178	315719	Dan was like, wow, that's cool.
315799	318881	I forgot about the Megaran thing, which I'm still waiting on.
318941	320642	There's apparently the comic coming too.
320802	323824	And then Shadowrun Returns.
324145	325425	Shadowrun Returns would be awesome.
325526	326046	Can't wait for that.
326606	331391	But yeah, so I actually donated to a Kickstarter this week.
332091	338337	I even went so far as to donate $180 to this Kickstarter.
338457	339858	$180 to this Kickstarter.
340379	342100	Cue dramatic chipmunk.
342741	343422	Or prairie dog.
343442	343722	Whatever.
347978	351019	There's nothing like a meme from five years ago to lighten the mood.
352239	355040	I gave $180 to the GamerCon Kickstarter.
355521	357721	The G-A-Y GamerCon Kickstarter.
359702	360742	I think it's a great idea.
360922	368625	And I can totally see where being a startup event, they really need the money to be able to reserve the venue and do something big.
368845	370446	And it's been great promotion for them.
370526	373847	And as somebody who's a gamer myself, it's something I want to support.
374207	377328	So Alan kind of made it known that he wouldn't mind going and
377848	378709	I wouldn't mind going.
380170	381871	If I'm going to do this, I'm going to do it big.
382211	383492	I don't do anything half-assed.
383772	386554	So I threw down for VIP passes for both Alan and I. It sent me back $180.
387795	389637	So yeah, there you go.
389897	391098	I donated to a Kickstarter.
391991	392271	DarkSakura.com
422491	427494	It's not that... If I can get the boobies in there, that'd be kind of cool.
427514	428034	Here's the thing.
428054	429035	I bet there is a boob con.
429055	429695	I'm going to look for it.
429815	430616	Here's the thing.
430816	436138	Okay, boob con is every other gaming convention, and there'll probably be some boob con at GamerCon.
436539	438120	Let's not forget the lesbians.
438220	439400	There is a boob con.
440621	442802	I think that's... Oh, it's a Facebook utility.
444083	445423	The whole thing is that...
448292	453994	I like the idea of having this event and to bring gay gamers together because I've met a lot of really cool people.
454074	459196	One of my really good friends I met at a gay gamer event in the Bay Area, and we're friends to this day.
459256	464638	My friend Spike, who is one of the co-hosts on Game Boy, we met at one of those gay gamer parties.
465258	469259	And it's not that straight people are forbidden from coming.
469619	473701	In fact, I'm sure Dark Sakura is going to pre-order as soon as she's got them.
474021	477522	As soon as she has her Kickstarter funded, she's going to pre-order a ticket to GamerCon, right?
477802	478082	I'd go.
478383	478583	Yeah.
478903	482247	I don't know that I'd be able to afford, you know, $90 tickets.
482267	485431	You're not going to be shunned because you have boobies and you're not going to be shunned.
485451	486813	I'll just wear a shirt that says hag.
490037	495724	But here's the other thing is that, you know, obviously...
496861	511409	I don't know how far I want to go with this like this controversial topic or whatever but in the gaming culture you know a lot of times gay guys and ladies have to put up with all this garbage we hear on Xbox Live and you know
512009	513511	Fag, fag, fag.
513772	514793	And it's not like we're alone.
514914	516716	There's a lot of racist stuff that happens.
516736	520342	There's a lot of really bad things that happen on Xbox Live.
520362	521704	Why do you think I only play with you guys?
521804	526691	And everything negative usually has some type of connotation to like, oh, so-and-so's a fag.
527560	535263	It's because the people that play on Xbox Live and actually just a lot of people that play games nowadays online are very unintelligent and young.
535723	543285	I know that for a fact from the modding community that I talk to these people directly and it's like, can you guys compose an actual sentence without sounding stupid?
543745	551228	Seriously, can you compose a sentence that actually makes sense that doesn't have any sort of complete misspellings of everything?
551823	552243	DarkSakura.com
574045	578951	In the gay culture, even, people are like, oh, you play video games all day?
579132	583077	You mean you don't like to... Accessorize?
583898	590767	You don't like to go to concerts, or you don't listen to such and such artist, or you don't read such and such blogs, or a lot of those types of things.
591588	592648	Exactly.
594069	597212	I know this might be a thing I'm not supposed to say, but it's true.
597612	599634	I have faced some of that in the gay culture.
600034	617188	So it's tough sometimes because you don't feel like you fit in column A. You don't feel like you fit in column B. So I think it's really awesome that there's a lot of people raising their voice thanks to the internet that feel like they kind of don't fit in these columns and having a convention to just celebrate
618072	618512	We're here.
618972	627216	I don't think the con exists to make a statement or the con exists to further the cause or whatever.
627336	629537	I think the con exists to have fun.
630097	631158	And that's what I plan to do.
631598	635240	I'm going to have a gay old time and gay isn't happy.
635600	636620	I'm going to have a gay old time.
637701	638501	It's going to be a good time.
640082	640502	Well, I mean...
642259	644600	The only other equivalent is YaoiCon, really.
645101	645661	And YaoiCon exists.
645721	646862	And that's more for girls.
649963	657468	I think GamerCon is just for anybody that just wants to have fun in a supportive environment.
657608	659489	And besides that, you were talking about Columns.
659569	660189	Fuck Columns.
660429	661150	That game was shit.
662498	662859	No, no, no.
663219	673634	But I think that the moment we can move past labels and pointing fingers is why, you know, when anyone says, well, I have this or I am this.
673714	676538	I'm like, you look like you're a human being to me.
677381	677762	Actlikeit
694740	697501	Did you, just letter you, get it to work?
697561	698521	Okay, that makes sense.
698881	699341	How about this one?
699961	701542	Should we take thing away?
703322	708644	Okay, just let me know because trying to get it by today.
709844	711365	Okay, that is fine.
711645	713665	What do you think it is?
714886	719867	And just let me know when you get it to work.
720587	721728	Oh my fucking god.
721768	722950	How is Babi formed?
723630	724771	It's like, seriously.
725632	725712	It...
729039	735765	Let me go to some comments from our chat room at live.vognetwork.com where we have plenty of folks in chat participating live with us tonight.
735825	738347	JV Mon wants to know, where is GamerCon anyway?
738688	739829	They haven't picked a venue yet.
739929	741090	It's going to be in San Francisco.
741150	743352	They've said that much, but we don't know what venue.
743372	744873	I mean, that could be a lot of different places.
744933	746094	That could be a hotel.
746154	746875	They could do it at the Hilton.
747115	749097	They could do it at the Moscone Center if they get enough money.
749537	751399	I don't know where they're going to have it yet.
751939	755042	So more to come on that, but it will be in San Francisco somewhere.
755722	756543	ACIDICVAMPIRE in chat says...
776140	787337	Ragenator says sadly enough when someone proclaims that they're a gamer to someone the other person immediately pictures a fat balding middle-aged slob eating Cheetos in their mom's basement and never goes outside
788598	790198	Hey, I like Cheetos, just for the record.
791439	797821	But no, I mean, exactly the point is that, you know, there's kind of these, like, stereotypes, and it's throughout all of our cultures.
798941	800701	Speaking of Cheetos, you know what's wrong with Cheetos?
800961	802382	Is they have those giant Cheetos.
802702	809924	I mean, really, the cheese powder to whatever else Cheetos are made out of ratio is just fucked up by that.
809944	810064	I mean...
811710	814011	So, Loki, any chance that you would go to GamerCon?
814231	816692	Probably not, because I'm not really allowed to travel right now.
818573	821955	But what if you told the wife it was a gay gamer convention?
822015	822475	She'd laugh.
822515	823275	She would get a kick out of that.
823295	827077	Yeah, she'd probably laugh at that, because... We should try to get a panel.
827157	827777	I would love that.
828578	829818	Would she let you go if we had a panel?
830038	831319	Perhaps, yeah.
831619	831959	Okay.
831999	832759	Totally get us a panel.
833400	834140	We'll see what we can do.
834220	834560	I don't know.
835261	835901	And free tickets.
838007	839228	All right, moving on.
839488	843312	Let's talk about the types of video games that we have been playing this week, and how was your gaming week?
843392	845073	DarkSakura, you hinted at this a minute ago.
845093	845974	I played The Ditter.
847896	848776	Okay, this is what happened.
849437	851379	That's Dance Dance Revolution for the uninformed.
851439	851639	Yes.
852840	860146	I was working at this place, and everyone knows I got laid off, but it was an amicable breakup.
860306	860967	Amicable breakup.
862284	867506	I still got to go to the company picnic, which was at Golfland on some corporate picnic day.
868227	872788	So, yeah, there were still a bunch of annoying teenagers, but it was okay.
872948	877650	But you got one of those little bracelets that let you get go-karts and a laser tag, which I didn't do either.
879091	881712	And get in the water park, which I didn't do either.
881732	881792	But...
884733	885613	We just went in and had a good time.
885633	889374	But while we were waiting for lunch to be served, I went inside to go play some DDR.
889714	891794	Because we also got 20 credits on one of those little cards.
893255	895275	Well, there were already three credits in the DDR.
895295	897736	So I'm like, I'll play them all.
898296	899396	It was on four songs.
900216	904537	So I played 12 songs back to back and decided that I'm going to finish out with Superstar.
904557	906478	Because, damn it, I'm not old.
906538	907058	I can still do it.
907078	909678	Although I did fail Cowgirl, which is very sad.
909698	911099	Because that used to be one of my best ones.
911319	912239	Bang, ba-doo, bang.
912479	912759	I know.
913899	931174	and I've made it through that and by the time I got done I felt like I needed to throw up because I was hot and I hadn't done anything strenuous like that in a while and that's the point where you realized I was in my DDR prime 10 years ago when I weighed 30 pounds more than I do now which is sad
933155	939961	So anyway, I went and had a good time at lunch and I felt better once I ate something and had a good time.
939981	943904	And my BFF forever, Specky, was there with the boy and her hubby.
944324	945145	Hi, they're listening.
946326	946746	Hi, Ro.
947206	947567	Hi, Ro.
948047	952711	And we had a really good time and Dan and I played copious amounts of Tank Tank Tank.
953251	956313	And there's this other game too that I... Are you guys going to pick that up on Wii U?
957194	957895	Is it coming out?
958015	962417	Yeah, Tank Tank Tank is going to be one of the launch games for Wii U. I don't know if we're getting a Wii U, but I fucking want that game, so maybe we will.
963058	965439	Okay, I'm trying to find the name of this game.
965599	968261	Okay, it's a Sega game called Let's Go Island.
969122	970783	Lost on the Island of Tropics.
971463	973624	And it's a shooter game where you're on a...
974645	976226	Actdeft, Drew, Carameldansen
997253	1009041	it's great and then like when you finish each like the last like the boss of the first level is this huge mungus squid and you also have to jerk your controller in a certain way to get past these little cut scenes it's pretty cute but um
1009810	1016457	That sounds all sorts of like... How was that game called?
1017118	1018359	Oh, well, they totally interrupted that.
1018719	1019901	It's one of their gun shooting games.
1019961	1020621	It was really awesome.
1020641	1022764	I love that it was on the Wii and also in the arcade.
1022844	1024125	Freaking Sega, of course.
1025166	1028670	Anyway, it... What was I saying?
1028710	1028910	Oh, yeah.
1029230	1032113	So when you finish the level, though, it does a compatibility meter.
1032734	1033955	to see how compatible you are.
1033975	1035315	And Dan and I were 60%.
1037456	1044679	But it's also funny when you shoot the same things, it gives you this like twin bonus and you get little hearts and everything flowing out of it.
1045140	1049622	But like I died at the second stage and so Dan continued and he made it a little bit further.
1050082	1057345	And then it's like when you get like less than 10% compatibility, it says you wouldn't sit next to him on the bus.
1058025	1059146	I was like, wow, that's kind of cold.
1059466	1065149	and then I played more DDR and Dan played with me and he's like, I forgot how to play.
1065429	1066990	I never ever saw Dan play DDR.
1067010	1068510	Dan used to play my Dreamcast one with me.
1068810	1068991	Fun.
1069031	1072692	He like, you know, he could, like the hardest he could do was like Dynamite Rave.
1072772	1075033	Dan was one of those guys who didn't want to admit he played DDR.
1075914	1076294	Yeah.
1076758	1077559	DarkSakura, DarkSakura, DarkSakura
1101336	1124703	so I was like I'm out of practice so we actually discussed this we're gonna hook back up our JPS2 and start playing our DDR games again because I've got those dance pads that I got at the thrift store that were like three for six bucks and like one of them didn't work the other two did so we're gonna start playing DDR again at home good luck thanks it's all part of the plan
1125595	1126355	I also played more games.
1143959	1166789	more more games alrighty because I'm still playing through Mass Effect Mass Effect 2 for Becky with a Para FemShep and Garrus totally Garrus I'm still playing through Mass Effect 3 which I'm still at the same part that I am and every time I load it up I just get depressed and turn it back off and I want to play more multiplayer next week does it involve Morden?
1167770	1172892	no oh okay no I'm I already passed that I'm not Thessia oh okay oh yeah that part
1173712	1175513	But this time I'm taking Javik with me and not Garrus.
1175533	1177294	Garrus gets to stay home and not be depressed.
1179896	1180777	How considerate of you.
1181337	1184419	I'm very, very considerate of Turians and their sensitive natures.
1186501	1189122	And I have my fourth 85 in WoW.
1190183	1190443	Addict.
1191424	1192464	Dealer, how many do you have?
1193045	1194586	I got my fifth this week.
1195747	1197108	I got my four in last time.
1197128	1198609	I now have two Druids at 85.
1199485	1202207	Leviathan is coming, the DLC for Mass Effect I know!
1202267	1203147	Someone's excited I am!
1227512	1228613	I can't wait to check it out.
1228913	1230675	Why does this all have to hit the same day?
1231135	1235298	Leviathan, Guild Wars 2, and the big WoW patch all hit the same day.
1235318	1236999	How much is Leviathan going to be?
1237159	1237419	Probably $10.
1238260	1241062	I think the Vita patch is that day too.
1241402	1242283	We have a story on it later.
1242343	1242843	Guess what?
1243244	1244284	I'm not playing Guild Wars.
1245605	1248547	I want to check it out, but at least there's no monthly fee.
1248567	1250929	I know Guild Wars is one of those things I can kind of look at any time.
1251320	1257745	Yeah, but I mean, I've still got a... I'm probably, to be honest, not going to get the WoW thing right away.
1258745	1263389	Except if I ever get paid for one of my projects, maybe I'll buy it, you know, as a treat to myself.
1265690	1269133	It's just like, while I've still got other tunes to work on, like, what's the point?
1269773	1270033	You know?
1270253	1270494	Yeah.
1271394	1278319	But the thing I'm excited about for WoW is that... I know this isn't Horde House, but I'm excited that all of the races are going to be available soon.
1280152	1281233	from the get-go for everybody.
1281913	1286435	Yeah, and that's not in our news roll tonight because I was going to save that for Horde House, which is fine.
1286775	1295078	But yeah, the big news about anybody can play any race except don't expect to play a panda next Tuesday.
1295219	1297500	Pandas will unlock with Pandaria.
1298020	1300561	However, you don't have to have Mr. Pandaria to roll a panda.
1300921	1302742	But you will need to go past level 85.
1303402	1307705	TigerClaw in our chatroom at live.vognetwork.com says...
1326658	1330480	Yeah, that trailer was released this week out of Gamescom, the new World of Warcraft trailer.
1330781	1331861	It looked great.
1332462	1333963	The CGI was beautiful.
1334203	1339646	And you know, with all this talk about a World of Warcraft movie and all this, it's like, just do that for 90 minutes.
1339706	1340226	It'll be great.
1340707	1342368	Although, I have to say, overall...
1342728	1344149	I was a little disappointed in the trailer.
1344529	1351234	The reason why is that I would hope that the cinematic trailer would show a little bit of everything.
1351595	1357039	And there's so much beauty in this expansion in the realm of Pandaria and some of these new five mans.
1357059	1358520	They don't really show any of that.
1358720	1363003	I wanted to see a rendered version of the Temple of the Jade Serpent and some of that gorgeous stuff.
1363585	1371508	I've just been looking at data dumps for some of the internal stuff.
1372028	1377570	Basically people just doing run-throughs of the empty temples and the empty dungeons and everything, so this looks pretty neat.
1378030	1380651	Before we turn into an episode of Horde House, let's let you finish up.
1380671	1381271	We'll move on to Loki.
1381789	1409124	well I'm also very pissed off at all the people nudging me on words with friends and I'm about ready to delete it yeah I'm getting that with song pop I'm kind of over song pop now like it was fun for two weeks but now now I've moved on to another game and I can't help it and I'm glad I didn't pay for the game and I'm not paying for any of it but I still like draw something and the only reason I'm still playing is because I haven't paid for it and I'm not looking at any ads so I'm all cool I've drawn some perverted shit in that game
1411050	1411931	All right, Loki.
1413792	1414172	Let's see.
1414792	1423838	I played Call of Duty Modern Warfare 3, a little bit of that, and Minecraft, a whole lot of Minecraft.
1424338	1425719	Getting bored with it again.
1426339	1432763	I think the problem is I don't have a lot of people to play with, and that's really odd considering there's so many people that bought the game.
1433844	1438728	None of my friends seem to be playing games that we can join in or whatever.
1438868	1443432	So I'm playing with my coworker and we're just like... The map that we're on, we've kind of explored everything.
1443452	1445554	I got to the point where I'm like, okay, fuck it.
1445574	1449337	I'm going to go ahead and start duping again because there's still a way you can dupe stuff.
1449357	1451259	So I duped a bunch of dynamite and just create a hole.
1452300	1454082	And then I was like, wow, create a crater.
1454882	1455703	Bored still.
1456023	1456384	It's like...
1457748	1458729	May I interject one thing?
1458949	1461390	Yeah I saw one thing that made me love Minecraft What?
1462011	1467794	It was this video that someone did and lined up explosives and everything that says I love and when it exploded it said but
1471189	1472450	That's so mature, I love it.
1473491	1486239	I love that that might be, because you know, DarkSakura, if you've been listening to previous episodes, she's not very, she kind of frowns on Minecraft, but I love that I Love Butts may have cracked the door open a little bit to DarkSakura getting on the Minecraft tour.
1486279	1486820	Cracked the door open.
1487060	1488601	It cracked the door open.
1489021	1493884	Well, I'm not saying it made me like the game, but it made me laugh like my ass off, like on my ass.
1495485	1500769	And that and seeing people making giant pigs and like Goombas and Mario and shit, that was pretty funny.
1501451	1505968	you do realize I have a giant pig in my map I was talking about your giant pig
1509406	1511026	Anyways, moving on.
1512707	1517228	I did happen to see, for example, something that was more structured to be kind of fun with other people.
1517548	1521469	I watched one of those Wii Play things.
1521749	1525770	It was with the Machinima, I think they do that.
1526190	1532052	And it was a bunch of people playing a survival type game where...
1532532	1533113	Thanks for watching!
1551388	1552708	And that was really hilarious.
1552728	1554549	This is like the Minecraft Hunger Games.
1554789	1555909	No, they have that.
1555949	1556729	They have that too.
1557570	1559270	But this is like, it was sort of like that.
1559690	1560630	But that looked like fun.
1560710	1563231	See, more of the structured stuff with like a lot of people.
1564071	1565831	Sounds like a lot of fun with Minecraft.
1566132	1571293	In fact, when we first started playing, it was like you, me and Bobby, and then like other people joining in.
1572193	1573314	Thanks for watching!
1589670	1598292	Ironically, though, I did also check out another Minecraft-esque game because it was cheap and it was featured in an article I read.
1599773	1605474	It was Castle Builder Z. Castle Builder Z is on the Xbox Live Indie Games.
1606034	1613636	It is only $1, 80 Microsoft points, so worth checking out for that kind of amount of money.
1614216	1619058	It's like Minecraft with your avatars, with really crappy looking graphics.
1619258	1625960	I mean, even crappier than... I was like, Minecraft isn't exactly known for its graphical finesse.
1626380	1628481	It's like they made their own textures.
1628601	1631022	It looks like a bad texture pack on Minecraft.
1632062	1635664	But you have guns, and you can craft weapons and stuff like that.
1636824	1638725	And it's zombies.
1639005	1641026	Would guns make you more interested in Minecraft?
1641846	1642226	Maybe.
1642246	1642346	Maybe.
1643534	1644715	And there's zombies.
1644795	1650038	Yeah, I understand there's zombies normally in Minecraft, but these aren't the zombies that are in the regular Minecraft.
1650078	1655562	These are like, I'm going to run at you at full speed and jump in the air and try to kill you zombies.
1657603	1659764	And there's a dragon that tries to kill you as well.
1660545	1661966	Pretty much the whole game is like...
1662666	1665968	Very, very... It's not... I don't know.
1665988	1666809	It's kind of scary.
1666869	1674655	I mean, the ambience, the sound that they have in there kind of sounds like one of those Halloween tapes or CDs and stuff with all the Halloween spooky sounds.
1675275	1676116	But that's pretty much it.
1676296	1676876	It's just like...
1678337	1689759	I ended up barricading myself into a cave or something because the first time out, I was like, okay, crap, this looks like night all the time.
1689979	1693660	I mean, when it's daytime, it's gloomy and lightning outside.
1693740	1697721	And when it's nighttime, it's dark, but there's tons of shit running at you.
1698661	1702702	And so the first time I made the mistake of, oh, I forgot to get wood.
1703602	1703942	Crap.
1704803	1706143	So I'm waiting in there.
1706183	1710165	I'm like, okay, I better go outside and go try to punch a tree real quick and get some wood.
1710545	1711545	Go punch a tree.
1711866	1712726	Only in Minecraft.
1712786	1717108	So I did that, and then all of a sudden I get bum-rushed by a bunch of fucking zombies.
1717128	1718448	I don't even know what they were.
1718468	1724891	Just something that was snarling and sounding like a tiger or something, but it looked like some sort of monster thing that ran at me.
1725371	1731154	So I started firing a pistol at it, and that didn't really do anything because I got rushed from a few other sides at the same time.
1731534	1732616	DarkSakura, DarkSakura, DarkSakura
1747454	1773008	Anyways, so I finally got it to where I'm like in a cave now and I've mined some stuff and you start building weapons because you don't really have a whole lot you can build in it because it is kind of a knockoff of Minecraft but you don't have like beds, you can't sleep or anything and then there's, it always sounds like there's monsters trying to dig their way into your tunnel and sometimes they somehow manage to get in there and I think on higher difficulties they can dig through the tunnel and get to you.
1773248	1774288	Thanks for watching!
1790913	1793994	It's pretty, I think it'd be kind of interesting to check it out.
1794014	1797155	But yeah, 80 Microsoft points, I mean, it's a buck, come on.
1797375	1798535	Just try it.
1798575	1801756	If you want to try it, if you play Minecraft, it's kind of fun.
1802697	1804777	You'll get a dollar's worth of entertainment out of it.
1804837	1806918	And in general, don't forget about indie games.
1807739	1809060	Don't forget about Xbox Indie Game.
1809080	1810362	There's a lot of fun stuff on there.
1810502	1810963	It's not bad.
1811003	1812925	I mean, Castle Miner was one of those series.
1812985	1821276	It was one of, like, two or three series that were on Indie Games that were kind of mimicking Minecraft for a long time before Minecraft came out.
1821316	1823559	And they still do, and they still sell all right, but...
1825161	1839773	They're fun in their own right, and it's four-player co-op, and you can play online and stuff like that, so it's worth it for like... I mean, come on, you probably have 80 Microsoft points sitting in your account that's just... Yeah, leftover from Rock Band purchases or something.
1839793	1841815	Yeah, or something like that, so definitely worth checking out.
1841835	1845177	I mean, there's tons of indie games on there that are worth checking out, but it was kind of fun.
1845477	1848540	All right, well, if you're done with your gaming week, I'll do mine real quick.
1849517	1850738	Not a lot of new stuff this week.
1850758	1854801	A lot of the stuff from last week, like Sound Shapes and World of Warcraft and so forth.
1854821	1856362	But I did play two new games.
1856942	1858263	One of them's a little herpy derpy.
1858303	1859564	I'll talk about this real quick.
1859604	1860564	It's an iOS game.
1860584	1862386	I've been playing it mostly on my iPad.
1862426	1868009	It's called Puzzle Craft, which might make you think it's Minecraft, but like puzzle, but it's not.
1868170	1869250	It's actually nothing like that.
1869671	1872172	It's one of those free to, well, no, it's not even free to play.
1872212	1873193	It's 99 cents.
1873293	1878116	But then of course they charge you for all these upgrades in the game, like extra coins and stuff.
1878136	1879137	You don't really have to do it.
1879697	1908124	um the crux of the game is that you're building this town and you get all the materials to either get food or get materials to build things in your town in this whole little match game where you like they call it match three in the description but it's not bejeweled at all it's like trace the consecutive line of like all the little pieces of grain in the puzzle like try to trace it and then they all disappear and new stuff falls and kind of goes like that over and over and
1908564	1912866	It's one of those things that's just like so stupid that I'm playing this, but it's addicting.
1912926	1913727	It's cute.
1913847	1916868	And you have this little town of villagers, and some of them wear chicken outfits.
1916948	1917549	It's really cute.
1917609	1918649	So whatever.
1919450	1919870	There's that.
1920390	1925953	The other game I've been playing a little bit, just a little bit because it just came out today, is New Super Mario Bros.
1926293	1927154	2 on the 3DS.
1927994	1929235	I did pick that up today.
1930135	1932196	Well, it just came out today, so I haven't had a lot of time to play it.
1932256	1933637	So I can't give it a full review yet.
1933977	1936942	I'll post something more in depth on VOGnetwork.com later this week.
1937022	1937503	Plug, plug.
1937523	1940087	But how similar is its new Super Mario Brothers?
1940929	1945516	Um, it's pretty much the same damn game, but is that such a bad thing?
1946678	1946919	Well...
1947794	1954740	No, but at the same time, it kind of feels a little bit like they didn't put a lot of effort into it, if it's pretty similar.
1954900	1957102	Well, I mean, there are some new stuff.
1957262	1958323	I mean, especially with this one.
1958603	1964028	I kind of think the whole, like, Mario's after coins, I think it's a little bit corny.
1964388	1965830	But some of the power-ups are neat.
1965870	1967651	Like, I love the one that turns you into giant.
1967671	1969173	Although, I guess that was in the previous games, too.
1969253	1970514	But I was like, ooh, giant Mario.
1971594	1989084	and then you know the ones that have the gold coins where you can kick and it leaves like a trail of coins and the fireball that makes all the blocks turn into coins it was kind of neat and it really where the game shines as it usually does is level design I've played a lot of really well designed levels
1990899	1992500	DarkSakura, DarkSakura S, Actdeft, Drew, Carameldansen
2011758	2039150	and you'll find yourself in the world mushroom world or whatever which is kind of like I guess like the secret world and the stages get a little harder but like one of them was like really neat design because the way the blocks were you had to figure out like how you could fall through the blocks to get all the coins it's kind of hard for me to explain without like showing you a visual but just like the way the blocks were it looked like one solid block but it's got all these lines in it so you had to I don't know
2040590	2042712	3D doesn't really add anything to the game, but that's okay.
2042992	2046275	I'm totally okay with 3DS games not whoring the crap out of 3D.
2046675	2050839	If you want the 3D stuff, go play Mario 3D Land, which did it very well.
2051879	2053761	But yeah, I liked it so far.
2056763	2074818	I'll probably play it to completion and it's got some interesting street pass things where you can play a sequence of three random stages and try to get as many coins as possible and then you street pass to somebody else and you get their record so you can try to play the same three stages they did even though it was randomized.
